###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57959.452632  22.738  6.042     3   18 o  0   0.64 290.28400  43.32866  3521.57  8167.35 2.39 2.30  -9.2 -0.455 19.45 20.66 02a57959o0425o
57959.466384  23.653  8.615     1   11 o  0   1.14 290.28400  43.32866  3548.90  8052.49 2.14 2.02 -18.6 -0.462 19.56 20.68 02a57959o0451o
57963.464350  21.169  1.007    12   12 o  0   1.12 290.28400  43.32866  3946.30  8376.76 2.07 1.97 -19.9 -0.457 19.70 20.98 02a57963o0013o
57965.420056 -22.061  2.700    -5   15 o  0   1.22 290.28400  43.32866  6649.44  4825.31 2.91 2.89 -10.1 -0.436 19.33 20.84 01a57965o0350o
57965.430412  22.650  5.059     3   16 o  0   1.05 290.28400  43.32866  6668.09  4904.74 2.96 2.92 -75.6 -0.434 19.30 20.88 01a57965o0371o
57965.443591  20.659  0.767    20   15 o  0   1.15 290.28400  43.32866  6620.23  4880.38 3.04 2.96  79.2 -0.427 19.33 21.07 01a57965o0398o
57965.448079  21.686  1.850     8   14 o  0   1.33 290.28400  43.32866  6611.15  5013.88 3.06 2.95 -89.0 -0.423 19.37 21.09 01a57965o0407o
57967.414152  21.750  2.413     7   18 o  0   0.79 290.28400  43.32866  2831.23  6279.70 1.99 1.88  44.8 -0.502 19.23 20.02 02a57967o0340o
57967.423444 -20.257  0.584   -29   17 o  0   0.80 290.28400  43.32866  2800.96  6241.73 2.02 1.90  40.5 -0.486 19.39 20.30 02a57967o0359o
57967.432465  23.125  6.864     2   14 o  0   1.08 290.28400  43.32866  2872.35  6317.57 2.01 1.94  26.1 -0.493 19.37 20.28 02a57967o0377o
57967.444696 -20.350  0.646   -26   17 o  0   1.03 290.28400  43.32866  2886.58  6200.68 1.96 1.86  35.2 -0.498 19.14 19.90 02a57967o0402o
57969.414891 -24.280 27.500    -1   19 o  0   1.09 290.28400  43.32866  4744.63  4202.37 2.95 2.77  89.3 -0.454 19.02 20.27 01a57969o0264o
57969.423144  21.174  1.455    12   18 o  0   1.47 290.28400  43.32866  4764.77  4274.18 3.06 2.85 -87.5 -0.443 19.02 20.25 01a57969o0281o
57969.431037  22.111  3.345     5   17 o  0   1.14 290.28400  43.32866  4712.70  4225.98 2.94 2.84  89.5 -0.449 19.03 20.24 01a57969o0297o
57969.443712 -20.338  0.618   -27   16 o  0   1.42 290.28400  43.32866  4710.06  4391.92 3.19 2.87  86.5 -0.436 18.97 20.21 01a57969o0323o
57972.391722 -20.904  1.551   -16   24 o  0   0.96 290.28400  43.32866  1488.89  5443.90 1.97 1.77  47.9 -0.488 18.69 18.92 02a57972o0310o
57972.402587 -21.007  1.613   -14   23 o  0   1.39 290.28400  43.32866  1476.53  5406.42 1.97 1.78  43.9 -0.498 18.77 19.07 02a57972o0332o
57972.414857  20.721  1.333    19   25 o  0   0.92 290.28400  43.32866  1533.92  5480.48 1.95 1.81  42.8 -0.484 18.64 18.85 02a57972o0357o
57972.415342 -21.171  2.483   -12   31 o  0   0.62 290.28400  43.32866  1548.07  5363.72 1.96 1.81  41.3 -0.490 18.62 18.84 02a57972o0358o
57974.403391  22.167  3.926     5   19 o  0   1.29 290.28400  43.32866  6045.99  2952.66 3.04 2.80   1.9 -0.449 18.91 19.97 01a57974o0325o
57974.413812  20.701  1.037    19   20 o  0   1.09 290.28400  43.32866  6066.01  3032.25 2.98 2.76  -2.2 -0.457 18.93 19.96 01a57974o0345o
57974.426751 -22.902  9.000    -2   23 o  0   0.88 290.28400  43.32866  6019.83  3005.94 2.97 2.80   2.7 -0.452 18.89 19.92 01a57974o0370o
57974.433044  21.998  3.710     6   21 o  0   1.13 290.28400  43.32866  6013.60  3146.34 3.02 2.87   2.1 -0.445 18.89 19.89 01a57974o0382o
57978.403620  23.387 10.222     2   16 o  0   0.98 290.28400  43.32866  5157.04  3376.64 2.88 2.82 -11.8 -0.459 19.26 20.77 01a57978o0310o
57978.404666  21.523  1.600     9   14 o  0   1.21 290.28400  43.32866  5186.15  3418.94 2.87 2.85  19.3 -0.456 19.25 20.75 01a57978o0312o
57978.412931 -22.078  2.759    -5   15 o  0   1.36 290.28400  43.32866  5135.04  3373.69 2.95 2.88   5.3 -0.449 19.23 20.71 01a57978o0328o
57978.427940  21.319  1.733    11   19 o  0   0.96 290.28400  43.32866  5122.80  3547.34 2.88 2.85  59.2 -0.453 19.23 20.65 01a57978o0357o
57980.384656 -20.689  0.606   -19   12 o  0   0.82 290.28400  43.32866  2826.17  8665.83 1.93 1.82  21.5 -0.502 19.74 20.88 02a57980o0291o
57980.394353  21.982  2.143     6   12 o  0   0.61 290.28400  43.32866  2810.20  8626.79 1.97 1.82  23.2 -0.494 19.68 20.88 02a57980o0311o
57980.402764 -23.565  9.647    -1   13 o  0   0.78 290.28400  43.32866  2866.79  8704.13 1.92 1.79  12.7 -0.503 19.75 20.88 02a57980o0328o
57980.415469 -21.622  1.480    -8   12 o  0   0.83 290.28400  43.32866  2880.89  8586.88 1.92 1.81  16.8 -0.505 19.74 20.93 02a57980o0354o
57982.388517  21.118  1.324    13   17 o  0   1.06 290.28400  43.32866  8416.96  3913.02 3.08 2.92 -83.1 -0.439 19.26 20.72 01a57982o0303o
57982.397844  20.832  0.977    17   16 o  0   1.26 290.28400  43.32866  8440.31  3989.47 3.14 2.86 -85.6 -0.440 19.30 20.82 01a57982o0321o
57982.405181  20.571  0.814    22   18 o  0   0.88 290.28400  43.32866  8389.52  3941.66 3.12 2.86 -85.5 -0.442 19.32 20.83 01a57982o0335o
57982.419689 -20.473  0.589   -24   14 o  0   1.57 290.28400  43.32866  8393.67  4114.17 3.14 2.82 -88.8 -0.441 19.29 20.92 01a57982o0363o
57984.371707  21.060  0.773    14   11 c  0   1.04 290.28400  43.32866  2052.60  6120.74 2.46 2.28  36.8 -0.450 19.82 21.77 02a57984o0289c
57984.382782  23.152  4.529     2    9 c  0   1.17 290.28400  43.32866  2038.40  6081.40 2.47 2.31  47.9 -0.450 19.81 21.75 02a57984o0311c
57984.393475  21.384  0.977    10   10 c  0   1.08 290.28400  43.32866  2093.59  6157.09 2.43 2.30  44.6 -0.452 19.79 21.72 02a57984o0333c
57984.400375  22.962  3.800     2    9 c  0   1.01 290.28400  43.32866  2106.49  6040.07 2.49 2.33  48.1 -0.445 19.80 21.71 02a57984o0347c
57988.373286 -21.841  1.902    -7   13 c  0   0.69 290.28400  43.32866  4531.37  8189.33 2.59 2.50   6.3 -0.436 19.74 21.71 02a57988o0288c
57988.383293 -21.051  0.602   -14    8 c  0   1.23 290.28400  43.32866  4504.17  8150.68 2.53 2.49   9.4 -0.441 19.81 21.72 02a57988o0308c
57988.395634  22.198  2.275     5   11 c  0   0.99 290.28400  43.32866  4559.12  8226.70 2.46 2.37  10.4 -0.450 19.83 21.72 02a57988o0333c
57988.402165 -21.955  1.729    -6   10 c  0   0.80 290.28400  43.32866  4587.09  8110.78 2.50 2.42  18.6 -0.440 19.77 21.63 02a57988o0346c
57990.375367 -21.022  1.065   -14   15 o  0   1.46 290.28400  43.32866  7631.87  4010.65 3.45 3.18 -10.8 -0.411 19.25 21.09 01a57990o0249o
57990.383871 -20.469  0.661   -24   16 o  0   1.18 290.28400  43.32866  7670.41  4083.27 3.28 2.97   2.0 -0.420 19.35 21.11 01a57990o0266o
57990.392599 -21.566  1.762    -9   15 o  0   1.37 290.28400  43.32866  7621.95  4040.21 3.27 2.96  -4.7 -0.424 19.31 21.06 01a57990o0283o
57990.406061 -23.909 14.200    -1   14 o  0   1.45 290.28400  43.32866  7611.65  4207.84 3.15 2.96  -6.1 -0.427 19.34 21.06 01a57990o0310o
57992.368909 -20.187  0.517   -31   16 o  0   0.89 290.28400  43.32866   246.51 10450.99 2.57 1.84  37.7 -0.497 19.77 21.10 02a57992o0180o
57992.378462 -21.679  1.704    -8   13 o  0   0.89 290.28400  43.32866  9764.66   593.39 2.49 1.97  59.1 -0.458 19.76 21.12 02a57992o0200o
57992.379894 -21.644  1.766    -8   14 o  0   1.02 290.28400  43.32866  9255.64 10404.11 2.41 2.04  33.9 -0.452 19.73 21.15 02a57992o0203o
57992.381341  20.800  0.840    17   15 o  0   1.20 290.28400  43.32866   231.07 10410.82 2.93 1.89  44.6 -0.471 19.70 21.16 02a57992o0206o
57992.387327  20.236  0.709    29   21 o  0   0.77 290.28400  43.32866   284.36 10485.47 2.86 1.89  41.7 -0.472 19.74 21.17 02a57992o0218o
57992.387823 -21.305  1.404   -11   15 o  0   1.03 290.28400  43.32866  9238.85 10362.75 2.42 1.98  39.4 -0.418 19.71 21.19 02a57992o0219o
57992.389312  21.530  1.253     9   11 o  0   1.43 290.28400  43.32866  9737.29   553.90 2.46 1.95  52.6 -0.461 19.76 21.17 02a57992o0222o
57992.399873 -21.403  1.290   -10   13 o  0   0.71 290.28400  43.32866  9793.30   632.79 2.48 1.92  50.6 -0.465 19.78 21.16 02a57992o0244o
57992.401377 -22.210  2.821    -5   13 o  0   1.50 290.28400  43.32866  9296.79 10444.50 2.39 1.98  40.4 -0.432 19.69 21.14 02a57992o0247o
57992.401874  20.714  0.884    19   17 o  0   0.98 290.28400  43.32866   301.13 10365.86 2.83 1.89  43.2 -0.475 19.69 21.11 02a57992o0248o
57992.405374 -21.309  1.553   -11   17 o  0   0.85 290.28400  43.32866  9307.47 10326.02 2.46 2.01  35.5 -0.446 19.69 21.10 02a57992o0255o
57992.406921  21.576  1.500     8   13 o  0   0.90 290.28400  43.32866  9824.95   516.03 2.62 2.01  48.7 -0.455 19.74 21.10 02a57992o0258o
57996.383012 -21.706  1.522    -8   12 o  0   1.69 290.28400  43.32866  9891.54  2086.49 2.33 2.06  57.1 -0.481 19.42 20.33 02a57996o0220o
57996.392672 -24.187 20.571    -1   16 o  0   1.07 290.28400  43.32866  9875.83  2045.85 2.33 2.06  58.0 -0.468 19.43 20.34 02a57996o0239o
57996.401459 -22.563  4.156    -3   14 o  0   1.54 290.28400  43.32866  9931.61  2126.47 2.29 2.00  56.8 -0.480 19.45 20.33 02a57996o0256o
57996.414690 -21.737  2.262    -7   17 o  0   0.71 290.28400  43.32866  9945.90  2008.73 2.35 2.07  53.6 -0.471 19.41 20.29 02a57996o0282o
57998.344255 -22.515  6.500    -4   23 o  0   1.18 290.28400  43.32866  9586.79  7893.08 3.65 2.96 -87.6 -0.407 18.90 20.13 01a57998o0247o
57998.354981  21.136  1.689    13   22 o  0   1.46 290.28400  43.32866  9624.36  7970.60 3.52 2.85 -89.3 -0.414 18.94 20.10 01a57998o0268o
57998.366006 -20.805  1.321   -17   23 o  0   1.21 290.28400  43.32866  9565.66  7940.88 3.50 2.81 -86.0 -0.418 18.95 20.10 01a57998o0290o
57998.373644 -19.580  0.347   -54   19 o  0   1.53 290.28400  43.32866  9562.88  8086.67 3.47 2.84 -86.7 -0.414 18.93 20.08 01a57998o0305o
58000.376161  22.635  6.000     3   19 o  0   0.75 290.28400  43.32866  8169.41  2213.02 2.19 2.05  73.1 -0.449 19.13 19.67 02a58000o0308o
58000.382646 -20.161  0.676   -31   21 o  0   0.77 290.28400  43.32866  8140.97  2173.38 2.23 2.10  62.8 -0.452 19.01 19.66 02a58000o0322o
58000.390742  20.253  0.631    29   18 o  0   1.15 290.28400  43.32866  8226.80  2136.33 2.19 2.06  65.8 -0.462 19.07 19.62 02a58000o0339o
58002.322223 -21.253  2.983   -12   34 o  0   0.95 290.28400  43.32866 10157.40  7721.74 3.27 2.82  89.0 -0.417 18.68 19.57 01a58002o0170o
58002.323652 -21.826  5.857    -7   40 o  0   0.92 290.28400  43.32866 10171.96  7764.84 3.30 2.80  86.9 -0.411 18.65 19.51 01a58002o0173o
58002.333160 -18.780  1.064  -112  119 o  0   1.12 290.28400  43.32866 10121.91  7728.03 3.24 2.73  87.5 -0.448 17.89 18.64 01a58002o0193o
58002.334575  18.054  1.392   218  303 o  0   1.04 290.28400  43.32866   120.27  7904.99 3.01 2.44 -85.7 -0.573 16.81 17.96 01a58002o0196o
58002.335985  16.472  4.958   936 4638 o  0   1.09 290.28400  43.32866    92.80  7871.25 23.24 9.06   1.0 -0.136 15.86 16.36 01a58002o0199o
58002.343055  22.542 12.600     4   44 o  0   1.11 290.28400  43.32866    54.15  7859.49 3.20 2.70 -87.5 -0.389 18.44 19.37 01a58002o0214o
58002.343996 -20.650  2.347   -20   47 o  0   1.22 290.28400  43.32866 10119.17  7888.32 3.45 2.93  88.0 -0.398 18.39 19.19 01a58002o0216o
58004.265718 -21.344  1.567   -10   16 o  0   1.12 290.28400  43.32866  2556.54  7033.12 2.37 2.18  31.8 -0.469 19.20 20.09 02a58004o0065o
58004.278369 -20.334  0.728   -27   19 o  0   0.69 290.28400  43.32866  2589.09  7078.01 2.40 2.10  35.5 -0.489 19.11 20.00 02a58004o0092o
58004.282257 -20.694  0.769   -19   15 o  0   1.12 290.28400  43.32866  7936.24  3436.83 2.32 2.00  55.4 -0.470 19.17 19.96 02a58004o0100o
58004.298739 -22.233  3.533    -5   16 o  0   1.23 290.28400  43.32866  7963.96  3321.00 2.32 1.95  54.5 -0.471 19.13 19.90 02a58004o0135o
58010.327753  20.959  0.823    15   12 o  0   1.56 290.28400  43.32866   850.44  8137.42 3.25 2.75 -83.9 -0.422 19.44 21.61 01a58010o0231o
58010.329126  20.766  0.750    18   14 o  0   1.16 290.28400  43.32866   880.20  8182.64 3.35 2.88 -84.9 -0.421 19.40 21.61 01a58010o0234o
58010.337085 -20.883  0.745   -16   12 o  0   1.35 290.28400  43.32866   828.90  8133.84 3.08 2.58  88.8 -0.438 19.50 21.66 01a58010o0251o
58010.348605 -25.659 71.000    -0   14 o  0   1.06 290.28400  43.32866   811.52  8294.08 3.34 2.78 -85.0 -0.424 19.38 21.54 01a58010o0276o
58012.319504  20.400  0.721    25   18 c  0   0.69 290.28400  43.32866  6671.05 10485.34 2.54 2.35  36.6 -0.452 19.83 21.70 02a58012o0227c
58012.321331  22.145  2.268     5   11 c  0   0.80 290.28400  43.32866  6952.10   690.72 2.60 2.38 -72.7 -0.407 19.82 21.69 02a58012o0231c
58012.329544 -22.622  3.346    -3   11 c  0   1.01 290.28400  43.32866  6936.59   651.31 2.58 2.44 -81.5 -0.410 19.84 21.69 02a58012o0249c
58012.330470  20.512  0.469    23   11 c  0   1.37 290.28400  43.32866  6655.26 10444.84 2.59 2.41  35.5 -0.444 19.79 21.69 02a58012o0251c
58012.337070  21.344  6.049    10   64 c  0   0.12 290.28400  43.32866  6709.89 10523.70 2.58 2.38  37.5 -0.449 19.81 21.67 02a58012o0265c
58012.337527  20.468  0.480    24   11 c  0   0.91 290.28400  43.32866  6991.91   730.44 2.70 2.50 -77.7 -0.404 19.80 21.67 02a58012o0266c
58012.349495 -21.248  0.851   -12   10 c  0   1.13 290.28400  43.32866  7006.68   613.52 2.64 2.50  86.3 -0.413 19.77 21.64 02a58012o0292c
58012.351338 -21.325  1.182   -11   13 c  0   0.94 290.28400  43.32866  6726.72 10407.73 2.64 2.43  35.5 -0.446 19.72 21.57 02a58012o0296c
58014.316795  23.699 13.714     1   16 o  0   1.05 290.28400  43.32866   879.14  9802.67 2.90 2.57 -75.2 -0.507 19.29 20.92 01a58014o0214o
58014.318170  22.993  6.800     2   16 o  0   0.93 290.28400  43.32866   850.76  9763.29 2.73 2.39 -76.0 -0.528 19.31 20.93 01a58014o0217o
58014.326441  20.848  1.109    17   18 o  0   0.83 290.28400  43.32866   820.47  9723.01 2.83 2.48 -75.3 -0.519 19.32 20.98 01a58014o0235o
58014.333886  21.872  2.952     6   19 o  0   0.95 290.28400  43.32866   793.74  9839.37 2.75 2.37 -78.6 -0.528 19.36 20.98 01a58014o0251o
58020.341253 -21.247  0.920   -12   11 c  0   0.81 290.28400  43.32866  8138.61  1958.81 2.67 2.42  60.5 -0.418 19.80 21.65 02a58020o0229c
58022.297153 -21.408  1.820   -10   18 o  0   1.23 290.28400  43.32866  2321.92   412.81 3.15 2.97  57.9 -0.431 19.22 20.75 01a58022o0186o
58022.298524  20.740  1.010    18   19 o  0   0.95 290.28400  43.32866  2095.30 10221.58 3.07 2.76 -83.9 -0.472 19.19 20.74 01a58022o0189o
58022.307230  22.082  3.367     5   18 o  0   0.98 290.28400  43.32866  2119.81 10296.28 3.00 2.63 -81.8 -0.487 19.22 20.75 01a58022o0208o
58022.308146 -20.995  1.149   -14   17 o  0   0.87 290.28400  43.32866  2349.32   496.58 3.12 2.93  73.9 -0.442 19.20 20.79 01a58022o0210o
58022.309062 -20.164  0.524   -31   16 o  0   1.39 290.28400  43.32866  2292.17   420.45 3.27 3.07  63.6 -0.425 19.17 20.79 01a58022o0212o
58022.314657 -20.998  1.151   -14   17 o  0   1.16 290.28400  43.32866  2286.49   559.63 3.13 2.95  57.9 -0.437 19.21 20.81 01a58022o0224o
58022.315116  21.163  1.406    12   18 o  0   0.96 290.28400  43.32866  2055.38 10364.86 3.02 2.68 -82.6 -0.479 19.23 20.79 01a58022o0225o
58022.316033 -20.936  0.975   -15   15 o  0   1.66 290.28400  43.32866  2070.88 10250.39 3.19 2.73 -87.7 -0.466 19.22 20.79 01a58022o0227o
58026.303105 -20.451  0.905   -24   22 o  0   1.26 290.28400  43.32866  9226.44  6893.82 3.73 3.12  83.0 -0.454 18.95 20.31 01a58026o0106o
58026.311519 -19.947  0.619   -38   24 o  0   1.07 290.28400  43.32866  9254.62  6963.75 4.03 3.60  89.1 -0.402 18.84 20.32 01a58026o0124o
58026.319050 -22.508  5.000    -4   18 o  0   1.33 290.28400  43.32866  9209.46  6915.94 3.59 2.96 -83.8 -0.423 19.00 20.31 01a58026o0140o
58026.328760 -20.090  0.589   -33   20 o  0   1.30 290.28400  43.32866  9213.92  7068.94 3.44 2.76 -87.3 -0.436 19.06 20.27 01a58026o0161o
58028.323535  21.182  1.571    12   19 o  0   1.09 290.28400  43.32866  8998.74  1236.12 2.38 1.98  49.2 -0.486 19.18 19.80 02a58028o0270o
58028.331167 -23.287  8.294    -2   15 o  0   1.72 290.28400  43.32866  8970.37  1196.29 2.32 1.93  49.6 -0.485 19.21 19.77 02a58028o0286o
58028.343114 -21.039  1.760   -14   24 o  0   0.72 290.28400  43.32866  9025.27  1274.37 2.36 1.96  50.5 -0.473 18.93 19.52 02a58028o0312o
58028.347907 -17.654  0.618  -315  195 o  0   0.88 290.28400  43.32866  9056.30  1158.88 2.54 2.06  46.7 -0.495 16.98 17.02 02a58028o0322o
58030.301698  19.750  0.596    46   27 o  0   1.10 290.28400  43.32866  2407.04  9360.44 2.96 2.82  88.7 -0.493 18.67 19.57 01a58030o0227o
58030.306874  20.761  1.477    18   27 o  0   1.03 290.28400  43.32866  2442.94  9418.53 2.79 2.50 -85.8 -0.511 18.72 19.55 01a58030o0238o
58030.318894  20.970  2.105    15   31 o  0   0.96 290.28400  43.32866  2389.63  9383.51 3.08 2.84  88.2 -0.461 18.61 19.51 01a58030o0264o
58030.323150  20.623  1.495    20   31 o  0   1.03 290.28400  43.32866  2383.33  9515.63 3.13 2.78  87.3 -0.465 18.65 19.48 01a58030o0273o
58034.291326 -15.972  0.710 -1483 1053 o  0   0.96 290.28400  43.32866  2433.68  9266.20 2.75 2.59 -79.9 -0.634 15.53 15.99 01a58034o0220o
58034.299781 -16.811  1.867  -685 1278 o  0   0.93 290.28400  43.32866  2402.97  9257.71 2.86 2.75  82.0 -0.536 14.70 15.00 01a58034o0238o
58034.302117  15.810  0.900  1721 1550 o  0   0.93 290.28400  43.32866  2464.73  9344.86 2.70 2.57 -85.5 -0.565 14.30 14.51 01a58034o0243o
58034.313685 -14.439  1.443 -6090 8789 o  0   0.95 290.28400  43.32866  2397.80  9424.86 2.76 2.68  83.8 -0.495 12.68 12.86 01a58034o0268o
58036.292821 -22.805  4.630    -3   13 o  0   0.89 290.28400  43.32866  7253.60  1437.48 2.17 2.06  64.6 -0.444 19.63 20.82 02a58036o0217o
58036.301511  20.187  0.470    31   14 o  0   0.72 290.28400  43.32866  7239.21  1398.87 2.21 2.15  59.9 -0.448 19.59 20.83 02a58036o0234o
58036.310727  20.153  0.381    32   12 o  0   1.08 290.28400  43.32866  7293.34  1478.29 2.08 2.02  73.0 -0.453 19.61 20.79 02a58036o0252o
58036.325781 -22.051  2.151    -6   12 o  0   0.89 290.28400  43.32866  7325.01  1356.55 2.18 2.06  49.7 -0.457 19.57 20.69 02a58036o0281o
58038.260149 -21.289  2.128   -11   24 o  0   1.12 290.28400  43.32866  9816.19  8660.67 3.17 2.82  77.6 -0.441 18.81 20.28 01a58038o0155o
58038.267588   0.000 20.705     0   19 o  0   1.00 290.28400  43.32866  9841.82  8727.73 3.23 2.91  79.1 -0.454 19.20 20.80 01a58038o0171o
58038.275939  21.436  2.022    10   20 o  0   0.80 290.28400  43.32866  9797.01  8683.91 3.32 2.98  77.0 -0.420 19.22 20.86 01a58038o0189o
58038.283472 -22.146  3.348    -5   17 o  0   1.23 290.28400  43.32866  9797.05  8829.92 3.32 3.00  79.3 -0.426 19.19 20.85 01a58038o0205o
58040.277647  22.010  2.385     6   14 o  0   1.33 290.28400  43.32866  7672.51  3330.92 2.33 2.03  51.2 -0.469 19.32 20.30 02a58040o0192o
58040.294454 -21.090  1.017   -13   14 o  0   1.18 290.28400  43.32866  7712.35  3368.01 2.36 2.09  52.1 -0.459 19.30 20.35 02a58040o0228o
58040.302935 -18.891  0.781  -101   79 o  0   0.78 290.28400  43.32866  7725.54  3252.12 2.47 2.21  49.2 -0.454 17.64 18.54 02a58040o0246o
58042.241394  20.508  0.782    23   18 o  0   1.48 290.28400  43.32866 10267.62   200.29 3.59 3.11 -82.5 -0.452 19.23 20.99 01a58042o0115o
58042.248879 -20.059  0.519   -34   18 o  0   1.14 290.28400  43.32866 10291.10   268.89 3.64 3.16 -80.0 -0.458 19.20 21.04 01a58042o0131o
58042.257277 -20.059  0.500   -34   17 o  0   1.30 290.28400  43.32866 10245.42   226.03 3.72 3.08 -83.2 -0.454 19.25 21.06 01a58042o0149o
58042.264238  20.384  0.748    26   19 o  0   2.19 290.28400  43.32866  1274.37   453.94 3.31 3.03  66.0 -0.469 19.11 20.98 01a58042o0164o
58042.264696 -20.693  0.942   -19   18 o  0   1.48 290.28400  43.32866 10241.09   374.10 3.66 3.16 -80.4 -0.446 19.23 20.95 01a58042o0165o
58042.271666  19.695  0.397    48   19 o  0   2.14 290.28400  43.32866  1300.18   522.45 3.21 2.94  74.4 -0.478 19.14 20.98 01a58042o0180o
58042.275801  24.735 39.000     0   18 o  0   1.46 290.28400  43.32866   959.93 10312.11 3.35 2.75  87.2 -0.480 19.14 20.93 01a58042o0189o
58042.279086  19.720  0.450    47   21 o  0   1.63 290.28400  43.32866  1252.83   470.06 3.30 2.98  66.1 -0.494 19.20 21.06 01a58042o0196o
58042.283224 -20.265  0.688   -28   20 o  0   1.01 290.28400  43.32866   985.51 10379.04 3.27 2.91  87.7 -0.479 19.22 21.00 01a58042o0205o
58042.286487  17.978  0.099   234   23 o  0  19.63 290.28400  43.32866  1252.91   614.70 3.25 2.96  76.6 -0.482 19.19 21.01 01a58042o0212o
58042.290621  20.556  0.894    22   19 o  0   0.91 290.28400  43.32866   940.28 10325.91 3.27 2.88  84.4 -0.481 19.18 20.92 01a58042o0221o
58042.298145 -20.299  0.760   -28   21 o  0   0.91 290.28400  43.32866   939.44 10470.63 3.24 2.73 -84.5 -0.489 19.17 20.91 01a58042o0237o
58046.261158  21.528  2.136     9   19 o  0   1.15 290.28400  43.32866   969.61  8321.14 3.25 2.77 -84.5 -0.418 19.11 20.58 01a58046o0154o
58046.268136 -24.892 42.000    -0   17 o  0   1.17 290.28400  43.32866   994.31  8386.38 3.31 2.84 -87.9 -0.405 19.08 20.58 01a58046o0169o
58046.276064  21.072  1.581    14   21 o  0   0.98 290.28400  43.32866   949.81  8335.71 3.27 2.84 -89.6 -0.428 19.01 20.45 01a58046o0186o
58046.283091 -24.968 52.500    -0   20 o  0   0.96 290.28400  43.32866   947.99  8477.35 3.19 2.68 -85.6 -0.425 19.16 20.60 01a58046o0201o
58054.245461 -21.130  1.621   -13   21 o  0   1.32 290.28400  43.32866  1656.71  8363.30 3.30 3.10  87.4 -0.423 18.88 20.24 01a58054o0127o
58054.252823 -23.180 12.778    -2   25 o  0   1.02 290.28400  43.32866  1682.92  8428.94 3.19 2.95  77.2 -0.422 18.81 20.07 01a58054o0143o
58054.260197 -21.074  1.547   -14   21 o  0   1.07 290.28400  43.32866  1639.40  8376.84 2.95 2.71 -76.1 -0.464 19.00 20.23 01a58054o0159o
58054.266693 -20.424  0.805   -25   20 o  0   1.56 290.28400  43.32866  1637.10  8516.90 3.21 2.94 -86.3 -0.437 18.93 20.21 01a58054o0173o
58056.244769 -20.652  0.936   -20   19 o  0   0.73 290.28400  43.32866 10067.07  3308.30 2.19 2.03  51.4 -0.505 19.32 20.08 02a58056o0139o
58056.250407  19.742  1.365    46   63 o  0   0.13 290.28400  43.32866    53.18  3358.02 2.11 1.88  35.3 -0.437 19.30 20.02 02a58056o0151o
58056.252761  21.428  1.719    10   17 o  0   0.96 290.28400  43.32866 10036.24  3267.58 2.26 2.05  49.9 -0.497 19.35 20.06 02a58056o0156o
58056.258390  20.137  1.757    32   56 o  0   0.18 290.28400  43.32866    63.99  3238.80 2.10 1.89  39.2 -0.448 19.28 20.00 02a58056o0168o
58056.260762  21.071  1.268    14   17 o  0   1.23 290.28400  43.32866 10106.02  3347.65 2.20 2.02  50.5 -0.509 19.29 20.04 02a58056o0173o
58060.231142 -20.596  0.804   -21   17 o  0   1.81 290.28400  43.32866  6956.05  1420.96 2.17 2.05  58.0 -0.459 18.99 19.33 02a58060o0107o
58060.237652  21.263  1.696    11   19 o  0   1.33 290.28400  43.32866  6929.19  1380.07 2.18 2.09  62.6 -0.450 18.99 19.31 02a58060o0121o
58060.248769 -20.515  0.966   -23   22 o  0   0.98 290.28400  43.32866  6981.34  1459.85 2.26 2.15  54.9 -0.449 18.89 19.27 02a58060o0145o
58060.257139 -21.723  2.855    -7   21 o  0   1.34 290.28400  43.32866  7010.12  1340.78 2.24 2.11  56.6 -0.458 18.93 19.23 02a58060o0163o
58062.197555  18.403  0.139   158   22 o  0  22.04 290.28400  43.32866   964.25   610.38 2.93 2.69  69.2 -0.521 18.97 20.02 01a58062o0033o
58062.198013  22.799  9.462     3   26 o  0   0.82 290.28400  43.32866  9980.10   474.49 3.28 2.94 -72.5 -0.453 18.95 19.95 01a58062o0034o
58062.215349  21.349  2.460    10   26 o  0   1.09 290.28400  43.32866 10025.34   575.51 3.28 2.92 -71.7 -0.449 18.82 19.69 01a58062o0069o
58062.215808  20.657  1.500    20   30 o  0   0.72 290.28400  43.32866  1005.77   718.59 2.95 2.71  66.6 -0.507 18.83 19.78 01a58062o0070o
58062.218109  20.140  0.782    32   25 o  0   1.26 290.28400  43.32866   948.15   648.57 2.96 2.68  59.1 -0.514 18.80 19.74 01a58062o0075o
58062.219484 -20.635  1.232   -20   25 o  0   1.09 290.28400  43.32866  9971.97   517.70 3.30 2.97 -77.1 -0.444 18.71 19.62 01a58062o0078o
58062.229561 -20.239  1.051   -29   31 o  0   0.80 290.28400  43.32866  9974.13   670.50 3.28 2.98 -71.8 -0.445 18.67 19.48 01a58062o0099o
58062.231399  22.003  5.839     6   34 o  0   0.89 290.28400  43.32866   956.43   813.64 2.94 2.71  57.3 -0.512 18.73 19.56 01a58062o0103o
58064.221372 -20.240  0.402   -29   12 o  0   0.99 290.28400  43.32866   617.48  3496.72 2.14 1.93  38.0 -0.478 19.51 20.71 02a58064o0094o
