###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57930.488705 -21.937  3.071    -6   19 o  0   0.93 289.08956 -40.12912  7222.57  1601.64 3.45 3.21 -56.4 -0.442 18.96 20.42 01a57930o0477o
57930.499513 -22.495  5.667    -4   21 o  0   1.20 289.08956 -40.12912  7167.53  1566.69 4.27 3.76  -7.0 -0.405 18.70 20.38 01a57930o0499o
57930.511808  20.501  0.871    23   20 o  0   0.92 289.08956 -40.12912  7158.79  1733.94 3.64 3.44 -61.0 -0.436 18.86 20.38 01a57930o0524o
57934.472302  21.820  2.931     7   20 o  0   0.98 289.08956 -40.12912  7086.84  8537.26 3.59 3.22 -17.2 -0.427 19.03 20.57 01a57934o0479o
57934.481633  21.094  1.387    13   18 o  0   1.14 289.08956 -40.12912  7121.78  8615.17 3.24 3.11 -35.0 -0.440 19.07 20.50 01a57934o0498o
57934.488008 -20.930  1.149   -15   18 o  0   1.13 289.08956 -40.12912  7064.60  8562.54 3.07 2.93 -56.3 -0.463 19.07 20.43 01a57934o0511o
57934.496823 -23.220  9.250    -2   17 o  0   1.59 289.08956 -40.12912  7056.25  8712.98 3.49 3.17 -66.4 -0.442 19.04 20.53 01a57934o0529o
57938.448424 -22.197  9.385    -5   45 o  0   1.04 289.08956 -40.12912  7460.05  8430.33 5.27 3.85 -14.7 -0.365 18.24 19.65 01a57938o0322o
57938.453856  21.694  5.357     8   41 o  0   0.95 289.08956 -40.12912  7450.93  8411.95 4.19 3.43 -36.3 -0.404 18.41 19.63 01a57938o0333o
57938.461408  22.330 10.083     4   43 o  0   1.04 289.08956 -40.12912  7409.93  8403.80 5.25 3.69 -10.4 -0.364 18.29 19.63 01a57938o0347o
57938.472773  21.798  5.556     7   38 o  0   1.06 289.08956 -40.12912  7405.49  8566.11 4.09 3.25 -29.4 -0.424 18.48 19.64 01a57938o0370o
57948.444874 -19.963  0.710   -38   27 o  0   0.60 289.08956 -40.12912  2884.45  8171.92 2.23 1.95  21.0 -0.507 19.00 19.64 02a57948o0407o
57948.453784  22.408  5.949     4   24 o  0   1.10 289.08956 -40.12912  2872.78  8131.63 2.19 1.92  21.0 -0.504 19.00 19.62 02a57948o0425o
57948.461129 -20.456  0.941   -24   22 o  0   1.24 289.08956 -40.12912  2934.06  8209.42 2.24 2.01  21.5 -0.506 18.95 19.62 02a57948o0440o
57948.474673  21.548  2.467     9   22 o  0   1.40 289.08956 -40.12912  2952.46  8090.97 2.29 2.03  21.0 -0.516 18.78 19.69 02a57948o0466o
57950.441863  20.713  0.976    19   18 o  0   1.12 289.08956 -40.12912  5194.16  1719.55 3.26 2.88  90.0 -0.441 18.75 20.24 01a57950o0413o
57950.450107 -23.224  9.778    -2   18 o  0   0.91 289.08956 -40.12912  5229.05  1791.80 3.25 2.79  89.0 -0.442 18.89 20.29 01a57950o0430o
57950.458376  23.139  9.000     2   18 o  0   1.55 289.08956 -40.12912  5171.94  1747.96 3.27 2.80  88.6 -0.442 18.75 20.04 01a57950o0447o
57950.469550  21.026  1.379    14   20 o  0   1.70 289.08956 -40.12912  5145.54  1910.41 3.21 2.96 -87.2 -0.438 18.72 20.01 01a57950o0470o
57954.426888  19.851  0.484    42   20 o  0   1.25 289.08956 -40.12912  8292.58  9736.63 4.66 3.36 -79.2 -0.367 18.91 20.56 01a57954o0444o
57954.430766 -20.787  1.195   -18   21 o  0   0.77 289.08956 -40.12912  6288.05    66.29 3.28 2.83  81.7 -0.469 18.84 20.42 01a57954o0452o
57954.435625  22.668  6.800     3   21 o  0   1.10 289.08956 -40.12912  8325.46  9811.36 4.55 3.21 -81.8 -0.375 18.94 20.49 01a57954o0462o
57954.439516 -20.979  1.197   -15   18 o  0   1.01 289.08956 -40.12912  6319.35   141.14 3.35 2.66  86.1 -0.464 18.88 20.36 01a57954o0470o
57954.443900 -22.085  3.765    -5   20 o  0   1.21 289.08956 -40.12912  8266.20  9765.85 4.53 3.23 -83.7 -0.375 18.93 20.46 01a57954o0479o
57954.447796  20.740  1.151    18   21 o  0   0.84 289.08956 -40.12912  6261.05    96.35 3.35 2.73  85.9 -0.462 18.86 20.33 01a57954o0487o
57954.452651  20.813  1.393    17   24 o  0   0.79 289.08956 -40.12912  8253.81  9918.22 4.50 3.16 -83.7 -0.386 18.90 20.42 01a57954o0497o
57954.456536 -23.549 15.000    -1   21 o  0   0.85 289.08956 -40.12912  6233.24   249.60 3.47 2.86  88.0 -0.450 18.80 20.29 01a57954o0505o
57958.415770  22.165  4.929     5   24 o  0   0.97 289.08956 -40.12912  8329.20 10244.49 4.70 3.62 -78.6 -0.361 18.84 20.51 01a57958o0091o
57958.419648 -22.039  3.087    -6   17 o  0   1.09 289.08956 -40.12912  6322.31   574.54 3.50 3.00  86.7 -0.442 18.76 20.38 01a57958o0099o
57958.424496 -20.831  1.362   -17   23 o  0   1.30 289.08956 -40.12912  8349.99 10320.94 4.86 3.57 -79.4 -0.356 18.83 20.49 01a57958o0109o
57958.428382 -20.228  0.711   -29   21 o  0   0.96 289.08956 -40.12912  6341.51   649.54 3.66 3.09 -86.6 -0.430 18.78 20.37 01a57958o0117o
57958.432753  22.663  7.875     3   25 o  0   0.95 289.08956 -40.12912  8294.47 10275.48 5.01 3.79 -79.5 -0.343 18.79 20.45 01a57958o0126o
57958.436639 -20.543  1.013   -22   22 o  0   1.03 289.08956 -40.12912  6286.88   606.42 3.87 3.30  88.3 -0.432 18.69 20.36 01a57958o0134o
57958.441508  19.402  0.373    63   24 o  0   1.24 289.08956 -40.12912  8285.34 10429.92 5.13 3.74 -82.6 -0.356 18.75 20.42 01a57958o0144o
57958.445398  19.920  0.500    39   20 o  0   1.28 289.08956 -40.12912  6275.07   759.53 3.84 3.07  89.1 -0.431 18.77 20.41 01a57958o0152o
57960.422706 -19.488  0.300   -58   18 o  0   1.19 289.08956 -40.12912  4825.02  9241.08 2.32 2.02  19.5 -0.473 18.96 20.56 02a57960o0355o
57960.431622 -20.689  0.874   -19   17 o  0   1.21 289.08956 -40.12912  4812.44  9201.06 2.30 2.03  21.2 -0.466 19.01 20.53 02a57960o0373o
57960.439996  20.892  1.098    16   18 o  0   0.99 289.08956 -40.12912  4873.69  9278.54 2.29 2.05  18.4 -0.468 19.01 20.44 02a57960o0390o
57960.448892 -20.092  0.480   -33   16 o  0   1.58 289.08956 -40.12912  4906.24  9160.82 2.26 2.05  19.4 -0.467 19.02 20.53 02a57960o0408o
57966.391498  20.701  1.313    19   25 o  0   1.06 289.08956 -40.12912  8052.76  2174.09 3.76 3.52 -77.7 -0.383 18.59 19.85 01a57966o0293o
57966.399741  14.578  0.005  5354   24 o  0 926.87 289.08956 -40.12912  8071.85  2246.57 3.84 3.60 -77.9 -0.396 18.51 19.83 01a57966o0310o
57966.407991  20.122  0.802    32   26 o  0   1.06 289.08956 -40.12912  8014.59  2201.78 3.50 3.33 -71.9 -0.412 18.59 19.81 01a57966o0327o
57966.413876  21.164  2.261    12   28 o  0   0.84 289.08956 -40.12912  8002.76  2340.86 3.65 3.39 -80.1 -0.396 18.56 19.79 01a57966o0339o
57968.369838 -21.208  2.361   -12   28 o  0   0.99 289.08956 -40.12912  3711.50  7835.73 2.14 1.96  12.4 -0.487 18.67 19.06 02a57968o0258o
57968.373735  21.190  2.252    12   27 o  0   1.16 289.08956 -40.12912  3741.43  7872.40 2.09 1.92  20.8 -0.505 18.67 19.03 02a57968o0266o
57968.380944  19.850  0.514    42   21 o  0   1.60 289.08956 -40.12912  3771.01  7910.44 2.10 1.94  22.1 -0.504 18.74 19.15 02a57968o0280o
57968.393128  21.207  1.875    12   22 o  0   1.48 289.08956 -40.12912  3804.83  7793.96 2.09 1.97  24.8 -0.489 18.66 19.06 02a57968o0305o
57975.390489 -20.730  1.588   -18   29 o  0   1.18 289.08956 -40.12912  8930.59  9973.41 3.28 2.94  88.1 -0.455 18.51 19.50 01a57975o0300o
57975.394113 -24.734 59.500    -0   28 o  0   1.21 289.08956 -40.12912  6965.29   288.62 3.37 3.04   1.0 -0.432 18.39 19.32 01a57975o0307o
57975.397717 -20.618  1.439   -21   30 o  0   1.17 289.08956 -40.12912  8948.42 10043.14 3.16 2.86 -88.0 -0.476 18.55 19.46 01a57975o0314o
57975.401843 -21.473  3.175    -9   30 o  0   0.91 289.08956 -40.12912  6996.65   359.95 3.39 3.06   2.7 -0.422 18.40 19.28 01a57975o0322o
57975.405469  19.489  0.647    58   38 o  0   0.92 289.08956 -40.12912  8903.99  9995.18 3.52 3.19 -88.5 -0.434 18.42 19.40 01a57975o0329o
57975.409569 -22.019  5.500    -6   31 o  0   1.22 289.08956 -40.12912  6936.71   313.04 3.82 3.32   5.5 -0.406 18.25 19.25 01a57975o0337o
57975.413180 -20.290  1.117   -28   31 o  0   1.16 289.08956 -40.12912  8875.14 10143.23 3.48 3.15 -84.6 -0.448 18.40 19.36 01a57975o0344o
57975.417349  20.629  1.632    20   33 o  0   1.03 289.08956 -40.12912  6906.23   461.47 3.49 3.37  -8.3 -0.419 18.26 19.20 01a57975o0352o
57977.396478  20.093  0.796    33   26 o  0   0.93 289.08956 -40.12912  5451.43  8376.02 2.45 2.39  50.1 -0.470 18.69 19.78 02a57977o0328o
57977.405158  20.126  0.772    32   25 o  0   1.10 289.08956 -40.12912  5438.75  8335.99 2.51 2.39  45.6 -0.469 18.62 19.74 02a57977o0345o
57977.413819 -20.137  0.890   -32   28 o  0   0.79 289.08956 -40.12912  5500.95  8412.26 2.36 2.29  52.4 -0.482 18.65 19.72 02a57977o0362o
57977.422497  22.753  9.941     3   29 o  0   1.10 289.08956 -40.12912  5518.18  8294.11 2.24 2.17  52.8 -0.499 18.60 19.63 02a57977o0379o
57979.383655 -19.760  0.426   -45   19 o  0   0.99 289.08956 -40.12912  7828.47  9226.48 3.35 2.81 -80.7 -0.433 19.06 20.51 01a57979o0284o
57979.392541 -19.816  0.562   -43   24 o  0   0.73 289.08956 -40.12912  7845.78  9302.09 3.37 2.66 -81.3 -0.446 18.99 20.32 01a57979o0301o
57979.401357  19.788  0.440    44   19 o  0   1.31 289.08956 -40.12912  7784.45  9259.31 3.49 2.77 -81.5 -0.436 18.85 20.17 01a57979o0318o
57979.410227 -19.708  0.574   -48   27 o  0   1.05 289.08956 -40.12912  7770.45  9411.49 3.63 2.83 -80.4 -0.436 18.72 19.96 01a57979o0335o
57981.369563 -20.984  0.740   -15   11 c  0   1.14 289.08956 -40.12912  3477.80  8792.80 2.60 2.54  14.3 -0.405 19.58 21.24 02a57981o0263c
57981.377894 -21.327  1.029   -11   11 c  0   1.21 289.08956 -40.12912  3465.36  8754.44 2.63 2.63  57.3 -0.400 19.52 21.24 02a57981o0280c
57981.386201  20.870  0.740    16   12 c  0   0.95 289.08956 -40.12912  3526.68  8831.73 2.72 2.70 -51.9 -0.396 19.51 21.23 02a57981o0297c
57981.394510 -21.151  0.897   -13   11 c  0   1.26 289.08956 -40.12912  3544.51  8712.81 2.69 2.66 -77.4 -0.401 19.48 21.20 02a57981o0314c
57983.373303 -22.049  3.815    -6   21 o  0   0.90 289.08956 -40.12912  7765.53  1993.31 3.20 2.72 -87.6 -0.454 19.00 20.38 01a57983o0198o
57983.382125  20.653  0.967    20   19 o  0   1.11 289.08956 -40.12912  7780.84  2068.61 3.34 2.77 -88.9 -0.444 18.90 20.26 01a57983o0215o
57983.390992  21.909  3.815     6   24 o  0   0.78 289.08956 -40.12912  7720.33  2026.40 3.38 2.96  88.7 -0.443 18.78 20.23 01a57983o0232o
57983.399827  20.507  1.000    23   23 o  0   0.83 289.08956 -40.12912  7703.86  2178.55 3.28 2.73 -86.2 -0.448 18.84 20.18 01a57983o0249o
57985.364188 -24.160 21.500    -1   17 c  0   1.09 289.08956 -40.12912  2020.75  1664.43 2.73 2.37  56.1 -0.460 19.25 20.91 02a57985o0271c
57985.372480 -18.201  0.630  -190  120 c  0   0.92 289.08956 -40.12912  1992.65  1624.06 3.17 2.83  59.3 -0.432 17.34 19.03 02a57985o0288c
57985.380795 -21.255  1.891   -11   22 c  0   0.90 289.08956 -40.12912  2054.72  1703.71 2.83 2.48  60.5 -0.448 19.00 20.65 02a57985o0305c
57985.389148 -20.993  0.874   -14   13 c  0   0.82 289.08956 -40.12912  2070.51  1585.54 2.72 2.39  55.6 -0.469 19.52 21.18 02a57985o0322c
57987.359140 -20.270  2.351   -28   67 o  0   1.04 289.08956 -40.12912  4483.12  2076.00 3.18 3.06  15.1 -0.436 17.53 18.86 01a57987o0024o
57987.368014 -19.619  4.800   -52  248 o  0   1.08 289.08956 -40.12912  4501.66  2150.74 3.37 3.19  60.9 -0.418 16.26 17.69 01a57987o0041o
57987.376813  17.103  0.689   524  361 o  0   1.07 289.08956 -40.12912  4442.03  2108.21 2.95 2.70  82.9 -0.453 16.85 18.14 01a57987o0058o
57987.385609  20.750  1.181    18   22 o  0   0.97 289.08956 -40.12912  4427.42  2259.38 3.29 3.12  84.6 -0.434 18.78 20.19 01a57987o0075o
57989.357014 -22.602  3.182    -3   10 c  0   1.53 289.08956 -40.12912  1579.85   336.13 2.75 2.36  54.7 -0.463 19.56 21.26 02a57989o0251c
57989.360968  22.960  5.500     2   13 c  0   0.82 289.08956 -40.12912  3443.63 10062.34 2.65 2.35  15.4 -0.439 19.55 21.20 02a57989o0259c
57989.365460 -22.676  3.700    -3   11 c  0   1.14 289.08956 -40.12912  1567.34   295.51 2.76 2.41  56.2 -0.459 19.54 21.22 02a57989o0268c
57989.369433  25.882 72.000     0   12 c  0   1.35 289.08956 -40.12912  3417.32 10022.78 2.72 2.49  16.5 -0.443 19.49 21.13 02a57989o0276c
57989.373887   0.000 21.333     0   11 c  0   1.05 289.08956 -40.12912  1615.91   375.76 2.92 2.50  54.7 -0.452 19.47 21.19 02a57989o0285c
57989.377905 -21.518  1.481    -9   13 c  0   1.15 289.08956 -40.12912  3494.44 10100.22 2.74 2.51  17.6 -0.445 19.46 21.12 02a57989o0293c
57989.382382 -24.378 17.500    -1   11 c  0   1.12 289.08956 -40.12912  1647.05   257.16 2.80 2.43  58.8 -0.454 19.51 21.15 02a57989o0302c
57989.386376  22.584  4.143     3   14 c  0   1.02 289.08956 -40.12912  3512.71  9980.83 2.62 2.40  16.8 -0.439 19.46 21.09 02a57989o0310c
57991.352608 -20.875  1.196   -16   19 o  0   1.28 289.08956 -40.12912  9845.75  7147.33 4.63 3.25 -82.0 -0.382 18.99 20.85 01a57991o0233o
57991.361616  22.316  4.643     4   20 o  0   0.96 289.08956 -40.12912  9861.61  7223.47 4.62 3.17 -83.1 -0.376 19.02 20.85 01a57991o0251o
57991.366684 -21.134  1.641   -13   21 o  0   1.00 289.08956 -40.12912   423.59  7324.11 4.42 3.53  88.5 -0.350 19.00 20.80 01a57991o0261o
57991.370214  21.897  3.211     6   20 o  0   1.10 289.08956 -40.12912  9813.72  7179.36 4.78 3.31 -82.5 -0.370 18.93 20.84 01a57991o0268o
57991.375710  20.525  0.800    22   18 o  0   1.30 289.08956 -40.12912   440.58  7398.39 4.40 3.54  87.0 -0.331 19.00 20.81 01a57991o0279o
57991.379239  20.617  0.912    21   19 o  0   1.12 289.08956 -40.12912  9782.98  7331.04 4.66 3.05 -82.4 -0.377 18.99 20.82 01a57991o0286o
57991.384237  20.774  0.967    18   17 o  0   1.27 289.08956 -40.12912   379.93  7357.41 4.24 3.35  85.4 -0.342 19.03 20.78 01a57991o0296o
57991.393271 -20.791  1.036   -18   18 o  0   1.26 289.08956 -40.12912   364.24  7509.99 4.42 3.47  87.0 -0.334 18.99 20.74 01a57991o0314o
57993.353572 -20.954  1.181   -15   18 o  0   1.25 289.08956 -40.12912  9210.11  2874.06 2.09 2.02  65.2 -0.511 19.16 19.98 02a57993o0250o
57993.361817 -19.886  0.509   -40   20 o  0   0.78 289.08956 -40.12912  9197.27  2835.05 2.15 2.09  46.9 -0.504 19.13 19.98 02a57993o0267o
57993.370004 -22.353  4.394    -4   18 o  0   1.03 289.08956 -40.12912  9258.62  2909.68 2.13 2.09  59.8 -0.506 19.12 20.02 02a57993o0284o
57993.378236 -23.186 11.857    -2   23 o  0   0.54 289.08956 -40.12912  9276.25  2791.69 2.25 2.21  31.4 -0.490 19.13 20.07 02a57993o0301o
57997.325583  21.460  3.014    10   28 o  0   1.26 289.08956 -40.12912   968.94  5245.75 2.37 2.15  31.9 -0.476 18.35 18.82 02a57997o0188o
57997.329767  22.644 11.650     3   37 o  0   0.62 289.08956 -40.12912 10380.66  5219.92 2.34 2.16  74.9 -0.544 18.42 18.92 02a57997o0196o
57997.334392 -21.202  2.234   -12   27 o  0   1.40 289.08956 -40.12912   941.56  5204.44 2.13 1.93  26.3 -0.491 18.39 18.81 02a57997o0205o
58007.324022 -20.582  0.968   -21   21 o  0   0.95 289.08956 -40.12912  2134.85  5644.23 3.32 2.74  87.2 -0.458 18.96 20.33 01a58007o0217o
58007.332333 -19.858  0.503   -41   21 o  0   0.94 289.08956 -40.12912  2149.32  5714.25 3.41 2.77  88.0 -0.455 18.90 20.26 01a58007o0235o
58007.339702  21.124  1.885    13   24 o  0   1.22 289.08956 -40.12912  2089.29  5669.05 3.51 2.91  88.5 -0.440 18.78 20.06 01a58007o0251o
58007.348018  22.155  5.529     5   28 o  0   1.13 289.08956 -40.12912  2076.05  5818.38 3.77 3.19  86.1 -0.436 18.60 19.83 01a58007o0269o
58011.308806  22.486  4.952     4   18 o  0   0.79 289.08956 -40.12912  2090.25  5320.74 2.85 2.57 -87.3 -0.483 19.10 20.36 01a58011o0183o
58011.316627 -20.201  0.704   -30   21 o  0   0.74 289.08956 -40.12912  2105.91  5357.43 2.79 2.61 -86.2 -0.490 19.06 20.32 01a58011o0200o
58011.323837  22.270  3.440     4   15 o  0   1.29 289.08956 -40.12912  3089.05  8857.09 2.32 2.23  38.9 -0.458 18.92 20.36 02a58011o0184o
58011.324422  21.018  2.039    14   29 o  0   1.13 289.08956 -40.12912  2044.07  5281.36 2.89 2.61 -85.9 -0.483 18.61 19.82 01a58011o0217o
58011.332233 -21.915  4.111    -6   26 o  0   0.77 289.08956 -40.12912  2031.34  5397.08 3.00 2.68 -86.5 -0.477 18.75 20.03 01a58011o0234o
58011.334056  20.574  0.783    21   17 o  0   1.21 289.08956 -40.12912  3076.46  8815.45 2.31 2.25  44.5 -0.473 18.83 20.20 02a58011o0206o
58013.313627  20.636  0.586    20   12 c  0   1.31 289.08956 -40.12912  8702.43  3874.52 2.85 2.67 -79.7 -0.417 19.44 21.12 02a58013o0215c
58013.321470  21.395  1.286    10   13 c  0   1.07 289.08956 -40.12912  8690.76  3834.09 3.11 2.93 -87.3 -0.402 19.36 21.10 02a58013o0232c
58013.329356  21.286  1.267    11   14 c  0   0.83 289.08956 -40.12912  8752.05  3909.06 2.93 2.77 -78.2 -0.407 19.39 21.05 02a58013o0249c
58013.337672 -20.916  0.838   -16   13 c  0   1.37 289.08956 -40.12912  8768.95  3791.73 3.14 2.93 -71.0 -0.405 19.30 20.99 02a58013o0267c
58015.299493  19.861  0.538    41   22 o  0   1.04 289.08956 -40.12912  9978.37  7215.03 3.97 3.24 -77.6 -0.407 18.90 20.30 01a58015o0172o
58015.306871  20.506  1.045    23   24 o  0   1.14 289.08956 -40.12912 10007.44  7255.00 4.42 3.63 -79.0 -0.382 18.74 20.27 01a58015o0188o
58015.310083  21.514  2.353     9   21 o  0   1.03 289.08956 -40.12912   561.45  7395.58 3.60 3.35 -81.8 -0.396 18.87 20.31 01a58015o0195o
58015.314695 -22.660  8.500    -3   27 o  0   0.89 289.08956 -40.12912  9944.86  7176.33 4.23 3.39 -81.8 -0.389 18.73 20.27 01a58015o0205o
58015.317907  20.505  1.000    23   23 o  0   1.04 289.08956 -40.12912   575.39  7433.68 3.77 3.47 -76.7 -0.380 18.82 20.30 01a58015o0212o
58015.322054  21.681  3.148     8   24 o  0   1.01 289.08956 -40.12912  9916.36  7293.07 4.04 3.15 -80.7 -0.406 18.85 20.27 01a58015o0221o
58015.325277  21.782  3.143     7   22 o  0   1.40 289.08956 -40.12912   513.53  7358.40 4.21 3.66 -87.3 -0.367 18.73 20.28 01a58015o0228o
58015.333093 -20.617  1.148   -21   24 o  0   1.15 289.08956 -40.12912   499.74  7474.43 4.48 3.98 -80.0 -0.350 18.66 20.32 01a58015o0245o
58017.305873 -20.555  0.723   -22   16 c  0   1.03 289.08956 -40.12912  9070.20  5062.74 2.89 2.70  83.3 -0.440 19.37 20.98 02a58017o0060c
58017.313704 -20.565  0.614   -22   13 c  0   1.09 289.08956 -40.12912  9058.18  5023.73 2.77 2.63  86.9 -0.442 19.38 20.99 02a58017o0077c
58017.322497 -20.318  0.496   -27   13 c  0   1.26 289.08956 -40.12912  9119.93  5099.25 2.89 2.77  80.8 -0.441 19.33 20.98 02a58017o0095c
58017.330340 -22.716  5.231    -3   16 c  0   1.06 289.08956 -40.12912  9137.25  4981.89 3.01 2.89  80.1 -0.454 19.27 21.00 02a58017o0112c
58018.325434 -21.002  1.288   -14   19 c  0   0.86 289.08956 -40.12912   310.30  4609.09 3.05 2.85  58.0 -0.397 18.87 20.76 02a58018o0002c
58018.327737 -20.499  0.909   -23   21 c  0   0.98 289.08956 -40.12912  9673.94  4559.83 3.46 3.19  76.1 -0.429 19.04 20.92 02a58018o0007c
58018.335083 -21.017  1.658   -14   24 c  0   1.10 289.08956 -40.12912  9718.25  4634.83 3.76 3.39  80.4 -0.421 18.85 20.87 02a58018o0023c
58018.345476 -21.720  3.529    -7   26 c  0   0.94 289.08956 -40.12912  9746.97  4517.58 3.80 3.43 -87.6 -0.407 18.75 20.79 02a58018o0040c
58019.299100  21.080  4.778    13   64 o  0   1.12 289.08956 -40.12912  2096.95  7376.05 3.97 3.39  88.5 -0.407 17.99 19.34 01a58019o0059o
58019.306910 -21.096  2.242   -13   30 o  0   1.06 289.08956 -40.12912  2108.69  7412.20 4.33 4.11 -78.6 -0.386 18.43 19.99 01a58019o0076o
58019.314240  20.538  1.258    22   28 o  0   1.21 289.08956 -40.12912  2062.52  7334.81 4.17 3.54 -83.7 -0.401 18.54 19.95 01a58019o0092o
58019.322027 -19.435  0.414   -61   25 o  0   1.50 289.08956 -40.12912  2033.24  7452.27 3.90 3.28 -85.3 -0.411 18.65 20.03 01a58019o0109o
58021.274049 -21.504  1.537    -9   14 c  0   0.95 289.08956 -40.12912  1260.16  5132.28 2.48 2.25  38.4 -0.472 19.31 20.69 02a58021o0131c
