###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57417.598829 -17.064  0.089  -543   48 o  0   6.13 210.91099 -33.97723  8625.40  8765.42 3.92 3.48  81.1 -0.443 18.53 19.63 02a57417o0618o
57417.614237 -17.567  0.119  -341   40 o  0   3.97 210.91099 -33.97723  7474.92  9331.51 4.12 3.89  73.9 -0.429 18.45 19.65 02a57417o0643o
57417.629692 -16.779  0.067  -706   48 o  0   8.35 210.91099 -33.97723  7338.49  9117.36 3.77 3.41  81.2 -0.461 18.59 19.68 02a57417o0667o
57423.573788 -16.963  0.031  -596   19 c  0   8.54 210.91099 -33.97723  8426.76  7900.36 3.80 3.47  79.8 -0.420 19.42 21.21 02a57423o0492c
57423.589183 -16.980  0.031  -586   18 c  0  11.35 210.91099 -33.97723  8693.11  8479.46 3.94 3.67  75.7 -0.400 19.43 21.29 02a57423o0517c
57423.604652 -17.260  0.043  -453   20 c  0   6.56 210.91099 -33.97723  7523.27  9028.47 3.86 3.66  69.9 -0.408 19.44 21.28 02a57423o0542c
57423.619454 -17.187  0.037  -484   18 c  0  10.20 210.91099 -33.97723  7269.33  8897.18 3.90 3.68  67.0 -0.404 19.44 21.29 02a57423o0566c
57429.558572 -17.284  0.047  -443   21 c  0   7.41 210.91099 -33.97723  8286.01  7857.03 4.09 3.51  78.5 -0.433 19.57 21.59 02a57429o0564c
57429.573902 -17.634  0.062  -321   20 c  0   8.04 210.91099 -33.97723  8547.63  8435.84 4.11 3.50  77.6 -0.425 19.60 21.63 02a57429o0589c
57429.589266 -16.344  0.014 -1052   15 c  0  17.15 210.91099 -33.97723  7377.76  8985.12 3.98 3.54  78.1 -0.430 19.62 21.66 02a57429o0614c
57429.604606 -17.225  0.038  -468   18 c  0  14.89 210.91099 -33.97723  7250.93  8894.66 3.98 3.51  81.5 -0.430 19.64 21.68 02a57429o0639c
57438.592268 -18.726  0.438  -117   51 o  0   5.42 210.91099 -33.97723  8102.37  7925.07 3.84 3.28  82.0 -0.457 18.52 19.53 02a57438o0645o
57438.629384 -17.092  0.067  -529   35 o  0   3.64 210.91099 -33.97723  3383.90  1596.30 4.16 3.46 -16.7 -0.498 18.69 19.82 02a57438o0706o
57438.648470 -17.375  0.075  -407   30 o  0   5.97 210.91099 -33.97723  3335.72  1577.10 4.20 3.44 -18.6 -0.493 19.03 20.49 02a57438o0736o
57439.587290 -17.687  0.201  -306   61 o  0   4.67 210.91099 -33.97723  8055.07  8158.78 3.89 3.19  83.3 -0.494 18.32 19.20 02a57439o0654o
57439.606445 -17.891  0.204  -253   52 o  0   2.02 210.91099 -33.97723  2283.60  1944.62 4.62 3.41 -20.1 -0.516 18.35 19.16 02a57439o0684o
57439.626306 -16.398  0.058 -1001   58 o  0   3.82 210.91099 -33.97723  3428.76  1383.53 4.87 3.72 -15.5 -0.508 18.31 19.21 02a57439o0715o
57439.645149 -17.163  0.107  -495   53 o  0   2.71 210.91099 -33.97723  3336.21  1578.74 4.66 3.43 -15.0 -0.526 18.39 19.29 02a57439o0745o
57446.633301 -16.871  0.080  -648   52 o  0   3.35 210.91099 -33.97723  3329.24  1574.64 4.47 3.31 -12.7 -0.529 18.47 19.39 02a57446o0374o
57447.567305 -17.921  0.136  -246   34 o  0   5.45 210.91099 -33.97723  8007.31  7708.62 3.86 3.09  84.1 -0.502 18.58 19.61 02a57447o0705o
57447.588212 -18.803  0.369  -109   40 o  0   4.33 210.91099 -33.97723  2345.76  2387.20 4.56 3.51 -22.3 -0.502 18.56 19.61 02a57447o0740o
57447.608907 -17.228  0.089  -466   42 o  0   3.21 210.91099 -33.97723  3495.32  1825.87 4.63 3.55 -14.9 -0.513 18.51 19.58 02a57447o0775o
57447.629930 -17.730  0.169  -294   50 o  0   3.25 210.91099 -33.97723  3334.36  1571.26 4.71 3.49 -15.8 -0.513 18.50 19.52 02a57447o0810o
57453.550473 -17.701  0.071  -302   22 c  0   6.18 210.91099 -33.97723  8151.01  7904.91 4.09 3.56  82.6 -0.441 19.47 21.37 02a57453o0655c
57453.571933 -18.062  0.110  -216   24 c  0   3.71 210.91099 -33.97723  2194.19  2188.06 4.60 3.61 -24.1 -0.457 19.48 21.34 02a57453o0690c
57453.592400 -17.145  0.042  -504   21 c  0   4.65 210.91099 -33.97723  3343.54  1627.21 4.59 3.61 -16.3 -0.477 19.50 21.36 02a57453o0725c
57453.613275 -16.998  0.040  -577   23 c  0   5.25 210.91099 -33.97723  3328.61  1569.37 4.69 3.68 -17.4 -0.470 19.46 21.32 02a57453o0760c
57457.539325 -17.058  0.048  -546   26 c  0   4.63 210.91099 -33.97723  8088.41  7963.03 4.51 3.59  88.0 -0.409 19.14 21.23 02a57457o0649c
57457.561466 -17.620  0.084  -325   27 c  0   3.36 210.91099 -33.97723  2248.72  2129.63 4.31 3.78 -37.9 -0.429 19.41 21.38 02a57457o0686c
57457.583279 -17.003  0.048  -574   28 c  0   2.75 210.91099 -33.97723  3394.82  1570.72 4.58 3.90 -22.6 -0.439 19.40 21.37 02a57457o0723c
57457.604941 -17.022  0.051  -564   29 c  0   3.46 210.91099 -33.97723  3327.99  1568.83 4.71 3.81 -24.7 -0.440 19.36 21.29 02a57457o0760c
57461.529267 -17.274  0.122  -447   55 c  0   2.71 210.91099 -33.97723  8145.83  7868.79 4.07 3.44  82.1 -0.448 18.45 20.28 02a57461o0626c
57461.549996 -18.388  0.178  -160   28 c  0   3.29 210.91099 -33.97723  2190.61  2225.25 4.66 3.66 -22.8 -0.458 19.25 21.10 02a57461o0661c
57461.570286 -13.682  0.027 -12223  332 c  0  10.02 210.91099 -33.97723  3339.38  1664.50 4.94 3.94 -15.8 -0.440 16.32 18.11 02a57461o0696c
57461.587656 -13.416  0.013 -15618  198 c  0  23.38 210.91099 -33.97723  3325.33  1565.56 4.90 3.91 -15.5 -0.440 16.46 18.24 02a57461o0725c
57465.507872 -17.030  0.073  -560   41 o  0   9.27 210.91099 -33.97723  7964.68  8096.13 3.95 3.13  84.4 -0.510 18.66 19.92 02a57465o0608o
57465.528460 -18.788  0.391  -111   43 o  0   2.69 210.91099 -33.97723  2341.21  1989.44 4.77 3.42 -17.8 -0.528 18.71 19.94 02a57465o0643o
57465.548803 -16.361  0.041 -1037   42 o  0   6.87 210.91099 -33.97723  3487.76  1431.97 4.84 3.42 -11.1 -0.520 18.82 20.18 02a57465o0678o
57465.569119 -17.734  0.130  -293   38 o  0   4.86 210.91099 -33.97723  3315.12  1564.99 4.78 3.48 -14.3 -0.514 18.99 20.54 02a57465o0713o
57469.405308 -17.646  0.712  -317  226 o  0   1.79 210.91099 -33.97723  7946.88  8055.05 4.33 3.59  82.5 -0.535 17.75 18.46 02a57469o0404o
57469.408204 -16.774  0.278  -709  197 o  0   2.54 210.91099 -33.97723  8219.88  8644.40 4.37 3.16  86.7 -0.554 17.81 18.45 02a57469o0410o
57469.425179 -16.815  0.238  -682  162 o  0   2.98 210.91099 -33.97723  7086.47  9213.55 4.05 3.23  85.9 -0.560 17.88 18.41 02a57469o0443o
57469.437804 -16.542  0.168  -877  147 o  0   3.13 210.91099 -33.97723  7304.10  9101.52 4.20 3.37  86.1 -0.534 17.96 18.69 02a57469o0469o
57477.479859  17.464  0.104   375   39 o  0   4.71 210.91099 -33.97723  2610.89  2557.40 4.37 3.39 -19.1 -0.518 18.72 19.92 02a57477o0559o
57477.498129  20.526  1.767    22   40 o  0   3.34 210.91099 -33.97723  2341.47  1967.62 4.61 3.40 -18.0 -0.529 18.73 19.94 02a57477o0594o
57477.516979 -16.409  0.046  -992   46 o  0   5.88 210.91099 -33.97723  3488.30  1403.82 4.70 3.35 -10.4 -0.511 18.72 19.95 02a57477o0629o
57481.429771 -17.407  0.059  -395   23 c  0   6.39 210.91099 -33.97723  8234.74  7928.22 4.58 3.91  80.1 -0.418 19.28 21.23 02a57481o0449c
57481.448118 -17.524  0.056  -355   20 c  0   8.37 210.91099 -33.97723  8518.87  8523.08 4.40 3.62  80.6 -0.450 19.39 21.28 02a57481o0485c
57481.466577 -17.240  0.045  -461   21 c  0   9.11 210.91099 -33.97723  7365.51  9089.89 4.27 3.70  83.1 -0.437 19.40 21.27 02a57481o0522c
57481.473828 -16.812  0.029  -684   20 c  0   8.35 210.91099 -33.97723  7279.94  9111.25 4.32 3.83  85.1 -0.438 19.38 21.28 02a57481o0537c
57494.466541 -18.142  0.216  -201   43 o  0   2.54 210.91099 -33.97723  2705.52  2433.58 4.54 3.65 -20.7 -0.477 18.50 19.59 02a57494o0508o
57494.480133 -17.230  0.099  -466   46 o  0   2.03 210.91099 -33.97723  2688.18  2397.73 4.44 3.58 -21.7 -0.486 18.54 19.64 02a57494o0536o
57494.493198 -18.760  0.389  -114   44 o  0   2.44 210.91099 -33.97723  2750.43  2479.68 4.45 3.64 -21.9 -0.475 18.52 19.64 02a57494o0563o
57494.507659 -17.298  0.111  -437   48 o  0   3.09 210.91099 -33.97723  2757.48  2367.27 4.64 3.74 -22.2 -0.460 18.29 19.37 02a57494o0591o
57497.468185 -16.897  0.488  -633  309 o  0   1.34 210.91099 -33.97723  2699.60  2438.98 4.58 3.53 -19.9 -0.536 16.47 16.46 02a57497o0428o
57497.481341 -17.390  1.368  -402  550 o  0   1.21 210.91099 -33.97723  2683.57  2401.08 4.65 3.66 -26.4 -0.483 15.97 15.83 02a57497o0455o
57497.494987 -15.317  0.462 -2712 1254 o  0   0.75 210.91099 -33.97723  2746.85  2481.49 4.88 3.88 -25.2 -0.436 15.18 14.98 02a57497o0483o
57505.493795 -17.470  0.131  -373   49 o  0   3.07 210.91099 -33.97723  2692.47  2443.30 4.52 3.71 -21.4 -0.459 18.34 19.35 02a57505o0531o
57507.485434 -16.956  0.067  -599   40 c  0   2.13 210.91099 -33.97723  2692.56  2444.61 4.62 3.90 -29.5 -0.425 18.25 19.92 02a57507o0525c
57511.434734 -18.097  0.112  -210   24 c  0   4.75 210.91099 -33.97723  4534.90  2636.32 4.35 3.85 -15.0 -0.417 19.30 21.18 02a57511o0440c
57511.446222 -18.753  0.210  -114   24 c  0   4.51 210.91099 -33.97723  4519.23  2597.30 4.51 3.97 -13.8 -0.407 19.27 21.16 02a57511o0463c
57511.457664 -16.873  0.034  -647   22 c  0   5.50 210.91099 -33.97723  4582.39  2677.69 4.30 3.75 -12.7 -0.426 19.32 21.15 02a57511o0486c
57511.469078 -20.418  0.981   -25   24 c  0   4.54 210.91099 -33.97723  4596.52  2560.96 4.35 3.81 -14.3 -0.420 19.29 21.14 02a57511o0509c
57520.358299 -17.234  0.051  -464   24 c  0   5.90 210.91099 -33.97723  7689.01  6269.24 4.19 3.55  85.5 -0.467 19.08 20.77 02a57520o0278c
57520.367654 -17.268  0.059  -450   27 c  0   3.51 210.91099 -33.97723  2845.63  4228.41 4.34 3.82 -31.4 -0.445 19.06 20.72 02a57520o0297c
57520.379967 -17.306  0.061  -434   26 c  0   3.56 210.91099 -33.97723  7656.13  6224.94 4.16 3.58  81.7 -0.464 19.13 20.85 02a57520o0321c
57520.395136 -16.852  0.033  -660   22 c  0   4.64 210.91099 -33.97723  2908.55  4198.48 4.31 3.83 -31.2 -0.430 19.09 20.81 02a57520o0349c
57520.407112 -17.083  0.039  -533   21 c  0   4.94 210.91099 -33.97723  2872.64  4257.79 4.24 3.82 -34.5 -0.428 19.15 20.93 02a57520o0366c
57522.390174  15.476  0.062  2343  144 c  0   3.17 210.91099 -33.97723  2768.65  2776.01 4.22 3.62 -24.0 -0.481 17.34 18.26 02a57522o0101c
57522.397914  16.241  0.240  1158  278 c  0   1.51 210.91099 -33.97723  2783.82  2662.80 4.39 3.72 -22.2 -0.471 17.01 18.12 02a57522o0117c
57522.406474 -16.328  1.703 -1069 1820 c  0   1.12 210.91099 -33.97723  2749.16  2722.50 4.15 3.51 -25.5 -0.561 16.14 16.81 02a57522o0134c
57526.343058 -16.810  0.203  -686  139 o  0   2.88 210.91099 -33.97723  7946.68  8936.00 4.57 3.85  83.6 -0.481 17.89 18.57 02a57526o0236o
57526.352422 -16.508  0.093  -906   84 o  0   2.05 210.91099 -33.97723  2575.85  1541.66 5.14 3.77 -14.9 -0.518 17.95 18.64 02a57526o0255o
57526.367258 -18.937  1.349   -97  130 o  0   0.87 210.91099 -33.97723  2635.41  1625.74 5.11 3.67 -14.3 -0.522 17.97 18.67 02a57526o0285o
57526.374035 -16.492  0.108  -919   99 o  0   1.46 210.91099 -33.97723  2650.19  1514.01 5.13 3.82 -14.3 -0.519 17.95 18.65 02a57526o0299o
57526.396701 -16.419  0.137  -982  135 o  0   1.07 210.91099 -33.97723  2602.67  1574.64 4.99 3.76 -17.1 -0.523 17.31 17.66 02a57526o0342o
57771.675492 -19.329  1.952   -67  131 o  0   1.25 210.91099 -33.97723  1011.43   490.82 3.94 3.83 -47.7 -0.436 17.54 17.54 02a57771o0923o
57779.663257 -18.044  0.079  -220   17 c  0   4.85 210.91099 -33.97723  2817.19  3851.83 3.99 3.81  74.3 -0.386 19.44 21.25 02a57779o0866c
57779.678473 -17.570  0.375  -340  128 c  0   1.25 210.91099 -33.97723  2786.51  3816.18 4.02 3.85  73.6 -0.395 17.69 17.91 02a57779o0896c
57783.656526 -17.763  0.076  -285   22 c  0   4.81 210.91099 -33.97723  1893.48  2003.83 4.21 4.03 -27.1 -0.386 19.61 21.67 02a57783o0843c
57783.672522 -17.424  0.146  -390   57 c  0   1.65 210.91099 -33.97723  1861.55  1964.41 4.25 4.07 -31.9 -0.393 18.47 19.52 02a57783o0874c
57787.624231 -18.261  0.107  -180   19 c  0   8.41 210.91099 -33.97723  9422.81  9690.46 4.08 3.59  83.4 -0.429 19.72 21.76 02a57787o0795c
57787.644614 -18.324  0.111  -170   19 c  0   4.02 210.91099 -33.97723  1046.55   727.21 4.04 3.98 -50.0 -0.404 19.67 21.67 02a57787o0835c
57787.652044 -17.040  0.113  -555   63 c  0   9.65 210.91099 -33.97723  4505.38 10496.06 3.92 3.60  12.8 -0.374 19.38 21.28 02a57787o0850c
57787.658966 -17.844  0.079  -264   21 c  0   4.45 210.91099 -33.97723  1113.83   807.79 4.02 3.94 -59.5 -0.404 19.61 21.55 02a57787o0864c
57787.673529 -18.236  0.316  -184   58 c  0   1.68 210.91099 -33.97723  1129.67   693.35 4.04 3.97 -59.1 -0.418 18.43 19.30 02a57787o0893c
57799.606127 -18.387  0.281  -160   45 o  0   4.81 210.91099 -33.97723  2666.12  1518.96 3.95 3.89  73.3 -0.421 18.41 19.34 02a57799o0748o
57799.621774 -17.105  0.100  -522   52 o  0   2.51 210.91099 -33.97723  2650.47  1481.61 3.74 3.67 -78.8 -0.443 18.48 19.33 02a57799o0778o
57799.637480 -17.696  0.152  -303   46 o  0   3.72 210.91099 -33.97723  2716.33  1560.31 3.67 3.62 -59.0 -0.448 18.49 19.31 02a57799o0808o
57799.653551 -18.246  0.241  -183   44 o  0   4.43 210.91099 -33.97723  2735.42  1446.15 3.74 3.70 -64.2 -0.439 18.44 19.27 02a57799o0839o
57799.674021 -17.671  0.525  -310  163 o  0   1.14 210.91099 -33.97723  2692.11  1497.46 4.02 3.92 -16.0 -0.446 17.21 16.97 02a57799o0878o
57807.620296 -17.613  0.060  -327   20 c  0   4.85 210.91099 -33.97723  1178.68  3912.77 3.92 3.85 -82.1 -0.400 19.57 21.51 02a57807o0757c
57807.635458 -17.999  0.101  -229   23 c  0   4.15 210.91099 -33.97723  1163.78  3872.00 3.94 3.88 -87.2 -0.399 19.52 21.43 02a57807o0786c
57807.650651 -18.489  0.147  -146   21 c  0   5.43 210.91099 -33.97723  1216.12  3951.28 3.95 3.86 -86.5 -0.402 19.44 21.32 02a57807o0815c
57807.666235 -17.363  0.158  -412   65 c  0   1.94 210.91099 -33.97723  1251.66  3832.89 3.98 3.86 -89.4 -0.407 18.28 19.17 02a57807o0845c
57816.658660 -16.759  0.134  -718   96 o  0   2.79 210.91099 -33.97723  9743.10  8765.57 3.89 3.61  69.9 -0.444 17.79 18.72 01a57816o0869o
57818.650394 -16.061  0.024 -1367   32 o  0   8.50 210.91099 -33.97723  9711.51  8044.38 3.94 3.63 -20.9 -0.448 18.55 20.48 01a57818o0858o
57818.664391 -17.931  2.811  -244  686 o  0   1.34 210.91099 -33.97723  9744.40  8086.62 4.33 3.78 -42.4 -0.430 16.52 17.79 01a57818o0886o
57819.590459 -18.069  0.131  -215   28 o  0   3.02 210.91099 -33.97723  3130.16  3316.50 3.59 3.53 -59.7 -0.425 19.23 20.90 02a57819o0596o
57819.605491 -19.625  0.556   -51   28 o  0   6.06 210.91099 -33.97723  3116.61  3276.51 3.57 3.53 -88.2 -0.430 19.16 20.77 02a57819o0625o
57819.620666  20.578  1.382    21   30 o  0   4.55 210.91099 -33.97723  3168.37  3355.35 3.56 3.51 -60.6 -0.433 19.11 20.64 02a57819o0654o
57819.636238 -18.773  0.253  -112   28 o  0   3.87 210.91099 -33.97723  3186.36  3236.32 3.58 3.49 -72.4 -0.433 19.11 20.67 02a57819o0684o
57819.651221 -17.967  0.124  -236   29 o  0   5.39 210.91099 -33.97723  3155.35  3292.32 3.56 3.47 -64.6 -0.436 18.92 20.30 02a57819o0713o
57820.636448 -17.078  0.076  -536   40 o  0  10.03 210.91099 -33.97723  7748.74  8415.74 3.64 3.32 -11.8 -0.465 18.74 20.75 01a57820o0853o
57820.649810 -18.315  0.235  -171   40 o  0   4.94 210.91099 -33.97723  7762.90  8456.12 3.92 3.43  -7.3 -0.455 18.80 20.74 01a57820o0880o
57820.663854 -18.334  1.570  -168  264 o  0   1.67 210.91099 -33.97723  7712.81  8379.39 3.81 3.45 -13.8 -0.434 17.26 17.66 01a57820o0908o
57823.546974 -16.899  0.082  -631   52 o  0   2.06 210.91099 -33.97723  1241.02  4073.26 3.70 3.50 -85.6 -0.446 18.23 18.89 02a57823o0632o
57823.575784 -17.810  0.301  -273   82 o  0   2.41 210.91099 -33.97723  1275.97  4116.43 3.65 3.49 -89.5 -0.450 17.74 18.40 02a57823o0691o
57823.590750 -15.800  0.205 -1738  356 o  0   1.00 210.91099 -33.97723  1292.75  3997.71 3.62 3.37  84.2 -0.458 16.24 16.64 02a57823o0721o
57823.606531 -15.381  0.072 -2556  184 o  0   2.20 210.91099 -33.97723  1263.79  4054.10 3.68 3.45  89.5 -0.448 16.98 17.53 02a57823o0753o
57828.616015 -17.578  0.285  -338   96 o  0   2.39 210.91099 -33.97723  9634.47  8823.36 3.58 3.43 -22.8 -0.450 17.76 18.70 01a57828o0793o
57828.629512  16.792  0.359   697  250 o  0   0.74 210.91099 -33.97723    48.51  8971.17 6.42 5.29  33.8 -0.452 17.36 18.24 01a57828o0820o
57828.630007  16.825  0.569   676  385 o  0   1.18 210.91099 -33.97723  9650.09  8864.99 3.95 3.79 -21.4 -0.469 17.40 18.35 01a57828o0821o
57828.643072 -13.919  0.026 -9824  259 o  0   6.83 210.91099 -33.97723    80.23  9008.38 6.33 5.06  33.1 -0.295 17.58 18.42 01a57828o0847o
57830.615635 -17.063  0.105  -543   57 o  0   4.37 210.91099 -33.97723  8402.45  7120.20 3.62 3.53  -3.9 -0.474 18.19 19.49 01a57830o0785o
57830.630144 -19.003  0.652   -91   59 o  0   4.27 210.91099 -33.97723  8418.08  7161.08 3.40 3.31  -1.9 -0.494 18.17 19.37 01a57830o0814o
57831.562129 -17.853  0.137  -262   36 o  0   2.80 210.91099 -33.97723  1753.77  2958.02 3.91 3.80 -80.8 -0.420 18.17 19.25 02a57831o0673o
57831.576261 -17.630  0.107  -322   34 o  0   4.72 210.91099 -33.97723  1739.73  2916.94 3.89 3.78 -82.2 -0.420 18.15 19.20 02a57831o0701o
57831.590882 -17.044  0.068  -552   37 o  0   2.83 210.91099 -33.97723  1805.88  2994.99 3.93 3.85 -53.4 -0.414 18.11 19.17 02a57831o0730o
57831.604926 -17.291  0.076  -440   33 o  0   4.75 210.91099 -33.97723  1823.73  2879.34 3.83 3.77 -44.0 -0.421 18.11 19.11 02a57831o0758o
57831.619037 -17.421  0.100  -390   39 o  0   4.04 210.91099 -33.97723  1778.33  2933.10 4.02 3.91 -62.6 -0.411 18.00 19.01 02a57831o0786o
57832.602260 -18.050  0.175  -219   38 o  0   7.54 210.91099 -33.97723  7337.09  8749.48 3.68 3.42  -4.6 -0.474 18.59 20.20 01a57832o0768o
57832.630971 -17.197  0.097  -480   47 o  0   6.68 210.91099 -33.97723  7302.90  8712.89 3.90 3.65  -9.3 -0.460 18.42 20.01 01a57832o0825o
57833.598446 -16.983  0.060  -584   35 o  0   8.08 210.91099 -33.97723  6602.35  6252.12 3.46 3.24 -26.7 -0.484 18.66 20.26 01a57833o0761o
57833.613094 -17.498  0.120  -364   44 o  0   6.43 210.91099 -33.97723  6618.60  6291.90 3.71 3.48 -26.9 -0.473 18.56 20.21 01a57833o0790o
57834.597246 -15.876  0.023 -1620   38 o  0  10.50 210.91099 -33.97723  6953.43  7024.62 4.48 4.31 -10.7 -0.426 18.58 20.64 01a57834o0609o
57834.611873 -16.314  0.037 -1082   40 o  0   5.24 210.91099 -33.97723  6985.99  7064.24 4.21 3.96  -9.7 -0.443 18.59 20.54 01a57834o0638o
57835.557773 -17.509  0.073  -360   26 c  0   6.76 210.91099 -33.97723  2225.06  3239.10 4.04 3.81  72.2 -0.390 18.53 20.24 02a57835o0567c
57835.572832 -17.831  0.085  -268   23 c  0   5.82 210.91099 -33.97723  2210.61  3199.79 3.83 3.62  72.9 -0.405 18.81 20.40 02a57835o0596c
57835.589125 -18.102  0.183  -209   38 c  0   3.72 210.91099 -33.97723  2260.95  3276.75 3.84 3.63  73.6 -0.402 18.11 19.64 02a57835o0627c
57835.620754 -17.195  0.060  -481   29 c  0   5.51 210.91099 -33.97723  2248.30  3214.55 3.97 3.77  81.8 -0.388 18.55 20.04 02a57835o0687c
57837.586644 -16.241  0.029 -1158   34 o  0  10.26 210.91099 -33.97723  6130.09  7668.93 4.38 4.00 -17.1 -0.431 18.67 20.66 01a57837o0568o
57837.601407 -16.004  0.023 -1440   34 o  0  11.18 210.91099 -33.97723  6162.80  7708.67 4.44 4.01 -14.3 -0.430 18.66 20.63 01a57837o0596o
57837.616109 -16.287  0.035 -1110   38 o  0   5.56 210.91099 -33.97723  6096.28  7632.84 4.30 3.96 -20.3 -0.437 18.68 20.65 01a57837o0624o
57838.581307 -16.755  0.054  -721   39 o  0   5.88 210.91099 -33.97723  8630.50  7239.61 4.29 3.99 -29.9 -0.461 18.74 20.85 01a57838o0629o
57838.596028 -16.714  0.050  -749   37 o  0   7.54 210.91099 -33.97723  8647.10  7279.86 4.41 4.13 -28.3 -0.452 18.69 20.87 01a57838o0657o
57839.540622 -17.126  0.041  -513   21 c  0   6.38 210.91099 -33.97723  2342.15  2775.30 3.92 3.67  72.2 -0.398 18.94 20.73 02a57839o0610c
57839.556523 -17.444  0.060  -382   23 c  0   5.50 210.91099 -33.97723  2326.90  2734.34 3.96 3.79  66.0 -0.386 18.90 20.71 02a57839o0640c
57839.571972 -17.514  0.064  -358   23 c  0   6.80 210.91099 -33.97723  2376.77  2810.75 3.98 3.77  74.0 -0.388 18.89 20.69 02a57839o0669c
57839.587959 -17.373  0.058  -408   24 c  0   6.47 210.91099 -33.97723  2409.86  2693.36 3.94 3.71  74.6 -0.388 18.84 20.57 02a57839o0699c
57839.603456 -17.165  0.046  -494   23 c  0   5.49 210.91099 -33.97723  2364.91  2749.60 3.95 3.72  78.8 -0.388 18.82 20.56 02a57839o0728c
