###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57413.463475 -20.775  1.917   -18   34 o  0   1.58 133.23410  42.41292  3444.13  5112.80 3.67 3.35 -64.4 -0.454 18.58 19.53 02a57413o0406o
57413.481865 -19.412  0.542   -62   34 o  0   1.49 133.23410  42.41292  4608.03  4527.67 3.65 3.43 -70.1 -0.456 18.54 19.52 02a57413o0434o
57413.505826 -21.272  3.000   -11   34 o  0   1.29 133.23410  42.41292  4798.90  4317.94 3.67 3.50 -58.8 -0.457 18.52 19.50 02a57413o0470o
57414.434366 -19.615  0.586   -52   30 o  0   1.51 133.23410  42.41292  6722.92  5496.77 3.52 3.18  84.7 -0.463 18.69 19.76 02a57414o0400o
57414.460379 -20.028  0.783   -35   28 o  0   1.52 133.23410  42.41292  7012.50  6075.47 3.51 3.20  84.8 -0.450 18.69 19.78 02a57414o0439o
57414.481067 -19.434  0.455   -61   28 o  0   1.37 133.23410  42.41292  4882.66  4065.15 3.59 3.46 -51.1 -0.437 18.71 19.79 02a57414o0470o
57414.488647 -20.626  1.411   -20   29 o  0   1.54 133.23410  42.41292  4810.57  4316.98 3.56 3.44 -71.9 -0.432 18.71 19.80 02a57414o0481o
57418.428673 -20.482  0.797   -23   19 o  0   2.10 133.23410  42.41292  6901.53  5519.91 3.64 3.32  76.9 -0.483 19.15 20.72 02a57418o0391o
57418.457274 -20.010  0.566   -36   20 o  0   1.73 133.23410  42.41292  3548.91  4628.26 3.65 3.42 -56.2 -0.419 19.12 20.61 02a57418o0434o
57418.463788 -18.835  0.189  -106   20 o  0   2.10 133.23410  42.41292  4717.43  4042.51 3.64 3.50 -47.8 -0.416 19.10 20.61 02a57418o0443o
57418.482648 -19.461  0.376   -60   22 o  0   1.58 133.23410  42.41292  4807.85  4314.83 3.57 3.43 -61.3 -0.425 19.14 20.66 02a57418o0471o
57419.428824 -18.872  0.183  -103   19 o  0   1.69 133.23410  42.41292  6580.71  4961.61 3.75 3.58  78.9 -0.430 19.23 20.98 02a57419o0362o
57419.457216 -20.219  0.700   -30   21 o  0   1.43 133.23410  42.41292  3871.24  5184.50 3.98 3.68 -66.2 -0.405 19.13 20.82 02a57419o0405o
57419.463487 -21.314  1.778   -11   19 o  0   2.24 133.23410  42.41292  5042.71  4601.35 3.76 3.62 -67.6 -0.424 19.14 20.78 02a57419o0414o
57419.483982 -20.114  0.711   -33   23 o  0   1.47 133.23410  42.41292  4805.99  4315.04 3.76 3.57 -50.2 -0.421 19.13 20.73 02a57419o0443o
57424.416074 -20.514  0.597   -23   14 c  0   2.18 133.23410  42.41292  3647.27  5378.64 3.95 3.68 -49.8 -0.399 19.67 21.76 02a57424o0365c
57424.440794 -19.385  0.237   -64   15 c  0   1.29 133.23410  42.41292  3395.07  4806.12 4.06 3.84 -46.6 -0.384 19.65 21.76 02a57424o0404c
57424.462089 -20.577  0.717   -21   15 c  0   1.66 133.23410  42.41292  4606.46  4231.93 3.87 3.70 -30.8 -0.396 19.68 21.75 02a57424o0436c
57424.469730 -20.110  0.385   -33   13 c  0   2.24 133.23410  42.41292  4672.75  4138.48 3.88 3.74 -32.0 -0.393 19.67 21.75 02a57424o0447c
57431.404478 -20.177  0.487   -31   15 c  0   1.97 133.23410  42.41292  3860.97  5014.76 4.19 3.98 -46.5 -0.378 19.52 21.68 02a57431o0367c
57431.420995 -19.801  0.301   -44   13 c  0   2.30 133.23410  42.41292  3606.00  4441.15 4.13 3.84 -41.5 -0.384 19.58 21.67 02a57431o0394c
57431.440430 -20.798  0.952   -17   17 c  0   1.34 133.23410  42.41292  4813.49  3862.13 4.23 4.02 -30.6 -0.374 19.52 21.63 02a57431o0425c
57440.368702 -18.781  0.504  -112   56 o  0   0.94 133.23410  42.41292  6982.69  4968.48 3.87 3.61  86.9 -0.465 18.05 18.70 02a57440o0299o
57440.385819 -18.944  0.540   -96   52 o  0   1.25 133.23410  42.41292  3393.14  5158.27 3.82 3.42 -54.9 -0.481 18.12 18.76 02a57440o0329o
57440.391834 -18.988  0.533   -92   49 o  0   1.22 133.23410  42.41292  6118.87  6126.62 3.84 3.55 -86.1 -0.459 18.05 18.71 02a57440o0338o
57440.418413 -19.819  1.255   -43   54 o  0   1.04 133.23410  42.41292  4766.60  4302.75 3.85 3.62 -45.9 -0.459 18.07 18.75 02a57440o0381o
57441.359905 -18.764  0.463  -113   52 o  0   1.14 133.23410  42.41292  6761.00  5351.22 3.53 3.10  85.3 -0.507 18.11 18.72 02a57441o0290o
57441.385220  21.042  3.457    14   48 o  0   1.25 133.23410  42.41292  3625.60  4770.14 3.61 3.29 -48.0 -0.511 18.14 18.73 02a57441o0333o
57441.393377 -23.015 22.000    -2   50 o  0   1.15 133.23410  42.41292  4797.46  4183.95 3.41 3.24 -46.1 -0.531 18.15 18.71 02a57441o0346o
57441.410942 -19.252  0.674   -72   49 o  0   1.45 133.23410  42.41292  4776.76  4302.22 3.44 3.27 -44.7 -0.522 18.14 18.72 02a57441o0372o
57448.394464 -21.346  1.387   -10   15 c  0   1.67 133.23410  42.41292  4122.36  5362.63 3.78 3.53 -62.6 -0.426 19.70 21.74 02a57448o0218c
57448.413826 -20.275  0.537   -28   15 c  0   1.93 133.23410  42.41292  3828.93  4786.56 3.82 3.58 -48.1 -0.419 19.67 21.70 02a57448o0258c
57448.429463 -19.415  0.217   -62   14 c  0   1.61 133.23410  42.41292  4996.89  4202.27 3.83 3.64 -30.8 -0.404 19.64 21.65 02a57448o0290c
57448.449811 -20.622  0.797   -20   16 c  0   1.55 133.23410  42.41292  4753.09  4300.87 3.84 3.65 -33.0 -0.400 19.38 21.14 02a57448o0330c
57449.387191 -20.653  0.714   -20   14 c  0   2.07 133.23410  42.41292  3881.73  5401.12 3.89 3.60 -55.5 -0.429 19.72 21.83 02a57449o0370c
57449.404288 -19.428  0.221   -62   14 c  0   1.88 133.23410  42.41292  3591.48  4824.33 3.82 3.56 -49.2 -0.421 19.75 21.84 02a57449o0405c
57449.422352 -20.396  0.553   -25   14 c  0   1.45 133.23410  42.41292  4743.24  4238.46 3.74 3.55 -27.0 -0.414 19.75 21.81 02a57449o0442c
57449.443157 -20.384  0.506   -26   13 c  0   1.82 133.23410  42.41292  4752.15  4297.07 3.71 3.54 -34.7 -0.418 19.72 21.76 02a57449o0481c
57458.366180  20.811  0.881    17   15 c  0   1.71 133.23410  42.41292  3784.51  5555.74 4.20 3.93 -53.6 -0.394 19.54 21.65 02a57458o0334c
57458.385881  21.168  1.194    12   15 c  0   2.09 133.23410  42.41292  3479.19  4979.18 4.20 3.86 -46.6 -0.399 19.56 21.66 02a57458o0374c
57458.402755  21.227  1.296    12   15 c  0   1.73 133.23410  42.41292  4648.11  4393.09 4.36 4.10 -34.2 -0.378 19.52 21.67 02a57458o0408c
57458.421313 -19.065  0.158   -86   14 c  0   2.36 133.23410  42.41292  4743.96  4297.55 4.33 4.08 -33.8 -0.373 19.52 21.72 02a57458o0445c
57466.357009 -20.736  2.104   -18   39 o  0   1.37 133.23410  42.41292  3782.60  5645.62 3.64 3.27 -64.3 -0.486 18.40 19.40 02a57466o0305o
57466.366066 -22.155  7.308    -5   36 o  0   1.37 133.23410  42.41292  3496.41  5069.10 3.61 3.25 -59.2 -0.505 18.42 19.40 02a57466o0322o
57466.382277 -20.203  1.152   -30   35 o  0   1.31 133.23410  42.41292  4654.96  4485.65 3.55 3.31 -52.8 -0.522 18.42 19.39 02a57466o0355o
57466.395409 -21.642  4.762    -8   38 o  0   1.86 133.23410  42.41292  4736.92  4290.97 3.51 3.28 -46.7 -0.532 18.41 19.37 02a57466o0382o
57470.339727 -18.854  0.479  -104   50 o  0   1.29 133.23410  42.41292  3806.10  5069.57 3.78 3.43 -52.3 -0.501 18.08 18.81 02a57470o0271o
57470.344543 -19.235  0.722   -73   53 o  0   1.08 133.23410  42.41292  4978.54  4487.85 3.74 3.52 -58.8 -0.538 18.08 18.83 02a57470o0281o
57470.357282  16.726  0.250   741  185 o  0   1.25 133.23410  42.41292  4741.92  4292.21 3.53 3.35 -48.5 -0.566 17.00 17.40 02a57470o0307o
57474.348180 -18.841  0.288  -106   30 o  0   1.85 133.23410  42.41292  3834.02  5436.37 3.64 3.20 -62.2 -0.499 18.71 20.07 02a57474o0245o
57474.369604  20.157  0.946    31   30 o  0   1.23 133.23410  42.41292  3530.65  4861.27 3.76 3.33 -50.0 -0.492 18.67 20.00 02a57474o0283o
57474.391341 -19.117  0.429   -82   35 o  0   1.34 133.23410  42.41292  4698.39  4277.90 3.76 3.48 -32.8 -0.546 18.63 19.93 02a57474o0322o
57474.397316 -19.243  0.421   -73   31 o  0   1.56 133.23410  42.41292  4728.75  4303.49 3.71 3.39 -34.6 -0.546 18.63 19.93 02a57474o0333o
57482.328665 -20.211  0.600   -30   18 c  0   1.51 133.23410  42.41292  3614.79  5507.72 4.05 3.74 -57.9 -0.452 19.49 21.46 02a57482o0237c
57482.345090  20.728  0.812    19   15 c  0   2.06 133.23410  42.41292  3324.93  4930.77 3.99 3.65 -43.9 -0.452 19.52 21.47 02a57482o0271c
57482.362640 -20.020  0.417   -36   15 c  0   2.20 133.23410  42.41292  4481.10  4344.34 3.98 3.75 -42.2 -0.437 19.46 21.52 02a57482o0307c
57482.367986 -19.746  0.358   -46   16 c  0   1.35 133.23410  42.41292  4726.27  4291.69 3.89 3.67 -35.2 -0.440 19.52 21.46 02a57482o0318c
57488.289792 -20.011  0.533   -36   19 c  0   1.11 133.23410  42.41292  3615.70  5452.53 3.98 3.67 -72.3 -0.464 19.41 21.29 02a57488o0164c
57488.305132  19.938  0.420    38   16 c  0   1.48 133.23410  42.41292  3325.51  4894.79 3.93 3.62 -43.1 -0.464 19.44 21.34 02a57488o0196c
57492.267025 -18.988  0.351   -92   32 o  0   2.10 133.23410  42.41292  3795.32  5351.15 3.76 3.60 -38.0 -0.472 18.66 19.89 02a57492o0113o
57492.286905 -19.332  0.443   -67   30 o  0   1.46 133.23410  42.41292  3487.78  4777.30 3.63 3.38 -56.4 -0.463 18.70 19.86 02a57492o0153o
57492.290732 -20.126  0.961   -32   31 o  0   1.43 133.23410  42.41292  4661.59  4191.43 3.68 3.50 -59.5 -0.537 18.69 19.90 02a57492o0161o
57492.306991 -18.567  0.230  -136   31 o  0   1.46 133.23410  42.41292  4739.70  4288.45 3.58 3.37 -65.2 -0.539 18.70 19.87 02a57492o0195o
57495.293223  20.946  2.694    15   41 o  0   1.26 133.23410  42.41292  4112.89  5172.54 3.62 3.35 -64.2 -0.491 18.42 19.37 02a57495o0161o
57495.307539  19.581  0.694    53   37 o  0   1.38 133.23410  42.41292  4097.20  5134.99 3.71 3.40 -65.8 -0.505 18.40 19.36 02a57495o0186o
57495.317724 -19.186  0.492   -77   38 o  0   1.64 133.23410  42.41292  4159.05  5209.69 3.63 3.32 -62.2 -0.490 18.39 19.31 02a57495o0205o
57495.337718  19.484  0.766    58   45 o  0   1.08 133.23410  42.41292  4184.66  5091.21 3.65 3.36 -62.4 -0.487 18.35 19.24 02a57495o0243o
57498.265839  20.079  1.366    34   46 o  0   1.36 133.23410  42.41292  4111.74  5173.07 3.58 3.16 -77.2 -0.483 18.30 19.08 02a57498o0114o
57498.275436 -19.337  0.645   -67   43 o  0   1.52 133.23410  42.41292  4097.64  5131.22 3.52 3.11 -72.7 -0.493 18.28 19.05 02a57498o0133o
57498.296853 -20.546  2.185   -22   48 o  0   1.24 133.23410  42.41292  4160.41  5206.81 3.58 3.18 -68.7 -0.508 18.25 19.05 02a57498o0177o
57498.310974 -21.504  4.545    -9   41 o  0   1.38 133.23410  42.41292  4180.95  5088.74 3.54 3.28 -54.5 -0.499 18.25 19.05 02a57498o0206o
57500.320115 -19.806  1.109   -43   48 o  0   1.31 133.23410  42.41292  4119.86  5167.70 3.58 3.21 -67.8 -0.481 18.16 18.94 02a57500o0206o
57500.335646  19.086  0.601    84   51 o  0   0.87 133.23410  42.41292  4109.47  5123.28 3.60 3.26 -72.0 -0.485 18.13 18.91 02a57500o0236o
57500.354054  20.319  1.955    27   53 o  0   1.08 133.23410  42.41292  4167.89  5198.23 3.52 3.22 -68.8 -0.501 18.15 18.88 02a57500o0271o
57500.373625  18.968  0.531    94   50 o  0   0.98 133.23410  42.41292  4183.25  5080.49 3.55 3.27 -64.9 -0.510 18.10 18.78 02a57500o0307o
57515.245479  20.046  0.867    35   30 c  0   1.64 133.23410  42.41292  4583.60  6741.52 4.37 4.09 -78.6 -0.485 18.83 20.55 02a57515o0063c
57515.252914 -20.390  0.843   -25   21 c  0   2.14 133.23410  42.41292  4570.89  6701.03 4.27 3.84 -73.7 -0.474 19.20 21.10 02a57515o0078c
57515.262477 -20.816  1.364   -17   23 c  0   1.46 133.23410  42.41292  4627.30  6774.54 4.43 3.91 -77.9 -0.446 19.22 21.20 02a57515o0097c
57515.272777 -19.642  0.786   -50   40 c  0   1.40 133.23410  42.41292  4642.59  6656.26 4.46 3.84 -76.8 -0.440 18.59 20.52 02a57515o0118c
57515.278760 -19.102  0.618   -83   51 c  0   1.49 133.23410  42.41292  4616.69  6715.60 4.27 3.78 -75.9 -0.433 18.24 20.15 02a57515o0130c
57523.253599 -19.037  0.382   -88   34 o  0   1.34 133.23410  42.41292  5883.03  5677.48 4.10 3.88 -84.4 -0.426 18.45 19.65 02a57523o0011o
57523.254569 -18.452  0.238  -151   36 o  0   1.12 133.23410  42.41292  5912.58  5561.49 3.93 3.68  85.1 -0.440 18.51 19.65 02a57523o0013o
57523.267045 -19.507  0.579   -57   33 o  0   1.41 133.23410  42.41292  5872.36  5613.83 3.75 3.31 -88.1 -0.454 18.56 19.64 02a57523o0038o
57535.242266  18.220  3.276   187  613 o  0   1.11 133.23410  42.41292  3919.15  4701.68 3.69 3.39 -72.4 -0.609 15.64 15.68 02a57535o0032o
57535.242750 -17.805  1.850  -274  507 o  0   1.21 133.23410  42.41292  3862.41  4625.11 3.70 3.30 -76.0 -0.600 15.67 15.85 02a57535o0033o
57535.243234 -16.477  0.588  -931  548 o  0   1.00 133.23410  42.41292  3890.96  4664.03 3.68 3.25 -80.2 -0.592 15.63 15.94 02a57535o0034o
57535.257756 -17.810  0.335  -273   91 o  0   2.63 133.23410  42.41292  3948.03  4581.26 3.53 3.17 -69.6 -0.484 17.64 18.95 02a57535o0064o
57535.260938 -18.029  0.434  -223   97 o  0   1.90 133.23410  42.41292  3903.69  4642.08 3.76 3.42 -69.2 -0.490 17.49 18.85 02a57535o0070o
57668.623700 -19.628  0.314   -51   16 c  0   1.31 133.23410  42.41292  5823.24  6416.28 3.49 3.31 -74.2 -0.455 19.53 21.33 02a57668o0823c
57668.636547 -20.488  0.716   -23   17 c  0   1.54 133.23410  42.41292  5851.93  6456.62 3.45 3.29 -70.2 -0.459 19.34 20.94 02a57668o0848c
57668.648321 -21.538 12.407    -9  109 c  0   0.90 133.23410  42.41292  5794.81  6380.90 3.55 3.39 -76.0 -0.454 17.91 18.24 02a57668o0871c
57674.608949  20.114  0.659    33   22 o  0   1.38 133.23410  42.41292  6382.51  5351.97 3.50 3.37 -80.0 -0.451 19.10 20.58 02a57674o0813o
57674.621072  19.178  0.303    77   24 o  0   1.37 133.23410  42.41292  6384.06  5353.27 3.70 3.57  81.7 -0.422 19.06 20.58 02a57674o0836o
57674.633356  19.564  0.381    54   21 o  0   2.00 133.23410  42.41292  6384.22  5353.94 3.40 3.28 -67.3 -0.474 19.12 20.56 02a57674o0859o
57674.643895  19.691  0.750    48   36 o  0   1.45 133.23410  42.41292  6384.02  5354.99 3.40 3.24 -69.4 -0.475 18.54 19.43 02a57674o0879o
57674.651863  17.701  0.650   302  196 o  0   1.23 133.23410  42.41292  6383.38  5355.24 3.49 3.34 -78.9 -0.438 17.38 17.17 02a57674o0894o
57678.604148 -21.249  3.188   -12   37 o  0   1.42 133.23410  42.41292  5895.17  5761.68 3.48 3.39 -24.0 -0.466 18.48 19.36 02a57678o0825o
57678.615905 -19.251  0.443   -72   32 o  0   1.67 133.23410  42.41292  5909.93  5802.48 3.39 3.21 -66.2 -0.436 18.55 19.40 02a57678o0848o
57678.627762 -19.571  0.698   -54   38 o  0   0.95 133.23410  42.41292  5851.61  5725.00 3.39 3.31 -64.5 -0.465 18.57 19.47 02a57678o0871o
57678.638439  20.024  1.098    36   39 o  0   1.26 133.23410  42.41292  5837.21  5842.12 3.64 3.56  84.3 -0.438 18.49 19.45 02a57678o0891o
57678.646311  23.415 37.750     2   59 o  0   0.97 133.23410  42.41292  5865.86  5784.99 3.69 3.61  56.7 -0.429 18.08 18.69 02a57678o0906o
57686.583062 -20.401  0.842   -25   21 c  0   1.81 133.23410  42.41292  7433.43  4047.16 3.79 3.49 -83.5 -0.404 18.97 20.59 02a57686o0785c
57686.595124 -20.459  0.946   -24   22 c  0   1.38 133.23410  42.41292  7462.14  4087.55 3.78 3.46 -83.6 -0.409 19.01 20.63 02a57686o0808c
57686.606930  22.025  4.769     6   27 c  0   1.19 133.23410  42.41292  7404.69  4011.95 3.70 3.39 -83.4 -0.413 18.94 20.50 02a57686o0831c
57686.618700  21.171  1.633    12   20 c  0   1.83 133.23410  42.41292  7375.55  4130.15 3.74 3.42 -81.6 -0.414 19.03 20.65 02a57686o0854c
57686.630365 -21.037  1.268   -14   18 c  0   1.67 133.23410  42.41292  7418.16  4073.00 3.67 3.33 -81.4 -0.423 19.32 20.97 02a57686o0877c
57690.598186  21.763  2.091     7   15 c  0   1.76 133.23410  42.41292  6761.67  3692.19 3.88 3.67 -90.0 -0.381 19.63 21.56 02a57690o0727c
57690.611057  20.387  0.738    25   19 c  0   1.44 133.23410  42.41292  6791.48  3733.39 3.84 3.65  89.8 -0.381 19.39 21.28 02a57690o0750c
57690.623910 -20.055  0.531   -34   18 c  0   1.58 133.23410  42.41292  6731.19  3657.54 3.85 3.63 -87.8 -0.383 19.29 21.17 02a57690o0773c
57690.636741 -18.005  0.212  -228   48 c  0   2.33 133.23410  42.41292  6702.05  3776.47 3.80 3.57  89.4 -0.388 18.37 20.15 02a57690o0796c
57690.649350  19.401  0.566    63   36 c  0   1.65 133.23410  42.41292  6744.86  3719.92 3.94 3.74  88.1 -0.365 18.50 19.69 02a57690o0819c
57694.604683 -21.187  1.154   -12   14 c  0   2.03 133.23410  42.41292  7320.79  4170.08 3.79 3.55 -83.4 -0.394 19.57 21.38 02a57694o0785c
57694.617431  22.951  6.250     2   15 c  0   2.17 133.23410  42.41292  7351.71  4212.30 3.72 3.44 -82.2 -0.408 19.57 21.33 02a57694o0808c
57694.630375  23.069  6.429     2   14 c  0   1.86 133.23410  42.41292  7291.52  4137.08 3.78 3.50 -83.0 -0.405 19.58 21.39 02a57694o0831c
57694.643225 -21.101  1.238   -13   16 c  0   1.42 133.23410  42.41292  7261.51  4256.24 3.82 3.55 -83.4 -0.395 19.43 21.11 02a57694o0854c
57694.656066 -18.367  0.414  -163   68 c  0   1.40 133.23410  42.41292  7305.67  4199.71 3.81 3.54 -82.9 -0.392 18.02 18.46 02a57694o0877c
57698.570641 -21.830  2.476    -7   17 c  0   1.30 133.23410  42.41292  6324.36  5996.50 3.75 3.56 -79.2 -0.425 19.63 21.56 02a57698o0753c
57698.582666 -22.216  3.200    -5   15 c  0   1.77 133.23410  42.41292  6338.06  6038.21 3.74 3.52 -78.8 -0.429 19.67 21.62 02a57698o0776c
57698.594568 -20.046  0.442   -35   15 c  0   1.64 133.23410  42.41292  6280.57  5963.72 3.68 3.46 -77.3 -0.437 19.69 21.61 02a57698o0799c
57698.606520  21.587  1.643     8   14 c  0   1.94 133.23410  42.41292  6252.27  6081.34 3.64 3.42 -75.2 -0.446 19.69 21.60 02a57698o0822c
57698.618381 -20.255  0.532   -29   15 c  0   1.73 133.23410  42.41292  6294.22  6024.23 3.69 3.47 -77.1 -0.436 19.68 21.62 02a57698o0845c
57702.564607 -19.386  0.296   -64   19 o  0   2.32 133.23410  42.41292  6675.13  3812.45 3.46 3.20 -78.8 -0.451 19.40 20.95 02a57702o0733o
57702.576153 -20.155  0.606   -32   19 o  0   1.68 133.23410  42.41292  6686.56  3854.34 3.54 3.28 -80.6 -0.441 19.41 21.01 02a57702o0755o
57702.588966 -19.307  0.252   -69   17 o  0   2.76 133.23410  42.41292  6631.82  3778.63 3.42 3.22 -70.4 -0.459 19.44 21.02 02a57702o0777o
57702.600421 -19.663  0.338   -50   17 o  0   3.16 133.23410  42.41292  6616.72  3897.02 3.49 3.27 -83.2 -0.439 19.44 21.05 02a57702o0799o
57702.611882 -19.085  0.206   -84   17 o  0   2.71 133.23410  42.41292  6646.04  3840.30 3.56 3.34 -84.9 -0.428 19.42 21.04 02a57702o0821o
57706.538923 -19.823  0.891   -43   38 o  0   1.80 133.23410  42.41292  6340.98  5628.96 3.40 3.26 -74.6 -0.468 18.37 18.96 02a57706o0691o
57706.550361 -21.973  7.632    -6   45 o  0   1.01 133.23410  42.41292  6352.11  5669.99 3.44 3.26 -74.9 -0.463 18.39 19.00 02a57706o0713o
57706.561791 -22.202  7.500    -5   36 o  0   1.40 133.23410  42.41292  6295.29  5594.54 3.38 3.21 -72.4 -0.470 18.46 19.09 02a57706o0735o
57706.572601  19.837  0.888    42   38 o  0   1.36 133.23410  42.41292  6277.52  5712.78 3.48 3.30 -75.2 -0.467 18.46 19.14 02a57706o0756o
57706.587366 -19.186  0.462   -77   36 o  0   1.81 133.23410  42.41292  6319.10  5657.00 3.42 3.20 -66.1 -0.473 18.46 19.27 02a57706o0778o
57710.545981 -20.414  1.494   -25   37 o  0   1.11 133.23410  42.41292  8260.72  5317.72 3.64 3.34 -84.3 -0.444 18.65 19.56 02a57710o0679o
57710.557630 -19.750  0.701   -46   32 o  0   1.53 133.23410  42.41292  8286.16  5358.19 3.73 3.42 -86.8 -0.438 18.63 19.57 02a57710o0701o
57710.569215  19.540  0.647    56   36 o  0   1.24 133.23410  42.41292  8216.55  5284.31 3.52 3.18 -81.1 -0.460 18.70 19.58 02a57710o0723o
57710.580696  21.133  2.455    13   31 o  0   1.31 133.23410  42.41292  8199.59  5404.13 3.48 3.10 -78.7 -0.455 18.73 19.60 02a57710o0745o
57710.592087 -20.372  1.065   -26   27 o  0   1.49 133.23410  42.41292  8243.72  5347.42 3.38 2.98 -74.9 -0.433 18.74 19.58 02a57710o0767o
