###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57415.667377 -17.343  0.137  -420   58 o  0   1.75 185.72885  15.82363  4938.63  1330.26 4.10 3.50  -9.4 -0.481 18.41 19.20 02a57415o0736o
57420.588149 -18.588  0.185  -133   25 c  0   6.04 185.72885  15.82363  4240.31  2353.27 3.93 3.57 -18.4 -0.404 19.50 21.28 02a57420o0556c
57420.615352  20.929  1.300    15   20 c  0   5.27 185.72885  15.82363  3940.94  1772.14 4.20 3.63 -17.7 -0.429 19.49 21.27 02a57420o0597c
57420.622798  18.728  0.195   117   23 c  0   5.25 185.72885  15.82363  5114.62  1187.58 4.32 3.65  -9.3 -0.458 19.48 21.27 02a57420o0605c
57420.644551 -17.628  0.073  -323   24 c  0   4.27 185.72885  15.82363  4942.49  1327.81 4.37 3.70 -10.4 -0.445 19.43 21.21 02a57420o0638c
57427.565176  17.333  0.052   423   22 c  0   8.24 185.72885  15.82363  3954.70  2309.79 4.32 3.70 -17.7 -0.405 19.72 21.78 02a57427o0594c
57427.587268  18.682  0.162   122   20 c  0   6.98 185.72885  15.82363  3696.42  1732.81 4.45 3.63 -16.4 -0.440 19.73 21.75 02a57427o0627c
57427.612733  18.001  0.099   229   23 c  0   7.51 185.72885  15.82363  4914.11  1159.74 4.47 3.66  -9.0 -0.461 19.69 21.72 02a57427o0664c
57427.640923 -20.291  0.926   -28   26 c  0   6.14 185.72885  15.82363  4933.23  1231.65 4.22 3.81   7.6 -0.451 19.52 21.61 02a57427o0704c
57432.545387  18.316  0.117   171   20 c  0  11.92 185.72885  15.82363  4081.88  2332.22 4.48 3.75 -14.5 -0.413 19.62 21.64 02a57432o0565c
57432.571657 -18.241  0.111  -184   20 c  0   5.64 185.72885  15.82363  3831.61  1759.88 4.62 3.71 -14.0 -0.432 19.62 21.61 02a57432o0605c
57432.602561  18.526  0.148   141   21 c  0  11.35 185.72885  15.82363  5059.54  1190.33 4.51 3.55  -4.9 -0.457 19.66 21.64 02a57432o0649c
57432.620873  17.113  0.046   518   24 c  0   6.14 185.72885  15.82363  4889.81  1215.52 4.60 3.66  -5.5 -0.448 19.63 21.63 02a57432o0677c
57433.544323  19.273  0.329    71   23 c  0   4.32 185.72885  15.82363  3827.35  2058.86 4.58 3.81 -13.3 -0.427 19.62 21.68 02a57433o0564c
57433.549031 -18.005  0.088  -228   20 c  0  10.03 185.72885  15.82363  6959.72  8971.62 4.23 3.98  85.8 -0.392 19.56 21.68 02a57433o0571c
57433.579511 -17.459  0.062  -377   23 c  0   5.95 185.72885  15.82363  4760.81   899.71 4.97 3.94  -6.2 -0.441 19.60 21.73 02a57433o0615c
57433.598917  17.299  0.053   437   23 c  0   6.70 185.72885  15.82363  4857.46  1206.93 4.70 3.83  -5.8 -0.442 19.64 21.71 02a57433o0644c
57442.517762 -17.460  0.198  -377   75 o  0   1.91 185.72885  15.82363  3848.85  2432.57 4.05 3.38 -16.1 -0.485 17.85 18.30 02a57442o0508o
57442.525029 -17.874  0.306  -257   79 o  0   1.65 185.72885  15.82363  3564.94  1846.76 4.19 3.24 -13.4 -0.538 17.89 18.32 02a57442o0517o
57442.550752 -16.467  0.088  -941   83 o  0   2.20 185.72885  15.82363  4734.52  1264.99 3.96 3.08  -5.5 -0.545 17.89 18.29 02a57442o0555o
57442.568368 -18.546  0.813  -138  113 o  0   1.05 185.72885  15.82363  4899.52  1308.95 4.15 3.06  -4.1 -0.536 17.91 18.32 02a57442o0581o
57443.508285 -17.504  0.244  -362   88 o  0   4.60 185.72885  15.82363  6771.15  8017.13 3.62 3.08 -88.9 -0.478 18.19 18.88 02a57443o0549o
57443.516615 -20.877  3.556   -16   58 o  0   2.40 185.72885  15.82363  3608.61  2097.54 4.35 3.26 -12.7 -0.520 18.23 18.93 02a57443o0558o
57443.543151 -17.291  0.116  -440   51 o  0   3.24 185.72885  15.82363  4774.12  1516.44 4.20 3.23  -4.1 -0.523 18.23 18.94 02a57443o0596o
57443.572082 -16.833  0.107  -671   72 o  0   2.16 185.72885  15.82363  4903.01  1305.34 4.50 3.23  -5.9 -0.504 18.22 18.93 02a57443o0638o
57450.520325 -18.953  0.257   -95   24 c  0   3.36 185.72885  15.82363  3872.14  1825.67 4.30 3.56 -14.6 -0.452 19.59 21.45 02a57450o0598c
57450.527968  17.520  0.069   356   25 c  0   4.20 185.72885  15.82363  5047.10  1239.86 4.31 3.59  -6.2 -0.465 19.55 21.38 02a57450o0607c
57450.552766  18.018  0.111   225   25 c  0   5.53 185.72885  15.82363  4889.87  1301.82 4.21 3.48  -7.5 -0.478 19.48 21.21 02a57450o0645c
57451.495372  17.879  0.085   256   22 c  0   9.03 185.72885  15.82363  3954.61  2524.03 4.29 3.60 -16.3 -0.429 19.70 21.74 02a57451o0557c
57451.518912  18.978  0.220    93   20 c  0   5.33 185.72885  15.82363  3647.73  1943.77 4.51 3.62 -14.5 -0.445 19.67 21.68 02a57451o0595c
57451.527002 -16.715  0.027  -748   20 c  0   9.26 185.72885  15.82363  4820.79  1358.53 4.48 3.56  -5.3 -0.478 19.68 21.69 02a57451o0605c
57451.552650  17.280  0.056   445   25 c  0   6.05 185.72885  15.82363  4892.62  1304.78 4.45 3.59  -3.0 -0.459 19.62 21.54 02a57451o0646c
57455.479622 -17.794  0.110  -277   30 c  0   5.19 185.72885  15.82363  6710.65  8326.85 3.83 3.52 -89.2 -0.423 19.09 21.04 02a57455o0503c
57455.502724 -18.550  0.197  -138   27 c  0   3.02 185.72885  15.82363  3648.29  1785.33 4.29 3.55 -14.5 -0.467 19.36 21.31 02a57455o0542c
57455.528503  17.829  0.098   268   26 c  0   4.42 185.72885  15.82363  4821.96  1205.62 4.50 3.59  -6.0 -0.471 19.47 21.42 02a57455o0584c
57455.545341 -15.764  0.026 -1796   47 c  0   5.60 185.72885  15.82363  4892.36  1307.70 4.41 3.54  -6.3 -0.480 18.51 20.33 02a57455o0611c
57463.450027 -17.042  0.049  -554   27 o  0  15.97 185.72885  15.82363  6386.95  8015.52 3.70 3.18 -86.0 -0.481 19.17 20.84 02a57463o0358o
57463.473027 -17.781  0.102  -280   29 o  0  13.63 185.72885  15.82363  6681.45  8603.26 3.67 3.21  88.9 -0.478 19.23 20.88 02a57463o0399o
57463.498629 -16.382  0.027 -1017   27 o  0   5.10 185.72885  15.82363  5131.12  1513.27 4.38 3.37  -7.4 -0.503 19.29 21.04 02a57463o0440o
57463.524867 -18.472  0.217  -148   32 o  0   5.24 185.72885  15.82363  4886.92  1300.08 4.40 3.33  -6.1 -0.488 19.30 21.03 02a57463o0483o
57467.442592  19.630  0.878    51   45 o  0   2.24 185.72885  15.82363  4110.24  2631.69 4.10 3.34 -16.1 -0.496 18.47 19.39 02a57467o0446o
57467.466588 -18.036  0.207  -222   46 o  0   2.30 185.72885  15.82363  3802.77  2048.63 4.05 3.35 -14.5 -0.529 18.49 19.49 02a57467o0487o
57467.473066  21.234  4.571    12   53 o  0   2.57 185.72885  15.82363  4977.58  1486.31 4.14 3.11  -1.3 -0.534 18.51 19.55 02a57467o0497o
57467.495458 -17.670  0.165  -310   51 o  0   2.93 185.72885  15.82363  4882.20  1292.33 4.54 3.27  -5.1 -0.512 18.51 19.53 02a57467o0537o
57471.437161 -17.346  0.283  -418  118 o  0   1.34 185.72885  15.82363  3729.20  2327.45 4.04 2.67  -6.7 -0.490 17.34 18.39 02a57471o0246o
57471.457814  21.851 12.533     7   83 o  0   1.95 185.72885  15.82363  3423.44  1744.09 4.02 3.32 -10.0 -0.565 18.01 18.58 02a57471o0283o
57471.474480 -16.729  0.101  -738   74 o  0   2.24 185.72885  15.82363  4595.07  1160.36 4.41 3.27  -8.4 -0.563 18.03 18.56 02a57471o0314o
57471.495023 -15.987  0.052 -1463   76 o  0   5.62 185.72885  15.82363  4875.35  1299.86 4.24 3.20  -4.2 -0.547 18.04 18.55 02a57471o0351o
57475.434541 -19.125  0.423   -81   34 o  0   5.00 185.72885  15.82363  4097.30  2485.82 4.12 3.49 -11.5 -0.470 18.84 20.15 02a57475o0368o
57475.456841 -16.760  0.051  -718   36 o  0   4.77 185.72885  15.82363  3795.46  1904.75 4.36 3.42 -12.8 -0.500 18.82 20.14 02a57475o0402o
57475.482390 -17.816  0.139  -271   38 o  0   3.75 185.72885  15.82363  4964.32  1325.24 4.50 3.23  -3.6 -0.494 18.84 20.12 02a57475o0444o
57475.507526 -18.034  0.177  -222   39 o  0   3.52 185.72885  15.82363  4872.14  1300.92 4.45 3.36  -5.5 -0.518 18.69 19.99 02a57475o0481o
57479.438230 -18.063  0.103  -216   22 c  0   4.90 185.72885  15.82363  3774.19  2692.68 4.19 3.56 -15.4 -0.442 19.62 21.57 02a57479o0389c
57479.455789  19.008  0.236    91   21 c  0   4.92 185.72885  15.82363  3473.98  2109.29 4.37 3.56 -14.8 -0.449 19.63 21.58 02a57479o0423c
57479.473200 -16.811  0.031  -685   21 c  0   7.22 185.72885  15.82363  4647.62  1527.47 4.47 3.54  -6.3 -0.465 19.62 21.56 02a57479o0457c
57479.496370  20.659  1.170    20   23 c  0   5.38 185.72885  15.82363  4873.04  1299.13 4.48 3.51  -4.7 -0.474 19.51 21.32 02a57479o0500c
57483.414639 -17.225  0.043  -468   20 c  0   7.81 185.72885  15.82363  4119.64  2746.62 4.16 3.66  -9.8 -0.423 19.57 21.52 02a57483o0341c
57483.436007 -20.349  0.828   -26   22 c  0   4.87 185.72885  15.82363  3836.15  2166.87 4.36 3.68 -13.1 -0.428 19.55 21.48 02a57483o0382c
57483.441315 -17.095  0.036  -527   19 c  0   7.93 185.72885  15.82363  5010.84  1585.52 4.37 3.64  -3.8 -0.461 19.55 21.46 02a57483o0391c
57487.398109  17.676  0.070   309   22 c  0  12.01 185.72885  15.82363  4085.34  2417.04 4.25 3.60 -13.3 -0.423 19.60 21.53 02a57487o0366c
57487.418588  19.063  0.255    86   22 c  0   5.46 185.72885  15.82363  3783.36  1837.29 4.27 3.56 -13.5 -0.457 19.62 21.54 02a57487o0406c
57487.435008  17.586  0.068   335   23 c  0   7.30 185.72885  15.82363  4952.41  1250.86 4.35 3.61  -7.5 -0.475 19.60 21.55 02a57487o0437c
57487.454673  16.964  0.044   595   26 c  0   6.80 185.72885  15.82363  4875.41  1293.50 4.61 3.72  -6.7 -0.458 19.55 21.51 02a57487o0475c
57489.399289 -19.218  0.303   -75   23 c  0   4.12 185.72885  15.82363  4151.90  2285.71 5.33 3.75  -4.1 -0.394 19.52 21.71 02a57489o0364c
57489.416393 -20.886  1.333   -16   21 c  0   5.88 185.72885  15.82363  3850.99  1701.72 4.63 3.72  -9.4 -0.434 19.67 21.78 02a57489o0396c
57489.435581  17.709  0.077   300   23 c  0   6.57 185.72885  15.82363  5023.65  1119.26 4.48 3.68  -4.4 -0.465 19.65 21.69 02a57489o0434c
57489.455369  17.627  0.076   323   25 c  0   5.72 185.72885  15.82363  4869.10  1297.08 4.60 3.73  -2.3 -0.451 19.61 21.72 02a57489o0472c
57495.326060 -19.021  0.675   -90   60 o  0   9.57 185.72885  15.82363  6321.32  8384.85 3.75 3.13 -89.7 -0.459 18.41 19.29 02a57495o0221o
57495.332141 -17.883  0.263  -255   67 o  0   5.26 185.72885  15.82363  6339.55  8423.76 3.80 3.21 -86.8 -0.480 18.39 19.26 02a57495o0233o
57495.356765 -17.120  0.117  -515   60 o  0   8.65 185.72885  15.82363  6282.15  8343.86 3.82 3.43 -87.9 -0.479 18.45 19.43 02a57495o0280o
57495.361945 -17.010  0.113  -570   65 o  0   5.98 185.72885  15.82363  6259.76  8463.49 4.03 3.63 -86.8 -0.464 18.36 19.35 02a57495o0289o
57498.346350 -17.389  0.456  -402  183 o  0   2.10 185.72885  15.82363  6318.36  8380.80 3.73 3.20 -89.9 -0.550 17.88 18.30 02a57498o0277o
57498.364939  19.133  0.880    81   71 o  0   1.88 185.72885  15.82363  4233.45  2117.42 5.02 3.52  -4.6 -0.486 17.87 18.50 02a57498o0313o
57498.384577 -17.787  0.255  -279   71 o  0   1.83 185.72885  15.82363  4287.95  2204.29 4.29 3.32  -3.2 -0.516 17.94 18.47 02a57498o0351o
57498.400814 -17.762  0.232  -285   66 o  0   2.45 185.72885  15.82363  4308.43  2100.39 4.15 3.28  -6.9 -0.537 17.97 18.44 02a57498o0377o
57500.467888 -18.014  0.333  -226   75 o  0   1.61 185.72885  15.82363  4247.82  2182.16 4.37 3.31  -8.3 -0.528 17.88 18.34 02a57500o0484o
57500.488548  21.293  6.958    11   77 o  0   2.10 185.72885  15.82363  4230.79  2144.28 4.19 3.25  -7.9 -0.532 17.84 18.26 02a57500o0525o
57500.510588  17.791  0.293   278   81 o  0   1.48 185.72885  15.82363  4280.11  2220.54 4.28 3.35  -8.4 -0.510 17.82 18.26 02a57500o0563o
57500.528128 -17.306  0.214  -434   93 o  0   1.76 185.72885  15.82363  4299.86  2104.52 4.40 3.46  -7.6 -0.528 17.71 18.13 02a57500o0598o
57506.423101 -16.960  0.055  -597   33 o  0   3.50 185.72885  15.82363  4251.46  2181.23 4.64 3.82 -12.6 -0.433 18.89 20.41 02a57506o0389o
57506.441749 -17.502  0.104  -362   38 o  0   2.68 185.72885  15.82363  4292.64  2145.68 4.60 3.83  -8.9 -0.437 18.78 20.20 02a57506o0425o
57506.460007 -18.034  0.177  -222   39 o  0   2.99 185.72885  15.82363  4236.00  2125.66 4.75 3.87 -10.2 -0.438 18.71 20.11 02a57506o0461o
57506.478297 -17.033  0.072  -558   40 o  0   3.27 185.72885  15.82363  4309.49  2203.33 4.84 3.95  -9.4 -0.439 18.63 20.03 02a57506o0497o
57506.496465 -16.754  0.054  -722   39 o  0   2.61 185.72885  15.82363  4217.59  2222.05 4.97 4.07 -10.1 -0.412 18.51 19.87 02a57506o0533o
57510.425531 -18.115  0.105  -206   22 c  0   4.42 185.72885  15.82363  4253.14  2184.84 4.53 3.79  -9.7 -0.416 19.51 21.50 02a57510o0411c
57510.444323 -17.993  0.112  -230   26 c  0   3.77 185.72885  15.82363  4294.09  2145.60 5.29 4.41  -6.9 -0.353 19.30 21.44 02a57510o0448c
57510.462650 -16.729  0.031  -739   23 c  0   5.11 185.72885  15.82363  4237.74  2125.57 4.92 4.17  -9.9 -0.377 19.35 21.42 02a57510o0484c
57510.480676 -16.776  0.038  -707   26 c  0   4.13 185.72885  15.82363  4312.91  2202.95 4.89 4.17  -8.1 -0.376 19.30 21.33 02a57510o0519c
57510.498429 -16.815  0.036  -683   24 c  0   4.76 185.72885  15.82363  4220.19  2221.78 4.59 3.77  -9.4 -0.410 19.30 21.22 02a57510o0554c
57525.333141 -16.311  0.051 -1086   55 o  0   3.38 185.72885  15.82363  5289.79  1361.01 4.28 3.54  -4.3 -0.535 18.29 19.11 02a57525o0208o
57525.351292 -17.032  0.106  -559   59 o  0   2.73 185.72885  15.82363  5273.67  1329.73 4.47 3.61  -3.7 -0.504 18.26 19.10 02a57525o0245o
57525.360624 -16.983  0.105  -585   62 o  0   1.92 185.72885  15.82363  5329.88  1406.45 4.65 3.60  -3.5 -0.501 18.20 18.99 02a57525o0264o
57525.381112 -17.372  0.139  -409   57 o  0   2.37 185.72885  15.82363  5353.28  1291.18 4.47 3.56  -2.2 -0.517 18.20 18.96 02a57525o0304o
57525.382085 -16.550  0.073  -871   63 o  0   2.17 185.72885  15.82363  5315.63  1349.44 4.52 3.64  -4.7 -0.515 18.19 18.96 02a57525o0306o
57537.332704 -17.720  0.077  -297   23 c  0   6.51 185.72885  15.82363  3003.68  2330.08 4.72 3.81 -15.8 -0.461 19.51 21.55 02a57537o0216c
57537.355151  18.767  0.213   113   24 c  0   5.86 185.72885  15.82363  3078.78  2290.84 4.69 3.72 -15.4 -0.448 19.50 21.50 02a57537o0254c
57537.366636 -18.004  0.100  -228   23 c  0   6.44 185.72885  15.82363  3043.22  2349.36 4.65 3.69 -14.8 -0.443 19.50 21.48 02a57537o0271c
57543.308179 -16.201  0.021 -1201   25 c  0   4.57 185.72885  15.82363  3011.96  1021.90 5.16 3.85 -11.9 -0.502 19.48 21.53 02a57543o0194c
57543.321202 -16.260  0.024 -1137   27 c  0   5.20 185.72885  15.82363  2994.06   982.79 5.24 3.85 -12.8 -0.499 19.47 21.52 02a57543o0218c
57543.334787 -17.915  0.122  -248   30 c  0   3.69 185.72885  15.82363  3052.47  1061.50 5.10 3.71 -11.7 -0.495 19.39 21.39 02a57543o0241c
57543.348807 -17.469  0.070  -374   26 c  0   4.94 185.72885  15.82363  3073.56   943.74 5.23 3.71  -9.6 -0.484 19.43 21.42 02a57543o0263c
57547.300483 -17.351  0.061  -417   25 c  0   6.99 185.72885  15.82363  5588.01  1086.88 4.78 3.74  -2.2 -0.509 19.52 21.54 02a57547o0133c
57547.313696 -18.551  0.161  -138   22 c  0   6.15 185.72885  15.82363  5572.87  1048.00 4.91 3.84   0.1 -0.511 19.51 21.55 02a57547o0157c
57547.326395 -19.441  0.482   -61   29 c  0   7.15 185.72885  15.82363  5630.35  1126.70 4.90 3.93  -0.4 -0.483 19.52 21.58 02a57547o0178c
57547.340581 -17.945  0.106  -241   26 c  0   4.07 185.72885  15.82363  5651.61  1009.26 4.88 3.80  -1.2 -0.485 19.52 21.54 02a57547o0201c
57547.354106 -16.875  0.035  -646   22 c  0   5.28 185.72885  15.82363  5615.94  1068.10 4.83 3.72  -0.4 -0.485 19.53 21.51 02a57547o0221c
57565.243599 -18.153  0.827  -199  164 o  0   1.23 185.72885  15.82363  4621.52  2120.09 3.90 3.79 -53.1 -0.534 17.12 17.01 02a57565o0031o
57565.248335 -19.005  0.827   -91   75 o  0   2.03 185.72885  15.82363  4603.66  2080.89 3.93 3.71 -57.6 -0.514 17.75 18.25 02a57565o0038o
57565.258591  18.474  0.265   148   39 o  0   3.12 185.72885  15.82363  4696.82  2036.85 3.78 3.44 -64.2 -0.457 18.83 20.22 02a57565o0054o
57565.259075 -17.073  0.071  -538   38 o  0   2.88 185.72885  15.82363  4678.05  2153.46 3.78 3.46 -67.1 -0.456 18.85 20.28 02a57565o0055o
57565.273338 -17.668  0.106  -311   33 o  0   4.58 185.72885  15.82363  4658.97  2093.59 3.79 3.53 -45.4 -0.477 19.09 20.75 02a57565o0079o
57569.254101 -14.965  0.119 -3751  445 o  0   1.62 185.72885  15.82363  4764.71  1872.04 3.96 3.62 -22.7 -0.495 15.80 16.75 02a57569o0038o
57569.259030 -16.030  0.300 -1407  423 o  0   1.28 185.72885  15.82363  4746.24  1832.23 4.12 3.68 -18.4 -0.500 15.91 17.13 02a57569o0048o
57569.291284 -16.832  0.578  -672  388 o  0   1.48 185.72885  15.82363  4782.80  1850.53 4.19 3.58  -9.7 -0.524 16.09 17.50 02a57569o0113o
57582.253517  20.020  2.087    36   74 c  0   1.88 185.72885  15.82363  3793.57   243.59 4.79 3.86  -8.2 -0.525 18.20 19.11 02a57582o0055c
57582.261341 -18.583  0.358  -134   48 c  0   2.97 185.72885  15.82363  3774.77   201.71 4.93 3.79  -6.4 -0.483 18.61 19.81 02a57582o0067c
57582.271177 -18.873  0.442  -102   45 c  0   3.33 185.72885  15.82363  3831.30   279.73 4.84 3.71  -8.0 -0.529 18.69 19.92 02a57582o0082c
57590.253449 -17.619  0.155  -325   50 o  0   2.40 185.72885  15.82363  5196.39  3206.75 3.62 3.52 -37.3 -0.490 18.41 19.36 02a57590o0005o
57590.253930 -17.979  0.207  -234   48 o  0   2.94 185.72885  15.82363  5177.04  3168.60 3.65 3.51 -55.9 -0.490 18.41 19.38 02a57590o0006o
57590.254412 -18.515  0.326  -142   46 o  0   3.00 185.72885  15.82363  5232.42  3246.56 3.67 3.57 -50.6 -0.480 18.43 19.41 02a57590o0007o
57745.636380 -17.643  0.073  -318   23 c  0  14.88 185.72885  15.82363  4770.36  8686.94 3.71 3.55   0.9 -0.433 19.47 21.22 02a57745o0800c
57745.652316  19.470  0.411    59   24 c  0  18.31 185.72885  15.82363  4796.97  8725.42 3.61 3.43 -19.7 -0.403 19.48 21.26 02a57745o0823c
57745.666939 -17.837  0.136  -266   36 c  0  10.06 185.72885  15.82363  4739.93  8648.70 3.63 3.45 -24.9 -0.409 19.01 20.31 02a57745o0847c
57753.618305 -15.234  0.228 -2928  667 c  0  29.31 185.72885  15.82363  7119.15  7951.11 3.69 3.48 -88.0 -0.423 16.74 18.55 02a57753o0650c
57753.634121 -13.958  0.032 -9476  301 c  0   4.74 185.72885  15.82363  7163.07  7990.92 3.66 3.45 -81.1 -0.463 16.51 18.32 02a57753o0673c
57753.651365 -13.224  0.012 -18633  228 c  0  35.35 185.72885  15.82363  7085.53  7913.96 3.56 3.37 -75.2 -0.461 16.31 18.08 02a57753o0697c
57753.668375 -16.668  0.187  -781  146 c  0   1.92 185.72885  15.82363  7063.69  8034.46 3.75 3.59 -88.8 -0.441 17.13 18.63 02a57753o0721c
57756.676663  17.160  0.212   497  105 c  0   2.28 185.72885  15.82363   170.41 10248.86 3.63 3.10  13.4 -0.489 18.22 18.64 02a57756o0879c
57756.679928  17.057  0.618   546  337 c  0   1.27 185.72885  15.82363  9852.52 10296.22 3.42 3.07 -56.3 -0.480 17.71 17.72 02a57756o0884c
57757.611205 -18.283  0.119  -177   21 c  0  17.76 185.72885  15.82363  4747.44  7909.64 3.44 3.32 -33.6 -0.436 19.79 21.77 02a57757o0741c
57757.627020 -17.360  0.050  -413   21 c  0  15.17 185.72885  15.82363  4773.02  7948.76 3.40 3.27 -27.1 -0.430 19.82 21.78 02a57757o0764c
57757.644237  18.361  0.155   164   26 c  0  14.33 185.72885  15.82363  4714.55  7871.00 3.42 3.29 -24.7 -0.444 19.83 21.81 02a57757o0788c
57757.661230 -18.293  0.135  -175   24 c  0  10.36 185.72885  15.82363  4690.80  7991.27 3.53 3.38 -15.5 -0.441 19.72 21.65 02a57757o0812c
57757.676562 -18.119  0.298  -205   61 c  0   1.62 185.72885  15.82363  5776.73  2514.40 3.79 3.59 -85.3 -0.393 18.27 18.79 02a57757o0835c
57761.574015 -16.690  0.032  -766   25 o  0  14.03 185.72885  15.82363  6192.88  6686.93 3.31 3.09 -57.2 -0.414 19.54 21.26 02a57761o0642o
57761.592417 -16.953  0.046  -601   28 o  0   9.98 185.72885  15.82363  6212.68  6728.36 3.36 3.20 -58.6 -0.439 19.52 21.23 02a57761o0671o
57761.607690 -17.226  0.065  -467   30 o  0   8.99 185.72885  15.82363  6158.39  6652.13 3.37 3.21 -53.1 -0.446 19.53 21.25 02a57761o0693o
57761.623616 -16.827  0.039  -675   26 o  0   8.97 185.72885  15.82363  6135.17  6771.52 3.38 3.20 -52.9 -0.451 19.54 21.28 02a57761o0715o
57761.639885 -17.034  0.045  -558   25 o  0   9.41 185.72885  15.82363  6170.23  6714.94 3.35 3.21 -55.1 -0.472 19.58 21.33 02a57761o0737o
57765.534869 -18.005  0.302  -228   69 o  0   4.79 185.72885  15.82363  7527.38  9777.86 3.36 3.10 -57.0 -0.463 18.35 18.95 02a57765o0636o
57765.538128 -19.169  0.876   -78   68 o  0   6.02 185.72885  15.82363  7545.34  9818.39 3.37 3.13 -56.7 -0.448 18.36 18.97 02a57765o0642o
57765.565879 -18.831  0.708  -107   75 o  0   5.17 185.72885  15.82363  7486.01  9740.80 3.30 3.00 -48.9 -0.454 18.43 19.07 02a57765o0686o
57765.582273  18.525  0.540   141   76 o  0   5.07 185.72885  15.82363  7468.30  9862.91 3.30 3.03 -50.5 -0.449 18.47 19.13 02a57765o0710o
57765.590565 -17.799  0.252  -276   69 o  0   5.37 185.72885  15.82363  7505.15  9804.94 3.32 3.09 -44.8 -0.430 18.48 19.17 02a57765o0724o
57773.612054 -17.519  0.087  -357   31 o  0   4.07 185.72885  15.82363  4974.08  3329.52 3.81 3.66 -87.6 -0.402 19.13 20.60 02a57773o0058o
57773.631385  20.812  1.630    17   28 o  0   3.44 185.72885  15.82363  4954.27  3288.73 3.84 3.69  88.7 -0.403 19.11 20.60 02a57773o0090o
57773.647713 -18.263  0.179  -180   32 o  0   2.49 185.72885  15.82363  5008.92  3369.37 3.79 3.65 -89.1 -0.410 19.12 20.57 02a57773o0118o
57773.662167 -17.408  0.074  -395   29 o  0   4.34 185.72885  15.82363  5028.44  3253.25 3.69 3.58 -84.4 -0.414 19.08 20.46 02a57773o0142o
57773.675819 -17.845  0.236  -264   62 o  0   1.73 185.72885  15.82363  4993.45  3313.77 3.98 3.78  66.5 -0.401 18.04 18.77 02a57773o0166o
57777.565029 -18.063  0.103  -216   22 c  0   5.62 185.72885  15.82363  7520.79  9403.74 3.96 3.78  86.7 -0.418 19.85 21.98 02a57777o0688c
57777.588722 -17.877  0.068  -256   18 c  0   9.95 185.72885  15.82363  7541.41  9445.96 3.76 3.59 -83.2 -0.447 19.88 22.00 02a57777o0728c
57777.597009 -17.463  0.046  -376   17 c  0  11.57 185.72885  15.82363  7484.98  9365.75 3.69 3.55 -81.9 -0.456 19.89 22.00 02a57777o0742c
57777.615791 -17.450  0.049  -380   19 c  0   6.11 185.72885  15.82363  3026.32   967.05 3.98 3.87 -23.1 -0.409 19.83 21.91 02a57777o0770c
57777.633339 -16.965  0.031  -594   18 c  0   6.29 185.72885  15.82363  2989.70  1028.56 4.05 3.97 -19.7 -0.398 19.77 21.85 02a57777o0796c
57781.567572  19.492  0.358    58   21 c  0  20.80 185.72885  15.82363  7168.43  9132.49 3.39 3.12 -49.5 -0.405 19.89 21.96 02a57781o0625c
57781.571655  17.656  0.075   314   24 c  0  15.33 185.72885  15.82363  7188.52  9170.26 3.39 3.08 -43.5 -0.408 19.90 21.98 02a57781o0633c
57781.589439 -18.270  0.099  -179   18 c  0   6.17 185.72885  15.82363  3368.56  1357.33 3.83 3.71  89.6 -0.411 19.89 21.95 02a57781o0663c
