###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57436.379789  23.987 48.000     1   44 c  0   0.98 178.25777  -6.06401  1838.22  3678.14 4.46 3.87 -30.4 -0.391 18.35 19.49 02a57436o0274c
57436.393433  20.783  2.286    18   40 c  0   1.06 178.25777  -6.06401  1563.82  3485.84 4.92 3.99 -17.6 -0.369 18.38 19.57 02a57436o0297c
57444.603005  19.172  1.038    78   81 o  0   1.34 178.25777  -6.06401  9368.89  7039.90 4.05 3.31  82.5 -0.492 18.06 18.78 02a57444o0297o
57444.624824 -19.809  1.957   -43   85 o  0   1.23 178.25777  -6.06401  9104.77  7194.36 3.84 3.02  86.9 -0.491 18.06 18.70 02a57444o0312o
57445.544063 -19.714  0.759   -47   36 o  0   1.08 178.25777  -6.06401  7945.54  8467.19 3.56 3.05  85.1 -0.489 18.64 19.61 02a57445o0662o
57445.566473 -19.600  0.547   -52   29 o  0   1.94 178.25777  -6.06401  7657.74  7885.85 3.56 3.01  89.2 -0.481 18.61 19.57 02a57445o0703o
57445.588946 -19.164  0.437   -78   34 o  0   1.86 178.25777  -6.06401  8817.84  7308.09 3.68 2.90  87.2 -0.482 18.57 19.51 02a57445o0744o
57445.611588  20.599  1.900    21   40 o  0   1.55 178.25777  -6.06401  9091.02  7193.54 3.80 2.94  87.0 -0.484 18.48 19.38 02a57445o0785o
57452.538247 -20.704  0.804   -19   15 c  0   1.42 178.25777  -6.06401  8076.27  8584.17 3.81 3.44  82.1 -0.430 19.64 21.61 02a57452o0554c
57452.560334 -20.540  0.738   -22   16 c  0   0.93 178.25777  -6.06401  7787.17  8000.46 3.81 3.44  82.1 -0.427 19.60 21.55 02a57452o0596c
57452.582633  22.095  2.667     5   14 c  0   1.91 178.25777  -6.06401  8968.76  7421.86 3.89 3.35  81.2 -0.439 19.57 21.51 02a57452o0639c
57452.604892  20.390  0.732    25   19 c  0   1.29 178.25777  -6.06401  9089.39  7192.83 3.89 3.34  81.2 -0.441 19.45 21.28 02a57452o0682c
57460.509632 -20.962  1.023   -15   15 c  0   1.38 178.25777  -6.06401  8210.05  8369.44 3.86 3.39  83.4 -0.435 19.55 21.43 02a57460o0599c
57460.531935 -20.073  0.434   -34   15 c  0   1.62 178.25777  -6.06401  7919.67  7786.49 3.85 3.37  86.1 -0.441 19.51 21.37 02a57460o0642c
57460.555688  22.427  4.000     4   16 c  0   1.53 178.25777  -6.06401  9104.03  7207.53 3.94 3.32  81.9 -0.448 19.49 21.34 02a57460o0685c
57460.579173  20.987  1.154    15   17 c  0   1.35 178.25777  -6.06401  9086.77  7192.02 3.98 3.41  82.0 -0.444 19.42 21.27 02a57460o0728c
57464.489251 -19.587  0.521   -53   28 o  0   1.15 178.25777  -6.06401  7979.96  8067.21 3.83 3.06  87.1 -0.489 18.91 20.36 02a57464o0567o
57464.511663  21.007  1.385    14   20 o  0   2.26 178.25777  -6.06401  7691.81  7485.12 3.79 3.07  88.8 -0.473 18.99 20.53 02a57464o0610o
57464.534497 -19.881  0.528   -40   21 o  0   2.04 178.25777  -6.06401  8852.98  6906.37 3.97 3.04  86.4 -0.478 19.16 20.88 02a57464o0653o
57464.557116 -20.865  1.476   -16   24 o  0   1.67 178.25777  -6.06401  9086.89  7184.01 4.02 3.01  86.3 -0.484 19.10 20.77 02a57464o0696o
57471.307770  19.628  1.522    51   78 o  0   1.30 178.25777  -6.06401  8014.34  4960.67 4.04 3.53  80.3 -0.468 17.58 18.01 02a57471o0013o
57476.469244 -20.482  0.983   -23   23 o  0   2.24 178.25777  -6.06401  8291.86  8111.11 3.93 3.20  86.9 -0.473 18.86 20.25 02a57476o0510o
57476.491237  19.604  0.531    52   28 o  0   1.21 178.25777  -6.06401  8003.48  7528.38 3.97 3.35  86.8 -0.477 18.78 20.15 02a57476o0553o
57476.513590 -19.682  0.573   -49   28 o  0   1.64 178.25777  -6.06401  9188.91  6949.39 4.07 3.34  83.4 -0.472 18.75 20.09 02a57476o0596o
57476.535549 -21.128  2.423   -13   31 o  0   1.40 178.25777  -6.06401  9074.45  7186.32 4.28 3.80  78.0 -0.451 18.59 19.98 02a57476o0639o
57480.466630  20.796  0.824    17   14 c  0   1.55 178.25777  -6.06401  7925.79  8396.42 3.84 3.39  83.2 -0.437 19.61 21.56 02a57480o0516c
57480.489883 -20.891  0.894   -16   14 c  0   1.62 178.25777  -6.06401  7636.57  7815.58 3.79 3.35  84.0 -0.440 19.57 21.48 02a57480o0561c
57480.513349  25.017 44.000     0   16 c  0   1.48 178.25777  -6.06401  8800.15  7237.98 3.91 3.34  82.4 -0.445 19.48 21.32 02a57480o0606c
57480.536737 -22.971  8.500    -2   20 c  0   1.19 178.25777  -6.06401  9074.23  7182.13 4.03 3.49  82.0 -0.448 19.23 20.92 02a57480o0651c
57490.395452  21.219  1.333    12   16 c  0   1.43 178.25777  -6.06401  7953.31  8236.49 3.92 3.57  76.5 -0.410 19.55 21.47 02a57490o0424c
57490.413975 -23.473  8.750    -2   13 c  0   1.67 178.25777  -6.06401  7663.53  7656.34 3.99 3.64  80.1 -0.397 19.56 21.57 02a57490o0455c
57490.432533 -20.480  0.562   -23   13 c  0   2.04 178.25777  -6.06401  8844.57  7078.96 3.93 3.51  82.9 -0.417 19.57 21.53 02a57490o0486c
57490.450955 -21.218  1.303   -12   15 c  0   1.49 178.25777  -6.06401  9077.66  7176.46 3.91 3.46  84.2 -0.425 19.54 21.45 02a57490o0517c
57491.391910 -19.470  0.319   -59   19 c  0   1.29 178.25777  -6.06401  8364.03  8256.50 4.38 3.95  81.0 -0.392 19.15 20.93 02a57491o0336c
57491.410608  19.998  0.578    36   21 c  0   1.17 178.25777  -6.06401  8072.13  7676.22 4.18 3.75  80.7 -0.403 19.11 20.85 02a57491o0368c
57491.429271  19.637  0.759    51   38 c  0   1.62 178.25777  -6.06401  9253.76  7097.98 4.43 3.91  82.7 -0.410 18.33 20.09 02a57491o0399c
57491.452759 -21.445  2.056   -10   20 c  0   1.33 178.25777  -6.06401  9083.74  7175.25 4.63 4.18  83.8 -0.390 19.18 21.17 02a57491o0440c
57493.392485  23.761 24.667     1   28 o  0   1.50 178.25777  -6.06401  8127.41  8160.60 3.85 3.19  83.6 -0.480 18.81 20.05 02a57493o0349o
57493.411366 -19.670  0.507   -49   25 o  0   2.12 178.25777  -6.06401  7836.80  7577.22 3.75 3.12  85.5 -0.482 18.80 20.02 02a57493o0388o
57493.419514 -19.395  0.474   -63   30 o  0   1.48 178.25777  -6.06401  9004.68  6995.56 3.90 3.03  86.5 -0.468 18.76 19.97 02a57493o0404o
57493.441220  20.786  1.653    18   29 o  0   1.77 178.25777  -6.06401  9087.85  7169.19 3.83 3.01  86.1 -0.475 18.74 19.89 02a57493o0448o
57494.397291 -19.574  0.684   -54   37 o  0   1.32 178.25777  -6.06401  8457.51  8048.01 3.99 3.17  85.6 -0.506 18.59 19.69 02a57494o0365o
57494.411832 -20.123  1.011   -32   33 o  0   1.88 178.25777  -6.06401  8435.59  8013.30 3.87 3.07  87.6 -0.495 18.61 19.69 02a57494o0395o
57494.425396 -20.193  1.128   -30   34 o  0   1.81 178.25777  -6.06401  8491.66  8098.28 3.93 3.15  86.9 -0.488 18.60 19.70 02a57494o0423o
57494.438916 -19.336  0.503   -67   34 o  0   1.41 178.25777  -6.06401  8511.13  7984.84 3.86 3.07  88.2 -0.480 18.62 19.72 02a57494o0451o
57505.411622 -20.141  0.768   -32   24 o  0   1.38 178.25777  -6.06401  8447.87  8062.48 3.85 3.20  86.2 -0.504 18.86 20.17 02a57505o0370o
57505.426879 -21.394  2.778   -10   28 o  0   1.85 178.25777  -6.06401  8488.84  8024.52 3.79 3.12  85.5 -0.463 18.79 20.00 02a57505o0400o
57505.442559  20.961  2.179    15   33 o  0   1.13 178.25777  -6.06401  8428.65  8004.92 3.82 3.19  84.6 -0.473 18.72 19.91 02a57505o0431o
57505.458413 -19.559  0.578   -54   32 o  0   1.76 178.25777  -6.06401  8505.77  8082.70 3.99 3.37  84.8 -0.465 18.61 19.79 02a57505o0462o
57505.473139 -19.825  0.869   -43   37 o  0   1.47 178.25777  -6.06401  8407.95  8100.71 3.99 3.37  84.8 -0.476 18.52 19.64 02a57505o0491o
57506.402494 -19.952  0.674   -38   26 o  0   1.47 178.25777  -6.06401  8446.67  8061.74 4.14 3.43  86.3 -0.479 18.96 20.51 02a57506o0349o
57506.421133 -20.087  0.809   -34   27 o  0   1.80 178.25777  -6.06401  8487.29  8023.55 4.34 3.70  85.4 -0.451 18.74 20.21 02a57506o0385o
57506.439527  22.770 11.000     3   31 o  0   1.48 178.25777  -6.06401  8429.05  8004.08 4.22 3.60  86.5 -0.457 18.64 20.00 02a57506o0421o
57506.457871 -19.231  0.435   -74   32 o  0   1.39 178.25777  -6.06401  8504.63  8081.72 4.31 3.72  84.9 -0.460 18.53 19.85 02a57506o0457o
57506.476245  20.241  1.273    29   37 o  0   1.44 178.25777  -6.06401  8406.66  8100.28 4.36 3.79  86.5 -0.459 18.46 19.74 02a57506o0493o
57507.403391 -20.071  0.427   -34   14 c  0   1.72 178.25777  -6.06401  8446.43  8062.85 4.05 3.56  83.8 -0.428 19.52 21.50 02a57507o0363c
57507.419765 -20.918  1.050   -16   16 c  0   1.44 178.25777  -6.06401  8486.31  8025.48 4.05 3.59  82.3 -0.426 19.47 21.43 02a57507o0395c
57507.435513  22.624  5.875     3   19 c  0   1.08 178.25777  -6.06401  8429.13  8005.05 4.09 3.66  81.9 -0.426 19.34 21.23 02a57507o0426c
57507.451729  21.796  3.118     7   22 c  0   1.59 178.25777  -6.06401  8505.51  8083.48 4.08 3.61  82.2 -0.426 19.05 20.68 02a57507o0458c
57507.467383  19.537  0.537    56   30 c  0   1.27 178.25777  -6.06401  8407.72  8102.31 4.00 3.56  82.0 -0.445 18.87 20.32 02a57507o0489c
57509.414252  20.829  1.065    17   18 c  0   1.18 178.25777  -6.06401  8444.29  8064.31 3.97 3.41  84.2 -0.444 19.43 21.27 02a57509o0402c
57509.429864 -20.870  1.116   -16   18 c  0   1.16 178.25777  -6.06401  8483.73  8025.04 3.99 3.42  84.0 -0.449 19.40 21.24 02a57509o0433c
57509.444434 -20.747  0.957   -18   18 c  0   1.61 178.25777  -6.06401  8424.93  8004.79 4.04 3.50  83.9 -0.439 19.33 21.16 02a57509o0462c
57509.459031  20.456  0.852    24   20 c  0   1.14 178.25777  -6.06401  8502.41  8082.36 3.98 3.42  82.0 -0.443 19.28 21.07 02a57509o0491c
57509.471967 -21.964  3.286    -6   20 c  0   1.56 178.25777  -6.06401  8406.24  8100.78 4.07 3.56  82.4 -0.447 19.20 20.99 02a57509o0517c
57510.405036  21.850  2.714     7   18 c  0   1.61 178.25777  -6.06401  8447.25  8063.01 4.52 4.00  84.1 -0.400 19.34 21.37 02a57510o0371c
57510.424030  20.802  0.946    17   16 c  0   2.08 178.25777  -6.06401  8486.83  8024.03 4.41 3.93  83.5 -0.412 19.29 21.27 02a57510o0408c
57510.442872 -19.033  0.252   -88   22 c  0   1.39 178.25777  -6.06401  8428.85  8003.91 5.07 4.69  80.5 -0.354 19.09 21.21 02a57510o0445c
57510.461200 -20.858  1.194   -16   20 c  0   1.48 178.25777  -6.06401  8505.91  8082.82 4.61 4.18  79.1 -0.384 19.13 21.15 02a57510o0481c
57511.232737  19.900  3.827    40  152 c  0   1.28 178.25777  -6.06401  9574.12 10148.56 4.75 4.26  67.3 -0.412 17.77 18.42 02a57511o0045c
57511.233220  19.683  2.875    49  140 c  0   1.14 178.25777  -6.06401  9573.97 10148.56 4.64 4.09  70.4 -0.421 17.88 18.55 02a57511o0046c
57511.233705  19.684  2.484    49  121 c  0   1.11 178.25777  -6.06401  9573.83 10148.50 4.67 4.22  67.5 -0.420 17.91 18.68 02a57511o0047c
57511.234188  19.722  2.222    47  104 c  0   1.24 178.25777  -6.06401  9573.81 10148.50 4.73 4.21  69.5 -0.423 18.00 18.80 02a57511o0048c
57511.234671  19.396  1.588    63  101 c  0   0.98 178.25777  -6.06401  9573.57 10148.27 4.75 4.33  65.1 -0.417 18.03 18.93 02a57511o0049c
57511.362814  21.255  1.481    11   17 c  0   1.26 178.25777  -6.06401   506.67  8213.25 4.26 3.77 -58.1 -0.405 19.45 21.39 02a57511o0300c
57511.370591  20.456  0.724    24   17 c  0   1.32 178.25777  -6.06401 10321.44  8240.60 4.35 3.54  79.8 -0.422 19.47 21.39 02a57511o0315c
57511.374797 -20.272  0.559   -28   16 c  0   1.86 178.25777  -6.06401   486.22  8177.96 4.22 3.74 -56.5 -0.404 19.43 21.35 02a57511o0323c
57511.382544  21.192  1.357    12   16 c  0   1.64 178.25777  -6.06401 10300.93  8204.66 4.42 3.68  80.2 -0.414 19.42 21.36 02a57511o0338c
57511.386799 -20.548  0.824   -22   18 c  0   1.28 178.25777  -6.06401   544.75  8255.92 4.25 3.81 -56.4 -0.402 19.41 21.35 02a57511o0346c
57511.394534 -21.541  1.810    -9   16 c  0   1.81 178.25777  -6.06401 10360.27  8284.40 4.28 3.57  81.2 -0.420 19.44 21.34 02a57511o0361c
57511.398634  20.185  0.575    31   18 c  0   1.42 178.25777  -6.06401   566.02  8138.44 4.18 3.73 -56.2 -0.407 19.41 21.31 02a57511o0369c
57511.406471  21.424  1.818    10   18 c  0   1.83 178.25777  -6.06401 10380.07  8164.92 4.45 3.75  78.7 -0.409 19.39 21.34 02a57511o0384c
57511.418161  20.266  0.574    28   16 c  0   1.88 178.25777  -6.06401  8277.66  8003.05 4.16 3.73  84.8 -0.421 19.35 21.29 02a57511o0407c
57512.229710 -18.853  3.028  -104  316 c  0   1.29 178.25777  -6.06401  9142.26 10141.36 4.36 3.92  68.1 -0.450 17.41 17.47 02a57512o0033c
57512.230195 -18.431  1.883  -154  290 c  0   1.18 178.25777  -6.06401  9142.22 10141.25 4.28 3.87  62.8 -0.437 17.47 17.62 02a57512o0034c
57512.230679 -17.890  1.038  -254  263 c  0   1.14 178.25777  -6.06401  9142.08 10141.15 4.26 3.85  65.4 -0.406 17.56 17.77 02a57512o0035c
57512.231162 -17.700  0.718  -302  217 c  0   1.23 178.25777  -6.06401  9141.94 10141.19 4.29 3.85  66.9 -0.406 17.64 17.91 02a57512o0036c
57512.231646 -19.747  4.286   -46  196 c  0   1.18 178.25777  -6.06401  9141.84 10141.19 4.26 3.86  64.3 -0.414 17.70 18.05 02a57512o0037c
57513.229714 -16.984  0.564  -584  329 c  0   1.44 178.25777  -6.06401  8335.96 10135.70 4.17 3.87  59.1 -0.465 17.38 17.40 02a57513o0028c
57513.230197 -17.812  1.100  -272  300 c  0   1.23 178.25777  -6.06401  8335.92 10135.48 4.15 3.87  60.7 -0.467 17.45 17.54 02a57513o0029c
57513.230681 -17.305  0.580  -434  252 c  0   1.34 178.25777  -6.06401  8335.90 10135.62 4.24 4.01  45.7 -0.477 17.49 17.69 02a57513o0030c
57513.231165 -18.078  1.076  -213  230 c  0   1.22 178.25777  -6.06401  8335.90 10135.67 4.15 3.91  50.4 -0.469 17.59 17.83 02a57513o0031c
57513.231649 -17.872  0.820  -258  211 c  0   1.16 178.25777  -6.06401  8336.03 10135.59 4.15 3.88  55.0 -0.461 17.66 17.97 02a57513o0032c
57513.232133  18.915  2.151    99  212 c  0   1.49 178.25777  -6.06401  5528.16 10115.48 3.95 3.78  49.6 -0.448 17.73 18.09 02a57513o0033c
57513.232616  19.960  4.422    38  167 c  0   1.66 178.25777  -6.06401  5528.09 10115.46 3.93 3.73  59.2 -0.465 17.79 18.21 02a57513o0034c
57513.233099  19.015  1.806    90  162 c  0   1.47 178.25777  -6.06401  5527.97 10115.35 4.00 3.80  41.1 -0.461 17.84 18.35 02a57513o0035c
57513.233583  18.879  1.226   102  125 c  0   1.81 178.25777  -6.06401  5527.79 10115.12 4.01 3.82  52.0 -0.472 17.91 18.48 02a57513o0036c
57513.234066  21.455 12.810    10  122 c  0   1.46 178.25777  -6.06401  5527.82 10115.10 4.12 3.96  50.2 -0.447 17.95 18.62 02a57513o0037c
57514.232158 -18.676  1.927  -123  237 c  0   1.50 178.25777  -6.06401  5591.35 10114.32 4.09 3.95  37.6 -0.433 17.64 18.00 02a57514o0042c
57514.232643 -19.542  4.174   -55  231 c  0   1.28 178.25777  -6.06401  5591.53 10114.18 4.11 3.91  35.4 -0.446 17.71 18.13 02a57514o0043c
57514.233127 -20.122  5.597   -32  182 c  0   1.55 178.25777  -6.06401  5591.44 10114.11 4.05 3.87  39.3 -0.462 17.78 18.26 02a57514o0044c
57514.233612 -18.974  2.057   -93  192 c  0   1.14 178.25777  -6.06401  5591.50 10114.32 4.10 3.92  46.7 -0.438 17.85 18.40 02a57514o0045c
57514.234096 -20.430  5.679   -24  139 c  0   1.37 178.25777  -6.06401  5591.63 10114.06 4.03 3.85  40.3 -0.452 17.93 18.53 02a57514o0046c
57514.234578  21.766 13.813     7   99 c  0   1.34 178.25777  -6.06401  2787.03 10115.86 4.07 3.93  35.9 -0.438 17.97 18.65 02a57514o0047c
57514.235062 -19.367  1.493   -65   97 c  0   1.15 178.25777  -6.06401  2787.08 10115.81 3.99 3.86  32.7 -0.462 18.06 18.78 02a57514o0048c
57514.235544 -20.271  2.651   -28   75 c  0   1.24 178.25777  -6.06401  2787.26 10115.58 4.08 3.96  30.8 -0.440 18.10 18.90 02a57514o0049c
57514.236029  20.763  3.714    18   67 c  0   1.38 178.25777  -6.06401  2787.27 10115.49 4.03 3.82  23.3 -0.432 18.19 19.03 02a57514o0050c
57514.236511  21.941 10.500     6   64 c  0   1.27 178.25777  -6.06401  2786.95 10115.53 4.12 3.85  14.0 -0.418 18.24 19.16 02a57514o0051c
57514.297591 -20.563  0.720   -22   16 c  0   2.09 178.25777  -6.06401  8115.66  9098.84 4.28 3.88  77.1 -0.418 19.49 21.52 02a57514o0176c
57514.310864 -19.382  0.242   -64   16 c  0   1.73 178.25777  -6.06401  8095.17  9069.44 4.28 3.84  77.8 -0.426 19.51 21.53 02a57514o0203c
57514.323634 -23.603 11.667    -1   15 c  0   1.49 178.25777  -6.06401  8153.06  9157.29 4.35 3.88  78.0 -0.418 19.50 21.55 02a57514o0229c
57514.336413 -20.014  0.435   -36   16 c  0   1.64 178.25777  -6.06401  8170.10  9045.25 4.27 3.79  79.9 -0.420 19.54 21.60 02a57514o0255c
57514.349711 -20.728  0.795   -19   15 c  0   1.87 178.25777  -6.06401  8129.41  9110.51 4.26 3.75  84.0 -0.420 19.54 21.58 02a57514o0282c
57515.231913  20.107  7.621    33  251 c  0   1.61 178.25777  -6.06401  2980.29 10111.53 4.80 4.73  59.5 -0.385 17.34 17.77 02a57515o0036c
57515.232397 -21.226 20.571   -12  241 c  0   1.60 178.25777  -6.06401  2980.25 10111.76 4.64 4.52  54.7 -0.412 17.46 17.91 02a57515o0037c
57515.232881 -18.103  1.006  -208  210 c  0   1.42 178.25777  -6.06401  2980.64 10111.36 4.70 4.53  48.0 -0.408 17.53 18.06 02a57515o0038c
57515.233365 -20.620  9.471   -20  194 c  0   1.35 178.25777  -6.06401  2981.09 10111.05 4.74 4.68  49.6 -0.396 17.57 18.19 02a57515o0039c
57515.233850 -18.236  1.360  -184  251 c  0   1.48 178.25777  -6.06401  2981.56 10111.04 4.66 4.62 -84.0 -0.406 17.18 17.80 02a57515o0040c
57515.234336  20.023  6.538    36  232 c  0   1.33 178.25777  -6.06401   172.76 10135.57 4.66 4.55 -57.0 -0.476 17.19 17.85 02a57515o0041c
57515.234820 -17.993  0.698  -231  161 c  0   1.08 178.25777  -6.06401   173.02 10135.47 4.83 4.67 -63.4 -0.464 17.58 18.37 02a57515o0042c
57515.235306  18.558  0.921   137  126 c  0   0.95 178.25777  -6.06401   173.22 10135.44 4.73 4.59 -67.4 -0.418 17.85 18.70 02a57515o0043c
57515.235789  18.761  0.823   114   94 c  0   1.37 178.25777  -6.06401   173.17 10135.53 4.80 4.69 -60.5 -0.406 17.92 18.83 02a57515o0044c
57515.236274  19.152  1.135    79   90 c  0   1.42 178.25777  -6.06401   173.24 10135.52 4.83 4.68 -59.2 -0.423 17.96 18.95 02a57515o0045c
57516.230767  18.032  1.268   222  282 c  0   1.65 178.25777  -6.06401  1912.18 10123.73 4.43 4.30  20.9 -0.418 17.22 17.45 02a57516o0026c
57516.231251  19.373  4.504    65  291 c  0   1.28 178.25777  -6.06401  1912.11 10123.63 4.44 4.28  25.7 -0.426 17.25 17.54 02a57516o0027c
57538.292400 -21.252  1.615   -12   18 c  0   1.35 178.25777  -6.06401  7668.62  7536.70 4.26 3.57  84.6 -0.462 19.43 21.40 02a57538o0128c
57538.303011  22.094  2.917     5   15 c  0   1.70 178.25777  -6.06401  7648.65  7496.64 4.28 3.56  84.9 -0.468 19.42 21.38 02a57538o0149c
57538.337441  23.314  9.750     2   17 c  0   1.37 178.25777  -6.06401  7686.35  7511.72 4.15 3.49  89.7 -0.448 19.44 21.42 02a57538o0214c
57539.290924 -20.581  1.079   -21   23 c  0   1.45 178.25777  -6.06401  7453.33  8367.58 4.25 3.66  85.9 -0.472 19.13 21.06 02a57539o0117c
57540.293137  19.643  0.336    50   17 c  0   1.86 178.25777  -6.06401  9798.46  7808.67 4.55 3.52  84.2 -0.458 19.50 21.49 02a57540o0120c
57540.304350 -19.709  0.383   -48   18 c  0   1.68 178.25777  -6.06401  9779.58  7770.94 4.47 3.52  85.0 -0.448 19.46 21.43 02a57540o0142c
57540.328801  21.761  2.294     7   16 c  0   1.72 178.25777  -6.06401  9859.47  7728.90 4.30 3.41  85.2 -0.462 19.49 21.44 02a57540o0190c
57540.341065 -19.918  0.448   -39   18 c  0   1.22 178.25777  -6.06401  9821.34  7784.54 4.24 3.31  84.8 -0.439 19.49 21.41 02a57540o0214c
57544.274883 -18.638  0.245  -127   31 c  0   2.02 178.25777  -6.06401    65.62  8394.87 4.40 3.84 -62.0 -0.411 19.16 21.03 02a57544o0093c
57544.284909 -20.913  1.464   -16   23 c  0   1.40 178.25777  -6.06401  9882.57  8421.38 4.54 3.50  82.5 -0.476 19.18 21.06 02a57544o0113c
57544.288656  21.524  7.333     9   65 c  0   0.90 178.25777  -6.06401    49.11  8355.08 4.47 3.86 -58.7 -0.405 18.84 20.70 02a57544o0120c
57544.297727  21.004  1.792    14   26 c  0   1.20 178.25777  -6.06401  9866.00  8383.03 4.45 3.49  83.1 -0.473 19.12 21.02 02a57544o0138c
57544.300244  19.758  0.537    45   24 c  0   1.49 178.25777  -6.06401   107.46  8435.21 4.45 3.81 -59.2 -0.426 19.17 21.09 02a57544o0143c
57544.309524  21.029  1.840    14   26 c  0   1.13 178.25777  -6.06401  9925.85  8463.33 4.50 3.54  83.4 -0.457 19.20 21.15 02a57544o0161c
57544.312001 -22.051  4.889    -6   27 c  0   1.10 178.25777  -6.06401   129.56  8317.62 4.44 3.77 -58.6 -0.394 19.09 21.01 02a57544o0166c
57544.324156  21.013  1.913    14   27 c  0   1.82 178.25777  -6.06401    91.50  8374.44 4.37 3.78 -60.1 -0.393 19.01 20.90 02a57544o0190c
57544.333775  20.982  2.000    15   29 c  0   1.03 178.25777  -6.06401  9908.02  8403.11 4.45 3.54  82.5 -0.454 19.09 21.01 02a57544o0209c
57548.276478 -21.480  2.000    -9   19 c  0   1.67 178.25777  -6.06401  7610.24  7523.08 4.13 3.58  84.4 -0.455 19.27 21.03 02a57548o0098c
57548.290117  22.021  3.462     6   20 c  0   1.40 178.25777  -6.06401  7593.59  7484.88 4.25 3.72  87.4 -0.452 19.21 20.98 02a57548o0125c
57548.301665 -21.838  2.812    -7   19 c  0   1.61 178.25777  -6.06401  7652.55  7562.93 4.15 3.62  86.3 -0.461 19.23 20.98 02a57548o0148c
57548.313406  20.099  0.568    33   19 c  0   1.74 178.25777  -6.06401  7673.26  7445.66 4.11 3.55  87.9 -0.455 19.24 21.00 02a57548o0171c
57548.325624  20.613  0.979    21   20 c  0   1.61 178.25777  -6.06401  7635.15  7502.87 4.19 3.69  88.9 -0.444 19.23 21.04 02a57548o0195c
57552.266222 -24.635 191.000    -0   97 o  0   1.51 178.25777  -6.06401   579.90  8277.22 4.32 3.89 -67.1 -0.441 17.98 18.90 02a57552o0019o
57552.290166 -20.035  3.155   -35  111 o  0   1.11 178.25777  -6.06401   562.96  8215.72 4.89 4.13 -57.7 -0.418 17.85 18.86 02a57552o0066o
57555.254624  17.504  0.577   362  209 o  0   0.71 178.25777  -6.06401  9244.95  7908.25 4.23 3.21  84.4 -0.527 17.68 18.15 02a57555o0061o
57555.262293 -20.257  1.705   -29   49 o  0   1.15 178.25777  -6.06401  9225.95  7868.93 4.31 3.29  85.8 -0.496 18.36 19.33 02a57555o0076o
57555.272869 -20.176  3.933   -31  121 o  0   1.07 178.25777  -6.06401  9284.92  7947.07 4.22 3.12  86.1 -0.528 17.89 18.70 02a57555o0097o
57555.285590 -18.825  0.478  -107   51 o  0   1.36 178.25777  -6.06401  9303.40  7829.51 4.17 3.08  87.6 -0.511 18.32 19.22 02a57555o0122o
57555.295744 -19.964  2.314   -38   87 o  0   1.45 178.25777  -6.06401  9265.06  7888.00 4.35 3.18  86.7 -0.511 17.82 18.59 02a57555o0142o
57567.253361 -19.078  0.946   -85   80 o  0   1.28 178.25777  -6.06401  7873.40  8763.53 4.12 3.69  83.0 -0.485 17.73 18.81 02a57567o0030o
57567.255791 -19.291  0.540   -70   38 o  0   1.25 178.25777  -6.06401  7856.30  8721.08 3.96 3.53  84.0 -0.462 18.54 19.78 02a57567o0035o
