###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57318.377911  19.980  1.000    37   37 o  0   1.29  23.27785  -9.78017  7527.16  8393.59 4.48 3.20 -83.4 -0.481 18.55 19.85 02a57318o0285o
57329.375442 -23.267 24.000    -2   43 o  0   1.50  23.27785  -9.78017  5660.57   159.82 6.32 4.27  -1.0 -0.469 18.86 20.56 02a57329o0279o
57329.403453  17.687  1.331   306  407 o  0   0.45  23.27785  -9.78017  5109.23 10528.61 4.39 3.78 -65.3 -0.472 18.94 20.59 02a57329o0321o
57330.400415 -19.226  0.457   -74   34 o  0   2.33  23.27785  -9.78017  4642.31   815.30 7.14 5.16 -11.9 -0.422 18.82 20.66 02a57330o0321o
57330.462830  21.323  3.200    11   34 o  0   2.34  23.27785  -9.78017  4632.52   817.88 7.17 5.26 -11.9 -0.392 18.73 20.62 02a57330o0327o
57333.377332  16.965  0.369   594  220 c  0   0.47  23.27785  -9.78017  5110.28 10524.61 3.98 3.74  19.7 -0.394 19.47 21.32 02a57333o0291c
57334.414160 -22.674  6.000    -3   19 c  0   1.30  23.27785  -9.78017  4639.50   817.21 4.95 4.13 -13.9 -0.400 19.39 21.29 02a57334o0343c
57334.444614 -20.645  0.900   -20   18 c  0   1.24  23.27785  -9.78017  4643.32   817.22 4.85 4.03 -14.5 -0.408 19.36 21.24 02a57334o0387c
57334.477262 -19.729  0.529   -47   25 c  0   1.37  23.27785  -9.78017  3186.67  2270.79 4.84 4.16 -24.6 -0.360 18.91 20.78 02a57334o0434c
57353.330292 -21.867  7.833    -6   51 o  0   1.31  23.27785  -9.78017  4640.31   810.66 4.51 3.64 -13.0 -0.523 18.27 19.13 02a57353o0248o
57353.332828  17.572  5.481   340 1863 o  0   0.28  23.27785  -9.78017  5106.44 10528.89 3.83 3.74  26.1 -0.403 18.28 19.13 02a57353o0252o
57353.338571 -19.625  1.200   -51   62 o  0   1.17  23.27785  -9.78017  4640.65   812.74 4.50 3.61 -12.3 -0.521 18.12 18.86 02a57353o0261o
57353.341130 -15.593  1.043 -2103 2193 o  0   0.26  23.27785  -9.78017  5106.96 10529.87 3.77 3.67  24.3 -0.385 18.19 18.96 02a57353o0265o
57353.346861 -18.816  0.460  -108   50 o  0   1.38  23.27785  -9.78017  4641.30   814.36 4.47 3.55 -12.7 -0.526 18.19 18.96 02a57353o0274o
57353.355164  18.865  0.759   103   78 o  0   1.12  23.27785  -9.78017  4641.72   814.88 4.54 3.61 -13.0 -0.516 17.86 18.43 02a57353o0287o
57354.344177 -22.188 24.333    -5  118 o  0   1.03  23.27785  -9.78017  4639.71   815.20 4.23 3.39 -10.7 -0.547 17.34 17.77 02a57354o0272o
57354.352491  18.286  0.489   176   86 o  0   1.09  23.27785  -9.78017  4641.27   815.72 4.33 3.44 -12.0 -0.524 17.81 18.40 02a57354o0285o
57354.360794  18.480  0.578   147   85 o  0   0.92  23.27785  -9.78017  4640.76   816.52 4.26 3.46 -14.0 -0.524 17.81 18.36 02a57354o0298o
57354.369073  18.358  0.583   165   96 o  0   0.93  23.27785  -9.78017  4640.88   816.78 4.33 3.51 -12.4 -0.518 17.68 18.21 02a57354o0311o
57356.351705  19.849  0.771    42   32 o  0   1.06  23.27785  -9.78017  4638.87   816.75 5.02 4.10 -14.6 -0.433 18.85 20.42 02a57356o0199o
57356.359932  20.544  1.400    22   31 o  0   0.87  23.27785  -9.78017  4640.02   817.51 4.80 3.90 -14.3 -0.454 18.90 20.38 02a57356o0212o
57356.368165  19.416  0.466    62   29 o  0   1.19  23.27785  -9.78017  4643.16   817.38 4.74 3.81 -14.0 -0.463 18.90 20.37 02a57356o0225o
57356.376983 -20.206  1.034   -30   31 o  0   1.09  23.27785  -9.78017  4642.99   818.29 4.63 3.71 -13.0 -0.475 18.91 20.31 02a57356o0238o
57357.320509 -20.793  1.368   -18   24 o  0   0.93  23.27785  -9.78017  4649.00   519.11 4.33 3.43 -11.6 -0.488 19.35 21.07 02a57357o0234o
57357.323040  20.730  1.080    18   20 o  0   1.15  23.27785  -9.78017  5115.44 10235.58 3.70 3.51  20.4 -0.401 19.34 21.08 02a57357o0238o
57357.337641  20.824  1.333    17   23 o  0   1.12  23.27785  -9.78017  4935.87   521.65 4.37 3.48 -11.5 -0.484 19.37 21.12 02a57357o0261o
57357.340189  22.705  6.750     3   20 o  0   1.21  23.27785  -9.78017  5422.41 10237.13 3.68 3.50  21.9 -0.405 19.35 21.13 02a57357o0265o
57357.354935 -21.655  2.333    -8   18 o  0   1.25  23.27785  -9.78017  5510.17  1111.28 4.13 3.51  -9.6 -0.487 19.33 21.06 02a57357o0288o
57357.372299  20.247  0.931    29   27 o  0   1.11  23.27785  -9.78017  4069.01   228.24 4.59 3.49 -14.9 -0.495 19.14 20.69 02a57357o0315o
57357.375009  22.168  4.429     5   22 o  0   1.18  23.27785  -9.78017  4543.20  9945.84 3.56 3.42  16.0 -0.408 19.12 20.66 02a57357o0319o
57358.314076  20.652  1.306    20   26 o  0   1.40  23.27785  -9.78017  4935.04   519.00 4.68 3.65  -9.6 -0.507 19.19 20.92 02a57358o0237o
57358.316498 -21.706  3.294    -8   25 o  0   0.94  23.27785  -9.78017  5420.70 10235.12 3.90 3.85  29.3 -0.414 19.15 20.90 02a57358o0241o
57358.330005  19.882  0.506    40   20 o  0   1.56  23.27785  -9.78017  5221.00  1108.27 4.32 3.57 -10.8 -0.489 19.23 20.94 02a57358o0263o
57358.349064  21.254  1.621    11   18 o  0   1.57  23.27785  -9.78017  4830.60  9646.20 3.69 3.63  73.8 -0.426 19.21 20.99 02a57358o0294o
57358.363108 -20.196  0.677   -30   20 o  0   1.02  23.27785  -9.78017  4072.57  1691.79 4.40 3.68 -20.9 -0.452 19.22 20.97 02a57358o0316o
57359.321378 -21.062  1.846   -14   25 o  0   1.23  23.27785  -9.78017  4934.49   520.94 4.48 3.59 -10.2 -0.467 19.20 20.91 02a57359o0112o
57359.323817  21.069  1.812    14   25 o  0   1.24  23.27785  -9.78017  5420.71 10235.89 3.86 3.76  33.4 -0.410 19.17 20.91 02a57359o0116o
57359.337175  20.951  1.333    15   20 o  0   1.37  23.27785  -9.78017  5219.72  1108.23 4.45 3.67 -11.1 -0.486 19.22 20.98 02a57359o0138o
57359.356020 -19.763  0.456   -45   21 o  0   1.15  23.27785  -9.78017  4829.63  9647.05 3.73 3.67  83.0 -0.419 19.24 21.02 02a57359o0169o
57359.369453  20.054  0.667    34   23 o  0   1.07  23.27785  -9.78017  4073.21  1688.18 4.39 3.62 -20.7 -0.471 19.27 21.01 02a57359o0191o
57374.303215  17.746  0.565   289  164 c  0   0.92  23.27785  -9.78017  5402.53   886.42 4.61 3.23  37.6 -0.387 17.63 19.12 02a57374o0099c
57382.286001  18.414  0.500   156   78 o  0   1.05  23.27785  -9.78017  4921.26   524.41 5.07 4.03 -11.6 -0.511 17.98 18.91 02a57382o0078o
57382.288755 -19.229  0.590   -74   44 o  0   1.22  23.27785  -9.78017  5408.02 10238.75 3.95 3.88  76.6 -0.428 18.35 19.39 02a57382o0082o
57382.303905  18.749  0.424   115   49 o  0   1.05  23.27785  -9.78017  5207.82  1112.58 4.79 3.91 -11.3 -0.500 18.36 19.40 02a57382o0104o
57382.325191  20.913  3.111    16   49 o  0   1.34  23.27785  -9.78017  4820.99  9649.93 3.97 3.78 -72.9 -0.428 18.31 19.31 02a57382o0135o
57382.340352  19.132  0.676    81   55 o  0   0.99  23.27785  -9.78017  4064.20  1694.39 4.98 4.02 -17.8 -0.446 18.27 19.28 02a57382o0157o
57383.340479 -22.770 15.667    -3   44 o  0   1.26  23.27785  -9.78017  4820.24  9651.73 4.13 4.11  19.5 -0.387 18.33 19.52 02a57383o0126o
57383.347357  18.886  0.427   101   43 o  0   1.18  23.27785  -9.78017  4061.26  1697.11 5.10 4.34 -18.2 -0.384 18.27 19.52 02a57383o0137o
57398.265665  20.069  0.672    34   23 c  0   1.13  23.27785  -9.78017  4935.10   469.81 4.93 3.78  -9.3 -0.471 19.43 21.34 02a57398o0113c
57398.268118 -20.502  0.776   -23   18 c  0   1.12  23.27785  -9.78017  5431.89 10190.60 3.96 3.87  29.6 -0.398 19.44 21.36 02a57398o0117c
57398.282209 -21.125  1.542   -13   20 c  0   1.16  23.27785  -9.78017  5246.32  1061.62 4.83 3.84  -6.6 -0.491 19.44 21.37 02a57398o0140c
57398.301179 -21.308  1.643   -11   18 c  0   1.13  23.27785  -9.78017  4895.11  9600.88 3.85 3.77 -84.2 -0.416 19.41 21.32 02a57398o0171c
57398.315275 -22.646  6.000    -3   19 c  0   1.39  23.27785  -9.78017  4159.69  1639.98 4.87 3.80 -13.6 -0.459 19.36 21.23 02a57398o0194c
57399.262460  20.312  0.745    27   20 c  0   1.51  23.27785  -9.78017  4927.21   470.12 4.99 3.76  -7.3 -0.463 19.48 21.43 02a57399o0120c
57399.264924 -20.734  0.978   -18   18 c  0   1.25  23.27785  -9.78017  5423.52 10191.60 3.97 3.90  51.8 -0.408 19.48 21.45 02a57399o0124c
57399.279005  20.494  0.833    23   19 c  0   1.14  23.27785  -9.78017  5239.30  1061.54 4.93 3.82  -7.3 -0.498 19.47 21.42 02a57399o0147c
57399.298000 -20.710  0.857   -19   16 c  0   1.21  23.27785  -9.78017  4890.21  9601.92 3.86 3.74 -77.9 -0.409 19.44 21.37 02a57399o0178c
57399.312223  19.897  0.472    40   19 c  0   1.56  23.27785  -9.78017  4153.96  1641.96 5.00 3.95 -14.1 -0.434 19.35 21.26 02a57399o0201c
57408.259179  19.788  0.987    44   44 o  0   1.31  23.27785  -9.78017  4346.16  1105.30 4.57 3.69 -17.4 -0.525 18.43 19.44 02a57408o0123o
57408.278054 -19.353  0.830   -66   55 o  0   1.05  23.27785  -9.78017  4060.52   515.52 4.70 3.66 -21.7 -0.521 18.39 19.35 02a57408o0154o
57408.285384  20.170  1.479    31   46 o  0   1.44  23.27785  -9.78017  4528.95 10231.45 3.76 3.60  -6.7 -0.433 18.34 19.29 02a57408o0166o
57408.296944 -19.453  0.744   -60   45 o  0   1.31  23.27785  -9.78017  4920.54  1692.29 4.25 3.59 -16.0 -0.534 18.34 19.24 02a57408o0185o
57408.323169 -19.296  0.784   -69   54 o  0   1.18  23.27785  -9.78017  5705.22  9645.83 3.60 3.52  86.2 -0.465 18.16 19.01 02a57408o0228o
57421.221770  18.202  0.167   190   32 c  0   4.29  23.27785  -9.78017  4407.23  1144.27 4.60 3.98 -20.9 -0.485 18.95 20.52 02a57421o0050c
57421.232322  21.675  2.938     8   23 c  0   1.18  23.27785  -9.78017  4588.69 10269.10 4.37 4.33  25.1 -0.377 19.12 21.01 02a57421o0067c
57421.237806 -19.547  0.512   -55   28 c  0   1.00  23.27785  -9.78017  4122.30   552.82 5.38 4.24 -14.9 -0.630 19.16 21.03 02a57421o0076c
57421.250582 -20.019  0.532   -36   19 c  0   1.32  23.27785  -9.78017  5778.63  9684.39 4.15 4.10  68.4 -0.410 19.18 21.04 02a57421o0097c
57421.275004  21.200  1.731    12   21 c  0   1.15  23.27785  -9.78017  5706.08  9645.93 4.04 3.98  40.4 -0.398 19.12 20.93 02a57421o0136c
57422.220502  19.967  0.721    37   27 c  0   1.35  23.27785  -9.78017  4200.01  1201.10 4.74 4.19 -17.5 -0.453 18.85 20.40 02a57422o0046c
57422.230461  21.773  3.353     7   24 c  0   1.09  23.27785  -9.78017  4380.92 10327.78 4.21 3.89  14.0 -0.383 19.16 20.94 02a57422o0062c
57422.235946  22.635  7.333     3   24 c  0   1.07  23.27785  -9.78017  3914.60   611.14 4.70 3.91 -18.8 -0.488 19.17 20.94 02a57422o0071c
57422.248139   0.000 20.672     0   20 c  0   1.38  23.27785  -9.78017  5571.71  9742.73 3.98 3.78  26.6 -0.404 19.19 20.95 02a57422o0091c
57422.271871 -21.075  1.531   -14   21 c  0   1.23  23.27785  -9.78017  5707.14  9644.67 3.84 3.72  11.9 -0.410 19.13 20.85 02a57422o0130c
57575.610254  16.867  0.420   650  273 c  0   0.31  23.27785  -9.78017  5188.15 10521.77 4.22 4.06 -75.9 -0.394 19.37 21.22 02a57575o0728c
57575.615233  22.122  4.636     5   24 c  0   1.28  23.27785  -9.78017  4698.89   807.72 4.45 3.56  -2.6 -0.479 19.07 20.63 02a57575o0738c
57576.613166  21.225  1.880    12   22 c  0   1.07  23.27785  -9.78017  5235.86   632.52 4.59 3.59  -0.1 -0.464 19.25 20.97 02a57576o0593c
57576.615650 -21.855  3.562    -7   23 c  0   1.06  23.27785  -9.78017  5724.49 10346.83 4.02 3.88 -80.6 -0.411 19.10 20.62 02a57576o0598c
57576.625605 -19.790  2.327   -44  102 c  0   1.09  23.27785  -9.78017  5253.13   672.02 4.34 3.44   0.8 -0.502 17.92 18.40 02a57576o0618c
57576.628128  19.684  4.500    49  218 c  0   1.33  23.27785  -9.78017  5740.96 10387.06 4.11 3.97 -81.0 -0.354 17.62 17.80 02a57576o0623c
57577.606273  18.730  0.367   117   43 c  0   1.14  23.27785  -9.78017  5552.68 10504.41 4.29 4.18 -88.3 -0.389 19.43 21.43 02a57577o0708c
57577.608770  20.504  0.780    23   18 c  0   1.35  23.27785  -9.78017  5063.51   789.30 4.34 3.66  -1.3 -0.459 19.47 21.38 02a57577o0713c
57577.621220  20.585  2.000    21   42 c  0   0.86  23.27785  -9.78017  5081.73   828.60 4.35 3.73  -0.1 -0.468 18.49 19.59 02a57577o0738c
57577.630136  18.474  2.877   148  426 c  0   1.40  23.27785  -9.78017  5511.37 10465.13 4.06 3.99  77.5 -0.245 17.39 17.36 02a57577o0756c
57601.563409 -22.537  3.889    -4   14 c  0   1.60  23.27785  -9.78017  4785.53  8419.31 4.01 3.69 -72.1 -0.446 19.66 21.78 02a57601o0623c
57601.575232 -23.154  7.600    -2   15 c  0   1.26  23.27785  -9.78017  4802.10  8458.75 4.08 3.69 -73.1 -0.437 19.66 21.77 02a57601o0647c
57601.587094  20.964  0.923    15   14 c  0   1.22  23.27785  -9.78017  4742.37  8381.35 3.98 3.65 -74.6 -0.439 19.69 21.78 02a57601o0671c
57601.598908  21.903  2.312     6   14 c  0   1.31  23.27785  -9.78017  4720.61  8498.61 4.05 3.71 -73.9 -0.440 19.68 21.80 02a57601o0695c
57601.610778  20.249  0.535    29   16 c  0   1.02  23.27785  -9.78017  4756.35  8443.40 4.20 3.73 -72.7 -0.433 19.67 21.80 02a57601o0719c
57602.564400 -20.870  0.923   -16   15 c  0   1.40  23.27785  -9.78017  6135.43  8754.46 4.25 3.71 -82.4 -0.442 19.63 21.72 02a57602o0596c
57602.576663 -20.338  0.641   -27   17 c  0   1.05  23.27785  -9.78017  6153.42  8793.50 4.21 3.71 -82.4 -0.448 19.64 21.73 02a57602o0620c
57602.589022 -21.183  1.414   -12   17 c  0   1.04  23.27785  -9.78017  6093.07  8715.97 4.26 3.75 -81.6 -0.441 19.64 21.76 02a57602o0644c
57602.600343  21.914  2.533     6   16 c  0   1.59  23.27785  -9.78017  6071.73  8833.66 4.24 3.72 -81.9 -0.447 19.67 21.79 02a57602o0666c
57602.611737 -20.232  0.577   -29   17 c  0   1.03  23.27785  -9.78017  6107.10  8779.36 4.23 3.72 -82.7 -0.445 19.66 21.76 02a57602o0688c
57603.563092  20.673  0.771    20   15 c  0   1.26  23.27785  -9.78017  5772.46  8147.82 4.16 3.71 -79.0 -0.438 19.57 21.62 02a57603o0610c
57603.575446  21.067  1.212    14   16 c  0   1.09  23.27785  -9.78017  5791.86  8186.94 4.20 3.75 -80.8 -0.433 19.58 21.65 02a57603o0634c
57603.587817 -20.079  0.447   -34   15 c  0   1.44  23.27785  -9.78017  5732.04  8109.79 4.12 3.71 -80.2 -0.438 19.62 21.70 02a57603o0658c
57603.599154 -19.741  0.313   -46   14 c  0   1.38  23.27785  -9.78017  5710.14  8227.12 4.14 3.72 -78.8 -0.433 19.63 21.74 02a57603o0680c
57603.610535  23.687 12.000     1   15 c  0   1.29  23.27785  -9.78017  5744.66  8172.77 4.17 3.74 -80.8 -0.440 19.61 21.71 02a57603o0702c
57608.578460 -21.424  1.360   -10   13 c  0   1.36  23.27785  -9.78017  5041.20  1747.76 4.32 3.62  -0.0 -0.449 19.70 21.79 02a57608o0471c
57608.589658 -20.787  0.806   -18   14 c  0   1.13  23.27785  -9.78017  5020.02  1867.42 4.25 3.57  -0.0 -0.452 19.75 21.84 02a57608o0486c
57612.548678 -21.950  3.385    -6   20 o  0   1.08  23.27785  -9.78017  7236.10  9722.54 4.10 3.68 -88.0 -0.445 19.31 21.44 02a57612o0572o
57612.561570  21.339  2.100    11   22 o  0   1.32  23.27785  -9.78017  7249.83  9764.63 4.42 4.06 -84.7 -0.416 19.21 21.38 02a57612o0595o
57612.564417 -19.485  0.798   -58   47 o  0   1.11  23.27785  -9.78017  6781.73    41.49 4.59 3.86   8.4 -0.479 19.22 21.41 02a57612o0600o
57612.573756  21.506  2.526     9   23 o  0   0.97  23.27785  -9.78017  7191.98  9685.40 4.21 3.80  88.1 -0.429 19.30 21.46 02a57612o0618o
57612.585910 -20.584  0.844   -21   18 o  0   1.47  23.27785  -9.78017  7168.80  9802.84 4.20 3.76  89.3 -0.439 19.36 21.54 02a57612o0641o
57612.588501  21.733  3.000     7   22 o  0   1.35  23.27785  -9.78017  6702.25    80.58 4.35 3.55  12.0 -0.533 19.38 21.57 02a57612o0646o
57612.597805  23.246 11.500     2   21 o  0   1.19  23.27785  -9.78017  7204.20  9745.11 4.08 3.65 -89.0 -0.454 19.40 21.60 02a57612o0664o
57616.636476 -17.424  0.265  -390  103 o  0   1.19  23.27785  -9.78017  4876.51  1037.97 4.56 3.21  -1.8 -0.519 17.70 18.44 02a57616o0776o
57619.534823 -21.047  4.300   -14   60 o  0   1.06  23.27785  -9.78017  7461.18 10349.73 4.16 3.64 -84.0 -0.466 18.26 19.31 02a57619o0411o
57619.557306 -19.504  0.898   -57   51 o  0   1.30  23.27785  -9.78017  7479.52 10390.02 4.12 3.65 -84.3 -0.452 18.30 19.39 02a57619o0454o
57619.568157 -19.104  0.763   -83   63 o  0   0.84  23.27785  -9.78017  7424.56 10311.67 4.10 3.62 -84.6 -0.467 18.31 19.43 02a57619o0474o
57619.583993 -19.248  0.809   -73   59 o  0   0.74  23.27785  -9.78017  7399.29 10431.23 4.13 3.69 -83.5 -0.435 18.32 19.46 02a57619o0501o
57619.599877  19.270  0.881    71   63 o  0   0.68  23.27785  -9.78017  3078.58    87.43 4.41 3.18  -7.4 -0.468 18.36 19.62 02a57619o0529o
57639.532982 -20.569  0.733   -22   16 c  0   0.95  23.27785  -9.78017  5477.91  8696.79 3.75 3.63  16.2 -0.433 19.60 21.56 02a57639o0533c
57639.547123 -21.158  1.108   -12   14 c  0   1.30  23.27785  -9.78017  5457.34  8660.03 3.57 3.55  84.4 -0.449 19.64 21.58 02a57639o0561c
57639.561263 -20.812  0.885   -17   15 c  0   1.16  23.27785  -9.78017  5514.98  8739.95 3.54 3.49 -85.7 -0.452 19.67 21.64 02a57639o0589c
57639.575958  20.761  0.833    18   15 c  0   1.09  23.27785  -9.78017  5536.12  8626.06 3.54 3.48 -69.7 -0.456 19.68 21.65 02a57639o0618c
57639.590163 -21.661  1.875    -8   15 c  0   1.24  23.27785  -9.78017  5498.97  8686.92 3.45 3.41 -43.7 -0.469 19.66 21.61 02a57639o0646c
57643.542630  21.078  1.622    13   22 o  0   1.49  23.27785  -9.78017  6680.29  9583.53 3.28 2.90 -23.9 -0.439 19.12 20.57 02a57643o0618o
57643.557875  19.816  0.503    43   22 o  0   1.10  23.27785  -9.78017  6661.51  9545.82 3.21 2.87 -34.6 -0.442 19.13 20.52 02a57643o0647o
57643.572759  16.146  0.464  1264  587 o  0   1.19  23.27785  -9.78017  6720.87  9625.40 3.22 2.92 -27.7 -0.454 15.83 17.19 02a57643o0676o
57643.587810 -16.648  5.421  -796 4315 o  0   0.99  23.27785  -9.78017  6740.58  9507.15 3.26 3.04 -31.6 -0.472 14.04 15.65 02a57643o0705o
57643.602921 -21.295  3.462   -11   38 o  0   1.06  23.27785  -9.78017  6703.11  9567.42 3.27 3.10 -26.0 -0.410 18.81 20.24 02a57643o0734o
57651.527313  18.966  2.122    94  200 o  0   1.16  23.27785  -9.78017  2934.15  1278.03 3.87 3.79  15.4 -0.303 16.75 16.66 02a57651o0598o
57651.543284  17.118  1.144   516  591 o  0   0.98  23.27785  -9.78017  2916.61  1239.38 20.69 10.28  79.6 -0.136 16.90 16.83 02a57651o0629o
57659.511936 -22.735  5.250    -3   15 c  0   0.98  23.27785  -9.78017  6081.79  2112.77 3.89 3.61 -83.4 -0.398 19.60 21.50 02a57659o0523c
