###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57543.250713 -18.646  0.700  -126   88 c  0   1.10 257.77411   5.85203  9498.14  8254.75 5.28 4.55  77.8 -0.415 17.93 19.50 02a57543o0065c
57543.445618 -19.132  0.241   -81   20 c  0   1.45 257.77411   5.85203   875.91   988.16 5.11 3.68 -21.7 -0.461 19.55 21.60 02a57543o0435c
57543.458804 -19.693  0.474   -48   23 c  0   1.39 257.77411   5.85203   855.45   949.54 5.13 3.74 -20.8 -0.457 19.40 21.41 02a57543o0460c
57543.468504 -19.244  0.371   -73   27 c  0   1.29 257.77411   5.85203   920.25  1032.63 5.12 3.72 -24.0 -0.459 19.23 21.19 02a57543o0480c
57543.491279 -19.463  0.725   -60   43 c  0   1.10 257.77411   5.85203   938.42   914.42 5.13 3.70 -22.2 -0.475 18.64 20.50 02a57543o0523c
57543.497149 -18.798  0.250  -110   28 c  0   1.60 257.77411   5.85203   901.36   972.40 5.09 3.65 -22.8 -0.472 19.06 20.96 02a57543o0532c
57547.441102  20.847  1.147    17   19 c  0   1.36 257.77411   5.85203  3438.42  1056.88 4.80 3.73  -9.9 -0.473 19.62 21.67 02a57547o0379c
57547.447884 -20.651  0.927   -20   18 c  0   1.46 257.77411   5.85203  3421.70  1021.17 4.79 3.70  -9.5 -0.472 19.63 21.67 02a57547o0393c
57547.458193  20.918  1.212    16   19 c  0   1.48 257.77411   5.85203  3477.99  1096.00 4.66 3.67 -10.2 -0.483 19.62 21.64 02a57547o0412c
57547.478902  20.146  0.627    32   20 c  0   1.11 257.77411   5.85203  3496.67   982.82 4.72 3.68 -11.3 -0.471 19.64 21.66 02a57547o0450c
57562.407668 -17.901  0.114  -251   29 o  0   1.54 257.77411   5.85203  3488.59  3440.54 4.06 3.65 -25.6 -0.470 18.67 19.86 02a57562o0307o
57562.422673 -18.321  0.177  -170   30 o  0   1.24 257.77411   5.85203  3471.65  3403.74 4.07 3.64 -22.0 -0.464 18.68 19.87 02a57562o0330o
57562.439138 -17.845  0.116  -264   31 o  0   1.34 257.77411   5.85203  3531.49  3482.92 3.87 3.50 -23.8 -0.485 18.68 19.81 02a57562o0362o
57562.450771 -18.311  0.234  -172   40 o  0   1.01 257.77411   5.85203  3557.76  3366.11 4.23 3.70 -13.4 -0.474 18.49 19.65 02a57562o0386o
57562.451254 -18.075  0.143  -214   30 o  0   1.36 257.77411   5.85203  3557.48  3366.33 4.10 3.63 -21.4 -0.453 18.62 19.77 02a57562o0387o
57562.462979 -17.911  0.122  -249   30 o  0   1.60 257.77411   5.85203  3513.48  3424.25 4.02 3.54 -23.0 -0.462 18.64 19.76 02a57562o0407o
57566.401012 -18.048  0.093  -219   20 o  0   1.45 257.77411   5.85203  3279.89  2099.27 4.23 3.53 -14.9 -0.489 19.32 21.11 02a57566o0293o
57566.415660 -18.138  0.100  -202   20 o  0   1.92 257.77411   5.85203  3262.29  2062.62 4.29 3.53 -16.9 -0.481 19.35 21.17 02a57566o0315o
57566.430976 -18.667  0.185  -124   23 o  0   1.58 257.77411   5.85203  3321.79  2141.86 4.32 3.55 -16.9 -0.470 19.20 20.90 02a57566o0325o
57570.395753 -17.693  0.076  -304   23 o  0   1.35 257.77411   5.85203  2289.63  1880.27 4.55 3.67 -21.0 -0.480 19.34 21.20 02a57570o0293o
57570.410709 -17.685  0.073  -306   22 o  0   1.89 257.77411   5.85203  2269.90  1843.34 4.69 3.73 -20.3 -0.475 19.28 21.15 02a57570o0315o
57570.426207 -17.875  0.083  -257   21 o  0   2.25 257.77411   5.85203  2330.84  1923.58 4.84 3.81 -19.4 -0.456 19.26 21.15 02a57570o0339o
57574.387351  20.965  1.100    15   16 c  0   1.58 257.77411   5.85203   347.77  2150.09 5.06 3.77 -31.5 -0.440 19.69 21.80 02a57574o0275c
57574.398427 -20.033  0.500   -35   18 c  0   1.66 257.77411   5.85203 10146.94  2158.18 4.74 3.98  44.6 -0.476 19.67 21.81 02a57574o0293c
57574.402273  21.364  1.810    10   19 c  0   1.16 257.77411   5.85203   327.53  2111.98 5.00 3.78 -30.7 -0.441 19.70 21.84 02a57574o0299c
57574.412877 -20.488  0.778   -23   18 c  0   1.18 257.77411   5.85203 10128.39  2122.47 4.76 3.93  42.7 -0.474 19.70 21.83 02a57574o0315c
57574.418080  20.366  0.717    26   19 c  0   1.21 257.77411   5.85203   389.40  2192.32 5.05 3.74 -29.5 -0.433 19.71 21.84 02a57574o0323c
57574.428283 -19.707  0.442   -48   21 c  0   1.07 257.77411   5.85203 10187.66  2203.31 4.72 3.90  44.6 -0.473 19.57 21.66 02a57574o0338c
57574.432545 -21.502  2.125    -9   19 c  0   1.31 257.77411   5.85203   410.26  2074.23 5.05 3.73 -27.6 -0.431 19.50 21.56 02a57574o0345c
57574.443904  20.448  0.723    24   17 c  0   1.37 257.77411   5.85203 10210.47  2086.35 4.69 3.91  43.9 -0.477 19.68 21.77 02a57574o0362c
57574.448309  19.881  0.440    40   18 c  0   1.20 257.77411   5.85203   373.06  2133.97 4.95 3.73 -27.4 -0.428 19.67 21.74 02a57574o0369c
57574.459623 -19.622  0.350   -51   18 c  0   1.53 257.77411   5.85203 10172.27  2145.08 4.55 3.85  45.0 -0.476 19.67 21.75 02a57574o0386c
57578.373406  20.316  0.673    27   18 c  0   1.24 257.77411   5.85203  3160.64  1886.90 4.82 3.98 -14.6 -0.426 19.59 21.75 02a57578o0244c
57578.388536  24.675 34.000     0   17 c  0   1.54 257.77411   5.85203  3142.54  1850.99 4.79 3.95 -14.6 -0.430 19.58 21.72 02a57578o0267c
57578.403522  23.463 11.667     2   18 c  0   1.30 257.77411   5.85203  3202.76  1928.59 4.84 4.03 -15.1 -0.409 19.53 21.68 02a57578o0291c
57578.419069 -20.816  1.000   -17   17 c  0   1.45 257.77411   5.85203  3224.81  1812.27 4.55 3.63 -13.5 -0.452 19.63 21.67 02a57578o0316c
57578.434553 -20.862  1.026   -16   17 c  0   1.28 257.77411   5.85203  3187.72  1871.97 4.46 3.58 -13.5 -0.452 19.62 21.65 02a57578o0340c
57591.349573 -18.164  0.175  -197   34 o  0   1.20 257.77411   5.85203  1952.20  3429.89 4.06 3.45 -30.4 -0.482 18.75 19.90 02a57591o0216o
57591.363169 -17.859  0.123  -261   32 o  0   1.31 257.77411   5.85203  1933.99  3391.92 4.13 3.53 -29.8 -0.472 18.70 19.85 02a57591o0238o
57591.377109 -18.229  0.173  -186   32 o  0   1.46 257.77411   5.85203  1993.78  3471.12 3.96 3.39 -30.4 -0.484 18.71 19.81 02a57591o0261o
57591.392291 -18.231  0.188  -185   35 o  0   1.28 257.77411   5.85203  2016.26  3353.95 3.95 3.36 -28.1 -0.489 18.68 19.73 02a57591o0287o
57591.407072 -18.160  0.192  -198   38 o  0   1.18 257.77411   5.85203  1978.62  3411.26 3.95 3.38 -28.3 -0.486 18.65 19.68 02a57591o0313o
57600.333860 -19.279  0.242   -70   17 c  0   1.41 257.77411   5.85203  3371.90  3455.51 4.21 3.56 -19.7 -0.453 19.73 21.87 02a57600o0147c
57600.346869 -20.863  1.093   -16   18 c  0   1.42 257.77411   5.85203  3352.65  3417.78 4.21 3.58 -19.8 -0.448 19.73 21.93 02a57600o0167c
57600.360448 -22.072  3.214    -5   17 c  0   1.43 257.77411   5.85203  3411.70  3494.61 4.25 3.59 -20.2 -0.440 19.70 21.82 02a57600o0188c
57600.389092 -19.722  0.347   -47   16 c  0   1.85 257.77411   5.85203  3397.75  3435.73 4.28 3.61 -16.6 -0.440 19.65 21.75 02a57600o0229c
57607.319216 -19.824  0.435   -43   19 c  0   1.07 257.77411   5.85203  3132.10   478.74 5.06 3.77 -11.1 -0.482 19.65 21.71 02a57607o0125c
57607.323686  20.427  0.707    24   17 c  0   1.16 257.77411   5.85203  7785.85 10128.58 4.34 3.96 -82.7 -0.421 19.65 21.70 02a57607o0131c
57607.331891 -19.859  0.371   -41   15 c  0   1.49 257.77411   5.85203  3112.79   440.32 5.01 3.72 -11.9 -0.478 19.68 21.77 02a57607o0142c
57607.337125  20.477  0.636    23   15 c  0   1.57 257.77411   5.85203  7765.68 10089.07 4.51 4.10 -81.7 -0.406 19.62 21.72 02a57607o0149c
57607.345345 -19.568  0.316   -54   17 c  0   1.20 257.77411   5.85203  3172.98   518.31 4.98 3.64  -9.8 -0.480 19.72 21.79 02a57607o0160c
57607.358959 -19.674  0.340   -49   17 c  0   1.45 257.77411   5.85203  3195.69   399.33 5.09 3.65  -8.3 -0.480 19.71 21.78 02a57607o0178c
57607.364247  20.582  0.734    21   16 c  0   1.63 257.77411   5.85203  7848.80 10050.59 4.24 3.87 -82.1 -0.430 19.67 21.71 02a57607o0185c
57607.373262 -20.897  1.016   -16   16 c  0   1.47 257.77411   5.85203  3158.11   457.46 5.05 3.66  -8.3 -0.489 19.64 21.67 02a57607o0197c
57607.378625 -19.695  0.362   -48   17 c  0   1.37 257.77411   5.85203  7810.75 10107.81 4.27 3.88 -84.9 -0.427 19.60 21.60 02a57607o0204c
57611.310956 -17.988  0.144  -232   33 o  0   1.28 257.77411   5.85203   617.47   617.76 5.40 3.46 -18.2 -0.510 18.90 20.73 02a57611o0152o
57611.315235 -18.099  0.144  -209   30 o  0   1.49 257.77411   5.85203  5303.44 10265.90 3.98 3.70 -49.5 -0.471 18.89 20.69 02a57611o0160o
57611.319949 -18.449  0.505  -151   76 o  0   0.56 257.77411   5.85203 10444.70   624.01 5.68 3.92  35.8 -0.395 18.93 20.76 02a57611o0168o
57611.322706 -17.909  0.131  -249   33 o  0   1.67 257.77411   5.85203   600.14   577.84 5.46 3.52 -18.8 -0.518 18.86 20.67 02a57611o0173o
57611.328116 -17.847  0.132  -264   35 o  0   1.56 257.77411   5.85203  5287.33 10226.04 4.00 3.71 -50.0 -0.466 18.84 20.64 02a57611o0182o
57611.333193 -16.898  0.080  -632   51 o  0   1.20 257.77411   5.85203 10428.64   585.61 5.76 4.01  35.6 -0.434 18.90 20.73 02a57611o0191o
57611.338783 -17.774  0.110  -282   31 o  0   1.60 257.77411   5.85203  5346.39 10304.79 4.03 3.73 -48.4 -0.470 18.83 20.62 02a57611o0201o
57611.341376 -17.168  0.068  -493   33 o  0   1.71 257.77411   5.85203   660.29   655.55 5.49 3.55 -18.4 -0.510 18.83 20.64 02a57611o0206o
57611.346585 -17.775  0.123  -282   35 o  0   1.55 257.77411   5.85203   678.27   537.60 5.40 3.47 -16.6 -0.508 18.85 20.64 02a57611o0216o
57611.348124 -17.762  0.098  -285   28 o  0   1.71 257.77411   5.85203  5363.58 10186.60 4.01 3.74 -53.2 -0.474 18.83 20.61 02a57611o0219o
57611.348638 -15.786  0.096 -1760  168 o  0   0.50 257.77411   5.85203 10486.87   663.59 5.79 4.02  37.5 -0.428 18.89 20.71 02a57611o0220o
57611.362559 -15.586  0.055 -2117  116 o  0   0.85 257.77411   5.85203 10508.23   545.34 6.02 4.30  35.4 -0.440 18.86 20.73 02a57611o0246o
57611.364114 -17.461  0.098  -376   37 o  0   1.37 257.77411   5.85203   641.06   595.45 5.75 4.05 -20.3 -0.468 18.76 20.63 02a57611o0249o
57611.366715 -16.381  0.185 -1018  188 o  0   0.30 257.77411   5.85203 10468.51   604.19 5.87 4.08  36.4 -0.416 18.88 20.70 02a57611o0254o
57611.367231 -17.906  0.126  -250   31 o  0   1.77 257.77411   5.85203  5326.11 10244.03 4.08 3.79 -50.2 -0.465 18.80 20.59 02a57611o0255o
57615.304744 -18.201  0.278  -190   53 o  0   1.25 257.77411   5.85203  2433.44  3167.72 4.38 3.96 -36.1 -0.424 18.12 19.51 02a57615o0145o
57615.315506 -17.615  0.150  -327   49 o  0   1.46 257.77411   5.85203  2414.06  3130.35 4.39 3.89 -34.6 -0.438 18.05 19.40 02a57615o0165o
57615.327755 -18.205  0.191  -190   36 o  0   1.30 257.77411   5.85203  2474.35  3206.24 4.06 3.61 -32.8 -0.462 18.50 20.04 02a57615o0187o
57615.341993 -18.086  0.189  -212   40 o  0   1.50 257.77411   5.85203  2494.83  3087.64 4.18 3.75 -28.9 -0.445 18.30 19.77 02a57615o0213o
57615.363320 -18.091  0.204  -211   43 o  0   1.15 257.77411   5.85203  2458.06  3143.72 4.23 3.81 -24.8 -0.442 18.35 19.87 02a57615o0253o
57619.340303 -19.855  1.381   -42   57 o  0   1.11 257.77411   5.85203 10419.81  1458.27 4.08 3.03  83.9 -0.591 18.48 19.85 02a57619o0052o
57619.341331 -18.104  0.228  -208   47 o  0   1.13 257.77411   5.85203   671.98  1524.83 4.35 3.47 -29.4 -0.528 18.45 19.79 02a57619o0054o
57619.353580 -16.124  0.212 -1290  273 o  0   0.27 257.77411   5.85203 10498.75  1535.50 4.25 3.30  75.3 -0.549 18.43 19.80 02a57619o0077o
57619.354615 -17.713  0.171  -298   51 o  0   1.10 257.77411   5.85203   691.80  1405.81 4.60 3.49 -25.3 -0.517 18.40 19.73 02a57619o0079o
57619.366838 -15.547  0.088 -2193  194 o  0   0.66 257.77411   5.85203 10521.92  1415.77 4.39 3.52  62.3 -0.538 18.39 19.73 02a57619o0102o
57619.368411 -17.877  0.187  -257   48 o  0   1.59 257.77411   5.85203   652.68  1462.32 4.69 3.46 -21.7 -0.509 18.33 19.63 02a57619o0105o
57619.380149 -17.390  0.766  -402  308 o  0   0.19 257.77411   5.85203 10462.26  1474.18 4.41 3.56  64.9 -0.560 18.35 19.65 02a57619o0127o
57630.280444  19.463  0.328    60   20 c  0   1.16 257.77411   5.85203  1376.22   189.08 4.47 3.93 -24.9 -0.428 19.46 21.42 02a57630o0079c
57630.285299 -19.000  0.203   -91   18 c  0   1.68 257.77411   5.85203  6056.13  9836.42 4.14 4.07  13.9 -0.421 19.40 21.37 02a57630o0088c
57630.292194 -22.152  3.727    -5   19 c  0   1.33 257.77411   5.85203  1360.49   148.11 4.49 4.02 -20.9 -0.392 19.46 21.43 02a57630o0101c
57630.297452 -20.779  1.116   -18   20 c  0   1.76 257.77411   5.85203  6041.17  9795.53 3.95 3.94   7.8 -0.431 19.45 21.38 02a57630o0111c
57630.304914  19.508  0.336    57   19 c  0   1.34 257.77411   5.85203  1420.80   225.37 4.42 3.96 -19.4 -0.402 19.48 21.44 02a57630o0125c
57630.309609 -19.355  0.280   -66   18 c  0   1.91 257.77411   5.85203  6100.20  9872.94 4.00 3.96  88.7 -0.426 19.45 21.40 02a57630o0134c
57630.317514  21.203  1.577    12   19 c  0   1.26 257.77411   5.85203  1440.49   105.92 4.53 4.04 -18.7 -0.395 19.45 21.43 02a57630o0149c
57630.322898 -19.950  0.533   -38   20 c  0   1.67 257.77411   5.85203  6119.32  9754.78 4.01 3.98  51.0 -0.416 19.43 21.38 02a57630o0159c
57630.330279 -20.596  0.913   -21   19 c  0   1.05 257.77411   5.85203  1400.88   164.35 4.45 3.98 -17.8 -0.400 19.45 21.40 02a57630o0172c
57630.331815 -19.952  0.460   -38   17 c  0   2.19 257.77411   5.85203  6080.33  9812.26 4.06 4.03  80.7 -0.412 19.40 21.36 02a57630o0175c
57638.262381 -20.658  0.960   -20   19 c  0   1.32 257.77411   5.85203  2740.11  1608.63 3.97 3.86 -47.1 -0.405 19.26 20.92 02a57638o0067c
57638.275258 -20.594  0.778   -21   16 c  0   1.82 257.77411   5.85203  2722.26  1568.34 3.91 3.81 -44.0 -0.411 19.29 20.95 02a57638o0092c
57638.288138  21.374  1.885    10   19 c  0   1.21 257.77411   5.85203  2782.86  1644.80 3.92 3.81 -38.6 -0.411 19.29 20.95 02a57638o0117c
57638.300503  21.737  2.722     7   20 c  0   1.26 257.77411   5.85203  2802.25  1526.55 3.98 3.85 -30.1 -0.406 19.26 20.94 02a57638o0141c
57638.313202 -19.323  0.275   -68   19 c  0   1.26 257.77411   5.85203  2764.53  1583.41 3.96 3.83 -25.5 -0.407 19.26 20.94 02a57638o0165c
57642.239933 -18.112  0.193  -207   40 o  0   1.26 257.77411   5.85203   838.59  1584.75 3.91 3.68 -71.0 -0.445 18.42 19.39 02a57642o0033o
57642.240932 -17.962  0.175  -237   42 o  0   1.13 257.77411   5.85203   819.18  1544.24 3.93 3.75 -71.0 -0.440 18.28 19.19 02a57642o0035o
57642.251452 -17.437  0.457  -385  176 o  0   1.05 257.77411   5.85203   876.71  1621.17 3.85 3.67 -73.1 -0.452 17.03 17.24 02a57642o0056o
57650.244757 -18.858  0.225  -104   23 o  0   1.31 257.77411   5.85203   822.28  1543.47 3.77 3.57 -79.0 -0.449 19.03 20.41 02a57650o0038o
57650.249280 -19.981  0.613   -37   23 o  0   1.92 257.77411   5.85203   803.11  1503.30 3.82 3.63 -78.6 -0.444 19.01 20.43 02a57650o0047o
57650.257227 -19.447  0.388   -60   24 o  0   1.57 257.77411   5.85203   861.99  1580.52 3.76 3.57 -80.9 -0.451 19.00 20.37 02a57650o0062o
57658.228283 -24.225 23.000    -1   17 c  0   1.45 257.77411   5.85203  3031.54  3626.78 3.89 3.80 -65.2 -0.394 19.35 21.13 02a57658o0036c
57658.232378 -20.463  0.726   -24   17 c  0   1.10 257.77411   5.85203  3015.10  3587.38 3.95 3.86 -52.5 -0.386 19.35 21.16 02a57658o0044c
57658.239053  21.228  1.533    12   18 c  0   1.17 257.77411   5.85203  3074.65  3664.23 3.99 3.90 -54.5 -0.384 19.34 21.19 02a57658o0057c
57658.248827  24.238 25.500     1   19 c  0   1.08 257.77411   5.85203  3095.61  3547.02 3.84 3.75 -54.6 -0.391 19.38 21.19 02a57658o0076c
