###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57427.607021 -19.525  0.700   -56   39 c  0   1.13 194.78802  37.31673  1288.08  4472.32 4.37 2.86 -77.0 -0.399 18.69 20.79 02a57427o0655c
57427.635688   0.000 20.005     0   36 c  0   0.77 194.78802  37.31673  2516.68  3880.86 3.95 3.41 -59.1 -0.394 18.97 21.13 02a57427o0696c
57427.650626  19.398  0.731    63   46 c  0   0.78 194.78802  37.31673  2500.60  3948.17 3.97 2.93 -86.3 -0.439 18.80 20.91 02a57427o0718c
57432.581560 -19.644  0.365   -50   18 c  0   0.92 194.78802  37.31673  1686.76  5062.42 4.03 3.58 -45.9 -0.441 19.68 21.69 02a57432o0619c
57432.607580 -21.457  2.120   -10   20 c  0   0.87 194.78802  37.31673  1440.44  4500.51 4.14 3.60 -43.9 -0.436 19.71 21.76 02a57432o0657c
57432.615872 -19.842  0.526   -42   22 c  0   0.74 194.78802  37.31673  2627.41  3901.42 3.99 3.60 -33.8 -0.421 19.70 21.76 02a57432o0669c
57432.641115 -19.737  0.430   -46   20 c  0   0.98 194.78802  37.31673  2480.23  3938.77 4.16 3.68 -34.1 -0.407 19.64 21.69 02a57432o0705c
57433.562641   0.000 20.581    -0   21 c  0   0.86 194.78802  37.31673  1413.05  4789.91 4.55 3.86 -38.8 -0.403 19.65 21.80 02a57433o0591c
57433.584850 -21.868  3.000    -6   20 c  0   1.13 194.78802  37.31673  1142.30  4224.39 4.50 3.77 -40.9 -0.411 19.68 21.83 02a57433o0623c
57442.557014 -19.373  0.881   -65   57 o  0   0.81 194.78802  37.31673  1188.12  4645.86 4.07 3.33 -50.1 -0.501 18.33 19.11 02a57442o0565o
57442.582427 -20.337  2.131   -27   57 o  0   0.77 194.78802  37.31673  2359.49  4040.27 3.98 3.40 -39.6 -0.492 18.33 19.15 02a57442o0599o
57442.591460  20.455  2.053    24   49 o  0   0.92 194.78802  37.31673  2525.96  4075.86 3.86 3.37 -40.1 -0.494 18.33 19.14 02a57442o0613o
57443.524827  20.369  1.382    26   36 o  0   1.30 194.78802  37.31673  9145.59  5256.72 3.91 3.14  82.0 -0.471 18.54 19.54 02a57443o0571o
57443.549641  19.662  0.982    50   49 o  0   0.84 194.78802  37.31673  1239.13  4877.23 4.24 3.36 -50.2 -0.493 18.51 19.48 02a57443o0606o
57443.575791  22.686 15.571     3   48 o  0   0.75 194.78802  37.31673  2409.36  4271.69 4.04 3.42 -43.7 -0.490 18.48 19.47 02a57443o0644o
57443.584871  24.801 106.000     0   46 o  0   0.76 194.78802  37.31673  2530.98  4075.56 4.02 3.47 -41.5 -0.473 18.48 19.47 02a57443o0658o
57450.513170  21.637  2.458     8   20 c  0   0.91 194.78802  37.31673  8861.66  5512.31 3.84 3.40  82.2 -0.433 19.67 21.65 02a57450o0585c
57450.537299  21.511  2.320     9   21 c  0   0.92 194.78802  37.31673  1508.18  4612.07 4.03 3.54 -44.3 -0.438 19.55 21.39 02a57450o0623c
57450.556715  20.054  0.550    34   19 c  0   0.85 194.78802  37.31673  2677.13  4009.85 3.94 3.52 -36.2 -0.426 19.51 21.29 02a57450o0652c
57451.508774 -21.251  1.455   -12   17 c  0   1.19 194.78802  37.31673  9094.06  5392.00 3.93 3.41  80.0 -0.418 19.75 21.85 02a57451o0577c
57451.532946  21.506  2.083     9   19 c  0   0.93 194.78802  37.31673  1277.37  4734.37 4.15 3.52 -44.0 -0.444 19.74 21.79 02a57451o0615c
57451.556410  20.872  1.386    16   22 c  0   0.64 194.78802  37.31673  2445.50  4130.13 4.08 3.56 -38.0 -0.423 19.64 21.61 02a57451o0652c
57451.578936 -20.561  1.034   -22   22 c  0   0.75 194.78802  37.31673  2517.86  4072.63 4.11 3.60 -30.7 -0.423 19.56 21.47 02a57451o0690c
57455.510432  19.561  0.370    54   20 c  0   1.19 194.78802  37.31673  1589.74  5153.96 4.10 3.55 -49.1 -0.439 19.56 21.61 02a57455o0556c
57455.534131  20.690  1.441    19   28 c  0   0.85 194.78802  37.31673  1288.96  4582.74 4.15 3.60 -42.6 -0.427 19.23 21.20 02a57455o0594c
57455.540707 -20.362  1.317   -26   34 c  0   0.78 194.78802  37.31673  2461.15  3973.57 4.02 3.57 -35.7 -0.422 19.03 20.96 02a57455o0603c
57455.566511  21.160  3.923    12   49 c  0   1.03 194.78802  37.31673  2517.28  4072.79 4.02 3.58 -38.1 -0.417 18.46 20.29 02a57455o0642c
57463.480727  20.553  1.585    22   35 o  0   0.64 194.78802  37.31673  1899.76  5452.76 3.98 3.40 -54.9 -0.481 19.27 21.03 02a57463o0412o
57463.504406  20.712  2.222    19   42 o  0   0.46 194.78802  37.31673  1595.91  4881.56 4.02 3.39 -51.2 -0.480 19.35 21.14 02a57463o0450o
57463.511915  21.197  2.357    12   28 o  0   0.81 194.78802  37.31673  2769.45  4277.75 3.98 3.50 -29.2 -0.466 19.26 21.07 02a57463o0461o
57463.535615  20.323  1.136    27   31 o  0   0.64 194.78802  37.31673  2513.69  4069.43 3.92 3.43 -39.5 -0.466 19.34 21.13 02a57463o0502o
57467.458085 -20.329  1.500   -27   40 o  0   0.94 194.78802  37.31673  8899.17  5268.29 3.86 3.04  81.9 -0.493 18.59 19.63 02a57467o0473o
57467.483352  19.479  1.554    59   91 o  0   0.42 194.78802  37.31673  9194.44  5850.75 3.93 3.12  83.2 -0.491 18.60 19.66 02a57467o0515o
57467.498569 -18.875  0.335  -102   34 o  0   1.20 194.78802  37.31673  2608.70  4233.64 3.91 3.37 -37.5 -0.500 18.57 19.68 02a57467o0543o
57467.520451  21.203  3.778    12   45 o  0   0.86 194.78802  37.31673  2507.16  4063.87 4.10 3.48 -40.1 -0.484 18.55 19.69 02a57467o0584o
57471.464699  19.453  1.323    60   80 o  0   0.84 194.78802  37.31673  1369.95  5116.95 3.91 3.02 -62.4 -0.470 17.86 19.00 02a57471o0296o
57471.491863  19.301  0.925    69   64 o  0   0.63 194.78802  37.31673  2227.83  3934.30 4.07 3.39 -38.0 -0.490 18.21 18.98 02a57471o0345o
57471.515325 -19.337  0.849   -67   57 o  0   0.75 194.78802  37.31673  2500.78  4068.01 3.94 3.37 -38.8 -0.499 18.20 18.95 02a57471o0387o
57475.465710  21.457  4.000    10   38 o  0   0.89 194.78802  37.31673  1719.70  5262.49 3.96 3.35 -54.3 -0.494 18.88 20.23 02a57475o0416o
57475.487879 -19.105  0.449   -83   37 o  0   1.02 194.78802  37.31673  1417.05  4689.72 4.10 3.42 -46.8 -0.496 18.87 20.22 02a57475o0453o
57475.494919 -22.600 11.125    -3   37 o  0   0.81 194.78802  37.31673  2591.52  4087.91 3.91 3.46 -37.6 -0.470 18.85 20.22 02a57475o0464o
57475.519554 -20.160  1.141   -31   36 o  0   0.86 194.78802  37.31673  2493.99  4068.45 4.00 3.43 -40.4 -0.488 18.80 20.14 02a57475o0498o
57479.447576 -22.722  6.875    -3   20 c  0   0.73 194.78802  37.31673  1410.12  5476.77 4.06 3.50 -51.9 -0.449 19.67 21.68 02a57479o0407c
57479.469270  20.289  0.662    28   18 c  0   1.07 194.78802  37.31673  1108.75  4905.66 4.10 3.52 -46.1 -0.450 19.66 21.66 02a57479o0449c
57479.492331  23.789 21.333     1   24 c  0   0.67 194.78802  37.31673  2285.10  4301.24 4.11 3.55 -40.9 -0.435 19.56 21.47 02a57479o0492c
57479.506986 -21.371  2.111   -10   22 c  0   1.00 194.78802  37.31673  2495.91  4064.51 4.15 3.58 -30.4 -0.421 19.44 21.25 02a57479o0519c
57483.428645  22.004  3.333     6   19 c  0   0.92 194.78802  37.31673  8880.26  5154.20 4.01 3.60  62.4 -0.436 19.59 21.64 02a57483o0368c
57483.446656 -21.119  1.647   -13   21 c  0   0.84 194.78802  37.31673  1461.28  4951.64 4.15 3.59 -43.2 -0.431 19.59 21.55 02a57483o0401c
57487.426122  21.571  2.292     8   20 c  0   0.87 194.78802  37.31673  1710.75  5196.66 3.97 3.52 -46.5 -0.443 19.67 21.65 02a57487o0420c
57487.429467 -24.213 26.500    -1   20 c  0   0.84 194.78802  37.31673  1418.09  4624.26 4.08 3.55 -42.2 -0.445 19.67 21.66 02a57487o0427c
57487.451780 -23.501 14.500    -1   21 c  0   0.73 194.78802  37.31673  2583.73  4018.86 3.95 3.57 -33.8 -0.421 19.63 21.60 02a57487o0469c
57487.474705 -21.788  3.421    -7   24 c  0   0.58 194.78802  37.31673  2499.16  4061.09 3.97 3.59 -36.0 -0.421 19.61 21.57 02a57487o0510c
57489.409125  20.924  1.225    16   19 c  0   0.91 194.78802  37.31673  1789.51  5063.58 4.21 3.69 -36.2 -0.422 19.72 21.87 02a57489o0382c
57489.430776 -19.809  0.500   -43   22 c  0   1.08 194.78802  37.31673  1486.10  4488.74 5.90 4.02 -11.7 -0.359 19.44 21.78 02a57489o0424c
57489.452502 -24.204 26.500    -1   20 c  0   0.87 194.78802  37.31673  2655.75  3885.97 4.10 3.65 -35.4 -0.421 19.69 21.77 02a57489o0466c
57489.467583 -20.446  0.902   -24   22 c  0   0.70 194.78802  37.31673  2492.53  4065.63 4.20 3.66 -29.8 -0.407 19.64 21.73 02a57489o0492c
57513.375879 -21.400  2.333   -10   23 c  0   0.65 194.78802  37.31673  1726.69  3961.91 4.14 3.60 -36.6 -0.441 19.60 21.69 02a57513o0312c
57513.390165 -19.760  0.576   -45   26 c  0   1.00 194.78802  37.31673  1792.60  4039.25 4.15 3.62 -35.8 -0.440 19.22 21.26 02a57513o0340c
57513.402396 -21.669  2.600    -8   20 c  0   0.85 194.78802  37.31673  1811.31  3921.19 4.21 3.57 -35.3 -0.434 19.67 21.71 02a57513o0364c
57513.421881 -24.142 26.500    -1   21 c  0   0.86 194.78802  37.31673  1785.19  3977.90 4.16 3.57 -33.8 -0.424 19.61 21.62 02a57513o0402c
57524.347214 -20.725  4.057   -19   76 o  0   0.85 194.78802  37.31673  2864.97  4535.78 3.78 3.46 -53.1 -0.491 17.90 18.55 02a57524o0144o
57524.352109 -19.377  0.849   -64   55 o  0   0.66 194.78802  37.31673  2835.33  4498.99 3.74 3.42 -43.6 -0.498 18.25 19.10 02a57524o0154o
57524.360268 -16.392  0.752 -1008  758 o  0   1.24 194.78802  37.31673  2898.69  4574.76 3.67 3.33 -53.5 -0.488 15.20 15.19 02a57524o0170o
57528.307196  23.812 53.000     1   58 o  0   0.76 194.78802  37.31673   837.10  6261.01 4.65 3.82 -27.4 -0.436 18.26 19.27 02a57528o0185o
57528.320411 -19.777  1.154   -45   52 o  0   0.98 194.78802  37.31673   887.34  6300.47 4.24 3.59 -47.0 -0.463 18.33 19.23 02a57528o0205o
57528.352417  20.106  1.597    33   53 o  0   0.89 194.78802  37.31673   833.08  6230.35 4.11 3.44 -59.6 -0.460 18.34 19.16 02a57528o0247o
57528.364023 -19.208  0.686   -75   52 o  0   0.80 194.78802  37.31673   897.63  6305.90 4.19 3.51 -57.3 -0.488 18.33 19.18 02a57528o0269o
57528.383008 -19.604  1.000   -52   52 o  0   1.08 194.78802  37.31673   919.25  6188.09 4.16 3.47 -57.2 -0.466 18.32 19.16 02a57528o0306o
57528.384988  19.637  1.028    51   52 o  0   0.94 194.78802  37.31673   888.26  6246.56 4.17 3.49 -56.7 -0.482 18.31 19.16 02a57528o0310o
57532.347542  20.830  2.297    17   39 o  0   0.93 194.78802  37.31673  2151.91  6683.94 4.10 3.42 -59.2 -0.470 18.67 19.92 02a57532o0194o
57532.364553  19.285  0.599    70   42 o  0   0.75 194.78802  37.31673  2140.52  6646.56 4.19 3.58 -58.9 -0.480 18.63 19.92 02a57532o0226o
57532.367456 -20.616  1.826   -21   38 o  0   1.15 194.78802  37.31673  2187.62  6723.49 4.04 3.45 -63.5 -0.487 18.64 19.89 02a57532o0232o
57532.385160 -19.567  0.697   -54   38 o  0   0.99 194.78802  37.31673  2224.07  6604.87 3.98 3.45 -59.2 -0.492 18.63 19.85 02a57532o0265o
57532.389102  19.932  1.000    39   39 o  0   1.16 194.78802  37.31673  2179.03  6662.37 3.92 3.39 -60.5 -0.493 18.63 19.85 02a57532o0273o
57536.332590 -24.194 68.000    -1   52 o  0   0.92 194.78802  37.31673  1318.80  3325.60 4.60 3.69 -34.0 -0.471 18.72 20.45 02a57536o0210o
57536.344837 -19.851  1.185   -42   49 o  0   0.56 194.78802  37.31673  1291.34  3286.96 4.62 3.68 -33.0 -0.477 18.68 20.38 02a57536o0234o
57536.345323 -21.312  4.857   -11   53 o  0   0.68 194.78802  37.31673  1353.56  3363.02 4.68 3.70 -30.9 -0.477 18.70 20.45 02a57536o0235o
57536.364336 -24.145 73.000    -1   58 o  0   0.70 194.78802  37.31673  1370.95  3245.62 4.36 3.54 -28.9 -0.504 18.57 20.17 02a57536o0272o
57542.322609  20.145  0.718    32   23 c  0   0.94 194.78802  37.31673  2602.78  4110.12 4.28 3.79 -30.1 -0.473 19.59 21.69 02a57542o0185c
57542.334929  19.985  0.612    37   22 c  0   0.84 194.78802  37.31673  2589.60  4073.71 4.21 3.70 -35.5 -0.484 19.61 21.70 02a57542o0209c
57542.354002  19.867  0.589    41   24 c  0   0.78 194.78802  37.31673  2638.25  4150.54 4.17 3.64 -33.7 -0.469 19.56 21.64 02a57542o0247c
57542.355475  19.862  0.529    41   22 c  0   0.86 194.78802  37.31673  2669.61  4034.21 4.26 3.67 -34.5 -0.470 19.45 21.52 02a57542o0250c
57542.371376  20.031  0.979    35   35 c  0   0.81 194.78802  37.31673  2627.85  4094.01 4.19 3.62 -35.9 -0.468 18.81 20.78 02a57542o0281c
57546.324233  19.962  0.734    38   28 c  0   0.68 194.78802  37.31673 10192.31  3779.23 4.46 3.74  69.1 -0.457 19.67 21.80 02a57546o0050c
57546.324717 -20.187  0.721   -31   22 c  0   0.81 194.78802  37.31673   446.52  3758.85 4.48 3.74 -39.3 -0.439 19.65 21.74 02a57546o0051c
57546.335340  20.687  1.205    19   23 c  0   0.69 194.78802  37.31673   432.49  3720.37 4.46 3.70 -39.5 -0.441 19.65 21.74 02a57546o0071c
57546.336309  19.354  0.459    66   30 c  0   0.59 194.78802  37.31673 10163.97  3740.55 4.48 3.74  71.5 -0.451 19.67 21.81 02a57546o0073c
57546.337288 -20.068  0.679   -34   23 c  0   0.69 194.78802  37.31673   495.60  3796.79 4.42 3.71 -36.6 -0.431 19.66 21.75 02a57546o0075c
57546.354938  20.135  0.786    32   25 c  0   0.65 194.78802  37.31673   513.17  3680.07 4.60 3.77 -36.3 -0.420 19.61 21.72 02a57546o0110c
57546.355421 -20.632  1.167   -20   24 c  0   0.80 194.78802  37.31673 10229.79  3821.92 4.52 3.68  71.7 -0.466 19.67 21.78 02a57546o0111c
57546.372263  20.305  0.806    27   22 c  0   0.85 194.78802  37.31673   485.72  3737.90 4.52 3.70 -36.0 -0.411 19.60 21.66 02a57546o0143c
57546.372745  22.074  4.455     5   24 c  0   0.87 194.78802  37.31673 10215.84  3764.30 4.50 3.65  69.6 -0.457 19.65 21.73 02a57546o0144c
57568.268791 -20.360  1.519   -26   40 o  0   0.55 194.78802  37.31673  1827.07  4124.90 4.16 3.73 -40.0 -0.466 19.03 20.68 02a57568o0071o
57568.279398  21.029  2.793    14   39 o  0   0.57 194.78802  37.31673  1810.29  4086.73 4.09 3.61 -33.8 -0.481 19.02 20.59 02a57568o0092o
57568.292162 -21.267  3.087   -11   35 o  0   0.77 194.78802  37.31673  1870.88  4162.30 4.09 3.60 -39.3 -0.486 18.99 20.56 02a57568o0116o
57568.309940 -19.898  0.917   -40   37 o  0   0.77 194.78802  37.31673  1886.87  4044.13 4.16 3.55 -34.9 -0.484 19.01 20.57 02a57568o0152o
57568.314021 -19.587  0.752   -53   40 o  0   0.60 194.78802  37.31673  1842.55  4105.25 4.08 3.52 -35.9 -0.484 19.02 20.55 02a57568o0160o
57572.258120  20.039  1.405    35   49 c  0   1.00 194.78802  37.31673  2455.77  6748.54 5.32 4.86 -58.1 -0.397 18.38 20.21 02a57572o0037c
57581.275107 -20.112  0.918   -33   30 c  0   0.92 194.78802  37.31673  2978.08  3092.02 4.28 3.89 -31.2 -0.435 18.92 20.42 02a57581o0052c
57581.285640 -23.016 12.600    -2   28 c  0   1.22 194.78802  37.31673  2952.06  3148.48 4.22 3.87 -29.2 -0.447 18.90 20.38 02a57581o0073c
57589.248549 -18.705  0.965  -120  116 o  0   1.21 194.78802  37.31673  2089.99  6109.08 3.96 3.33 -68.2 -0.547 17.70 18.10 02a57589o0051o
57589.249032 -19.107  1.344   -83  111 o  0   1.44 194.78802  37.31673  2028.47  6032.69 4.10 3.54 -67.4 -0.511 17.71 18.19 02a57589o0052o
57589.249512 -19.567  2.195   -54  119 o  0   0.98 194.78802  37.31673  2043.89  6071.07 3.97 3.49 -67.9 -0.540 17.78 18.28 02a57589o0053o
57589.262998  20.154  2.060    32   65 o  0   1.04 194.78802  37.31673  2105.41  5992.38 3.88 3.44 -63.4 -0.493 18.16 19.04 02a57589o0081o
57589.267707 -20.180  2.000   -31   62 o  0   1.16 194.78802  37.31673  2058.30  6052.97 3.89 3.47 -57.2 -0.485 18.16 19.05 02a57589o0090o
57598.253445 -23.327 25.000    -2   42 o  0   0.85 194.78802  37.31673  3151.01  5103.37 3.93 3.68 -53.3 -0.428 18.54 19.78 02a57598o0036o
57598.259877  21.557  3.700     9   32 o  0   0.77 194.78802  37.31673  3136.27  5064.21 3.98 3.73 -47.6 -0.426 18.92 20.52 02a57598o0049o
57598.268792  20.001  0.814    36   30 o  0   0.92 194.78802  37.31673  3181.78  5141.35 3.87 3.62 -51.5 -0.451 19.03 20.69 02a57598o0067o
57598.280077  19.741  0.634    46   29 o  0   1.02 194.78802  37.31673  3211.83  5024.65 4.23 3.96 -43.9 -0.422 18.92 20.65 02a57598o0090o
57609.246952 -20.075  1.577   -34   53 c  0   1.17 194.78802  37.31673 10114.06  6330.79 4.62 3.46  80.5 -0.466 18.68 19.90 02a57609o0038c
57609.252856  18.770  0.343   113   39 c  0   1.05 194.78802  37.31673 10098.67  6290.02 4.63 3.51  80.0 -0.454 18.96 20.45 02a57609o0048c
57609.266370  20.292  1.306    28   36 c  0   0.93 194.78802  37.31673 10159.57  6368.92 4.70 3.56  80.1 -0.455 19.03 20.61 02a57609o0072c
57609.268356  19.606  0.682    52   36 c  0   1.14 194.78802  37.31673 10176.16  6251.37 4.75 3.61  79.5 -0.449 19.02 20.61 02a57609o0075c
57710.643297  18.529  0.390   141   55 o  0   0.97 194.78802  37.31673 10511.71  5505.67 3.65 2.88 -89.3 -0.465 18.79 19.74 02a57710o0865o
57710.653391  14.132  0.363  8078 2930 o  0   0.28 194.78802  37.31673 10528.51  5544.92 3.67 2.99 -89.8 -0.469 18.30 18.83 02a57710o0884o
57718.639951  21.614  4.250     8   35 c  0   0.91 194.78802  37.31673  8692.57  6567.68 4.82 4.66  -1.2 -0.365 18.96 21.03 02a57718o0857c
57718.652428  18.217  0.280   188   52 c  0   0.95 194.78802  37.31673  8706.34  6606.94 4.65 4.50  14.6 -0.363 18.38 20.10 02a57718o0881c
57718.662270 -19.117  2.656   -82  218 c  0   1.65 194.78802  37.31673  8645.06  6533.05 4.49 4.30 -89.6 -0.425 17.21 17.84 02a57718o0900c
57746.611331 -24.956 60.000    -0   23 c  0   0.91 194.78802  37.31673   822.42  6201.02 4.11 3.94  43.9 -0.395 19.63 21.69 02a57746o0814c
57746.621248  19.989  1.302    37   48 c  0   0.48 194.78802  37.31673 10508.83  6153.92 4.27 3.85  81.4 -0.408 19.65 21.72 02a57746o0833c
57746.622839  20.776  1.140    18   20 c  0   1.31 194.78802  37.31673   837.55  6241.01 4.33 4.19  45.6 -0.379 19.56 21.67 02a57746o0836c
57746.632708  19.717  0.772    47   36 c  0   0.61 194.78802  37.31673 10493.86  6272.68 4.43 4.12  72.8 -0.386 19.60 21.72 02a57746o0855c
57746.634291  22.769  6.571     3   19 c  0   1.15 194.78802  37.31673   775.50  6162.98 4.32 4.12  46.7 -0.378 19.59 21.69 02a57746o0858c
57746.645694 -20.111  0.641   -33   21 c  0   1.00 194.78802  37.31673   759.36  6279.38 4.39 4.22  51.6 -0.373 19.52 21.66 02a57746o0880c
57746.657584  23.089  9.333     2   20 c  0   1.04 194.78802  37.31673   791.50  6223.49 3.99 3.79  53.3 -0.408 19.63 21.58 02a57746o0903c
57762.564569  19.793  0.834    44   37 o  0   0.65 194.78802  37.31673  6845.61  6206.55 3.43 3.15 -77.3 -0.478 18.99 20.18 02a57762o0728o
57762.576694 -22.217  5.750    -5   27 o  0   1.00 194.78802  37.31673  6860.19  6246.72 3.38 3.12 -72.8 -0.478 19.11 20.41 02a57762o0750o
57762.588709 -23.674 20.750    -1   26 o  0   1.12 194.78802  37.31673  6795.94  6172.17 3.44 3.18 -77.4 -0.469 19.34 20.86 02a57762o0772o
57762.599673  22.328  6.500     4   28 o  0   0.57 194.78802  37.31673  6777.95  6289.83 3.39 3.22 -68.9 -0.475 19.57 21.32 02a57762o0793o
57762.610874 -20.305  0.956   -27   26 o  0   0.57 194.78802  37.31673  6809.78  6233.73 3.39 3.18 -74.7 -0.481 19.60 21.40 02a57762o0814o
57765.561260  20.120  2.618    32   85 o  0   1.14 194.78802  37.31673  9910.84  6969.36 3.76 3.00 -88.6 -0.466 18.42 19.07 02a57765o0678o
57765.561758 -21.091  4.293   -13   57 o  0   0.90 194.78802  37.31673   158.04  6940.62 3.62 3.32  61.4 -0.433 18.40 19.06 02a57765o0679o
57765.572851  19.286  1.279    70   90 o  0   0.95 194.78802  37.31673  9926.44  7009.26 3.72 2.97 -87.5 -0.455 18.45 19.11 02a57765o0697o
57765.574922 -19.932  1.398   -39   54 o  0   0.91 194.78802  37.31673   188.71  6982.41 3.63 3.30  62.0 -0.440 18.43 19.12 02a57765o0701o
57765.597480  19.979  2.105    37   78 o  0   1.12 194.78802  37.31673  9862.18  6936.36 3.66 2.94 -87.1 -0.458 18.50 19.18 02a57765o0734o
57765.601958  20.604  2.646    21   55 o  0   0.67 194.78802  37.31673   123.28  6903.32 3.60 3.23  61.1 -0.447 18.51 19.21 02a57765o0742o
57765.608324  21.889 12.286     6   78 o  0   0.90 194.78802  37.31673  9846.94  7054.08 3.66 2.95 -88.2 -0.471 18.51 19.19 02a57765o0752o
57765.614069 -19.349  1.136   -66   75 o  0   1.10 194.78802  37.31673  9877.09  6998.18 3.67 2.91 -87.6 -0.459 18.51 19.21 02a57765o0761o
