###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57541.274152 -19.504  0.456   -57   26 c  0   1.64 204.98781   0.82819  9769.80  1719.39 4.89 4.21  45.6 -0.422 19.24 21.56 02a57541o0106c
57541.274521 -19.622  0.578   -51   30 c  0   1.09 204.98781   0.82819  9769.67  1719.35 4.72 4.16  38.7 -0.450 19.28 21.60 02a57541o0107c
57541.274892 -20.948  1.789   -15   27 c  0   1.50 204.98781   0.82819  9769.60  1719.59 4.73 4.15  40.5 -0.445 19.31 21.63 02a57541o0108c
57543.343988  20.291  0.822    28   23 c  0   1.82 204.98781   0.82819  1094.26   873.43 5.36 3.76 -22.0 -0.474 19.50 21.50 02a57543o0255c
57543.358200  21.094  1.667    13   22 c  0   1.94 204.98781   0.82819  1077.33   834.57 5.42 3.85 -21.4 -0.472 19.48 21.51 02a57543o0277c
57543.372286 -20.954  1.500   -15   23 c  0   1.75 204.98781   0.82819  1138.96   915.67 5.32 3.81 -20.9 -0.460 19.32 21.29 02a57543o0299c
57543.391915 -20.006  0.644   -36   23 c  0   1.53 204.98781   0.82819  1162.66   798.44 5.39 3.76 -19.9 -0.455 19.48 21.44 02a57543o0330c
57543.398719 -21.575  2.643    -8   22 c  0   1.84 204.98781   0.82819  1123.84   853.68 5.18 3.66 -19.2 -0.468 19.42 21.36 02a57543o0344c
57547.382044 -19.369  0.314   -65   20 c  0   1.82 204.98781   0.82819  3736.98   871.42 5.07 3.82  -9.3 -0.467 19.54 21.58 02a57547o0265c
57547.393063 -20.167  0.650   -31   20 c  0   1.71 204.98781   0.82819  3699.99   930.73 4.92 3.75  -9.0 -0.465 19.53 21.54 02a57547o0286c
57562.303602 -18.732  0.239  -117   28 o  0   2.37 204.98781   0.82819  3724.10  3331.61 4.45 4.01 -29.4 -0.478 18.90 20.53 02a57562o0137o
57562.315674 -18.840  0.260  -106   28 o  0   2.42 204.98781   0.82819  3706.71  3293.73 4.16 3.71 -27.5 -0.483 18.81 20.25 02a57562o0159o
57562.327996 -18.508  0.222  -144   32 o  0   2.16 204.98781   0.82819  3766.13  3371.76 4.34 3.90 -27.7 -0.467 18.69 20.10 02a57562o0181o
57562.344121  16.240  0.033  1159   38 o  0  57.61 204.98781   0.82819  3786.87  3255.58 4.37 3.86 -25.9 -0.447 18.63 19.96 02a57562o0203o
57562.357060 -18.623  0.260  -129   34 o  0   1.77 204.98781   0.82819  3748.33  3313.54 4.10 3.59 -23.1 -0.481 18.64 19.86 02a57562o0225o
57566.290774 -20.348  1.000   -26   26 o  0   1.70 204.98781   0.82819  3519.44  1991.29 4.27 3.60 -22.8 -0.492 19.16 20.90 02a57566o0119o
57566.303907 -18.996  0.281   -92   26 o  0   2.54 204.98781   0.82819  3498.22  1952.06 4.41 3.64 -15.0 -0.503 19.20 20.95 02a57566o0143o
57566.329353 -18.034  0.114  -222   25 o  0   2.89 204.98781   0.82819  3577.65  1913.11 4.74 3.79 -12.0 -0.479 19.14 20.93 02a57566o0181o
57566.342115 -18.396  0.163  -159   26 o  0   2.88 204.98781   0.82819  3540.48  1971.90 4.46 3.66 -16.2 -0.498 19.13 20.85 02a57566o0203o
57570.292036  16.026  0.037  1412   52 o  0  33.57 204.98781   0.82819  2518.98  1769.25 4.48 3.54 -22.2 -0.500 18.67 20.31 02a57570o0114o
57570.305154  16.027  0.068  1410   96 o  0  13.80 204.98781   0.82819  2501.38  1728.87 4.41 3.42 -21.5 -0.521 17.71 19.24 02a57570o0140o
57570.317623 -19.289  5.833   -70  408 o  0   1.07 204.98781   0.82819  2560.68  1807.46 4.53 3.37 -16.1 -0.548 16.34 17.75 02a57570o0164o
57570.331090  15.725  0.043  1862   80 o  0  23.67 204.98781   0.82819  2581.10  1689.70 4.70 3.49 -15.9 -0.513 18.04 19.61 02a57570o0189o
57570.344532 -18.487  0.255  -146   37 o  0   2.84 204.98781   0.82819  2544.31  1748.14 4.71 3.52 -16.9 -0.506 18.86 20.55 02a57570o0211o
57574.284724 -20.527  0.976   -22   22 c  0   1.84 204.98781   0.82819   591.30  2029.66 5.06 3.87 -34.5 -0.454 19.46 21.46 02a57574o0091c
57574.296728  20.365  0.867    26   22 c  0   1.52 204.98781   0.82819 10322.99  2048.00 4.96 4.10  49.0 -0.484 19.48 21.52 02a57574o0115c
57574.298788  23.795 20.000     1   22 c  0   1.78 204.98781   0.82819   552.10  1989.55 5.22 3.90 -30.3 -0.449 19.46 21.45 02a57574o0119c
57574.309417  21.425  2.294    10   22 c  0   1.67 204.98781   0.82819 10305.48  2008.59 4.95 4.08  46.0 -0.483 19.49 21.51 02a57574o0140c
57574.311652 -20.318  0.750   -27   20 c  0   1.40 204.98781   0.82819   631.72  2067.21 5.18 3.95 -32.2 -0.445 19.44 21.43 02a57574o0144c
57574.322103  19.774  0.519    45   23 c  0   1.50 204.98781   0.82819 10365.11  2085.92 4.88 4.03  52.1 -0.464 19.49 21.50 02a57574o0164c
57574.323697 -20.580  1.026   -21   22 c  0   1.34 204.98781   0.82819   652.42  1949.91 5.24 3.85 -26.3 -0.447 19.45 21.40 02a57574o0167c
57574.335930 -22.955  9.750    -2   23 c  0   1.43 204.98781   0.82819 10386.24  1967.90 5.01 4.15  48.2 -0.471 19.44 21.44 02a57574o0190c
57574.336929 -20.414  0.932   -25   23 c  0   1.29 204.98781   0.82819   614.86  2006.71 5.17 3.91 -27.3 -0.438 19.39 21.34 02a57574o0192c
57574.349488 -19.806  0.557   -43   24 c  0   2.13 204.98781   0.82819 10347.13  2026.91 5.10 4.18  43.0 -0.466 19.43 21.41 02a57574o0214c
57578.273843 -21.819  3.429    -7   23 c  0   1.29 204.98781   0.82819  3397.82  1782.12 4.57 3.83 -16.6 -0.472 19.26 21.04 02a57578o0070c
57578.286510 -21.992  3.909    -6   23 c  0   1.82 204.98781   0.82819  3379.90  1741.58 4.89 3.98 -16.6 -0.449 19.20 21.03 02a57578o0095c
57578.300874 -17.453  0.106  -379   40 c  0   9.08 204.98781   0.82819  3438.54  1819.71 5.09 4.13 -15.3 -0.424 19.14 20.97 02a57578o0123c
57578.313528 -20.302  0.900   -28   25 c  0   1.37 204.98781   0.82819  3460.19  1701.84 5.02 4.04 -13.9 -0.437 19.15 20.94 02a57578o0146c
57578.326215 -20.855  1.429   -16   24 c  0   1.45 204.98781   0.82819  3422.97  1758.87 5.20 4.22 -13.1 -0.407 19.07 20.93 02a57578o0168c
57591.243567  18.164  0.862   197  170 o  0   0.95 204.98781   0.82819  2180.51  3320.56 3.89 3.36 -32.4 -0.537 17.42 17.35 02a57591o0033o
57591.249317 -18.913  0.591   -99   58 o  0   1.25 204.98781   0.82819  2164.42  3281.30 4.03 3.36 -26.6 -0.519 18.18 18.87 02a57591o0044o
57591.258578 -19.644  0.573   -50   29 o  0   3.91 204.98781   0.82819  2224.25  3358.70 4.11 3.41 -26.5 -0.501 18.93 20.34 02a57591o0060o
57591.270873 -19.395  0.426   -63   27 o  0   3.24 204.98781   0.82819  2244.63  3242.54 4.16 3.38 -22.1 -0.511 19.04 20.55 02a57591o0081o
57591.283234 -18.244  0.192  -183   35 o  0   2.48 204.98781   0.82819  2206.43  3298.02 4.29 3.50 -25.0 -0.484 18.70 19.97 02a57591o0102o
57600.263165 -19.045  0.270   -88   24 c  0   1.42 204.98781   0.82819  3611.01  3346.91 4.15 3.49 -17.5 -0.495 19.33 21.10 02a57600o0031c
57600.273235 -20.456  0.875   -24   21 c  0   1.78 204.98781   0.82819  3590.90  3306.73 4.27 3.51 -15.6 -0.489 19.33 21.13 02a57600o0048c
57600.286120 -19.761  0.534   -45   24 c  0   1.37 204.98781   0.82819  3649.45  3381.99 4.33 3.53 -15.0 -0.485 19.30 21.10 02a57600o0070c
57600.298772 -19.886  0.560   -40   23 c  0   1.48 204.98781   0.82819  3668.77  3264.75 4.54 3.68 -14.7 -0.465 19.24 21.08 02a57600o0091c
57607.250555  20.653  1.667    20   33 c  0   1.88 204.98781   0.82819  9291.57 10094.26 4.48 3.94  82.6 -0.428 18.90 20.22 02a57607o0033c
57607.257286  19.014  0.288    90   26 c  0   1.98 204.98781   0.82819  9271.44 10054.02 4.56 3.97  81.0 -0.416 19.06 20.58 02a57607o0042c
57607.260270  19.497  0.459    58   26 c  0   1.40 204.98781   0.82819  3351.26   326.90 4.91 3.65  -9.6 -0.492 19.09 20.61 02a57607o0046c
57607.266237  18.810  0.227   109   25 c  0   1.60 204.98781   0.82819  9330.09 10132.56 4.54 3.93  84.5 -0.425 19.11 20.67 02a57607o0054c
57607.269958  19.274  0.379    71   27 c  0   1.55 204.98781   0.82819  3410.13   405.09 5.08 3.67  -8.8 -0.494 19.09 20.66 02a57607o0059c
57607.278158  19.596  0.465    53   24 c  0   2.12 204.98781   0.82819  9348.39 10013.90 4.59 3.89  85.4 -0.436 19.09 20.68 02a57607o0070c
57607.282632 -19.953  0.717   -38   27 c  0   1.34 204.98781   0.82819  3429.70   286.27 5.16 3.74  -8.5 -0.487 19.05 20.64 02a57607o0076c
57736.644732  18.867  0.493   103   51 o  0   1.83 204.98781   0.82819  8255.91  9970.87 3.54 3.38 -83.1 -0.492 18.36 19.04 02a57736o0851o
57764.646888 -19.985  0.771   -37   28 o  0   2.09 204.98781   0.82819  8211.17  7131.53 3.60 3.46  84.5 -0.445 18.74 19.79 02a57764o0852o
57764.663571 -21.841  5.100    -7   34 o  0   1.34 204.98781   0.82819  8231.52  7172.91 3.59 3.35  88.7 -0.445 18.83 19.95 02a57764o0881o
57764.680377 -18.602  0.513  -132   68 o  0   0.97 204.98781   0.82819  2321.80  3346.85 3.61 3.45  78.1 -0.435 18.01 18.29 02a57764o0910o
57768.680066 -21.016  7.103   -14  101 o  0   0.83 204.98781   0.82819  3119.00  1384.76 3.73 3.62 -75.4 -0.471 17.71 17.73 02a57768o0915o
57780.681543  18.502  1.029   144  148 c  0   1.12 204.98781   0.82819  1636.27  2740.64 3.92 3.71  70.4 -0.374 17.71 17.66 02a57780o0879c
57784.658264  23.784 15.000     1   17 c  0   1.69 204.98781   0.82819  3344.13   914.18 3.99 3.95 -54.5 -0.403 19.67 21.69 02a57784o0655c
57788.647837 -20.487  0.836   -23   19 o  0   2.41 204.98781   0.82819   699.77  3590.64 3.71 3.52  89.8 -0.432 19.48 21.15 02a57788o0832o
57788.664259 -21.975  3.588    -6   21 o  0   2.15 204.98781   0.82819   678.32  3551.12 3.72 3.50  87.5 -0.431 19.35 20.91 02a57788o0863o
57788.666212 -19.697  0.510   -48   24 o  0   2.99 204.98781   0.82819 10417.33  3607.29 3.75 2.94  86.2 -0.616 19.30 20.78 02a57788o0867o
57792.652984  20.830  1.500    17   25 o  0   2.34 204.98781   0.82819  9070.37 10044.90 3.78 3.48  87.1 -0.473 19.17 20.68 02a57792o0095o
57792.665201 -21.212  2.433   -12   29 o  0   1.95 204.98781   0.82819  3128.44   284.29 3.71 3.48 -32.5 -0.488 19.00 20.31 02a57792o0115o
57792.670311  19.674  0.955    49   47 o  0   1.37 204.98781   0.82819  9050.69 10008.75 3.62 3.29 -86.0 -0.488 18.48 19.34 02a57792o0123o
57800.636126 -21.712  5.524    -8   41 o  0   1.18 204.98781   0.82819   533.26  3109.12 3.90 3.58  79.2 -0.402 18.47 19.30 02a57800o0637o
57800.638716  19.896  1.252    40   50 o  0   1.53 204.98781   0.82819 10254.03  3124.65 3.84 3.23  83.2 -0.480 18.28 18.87 02a57800o0642o
57800.653556 -20.016  1.167   -36   42 o  0   1.26 204.98781   0.82819   516.73  3067.90 3.84 3.49  79.4 -0.424 18.49 19.27 02a57800o0671o
57800.658308  18.945  0.514    96   49 o  0   1.35 204.98781   0.82819 10242.14  3088.11 3.75 3.16  85.3 -0.487 18.28 18.86 02a57800o0680o
57800.661756 -18.823  0.395  -107   42 o  0   1.21 204.98781   0.82819   579.70  3144.18 3.86 3.52  80.6 -0.420 18.43 19.16 02a57800o0686o
57800.673973 -18.902  1.292  -100  129 o  0   1.26 204.98781   0.82819 10301.02  3162.46 3.68 3.04  85.9 -0.507 17.49 17.26 02a57800o0709o
57804.623710  20.646  0.927    20   19 c  0   1.52 204.98781   0.82819   411.20  3245.35 4.16 3.85  71.8 -0.364 19.40 21.12 02a57804o0785c
57804.644840  20.660  0.930    20   18 c  0   1.44 204.98781   0.82819   397.26  3207.19 4.07 3.73  73.0 -0.371 19.39 21.04 02a57804o0827c
57804.655100 -20.625  1.328   -20   27 c  0   1.29 204.98781   0.82819 10114.87  3224.13 3.93 3.41  85.7 -0.422 19.23 20.84 02a57804o0846c
57804.658641  19.282  0.405    70   28 c  0   1.60 204.98781   0.82819   457.63  3283.22 4.06 3.74  71.2 -0.374 18.83 20.38 02a57804o0852c
57804.673198  18.347  0.906   166  151 c  0   1.21 204.98781   0.82819   477.06  3163.82 4.06 3.71  74.2 -0.354 17.73 17.97 02a57804o0880c
57806.664896 -18.118  0.462  -205   95 o  0   1.58 204.98781   0.82819  8252.24  8292.49 3.76 3.42 -72.7 -0.676 17.99 19.00 01a57806o0877o
57808.609662 -20.811  0.872   -17   15 c  0   1.74 204.98781   0.82819   486.50  1978.22 4.04 3.86  80.9 -0.385 19.65 21.54 02a57808o0745c
57808.621236 -17.944  0.090  -241   22 c  0   2.61 204.98781   0.82819   469.82  1941.00 4.03 3.84  81.3 -0.389 19.65 21.52 02a57808o0765c
57808.640886 -19.260  0.240   -72   17 c  0   2.31 204.98781   0.82819 10224.41  1957.40 3.87 3.55  81.6 -0.447 19.52 21.38 02a57808o0803c
57808.655048 -20.758  1.475   -18   27 c  0   1.34 204.98781   0.82819 10283.32  2034.41 3.89 3.53  79.2 -0.444 19.20 20.95 02a57808o0829c
57808.664356 -20.700  1.933   -19   37 c  0   1.21 204.98781   0.82819   555.41  1896.49 4.00 3.85  89.2 -0.393 18.67 19.83 02a57808o0846c
57808.667309 -16.689  1.984  -766 1520 o  0   1.30 204.98781   0.82819  7197.02  7740.30 4.06 3.73 -68.5 -0.602 15.96 17.17 01a57808o0783o
57808.669351 -21.681 20.727    -8  160 c  0   1.26 204.98781   0.82819 10306.29  1914.56 3.86 3.42  82.9 -0.463 17.13 17.64 02a57808o0856c
57810.657051 -18.050  3.846  -219  842 o  0   1.75 204.98781   0.82819  7440.72  9451.47 3.72 3.54 -82.9 -0.621 15.96 17.64 01a57810o0853o
57816.538578 -21.472  1.731    -9   16 c  0   1.83 204.98781   0.82819  6974.39  9978.47 3.62 3.61 -37.5 -0.439 19.77 21.90 02a57816o0558c
57816.539057 -20.723  0.826   -19   15 c  0   2.40 204.98781   0.82819  1050.09   255.70 4.05 3.92  89.7 -0.395 19.73 21.86 02a57816o0559c
57816.553945 -22.373  3.636    -4   15 c  0   1.69 204.98781   0.82819  3489.82   432.28 3.79 3.72 -51.7 -0.430 19.78 21.88 02a57816o0586c
57816.561845 -20.900  1.146   -16   18 c  0   1.66 204.98781   0.82819  9417.50 10157.44 3.83 3.69 -87.3 -0.408 19.70 21.83 02a57816o0600c
57816.562322 -19.663  0.328   -50   16 c  0   1.63 204.98781   0.82819  3549.51   512.27 3.95 3.90 -79.0 -0.412 19.74 21.88 02a57816o0601c
57816.573778  23.811 15.667     1   17 c  0   2.29 204.98781   0.82819  9475.06 10236.90 3.74 3.48 -73.4 -0.419 19.71 21.82 02a57816o0622c
57816.585295   0.000 20.820    -0   17 c  0   1.76 204.98781   0.82819  3571.65   395.08 4.19 4.14  -3.9 -0.393 19.69 21.85 02a57816o0643c
