###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57436.485759 -18.688  0.307  -122   37 c  0   1.17 213.57672  10.67826  5017.52  9705.09 3.91 3.82  53.9 -0.401 18.62 19.78 02a57436o0453c
57444.640686 -19.466  0.692   -59   41 o  0   1.20 213.57672  10.67826  4737.99  1394.26 4.33 3.33  -6.4 -0.503 18.42 19.31 02a57444o0323o
57444.656224 -17.130  0.808  -510  412 o  0   0.40 213.57672  10.67826   317.87 10502.97 3.95 3.82  -0.2 -0.443 18.20 18.94 02a57444o0334o
57444.669008  14.248  1.092  7260 7932 o  0   0.09 213.57672  10.67826 10062.51 10516.17 3.89 3.66  76.7 -0.494 17.64 17.78 02a57444o0343o
57445.623563 -19.525  0.613   -56   34 o  0   0.97 213.57672  10.67826  4478.04  2249.10 4.17 3.32 -10.4 -0.487 18.59 19.57 02a57445o0806o
57445.647219 -19.370  0.542   -65   35 o  0   1.14 213.57672  10.67826  4176.02  1665.51 4.44 3.42  -9.2 -0.493 18.56 19.55 02a57445o0847o
57445.670391 -18.671  1.053  -124  130 o  0   1.10 213.57672  10.67826  5355.76  1086.87 4.48 3.29  -1.5 -0.533 17.43 17.29 02a57445o0888o
57452.621138 -19.538  0.267   -56   15 c  0   0.87 213.57672  10.67826  4603.32  2366.10 4.09 3.57  -9.7 -0.420 19.67 21.63 02a57452o0713c
57452.643507 -19.513  0.266   -57   15 c  0   1.21 213.57672  10.67826  4317.54  1784.14 4.25 3.56  -8.8 -0.439 19.63 21.56 02a57452o0756c
57452.666044  19.685  2.314    48  112 c  0   1.04 213.57672  10.67826  5479.46  1202.95 4.29 3.51  -2.6 -0.478 17.74 17.94 02a57452o0799c
57460.592992 -19.842  0.309   -42   13 c  0   1.25 213.57672  10.67826  4736.94  2151.11 4.22 3.55  -6.7 -0.422 19.68 21.66 02a57460o0755c
57460.615652 -18.719  0.139  -118   16 c  0   0.91 213.57672  10.67826  4447.49  1568.21 4.39 3.52  -6.0 -0.455 19.67 21.64 02a57460o0798c
57460.638258 -19.135  0.216   -80   17 c  0   0.86 213.57672  10.67826  5629.65   986.47 4.55 3.52  -0.5 -0.467 19.64 21.59 02a57460o0841c
57460.660961 -18.423  0.594  -155   92 c  0   1.09 213.57672  10.67826  5611.67   969.08 4.51 3.50   0.1 -0.491 17.92 18.37 02a57460o0884c
57464.573348 -18.743  0.194  -116   22 o  0   1.06 213.57672  10.67826  4513.24  1846.98 4.50 3.31  -6.3 -0.507 19.29 21.05 02a57464o0727o
57464.595853 -19.341  0.336   -67   22 o  0   1.15 213.57672  10.67826  4204.95  1264.41 4.80 3.20  -5.8 -0.478 19.28 21.03 02a57464o0770o
57464.618955 -18.846  0.245  -105   26 o  0   0.91 213.57672  10.67826  5387.25   681.43 4.83 3.21   0.5 -0.473 19.31 21.08 02a57464o0813o
57464.625424 -18.534  0.143  -140   20 o  0   1.20 213.57672  10.67826  9535.09 10377.83 4.01 3.57  79.3 -0.466 19.29 21.05 02a57464o0825o
57464.642063 -18.999  0.278   -91   25 o  0   0.96 213.57672  10.67826  5613.69   958.71 4.75 3.20  -0.0 -0.477 19.20 20.91 02a57464o0856o
57472.534311 -18.768  0.518  -113   58 o  0   1.21 213.57672  10.67826  4554.92  2217.34 4.05 3.21  -6.7 -0.537 18.10 18.69 02a57472o0608o
57472.555699  22.783 22.167     3   62 o  0   1.11 213.57672  10.67826  4267.26  1634.12 4.40 3.34  -8.4 -0.527 18.07 18.69 02a57472o0643o
57472.573075  19.633  1.145    51   58 o  0   1.61 213.57672  10.67826  5433.83  1051.31 4.44 3.19  -2.2 -0.551 18.10 18.72 02a57472o0670o
57472.601152 -19.592  1.185   -53   63 o  0   1.17 213.57672  10.67826  5605.89   958.52 4.36 3.09   1.7 -0.534 18.09 18.68 02a57472o0714o
57476.545543 -18.702  0.243  -120   29 o  0   0.93 213.57672  10.67826  4836.13  1891.13 4.45 3.62  -7.3 -0.472 18.85 20.25 02a57476o0658o
57476.568018 -18.850  0.426  -105   45 o  0   0.59 213.57672  10.67826  4527.29  1308.57 4.76 3.57  -5.6 -0.490 18.78 20.14 02a57476o0701o
57480.547773 -18.996  0.172   -92   16 c  0   1.13 213.57672  10.67826  4452.67  2179.47 4.14 3.50  -7.2 -0.433 19.53 21.35 02a57480o0672c
57480.571326 -19.467  0.291   -59   17 c  0   1.03 213.57672  10.67826  4144.57  1600.17 4.26 3.48  -7.9 -0.455 19.47 21.22 02a57480o0717c
57480.594924 -19.098  0.207   -83   17 c  0   1.21 213.57672  10.67826  5326.74  1018.10 4.40 3.45  -1.2 -0.463 19.41 21.12 02a57480o0762c
57480.618622 -19.008  0.201   -90   18 c  0   1.16 213.57672  10.67826  5595.54   962.97 4.44 3.49  -0.4 -0.474 19.34 21.02 02a57480o0807c
57490.467282 -19.196  0.210   -76   16 c  0   0.88 213.57672  10.67826  4493.41  2016.16 4.94 3.68  -2.3 -0.395 19.50 21.59 02a57490o0544c
57490.487013 -19.054  0.185   -87   16 c  0   1.11 213.57672  10.67826  4208.38  1431.66 5.15 3.75  -4.2 -0.392 19.47 21.58 02a57490o0576c
57490.506650 -19.381  0.232   -64   15 c  0   1.01 213.57672  10.67826  5366.34   851.41 4.12 3.59  -3.2 -0.449 19.58 21.48 02a57490o0609c
57490.525577 -19.536  0.279   -56   16 c  0   1.19 213.57672  10.67826  5607.17   951.56 4.14 3.66  -2.7 -0.443 19.52 21.39 02a57490o0642c
57491.464579 -18.676  0.378  -123   46 c  0   0.97 213.57672  10.67826  4920.33  2030.95 6.55 4.17  -2.0 -0.336 18.18 20.34 02a57491o0459c
57491.483754 -19.511  0.482   -57   28 c  0   0.92 213.57672  10.67826  4609.58  1450.47 4.93 4.19  -8.0 -0.390 19.01 21.01 02a57491o0491c
57491.503782 -19.861  0.522   -41   22 c  0   0.99 213.57672  10.67826  5780.80   872.03 5.00 4.24  -2.7 -0.418 19.21 21.17 02a57491o0524c
57493.454016 -18.975  0.286   -93   27 o  0   1.14 213.57672  10.67826  4676.31  1934.46 4.60 3.42  -4.3 -0.458 18.84 20.24 02a57493o0474o
57493.469903 -18.254  0.194  -181   35 o  0   0.81 213.57672  10.67826  4372.93  1356.80 6.24 3.57  -1.9 -0.430 18.67 20.29 02a57493o0505o
57493.492696 -18.919  0.277   -98   27 o  0   1.00 213.57672  10.67826  5530.37   776.46 4.34 3.37  -0.3 -0.510 18.99 20.44 02a57493o0545o
57493.501965 -18.482  0.205  -147   30 o  0   1.03 213.57672  10.67826  9680.71 10472.87 3.92 3.58  81.9 -0.448 19.10 20.58 02a57493o0561o
57493.512802 -19.388  0.372   -64   24 o  0   1.34 213.57672  10.67826  5604.52   954.54 4.41 3.56  -2.5 -0.498 19.11 20.68 02a57493o0579o
57495.382023 -18.475  0.257  -148   38 o  0   1.52 213.57672  10.67826  5602.87  8721.43 3.92 3.54 -83.4 -0.468 18.48 19.58 02a57495o0329o
57495.397223 -19.221  0.467   -74   35 o  0   1.00 213.57672  10.67826  5620.70  8760.76 3.87 3.58 -86.4 -0.450 18.57 19.73 02a57495o0359o
57495.411765 -19.333  0.403   -67   27 o  0   1.23 213.57672  10.67826  5561.07  8684.40 3.64 3.31 -87.5 -0.484 18.69 19.79 02a57495o0388o
57495.426755 -19.118  0.416   -82   34 o  0   0.92 213.57672  10.67826  5540.58  8802.88 3.70 3.42 -86.6 -0.461 18.70 19.84 02a57495o0418o
57498.389511 -18.397  0.801  -159  127 o  0   1.19 213.57672  10.67826  5595.75  8719.73 3.62 3.28 -88.8 -0.516 18.02 18.55 02a57498o0359o
57498.405884 -18.393  0.722  -160  115 o  0   1.00 213.57672  10.67826  5616.30  8759.26 3.78 3.39 -87.2 -0.502 18.04 18.59 02a57498o0387o
57498.422109 -19.654  2.234   -50  112 o  0   1.39 213.57672  10.67826  5564.20  8680.83 3.68 3.36 -84.8 -0.509 18.06 18.62 02a57498o0417o
57498.436648 -19.169  1.560   -78  122 o  0   0.91 213.57672  10.67826  5543.84  8794.54 3.80 3.45 -86.5 -0.496 18.04 18.63 02a57498o0446o
57525.389192 -18.599  0.327  -132   43 o  0   1.01 213.57672  10.67826  6006.46  1013.13 4.47 3.43   3.8 -0.532 18.47 19.46 02a57525o0318o
57525.392595 -18.282  0.262  -177   46 o  0   0.95 213.57672  10.67826  5987.46   973.50 4.36 3.39   3.5 -0.536 18.48 19.46 02a57525o0325o
57525.410931 -18.432  0.291  -154   45 o  0   1.03 213.57672  10.67826  6048.48  1059.46 4.45 3.59   1.2 -0.517 18.43 19.43 02a57525o0359o
57525.423123 -18.423  0.255  -155   40 o  0   1.52 213.57672  10.67826  6067.11   943.12 4.47 3.47   1.4 -0.505 18.44 19.40 02a57525o0382o
57525.442811 -19.040  0.592   -88   52 o  0   1.16 213.57672  10.67826  6030.67  1005.26 4.43 3.51  -0.5 -0.524 18.36 19.24 02a57525o0417o
57537.375669 -19.136  0.194   -80   16 c  0   1.15 213.57672  10.67826  3729.37  2031.39 4.51 3.71 -11.0 -0.469 19.63 21.68 02a57537o0285c
57537.396110 -19.275  0.226   -71   16 c  0   0.98 213.57672  10.67826  3769.29  2070.38 4.56 3.69 -11.3 -0.451 19.61 21.69 02a57537o0321c
57537.409436 -19.075  0.196   -85   17 c  0   1.03 213.57672  10.67826  3790.61  1953.91 4.57 3.68 -12.6 -0.454 19.61 21.66 02a57537o0347c
57537.412343 -19.152  0.223   -79   18 c  0   1.01 213.57672  10.67826  3753.12  2011.16 4.56 3.65 -11.6 -0.449 19.61 21.65 02a57537o0353c
57541.375818 -18.862  0.198  -104   20 c  0   0.92 213.57672  10.67826  4413.10  4972.95 3.91 3.66 -54.7 -0.416 19.34 21.63 02a57541o0369c
57541.376190 -18.789  0.158  -111   18 c  0   1.33 213.57672  10.67826  4413.36  4972.89 3.86 3.67 -48.5 -0.417 19.35 21.63 02a57541o0370c
57541.376559 -18.746  0.160  -115   18 c  0   1.17 213.57672  10.67826  4413.43  4972.81 3.84 3.62 -50.8 -0.428 19.35 21.62 02a57541o0371c
57541.376928 -18.690  0.155  -121   19 c  0   1.30 213.57672  10.67826  4413.50  4972.77 3.82 3.64 -43.4 -0.428 19.33 21.59 02a57541o0372c
57541.377295 -18.818  0.169  -108   18 c  0   1.23 213.57672  10.67826  4413.56  4972.71 3.83 3.62 -44.6 -0.421 19.36 21.62 02a57541o0373c
57541.377664 -18.689  0.149  -121   18 c  0   1.25 213.57672  10.67826  4413.60  4972.66 3.83 3.62 -44.7 -0.423 19.37 21.64 02a57541o0374c
57541.378033 -19.104  0.238   -83   20 c  0   1.20 213.57672  10.67826  4413.63  4972.67 3.86 3.68 -44.5 -0.418 19.35 21.63 02a57541o0375c
57541.378406 -18.674  0.144  -123   18 c  0   1.17 213.57672  10.67826  4413.75  4972.70 3.82 3.65 -43.7 -0.426 19.37 21.65 02a57541o0376c
57541.378774 -18.869  0.198  -103   20 c  0   0.94 213.57672  10.67826  4413.89  4972.76 3.87 3.64 -46.4 -0.423 19.37 21.64 02a57541o0377c
57541.379143 -19.201  0.286   -76   22 c  0   1.17 213.57672  10.67826  4413.90  4972.86 3.87 3.65 -45.7 -0.419 19.23 21.48 02a57541o0378c
57543.361532 -19.582  0.363   -53   19 c  0   1.16 213.57672  10.67826  3734.51   676.08 5.00 3.76  -8.4 -0.502 19.54 21.64 02a57543o0281c
57543.366353 -19.133  0.214   -81   17 c  0   1.22 213.57672  10.67826  7906.46 10351.53 4.21 3.91  76.8 -0.418 19.54 21.61 02a57543o0289c
57543.375698 -19.560  0.354   -54   19 c  0   1.22 213.57672  10.67826  3717.93   639.38 5.06 3.71  -8.3 -0.489 19.57 21.65 02a57543o0304c
57543.391431 -19.178  0.203   -77   16 c  0   1.04 213.57672  10.67826  7950.06 10395.84 4.16 3.90  83.0 -0.409 19.58 21.63 02a57543o0329c
57543.392403 -19.207  0.266   -75   20 c  0   0.84 213.57672  10.67826  3779.13   719.83 4.92 3.62  -8.2 -0.481 19.58 21.61 02a57543o0331c
57543.397746 -20.531  0.900   -22   20 c  0   0.98 213.57672  10.67826  3797.46   600.57 4.94 3.62  -7.7 -0.471 19.53 21.57 02a57543o0342c
57543.412497 -19.112  0.235   -82   19 c  0   1.26 213.57672  10.67826  7970.84 10278.91 4.15 3.84  83.8 -0.412 19.42 21.44 02a57543o0370c
57543.415912 -19.199  0.263   -76   20 c  0   1.18 213.57672  10.67826  3763.66   659.53 4.91 3.63  -6.9 -0.468 19.50 21.51 02a57543o0377c
57543.416884 -19.180  0.219   -77   17 c  0   1.32 213.57672  10.67826  7932.15 10334.85 4.11 3.83  79.7 -0.416 19.49 21.51 02a57543o0379c
57547.367172 -18.988  0.194   -92   18 c  0   0.98 213.57672  10.67826  6291.64   703.68 4.80 3.83   3.5 -0.482 19.67 21.79 02a57547o0241c
57547.381560 -18.758  0.152  -114   17 c  0   0.98 213.57672  10.67826  6351.86   782.57 4.88 3.90   2.5 -0.470 19.63 21.76 02a57547o0264c
57547.394034 -18.879  0.171  -102   17 c  0   1.00 213.57672  10.67826  6374.73   667.07 4.75 3.73   3.2 -0.481 19.65 21.72 02a57547o0288c
57547.398388 -19.000  0.169   -91   15 c  0   1.27 213.57672  10.67826   740.20 10406.05 4.18 3.95 -35.5 -0.391 19.62 21.64 02a57547o0297c
57547.399836 -21.140 14.750   -13  187 c  0   0.07 213.57672  10.67826 10518.49 10380.16 4.66 3.93  75.8 -0.371 19.62 21.70 02a57547o0300c
57547.414105 -18.891  0.173  -101   18 c  0   0.97 213.57672  10.67826  6339.30   726.15 4.81 3.83   3.6 -0.466 19.58 21.63 02a57547o0327c
57562.319666 -18.880  0.233  -102   24 o  0   1.36 213.57672  10.67826  6338.22  3129.77 3.76 3.68 -70.3 -0.494 18.87 20.31 02a57562o0166o
57562.331988 -18.752  0.239  -115   27 o  0   1.33 213.57672  10.67826  6319.09  3093.06 3.93 3.77   7.3 -0.509 18.82 20.21 02a57562o0188o
57562.348346 -19.052  0.312   -87   27 o  0   1.12 213.57672  10.67826  6374.93  3171.51 4.17 4.03   0.2 -0.454 18.73 20.14 02a57562o0210o
57562.361227 -18.986  0.291   -92   27 o  0   1.11 213.57672  10.67826  6395.26  3056.26 3.98 3.79 -13.7 -0.470 18.73 20.07 02a57562o0232o
57562.375345 -18.772  0.223  -112   25 o  0   1.41 213.57672  10.67826  6358.36  3113.53 4.15 3.84  -8.4 -0.465 18.68 20.00 02a57562o0255o
57566.310326 -18.789  0.200  -111   22 o  0   1.02 213.57672  10.67826  6137.40  1788.99 4.08 3.68  -7.7 -0.533 19.27 21.08 02a57566o0155o
57566.324449 -18.577  0.147  -135   20 o  0   1.20 213.57672  10.67826  6118.36  1749.72 4.36 3.78  -1.6 -0.503 19.26 21.11 02a57566o0172o
57566.336948 -18.661  0.173  -125   22 o  0   0.97 213.57672  10.67826  6175.32  1829.40 4.19 3.66   1.3 -0.518 19.28 21.10 02a57566o0194o
57566.351425 -18.689  0.185  -121   22 o  0   1.20 213.57672  10.67826  6195.78  1713.32 4.30 3.74   0.8 -0.514 19.21 21.02 02a57566o0218o
57566.365209 -18.878  0.255  -102   26 o  0   1.37 213.57672  10.67826  6158.32  1770.57 4.50 3.83   2.8 -0.492 19.01 20.79 02a57566o0240o
57570.310900 -18.222  0.612  -187  114 o  0   1.17 213.57672  10.67826  5140.05  1568.02 4.32 3.33  -4.7 -0.506 17.36 18.93 02a57570o0151o
57570.323386 -18.132  0.652  -203  132 o  0   1.29 213.57672  10.67826  5124.07  1528.39 4.63 3.31  -3.2 -0.520 17.10 18.64 02a57570o0175o
57570.350812 -19.408  0.536   -63   34 o  0   1.25 213.57672  10.67826  5201.18  1489.97 4.47 3.49  -3.2 -0.523 18.77 20.51 02a57570o0222o
57570.364863 -18.434  0.160  -154   25 o  0   1.15 213.57672  10.67826  5164.31  1548.14 4.53 3.57  -4.2 -0.502 19.11 20.93 02a57570o0244o
57574.303364 -19.167  0.227   -78   18 c  0   1.12 213.57672  10.67826  3220.30  1839.65 4.85 3.89 -16.0 -0.478 19.56 21.67 02a57574o0128c
57574.316288 -19.284  0.254   -70   18 c  0   1.21 213.57672  10.67826  3202.79  1800.74 4.73 3.77 -15.5 -0.479 19.58 21.65 02a57574o0153c
57574.329608 -19.437  0.292   -61   18 c  0   1.20 213.57672  10.67826  3261.25  1878.35 4.80 3.81 -15.0 -0.470 19.55 21.62 02a57574o0178c
57574.343191 -19.111  0.213   -82   18 c  0   1.14 213.57672  10.67826  3280.13  1760.55 5.03 3.86 -12.7 -0.452 19.51 21.60 02a57574o0203c
57574.357171 -19.584  0.337   -53   18 c  0   1.17 213.57672  10.67826  3243.06  1818.00 4.82 3.76 -12.3 -0.472 19.52 21.57 02a57574o0226c
57578.292707 -19.091  0.236   -84   20 c  0   1.09 213.57672  10.67826  6020.11  1579.92 4.68 4.02  -1.8 -0.457 19.34 21.26 02a57578o0107c
57578.305554 -19.010  0.239   -90   22 c  0   0.94 213.57672  10.67826  6002.78  1540.52 5.15 4.40  -0.3 -0.410 19.22 21.24 02a57578o0132c
57578.318608 -19.361  0.294   -65   19 c  0   1.10 213.57672  10.67826  6059.78  1618.18 5.00 4.25  -0.5 -0.412 19.25 21.22 02a57578o0155c
57578.332199 -18.701  0.165  -120   20 c  0   1.20 213.57672  10.67826  6079.44  1501.00 5.19 4.37   0.1 -0.399 19.24 21.24 02a57578o0178c
57591.319528 -18.804  0.313  -109   34 o  0   1.12 213.57672  10.67826  4811.01  3114.48 3.92 3.44  -9.8 -0.480 18.56 19.65 02a57591o0164o
57591.331103 -18.327  0.214  -170   36 o  0   1.11 213.57672  10.67826  4793.28  3075.03 3.95 3.42  -8.6 -0.476 18.49 19.53 02a57591o0185o
57591.343360 -19.379  0.574   -64   37 o  0   1.00 213.57672  10.67826  4851.53  3151.62 3.98 3.46  -9.9 -0.466 18.42 19.42 02a57591o0206o
57591.356138 -18.950  0.456   -96   44 o  0   1.17 213.57672  10.67826  4870.04  3035.95 4.04 3.40  -7.0 -0.483 18.34 19.30 02a57591o0227o
57600.259655 -19.489  0.306   -58   18 c  0   0.94 213.57672  10.67826  6222.68  3144.53 3.95 3.64  -0.6 -0.556 19.49 21.36 02a57600o0025c
57600.269074 -18.962  0.181   -94   17 c  0   1.04 213.57672  10.67826  6203.56  3105.84 4.06 3.71   1.2 -0.705 19.55 21.58 02a57600o0041c
57600.306075 -18.725  0.164  -118   19 c  0   0.78 213.57672  10.67826  6244.86  3122.20 4.26 3.80   1.2 -0.606 19.49 21.47 02a57600o0103c
57607.245327 -20.901  2.494   -16   40 c  0   1.25 213.57672  10.67826   422.54  9850.74 4.20 3.91 -36.6 -0.440 18.63 19.68 02a57607o0026c
57607.247566 -19.289  0.482   -70   34 c  0   1.01 213.57672  10.67826 10149.35  9870.59 4.60 3.78  83.5 -0.435 18.90 20.18 02a57607o0029c
57607.249063 -18.755  0.295  -114   34 c  0   1.06 213.57672  10.67826  6001.03   166.69 4.77 3.66   0.7 -0.501 18.99 20.38 02a57607o0031c
57607.251300 -19.213  0.349   -75   26 c  0   1.10 213.57672  10.67826   403.76  9809.98 4.33 3.94 -42.8 -0.423 19.05 20.52 02a57607o0034c
57607.255796 -18.627  0.164  -129   21 c  0   1.34 213.57672  10.67826  5982.53   126.89 4.92 3.70   3.7 -0.498 19.26 20.90 02a57607o0040c
57607.262503 -18.726  0.163  -117   19 c  0   1.26 213.57672  10.67826 10188.82  9909.03 4.63 3.83  82.7 -0.429 19.33 21.03 02a57607o0049c
57607.267724 -19.841  0.477   -42   20 c  0   1.14 213.57672  10.67826   480.06  9768.70 4.29 3.88 -42.8 -0.426 19.27 20.95 02a57607o0056c
57607.286371 -19.222  0.285   -74   21 c  0   1.02 213.57672  10.67826 10164.87  9849.33 4.78 3.96  81.0 -0.412 19.32 21.09 02a57607o0081c
57611.254329 -18.346  0.195  -167   32 o  0   1.28 213.57672  10.67826  7667.02  9979.56 4.22 3.72 -87.2 -0.499 18.66 20.32 02a57611o0047o
57611.264564 -18.642  0.336  -127   43 o  0   1.12 213.57672  10.67826  3499.29   307.60 5.40 3.26  -3.9 -0.458 18.65 20.37 02a57611o0065o
57611.265620 -18.413  0.195  -157   31 o  0   1.50 213.57672  10.67826  7647.76  9938.32 4.40 3.91 -85.5 -0.472 18.63 20.33 02a57611o0067o
57611.277636 -18.645  0.323  -126   41 o  0   1.18 213.57672  10.67826  3478.00   267.78 5.87 4.27  -6.7 -0.446 18.52 20.33 02a57611o0089o
57611.278671 -18.205  0.195  -190   37 o  0   1.14 213.57672  10.67826  7703.07 10017.29 4.77 4.29  65.4 -0.564 18.55 20.27 02a57611o0091o
57611.290971 -18.656  0.340  -125   43 o  0   1.16 213.57672  10.67826  3532.17   346.43 5.59 3.65  -5.4 -0.431 18.57 20.26 02a57611o0114o
57611.291489 -19.010  0.394   -90   36 o  0   1.21 213.57672  10.67826  7717.29  9900.66 4.48 3.88 -85.5 -0.465 18.58 20.23 02a57611o0115o
57611.302033 -18.774  0.409  -112   46 o  0   1.32 213.57672  10.67826  3549.84   228.10 5.62 3.63  -4.6 -0.443 18.53 20.18 02a57611o0135o
57611.302552 -18.342  0.229  -167   38 o  0   1.17 213.57672  10.67826  7676.93  9959.43 4.53 3.98 -80.7 -0.454 18.52 20.14 02a57611o0136o
57615.266433 -18.979  0.426   -93   40 o  0   1.25 213.57672  10.67826  5286.49  2853.89 4.11 3.97 -28.3 -0.437 18.38 19.90 02a57615o0072o
57615.272224 -18.423  0.240  -155   37 o  0   1.30 213.57672  10.67826  5266.45  2814.20 3.94 3.77 -45.6 -0.463 18.36 19.81 02a57615o0083o
57615.292520  19.915  1.163    39   46 o  0   0.86 213.57672  10.67826  5318.00  2891.57 4.03 3.90 -26.8 -0.460 18.28 19.73 02a57615o0122o
57784.680596  18.580  2.154   134  289 c  0   1.15 213.57672  10.67826   393.59 10393.44 4.37 4.01  26.3 -0.609 17.65 17.96 02a57784o0692c
57788.679992 -20.626  4.339   -20   88 o  0   1.75 213.57672  10.67826  3325.67  3387.00 3.62 3.58 -83.0 -0.413 17.62 17.53 02a57788o0888o
57792.666621 -19.441  0.438   -61   27 o  0   1.31 213.57672  10.67826   206.24  9804.12 3.46 3.16  35.0 -0.560 18.95 20.22 02a57792o0117o
57800.655721 -18.724  0.229  -118   27 o  0   1.25 213.57672  10.67826  3167.10  2912.61 3.67 3.59  80.6 -0.415 18.81 19.85 02a57800o0675o
57800.660065 -18.800  0.274  -110   30 o  0   1.20 213.57672  10.67826  3150.88  2870.36 3.64 3.59  77.9 -0.418 18.73 19.67 02a57800o0683o
57804.641755 -19.456  0.256   -60   15 c  0   1.25 213.57672  10.67826  3046.53  3046.99 3.91 3.74  77.5 -0.376 19.44 21.14 02a57804o0821c
57804.667699 -18.865  0.359  -103   37 c  0   1.03 213.57672  10.67826  3031.51  3007.29 3.84 3.68  78.9 -0.382 18.67 19.65 02a57804o0869c
57808.637739 -19.253  0.199   -72   14 c  0   1.22 213.57672  10.67826  3143.79  1784.24 3.88 3.86  -3.5 -0.390 19.64 21.57 02a57808o0797c
57808.647648 -19.164  0.246   -78   19 c  0   1.16 213.57672  10.67826  3124.15  1742.49 3.84 3.81  78.4 -0.396 19.28 21.15 02a57808o0816c
57808.665351 -19.838  0.839   -42   35 c  0   1.17 213.57672  10.67826  3184.89  1820.52 3.81 3.77 -84.8 -0.396 18.63 19.77 02a57808o0848c
57816.555183 -19.845  0.379   -42   16 c  0   1.14 213.57672  10.67826  9916.73   508.29 3.83 3.60  80.8 -0.442 19.81 21.96 02a57816o0588c
57816.567866 -18.905  0.160  -100   16 c  0   1.29 213.57672  10.67826  6143.71   259.41 3.82 3.79 -36.1 -0.424 19.80 21.98 02a57816o0611c
57816.575700 -19.438  0.253   -61   15 c  0   1.23 213.57672  10.67826   547.09  9908.94 3.84 3.37  17.9 -0.464 19.78 21.93 02a57816o0626c
57816.576176 -18.859  0.135  -104   14 c  0   1.24 213.57672  10.67826 10298.71  9964.83 3.73 3.26 -73.9 -0.466 19.78 21.94 02a57816o0627c
57816.577141 -19.201  0.228   -76   17 c  0   1.01 213.57672  10.67826  6121.32   224.21 3.85 3.81 -48.8 -0.423 19.79 21.98 02a57816o0629c
57816.580114 -19.302  0.187   -69   13 c  0   1.19 213.57672  10.67826   206.69   527.01 4.14 3.92  82.8 -0.395 19.80 21.96 02a57816o0633c
57816.581892 -19.402  0.231   -63   14 c  0   1.06 213.57672  10.67826   603.87  9986.39 3.84 3.24  18.5 -0.471 19.79 21.92 02a57816o0636c
57816.595813 -19.294  0.217   -70   15 c  0   1.10 213.57672  10.67826 10335.49 10008.45 3.81 3.45 -78.0 -0.447 19.77 21.93 02a57816o0662c
57816.598804 -18.806  0.163  -109   18 c  0   1.03 213.57672  10.67826  6195.22   302.86 3.84 3.80  86.6 -0.418 19.78 21.96 02a57816o0667c
57816.600733 -18.957  0.172   -95   16 c  0   0.86 213.57672  10.67826  6217.37   187.20 3.83 3.81 -68.0 -0.419 19.79 21.97 02a57816o0671c
57816.606085 -19.756  0.325   -46   15 c  0   1.15 213.57672  10.67826   625.71  9868.26 3.91 3.42  19.8 -0.457 19.75 21.91 02a57816o0681c
57816.612991 -19.029  0.169   -89   15 c  0   1.06 213.57672  10.67826   583.91  9927.86 3.94 3.44  22.0 -0.452 19.76 21.90 02a57816o0693c
