###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57403.608277 -22.916  6.500    -2   16 c  0   1.18 170.26677  31.24942  1584.90  3852.16 4.31 3.71 -40.1 -0.418 19.69 21.72 02a57403o0624c
57415.573973  21.191  2.654    12   32 o  0   1.19 170.26677  31.24942  1596.98  3346.37 4.36 3.75 -41.2 -0.428 18.70 19.89 02a57415o0601o
57415.576735  20.233  1.183    29   35 o  0   1.30 170.26677  31.24942  1296.70  2768.41 4.56 3.73 -38.9 -0.441 18.70 19.88 02a57415o0605o
57415.606578 -21.463  3.824    -9   36 o  0   1.04 170.26677  31.24942  2491.17  2169.18 4.77 4.11 -27.5 -0.408 18.59 19.88 02a57415o0650o
57415.621226 -20.650  1.914   -20   38 o  0   1.08 170.26677  31.24942  2748.79  2091.89 4.80 4.17 -23.2 -0.418 18.56 19.85 02a57415o0671o
57420.550023  22.981  7.500     2   18 c  0   1.13 170.26677  31.24942  2051.75  3140.52 4.17 3.68 -36.0 -0.409 19.54 21.39 02a57420o0499c
57420.576669 -20.226  0.597   -30   18 c  0   1.25 170.26677  31.24942  1742.54  2563.67 4.43 3.67 -30.6 -0.412 19.51 21.33 02a57420o0538c
57420.599636  22.512  5.111     4   18 c  0   0.96 170.26677  31.24942  2922.43  1968.56 4.29 3.64 -21.2 -0.427 19.50 21.30 02a57420o0572c
57420.610739  21.118  1.406    13   18 c  0   1.15 170.26677  31.24942  2755.43  2088.93 4.36 3.65 -22.9 -0.417 19.48 21.27 02a57420o0590c
57427.524277  22.207  3.273     5   16 c  0   1.20 170.26677  31.24942  1739.43  3037.63 4.57 3.78 -33.6 -0.410 19.72 21.81 02a57427o0530c
57427.551896 -21.407  1.727   -10   17 c  0   1.27 170.26677  31.24942  1489.20  2473.17 4.73 3.79 -33.1 -0.411 19.69 21.77 02a57427o0573c
57427.570444  20.177  0.529    31   16 c  0   1.33 170.26677  31.24942  2699.47  1884.17 4.59 3.71 -19.5 -0.427 19.70 21.77 02a57427o0602c
57427.596272  21.229  2.200    12   26 c  0   0.93 170.26677  31.24942  2717.36  1959.71 4.76 3.56 -48.9 -0.418 19.09 21.25 02a57427o0639c
57432.529160  20.293  0.625    28   17 c  0   1.26 170.26677  31.24942  1893.37  3071.37 4.54 3.84 -30.8 -0.403 19.56 21.60 02a57432o0541c
57432.530999 -21.716  2.188    -8   16 c  0   1.43 170.26677  31.24942  1613.02  2493.81 4.77 3.86 -29.0 -0.409 19.56 21.60 02a57432o0544c
57432.559983  20.640  0.783    20   16 c  0   1.47 170.26677  31.24942  2845.16  1910.63 4.59 3.78 -21.2 -0.421 19.59 21.63 02a57432o0588c
57432.576609  20.339  0.541    27   14 c  0   1.68 170.26677  31.24942  2679.03  1943.37 4.63 3.68 -16.7 -0.428 19.60 21.57 02a57432o0611c
57433.506596  23.522 11.667     1   16 c  0   1.58 170.26677  31.24942  1608.40  2794.55 4.82 3.91 -26.8 -0.406 19.56 21.62 02a57433o0508c
57433.531977  20.399  0.654    25   16 c  0   1.36 170.26677  31.24942  1356.62  2224.08 4.96 3.85 -27.9 -0.416 19.59 21.69 02a57433o0546c
57433.539347  23.957 17.500     1   17 c  0   1.39 170.26677  31.24942  2548.76  1628.26 4.81 3.78 -20.4 -0.436 19.61 21.68 02a57433o0557c
57433.567627 -22.254  3.600    -5   16 c  0   1.16 170.26677  31.24942  2673.31  1937.28 4.77 3.74 -19.9 -0.430 19.63 21.67 02a57433o0599c
57442.479076  19.250  0.688    72   50 o  0   1.15 170.26677  31.24942  1666.78  3211.88 4.32 3.43 -35.5 -0.492 18.23 18.87 02a57442o0453o
57442.504009 -22.321 13.111    -4   56 o  0   0.93 170.26677  31.24942  1359.03  2632.42 4.49 3.42 -32.7 -0.493 18.22 18.86 02a57442o0490o
57442.512331 -23.269 27.500    -2   49 o  0   1.10 170.26677  31.24942  2538.10  2033.77 4.25 3.34 -21.9 -0.506 18.22 18.87 02a57442o0500o
57442.541243 -23.222 30.250    -2   56 o  0   1.05 170.26677  31.24942  2713.21  2074.80 4.34 3.34 -16.4 -0.516 18.18 18.80 02a57442o0543o
57443.472931  21.477  3.700     9   34 o  0   1.20 170.26677  31.24942  1720.54  3463.07 4.32 3.45 -33.6 -0.505 18.53 19.51 02a57443o0496o
57443.496160  18.755  0.333   114   38 o  0   1.18 170.26677  31.24942  1410.04  2884.13 4.44 3.40 -33.1 -0.510 18.54 19.49 02a57443o0530o
57443.502869 -20.011  1.066   -36   38 o  0   1.38 170.26677  31.24942  2590.76  2285.81 4.45 3.37 -21.1 -0.530 18.50 19.46 02a57443o0540o
57443.533650  19.970  0.975    37   36 o  0   1.49 170.26677  31.24942  2717.24  2073.00 4.39 3.30 -18.5 -0.522 18.48 19.39 02a57443o0584o
57450.462473 -22.391  3.273    -4   13 c  0   1.48 170.26677  31.24942  1974.72  3181.28 4.10 3.55 -31.4 -0.425 19.74 21.73 02a57450o0502c
57450.487633  21.355  1.385    10   14 c  0   1.42 170.26677  31.24942  1685.90  2600.87 4.38 3.62 -28.1 -0.426 19.71 21.70 02a57450o0542c
57450.507956  19.966  0.441    38   16 c  0   1.11 170.26677  31.24942  2858.77  2008.73 4.38 3.60 -19.0 -0.434 19.65 21.61 02a57450o0576c
57450.530927  21.154  1.433    12   18 c  0   1.17 170.26677  31.24942  2705.98  2068.64 4.40 3.68 -20.4 -0.436 19.47 21.28 02a57450o0612c
57451.461361 -21.427  1.360   -10   13 c  0   1.55 170.26677  31.24942  1756.12  3302.66 4.36 3.58 -30.4 -0.432 19.72 21.76 02a57451o0502c
57451.484752  21.712  2.278     8   17 c  0   0.87 170.26677  31.24942  1449.81  2742.76 4.54 3.58 -31.4 -0.438 19.72 21.75 02a57451o0539c
57451.490518 -21.208  1.276   -12   15 c  0   1.43 170.26677  31.24942  2630.00  2126.47 4.47 3.58 -19.0 -0.447 19.71 21.75 02a57451o0549c
57451.515577  21.528  1.714     9   15 c  0   1.47 170.26677  31.24942  2709.01  2068.52 4.56 3.57 -18.4 -0.431 19.69 21.71 02a57451o0589c
57455.443565  19.569  0.383    54   21 c  0   1.57 170.26677  31.24942  1757.45  3145.03 4.39 3.60 -28.5 -0.438 19.25 21.23 02a57455o0439c
57455.465499  20.583  1.909    21   40 c  0   1.16 170.26677  31.24942  1450.86  2590.70 4.56 3.57 -28.9 -0.439 18.64 20.52 02a57455o0480c
57455.490801  20.719  1.655    19   31 c  0   0.81 170.26677  31.24942  2646.22  1991.38 4.45 3.58 -21.5 -0.448 19.12 21.04 02a57455o0525c
57455.518360  19.937  0.482    38   19 c  0   1.12 170.26677  31.24942  2705.15  2074.28 4.55 3.59 -19.4 -0.428 19.58 21.56 02a57455o0569c
57463.436584  22.179  4.727     5   23 o  0   1.09 170.26677  31.24942  2066.22  3467.38 4.16 3.37 -29.3 -0.517 19.14 20.75 02a57463o0334o
57463.438030  19.133  0.287    81   23 o  0   1.50 170.26677  31.24942  1766.53  2890.40 4.39 3.37 -26.0 -0.525 19.14 20.75 02a57463o0337o
57463.461804  20.280  0.797    28   22 o  0   1.63 170.26677  31.24942  2958.06  2298.62 4.26 3.34 -18.5 -0.504 19.16 20.80 02a57463o0380o
57463.488334  19.033  0.277    88   24 o  0   1.25 170.26677  31.24942  2702.34  2067.85 4.50 3.44 -19.4 -0.489 19.23 20.95 02a57463o0425o
57467.410500  19.330  0.611    67   41 o  0   1.34 170.26677  31.24942  1912.31  3425.16 4.17 3.42 -28.5 -0.508 18.36 19.28 02a57467o0390o
57467.432031  18.351  0.265   166   44 o  0   1.36 170.26677  31.24942  1606.53  2848.99 4.51 3.45 -29.7 -0.509 18.36 19.28 02a57467o0428o
57467.452124  20.672  2.070    20   40 o  0   1.28 170.26677  31.24942  2799.03  2254.32 4.42 3.29 -17.8 -0.510 18.38 19.30 02a57467o0463o
57467.461649  20.113  1.414    33   46 o  0   1.11 170.26677  31.24942  2695.84  2060.44 4.50 3.27 -18.5 -0.527 18.38 19.30 02a57467o0480o
57471.401776  18.509  0.445   143   64 o  0   1.01 170.26677  31.24942  1537.78  3123.53 4.08 3.42 -61.6 -0.497 18.02 19.23 02a57471o0180o
57471.424942  19.596  0.952    53   50 o  0   1.52 170.26677  31.24942  1231.00  2548.14 4.64 3.51 -29.6 -0.499 18.23 18.98 02a57471o0223o
57471.448968  19.542  0.947    55   52 o  0   1.09 170.26677  31.24942  2407.98  1950.40 4.42 3.37 -17.9 -0.536 18.19 18.93 02a57471o0267o
57471.460473 -19.278  0.753   -71   53 o  0   1.33 170.26677  31.24942  2690.42  2064.54 4.38 3.26 -16.1 -0.532 18.22 18.94 02a57471o0288o
57475.423020  19.234  0.482    74   35 o  0   0.99 170.26677  31.24942  1894.99  3255.79 4.74 3.36 -27.1 -0.454 18.46 19.88 02a57475o0353o
57475.441192  19.622  0.556    51   29 o  0   1.29 170.26677  31.24942  1589.29  2682.06 4.52 3.54 -26.8 -0.453 18.85 20.23 02a57475o0377o
57475.448364 -22.960 13.600    -2   32 o  0   1.24 170.26677  31.24942  2770.41  2083.58 4.44 3.45 -20.6 -0.496 18.83 20.21 02a57475o0390o
57475.472957  19.284  0.438    70   31 o  0   1.31 170.26677  31.24942  2684.37  2068.28 4.52 3.41 -16.0 -0.492 18.83 20.19 02a57475o0428o
57479.405398 -21.846  2.438    -7   16 c  0   1.19 170.26677  31.24942  1578.35  3488.14 4.42 3.60 -33.4 -0.442 19.62 21.61 02a57479o0326c
57479.427949  19.917  0.379    39   15 c  0   1.39 170.26677  31.24942  1273.41  2911.94 4.44 3.56 -30.9 -0.445 19.59 21.53 02a57479o0369c
57479.442570 -20.948  1.114   -15   17 c  0   1.34 170.26677  31.24942  2452.77  2316.22 4.58 3.64 -19.7 -0.426 19.57 21.54 02a57479o0397c
57479.462890  20.368  0.583    26   15 c  0   1.45 170.26677  31.24942  2682.32  2062.69 4.60 3.61 -17.0 -0.428 19.56 21.53 02a57479o0436c
57483.385541 -23.357 10.250    -2   17 c  0   1.20 170.26677  31.24942  1933.99  3520.84 4.34 3.72 -29.0 -0.418 19.56 21.54 02a57483o0285c
57483.405317  20.706  0.848    19   16 c  0   1.22 170.26677  31.24942  1627.69  2943.67 4.41 3.65 -29.5 -0.420 19.57 21.53 02a57483o0323c
57483.410348  20.930  1.135    15   18 c  0   1.30 170.26677  31.24942  2808.14  2347.88 4.39 3.69 -21.9 -0.428 19.56 21.53 02a57483o0333c
57483.432379  19.909  0.444    40   18 c  0   1.39 170.26677  31.24942  2691.14  2058.40 4.57 3.71 -18.9 -0.427 19.52 21.48 02a57483o0375c
57487.366107 -22.618  5.500    -3   18 c  0   1.06 170.26677  31.24942  1890.67  3209.06 4.35 3.66 -27.7 -0.427 19.59 21.56 02a57487o0303c
57487.386921 -20.721  0.933   -19   17 c  0   1.25 170.26677  31.24942  1582.09  2632.99 4.44 3.64 -28.4 -0.426 19.59 21.54 02a57487o0344c
57487.410293 -20.905  1.026   -16   16 c  0   1.31 170.26677  31.24942  2774.91  2037.53 4.37 3.59 -20.6 -0.451 19.59 21.55 02a57487o0390c
57487.422596  23.678 15.000     1   18 c  0   0.94 170.26677  31.24942  2690.16  2059.43 4.41 3.54 -16.3 -0.435 19.60 21.53 02a57487o0413c
57489.366608 -19.998  0.438   -36   16 c  0   1.43 170.26677  31.24942  1949.26  3055.91 4.72 3.87 -19.7 -0.393 19.56 21.65 02a57489o0300c
57489.385981  20.965  1.057    15   16 c  0   1.60 170.26677  31.24942  1658.60  2477.97 4.49 3.71 -25.9 -0.415 19.66 21.71 02a57489o0337c
57489.403700  21.002  1.152    14   17 c  0   1.20 170.26677  31.24942  2835.23  1884.98 4.57 3.70 -17.4 -0.427 19.67 21.73 02a57489o0372c
57489.423372 -20.645  0.822   -20   16 c  0   1.10 170.26677  31.24942  2682.14  2064.15 4.61 3.72 -19.0 -0.426 19.64 21.70 02a57489o0410c
57498.320705  18.572  0.442   135   60 o  0   1.03 170.26677  31.24942  2036.78  2935.58 5.83 3.64  -9.6 -0.454 17.97 18.91 02a57498o0226o
57498.333759  19.700  1.078    48   52 o  0   1.27 170.26677  31.24942  2022.47  2902.20 4.89 3.54 -17.1 -0.491 18.12 18.93 02a57498o0253o
57498.353512 -19.494  0.899   -58   52 o  0   1.16 170.26677  31.24942  2078.59  2985.02 4.37 3.44 -26.5 -0.507 18.20 18.91 02a57498o0291o
57498.373828 -22.576 15.714    -3   53 o  0   1.15 170.26677  31.24942  2119.83  2876.36 4.25 3.46 -26.9 -0.523 18.18 18.86 02a57498o0330o
57500.417730  19.049  0.611    87   53 o  0   1.12 170.26677  31.24942  2049.66  2951.56 4.31 3.44 -24.1 -0.504 18.13 18.85 02a57500o0388o
57500.439974  19.598  1.170    53   62 o  0   1.16 170.26677  31.24942  2036.27  2910.74 4.31 3.42 -21.7 -0.502 18.01 18.58 02a57500o0430o
57500.462275  19.238  0.912    73   67 o  0   1.06 170.26677  31.24942  2087.64  2985.78 4.33 3.43 -21.7 -0.496 17.95 18.50 02a57500o0473o
57500.483075  20.193  2.557    30   78 o  0   0.94 170.26677  31.24942  2120.93  2868.65 4.33 3.38 -20.0 -0.517 17.89 18.40 02a57500o0514o
57513.332315 -19.812  0.956   -43   41 c  0   1.11 170.26677  31.24942  1942.11  1986.10 4.73 3.69 -20.9 -0.453 18.63 20.48 02a57513o0226c
57513.344534  20.512  1.000    23   23 c  0   1.29 170.26677  31.24942  1929.97  1947.07 4.71 3.68 -20.8 -0.438 19.06 21.13 02a57513o0250c
57513.345984  20.132  0.643    32   21 c  0   1.42 170.26677  31.24942  1980.69  2024.79 4.70 3.68 -22.0 -0.439 18.84 20.89 02a57513o0253c
57513.362261  20.423  0.909    25   22 c  0   1.29 170.26677  31.24942  2018.61  1908.42 4.66 3.63 -18.9 -0.446 18.99 20.99 02a57513o0285c
57513.367205 -20.641  1.409   -20   28 c  0   1.14 170.26677  31.24942  1970.24  1965.78 4.66 3.64 -21.9 -0.441 18.71 20.72 02a57513o0295c
57524.307585 -20.160  1.243   -31   39 o  0   1.06 170.26677  31.24942  3076.06  2536.55 3.94 3.52 -24.8 -0.450 18.49 19.42 02a57524o0067o
57524.319679  19.682  0.732    49   36 o  0   1.03 170.26677  31.24942  3059.08  2495.95 3.94 3.47 -20.5 -0.479 18.55 19.53 02a57524o0090o
57524.322607  20.426  1.446    24   36 o  0   1.00 170.26677  31.24942  3109.77  2573.63 3.93 3.50 -22.9 -0.492 18.52 19.50 02a57524o0096o
57524.335926  19.822  0.938    43   40 o  0   1.06 170.26677  31.24942  3132.53  2456.87 3.98 3.36 -16.9 -0.513 18.53 19.48 02a57524o0122o
57524.357298 -16.803  0.807  -690  557 o  0   1.05 170.26677  31.24942  3103.88  2513.93 3.95 3.34 -20.1 -0.518 15.52 15.44 02a57524o0164o
57528.285140 -21.080  2.846   -13   38 o  0   1.33 170.26677  31.24942  1032.89  4250.34 4.18 3.51 -37.2 -0.497 18.40 19.29 02a57528o0154o
57528.293756  20.189  1.310    30   40 o  0   1.26 170.26677  31.24942  1017.06  4213.22 4.19 3.50 -37.7 -0.483 18.38 19.25 02a57528o0164o
57532.317683  20.438  1.591    24   39 o  0   1.07 170.26677  31.24942  2392.94  4717.34 4.32 3.78 -41.6 -0.492 18.57 19.89 02a57532o0140o
57532.328110  21.299  2.864    11   31 o  0   1.54 170.26677  31.24942  2412.72  4600.28 4.06 3.49 -39.9 -0.522 18.55 19.78 02a57532o0158o
57532.337310  20.138  1.159    32   37 o  0   1.30 170.26677  31.24942  2380.13  4658.77 4.06 3.49 -29.7 -0.510 18.51 19.71 02a57532o0174o
57536.323295  19.726  0.629    47   29 o  0   1.20 170.26677  31.24942  1521.07  1287.28 5.47 3.56 -15.7 -0.495 19.04 20.75 02a57536o0191o
57542.319021  22.849  8.400     3   22 c  0   0.95 170.26677  31.24942  2868.59  2033.31 4.83 3.64 -11.6 -0.501 19.41 21.36 02a57542o0178c
57542.331058  21.849  3.000     7   20 c  0   1.26 170.26677  31.24942  2822.90  2089.60 4.69 3.57 -12.9 -0.513 19.42 21.35 02a57542o0201c
57546.302460 -20.807  1.152   -17   20 c  0   1.28 170.26677  31.24942 10333.81  1749.16 4.54 3.96  42.0 -0.491 19.52 21.53 02a57546o0010c
57546.304630  20.568  0.860    22   18 c  0   1.59 170.26677  31.24942   665.72  1769.14 4.75 3.79 -25.2 -0.444 19.49 21.43 02a57546o0014c
57546.319675  19.692  0.389    48   19 c  0   1.61 170.26677  31.24942 10418.38  1712.63 4.74 3.91  49.3 -0.447 19.52 21.51 02a57546o0041c
57546.332442  21.581  2.667     8   23 c  0   1.02 170.26677  31.24942   653.02  1708.63 5.14 3.80 -24.2 -0.449 19.43 21.45 02a57546o0065c
57546.340187 -20.472  0.976   -24   23 c  0   1.17 170.26677  31.24942 10372.90  1768.28 4.86 3.91  50.9 -0.430 19.49 21.47 02a57546o0081c
57565.300219  20.599  1.425    21   30 o  0   1.28 170.26677  31.24942  2420.90  2830.06 4.21 3.51 -23.3 -0.520 18.91 20.49 02a57565o0122o
57569.255591  16.128  0.537  1285  690 o  0   0.87 170.26677  31.24942  2582.61  2632.25 4.10 3.63 -28.3 -0.515 15.31 16.14 02a57569o0041o
57569.270404  17.274  0.612   447  274 o  0   0.99 170.26677  31.24942  2616.82  2669.36 4.27 3.68 -19.6 -0.489 16.50 17.75 02a57569o0071o
57569.282298  16.230  0.464  1170  542 o  0   1.15 170.26677  31.24942  2632.54  2552.15 4.17 3.55 -19.9 -0.515 15.59 16.85 02a57569o0095o
57705.607484  18.108  0.261   207   54 o  0   1.46 170.26677  31.24942  6597.36  9217.97 3.54 3.33 -87.3 -0.479 18.49 19.24 02a57705o0742o
57705.623262  21.325  3.903    11   42 o  0   0.92 170.26677  31.24942  6616.13  9258.49 3.65 3.44 -80.7 -0.465 18.57 19.45 02a57705o0765o
57705.637125  20.951  2.111    15   32 o  0   1.29 170.26677  31.24942  6550.35  9182.97 3.57 3.38 -83.4 -0.470 18.74 19.73 02a57705o0788o
57705.650245  20.159  1.096    31   34 o  0   1.58 170.26677  31.24942  6534.17  9301.69 3.85 3.68 -87.0 -0.444 18.54 19.55 02a57705o0811o
57709.658438  20.498  7.895    23  181 o  0   1.18 170.26677  31.24942   304.66  8133.06 4.18 3.71  35.5 -0.449 17.80 18.22 02a57709o0017o
57737.531509  22.207 12.000     5   57 o  0   1.41 170.26677  31.24942  8900.42  9101.53 3.67 3.22 -88.1 -0.452 18.48 19.21 02a57737o0632o
57737.532513  19.192  0.697    76   53 o  0   1.58 170.26677  31.24942  8932.30  9139.63 3.62 3.16 -86.0 -0.463 18.48 19.21 02a57737o0634o
57745.595041 -20.166  0.495   -31   15 c  0   1.38 170.26677  31.24942  6960.16  7936.59 3.53 3.29 -61.2 -0.414 19.62 21.47 02a57745o0738c
57745.608334  20.715  0.806    19   15 c  0   1.71 170.26677  31.24942  6978.01  7974.81 3.63 3.41 -70.4 -0.450 19.60 21.46 02a57745o0758c
57745.624490 -21.134  1.317   -13   17 c  0   1.09 170.26677  31.24942  6910.70  7901.28 3.65 3.51 -65.3 -0.459 19.58 21.45 02a57745o0782c
57745.640538  19.941  0.484    38   19 c  0   0.82 170.26677  31.24942  6891.48  8021.88 3.60 3.50 -40.3 -0.465 19.59 21.46 02a57745o0806c
57745.656090  21.554  1.857     9   16 c  0   1.31 170.26677  31.24942  6925.81  7965.69 3.63 3.45 -57.4 -0.428 19.57 21.41 02a57745o0829c
57753.573336 -18.456  1.727  -150  260 c  0   1.40 170.26677  31.24942  9338.00  7174.03 3.88 3.43  89.0 -0.434 16.29 18.14 02a57753o0585c
57753.605548 -20.523  1.630   -22   37 c  0   1.28 170.26677  31.24942  9302.08  7140.37 3.78 3.26 -87.6 -0.428 18.58 20.45 02a57753o0632c
57753.638676 -17.938  0.342  -242   83 c  0   1.24 170.26677  31.24942  1185.73  3250.23 3.87 3.70  83.0 -0.401 17.99 19.84 02a57753o0679c
57757.559020  22.968  6.625     2   16 c  0   0.94 170.26677  31.24942  6939.55  7160.20 3.61 3.39 -77.2 -0.443 19.79 21.79 02a57757o0660c
57757.570950  22.252  2.938     5   13 c  0   1.57 170.26677  31.24942  6954.95  7201.74 3.53 3.34 -72.1 -0.457 19.81 21.81 02a57757o0680c
57757.598335  20.684  0.667    19   13 c  0   1.61 170.26677  31.24942  6888.70  7126.55 3.51 3.29 -71.5 -0.448 19.85 21.87 02a57757o0723c
57757.615510  24.527 22.500     1   13 c  0   1.58 170.26677  31.24942  6867.41  7245.65 3.50 3.28 -66.9 -0.439 19.86 21.89 02a57757o0747c
57757.631554 -21.006  0.957   -14   14 c  0   1.20 170.26677  31.24942  3589.31  3263.21 3.78 3.60  78.2 -0.390 19.86 21.89 02a57757o0770c
57761.529534  20.776  1.172    18   21 o  0   1.43 170.26677  31.24942  8384.11  5923.92 3.55 3.15 -79.5 -0.451 19.17 20.53 02a57761o0570o
57761.566385  19.915  0.465    39   18 o  0   1.41 170.26677  31.24942  8404.46  5968.49 3.53 3.13 -74.0 -0.446 19.59 21.38 02a57761o0629o
57761.567402  20.654  0.806    20   16 o  0   1.53 170.26677  31.24942  8353.66  5891.47 3.48 3.12 -73.6 -0.447 19.61 21.41 02a57761o0631o
57761.582047 -21.826  2.391    -7   16 o  0   1.51 170.26677  31.24942  8335.74  6007.89 3.46 3.04 -76.3 -0.424 19.63 21.44 02a57761o0655o
57761.596820 -23.096  8.571    -2   18 o  0   0.98 170.26677  31.24942  8369.62  5953.29 3.49 3.11 -76.8 -0.443 19.55 21.28 02a57761o0677o
57765.485764  19.516  1.772    57  100 o  0   1.16 170.26677  31.24942  9729.95  8994.08 3.63 3.10 -85.6 -0.501 18.25 18.77 02a57765o0554o
57765.498816  20.650  4.455    20   89 o  0   1.51 170.26677  31.24942  9765.81  9036.03 3.57 2.97 -79.2 -0.484 18.30 18.83 02a57765o0576o
57765.522274  18.844  0.780   105   82 o  0   1.53 170.26677  31.24942  9696.02  8959.86 3.68 3.08 -85.5 -0.460 18.33 18.91 02a57765o0614o
57765.524016  16.986  4.314   583 2514 o  0   0.01 170.26677  31.24942    35.74  8980.41 3.53 3.21  34.9 -0.507 18.34 18.93 02a57765o0617o
57765.528180  18.405  0.611   158   96 o  0   1.05 170.26677  31.24942  9678.70  9079.16 3.59 3.07 -78.3 -0.478 18.31 18.89 02a57765o0625o
57765.544513  19.366  1.197    65   78 o  0   1.12 170.26677  31.24942  9710.78  9020.71 3.45 2.93 -76.8 -0.488 18.37 18.92 02a57765o0651o
57769.585368  19.464  0.500    60   30 o  0   1.21 170.26677  31.24942  3774.64  2760.94 3.63 3.61 -51.6 -0.413 18.67 19.61 02a57769o0622o
57769.597384 -22.647 10.625    -3   34 o  0   1.19 170.26677  31.24942  3755.49  2720.75 4.09 3.82 -19.9 -0.388 18.56 19.60 02a57769o0642o
57769.598396 -20.411  1.269   -25   32 o  0   1.33 170.26677  31.24942  3822.99  2799.36 3.86 3.70 -28.2 -0.401 18.62 19.61 02a57769o0644o
57773.586691  19.843  0.523    42   22 o  0   1.52 170.26677  31.24942  2794.31  4084.23 3.75 3.57  60.1 -0.454 19.16 20.67 02a57773o0014o
