###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57542.621802  18.502  1.378   144  199 c  0   1.50 359.34648  30.99065  8386.33  8988.99 4.12 3.56  82.2 -0.474 17.84 18.31 02a57542o0731c
57565.569940  16.080  5.662  1343 7605 o  0   1.09 359.34648  30.99065  8771.97  8232.18 3.97 3.20  82.1 -0.526 14.23 14.30 02a57565o0609o
57565.580300 -17.637 15.016  -320 4807 o  0   1.44 359.34648  30.99065  8797.80  8268.44 3.92 3.13  86.4 -0.539 14.77 14.88 02a57565o0626o
57569.593483  17.807  2.956   274  808 o  0   1.19 359.34648  30.99065  8642.86  8499.26 3.85 3.22  85.7 -0.476 15.45 16.33 02a57569o0657o
57573.590592 -20.217  0.534   -30   16 c  0   1.36 359.34648  30.99065  1271.96  9004.60 4.15 3.94 -53.3 -0.413 19.65 21.77 02a57573o0160c
57573.608783 -21.016  1.105   -14   16 c  0   1.23 359.34648  30.99065  1287.14  9038.52 3.93 3.78 -52.0 -0.425 19.62 21.61 02a57573o0187c
57573.627916 -18.691  2.908  -121  353 c  0   1.04 359.34648  30.99065  1213.42  8965.98 4.07 3.83 -61.0 -0.463 17.73 17.97 02a57573o0214c
57599.521512 -20.138  0.690   -32   22 o  0   1.39 359.34648  30.99065  8928.49  7599.02 4.31 3.55  85.1 -0.430 19.19 21.00 02a57599o0270o
57599.543055 -20.508  0.967   -23   22 o  0   1.12 359.34648  30.99065  8945.26  7637.81 3.98 3.13  86.2 -0.474 19.31 21.02 02a57599o0310o
57599.555944 -22.589  6.375    -3   21 o  0   0.99 359.34648  30.99065  1664.35  2973.05 4.10 3.46 -29.4 -0.470 19.34 21.02 02a57599o0335o
57599.569465  20.045  0.604    35   21 o  0   1.08 359.34648  30.99065  8875.47  7678.97 4.00 3.26  85.1 -0.479 19.29 21.00 02a57599o0361o
57599.577680  20.083  0.537    34   18 o  0   1.77 359.34648  30.99065  8908.96  7620.81 4.15 3.41  84.5 -0.460 19.26 20.99 02a57599o0375o
57606.529648  20.856  0.905    16   15 c  0   1.40 359.34648  30.99065  9347.13  9371.92 4.53 3.72  85.2 -0.435 19.80 21.94 02a57606o0341c
57606.543273  20.924  0.926    16   14 c  0   1.63 359.34648  30.99065  1253.37  1209.32 4.96 3.72 -19.8 -0.461 19.77 21.93 02a57606o0359c
57606.560797 -22.062  2.900    -5   16 c  0   1.28 359.34648  30.99065  1286.19  1092.53 5.88 3.90 -10.9 -0.411 19.64 21.99 02a57606o0382c
57606.584671 -20.160  0.478   -31   15 c  0   1.26 359.34648  30.99065  1236.91  1153.35 4.87 3.73 -22.0 -0.469 19.82 22.04 02a57606o0413c
57610.534830 -19.664  0.398   -50   20 o  0   1.56 359.34648  30.99065  1253.79  2256.36 4.53 3.41 -21.6 -0.500 19.32 21.45 02a57610o0483o
57610.558370 -21.255  1.875   -11   21 o  0   1.32 359.34648  30.99065  1238.16  2221.64 4.46 3.40 -22.9 -0.510 19.31 21.40 02a57610o0524o
57610.569380 -23.051 11.250    -2   25 o  0   1.13 359.34648  30.99065  1300.54  2295.90 5.01 3.62 -17.6 -0.467 19.23 21.46 02a57610o0542o
57610.571807 -16.640  0.025  -802   20 o  0 802.32 359.34648  30.99065  1318.79  2180.04 4.37 3.40 -25.8 -0.512 19.34 21.46 02a57610o0547o
57610.595145 -20.671  0.927   -20   18 o  0   1.73 359.34648  30.99065  1285.37  2237.32 4.43 3.41 -26.0 -0.509 19.33 21.45 02a57610o0585o
57618.468774 -20.166  2.899   -31   90 o  0   1.58 359.34648  30.99065  7475.17  8267.46 3.87 3.30 -86.0 -0.473 18.20 19.39 02a57618o0536o
57618.477717  19.783  1.885    44   84 o  0   1.49 359.34648  30.99065  7495.56  8308.70 3.87 3.33 -84.8 -0.487 18.19 19.40 02a57618o0552o
57618.496198  19.144  0.937    80   75 o  0   1.44 359.34648  30.99065  7428.89  8229.73 3.84 3.28  88.6 -0.485 18.24 19.44 02a57618o0586o
57618.498263  20.573  4.018    21   86 o  0   1.39 359.34648  30.99065  7412.76  8346.34 3.77 3.25 -89.5 -0.484 18.26 19.43 02a57618o0590o
57618.508992 -20.142  1.430   -32   46 o  0   1.31 359.34648  30.99065  3080.56  2162.52 3.67 3.30 -19.8 -0.491 18.28 19.43 02a57618o0608o
57626.501803 -20.881  1.026   -16   16 c  0   1.34 359.34648  30.99065  1469.95  2669.69 4.42 3.72 -17.3 -0.398 19.48 21.46 02a57626o0489c
57626.535955 -19.683  0.311   -49   15 c  0   1.63 359.34648  30.99065  9298.14  2673.80 4.12 3.69  62.0 -0.455 19.51 21.40 02a57626o0549c
57626.537501 -22.009  2.867    -6   16 c  0   1.21 359.34648  30.99065  9365.49  2753.80 4.02 3.56  64.4 -0.464 19.54 21.40 02a57626o0552c
57626.556861 -20.456  0.629   -24   15 c  0   1.37 359.34648  30.99065  9382.61  2638.29 4.01 3.58  65.6 -0.466 19.53 21.39 02a57626o0586c
57626.561024 -20.927  0.975   -16   15 c  0   1.57 359.34648  30.99065  9349.97  2697.53 4.05 3.59  65.1 -0.461 19.53 21.40 02a57626o0594c
57633.480078 -16.851  2.416  -660 1595 c  0   0.97 359.34648  30.99065   314.25  1267.29 4.34 4.13  51.4 -0.344 17.01 18.94 02a57633o0373c
57633.504416 -18.346  0.707  -167  118 c  0   1.43 359.34648  30.99065 10179.77  1288.85 4.34 3.90 -82.6 -0.391 17.54 19.69 02a57633o0413c
57633.504935   0.000  0.000     0    0 c  0   0.00 359.34648  30.99065   301.53  1230.15 3.95 3.59  65.3 -0.438 16.91 18.89 02a57633o0414c
57637.471412 -20.876  0.909   -16   15 c  0   1.71 359.34648  30.99065   368.74  4149.19 4.64 4.45  17.4 -0.339 19.46 21.64 02a57637o0430c
57637.473007 -20.821  0.878   -17   15 c  0   1.27 359.34648  30.99065   352.33  4111.81 4.26 4.07  42.4 -0.355 19.58 21.65 02a57637o0433c
57637.473512  22.840  5.571     3   15 c  0   1.28 359.34648  30.99065 10183.66  4169.31 3.99 3.73 -88.0 -0.408 19.62 21.64 02a57637o0434c
57637.484501 -20.422  0.690   -25   17 c  0   1.53 359.34648  30.99065   400.95  4187.25 6.00 4.23   0.0 -0.311 19.35 21.62 02a57637o0453c
57637.507277 -21.835  2.412    -7   16 c  0   1.40 359.34648  30.99065 10165.43  4135.63 4.01 3.85 -83.9 -0.407 19.56 21.56 02a57637o0492c
57637.508772 -21.051  0.974   -14   13 c  0   1.78 359.34648  30.99065 10217.32  4215.37 3.97 3.48 -83.8 -0.428 19.61 21.56 02a57637o0495c
57637.509351 -21.152  1.281   -13   16 c  0   1.08 359.34648  30.99065   423.55  4073.39 4.21 3.75  66.1 -0.387 19.58 21.54 02a57637o0496c
57637.528221 -22.568  4.444    -3   15 c  0   1.05 359.34648  30.99065   389.56  4132.30 4.11 3.67  59.4 -0.391 19.60 21.51 02a57637o0528c
57637.528719 -20.402  0.597   -25   15 c  0   1.61 359.34648  30.99065 10235.21  4100.21 3.90 3.31 -84.8 -0.409 19.61 21.52 02a57637o0529c
57637.549819 -19.894  0.400   -40   16 c  0   1.28 359.34648  30.99065 10201.22  4158.33 3.94 3.41 -86.5 -0.428 19.60 21.52 02a57637o0567c
57661.419733 -20.319  0.733   -27   20 c  0   1.32 359.34648  30.99065  3257.83  4107.20 4.95 4.06   1.5 -0.346 19.18 21.34 02a57661o0384c
57661.421848 -20.838  1.200   -17   20 c  0   1.23 359.34648  30.99065  3241.76  4069.65 4.46 4.00   4.8 -0.358 19.19 21.27 02a57661o0388c
57661.454459 -19.892  0.575   -40   23 c  0   1.18 359.34648  30.99065  3306.49  4145.23 3.94 3.71  74.2 -0.389 19.21 21.15 02a57661o0444c
57661.457699  21.182  2.412    12   30 c  0   1.45 359.34648  30.99065  3324.65  4029.47 3.89 3.70  73.6 -0.394 18.75 20.60 02a57661o0450c
57661.476137  20.718  1.333    19   25 c  0   1.13 359.34648  30.99065  3294.15  4087.39 3.89 3.67  77.1 -0.392 19.04 20.91 02a57661o0483c
57669.392545 -22.889  5.714    -2   14 c  0   1.29 359.34648  30.99065  2372.85  1901.04 3.89 3.70  85.9 -0.396 19.69 21.67 02a57669o0348c
57669.426715 -21.180  1.355   -12   17 c  0   0.94 359.34648  30.99065  2355.52  1862.43 3.96 3.74  86.0 -0.391 19.61 21.57 02a57669o0407c
57669.428191 -20.902  0.976   -16   15 c  0   1.39 359.34648  30.99065  2423.20  1940.23 3.90 3.69  85.4 -0.397 19.61 21.57 02a57669o0410c
57669.447746 -20.854  0.955   -16   16 c  0   1.15 359.34648  30.99065  2441.89  1822.51 3.97 3.73  87.9 -0.391 19.66 21.62 02a57669o0444c
57669.470313  19.980  0.623    37   23 c  0   1.08 359.34648  30.99065  2395.34  1877.55 3.93 3.75  88.9 -0.392 19.12 20.95 02a57669o0483c
57673.393107 -20.672  1.229   -20   24 o  0   1.89 359.34648  30.99065   243.95  1930.92 3.86 3.41  74.9 -0.439 18.83 19.94 02a57673o0343o
57673.394589 -20.949  1.971   -15   30 o  0   1.19 359.34648  30.99065   227.19  1892.54 3.97 3.62  70.0 -0.421 18.82 19.94 02a57673o0346o
57673.415928 -20.674  1.269   -20   25 o  0   1.45 359.34648  30.99065 10079.35  1949.53 3.80 3.17  85.6 -0.457 18.82 19.95 02a57673o0384o
57673.426379 -19.638  0.556   -51   28 o  0   1.21 359.34648  30.99065   277.84  1967.33 4.04 3.70  71.2 -0.406 18.81 19.92 02a57673o0402o
57673.427351  21.576  3.875     8   33 o  0   1.00 359.34648  30.99065 10061.46  1909.82 3.74 3.08  87.2 -0.457 18.85 19.97 02a57673o0404o
57673.428821 -20.388  1.090   -25   28 o  0   1.00 359.34648  30.99065 10111.82  1989.39 3.82 3.19  84.4 -0.459 18.84 19.95 02a57673o0407o
57673.429310 -19.723  0.625   -47   29 o  0   1.00 359.34648  30.99065   311.54  1850.29 3.93 3.53  72.9 -0.424 18.82 19.90 02a57673o0408o
57673.448176  19.768  0.738    45   33 o  0   0.97 359.34648  30.99065   263.91  1907.72 3.98 3.64  70.5 -0.410 18.82 19.92 02a57673o0441o
57673.451716  22.421  7.500     4   29 o  0   1.09 359.34648  30.99065 10147.41  1873.79 3.91 3.17  78.7 -0.447 18.81 19.93 02a57673o0448o
57673.469667 -21.408  3.000   -10   30 o  0   1.25 359.34648  30.99065 10098.63  1929.48 3.78 3.25  83.2 -0.451 18.80 19.92 02a57673o0479o
57677.430122  19.802  1.455    44   63 o  0   1.11 359.34648  30.99065   714.06  3962.26 3.81 3.42  66.7 -0.445 18.13 18.60 02a57677o0476o
57677.442919  14.238  0.527  7325 3863 o  0   0.25 359.34648  30.99065 10526.85  4024.40 3.74 3.05 -87.6 -0.465 18.09 18.52 02a57677o0501o
57677.454128 -20.309  2.074   -27   57 o  0   1.33 359.34648  30.99065   700.06  3921.83 3.79 3.41  69.8 -0.455 18.09 18.52 02a57677o0523o
57677.458598  19.165  1.934    78  152 o  0   0.42 359.34648  30.99065 10512.71  3984.40 3.73 3.08 -89.3 -0.495 18.08 18.49 02a57677o0532o
57677.460575  20.462  2.410    24   57 o  0   1.18 359.34648  30.99065   750.91  3997.05 3.75 3.36  69.8 -0.459 18.08 18.52 02a57677o0536o
57677.479369 -18.367  0.417  -163   68 o  0   0.83 359.34648  30.99065   769.97  3879.28 3.71 3.35  70.9 -0.466 18.06 18.44 02a57677o0573o
57677.491847  19.879  1.602    41   65 o  0   1.16 359.34648  30.99065   724.05  3940.08 3.65 3.34  65.5 -0.482 18.01 18.38 02a57677o0597o
57685.383742  21.292  1.370    11   15 c  0   1.14 359.34648  30.99065  9341.78  3237.15 4.20 3.90 -85.5 -0.378 19.59 21.71 02a57685o0362c
57685.395387 -20.093  0.494   -33   16 c  0   1.10 359.34648  30.99065  9323.94  3197.07 4.10 3.71 -87.9 -0.390 19.58 21.64 02a57685o0382c
57685.396879 -20.808  1.057   -17   18 c  0   1.48 359.34648  30.99065  9374.78  3276.45 4.33 4.03 -88.7 -0.372 19.35 21.47 02a57685o0385c
57685.416683 -19.918  1.024   -39   40 c  0   1.03 359.34648  30.99065  9391.01  3161.00 4.32 4.02 -87.6 -0.377 18.52 20.44 02a57685o0419c
57685.421128  20.193  1.680    30   51 c  0   1.28 359.34648  30.99065  9357.85  3218.84 4.27 3.92 -86.1 -0.380 18.15 20.02 02a57685o0428c
57689.343517 -19.375  0.331   -65   21 c  0   1.04 359.34648  30.99065   323.89  2025.87 4.58 4.24   6.0 -0.351 19.18 21.10 02a57689o0308c
57689.364144 -19.471  0.323   -59   19 c  0   1.35 359.34648  30.99065   310.05  1986.98 4.24 3.84  74.9 -0.372 19.28 21.11 02a57689o0344c
57689.365169  20.299  0.836    28   23 c  0   1.15 359.34648  30.99065 10157.38  2048.57 4.16 4.04  89.8 -0.391 19.19 21.08 02a57689o0346c
57689.377389 -19.935  0.495   -38   19 c  0   1.29 359.34648  30.99065 10142.48  2007.74 4.04 3.64  89.9 -0.413 19.47 21.33 02a57689o0366c
57689.378415 -20.222  0.597   -30   18 c  0   1.03 359.34648  30.99065   361.79  2063.09 4.25 3.89  75.5 -0.376 19.47 21.37 02a57689o0368c
57689.398991 -20.273  0.600   -28   17 c  0   1.25 359.34648  30.99065   378.05  1944.24 4.23 3.81  74.8 -0.378 19.51 21.39 02a57689o0402c
57689.399503   0.000 20.789    -0   18 c  0   1.27 359.34648  30.99065 10193.17  2087.60 4.09 3.71 -89.8 -0.409 19.50 21.41 02a57689o0403c
57689.402584 -21.294  1.464   -11   16 c  0   1.32 359.34648  30.99065   345.00  2003.95 4.16 3.74  73.6 -0.384 19.51 21.36 02a57689o0409c
57689.421347 -20.461  1.400   -24   33 c  0   1.48 359.34648  30.99065 10212.00  1971.16 4.02 3.70  86.0 -0.416 18.55 20.28 02a57689o0442c
57689.426130 -19.728  0.412   -47   19 c  0   1.06 359.34648  30.99065 10177.77  2029.38 4.00 3.61  85.0 -0.415 19.44 21.28 02a57689o0451c
57693.341591 -19.370  0.493   -65   32 c  0   0.91 359.34648  30.99065  2604.01  2830.61 3.96 3.82  84.8 -0.370 19.46 21.47 02a57693o0283c
57693.365294 -20.918  1.128   -16   18 c  0   0.90 359.34648  30.99065  2589.18  2791.21 4.41 4.10  -5.6 -0.358 19.61 21.76 02a57693o0325c
57693.377161 -19.709  0.323   -48   15 c  0   1.27 359.34648  30.99065  2638.77  2866.68 4.21 4.08 -87.8 -0.360 19.62 21.73 02a57693o0343c
57693.379738  22.773  4.750     3   13 c  0   1.73 359.34648  30.99065  2672.81  2750.70 4.01 3.91 -89.5 -0.368 19.67 21.73 02a57693o0348c
57693.399923 -18.274  0.338  -178   60 c  0   1.53 359.34648  30.99065  2623.01  2808.10 4.00 3.93  75.5 -0.367 18.18 20.05 02a57693o0382c
57697.342191 -20.566  0.717   -22   15 c  0   1.27 359.34648  30.99065  1797.35   692.67 4.10 3.86 -89.5 -0.395 19.67 21.65 02a57697o0082c
57697.342704 -22.855  6.875    -3   18 c  0   1.41 359.34648  30.99065  1968.53 10445.35 3.90 3.38  10.8 -0.407 19.67 21.64 02a57697o0083c
57697.343724 -21.880  2.278    -6   15 c  0   1.29 359.34648  30.99065  1780.82   653.44 4.10 3.84 -89.4 -0.392 19.67 21.64 02a57697o0085c
57697.353871  20.755  0.869    18   16 c  0   1.14 359.34648  30.99065  1952.11 10405.09 3.72 3.23   8.1 -0.425 19.69 21.64 02a57697o0104c
57697.355071 -21.677  2.167    -8   17 c  0   1.16 359.34648  30.99065  1832.46   730.48 4.60 4.09  -3.5 -0.363 19.55 21.67 02a57697o0106c
57697.356281 -20.959  1.435   -15   22 c  0   1.72 359.34648  30.99065  2002.03 10482.94 3.90 3.44  15.7 -0.410 19.67 21.65 02a57697o0108c
57697.374532  22.749  5.875     3   17 c  0   1.12 359.34648  30.99065  1849.48   610.63 4.06 3.87 -86.4 -0.398 19.67 21.62 02a57697o0142c
57697.378909 -22.841  5.250    -3   14 c  0   1.42 359.34648  30.99065  2020.21 10363.47 3.96 3.47  14.4 -0.403 19.65 21.63 02a57697o0150c
57697.393035 -20.128  0.453   -32   15 c  0   1.51 359.34648  30.99065  1986.32 10424.12 3.98 3.59  18.0 -0.383 19.62 21.58 02a57697o0176c
57697.395761 -21.760  2.150    -7   15 c  0   1.36 359.34648  30.99065  1817.14   668.99 4.05 3.85 -87.3 -0.397 19.64 21.56 02a57697o0180c
57701.310990   0.000 20.245     0   29 o  0   1.36 359.34648  30.99065  1439.44  3833.58 3.81 3.61  70.4 -0.434 18.82 19.93 02a57701o0217o
57701.320755 -20.125  0.966   -32   31 o  0   1.06 359.34648  30.99065  1420.99  3793.94 3.81 3.60  77.4 -0.426 18.83 19.94 02a57701o0235o
57701.362607  21.072  2.316    14   31 o  0   1.07 359.34648  30.99065  1489.77  3869.23 3.67 3.50  67.0 -0.436 18.84 19.94 02a57701o0276o
