###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57493.431346 -16.676  0.038  -776   29 o  0   1.06 188.93469  -0.22119  9717.51  9236.52 3.98 3.25  84.6 -0.458 18.83 20.06 02a57493o0428o
57493.440263 -16.766  0.044  -714   31 o  0   1.10 188.93469  -0.22119  1162.47  8623.36 3.81 3.51 -64.7 -0.457 18.79 19.98 02a57493o0446o
57493.461440 -16.804  0.039  -690   27 o  0   1.18 188.93469  -0.22119  1219.58  8800.53 3.86 3.55 -63.0 -0.443 18.79 20.00 02a57493o0489o
57495.324625 -16.844  0.095  -664   63 o  0   0.76 188.93469  -0.22119  9998.30   857.27 5.07 3.84  29.5 -0.516 18.36 19.24 02a57495o0218o
57495.330707 -16.718  0.070  -746   52 o  0   0.99 188.93469  -0.22119   244.22   837.78 5.69 3.56 -23.4 -0.484 18.38 19.31 02a57495o0230o
57495.342822 -16.784  0.090  -702   63 o  0   0.83 188.93469  -0.22119 10018.41   897.15 4.86 3.78  36.7 -0.478 18.38 19.27 02a57495o0253o
57495.354252 -16.755  0.074  -721   54 o  0   0.82 188.93469  -0.22119   262.41   878.86 5.68 3.71 -29.7 -0.389 18.41 19.36 02a57495o0275o
57495.355806 -16.709  0.074  -753   56 o  0   1.12 188.93469  -0.22119  9961.10   818.63 5.41 4.10  32.7 -0.464 18.36 19.30 02a57495o0278o
57495.356283  20.193 59.583    30 1811 o  0   0.29 188.93469  -0.22119  6175.50 10526.40 4.28 4.07 -89.3 -0.424 18.36 19.35 02a57495o0279o
57495.362424 -16.893  0.081  -635   52 o  0   1.14 188.93469  -0.22119   202.84   797.28 5.73 3.88 -29.3 -0.461 18.35 19.36 02a57495o0290o
57495.370266 -16.606  0.061  -827   50 o  0   1.16 188.93469  -0.22119  9936.69   936.90 5.00 3.91  34.0 -0.487 18.37 19.29 02a57495o0306o
57495.382574 -16.803  0.087  -690   60 o  0   0.96 188.93469  -0.22119   181.76   914.96 5.66 3.73 -29.7 -0.523 18.28 19.12 02a57495o0330o
57505.431395 -16.778  0.045  -706   32 o  0   0.91 188.93469  -0.22119   561.67  9705.09 3.97 3.75 -54.3 -0.437 18.82 20.08 02a57505o0409o
57505.433991 -16.787  0.041  -700   28 o  0   1.02 188.93469  -0.22119 10320.74  9730.50 4.08 3.33  85.1 -0.468 18.84 20.08 02a57505o0414o
57505.447152 -16.725  0.045  -741   34 o  0   0.91 188.93469  -0.22119   601.37  9667.02 4.05 3.83 -54.0 -0.429 18.74 19.99 02a57505o0440o
57505.449772 -16.746  0.046  -727   34 o  0   0.82 188.93469  -0.22119 10359.77  9696.26 4.11 3.37  82.8 -0.491 18.79 20.00 02a57505o0445o
57505.462436 -16.671  0.046  -779   36 o  0   1.01 188.93469  -0.22119   541.69  9646.46 4.38 4.07 -52.3 -0.432 18.60 19.90 02a57505o0470o
57505.465031 -16.720  0.041  -745   30 o  0   1.18 188.93469  -0.22119 10299.91  9675.68 4.15 3.43  83.9 -0.439 18.73 19.92 02a57505o0475o
57505.476745 -16.731  0.047  -737   34 o  0   1.03 188.93469  -0.22119   620.47  9723.82 4.08 3.79 -52.7 -0.431 18.61 19.77 02a57505o0498o
57505.479341 -16.716  0.048  -748   36 o  0   1.05 188.93469  -0.22119 10378.58  9755.60 4.36 3.60  81.5 -0.452 18.62 19.81 02a57505o0503o
57505.489066  18.740  0.807   116   94 o  0   0.83 188.93469  -0.22119  4314.63    42.32 5.05 3.39  -4.5 -0.501 18.63 19.77 02a57505o0522o
57505.491162 -16.742  0.050  -730   37 o  0   1.27 188.93469  -0.22119   521.43  9743.22 4.12 3.80 -53.5 -0.433 18.55 19.68 02a57505o0526o
57505.493211 -16.814  0.049  -683   34 o  0   1.33 188.93469  -0.22119 10279.62  9773.94 4.26 3.51  82.3 -0.444 18.58 19.74 02a57505o0530o
57506.425687 -16.715  0.038  -748   29 o  0   1.06 188.93469  -0.22119   560.23  9703.92 4.54 3.97 -55.6 -0.419 18.81 20.27 02a57506o0394o
57506.438537 -16.728  0.041  -739   30 o  0   1.11 188.93469  -0.22119 10319.29  9733.05 4.50 3.70  82.4 -0.443 18.79 20.18 02a57506o0419o
57506.444208 -16.700  0.047  -758   36 o  0   0.88 188.93469  -0.22119   602.42  9664.87 4.45 3.98 -53.2 -0.423 18.70 20.07 02a57506o0430o
57506.456894 -16.758  0.045  -719   32 o  0   0.90 188.93469  -0.22119 10360.20  9694.26 4.64 3.78  81.5 -0.419 18.69 20.04 02a57506o0455o
57506.462606 -16.781  0.049  -704   35 o  0   0.96 188.93469  -0.22119   542.60  9644.84 4.44 3.93 -51.1 -0.413 18.67 19.99 02a57506o0466o
57506.475275 -16.707  0.047  -754   35 o  0   0.95 188.93469  -0.22119 10299.81  9674.43 4.56 3.72  80.8 -0.445 18.66 19.98 02a57506o0491o
57506.480826 -16.939  0.056  -609   34 o  0   1.17 188.93469  -0.22119   619.30  9722.27 4.51 4.01 -51.1 -0.402 18.58 19.87 02a57506o0502o
57506.493393 -16.716  0.040  -747   30 o  0   1.27 188.93469  -0.22119 10377.98  9754.02 4.71 3.93  79.8 -0.425 18.56 19.88 02a57506o0527o
57506.499048 -16.790  0.068  -698   48 o  0   0.94 188.93469  -0.22119   521.90  9741.06 5.47 4.84 -47.9 -0.393 18.22 19.69 02a57506o0538o
57506.504072 -19.776  4.706   -45  210 o  0   0.30 188.93469  -0.22119  4314.71    41.66 6.06 4.33  -6.0 -0.466 18.38 19.73 02a57506o0548o
57506.511638 -16.742  0.059  -730   43 o  0   1.04 188.93469  -0.22119 10278.41  9772.31 5.00 4.36  78.2 -0.403 18.34 19.67 02a57506o0563o
57507.426354 -18.947  0.190   -96   18 c  0   0.94 188.93469  -0.22119   560.14  9705.05 4.31 4.01 -51.0 -0.408 19.47 21.45 02a57507o0408c
57507.441075 -18.927  0.203   -98   20 c  0   0.84 188.93469  -0.22119 10319.91  9732.93 4.31 3.73  77.9 -0.396 19.37 21.17 02a57507o0437c
57507.442136 -18.955  0.212   -95   20 c  0   0.96 188.93469  -0.22119   602.01  9665.37 4.19 3.95 -52.2 -0.395 19.30 21.09 02a57507o0439c
57507.456707 -18.567  0.166  -136   23 c  0   0.95 188.93469  -0.22119 10360.08  9694.51 4.33 3.71  78.5 -0.394 19.15 20.78 02a57507o0468c
57507.457788 -18.870  0.231  -103   24 c  0   1.11 188.93469  -0.22119   543.09  9645.07 4.06 3.87 -48.6 -0.402 19.10 20.67 02a57507o0470c
57507.471805 -19.056  0.314   -87   27 c  0   0.87 188.93469  -0.22119 10299.95  9674.27 4.31 3.69  78.6 -0.381 19.02 20.53 02a57507o0498c
57507.472827 -18.914  0.252   -99   25 c  0   1.18 188.93469  -0.22119   621.26  9723.83 4.12 3.91 -43.1 -0.409 18.94 20.42 02a57507o0500c
57507.486001 -18.700  0.258  -120   31 c  0   0.89 188.93469  -0.22119 10378.70  9756.40 4.29 3.70  78.3 -0.395 18.93 20.35 02a57507o0526c
57507.486999 -18.934  0.304   -97   29 c  0   1.13 188.93469  -0.22119   521.59  9743.90 4.12 3.90 -46.1 -0.426 18.83 20.24 02a57507o0528c
57507.491042 -19.243  1.104   -73   80 c  0   1.01 188.93469  -0.22119  4315.39    43.09 5.06 3.66  -5.0 -0.444 18.87 20.28 02a57507o0536c
57507.499003 -19.576  0.610   -54   33 c  0   0.98 188.93469  -0.22119 10280.22  9774.32 4.32 3.72  77.0 -0.416 18.84 20.23 02a57507o0552c
57509.435411 -19.237  0.239   -73   18 c  0   1.18 188.93469  -0.22119   559.12  9703.97 4.09 3.83 -49.6 -0.407 19.44 21.28 02a57509o0444c
57509.449007 -18.971  0.195   -94   18 c  0   0.96 188.93469  -0.22119 10317.97  9733.10 4.27 3.64  80.0 -0.405 19.43 21.27 02a57509o0471c
57509.450030 -19.706  0.432   -48   21 c  0   0.89 188.93469  -0.22119   599.78  9664.51 4.12 3.87 -52.5 -0.396 19.39 21.23 02a57509o0473c
57509.462488 -18.924  0.182   -98   18 c  0   1.14 188.93469  -0.22119 10357.51  9694.06 4.26 3.60  81.3 -0.394 19.40 21.22 02a57509o0498c
57509.463491 -19.007  0.210   -91   19 c  0   1.29 188.93469  -0.22119   540.58  9644.24 4.07 3.83 -50.2 -0.418 19.35 21.15 02a57509o0500c
57509.475431 -19.287  0.268   -70   19 c  0   1.13 188.93469  -0.22119 10297.58  9673.49 4.33 3.62  78.4 -0.393 19.35 21.14 02a57509o0524c
57509.476440 -19.263  0.284   -72   20 c  0   1.01 188.93469  -0.22119   618.95  9721.85 4.12 3.86 -48.5 -0.409 19.29 21.07 02a57509o0526c
57509.487929 -18.951  0.205   -95   20 c  0   1.16 188.93469  -0.22119 10376.61  9755.48 4.29 3.56  79.7 -0.443 19.32 21.08 02a57509o0549c
57509.488950 -18.861  0.219  -104   23 c  0   0.91 188.93469  -0.22119   520.81  9742.40 4.08 3.82 -45.1 -0.412 19.24 20.99 02a57509o0551c
57509.492419 -19.352  1.050   -66   69 c  0   0.77 188.93469  -0.22119  4313.86    42.81 5.20 3.66  -5.4 -0.460 19.27 21.04 02a57509o0558c
57509.500451 -19.189  0.301   -77   23 c  0   1.05 188.93469  -0.22119 10277.82  9773.32 4.37 3.70  77.7 -0.395 19.18 20.90 02a57509o0574c
57510.428086 -19.440  0.345   -61   21 c  0   0.98 188.93469  -0.22119   561.21  9704.36 4.64 4.23 -50.8 -0.375 19.33 21.34 02a57510o0416c
57510.440691 -18.841  0.194  -106   20 c  0   0.94 188.93469  -0.22119 10319.84  9732.79 4.99 4.42  74.3 -0.345 19.29 21.36 02a57510o0441c
57510.447126 -18.573  0.149  -135   20 c  0   0.96 188.93469  -0.22119   603.20  9664.11 4.58 4.17 -49.6 -0.381 19.30 21.31 02a57510o0453c
57510.459137 -18.889  0.189  -101   19 c  0   1.10 188.93469  -0.22119 10360.57  9694.45 5.04 4.46  76.1 -0.331 19.29 21.33 02a57510o0477c
57510.465510 -19.002  0.231   -91   21 c  0   1.16 188.93469  -0.22119   543.88  9643.52 5.03 4.62 -47.9 -0.377 19.16 21.25 02a57510o0489c
57510.477507 -19.160  0.247   -79   19 c  0   1.11 188.93469  -0.22119 10300.57  9674.30 4.57 3.97  75.4 -0.383 19.34 21.28 02a57510o0513c
57510.483314 -19.108  0.286   -83   24 c  0   0.91 188.93469  -0.22119   622.13  9722.37 4.73 4.33 -47.4 -0.376 19.16 21.13 02a57510o0524c
57510.494825 -18.802  0.167  -109   18 c  0   1.34 188.93469  -0.22119 10379.85  9754.38 4.55 3.94  76.0 -0.391 19.28 21.17 02a57510o0547c
57510.504960  20.272  2.556    28   72 c  0   0.96 188.93469  -0.22119  4317.63    42.19 5.45 3.93  -5.2 -0.452 19.20 21.08 02a57510o0567c
57537.240303 -18.668  0.798  -124   99 c  0   1.41 188.93469  -0.22119  8147.88  3774.82 4.39 4.01  69.2 -0.470 17.76 18.41 02a57537o0045c
57537.329006 -18.724  0.181  -118   21 c  0   1.06 188.93469  -0.22119  3133.67   187.94 5.59 3.92 -10.2 -0.485 19.45 21.47 02a57537o0209c
57537.339814 -19.106  0.257   -83   21 c  0   1.25 188.93469  -0.22119  3114.67   148.08 5.41 3.81 -10.7 -0.493 19.48 21.46 02a57537o0230c
57537.362674 -18.926  0.238   -98   23 c  0   0.97 188.93469  -0.22119  3191.93   107.72 5.47 3.74  -9.1 -0.456 19.47 21.43 02a57537o0266c
57537.374403 -19.490  0.350   -58   20 c  0   1.08 188.93469  -0.22119  3152.63   165.67 5.38 3.71  -8.8 -0.465 19.45 21.38 02a57537o0283c
57538.316213 -18.980  0.201   -93   19 c  0   1.14 188.93469  -0.22119  9543.45  9195.86 4.57 3.62  80.7 -0.461 19.48 21.44 02a57538o0174c
57538.327181 -18.972  0.197   -94   18 c  0   1.00 188.93469  -0.22119  9522.96  9157.77 4.59 3.62  81.1 -0.452 19.49 21.49 02a57538o0195c
57538.339036 -18.654  0.145  -125   18 c  0   1.18 188.93469  -0.22119  9583.00  9234.81 4.56 3.66  82.9 -0.446 19.50 21.52 02a57538o0217c
57538.350911 -18.584  0.145  -134   19 c  0   1.18 188.93469  -0.22119  9602.40  9116.48 4.56 3.63  83.8 -0.438 19.48 21.49 02a57538o0239c
57538.361689 -19.113  0.242   -82   20 c  0   1.06 188.93469  -0.22119  9563.27  9172.41 4.53 3.63  81.7 -0.442 19.48 21.47 02a57538o0259c
57540.303865 -18.821  0.174  -108   19 c  0   0.93 188.93469  -0.22119  1929.63  9442.03 4.35 3.99 -53.9 -0.415 19.46 21.46 02a57540o0141c
57540.316068 -18.915  0.183   -99   18 c  0   1.09 188.93469  -0.22119  1910.17  9401.52 4.32 3.88 -49.2 -0.407 19.49 21.46 02a57540o0165c
57540.328317 -18.701  0.136  -120   16 c  0   1.15 188.93469  -0.22119  1968.60  9478.42 4.26 3.84 -47.5 -0.416 19.51 21.50 02a57540o0189c
57540.340578 -19.411  0.265   -62   16 c  0   1.30 188.93469  -0.22119  1990.78  9358.01 4.13 3.73 -47.1 -0.428 19.53 21.47 02a57540o0213c
57540.352839 -19.116  0.201   -82   16 c  0   1.25 188.93469  -0.22119  1953.08  9413.58 4.17 3.79 -47.9 -0.413 19.50 21.45 02a57540o0237c
57544.297241 -19.061  0.286   -86   25 c  0   1.07 188.93469  -0.22119  2002.48 10056.17 4.10 3.89 -32.0 -0.411 19.14 21.04 02a57544o0137c
57544.309041 -19.193  0.372   -76   28 c  0   0.92 188.93469  -0.22119  1986.03 10019.58 4.25 3.99 -38.6 -0.396 19.27 21.23 02a57544o0160c
57544.321184 -19.712  0.697   -47   33 c  0   0.82 188.93469  -0.22119  2045.73 10098.21 4.27 3.96 -36.4 -0.391 18.91 20.83 02a57544o0184c
57544.333293 -18.751  0.186  -115   21 c  0   0.84 188.93469  -0.22119  2067.97  9978.79 4.22 3.93 -38.4 -0.399 19.31 21.25 02a57544o0208c
57544.345550 -18.846  0.201  -105   21 c  0   0.88 188.93469  -0.22119  2030.02 10036.09 4.14 3.86 -32.0 -0.393 19.35 21.30 02a57544o0232c
57548.298211 -19.084  0.262   -84   22 c  0   0.90 188.93469  -0.22119  9482.26  9181.19 4.39 3.66  82.9 -0.438 19.33 21.10 02a57548o0141c
57548.310439 -19.148  0.258   -80   20 c  0   1.10 188.93469  -0.22119  9462.77  9143.82 4.40 3.71  82.3 -0.437 19.34 21.14 02a57548o0165c
57548.322628 -19.391  0.322   -64   20 c  0   1.05 188.93469  -0.22119  9523.53  9223.53 4.36 3.68  83.5 -0.441 19.36 21.18 02a57548o0189c
57548.334860 -19.180  0.257   -77   20 c  0   1.29 188.93469  -0.22119  9545.17  9105.23 4.48 3.74  81.1 -0.427 19.37 21.25 02a57548o0213c
57548.347085 -18.915  0.192   -99   19 c  0   1.25 188.93469  -0.22119  9508.84  9162.33 4.47 3.79  82.8 -0.427 19.37 21.28 02a57548o0237c
57555.259151 -16.811  0.099  -685   68 o  0   0.93 188.93469  -0.22119  1367.56  9545.20 4.02 3.77 -67.9 -0.463 18.02 18.66 02a57555o0070o
