###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57427.265531  20.657  1.179    20   23 c  0   1.09  42.03208  21.52863  1715.88  2959.45 4.76 3.84 -31.5 -0.474 19.33 21.08 02a57427o0119c
57427.284566  20.063  0.643    34   22 c  0   0.97  42.03208  21.52863  2921.70  2379.86 4.68 3.78 -21.1 -0.461 19.32 21.06 02a57427o0150c
57427.303723  22.149  4.500     5   23 c  0   1.21  42.03208  21.52863  2899.66  2449.34 4.75 3.79 -23.1 -0.449 19.26 20.97 02a57427o0181c
57432.251399  19.635  0.685    51   35 c  0   0.91  42.03208  21.52863  1822.69  2981.11 4.50 3.76 -24.9 -0.469 18.68 19.88 02a57432o0105c
57432.270405  20.571  1.435    22   31 c  0   1.40  42.03208  21.52863  3031.90  2404.23 4.47 3.67 -18.0 -0.475 18.69 19.86 02a57432o0136c
57432.289463 -20.776  2.083   -18   37 c  0   1.08  42.03208  21.52863  2866.00  2437.57 4.75 3.77 -17.4 -0.436 18.63 19.81 02a57432o0167c
57433.269200  20.405  1.627    25   41 c  0   1.10  42.03208  21.52863  2784.38  2136.86 4.41 3.71 -21.6 -0.516 18.55 19.62 02a57433o0133c
57433.287686 -20.981  2.935   -15   43 c  0   0.85  42.03208  21.52863  2866.85  2439.75 4.36 3.61 -16.4 -0.514 18.51 19.54 02a57433o0163c
57442.230328 -19.573  0.688   -54   37 o  0   1.24  42.03208  21.52863  1735.91  3648.49 4.00 3.44 -32.6 -0.514 18.64 19.83 02a57442o0042o
57442.245267  19.048  0.594    87   52 o  0   1.05  42.03208  21.52863  1443.11  3067.83 4.44 3.30 -23.9 -0.512 18.37 19.35 02a57442o0065o
57442.250661  19.465  1.539    59   92 o  0   0.71  42.03208  21.52863  2626.55  2476.78 4.29 3.21 -17.2 -0.523 18.33 19.27 02a57442o0074o
57442.277972 -20.090  1.921   -33   64 o  0   1.00  42.03208  21.52863  2785.51  2519.42 4.59 3.15 -14.3 -0.512 18.13 18.94 02a57442o0120o
57443.232625  19.177  0.393    78   30 o  0   1.25  42.03208  21.52863  1792.55  3899.80 4.16 3.43 -25.5 -0.476 18.92 20.32 02a57443o0088o
57443.241720  19.096  0.406    84   34 o  0   1.23  42.03208  21.52863  1488.64  3320.28 4.44 3.41 -22.9 -0.488 18.93 20.38 02a57443o0101o
57443.259328  19.802  0.774    44   34 o  0   1.67  42.03208  21.52863  2683.11  2730.26 4.64 3.16 -13.1 -0.485 18.85 20.28 02a57443o0131o
57443.275650  21.327  4.143    11   44 o  0   1.14  42.03208  21.52863  2791.28  2515.89 4.73 3.06  -9.6 -0.465 18.48 19.59 02a57443o0161o
57450.227578 -21.183  2.630   -12   32 c  0   1.07  42.03208  21.52863  2037.68  3617.82 4.06 3.59 -43.0 -0.522 18.77 20.00 02a57450o0052c
57450.240415  20.403  1.060    25   27 c  0   1.15  42.03208  21.52863  1751.31  3039.15 4.56 3.45 -19.5 -0.475 19.03 20.56 02a57450o0077c
57450.255572 -19.701  0.688   -48   33 c  0   0.96  42.03208  21.52863  2931.87  2452.34 4.65 3.29 -12.3 -0.467 19.02 20.55 02a57450o0108c
57450.272332 -22.849  9.800    -3   26 c  0   1.55  42.03208  21.52863  2775.85  2512.17 4.79 3.37 -14.1 -0.486 19.00 20.57 02a57450o0142c
57451.225887  21.256  3.160    11   36 c  0   1.00  42.03208  21.52863  1808.97  3735.54 4.15 3.83 -49.3 -0.471 18.60 19.73 02a57451o0054c
57451.237700 -22.500  7.714    -4   28 c  0   1.10  42.03208  21.52863  1520.39  3156.89 4.66 3.91 -35.2 -0.471 19.03 20.62 02a57451o0077c
57451.252027  21.197  2.280    12   28 c  0   1.35  42.03208  21.52863  2700.21  2566.99 4.37 3.62 -20.1 -0.519 19.05 20.61 02a57451o0106c
57451.268949 -22.170  5.600    -5   28 c  0   1.00  42.03208  21.52863  2777.32  2512.16 4.41 3.63 -19.6 -0.511 19.03 20.57 02a57451o0140c
57455.236018  18.834  0.577   106   61 c  0   1.22  42.03208  21.52863  1529.65  3003.21 4.48 3.85 -30.6 -0.466 18.03 19.45 02a57455o0047c
57455.248888  19.448  0.515    60   31 c  0   1.59  42.03208  21.52863  2727.07  2414.29 4.51 3.74 -23.6 -0.506 18.76 20.29 02a57455o0072c
57455.265668  19.031  0.838    89   74 c  0   0.99  42.03208  21.52863  2783.08  2513.01 4.36 3.60 -17.2 -0.522 17.90 19.32 02a57455o0106c
57599.615134 -23.245 12.400    -2   23 o  0   1.13  42.03208  21.52863  8226.66  6626.86 3.84 3.12  86.5 -0.459 19.14 20.70 02a57599o0447o
57599.626199 -22.741 12.875    -3   37 o  0   1.40  42.03208  21.52863  8262.19  6667.33 3.82 3.11  85.8 -0.478 18.62 19.69 02a57599o0465o
57606.613691  20.135  0.563    32   18 c  0   0.95  42.03208  21.52863  8612.61  8357.01 4.36 3.59  86.5 -0.465 19.62 21.63 02a57606o0450c
57618.622617  20.067  1.340    34   46 o  0   0.99  42.03208  21.52863  6744.47  7270.07 3.63 3.21 -89.3 -0.473 18.48 19.84 02a57618o0853o
57618.639361  20.290  6.221    28  173 o  0   1.27  42.03208  21.52863  6721.14  7388.71 3.64 3.19 -88.9 -0.493 17.66 18.19 02a57618o0875o
57626.588897 -20.916  1.163   -16   18 c  0   1.01  42.03208  21.52863  8348.55  6820.41 4.01 3.40  84.4 -0.440 19.39 21.12 02a57626o0641c
57626.604178  22.312  4.091     4   18 c  0   1.16  42.03208  21.52863   206.34  3612.40 4.22 3.78 -31.4 -0.375 19.35 21.11 02a57626o0664c
57626.617544  21.466  2.200     9   21 c  0   1.05  42.03208  21.52863  9935.26  3638.60 4.03 3.41  71.9 -0.470 19.37 21.05 02a57626o0684c
57626.619527 -21.474  2.125    -9   20 c  0   0.93  42.03208  21.52863 10258.24  6767.59 4.24 3.33  82.3 -0.436 19.40 21.11 02a57626o0687c
57626.633502 -23.836 24.667    -1   26 c  0   0.98  42.03208  21.52863   511.38  6732.76 3.84 3.55 -54.1 -0.410 19.01 20.31 02a57626o0707c
57626.635471 -20.070  0.862   -34   29 c  0   1.02  42.03208  21.52863   282.90  3573.94 4.22 3.73 -30.1 -0.371 18.77 19.96 02a57626o0710c
57633.590866  17.968  3.000   236  708 c  0   1.46  42.03208  21.52863  9504.05  8291.31 3.74 3.37 -76.4 -0.417 15.22 16.99 02a57633o0561c
57633.625229 -22.128 20.200    -5  103 c  0   0.77  42.03208  21.52863  1104.23  2125.09 4.04 3.80  72.8 -0.385 18.42 20.37 02a57633o0613c
57633.644108  18.269  0.653   179  117 c  0   1.19  42.03208  21.52863  1067.53  2186.25 4.18 3.93  74.4 -0.374 17.12 17.51 02a57633o0639c
57637.561967  22.511  4.273     4   15 c  0   0.94  42.03208  21.52863  9451.09  5374.24 3.76 3.22 -78.0 -0.407 19.59 21.46 02a57637o0590c
57637.570040  16.285  0.013  1112   15 c  0 103.75  42.03208  21.52863  1068.19  5037.65 4.05 3.65  52.1 -0.431 19.61 21.54 02a57637o0605c
57637.588042 -23.376  8.600    -2   14 c  0   1.23  42.03208  21.52863  9411.35  5334.51 3.74 3.20 -76.4 -0.413 19.63 21.54 02a57637o0634c
57637.605714  19.779  0.400    44   18 c  0   1.81  42.03208  21.52863  1135.76  4999.40 5.49 4.05   3.8 -0.378 19.39 21.56 02a57637o0660c
57637.622835  21.134  1.206    13   15 c  0   1.41  42.03208  21.52863  1101.33  5060.81 3.90 3.54  53.4 -0.452 19.60 21.47 02a57637o0686c
57653.545066  23.690 20.000     1   24 o  0   1.09  42.03208  21.52863  3088.43  5139.30 3.92 3.63   0.7 -0.414 18.85 20.19 02a57653o0176o
57653.575325 -19.921  0.714   -39   28 o  0   0.97  42.03208  21.52863  3048.15  5102.92 3.61 3.57 -74.4 -0.429 18.88 20.13 02a57653o0226o
57653.584484  20.862  1.600    16   26 o  0   0.91  42.03208  21.52863  3119.84  5178.99 3.59 3.52 -82.0 -0.429 18.89 20.13 02a57653o0242o
57653.598883 -20.633  1.281   -20   26 o  0   0.82  42.03208  21.52863  3140.98  5064.27 3.53 3.42 -82.8 -0.449 18.91 20.12 02a57653o0264o
57653.615577  19.446  0.418    60   25 o  0   1.35  42.03208  21.52863  3109.38  5121.64 3.54 3.44 -79.4 -0.442 18.89 20.07 02a57653o0292o
57661.509245 -21.799  3.750    -7   26 c  0   1.11  42.03208  21.52863  3954.03  5059.40 3.74 3.58  78.5 -0.422 19.01 20.88 02a57661o0544c
57661.526032  20.401  0.788    25   20 c  0   0.92  42.03208  21.52863  3935.90  5021.49 4.06 3.85  17.7 -0.392 19.33 21.34 02a57661o0574c
57661.539036  20.202  0.776    30   23 c  0   0.98  42.03208  21.52863  3988.08  5097.21 4.42 3.83   2.8 -0.418 19.10 21.11 02a57661o0598c
57661.549748 -20.333  1.189   -27   32 c  0   0.96  42.03208  21.52863  4006.80  4984.47 3.84 3.70  80.0 -0.415 18.75 20.60 02a57661o0616c
57661.559731  17.832  0.500   268  134 c  0   1.79  42.03208  21.52863  3968.35  5040.91 3.74 3.60  85.8 -0.431 17.30 19.01 02a57661o0635c
57669.484573  20.584  0.911    21   19 c  0   1.02  42.03208  21.52863  7453.06  7600.05 3.53 3.20 -59.4 -0.394 19.37 21.23 02a57669o0509c
57669.500052 -20.946  1.050   -15   16 c  0   1.15  42.03208  21.52863  3052.01  2812.70 3.97 3.76  78.6 -0.390 19.58 21.52 02a57669o0536c
57669.522930 -22.210  3.308    -5   16 c  0   0.93  42.03208  21.52863  3109.22  2893.54 3.89 3.70  78.7 -0.392 19.60 21.53 02a57669o0577c
57669.534193 -20.200  0.544   -30   16 c  0   0.89  42.03208  21.52863  3123.45  2775.82 3.84 3.69  83.4 -0.392 19.56 21.45 02a57669o0598c
57669.546131  20.924  1.000    16   16 c  0   1.04  42.03208  21.52863  3086.29  2834.98 3.89 3.73  78.9 -0.394 19.56 21.47 02a57669o0619c
57673.482487  20.365  1.015    26   26 o  0   1.12  42.03208  21.52863   966.33  2862.42 3.67 3.44  72.5 -0.459 18.94 20.13 02a57673o0502o
57673.499770  21.633  3.300     8   27 o  0   1.17  42.03208  21.52863   948.13  2824.33 3.85 3.56  69.6 -0.432 18.96 20.23 02a57673o0532o
57673.513648  21.305  2.370    11   26 o  0   0.99  42.03208  21.52863  1003.12  2901.40 3.76 3.53  72.6 -0.442 19.00 20.27 02a57673o0556o
57673.523338  20.057  0.718    34   25 o  0   1.23  42.03208  21.52863  1023.71  2785.16 3.69 3.49  74.7 -0.455 19.05 20.37 02a57673o0574o
57673.533871  19.651  0.452    50   23 o  0   1.18  42.03208  21.52863   983.43  2843.14 3.71 3.50  75.8 -0.446 19.18 20.63 02a57673o0593o
57685.450241  19.813  0.411    43   18 c  0   1.29  42.03208  21.52863   234.37  4171.84 4.36 3.94  51.5 -0.349 19.34 21.27 02a57685o0480c
57685.452705  21.947  2.846     6   17 c  0   1.37  42.03208  21.52863  9980.30  4197.84 4.28 3.93 -84.2 -0.384 19.36 21.35 02a57685o0485c
57685.458685  21.571  2.125     8   18 c  0   1.15  42.03208  21.52863   214.64  4133.62 4.60 4.26  33.1 -0.324 19.28 21.29 02a57685o0495c
57685.465703  18.828  0.184   107   20 c  0   1.84  42.03208  21.52863  9959.20  4159.96 4.39 4.31 -74.6 -0.360 19.08 21.11 02a57685o0509c
57685.479616  18.499  0.235   145   34 c  0   2.03  42.03208  21.52863   270.37  4212.27 6.07 4.34   1.5 -0.337 18.69 20.78 02a57685o0533c
57685.480104  19.477  0.462    59   27 c  0   1.07  42.03208  21.52863 10012.18  4241.29 4.70 4.18  -2.2 -0.350 18.81 20.77 02a57685o0534c
57685.489286  19.723  0.487    47   23 c  0   1.68  42.03208  21.52863 10035.00  4128.85 4.48 4.18  -5.4 -0.378 19.02 20.94 02a57685o0552c
57685.489785  19.559  0.385    54   21 c  0   1.22  42.03208  21.52863   293.57  4097.78 4.42 4.02  46.9 -0.345 19.06 20.90 02a57685o0553c
57685.500031  21.646  2.529     8   20 c  0   1.03  42.03208  21.52863   254.07  4154.10 4.36 3.96  50.1 -0.350 19.25 21.08 02a57685o0572c
57685.512469  19.322  1.123    68   76 c  0   0.98  42.03208  21.52863  9997.89  4185.92 4.09 3.78 -77.4 -0.407 17.83 19.33 02a57685o0594c
57689.436066 -23.682 15.333    -1   19 c  0   1.07  42.03208  21.52863  1038.30  2958.80 4.13 3.86  57.6 -0.381 19.43 21.24 02a57689o0468c
57689.465453  20.565  0.891    22   19 c  0   0.87  42.03208  21.52863  1016.88  2922.22 4.08 3.74  68.1 -0.383 19.46 21.27 02a57689o0518c
57689.474150 -22.229  3.818    -5   18 c  0   1.24  42.03208  21.52863  1072.42  2998.38 4.28 3.94  71.5 -0.375 19.37 21.22 02a57689o0534c
57689.486400  23.691 14.667     1   18 c  0   1.23  42.03208  21.52863  1092.44  2881.90 4.25 3.93  70.6 -0.373 19.41 21.22 02a57689o0555c
57689.498733  21.410  1.556    10   15 c  0   1.38  42.03208  21.52863  1058.62  2942.08 4.09 3.73  68.3 -0.387 19.50 21.24 02a57689o0577c
57693.452198  21.486  1.577     9   15 c  0   1.29  42.03208  21.52863  3278.33  3740.41 4.03 3.93  75.0 -0.369 19.54 21.45 02a57693o0472c
57693.467148  20.822  1.250    17   21 c  0   1.18  42.03208  21.52863  3331.82  3819.88 3.99 3.92  81.9 -0.367 19.19 21.04 02a57693o0496c
57693.478201  19.649  0.727    50   36 c  0   1.09  42.03208  21.52863  3353.37  3705.17 3.99 3.92  -7.6 -0.363 18.58 20.39 02a57693o0516c
57693.501848 -22.471  4.636    -4   17 c  0   0.88  42.03208  21.52863  3319.21  3765.59 3.92 3.80  78.2 -0.374 19.55 21.41 02a57693o0557c
57697.431729 -21.318  1.226   -11   13 c  0   1.37  42.03208  21.52863  2505.84  1666.27 3.99 3.77  84.4 -0.390 19.61 21.46 02a57697o0243c
57697.440464 -20.253  0.542   -29   16 c  0   1.42  42.03208  21.52863  2467.58  1628.54 3.98 3.76  82.0 -0.395 19.62 21.46 02a57697o0257c
57697.450683  22.900  6.429     2   16 c  0   1.19  42.03208  21.52863  2538.93  1705.27 4.03 3.88  83.3 -0.383 19.59 21.47 02a57697o0274c
57697.475200  21.937  2.500     6   15 c  0   1.45  42.03208  21.52863  2561.06  1590.41 4.21 4.01  -2.8 -0.381 19.54 21.44 02a57697o0315c
57697.486736  21.610  1.917     8   16 c  0   1.25  42.03208  21.52863  2524.16  1646.71 3.94 3.75  87.3 -0.392 19.62 21.43 02a57697o0334c
57701.416918 -19.753  0.543   -46   25 o  0   0.89  42.03208  21.52863  2140.85  4789.53 3.54 3.38  64.7 -0.464 19.04 20.27 02a57701o0376o
57701.444139 -23.319 13.800    -2   24 o  0   1.28  42.03208  21.52863  2121.45  4752.83 3.59 3.46  68.2 -0.452 19.09 20.41 02a57701o0426o
57701.453962  19.555  0.463    55   25 o  0   0.94  42.03208  21.52863  2174.23  4828.85 3.58 3.46  68.5 -0.449 19.12 20.46 02a57701o0443o
57701.465427  19.930  0.603    39   23 o  0   1.13  42.03208  21.52863  2194.61  4715.62 3.54 3.39  70.6 -0.457 19.16 20.52 02a57701o0464o
57701.477991 -20.956  1.356   -15   20 o  0   1.44  42.03208  21.52863  2159.15  4771.72 3.56 3.41  77.4 -0.451 19.25 20.71 02a57701o0485o
57721.383902 -20.867  1.054   -16   17 c  0   1.01  42.03208  21.52863  1540.71  4948.33 4.52 4.29   9.7 -0.372 19.53 21.65 02a57721o0364c
57721.392434 -20.665  0.736   -20   14 c  0   1.17  42.03208  21.52863  1504.89  4910.44 4.11 3.90  64.3 -0.394 19.66 21.67 02a57721o0380c
57721.401398  22.516  4.222     4   15 c  0   1.24  42.03208  21.52863  1578.18  4985.40 4.37 3.99   4.8 -0.369 19.61 21.68 02a57721o0396c
57721.412795  23.266  8.400     2   15 c  0   1.25  42.03208  21.52863  1597.11  4872.14 4.05 3.84  66.9 -0.388 19.69 21.71 02a57721o0416c
57721.426950 -20.024  0.470   -36   17 c  0   1.03  42.03208  21.52863  1560.03  4927.67 4.02 3.77  68.7 -0.396 19.68 21.66 02a57721o0438c
57737.340847  20.819  2.085    17   36 o  0   1.07  42.03208  21.52863  1691.07  1771.00 3.78 3.62 -87.4 -0.433 18.67 19.53 02a57737o0291o
57737.348268 -20.767  2.040   -18   36 o  0   1.27  42.03208  21.52863  1674.09  1733.71 3.77 3.59 -80.3 -0.430 18.66 19.52 02a57737o0304o
57737.357925  20.211  1.262    30   38 o  0   1.21  42.03208  21.52863  1729.80  1809.24 3.73 3.59 -80.9 -0.449 18.65 19.51 02a57737o0322o
57737.369442 -19.027  0.408   -89   36 o  0   1.08  42.03208  21.52863  1749.32  1694.69 3.76 3.61 -85.7 -0.436 18.66 19.48 02a57737o0342o
57737.381475 -20.853  2.326   -17   38 o  0   0.92  42.03208  21.52863  1712.84  1751.68 3.75 3.56 -88.1 -0.436 18.64 19.44 02a57737o0364o
57745.320285  19.666  0.307    49   15 c  0   1.07  42.03208  21.52863  3623.37  2954.76 3.87 3.70  81.0 -0.380 19.65 21.52 02a57745o0262c
57745.332778 -20.312  0.549   -27   15 c  0   1.15  42.03208  21.52863  3604.95  2914.51 3.88 3.70  83.5 -0.383 19.65 21.52 02a57745o0285c
57745.355884  18.649  0.139   126   18 c  0   3.35  42.03208  21.52863  3663.59  2991.21 3.90 3.82  65.4 -0.380 19.64 21.55 02a57745o0328c
57745.366988 -20.064  0.448   -34   15 c  0   0.94  42.03208  21.52863  3700.57  2877.46 3.84 3.66  85.5 -0.384 19.66 21.54 02a57745o0348c
57745.379769  20.245  0.500    29   14 c  0   1.11  42.03208  21.52863  3646.41  2933.06 3.92 3.83  80.6 -0.376 19.62 21.54 02a57745o0369c
57753.321278  21.384  2.278    10   23 c  0   1.45  42.03208  21.52863  1246.68  3701.75 4.06 3.85  82.9 -0.387 19.08 20.97 02a57753o0142c
57753.329084  19.267  0.543    71   39 c  0   1.11  42.03208  21.52863  1229.45  3663.55 4.07 3.87  80.7 -0.384 18.38 20.20 02a57753o0156c
57753.339109  17.700  0.450   302  136 c  0   1.87  42.03208  21.52863  1286.13  3737.50 4.02 3.78  81.1 -0.383 17.14 18.81 02a57753o0173c
57753.350499  20.330  1.500    27   40 c  0   1.40  42.03208  21.52863  1305.64  3623.23 4.01 3.84  88.6 -0.387 18.42 20.22 02a57753o0194c
57753.363855 -20.972  1.364   -15   20 c  0   0.96  42.03208  21.52863  1270.77  3678.68 3.97 3.85 -89.0 -0.388 19.32 21.22 02a57753o0216c
57757.307019  23.029  7.857     2   18 c  0   1.04  42.03208  21.52863  3642.80  3728.21 3.82 3.66  81.0 -0.374 19.44 21.09 02a57757o0217c
57757.314964  21.354  1.667    10   17 c  0   0.97  42.03208  21.52863  3625.78  3690.48 3.80 3.65  80.6 -0.378 19.44 21.09 02a57757o0231c
57757.337109 -20.401  0.705   -25   18 c  0   0.92  42.03208  21.52863  3681.99  3767.71 3.82 3.66  82.1 -0.375 19.43 21.08 02a57757o0271c
57757.348925 -21.946  2.684    -6   16 c  0   1.39  42.03208  21.52863  3703.54  3648.31 3.80 3.71  79.2 -0.374 19.41 21.08 02a57757o0291c
57757.358883  24.358 26.500     1   17 c  0   1.11  42.03208  21.52863  3668.22  3707.55 3.84 3.79  81.0 -0.373 19.40 21.11 02a57757o0309c
57761.293099  18.872  0.555   103   57 o  0   1.17  42.03208  21.52863  2197.47  4949.31 3.67 3.50  74.1 -0.435 18.08 18.56 02a57761o0170o
57761.299346  20.527  2.667    22   60 o  0   1.25  42.03208  21.52863  2181.38  4912.34 3.65 3.47  76.8 -0.435 18.08 18.56 02a57761o0181o
57761.309809  19.729  1.290    47   60 o  0   1.04  42.03208  21.52863  2235.28  4987.39 3.61 3.46  75.0 -0.444 18.06 18.54 02a57761o0200o
57761.332657  20.417  2.400    25   59 o  0   1.14  42.03208  21.52863  2259.22  4871.46 3.56 3.41  75.9 -0.448 18.08 18.53 02a57761o0240o
57761.344524 -19.081  0.735   -85   62 o  0   0.82  42.03208  21.52863  2227.15  4929.09 3.55 3.40  69.5 -0.460 18.07 18.50 02a57761o0258o
57765.318077 -19.421  0.698   -62   43 o  0   1.25  42.03208  21.52863   856.71  1871.35 3.86 3.59  87.8 -0.422 18.39 19.03 02a57765o0248o
57765.330173 -19.183  0.615   -77   47 o  0   1.22  42.03208  21.52863   840.80  1831.18 3.81 3.56  87.5 -0.432 18.38 18.98 02a57765o0270o
57765.344254 -19.418  0.806   -62   50 o  0   1.02  42.03208  21.52863   897.48  1907.39 3.79 3.59 -89.9 -0.427 18.35 18.96 02a57765o0296o
