###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57392.222902 -19.624  0.415   -51   21 c  0   1.09  80.63485 -11.48722  9398.42  2014.33 4.22 3.87  41.3 -0.462 19.26 21.14 02a57392o0047c
57392.281732  21.351  1.800    10   19 c  0   1.02  80.63485 -11.48722  6192.58  3177.43 4.64 4.38  -4.8 -0.401 19.32 21.42 02a57392o0085c
57398.376237  21.550  1.917     9   17 c  0   1.06  80.63485 -11.48722  3810.70  6864.27 3.89 3.59 -71.2 -0.413 19.61 21.66 02a57398o0293c
57398.393007  19.858  0.361    41   15 c  0   1.48  80.63485 -11.48722  4143.76  7450.56 3.94 3.78 -72.1 -0.400 19.56 21.64 02a57398o0320c
57398.409774 -21.261  1.484   -11   17 c  0   1.36  80.63485 -11.48722  3289.44  6286.87 3.91 3.60 -60.1 -0.408 19.60 21.61 02a57398o0347c
57398.426629 -21.671  2.190    -8   17 c  0   1.00  80.63485 -11.48722  3028.39  8035.83 3.89 3.59 -71.2 -0.417 19.60 21.63 02a57398o0374c
57399.373518  21.473  1.815     9   17 c  0   0.94  80.63485 -11.48722  3807.78  6863.50 3.76 3.56 -75.3 -0.407 19.59 21.57 02a57399o0300c
57399.390333 -21.941  2.611    -6   16 c  0   1.00  80.63485 -11.48722  4140.96  7450.13 3.72 3.48 -81.4 -0.420 19.60 21.57 02a57399o0327c
57399.407206 -22.096  3.200    -5   17 c  0   1.01  80.63485 -11.48722  3286.58  6285.74 3.82 3.55 -61.6 -0.402 19.60 21.57 02a57399o0354c
57399.424056  20.962  1.071    15   16 c  0   1.23  80.63485 -11.48722  3026.66  8032.10 3.79 3.55 -73.6 -0.420 19.58 21.55 02a57399o0381c
57421.374075 -20.422  0.657   -25   16 c  0   1.24  80.63485 -11.48722  3347.36  7531.45 3.86 3.67 -80.6 -0.398 19.56 21.60 02a57421o0299c
57421.397799  22.726  4.625     3   14 c  0   1.77  80.63485 -11.48722  3068.79  6947.05 3.84 3.64 -74.9 -0.399 19.54 21.57 02a57421o0338c
57421.421610 -20.830  0.978   -17   16 c  0   1.09  80.63485 -11.48722  4230.36  6374.82 3.80 3.61 -79.3 -0.388 19.48 21.47 02a57421o0377c
57421.445357  21.058  1.250    14   17 c  0   1.14  80.63485 -11.48722  4161.29  6334.80 3.96 3.76 -70.6 -0.382 19.36 21.35 02a57421o0416c
57422.370906  19.949  0.436    38   17 c  0   1.20  80.63485 -11.48722  3137.94  7587.47 3.91 3.59 -70.5 -0.418 19.50 21.46 02a57422o0293c
57422.394554 -20.023  0.549   -36   20 c  0   0.86  80.63485 -11.48722  2860.39  7002.73 3.98 3.65 -66.4 -0.406 19.41 21.32 02a57422o0332c
57422.418275  20.280  0.595    28   17 c  0   1.02  80.63485 -11.48722  4023.69  6429.94 3.80 3.51 -70.7 -0.414 19.42 21.31 02a57422o0371c
57422.442043  21.203  1.655    12   20 c  0   1.08  80.63485 -11.48722  4161.61  6335.90 3.86 3.59 -68.6 -0.409 19.31 21.20 02a57422o0410c
57428.358015  20.930  1.143    15   18 c  0   0.94  80.63485 -11.48722  3364.81  7606.33 3.88 3.52 -67.3 -0.437 19.56 21.54 02a57428o0261c
57428.381922  22.363  4.364     4   18 c  0   1.10  80.63485 -11.48722  3124.02  7020.24 3.91 3.51 -62.8 -0.436 19.49 21.40 02a57428o0300c
57428.405839 -23.014  6.833    -2   16 c  0   1.16  80.63485 -11.48722  4323.03  6442.24 3.77 3.49 -59.3 -0.436 19.44 21.35 02a57428o0339c
57428.429762 -20.849  1.048   -17   17 c  0   1.23  80.63485 -11.48722  4318.61  6274.80 3.77 3.51 -53.9 -0.430 19.32 21.17 02a57428o0378c
57434.298962  19.427  0.599    62   37 c  0   1.11  80.63485 -11.48722  3024.67  7254.27 4.05 3.78 -70.1 -0.428 18.65 19.83 02a57434o0201c
57434.321822  21.345  3.407    10   36 c  0   1.04  80.63485 -11.48722  2788.57  6673.89 4.03 3.66 -57.3 -0.426 18.65 19.80 02a57434o0238c
57434.344509   0.000 20.120    -0   32 c  0   1.19  80.63485 -11.48722  3983.51  6122.70 3.97 3.71 -55.6 -0.415 18.59 19.72 02a57434o0275c
57434.367200  20.937  2.645    15   40 c  0   1.15  80.63485 -11.48722  4208.63  6277.98 4.50 4.17 -61.1 -0.380 18.37 19.60 02a57434o0312c
57438.322718 -19.174  0.410   -78   32 o  0   1.50  80.63485 -11.48722  4118.38  6316.04 3.68 3.51  89.8 -0.443 18.40 19.27 02a57438o0172o
57439.258422  23.313 28.250     2   48 o  0   0.93  80.63485 -11.48722  3355.90  7253.92 3.80 3.38 -74.5 -0.487 18.34 19.23 02a57439o0090o
57439.274419 -21.495  4.762    -9   44 o  0   1.11  80.63485 -11.48722  3074.83  6675.31 3.90 3.39 -67.0 -0.468 18.34 19.23 02a57439o0120o
57439.290704 -20.030  1.151   -35   41 o  0   1.16  80.63485 -11.48722  4235.92  6102.67 3.70 3.30 -72.4 -0.481 18.35 19.22 02a57439o0151o
57439.306435 -19.970  1.133   -37   42 o  0   1.16  80.63485 -11.48722  4119.71  6315.98 3.77 3.33 -70.1 -0.480 18.32 19.18 02a57439o0181o
57444.319559 -22.689 12.857    -3   39 o  0   0.85  80.63485 -11.48722  3528.28  7320.09 3.93 3.53 -69.5 -0.455 18.58 19.82 02a57444o0093o
57444.341323 -21.069  2.710   -14   37 o  0   1.04  80.63485 -11.48722  3243.90  6738.79 3.84 3.54 -62.8 -0.468 18.47 19.61 02a57444o0109o
57444.384387  20.941  2.694    15   41 o  0   1.04  80.63485 -11.48722  4127.89  6319.51 3.64 3.35 -75.1 -0.489 18.25 19.19 02a57444o0140o
57445.308540 -22.065  4.000    -5   22 o  0   1.45  80.63485 -11.48722  2966.27  7586.40 3.91 3.45 -62.2 -0.463 19.14 20.81 02a57445o0216o
57445.325854  21.019  1.514    14   22 o  0   1.19  80.63485 -11.48722  2685.64  7003.06 3.81 3.35 -61.5 -0.479 19.11 20.73 02a57445o0250o
57445.345295 -21.291  2.552   -11   28 o  0   1.08  80.63485 -11.48722  3871.88  6430.23 3.63 3.26 -65.6 -0.505 18.79 20.10 02a57445o0288o
57445.366547 -20.312  1.217   -27   33 o  0   0.88  80.63485 -11.48722  4119.24  6317.09 3.62 3.29 -70.9 -0.508 18.56 19.73 02a57445o0329o
57452.220996  20.643  3.778    20   76 c  0   1.48  80.63485 -11.48722  3124.25  7681.06 4.04 3.92  85.4 -0.450 18.19 18.99 02a57452o0034c
57452.299805 -20.465  0.767   -24   18 c  0   1.16  80.63485 -11.48722  3112.15  7682.30 3.95 3.67 -69.5 -0.425 19.40 21.28 02a57452o0086c
57452.321432 -23.369 13.250    -2   22 c  0   0.98  80.63485 -11.48722  2835.47  7097.66 4.01 3.66 -64.0 -0.438 19.35 21.21 02a57452o0129c
57452.343017 -20.227  0.711   -29   21 c  0   0.90  80.63485 -11.48722  4003.32  6524.40 3.80 3.51 -68.2 -0.455 19.33 21.15 02a57452o0172c
57452.364628 -19.813  0.456   -43   20 c  0   1.01  80.63485 -11.48722  4122.83  6313.70 3.85 3.59 -62.3 -0.440 19.24 21.06 02a57452o0215c
57460.272188 -20.530  1.057   -22   24 c  0   1.03  80.63485 -11.48722  3249.97  7469.08 4.05 3.68 -68.9 -0.446 19.09 20.72 02a57460o0131c
57460.293615 -20.905  1.606   -16   25 c  0   1.01  80.63485 -11.48722  2969.82  6885.70 4.40 3.90 -62.4 -0.444 18.99 20.68 02a57460o0174c
57460.315301 -22.505  6.875    -4   25 c  0   1.03  80.63485 -11.48722  4136.46  6312.51 4.15 3.79 -64.1 -0.439 18.98 20.62 02a57460o0217c
57460.337099 -21.454  2.909   -10   28 c  0   0.75  80.63485 -11.48722  4124.33  6312.80 3.90 3.61 -63.5 -0.461 18.95 20.53 02a57460o0260c
57464.288456 -19.742  1.000   -46   46 o  0   0.85  80.63485 -11.48722  3029.23  7187.73 3.84 3.08 -72.1 -0.496 18.30 19.29 02a57464o0172o
57464.305133 -18.948  0.605   -96   58 o  0   0.71  80.63485 -11.48722  2730.75  6604.27 3.88 3.24 -66.4 -0.499 18.24 19.24 02a57464o0205o
57464.320400  20.127  1.533    32   50 o  0   1.11  80.63485 -11.48722  3911.26  6034.55 3.68 3.11 -70.4 -0.469 18.25 19.21 02a57464o0236o
57464.338916 -19.728  1.154   -47   54 o  0   1.05  80.63485 -11.48722  4123.80  6308.76 3.73 3.25 -70.7 -0.479 18.08 18.99 02a57464o0273o
57468.286427 -20.407  2.340   -25   58 o  0   1.10  80.63485 -11.48722  3437.93  7737.67 3.99 3.35 -75.6 -0.492 18.09 18.98 02a57468o0162o
57468.301865 -21.187  5.160   -12   63 o  0   1.14  80.63485 -11.48722  3159.43  7152.42 4.02 3.47 -70.9 -0.498 18.00 18.86 02a57468o0193o
57471.323029 -20.739  3.676   -18   68 o  0   1.16  80.63485 -11.48722  3199.91  3843.28 3.89 3.50 -36.2 -0.525 17.85 18.52 02a57471o0036o
57476.279663 -21.848  4.667    -7   31 o  0   1.04  80.63485 -11.48722  3355.52  7215.07 3.85 3.40 -70.5 -0.476 18.65 20.06 02a57476o0136o
57476.298143 -20.839  2.094   -17   35 o  0   1.27  80.63485 -11.48722  3066.72  6630.07 4.17 3.76 -33.5 -0.451 18.46 19.90 02a57476o0173o
57476.314198  20.114  1.171    33   38 o  0   1.03  80.63485 -11.48722  4247.67  6059.01 3.73 3.39 -66.0 -0.472 18.43 19.68 02a57476o0205o
57480.229294 -20.148  2.089   -32   66 c  0   1.00  80.63485 -11.48722  2954.62  7502.28 3.88 3.68 -80.6 -0.431 18.27 19.05 02a57480o0047c
57480.241181  20.884  1.325    16   21 c  0   1.33  80.63485 -11.48722  2676.27  6915.97 3.92 3.61 -69.7 -0.434 19.17 20.80 02a57480o0070c
57480.256646  21.962  3.467     6   21 c  0   1.29  80.63485 -11.48722  3860.15  6362.23 3.84 3.54 -70.0 -0.457 19.23 20.93 02a57480o0101c
57480.277645 -19.642  0.426   -50   22 c  0   1.10  80.63485 -11.48722  4110.02  6305.98 3.81 3.54 -69.6 -0.471 19.15 20.85 02a57480o0143c
57667.639145  19.799  0.862    44   38 c  0   1.04  80.63485 -11.48722  1662.31  8308.80 3.57 3.36  20.2 -0.454 18.48 20.02 02a57667o0833c
57671.632259 -20.199  0.758   -30   23 o  0   0.89  80.63485 -11.48722  3717.15  5372.35 3.31 3.24 -39.5 -0.446 19.22 20.68 02a57671o0829o
57671.647298  20.560  2.552    22   55 o  0   1.26  80.63485 -11.48722  3698.07  5334.08 3.24 3.13 -40.8 -0.438 18.14 18.55 02a57671o0858o
57675.565201  24.995 90.000     0   33 o  0   1.08  80.63485 -11.48722  5757.05  3947.25 3.60 3.43 -63.4 -0.439 18.59 19.52 02a57675o0741o
57675.588111 -21.444  3.654   -10   35 o  0   1.21  80.63485 -11.48722  4732.70  6459.31 3.55 3.40 -26.3 -0.441 18.58 19.59 02a57675o0784o
57675.602680 -23.582 21.250    -1   28 o  0   1.33  80.63485 -11.48722  4790.03  6538.77 3.42 3.21 -40.0 -0.414 18.68 19.72 02a57675o0811o
57675.616874  19.654  0.540    50   27 o  0   1.22  80.63485 -11.48722  4808.58  6424.15 3.27 3.05 -40.0 -0.422 18.90 20.08 02a57675o0838o
57675.631407  20.259  0.846    29   24 o  0   0.85  80.63485 -11.48722  4771.78  6481.15 3.29 3.10 -35.6 -0.415 19.08 20.46 02a57675o0865o
57676.570975 -19.207  1.082   -75   82 o  0   1.13  80.63485 -11.48722  6670.14  2944.65 3.86 3.61 -79.3 -0.403 17.41 18.16 02a57676o0765o
57676.578017 -19.065  1.134   -86   97 o  0   1.23  80.63485 -11.48722  3823.60  7462.41 3.97 3.51   3.4 -0.489 18.10 18.85 02a57676o0779o
57676.599640 -18.603  0.653  -131   86 o  0   1.72  80.63485 -11.48722  6629.38  2910.39 3.59 3.36 -76.5 -0.437 17.59 18.32 02a57676o0818o
57676.616560  19.741 14.875    46  686 o  0   1.77  80.63485 -11.48722  3898.14  7425.38 3.56 3.43  17.6 -0.505 16.61 16.84 02a57676o0849o
57676.635655  16.454  0.361   951  343 o  0   1.83  80.63485 -11.48722  3867.69  7484.71 3.32 3.13  -8.8 -0.485 16.77 16.93 02a57676o0883o
57687.551123  20.412  0.738    25   18 c  0   1.21  80.63485 -11.48722  4509.08  8727.15 3.59 3.43  -7.9 -0.427 19.55 21.38 02a57687o0731c
57687.564250 -20.447  0.778   -24   19 c  0   1.18  80.63485 -11.48722  4495.00  8689.08 3.53 3.27 -16.5 -0.399 19.53 21.34 02a57687o0757c
57687.577885  23.705 15.750     1   19 c  0   1.10  80.63485 -11.48722  4550.58  8768.50 3.56 3.29 -16.6 -0.408 19.50 21.28 02a57687o0784c
57687.591952  21.685  2.269     8   18 c  0   1.32  80.63485 -11.48722  4571.20  8653.08 3.54 3.25  -5.9 -0.402 19.49 21.22 02a57687o0812c
57687.605692  19.786  0.444    44   20 c  0   1.19  80.63485 -11.48722  4531.15  8713.09 3.48 3.22  -9.9 -0.409 19.50 21.25 02a57687o0839c
57691.550743 -20.119  0.511   -33   17 c  0   1.12  80.63485 -11.48722  3224.53  6431.01 4.10 3.95  55.9 -0.373 19.57 21.59 02a57691o0306c
57691.564143 -24.362 26.500    -1   17 c  0   1.10  80.63485 -11.48722  3205.08  6394.04 3.86 3.72  55.1 -0.387 19.64 21.60 02a57691o0332c
57691.578585  22.765  5.750     3   16 c  0   1.10  80.63485 -11.48722  3262.58  6473.24 4.04 3.92  64.6 -0.373 19.56 21.55 02a57691o0360c
57691.593001  21.779  2.619     7   18 c  0   0.88  80.63485 -11.48722  3284.74  6357.97 3.92 3.79  62.4 -0.377 19.57 21.52 02a57691o0388c
57691.606908  20.586  0.825    21   18 c  0   1.03  80.63485 -11.48722  3248.02  6416.93 4.10 3.99  70.8 -0.373 19.47 21.44 02a57691o0415c
57699.538137  20.445  2.538    24   61 c  0   0.83  80.63485 -11.48722  3768.35  8760.82 3.63 3.41   4.3 -0.417 18.24 19.96 02a57699o0686c
57699.553564  20.380  0.918    26   24 c  0   1.12  80.63485 -11.48722  3749.17  8722.39 3.53 3.25  -4.2 -0.400 19.28 21.00 02a57699o0716c
57699.568525 -21.234  1.706   -12   20 c  0   1.46  80.63485 -11.48722  3806.26  8800.45 3.44 3.15  -8.3 -0.411 19.27 20.97 02a57699o0745c
57699.582849 -19.851  0.530   -42   22 c  0   1.53  80.63485 -11.48722  3827.44  8685.20 3.44 3.17  -4.5 -0.398 19.20 20.89 02a57699o0773c
57699.597183  22.619  6.444     3   21 c  0   1.20  80.63485 -11.48722  3789.60  8743.53 3.53 3.28   3.0 -0.411 19.26 20.97 02a57699o0801c
57703.516808  20.103  0.785    33   26 o  0   1.38  80.63485 -11.48722  2210.50  7335.13 3.32 3.25  22.0 -0.478 18.92 20.01 02a57703o0657o
57703.529227 -19.998  0.740   -36   27 o  0   1.09  80.63485 -11.48722  2193.19  7296.89 3.28 3.17  12.1 -0.478 18.94 20.05 02a57703o0681o
57703.543209 -22.264  5.600    -4   25 o  0   1.30  80.63485 -11.48722  2250.67  7377.54 3.28 3.20  16.5 -0.481 18.98 20.13 02a57703o0708o
57703.557122 -19.996  0.733   -36   27 o  0   0.99  80.63485 -11.48722  2270.70  7260.24 3.34 3.20  21.6 -0.484 19.09 20.38 02a57703o0735o
57703.571135  21.890  3.429     6   22 o  0   1.23  80.63485 -11.48722  2234.12  7317.37 3.34 3.16  21.7 -0.452 19.34 20.87 02a57703o0762o
57707.511871 -20.513  2.806   -23   64 o  0   0.74  80.63485 -11.48722  2657.59  5863.14 3.86 3.62  12.7 -0.424 18.12 18.71 02a57707o0625o
57707.524738 -19.936  1.932   -38   74 o  0   1.07  80.63485 -11.48722  2640.34  5826.56 3.87 3.71  22.9 -0.415 18.09 18.70 02a57707o0650o
57707.536586 -20.661  2.638   -20   52 o  0   1.05  80.63485 -11.48722  2699.00  5904.59 3.61 3.52  58.1 -0.440 18.16 18.68 02a57707o0673o
57707.552039  21.659  6.850     8   54 o  0   1.12  80.63485 -11.48722  2719.10  5789.26 4.04 3.73   7.4 -0.418 18.05 18.67 02a57707o0703o
57707.563335 -18.951  0.618   -96   59 o  0   1.05  80.63485 -11.48722  2680.85  5843.23 3.78 3.66  68.0 -0.420 18.09 18.65 02a57707o0725o
57711.500981  21.455  4.375    10   42 o  0   1.28  80.63485 -11.48722  4710.36  8959.98 3.71 3.41   7.0 -0.441 18.47 19.44 02a57711o0531o
57711.513881 -20.158  1.079   -31   34 o  0   1.27  80.63485 -11.48722  4692.37  8921.95 3.81 3.54  10.4 -0.445 18.57 19.70 02a57711o0556o
57711.527318 -21.809  6.588    -7   45 o  0   1.16  80.63485 -11.48722  4751.18  9001.54 3.67 3.39   6.1 -0.430 18.40 19.39 02a57711o0582o
