###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57378.202868 -16.953  0.159  -601   96 o  0   0.98 332.05894 -25.06148  3333.35   432.37 6.41 4.22 -20.1 -0.456 18.00 18.93 02a57378o0038o
57567.532718 -17.177  0.134  -489   65 o  0   1.28 332.05894 -25.06148  8690.87  9531.73 4.02 3.27  82.6 -0.549 17.43 18.57 02a57567o0554o
57567.544741 -19.364 14.231   -65  928 o  0   1.22 332.05894 -25.06148  8729.98  9572.35 4.05 3.30  85.8 -0.521 15.57 16.31 02a57567o0576o
57567.556380 -17.710  0.274  -299   82 o  0   1.74 332.05894 -25.06148  8657.63  9493.25 4.01 3.19  82.6 -0.525 17.35 18.20 02a57567o0598o
57567.567133 -17.122  0.125  -514   64 o  0   1.33 332.05894 -25.06148  8637.89  9611.50 4.07 3.23  84.8 -0.502 17.96 18.98 02a57567o0620o
57567.577939 -17.370  0.130  -409   53 o  0   1.42 332.05894 -25.06148  8670.55  9554.53 4.13 3.23  85.4 -0.502 18.09 19.12 02a57567o0642o
57601.456424 -18.921  0.173   -98   17 c  0   1.34 332.05894 -25.06148  6877.70  8884.90 4.38 3.72 -88.6 -0.430 19.54 21.54 02a57601o0423c
57601.469635 -19.041  0.198   -88   17 c  0   1.39 332.05894 -25.06148  6894.05  8923.10 4.40 3.85 -88.8 -0.440 19.50 21.53 02a57601o0447c
57601.482704 -21.884  2.846    -6   18 c  0   1.48 332.05894 -25.06148  3709.44  1666.99 4.67 3.63  -9.5 -0.471 19.49 21.48 02a57601o0471c
57601.495909 -19.485  0.322   -58   19 c  0   1.33 332.05894 -25.06148  3725.39  1549.82 4.80 3.72  -9.2 -0.458 19.52 21.53 02a57601o0495c
57601.509114 -19.180  0.233   -77   18 c  0   1.36 332.05894 -25.06148  3689.65  1604.67 4.72 3.67 -11.1 -0.469 19.53 21.55 02a57601o0519c
57602.455959 -18.680  0.147  -122   18 c  0   1.31 332.05894 -25.06148  8215.97  9230.83 4.71 3.82  89.1 -0.442 19.53 21.56 02a57602o0401c
57602.468879 -21.212  1.500   -12   18 c  0   1.50 332.05894 -25.06148  8247.73  9269.71 4.75 3.89  89.6 -0.422 19.50 21.53 02a57602o0423c
57602.482266 -19.594  0.365   -53   19 c  0   1.49 332.05894 -25.06148  2365.66  1310.91 5.04 3.60 -13.4 -0.473 19.50 21.45 02a57602o0447c
57602.495187 -19.272  0.254   -71   18 c  0   1.61 332.05894 -25.06148  2382.31  1194.26 5.09 3.62 -12.8 -0.473 19.50 21.46 02a57602o0470c
57602.508150 -19.940  0.514   -38   20 c  0   1.35 332.05894 -25.06148  2347.10  1250.30 5.01 3.65 -15.8 -0.487 19.51 21.50 02a57602o0493c
57603.453794 -19.235  0.244   -73   18 c  0   1.34 332.05894 -25.06148  7859.96  8618.82 4.55 3.76  89.5 -0.436 19.45 21.42 02a57603o0415c
57603.467616 -19.645  0.351   -50   18 c  0   1.29 332.05894 -25.06148  7875.77  8657.56 4.50 3.68 -89.6 -0.442 19.49 21.44 02a57603o0439c
57603.480496 -18.651  0.146  -126   18 c  0   1.24 332.05894 -25.06148  2718.47  1921.34 4.70 3.62 -14.3 -0.464 19.49 21.45 02a57603o0462c
57603.493496 -18.651  0.143  -126   18 c  0   1.32 332.05894 -25.06148  2735.94  1804.51 4.77 3.70 -13.2 -0.461 19.49 21.48 02a57603o0485c
57603.506503 -18.953  0.186   -95   18 c  0   1.42 332.05894 -25.06148  2700.19  1861.69 4.79 3.73 -17.0 -0.456 19.48 21.47 02a57603o0508c
57612.440910 -18.001  0.134  -229   31 o  0   1.11 332.05894 -25.06148  9305.54 10229.18 4.58 3.83  86.4 -0.455 18.91 20.77 02a57612o0387o
57612.454157 -17.317  0.066  -430   28 o  0   1.43 332.05894 -25.06148  1191.56   205.65 5.05 3.77 -17.6 -0.464 18.95 20.87 02a57612o0410o
57612.467595 -18.210  0.138  -189   26 o  0   1.53 332.05894 -25.06148  9265.28 10191.81 4.93 4.20  87.5 -0.406 19.04 21.16 02a57612o0433o
57612.481383 -17.625  0.079  -324   26 o  0   1.62 332.05894 -25.06148  1262.92   169.42 5.00 3.84 -21.1 -0.478 19.09 21.15 02a57612o0456o
57612.495259 -17.501  0.080  -363   29 o  0   1.15 332.05894 -25.06148  1228.10   227.45 5.05 3.88 -20.5 -0.452 19.06 21.15 02a57612o0479o
57616.416591 -17.684  0.295  -306   90 o  0   1.20 332.05894 -25.06148 10211.92   150.30 6.07 3.90  36.8 -0.375 18.07 19.15 02a57616o0368o
57616.419013 -18.184  0.437  -193   84 o  0   1.50 332.05894 -25.06148  7725.86  9888.79 4.77 3.94 -83.8 -0.479 18.12 19.21 02a57616o0372o
57616.435809 -17.618  0.184  -326   60 o  0   1.22 332.05894 -25.06148   273.27 10269.00 4.99 3.90 -43.6 -0.431 18.12 19.36 02a57616o0400o
57616.438735 -17.782  0.209  -280   58 o  0   1.21 332.05894 -25.06148  2766.12   522.89 5.12 3.19  -5.9 -0.466 18.18 19.46 02a57616o0405o
57616.439371 -19.143  0.866   -80   69 o  0   0.98 332.05894 -25.06148   257.08   155.54 5.73 3.54 -16.7 -0.458 18.08 19.24 02a57616o0406o
57616.456718 -18.383  0.410  -161   66 o  0   0.91 332.05894 -25.06148   344.51 10347.86 4.89 3.91 -42.7 -0.423 18.12 19.36 02a57616o0435o
57616.459338 -17.869  0.237  -258   61 o  0   1.04 332.05894 -25.06148  2818.18   601.70 5.07 3.55 -10.7 -0.499 18.14 19.47 02a57616o0440o
57616.459867 -17.204  0.127  -477   61 o  0   1.49 332.05894 -25.06148 10225.10 10262.77 5.13 3.97  89.1 -0.438 18.16 19.45 02a57616o0441o
57616.476036 -17.794  0.216  -277   60 o  0   1.26 332.05894 -25.06148   366.00 10227.30 4.88 3.88 -47.6 -0.414 18.11 19.35 02a57616o0470o
57616.478633 -17.714  0.210  -298   62 o  0   1.25 332.05894 -25.06148  2838.89   487.94 4.96 3.38  -8.3 -0.496 18.18 19.45 02a57616o0475o
57616.479154 -18.438  0.432  -153   66 o  0   1.28 332.05894 -25.06148 10299.09 10344.90 5.14 3.99 -86.6 -0.426 18.16 19.45 02a57616o0476o
57616.493680 -17.607  0.186  -329   61 o  0   1.27 332.05894 -25.06148   330.93 10287.32 5.09 3.89 -45.6 -0.429 18.09 19.30 02a57616o0504o
57616.496271 -18.260  0.331  -180   60 o  0   1.20 332.05894 -25.06148  2806.37   546.33 5.07 3.17  -6.0 -0.484 18.18 19.40 02a57616o0509o
57616.496790 -17.318  0.165  -429   71 o  0   1.24 332.05894 -25.06148 10318.73 10225.48 5.04 3.69 -88.8 -0.458 18.17 19.41 02a57616o0510o
57616.513408 -17.656  0.224  -314   71 o  0   1.23 332.05894 -25.06148 10285.02 10286.70 5.06 3.77 -86.2 -0.478 18.14 19.38 02a57616o0542o
57639.382125 -19.079  0.206   -85   18 c  0   1.24 332.05894 -25.06148   442.33  8248.40 3.91 3.67  23.3 -0.415 19.48 21.35 02a57639o0251c
57639.396813 -19.369  0.271   -65   18 c  0   1.29 332.05894 -25.06148   423.79  8209.63 3.96 3.75  30.5 -0.411 19.46 21.34 02a57639o0280c
57639.399299 -19.753  0.328   -46   15 c  0   1.65 332.05894 -25.06148 10354.32  8242.25 4.08 3.60  80.2 -0.408 19.48 21.36 02a57639o0285c
57639.456539 -20.444  0.758   -24   18 c  0   1.21 332.05894 -25.06148 10371.09  8223.12 4.08 3.44  86.0 -0.405 19.44 21.26 02a57639o0382c
57643.398284 -19.242  0.507   -73   37 o  0   1.52 332.05894 -25.06148  1677.88  9145.04 3.29 3.05   6.4 -0.473 18.64 19.62 02a57643o0340o
57643.414399  14.803  0.707  4355 3080 o  0   1.05 332.05894 -25.06148  1662.44  9105.02 3.41 3.15  18.7 -0.520 15.55 15.26 02a57643o0371o
57643.429927 -13.904  2.219 -9966 22111 o  0   1.04 332.05894 -25.06148  1716.83  9183.42 22.36 8.54   4.4 -0.136 14.29 13.99 02a57643o0401o
57643.445434 -17.609  1.614  -328  530 o  0   1.19 332.05894 -25.06148  1736.47  9065.44 3.19 2.88   3.3 -0.672 17.32 17.88 02a57643o0431o
57651.391367 -17.931  0.305  -244   74 o  0   1.04 332.05894 -25.06148   854.03   775.73 3.81 3.64 -40.8 -0.466 17.86 18.50 02a57651o0333o
57651.403582 -18.683  0.862  -122  105 o  0   1.23 332.05894 -25.06148 10363.20   756.31 3.66 3.00  79.4 -0.482 17.67 18.22 02a57651o0357o
57651.406593 -18.260  0.472  -180   85 o  0   1.11 332.05894 -25.06148   837.12   737.11 3.86 3.67 -44.3 -0.463 17.62 18.19 02a57651o0363o
57651.418397  22.834 38.400     3  102 o  0   1.35 332.05894 -25.06148 10348.56   718.08 3.57 2.94  80.9 -0.467 17.68 18.19 02a57651o0386o
57651.421422 -17.754  0.317  -287   91 o  0   1.22 332.05894 -25.06148   895.23   815.27 3.80 3.64 -51.1 -0.455 17.55 18.04 02a57651o0392o
57651.433693 -18.946  1.855   -96  178 o  0   0.86 332.05894 -25.06148 10403.62   794.63 3.76 3.27  78.8 -0.583 16.95 17.28 02a57651o0416o
57651.437224 -17.806  0.636  -274  174 o  0   0.96 332.05894 -25.06148   912.92   695.43 3.87 3.70 -50.4 -0.461 16.88 17.26 02a57651o0423o
57651.446522 -17.431  0.810  -387  313 o  0   1.08 332.05894 -25.06148  8310.46 10492.82 3.45 3.32 -76.2 -0.527 16.91 17.21 02a57651o0441o
57651.448534 -16.905  0.357  -628  224 o  0   1.11 332.05894 -25.06148 10424.03   675.49 3.69 3.16  77.6 -0.623 16.97 17.30 02a57651o0445o
57651.452596 -18.491  0.974  -146  142 o  0   0.98 332.05894 -25.06148   879.15   750.99 3.84 3.68 -46.7 -0.456 17.33 17.71 02a57651o0453o
57651.464390 -19.103  1.167   -83   97 o  0   1.11 332.05894 -25.06148 10388.15   733.00 3.71 3.15  79.0 -0.495 17.81 18.43 02a57651o0476o
57659.374596 -19.122  0.232   -82   19 c  0   0.96 332.05894 -25.06148  3980.40  1653.94 3.98 3.73 -89.2 -0.383 19.46 21.29 02a57659o0255c
57659.390025 -19.747  0.405   -46   19 c  0   1.18 332.05894 -25.06148  3964.75  1614.90 3.99 3.75 -86.0 -0.386 19.44 21.26 02a57659o0285c
57659.404342 -21.386  1.769   -10   18 c  0   1.32 332.05894 -25.06148  4020.48  1692.81 3.96 3.71 -88.9 -0.382 19.42 21.20 02a57659o0313c
57659.419109 -20.717  0.978   -19   18 c  0   1.37 332.05894 -25.06148  4057.78  1574.66 4.04 3.77 -87.6 -0.383 19.38 21.84 02a57659o0342c
57659.433899 -20.497  0.807   -23   18 c  0   1.07 332.05894 -25.06148  4006.09  1630.33 3.98 3.72 -87.0 -0.385 19.37 21.16 02a57659o0371c
57663.430455 -18.891  0.216  -101   22 c  0   1.33 332.05894 -25.06148  1484.76  1547.11 4.12 3.95  88.9 -0.380 19.15 20.88 02a57663o0026c
57667.351695 -18.727  0.146  -117   17 c  0   1.60 332.05894 -25.06148   658.78  1413.71 4.10 4.00 -45.9 -0.393 19.41 21.27 02a57667o0275c
57667.366748 -19.497  0.299   -58   17 c  0   1.60 332.05894 -25.06148   642.95  1373.24 4.08 4.01 -56.4 -0.384 19.42 21.28 02a57667o0304c
