###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57395.671482 -20.910  1.431   -16   22 c  0   2.82 217.13323  27.40847  6929.63  4668.15 3.62 3.40  83.7 -0.406 18.99 20.27 02a57395o0727c
57432.624471 -18.359  0.077  -164   13 c  0   3.93 217.13323  27.40847  6333.35  5263.07 3.69 3.51 -80.8 -0.416 19.73 21.80 02a57432o0682c
57432.655763 -19.307  0.199   -69   14 c  0   3.74 217.13323  27.40847  3908.55  4632.60 3.93 3.66 -36.3 -0.399 19.66 21.71 02a57432o0727c
57432.660696 -18.212  0.084  -188   16 c  0   3.65 217.13323  27.40847  5081.38  4051.52 3.91 3.72 -24.8 -0.398 19.54 21.49 02a57432o0734c
57432.668868 -18.235  0.137  -184   25 c  0   2.48 217.13323  27.40847  4907.21  4075.82 3.88 3.69 -36.7 -0.411 18.81 20.06 02a57432o0746c
57442.599399 -16.999  0.069  -576   40 o  0   2.67 217.13323  27.40847  6702.95  5372.90 3.54 3.12  88.9 -0.497 18.49 19.40 02a57442o0624o
57442.613612 -20.384  1.432   -26   36 o  0   1.71 217.13323  27.40847  6995.15  5949.93 3.55 3.05  89.9 -0.489 18.49 19.39 02a57442o0644o
57442.636191 -18.132  0.166  -203   34 o  0   2.93 217.13323  27.40847  4839.24  4172.31 3.57 3.40 -41.2 -0.484 18.47 19.44 02a57442o0678o
57442.653005 -17.682  0.117  -307   36 o  0   2.14 217.13323  27.40847  5003.01  4208.91 3.57 3.44 -56.9 -0.485 18.48 19.46 02a57442o0701o
57443.592257 -18.091  0.140  -211   30 o  0   2.32 217.13323  27.40847  6656.33  5119.27 3.54 3.26  88.4 -0.475 18.61 19.64 02a57443o0668o
57443.594550 -17.904  0.125  -250   31 o  0   2.13 217.13323  27.40847  6950.39  5699.51 3.53 3.15 -89.4 -0.485 18.62 19.64 02a57443o0671o
57443.631905 -18.206  0.187  -190   35 o  0   1.73 217.13323  27.40847  4893.94  4422.57 3.55 3.38 -54.9 -0.473 18.61 19.67 02a57443o0728o
57443.641120 -17.488  0.083  -367   30 o  0   2.42 217.13323  27.40847  5011.71  4209.45 3.62 3.44 -28.4 -0.480 18.51 19.58 02a57443o0742o
57451.572436 -18.914  0.145   -99   14 c  0   2.93 217.13323  27.40847  6615.51  5271.09 3.62 3.41  87.7 -0.426 19.66 21.60 02a57451o0678c
57451.572918 -19.207  0.188   -75   14 c  0   3.50 217.13323  27.40847  6907.04  5850.24 3.62 3.35  88.7 -0.428 19.67 21.60 02a57451o0679c
57451.606855 -17.979  0.059  -234   14 c  0   4.20 217.13323  27.40847  4920.99  4262.28 3.64 3.49 -40.4 -0.419 19.60 21.47 02a57451o0735c
57451.627289 -18.078  0.078  -213   17 c  0   3.82 217.13323  27.40847  4999.95  4205.11 3.72 3.51 -22.6 -0.418 19.57 21.41 02a57451o0769c
57455.550772 -18.330  0.365  -169   62 c  0   2.15 217.13323  27.40847  6604.00  5423.84 3.58 3.39  86.3 -0.427 17.99 19.82 02a57455o0619c
57455.575419 -18.175  0.207  -195   40 c  0   1.84 217.13323  27.40847  3776.45  4685.76 3.82 3.56 -43.6 -0.407 18.43 20.32 02a57455o0655c
57455.590340 -18.194  0.109  -192   21 c  0   4.27 217.13323  27.40847  4940.07  4109.83 3.76 3.57 -27.4 -0.404 19.27 21.28 02a57455o0676c
57455.618210 -18.528  0.094  -141   13 c  0   4.85 217.13323  27.40847  5001.84  4207.19 3.71 3.58 -35.6 -0.407 19.72 21.81 02a57455o0721c
57463.520549 -17.188  0.038  -484   19 o  0   8.89 217.13323  27.40847  6287.10  5112.91 3.48 3.26  89.1 -0.465 19.37 21.13 02a57463o0476o
57463.543086 -17.883  0.075  -255   19 o  0   6.61 217.13323  27.40847  6580.56  5700.05 3.52 3.22 -88.3 -0.458 19.38 21.18 02a57463o0515o
57463.575338 -18.018  0.090  -225   20 o  0   5.14 217.13323  27.40847  5240.42  4415.68 3.55 3.42 -58.5 -0.459 19.37 21.18 02a57463o0569o
57463.585260 -17.296  0.036  -438   16 o  0   7.18 217.13323  27.40847  4993.39  4202.60 3.64 3.50 -51.7 -0.456 19.36 21.19 02a57463o0585o
57467.511706 -17.755  0.091  -287   26 o  0   5.32 217.13323  27.40847  6415.77  5146.03 3.58 3.29 -86.0 -0.500 18.69 19.86 02a57467o0568o
57467.534679 -18.076  0.155  -214   33 o  0   2.12 217.13323  27.40847  6704.19  5712.39 3.66 3.29  86.1 -0.485 18.71 19.93 02a57467o0610o
57467.545737 -18.406  0.173  -158   27 o  0   3.81 217.13323  27.40847  5083.11  4390.28 3.60 3.46 -42.5 -0.485 18.73 19.99 02a57467o0629o
57467.563269 -17.642  0.088  -318   28 o  0   3.39 217.13323  27.40847  4991.61  4195.97 3.57 3.39 -33.7 -0.496 18.75 19.99 02a57467o0660o
57471.500261 -17.693  0.148  -304   45 o  0   1.81 217.13323  27.40847  6791.05  5455.21 3.50 3.03  88.4 -0.498 18.26 19.01 02a57471o0360o
57471.522658 -17.481  0.193  -369   71 o  0   2.39 217.13323  27.40847  7080.29  6039.60 3.58 2.65 -79.2 -0.492 17.68 18.72 02a57471o0400o
57471.535415 -16.661  0.209  -787  164 o  0   2.01 217.13323  27.40847  5910.80  6623.50 3.49 1.86  -1.9 -0.483 17.06 18.07 02a57471o0423o
57471.563551 -17.501  0.109  -363   40 o  0   3.05 217.13323  27.40847  4979.27  4196.73 3.47 3.34 -64.2 -0.500 18.22 18.95 02a57471o0472o
57475.502683 -17.757  0.101  -286   29 o  0   4.19 217.13323  27.40847  6425.91  5310.17 3.64 3.29 -89.5 -0.497 18.75 19.98 02a57475o0475o
57475.539174 -17.799  0.102  -276   28 o  0   3.02 217.13323  27.40847  3907.63  4802.85 3.63 3.31 -50.1 -0.490 18.81 20.05 02a57475o0527o
57475.561696 -17.396  0.066  -400   26 o  0   3.25 217.13323  27.40847  5066.85  4220.44 3.60 3.45 -36.9 -0.486 18.77 20.02 02a57475o0562o
57475.571100 -17.799  0.099  -276   27 o  0   3.07 217.13323  27.40847  4976.76  4202.70 3.62 3.40 -40.9 -0.495 18.76 20.00 02a57475o0578o
57479.499231 -18.345  0.100  -167   17 c  0   3.86 217.13323  27.40847  3898.90  5589.23 3.77 3.57 -42.0 -0.424 19.55 21.46 02a57479o0505c
57479.520911 -18.682  0.124  -122   15 c  0   3.23 217.13323  27.40847  3594.48  5007.45 3.73 3.48 -49.4 -0.435 19.50 21.29 02a57479o0545c
57487.460326 -18.155  0.069  -199   14 c  0   5.26 217.13323  27.40847  6441.08  5357.07 3.68 3.48 -83.6 -0.428 19.66 21.65 02a57487o0484c
57487.482285 -20.110  0.427   -33   14 c  0   4.27 217.13323  27.40847  6719.15  5939.22 3.68 3.40  89.5 -0.420 19.67 21.64 02a57487o0523c
57487.493924 -18.134  0.059  -202   12 c  0   5.56 217.13323  27.40847  5567.58  6522.44 3.62 3.39 -77.1 -0.422 19.68 21.64 02a57487o0545c
57487.520236 -17.920  0.052  -247   13 c  0   5.04 217.13323  27.40847  4979.12  4191.22 3.69 3.59 -37.2 -0.404 19.61 21.55 02a57487o0591c
57489.460937 -17.868  0.054  -259   14 c  0   4.60 217.13323  27.40847  6358.72  5493.82 3.79 3.57 -85.9 -0.411 19.70 21.79 02a57489o0481c
57489.480907 -18.403  0.086  -158   14 c  0   3.83 217.13323  27.40847  6651.60  6077.25 3.73 3.48  86.8 -0.412 19.71 21.77 02a57489o0518c
57489.495068 -17.862  0.061  -260   16 c  0   3.18 217.13323  27.40847  5140.82  4014.57 4.90 3.79  -1.9 -0.353 19.54 21.77 02a57489o0543c
57513.406899 -18.443  0.098  -152   15 c  0   4.26 217.13323  27.40847  4230.45  4100.07 3.83 3.57 -26.5 -0.416 19.71 21.75 02a57513o0373c
57513.418009 -18.797  0.126  -110   14 c  0   4.39 217.13323  27.40847  6335.61  6488.30 3.70 3.44 -86.1 -0.425 19.71 21.76 02a57513o0395c
57513.432344 -17.986  0.063  -232   15 c  0   3.86 217.13323  27.40847  4270.58  4149.29 4.00 3.64 -19.6 -0.399 19.64 21.72 02a57513o0422c
57513.434286 -18.896  0.156  -100   16 c  0   2.81 217.13323  27.40847  4305.57  4034.53 3.91 3.62 -16.7 -0.400 19.66 21.72 02a57513o0426c
57513.455373 -18.788  0.144  -111   16 c  0   3.50 217.13323  27.40847  4257.70  4098.97 3.85 3.66 -38.0 -0.402 19.68 21.76 02a57513o0465c
57524.385593 -17.978  3.461  -234  809 o  0   1.33 217.13323  27.40847  5338.72  4658.99 3.60 3.56 -37.1 -0.482 15.20 15.35 02a57524o0219o
57524.395355 -10.908  0.221 -157260 34790 o  0   2.03 217.13323  27.40847  5306.49  4628.01 4.25 3.63 -21.8 -0.504 12.74 13.20 02a57524o0239o
57524.410862 -13.567  0.890 -13589 12095 o  0   1.26 217.13323  27.40847  5377.61  4709.12 3.64 3.60 -36.6 -0.505 12.28 12.33 02a57524o0269o
57524.441760 -16.576  0.695  -850  591 o  0   1.43 217.13323  27.40847  5361.50  4654.32 3.54 3.37 -83.7 -0.499 15.40 15.49 02a57524o0326o
57528.336432 -17.306  0.106  -434   46 o  0   2.09 217.13323  27.40847  7212.11  4225.44 3.98 3.59  83.5 -0.481 18.17 18.97 02a57528o0228o
57528.388976 -17.444  0.124  -382   47 o  0   2.40 217.13323  27.40847  3325.82  6316.26 3.77 3.54 -40.3 -0.487 18.23 19.03 02a57528o0317o
57528.394342  18.418  0.349   156   54 o  0   1.48 217.13323  27.40847  3377.54  6394.78 3.95 3.65 -65.1 -0.461 18.19 19.01 02a57528o0328o
57528.414038 -19.438  0.834   -61   51 o  0   1.98 217.13323  27.40847  3397.79  6283.39 3.87 3.39 -63.3 -0.474 18.18 18.90 02a57528o0367o
57528.426439 -18.454  0.284  -151   43 o  0   1.97 217.13323  27.40847  3365.50  6343.86 3.78 3.33 -66.4 -0.476 18.21 18.93 02a57528o0391o
57532.373737 -16.883  0.045  -641   29 o  0   5.30 217.13323  27.40847  4628.93  6792.92 4.04 3.82 -23.9 -0.467 18.60 19.90 02a57532o0243o
57532.378114 -16.939  0.055  -609   33 o  0   4.06 217.13323  27.40847  4613.43  6758.93 3.82 3.68 -53.6 -0.449 18.64 19.90 02a57532o0252o
57532.397532 -17.498  0.097  -364   35 o  0   3.12 217.13323  27.40847  4670.46  6841.37 3.63 3.22 -74.8 -0.462 18.71 19.88 02a57532o0289o
57532.410881 -17.484  0.086  -368   32 o  0   3.27 217.13323  27.40847  4689.38  6727.34 3.86 3.47 -72.3 -0.485 18.66 19.90 02a57532o0315o
57532.425891 -17.288  0.069  -441   31 o  0   4.19 217.13323  27.40847  4656.71  6786.16 3.69 3.33 -73.5 -0.461 18.64 19.81 02a57532o0342o
57536.371463 -16.952  0.051  -601   31 o  0   4.56 217.13323  27.40847  3794.72  3449.34 4.23 3.53 -11.7 -0.489 18.73 20.44 02a57536o0286o
57536.376356 -17.486  0.078  -368   28 o  0   4.07 217.13323  27.40847  3775.95  3410.54 3.98 3.52 -17.8 -0.518 19.10 20.84 02a57536o0296o
57541.310067 -17.480  0.061  -370   22 c  0   3.19 217.13323  27.40847   288.88  8316.81 4.25 3.78 -56.2 -0.415 19.30 21.64 02a57541o0199c
57541.310438 -17.619  0.071  -325   23 c  0   2.31 217.13323  27.40847   289.09  8316.83 4.33 3.80 -53.3 -0.404 19.30 21.65 02a57541o0200c
57541.310807 -17.824  0.097  -269   26 c  0   2.59 217.13323  27.40847   289.19  8316.86 4.23 3.75 -56.6 -0.413 19.36 21.69 02a57541o0201c
57541.311177 -17.654  0.090  -315   28 c  0   1.89 217.13323  27.40847   289.14  8316.99 4.32 3.78 -54.2 -0.406 19.33 21.68 02a57541o0202c
57541.311547 -18.031  0.122  -222   27 c  0   1.98 217.13323  27.40847   289.39  8316.83 4.34 3.76 -55.6 -0.420 19.27 21.62 02a57541o0203c
57541.311915 -18.145  0.125  -200   25 c  0   2.08 217.13323  27.40847   289.48  8317.01 4.33 3.79 -59.1 -0.396 19.28 21.63 02a57541o0204c
57541.312284 -17.944  0.092  -241   22 c  0   2.92 217.13323  27.40847   289.60  8317.01 4.36 3.82 -54.1 -0.405 19.26 21.62 02a57541o0205c
57541.312655 -17.379  0.060  -406   24 c  0   2.65 217.13323  27.40847   289.67  8317.13 4.29 3.76 -55.2 -0.411 19.32 21.67 02a57541o0206c
57541.313023 -17.502  0.059  -362   21 c  0   3.20 217.13323  27.40847   289.84  8317.24 4.36 3.79 -55.6 -0.402 19.26 21.61 02a57541o0207c
57541.313393 -17.466  0.063  -375   24 c  0   2.78 217.13323  27.40847   289.85  8317.19 4.40 3.84 -55.3 -0.403 19.29 21.66 02a57541o0208c
57542.360699 -17.594  0.045  -333   15 c  0   5.21 217.13323  27.40847  5072.15  4250.98 3.94 3.80 -25.2 -0.466 19.69 21.85 02a57542o0260c
57542.364572 -18.323  0.107  -170   18 c  0   3.32 217.13323  27.40847  5055.57  4215.10 4.02 3.78 -57.6 -0.474 19.68 21.85 02a57542o0268c
57542.383386 -17.877  0.060  -257   15 c  0   4.17 217.13323  27.40847  5110.82  4295.07 3.83 3.71 -35.0 -0.441 19.68 21.81 02a57542o0305c
57542.394911 -17.946  0.064  -241   15 c  0   5.28 217.13323  27.40847  5129.96  4180.08 3.84 3.70 -39.7 -0.449 19.69 21.80 02a57542o0328c
57542.410128 -18.167  0.076  -196   15 c  0   5.47 217.13323  27.40847  5097.11  4241.08 3.93 3.73 -31.6 -0.429 19.68 21.81 02a57542o0357c
57546.365154 -20.425  0.677   -24   17 c  0   3.37 217.13323  27.40847  2922.56  3821.30 4.15 3.67 -32.9 -0.438 19.71 21.86 02a57546o0129c
57546.383820 -18.613  0.115  -130   15 c  0   4.70 217.13323  27.40847  2977.96  3899.25 4.08 3.65 -29.4 -0.433 19.72 21.86 02a57546o0166c
57546.397409 -18.884  0.156  -102   16 c  0   3.77 217.13323  27.40847  2963.09  3840.44 4.16 3.68 -29.2 -0.426 19.70 21.84 02a57546o0192c
57550.361209 -18.625  0.132  -129   17 c  0   2.79 217.13323  27.40847  4191.34  4606.63 3.92 3.70 -55.7 -0.439 19.37 21.18 02a57550o0169c
57550.367991 -18.447  0.135  -152   20 c  0   2.20 217.13323  27.40847  4141.28  4665.43 3.85 3.63 -50.4 -0.434 19.37 21.18 02a57550o0183c
57565.320576 -17.492  0.066  -366   24 o  0   5.05 217.13323  27.40847  4713.31  5007.14 3.72 3.51 -81.6 -0.495 19.30 21.15 02a57565o0151o
57565.335316 -17.332  0.052  -424   22 o  0   6.90 217.13323  27.40847  4695.25  4970.50 3.70 3.47 -73.8 -0.486 19.26 21.07 02a57565o0176o
57565.351963 -17.112  0.060  -519   31 o  0   3.75 217.13323  27.40847  4743.40  5045.30 4.14 3.97 -55.0 -0.503 18.80 20.66 02a57565o0202o
57565.367094 -17.120  0.062  -515   32 o  0   4.43 217.13323  27.40847  4762.12  4932.65 4.03 3.78 -56.0 -0.527 18.66 20.42 02a57565o0231o
57565.371064 -16.833  0.061  -671   41 o  0   3.66 217.13323  27.40847  4728.52  4988.28 3.95 3.71 -55.0 -0.525 18.60 20.39 02a57565o0239o
57569.337350 -15.294  0.116 -2770  322 o  0   1.99 217.13323  27.40847  4833.73  4733.25 3.63 3.49 -70.5 -0.504 16.12 17.57 02a57569o0197o
57569.342354 -16.191  0.154 -1212  186 o  0   1.42 217.13323  27.40847  4884.79  4810.44 3.64 3.45 -73.6 -0.502 16.69 18.17 02a57569o0207o
57569.361674 -13.854  0.026 -10430  274 o  0   5.86 217.13323  27.40847  4901.39  4695.98 3.71 3.56 -57.1 -0.490 16.33 17.86 02a57569o0243o
57599.268385 -17.008  0.036  -571   20 o  0   6.22 217.13323  27.40847  4533.40  5624.03 3.97 3.74 -77.0 -0.471 19.11 20.88 02a57599o0036o
57599.279627 -17.118  0.044  -516   23 o  0   5.06 217.13323  27.40847  4515.74  5584.92 4.00 3.79 -69.2 -0.488 19.10 20.89 02a57599o0059o
57599.291802 -17.534  0.083  -352   29 o  0   3.95 217.13323  27.40847  4566.88  5659.80 3.85 3.57 -70.0 -0.495 18.97 20.70 02a57599o0084o
57606.276182  20.567  0.752    22   16 c  0   2.78 217.13323  27.40847  4186.00  3903.54 3.70 3.64 -37.2 -0.394 19.58 21.44 02a57606o0010c
57606.300155  19.151  0.198    79   16 c  0   2.98 217.13323  27.40847  4155.83  3842.43 3.79 3.64 -23.5 -0.405 19.61 21.56 02a57606o0042c
57610.268919 -17.645  0.099  -318   31 o  0   2.62 217.13323  27.40847  4192.97  4939.13 3.64 3.43 -36.1 -0.509 18.64 20.36 02a57610o0074o
57610.274568 -17.390  0.067  -402   27 o  0   2.56 217.13323  27.40847  4175.90  4898.93 3.65 3.42 -39.3 -0.508 18.80 20.63 02a57610o0084o
57610.291437 -18.690  0.220  -121   27 o  0   3.28 217.13323  27.40847  4221.27  4976.10 3.68 3.46 -41.0 -0.501 18.86 20.67 02a57610o0115o
57610.304004 -19.360  0.404   -66   26 o  0   2.79 217.13323  27.40847  4236.31  4860.65 3.66 3.42 -37.3 -0.506 18.70 20.31 02a57610o0138o
57610.314181 -17.549  0.085  -347   30 o  0   3.91 217.13323  27.40847  4200.23  4919.16 3.58 3.33 -39.9 -0.531 18.62 20.24 02a57610o0157o
57618.271025 -17.606  0.172  -329   57 o  0   1.36 217.13323  27.40847  5936.11  4868.94 3.81 3.69 -73.2 -0.479 18.04 19.22 02a57618o0086o
57618.278415 -18.200  0.300  -191   57 o  0   1.24 217.13323  27.40847  5917.53  4829.55 3.70 3.42 -82.7 -0.477 18.04 19.14 02a57618o0100o
57622.287948 -18.100  0.111  -209   23 o  0   3.84 217.13323  27.40847  4367.05  5247.75 3.50 3.34 -71.6 -0.453 19.06 20.95 02a57622o0023o
57622.301185  15.589  0.088  2110  185 o  0   1.70 217.13323  27.40847  5394.05  5209.69 3.59 3.45 -66.5 -0.470 16.72 18.56 02a57622o0048o
57626.268052 -18.519  0.113  -142   16 c  0   4.74 217.13323  27.40847  4379.85  5344.44 3.84 3.71 -44.7 -0.398 19.40 21.36 02a57626o0076c
57777.640956 -18.282  0.074  -177   13 c  0   4.15 217.13323  27.40847  7399.43  6488.36 3.94 3.68  85.7 -0.389 19.80 21.95 02a57777o0807c
57777.658403 -18.658  0.102  -125   13 c  0   5.68 217.13323  27.40847  7417.88  6528.25 3.84 3.55  86.1 -0.400 19.80 21.90 02a57777o0833c
57777.675753 -18.687  0.261  -122   32 c  0   2.28 217.13323  27.40847  7349.60  6453.05 3.81 3.54  88.7 -0.400 18.64 19.61 02a57777o0859c
57781.631251 -18.740  0.119  -116   14 c  0   4.50 217.13323  27.40847  7039.32  6218.83 3.58 3.33 -72.6 -0.448 19.93 22.06 02a57781o0728c
57781.649964 -18.304  0.073  -173   13 c  0   6.66 217.13323  27.40847  7059.73  6258.91 3.61 3.38 -78.5 -0.439 19.91 22.02 02a57781o0754c
57781.667381 -18.918  0.165   -98   16 c  0   4.08 217.13323  27.40847  7007.35  6182.97 3.59 3.32 -75.2 -0.444 19.57 21.31 02a57781o0780c
57789.579259 -17.511  0.048  -360   17 o  0   7.94 217.13323  27.40847  5003.78  7072.61 3.23 3.05 -41.8 -0.409 19.65 21.42 02a57789o0650o
57789.595956 -18.216  0.109  -188   20 o  0  10.65 217.13323  27.40847  5022.92  7112.07 3.19 2.98 -35.6 -0.402 19.68 21.47 02a57789o0674o
57789.610004 -17.434  0.049  -386   19 o  0   7.81 217.13323  27.40847  4970.41  7035.99 3.25 3.14 -25.8 -0.411 19.70 21.54 02a57789o0696o
57789.622458 -17.468  0.040  -374   15 o  0   6.87 217.13323  27.40847  4949.17  7155.83 3.43 3.33 -22.2 -0.466 19.68 21.60 02a57789o0714o
57789.634297 -17.332  0.044  -424   19 o  0   7.81 217.13323  27.40847  4979.76  7099.57 3.57 3.37   0.4 -0.472 19.66 21.62 02a57789o0731o
57793.538652 -18.014  0.152  -226   34 o  0   2.10 217.13323  27.40847  6876.27  5284.23 3.52 3.27 -85.8 -0.448 18.68 19.57 02a57793o0556o
57793.569907 -18.305  0.171  -173   30 o  0   3.15 217.13323  27.40847  6889.91  5326.92 3.49 3.25 -84.2 -0.452 18.76 19.69 02a57793o0610o
57793.577520 -18.433  0.204  -154   31 o  0   1.87 217.13323  27.40847  6838.50  5251.21 3.50 3.26 -84.0 -0.452 18.77 19.72 02a57793o0622o
57793.587894 -17.486  0.086  -368   32 o  0   2.11 217.13323  27.40847  6822.88  5368.94 3.60 3.55  46.3 -0.421 18.74 19.78 02a57793o0638o
57793.598557 -19.171  0.391   -78   30 o  0   2.17 217.13323  27.40847  6856.70  5312.27 3.54 3.51  52.8 -0.422 18.78 19.82 02a57793o0653o
57797.590254 -17.531  0.087  -353   31 o  0   3.96 217.13323  27.40847  4486.83  4982.50 3.53 3.47 -70.7 -0.455 18.67 19.57 02a57797o0564o
57797.603438 -17.024  0.107  -563   60 o  0   2.07 217.13323  27.40847  3671.42  5076.57 3.97 3.88 -47.4 -0.668 18.50 19.86 01a57797o0697o
57797.608276  20.785  1.712    18   30 o  0   2.51 217.13323  27.40847  4521.42  5022.65 3.34 3.21 -54.7 -0.416 18.74 19.60 02a57797o0590o
57797.622373 -16.947  0.103  -604   62 o  0   1.89 217.13323  27.40847  3650.11  5032.91 4.04 3.98 -53.1 -0.673 18.50 19.89 01a57797o0725o
57797.626267 -19.110  0.372   -82   31 o  0   2.04 217.13323  27.40847  4451.49  4947.38 3.40 3.29 -47.8 -0.423 18.74 19.63 02a57797o0616o
57797.639832 -16.641  0.070  -801   56 o  0   2.89 217.13323  27.40847  3714.65  5105.28 3.89 3.80 -42.3 -0.698 18.54 19.90 01a57797o0751o
57797.644088 -18.163  0.171  -197   34 o  0   2.29 217.13323  27.40847  4435.97  5065.87 3.41 3.36 -55.7 -0.446 18.75 19.66 02a57797o0642o
57797.657511 -16.970  0.114  -592   67 o  0   2.90 217.13323  27.40847  6823.52  5549.32 3.66 3.63  36.1 -0.667 18.50 19.85 01a57797o0777o
57797.662239 -18.225  0.164  -186   30 o  0   2.81 217.13323  27.40847  6027.00  5443.88 3.31 3.06 -45.1 -0.406 18.73 19.62 02a57797o0668o
57801.590053 -18.343  0.140  -167   23 o  0   3.14 217.13323  27.40847  4762.62  4367.75 3.46 3.36 -82.8 -0.446 19.17 20.50 02a57801o0673o
57801.601686 -19.042  0.245   -88   21 o  0   3.34 217.13323  27.40847  4795.23  4407.02 3.52 3.41  87.8 -0.432 19.18 20.53 02a57801o0690o
57801.620256 -17.872  0.088  -258   23 o  0   2.96 217.13323  27.40847  4726.52  4329.99 3.49 3.35 -89.3 -0.433 19.22 20.57 02a57801o0716o
57801.638031  19.512  0.419    57   24 o  0   2.80 217.13323  27.40847  4708.25  4447.26 3.41 3.31 -82.1 -0.455 19.24 20.58 02a57801o0742o
57801.656038 -17.325  0.056  -426   24 o  0   4.23 217.13323  27.40847  5741.96  6062.74 3.41 3.32 -71.9 -0.470 19.15 20.50 02a57801o0768o
57807.667783 -16.898  0.153  -632   97 o  0   1.69 217.13323  27.40847  5473.30  5149.66 4.09 3.94 -75.8 -0.604 17.63 18.64 01a57807o0741o
57809.584207  15.708  0.072  1891  136 c  0   2.66 217.13323  27.40847  6531.39  6185.24 3.67 3.49 -88.0 -0.411 17.25 19.03 02a57809o0658c
57809.596042 -18.249  1.020  -182  186 c  0   1.13 217.13323  27.40847  3946.66  4228.22 3.76 3.64  77.7 -0.377 16.86 18.63 02a57809o0680c
57809.630484 -18.366  0.847  -164  139 c  0   1.15 217.13323  27.40847  4029.98  4187.67 3.74 3.61  75.4 -0.387 17.14 18.85 02a57809o0732c
57811.650541 -16.951  0.041  -602   25 o  0   9.33 217.13323  27.40847  5357.13  5187.55 3.87 3.74  88.2 -0.577 19.06 21.13 01a57811o0234o
57811.665887 -17.017  0.115  -566   65 o  0   2.09 217.13323  27.40847  5376.00  5226.82 3.81 3.68 -71.0 -0.678 18.07 19.09 01a57811o0260o
57817.535437 -19.234  0.222   -74   16 c  0   3.19 217.13323  27.40847  5958.01  6627.96 3.89 3.75 -89.4 -0.388 19.66 21.87 02a57817o0497c
57817.549667 -18.898  0.135  -100   14 c  0   4.19 217.13323  27.40847  5977.86  6664.85 3.79 3.63  85.1 -0.400 19.80 22.00 02a57817o0521c
57817.568494 -18.222  0.073  -187   14 c  0   4.65 217.13323  27.40847  5930.12  6589.65 3.69 3.53 -89.5 -0.412 19.83 22.01 02a57817o0554c
57817.584037 -18.736  0.120  -116   14 c  0   4.75 217.13323  27.40847  5890.74  6708.69 3.64 3.49 -89.2 -0.416 19.84 21.99 02a57817o0579c
57817.611878 -19.414  0.396   -62   25 c  0   2.76 217.13323  27.40847  4541.60  3806.11 3.73 3.64  86.0 -0.389 19.09 21.15 02a57817o0625c
57817.624604 -16.584  0.025  -844   21 o  0   9.17 217.13323  27.40847  6009.31  4553.72 3.96 3.42 -54.3 -0.453 19.20 21.38 01a57817o0717o
57817.638298 -16.434  0.023  -969   22 o  0  11.98 217.13323  27.40847  6030.34  4593.11 3.87 3.34 -53.2 -0.457 19.18 21.29 01a57817o0744o
57817.654001 -16.914  0.046  -623   29 o  0   5.41 217.13323  27.40847  5976.71  4517.51 3.86 3.39 -53.2 -0.461 18.75 20.47 01a57817o0771o
57819.613721 -16.184  0.015 -1220   19 o  0  12.98 217.13323  27.40847  4585.15  4538.75 3.74 3.32 -65.5 -0.458 19.22 21.28 01a57819o0731o
57819.625329 -16.522  0.022  -894   20 o  0  10.89 217.13323  27.40847  4603.43  4576.34 3.75 3.32 -62.5 -0.461 19.22 21.25 01a57819o0753o
