###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57385.337623  16.043  0.656  1390  912 o  0   0.17  55.26216  34.65208  3494.41    39.62 4.84 3.44 -11.9 -0.496 18.89 20.20 02a57385o0255o
57385.346973  19.573  0.493    54   26 o  0   1.33  55.26216  34.65208  7336.30  9778.82 3.67 3.47  85.4 -0.449 18.84 20.15 02a57385o0266o
57385.358288  18.675  0.222   123   27 o  0   1.29  55.26216  34.65208  6487.29  8591.20 3.62 3.37  88.5 -0.461 18.81 20.07 02a57385o0283o
57385.393791  19.180  0.478    77   37 o  0   1.09  55.26216  34.65208  2276.49   639.23 5.22 3.57 -22.5 -0.509 18.83 20.09 02a57385o0312o
57385.395048 -21.431  3.000   -10   29 o  0   1.08  55.26216  34.65208  6187.82 10351.72 3.54 3.47 -50.5 -0.456 18.82 20.08 02a57385o0314o
57392.220511 -20.574  1.029   -21   22 c  0   0.94  55.26216  34.65208   546.73  1389.29 5.36 3.94 -37.9 -0.480 19.39 21.30 02a57392o0044c
57395.330285  20.167  0.512    31   16 c  0   1.09  55.26216  34.65208  6928.09  9027.07 3.93 3.77  83.5 -0.404 19.53 21.50 02a57395o0224c
57395.347101  19.274  0.206    71   15 c  0   1.41  55.26216  34.65208  7248.81  9630.60 3.77 3.70  89.3 -0.418 19.58 21.52 02a57395o0249c
57395.355320  19.335  0.231    67   16 c  0   1.16  55.26216  34.65208  6419.69  8450.26 3.71 3.53  81.5 -0.415 19.59 21.52 02a57395o0261c
57395.371911 -21.232  1.440   -12   17 c  0   1.09  55.26216  34.65208  2251.74   503.88 4.73 3.68 -22.6 -0.468 19.58 21.49 02a57395o0287c
57395.380272 -21.014  1.122   -14   16 c  0   1.13  55.26216  34.65208  6176.03 10227.43 3.76 3.63  20.4 -0.420 19.57 21.48 02a57395o0298c
57402.330308  22.187  3.923     5   19 c  0   1.17  55.26216  34.65208  7029.77  9184.13 3.93 3.62  88.6 -0.437 19.34 21.08 02a57402o0231c
57402.353430  19.935  0.422    39   16 c  0   1.40  55.26216  34.65208  7313.82  9781.38 3.95 3.70  86.8 -0.420 19.37 21.14 02a57402o0265c
57402.364091  19.270  0.268    71   19 c  0   0.86  55.26216  34.65208  6467.39  8595.38 3.82 3.57  89.9 -0.434 19.40 21.19 02a57402o0281c
57402.375057 -20.740  1.242   -18   23 c  0   0.91  55.26216  34.65208  2266.44   642.55 5.34 3.76 -20.5 -0.489 19.46 21.33 02a57402o0298c
57402.379559  21.215  1.467    12   17 c  0   1.11  55.26216  34.65208  6177.60 10352.66 3.95 3.87  85.6 -0.410 19.48 21.39 02a57402o0305c
57403.330542  20.560  0.983    22   21 c  0   1.02  55.26216  34.65208  7032.38  9183.27 3.93 3.57  85.9 -0.449 19.19 20.76 02a57403o0231c
57403.344576  16.844  0.899   664  598 c  0   0.05  55.26216  34.65208  3470.37    41.90 5.21 3.63 -11.4 -0.469 19.20 20.75 02a57403o0253c
57403.352653  19.497  0.340    58   20 c  0   1.34  55.26216  34.65208  7315.37  9779.51 4.02 3.72  87.5 -0.436 19.15 20.75 02a57403o0265c
57403.362718  19.201  0.272    76   21 c  0   1.33  55.26216  34.65208  6468.68  8594.40 3.86 3.57  89.9 -0.449 19.17 20.75 02a57403o0280c
57403.374245 -22.748 10.400    -3   30 c  0   0.95  55.26216  34.65208  2268.09   642.23 5.38 3.72 -19.7 -0.518 19.17 20.74 02a57403o0298c
57403.378092 -21.141  1.688   -13   21 c  0   1.16  55.26216  34.65208  6178.86 10351.56 3.98 3.89 -80.5 -0.417 19.15 20.75 02a57403o0304c
57415.307017   0.000 20.156     0   32 o  0   0.99  55.26216  34.65208  2277.41   126.07 5.21 3.65 -20.5 -0.521 19.04 20.53 02a57415o0191o
57415.311922 -20.997  1.806   -14   26 o  0   1.17  55.26216  34.65208  6188.98  9838.09 3.65 3.56 -89.0 -0.449 18.97 20.46 02a57415o0199o
57415.327576  19.928  0.780    39   30 o  0   0.97  55.26216  34.65208  5917.27  9249.67 3.63 3.45  89.7 -0.456 18.82 20.13 02a57415o0224o
57415.346445  19.267  0.444    71   32 o  0   1.13  55.26216  34.65208  7052.28  8680.44 3.63 3.24  89.0 -0.476 18.74 19.94 02a57415o0254o
57415.364844  23.491 24.000     2   35 o  0   0.93  55.26216  34.65208  7310.61  8607.75 3.64 3.23  89.6 -0.475 18.72 19.91 02a57415o0282o
57420.303787  20.360  0.710    26   18 c  0   0.89  55.26216  34.65208  6626.06  9646.24 4.11 3.99  71.0 -0.398 19.46 21.43 02a57420o0120c
57420.322564 -21.369  1.615   -10   17 c  0   1.49  55.26216  34.65208  6335.08  9058.04 4.00 3.82  84.9 -0.410 19.45 21.38 02a57420o0150c
57420.341448  19.335  0.234    67   16 c  0   1.43  55.26216  34.65208  7484.38  8493.95 3.96 3.68  82.8 -0.413 19.47 21.38 02a57420o0180c
57420.360437  19.981  0.469    37   17 c  0   1.00  55.26216  34.65208  7307.32  8609.07 3.88 3.67  79.1 -0.406 19.46 21.36 02a57420o0210c
57427.288297  20.698  1.000    19   19 c  0   1.13  55.26216  34.65208  6468.93  9569.12 3.87 3.72  83.2 -0.435 19.42 21.24 02a57427o0156c
57427.307413  19.863  0.444    41   18 c  0   1.17  55.26216  34.65208  6212.18  8993.14 3.86 3.63  84.5 -0.433 19.37 21.17 02a57427o0187c
57427.326732  19.424  0.298    62   18 c  0   1.14  55.26216  34.65208  7391.52  8440.41 3.91 3.55  88.3 -0.442 19.35 21.13 02a57427o0218c
57427.345965  19.662  0.375    50   19 c  0   1.05  55.26216  34.65208  7376.06  8511.44 3.92 3.58  85.5 -0.430 19.32 21.11 02a57427o0249c
57432.276596  22.935 10.500     2   26 c  0   0.99  55.26216  34.65208  6598.89  9597.62 3.93 3.78  55.1 -0.429 19.01 20.44 02a57432o0146c
57432.295601  21.118  2.000    13   26 c  0   0.98  55.26216  34.65208  6342.50  9023.19 3.85 3.67  74.1 -0.430 19.00 20.40 02a57432o0177c
57432.314254  20.667  1.302    20   26 c  0   1.50  55.26216  34.65208  7506.92  8470.18 3.90 3.52  84.0 -0.451 18.97 20.35 02a57432o0207c
57432.333609  18.952  0.294    95   28 c  0   1.08  55.26216  34.65208  7347.28  8501.08 3.91 3.56  85.5 -0.442 18.91 20.27 02a57432o0238c
57433.258674  20.436  1.526    24   37 c  0   1.07  55.26216  34.65208  6318.41  9310.28 4.04 3.78  80.5 -0.460 18.73 19.92 02a57433o0116c
57433.277154  19.021  0.438    90   39 c  0   1.07  55.26216  34.65208  6063.82  8735.10 3.92 3.63  80.0 -0.464 18.73 19.90 02a57433o0146c
57433.296498  19.548  0.731    55   40 c  0   1.00  55.26216  34.65208  7242.83  8181.68 3.93 3.47  82.5 -0.459 18.73 19.88 02a57433o0177c
57433.314873  20.746  2.244    18   41 c  0   0.98  55.26216  34.65208  7321.35  8489.03 4.09 3.63  83.1 -0.446 18.66 19.82 02a57433o0206c
57442.286473  23.545 33.667     1   47 o  0   1.07  55.26216  34.65208  6257.59  9727.27 3.75 3.50  81.2 -0.485 18.31 19.26 02a57442o0134o
57442.304658 -22.718 15.286    -3   45 o  0   1.55  55.26216  34.65208  5968.29  9139.49 3.67 3.38  84.6 -0.484 18.26 19.16 02a57442o0164o
57442.320786  19.028  0.676    89   60 o  0   0.83  55.26216  34.65208  7101.75  8571.15 3.83 3.31  86.5 -0.483 18.25 19.14 02a57442o0193o
57442.336841  19.557  1.079    55   59 o  0   1.47  55.26216  34.65208  7278.32  8598.89 3.84 3.27  84.1 -0.483 18.19 19.05 02a57442o0220o
57443.225085  22.764 10.714     3   30 o  0   1.20  55.26216  34.65208  6324.38  9962.25 3.63 3.41  75.2 -0.483 18.79 20.05 02a57443o0075o
57443.247738 -20.050  0.951   -35   33 o  0   1.26  55.26216  34.65208  2401.62   245.17 4.82 2.95 -10.1 -0.524 19.17 20.75 02a57443o0111o
57443.253156  20.430  1.000    24   24 o  0   1.05  55.26216  34.65208  6027.01  9370.38 3.59 3.09  89.5 -0.485 19.07 20.61 02a57443o0120o
57443.267982  19.695  0.648    48   31 o  0   0.95  55.26216  34.65208  7154.07  8799.47 3.72 2.97  87.7 -0.484 18.89 20.25 02a57443o0147o
57443.284176  18.633  0.250   128   32 o  0   1.24  55.26216  34.65208  7282.87  8587.12 3.70 2.93  86.3 -0.482 18.69 19.85 02a57443o0177o
57450.255080  21.967  3.385     6   20 c  0   1.26  55.26216  34.65208  6556.94  9684.55 4.35 3.67 -88.7 -0.459 19.21 20.96 02a57450o0107c
57450.271851  19.647  0.434    50   22 c  0   0.99  55.26216  34.65208  6272.32  9096.73 3.97 3.58  89.1 -0.469 19.26 20.97 02a57450o0141c
57450.289329  18.972  0.241    94   23 c  0   0.90  55.26216  34.65208  7406.71  8549.59 4.03 3.45  86.6 -0.443 19.26 20.97 02a57450o0176c
57450.306635  19.494  0.345    58   20 c  0   1.14  55.26216  34.65208  7265.68  8589.73 4.02 3.49  86.9 -0.445 19.24 20.98 02a57450o0210c
57451.253483  22.437  5.889     4   23 c  0   1.00  55.26216  34.65208  6335.68  9818.85 3.97 3.80  68.0 -0.451 19.27 20.98 02a57451o0109c
57451.255520 -22.279  6.250    -4   28 c  0   0.89  55.26216  34.65208  2424.33    83.44 5.39 3.57  -8.3 -0.486 19.26 21.04 02a57451o0113c
57451.270412  19.811  0.543    43   24 c  0   0.85  55.26216  34.65208  6049.78  9232.31 3.97 3.72  79.4 -0.438 19.26 20.99 02a57451o0143c
57451.288289  19.541  0.368    55   20 c  0   1.24  55.26216  34.65208  7183.80  8664.92 3.92 3.46  82.9 -0.437 19.27 20.98 02a57451o0178c
57451.305604  19.534  0.390    56   22 c  0   1.12  55.26216  34.65208  7265.65  8592.53 3.93 3.39  83.2 -0.440 19.24 20.93 02a57451o0212c
57455.250344  19.873  0.771    41   32 c  0   0.98  55.26216  34.65208  6339.27  9664.02 4.05 3.88  65.6 -0.441 18.88 20.57 02a57455o0075c
57455.267138  20.301  1.588    28   44 c  0   1.17  55.26216  34.65208  6052.14  9077.56 3.91 3.67  76.5 -0.437 18.35 19.94 02a57455o0109c
57455.284696  18.020  0.548   225  123 c  0   1.07  55.26216  34.65208  7205.35  8511.99 3.87 3.43  82.6 -0.448 17.62 19.12 02a57455o0144c
57455.302072 -18.397  0.574  -159   91 c  0   0.98  55.26216  34.65208  7271.35  8593.89 3.97 3.48  82.3 -0.436 17.61 19.10 02a57455o0178c
57463.312711  20.147  1.459    32   46 o  0   1.27  55.26216  34.65208  7268.07  8593.66 3.83 2.98  87.2 -0.479 18.37 19.43 02a57463o0111o
57467.280417 -19.975  2.027   -37   75 o  0   1.27  55.26216  34.65208  6485.41  9936.27 4.04 3.12 -88.2 -0.572 18.08 18.89 02a57467o0150o
57467.287805 -20.000  3.234   -36  117 o  0   0.89  55.26216  34.65208  2609.14   219.91 5.24 2.74  -8.0 -0.717 18.01 18.81 02a57467o0165o
57467.295796 -20.547  3.283   -22   72 o  0   1.53  55.26216  34.65208  6221.65  9347.56 3.96 2.96 -89.2 -0.583 17.98 18.74 02a57467o0181o
57467.308381  18.805  1.226   109  134 o  0   1.20  55.26216  34.65208  7356.77  8782.96 4.05 3.03  86.9 -0.553 17.92 18.65 02a57467o0206o
57475.287201 -19.997  1.118   -36   41 o  0   1.03  55.26216  34.65208  6489.68  9778.99 4.00 3.24  87.1 -0.486 18.38 19.64 02a57475o0140o
57479.259902  21.714  4.294     8   32 c  0   1.02  55.26216  34.65208  7260.40  8576.65 3.95 3.65  75.5 -0.451 18.81 20.29 02a57479o0048c
57599.625715  22.527 12.571     4   44 o  0   1.12  55.26216  34.65208  3724.47   553.24 4.67 3.33  -5.2 -0.515 18.44 19.42 02a57599o0464o
57609.613894 -19.942  0.488   -38   19 c  0   1.04  55.26216  34.65208  9312.43  9431.53 4.49 3.67  87.3 -0.435 19.54 21.53 02a57609o0725c
57609.626439 -22.193  4.909    -5   24 c  0   1.09  55.26216  34.65208  9327.81  9472.30 4.43 3.67  86.9 -0.431 19.15 20.74 02a57609o0749c
57618.617185 -19.667  0.904   -49   45 o  0   0.96  55.26216  34.65208  2346.90  1226.88 4.01 3.36 -15.7 -0.510 18.44 19.75 02a57618o0846o
57618.633446 -20.742  3.195   -18   59 o  0   1.09  55.26216  34.65208  2281.51  1146.53 4.18 3.38 -13.4 -0.502 18.16 19.18 02a57618o0868o
57625.629815  23.048 13.000     2   28 c  0   1.26  55.26216  34.65208  5786.68  9697.81 3.98 3.70 -64.3 -0.437 19.00 20.33 02a57625o0642c
57625.644743  17.600  0.917   331  304 c  0   1.45  55.26216  34.65208  5815.76  9736.55 3.95 3.79 -69.2 -0.506 17.47 17.33 02a57625o0665c
57626.622286 -21.278  1.750   -11   20 c  0   1.07  55.26216  34.65208  3830.20   754.82 4.24 3.48  -5.4 -0.477 19.29 20.90 02a57626o0691c
57626.638469 -19.418  0.790   -62   49 c  0   1.00  55.26216  34.65208  5730.92   791.89 4.08 3.44   2.7 -0.487 18.40 19.18 02a57626o0714c
57633.623861 -19.353  1.644   -66  108 c  0   1.28  55.26216  34.65208  4955.94  2245.53 3.89 3.67 -80.1 -0.386 18.38 20.22 02a57633o0611c
57633.642806 -17.131  0.511  -510  260 c  0   1.26  55.26216  34.65208  4891.49  2167.98 4.16 3.91 -88.5 -0.379 16.67 17.25 02a57633o0637c
57652.518347 -19.832  0.841   -42   36 o  0   1.05  55.26216  34.65208  8146.55 10194.39 3.28 3.16 -60.9 -0.443 18.69 19.68 02a57652o0575o
57652.533871 -22.648 11.444    -3   36 o  0   0.94  55.26216  34.65208  8156.39 10231.83 3.38 3.26 -56.8 -0.447 18.68 19.71 02a57652o0603o
57652.546788 -19.412  0.481   -62   30 o  0   1.06  55.26216  34.65208  8094.16 10157.74 3.33 3.18 -53.1 -0.448 18.69 19.72 02a57652o0627o
57652.559507 -21.496  3.741    -9   34 o  0   1.24  55.26216  34.65208  8077.37 10278.10 3.32 3.20 -48.2 -0.455 18.70 19.72 02a57652o0651o
57652.572185  19.597  0.675    53   36 o  0   0.81  55.26216  34.65208  8106.82 10220.86 3.33 3.15 -51.0 -0.445 18.71 19.71 02a57652o0675o
57660.539381 -21.071  1.184   -14   16 c  0   1.16  55.26216  34.65208  9374.30  9559.59 3.69 3.32 -65.1 -0.454 19.55 21.52 02a57660o0369c
57660.543535 -23.700 12.667    -1   15 c  0   0.99  55.26216  34.65208  1131.78   855.67 4.02 3.78  87.6 -0.408 19.58 21.51 02a57660o0377c
57660.562156 -21.367  1.615   -10   17 c  0   1.02  55.26216  34.65208  1195.75   931.65 4.01 3.81  84.8 -0.401 19.59 21.53 02a57660o0413c
57660.576715 -20.422  0.672   -25   16 c  0   1.05  55.26216  34.65208  1207.06   809.76 4.06 3.83 -89.6 -0.399 19.58 21.53 02a57660o0437c
57660.591375 -19.207  0.199   -75   15 c  0   1.07  55.26216  34.65208  1157.74   871.16 4.03 3.83 -87.7 -0.408 19.59 21.53 02a57660o0461c
57664.588742 -19.517  0.560   -57   32 c  0   1.12  55.26216  34.65208  2671.13  1580.77 3.96 3.76 -87.7 -0.398 18.77 20.54 02a57664o0036c
57664.597109 -19.000  1.523   -91  139 c  0   1.08  55.26216  34.65208  2683.69  1459.65 3.94 3.76 -86.1 -0.409 17.51 19.17 02a57664o0052c
57664.609194 -19.421  0.667   -62   41 c  0   0.97  55.26216  34.65208  2657.87  1525.06 3.93 3.74 -86.7 -0.400 17.64 19.33 02a57664o0075c
57669.528242 -20.010  0.419   -36   15 c  0   1.07  55.26216  34.65208  2977.80  1519.24 3.88 3.70 -88.5 -0.413 19.55 21.45 02a57669o0587c
57669.538872  20.513  0.847    23   19 c  0   0.96  55.26216  34.65208  7536.02  8890.95 3.40 3.13 -41.7 -0.404 19.56 21.45 02a57669o0607c
57669.540619  21.963  2.467     6   15 c  0   1.22  55.26216  34.65208  2929.60  1482.12 3.92 3.75  89.3 -0.410 19.53 21.42 02a57669o0610c
57669.564125  19.475  0.303    59   18 c  0   1.07  55.26216  34.65208  7610.18  8849.98 3.50 3.24 -55.9 -0.407 19.56 21.47 02a57669o0650c
57669.580494  19.322  0.250    68   17 c  0   1.05  55.26216  34.65208  7562.29  8909.73 3.42 3.13 -55.9 -0.411 19.62 21.53 02a57669o0676c
57673.528228 -21.327  2.103   -11   22 o  0   0.76  55.26216  34.65208  5003.53  1551.66 3.65 3.48 -64.8 -0.440 19.12 20.54 02a57673o0583o
57673.538998  19.156  0.273    79   22 o  0   1.31  55.26216  34.65208  5504.59  8862.77 3.22 2.81 -14.1 -0.483 19.26 20.80 02a57673o0603o
57673.560334  19.622  0.355    51   18 o  0   1.94  55.26216  34.65208  5553.17  8942.47 3.24 2.87 -21.1 -0.472 19.27 20.84 02a57673o0641o
57673.565338  18.997  0.239    91   22 o  0   1.16  55.26216  34.65208  5585.14  8826.74 3.22 2.84 -21.9 -0.471 19.30 20.89 02a57673o0650o
57673.583383  19.345  0.290    66   19 o  0   1.66  55.26216  34.65208  5533.69  8880.72 3.20 2.86 -21.5 -0.466 19.31 20.92 02a57673o0678o
57677.505015  18.733  0.967   117  113 o  0   1.34  55.26216  34.65208  8489.73  9183.36 3.36 2.97 -48.8 -0.486 18.16 18.69 02a57677o0622o
57677.527367  18.853  0.589   104   62 o  0   0.95  55.26216  34.65208  2014.22  1229.38 4.61 3.83   0.2 -0.398 18.00 18.65 02a57677o0664o
57677.539218 -20.298  2.620   -28   72 o  0   0.62  55.26216  34.65208  2081.47  1309.06 3.76 3.48 -88.8 -0.452 18.17 18.66 02a57677o0686o
57677.559564  19.119  0.601    82   49 o  0   1.40  55.26216  34.65208  2099.30  1193.46 3.72 3.45 -87.7 -0.468 18.19 18.67 02a57677o0725o
57677.562997  18.901  0.548   100   55 o  0   0.97  55.26216  34.65208  2051.73  1252.39 3.72 3.49 -89.6 -0.459 18.20 18.71 02a57677o0732o
57685.474711 -18.784  0.244  -111   27 c  0   0.97  55.26216  34.65208  5698.49   222.80 4.03 3.79 -71.9 -0.406 19.06 20.92 02a57685o0524c
57685.484746 -21.946  5.667    -6   34 c  0   0.93  55.26216  34.65208  4814.69 10188.69 3.81 3.39  -3.4 -0.415 18.61 20.37 02a57685o0543c
57685.507124 -19.775  1.568   -45   70 c  0   1.02  55.26216  34.65208  4855.87 10266.48 4.22 3.41   0.6 -0.394 17.98 19.56 02a57685o0585c
57685.526663 -20.562  1.465   -22   32 c  0   1.28  55.26216  34.65208  4873.91 10153.57 3.72 3.17  -8.2 -0.447 18.70 20.31 02a57685o0619c
57685.531744 -20.032  0.895   -35   32 c  0   1.20  55.26216  34.65208  4842.55 10213.07 3.57 3.03 -10.2 -0.466 18.71 20.25 02a57685o0628c
57686.446447 -20.708  0.850   -19   16 c  0   1.43  55.26216  34.65208  8842.12  9483.47 3.42 2.97 -54.7 -0.473 19.59 21.51 02a57686o0532c
57686.451402 -20.009  0.487   -36   18 c  0   0.88  55.26216  34.65208  8874.99  9522.40 3.42 3.00 -52.4 -0.466 19.59 21.51 02a57686o0542c
57686.461468  21.405  1.812    10   18 c  0   0.98  55.26216  34.65208  8814.62  9445.93 3.39 2.95 -49.8 -0.472 19.60 21.53 02a57686o0561c
57686.476259  19.899  0.421    40   17 c  0   1.00  55.26216  34.65208  8793.11  9565.41 3.44 3.03 -47.2 -0.462 19.59 21.53 02a57686o0589c
57686.481427 -21.364  1.424   -10   15 c  0   1.16  55.26216  34.65208  8824.26  9507.04 3.39 2.99 -48.2 -0.468 19.62 21.57 02a57686o0599c
57689.480602  20.793  1.038    18   18 c  0   1.05  55.26216  34.65208  5600.70  9000.41 3.60 3.35 -15.1 -0.403 19.44 21.23 02a57689o0545c
57689.492404  20.586  0.941    21   20 c  0   1.17  55.26216  34.65208  5582.01  8961.05 4.63 3.62   2.1 -0.403 19.34 21.27 02a57689o0565c
