###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57324.440828  17.447  0.417   381  159 o  0   0.45  57.58972  41.16195  5132.10  7917.53 4.11 3.19 -75.6 -0.459 18.08 18.93 02a57324o0410o
57324.465010 -19.701  1.073   -48   51 o  0   0.96  57.58972  41.16195  6623.22  6471.84 4.02 3.49 -78.6 -0.505 18.07 18.96 02a57324o0447o
57324.494351 -21.255  4.231   -11   48 o  0   0.98  57.58972  41.16195  6633.51  6475.54 3.99 3.46 -74.9 -0.511 18.07 18.95 02a57324o0490o
57328.459683 -19.525  0.706   -56   40 o  0   0.69  57.58972  41.16195  5165.54  7932.37 4.01 3.30 -75.2 -0.502 18.72 20.20 02a57328o0430o
57328.488470 -22.408  8.200    -4   32 o  0   0.97  57.58972  41.16195  5171.80  7941.22 3.92 3.14 -75.1 -0.504 18.76 20.23 02a57328o0471o
57328.511541 -19.903  0.659   -40   26 o  0   1.28  57.58972  41.16195  4134.99  4214.49 4.27 3.67 -47.0 -0.512 18.81 20.24 02a57328o0505o
57328.543332  20.183  0.871    31   27 o  0   1.24  57.58972  41.16195  4127.91  4216.00 4.42 3.59 -45.5 -0.514 18.78 20.19 02a57328o0548o
57364.362862 -20.085  0.635   -34   21 o  0   1.01  57.58972  41.16195  4911.14  8238.10 3.43 3.20  89.0 -0.470 19.17 20.71 02a57364o0300o
57364.373696  21.319  2.062    11   22 o  0   0.81  57.58972  41.16195  4624.49  7651.17 3.54 3.31  84.5 -0.450 19.13 20.71 02a57364o0313o
57364.386778 -19.920  0.510   -39   20 o  0   1.23  57.58972  41.16195  5452.59  1684.47 3.83 3.36  -4.3 -0.491 19.21 20.76 02a57364o0334o
57364.404610 -20.189  0.614   -30   19 o  0   1.11  57.58972  41.16195  5144.13  3432.44 3.51 3.42 -47.8 -0.451 19.23 20.81 02a57364o0355o
57365.383788  21.500  2.385     9   22 o  0   1.00  57.58972  41.16195  4927.89  8237.57 3.59 3.39 -85.8 -0.448 19.18 20.81 02a57365o0343o
57365.398106 -20.312  0.722   -27   20 o  0   0.94  57.58972  41.16195  6331.85  2858.18 3.66 3.52   3.1 -0.459 19.20 20.84 02a57365o0363o
57365.421715 -19.435  0.357   -61   22 o  0   1.14  57.58972  41.16195  5432.13  1690.87 4.12 3.58  -9.8 -0.489 19.18 20.85 02a57365o0394o
57365.440769 -20.630  0.963   -20   20 o  0   1.01  57.58972  41.16195  5125.83  3443.21 3.75 3.52 -31.3 -0.439 19.19 20.81 02a57365o0421o
57377.367232  20.104  1.049    33   35 c  0   0.86  57.58972  41.16195  6027.80  2273.10 4.23 3.79 -10.5 -0.449 18.55 19.55 02a57377o0296c
57377.385793 -22.303  6.333    -4   28 c  0   1.69  57.58972  41.16195  6311.38  2863.19 3.90 3.69  -6.1 -0.455 18.58 19.54 02a57377o0326c
57377.404896 -22.784 13.333    -3   37 c  0   1.07  57.58972  41.16195  5419.77  1695.16 4.57 3.88  -8.7 -0.475 18.52 19.54 02a57377o0357c
57384.332881 -20.248  0.892   -29   26 o  0   1.37  57.58972  41.16195  5925.65  2477.98 3.71 3.64 -24.4 -0.453 18.73 19.91 02a57384o0205o
57384.349780 -20.379  1.086   -26   28 o  0   0.99  57.58972  41.16195  6210.39  3066.39 3.59 3.54  79.1 -0.445 18.74 19.91 02a57384o0230o
57384.359520 -19.501  0.551   -58   32 o  0   0.79  57.58972  41.16195  5319.79  1894.97 3.94 3.64 -10.6 -0.460 18.70 19.88 02a57384o0245o
57384.388523 -20.481  1.312   -23   31 o  0   0.89  57.58972  41.16195  5012.03  3643.56 3.65 3.52 -65.7 -0.424 18.69 19.84 02a57384o0289o
57385.331673  22.924 11.333     2   28 o  0   1.05  57.58972  41.16195  5926.82  2481.49 3.79 3.54 -11.8 -0.511 18.87 20.19 02a57385o0246o
57385.345745  19.914  0.667    39   26 o  0   1.13  57.58972  41.16195  6204.82  3068.20 3.63 3.52  -7.6 -0.501 18.85 20.11 02a57385o0264o
57385.360760 -22.345  6.600    -4   28 o  0   1.14  57.58972  41.16195  5320.35  1898.05 3.99 3.44  -6.8 -0.516 18.84 20.10 02a57385o0287o
57385.406107  21.291  2.067    11   23 o  0   1.45  57.58972  41.16195  5009.15  3644.91 3.62 3.40 -35.4 -0.478 18.84 20.09 02a57385o0330o
57395.332846 -21.032  0.946   -14   13 c  0   1.27  57.58972  41.16195  5766.46  2301.94 3.97 3.78   0.5 -0.409 19.56 21.53 02a57395o0228c
57395.349653  22.356  3.583     4   15 c  0   1.01  57.58972  41.16195  6090.85  2899.40 3.74 3.64   4.9 -0.410 19.61 21.54 02a57395o0253c
57395.368850 -20.266  0.519   -28   15 c  0   1.23  57.58972  41.16195  5248.60  1743.99 3.91 3.62  -7.5 -0.436 19.59 21.51 02a57395o0282c
57395.387703 -21.151  1.184   -13   15 c  0   0.96  57.58972  41.16195  4987.72  3506.00 3.67 3.60 -34.8 -0.392 19.59 21.50 02a57395o0310c
57409.312596 -19.487  0.693   -58   40 o  0   1.10  57.58972  41.16195  5299.23  3054.16 3.62 3.47 -30.3 -0.484 18.42 19.23 02a57409o0203o
57409.331578  18.858  0.343   104   36 o  0   1.67  57.58972  41.16195  5003.45  2472.84 3.77 3.45 -13.1 -0.490 18.37 19.16 02a57409o0234o
57409.345650  19.597  0.752    53   40 o  0   1.00  57.58972  41.16195  5885.51  3641.05 3.46 3.40 -77.5 -0.479 18.36 19.12 02a57409o0257o
57409.363016 -18.502  0.288  -144   42 o  0   0.94  57.58972  41.16195  6187.25  1901.16 3.74 3.41  -0.8 -0.517 18.34 19.09 02a57409o0285o
57413.225176  21.322  2.259    11   24 o  0   1.03  57.58972  41.16195  5934.39  8033.86 3.66 3.39  78.3 -0.469 19.03 20.56 02a57413o0025o
57413.239285  21.065  1.743    14   24 o  0   0.86  57.58972  41.16195  4736.25  8614.79 3.65 3.25  88.9 -0.479 19.05 20.59 02a57413o0047o
57413.254386 -19.376  0.493   -64   32 o  0   0.94  57.58972  41.16195  6214.11  1893.19 3.49 3.43 -30.2 -0.480 18.88 20.18 02a57413o0071o
57414.282919 -19.647  0.479   -50   24 o  0   0.99  57.58972  41.16195  5379.19  2806.80 3.75 3.57 -14.9 -0.531 19.04 20.57 02a57414o0157o
57414.309007 -23.637 24.333    -1   31 o  0   1.01  57.58972  41.16195  5076.13  2223.68 3.78 3.50 -19.4 -0.531 18.82 20.10 02a57414o0199o
57414.328035 -20.056  0.934   -34   32 o  0   0.93  57.58972  41.16195  6273.18  1648.35 3.93 3.55  -2.8 -0.526 18.75 19.97 02a57414o0230o
57414.333550 -21.208  2.857   -12   34 o  0   0.85  57.58972  41.16195  6185.52  1903.14 3.69 3.47 -11.2 -0.538 18.76 19.95 02a57414o0239o
57418.284340 -19.188  0.317   -77   24 o  0   0.95  57.58972  41.16195  5200.29  2782.69 3.74 3.51 -18.5 -0.503 19.08 20.59 02a57418o0156o
57418.306983  22.151  4.500     5   22 o  0   1.37  57.58972  41.16195  4884.89  2202.24 3.87 3.49 -15.5 -0.505 19.04 20.50 02a57418o0193o
57418.316767  21.092  1.710    13   23 o  0   1.34  57.58972  41.16195  6083.14  1624.98 3.83 3.48  -2.6 -0.527 19.01 20.48 02a57418o0209o
57418.331480 -21.435  2.636   -10   26 o  0   1.09  57.58972  41.16195  6180.00  1899.53 3.93 3.57  -2.4 -0.499 19.01 20.51 02a57418o0233o
57419.283708 -19.892  0.624   -40   25 o  0   0.94  57.58972  41.16195  5530.43  3327.75 3.82 3.70 -51.0 -0.538 19.02 20.60 02a57419o0126o
57419.307564 -21.425  2.476   -10   24 o  0   1.00  57.58972  41.16195  5217.37  2765.30 4.01 3.69 -14.7 -0.510 19.07 20.70 02a57419o0165o
57419.316741  20.245  0.873    29   25 o  0   0.99  57.58972  41.16195  6414.03  2192.23 3.93 3.62  -0.2 -0.508 19.09 20.70 02a57419o0180o
57419.332060 -20.952  1.656   -15   25 o  0   1.18  57.58972  41.16195  6178.73  1898.66 4.05 3.62  -4.8 -0.514 19.07 20.66 02a57419o0205o
57424.265967 -21.133  1.630   -13   21 c  0   0.83  57.58972  41.16195  5115.40  2979.46 4.42 4.06   3.6 -0.446 19.42 21.43 02a57424o0122c
57424.291228 -20.760  0.951   -18   17 c  0   1.07  57.58972  41.16195  4858.00  2414.68 4.28 3.85  -9.8 -0.463 19.49 21.47 02a57424o0163c
57424.308463  21.426  1.895    10   18 c  0   1.06  57.58972  41.16195  6080.46  1847.66 4.65 4.11   0.4 -0.449 19.40 21.42 02a57424o0191c
57424.315877 -19.823  0.444   -43   19 c  0   0.97  57.58972  41.16195  6155.86  1760.07 4.47 3.87   0.7 -0.470 19.46 21.42 02a57424o0203c
57431.263340  20.858  1.321    16   22 c  0   1.18  57.58972  41.16195  5349.87  2626.01 5.09 4.59  -4.8 -0.399 19.05 20.97 02a57431o0136c
57431.274330 -21.489  2.529    -9   23 c  0   1.07  57.58972  41.16195  5081.73  2049.84 4.93 4.26  -7.1 -0.419 19.13 20.98 02a57431o0154c
57431.290829  21.549  2.733     9   24 c  0   0.94  57.58972  41.16195  6306.09  1485.92 5.06 4.38   0.9 -0.433 19.11 20.96 02a57431o0181c
57431.310382 -21.203  1.909   -12   23 c  0   1.03  57.58972  41.16195  6149.05  1754.04 4.87 4.28  -0.8 -0.422 19.10 20.91 02a57431o0213c
57440.220436 -19.566  0.983   -54   53 o  0   1.04  57.58972  41.16195  5046.44  3312.87 3.78 3.64 -20.6 -0.539 18.12 18.83 02a57440o0021o
57440.228572 -19.481  0.780   -59   46 o  0   1.08  57.58972  41.16195  4740.96  2729.06 3.96 3.52 -10.8 -0.542 18.36 19.25 02a57440o0036o
57440.240079  20.689  2.590    19   50 o  0   1.14  57.58972  41.16195  5937.45  2154.21 4.00 3.53  -2.1 -0.542 18.35 19.24 02a57440o0056o
57440.257254 -20.922  3.357   -16   52 o  0   0.91  57.58972  41.16195  6149.57  1882.62 4.41 3.75   1.3 -0.543 18.27 19.20 02a57440o0088o
57441.221674 -20.547  1.741   -22   38 o  0   1.40  57.58972  41.16195  5274.63  2928.56 3.54 3.11 -82.3 -0.478 18.31 19.06 02a57441o0029o
57441.232458 -20.609  1.885   -21   39 o  0   1.16  57.58972  41.16195  4980.54  2345.60 3.50 3.23 -64.5 -0.484 18.49 19.40 02a57441o0048o
57441.239786  21.140  3.733    13   48 o  0   0.88  57.58972  41.16195  6180.34  1769.69 3.46 3.26 -73.5 -0.472 18.46 19.36 02a57441o0062o
57441.258656  20.958  3.028    15   46 o  0   1.13  57.58972  41.16195  6159.10  1885.12 3.36 3.28 -66.8 -0.490 18.41 19.25 02a57441o0098o
57448.279610  20.632  1.045    20   21 c  0   0.81  57.58972  41.16195  6393.19  1786.00 4.25 3.75   0.8 -0.493 19.40 21.23 02a57448o0016c
57448.301444  22.914  8.800     2   22 c  0   1.00  57.58972  41.16195  6140.08  1883.32 4.43 3.79  -1.2 -0.509 19.35 21.19 02a57448o0060c
57449.242371 -19.921  0.500   -39   20 c  0   0.93  57.58972  41.16195  5239.98  2976.08 3.98 3.75  -7.1 -0.527 19.39 21.21 02a57449o0092c
57449.257790 -22.202  4.200    -5   20 c  0   0.97  57.58972  41.16195  4945.62  2394.24 4.41 3.73  -6.4 -0.531 19.38 21.23 02a57449o0123c
57449.274241 -20.239  0.643   -29   19 c  0   0.99  57.58972  41.16195  6127.51  1818.83 4.66 3.89   0.5 -0.505 19.39 21.30 02a57449o0156c
57449.291204 -19.932  0.519   -39   20 c  0   1.07  57.58972  41.16195  6138.49  1879.50 4.58 3.82   1.8 -0.495 19.41 21.32 02a57449o0190c
57454.237777 -19.767  0.466   -45   21 c  0   0.94  57.58972  41.16195  5436.98  2905.11 4.40 4.19  -1.5 -0.486 19.28 21.19 02a57454o0066c
57454.251482 -19.898  0.513   -40   20 c  0   1.04  57.58972  41.16195  5130.01  2322.02 4.62 4.05  -2.2 -0.504 19.31 21.24 02a57454o0093c
57454.268479 -21.168  1.708   -12   21 c  0   0.96  57.58972  41.16195  6325.95  1747.27 4.53 3.91   4.4 -0.494 19.36 21.23 02a57454o0126c
57454.285965 -19.391  0.339   -64   22 c  0   0.98  57.58972  41.16195  6134.31  1883.89 4.66 4.07  -1.1 -0.477 19.26 21.14 02a57454o0160c
57458.233438 -20.839  1.394   -17   23 c  0   1.13  57.58972  41.16195  5142.67  3136.66 4.29 4.02  -9.3 -0.507 19.11 20.80 02a57458o0073c
57458.248266 -20.012  0.561   -36   20 c  0   1.29  57.58972  41.16195  4836.12  2552.76 4.69 4.13  -9.5 -0.486 19.16 21.00 02a57458o0101c
57458.264996 -21.452  2.375   -10   23 c  0   1.07  57.58972  41.16195  6031.45  1978.28 5.02 4.35   0.8 -0.446 19.12 20.99 02a57458o0134c
57458.282421 -20.081  0.736   -34   25 c  0   0.99  57.58972  41.16195  6133.50  1884.49 5.32 4.39   5.2 -0.424 19.09 21.04 02a57458o0168c
57466.221575 -21.878 17.800    -6  115 o  0   1.00  57.58972  41.16195  5146.54  3231.42 3.86 3.25 -82.3 -0.485 17.44 17.61 02a57466o0032o
57466.227218 -19.538  0.940   -56   52 o  0   1.31  57.58972  41.16195  4863.54  2643.55 3.66 3.26 -77.9 -0.498 18.15 18.90 02a57466o0043o
57466.236589  20.905  2.886    16   46 o  0   1.06  57.58972  41.16195  6044.57  2067.46 3.53 3.40 -71.1 -0.502 18.48 19.52 02a57466o0062o
57466.250152 -18.712  0.425  -119   50 o  0   0.96  57.58972  41.16195  6130.57  1873.80 3.65 3.41  -5.5 -0.521 18.47 19.54 02a57466o0089o
57470.222440 -19.728  2.215   -47  103 o  0   1.09  57.58972  41.16195  5454.48  3233.66 3.90 3.33 -82.9 -0.484 17.55 17.81 02a57470o0033o
57470.225844 -19.587  1.299   -53   69 o  0   1.22  57.58972  41.16195  5173.39  2647.47 3.83 3.56 -71.5 -0.511 17.84 18.42 02a57470o0040o
57470.232789 -19.583  1.100   -53   59 o  0   1.05  57.58972  41.16195  6370.35  2073.57 3.82 3.62 -84.2 -0.495 18.07 18.85 02a57470o0054o
57470.245408 -20.338  2.623   -27   70 o  0   1.30  57.58972  41.16195  6133.72  1878.17 3.63 3.58  79.9 -0.515 18.00 18.57 02a57470o0078o
57482.227913  19.008  1.180    90  107 c  0   1.12  57.58972  41.16195  4974.45  3098.38 4.29 3.87   3.7 -0.531 17.74 18.37 02a57482o0034c
57482.233221 -20.925  3.069   -16   48 c  0   1.00  57.58972  41.16195  4689.45  2511.85 4.31 4.02 -12.4 -0.517 18.36 19.44 02a57482o0045c
57482.244825 -20.413  1.250   -25   31 c  0   0.91  57.58972  41.16195  5877.66  1933.20 4.15 3.83  -1.4 -0.494 18.89 20.36 02a57482o0067c
57482.258203 -20.768  1.706   -18   30 c  0   1.04  57.58972  41.16195  6127.08  1879.01 4.14 3.89  -1.4 -0.477 18.86 20.35 02a57482o0094c
57597.611970 -20.288  0.945   -28   26 o  0   1.08  57.58972  41.16195  6871.05  8113.34 3.72 3.36  88.9 -0.467 18.88 20.28 02a57597o0663o
57597.624600 -19.384  0.871   -64   56 o  0   1.19  57.58972  41.16195  6885.33  8153.12 3.62 3.23  89.4 -0.491 18.42 19.33 02a57597o0688o
57597.634612  18.694  6.194   121  749 o  0   1.39  57.58972  41.16195  6826.04  8076.11 3.69 3.51  83.9 -0.496 17.15 16.85 02a57597o0708o
57598.604863 -19.259  0.471   -72   34 o  0   0.86  57.58972  41.16195  3765.29  7615.65 5.44 4.64  -0.9 -0.365 18.62 20.51 02a57598o0749o
57598.617354 -19.945  0.689   -38   26 o  0   1.29  57.58972  41.16195  3779.91  7656.37 4.37 4.19 -53.9 -0.402 18.67 20.29 02a57598o0774o
57598.628218 -18.537  0.738  -140  103 o  0   1.36  57.58972  41.16195  3721.66  7578.46 5.05 4.24  -7.3 -0.409 17.77 18.69 02a57598o0796o
57605.611809 -21.351  1.857   -10   19 c  0   1.02  57.58972  41.16195  3689.93  9468.17 4.66 4.07  -5.2 -0.412 19.34 21.43 02a57605o0728c
57605.624221 -20.307  0.851   -27   23 c  0   0.99  57.58972  41.16195  3703.21  9510.08 4.03 3.86 -12.9 -0.419 19.09 20.72 02a57605o0752c
57605.636710 -18.857  2.534  -104  264 c  0   1.40  57.58972  41.16195  3643.39  9431.92 3.88 3.70 -11.8 -0.437 17.61 17.78 02a57605o0776c
57609.616587  19.985  0.466    37   17 c  0   0.71  57.58972  41.16195  6545.56  6423.29 3.82 3.45 -84.4 -0.454 19.52 21.47 02a57609o0730c
57609.629141   0.000 20.203     0   30 c  0   0.99  57.58972  41.16195  6574.66  6463.60 3.83 3.45 -87.4 -0.455 18.84 20.13 02a57609o0754c
57617.602200  21.235  4.069    12   47 o  0   1.06  57.58972  41.16195  6780.85  8055.91 3.87 3.23 -83.9 -0.485 18.57 20.05 02a57617o0719o
57617.615180  20.312  1.314    27   36 o  0   1.23  57.58972  41.16195  6793.75  8095.19 3.83 3.23 -82.1 -0.495 18.65 20.16 02a57617o0743o
57617.628404  19.339  0.629    67   42 o  0   1.11  57.58972  41.16195  6733.06  8018.17 3.86 3.31 -80.6 -0.496 18.56 20.07 02a57617o0767o
57617.641657  18.077  4.462   213  952 o  0   0.91  57.58972  41.16195  6717.51  8137.99 3.91 3.38 -86.1 -0.545 17.18 17.28 02a57617o0791o
57621.645254  17.601  4.142   331 1370 o  0   1.14  57.58972  41.16195  5893.46  8473.01 3.64 2.99 -65.1 -0.500 16.54 16.33 02a57621o0718o
57625.632404 -22.530  9.818    -4   35 c  0   0.88  57.58972  41.16195  3104.81  6638.46 3.71 3.44 -57.7 -0.448 18.88 20.07 02a57625o0646c
57636.575380 -18.462 53.394  -150 7995 c  0   0.66  57.58972  41.16195  5734.95  8468.14 3.26 2.16 -82.0 -0.467 18.01 20.30 02a57636o0637c
57640.611381 -23.414 10.000    -2   16 c  0   1.06  57.58972  41.16195  4705.94  1160.50 4.03 3.87 -81.6 -0.401 19.55 21.57 02a57640o0019c
57640.624046  21.905  4.100     6   26 c  0   0.95  57.58972  41.16195  4684.87  1121.14 3.96 3.92 -75.6 -0.398 18.95 20.87 02a57640o0043c
57652.527016  20.074  0.884    34   30 o  0   1.06  57.58972  41.16195  5397.08  7181.01 3.47 3.39  86.6 -0.469 18.66 19.73 02a57652o0591o
57652.539335 -23.143 16.667    -2   34 o  0   0.81  57.58972  41.16195  5427.37  7221.63 3.31 3.25 -74.2 -0.493 18.71 19.75 02a57652o0613o
57652.552052  19.507  0.494    57   28 o  0   1.18  57.58972  41.16195  5367.19  7145.46 3.36 3.28 -80.5 -0.485 18.70 19.76 02a57652o0637o
57652.564671  20.279  0.988    28   28 o  0   1.05  57.58972  41.16195  5336.91  7261.70 3.32 3.26 -81.8 -0.489 18.72 19.77 02a57652o0661o
57652.577532 -20.022  0.833   -36   30 o  0   1.05  57.58972  41.16195  5378.71  7207.07 3.30 3.21 -69.1 -0.491 18.73 19.76 02a57652o0685o
57660.549650 -20.276  0.500   -28   14 c  0   1.06  57.58972  41.16195  6603.03  6546.43 3.82 3.63 -89.7 -0.411 19.57 21.55 02a57660o0389c
57660.559629 -21.280  1.333   -11   15 c  0   1.01  57.58972  41.16195  3890.80  3862.57 3.77 3.64  84.9 -0.393 19.60 21.54 02a57660o0408c
57660.568937 -21.839  2.105    -7   14 c  0   1.18  57.58972  41.16195  3945.73  3941.55 3.86 3.73  89.8 -0.385 19.57 21.53 02a57660o0423c
57660.582973 -20.276  0.556   -28   16 c  0   1.01  57.58972  41.16195  3973.12  3825.33 3.84 3.69  88.1 -0.386 19.58 21.54 02a57660o0447c
57660.597032   0.000 21.049     0   14 c  0   1.31  57.58972  41.16195  3927.48  3879.72 3.80 3.70  76.3 -0.390 19.57 21.51 02a57660o0471c
57664.574370  19.205  2.706    76  204 c  0   1.03  57.58972  41.16195  5347.20  4502.06 3.86 3.81 -74.8 -0.386 16.51 18.16 02a57664o0009c
57664.587721 -19.083  0.368   -84   31 c  0   1.05  57.58972  41.16195  5398.73  4580.90 3.89 3.70  88.4 -0.379 18.52 20.28 02a57664o0034c
57664.602543 -19.332  2.769   -67  186 c  0   0.97  57.58972  41.16195  5406.43  4464.71 3.84 3.72  82.8 -0.383 17.09 18.73 02a57664o0062c
57664.614605 -20.741  1.600   -18   29 c  0   1.32  57.58972  41.16195  5364.30  4521.49 3.84 3.66  88.8 -0.380 18.51 20.22 02a57664o0085c
57668.488409 -20.244  0.551   -29   16 c  0   1.03  57.58972  41.16195  4445.16  8852.24 3.42 3.23  -8.7 -0.420 19.58 21.45 02a57668o0564c
57668.500470 -20.552  0.727   -22   16 c  0   1.40  57.58972  41.16195  4478.68  8890.37 3.45 3.27 -17.8 -0.419 19.56 21.42 02a57668o0587c
57668.517095 -22.072  2.750    -5   15 c  0   1.52  57.58972  41.16195  4422.43  8811.46 3.48 3.31  -4.6 -0.422 19.55 21.41 02a57668o0618c
57668.525927  21.378  1.667    10   17 c  0   0.97  57.58972  41.16195  4388.42  8928.78 3.53 3.29 -11.8 -0.415 19.55 21.43 02a57668o0635c
57668.538535  21.148  1.250    13   16 c  0   1.15  57.58972  41.16195  4430.97  8873.65 3.42 3.16 -15.6 -0.412 19.60 21.47 02a57668o0659c
57674.472447 -19.953  0.821   -38   31 o  0   0.99  57.58972  41.16195  5023.41  7784.91 3.28 3.09 -17.7 -0.421 18.76 19.86 02a57674o0557o
57674.477011 -20.318  1.061   -27   29 o  0   1.25  57.58972  41.16195  5020.86  7783.39 3.23 3.01 -24.6 -0.428 18.79 19.88 02a57674o0566o
57674.489059 -20.810  1.759   -17   30 o  0   1.21  57.58972  41.16195  5026.18  7785.38 3.17 2.95 -23.4 -0.436 18.81 19.88 02a57674o0589o
57674.500464  20.933  2.000    15   31 o  0   0.98  57.58972  41.16195  5026.29  7785.41 3.22 3.02 -23.4 -0.428 18.80 19.88 02a57674o0611o
57674.516646 -19.333  0.397   -67   27 o  0   1.09  57.58972  41.16195  5022.31  7789.40 3.19 2.99 -25.8 -0.434 18.83 19.90 02a57674o0641o
57677.509762  20.041  1.413    35   49 o  0   0.90  57.58972  41.16195  4779.83  4265.81 3.37 3.13 -48.8 -0.462 18.24 18.75 02a57677o0631o
57677.529837 -20.529  2.032   -22   45 o  0   1.14  57.58972  41.16195  4747.17  4227.68 3.50 3.29 -30.7 -0.458 18.21 18.77 02a57677o0669o
57677.549238 -20.936  3.178   -15   49 o  0   0.96  57.58972  41.16195  4824.78  4307.70 3.42 3.17 -52.5 -0.457 18.23 18.76 02a57677o0706o
57677.561521 -20.186  1.552   -31   48 o  0   0.95  57.58972  41.16195  4838.59  4190.49 3.45 3.29 -60.4 -0.477 18.24 18.82 02a57677o0729o
57677.578448  20.226  1.648    30   49 o  0   0.96  57.58972  41.16195  4793.70  4246.66 3.37 3.12 -52.5 -0.454 18.27 18.87 02a57677o0761o
57678.455686  23.169 40.500     2   79 o  0   1.29  57.58972  41.16195  4518.10  8189.74 3.20 2.90 -13.6 -0.482 18.27 18.85 02a57678o0545o
57678.468262 -18.960  0.846   -95   80 o  0   1.21  57.58972  41.16195  4540.95  8227.27 3.29 2.97 -14.4 -0.478 18.27 18.89 02a57678o0569o
57678.481282 -19.891  1.672   -40   67 o  0   1.59  57.58972  41.16195  4483.80  8150.35 3.22 2.91 -12.4 -0.491 18.30 18.91 02a57678o0595o
57678.492086 -20.699  3.576   -19   68 o  0   1.34  57.58972  41.16195  4468.62  8268.26 3.23 2.89 -15.6 -0.490 18.31 18.92 02a57678o0616o
57678.503995 -18.894  0.629  -101   63 o  0   1.75  57.58972  41.16195  4493.02  8210.01 3.22 2.90 -14.2 -0.476 18.31 18.92 02a57678o0638o
57686.437553 -21.034  1.070   -14   15 c  0   1.04  57.58972  41.16195  6090.82  6485.72 3.60 3.40 -69.5 -0.451 19.58 21.50 02a57686o0515c
57686.449435 -20.845  0.706   -17   12 c  0   1.58  57.58972  41.16195  6119.18  6526.41 3.58 3.42 -68.9 -0.454 19.58 21.50 02a57686o0538c
57686.463753 -22.144  2.812    -5   14 c  0   1.15  57.58972  41.16195  6060.73  6455.04 3.48 3.29 -61.5 -0.453 19.61 21.52 02a57686o0565c
57686.475760 -21.919  2.263    -6   14 c  0   1.16  57.58972  41.16195  6033.46  6567.90 3.56 3.39 -65.6 -0.462 19.59 21.53 02a57686o0588c
57686.495985 -20.422  0.558   -25   14 c  0   1.09  57.58972  41.16195  6077.75  6512.50 3.52 3.35 -65.1 -0.461 19.62 21.56 02a57686o0628c
57690.445087 -20.452  0.662   -24   16 c  0   0.86  57.58972  41.16195  5404.27  6122.75 3.78 3.63  86.3 -0.399 19.65 21.60 02a57690o0512c
57690.457944  23.977 16.000     1   15 c  0   0.94  57.58972  41.16195  5435.22  6163.74 3.78 3.63  88.9 -0.401 19.67 21.64 02a57690o0536c
57690.473213 -23.117  7.000    -2   14 c  0   1.10  57.58972  41.16195  5376.98  6091.89 4.00 3.83  86.5 -0.382 19.63 21.66 02a57690o0562c
57690.484467 -20.096  0.407   -33   14 c  0   1.02  57.58972  41.16195  5161.60  4247.15 3.76 3.61 -88.2 -0.392 19.69 21.67 02a57690o0583c
