###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58121.606526 -18.001  0.209  -229   48 o  0   1.52 191.27187 -44.00641  9804.79  4783.53 2.48 2.22  18.3 -0.460 17.94 18.66 02a58121o0896o
58121.613826 -17.483  0.123  -369   45 o  0   1.61 191.27187 -44.00641  9789.13  4900.48 2.75 2.52  16.0 -0.458 17.84 18.75 02a58121o0912o
58121.616129 -17.547  0.146  -348   51 o  0   0.93 191.27187 -44.00641   111.90  4840.77 2.83 2.60  23.1 -0.399 17.71 18.72 02a58121o0917o
58121.621160 -16.598  0.091  -834   76 o  0   1.67 191.27187 -44.00641    55.33  4765.86 2.91 2.68  21.5 -0.374 17.72 18.77 02a58121o0928o
58121.625271  18.838  5.357   106  567 o  0   0.02 191.27187 -44.00641    39.95  4882.94 2.67 2.35  20.3 -0.395 17.83 18.80 02a58121o0937o
58123.611624 -17.371  0.105  -409   43 o  0   1.34 191.27187 -44.00641  7895.79  6322.76 5.09 3.62 -86.1 -0.347 18.19 19.31 01a58123o0596o
58123.621239 -17.479  0.119  -370   44 o  0   1.13 191.27187 -44.00641  7851.77  6252.91 5.24 3.75 -86.6 -0.352 18.17 19.36 01a58123o0617o
58123.635461 -17.412  0.118  -394   46 o  0   1.05 191.27187 -44.00641  7902.27  6279.36 5.30 4.34 -84.4 -0.306 18.10 19.41 01a58123o0648o
58123.640528 -17.350  0.110  -417   46 o  0   1.25 191.27187 -44.00641  7909.60  6145.02 5.38 4.70 -80.0 -0.300 18.04 19.42 01a58123o0659o
58127.608759 -17.408  0.066  -395   26 o  0   1.11 191.27187 -44.00641  8947.31  7756.13 6.05 4.45 -83.8 -0.295 18.53 20.29 01a58127o0904o
58127.617464 -17.253  0.057  -456   26 o  0   1.23 191.27187 -44.00641  8919.66  7687.98 6.08 4.45 -85.6 -0.284 18.55 20.32 01a58127o0923o
58127.624333 -17.304  0.060  -435   26 o  0   1.05 191.27187 -44.00641  8967.01  7739.17 5.90 4.36 -83.6 -0.301 18.63 20.32 01a58127o0938o
58127.635807 -17.491  0.068  -366   25 o  0   1.23 191.27187 -44.00641  8980.34  7580.91 6.12 4.92 -81.5 -0.230 18.54 20.36 01a58127o0963o
58129.593108 -17.524  0.106  -355   38 o  0   1.50 191.27187 -44.00641  9731.81  2490.54 3.77 2.80  19.9 -0.398 18.09 19.36 02a58129o0868o
58129.600933 -18.828  0.221  -107   24 o  0   2.96 191.27187 -44.00641  9743.19  2531.71 3.22 2.55  54.7 -0.419 18.91 20.30 02a58129o0885o
58129.608722 -17.661  0.053  -313   17 o  0   1.76 191.27187 -44.00641  9685.17  2452.77 3.24 2.52  47.3 -0.428 19.08 20.38 02a58129o0902o
58129.616524 -17.614  0.049  -327   16 o  0   1.28 191.27187 -44.00641  9668.85  2569.90 3.17 2.41  53.5 -0.428 19.14 20.44 02a58129o0919o
58131.593221 -17.343  0.038  -420   16 o  0   1.41 191.27187 -44.00641  1119.85  7229.93 4.39 3.68  85.5 -0.374 18.97 21.14 01a58131o0686o
58131.599205 -17.311  0.039  -432   17 o  0   1.39 191.27187 -44.00641  1083.16  7168.94 4.54 3.67  88.2 -0.359 18.94 21.12 01a58131o0699o
58131.603325 -17.373  0.039  -408   16 o  0   1.11 191.27187 -44.00641  1150.18  7234.31 4.26 3.39  88.8 -0.373 19.02 21.09 01a58131o0708o
58131.609737 -17.700  0.054  -302   16 o  0   1.49 191.27187 -44.00641  1156.73  7095.33 4.13 3.26  88.2 -0.397 19.02 21.04 01a58131o0722o
58135.631620 -17.396  0.064  -400   26 o  0   1.12 191.27187 -44.00641  9226.41  7406.97 5.51 4.29 -81.3 -0.325 18.63 20.36 01a58135o0937o
58135.639200 -14.795  0.003 -4386   11 o  0 2228.15 191.27187 -44.00641  1543.99  2963.31 3.87 3.67  89.9 -0.429 17.56 19.97 01a58135o0953o
58135.648350 -17.264  0.064  -451   29 o  0   1.19 191.27187 -44.00641  1496.27  2924.46 4.43 4.05  87.6 -0.404 17.92 20.25 01a58135o0972o
58135.655023 -16.940  0.065  -608   39 o  0   1.00 191.27187 -44.00641  9282.41  7236.31 5.36 4.61 -80.0 -0.336 18.13 20.01 01a58135o0986o
58147.581270 -17.161  0.110  -496   54 o  0   0.97 191.27187 -44.00641  8093.52  8734.55 6.29 4.42 -83.7 -0.240 18.05 19.23 01a58147o0409o
58147.596925 -17.599  0.132  -332   44 o  0   1.54 191.27187 -44.00641  8063.84  8638.17 5.81 4.01 -81.1 -0.284 18.15 19.23 01a58147o0442o
58147.605441 -17.158  0.082  -498   41 o  0   1.18 191.27187 -44.00641  2640.90  1616.98 3.43 3.01  81.5 -0.458 17.35 18.98 01a58147o0460o
58147.611868 -17.400  0.087  -398   35 o  0   1.20 191.27187 -44.00641  2620.30  1759.23 3.49 3.01  79.2 -0.447 17.60 19.20 01a58147o0473o
58151.601250 -17.368  0.108  -410   44 o  0   1.12 191.27187 -44.00641  2963.91  2470.97 3.76 3.43  75.8 -0.417 17.55 18.66 01a58151o0757o
58151.611390 -17.472  0.103  -373   38 o  0   1.14 191.27187 -44.00641  2986.00  2550.06 3.55 3.34  84.4 -0.416 17.77 18.81 01a58151o0778o
58151.613225 -17.507  0.099  -361   36 o  0   1.54 191.27187 -44.00641  2931.29  2481.31 3.85 3.54  82.1 -0.423 17.76 18.83 01a58151o0782o
58151.616489 -17.949  0.144  -240   34 o  0   1.51 191.27187 -44.00641  2922.14  2611.63 3.60 3.26  87.1 -0.422 17.91 18.88 01a58151o0788o
58159.579058 -17.124  0.033  -513   17 o  0   1.55 191.27187 -44.00641  1433.77  1273.29 3.88 3.44  75.7 -0.419 18.51 20.63 01a58159o0813o
58159.586157 -17.715  0.062  -298   18 o  0   1.64 191.27187 -44.00641  1455.48  1339.82 3.83 3.31  75.0 -0.419 18.63 20.74 01a58159o0827o
58159.595772 -17.589  0.047  -334   16 o  0   1.49 191.27187 -44.00641  1406.77  1301.90 3.92 3.37  79.6 -0.417 18.76 20.91 01a58159o0848o
58159.602719 -17.328  0.030  -425   13 o  0   1.86 191.27187 -44.00641  1384.01  1449.52 3.78 3.20  81.5 -0.414 18.85 20.94 01a58159o0862o
58161.580033 -20.912  0.713   -16   11 c  0   2.61 191.27187 -44.00641  7605.00  7897.77 2.66 2.53  48.1 -0.474 19.57 21.50 02a58161o0808c
58161.589639  21.852  1.744     7   12 c  0   2.27 191.27187 -44.00641  7648.86  7934.72 2.56 2.45  43.7 -0.479 19.61 21.50 02a58161o0829c
58161.591465 -20.484  0.565   -23   13 c  0   1.93 191.27187 -44.00641  7579.40  7857.96 2.53 2.45  50.3 -0.483 19.62 21.49 02a58161o0833c
58161.602869 -22.460  3.238    -4   12 c  0   1.48 191.27187 -44.00641  7665.24  7816.92 2.66 2.54  55.9 -0.467 19.54 21.44 02a58161o0858c
58167.558169 -16.847  0.067  -662   44 o  0   1.04 191.27187 -44.00641  1094.87  2211.79 4.24 3.82  79.5 -0.392 17.97 20.03 01a58167o0541o
58167.569618 -16.614  0.082  -821   67 o  0   1.11 191.27187 -44.00641  1134.14  2294.67 3.81 3.24  75.6 -0.406 17.26 19.09 01a58167o0566o
58173.498349 -16.720  0.196  -745  146 o  0   1.38 191.27187 -44.00641  2957.66  4103.27 2.45 2.01  57.9 -0.455 16.42 17.69 02a58173o0238o
58173.505649 -15.414  0.410 -2480 1016 o  0   1.18 191.27187 -44.00641  2984.32  4141.61 2.24 1.98  54.4 -0.460 14.71 16.29 02a58173o0254o
58183.462834 -17.456  0.135  -378   51 o  0   1.21 191.27187 -44.00641   879.30  8442.56 4.50 3.50  86.1 -0.351 18.17 19.32 01a58183o0523o
58183.471990 -17.563  0.140  -342   48 o  0   1.32 191.27187 -44.00641   854.92  8370.13 4.13 3.20  89.2 -0.373 18.28 19.33 01a58183o0543o
58183.483439 -17.461  0.132  -376   50 o  0   1.13 191.27187 -44.00641   900.15  8408.18 4.22 3.28  85.4 -0.367 18.23 19.41 01a58183o0568o
58183.493519 -17.445  0.114  -382   44 o  0   1.42 191.27187 -44.00641   907.82  8252.79 4.10 3.35  89.9 -0.378 18.17 19.40 01a58183o0590o
58184.437421 -17.437  0.073  -385   28 o  0   1.32 191.27187 -44.00641  1642.84  9390.27 2.75 2.12  39.1 -0.483 18.81 19.53 02a58184o0460o
58184.438789 -17.580  0.072  -337   24 o  0   2.12 191.27187 -44.00641  1656.49  9429.38 2.86 2.20  43.2 -0.482 18.77 19.54 02a58184o0463o
58184.446174 -17.664  0.098  -312   31 o  0   1.39 191.27187 -44.00641  1599.86  9353.00 2.68 2.12  39.4 -0.467 18.85 19.55 02a58184o0477o
58184.449913 -17.514  0.074  -358   26 o  0   1.57 191.27187 -44.00641  1585.25  9472.77 2.84 2.17  43.3 -0.470 18.80 19.57 02a58184o0485o
58185.440175 -17.541  0.070  -350   25 o  0   1.55 191.27187 -44.00641  1642.35  9390.95 3.04 2.41  40.0 -0.453 18.75 19.79 02a58185o0461o
58185.450312 -17.649  0.101  -316   32 o  0   1.61 191.27187 -44.00641  1653.15  9430.57 3.03 2.35  40.3 -0.444 18.86 19.81 02a58185o0465o
58185.459002 -17.455  0.087  -378   33 o  0   1.24 191.27187 -44.00641  1600.00  9354.55 2.53 2.13  18.9 -0.502 18.53 19.98 02a58185o0480o
58185.470190 -17.571  0.072  -340   24 o  0   1.87 191.27187 -44.00641  1579.86  9476.67 2.52 2.03  18.9 -0.492 18.75 20.16 02a58185o0490o
58187.475457 -15.935  0.144 -1535  222 o  0   1.12 191.27187 -44.00641  9168.11  6434.31 5.43 3.36 -87.4 -0.361 16.34 17.83 01a58187o0549o
58187.564556 -17.619  0.104  -325   34 o  0   1.07 191.27187 -44.00641   130.90  1194.48 2.86 2.15  19.9 -0.524 18.88 19.81 02a58187o0719o
58187.567362 -16.137  0.174 -1274  222 o  0   1.79 191.27187 -44.00641   117.90  1153.58 2.88 2.22  19.9 -0.544 17.04 17.81 02a58187o0723o
58187.579966 -17.015  0.066  -568   37 o  0   1.37 191.27187 -44.00641   190.36  1115.88 3.02 2.38  21.1 -0.498 18.39 19.28 02a58187o0749o
58187.580879 -17.280  0.112  -444   50 o  0   1.21 191.27187 -44.00641   177.67  1232.50 2.84 2.20  16.3 -0.541 18.48 19.40 02a58187o0751o
58187.581335 -17.272  0.088  -448   39 o  0   1.43 191.27187 -44.00641  9601.98  1234.46 2.61 2.30   2.4 -0.512 18.69 19.53 02a58187o0752o
58187.583677 -17.482  0.059  -369   22 o  0   1.84 191.27187 -44.00641  9590.57  1195.67 2.69 2.38   1.3 -0.488 18.69 19.69 02a58187o0755o
58187.585047 -17.183  1.090  -486  530 o  0   1.50 191.27187 -44.00641   151.21  1171.20 2.90 2.25  17.8 -0.637 16.13 17.17 02a58187o0758o
58187.596739   0.000  0.000    -0    0 o  0  -0.00 191.27187 -44.00641  9648.93  1271.20 2.80 2.55  22.7 -0.470 15.44 16.16 02a58187o0782o
58187.601794 -19.058  0.734   -86   63 o  0   1.62 191.27187 -44.00641  9663.20  1151.98 2.74 2.41  -3.1 -0.524 18.66 19.68 02a58187o0791o
58193.451259 -21.062  0.750   -14   10 c  0   1.51 191.27187 -44.00641  9333.44  1946.24 3.08 2.49  56.7 -0.432 19.50 21.18 02a58193o0477c
58193.458102  21.557  1.326     9   12 c  0   1.56 191.27187 -44.00641  9349.23  1984.86 3.16 2.57  59.6 -0.426 19.50 21.19 02a58193o0492c
58193.468064 -20.248  0.381   -29   11 c  0   1.62 191.27187 -44.00641  9291.06  1906.39 3.00 2.48  57.9 -0.430 19.50 21.18 02a58193o0513c
58193.478576  21.349  0.984    10   10 c  0   2.07 191.27187 -44.00641  9272.36  2025.62 2.95 2.47  55.0 -0.431 19.51 21.22 02a58193o0536c
58197.456662 -21.286  1.061   -11   12 c  0   1.30 191.27187 -44.00641  2558.59  1879.93 2.74 2.46  47.6 -0.415 19.38 21.30 02a58197o0084c
58197.467514  20.387  0.452    25   12 c  0   1.64 191.27187 -44.00641  2583.48  1919.79 2.72 2.38  45.7 -0.418 19.41 21.32 02a58197o0107c
58197.476577 -15.797  1.178 -1743 2052 c  0   1.07 191.27187 -44.00641  2495.59  1963.57 2.36 2.12  23.9 -0.447 16.89 18.92 02a58197o0126c
58197.478403 -16.223  1.313 -1178 1546 c  0   1.07 191.27187 -44.00641  2524.27  1844.40 2.64 2.36  48.7 -0.513 15.76 17.73 02a58197o0130c
58213.428632  16.588  0.067   841   56 o  0   1.64 191.27187 -44.00641   387.99  8029.42 2.82 2.44  72.6 -0.434 17.76 19.59 02a58213o0399o
58213.436401  16.389  0.242  1010  244 o  0   1.17 191.27187 -44.00641   375.76  7990.35 2.58 2.17  73.9 -0.470 16.33 18.52 02a58213o0416o
58223.410077  15.779  0.026  1772   46 o  0   1.60 191.27187 -44.00641  2447.66  4604.17 3.44 3.04  85.6 -0.429 17.82 19.32 01a58223o0208o
58223.414658  15.730  0.020  1854   38 o  0   1.22 191.27187 -44.00641  2423.74  4584.66 3.28 2.97  86.5 -0.438 18.08 19.50 01a58223o0218o
58223.420630  15.638  0.034  2018   70 o  0   1.03 191.27187 -44.00641  2386.80  4572.84 3.26 2.91  77.8 -0.437 17.47 18.96 01a58223o0230o
58223.431622  10.740  0.693 183625 127242 o  0   1.01 191.27187 -44.00641  2382.83  4733.38 2.66 2.25  81.3 -0.395 14.39 16.85 01a58223o0254o
58225.411285  15.423  0.148  2458  365 c  0   1.04 191.27187 -44.00641  8311.75  8544.84 4.00 3.10  69.9 -0.394 16.38 19.43 02a58225o0407c
58225.418584  15.276  0.056  2815  158 c  0   1.59 191.27187 -44.00641  8285.20  8505.95 3.98 3.22  67.0 -0.387 15.85 18.87 02a58225o0423c
58225.420412  15.360  0.036  2605   94 c  0   1.36 191.27187 -44.00641  8355.41  8582.54 3.67 2.94  79.4 -0.416 17.25 20.23 02a58225o0427c
58225.425840  15.400  0.036  2512   90 c  0   1.06 191.27187 -44.00641  8370.45  8461.33 3.93 3.25  71.5 -0.391 17.48 20.46 02a58225o0438c
58229.396635 -15.796  1.096 -1744 1911 o  0   1.27 191.27187 -44.00641  7178.78  6465.59 2.57 2.52  77.3 -0.419 14.12 15.23 02a58229o0285o
58229.408700  16.200  0.179  1202  216 o  0   1.02 191.27187 -44.00641  7168.30  6427.64 2.51 2.41  69.7 -0.425 16.24 17.35 02a58229o0310o
58229.416005  15.673  0.039  1954   76 o  0   1.13 191.27187 -44.00641  7225.75  6504.15 2.77 2.67 -76.5 -0.397 17.52 18.72 02a58229o0326o
58229.416460  15.844  0.067  1668  111 o  0   1.04 191.27187 -44.00641  7239.70  6387.86 2.67 2.60 -89.9 -0.380 16.93 18.10 02a58229o0327o
58233.380209  15.956  0.022  1506   33 o  0   1.52 191.27187 -44.00641   668.18  6614.78 2.32 2.17  22.0 -0.447 18.60 19.21 02a58233o0318o
58233.388024  15.947  0.021  1517   32 o  0   1.96 191.27187 -44.00641   641.94  6575.09 2.13 1.93  21.6 -0.473 18.63 19.18 02a58233o0335o
58233.394909  16.097  0.024  1322   31 o  0   3.80 191.27187 -44.00641 10421.90  6649.12 2.25 2.09  62.4 -0.478 18.61 19.19 02a58233o0350o
58233.395821  16.051  0.023  1380   32 o  0   1.89 191.27187 -44.00641   713.23  6654.57 2.14 1.95  23.8 -0.471 18.65 19.17 02a58233o0352o
58233.402249  15.983  0.023  1469   34 o  0   3.01 191.27187 -44.00641 10395.07  6611.78 2.21 2.06  54.4 -0.495 18.71 19.21 02a58233o0366o
58233.405898  16.017  0.022  1423   31 o  0   1.57 191.27187 -44.00641   729.57  6537.28 2.43 2.20  48.7 -0.459 18.58 19.15 02a58233o0374o
58233.411838  15.994  0.024  1454   35 o  0   2.01 191.27187 -44.00641 10467.53  6686.02 2.30 2.11  59.6 -0.499 18.63 19.20 02a58233o0387o
58233.423256  16.086  0.028  1335   37 o  0   2.51 191.27187 -44.00641 10483.14  6568.18 2.45 2.25  60.6 -0.496 18.57 19.20 02a58233o0412o
58245.356931  16.474  0.022   934   21 o  0   4.43 191.27187 -44.00641   907.10  6975.62 2.20 1.90  15.3 -0.474 19.18 20.24 02a58245o0285o
58245.367020  16.496  0.026   915   24 o  0   2.91 191.27187 -44.00641   896.27  6934.27 2.11 1.85  18.2 -0.485 19.02 19.99 02a58245o0306o
58245.367932  16.430  0.025   973   24 o  0   2.83 191.27187 -44.00641   952.12  7014.20 2.08 1.97   7.9 -0.460 18.94 19.93 02a58245o0308o
58245.374314  16.496  0.028   915   26 o  0   1.63 191.27187 -44.00641   967.57  6896.70 2.06 1.93  19.2 -0.475 18.88 19.98 02a58245o0322o
58247.355746  17.375  0.283   407  115 o  0   1.28 191.27187 -44.00641 10260.81  4173.32 3.66 3.23 -83.1 -0.426 17.05 18.55 01a58247o0008o
58247.362650  16.438  0.052   965   51 o  0   1.04 191.27187 -44.00641   477.13  4218.59 3.57 3.52 -61.1 -0.414 17.82 19.32 01a58247o0023o
58247.363566  16.667  0.047   782   37 o  0   1.32 191.27187 -44.00641 10210.00  4124.88 3.70 3.18 -86.6 -0.440 18.03 19.49 01a58247o0025o
58247.370499  16.363  0.025  1034   26 o  0   1.88 191.27187 -44.00641   512.82  4286.97 3.32 3.20  79.9 -0.432 18.58 20.02 01a58247o0040o
58247.371413  16.565  0.034   859   29 o  0   1.66 191.27187 -44.00641 10186.26  4271.53 3.87 3.07 -85.2 -0.439 18.47 19.87 01a58247o0042o
58247.378317  16.327  0.044  1070   47 o  0   1.41 191.27187 -44.00641   460.81  4242.99 3.17 2.99 -84.7 -0.451 18.04 19.38 01a58247o0057o
58247.386124  16.395  0.029  1005   29 o  0   1.87 191.27187 -44.00641   436.24  4391.55 3.38 3.18  78.2 -0.432 18.42 19.81 01a58247o0074o
58250.367120  16.551  0.019   870   17 c  0   1.89 191.27187 -44.00641  7350.72  7390.44 2.72 2.59  61.8 -0.393 19.24 20.79 02a58250o0271c
58250.374920  16.489  0.019   922   18 c  0   1.94 191.27187 -44.00641  7325.59  7351.02 2.83 2.65  68.5 -0.401 19.26 20.85 02a58250o0288c
58250.382735  16.479  0.019   930   18 c  0   2.17 191.27187 -44.00641  7396.71  7426.65 2.69 2.54  68.8 -0.415 19.31 20.84 02a58250o0305c
58250.390542  16.514  0.020   900   18 c  0   1.89 191.27187 -44.00641  7412.51  7308.66 2.61 2.50  74.1 -0.415 19.26 20.79 02a58250o0322c
58251.317939  16.572  0.026   854   22 o  0   1.65 191.27187 -44.00641  9637.48  3273.23 3.49 2.71 -85.5 -0.458 18.97 20.60 01a58251o0166o
58251.325745  16.605  0.025   828   21 o  0   2.10 191.27187 -44.00641  9658.83  3342.67 3.73 2.78 -86.3 -0.450 18.98 20.58 01a58251o0183o
58251.333637  16.531  0.023   886   20 o  0   1.82 191.27187 -44.00641  9607.60  3294.27 3.73 2.79 -85.6 -0.441 19.00 20.58 01a58251o0200o
58251.341456  16.582  0.026   846   22 o  0   1.25 191.27187 -44.00641  9597.26  3442.45 3.86 2.91 -87.6 -0.435 19.00 20.56 01a58251o0217o
