###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57464.506468 -19.601  0.734   -52   38 o  0   0.78 159.05916  -8.34080  6968.06  2770.60 4.19 3.60   4.4 -0.493 18.78 20.20 02a57464o0600o
57476.413144 -19.951  0.742   -38   28 o  0   0.91 159.05916  -8.34080  6174.96  3676.97 3.80 3.65  -7.2 -0.468 18.97 20.48 02a57476o0402o
57476.435286 -20.592  1.500   -21   32 o  0   0.92 159.05916  -8.34080  5892.71  3095.82 4.11 3.71  -5.2 -0.446 18.91 20.39 02a57476o0445o
57476.457758  20.263  1.312    28   37 o  0   1.18 159.05916  -8.34080  7048.92  2516.01 4.79 4.35   3.7 -0.400 18.67 20.27 02a57476o0488o
57476.480029 -19.113  0.413   -82   34 o  0   1.06 159.05916  -8.34080  6954.08  2773.39 4.32 3.78   6.8 -0.445 18.71 20.10 02a57476o0531o
57480.417477 -19.764  0.350   -45   16 c  0   0.96 159.05916  -8.34080  5792.92  3981.71 3.81 3.68 -14.7 -0.412 19.62 21.62 02a57480o0420c
57480.440314 -19.930  0.382   -39   15 c  0   1.12 159.05916  -8.34080  5510.09  3403.27 3.93 3.62  -8.2 -0.412 19.61 21.58 02a57480o0465c
57480.463478 -20.677  0.977   -20   19 c  0   1.39 159.05916  -8.34080  6685.10  2825.48 4.21 3.61  -7.0 -0.425 19.47 21.42 02a57480o0510c
57480.486857 -20.402  0.741   -25   19 c  0   1.00 159.05916  -8.34080  6955.96  2769.04 4.12 3.75   6.7 -0.417 19.45 21.34 02a57480o0555c
57490.350061 -20.229  0.684   -29   20 c  0   0.76 159.05916  -8.34080  5840.66  3822.42 3.93 3.92  16.2 -0.382 19.32 21.11 02a57490o0347c
57490.370028 -19.729  0.366   -47   17 c  0   0.97 159.05916  -8.34080  5554.03  3244.94 3.91 3.79 -13.3 -0.396 19.38 21.21 02a57490o0381c
57490.389458 -19.692  0.375   -48   18 c  0   1.04 159.05916  -8.34080  6704.97  2668.92 4.03 3.81   4.9 -0.402 19.46 21.36 02a57490o0414c
57490.408131 -19.231  0.218   -74   16 c  0   1.07 159.05916  -8.34080  6957.38  2766.62 3.94 3.76   9.5 -0.407 19.54 21.50 02a57490o0445c
57491.346711 -20.639  1.062   -20   21 c  0   0.98 159.05916  -8.34080  6246.07  3843.14 4.06 4.01   6.1 -0.384 19.08 20.74 02a57491o0258c
57491.366738 -19.382  0.407   -64   26 c  0   1.09 159.05916  -8.34080  5960.76  3265.17 4.68 4.44  -6.1 -0.352 18.79 20.53 02a57491o0292c
57491.386166 -19.765  0.571   -45   26 c  0   1.02 159.05916  -8.34080  7112.43  2688.09 4.76 4.41   8.4 -0.357 18.98 20.74 02a57491o0326c
57491.404647 -20.577  1.293   -21   28 c  0   0.92 159.05916  -8.34080  6959.28  2766.79 4.46 4.10   4.8 -0.386 18.92 20.64 02a57491o0358c
57493.344950 -20.273  1.215   -28   34 o  0   1.02 159.05916  -8.34080  6010.91  3745.93 3.75 3.69  -4.2 -0.474 18.68 19.90 02a57493o0264o
57493.364316 -20.394  1.448   -25   37 o  0   0.89 159.05916  -8.34080  5726.49  3166.93 3.90 3.63  -9.6 -0.471 18.68 19.89 02a57493o0298o
57493.384688 -19.435  0.634   -61   39 o  0   0.82 159.05916  -8.34080  6880.60  2589.16 3.84 3.55   8.1 -0.504 18.66 19.81 02a57493o0333o
57493.401207 -23.300 19.750    -2   34 o  0   1.20 159.05916  -8.34080  6960.43  2762.16 3.90 3.61   5.9 -0.475 18.64 19.79 02a57493o0367o
57494.340158 -21.087  3.633   -13   48 o  0   0.67 159.05916  -8.34080  6321.47  3636.99 3.72 3.66  54.7 -0.520 18.44 19.42 02a57494o0249o
57494.355522 -20.168  1.606   -31   50 o  0   0.80 159.05916  -8.34080  6300.62  3602.19 3.84 3.80 -48.5 -0.496 18.36 19.32 02a57494o0279o
57494.369631 -19.518  1.000   -57   57 o  0   0.80 159.05916  -8.34080  6359.02  3681.06 3.73 3.67 -29.4 -0.498 18.19 19.04 02a57494o0308o
57494.384209  19.549  0.857    55   47 o  0   1.09 159.05916  -8.34080  6377.21  3568.19 3.82 3.71 -15.2 -0.483 18.24 19.15 02a57494o0338o
57497.395580  18.436  0.618   153   95 o  0   1.37 159.05916  -8.34080  6294.26  3614.17 4.50 4.42 -13.5 -0.430 17.48 17.91 02a57497o0282o
57499.399589 -21.176  5.464   -12   67 o  0   0.93 159.05916  -8.34080  6303.24  3647.71 3.68 3.62 -13.6 -0.492 17.93 18.45 02a57499o0355o
57499.412285  21.399  7.136    10   71 o  0   0.80 159.05916  -8.34080  6284.36  3609.15 3.76 3.65  -9.6 -0.490 17.88 18.39 02a57499o0380o
57499.424133 -19.693  1.481   -48   71 o  0   0.75 159.05916  -8.34080  6342.07  3686.24 3.69 3.64   5.3 -0.489 17.83 18.29 02a57499o0404o
57499.436015 -21.866 10.600    -6   69 o  0   1.02 159.05916  -8.34080  6362.33  3568.92 3.62 3.52   0.1 -0.500 17.79 18.17 02a57499o0428o
57505.354322 -19.941  0.621   -38   24 o  0   1.03 159.05916  -8.34080  6315.24  3648.15 3.86 3.72  -2.8 -0.440 19.11 20.75 02a57505o0259o
57505.368293  19.946  0.706    38   27 o  0   1.11 159.05916  -8.34080  6354.95  3608.76 3.91 3.76  -6.8 -0.434 18.99 20.55 02a57505o0286o
57505.384268  22.321  6.900     4   30 o  0   1.02 159.05916  -8.34080  6298.08  3589.07 3.74 3.62   0.3 -0.459 18.85 20.22 02a57505o0317o
57505.400249 -19.800  0.691   -44   30 o  0   1.05 159.05916  -8.34080  6373.96  3666.35 4.02 3.85  -0.1 -0.428 18.68 20.03 02a57505o0348o
57505.416189 -19.278  0.481   -71   34 o  0   1.12 159.05916  -8.34080  6277.94  3685.93 3.79 3.63  -2.4 -0.446 18.61 19.81 02a57505o0379o
57507.348738 -20.140  0.487   -32   16 c  0   1.37 159.05916  -8.34080  6314.13  3647.93 4.07 3.90  -1.4 -0.409 19.50 21.52 02a57507o0256c
57507.362043 -20.604  0.837   -21   17 c  0   1.04 159.05916  -8.34080  6353.93  3610.62 4.11 3.91  -3.4 -0.403 19.48 21.52 02a57507o0282c
57507.377389 -19.742  0.357   -46   16 c  0   0.99 159.05916  -8.34080  6296.44  3591.16 3.98 3.80   0.4 -0.413 19.47 21.45 02a57507o0312c
57507.393729 -19.506  0.301   -57   17 c  0   1.06 159.05916  -8.34080  6373.48  3667.87 4.02 3.82  -2.8 -0.407 19.42 21.38 02a57507o0344c
57507.410058 -19.249  0.239   -72   17 c  0   1.37 159.05916  -8.34080  6277.31  3686.79 4.21 3.93  -4.3 -0.386 19.32 21.30 02a57507o0376c
57509.358195 -19.365  0.256   -65   17 c  0   1.14 159.05916  -8.34080  6312.88  3649.42 4.00 3.82  -6.3 -0.421 19.40 21.30 02a57509o0291c
57509.374507 -19.659  0.347   -50   17 c  0   1.29 159.05916  -8.34080  6351.74  3610.03 3.96 3.78  -4.8 -0.419 19.38 21.25 02a57509o0323c
57509.390117 -20.067  0.548   -34   19 c  0   1.04 159.05916  -8.34080  6293.43  3590.65 3.94 3.72  -4.0 -0.423 19.35 21.18 02a57509o0354c
57509.405190 -20.793  1.205   -18   21 c  0   0.88 159.05916  -8.34080  6369.95  3667.36 4.14 3.87  -4.2 -0.403 19.25 21.11 02a57509o0384c
57511.326259 -20.792  1.108   -18   19 c  0   1.04 159.05916  -8.34080  8177.32  3819.68 4.38 4.13  57.0 -0.408 19.37 21.38 02a57511o0230c
57511.338332  20.883  1.242    16   20 c  0   1.09 159.05916  -8.34080  8157.57  3782.29 4.43 4.23  52.5 -0.395 19.36 21.37 02a57511o0253c
57511.350305 -19.984  0.530   -37   20 c  0   1.09 159.05916  -8.34080  8215.68  3861.22 4.15 3.95  49.5 -0.423 19.39 21.35 02a57511o0276c
57511.362297 -19.615  0.378   -52   20 c  0   0.92 159.05916  -8.34080  8236.51  3744.91 4.25 4.08  46.1 -0.411 19.35 21.32 02a57511o0299c
57511.374292 -20.394  0.689   -25   17 c  0   1.40 159.05916  -8.34080  6147.76  3592.00 3.99 3.76  -4.9 -0.418 19.37 21.26 02a57511o0322c
57514.248749 -19.398  0.308   -63   20 c  0   1.30 159.05916  -8.34080  5998.44  4684.13 4.05 3.89  76.1 -0.494 19.32 21.17 02a57514o0076c
57514.257945 -19.806  0.434   -43   19 c  0   1.09 159.05916  -8.34080  5981.46  4652.50 4.02 3.90  78.3 -0.488 19.42 21.40 02a57514o0095c
57514.269668 -19.785  0.429   -44   19 c  0   0.94 159.05916  -8.34080  6035.78  4735.32 3.94 3.73 -89.1 -0.486 19.49 21.47 02a57514o0119c
57514.282425 -20.034  0.536   -35   19 c  0   1.17 159.05916  -8.34080  6054.38  4624.51 3.95 3.78 -89.9 -0.486 19.51 21.53 02a57514o0145c
57514.295657 -20.046  0.459   -35   16 c  0   1.35 159.05916  -8.34080  6013.67  4689.20 3.94 3.72 -80.9 -0.472 19.51 21.52 02a57514o0172c
57538.258472 -19.943  0.513   -38   20 c  0   1.44 159.05916  -8.34080  5562.79  3124.54 4.16 4.06 -44.8 -0.493 19.25 21.11 02a57538o0060c
57538.267295 -19.589  0.389   -53   21 c  0   1.08 159.05916  -8.34080  5543.57  3084.36 4.13 3.94 -13.3 -0.500 19.35 21.29 02a57538o0078c
57538.278883 -18.775  0.183  -112   21 c  0   1.04 159.05916  -8.34080  5601.15  3158.87 4.10 3.91 -16.5 -0.501 19.35 21.27 02a57538o0101c
57538.290947 -19.942  0.573   -38   22 c  0   1.11 159.05916  -8.34080  5618.57  3042.57 4.29 3.89 -15.4 -0.494 19.34 21.26 02a57538o0125c
57538.301555 -19.312  0.288   -68   20 c  0   1.22 159.05916  -8.34080  5579.32  3098.65 4.18 3.78  -9.3 -0.506 19.33 21.20 02a57538o0146c
57539.256869 -19.278  0.280   -71   20 c  0   1.28 159.05916  -8.34080  5345.81  3953.38 4.09 3.96 -63.6 -0.509 19.23 21.04 02a57539o0049c
57539.265707 -19.186  0.265   -77   20 c  0   1.00 159.05916  -8.34080  5327.17  3912.85 3.92 3.80 -50.5 -0.499 19.41 21.31 02a57539o0067c
57539.277117 -21.154  1.815   -12   23 c  0   0.92 159.05916  -8.34080  5383.68  3989.19 3.98 3.83 -44.6 -0.495 19.39 21.30 02a57539o0090c
57539.290369 -20.889  1.364   -16   22 c  0   0.90 159.05916  -8.34080  5402.96  3869.95 4.01 3.83 -28.7 -0.493 19.30 21.17 02a57539o0116c
57540.254865 -24.796 51.000    -0   22 c  0   1.04 159.05916  -8.34080  7663.76  3395.30 4.12 3.98  59.2 -0.449 19.18 20.89 02a57540o0044c
57540.262735 -21.590  2.421    -8   20 c  0   0.97 159.05916  -8.34080  7644.47  3354.01 4.07 3.91  62.4 -0.453 19.46 21.40 02a57540o0060c
57540.273222 -19.787  0.438   -44   19 c  0   1.14 159.05916  -8.34080  7701.81  3429.49 4.14 3.95  62.3 -0.467 19.45 21.41 02a57540o0081c
57540.286374 -20.253  0.607   -29   17 c  0   1.67 159.05916  -8.34080  7723.23  3311.42 4.15 4.00  49.6 -0.446 19.43 21.39 02a57540o0107c
57540.298185 -19.260  0.297   -72   21 c  0   1.02 159.05916  -8.34080  7684.22  3368.23 4.20 4.11  41.2 -0.442 19.36 21.29 02a57540o0130c
57544.250641 -20.401  1.619   -25   41 c  0   1.43 159.05916  -8.34080  7747.44  4004.70 4.09 3.54  83.9 -0.461 18.33 19.55 02a57544o0044c
57544.255548 -20.145  1.214   -32   39 c  0   1.18 159.05916  -8.34080  7728.58  3963.53 4.08 3.58  84.8 -0.469 18.75 20.36 02a57544o0054c
57544.263381 -20.173  1.471   -31   46 c  0   1.30 159.05916  -8.34080  7786.16  4040.53 4.02 3.60  80.4 -0.481 18.43 20.16 02a57544o0070c
57544.273831 -19.594  0.516   -53   27 c  0   1.11 159.05916  -8.34080  7807.06  3923.22 4.07 3.75  78.8 -0.463 19.01 20.84 02a57544o0091c
57544.287082 -19.832  0.864   -42   37 c  0   1.03 159.05916  -8.34080  7769.77  3979.27 4.03 3.69  78.3 -0.468 18.79 20.60 02a57544o0117c
57548.250762 -20.311  1.475   -27   40 c  0   1.44 159.05916  -8.34080  5510.65  3112.93 4.03 3.81 -80.2 -0.491 18.40 19.46 02a57548o0046c
57548.254195  19.909  0.882    40   35 c  0   1.08 159.05916  -8.34080  5493.84  3073.44 4.05 3.95 -42.0 -0.488 18.73 20.05 02a57548o0053c
57548.260590 -19.653  0.500   -50   25 c  0   1.01 159.05916  -8.34080  5551.82  3150.81 3.98 3.92 -27.8 -0.486 19.06 20.66 02a57548o0066c
57548.269493 -19.435  0.410   -61   25 c  0   0.96 159.05916  -8.34080  5571.79  3033.78 4.05 3.88 -13.4 -0.480 19.13 20.79 02a57548o0084c
57548.281006 -19.600  0.477   -52   25 c  0   0.96 159.05916  -8.34080  5534.82  3089.88 4.26 4.00 -12.0 -0.449 19.08 20.76 02a57548o0107c
57552.264665  19.893  1.038    40   42 o  0   1.05 159.05916  -8.34080  8218.47  3841.85 4.16 3.77  79.6 -0.477 18.42 19.58 02a57552o0016o
57552.275749 -19.213  0.589   -75   44 o  0   1.10 159.05916  -8.34080  8198.91  3800.75 4.23 3.85  78.2 -0.470 18.40 19.55 02a57552o0038o
57552.287611 -19.814  3.196   -43  138 o  0   0.80 159.05916  -8.34080  8256.20  3875.80 4.38 3.97  80.8 -0.476 17.23 17.64 02a57552o0061o
57552.299433  20.374  2.022    26   52 o  0   1.10 159.05916  -8.34080  8275.01  3757.96 4.27 3.91  71.5 -0.472 18.29 19.37 02a57552o0084o
57555.262841 -19.935  1.432   -38   55 o  0   0.94 159.05916  -8.34080  7128.12  3490.62 3.91 3.72  80.4 -0.495 18.17 19.26 02a57555o0077o
57555.273391  18.863  0.737   104   76 o  0   0.91 159.05916  -8.34080  7109.08  3450.87 3.88 3.73  82.3 -0.481 17.90 18.65 02a57555o0098o
57555.286100  19.685  1.070    48   52 o  0   0.86 159.05916  -8.34080  7165.35  3526.55 3.87 3.71  63.3 -0.468 18.35 19.35 02a57555o0123o
57736.581072 -20.564  3.054   -22   66 o  0   0.85 159.05916  -8.34080  4288.93  8361.44 3.86 3.76  41.4 -0.448 18.39 19.25 02a57736o0737o
57736.587610 -21.267  6.167   -11   70 o  0   0.89 159.05916  -8.34080  4305.31  8403.36 3.79 3.70  42.6 -0.458 18.42 19.27 02a57736o0749o
57736.604863 -19.611  1.000   -52   52 o  0   1.32 159.05916  -8.34080  4246.26  8327.37 3.71 3.63  32.9 -0.463 18.45 19.31 02a57736o0781o
57736.617030 -18.618  0.458  -130   59 o  0   0.94 159.05916  -8.34080  4225.62  8445.15 3.99 3.91  53.0 -0.428 18.40 19.32 02a57736o0803o
57736.629504 -21.223  5.200   -12   61 o  0   1.03 159.05916  -8.34080  4260.57  8388.01 3.92 3.86  75.4 -0.433 18.42 19.32 02a57736o0825o
57756.603517 -20.897  1.000   -16   16 c  0   1.17 159.05916  -8.34080  7203.40  2044.51 3.79 3.59  90.0 -0.398 19.74 21.69 02a57756o0748c
57756.616893 -21.361  1.625   -10   17 c  0   0.86 159.05916  -8.34080  7185.02  2002.82 3.81 3.62 -88.9 -0.397 19.73 21.69 02a57756o0771c
57756.635988 -20.115  0.495   -33   16 c  0   1.03 159.05916  -8.34080  7241.51  2081.35 3.77 3.56 -86.4 -0.401 19.75 21.70 02a57756o0806c
57756.645539 -20.201  0.511   -30   15 c  0   0.91 159.05916  -8.34080  7265.79  1965.93 3.78 3.59 -85.1 -0.403 19.74 21.69 02a57756o0825c
57756.667110  21.354  2.094    10   22 c  0   1.11 159.05916  -8.34080  7229.09  2023.83 3.79 3.58 -84.9 -0.397 19.27 20.75 02a57756o0863c
57764.558593 -19.848  1.288   -42   54 o  0   1.16 159.05916  -8.34080  6234.92  4907.37 3.49 3.32 -84.8 -0.441 18.15 19.09 02a57764o0694o
57764.574056 -18.489  0.985  -146  144 o  0   1.12 159.05916  -8.34080  6217.04  4873.28 3.45 3.29 -85.6 -0.435 17.21 17.45 02a57764o0721o
57764.592159 -21.040  5.200   -14   72 o  0   1.30 159.05916  -8.34080  6273.62  4951.99 3.39 3.22 -76.6 -0.460 17.73 18.03 02a57764o0754o
57764.600171 -19.865  1.113   -41   46 o  0   1.31 159.05916  -8.34080  6293.03  4832.95 3.36 3.18 -76.0 -0.463 18.22 18.82 02a57764o0769o
57764.621207  19.512  1.581    57   90 o  0   0.90 159.05916  -8.34080  6261.18  4894.58 3.72 3.49  -1.0 -0.421 17.74 18.51 02a57764o0808o
57768.581223 -20.559  2.984   -22   65 o  0   0.69 159.05916  -8.34080  7084.03  2994.93 3.75 3.51  88.2 -0.415 18.17 18.77 02a57768o0729o
57768.599744 -20.334  2.101   -27   56 o  0   1.02 159.05916  -8.34080  7067.32  2957.17 3.70 3.46 -89.9 -0.421 18.18 18.75 02a57768o0766o
57768.606610 -20.593  2.484   -21   52 o  0   1.06 159.05916  -8.34080  7130.43  3038.32 3.72 3.48 -87.6 -0.406 18.16 18.74 02a57768o0780o
57768.628753 -19.415  1.006   -62   63 o  0   0.99 159.05916  -8.34080  7152.93  2919.58 3.83 3.66 -85.6 -0.406 18.10 18.71 02a57768o0824o
57768.641370 -21.083  4.216   -13   56 o  0   1.06 159.05916  -8.34080  7115.38  2976.38 3.80 3.64 -87.1 -0.402 18.09 18.68 02a57768o0846o
57776.576177 -19.044  0.193   -88   17 c  0   1.14 159.05916  -8.34080  5757.92  2818.20 3.94 3.82  86.6 -0.375 19.66 21.70 02a57776o0687c
57776.595423 -19.857  0.361   -41   15 c  0   0.99 159.05916  -8.34080  5743.25  2779.14 3.94 3.83  87.7 -0.373 19.71 21.74 02a57776o0726c
57776.616077 -20.245  0.583   -29   17 c  0   0.90 159.05916  -8.34080  5804.55  2854.54 3.88 3.79  89.8 -0.377 19.67 21.64 02a57776o0764c
57776.627553 -19.966  0.385   -37   14 c  0   1.46 159.05916  -8.34080  5824.09  2736.36 3.84 3.76 -84.7 -0.380 19.65 21.57 02a57776o0788c
