###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57523.409006  20.851  1.935    17   32 o  0   1.25 221.44786  50.39678  1295.20  1576.82 4.74 3.60 -24.9 -0.509 18.81 20.18 02a57523o0324o
57523.419584  20.858  1.935    16   32 o  0   1.24 221.44786  50.39678  1270.11  1636.47 4.74 3.60 -21.4 -0.507 18.83 20.20 02a57523o0345o
57527.382393  20.095  1.365    33   45 o  0   1.42 221.44786  50.39678  1013.60  8628.63 4.58 3.80 -57.6 -0.455 18.44 19.51 02a57527o0152o
57527.391108 -20.671  2.258   -20   44 o  0   1.33 221.44786  50.39678  9455.07  1854.03 5.01 4.07  33.5 -0.503 18.41 19.51 02a57527o0169o
57527.409336 -21.999  7.889    -6   45 o  0   1.00 221.44786  50.39678  9520.95  1940.15 5.15 4.14  31.5 -0.464 18.39 19.50 02a57527o0205o
57527.416190 -19.947  1.200   -38   46 o  0   1.24 221.44786  50.39678  9551.89  1828.23 5.21 4.38  38.6 -0.468 18.36 19.50 02a57527o0217o
57527.425608 -19.569  0.846   -54   46 o  0   1.17 221.44786  50.39678  9507.75  1882.68 5.28 4.35  31.4 -0.454 18.35 19.52 02a57527o0236o
57535.357261  19.631  0.800    51   41 o  0   1.13 221.44786  50.39678  1251.99  9828.44 4.12 3.74 -52.4 -0.441 18.66 20.25 02a57535o0266o
57535.366554  18.401  0.737   158  117 o  0   0.60 221.44786  50.39678  8159.95 10509.13 4.14 3.66  80.5 -0.468 18.52 20.11 02a57535o0285o
57535.384989  21.497  3.933     9   36 o  0   1.45 221.44786  50.39678  9237.61   657.72 4.80 3.60  29.0 -0.489 19.07 20.71 02a57535o0322o
57535.387068  20.145  0.918    32   29 o  0   1.21 221.44786  50.39678  1222.96  9782.30 4.01 3.70 -42.6 -0.465 19.02 20.59 02a57535o0326o
57535.399007 -20.452  1.391   -24   33 o  0   1.67 221.44786  50.39678  8236.02 10477.00 4.18 3.67  84.6 -0.459 18.95 20.51 02a57535o0350o
57535.400943  18.806  0.388   109   42 o  0   1.30 221.44786  50.39678  9328.10   619.57 4.77 3.53  27.7 -0.507 18.61 19.92 02a57535o0354o
57535.411348  19.530  0.547    56   31 o  0   1.79 221.44786  50.39678  9280.95   678.87 4.84 3.71  28.8 -0.498 19.05 20.58 02a57535o0375o
57536.243345  19.397  0.808    63   51 o  0   1.37 221.44786  50.39678  1776.15  4412.75 3.90 3.52 -74.6 -0.497 18.06 18.70 02a57536o0041o
57541.405264  21.489  1.842     9   17 c  0   1.18 221.44786  50.39678   936.95  1388.88 4.69 3.64 -21.1 -0.472 19.64 21.69 02a57541o0443c
57541.414512  20.964  1.143    15   17 c  0   1.46 221.44786  50.39678   901.12  1446.87 4.78 3.73 -23.5 -0.464 19.52 21.57 02a57541o0462c
57545.348315  20.717  0.955    19   18 c  0   0.96 221.44786  50.39678  6867.55 10389.06 4.24 3.94 -88.9 -0.409 19.69 21.83 02a57545o0229c
57545.358013  20.716  0.841    19   16 c  0   1.39 221.44786  50.39678  6841.90 10351.16 4.24 3.97  89.3 -0.410 19.70 21.86 02a57545o0249c
57545.365281  21.946  3.091     6   19 c  0   1.32 221.44786  50.39678  7803.28   530.66 4.85 4.02  19.5 -0.460 19.61 21.78 02a57545o0264c
57545.372545 -20.966  1.276   -15   19 c  0   1.43 221.44786  50.39678  6903.51 10412.71 4.35 4.11  85.3 -0.399 19.48 21.62 02a57545o0279c
57545.375454 -21.253  2.643   -11   30 c  0   1.30 221.44786  50.39678  7778.70   492.71 4.88 4.01  14.7 -0.463 19.09 21.20 02a57545o0285c
57545.378363  20.112  1.407    33   46 c  0   1.17 221.44786  50.39678  7840.38   572.85 4.86 3.90  14.9 -0.454 18.62 20.64 02a57545o0291c
57545.390175 -22.698  5.833    -3   18 c  0   1.37 221.44786  50.39678  6911.00 10301.06 4.59 4.28  86.8 -0.382 19.52 21.72 02a57545o0314c
57545.392115 -19.586  0.413   -53   22 c  0   1.33 221.44786  50.39678  7863.47   440.64 5.02 4.02  15.2 -0.453 19.56 21.71 02a57545o0318c
57545.402021 -21.668  2.643    -8   21 c  0   1.22 221.44786  50.39678  7829.45   523.35 4.75 3.87  17.2 -0.475 19.52 21.62 02a57545o0338c
57545.402504  22.562  6.000     3   21 c  0   0.96 221.44786  50.39678  6877.47 10383.47 4.36 4.05 -88.3 -0.405 19.54 21.65 02a57545o0339c
57549.354461 -22.006  3.273    -6   19 c  0   1.27 221.44786  50.39678  9210.67  2162.33 5.05 4.10  22.6 -0.408 19.42 21.45 02a57549o0124c
57549.362712  21.678  2.286     8   18 c  0   1.45 221.44786  50.39678  9185.62  2121.07 5.21 4.16  19.9 -0.400 19.41 21.48 02a57549o0141c
57549.379226  20.978  1.161    15   17 c  0   1.26 221.44786  50.39678  9250.04  2204.13 4.55 3.90  41.4 -0.457 19.59 21.62 02a57549o0175c
57549.385518 -22.185  3.700    -5   18 c  0   0.99 221.44786  50.39678  9278.33  2091.84 4.61 3.93  39.5 -0.454 19.63 21.72 02a57549o0188c
57549.397152 -20.874  1.061   -16   17 c  0   1.24 221.44786  50.39678  9230.05  2148.94 4.61 3.94  37.5 -0.449 19.67 21.80 02a57549o0211c
57568.331615  20.890  1.588    16   25 o  0   1.15 221.44786  50.39678  8392.87 10236.93 4.20 3.64  80.6 -0.480 19.18 20.86 02a57568o0196o
57568.332098  20.481  1.575    23   37 o  0   0.99 221.44786  50.39678  9511.74   385.19 4.88 3.73  27.1 -0.501 19.16 20.83 02a57568o0197o
57568.340886 -20.362  0.945   -26   25 o  0   1.22 221.44786  50.39678  8367.31 10194.82 4.19 3.64  86.4 -0.475 19.20 20.92 02a57568o0215o
57568.350196  20.012  0.898    36   32 o  0   0.96 221.44786  50.39678  9489.19   343.31 4.98 3.87  29.2 -0.498 19.21 20.93 02a57568o0234o
57568.357557  20.295  0.933    28   26 o  0   1.01 221.44786  50.39678  8419.25 10275.50 4.14 3.59  86.4 -0.475 19.25 20.99 02a57568o0249o
57568.359008 -22.550  9.500    -4   33 o  0   0.87 221.44786  50.39678  9552.63   424.68 4.78 3.74  26.9 -0.496 19.24 20.96 02a57568o0252o
57568.363841  19.786  0.521    44   23 o  0   1.25 221.44786  50.39678  8443.07 10157.17 4.13 3.57  85.9 -0.476 19.23 20.95 02a57568o0262o
57568.377604  19.164  0.426    78   33 o  0   1.43 221.44786  50.39678  9579.26   304.50 4.78 3.64  25.3 -0.489 19.21 20.92 02a57568o0290o
57568.383409  20.603  1.579    21   33 o  0   1.24 221.44786  50.39678  9527.93   361.38 4.67 3.67  26.1 -0.480 19.22 20.94 02a57568o0302o
57568.384874  20.563  0.979    22   21 o  0   1.48 221.44786  50.39678  8404.58 10213.81 4.13 3.57  87.7 -0.468 19.23 20.95 02a57568o0305o
57581.296302  19.786  0.526    44   23 c  0   1.14 221.44786  50.39678   439.69  9363.48 4.41 4.06 -46.7 -0.598 19.07 20.72 02a57581o0094c
57581.306083 -20.503  1.041   -23   24 c  0   1.28 221.44786  50.39678   413.22  9323.26 4.49 4.08 -55.5 -0.416 19.07 20.73 02a57581o0114c
57581.313915  19.620  0.482    52   25 c  0   1.21 221.44786  50.39678  9429.20  9334.46 4.71 3.77  84.9 -0.443 19.12 20.76 02a57581o0130c
57581.320758  21.298  2.280    11   25 c  0   1.07 221.44786  50.39678   474.94  9396.04 4.25 3.84 -50.3 -0.421 19.08 20.66 02a57581o0144c
57581.323174  20.621  1.023    20   21 c  0   1.81 221.44786  50.39678  9403.62  9292.46 4.70 3.75  82.7 -0.447 19.12 20.75 02a57581o0149c
57581.339366  22.480  7.375     4   27 c  0   1.01 221.44786  50.39678   489.29  9276.42 4.39 3.90 -48.7 -0.417 18.98 20.56 02a57581o0182c
