###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57327.435966 -23.936 35.000    -1   34 o  0   1.14  34.06490  28.59129  9617.67  7431.42 4.43 3.43  84.3 -0.489 18.72 20.14 02a57327o0375o
57327.470258   0.000 19.968     0   37 o  0   1.04  34.06490  28.59129  9605.41  7432.88 4.39 3.19  87.2 -0.465 18.69 20.07 02a57327o0425o
57327.499085 -21.907  6.857    -6   43 o  0   0.74  34.06490  28.59129  8141.20  8863.74 4.26 3.23 -86.9 -0.485 18.66 20.03 02a57327o0467o
57327.544117  19.687  0.741    48   36 o  0   1.17  34.06490  28.59129  8140.87  8868.98 4.22 3.19 -86.9 -0.464 18.52 19.78 02a57327o0528o
57362.328223  22.573  6.250     3   21 o  0   1.08  34.06490  28.59129 10041.53  6943.04 4.11 3.49  79.6 -0.454 19.20 20.96 02a57362o0207o
57362.328833 -23.917 26.000    -1   26 o  0   0.90  34.06490  28.59129   446.41  6920.63 4.64 3.74 -59.2 -0.427 19.20 20.98 02a57362o0208o
57362.352630 -21.206  2.083   -12   25 o  0   0.94  34.06490  28.59129   728.02  7500.23 4.60 3.73 -62.7 -0.434 19.21 21.03 02a57362o0242o
57362.359196 -20.283  0.857   -28   24 o  0   0.92  34.06490  28.59129 10325.26  7542.88 4.01 3.37  83.9 -0.462 19.25 21.00 02a57362o0250o
57362.380260   0.000 20.606     0   21 o  0   1.02  34.06490  28.59129  9464.10  6358.06 3.94 3.39  84.7 -0.447 19.24 21.01 02a57362o0279o
57362.392400  21.124  1.750    13   23 o  0   0.94  34.06490  28.59129  9169.69  8102.75 3.98 3.50  86.9 -0.444 19.18 20.92 02a57362o0296o
57363.333705  22.344  6.600     4   28 o  0   0.88  34.06490  28.59129   448.42  6919.96 4.15 3.46 -65.0 -0.447 19.19 20.79 02a57363o0183o
57363.334937  20.147  0.767    32   24 o  0   0.85  34.06490  28.59129 10043.55  6945.18 3.83 3.24  82.8 -0.464 19.18 20.79 02a57363o0185o
57363.358931 -20.131  0.868   -32   28 o  0   0.77  34.06490  28.59129   729.72  7502.85 4.08 3.51 -67.0 -0.449 19.22 20.86 02a57363o0220o
57363.360158  22.729  6.750     3   20 o  0   1.20  34.06490  28.59129 10330.30  7542.47 3.84 3.21 -89.7 -0.447 19.21 20.85 02a57363o0222o
57363.383186 -22.762  6.000    -3   17 o  0   1.53  34.06490  28.59129  9461.14  6359.01 3.73 3.19  86.2 -0.452 19.27 20.97 02a57363o0255o
57363.395661  23.082 10.333     2   22 o  0   0.87  34.06490  28.59129  9172.22  8106.30 3.70 3.26  88.8 -0.456 19.31 21.03 02a57363o0274o
57384.285914 -21.940  5.000    -6   30 o  0   1.02  34.06490  28.59129   287.14  7138.76 4.22 3.70 -63.6 -0.413 18.90 20.32 02a57384o0133o
57384.288599  19.930  0.673    39   26 o  0   0.98  34.06490  28.59129  9883.95  7155.45 3.92 3.54  85.4 -0.428 18.89 20.29 02a57384o0137o
57384.302275 -19.372  0.416   -65   27 o  0   1.24  34.06490  28.59129   570.95  7718.09 4.07 3.60 -68.7 -0.427 18.84 20.17 02a57384o0158o
57384.304769 -20.229  0.974   -29   29 o  0   0.98  34.06490  28.59129 10173.92  7751.50 3.90 3.49  88.1 -0.428 18.84 20.16 02a57384o0162o
57384.321136  20.380  1.147    26   29 o  0   1.01  34.06490  28.59129  9308.17  6562.16 3.87 3.39  86.2 -0.441 18.80 20.10 02a57384o0187o
57384.337543 -21.388  2.786   -10   28 o  0   1.52  34.06490  28.59129  9013.00  8306.70 3.75 3.39  87.2 -0.439 18.80 20.06 02a57384o0212o
57385.284593 -21.202  2.167   -12   26 o  0   1.09  34.06490  28.59129   288.82  7142.63 4.79 3.67 -64.4 -0.439 19.09 20.73 02a57385o0174o
57385.292385 -20.239  0.833   -29   24 o  0   1.10  34.06490  28.59129  9883.99  7160.15 3.95 3.38  84.5 -0.484 19.10 20.70 02a57385o0186o
57385.300711 -20.398  1.107   -25   28 o  0   1.00  34.06490  28.59129   572.56  7722.24 4.33 3.56 -62.3 -0.450 19.09 20.65 02a57385o0199o
57385.308434 -20.538  1.179   -22   26 o  0   0.92  34.06490  28.59129 10173.84  7756.60 4.02 3.40  85.8 -0.462 19.00 20.47 02a57385o0211o
57385.323205 -21.274  2.333   -11   26 o  0   1.21  34.06490  28.59129  9308.32  6565.60 3.85 3.21  84.6 -0.465 18.90 20.27 02a57385o0234o
57385.352550   0.000 20.275    -0   28 o  0   1.23  34.06490  28.59129  9010.33  8312.01 3.78 3.20 -88.9 -0.465 18.80 20.06 02a57385o0275o
57395.286667  24.104 20.000     1   17 c  0   1.14  34.06490  28.59129   221.30  7015.04 4.36 3.87 -56.5 -0.369 19.53 21.51 02a57395o0156c
57395.296672 -21.677  2.100    -8   16 c  0   1.09  34.06490  28.59129  9803.93  7026.62 4.09 3.73  81.4 -0.405 19.52 21.49 02a57395o0172c
57395.302369 -22.607  5.125    -3   17 c  0   1.17  34.06490  28.59129   537.47  7600.91 4.24 3.79 -59.9 -0.398 19.52 21.46 02a57395o0181c
57395.312602 -21.472  1.692    -9   16 c  0   1.12  34.06490  28.59129 10126.53  7631.82 3.96 3.57  86.3 -0.411 19.54 21.46 02a57395o0197c
57395.328869 -22.208  3.077    -5   15 c  0   1.08  34.06490  28.59129  9296.19  6451.46 3.92 3.57  84.8 -0.422 19.53 21.47 02a57395o0222c
57395.345494  21.079  1.256    13   17 c  0   0.97  34.06490  28.59129  9035.59  8207.39 3.81 3.49  86.2 -0.420 19.57 21.48 02a57395o0247c
57402.287925   0.000 20.535    -0   22 c  0   1.01  34.06490  28.59129   260.66  7143.51 4.46 3.63 -60.3 -0.430 19.26 20.94 02a57402o0163c
57402.297713 -20.162  0.675   -31   21 c  0   0.97  34.06490  28.59129  9854.56  7162.12 4.17 3.43  83.2 -0.453 19.28 20.97 02a57402o0179c
57402.303802 -22.109  4.167    -5   22 c  0   1.05  34.06490  28.59129   549.57  7719.94 4.33 3.63 -61.5 -0.449 19.24 20.89 02a57402o0189c
57402.313690  20.824  1.318    17   22 c  0   0.85  34.06490  28.59129 10148.25  7755.67 4.15 3.47  83.9 -0.441 19.27 20.93 02a57402o0205c
57402.331033 -20.413  0.833   -25   21 c  0   0.88  34.06490  28.59129  9288.88  6565.58 3.98 3.33  84.5 -0.446 19.25 20.89 02a57402o0232c
57402.352814 -21.699  2.850    -8   22 c  0   1.16  34.06490  28.59129  8998.27  8312.21 4.00 3.51  84.7 -0.436 19.23 20.89 02a57402o0264c
57403.288267  19.963  0.709    38   27 c  0   1.22  34.06490  28.59129   264.71  7140.02 4.68 3.69 -59.8 -0.444 19.01 20.47 02a57403o0163c
57403.298129 -21.273  2.357   -11   26 c  0   1.03  34.06490  28.59129  9857.80  7159.77 4.24 3.33  84.6 -0.462 19.07 20.55 02a57403o0179c
57403.304216 -19.575  0.541   -54   29 c  0   0.86  34.06490  28.59129   552.34  7717.79 4.32 3.58 -60.7 -0.454 19.00 20.42 02a57403o0189c
57403.314108 -21.381  2.462   -10   25 c  0   1.34  34.06490  28.59129 10150.49  7754.47 4.21 3.38  83.8 -0.464 19.05 20.48 02a57403o0205c
57403.331244 -20.532  1.138   -22   25 c  0   0.96  34.06490  28.59129  9291.79  6564.47 4.00 3.31  84.1 -0.461 19.02 20.44 02a57403o0232c
57403.351442 -20.007  0.725   -36   26 c  0   1.18  34.06490  28.59129  9000.85  8310.20 4.05 3.61  83.0 -0.446 18.95 20.37 02a57403o0263c
57415.218936 -20.663  1.723   -20   34 o  0   0.85  34.06490  28.59129  9037.70  7794.56 3.86 3.46  80.2 -0.469 18.81 20.11 02a57415o0052o
57415.234596 -21.177  2.200   -12   27 o  0   0.91  34.06490  28.59129  8740.32  7206.42 3.93 3.36  83.9 -0.474 18.96 20.40 02a57415o0076o
57415.243313  19.527  0.562    56   32 o  0   0.87  34.06490  28.59129   310.91  6631.66 4.40 3.74 -60.2 -0.435 18.93 20.40 02a57415o0089o
57415.254045  20.638  1.313    20   26 o  0   0.93  34.06490  28.59129  9900.30  6654.05 3.99 3.25  87.1 -0.490 18.97 20.42 02a57415o0105o
57415.262643  20.326  1.158    27   31 o  0   0.79  34.06490  28.59129   578.63  6548.02 4.20 3.63 -60.1 -0.449 18.94 20.38 02a57415o0119o
57415.272533  21.200  2.379    12   29 o  0   1.02  34.06490  28.59129 10167.47  6586.15 4.04 3.20  88.0 -0.467 18.96 20.41 02a57415o0135o
57420.256915  22.330  4.778     4   20 c  0   0.89  34.06490  28.59129  9448.59  7592.60 4.48 4.16  80.6 -0.380 19.36 21.34 02a57420o0045c
57420.276300 -19.895  0.443   -40   18 c  0   1.30  34.06490  28.59129  9168.61  7003.21 4.39 3.98  83.3 -0.395 19.35 21.35 02a57420o0076c
57420.285006 -21.704  3.000    -8   23 c  0   0.72  34.06490  28.59129   731.82  6430.67 4.47 3.97 -63.1 -0.411 19.35 21.30 02a57420o0090c
57420.295032 -21.581  2.316    -8   20 c  0   0.88  34.06490  28.59129 10318.86  6455.71 4.32 3.74  83.1 -0.429 19.39 21.31 02a57420o0106c
57420.304406 -21.358  1.909   -10   20 c  0   0.95  34.06490  28.59129   578.51  6550.77 4.52 3.97 -59.8 -0.390 19.30 21.22 02a57420o0121c
57420.314432 -19.890  0.474   -40   19 c  0   0.81  34.06490  28.59129 10164.24  6591.50 4.11 3.57  84.8 -0.420 19.39 21.24 02a57420o0137c
57427.244120  19.989  0.500    37   18 c  0   1.27  34.06490  28.59129  9324.01  7553.05 4.23 3.80  81.0 -0.443 19.32 21.16 02a57427o0084c
57427.263088  22.497  6.111     4   22 c  0   0.97  34.06490  28.59129  9061.24  6977.68 4.05 3.48  83.7 -0.468 19.34 21.12 02a57427o0115c
57427.267370 -20.507  0.918   -23   21 c  0   1.02  34.06490  28.59129   674.02  6394.23 4.37 3.77 -55.4 -0.433 19.30 21.07 02a57427o0122c
57427.282115 -21.339  2.040   -11   22 c  0   1.00  34.06490  28.59129 10258.92  6438.15 4.14 3.37  83.0 -0.441 19.33 21.08 02a57427o0146c
57427.286456 -20.170  0.739   -31   23 c  0   1.09  34.06490  28.59129   671.08  6461.56 4.31 3.66 -56.2 -0.434 19.28 21.01 02a57427o0153c
57427.301283  20.947  1.412    15   21 c  0   0.96  34.06490  28.59129 10255.15  6505.95 4.22 3.51  81.6 -0.439 19.26 20.99 02a57427o0177c
57432.248955 -19.957  0.922   -38   35 c  0   1.04  34.06490  28.59129  9176.58  7002.68 4.18 3.54  80.3 -0.480 18.82 20.11 02a57432o0101c
57432.258134 -19.386  0.500   -64   32 c  0   0.93  34.06490  28.59129   802.16  6418.41 4.22 3.78 -48.8 -0.438 18.78 20.07 02a57432o0116c
57432.267957 -20.288  1.242   -28   35 c  0   0.99  34.06490  28.59129 10379.47  6465.85 4.34 3.36  82.4 -0.465 18.79 20.06 02a57432o0132c
57432.277207 -19.520  0.516   -56   29 c  0   1.17  34.06490  28.59129   644.20  6453.20 4.28 3.71 -49.3 -0.424 18.75 19.99 02a57432o0147c
57432.287009  22.469  8.667     4   32 c  0   1.47  34.06490  28.59129 10221.15  6494.76 4.27 3.33  82.2 -0.466 18.76 20.00 02a57432o0163c
57433.251896  19.347  0.535    66   36 c  0   1.34  34.06490  28.59129   539.08  6153.38 4.24 3.86 -49.0 -0.430 18.64 19.80 02a57433o0105c
57433.266672  19.677  0.824    49   40 c  0   1.26  34.06490  28.59129 10124.93  6187.97 4.37 3.39  79.1 -0.484 18.64 19.77 02a57433o0129c
57433.270426  20.218  1.246    30   37 c  0   0.99  34.06490  28.59129   638.59  6452.61 4.19 3.70 -52.4 -0.436 18.62 19.74 02a57433o0135c
57433.285219  20.789  2.200    18   39 c  0   1.40  34.06490  28.59129 10222.32  6495.69 4.35 3.25  80.9 -0.484 18.60 19.68 02a57433o0159c
57442.248368  20.123  1.554    32   50 o  0   1.15  34.06490  28.59129  9066.56  7673.66 4.03 3.00  83.4 -0.491 18.32 19.27 02a57442o0071o
57442.269860  19.300  0.904    69   62 o  0   1.14  34.06490  28.59129  8781.59  7083.32 4.06 3.00  84.7 -0.484 18.14 18.97 02a57442o0106o
57442.277452 -19.278  0.844   -71   60 o  0   1.05  34.06490  28.59129   362.96  6522.89 4.31 3.52 -43.7 -0.460 18.00 18.75 02a57442o0119o
57442.284572 -19.196  0.810   -76   62 o  0   1.36  34.06490  28.59129  9948.53  6533.52 4.40 3.09  82.0 -0.522 18.05 18.84 02a57442o0131o
57442.300608  21.887 12.273     6   78 o  0   0.74  34.06490  28.59129   554.06  6542.56 4.45 3.59 -50.3 -0.463 17.82 18.48 02a57442o0157o
57442.302745 -18.971  0.733   -94   69 o  0   1.41  34.06490  28.59129 10133.80  6580.52 4.49 3.06  82.5 -0.515 17.95 18.64 02a57442o0161o
57443.246686  22.068  5.231     5   28 o  0   0.96  34.06490  28.59129  9127.15  7909.23 3.94 3.05  81.4 -0.474 18.95 20.42 02a57443o0109o
57443.264203  21.289  3.269    11   36 o  0   0.80  34.06490  28.59129  8835.68  7334.25 4.01 3.04  84.1 -0.472 18.71 20.03 02a57443o0140o
57443.280439  20.226  1.966    30   58 o  0   0.97  34.06490  28.59129 10002.15  6785.85 4.28 3.16  79.5 -0.508 18.38 19.44 02a57443o0170o
57443.284697  19.150  0.527    80   42 o  0   1.41  34.06490  28.59129   415.83  6754.05 4.29 3.39 -49.4 -0.470 18.23 19.15 02a57443o0178o
57443.295694 -19.215  0.725   -75   54 o  0   1.19  34.06490  28.59129 10136.35  6579.65 4.45 2.94  83.9 -0.499 18.23 19.13 02a57443o0198o
57443.305032 -20.335  2.000   -27   53 o  0   1.24  34.06490  28.59129   554.19  6544.75 4.26 3.36 -51.7 -0.492 17.97 18.74 02a57443o0214o
57450.225624  21.856  7.000     7   46 c  0   1.29  34.06490  28.59129  9372.57  7652.51 4.27 3.56  78.4 -0.482 18.58 19.69 02a57450o0048c
57450.237516  20.724  1.535    19   29 c  0   0.82  34.06490  28.59129  9083.06  7064.59 4.20 3.39  81.5 -0.475 19.05 20.60 02a57450o0071c
57450.244356 -19.571  0.495   -54   27 c  0   0.97  34.06490  28.59129   672.11  6486.63 4.36 3.68 -44.9 -0.464 18.97 20.55 02a57450o0085c
57450.251678  20.629  1.333    20   27 c  0   1.11  34.06490  28.59129 10255.90  6514.63 4.65 3.41  79.7 -0.494 19.03 20.61 02a57450o0100c
57450.260484 -20.202  0.793   -30   24 c  0   1.21  34.06490  28.59129   539.21  6530.21 4.32 3.56 -49.6 -0.462 18.94 20.49 02a57450o0118c
57450.268382 -19.444  0.509   -61   31 c  0   0.99  34.06490  28.59129 10121.89  6572.39 4.64 3.44  80.3 -0.481 19.00 20.60 02a57450o0134c
57451.223927  18.512  0.494   143   71 c  0   1.33  34.06490  28.59129  9156.61  7764.51 4.28 3.75  78.0 -0.467 18.35 19.28 02a57451o0050c
57451.234792 -19.934  0.764   -39   30 c  0   0.93  34.06490  28.59129  8860.62  7175.15 4.24 3.55  80.6 -0.453 19.04 20.60 02a57451o0071c
57451.238667 -20.885  1.771   -16   28 c  0   0.81  34.06490  28.59129   450.58  6607.44 4.19 3.76 -54.7 -0.425 19.03 20.58 02a57451o0079c
57451.248091  22.604  8.286     3   27 c  0   1.01  34.06490  28.59129 10034.29  6622.74 4.38 3.42  80.7 -0.473 19.07 20.66 02a57451o0098c
57451.252993 -21.020  1.733   -14   25 c  0   1.22  34.06490  28.59129   540.80  6527.77 4.17 3.65 -52.1 -0.440 19.01 20.55 02a57451o0108c
57451.264954 -20.870  1.735   -16   28 c  0   0.96  34.06490  28.59129 10123.85  6570.89 4.45 3.46  81.0 -0.475 19.03 20.62 02a57451o0132c
57455.234083 -19.435  1.804   -61  110 c  0   0.72  34.06490  28.59129  8891.55  7022.14 4.23 3.65  78.5 -0.457 17.59 19.11 02a57455o0043c
57455.238639  24.562 50.000     0   27 c  0   1.04  34.06490  28.59129   455.04  6456.20 4.12 3.73 -55.7 -0.414 18.74 20.23 02a57455o0051c
57455.245970 -21.969  7.375    -6   44 c  0   0.92  34.06490  28.59129 10042.02  6470.46 4.38 3.49  82.4 -0.466 18.48 19.99 02a57455o0066c
57455.251843 -19.168  0.560   -78   44 c  0   1.12  34.06490  28.59129   547.16  6531.09 4.20 3.79 -50.3 -0.424 18.24 19.72 02a57455o0078c
57455.261699 -18.465  0.507  -149   76 c  0   1.19  34.06490  28.59129 10128.00  6573.54 4.40 3.38  81.0 -0.471 17.90 19.32 02a57455o0098c
57599.592832  18.896  0.377   100   38 o  0   1.09  34.06490  28.59129 10489.70  2596.41 4.53 3.82  55.3 -0.503 19.18 20.88 02a57599o0405o
57599.595461 -20.573  1.196   -21   26 o  0   0.95  34.06490  28.59129   890.21  2588.60 4.42 3.55 -28.4 -0.456 19.17 20.81 02a57599o0409o
57599.604042  18.252  0.346   182   63 o  0   1.06  34.06490  28.59129 10524.36  2636.57 4.15 3.44  61.8 -0.500 19.27 20.93 02a57599o0426o
57599.607199  19.883  0.562    40   23 o  0   1.36  34.06490  28.59129 10455.98  2562.15 4.19 3.49  61.6 -0.487 19.27 20.95 02a57599o0432o
57599.615613  19.473  0.374    59   22 o  0   1.13  34.06490  28.59129   922.07  2629.17 4.31 3.47 -29.1 -0.471 19.19 20.80 02a57599o0448o
57599.626681 -22.053  6.583    -6   36 o  0   1.06  34.06490  28.59129   853.05  2550.41 4.36 3.49 -29.3 -0.472 18.60 19.65 02a57599o0466o
57599.630368  18.282  0.358   177   63 o  0   1.25  34.06490  28.59129 10434.49  2682.20 4.17 3.41  63.9 -0.519 18.19 18.84 02a57599o0472o
57606.621475 -22.821  5.400    -3   15 c  0   1.44  34.06490  28.59129  1295.44  4372.20 4.20 3.56 -35.3 -0.457 19.56 21.47 02a57606o0460c
57610.625073  21.289  3.647    11   40 o  0   1.35  34.06490  28.59129  1235.26  3236.86 4.47 3.63 -30.6 -0.468 18.44 20.22 02a57610o0631o
57618.541411  19.394  0.674    63   43 o  0   0.92  34.06490  28.59129  9057.75  3286.53 3.71 3.15  76.0 -0.494 18.37 19.61 02a57618o0660o
57618.558793 -19.109  0.502   -82   42 o  0   0.98  34.06490  28.59129  9073.97  3326.14 3.76 3.23  71.8 -0.492 18.40 19.67 02a57618o0688o
57618.622106 -19.444  0.651   -61   39 o  0   1.16  34.06490  28.59129  9032.24  3315.57 3.68 3.15  76.2 -0.504 18.48 19.83 02a57618o0852o
57626.569742 -20.495  0.783   -23   18 c  0   1.13  34.06490  28.59129  1011.80  2784.66 4.08 3.61 -29.0 -0.429 19.42 21.18 02a57626o0610c
57626.594211 -19.970  0.410   -37   15 c  0   1.48  34.06490  28.59129  7583.06  7578.56 3.94 3.52 -89.1 -0.425 19.41 21.16 02a57626o0649c
57626.609436 -20.697  0.981   -19   19 c  0   0.93  34.06490  28.59129  2889.58  2790.50 3.93 3.57 -18.1 -0.418 19.43 21.18 02a57626o0672c
57626.625300 -22.863  6.143    -3   16 c  0   1.41  34.06490  28.59129  7665.14  7545.09 3.99 3.66  86.6 -0.415 19.36 21.09 02a57626o0695c
57626.641586  18.172  0.736   196  144 c  0   1.18  34.06490  28.59129  7611.47  7604.08 4.00 3.64  84.4 -0.466 17.94 18.38 02a57626o0718c
57633.633343  17.263  0.538   452  243 c  0   1.21  34.06490  28.59129  8423.59  6191.97 3.70 3.33 -79.1 -0.443 17.39 18.95 02a57633o0624c
57637.542632  21.872  2.706     6   18 c  0   0.93  34.06490  28.59129  2096.69  1366.55 3.99 3.76  85.1 -0.401 19.59 21.45 02a57637o0554c
57637.573215 -20.084  0.480   -34   16 c  0   1.21  34.06490  28.59129  8425.72  9044.90 3.64 3.27 -22.8 -0.396 19.60 21.59 02a57637o0611c
57637.578306 -20.124  0.452   -32   15 c  0   1.29  34.06490  28.59129  2057.74  1325.95 4.05 3.75  82.7 -0.402 19.65 21.59 02a57637o0619c
57637.595690  21.019  1.310    14   19 c  0   1.07  34.06490  28.59129  8490.13  9004.53 5.28 3.57   1.0 -0.388 19.41 21.59 02a57637o0645c
57637.612830 -23.178  8.833    -2   17 c  0   1.01  34.06490  28.59129  8457.16  9068.28 3.60 3.21 -30.5 -0.422 19.60 21.60 02a57637o0671c
57653.521372  20.300  1.241    28   34 o  0   0.83  34.06490  28.59129   800.61  9166.65 5.07 3.35   1.5 -0.410 18.76 20.32 02a57653o0135o
57653.543024  21.489  3.643     9   34 o  0   1.07  34.06490  28.59129 10418.47  9221.57 5.88 4.03   3.4 -0.385 18.63 20.24 02a57653o0172o
57653.555030  21.712  3.571     8   27 o  0   1.18  34.06490  28.59129   776.80  9128.86 3.47 3.21  30.1 -0.488 19.00 20.30 02a57653o0192o
57653.556053 -20.489  1.123   -23   26 o  0   1.07  34.06490  28.59129 10398.36  9182.30 3.87 3.47  88.9 -0.441 18.94 20.27 02a57653o0194o
57653.557637 -22.067  5.333    -5   29 o  0   1.16  34.06490  28.59129   828.21  9206.17 3.54 3.25  26.1 -0.477 18.97 20.27 02a57653o0197o
57653.575878  19.594  0.493    53   26 o  0   1.28  34.06490  28.59129   865.89  9089.26 3.59 3.30  37.5 -0.472 18.94 20.21 02a57653o0227o
57653.577085 -19.600  0.580   -52   30 o  0   1.00  34.06490  28.59129 10450.07  9264.66 3.84 3.09 -87.5 -0.484 18.91 20.16 02a57653o0229o
57653.582480 -21.912  5.882    -6   37 o  0   0.95  34.06490  28.59129 10484.53  9148.20 3.87 3.07 -89.9 -0.474 18.93 20.17 02a57653o0239o
57653.600169  19.395  0.467    63   30 o  0   0.89  34.06490  28.59129   814.57  9147.15 3.46 3.25  25.1 -0.487 18.94 20.19 02a57653o0266o
57653.606416 -19.896  0.752   -40   30 o  0   0.90  34.06490  28.59129 10436.77  9205.98 3.80 3.04 -87.9 -0.487 18.92 20.14 02a57653o0277o
57661.489418  20.321  0.806    27   22 c  0   1.05  34.06490  28.59129  1678.82  9086.34 3.63 3.21  10.9 -0.440 19.27 21.16 02a57661o0508c
57661.500849  23.541 16.333     1   23 c  0   1.03  34.06490  28.59129  1643.94  9048.74 3.82 3.36  13.2 -0.429 19.25 21.18 02a57661o0528c
57661.519845  19.966  0.622    38   23 c  0   1.05  34.06490  28.59129  1709.89  9126.35 3.88 3.33  10.5 -0.425 19.30 21.27 02a57661o0563c
57661.525536  20.296  0.776    28   22 c  0   1.24  34.06490  28.59129  1729.57  9010.28 3.72 3.32  16.4 -0.428 19.41 21.37 02a57661o0573c
57661.548692  20.300  1.270    28   35 c  0   1.18  34.06490  28.59129  1692.30  9070.90 3.71 3.34  13.1 -0.427 18.63 20.46 02a57661o0614c
57669.461581 -20.965  1.250   -15   19 c  0   0.87  34.06490  28.59129  9708.98  3590.66 3.94 3.44 -87.0 -0.421 19.54 21.48 02a57669o0469c
57669.482749 -21.297  1.633   -11   18 c  0   1.15  34.06490  28.59129 10408.25  6914.45 3.81 3.17 -80.6 -0.416 19.45 21.34 02a57669o0506c
57669.494940  20.587  1.209    21   26 c  0   0.76  34.06490  28.59129   797.57  6826.67 3.82 3.46  43.4 -0.467 19.28 21.16 02a57669o0526c
57669.496407 -19.799  0.427   -44   19 c  0   0.98  34.06490  28.59129 10389.56  6875.81 3.79 3.16 -78.2 -0.423 19.38 21.26 02a57669o0529c
57669.498484  22.926  8.000     2   20 c  0   0.81  34.06490  28.59129   849.28  6903.82 4.00 3.68  45.5 -0.442 19.56 21.54 02a57669o0533c
57669.514220 -24.166 18.500    -1   14 c  0   1.19  34.06490  28.59129   866.86  6786.68 3.83 3.55  45.0 -0.462 19.57 21.49 02a57669o0561c
57669.514711  20.674  0.845    20   16 c  0   1.26  34.06490  28.59129 10441.54  6956.23 3.84 3.17 -79.7 -0.421 19.58 21.50 02a57669o0562c
57669.521403  21.571  1.846     8   16 c  0   1.11  34.06490  28.59129 10459.90  6842.48 3.87 3.20 -80.4 -0.412 19.61 21.54 02a57669o0574c
57669.521899  20.427  0.738    24   18 c  0   0.96  34.06490  28.59129   832.53  6847.15 3.80 3.54  44.0 -0.467 19.62 21.55 02a57669o0575c
57669.535709 -23.335 10.800    -2   18 c  0   0.82  34.06490  28.59129 10423.98  6899.20 3.85 3.15 -77.9 -0.421 19.58 21.49 02a57669o0601c
57673.461661  20.564  1.075    22   23 o  0   1.48  34.06490  28.59129  8331.03  6856.59 3.40 3.08 -69.6 -0.421 18.95 20.17 02a57673o0466o
57673.495210  20.248  0.770    29   22 o  0   1.46  34.06490  28.59129  8310.89  6820.81 3.45 3.16 -71.1 -0.438 18.96 20.22 02a57673o0523o
57673.498172 -21.266  2.242   -11   25 o  0   0.96  34.06490  28.59129  8363.43  6900.55 3.50 3.25 -74.7 -0.465 18.95 20.23 02a57673o0529o
57673.515450  22.381  6.308     4   26 o  0   1.10  34.06490  28.59129  8380.98  6784.53 3.35 2.97 -69.8 -0.429 19.01 20.28 02a57673o0559o
57673.535428  20.190  0.577    30   18 o  0   1.87  34.06490  28.59129  8344.31  6841.99 3.38 2.99 -69.6 -0.428 19.21 20.70 02a57673o0596o
57685.450729 -20.338  0.808   -27   22 c  0   1.00  34.06490  28.59129  7624.58  8147.40 4.72 3.92   2.3 -0.396 19.26 21.34 02a57685o0481c
57685.461728 -20.251  0.857   -29   25 c  0   0.85  34.06490  28.59129  7587.86  8107.02 5.21 3.97   1.7 -0.386 19.14 21.28 02a57685o0501c
57685.465211 -20.377  1.121   -26   29 c  0   1.06  34.06490  28.59129  7656.22  8186.65 5.93 4.21   1.7 -0.349 18.92 21.12 02a57685o0508c
57685.481750 -19.080  0.376   -85   32 c  0   1.05  34.06490  28.59129  7678.39  8073.09 3.74 3.51 -43.9 -0.410 18.79 20.63 02a57685o0537c
