###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57466.445986 -19.668  0.817   -49   40 o  0   1.43 169.53091  75.14738  6955.76  9224.55 3.85 3.29  84.6 -0.506 18.54 19.69 02a57466o0483o
57466.465859  22.240  9.455     5   44 o  0   1.20 169.53091  75.14738  7021.95  9056.85 3.90 3.31  86.3 -0.513 18.52 19.68 02a57466o0520o
57470.390811 -16.963  0.568  -595  338 o  0   0.95 169.53091  75.14738  4201.15   298.78 5.44 3.65  -8.9 -0.578 16.84 17.27 02a57470o0373o
57470.394485  19.676  2.770    49  136 o  0   1.78 169.53091  75.14738  6211.63  9785.05 4.04 3.55 -89.8 -0.515 17.50 17.85 02a57470o0380o
57470.430144 -15.583  3.187 -2123 6766 o  0   0.94 169.53091  75.14738  7034.12  9060.15 4.71 3.56 -58.2 -0.433 15.74 16.16 02a57470o0449o
57474.425342  22.684 13.333     3   41 o  0   1.07 169.53091  75.14738  6230.33 10156.00 4.07 3.78 -89.1 -0.473 18.51 19.78 02a57474o0384o
57474.446344  19.723  0.757    47   36 o  0   1.74 169.53091  75.14738  5962.52  9560.36 3.87 3.41  89.9 -0.503 18.53 19.76 02a57474o0422o
57474.453859 -19.804  0.890   -44   39 o  0   1.15 169.53091  75.14738  6990.23  9018.75 3.94 3.18  87.3 -0.520 18.54 19.75 02a57474o0436o
57474.478302  19.306  0.516    69   36 o  0   1.52 169.53091  75.14738  7006.56  9061.06 3.92 3.15  86.3 -0.524 18.55 19.75 02a57474o0479o
57482.394062  20.708  0.976    19   18 c  0   1.28 169.53091  75.14738  6051.90 10220.04 4.32 3.98  88.7 -0.404 19.48 21.49 02a57482o0372c
57482.412451  21.464  1.905     9   18 c  0   1.28 169.53091  75.14738  5785.88  9626.19 4.30 3.96 -88.5 -0.407 19.44 21.47 02a57482o0410c
57482.418715  22.669  6.286     3   20 c  0   1.13 169.53091  75.14738  6804.41  9079.63 4.31 3.83  88.3 -0.409 19.42 21.43 02a57482o0423c
57488.370538 -22.697  7.143    -3   22 c  0   0.93 169.53091  75.14738  6046.69 10183.26 4.14 3.83 -85.1 -0.421 19.38 21.25 02a57488o0263c
57488.375325 -21.332  1.880   -11   20 c  0   1.26 169.53091  75.14738  5781.91  9590.18 4.11 3.75 -86.0 -0.434 19.40 21.28 02a57488o0273c
57488.394435 -24.078 21.000    -1   18 c  0   1.45 169.53091  75.14738  6787.13  9042.94 4.13 3.63  88.1 -0.439 19.39 21.28 02a57488o0312c
57488.409096  20.651  1.167    20   23 c  0   1.32 169.53091  75.14738  7017.24  9057.08 4.62 3.52  86.6 -0.400 19.05 21.01 02a57488o0339c
57492.337611  21.181  3.000    12   37 o  0   0.83 169.53091  75.14738  6197.67 10090.34 4.08 3.75  86.3 -0.442 18.71 20.01 02a57492o0259o
57492.353408  20.524  1.377    22   31 o  0   1.01 169.53091  75.14738  5927.78  9493.06 3.81 3.48  88.1 -0.477 18.75 20.00 02a57492o0291o
57492.373420  19.861  0.676    41   28 o  0   1.37 169.53091  75.14738  6950.04  8954.71 3.83 3.33  82.3 -0.482 18.81 20.09 02a57492o0330o
57492.379819  19.713  0.664    47   31 o  0   1.06 169.53091  75.14738  7016.27  9061.16 4.02 3.52  85.0 -0.467 18.72 20.07 02a57492o0342o
57512.313212 -21.435  1.864   -10   18 c  0   1.33 169.53091  75.14738  4826.33  8988.39 4.17 3.81 -81.5 -0.442 19.35 21.32 02a57512o0204c
57512.324388 -22.915  7.400    -2   18 c  0   1.50 169.53091  75.14738  4813.75  8945.86 4.50 4.11 -76.1 -0.403 19.28 21.33 02a57512o0227c
57512.331667  20.554  0.792    22   17 c  0   1.52 169.53091  75.14738  4870.75  9021.53 4.24 3.91 -80.5 -0.422 19.36 21.35 02a57512o0242c
57512.345768 -21.340  1.773   -11   19 c  0   1.45 169.53091  75.14738  4884.89  8899.16 4.38 4.02 -80.3 -0.419 19.28 21.27 02a57512o0271c
57512.348192  21.510  2.111     9   19 c  0   1.43 169.53091  75.14738  7250.73  9935.14 4.55 4.11  81.9 -0.402 19.31 21.30 02a57512o0276c
57758.469337  20.716  0.977    19   18 c  0   1.36 169.53091  75.14738  4035.31   645.54 4.19 4.01 -17.4 -0.404 19.54 21.55 02a57758o0519c
57758.469838  22.690  6.143     3   19 c  0   1.05 169.53091  75.14738  4035.28   645.44 4.25 4.05 -18.0 -0.399 19.55 21.56 02a57758o0520c
57799.563377  19.398  0.754    63   48 o  0   1.57 169.53091  75.14738  4794.53  1258.07 3.85 3.81   2.5 -0.616 18.69 20.21 01a57799o0616o
57799.564958  19.389  0.833    64   53 o  0   1.80 169.53091  75.14738  4810.40  1295.76 4.04 3.98  21.9 -0.595 18.63 20.20 01a57799o0619o
57799.585000  19.600  1.019    52   54 o  0   1.26 169.53091  75.14738  4764.83  1223.05 4.19 4.10  22.9 -0.582 18.60 20.17 01a57799o0656o
57799.607136  19.350  0.886    66   58 o  0   0.86 169.53091  75.14738  4755.85  1339.91 4.00 3.92  26.6 -0.601 18.62 20.13 01a57799o0697o
57801.537211 -21.920  6.833    -6   42 o  0   2.28 169.53091  75.14738  2660.38  1842.00 4.32 4.15 -89.5 -0.573 18.63 20.21 01a57801o0547o
57801.557911  18.572  0.313   135   42 o  0   1.08 169.53091  75.14738  2685.17  1887.65 4.31 4.15 -88.7 -0.565 18.60 20.17 01a57801o0585o
57801.566103 -21.077  3.154   -14   42 o  0   1.66 169.53091  75.14738  2630.02  1804.74 4.38 4.21  89.6 -0.561 18.60 20.19 01a57801o0601o
57801.579920  18.730  0.369   117   43 o  0   3.10 169.53091  75.14738  2624.87  1922.62 4.40 4.27  88.3 -0.557 18.55 20.13 01a57801o0627o
57802.537048  19.481  0.815    59   48 o  0   1.93 169.53091  75.14738  2661.57  1842.51 4.46 4.32 -85.1 -0.580 18.49 20.06 01a57802o0548o
57802.558350  21.252  4.400    12   50 o  0   1.66 169.53091  75.14738  2687.13  1887.68 4.70 4.56  83.2 -0.544 18.38 20.00 01a57802o0586o
57802.566113 -19.756  1.194   -46   54 o  0   1.38 169.53091  75.14738  2631.56  1806.00 5.07 4.89  85.0 -0.541 18.27 19.99 01a57802o0601o
57802.579902 -17.702  0.240  -301   72 o  0   1.38 169.53091  75.14738  2626.85  1924.99 6.83 6.49 -66.7 -0.437 17.94 19.94 01a57802o0627o
57803.512914  18.213  0.239   188   45 o  0   1.99 169.53091  75.14738  5314.70  9727.58 4.45 4.29 -58.4 -0.549 18.54 20.46 01a57803o0395o
57803.523189  20.014  1.433    36   51 o  0   1.58 169.53091  75.14738  5337.83  9768.97 4.90 4.64 -55.9 -0.547 18.45 20.46 01a57803o0415o
57803.543030  20.109  1.278    33   42 o  0   1.51 169.53091  75.14738  5269.75  9696.51 4.16 3.99 -36.8 -0.572 18.57 20.45 01a57803o0451o
57803.553080  19.632  0.879    51   45 o  0   0.99 169.53091  75.14738  5250.95  9816.36 4.09 3.87 -37.5 -0.573 18.62 20.43 01a57803o0469o
57805.510223  22.054  8.143     6   45 o  0   1.28 169.53091  75.14738  7481.25 10122.45 3.98 3.69 -63.0 -0.584 18.62 20.41 01a57805o0523o
57805.521859  20.583  2.200    21   47 o  0   1.34 169.53091  75.14738  7508.42 10161.63 4.12 3.82 -71.2 -0.583 18.59 20.43 01a57805o0542o
57805.533712  21.297  4.467    11   49 o  0   1.04 169.53091  75.14738  7429.36 10094.04 3.81 3.56 -57.9 -0.606 18.59 20.31 01a57805o0562o
57805.549123  20.127  1.523    32   49 o  0   0.96 169.53091  75.14738  7414.02 10218.06 3.81 3.60 -51.5 -0.598 18.56 20.24 01a57805o0589o
57805.556469  19.418  1.924    62  119 o  0   1.87 169.53091  75.14738  5009.45    38.30 4.49 4.33  47.1 -0.578 18.61 20.31 01a57805o0603o
57807.514199  19.999  0.886    36   32 o  0   1.31 169.53091  75.14738  3283.56   340.32 4.96 4.70 -89.7 -0.462 18.94 21.02 01a57807o0471o
57807.528103  18.562  0.248   136   34 o  0   1.38 169.53091  75.14738  3301.76   382.89 4.90 4.78 -89.5 -0.467 18.91 21.02 01a57807o0495o
57807.538567  19.408  0.492    63   31 o  0   1.59 169.53091  75.14738  3256.40   304.23 4.84 4.67 -82.3 -0.474 18.94 21.02 01a57807o0513o
57807.553363  18.937  0.363    97   35 o  0   1.36 169.53091  75.14738  3243.76   423.59 4.90 4.76 -73.9 -0.472 18.92 21.00 01a57807o0538o
57811.530410  19.495  0.642    58   37 o  0   1.28 169.53091  75.14738  3142.77   335.65 4.59 4.45  27.0 -0.537 18.80 20.84 01a57811o0016o
57811.538791  18.692  0.308   121   37 o  0   1.30 169.53091  75.14738  3129.13   453.30 4.93 4.78  73.2 -0.496 18.78 20.86 01a57811o0031o
57817.508956 -22.712  9.750    -3   29 o  0   1.31 169.53091  75.14738  5656.28 10143.40 4.12 3.95  -0.7 -0.438 18.82 20.97 01a57817o0512o
57817.521923  19.930  0.654    39   25 o  0   1.42 169.53091  75.14738  5582.64 10071.87 4.07 3.88  -9.9 -0.446 18.85 20.96 01a57817o0535o
57817.534225 -21.857  3.778    -7   25 o  0   1.72 169.53091  75.14738  5561.82 10193.70 4.10 3.85 -14.4 -0.442 18.88 20.99 01a57817o0556o
57819.462374 -20.879  2.789   -16   45 o  0   0.99 169.53091  75.14738  3907.16 10032.35 4.37 4.19  29.8 -0.410 18.32 19.95 01a57819o0466o
57819.474054 -19.417  0.698   -62   43 o  0   1.42 169.53091  75.14738  3930.32 10074.20 4.75 4.54  46.7 -0.389 18.29 19.99 01a57819o0487o
57819.486492  21.034  3.000    14   42 o  0   0.99 169.53091  75.14738  3868.65  9998.82 4.27 4.14  28.5 -0.410 18.43 20.05 01a57819o0509o
57819.498632  19.751  0.821    46   38 o  0   1.32 169.53091  75.14738  3840.14 10117.86 4.25 4.11  25.4 -0.408 18.47 20.11 01a57819o0532o
57827.468091  20.449  1.968    24   47 o  0   1.32 169.53091  75.14738  4484.55   816.55 4.48 3.64 -73.3 -0.431 18.36 19.73 01a57827o0472o
57827.487004  19.018  0.512    90   46 o  0   1.11 169.53091  75.14738  4505.61   860.27 4.35 3.49 -71.7 -0.444 18.38 19.71 01a57827o0508o
57827.487985  20.477  2.125    23   50 o  0   0.96 169.53091  75.14738  4452.96   782.14 4.40 3.46 -71.2 -0.444 18.39 19.71 01a57827o0510o
57827.508358  18.920  0.508    98   50 o  0   1.08 169.53091  75.14738  4450.08   921.53 4.36 3.53 -68.7 -0.457 18.35 19.68 01a57827o0549o
57829.453665  19.155  0.510    79   40 o  0   1.41 169.53091  75.14738  3972.70  1322.89 4.59 3.69 -77.2 -0.439 18.55 20.11 01a57829o0421o
57829.466240  20.544  1.828    22   40 o  0   1.08 169.53091  75.14738  3991.07  1364.31 4.38 3.62 -75.6 -0.451 18.58 20.11 01a57829o0443o
57829.479052  19.539  0.727    56   40 o  0   1.51 169.53091  75.14738  3941.26  1288.35 4.71 3.81 -76.3 -0.433 18.53 20.12 01a57829o0465o
57829.492001 -20.161  1.250   -31   39 o  0   1.21 169.53091  75.14738  3932.80  1405.96 4.83 3.94 -75.3 -0.410 18.49 20.09 01a57829o0489o
57831.453851  20.488  1.433    23   33 o  0   1.36 169.53091  75.14738  2617.08  1397.14 4.48 3.53 -85.4 -0.484 18.82 20.55 01a57831o0430o
57831.466627 -21.932  5.500    -6   34 o  0   1.32 169.53091  75.14738  2634.55  1439.14 4.45 3.55 -83.4 -0.476 18.81 20.49 01a57831o0453o
57831.479172 -20.581  1.536   -21   33 o  0   1.39 169.53091  75.14738  2583.96  1360.10 4.40 3.48 -82.2 -0.502 18.79 20.44 01a57831o0477o
57831.495271  20.093  1.133    33   38 o  0   1.37 169.53091  75.14738  2577.01  1480.73 4.28 3.47 -78.7 -0.508 18.76 20.39 01a57831o0504o
57835.434331  19.418  0.506    62   31 o  0   1.26 169.53091  75.14738  3355.75  1329.72 4.49 3.57 -81.4 -0.451 19.00 20.93 01a57835o0297o
57835.447178  21.853  4.222     7   28 o  0   1.43 169.53091  75.14738  3374.13  1371.80 4.33 3.52 -80.9 -0.459 19.04 20.94 01a57835o0319o
57835.459805  19.820  0.722    43   31 o  0   1.37 169.53091  75.14738  3323.72  1294.38 4.53 3.68 -79.8 -0.443 18.98 20.91 01a57835o0341o
57835.472337  20.294  1.083    28   30 o  0   1.38 169.53091  75.14738  3311.14  1412.08 4.46 3.62 -79.4 -0.447 18.98 20.87 01a57835o0362o
57839.409659  19.211  0.522    75   39 o  0   1.38 169.53091  75.14738  4952.47  9569.94 4.46 4.24  44.3 -0.437 18.43 20.44 01a57839o0250o
57839.423398  20.115  0.938    33   31 o  0   1.22 169.53091  75.14738  4976.83  9610.68 3.77 3.59  32.3 -0.478 18.88 20.71 01a57839o0272o
57839.437158  19.835  0.867    42   37 o  0   1.02 169.53091  75.14738  4909.39  9537.11 3.90 3.72  23.7 -0.462 18.52 20.34 01a57839o0293o
57839.450649  23.467 40.000     2   60 o  0   1.02 169.53091  75.14738  4890.55  9656.31 3.85 3.69  28.1 -0.471 18.05 19.83 01a57839o0315o
57840.416409  19.554  0.519    55   28 o  0   1.15 169.53091  75.14738  4508.38  1718.80 4.05 3.59  84.5 -0.456 18.86 20.87 01a57840o0351o
57840.428807  19.673  0.603    49   30 o  0   1.05 169.53091  75.14738  4531.32  1759.51 3.94 3.57  84.2 -0.455 18.89 20.89 01a57840o0372o
57840.441580 -19.901  0.700   -40   28 o  0   1.23 169.53091  75.14738  4476.38  1684.27 3.89 3.57  84.2 -0.459 18.89 20.89 01a57840o0394o
57840.454019 -21.479  3.000    -9   28 o  0   1.19 169.53091  75.14738  4469.06  1821.84 3.88 3.59  89.1 -0.456 18.86 20.81 01a57840o0416o
57843.410655 -20.111  0.896   -33   29 o  0   1.20 169.53091  75.14738  5271.79   980.43 3.87 3.65  55.3 -0.452 18.95 20.87 01a57843o0343o
57843.424161  21.185  2.222    12   27 o  0   1.56 169.53091  75.14738  5295.07  1021.45 3.85 3.66  42.9 -0.453 18.94 20.83 01a57843o0366o
57843.437416  19.765  0.719    45   32 o  0   1.12 169.53091  75.14738  5240.05   946.70 3.89 3.76  45.0 -0.448 18.93 20.88 01a57843o0387o
57843.451215  19.397  0.473    63   30 o  0   1.39 169.53091  75.14738  5237.78  1066.75 3.84 3.75  36.7 -0.451 18.83 20.66 01a57843o0410o
57844.397520  19.412  0.506    62   32 o  0   1.52 169.53091  75.14738  7749.91  9959.30 3.95 3.66  14.8 -0.478 18.89 20.83 01a57844o0309o
57844.410998  20.597  1.600    21   34 o  0   1.54 169.53091  75.14738  7783.10  9998.13 4.81 4.59   8.3 -0.427 18.60 20.81 01a57844o0332o
57844.424917  19.837  0.791    42   33 o  0   2.33 169.53091  75.14738  7698.82  9933.19 4.61 4.38   8.8 -0.435 18.71 20.79 01a57844o0355o
57847.383522 -20.280  1.070   -28   30 o  0   1.67 169.53091  75.14738  7964.28  8972.44 3.76 3.50  15.1 -0.481 18.53 20.09 01a57847o0289o
57847.397360  21.083  2.700    13   36 o  0   1.14 169.53091  75.14738  7992.35  9011.22 3.80 3.53  14.7 -0.481 18.52 20.08 01a57847o0312o
57847.411293 -20.209  1.227   -30   37 o  0   1.23 169.53091  75.14738  7915.12  8945.97 3.82 3.56  11.0 -0.476 18.50 20.08 01a57847o0334o
57847.424993  19.131  0.471    81   38 o  0   1.07 169.53091  75.14738  7905.47  9068.61 3.78 3.58   6.1 -0.480 18.52 20.11 01a57847o0356o
57848.379900  19.914  1.034    39   41 o  0   1.26 169.53091  75.14738  4709.69 10141.04 3.77 3.53  28.2 -0.484 18.45 19.78 01a57848o0288o
57848.405230  19.476  0.711    59   42 o  0   1.43 169.53091  75.14738  4667.12 10108.21 3.86 3.63  22.5 -0.483 18.42 19.78 01a57848o0333o
57851.360932  19.329  1.273    67   86 o  0   1.56 169.53091  75.14738 10506.02   501.44 5.29 4.53  34.6 -0.372 18.24 19.41 01a57851o0267o
57851.374203  18.978  0.750    93   70 o  0   1.52 169.53091  75.14738 10484.56   627.25 5.16 4.35  33.2 -0.382 18.24 19.41 01a57851o0292o
57851.405365 -19.823  1.167   -43   50 o  0   0.92 169.53091  75.14738  2387.30  1082.94 3.94 3.40  70.5 -0.441 18.28 19.45 01a57851o0354o
57851.418817 -19.047  0.527   -87   46 o  0   1.31 169.53091  75.14738  2373.67  1200.35 3.99 3.50  69.6 -0.448 18.25 19.44 01a57851o0379o
57852.380774 -19.834  1.291   -42   55 o  0   1.14 169.53091  75.14738  3932.06   452.65 4.39 3.91  73.0 -0.392 18.04 19.26 01a57852o0294o
57852.393657 -20.011  1.565   -36   56 o  0   1.12 169.53091  75.14738  3954.81   493.95 4.42 3.95  80.1 -0.396 18.00 19.25 01a57852o0318o
57852.406724  20.936  4.235    15   65 o  0   1.20 169.53091  75.14738  3905.45   415.90 4.69 4.28  70.5 -0.403 17.97 19.28 01a57852o0342o
57852.420074 -18.595  0.405  -132   54 o  0   1.45 169.53091  75.14738  3891.72   535.57 4.54 4.13  81.6 -0.387 17.99 19.27 01a57852o0367o
57855.375430  19.894  1.356    40   54 o  0   1.22 169.53091  75.14738  5245.78   491.21 3.93 3.65  59.8 -0.438 18.15 19.27 01a57855o0117o
57855.416421  19.559  1.025    54   56 o  0   1.16 169.53091  75.14738  5207.53   577.53 3.89 3.68  81.6 -0.440 18.07 19.20 01a57855o0183o
57856.371954  19.949  1.466    38   56 o  0   0.88 169.53091  75.14738  4658.40   800.20 3.87 3.52  70.3 -0.434 18.17 19.32 01a57856o0304o
57856.388872  20.037  1.509    35   53 o  0   1.15 169.53091  75.14738  4677.24   841.55 3.79 3.46  70.4 -0.439 18.19 19.35 01a57856o0337o
57856.408456  19.942  1.361    38   52 o  0   1.10 169.53091  75.14738  4631.07   769.38 3.74 3.49  72.4 -0.436 18.20 19.34 01a57856o0373o
57856.429554  19.306  0.804    69   55 o  0   1.01 169.53091  75.14738  4628.10   888.56 3.73 3.55  74.4 -0.433 18.19 19.35 01a57856o0414o
57859.362522  19.493  0.544    58   32 o  0   1.40 169.53091  75.14738  4572.17  1283.68 3.84 3.51  79.8 -0.450 18.11 19.61 01a57859o0263o
57859.391208  21.292  3.375    11   37 o  0   1.24 169.53091  75.14738  4541.04  1249.97 3.95 3.66  69.4 -0.451 17.91 19.27 01a57859o0310o
57859.405660  19.276  0.460    71   32 o  0   1.70 169.53091  75.14738  4532.95  1369.03 3.72 3.48  86.8 -0.454 17.93 19.22 01a57859o0334o
