###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57438.561908 -20.210  0.988   -30   30 o  0   1.47 184.27358 -26.62906  3439.62  6051.61 3.60 3.34 -65.1 -0.437 18.51 19.44 02a57438o0594o
57438.579096 -20.126  0.967   -32   31 o  0   1.34 184.27358 -26.62906  3388.57  6032.19 3.55 3.31 -70.9 -0.441 18.51 19.44 02a57438o0624o
57439.515867  20.126  1.256    32   41 o  0   1.29 184.27358 -26.62906  8038.52  3721.51 3.68 3.37  64.1 -0.481 18.28 19.07 02a57439o0542o
57439.534973  19.314  0.643    68   44 o  0   0.84 184.27358 -26.62906  2325.45  6382.75 3.84 3.36 -59.4 -0.480 18.29 19.07 02a57439o0572o
57439.554859 -19.191  0.533   -76   41 o  0   1.16 184.27358 -26.62906  3488.44  5819.13 3.69 3.33 -60.4 -0.466 18.28 19.07 02a57439o0603o
57439.573747  19.603  0.800    52   42 o  0   1.21 184.27358 -26.62906  3390.48  6031.11 3.73 3.34 -60.6 -0.464 18.25 19.04 02a57439o0633o
57447.497279 -21.659  3.550    -8   28 o  0   1.33 184.27358 -26.62906  2638.99  7406.50 3.75 3.39 -64.3 -0.476 18.78 20.00 02a57447o0585o
57447.517140 -20.818  1.791   -17   31 o  0   0.91 184.27358 -26.62906  2371.07  6821.25 3.81 3.37 -62.2 -0.471 18.78 19.99 02a57447o0620o
57447.537858  23.008 13.833     2   32 o  0   0.74 184.27358 -26.62906  3540.02  6256.36 3.72 3.35 -63.2 -0.464 18.75 19.97 02a57447o0655o
57447.558683  20.051  0.800    35   28 o  0   1.09 184.27358 -26.62906  3384.43  6025.20 3.73 3.31 -61.1 -0.473 18.71 19.88 02a57447o0690o
57453.482584 -22.029  3.200    -6   18 c  0   0.72 184.27358 -26.62906  2495.44  7227.57 3.86 3.59 -55.8 -0.425 19.55 21.49 02a57453o0535c
57453.501993  24.955 38.000     0   14 c  0   1.44 184.27358 -26.62906  2215.38  6644.71 3.93 3.59 -54.9 -0.422 19.54 21.48 02a57453o0570c
57453.521215  20.299  0.600    28   16 c  0   1.15 184.27358 -26.62906  3397.25  6080.01 4.03 3.77 -56.3 -0.390 19.44 21.42 02a57453o0605c
57453.542004  23.797 14.667     1   16 c  0   1.17 184.27358 -26.62906  3379.16  6023.32 3.89 3.57 -54.0 -0.411 19.48 21.38 02a57453o0640c
57457.474831 -20.919  1.194   -16   19 c  0   1.08 184.27358 -26.62906  2550.55  7147.94 4.17 3.51 -75.2 -0.445 19.48 21.49 02a57457o0530c
57457.493815  22.728  6.000     3   18 c  0   1.26 184.27358 -26.62906  2277.92  6566.92 4.16 3.54 -64.9 -0.452 19.48 21.46 02a57457o0567c
57457.513739 -22.146  3.231    -5   16 c  0   1.10 184.27358 -26.62906  3456.16  6001.75 3.98 3.53 -57.9 -0.436 19.52 21.49 02a57457o0604c
57457.534076 -20.695  0.816   -19   16 c  0   1.16 184.27358 -26.62906  3386.59  6017.92 3.98 3.54 -55.0 -0.431 19.51 21.48 02a57457o0640c
57461.458763  20.985  4.500    15   66 c  0   1.02 184.27358 -26.62906  2493.60  7264.41 4.14 3.77 -54.1 -0.419 17.73 19.62 02a57461o0506c
57461.478111 -20.888  1.448   -16   23 c  0   1.08 184.27358 -26.62906  2207.86  6680.03 3.99 3.59 -57.0 -0.435 19.12 21.04 02a57461o0541c
57461.499043  18.753  0.700   114   80 c  0   0.98 184.27358 -26.62906  3393.94  6117.62 3.83 3.51 -57.0 -0.425 17.81 19.64 02a57461o0576c
57461.520814  20.033  0.765    35   27 c  0   1.62 184.27358 -26.62906  3377.86  6022.63 3.84 3.53 -55.7 -0.419 18.72 20.57 02a57461o0611c
57465.447880 -19.664  0.686   -50   34 o  0   1.02 184.27358 -26.62906  2660.03  7018.07 3.83 3.37 -65.2 -0.489 18.64 19.83 02a57465o0492o
57465.464913 -19.837  0.689   -42   29 o  0   1.13 184.27358 -26.62906  2372.86  6433.81 3.87 3.31 -60.8 -0.499 18.69 19.88 02a57465o0527o
57465.481904  21.924  4.312     6   27 o  0   1.21 184.27358 -26.62906  3555.57  5871.07 3.68 3.28 -60.5 -0.485 18.67 19.85 02a57465o0562o
57465.501491 -20.154  0.926   -32   29 o  0   1.36 184.27358 -26.62906  3369.03  6020.95 3.69 3.27 -64.2 -0.500 18.66 19.86 02a57465o0597o
57471.307205  18.061  0.520   217  113 o  0   1.32 184.27358 -26.62906   823.35  3006.69 4.70 3.97 -32.9 -0.455 17.30 17.91 02a57471o0012o
57477.424961  20.148  0.756    32   24 o  0   0.96 184.27358 -26.62906  2657.82  6990.10 3.83 3.36 -63.8 -0.483 18.99 20.47 02a57477o0447o
57477.442479  19.355  0.390    66   26 o  0   0.97 184.27358 -26.62906  2376.54  6406.42 3.83 3.32 -62.0 -0.489 18.91 20.28 02a57477o0482o
57477.459472 -22.437  6.700    -4   26 o  0   1.06 184.27358 -26.62906  3537.34  5840.07 3.66 3.30 -61.5 -0.482 18.83 20.17 02a57477o0517o
57477.476488 -21.749  3.526    -7   26 o  0   1.12 184.27358 -26.62906  3365.38  6016.14 3.68 3.30 -62.5 -0.473 18.81 20.12 02a57477o0552o
57481.384396  22.637  5.714     3   18 c  0   0.97 184.27358 -26.62906  8200.06  3499.25 4.32 3.96  51.6 -0.415 19.39 21.35 02a57481o0360c
57481.402552  22.741  6.429     3   19 c  0   1.00 184.27358 -26.62906  2104.68  6568.95 4.12 3.69 -53.2 -0.430 19.42 21.35 02a57481o0396c
57481.413807 -20.931  1.179   -15   18 c  0   0.88 184.27358 -26.62906  3289.14  6001.45 3.97 3.68 -55.9 -0.422 19.43 21.38 02a57481o0418c
57481.433785 -20.056  0.528   -34   18 c  0   0.97 184.27358 -26.62906  3361.47  6002.83 3.95 3.61 -58.0 -0.429 19.42 21.31 02a57481o0457c
57494.410778  18.927  0.342    98   33 o  0   1.46 184.27358 -26.62906  2738.80  6890.56 3.88 3.42 -66.7 -0.482 18.52 19.58 02a57494o0393o
57494.424917 -19.199  0.475   -76   36 o  0   1.15 184.27358 -26.62906  2718.90  6853.29 3.87 3.40 -64.0 -0.468 18.53 19.59 02a57494o0422o
57494.437959  20.144  1.114    32   35 o  0   1.07 184.27358 -26.62906  2769.86  6932.62 3.81 3.35 -67.3 -0.478 18.52 19.57 02a57494o0449o
57494.451046 -20.577  1.679   -21   36 o  0   1.15 184.27358 -26.62906  2787.86  6815.87 3.79 3.32 -64.9 -0.476 18.51 19.52 02a57494o0476o
57497.425225 -16.790  1.084  -698  757 o  0   1.38 184.27358 -26.62906  2729.60  6899.00 4.72 3.86 -71.1 -0.437 16.45 16.38 02a57497o0341o
57497.437513 -19.502  3.078   -57  177 o  0   1.34 184.27358 -26.62906  2711.58  6857.90 3.99 3.35 -66.1 -0.526 17.38 17.67 02a57497o0365o
57497.448735 -20.314  3.404   -27   93 o  0   1.09 184.27358 -26.62906  2764.50  6935.34 4.15 3.50 -67.3 -0.482 17.84 18.39 02a57497o0388o
57497.460887 -18.956  1.258   -95  120 o  0   1.08 184.27358 -26.62906  2783.70  6816.01 3.87 3.21 -69.0 -0.535 17.68 18.02 02a57497o0413o
57514.309875  20.697  0.955    19   18 c  0   1.00 184.27358 -26.62906  2413.54  7936.78 4.10 3.79 -55.7 -0.435 19.42 21.41 02a57514o0201c
57514.323151  20.947  1.212    15   18 c  0   0.96 184.27358 -26.62906  2393.80  7904.38 4.28 3.87 -56.4 -0.429 19.41 21.44 02a57514o0228c
57514.335930  23.246 10.000     2   18 c  0   1.01 184.27358 -26.62906  2443.40  7989.06 4.26 3.89 -60.1 -0.425 19.42 21.47 02a57514o0254c
57514.348665  21.494  2.143     9   20 c  0   0.82 184.27358 -26.62906  2458.37  7876.02 4.16 3.78 -62.8 -0.422 19.45 21.46 02a57514o0280c
57514.362002 -22.844  7.167    -3   19 c  0   1.02 184.27358 -26.62906  2421.03  7937.66 4.18 3.78 -57.5 -0.426 19.42 21.43 02a57514o0307c
57520.305354 -22.316  5.444    -4   23 c  0   1.42 184.27358 -26.62906  2881.82  8725.45 4.33 4.05 -63.0 -0.404 18.96 20.61 02a57520o0170c
57520.315573  20.040  0.679    35   24 c  0   1.01 184.27358 -26.62906  2862.99  8691.55 4.21 3.90 -61.9 -0.421 19.03 20.68 02a57520o0191c
57520.325789 -23.275 12.500    -2   22 c  0   1.31 184.27358 -26.62906  2912.99  8775.00 4.16 3.89 -63.4 -0.421 19.05 20.71 02a57520o0212c
57520.337456  19.684  0.482    49   23 c  0   1.03 184.27358 -26.62906  2930.58  8660.98 4.15 3.84 -58.7 -0.422 19.04 20.71 02a57520o0236c
57520.344569  23.567 18.000     1   24 c  0   1.00 184.27358 -26.62906  2893.56  8721.81 4.23 3.87 -57.9 -0.419 19.04 20.71 02a57520o0250c
57521.274081  19.686  1.582    48   77 c  0   0.99 184.27358 -26.62906  7731.22  5220.75 4.32 3.84  75.6 -0.476 18.08 19.36 02a57521o0092c
57521.284600 -20.428  3.792   -24   93 c  0   1.15 184.27358 -26.62906  7750.22  5256.37 4.18 3.60  75.4 -0.467 17.52 18.49 02a57521o0113c
57521.304534 -16.960  2.040  -597 1218 c  0   1.23 184.27358 -26.62906  7673.58  5176.14 4.01 3.45  76.6 -0.447 14.93 15.61 02a57521o0151c
57521.317094  15.115  0.365  3265 1192 c  0   1.24 184.27358 -26.62906  2868.33  5233.51 3.84 3.56 -53.3 -0.537 14.97 15.74 02a57521o0174c
57526.296326  19.911  1.624    39   64 o  0   1.10 184.27358 -26.62906  2625.39  6043.19 3.98 3.51 -63.2 -0.496 17.97 18.60 02a57526o0141o
57526.307630  22.532 17.625     4   62 o  0   1.14 184.27358 -26.62906  2605.04  6009.48 3.87 3.37 -63.6 -0.511 18.01 18.60 02a57526o0164o
57526.318348  18.888  0.536   101   54 o  0   1.20 184.27358 -26.62906  2671.75  6091.66 3.97 3.49 -66.0 -0.498 18.03 18.69 02a57526o0186o
57526.327406 -19.773  1.380   -45   62 o  0   1.40 184.27358 -26.62906  2685.09  5978.84 4.11 3.63 -64.4 -0.480 17.86 18.47 02a57526o0204o
57526.338539  19.277  1.103    71   78 o  0   0.78 184.27358 -26.62906  2650.50  6035.71 4.28 3.76 -62.9 -0.477 17.86 18.54 02a57526o0227o
57751.664773 -20.009  0.538   -36   19 c  0   0.89 184.27358 -26.62906  4579.06  5614.95 3.85 3.75  89.0 -0.386 19.23 20.88 02a57751o0475c
57751.678922  17.552  0.744   346  258 c  0   1.04 184.27358 -26.62906  4546.30  5577.48 3.78 3.69  81.0 -0.403 17.34 17.30 02a57751o0503c
57755.654722  21.935  2.474     6   15 c  0   1.07 184.27358 -26.62906  3377.10  7965.10 3.66 3.52  28.6 -0.437 19.62 21.50 02a57755o0886c
57755.669838 -19.783  0.674   -44   30 c  0   1.38 184.27358 -26.62906  3343.97  7927.93 3.56 3.43  13.9 -0.451 18.84 19.97 02a57755o0913c
57763.632790 -19.579  0.429   -54   23 o  0   1.23 184.27358 -26.62906   985.95  6474.40 3.44 3.23  60.4 -0.502 19.12 20.41 02a57763o0745o
57763.646508  20.401  0.800    25   20 o  0   1.09 184.27358 -26.62906   968.90  6435.47 3.45 3.25  61.3 -0.499 19.37 20.92 02a57763o0772o
57763.660840 -19.529  0.373   -56   21 o  0   1.02 184.27358 -26.62906  1024.19  6515.27 3.42 3.23  56.0 -0.501 19.31 20.79 02a57763o0800o
57763.675409  18.515  0.605   142   86 o  0   0.80 184.27358 -26.62906  1044.47  6397.59 3.38 3.19  60.7 -0.541 18.02 18.23 02a57763o0827o
57767.627092 -19.031  0.415   -89   37 o  0   1.09 184.27358 -26.62906  3212.20  6331.92 3.41 3.37  32.8 -0.461 18.56 19.37 02a57767o0815o
57767.642506  20.524  1.647    22   37 o  0   0.83 184.27358 -26.62906  3195.56  6294.66 3.51 3.40  38.2 -0.438 18.55 19.37 02a57767o0845o
57767.657819  19.153  0.452    79   36 o  0   1.17 184.27358 -26.62906  3248.31  6374.10 3.48 3.40  41.9 -0.451 18.52 19.33 02a57767o0875o
57767.673104  19.404  0.929    63   58 o  0   0.83 184.27358 -26.62906  3285.57  6260.35 3.41 3.34  43.4 -0.452 18.18 18.60 02a57767o0905o
57771.621615 -18.962  0.342   -94   32 o  0   1.10 184.27358 -26.62906  1026.02  4955.97 3.70 3.45  66.3 -0.447 18.67 19.61 02a57771o0819o
57771.637106 -20.440  1.415   -24   34 o  0   1.22 184.27358 -26.62906  1008.91  4919.87 3.80 3.53  72.0 -0.439 18.68 19.69 02a57771o0849o
57771.652641  19.717  0.727    47   34 o  0   1.13 184.27358 -26.62906  1062.30  4998.58 3.87 3.65  71.8 -0.439 18.61 19.64 02a57771o0879o
57771.668206 -19.267  0.551   -71   39 o  0   1.25 184.27358 -26.62906  1082.38  4885.25 3.78 3.65  49.3 -0.437 18.41 19.22 02a57771o0909o
57779.591455 -21.545  1.880    -9   16 c  0   0.96 184.27358 -26.62906  2836.33  8301.49 3.89 3.62  28.1 -0.433 19.72 21.79 02a57779o0726c
57779.607393  23.468 11.500     2   17 c  0   0.96 184.27358 -26.62906  2820.63  8262.88 3.99 3.79  35.1 -0.422 19.67 21.76 02a57779o0757c
57779.622831 -20.877  1.044   -16   17 c  0   1.04 184.27358 -26.62906  2874.98  8344.25 3.91 3.68  28.9 -0.433 19.67 21.72 02a57779o0787c
57779.638641 -23.492 11.500    -2   17 c  0   0.99 184.27358 -26.62906  2894.19  8226.51 3.93 3.70  21.4 -0.437 19.65 21.71 02a57779o0818c
57779.654491 -21.195  1.333   -12   16 c  0   1.16 184.27358 -26.62906  2860.63  8283.45 3.94 3.68  13.4 -0.433 19.62 21.65 02a57779o0849c
57783.588126  21.755  1.950     7   14 c  0   1.27 184.27358 -26.62906  1906.01  6462.19 3.86 3.81  88.7 -0.403 19.74 21.87 02a57783o0711c
57783.604200 -20.917  0.927   -16   14 c  0   1.31 184.27358 -26.62906  1889.20  6423.14 3.98 3.91  89.6 -0.394 19.70 21.87 02a57783o0742c
57783.620226  21.165  1.235    12   15 c  0   1.09 184.27358 -26.62906  1943.03  6504.03 3.89 3.81 -81.4 -0.395 19.71 21.84 02a57783o0773c
57783.636235  20.853  0.841    16   14 c  0   1.33 184.27358 -26.62906  1963.37  6385.95 3.95 3.86 -86.5 -0.395 19.70 21.85 02a57783o0804c
57783.652286 -20.490  0.746   -23   17 c  0   1.64 184.27358 -26.62906  1930.35  6442.20 4.02 3.93 -77.3 -0.389 19.65 21.83 02a57783o0835c
57787.559785  19.555  0.285    55   16 c  0   1.11 184.27358 -26.62906  1075.98  5228.02 3.95 3.79  61.8 -0.405 19.67 21.78 02a57787o0668c
57787.574186 -21.160  1.667   -12   21 c  0   1.09 184.27358 -26.62906  1060.17  5189.52 3.90 3.72  62.1 -0.408 19.71 21.83 02a57787o0697c
57787.588131 -23.531  9.500    -1   13 c  0   1.07 184.27358 -26.62906  1111.24  5265.78 3.88 3.70  62.4 -0.411 19.79 21.90 02a57787o0725c
57787.603601  21.007  0.975    14   14 c  0   1.27 184.27358 -26.62906  1131.88  5150.43 3.91 3.71  67.0 -0.407 19.76 21.88 02a57787o0755c
57787.621592  22.039  2.800     6   16 c  0   0.98 184.27358 -26.62906  1100.88  5204.31 3.94 3.80  37.5 -0.405 19.74 21.86 02a57787o0790c
57795.480818  18.904  2.026   100  202 o  0   1.21 184.27358 -26.62906  8815.51  3739.53 3.79 3.44  82.8 -0.447 16.95 16.80 02a57795o0504o
57799.548198 -18.817  0.300  -108   32 o  0   1.30 184.27358 -26.62906  2705.67  5973.76 3.48 3.38  53.9 -0.452 18.59 19.45 02a57799o0636o
57799.563684 -20.678  1.797   -19   35 o  0   1.15 184.27358 -26.62906  2689.37  5936.10 3.47 3.39  58.5 -0.457 18.58 19.44 02a57799o0666o
57799.579202  19.838  0.894    42   38 o  0   1.15 184.27358 -26.62906  2743.20  6016.11 3.58 3.46  58.4 -0.450 18.54 19.42 02a57799o0696o
57799.594740  21.896  5.667     6   36 o  0   1.06 184.27358 -26.62906  2763.09  5899.61 3.68 3.54  64.6 -0.431 18.49 19.39 02a57799o0726o
57799.610417 -19.622  0.787   -51   40 o  0   1.01 184.27358 -26.62906  2729.60  5955.35 3.73 3.57  20.3 -0.436 18.45 19.34 02a57799o0756o
57803.570696 -22.139  4.000    -5   20 c  0   1.15 184.27358 -26.62906  3927.72  6702.85 3.68 3.57  59.0 -0.409 19.17 20.69 02a57803o0685c
57803.594589 -19.280  0.340   -70   24 c  0   0.99 184.27358 -26.62906  3966.72  6741.33 3.76 3.66  71.1 -0.397 19.10 20.60 02a57803o0732c
57803.606258 -20.723  1.345   -19   25 c  0   1.00 184.27358 -26.62906  3986.31  6624.25 3.70 3.59  60.7 -0.399 19.12 20.60 02a57803o0755c
57804.601852  20.420  2.174    25   54 o  0   0.97 184.27358 -26.62906  9035.29  1849.46 4.63 4.08  81.1 -0.595 18.36 20.04 01a57804o0634o
57804.616214 -19.144  4.769   -80  381 o  0   1.18 184.27358 -26.62906  9053.70  1890.57 4.17 3.80  79.1 -0.706 15.99 17.74 01a57804o0662o
57804.643529 -18.611  1.970  -130  257 o  0   1.09 184.27358 -26.62906  8966.22  1932.25 3.80 3.57  83.4 -0.827 16.55 17.81 01a57804o0715o
57806.595624  20.325  1.517    27   41 o  0   1.13 184.27358 -26.62906  7779.85  3446.34 4.47 4.12  89.5 -0.573 18.54 20.37 01a57806o0742o
57806.623346 -19.869  1.022   -41   42 o  0   0.94 184.27358 -26.62906  7745.98  3409.69 4.31 3.97 -85.7 -0.593 18.51 20.25 01a57806o0796o
57806.637065  21.551  4.889     9   43 o  0   1.13 184.27358 -26.62906  7713.08  3527.01 4.50 4.18 -87.3 -0.587 18.42 20.20 01a57806o0823o
57807.555660 -20.805  0.933   -17   16 c  0   0.95 184.27358 -26.62906  1169.43  8359.55 4.03 3.80  35.9 -0.415 19.68 21.76 02a57807o0633c
57807.570899 -22.529  4.556    -4   16 c  0   1.07 184.27358 -26.62906  1138.61  8317.65 4.03 3.87  33.9 -0.409 19.65 21.71 02a57807o0662c
57807.586368 -20.585  0.691   -21   15 c  0   1.23 184.27358 -26.62906  1210.95  8396.72 3.96 3.81  39.3 -0.415 19.62 21.65 02a57807o0692c
57807.601478  23.743 14.667     1   17 c  0   1.00 184.27358 -26.62906  1231.96  8277.11 3.92 3.77  43.0 -0.417 19.58 21.56 02a57807o0721c
57807.616623  19.850  0.404    42   17 c  0   0.97 184.27358 -26.62906  1198.73  8332.47 3.86 3.71  40.0 -0.428 19.51 21.44 02a57807o0750c
57808.592720  20.005  1.025    36   37 o  0   1.15 184.27358 -26.62906  6718.46  2890.44 4.47 4.22 -83.4 -0.578 18.64 20.56 01a57808o0638o
57808.607137  20.728  2.000    19   37 o  0   1.08 184.27358 -26.62906  6736.18  2929.79 4.62 4.32 -87.8 -0.561 18.57 20.51 01a57808o0666o
57808.620622  21.469  4.000     9   38 o  0   1.17 184.27358 -26.62906  6683.79  2853.58 4.97 4.66  88.4 -0.544 18.49 20.49 01a57808o0692o
57808.634463 -19.760  0.787   -45   36 o  0   1.32 184.27358 -26.62906  6651.21  2971.15 4.71 4.51 -81.8 -0.546 18.47 20.40 01a57808o0719o
57816.565072 -20.978  1.783   -15   26 o  0   0.92 184.27358 -26.62906  9674.11  4312.14 3.72 3.66   8.2 -0.452 19.08 21.11 01a57816o0683o
57816.579205 -21.617  3.545    -8   29 o  0   0.88 184.27358 -26.62906  9693.27  4352.91 3.98 3.97  -0.9 -0.444 18.97 21.09 01a57816o0711o
57816.593941  21.072  2.167    14   29 o  0   0.92 184.27358 -26.62906  9622.03  4276.52 3.99 3.97 -31.2 -0.435 18.93 21.03 01a57816o0740o
57816.608026  22.532  7.000     4   25 o  0   1.08 184.27358 -26.62906  9606.57  4394.29 3.88 3.76 -60.3 -0.450 18.96 21.00 01a57816o0768o
57818.565075  23.453 20.000     2   30 o  0   0.73 184.27358 -26.62906  9650.87  3596.52 4.49 3.65 -42.7 -0.429 18.98 21.29 01a57818o0688o
