###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57408.644977  22.246  4.818     5   22 o  0   1.30 190.69493   2.65952  1645.30  4743.33 4.00 3.51 -50.0 -0.451 19.19 20.72 02a57408o0714o
57436.376123  20.549  2.425    22   53 c  0   1.12 190.69493   2.65952 10204.79  4963.21 4.65 4.10  58.1 -0.406 18.22 19.32 02a57436o0268c
57436.389880 -18.758  0.705  -114   80 c  0   0.61 190.69493   2.65952 10495.42  5547.78 4.50 3.88  66.8 -0.410 18.38 19.47 02a57436o0291c
57436.390476 -21.400  4.500   -10   45 c  0   1.16 190.69493   2.65952   509.30  4952.43 4.48 3.93 -40.3 -0.387 18.20 19.34 02a57436o0292c
57436.403491  19.772  0.869    45   39 c  0   1.46 190.69493   2.65952  9319.02  6131.80 4.24 3.79  70.8 -0.417 18.46 19.60 02a57436o0314c
57436.404094 -19.668  0.914   -49   45 c  0   1.00 190.69493   2.65952   797.32  5536.48 4.37 3.91 -47.3 -0.391 18.39 19.50 02a57436o0315c
57436.417118 -20.117  1.312   -33   43 c  0   1.24 190.69493   2.65952  9064.28  5940.47 4.16 3.71  73.0 -0.423 18.51 19.67 02a57436o0337c
57444.604350  19.309  0.889    69   61 o  0   1.27 190.69493   2.65952   685.16  5154.96 4.30 3.59 -45.3 -0.454 17.95 18.58 02a57444o0298o
57444.626171  19.205  0.777    76   59 o  0   0.94 190.69493   2.65952  1859.37  4574.85 3.94 3.40 -42.8 -0.471 17.98 18.52 02a57444o0313o
57445.568050  19.242  0.519    73   38 o  0   0.93 190.69493   2.65952   420.80  6005.79 4.07 3.36 -54.4 -0.431 18.64 19.58 02a57445o0706o
57445.581273 -22.125  7.267    -5   37 o  0   1.11 190.69493   2.65952 10144.06  6027.37 3.85 2.87  84.0 -0.496 18.58 19.50 02a57445o0730o
57445.590646  19.206  0.457    75   34 o  0   1.26 190.69493   2.65952   131.39  5422.29 4.18 3.38 -50.9 -0.418 18.61 19.54 02a57445o0747o
57445.603903 -20.053  1.054   -35   36 o  0   1.18 190.69493   2.65952  9853.10  5443.53 3.86 3.08  80.5 -0.481 18.53 19.45 02a57445o0771o
57445.613264 -19.941  1.100   -38   42 o  0   0.83 190.69493   2.65952  1304.15  4843.37 4.08 3.40 -43.7 -0.472 18.54 19.47 02a57445o0788o
57445.636671 -20.196  1.314   -30   40 o  0   1.13 190.69493   2.65952  1581.34  4727.44 4.02 3.44 -42.2 -0.473 18.47 19.36 02a57445o0829o
57452.560826 -21.453  1.615   -10   15 c  0   0.97 190.69493   2.65952   572.34  6117.54 3.98 3.56 -53.5 -0.418 19.66 21.60 02a57452o0597c
57452.573213  21.268  1.581    11   18 c  0   0.79 190.69493   2.65952 10275.90  6140.45 4.02 3.32  78.7 -0.431 19.68 21.66 02a57452o0621c
57452.583114 -21.551  1.957    -9   17 c  0   0.86 190.69493   2.65952   281.79  5535.79 4.16 3.65 -44.6 -0.383 19.62 21.57 02a57452o0640c
57452.595417 -21.041  1.184   -14   16 c  0   0.97 190.69493   2.65952  9983.28  5558.41 3.94 3.30  79.0 -0.442 19.62 21.54 02a57452o0664c
57452.605372  20.734  0.880    18   16 c  0   1.26 190.69493   2.65952  1455.07  4956.95 3.99 3.54 -43.8 -0.430 19.55 21.41 02a57452o0683c
57452.627997 -22.555  5.222    -4   18 c  0   0.91 190.69493   2.65952  1576.58  4726.26 4.04 3.57 -39.1 -0.429 19.46 21.27 02a57452o0726c
57460.532437 -21.792  2.333    -7   16 c  0   1.21 190.69493   2.65952   708.28  5903.87 4.13 3.58 -51.3 -0.413 19.57 21.45 02a57460o0643c
57460.545642 -20.219  0.618   -30   18 c  0   0.87 190.69493   2.65952 10411.92  5908.78 4.05 3.47  75.2 -0.473 19.57 21.49 02a57460o0667c
57460.556184  20.592  0.836    21   18 c  0   0.89 190.69493   2.65952   415.73  5323.53 4.19 3.58 -47.8 -0.400 19.55 21.41 02a57460o0686c
57460.569310 -20.940  1.128   -15   17 c  0   1.09 190.69493   2.65952 10117.34  5326.74 4.06 3.50  71.5 -0.470 19.56 21.48 02a57460o0710c
57460.579657 -20.619  0.868   -20   18 c  0   0.97 190.69493   2.65952  1590.22  4745.52 4.11 3.58 -41.3 -0.437 19.53 21.42 02a57460o0729c
57460.602049 -19.978  0.484   -37   18 c  0   1.05 190.69493   2.65952  1573.33  4727.60 4.19 3.58 -37.8 -0.427 19.47 21.33 02a57460o0772c
57464.512144  20.122  0.786    32   26 o  0   1.17 190.69493   2.65952   477.59  5604.42 4.49 3.49 -52.0 -0.436 19.06 20.64 02a57464o0611o
57464.522804 -21.275  2.444   -11   27 o  0   0.82 190.69493   2.65952 10180.71  5624.57 4.18 3.09  83.2 -0.466 19.18 20.87 02a57464o0631o
57464.534977  19.663  0.529    50   26 o  0   0.83 190.69493   2.65952   184.76  5022.48 4.61 3.52 -47.6 -0.426 19.22 20.95 02a57464o0654o
57464.545549 -20.452  1.034   -24   25 o  0   0.93 190.69493   2.65952  9886.69  5044.36 4.05 3.10  82.9 -0.463 19.25 20.97 02a57464o0674o
57464.557601  19.975  0.636    37   24 o  0   1.18 190.69493   2.65952  1357.82  4444.47 4.33 3.47 -39.4 -0.487 19.18 20.89 02a57464o0697o
57464.580299 -20.322  0.895   -27   24 o  0   1.58 190.69493   2.65952  1574.40  4718.36 4.26 3.50 -41.2 -0.480 19.11 20.77 02a57464o0740o
57472.513397  21.535  6.650     9   59 o  0   1.09 190.69493   2.65952   512.12  5978.17 4.27 3.36 -55.7 -0.443 18.07 18.64 02a57472o0573o
57472.533644  21.370  6.261    10   64 o  0   1.15 190.69493   2.65952   225.33  5397.15 4.33 3.38 -50.9 -0.419 18.00 18.50 02a57472o0607o
57472.555067 -19.069  0.740   -86   63 o  0   1.08 190.69493   2.65952  1402.78  4815.78 4.12 3.43 -44.4 -0.483 17.95 18.42 02a57472o0642o
57472.570785 -20.005  1.688   -36   61 o  0   1.18 190.69493   2.65952  1566.83  4718.01 4.21 3.46 -42.2 -0.481 17.90 18.37 02a57472o0666o
57476.485595 -21.891  4.667    -6   30 o  0   0.95 190.69493   2.65952   791.98  5646.01 4.11 3.40 -54.2 -0.462 18.90 20.25 02a57476o0542o
57476.497933 -20.279  1.157   -28   32 o  0   1.44 190.69493   2.65952 10496.79  5650.26 4.13 3.07  80.7 -0.484 18.89 20.23 02a57476o0566o
57476.507789  21.045  2.321    14   32 o  0   1.03 190.69493   2.65952   499.38  5066.62 4.54 3.82 -45.5 -0.413 18.76 20.20 02a57476o0585o
57476.520118 -22.008  5.357    -6   31 o  0   1.01 190.69493   2.65952 10200.94  5071.05 4.04 3.15  79.6 -0.489 18.87 20.21 02a57476o0609o
57476.529957 -19.842  0.782   -42   33 o  0   1.03 190.69493   2.65952  1673.87  4489.04 4.38 3.70 -28.4 -0.436 18.76 20.15 02a57476o0628o
57476.552329 -19.342  0.575   -67   38 o  0   1.04 190.69493   2.65952  1558.82  4722.21 5.15 4.22 -23.7 -0.397 18.49 20.02 02a57476o0671o
57480.489401  22.709  5.750     3   17 c  0   0.86 190.69493   2.65952   399.99  5932.91 4.11 3.62 -52.5 -0.388 19.59 21.51 02a57480o0560c
57480.501903 -20.445  0.719   -24   17 c  0   0.84 190.69493   2.65952 10121.83  5956.00 4.05 3.30  78.8 -0.441 19.59 21.49 02a57480o0584c
57480.512865 -24.963 49.000    -0   18 c  0   0.93 190.69493   2.65952   107.95  5352.45 4.19 3.61 -47.5 -0.382 19.52 21.39 02a57480o0605c
57480.525420  23.493 10.500     2   15 c  0   1.31 190.69493   2.65952  9826.98  5378.67 3.96 3.34  78.2 -0.450 19.47 21.27 02a57480o0629c
57480.536253 -20.555  0.836   -22   18 c  0   1.16 190.69493   2.65952  1284.88  4774.01 4.11 3.62 -36.6 -0.426 19.35 21.07 02a57480o0650c
57480.559749 -24.928 51.000    -0   20 c  0   1.20 190.69493   2.65952  1560.34  4718.69 4.03 3.56 -39.7 -0.432 19.24 20.86 02a57480o0695c
57490.410707  20.416  0.639    25   16 c  0   1.11 190.69493   2.65952   452.06  5772.56 4.21 3.88 -39.6 -0.376 19.56 21.58 02a57490o0449c
57490.421451  21.377  1.680    10   17 c  0   0.86 190.69493   2.65952 10156.40  5791.66 4.15 3.72  73.0 -0.407 19.56 21.57 02a57490o0467c
57490.429138 -21.566  1.870    -9   16 c  0   0.85 190.69493   2.65952   161.36  5192.36 4.15 3.76 -47.2 -0.368 19.60 21.56 02a57490o0480c
57490.439599 -20.522  0.733   -22   16 c  0   0.99 190.69493   2.65952  9865.48  5209.96 4.01 3.50  80.3 -0.427 19.59 21.56 02a57490o0498c
57490.448059  22.154  3.385     5   17 c  0   0.91 190.69493   2.65952  1335.71  4611.54 4.04 3.73 -41.9 -0.411 19.57 21.51 02a57490o0512c
57490.466527  21.168  1.294    12   16 c  0   1.45 190.69493   2.65952  1565.41  4712.92 3.90 3.65 -43.6 -0.409 19.56 21.46 02a57490o0543c
57491.411986 -20.191  0.746   -30   23 c  0   1.07 190.69493   2.65952   866.33  5790.81 4.61 4.11 -38.3 -0.378 19.10 20.94 02a57491o0370c
57491.429749  20.925  1.955    16   30 c  0   1.01 190.69493   2.65952   571.93  5212.34 4.81 4.21 -43.4 -0.367 18.84 20.72 02a57491o0400c
57491.434655 -20.221  0.727   -30   22 c  0   0.96 190.69493   2.65952 10274.60  5232.61 4.68 4.15  74.5 -0.404 19.24 21.23 02a57491o0408c
57491.450212  21.201  1.773    12   21 c  0   1.04 190.69493   2.65952  1748.07  4627.20 4.57 4.07 -35.8 -0.385 19.15 21.20 02a57491o0435c
57491.468388  22.791  7.833     3   22 c  0   1.09 190.69493   2.65952  1565.95  4712.70 4.38 3.88 -40.4 -0.404 19.28 21.16 02a57491o0465c
57493.412836  19.882  0.771    40   31 o  0   0.96 190.69493   2.65952   631.49  5695.16 4.07 3.44 -57.3 -0.449 18.86 20.12 02a57493o0391o
57493.414775 -20.917  2.036   -16   32 o  0   1.21 190.69493   2.65952 10337.69  5715.24 4.32 3.79  57.5 -0.447 18.67 20.07 02a57493o0395o
57493.415251  20.449  1.173    24   28 o  0   1.25 190.69493   2.65952 10337.58  5715.46 4.21 3.43  72.3 -0.473 18.82 20.17 02a57493o0396o
57493.430390  19.391  0.480    64   30 o  0   0.97 190.69493   2.65952   314.46  5114.88 4.18 3.47 -53.0 -0.424 18.82 20.05 02a57493o0426o
57493.436627  21.411  2.885    10   29 o  0   1.10 190.69493   2.65952 10051.97  5130.72 3.97 3.02  82.5 -0.469 18.85 20.10 02a57493o0439o
57493.440742 -21.823  4.625    -7   31 o  0   1.00 190.69493   2.65952  1517.14  4529.21 3.99 3.45 -45.3 -0.469 18.82 20.03 02a57493o0447o
57493.461918 -19.017  0.341   -90   31 o  0   1.05 190.69493   2.65952  1574.24  4706.00 4.01 3.51 -46.1 -0.462 18.80 20.05 02a57493o0490o
57495.324147 -20.915  3.618   -16   56 o  0   0.91 190.69493   2.65952  9634.74  4964.91 4.27 3.15  81.2 -0.496 18.34 19.23 02a57495o0217o
57495.345224 -19.877  1.036   -41   42 o  0   1.20 190.69493   2.65952  9653.25  5006.19 4.43 3.41  81.5 -0.486 18.40 19.38 02a57495o0258o
57495.356283  18.931  0.451    97   44 o  0   1.12 190.69493   2.65952  9596.78  4927.30 4.47 3.58  76.1 -0.478 18.36 19.35 02a57495o0279o
57495.372275 -22.324 10.900    -4   47 o  0   1.07 190.69493   2.65952  9573.59  5046.31 4.13 3.25  80.5 -0.489 18.40 19.30 02a57495o0310o
57505.428909  20.014  0.788    36   28 o  0   1.27 190.69493   2.65952   930.31  5597.96 3.96 3.43 -55.6 -0.449 18.86 20.13 02a57505o0404o
57505.444648 -20.823  1.850   -17   32 o  0   1.13 190.69493   2.65952   971.06  5561.27 3.96 3.46 -54.5 -0.453 18.80 20.06 02a57505o0435o
57505.459962  19.593  0.569    53   30 o  0   1.19 190.69493   2.65952   912.04  5541.22 3.99 3.47 -52.9 -0.452 18.75 19.97 02a57505o0465o
57505.475191  19.981  0.927    37   34 o  0   1.00 190.69493   2.65952   989.35  5618.32 4.07 3.54 -51.9 -0.449 18.67 19.87 02a57505o0495o
57505.489066  19.489  0.623    58   36 o  0   1.08 190.69493   2.65952   891.18  5636.92 4.07 3.47 -52.6 -0.459 18.63 19.77 02a57505o0522o
57506.430774 -19.967  0.808   -37   30 o  0   0.94 190.69493   2.65952   929.24  5597.65 4.45 3.80 -50.7 -0.422 18.81 20.27 02a57506o0404o
57506.449436  21.059  2.400    14   33 o  0   1.14 190.69493   2.65952   971.76  5559.11 4.58 3.94 -47.0 -0.418 18.65 20.09 02a57506o0440o
57506.467700 -21.037  2.269   -14   32 o  0   1.13 190.69493   2.65952   912.23  5539.63 4.51 3.86 -46.0 -0.428 18.65 20.05 02a57506o0476o
57506.485860 -21.023  2.423   -14   34 o  0   1.05 190.69493   2.65952   988.29  5617.95 4.52 3.91 -46.9 -0.423 18.56 19.93 02a57506o0512o
57506.504072  20.180  1.286    31   40 o  0   1.27 190.69493   2.65952   891.61  5635.77 4.84 4.15 -46.3 -0.413 18.38 19.73 02a57506o0548o
57507.431481 -23.373 10.500    -2   17 c  0   1.21 190.69493   2.65952   929.61  5600.32 4.15 3.65 -43.4 -0.434 19.50 21.43 02a57507o0418c
57507.447185 -20.435  0.633   -24   15 c  0   2.05 190.69493   2.65952   970.57  5561.73 4.12 3.64 -48.2 -0.424 19.27 21.00 02a57507o0449c
57507.462821 -20.121  0.724   -32   24 c  0   1.05 190.69493   2.65952   911.67  5542.10 4.22 3.69 -46.3 -0.418 19.06 20.66 02a57507o0480c
57507.477437 -19.850  0.619   -42   26 c  0   1.26 190.69493   2.65952   990.03  5619.22 4.19 3.71 -47.0 -0.426 18.94 20.45 02a57507o0509c
57507.491042  20.836  1.500    17   25 c  0   1.66 190.69493   2.65952   892.15  5637.24 4.10 3.62 -48.2 -0.426 18.87 20.28 02a57507o0536c
57509.440378  22.947  7.667     2   18 c  0   1.05 190.69493   2.65952   928.30  5600.08 4.10 3.59 -47.5 -0.426 19.45 21.31 02a57509o0454c
57509.454997  20.539  0.926    22   20 c  0   0.86 190.69493   2.65952   968.29  5561.11 4.12 3.61 -48.8 -0.430 19.40 21.25 02a57509o0483c
57509.467462 -19.936  0.552   -38   21 c  0   0.96 190.69493   2.65952   910.30  5541.27 4.24 3.68 -34.0 -0.439 19.34 21.19 02a57509o0508c
57509.480495  21.771  2.706     7   19 c  0   1.19 190.69493   2.65952   987.65  5618.10 4.10 3.59 -46.1 -0.434 19.32 21.12 02a57509o0534c
57509.492419  20.445  0.911    24   22 c  0   0.90 190.69493   2.65952   890.76  5636.84 4.15 3.58 -47.8 -0.429 19.27 21.04 02a57509o0558c
57510.433071 -21.121  1.692   -13   22 c  0   0.71 190.69493   2.65952   930.31  5597.73 4.66 4.10 -44.8 -0.377 19.33 21.37 02a57510o0426c
57510.452200 -19.811  0.471   -43   20 c  0   1.00 190.69493   2.65952   971.98  5559.23 4.69 4.11 -41.1 -0.388 19.29 21.35 02a57510o0463c
57510.470502  21.951  3.308     6   20 c  0   0.93 190.69493   2.65952   913.45  5539.51 4.42 3.85 -44.5 -0.398 19.35 21.32 02a57510o0499c
57510.487851 -21.893  3.231    -6   20 c  0   1.09 190.69493   2.65952   991.79  5617.36 4.49 3.94 -44.0 -0.391 19.28 21.19 02a57510o0533c
57510.504960  20.363  0.870    26   23 c  0   0.95 190.69493   2.65952   895.17  5635.76 4.35 3.77 -43.5 -0.408 19.20 21.08 02a57510o0567c
57537.338693 -20.289  0.741   -28   21 c  0   0.90 190.69493   2.65952  9406.99  5807.43 4.53 3.61  82.1 -0.441 19.48 21.50 02a57537o0228c
57537.349833  22.238  3.800     5   18 c  0   1.28 190.69493   2.65952  9387.38  5768.07 4.45 3.58  79.4 -0.459 19.49 21.49 02a57537o0246c
57537.372640 -22.380  4.667    -4   19 c  0   1.11 190.69493   2.65952  9464.63  5729.69 4.34 3.49  82.6 -0.437 19.49 21.47 02a57537o0281c
57537.389817 -21.820  2.875    -7   20 c  0   0.98 190.69493   2.65952  9424.88  5786.43 4.27 3.39  82.6 -0.449 19.48 21.43 02a57537o0308c
57543.324328  23.899 20.000     1   20 c  0   1.21 190.69493   2.65952  9414.58  4461.97 4.49 3.78  75.5 -0.462 19.48 21.51 02a57543o0224c
57543.338070  19.992  0.586    37   21 c  0   1.14 190.69493   2.65952  9396.80  4423.93 4.44 3.73  73.9 -0.454 19.39 21.38 02a57543o0247c
57543.352374 -20.437  0.882   -24   21 c  0   1.15 190.69493   2.65952  9457.28  4502.75 4.32 3.64  77.7 -0.449 19.43 21.41 02a57543o0267c
57543.365665 -20.883  1.500   -16   24 c  0   0.87 190.69493   2.65952  9480.12  4386.78 4.35 3.67  74.8 -0.446 19.36 21.32 02a57543o0288c
57543.380845  20.817  1.111    17   19 c  0   1.29 190.69493   2.65952  9443.19  4444.49 4.23 3.59  74.1 -0.440 19.42 21.35 02a57543o0311c
57547.307754  21.305  1.760    11   19 c  0   0.92 190.69493   2.65952  2267.60  4502.58 4.25 3.75 -45.6 -0.468 19.49 21.47 02a57547o0147c
57547.320641  19.794  0.417    44   18 c  0   1.08 190.69493   2.65952  2251.81  4463.70 4.42 3.87 -39.8 -0.439 19.47 21.49 02a57547o0170c
57547.334189  24.825 41.000     0   18 c  0   1.13 190.69493   2.65952  2312.82  4542.59 4.21 3.76 -39.6 -0.441 19.50 21.49 02a57547o0190c
57547.361864 -20.278  0.662   -28   19 c  0   0.84 190.69493   2.65952  2296.40  4482.48 4.14 3.69 -35.8 -0.433 19.48 21.42 02a57547o0233c
57562.265351  19.353  0.423    66   28 o  0   1.02 190.69493   2.65952  2318.87  6877.08 4.19 3.80 -68.0 -0.454 18.99 20.69 02a57562o0065o
57562.276437 -22.176  5.444    -5   27 o  0   1.25 190.69493   2.65952  2300.41  6838.62 4.43 3.92 -66.3 -0.455 18.99 20.78 02a57562o0085o
57562.289509  20.244  0.982    29   28 o  0   0.98 190.69493   2.65952  2357.09  6914.55 4.35 3.81 -63.0 -0.464 18.99 20.72 02a57562o0110o
57562.302460  20.282  1.088    28   30 o  0   1.08 190.69493   2.65952  2375.96  6797.64 4.20 3.69 -62.3 -0.462 18.82 20.36 02a57562o0135o
57562.314471  24.697 66.000     0   32 o  0   1.23 190.69493   2.65952  2338.88  6854.57 4.17 3.67 -59.3 -0.471 18.66 20.04 02a57562o0157o
57566.253352 -20.323  1.345   -27   36 o  0   0.99 190.69493   2.65952  2118.09  5541.80 4.07 3.79 -71.5 -0.449 18.59 19.84 02a57566o0050o
57566.272968  20.401  0.982    25   25 o  0   1.07 190.69493   2.65952  2156.44  5579.23 3.91 3.55 -66.8 -0.453 19.04 20.63 02a57566o0086o
57566.285706  21.477  3.100     9   29 o  0   0.92 190.69493   2.65952  2169.88  5462.75 4.00 3.60 -56.7 -0.452 19.07 20.71 02a57566o0109o
57566.297790 -20.531  1.067   -22   24 o  0   1.36 190.69493   2.65952  2135.39  5518.97 4.17 3.70 -52.3 -0.469 19.04 20.73 02a57566o0132o
57570.260791 -18.877  0.966  -102   99 o  0   1.02 190.69493   2.65952  1112.51  5323.78 4.24 3.75 -57.4 -0.456 17.43 18.82 02a57570o0052o
57570.269725  19.051  0.778    87   68 o  0   1.17 190.69493   2.65952  1094.10  5283.88 4.28 3.63 -55.9 -0.446 17.66 19.19 02a57570o0070o
57570.281298 -20.159  3.600   -31  113 o  0   1.07 190.69493   2.65952  1152.23  5360.09 4.20 3.57 -54.1 -0.466 17.33 18.75 02a57570o0093o
57570.295481 -19.535  0.929   -56   52 o  0   1.21 190.69493   2.65952  1173.34  5242.16 4.33 3.56 -53.0 -0.468 18.23 19.78 02a57570o0121o
57570.308965  17.891  0.910   253  231 o  0   0.91 190.69493   2.65952  1136.73  5298.78 4.26 3.54 -48.3 -0.475 16.62 18.01 02a57570o0147o
57574.260891 -20.415  0.965   -25   24 c  0   0.99 190.69493   2.65952  8885.78  5612.83 4.29 3.63  82.4 -0.466 19.18 20.91 02a57574o0044c
57574.270044 -19.299  0.295   -69   20 c  0   1.10 190.69493   2.65952  8867.25  5570.90 4.34 3.60  81.9 -0.465 19.37 21.28 02a57574o0062c
57574.281727 -21.931  3.357    -6   21 c  0   1.16 190.69493   2.65952  8924.74  5648.04 4.33 3.47  80.0 -0.469 19.38 21.28 02a57574o0085c
57574.295733 -20.695  1.114   -19   21 c  0   0.97 190.69493   2.65952  8942.07  5531.44 4.31 3.45  82.9 -0.472 19.36 21.26 02a57574o0113c
57574.308436 -19.898  0.568   -40   23 c  0   1.16 190.69493   2.65952  8906.46  5589.37 4.35 3.56  83.3 -0.459 19.34 21.26 02a57574o0138c
57578.252764 -20.471  1.907   -24   45 c  0   1.13 190.69493   2.65952  1992.91  5330.72 4.23 3.93 -58.6 -0.440 18.34 19.35 02a57578o0028c
57578.255837 -20.089  1.077   -33   36 c  0   1.13 190.69493   2.65952  1974.74  5291.23 4.18 3.82 -59.4 -0.441 18.65 19.89 02a57578o0034c
57578.261829 -20.695  1.455   -19   28 c  0   0.90 190.69493   2.65952  2033.22  5368.49 4.22 3.83 -56.6 -0.448 18.96 20.50 02a57578o0046c
57578.270848 -21.678  3.235    -8   25 c  0   0.93 190.69493   2.65952  2053.79  5251.75 4.33 3.88 -51.6 -0.433 19.04 20.70 02a57578o0064c
57578.283065 -20.142  0.865   -32   28 c  0   1.10 190.69493   2.65952  2017.50  5307.76 5.15 4.64 -43.2 -0.371 18.83 20.67 02a57578o0088c
57591.244079  19.179  5.782    77  447 o  0   2.17 190.69493   2.65952   748.28  6830.47 4.07 3.35 -64.8 -0.487 17.22 17.03 02a57591o0034o
57591.245092 -20.027 10.851   -35  384 o  0   1.89 190.69493   2.65952 10455.13  6859.42 4.52 2.89  84.9 -0.652 17.45 17.49 02a57591o0036o
57591.250609 -19.444  1.569   -61   95 o  0   1.22 190.69493   2.65952   808.84  6907.31 4.07 3.41 -61.6 -0.472 18.06 18.72 02a57591o0046o
57591.251596 -18.394  0.799  -159  127 o  0   0.97 190.69493   2.65952 10516.33  6937.47 4.50 2.89  85.7 -0.542 18.27 19.14 02a57591o0048o
57591.260365  20.073  0.959    34   33 o  0   1.10 190.69493   2.65952   829.92  6790.35 4.03 3.42 -57.3 -0.474 18.77 20.09 02a57591o0063o
57736.652005 -20.037  1.155   -35   40 o  0   1.51 190.69493   2.65952  9662.90  6413.79 3.76 3.12 -89.7 -0.439 18.53 19.30 02a57736o0864o
57736.664909  21.051  4.523    14   62 o  0   1.21 190.69493   2.65952  9679.87  6455.97 3.71 3.09 -88.6 -0.455 18.28 18.80 02a57736o0886o
57756.674286 -20.689  2.397   -19   46 c  0   1.00 190.69493   2.65952  1822.04  3991.15 3.92 3.63  64.5 -0.405 18.51 19.23 02a57756o0875c
57764.632279  22.341  6.923     4   29 o  0   1.23 190.69493   2.65952  9634.56  3585.42 3.73 3.18  88.2 -0.441 18.80 19.82 02a57764o0827o
57764.649062  20.004  0.972    36   35 o  0   1.18 190.69493   2.65952   841.66  6823.35 3.52 3.24  56.1 -0.485 18.84 19.85 02a57764o0856o
57764.665800  19.598  0.580    53   30 o  0   1.28 190.69493   2.65952   896.06  6901.18 3.49 3.25  52.8 -0.492 18.89 19.98 02a57764o0885o
57764.682822  19.069  1.469    86  126 o  0   2.02 190.69493   2.65952   915.82  6786.07 3.48 3.28  58.1 -0.495 17.87 17.93 02a57764o0914o
57768.639640 -19.054  0.389   -87   34 o  0   1.31 190.69493   2.65952  1711.04  4937.43 3.73 3.47  65.4 -0.445 18.62 19.50 02a57768o0843o
57768.655604  20.077  1.021    34   34 o  0   1.11 190.69493   2.65952  1692.40  4902.54 3.73 3.50  61.7 -0.449 18.64 19.54 02a57768o0873o
57768.672804 -19.469  0.728   -59   43 o  0   1.07 190.69493   2.65952  1750.71  4980.96 3.97 3.68  19.6 -0.432 18.35 19.13 02a57768o0903o
57776.652443  20.715  0.833    19   16 c  0   1.08 190.69493   2.65952   374.83  4760.88 4.07 3.79  63.0 -0.366 19.62 21.51 02a57776o0837c
57776.668209 -24.319 24.500    -1   17 c  0   1.34 190.69493   2.65952   355.04  4721.50 4.03 3.74  69.2 -0.365 19.37 21.01 02a57776o0865c
57776.669705  20.946  1.400    15   21 c  0   0.97 190.69493   2.65952 10077.05  4783.38 3.99 3.46  87.1 -0.426 19.29 20.82 02a57776o0868c
57776.681628 -18.448  0.745  -152  113 c  0   1.22 190.69493   2.65952 10056.73  4742.51 4.24 3.81  84.9 -0.416 17.70 18.03 02a57776o0890c
57780.647885  20.173  0.500    31   16 c  0   1.01 190.69493   2.65952   214.26  6293.52 4.03 3.60  54.8 -0.381 19.77 21.76 02a57780o0820c
57780.661424  21.472  1.613     9   15 c  0   1.05 190.69493   2.65952  9919.12  6313.23 3.84 3.29 -83.2 -0.411 19.70 21.62 02a57780o0842c
57780.665883  20.410  0.630    25   16 c  0   1.34 190.69493   2.65952   195.96  6255.64 4.10 3.69  53.6 -0.372 19.53 21.32 02a57780o0850c
