###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57414.652806 -22.825 13.400    -3   36 o  0   0.93 203.81119  44.76629   174.83  1998.30 5.31 3.48 -35.8 -0.446 18.80 19.90 02a57414o0726o
57414.668965 -20.127  1.383   -32   45 o  0   0.88 203.81119  44.76629   261.58  1731.82 5.39 3.47 -35.6 -0.452 18.66 19.63 02a57414o0752o
57418.603133  22.762  8.000     3   23 o  0   1.61 203.81119  44.76629  1201.24   890.34 5.12 3.60 -28.7 -0.485 19.20 20.73 02a57418o0645o
57418.616673  20.264  0.822    28   23 o  0   0.86 203.81119  44.76629  9755.36  2110.18 3.65 3.47  51.8 -0.487 19.20 20.75 02a57418o0665o
57418.617276  23.090 11.500     2   24 o  0   0.98 203.81119  44.76629  1483.13  1488.11 4.88 3.63 -28.6 -0.463 19.18 20.74 02a57418o0666o
57418.634435  20.125  0.667    32   22 o  0   1.04 203.81119  44.76629  9666.84  1827.19 3.79 3.56  31.8 -0.494 19.18 20.74 02a57418o0691o
57418.635657  20.808  1.469    17   25 o  0   0.90 203.81119  44.76629   363.65  2028.49 5.14 3.67 -34.9 -0.431 19.18 20.74 02a57418o0693o
57418.652523  20.370  1.130    26   29 o  0   0.91 203.81119  44.76629   266.83  1732.12 5.37 3.67 -36.8 -0.439 19.17 20.74 02a57418o0719o
57419.576903 -23.080 14.750    -2   31 o  0   1.00 203.81119  44.76629 10312.20   338.56 4.54 3.66  22.1 -0.494 19.26 20.94 02a57419o0577o
57419.588263  21.418  2.077    10   20 o  0   1.23 203.81119  44.76629  7594.33 10156.35 3.62 3.53   9.6 -0.419 19.29 21.00 02a57419o0594o
57419.605637 -20.395  0.974   -25   25 o  0   1.15 203.81119  44.76629   877.55   311.30 5.92 3.64 -29.5 -0.454 19.34 21.04 02a57419o0619o
57419.619647  22.171  4.750     5   23 o  0   1.37 203.81119  44.76629  1182.20   913.88 5.44 3.70 -30.4 -0.473 19.33 21.04 02a57419o0639o
57419.620261 -24.804 47.000    -0   20 o  0   1.06 203.81119  44.76629  9447.90  1564.27 3.99 3.53  21.9 -0.501 19.33 21.04 02a57419o0640o
57419.635104  20.878  1.079    16   17 o  0   1.35 203.81119  44.76629  9669.38  1828.45 3.88 3.54  26.6 -0.491 19.33 21.03 02a57419o0663o
57419.635708  18.658  3.194   125  399 o  0   0.01 203.81119  44.76629    41.52  1441.72 5.62 3.59 -35.7 -0.433 19.34 21.04 02a57419o0664o
57419.653299 -21.049  1.600   -14   22 o  0   1.11 203.81119  44.76629   269.61  1733.51 5.36 3.59 -35.3 -0.445 19.34 21.05 02a57419o0691o
57424.580507  20.286  0.604    28   17 c  0   1.14 203.81119  44.76629  1185.55   472.07 5.77 3.83 -25.9 -0.447 19.75 21.86 02a57424o0608c
57424.584144  20.906  0.881    16   14 c  0   1.18 203.81119  44.76629  7893.27 10331.98 3.95 3.86  61.5 -0.406 19.73 21.85 02a57424o0613c
57424.606547 -22.194  3.364    -5   16 c  0   1.05 203.81119  44.76629  9683.70  1684.07 4.35 3.77  23.5 -0.444 19.72 21.83 02a57424o0645c
57424.607168  21.138  1.348    13   17 c  0   1.05 203.81119  44.76629  1434.36  1065.19 5.43 3.92 -26.0 -0.432 19.71 21.84 02a57424o0646c
57424.620098 -23.063  8.000    -2   17 c  0   0.87 203.81119  44.76629   290.12  1594.15 5.67 3.86 -31.7 -0.407 19.73 21.84 02a57424o0665c
57424.623521  21.518  1.591     9   14 c  0   1.12 203.81119  44.76629   886.72  8722.33 4.27 3.82 -62.5 -0.420 19.72 21.83 02a57424o0670c
57424.631152 -22.465  4.571    -4   17 c  0   0.79 203.81119  44.76629   217.89  1680.93 5.63 3.80 -32.8 -0.401 19.75 21.84 02a57424o0681c
57440.500391 -21.679  5.400    -8   42 o  0   1.33 203.81119  44.76629  8018.75 10127.63 3.59 3.46  64.9 -0.475 18.30 19.00 02a57440o0514o
57440.515448  18.918  0.576    98   57 o  0   1.02 203.81119  44.76629  1268.60   310.66 5.48 3.31 -18.1 -0.477 18.34 19.05 02a57440o0542o
57440.527379  20.962  3.741    15   56 o  0   1.04 203.81119  44.76629  1553.36   908.44 5.19 3.42 -21.1 -0.530 18.32 19.05 02a57440o0564o
57440.527887 -19.340  0.771   -67   51 o  0   1.08 203.81119  44.76629  9834.57  1520.43 4.20 3.50  31.7 -0.553 18.32 19.02 02a57440o0565o
57440.536652 -19.088  0.625   -84   53 o  0   1.26 203.81119  44.76629   428.50  1447.63 5.41 3.46 -26.9 -0.487 18.32 19.03 02a57440o0582o
57440.548770  19.339  0.742    67   50 o  0   1.03 203.81119  44.76629  9621.12  1815.65 3.99 3.38  38.1 -0.527 18.31 19.01 02a57440o0605o
57440.557597  19.366  0.826    65   54 o  0   0.87 203.81119  44.76629   219.67  1720.28 5.45 3.51 -31.1 -0.476 18.34 19.07 02a57440o0622o
57441.492201 -19.743  1.800   -46   83 o  0   1.04 203.81119  44.76629 10483.06   694.20 4.44 3.44  30.3 -0.490 18.17 18.75 02a57441o0508o
57441.503558 -18.305  0.354  -173   61 o  0   1.11 203.81119  44.76629  1047.81   683.42 5.21 3.39 -22.4 -0.530 18.21 18.84 02a57441o0528o
57441.523783 -19.882  1.493   -40   60 o  0   1.04 203.81119  44.76629  1346.41  1292.79 4.91 3.41 -23.8 -0.520 18.26 18.91 02a57441o0567o
57441.524283  19.194  0.696    76   53 o  0   1.16 203.81119  44.76629  9621.87  1921.20 3.96 3.44  34.5 -0.547 18.24 18.88 02a57441o0568o
57441.535607 -19.274  0.682   -71   48 o  0   1.21 203.81119  44.76629  9622.50  1809.37 3.99 3.45  37.2 -0.529 18.24 18.89 02a57441o0590o
57441.536108  19.696  1.189    48   57 o  0   1.00 203.81119  44.76629   207.83  1828.79 5.07 3.47 -30.3 -0.495 18.28 18.94 02a57441o0591o
57441.547670 -20.212  1.868   -30   56 o  0   0.89 203.81119  44.76629   220.91  1712.91 5.23 3.47 -31.0 -0.485 18.28 18.95 02a57441o0613o
57448.514803  23.247 15.750     2   29 c  0   0.88 203.81119  44.76629 10260.79   706.55 4.49 3.74  30.7 -0.452 19.29 20.89 02a57448o0447c
57448.523435  20.214  0.810    30   24 c  0   0.84 203.81119  44.76629   823.48   673.16 5.16 3.70 -24.2 -0.451 19.28 20.85 02a57448o0462c
57448.545505  20.636  1.000    20   20 c  0   1.14 203.81119  44.76629  9394.03  1922.08 4.02 3.68  36.6 -0.462 19.25 20.82 02a57448o0501c
57448.545983   0.000 20.558    -0   22 c  0   1.20 203.81119  44.76629  1136.32  1271.56 4.92 3.68 -26.0 -0.451 19.25 20.82 02a57448o0502c
57448.570427 -20.980  1.424   -15   21 c  0   1.12 203.81119  44.76629  1033.52  8882.54 4.43 4.16 -48.0 -0.402 19.11 20.80 02a57448o0545c
57448.582870  22.981  8.000     2   19 c  0   1.19 203.81119  44.76629 10441.47  8974.93 4.29 3.64  79.5 -0.396 19.23 20.84 02a57448o0567c
57449.506390 -21.745  3.050    -7   22 c  0   1.05 203.81119  44.76629  7805.01 10479.54 3.94 3.80  46.2 -0.416 19.49 21.31 02a57449o0594c
57449.510406  19.840  0.655    42   28 c  0   1.17 203.81119  44.76629 10495.82   650.45 4.81 3.74  27.3 -0.450 19.48 21.30 02a57449o0601c
57449.517623  20.783  1.200    18   21 c  0   0.92 203.81119  44.76629  1084.35   631.36 5.12 3.66 -23.7 -0.469 19.48 21.24 02a57449o0614c
57449.540301  21.232  1.567    12   18 c  0   1.02 203.81119  44.76629  9649.75  1869.01 3.97 3.60  39.2 -0.479 19.45 21.17 02a57449o0654c
57449.540783  19.798  0.490    44   21 c  0   0.86 203.81119  44.76629  1377.71  1238.82 4.79 3.57 -24.5 -0.473 19.45 21.16 02a57449o0655c
57449.554697 -21.376  1.864   -10   19 c  0   1.09 203.81119  44.76629   237.96  1785.29 5.06 3.64 -29.5 -0.434 19.42 21.13 02a57449o0680c
57449.561608 -22.296  3.833    -4   17 c  0   1.18 203.81119  44.76629  1037.08  8881.64 3.97 3.70 -56.7 -0.422 19.41 21.13 02a57449o0694c
57449.576299  21.541  2.208     9   19 c  0   0.83 203.81119  44.76629 10444.79  8973.42 4.13 3.44  81.8 -0.392 19.42 21.12 02a57449o0719c
57458.494368  23.773 15.000     1   17 c  0   1.06 203.81119  44.76629  1159.28   477.60 5.46 3.86 -22.3 -0.438 19.69 21.78 02a57458o0578c
57458.497940 -24.887 37.000    -0   15 c  0   0.91 203.81119  44.76629  7900.93 10325.97 4.14 4.00  50.5 -0.400 19.66 21.77 02a57458o0584c
57458.516128  20.887  1.138    16   18 c  0   0.90 203.81119  44.76629  1438.19  1097.02 5.29 3.99 -21.7 -0.424 19.64 21.74 02a57458o0618c
57458.533414 -21.848  2.313    -7   15 c  0   1.18 203.81119  44.76629   936.59  8983.07 4.28 3.89 -55.2 -0.421 19.65 21.71 02a57458o0647c
57458.540121  20.990  1.133    15   16 c  0   1.04 203.81119  44.76629   328.04  1625.67 5.13 3.76 -29.6 -0.419 19.69 21.73 02a57458o0659c
57458.541748  24.132 18.500     1   15 c  0   1.24 203.81119  44.76629  1030.70  8878.83 4.21 3.89 -57.2 -0.417 19.65 21.70 02a57458o0662c
57458.554877  21.371  1.538    10   16 c  0   0.94 203.81119  44.76629 10439.14  8971.08 4.30 3.64  78.8 -0.405 19.68 21.72 02a57458o0685c
57466.469362  19.567  0.587    54   32 o  0   0.91 203.81119  44.76629  7857.86 10232.67 3.94 3.65  77.0 -0.478 18.73 20.00 02a57466o0527o
57466.476390  19.191  0.476    76   36 o  0   1.65 203.81119  44.76629  1124.36   380.14 5.75 3.32 -16.2 -0.437 18.80 20.07 02a57466o0540o
57466.485014 -23.284 24.667    -2   44 o  0   0.95 203.81119  44.76629  1410.20   985.52 5.40 3.34 -13.8 -0.476 18.78 20.07 02a57466o0556o
57466.498046  22.143  7.444     5   38 o  0   0.89 203.81119  44.76629  9695.84  1612.06 4.82 3.69  27.4 -0.537 18.77 20.08 02a57466o0580o
57466.505667 -19.784  0.855   -44   38 o  0   1.02 203.81119  44.76629   296.16  1519.80 5.73 3.43 -28.7 -0.458 18.83 20.12 02a57466o0595o
57466.518886  20.207  0.941    30   28 o  0   1.24 203.81119  44.76629  1019.14  8873.87 4.13 3.50 -60.3 -0.473 18.81 20.15 02a57466o0619o
57466.528314 -19.843  0.813   -42   34 o  0   1.14 203.81119  44.76629   224.25  1712.90 5.53 3.44 -30.5 -0.467 18.86 20.13 02a57466o0638o
57470.434310  16.632  0.650   808  525 o  0   1.37 203.81119  44.76629  7537.38 10235.13 6.08 4.18  -7.6 -0.281 16.28 15.95 02a57470o0457o
57474.463899  21.056  3.043    14   42 o  0   0.85 203.81119  44.76629   136.51 10080.97 4.95 4.10 -38.6 -0.433 18.61 19.93 02a57474o0454o
57474.476632  20.086  1.437    34   48 o  0   0.95 203.81119  44.76629  2823.01   227.79 5.23 2.96  -7.0 -0.507 18.71 19.93 02a57474o0476o
57474.479538  22.044  7.875     6   44 o  0   1.09 203.81119  44.76629  1080.15   610.49 6.12 3.63 -20.9 -0.489 18.67 19.98 02a57474o0481o
57474.502957 -19.548  0.593   -55   33 o  0   1.11 203.81119  44.76629  9270.98  9487.87 4.31 3.40  82.4 -0.477 18.70 19.91 02a57474o0522o
57474.508331  21.544  3.579     9   31 o  0   1.42 203.81119  44.76629   981.62  8861.98 4.26 3.59 -60.0 -0.464 18.71 19.94 02a57474o0531o
57474.525124  21.406  3.417    10   34 o  0   0.99 203.81119  44.76629 10391.10  8951.32 4.39 3.07  83.8 -0.468 18.71 19.88 02a57474o0560o
57474.533327  19.643  0.632    50   32 o  0   1.22 203.81119  44.76629  1001.23  8882.24 4.09 3.46 -60.5 -0.479 18.72 19.87 02a57474o0574o
57474.548139  22.311  7.000     4   30 o  0   1.41 203.81119  44.76629 10403.81  8978.10 4.46 3.07  84.8 -0.490 18.68 19.85 02a57474o0599o
57488.413730 -20.654  0.936   -20   19 c  0   0.87 203.81119  44.76629  8038.55 10404.61 4.16 3.96  66.4 -0.420 19.57 21.60 02a57488o0348c
57488.418453  20.726  1.000    19   19 c  0   0.95 203.81119  44.76629  1279.51   582.75 5.41 3.73 -21.1 -0.468 19.62 21.64 02a57488o0357c
57488.440508 -20.435  0.729   -24   18 c  0   1.05 203.81119  44.76629  1577.44  1186.23 5.05 3.67 -21.5 -0.479 19.65 21.67 02a57488o0398c
57488.441597  23.683 12.333     1   15 c  0   1.22 203.81119  44.76629   768.07  8880.48 4.29 3.72 -56.0 -0.431 19.64 21.67 02a57488o0400c
57488.448030  20.794  0.971    18   17 c  0   0.92 203.81119  44.76629   444.52  1716.49 5.20 3.66 -28.7 -0.451 19.63 21.64 02a57488o0412c
57488.462879   0.000 20.986    -0   15 c  0   1.44 203.81119  44.76629  1008.80  8871.64 4.23 3.74 -57.0 -0.431 19.59 21.60 02a57488o0438c
57488.470131  19.982  0.476    37   18 c  0   0.89 203.81119  44.76629 10418.93  8964.39 4.59 3.72  78.1 -0.411 19.59 21.63 02a57488o0452c
57492.388879  16.031  0.377  1405  529 o  0   0.27 203.81119  44.76629  7868.73 10521.88 3.78 3.64  66.4 -0.454 19.06 20.51 02a57492o0358o
57492.396615   0.000 19.987    -0   37 o  0   1.03 203.81119  44.76629  1125.18   668.28 5.82 3.60 -27.4 -0.458 19.00 20.66 02a57492o0371o
57492.406269  20.791  1.697    18   30 o  0   1.11 203.81119  44.76629  1423.54  1274.02 4.86 3.59 -23.0 -0.502 19.06 20.51 02a57492o0389o
57492.416676 -21.034  1.937   -14   27 o  0   0.86 203.81119  44.76629  9711.28  1889.91 3.95 3.50  50.9 -0.508 19.11 20.59 02a57492o0408o
57492.417154  21.658  3.267     8   26 o  0   1.05 203.81119  44.76629   296.15  1800.26 4.93 3.57 -31.9 -0.471 19.12 20.58 02a57492o0409o
57492.427127  19.707  0.531    48   25 o  0   1.10 203.81119  44.76629  9612.18  1805.90 4.26 3.66  31.6 -0.516 19.11 20.64 02a57492o0427o
57492.436370  19.890  0.671    40   27 o  0   0.91 203.81119  44.76629   213.51  1702.81 5.00 3.55 -31.7 -0.459 19.18 20.69 02a57492o0445o
57515.355312 -22.019  2.846    -6   16 c  0   1.13 203.81119  44.76629  6962.66  9017.79 4.17 3.96  85.0 -0.444 19.59 21.74 02a57515o0287c
57515.366058  20.357  0.642    26   17 c  0   1.03 203.81119  44.76629  3534.68  1505.64 4.83 3.73 -13.0 -0.485 19.63 21.74 02a57515o0309c
57515.379873  22.468  4.375     4   16 c  0   1.05 203.81119  44.76629  3593.69  1588.21 4.71 3.68 -11.6 -0.470 19.63 21.73 02a57515o0337c
57515.398708  21.272  1.360    11   15 c  0   1.21 203.81119  44.76629  3629.53  1473.37 4.60 3.56 -10.1 -0.476 19.65 21.71 02a57515o0373c
57515.411508  21.290  1.360    11   15 c  0   1.20 203.81119  44.76629  3594.94  1536.46 4.57 3.60 -11.2 -0.471 19.62 21.67 02a57515o0398c
57523.352549  19.518  0.541    57   31 o  0   0.86 203.81119  44.76629  2026.79 10179.28 4.09 3.78 -47.8 -0.428 18.83 20.16 02a57523o0213o
57523.353517 -19.809  0.805   -43   35 o  0   0.93 203.81119  44.76629  4863.97   416.13 4.54 3.27  -0.4 -0.499 18.85 20.18 02a57523o0215o
57523.362464 -19.758  0.708   -45   32 o  0   0.86 203.81119  44.76629  2011.08 10144.59 4.11 3.83 -45.0 -0.423 18.82 20.17 02a57523o0233o
57523.366333   0.000 19.990    -0   37 o  0   1.00 203.81119  44.76629  4853.98   383.03 4.55 3.25  -0.6 -0.493 18.86 20.19 02a57523o0241o
57523.368271 -19.412  0.545   -62   34 o  0   0.68 203.81119  44.76629  2069.34 10221.68 3.92 3.68 -29.4 -0.438 18.85 20.15 02a57523o0245o
57523.376742 -20.250  1.000   -29   29 o  0   1.29 203.81119  44.76629  2083.24 10106.98 4.11 3.78 -41.5 -0.439 18.81 20.16 02a57523o0262o
57523.378677 -20.871  2.273   -16   37 o  0   0.88 203.81119  44.76629  4912.53   464.24 4.71 3.21   1.3 -0.481 18.83 20.17 02a57523o0266o
57523.389152 -22.628 11.333    -3   37 o  0   1.14 203.81119  44.76629  4944.78   346.91 4.67 3.46  -0.1 -0.524 18.79 20.15 02a57523o0287o
57523.390604 -22.130  6.364    -5   32 o  0   0.92 203.81119  44.76629  2060.61 10166.55 4.13 3.83 -42.5 -0.427 18.79 20.10 02a57523o0290o
57523.397086  21.214  3.000    12   36 o  0   0.96 203.81119  44.76629  4906.01   404.50 4.68 3.29   0.8 -0.519 18.81 20.14 02a57523o0303o
57527.341493  20.740  3.032    18   56 o  0   1.06 203.81119  44.76629   338.96 10470.43 4.77 4.18 -37.7 -0.447 18.43 19.48 02a57527o0070o
57527.351212 -23.791 40.000    -1   44 o  0   1.18 203.81119  44.76629   311.83 10432.57 4.48 3.94 -53.9 -0.442 18.46 19.45 02a57527o0090o
57527.357056 -18.616  0.440  -130   57 o  0   1.09 203.81119  44.76629  9770.60 10492.16 4.58 3.88  80.3 -0.477 18.44 19.45 02a57527o0102o
57527.358512 -18.897  0.482  -100   48 o  0   0.89 203.81119  44.76629  3050.90   630.25 4.77 3.22  -7.4 -0.509 18.48 19.47 02a57527o0105o
57527.364869 -18.304  0.430  -173   74 o  0   1.10 203.81119  44.76629   361.62 10512.03 4.80 4.00 -43.9 -0.431 18.42 19.43 02a57527o0117o
57527.367362 -21.724  6.857    -7   51 o  0   0.97 203.81119  44.76629  3017.81   595.64 4.93 3.23  -7.3 -0.487 18.45 19.46 02a57527o0122o
57527.367845  20.309  1.652    27   45 o  0   1.26 203.81119  44.76629  9752.97 10462.55 4.82 4.08  81.5 -0.448 18.41 19.44 02a57527o0123o
57527.374138  18.887  0.475   101   48 o  0   0.87 203.81119  44.76629  3092.86   671.64 5.03 3.40  -8.1 -0.500 18.44 19.47 02a57527o0136o
57527.376558  22.018  8.200     6   46 o  0   1.04 203.81119  44.76629   397.10 10391.25 4.70 3.93 -48.6 -0.462 18.43 19.41 02a57527o0141o
57527.383829  20.465  2.366    24   56 o  0   0.79 203.81119  44.76629   353.35 10459.85 4.86 4.06 -45.7 -0.402 18.37 19.39 02a57527o0154o
57527.384798  20.533  2.132    22   47 o  0   0.94 203.81119  44.76629  9826.40 10432.71 4.87 3.93  83.7 -0.455 18.40 19.39 02a57527o0156o
57527.385283  19.486  0.804    58   47 o  0   0.96 203.81119  44.76629  3109.44   559.15 5.08 3.51  -7.9 -0.503 18.40 19.43 02a57527o0157o
57527.396435 -19.958  1.355   -38   51 o  0   1.04 203.81119  44.76629  3077.53   617.65 5.18 3.72  -9.0 -0.493 18.37 19.41 02a57527o0180o
57527.397402 -19.589  1.149   -53   61 o  0   1.07 203.81119  44.76629  9792.15 10492.17 4.96 3.92  84.7 -0.451 18.36 19.38 02a57527o0182o
57535.318536 -21.567  7.833    -9   67 o  0   1.16 203.81119  44.76629   117.41  9297.77 4.68 3.81 -58.4 -0.441 17.91 19.53 02a57535o0187o
57535.333594 -21.798 31.000    -7  215 o  0   0.97 203.81119  44.76629  9542.40  9300.79 4.36 3.39  81.8 -0.507 16.90 18.42 02a57535o0218o
57535.344255 -21.677 15.333    -8  119 o  0   0.94 203.81119  44.76629   106.02  9256.68 4.42 3.69 -60.0 -0.449 17.11 18.56 02a57535o0240o
57535.347650  20.364  4.000    26  104 o  0   1.10 203.81119  44.76629  9514.31  9264.84 4.41 3.39  85.0 -0.465 17.83 19.39 02a57535o0247o
57535.350071  19.456  1.019    60   61 o  0   1.32 203.81119  44.76629   162.51  9331.64 4.29 3.70 -57.5 -0.444 18.11 19.65 02a57535o0252o
57535.358805 -19.020  0.456   -90   41 o  0   1.27 203.81119  44.76629   178.20  9211.63 4.50 3.75 -56.8 -0.439 18.46 20.05 02a57535o0269o
57535.360257  19.739  1.000    46   46 o  0   0.90 203.81119  44.76629  9571.82  9344.51 4.42 3.29  85.5 -0.476 18.45 20.03 02a57535o0272o
57535.371881 -20.263  1.273   -28   36 o  0   1.05 203.81119  44.76629  9602.73  9228.21 4.43 3.31  84.4 -0.473 18.77 20.41 02a57535o0296o
57535.372366  21.138  3.062    13   39 o  0   1.16 203.81119  44.76629   153.65  9271.64 4.20 3.67 -55.1 -0.450 18.50 20.06 02a57535o0297o
57535.378691  21.376  2.500    10   26 o  0   1.30 203.81119  44.76629  9558.89  9292.97 4.35 3.33  87.4 -0.490 19.08 20.75 02a57535o0309o
57545.328911 -22.989  7.600    -2   18 c  0   0.97 203.81119  44.76629  8187.93  9118.15 4.54 3.96  77.8 -0.403 19.59 21.78 02a57545o0189c
57545.339581 -23.283  8.750    -2   15 c  0   1.10 203.81119  44.76629  8174.00  9079.51 4.40 3.83  79.5 -0.420 19.65 21.81 02a57545o0211c
