###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57528.468997  19.718  1.100    47   52 o  0   0.80 245.47456  38.92976   825.09  9354.03 4.54 3.97 -47.6 -0.424 18.23 19.13 02a57528o0467o
57528.476257  19.431  0.785    61   48 o  0   1.22 245.47456  38.92976 10425.55  9323.80 4.67 3.65  82.1 -0.440 18.30 19.19 02a57528o0481o
57528.481112  21.508  5.222     9   47 o  0   1.22 245.47456  38.92976 10399.17  9387.38 4.67 3.65  82.8 -0.452 18.30 19.19 02a57528o0491o
57532.420905 -20.025  1.180   -36   42 o  0   1.26 245.47456  38.92976  8462.38   790.21 4.86 3.77  16.0 -0.523 18.65 19.84 02a57532o0334o
57532.436099 -19.344  0.646   -66   43 o  0   1.31 245.47456  38.92976  8480.87   822.67 5.16 3.58  17.3 -0.503 18.67 19.84 02a57532o0362o
57532.441222 -21.080  2.552   -13   34 o  0   1.15 245.47456  38.92976  2115.83  9800.71 4.13 3.75 -43.4 -0.445 18.62 19.78 02a57532o0372o
57532.470079  22.075  6.583     5   35 o  0   1.12 245.47456  38.92976  2136.91  9689.78 4.04 3.68 -53.8 -0.456 18.66 19.78 02a57532o0427o
57532.471048  21.418  3.273    10   32 o  0   1.22 245.47456  38.92976  2106.97  9750.06 4.04 3.68 -52.5 -0.444 18.66 19.79 02a57532o0429o
57542.405284  21.109  1.353    13   18 c  0   0.82 245.47456  38.92976  2528.51  7170.72 4.06 3.61 -54.9 -0.438 19.73 21.89 02a57542o0348c
57542.418714 -21.302  1.519   -11   17 c  0   1.01 245.47456  38.92976  8061.18  3406.96 4.07 3.85  30.0 -0.426 19.76 21.93 02a57542o0374c
57542.424755 -20.441  0.667   -24   16 c  0   1.01 245.47456  38.92976  2573.79  7213.05 4.03 3.63 -59.3 -0.431 19.74 21.92 02a57542o0386c
57542.440514  20.351  0.620    26   16 c  0   1.08 245.47456  38.92976  2588.49  7115.33 3.93 3.55 -61.8 -0.440 19.73 21.87 02a57542o0416c
57542.454991  20.567  0.746    22   16 c  0   1.03 245.47456  38.92976  2560.20  7155.91 3.93 3.56 -62.0 -0.426 19.73 21.88 02a57542o0442c
57546.401348 -21.809  2.125    -7   15 c  0   1.35 245.47456  38.92976   429.67  6853.35 4.44 3.82 -42.4 -0.397 19.72 21.97 02a57546o0199c
57546.407226 -23.383  8.500    -2   14 c  0   1.78 245.47456  38.92976   399.12  6816.20 4.30 3.69 -51.4 -0.408 19.75 21.95 02a57546o0211c
57546.408192  21.037  1.200    14   17 c  0   1.39 245.47456  38.92976  9950.66  6844.98 4.52 3.95  68.2 -0.429 19.72 21.96 02a57546o0213c
57546.422308  21.419  1.773    10   17 c  0   1.42 245.47456  38.92976  9937.69  6811.18 4.49 3.73  74.9 -0.449 19.73 21.94 02a57546o0240c
57546.422792 -20.847  1.024   -17   17 c  0   1.05 245.47456  38.92976   461.39  6895.37 4.27 3.62 -54.3 -0.428 19.76 21.92 02a57546o0241c
57546.427694 -20.346  0.689   -26   18 c  0   1.31 245.47456  38.92976  9997.72  6891.92 4.45 3.60  77.4 -0.454 19.76 21.94 02a57546o0251c
57546.436140 -23.387  8.750    -2   14 c  0   1.57 245.47456  38.92976   489.77  6776.37 4.30 3.60 -56.5 -0.423 19.74 21.89 02a57546o0266c
57546.448331 -20.441  0.724   -24   18 c  0   1.56 245.47456  38.92976 10015.69  6780.69 4.38 3.44  79.7 -0.435 19.76 21.93 02a57546o0290c
57546.457030 -22.006  2.571    -6   15 c  0   1.55 245.47456  38.92976   443.60  6837.22 4.32 3.70 -56.3 -0.406 19.70 21.88 02a57546o0304c
57550.372319  20.057  0.577    34   20 c  0   1.11 245.47456  38.92976  8979.18  2920.21 4.33 3.86  47.6 -0.443 19.48 21.37 02a57550o0191c
57550.378395 -22.276  3.600    -4   16 c  0   1.66 245.47456  38.92976  8996.80  2956.46 4.33 3.92  43.8 -0.439 19.47 21.38 02a57550o0202c
57550.406383 -22.257  3.250    -4   15 c  0   1.41 245.47456  38.92976  1640.69  7674.59 4.01 3.62 -60.4 -0.435 19.60 21.57 02a57550o0255c
57550.408785  20.447  0.766    24   18 c  0   0.86 245.47456  38.92976  1652.49  7554.82 3.95 3.62 -61.1 -0.441 19.61 21.60 02a57550o0259c
57550.427331  20.395  0.652    25   16 c  0   1.23 245.47456  38.92976  1610.36  7618.59 4.02 3.62 -61.1 -0.436 19.72 21.85 02a57550o0293c
57568.367340 -21.871  3.250    -6   21 o  0   1.34 245.47456  38.92976  1777.21  7196.14 3.92 3.45 -61.8 -0.473 19.31 21.08 02a57568o0269o
57568.379055 -21.163  1.733   -12   22 o  0   1.11 245.47456  38.92976  1746.62  7161.22 3.98 3.47 -64.1 -0.465 19.29 21.06 02a57568o0293o
57568.383908 -21.453  2.304   -10   22 o  0   1.07 245.47456  38.92976  1807.21  7236.14 3.97 3.50 -60.6 -0.458 19.30 21.08 02a57568o0303o
57568.403942  21.433  2.042    10   20 o  0   1.20 245.47456  38.92976  1826.08  7118.47 3.89 3.45 -62.8 -0.463 19.31 21.09 02a57568o0344o
57568.413785 -23.147 11.200    -2   22 o  0   1.00 245.47456  38.92976  1792.87  7177.19 3.81 3.46 -63.5 -0.465 19.29 21.07 02a57568o0363o
57581.335876 -24.087 27.500    -1   23 c  0   0.92 245.47456  38.92976  2848.30  6258.83 4.28 3.82 -61.5 -0.440 19.16 20.90 02a57581o0175c
57581.361830  20.038  0.675    35   24 c  0   1.13 245.47456  38.92976  2833.88  6218.88 4.08 3.72 -61.2 -0.438 19.00 20.63 02a57581o0228c
57581.367146  19.640  0.402    51   20 c  0   1.68 245.47456  38.92976  2879.46  6294.92 4.19 3.75 -57.6 -0.428 19.08 20.76 02a57581o0239c
57581.376520  20.183  0.819    31   25 c  0   1.09 245.47456  38.92976  2911.87  6182.40 4.09 3.74 -49.6 -0.439 19.01 20.62 02a57581o0258c
57581.387656  21.049  1.750    14   24 c  0   1.59 245.47456  38.92976  2866.53  6235.43 3.98 3.60 -57.6 -0.448 18.87 20.36 02a57581o0281c
57597.336035  19.477  0.575    59   34 o  0   2.38 245.47456  38.92976    32.26  7741.38 4.26 3.81 -63.1 -0.401 19.26 21.05 02a57597o0105o
57597.341358  21.872  3.357     6   22 o  0   1.33 245.47456  38.92976  9576.98  7713.87 4.34 3.53  82.8 -0.461 19.28 21.10 02a57597o0116o
57597.344747 -19.467  0.378   -59   22 o  0   1.19 245.47456  38.92976    93.11  7815.77 4.33 3.86 -61.0 -0.390 19.22 21.06 02a57597o0123o
57597.351769  20.011  0.582    36   21 o  0   1.32 245.47456  38.92976   110.64  7700.61 4.22 3.78 -60.4 -0.396 19.25 21.06 02a57597o0137o
57597.352250 -20.584  1.178   -21   25 o  0   1.11 245.47456  38.92976  9624.68  7795.80 4.40 3.55  82.4 -0.452 19.28 21.13 02a57597o0138o
57597.363848 -19.538  0.455   -56   25 o  0   1.24 245.47456  38.92976  9655.32  7676.42 4.55 3.74  80.8 -0.444 19.23 21.15 02a57597o0162o
57597.364330  20.824  1.667    17   28 o  0   1.44 245.47456  38.92976    64.61  7757.22 4.38 3.94 -57.4 -0.371 19.24 21.09 02a57597o0163o
57597.371367  21.571  2.611     8   22 o  0   1.39 245.47456  38.92976  9610.95  7736.74 4.46 3.52  83.5 -0.448 19.32 21.20 02a57597o0177o
57598.306946 -20.151  0.683   -32   22 o  0   1.05 245.47456  38.92976  3050.58  8199.02 4.44 4.04 -44.6 -0.411 19.23 21.25 02a57598o0145o
57598.319145 -24.581 40.000    -0   21 o  0   1.43 245.47456  38.92976  3035.05  8159.06 4.57 4.19 -63.1 -0.406 19.16 21.18 02a57598o0170o
57598.330472 -20.640  1.150   -20   23 o  0   1.21 245.47456  38.92976  3096.79  8235.43 4.40 4.02 -64.8 -0.427 19.22 21.17 02a57598o0193o
57598.349591  21.378  2.000    10   20 o  0   1.31 245.47456  38.92976  3114.10  8121.33 4.21 3.84 -64.3 -0.433 19.23 21.15 02a57598o0232o
57598.361659 -21.786  3.133    -7   22 o  0   1.03 245.47456  38.92976  3069.42  8175.51 4.20 3.85 -65.4 -0.438 19.24 21.17 02a57598o0257o
57605.286689 -20.626  0.930   -20   19 c  0   0.99 245.47456  38.92976  3115.97  6316.05 4.51 4.22 -61.9 -0.378 19.55 21.83 02a57605o0101c
57605.299553 -20.980  1.062   -15   16 c  0   1.21 245.47456  38.92976  3099.34  6277.93 4.49 4.22 -58.0 -0.363 19.56 21.89 02a57605o0126c
57605.322066  21.491  1.789     9   16 c  0   1.34 245.47456  38.92976  3144.87  6353.16 4.61 4.36 -53.4 -0.345 19.46 21.82 02a57605o0170c
57605.329389 -19.622  0.386   -51   20 c  0   0.98 245.47456  38.92976  3177.19  6238.67 4.70 4.41 -50.6 -0.351 19.50 21.79 02a57605o0184c
57605.344633 -21.635  2.143    -8   17 c  0   1.48 245.47456  38.92976  3130.74  6292.82 5.01 4.76 -53.7 -0.335 19.39 21.76 02a57605o0214c
57609.291400  20.723  1.085    19   20 c  0   1.26 245.47456  38.92976   336.02  9430.76 4.34 3.76 -51.1 -0.413 19.42 21.25 02a57609o0116c
57609.302235  21.051  1.514    14   21 c  0   1.09 245.47456  38.92976   320.56  9390.80 4.32 3.71 -49.7 -0.422 19.42 21.26 02a57609o0135c
57609.311229  19.405  0.336    63   21 c  0   1.44 245.47456  38.92976  9906.07  9426.00 4.74 3.76  85.2 -0.430 19.44 21.30 02a57609o0151c
57609.317458  21.183  1.567    12   19 c  0   1.44 245.47456  38.92976   379.49  9465.75 4.38 3.75 -47.7 -0.427 19.38 21.23 02a57609o0162c
57609.319718  19.762  0.531    45   24 c  0   1.07 245.47456  38.92976  9889.99  9385.75 4.81 3.73  85.1 -0.422 19.44 21.30 02a57609o0166c
57609.332115 -21.702  2.875    -8   22 c  0   1.19 245.47456  38.92976  9935.03  9466.18 4.82 3.77  86.0 -0.414 19.43 21.30 02a57609o0181c
57609.333576  21.715  2.500     8   19 c  0   1.49 245.47456  38.92976   396.03  9345.61 4.32 3.72 -50.3 -0.428 19.38 21.23 02a57609o0184c
57609.338623 -20.674  0.957   -20   19 c  0   1.30 245.47456  38.92976   352.19  9404.52 4.39 3.73 -51.4 -0.419 19.40 21.27 02a57609o0194c
57609.353187  20.055  0.580    34   20 c  0   1.49 245.47456  38.92976  9965.75  9347.99 4.87 3.81  84.2 -0.407 19.43 21.36 02a57609o0224c
57609.358241  22.040  4.000     6   22 c  0   1.29 245.47456  38.92976  9922.23  9404.14 4.83 3.78  84.8 -0.415 19.40 21.34 02a57609o0234c
57613.258568 -20.319  0.972   -27   26 o  0   1.12 245.47456  38.92976  1859.49  8003.75 3.60 3.47  88.8 -0.445 18.92 20.64 02a57613o0059o
57613.259084 -20.279  1.101   -28   31 o  0   1.11 245.47456  38.92976   718.49  8020.58 3.72 3.56 -89.0 -0.446 18.90 20.64 02a57613o0060o
57613.261160  19.694  0.658    48   32 o  0   1.09 245.47456  38.92976   778.09  8095.65 3.75 3.55 -83.5 -0.452 18.90 20.64 02a57613o0064o
57613.290661  19.970  0.769    37   29 o  0   1.22 245.47456  38.92976   789.97  7976.37 3.66 3.53 -76.8 -0.446 18.87 20.55 02a57613o0119o
57613.292214 -20.048  0.916   -35   32 o  0   1.21 245.47456  38.92976 10261.52  8043.64 4.15 3.09  83.9 -0.465 18.88 20.59 02a57613o0122o
57613.295337 -19.742  0.700   -46   32 o  0   1.14 245.47456  38.92976   759.79  8034.18 3.74 3.58 -67.3 -0.443 18.84 20.53 02a57613o0128o
57613.305356  20.933  2.400    15   37 o  0   1.12 245.47456  38.92976 10322.45  8123.95 4.25 3.13  84.6 -0.481 18.84 20.53 02a57613o0147o
57613.314188  21.859  6.133     7   40 o  0   0.92 245.47456  38.92976 10337.20  8004.89 4.27 3.08  85.2 -0.475 18.82 20.49 02a57613o0164o
57613.319903 -20.390  1.481   -25   38 o  0   0.89 245.47456  38.92976 10308.55  8060.71 4.28 3.12  84.3 -0.505 18.83 20.48 02a57613o0175o
57617.242276 -21.316  3.885   -11   42 o  0   0.92 245.47456  38.92976   118.81  7765.63 4.07 3.41 -62.5 -0.442 18.42 19.77 02a57617o0039o
57617.253430  22.873 17.167     3   44 o  0   2.01 245.47456  38.92976   103.74  7723.17 4.14 3.44 -57.6 -0.434 18.53 20.01 02a57617o0060o
57617.262283  20.478  1.635    23   38 o  0   1.20 245.47456  38.92976   162.45  7798.45 4.25 3.45 -55.2 -0.443 18.50 20.00 02a57617o0077o
57617.262800 -19.803  1.216   -44   53 o  0   1.27 245.47456  38.92976  9664.35  7739.35 4.62 2.98  87.5 -0.489 18.54 20.05 02a57617o0078o
57617.271734  21.174  3.296    12   41 o  0   1.14 245.47456  38.92976   176.20  7679.65 4.28 3.40 -56.4 -0.454 18.50 20.00 02a57617o0095o
57617.281192 -18.407  0.365  -158   57 o  0   1.25 245.47456  38.92976  9645.73  7697.78 4.62 3.03  88.0 -0.470 18.51 20.02 02a57617o0113o
57617.287974 -20.155  1.188   -32   37 o  0   1.06 245.47456  38.92976   128.80  7737.34 4.32 3.37 -56.5 -0.462 18.49 19.98 02a57617o0126o
57617.290053  21.143  4.370    13   55 o  0   1.19 245.47456  38.92976  9689.77  7777.24 4.68 3.05  88.7 -0.480 18.51 20.01 02a57617o0130o
57617.294720  20.462  2.426    24   58 o  0   1.12 245.47456  38.92976  9719.62  7660.91 4.86 3.22  88.4 -0.478 18.49 20.02 02a57617o0139o
57617.314530  19.213  0.776    75   58 o  0   1.10 245.47456  38.92976  9674.62  7715.46 4.86 3.19  88.9 -0.475 18.47 19.96 02a57617o0177o
57620.240750  22.098  6.615     5   35 o  0   1.05 245.47456  38.92976   296.95  8186.92 3.83 3.53 -71.3 -0.449 18.78 20.38 02a57620o0016o
57620.241258  20.599  1.451    21   30 o  0   1.04 245.47456  38.92976   312.24  8225.06 3.86 3.55 -70.1 -0.450 18.83 20.49 02a57620o0017o
57620.241778  19.980  0.890    37   33 o  0   1.10 245.47456  38.92976  9848.39  8176.17 4.36 3.28  83.9 -0.479 18.94 20.67 02a57620o0018o
57620.242296  24.019 31.000     1   28 o  0   1.54 245.47456  38.92976  9864.15  8215.86 4.36 3.26  85.2 -0.482 18.99 20.77 02a57620o0019o
57620.259811  19.408  0.511    63   32 o  0   0.93 245.47456  38.92976  9897.37  8253.61 4.45 3.22  85.6 -0.494 19.00 20.80 02a57620o0052o
57620.260840 -19.822  0.614   -43   26 o  0   1.17 245.47456  38.92976   361.52  8256.59 4.01 3.53 -60.9 -0.447 18.95 20.71 02a57620o0054o
57620.269293 -22.189  6.818    -5   33 o  0   1.13 245.47456  38.92976   373.50  8137.37 4.07 3.59 -53.5 -0.439 18.82 20.54 02a57620o0070o
57620.270842  19.984  0.987    37   36 o  0   1.21 245.47456  38.92976  9924.17  8136.13 4.45 3.19  86.8 -0.458 18.85 20.59 02a57620o0073o
57620.273429 -21.039  2.767   -14   39 o  0   0.95 245.47456  38.92976  9878.43  8192.40 4.51 3.18  87.3 -0.482 18.82 20.54 02a57620o0078o
57620.276546 -20.000  0.800   -36   29 o  0   1.52 245.47456  38.92976   326.34  8196.41 3.96 3.51 -55.6 -0.439 18.79 20.43 02a57620o0084o
57621.241784  21.095  3.714    13   49 o  0   0.93 245.47456  38.92976   939.59  7300.52 4.33 3.50 -16.8 -0.434 18.32 20.10 02a57621o0033o
57621.242314  20.424  1.769    25   44 o  0   1.06 245.47456  38.92976   969.89  7338.43 4.32 3.46 -16.2 -0.437 18.38 20.19 02a57621o0034o
57621.242871 -20.603  3.118   -21   65 o  0   0.98 245.47456  38.92976 10496.97  7379.52 5.45 3.48 -89.8 -0.453 18.41 20.32 02a57621o0035o
57621.261141 -19.159  0.667   -79   52 o  0   1.00 245.47456  38.92976 10481.73  7339.47 5.35 3.21  88.7 -0.451 18.80 20.93 02a57621o0067o
57621.262254 -19.312  0.519   -68   36 o  0   1.21 245.47456  38.92976  1001.06  7373.48 4.18 3.24 -20.0 -0.434 18.79 20.93 02a57621o0069o
57621.273726  22.358  9.200     4   38 o  0   0.93 245.47456  38.92976  1013.33  7255.80 3.97 3.09 -19.3 -0.416 18.79 20.91 02a57621o0089o
57621.276508 -19.467  0.618   -59   37 o  0   1.24 245.47456  38.92976   983.21  7314.59 4.03 3.14 -20.6 -0.418 18.78 20.91 02a57621o0094o
57621.293619 -18.152  0.357  -199   71 o  0   1.87 245.47456  38.92976 10524.27  7359.19 5.72 3.23  89.4 -0.438 18.45 20.37 02a57621o0123o
57625.263296  19.684  0.376    49   18 c  0   1.20 245.47456  38.92976  3657.43  9069.66 3.85 3.76 -88.1 -0.443 19.65 21.70 02a57625o0021c
57625.267611  20.108  0.571    33   19 c  0   1.06 245.47456  38.92976  3639.63  9029.56 3.84 3.70 -83.5 -0.456 19.65 21.69 02a57625o0028c
57625.276542  20.337  0.762    27   20 c  0   1.20 245.47456  38.92976  3681.31  9105.23 4.02 3.92 -65.2 -0.445 19.60 21.69 02a57625o0043c
57625.288101 -21.368  2.000   -10   21 c  0   1.05 245.47456  38.92976  3711.08  8986.79 4.12 3.88 -56.1 -0.440 19.56 21.66 02a57625o0063c
57625.304452 -20.875  1.154   -16   19 c  0   1.24 245.47456  38.92976  3665.19  9043.62 4.07 3.86 -40.6 -0.430 19.58 21.67 02a57625o0092c
57652.239011 -22.375  6.273    -4   26 o  0   1.05 245.47456  38.92976  1452.09  8544.72 3.63 3.34  38.1 -0.433 19.10 20.61 02a57652o0047o
57652.239513  20.219  0.829    30   25 o  0   0.98 245.47456  38.92976  1482.16  8582.96 3.60 3.27  36.9 -0.440 19.12 20.62 02a57652o0048o
57652.255986 -21.382  2.074   -10   21 o  0   1.33 245.47456  38.92976  1507.77  8619.86 3.65 3.38  35.8 -0.434 19.12 20.69 02a57652o0080o
57652.259278 -22.483  6.900    -4   25 o  0   0.92 245.47456  38.92976  1520.10  8504.53 3.60 3.33  36.6 -0.438 19.13 20.68 02a57652o0086o
57652.277228 -22.702  7.375    -3   22 o  0   1.15 245.47456  38.92976  1487.03  8561.81 3.59 3.38  38.0 -0.445 19.16 20.77 02a57652o0121o
57660.227398  20.336  0.857    27   23 c  0   0.94 245.47456  38.92976  9837.35  9263.51 4.09 3.81  83.8 -0.406 19.36 21.22 02a57660o0034c
57660.229931  21.956  3.769     6   23 c  0   0.97 245.47456  38.92976  9823.60  9222.08 4.31 4.03  85.8 -0.401 19.33 21.23 02a57660o0039c
