###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57590.268329 -20.130  1.312   -32   42 o  0   1.19 240.67700  15.23646  9530.61  2098.78 4.34 3.75  37.6 -0.541 18.41 19.63 02a57590o0033o
57607.302787 -21.060  1.244   -14   17 c  0   0.91 240.67700  15.23646  3359.21  8980.31 4.01 3.71 -51.6 -0.442 19.62 21.60 02a57607o0103c
57607.326666  20.000  0.400    36   14 c  0   1.32 240.67700  15.23646  3436.90  8938.44 4.05 3.76 -51.6 -0.441 19.65 21.70 02a57607o0135c
57607.340128 -20.890  0.988   -16   16 c  0   1.22 240.67700  15.23646  3399.03  8997.44 4.11 3.75 -49.6 -0.440 19.64 21.70 02a57607o0153c
57610.245433 -18.811  0.305  -109   33 o  0   0.98 240.67700  15.23646  8373.84   864.31 4.70 3.55  17.4 -0.516 19.01 20.89 02a57610o0029o
57610.257254 -20.826  1.690   -17   29 o  0   1.18 240.67700  15.23646  8355.35   823.17 4.79 3.77  17.8 -0.512 19.12 21.12 02a57610o0051o
57610.261237 -18.956  0.315   -95   30 o  0   1.04 240.67700  15.23646  8412.37   903.35 4.73 3.77  17.3 -0.526 19.09 21.02 02a57610o0059o
57610.280494 -19.487  0.604   -58   35 o  0   1.02 240.67700  15.23646  8431.34   784.11 4.98 3.72  16.8 -0.499 18.98 20.84 02a57610o0095o
57610.287228 -18.233  0.169  -185   31 o  0   1.29 240.67700  15.23646  8393.21   843.69 4.93 3.81  17.5 -0.516 18.93 20.79 02a57610o0107o
57611.240674 -19.332  0.866   -67   58 o  0   1.02 240.67700  15.23646   870.68  9158.52 4.35 3.71 -49.9 -0.461 18.37 19.77 02a57611o0021o
57611.241177 -19.077  0.637   -85   54 o  0   1.23 240.67700  15.23646   889.49  9197.57 4.50 3.86 -35.6 -0.468 18.38 19.87 02a57611o0022o
57611.257513 -19.008  0.331   -90   30 o  0   0.90 240.67700  15.23646   926.69  9233.83 4.35 3.75 -40.0 -0.454 18.83 20.65 02a57611o0052o
57611.269401 -20.491  1.312   -23   30 o  0   1.10 240.67700  15.23646   948.04  9116.10 4.20 3.55 -53.3 -0.477 18.80 20.55 02a57611o0074o
57611.283000 -19.114  0.392   -82   32 o  0   0.90 240.67700  15.23646   909.38  9174.78 4.33 3.64 -49.6 -0.467 18.76 20.52 02a57611o0099o
57618.240193 -22.839 19.600    -3   52 o  0   1.33 240.67700  15.23646   320.42   774.38 4.67 3.55 -27.9 -0.503 18.29 19.56 02a57618o0032o
57618.242274  18.102  0.233   208   48 o  0   1.33 240.67700  15.23646   341.41   813.68 4.97 3.69 -23.4 -0.494 18.29 19.59 02a57618o0036o
57618.242784 -20.572  3.333   -21   72 o  0   0.94 240.67700  15.23646 10149.39   783.49 4.63 3.93  50.3 -0.536 18.32 19.70 02a57618o0037o
57618.243297 -19.142  0.825   -80   66 o  0   0.98 240.67700  15.23646 10168.05   823.32 4.25 3.69  55.2 -0.538 18.36 19.70 02a57618o0038o
57618.245705 -19.149  0.585   -80   46 o  0   1.14 240.67700  15.23646   379.98   852.98 4.85 3.57 -24.7 -0.488 18.32 19.54 02a57618o0041o
57618.259381 -20.169  1.600   -31   50 o  0   1.17 240.67700  15.23646   396.04   732.01 4.94 3.51 -22.1 -0.512 18.33 19.64 02a57618o0065o
57618.260325 -20.441  3.250   -24   79 o  0   1.06 240.67700  15.23646 10226.44   742.19 4.70 3.55  74.8 -0.478 18.31 19.64 02a57618o0066o
57618.261898  21.514 10.778     9   97 o  0   0.97 240.67700  15.23646 10206.38   860.02 4.93 3.07  74.2 -0.519 18.31 19.43 02a57618o0069o
57618.265311  19.949  1.657    38   63 o  0   1.24 240.67700  15.23646 10187.83   802.24 4.46 3.66  48.6 -0.538 18.35 19.68 02a57618o0075o
57618.265831 -18.344  0.317  -167   53 o  0   0.93 240.67700  15.23646   359.93   791.26 5.06 3.58 -22.4 -0.505 18.30 19.63 02a57618o0076o
57626.251899 -20.403  0.638   -25   16 c  0   1.18 240.67700  15.23646  8580.37  1281.01 4.20 3.81  30.6 -0.482 19.69 21.77 02a57626o0045c
57626.261273  22.457  4.222     4   16 c  0   1.12 240.67700  15.23646  6609.27  1254.04 4.21 3.73   6.3 -0.467 19.69 21.79 02a57626o0063c
57626.272182  21.569  1.900     9   16 c  0   1.15 240.67700  15.23646  6664.35  1332.04 4.26 3.77   8.1 -0.448 19.66 21.76 02a57626o0084c
57626.283080 -19.564  0.275   -54   15 c  0   1.16 240.67700  15.23646  6683.96  1214.57 4.42 3.88   8.5 -0.435 19.62 21.73 02a57626o0105c
57626.293673 -23.218  9.250    -2   17 c  0   0.86 240.67700  15.23646  6647.35  1272.62 4.47 3.94   6.6 -0.433 19.58 21.69 02a57626o0125c
57630.249655 -22.664  6.714    -3   21 c  0   0.96 240.67700  15.23646  1645.07  8756.16 4.18 4.02  47.5 -0.416 19.39 21.36 02a57630o0020c
57630.258487  22.106  3.333     5   17 c  0   1.27 240.67700  15.23646  1628.17  8715.15 4.10 3.99  52.4 -0.419 19.39 21.34 02a57630o0037c
57630.269945   0.000 20.636    -0   20 c  0   0.88 240.67700  15.23646  1684.47  8790.54 3.98 3.85  52.1 -0.431 19.41 21.31 02a57630o0059c
57630.283667 -21.532  2.150    -9   19 c  0   1.01 240.67700  15.23646  1703.56  8671.49 4.14 4.07  74.9 -0.409 19.35 21.33 02a57630o0085c
57630.295386 -20.267  0.652   -28   18 c  0   1.00 240.67700  15.23646  1666.53  8728.17 3.95 3.86  28.6 -0.419 19.38 21.26 02a57630o0107c
57637.241899 -20.716  0.962   -19   18 c  0   0.79 240.67700  15.23646  7470.67  2735.10 3.89 3.61 -87.8 -0.384 19.40 21.15 02a57637o0007c
57637.246876 -21.158  1.200   -12   15 c  0   1.20 240.67700  15.23646  7455.22  2694.89 3.90 3.63 -88.0 -0.385 19.40 21.17 02a57637o0017c
57637.254480 -21.170  1.371   -12   17 c  0   1.02 240.67700  15.23646  7510.07  2771.99 3.87 3.60 -87.8 -0.385 19.40 21.14 02a57637o0032c
57637.265011 -23.816 16.000    -1   17 c  0   1.10 240.67700  15.23646  7529.75  2654.06 3.85 3.61 -88.5 -0.391 19.36 21.08 02a57637o0053c
57637.277595 -20.221  0.585   -30   17 c  0   1.13 240.67700  15.23646  7489.81  2711.45 3.82 3.61 -88.0 -0.392 19.36 21.08 02a57637o0078c
57638.243511  19.842  0.422    42   18 c  0   1.29 240.67700  15.23646  2970.10 10152.44 4.02 3.71  18.6 -0.389 19.14 20.73 02a57638o0030c
57638.249592 -20.495  0.850   -23   20 c  0   0.99 240.67700  15.23646  2954.90 10112.08 3.99 3.65  16.6 -0.386 19.15 20.74 02a57638o0042c
57638.258796 -20.829  1.178   -17   20 c  0   1.37 240.67700  15.23646  3010.36 10189.35 3.92 3.62  17.6 -0.389 19.16 20.74 02a57638o0060c
57638.270572 -22.813  8.571    -3   23 c  0   0.78 240.67700  15.23646  3029.07 10069.72 3.96 3.71  17.5 -0.410 19.13 20.73 02a57638o0083c
57638.283995 -19.946  0.583   -38   22 c  0   0.97 240.67700  15.23646  2990.28 10127.30 3.99 3.76  19.4 -0.405 19.12 20.73 02a57638o0109c
57642.251985  21.769 20.222     7  144 o  0   1.06 240.67700  15.23646  1105.83 10151.98 3.61 3.15  22.1 -0.524 17.15 17.56 02a57642o0057o
57653.281022 -18.070  0.855  -215  184 o  0   0.94 240.67700  15.23646  9486.00  2801.56 4.22 3.71  76.1 -0.453 16.94 18.32 02a57653o0117o
57793.659787 -20.568  1.147   -22   25 o  0   1.23 240.67700  15.23646  2676.14  9369.37 3.32 3.00  -0.2 -0.463 19.11 20.43 02a57793o0752o
57793.674873 -20.526  4.013   -22   90 o  0   2.07 240.67700  15.23646  2711.93  9410.66 3.28 2.97  -4.1 -0.513 18.03 18.25 02a57793o0775o
57809.641948  19.436  1.667    61  102 c  0   1.14 240.67700  15.23646  2334.99 10270.99 3.59 3.16   2.4 -0.439 17.34 19.09 02a57809o0748c
57809.662039  17.394  0.815   400  326 c  0   1.20 240.67700  15.23646  8139.71   134.98 3.80 3.69 -80.9 -0.467 16.29 17.70 02a57809o0775c
57816.632317 -20.446  0.557   -24   13 c  0   1.19 240.67700  15.23646  6956.73  1339.56 4.00 3.94  -4.4 -0.392 19.74 21.97 02a57816o0730c
57816.644685 -19.908  0.365   -40   14 c  0   1.03 240.67700  15.23646  6975.57  1382.16 3.91 3.86 -66.0 -0.399 19.76 21.94 02a57816o0753c
57816.662988 -20.382  2.444   -26   62 c  0   1.33 240.67700  15.23646  3564.16  9152.90 3.51 3.23  -5.6 -0.437 18.51 19.45 02a57816o0787c
57824.605769 -18.184  0.254  -193   49 o  0   1.04 240.67700  15.23646  6584.26  2222.49 3.55 3.26 -59.6 -0.484 18.19 19.19 01a57824o0073o
57824.618503 -20.163  1.627   -31   51 o  0   1.04 240.67700  15.23646  6564.52  2187.63 3.60 3.22 -57.1 -0.478 18.20 19.20 01a57824o0099o
57824.631698  19.371  0.677    65   44 o  0   1.30 240.67700  15.23646  6619.89  2261.67 3.56 3.15 -52.6 -0.475 18.23 19.22 01a57824o0124o
57824.644317 -20.535  2.283   -22   51 o  0   1.09 240.67700  15.23646  3961.19  8407.63 3.29 3.22   4.6 -0.488 18.28 19.26 01a57824o0146o
57826.517765 -18.845  0.462  -105   49 o  0   1.42 240.67700  15.23646  8279.37  1261.92 4.01 3.34 -46.3 -0.460 18.22 19.36 01a57826o0490o
57826.532951 -19.198  0.608   -76   46 o  0   1.05 240.67700  15.23646  8859.14   668.21 3.95 3.32 -39.6 -0.470 18.30 19.41 01a57826o0520o
57826.535559  21.809 11.105     7   76 o  0   1.84 240.67700  15.23646  2225.79  9225.34 3.49 3.28  21.4 -0.478 18.00 18.62 02a57826o0591o
57826.542560  20.001  1.328    36   48 o  0   0.77 240.67700  15.23646  7967.49   378.26 4.02 3.30 -47.5 -0.461 18.33 19.50 01a57826o0534o
57826.550757  21.239  4.094    12   48 o  0   1.40 240.67700  15.23646  1638.81  9811.58 3.49 3.20  21.0 -0.481 18.03 18.66 02a57826o0621o
57826.560197 -18.910  0.439   -99   44 o  0   1.39 240.67700  15.23646  2526.41 10109.76 3.52 3.21  11.5 -0.454 18.03 18.69 02a57826o0635o
57826.563011 -18.418  0.270  -156   42 o  0   1.01 240.67700  15.23646  9152.21  1542.47 3.71 3.23 -41.5 -0.469 18.42 19.57 01a57826o0566o
57826.579944 -21.002  6.390   -14   92 o  0   1.14 240.67700  15.23646  1346.44  8930.82 3.47 3.26  32.2 -0.513 18.05 18.72 02a57826o0667o
57827.536775  20.068  2.461    34   84 o  0   1.27 240.67700  15.23646  2226.91  9223.65 3.42 3.13  11.8 -0.476 18.04 18.70 02a57827o0578o
57827.551039 -20.060  1.402   -34   48 o  0   1.31 240.67700  15.23646  1639.29  9809.96 3.36 3.00  14.5 -0.486 18.09 18.77 02a57827o0606o
57827.560421 -21.628  5.115    -8   42 o  0   1.38 240.67700  15.23646  2528.04 10108.89 3.31 2.94   0.6 -0.478 18.09 18.79 02a57827o0620o
57827.580488 -19.557  1.656   -55   90 o  0   1.01 240.67700  15.23646  1348.12  8931.54 3.46 3.15  26.4 -0.497 18.11 18.85 02a57827o0652o
57837.575632  22.052  3.611     6   20 c  0   1.01 240.67700  15.23646  2967.86 10073.89 3.57 3.00  -3.2 -0.467 19.16 21.16 02a57837o0552c
57837.596735  21.745  2.240     7   16 c  0   1.48 240.67700  15.23646  2984.45 10114.76 3.49 2.91  -5.9 -0.481 19.15 21.16 02a57837o0587c
57841.565467  20.651  1.018    20   20 c  0   1.03 240.67700  15.23646  3011.68  8725.39 3.76 3.59  20.5 -0.447 19.04 20.97 02a57841o0615c
57841.584916 -19.605  0.300   -52   16 c  0   1.25 240.67700  15.23646  7468.26  1686.68 3.86 3.76 -83.3 -0.395 19.03 20.96 02a57841o0649c
57841.599848 -23.168  8.400    -2   16 c  0   1.02 240.67700  15.23646  7522.73  1768.80 3.96 3.89 -86.5 -0.383 19.00 20.94 02a57841o0671c
57841.618480  20.496  0.767    23   18 c  0   0.80 240.67700  15.23646  7539.36  1652.19 3.94 3.81 -87.4 -0.396 19.00 20.96 02a57841o0698c
57841.636003 -22.730  5.500    -3   16 c  0   1.45 240.67700  15.23646  7506.94  1714.17 3.81 3.71  84.6 -0.400 18.97 20.77 02a57841o0725c
57844.648670 -18.083  1.783  -212  378 o  0   0.96 240.67700  15.23646  3686.44  8745.03 4.78 4.66 -52.5 -0.399 17.18 17.62 01a57844o0751o
57847.637262 -19.650  0.563   -50   28 o  0   1.49 240.67700  15.23646  3971.26  7807.92 3.56 3.47 -74.3 -0.467 18.67 20.19 01a57847o0752o
57848.624595 -18.364  0.172  -164   28 o  0   1.19 240.67700  15.23646  1113.46  8718.32 4.00 3.70  89.0 -0.487 19.17 21.10 01a57848o0728o
57848.641975 -18.995  0.977   -92   90 o  0   0.97 240.67700  15.23646  1132.64  8757.12 3.93 3.75  87.0 -0.481 18.04 18.83 01a57848o0761o
