###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57339.447893 -22.082  4.500    -5   24 c  0   1.46  57.83620 -18.31377  1425.51  6959.20 4.68 4.28 -61.2 -0.381 19.09 21.17 02a57339o0008c
57353.410162  19.070  1.483    86  127 o  0   1.03  57.83620 -18.31377  1422.90  6966.99 3.97 3.46 -69.5 -0.455 17.62 17.92 02a57353o0368o
57353.419900 -19.708  2.321   -48  110 o  0   0.98  57.83620 -18.31377  1421.69  6968.96 3.94 3.42 -70.7 -0.460 17.82 18.34 02a57353o0381o
57353.429597 -20.334  5.370   -27  143 o  0   1.30  57.83620 -18.31377  1419.73  6970.28 3.91 3.41 -71.7 -0.466 17.56 17.86 02a57353o0394o
57353.439179 -20.542  4.125   -22   91 o  0   1.14  57.83620 -18.31377  9330.36  3734.30 3.71 3.41  80.6 -0.460 17.58 17.93 02a57353o0407o
57354.420908  19.054  1.100    87   95 o  0   0.93  57.83620 -18.31377  9331.79  3732.29 3.87 3.62  75.2 -0.428 17.58 18.06 02a57354o0392o
57354.429257 -19.993  3.414   -36  125 o  0   1.26  57.83620 -18.31377  9332.00  3733.77 3.73 3.40  79.1 -0.464 17.17 17.50 02a57354o0405o
57354.437733 -18.664  1.299  -124  161 o  0   0.90  57.83620 -18.31377  9332.31  3734.12 3.73 3.36  79.9 -0.456 16.92 17.16 02a57354o0418o
57354.446550 -20.605  5.158   -21  107 o  0   0.91  57.83620 -18.31377  9333.11  3735.50 3.87 3.56  78.7 -0.443 17.58 18.07 02a57354o0431o
57356.428320  20.367  0.970    26   25 o  0   1.49  57.83620 -18.31377  9332.44  3734.72 3.80 3.56  68.7 -0.439 18.87 20.25 02a57356o0319o
57356.436564  21.761  2.900     7   21 o  0   1.76  57.83620 -18.31377  9332.85  3736.06 3.63 3.33  80.1 -0.459 18.92 20.24 02a57356o0332o
57356.444797  21.454  2.077    10   20 o  0   1.69  57.83620 -18.31377  9334.23  3736.27 3.66 3.38  81.0 -0.460 18.92 20.25 02a57356o0345o
57356.453042 -24.254 27.000    -1   20 o  0   2.20  57.83620 -18.31377  9336.85  3735.26 3.64 3.32  82.6 -0.464 18.92 20.23 02a57356o0358o
57357.398370 -21.029  1.579   -14   22 o  0   1.63  57.83620 -18.31377  1428.07  7255.46 3.76 3.36 -75.6 -0.464 19.16 20.65 02a57357o0354o
57357.419103 -20.836  1.579   -17   26 o  0   1.82  57.83620 -18.31377   580.09  3980.98 4.29 3.50 -46.4 -0.431 19.09 20.50 02a57357o0384o
57357.423723 -19.696  0.486   -48   23 o  0   1.18  57.83620 -18.31377  9636.82  3442.37 3.49 3.15  83.1 -0.476 19.08 20.51 02a57357o0391o
57357.441254  21.067  1.684    14   23 o  0   1.02  57.83620 -18.31377 10229.30  4017.52 3.66 3.28  84.5 -0.464 19.07 20.53 02a57357o0417o
57357.445707 -20.801  1.304   -17   23 o  0   1.68  57.83620 -18.31377  8768.89  3160.21 3.62 3.50  52.7 -0.459 19.05 20.53 02a57357o0424o
57358.394782  21.287  1.840    11   20 o  0   1.63  57.83620 -18.31377  1131.85  7257.59 4.15 3.57 -71.0 -0.454 19.24 20.94 02a57358o0364o
57358.402967  20.749  1.102    18   20 o  0   2.32  57.83620 -18.31377  9929.77  4015.10 3.65 3.36  73.0 -0.470 19.20 20.79 02a57358o0376o
57358.403578 -19.849  0.619   -42   26 o  0   1.52  57.83620 -18.31377   280.28  3971.64 4.75 3.65 -44.9 -0.409 19.17 20.78 02a57358o0377o
57358.432036  18.812  0.283   108   31 o  0   1.16  57.83620 -18.31377  9064.57  2863.08 3.71 3.54  53.1 -0.463 19.09 20.59 02a57358o0422o
57358.437523 -19.583  0.497   -53   26 o  0   1.54  57.83620 -18.31377  8757.60  4611.94 3.63 3.29  83.9 -0.457 19.08 20.56 02a57358o0431o
57359.398437 -20.922  1.667   -16   26 o  0   1.42  57.83620 -18.31377   282.38  3970.64 4.88 3.75 -46.6 -0.403 19.35 21.21 02a57359o0237o
57359.401659  21.302  1.857    11   20 o  0   1.19  57.83620 -18.31377  9637.72  3435.79 3.78 3.57  63.7 -0.458 19.40 21.24 02a57359o0242o
57359.410927  20.940  1.190    15   18 o  0   2.28  57.83620 -18.31377  9932.91  4016.88 3.69 3.36  72.7 -0.458 19.43 21.25 02a57359o0256o
57359.420223  19.515  0.315    57   18 o  0   1.69  57.83620 -18.31377  9062.35  2859.88 3.74 3.54  35.4 -0.462 19.40 21.21 02a57359o0271o
57359.445727  21.301  1.750    11   19 o  0   1.81  57.83620 -18.31377  8756.85  4612.31 3.60 3.23  82.2 -0.457 19.25 20.87 02a57359o0310o
57368.363130 -20.926  1.571   -16   24 o  0   1.80  57.83620 -18.31377  1151.36  7260.64 4.73 4.03 -53.2 -0.440 18.98 20.69 02a57368o0299o
57368.370648  19.474  0.551    59   32 o  0   1.49  57.83620 -18.31377   456.79  3740.32 5.38 3.94 -38.0 -0.421 19.07 20.72 02a57368o0310o
57368.381057  20.082  0.778    34   26 o  0   1.31  57.83620 -18.31377 10109.39  3779.44 4.09 3.83  42.7 -0.464 19.10 20.82 02a57368o0325o
57368.399170  19.869  0.520    41   21 o  0   1.35  57.83620 -18.31377  9248.07  2626.83 3.90 3.52  27.7 -0.484 19.30 21.05 02a57368o0351o
57368.417532  21.125  1.625    13   21 o  0   1.77  57.83620 -18.31377  8945.07  4382.76 3.83 3.60  70.7 -0.447 19.29 21.11 02a57368o0377o
57369.385002  22.679  8.500     3   26 o  0   1.08  57.83620 -18.31377 10102.40  3780.82 3.81 3.43  73.8 -0.467 19.06 20.59 02a57369o0142o
57369.402981  20.006  0.587    36   21 o  0   1.83  57.83620 -18.31377  9244.24  2628.14 3.72 3.47  47.2 -0.494 19.14 20.68 02a57369o0168o
57369.414539 -20.843  1.174   -17   20 o  0   2.81  57.83620 -18.31377  8937.73  4380.32 3.62 3.29  82.3 -0.465 19.10 20.64 02a57369o0185o
57370.359913 -24.012 20.000    -1   18 c  0   1.59  57.83620 -18.31377  1152.21  7257.33 4.61 3.70 -63.5 -0.443 19.61 21.67 02a57370o0292c
57370.367406 -20.705  1.000   -19   19 c  0   1.53  57.83620 -18.31377   449.94  3740.51 5.32 3.87 -40.8 -0.410 19.60 21.64 02a57370o0303c
57370.377758 -22.958  7.000    -2   17 c  0   1.22  57.83620 -18.31377 10103.89  3779.38 4.07 3.71  52.3 -0.446 19.61 21.65 02a57370o0318c
57370.395759  22.574  5.000     3   17 c  0   1.83  57.83620 -18.31377  9238.97  2627.26 4.27 3.86  25.2 -0.433 19.61 21.66 02a57370o0344c
57370.413904  21.206  1.125    12   13 c  0   2.73  57.83620 -18.31377  8934.82  4382.82 3.90 3.71  66.0 -0.430 19.62 21.67 02a57370o0370c
57372.356485  20.979  2.429    15   36 c  0   1.41  57.83620 -18.31377  1148.18  7257.50 5.06 3.95 -62.0 -0.441 18.67 20.72 02a57372o0224c
57373.384051  20.555  0.941    22   20 c  0   1.32  57.83620 -18.31377   454.52  3742.57 5.96 4.39 -42.2 -0.367 19.47 21.63 02a57373o0049c
57373.393083 -20.076  0.562   -34   19 c  0   1.64  57.83620 -18.31377 10101.71  3782.17 4.74 4.35  49.2 -0.416 19.51 21.76 02a57373o0064c
57373.408137  19.992  0.531    37   19 c  0   1.47  57.83620 -18.31377  9238.78  2629.87 5.05 4.51  19.5 -0.401 19.53 21.83 02a57373o0089c
57373.428447  19.952  0.531    38   20 c  0   1.47  57.83620 -18.31377  8935.83  4384.95 4.99 4.84  49.4 -0.366 19.46 21.85 02a57373o0121c
57380.341078  19.433  0.915    61   56 o  0   1.16  57.83620 -18.31377  9620.29  3431.52 3.87 3.52  54.4 -0.504 18.17 18.90 02a57380o0205o
57380.345681  19.603  1.205    52   63 o  0   1.24  57.83620 -18.31377   261.12  3968.22 5.47 3.72 -47.0 -0.442 18.18 18.95 02a57380o0212o
57380.358702 -20.563  2.423   -22   52 o  0   1.52  57.83620 -18.31377  9914.07  4013.18 3.88 3.46  70.0 -0.497 18.16 18.88 02a57380o0231o
57380.376746  19.371  0.975    65   63 o  0   1.32  57.83620 -18.31377  9047.46  2858.81 3.74 3.48  35.5 -0.511 18.19 18.85 02a57380o0257o
57380.394218  21.152  4.722    13   59 o  0   1.05  57.83620 -18.31377  8740.69  4611.91 3.60 3.20  78.6 -0.499 18.17 18.83 02a57380o0282o
57381.336702 -23.907 57.000    -1   57 o  0   1.16  57.83620 -18.31377  9616.52  3430.59 4.27 3.94  55.1 -0.444 18.03 18.80 02a57381o0171o
57381.343713 -22.152 14.250    -5   71 o  0   1.02  57.83620 -18.31377   260.26  3968.14 5.47 4.15 -45.5 -0.389 18.03 18.84 02a57381o0182o
57381.353905  20.375  2.115    26   54 o  0   1.60  57.83620 -18.31377  9913.64  4013.21 4.32 3.93  64.8 -0.437 18.01 18.80 02a57381o0197o
57381.371936 -20.043  2.028   -35   71 o  0   1.06  57.83620 -18.31377  9046.96  2859.04 4.24 4.01  35.3 -0.436 18.02 18.79 02a57381o0223o
57398.339231  23.636 12.667     1   16 c  0   1.40  57.83620 -18.31377  9597.72  3394.50 4.11 3.76  46.8 -0.440 19.58 21.62 02a57398o0233c
57398.346010  22.611  5.333     3   18 c  0   1.33  57.83620 -18.31377   283.21  3928.57 5.26 3.98 -40.8 -0.376 19.53 21.56 02a57398o0244c
57398.355871  22.224  3.636     5   17 c  0   1.95  57.83620 -18.31377  9923.34  3975.88 4.08 3.74  59.3 -0.446 19.59 21.63 02a57398o0260c
57398.372541  20.659  1.261    20   25 c  0   1.26  57.83620 -18.31377  9092.47  2817.93 4.21 3.83  27.5 -0.429 19.58 21.62 02a57398o0287c
57398.389263  20.611  1.222    21   25 c  0   1.07  57.83620 -18.31377  8816.94  4569.79 3.86 3.67  64.3 -0.433 19.53 21.53 02a57398o0314c
57399.336277 -20.477  0.745   -23   17 c  0   1.54  57.83620 -18.31377  9594.00  3395.05 4.10 3.80  45.7 -0.427 19.58 21.64 02a57399o0240c
57399.343098  22.269  3.778     4   17 c  0   1.32  57.83620 -18.31377   278.85  3928.85 5.01 3.82 -40.2 -0.383 19.55 21.54 02a57399o0251c
57399.353000 -22.121  3.077    -5   16 c  0   1.89  57.83620 -18.31377  9919.16  3976.08 3.92 3.61  61.6 -0.444 19.60 21.60 02a57399o0267c
57399.369799 -19.794  0.733   -44   32 c  0   1.43  57.83620 -18.31377  9089.10  2818.10 4.10 3.78  23.5 -0.421 19.55 21.53 02a57399o0294c
57399.386579 -20.915  1.767   -16   28 c  0   1.10  57.83620 -18.31377  8814.62  4570.34 3.77 3.56  72.2 -0.429 19.53 21.48 02a57399o0321c
57406.293456  20.484  1.500    23   35 o  0   1.41  57.83620 -18.31377  8749.55  3436.66 3.98 3.67  80.1 -0.447 18.48 19.59 02a57406o0038o
57406.298888  20.620  1.851    20   38 o  0   1.37  57.83620 -18.31377  9612.48  4591.35 4.00 3.43  84.8 -0.474 18.48 19.57 02a57406o0047o
57406.322943 -19.436  0.723   -61   44 o  0   1.54  57.83620 -18.31377   264.87  2793.21 5.32 3.76 -40.8 -0.435 18.46 19.49 02a57406o0084o
57406.323553 -20.570  2.000   -22   43 o  0   1.22  57.83620 -18.31377  9920.76  2841.49 3.86 3.34  82.5 -0.489 18.49 19.53 02a57406o0085o
57407.276860  21.085  3.000    13   40 o  0   1.41  57.83620 -18.31377  9038.63  4014.73 3.70 3.40  69.5 -0.494 18.47 19.42 02a57407o0148o
57407.292128  20.709  1.957    19   37 o  0   1.45  57.83620 -18.31377  8745.63  3438.33 3.74 3.49  65.2 -0.491 18.47 19.44 02a57407o0173o
57407.297628  20.484  1.633    23   38 o  0   1.35  57.83620 -18.31377  9609.47  4593.65 3.77 3.18  82.4 -0.501 18.48 19.43 02a57407o0182o
57407.321203 -24.455 83.000    -1   50 o  0   1.35  57.83620 -18.31377   263.99  2795.40 5.58 3.60 -39.8 -0.449 18.46 19.38 02a57407o0219o
57407.321812 -22.080  8.462    -5   45 o  0   1.09  57.83620 -18.31377  9919.98  2843.21 3.79 3.40  74.6 -0.479 18.46 19.39 02a57407o0220o
57410.269509  20.609  2.118    21   44 o  0   1.07  57.83620 -18.31377  9038.96  4016.00 3.83 3.42  81.6 -0.466 18.33 19.20 02a57410o0136o
57410.284790  22.940 18.000     2   44 o  0   1.19  57.83620 -18.31377  8747.51  3441.34 3.75 3.51  74.4 -0.472 18.34 19.20 02a57410o0161o
57410.296432 -18.419  0.336  -156   52 o  0   1.46  57.83620 -18.31377   266.05  2798.36 5.20 3.57 -40.8 -0.445 18.38 19.21 02a57410o0180o
57410.297049 -19.733  0.903   -46   42 o  0   0.94  57.83620 -18.31377  9612.86  4597.08 3.73 3.19  85.2 -0.483 18.36 19.18 02a57410o0181o
57410.321828  22.221 10.364     5   49 o  0   1.18  57.83620 -18.31377  9922.74  2845.47 3.84 3.58  74.4 -0.489 18.30 19.13 02a57410o0219o
57411.269320 -19.881  1.344   -40   54 o  0   1.03  57.83620 -18.31377  9033.95  4018.50 3.82 3.36  67.1 -0.529 18.23 19.05 02a57411o0135o
57411.283488  19.278  0.689    71   49 o  0   1.05  57.83620 -18.31377  8740.76  3440.42 3.77 3.30  72.5 -0.523 18.24 19.04 02a57411o0158o
57411.297756 -18.509  0.428  -143   61 o  0   1.10  57.83620 -18.31377   257.25  2794.55 5.48 3.57 -35.9 -0.500 18.24 19.03 02a57411o0180o
57411.298372 -19.598  0.865   -53   46 o  0   1.21  57.83620 -18.31377  9604.18  4594.01 3.84 2.96  84.1 -0.508 18.25 19.03 02a57411o0181o
57411.322982 -19.547  0.885   -55   49 o  0   1.72  57.83620 -18.31377  9915.79  2846.06 3.92 3.53  77.6 -0.490 18.24 19.05 02a57411o0219o
57412.269841 -19.886  1.000   -40   40 o  0   1.29  57.83620 -18.31377  9033.81  4018.03 4.03 3.69  71.9 -0.477 18.45 19.56 02a57412o0084o
57412.283932 -24.669 83.000    -0   41 o  0   1.33  57.83620 -18.31377  8740.81  3439.72 4.07 3.80  56.3 -0.479 18.44 19.56 02a57412o0107o
57412.297582 -18.968  0.536   -94   50 o  0   1.15  57.83620 -18.31377   256.22  2796.34 5.83 3.92 -41.2 -0.441 18.41 19.53 02a57412o0129o
57412.298199 -22.727 11.333    -3   33 o  0   2.03  57.83620 -18.31377  9602.73  4596.43 4.15 3.69  78.6 -0.491 18.42 19.55 02a57412o0130o
57412.322475  20.467  1.886    24   44 o  0   1.21  57.83620 -18.31377  9917.37  2845.01 4.26 3.95  61.7 -0.501 18.40 19.48 02a57412o0168o
57416.256814 -20.260  0.873   -29   25 o  0   1.63  57.83620 -18.31377  9316.10  4225.95 3.79 3.10  84.3 -0.506 19.06 20.58 02a57416o0114o
57416.270281 -19.764  0.644   -45   29 o  0   2.12  57.83620 -18.31377   541.82  3017.08 5.20 3.62 -39.2 -0.476 19.02 20.56 02a57416o0136o
57416.270893  20.632  1.196    20   24 o  0   1.34  57.83620 -18.31377  9021.81  3649.60 3.75 3.14  84.6 -0.505 19.05 20.58 02a57416o0137o
57416.284326 -20.400  1.075   -25   27 o  0   2.25  57.83620 -18.31377   262.92  2799.55 5.64 3.73 -38.7 -0.428 19.01 20.56 02a57416o0159o
57416.284942  21.088  1.967    13   26 o  0   1.41  57.83620 -18.31377 10197.38  3056.87 3.95 3.45  71.6 -0.482 19.04 20.60 02a57416o0160o
57416.299046 -20.327  0.983   -27   26 o  0   2.01  57.83620 -18.31377  9920.39  2846.35 3.89 3.55  52.4 -0.507 19.02 20.55 02a57416o0183o
57417.255604  20.614  1.184    21   24 o  0   1.26  57.83620 -18.31377  8910.16  3798.54 3.82 3.44  72.2 -0.480 19.05 20.63 02a57417o0112o
57417.270860  20.080  0.634    34   21 o  0   1.74  57.83620 -18.31377  8618.39  3224.21 3.72 3.44  75.2 -0.483 19.09 20.68 02a57417o0137o
57417.271468  20.642  1.529    20   31 o  0   1.85  57.83620 -18.31377   131.47  2576.80 5.42 3.65 -40.7 -0.444 19.07 20.65 02a57417o0138o
57417.286161  19.761  0.577    45   26 o  0   1.59  57.83620 -18.31377  9791.92  2629.40 3.85 3.50  63.3 -0.503 19.08 20.66 02a57417o0162o
57417.286778 -19.599  0.505   -52   27 o  0   2.50  57.83620 -18.31377   262.86  2794.65 5.30 3.66 -39.9 -0.426 19.07 20.64 02a57417o0163o
57423.248324 -21.913  2.438    -6   15 c  0   1.53  57.83620 -18.31377  8742.53  3852.75 3.99 3.67  81.6 -0.402 19.39 21.22 02a57423o0064c
57423.263746  20.079  0.595    34   20 c  0   1.57  57.83620 -18.31377  8498.76  3277.65 4.10 3.91  80.3 -0.390 19.35 21.25 02a57423o0089c
57423.266836 -19.374  0.519   -65   34 c  0   3.02  57.83620 -18.31377    39.56  2627.25 4.87 3.98 -39.3 -0.391 19.34 21.22 02a57423o0094c
57423.279145 -20.218  0.597   -30   18 c  0   1.81  57.83620 -18.31377  9695.49  2685.92 4.13 3.91  71.7 -0.414 19.36 21.26 02a57423o0114c
57423.282225 -20.791  1.133   -18   20 c  0   1.81  57.83620 -18.31377   289.91  2752.15 5.27 4.29 -38.5 -0.360 19.25 21.21 02a57423o0119c
57423.294558 -20.694  1.000   -19   19 c  0   1.77  57.83620 -18.31377  9943.40  2801.17 4.15 3.91  65.8 -0.418 19.36 21.25 02a57423o0139c
57429.256425 -19.917  0.500   -39   20 c  0   2.07  57.83620 -18.31377   167.70  2675.04 5.23 3.92 -38.6 -0.421 19.48 21.45 02a57429o0152c
57429.263717  20.143  0.567    32   18 c  0   2.32  57.83620 -18.31377  9810.83  2727.55 4.27 4.00  49.9 -0.446 19.49 21.52 02a57429o0164c
57429.271757 -22.127  3.667    -5   19 c  0   1.92  57.83620 -18.31377   286.50  2758.35 5.47 4.00 -37.3 -0.403 19.47 21.46 02a57429o0177c
57429.279133 -20.513  0.833   -23   19 c  0   1.83  57.83620 -18.31377  9930.62  2807.26 4.23 3.92  48.7 -0.454 19.53 21.53 02a57429o0189c
57430.249235  22.547  5.000     4   17 c  0   1.28  57.83620 -18.31377  8482.96  3116.99 4.10 3.70  71.4 -0.462 19.36 21.21 02a57430o0103c
57430.264059  20.071  0.677    34   23 c  0   1.17  57.83620 -18.31377  9676.15  2522.82 4.50 4.12  50.9 -0.453 19.32 21.22 02a57430o0127c
57430.272100 -19.703  0.432   -48   21 c  0   2.09  57.83620 -18.31377   277.98  2746.40 5.23 3.86 -37.2 -0.425 19.33 21.14 02a57430o0140c
57430.279510 -20.190  0.641   -30   20 c  0   2.13  57.83620 -18.31377  9923.22  2794.55 4.25 3.87  58.7 -0.470 19.37 21.21 02a57430o0152c
57438.222949 -19.506  0.761   -57   44 o  0   1.34  57.83620 -18.31377  9058.56  4019.32 4.32 3.63  79.1 -0.484 18.23 19.17 02a57438o0084o
57439.221464  19.390  0.905    64   58 o  0   0.89  57.83620 -18.31377  9119.74  3786.13 3.94 3.06  85.1 -0.492 18.14 18.79 02a57439o0022o
57439.232469  19.143  0.538    80   43 o  0   1.35  57.83620 -18.31377  8829.93  3205.43 3.90 3.12  83.0 -0.507 18.37 19.25 02a57439o0042o
57439.241422  20.442  2.342    24   57 o  0   1.11  57.83620 -18.31377   345.77  2563.86 5.10 3.62 -38.0 -0.505 18.32 19.22 02a57439o0059o
57439.245921  19.464  0.825    60   49 o  0   1.33  57.83620 -18.31377 10005.33  2607.20 4.32 3.50  74.5 -0.499 18.32 19.26 02a57439o0067o
57439.257837 -20.195  1.596   -30   48 o  0   1.35  57.83620 -18.31377   235.43  2773.66 5.24 3.59 -37.0 -0.501 18.28 19.16 02a57439o0089o
57439.262141  21.486  5.316     9   49 o  0   1.64  57.83620 -18.31377  9890.40  2824.53 4.25 3.30  83.3 -0.496 18.30 19.21 02a57439o0097o
57446.251122 -20.095  0.946   -33   32 o  0   0.96  57.83620 -18.31377  9858.55  2925.80 4.13 3.50  85.7 -0.467 18.94 20.51 02a57446o0002o
57446.260931 -19.364  0.471   -65   31 o  0   1.55  57.83620 -18.31377   222.26  2774.87 4.67 3.71 -42.2 -0.451 18.92 20.38 02a57446o0021o
57446.267023 -20.562  1.462   -22   32 o  0   1.24  57.83620 -18.31377  9881.04  2825.42 3.98 3.04  87.6 -0.469 18.97 20.47 02a57446o0033o
57447.221070 -21.341  6.708   -11   71 o  0   1.05  57.83620 -18.31377  9149.35  4230.83 4.14 3.31  84.8 -0.511 17.92 18.50 02a57447o0044o
57447.229570  19.671  0.701    49   34 o  0   1.16  57.83620 -18.31377  8875.75  3652.02 3.98 3.34  84.2 -0.521 18.81 20.26 02a57447o0061o
57447.239969  21.416  2.706    10   27 o  0   1.42  57.83620 -18.31377   392.67  3012.66 4.85 3.62 -39.3 -0.475 19.04 20.63 02a57447o0081o
57447.244474  20.334  1.036    27   28 o  0   1.61  57.83620 -18.31377 10032.34  3057.87 4.21 3.28  81.6 -0.464 19.08 20.72 02a57447o0090o
57447.256310 -21.350  2.588   -10   27 o  0   2.64  57.83620 -18.31377   230.68  2774.62 5.11 3.55 -33.9 -0.504 18.98 20.54 02a57447o0113o
57447.262434 -19.226  0.429   -74   32 o  0   1.32  57.83620 -18.31377  9884.51  2822.94 4.13 3.28  80.8 -0.494 19.05 20.65 02a57447o0125o
57453.240377 -21.709  2.688    -8   20 c  0   1.64  57.83620 -18.31377  8723.62  3475.12 4.21 3.84  73.0 -0.467 19.29 21.15 02a57453o0046c
57453.250309 -19.339  0.322   -67   22 c  0   1.68  57.83620 -18.31377   248.14  2824.53 5.03 3.93 -37.2 -0.446 19.24 21.07 02a57453o0066c
57453.254261  21.243  1.909    12   22 c  0   1.89  57.83620 -18.31377  9898.35  2875.36 4.49 3.96  55.5 -0.479 19.29 21.17 02a57453o0074c
57453.267817  20.812  1.323    17   23 c  0   1.63  57.83620 -18.31377   232.33  2764.68 4.91 3.80 -34.3 -0.448 19.21 20.98 02a57453o0101c
57453.271817 -21.609  3.000    -8   25 c  0   1.82  57.83620 -18.31377  9880.92  2818.20 4.41 3.84  62.4 -0.476 19.27 21.13 02a57453o0109c
57457.226255 -19.887  1.024   -40   41 c  0   0.97  57.83620 -18.31377  9075.46  3977.99 4.31 3.78  75.8 -0.476 18.54 19.71 02a57457o0044c
