###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57365.502573 -20.787  1.000   -18   18 o  0   1.90 112.20942  35.54752  7841.84  9538.28 3.54 3.43 -88.5 -0.450 19.21 20.82 02a57365o0503o
57365.516903 -21.717  2.273    -8   17 o  0   2.00 112.20942  35.54752  7543.78  8952.52 3.52 3.33  80.1 -0.457 19.20 20.78 02a57365o0523o
57365.534748 -19.184  0.350   -77   27 o  0   2.03 112.20942  35.54752   143.80 10186.02 4.28 3.84 -65.3 -0.446 19.13 20.72 02a57365o0547o
57365.535358  20.572  1.300    21   28 o  0   3.12 112.20942  35.54752  2518.55   393.04 5.00 3.63 -24.1 -0.500 19.15 20.72 02a57365o0548o
57365.545249 -19.958  0.604   -38   23 o  0   1.53 112.20942  35.54752  9556.25 10142.74 3.75 3.70 -58.3 -0.431 19.13 20.70 02a57365o0563o
57365.567141 -21.866  3.857    -6   25 o  0   1.96 112.20942  35.54752  2209.20  2158.60 4.46 3.61 -31.7 -0.472 19.09 20.62 02a57365o0590o
57384.422620 -20.083  1.130   -34   38 o  0   1.79 112.20942  35.54752  7774.44  9524.35 3.61 3.55  22.9 -0.434 18.47 19.38 02a57384o0337o
57384.446927 -19.946  1.204   -38   46 o  0   1.74 112.20942  35.54752  7470.83  8946.88 3.57 3.47  79.5 -0.441 18.47 19.34 02a57384o0371o
57384.454887 -18.617  0.870  -130  113 o  0   1.10 112.20942  35.54752  8378.90 10118.16 3.74 3.56  -7.5 -0.420 17.99 18.99 02a57384o0383o
57384.476518  14.473  0.234  5898 1380 o  0   1.12 112.20942  35.54752  1350.66   369.24 5.27 3.53 -23.1 -0.485 15.29 14.92 02a57384o0413o
57384.484397  20.994  4.125    14   60 o  0   1.18 112.20942  35.54752  2079.36  2365.40 4.26 3.57 -35.5 -0.460 18.27 19.11 02a57384o0424o
57385.452596  21.284  2.375    11   26 o  0   1.70 112.20942  35.54752  7771.57  9533.21 3.54 3.35  82.5 -0.462 18.74 19.86 02a57385o0394o
57385.462808 -21.063  2.000   -14   27 o  0   1.53 112.20942  35.54752  7473.10  8956.31 3.55 3.31  83.2 -0.459 18.76 19.88 02a57385o0409o
57385.475846  23.067 14.000     2   30 o  0   1.21 112.20942  35.54752  8383.36 10126.00 3.57 3.52  -2.4 -0.444 18.78 19.91 02a57385o0425o
57385.489255 -20.480  1.520   -23   36 o  0   1.19 112.20942  35.54752  2077.01  2362.94 4.53 3.47 -33.1 -0.492 18.80 19.97 02a57385o0444o
57385.495234 -19.778  0.707   -45   32 o  0   1.13 112.20942  35.54752  9412.69 10350.03 3.77 3.62 -78.7 -0.436 18.76 19.90 02a57385o0452o
57392.276058 -20.495  0.864   -23   20 c  0   1.48 112.20942  35.54752  1725.03  5324.67 4.48 4.03 -45.4 -0.450 19.19 21.08 02a57392o0078c
57395.422213 -20.296  0.543   -28   15 c  0   1.37 112.20942  35.54752  7735.21  9485.23 3.69 3.61  43.8 -0.425 19.64 21.61 02a57395o0358c
57395.444152 -19.551  0.297   -55   16 c  0   1.41 112.20942  35.54752  3080.09  1588.17 4.26 3.61 -22.1 -0.444 19.67 21.62 02a57395o0390c
57395.469571 -19.922  0.438   -39   17 c  0   1.55 112.20942  35.54752  2223.82   434.38 4.57 3.63 -22.4 -0.458 19.63 21.58 02a57395o0426c
57395.472567 -19.186  0.180   -77   14 c  0   1.93 112.20942  35.54752  9257.84 10185.61 3.91 3.87   6.0 -0.409 19.61 21.55 02a57395o0430c
57395.485669 -19.975  0.489   -37   18 c  0   1.16 112.20942  35.54752  1962.74  2210.68 4.37 3.67 -31.0 -0.427 19.63 21.57 02a57395o0448c
57402.426389 -18.978  0.131   -93   12 c  0   2.30 112.20942  35.54752  7768.97  9544.20 3.90 3.74  58.5 -0.402 19.63 21.65 02a57402o0376c
57402.450161 -19.069  0.193   -86   16 c  0   1.34 112.20942  35.54752  3279.70  1773.29 4.36 3.61 -20.2 -0.448 19.65 21.63 02a57402o0409c
57402.478038 -24.694 35.000    -0   17 c  0   1.56 112.20942  35.54752  2364.63   610.59 4.92 3.70 -20.9 -0.456 19.60 21.56 02a57402o0445c
57402.479245  21.304  1.517    11   17 c  0   1.35 112.20942  35.54752  9398.10 10362.27 3.92 3.89  53.8 -0.404 19.60 21.55 02a57402o0447c
57402.492125   0.000 20.745    -0   18 c  0   1.16 112.20942  35.54752  2061.88  2374.61 4.87 4.00 -30.2 -0.388 19.47 21.51 02a57402o0464c
57403.426299 -21.565  2.000    -9   17 c  0   1.64 112.20942  35.54752  2987.02  1187.81 4.76 3.65 -19.6 -0.493 19.65 21.63 02a57403o0375c
57403.448647 -19.544  0.293   -55   16 c  0   1.54 112.20942  35.54752  3277.24  1770.92 4.61 3.74 -19.6 -0.444 19.62 21.63 02a57403o0407c
57403.474714 -21.587  1.905    -8   16 c  0   1.37 112.20942  35.54752  9399.12 10357.69 4.09 4.00  77.1 -0.389 19.59 21.62 02a57403o0442c
57403.475317 -19.640  0.356   -51   18 c  0   1.70 112.20942  35.54752  2366.68   609.35 5.53 4.01 -24.6 -0.439 19.54 21.63 02a57403o0443c
57403.488594 -19.286  0.265   -70   19 c  0   1.33 112.20942  35.54752  2064.27  2370.88 5.52 4.31 -36.1 -0.367 19.40 21.57 02a57403o0461c
57415.443531  19.311  0.425    68   29 o  0   1.50 112.20942  35.54752  2088.27  1859.46 4.53 3.48 -26.7 -0.480 18.96 20.25 02a57415o0399o
57415.452075  19.319  0.478    68   32 o  0   2.57 112.20942  35.54752  1784.67  1278.96 4.71 3.42 -25.5 -0.512 18.97 20.25 02a57415o0412o
57415.466148 -18.532  0.253  -140   36 o  0   2.85 112.20942  35.54752   559.50 10466.91 3.73 3.64   5.5 -0.485 18.96 20.23 02a57415o0434o
57415.476874 -18.852  0.329  -104   34 o  0   1.22 112.20942  35.54752  2985.31   680.82 4.64 3.46 -17.3 -0.512 18.94 20.20 02a57415o0451o
57415.478852 -23.671 23.333    -1   29 o  0   1.81 112.20942  35.54752   815.23 10379.29 3.68 3.60  12.9 -0.471 18.94 20.18 02a57415o0454o
57415.479465  21.079  3.514    13   47 o  0   1.86 112.20942  35.54752  9990.64 10464.70 3.69 3.42 -56.1 -0.459 18.94 20.18 02a57415o0455o
57415.491878 -20.512  1.678   -23   38 o  0   1.10 112.20942  35.54752 10244.47 10399.27 3.68 3.39 -55.5 -0.456 18.93 20.16 02a57415o0473o
57415.496353 -18.766  0.278  -113   32 o  0   1.55 112.20942  35.54752  3252.63   602.21 4.56 3.38 -15.9 -0.520 18.92 20.15 02a57415o0480o
57420.421897 -22.384  4.000    -4   16 c  0   1.40 112.20942  35.54752  2535.77  1657.52 4.65 3.82 -22.7 -0.416 19.62 21.68 02a57420o0303c
57420.444504 -20.215  0.567   -30   17 c  0   1.66 112.20942  35.54752  2228.68  1076.28 4.93 3.88 -21.6 -0.439 19.60 21.66 02a57420o0338c
57420.453653 -22.881  6.667    -3   17 c  0   1.26 112.20942  35.54752   999.26 10250.98 4.27 4.13 -61.9 -0.381 19.54 21.61 02a57420o0352c
57420.466076  19.597  0.302    53   16 c  0   1.63 112.20942  35.54752 10410.18 10285.16 4.30 4.25 -86.2 -0.393 19.56 21.62 02a57420o0371c
57420.468593 -19.321  0.267   -68   18 c  0   1.27 112.20942  35.54752  3431.64   479.89 4.71 3.71 -14.5 -0.460 19.62 21.63 02a57420o0375c
57420.473840 -19.385  0.262   -64   17 c  0   1.37 112.20942  35.54752  3257.35   599.94 4.93 3.88 -16.4 -0.432 19.58 21.62 02a57420o0383c
57420.478465  20.941  1.077    15   16 c  0   1.59 112.20942  35.54752   817.39 10376.67 3.95 3.94   8.8 -0.397 19.61 21.57 02a57420o0390c
57420.492958  19.532  0.306    56   17 c  0   1.53 112.20942  35.54752 10245.67 10399.02 4.07 3.99 -55.2 -0.400 19.55 21.47 02a57420o0411c
57427.406851 -19.059  0.201   -86   17 c  0   1.87 112.20942  35.54752  2303.57  1556.06 4.74 3.68 -21.4 -0.444 19.61 21.56 02a57427o0344c
57427.429802 -19.591  0.327   -53   17 c  0   1.60 112.20942  35.54752  2048.67   987.63 4.96 3.67 -21.1 -0.463 19.61 21.57 02a57427o0380c
57427.443926 -20.822  0.976   -17   17 c  0   1.76 112.20942  35.54752   855.84 10185.49 4.04 3.89 -42.4 -0.409 19.58 21.51 02a57427o0402c
57427.447595 -18.941  0.190   -96   18 c  0   1.75 112.20942  35.54752  3282.26   400.21 4.97 3.69 -13.1 -0.471 19.60 21.55 02a57427o0408c
57427.455109 -20.232  0.521   -29   15 c  0   1.96 112.20942  35.54752   825.67 10253.93 4.01 3.87 -44.7 -0.418 19.58 21.51 02a57427o0420c
57427.456342  19.674  0.331    49   16 c  0   1.51 112.20942  35.54752 10258.78 10204.51 3.97 3.80  87.3 -0.394 19.60 21.55 02a57427o0422c
57427.468447  20.131  0.532    32   17 c  0   1.54 112.20942  35.54752 10246.68 10273.77 4.03 3.86  84.6 -0.393 19.57 21.50 02a57427o0441c
57427.473393 -19.152  0.228   -79   18 c  0   1.58 112.20942  35.54752  3282.62   480.03 4.99 3.68 -13.2 -0.475 19.55 21.47 02a57427o0449c
57432.391848 -19.498  0.336   -58   19 c  0   1.39 112.20942  35.54752  2429.33  1580.75 4.82 3.81 -19.5 -0.441 19.32 21.09 02a57432o0328c
57432.405073 -19.350  0.319   -66   21 c  0   1.17 112.20942  35.54752  2155.63  1006.03 4.96 3.63 -18.5 -0.470 19.45 21.26 02a57432o0347c
57432.421671  23.105  8.400     2   18 c  0   1.44 112.20942  35.54752   954.19 10203.36 4.22 3.92 -40.2 -0.398 19.53 21.47 02a57432o0373c
57432.431104 -19.103  0.195   -83   16 c  0   2.30 112.20942  35.54752  3405.46   423.54 5.00 3.67 -10.2 -0.468 19.56 21.51 02a57432o0388c
57432.434148  20.561  0.820    22   18 c  0   1.40 112.20942  35.54752 10375.95 10231.83 4.39 3.88  72.9 -0.416 19.56 21.52 02a57432o0393c
57432.447516  20.275  0.600    28   17 c  0   1.70 112.20942  35.54752   806.18 10246.68 4.10 3.84 -30.1 -0.407 19.51 21.42 02a57432o0414c
57432.451225 -19.703  0.381   -48   18 c  0   1.75 112.20942  35.54752  3236.73   461.21 5.07 3.59 -10.5 -0.470 19.54 21.43 02a57432o0420c
57432.458430  19.643  0.379    50   19 c  0   1.36 112.20942  35.54752 10223.47 10264.07 4.39 3.86  77.6 -0.389 19.50 21.42 02a57432o0431c
57433.378006 -20.858  1.562   -16   26 c  0   1.22 112.20942  35.54752  2138.17  1303.75 5.07 3.84 -17.9 -0.461 19.06 20.60 02a57433o0305c
57433.401137 -19.399  0.434   -63   27 c  0   1.10 112.20942  35.54752  1880.36   733.51 5.38 3.88 -17.7 -0.461 19.07 20.64 02a57433o0342c
57433.401749  18.297  0.224   174   39 c  0   1.79 112.20942  35.54752  8931.84 10488.59 4.43 4.09  66.9 -0.381 19.10 20.69 02a57433o0343c
57433.409805 -18.950  0.268   -96   26 c  0   1.52 112.20942  35.54752  3100.87   135.71 5.35 3.75 -12.2 -0.488 19.11 20.68 02a57433o0356c
57433.410416 -19.498  0.407   -58   24 c  0   1.34 112.20942  35.54752   704.57  9927.09 4.32 3.93 -46.3 -0.404 19.10 20.66 02a57433o0357c
57433.424880 -19.895  0.560   -40   22 c  0   1.63 112.20942  35.54752   772.74 10234.02 4.40 4.00 -46.0 -0.397 19.12 20.70 02a57433o0379c
57433.426094 -20.190  0.672   -30   20 c  0   1.54 112.20942  35.54752 10106.31  9960.58 4.56 3.95  74.3 -0.394 19.15 20.79 02a57433o0381c
57433.432295 -19.568  0.463   -54   25 c  0   1.22 112.20942  35.54752  3207.05   448.22 5.40 3.95 -11.7 -0.461 19.12 20.78 02a57433o0391c
57433.436021 -19.004  0.245   -91   22 c  0   1.44 112.20942  35.54752 10190.77 10247.02 4.62 4.03  73.0 -0.395 19.19 20.87 02a57433o0397c
57442.360535 -19.230  0.617   -74   46 o  0   1.31 112.20942  35.54752  2151.59  1726.76 4.74 3.38 -18.0 -0.521 18.51 19.45 02a57442o0257o
57442.383112  18.581  0.373   134   50 o  0   3.10 112.20942  35.54752  1830.70  1146.24 5.09 3.37 -15.9 -0.527 18.48 19.41 02a57442o0293o
57442.390504  20.644  2.500    20   50 o  0   1.38 112.20942  35.54752  3035.84   546.79 5.03 3.29 -10.7 -0.487 18.47 19.38 02a57442o0305o
57442.392801 -23.921 42.500    -1   42 o  0   1.65 112.20942  35.54752   626.69 10348.75 4.20 3.83 -40.6 -0.436 18.45 19.37 02a57442o0309o
57442.402603 -19.935  1.098   -38   42 o  0   1.52 112.20942  35.54752 10039.14 10355.06 4.16 3.60  77.3 -0.452 18.44 19.35 02a57442o0325o
57442.403118 -18.778  0.387  -112   43 o  0   1.49 112.20942  35.54752   785.84 10364.79 4.14 3.83 -35.4 -0.434 18.43 19.36 02a57442o0326o
57442.410093 -20.498  2.171   -23   50 o  0   1.43 112.20942  35.54752  3224.24   587.59 4.94 3.38 -11.0 -0.514 18.43 19.34 02a57442o0338o
57442.413291 -18.968  0.457   -94   43 o  0   1.47 112.20942  35.54752 10215.02 10383.52 4.22 3.68  76.7 -0.450 18.42 19.32 02a57442o0343o
57443.351179  20.167  1.150    31   36 o  0   1.21 112.20942  35.54752  2208.65  1975.94 4.72 3.38 -17.6 -0.525 18.73 19.89 02a57443o0295o
57443.370429  22.419 10.143     4   40 o  0   1.67 112.20942  35.54752  1900.24  1395.93 5.05 3.30 -15.2 -0.491 18.73 19.88 02a57443o0328o
57443.380166 -20.988  2.692   -15   39 o  0   3.94 112.20942  35.54752  3104.86   798.40 5.01 3.15  -8.9 -0.489 18.70 19.86 02a57443o0345o
57443.400567  20.230  1.314    29   39 o  0   3.63 112.20942  35.54752  3226.98   584.45 5.06 3.19  -9.6 -0.490 18.66 19.79 02a57443o0380o
57443.403552 -19.916  0.911   -39   36 o  0   1.38 112.20942  35.54752   787.96 10361.85 4.24 3.78 -40.0 -0.443 18.66 19.78 02a57443o0385o
57443.404606 -20.224  1.145   -30   34 o  0   1.20 112.20942  35.54752 10218.02 10380.12 4.30 3.55  74.9 -0.472 18.68 19.80 02a57443o0387o
57450.356162 -20.384  0.618   -26   16 c  0   1.72 112.20942  35.54752  2472.56  1696.28 4.78 3.71 -17.0 -0.458 19.62 21.62 02a57450o0306c
57450.374001 -19.331  0.259   -67   17 c  0   1.60 112.20942  35.54752  2167.74  1116.91 4.84 3.56 -16.3 -0.482 19.63 21.60 02a57450o0340c
57450.386358 -22.841  6.000    -3   16 c  0   1.40 112.20942  35.54752   920.66 10293.68 3.98 3.81 -26.6 -0.414 19.61 21.52 02a57450o0360c
57450.393692  19.060  0.190    86   16 c  0   1.29 112.20942  35.54752 10348.24 10344.45 4.20 3.71  76.3 -0.410 19.64 21.57 02a57450o0372c
57450.397175 -18.992  0.184   -92   17 c  0   1.94 112.20942  35.54752  3371.56   522.10 4.70 3.50  -9.9 -0.487 19.62 21.54 02a57450o0379c
57450.401472  20.685  0.900    19   17 c  0   1.43 112.20942  35.54752   776.07 10359.96 3.99 3.84 -18.8 -0.408 19.59 21.49 02a57450o0387c
57450.415752  19.883  0.427    40   17 c  0   1.19 112.20942  35.54752 10203.71 10380.49 4.15 3.76  76.7 -0.411 19.59 21.51 02a57450o0415c
57450.418809 -19.854  0.422   -42   18 c  0   1.54 112.20942  35.54752  3214.82   583.65 4.75 3.50 -10.5 -0.485 19.58 21.48 02a57450o0421c
57451.347499 -19.326  0.264   -68   18 c  0   1.26 112.20942  35.54752  2235.91  1815.75 4.81 3.67 -17.8 -0.472 19.55 21.49 02a57451o0293c
57451.370325 -19.819  0.446   -43   19 c  0   1.58 112.20942  35.54752  1929.72  1238.37 5.15 3.67 -17.6 -0.479 19.55 21.49 02a57451o0334c
57451.378633 -18.768  0.167  -113   19 c  0   1.40 112.20942  35.54752  3133.32   640.16 5.08 3.63 -11.7 -0.482 19.55 21.50 02a57451o0348c
57451.381129  20.249  0.643    29   19 c  0   1.40 112.20942  35.54752   708.32 10439.36 4.24 3.88 -36.0 -0.406 19.54 21.46 02a57451o0353c
57451.390875  19.044  0.219    88   19 c  0   1.68 112.20942  35.54752 10122.96 10454.47 4.48 3.84  74.6 -0.411 19.56 21.49 02a57451o0371c
57451.397926 -19.318  0.265   -68   18 c  0   1.64 112.20942  35.54752  3212.79   582.23 5.08 3.58 -11.4 -0.487 19.54 21.45 02a57451o0384c
57451.399759  20.652  0.816    20   16 c  0   1.72 112.20942  35.54752   773.26 10361.25 4.18 3.87 -37.7 -0.402 19.52 21.41 02a57451o0387c
57451.414012  20.823  0.951    17   16 c  0   1.74 112.20942  35.54752 10201.62 10381.29 4.32 3.74  80.6 -0.403 19.55 21.45 02a57451o0414c
57455.343667 -19.849  0.625   -42   26 c  0   1.63 112.20942  35.54752  2235.35  1663.26 4.88 3.69 -17.0 -0.465 19.02 20.93 02a57455o0259c
57455.361726 -20.258  1.312   -29   38 c  0   1.16 112.20942  35.54752  1931.13  1103.88 5.11 3.61 -16.6 -0.488 18.83 20.65 02a57455o0293c
57455.375688 -20.580  1.739   -21   37 c  0   1.44 112.20942  35.54752   714.41 10282.18 4.28 3.93 -40.8 -0.398 18.55 20.38 02a57455o0316c
57455.383523 -21.699  5.286    -8   40 c  0   1.85 112.20942  35.54752  3135.01   487.02 5.27 3.65 -10.6 -0.492 18.59 20.42 02a57455o0328c
57455.387697 -21.157  2.167   -12   27 c  0   1.56 112.20942  35.54752 10124.44 10296.30 4.42 3.85  75.5 -0.410 18.94 20.79 02a57455o0335c
57455.399036 -20.725  2.789   -19   52 c  0   1.44 112.20942  35.54752   773.98 10361.42 4.14 3.88 -29.2 -0.407 18.39 20.12 02a57455o0355c
57455.401694  21.810  5.714     7   39 c  0   1.39 112.20942  35.54752  3212.78   586.12 5.15 3.61 -10.8 -0.478 18.68 20.48 02a57455o0360c
57455.404591  20.670  2.850    20   56 c  0   1.10 112.20942  35.54752 10203.50 10381.47 4.42 3.83  75.3 -0.421 18.50 20.30 02a57455o0365c
57463.319624 -18.793  0.314  -110   35 o  0   1.28 112.20942  35.54752  2547.45  1983.06 4.96 3.72 -21.4 -0.506 18.73 20.15 02a57463o0125o
57463.334853 -20.926  2.583   -16   40 o  0   2.38 112.20942  35.54752  2243.32  1402.90 5.34 3.29 -12.3 -0.481 18.75 20.16 02a57463o0153o
57463.353697  19.073  0.533    85   46 o  0   4.97 112.20942  35.54752  3444.89   808.97 5.32 2.85  -5.1 -0.566 18.76 20.11 02a57463o0185o
57463.367852  19.844  0.938    42   39 o  0   1.24 112.20942  35.54752   768.32 10354.96 4.47 3.73 -47.4 -0.458 18.68 19.95 02a57463o0207o
57463.373735  21.293  3.667    11   40 o  0   3.97 112.20942  35.54752  3207.62   579.05 5.47 2.76  -4.3 -0.556 18.75 20.07 02a57463o0216o
57463.375494  20.434  1.408    24   34 o  0   1.30 112.20942  35.54752 10197.35 10374.53 4.45 3.60  79.2 -0.486 18.75 20.09 02a57463o0219o
57467.310479  17.960  0.205   238   49 o  0   3.16 112.20942  35.54752  2398.76  1941.05 4.90 3.03 -11.8 -0.505 18.32 19.25 02a57467o0210o
57467.325090 -19.180  0.677   -77   52 o  0   1.58 112.20942  35.54752  2096.84  1361.40 5.25 2.97  -9.7 -0.503 18.33 19.22 02a57467o0238o
57467.343583  19.093  0.743    84   62 o  0   1.90 112.20942  35.54752  3300.16   765.60 5.24 2.95  -5.7 -0.517 18.32 19.20 02a57467o0269o
57467.365333  21.136  4.200    13   54 o  0   1.20 112.20942  35.54752   762.92 10353.07 4.29 3.74 -38.0 -0.462 18.29 19.14 02a57467o0307o
57467.366308 -21.337  5.444   -11   58 o  0   1.90 112.20942  35.54752  3202.32   573.64 5.30 3.03  -5.4 -0.492 18.29 19.16 02a57467o0309o
57467.370878  19.948  1.390    38   53 o  0   1.22 112.20942  35.54752 10192.29 10372.80 4.44 3.53  78.4 -0.488 18.29 19.12 02a57467o0317o
57471.336641  17.662  0.612   313  191 o  0   0.87 112.20942  35.54752   507.23 10244.66 3.40 3.17 -62.3 -0.507 16.58 17.64 02a57471o0059o
57471.340972  19.540  3.344    56  186 o  0   0.91 112.20942  35.54752  2916.42   443.55 3.34 2.79 -75.7 -0.518 17.00 17.99 02a57471o0067o
57471.352848  16.953  0.571   601  343 o  0   1.24 112.20942  35.54752  9914.04 10246.35 4.21 2.85 -12.0 -0.481 16.63 17.47 02a57471o0089o
57475.308873 -19.901  0.691   -40   28 o  0   1.65 112.20942  35.54752  2389.50  1772.81 4.96 3.26 -10.0 -0.474 19.04 20.70 02a57475o0178o
57475.323872  19.608  0.600    52   31 o  0   4.91 112.20942  35.54752  2082.04  1193.04 5.18 3.14 -10.1 -0.483 19.06 20.72 02a57475o0202o
57475.336036 -20.609  1.366   -21   28 o  0   1.39 112.20942  35.54752   854.96 10371.74 4.27 3.78 -44.2 -0.449 19.04 20.66 02a57475o0222o
57475.340744  21.243  3.000    12   35 o  0   2.56 112.20942  35.54752  3292.95   596.96 5.51 3.20  -5.2 -0.466 19.04 20.68 02a57475o0229o
57475.344315  19.541  0.510    55   28 o  0   1.88 112.20942  35.54752 10268.55 10418.41 4.71 3.61  79.5 -0.461 18.99 20.60 02a57475o0235o
57475.356293 -19.454  0.513   -60   31 o  0   1.59 112.20942  35.54752   758.94 10356.39 4.23 3.76 -36.5 -0.449 18.80 20.19 02a57475o0253o
57475.361932 -20.762  2.161   -18   39 o  0   3.09 112.20942  35.54752  3197.79   578.20 5.05 3.18  -8.5 -0.488 18.77 20.10 02a57475o0261o
57475.367233  20.020  0.886    36   32 o  0   2.07 112.20942  35.54752 10185.32 10376.85 4.39 3.57  79.6 -0.462 18.72 20.04 02a57475o0269o
57479.303436 -19.425  0.336   -62   21 c  0   1.49 112.20942  35.54752  2071.59  2002.60 5.14 3.63 -17.5 -0.491 19.31 21.13 02a57479o0135c
57479.321125 -19.065  0.260   -86   22 c  0   1.66 112.20942  35.54752  1768.44  1421.76 5.35 3.56 -14.4 -0.483 19.31 21.11 02a57479o0170c
57479.339796 -19.133  0.276   -81   22 c  0   2.03 112.20942  35.54752  2958.69   825.40 5.34 3.65  -9.4 -0.476 19.31 21.13 02a57479o0205c
57479.356454 -22.478  5.875    -4   22 c  0   1.25 112.20942  35.54752   757.76 10350.44 4.39 3.88 -35.3 -0.402 19.27 21.04 02a57479o0236c
57479.358750 -19.685  0.461   -48   22 c  0   1.52 112.20942  35.54752  3197.08   572.16 5.38 3.53  -8.9 -0.474 19.31 21.09 02a57479o0240c
57479.367871 -20.777  1.162   -18   21 c  0   1.23 112.20942  35.54752 10183.81 10371.82 4.56 3.92  77.4 -0.410 19.32 21.12 02a57479o0256c
57483.316025 -19.521  0.447   -56   25 c  0   1.49 112.20942  35.54752  3326.16   863.65 4.92 4.06  -8.1 -0.495 19.20 21.22 02a57483o0156c
57483.323202 -19.037  0.239   -88   21 c  0   1.46 112.20942  35.54752  3199.09   570.59 5.16 3.76  -9.7 -0.498 19.31 21.16 02a57483o0169c
57483.327254 -21.654  2.765    -8   22 c  0   1.23 112.20942  35.54752   759.90 10350.40 4.34 4.01 -23.4 -0.401 19.27 21.07 02a57483o0176c
57483.342147 -22.556  5.857    -3   20 c  0   1.49 112.20942  35.54752 10187.26 10369.78 4.66 3.93  78.6 -0.419 19.31 21.13 02a57483o0204c
57487.275909 -18.680  0.174  -122   21 c  0   1.39 112.20942  35.54752  2382.30  1725.87 5.12 4.10 -17.3 -0.453 19.18 21.00 02a57487o0139c
