###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57327.345449 -22.218  6.500    -5   31 o  0   1.18 343.70772  36.54355  6168.88  3432.45 4.54 3.92 -15.6 -0.528 18.78 20.33 02a57327o0249o
57327.370785 -20.416  1.217   -25   30 o  0   1.16 343.70772  36.54355  4699.12  4883.83 4.37 3.74 -52.5 -0.541 18.66 20.16 02a57327o0284o
57327.405159  20.399  1.304    25   33 o  0   1.11 343.70772  36.54355  4696.98  4885.29 4.40 3.80 -49.3 -0.526 18.58 20.02 02a57327o0332o
57364.241020 -20.854  1.000   -16   16 o  0   1.80 343.70772  36.54355  6594.02  2972.63 3.69 3.58  -3.0 -0.493 19.19 20.84 02a57364o0113o
57364.252082  20.813  1.217    17   21 o  0   0.99 343.70772  36.54355  6883.80  3541.74 3.58 3.51  88.9 -0.474 19.16 20.78 02a57364o0131o
57364.264345 -19.762  0.473   -45   21 o  0   1.18 343.70772  36.54355  5998.39  2376.73 3.92 3.54  -8.3 -0.481 19.13 20.72 02a57364o0151o
57364.278713 -20.758  1.208   -18   22 o  0   1.03 343.70772  36.54355  5695.27  4146.82 3.61 3.49 -64.9 -0.461 19.09 20.64 02a57364o0174o
57365.242862 -21.625  2.800    -8   23 o  0   1.05 343.70772  36.54355  6592.54  2975.46 3.71 3.66 -17.1 -0.491 19.08 20.65 02a57365o0117o
57365.254501 -20.615  1.000   -21   21 o  0   1.37 343.70772  36.54355  6881.10  3544.66 3.70 3.65  82.2 -0.467 19.11 20.73 02a57365o0136o
57365.267766 -20.252  0.758   -29   22 o  0   1.07 343.70772  36.54355  5995.51  2380.33 4.05 3.69  -7.1 -0.464 19.11 20.76 02a57365o0157o
57365.283058 -20.381  0.812   -26   21 o  0   1.05 343.70772  36.54355  5691.12  4149.81 3.73 3.64 -46.7 -0.449 19.10 20.74 02a57365o0182o
57384.198056 -20.208  1.528   -30   46 o  0   1.27 343.70772  36.54355  6471.65  3181.81 3.94 3.48  89.3 -0.471 18.24 19.13 02a57384o0036o
57384.231461 -20.289  0.774   -28   22 o  0   1.30 343.70772  36.54355  5867.47  2574.72 4.19 3.55 -87.2 -0.447 19.06 20.77 02a57384o0049o
57384.242751  19.896  0.521    40   21 o  0   0.94 343.70772  36.54355  5567.87  4336.51 3.75 3.44 -86.6 -0.489 19.14 20.81 02a57384o0067o
57385.209877 -20.041  0.737   -35   26 o  0   0.93 343.70772  36.54355  6470.86  3180.45 4.13 3.67 -88.2 -0.459 18.94 20.59 02a57385o0056o
57385.223026 -19.163  0.313   -78   25 o  0   0.87 343.70772  36.54355  6759.94  3744.03 3.80 3.21 -88.4 -0.499 19.05 20.64 02a57385o0076o
57385.236430  22.176  4.833     5   24 o  0   1.30 343.70772  36.54355  5871.63  2574.78 3.74 3.34 -76.6 -0.429 19.01 20.58 02a57385o0097o
57385.247587 -21.034  1.929   -14   27 o  0   1.00 343.70772  36.54355  5567.35  4337.23 4.19 3.77 -77.9 -0.456 18.95 20.61 02a57385o0115o
57392.291985  21.439  2.350    10   23 c  0   1.30 343.70772  36.54355  8839.11  7183.12 4.33 3.77  84.6 -0.441 19.10 20.92 02a57392o0097c
57395.220493 -20.666  0.840   -20   16 c  0   1.09 343.70772  36.54355  6541.79  3076.69 3.83 3.81 -12.2 -0.441 19.40 21.23 02a57395o0048c
57395.232124 -20.763  0.915   -18   16 c  0   1.13 343.70772  36.54355  6856.51  3647.82 3.83 3.76  61.4 -0.423 19.43 21.30 02a57395o0067c
57395.246221  21.990  3.000     6   17 c  0   1.34 343.70772  36.54355  6000.87  2488.23 4.05 3.77  -5.0 -0.435 19.39 21.24 02a57395o0090c
57395.261479 -20.581  0.846   -21   18 c  0   0.97 343.70772  36.54355  5729.02  4262.06 3.92 3.86 -60.2 -0.402 19.32 21.18 02a57395o0115c
57402.216256 -21.465  2.455    -9   23 c  0   1.22 343.70772  36.54355  6437.48  3177.61 3.93 3.83 -86.9 -0.452 18.98 20.46 02a57402o0046c
57402.228531 -21.660  2.889    -8   23 c  0   1.34 343.70772  36.54355  6732.86  3742.85 3.92 3.89 -80.9 -0.464 19.05 20.63 02a57402o0065c
57402.242479  23.537 17.333     1   24 c  0   1.20 343.70772  36.54355  5855.93  2571.29 4.11 3.73  -9.1 -0.488 19.03 20.56 02a57402o0088c
57402.258173  21.680  3.562     8   28 c  0   0.89 343.70772  36.54355  5557.90  4334.98 4.08 3.91 -20.6 -0.483 18.90 20.46 02a57402o0114c
57403.215138 -19.379  0.426   -64   27 c  0   1.43 343.70772  36.54355  6441.33  3178.90 4.06 3.75  86.3 -0.457 18.82 20.17 02a57403o0044c
57403.226810 -20.517  1.170   -22   26 c  0   0.91 343.70772  36.54355  6734.69  3746.26 3.92 3.66  82.7 -0.491 18.91 20.31 02a57403o0062c
57403.240118  23.937 29.500     1   28 c  0   1.35 343.70772  36.54355  5858.98  2570.45 4.11 3.79  -5.4 -0.493 18.86 20.25 02a57403o0084c
57403.255870  19.511  0.550    57   31 c  0   1.11 343.70772  36.54355  5561.45  4332.74 3.85 3.65 -78.3 -0.498 18.79 20.14 02a57403o0110c
57524.559467  16.974  0.505   590  297 o  0   1.00 343.70772  36.54355  3467.15  7525.95 4.12 3.83 -21.0 -0.449 15.95 17.43 02a57524o0543o
57524.579985 -17.925  1.500  -246  368 o  0   0.93 343.70772  36.54355  3505.12  7568.99 3.80 3.55 -67.1 -0.461 15.97 17.34 02a57524o0577o
57524.592856 -19.474  0.505   -59   30 o  0   1.14 343.70772  36.54355  3443.65  7489.08 4.20 3.87 -17.5 -0.429 18.60 20.13 02a57524o0597o
57524.608300 -20.059  0.805   -34   28 o  0   0.95 343.70772  36.54355  3413.09  7606.51 3.78 3.49 -62.8 -0.470 18.81 20.23 02a57524o0621o
57524.624288  21.531 20.059     9  178 o  0   1.53 343.70772  36.54355  3462.85  7553.31 3.71 3.38 -71.3 -0.488 17.33 17.60 02a57524o0645o
57528.582581 -20.628  2.087   -20   42 o  0   1.22 343.70772  36.54355  5499.30  5853.81 3.88 3.76 -36.7 -0.458 18.24 19.25 02a57528o0677o
57532.577610  22.136  6.231     5   32 o  0   1.30 343.70772  36.54355  4196.57  5402.28 3.62 3.35 -54.7 -0.497 18.52 19.55 02a57532o0613o
57532.590243 -21.406  3.462   -10   34 o  0   0.80 343.70772  36.54355  4212.81  5445.77 3.60 3.31 -61.0 -0.496 18.56 19.61 02a57532o0634o
57532.606358 -19.762  0.653   -45   30 o  0   1.31 343.70772  36.54355  4168.75  5369.64 3.58 3.28 -59.6 -0.497 18.56 19.59 02a57532o0660o
57532.623848 -20.693  5.434   -19  104 o  0   1.48 343.70772  36.54355  4140.61  5486.28 3.53 3.19 -68.3 -0.511 17.51 17.52 02a57532o0686o
57542.579211  20.975  1.098    15   16 c  0   1.13 343.70772  36.54355  3773.60  7956.50 3.80 3.57 -62.1 -0.438 19.55 21.55 02a57542o0664c
57542.603002  22.950  6.286     2   15 c  0   1.28 343.70772  36.54355  3788.28  7997.50 3.69 3.47 -65.8 -0.444 19.55 21.48 02a57542o0702c
57542.619929 -17.641  0.321  -319  102 c  0   1.15 343.70772  36.54355  3739.97  7922.44 3.76 3.53 -71.7 -0.461 18.21 19.00 02a57542o0728c
57546.588788 -21.549  1.538    -9   13 c  0   1.34 343.70772  36.54355  5937.26  8375.91 3.70 3.47 -88.9 -0.433 19.67 21.68 02a57546o0545c
57546.599247  21.902  2.263     6   14 c  0   1.21 343.70772  36.54355  5954.04  8415.93 3.71 3.44  87.8 -0.438 19.65 21.62 02a57546o0563c
57550.557120 -19.917  0.472   -39   18 c  0   1.22 343.70772  36.54355  4740.52  7542.48 3.63 3.57 -58.1 -0.445 19.30 21.27 02a57550o0513c
57550.573855  20.699  0.953    19   18 c  0   1.25 343.70772  36.54355  4755.53  7582.90 3.81 3.59 -85.9 -0.435 19.38 21.42 02a57550o0536c
57581.505992  22.151  3.636     5   18 c  0   1.22 343.70772  36.54355  3428.80  8887.16 3.87 3.59 -61.8 -0.442 19.43 21.46 02a57581o0516c
57581.528761  21.613  2.150     8   18 c  0   1.13 343.70772  36.54355  3469.65  8919.75 3.96 3.68 -57.1 -0.432 19.59 21.70 02a57581o0560c
57581.539123  20.664  0.851    20   17 c  0   1.13 343.70772  36.54355  3408.32  8841.16 3.91 3.67 -57.4 -0.435 19.55 21.62 02a57581o0581c
57581.552715 -24.056 21.500    -1   19 c  0   1.02 343.70772  36.54355  3380.28  8963.29 3.89 3.65 -54.8 -0.433 19.48 21.55 02a57581o0607c
57581.562377  20.527  0.706    22   16 c  0   1.47 343.70772  36.54355  3410.47  8907.59 4.00 3.71 -59.6 -0.423 19.52 21.60 02a57581o0626c
57597.493367 -20.709  1.000   -19   19 o  0   1.01 343.70772  36.54355  6307.77  7451.69 3.68 3.32 -89.1 -0.454 19.32 21.05 02a57597o0424o
57597.501044  21.281  1.531    11   17 o  0   1.34 343.70772  36.54355  6328.42  7493.03 3.63 3.26 -89.7 -0.463 19.34 21.05 02a57597o0439o
57597.509970 -20.311  0.684   -27   19 o  0   1.17 343.70772  36.54355  6267.51  7413.40 3.62 3.26 -88.4 -0.460 19.35 21.07 02a57597o0457o
57597.525135 -20.271  0.577   -28   16 o  0   1.38 343.70772  36.54355  6263.85  7525.88 3.70 3.40  88.2 -0.448 19.30 21.03 02a57597o0488o
57597.534148 -19.644  0.396   -50   20 o  0   1.00 343.70772  36.54355  6283.74  7473.07 3.78 3.47  88.4 -0.440 19.27 21.01 02a57597o0506o
57598.478812 -19.467  0.290   -59   17 o  0   1.42 343.70772  36.54355  3222.32  6933.61 4.09 3.96 -51.4 -0.410 19.25 21.22 02a57598o0492o
57598.490893 -20.666  1.023   -20   20 o  0   1.01 343.70772  36.54355  3249.90  6966.70 4.02 3.87 -48.2 -0.429 19.31 21.23 02a57598o0517o
57598.500267 -19.662  0.368   -50   18 o  0   1.09 343.70772  36.54355  3189.05  6893.84 3.82 3.61 -59.9 -0.435 19.34 21.20 02a57598o0536o
57598.523055 -19.307  0.285   -69   20 o  0   1.17 343.70772  36.54355  3158.18  7007.24 3.84 3.61 -63.4 -0.437 19.33 21.16 02a57598o0582o
57598.532781 -19.964  0.500   -38   19 o  0   1.08 343.70772  36.54355  3200.10  6954.89 4.32 4.06 -57.9 -0.409 19.24 21.25 02a57598o0602o
57605.478218 -21.658  2.045    -8   16 c  0   1.00 343.70772  36.54355  3164.78  8775.82 3.85 3.72 -40.1 -0.421 19.71 21.82 02a57605o0470c
57605.487553 -21.648  1.818    -8   14 c  0   1.26 343.70772  36.54355  3176.02  8819.73 3.87 3.72 -47.6 -0.423 19.71 21.82 02a57605o0488c
57605.510408 -22.163  2.786    -5   14 c  0   1.32 343.70772  36.54355  3112.22  8739.96 3.78 3.66 -47.8 -0.429 19.74 21.84 02a57605o0532c
57605.522381 -20.359  0.586   -26   15 c  0   1.14 343.70772  36.54355  7441.58  1637.30 4.57 3.88   4.1 -0.417 19.66 21.87 02a57605o0555c
57605.525938  22.199  3.545     5   17 c  0   0.88 343.70772  36.54355  7412.89  1698.21 4.50 3.89   3.3 -0.404 19.66 21.88 02a57605o0562c
57609.476630 -24.214 19.000    -1   14 c  0   1.06 343.70772  36.54355  5989.02  5763.89 3.75 3.52 -79.4 -0.435 19.65 21.79 02a57609o0471c
57609.490360 -22.941  5.286    -2   13 c  0   1.26 343.70772  36.54355  4540.26  4681.29 3.77 3.58 -30.0 -0.431 19.75 21.95 02a57609o0496c
57609.501806  21.342  1.600    10   17 c  0   0.94 343.70772  36.54355  4585.22  4756.29 3.94 3.63 -17.6 -0.412 19.49 21.67 02a57609o0519c
57609.515350 -20.335  0.526   -27   14 c  0   1.01 343.70772  36.54355  4616.03  4642.57 3.79 3.64 -32.8 -0.426 19.74 21.93 02a57609o0543c
57609.522523  23.376  9.250     2   15 c  0   1.24 343.70772  36.54355  4565.77  4696.12 3.81 3.64 -34.8 -0.433 19.53 21.67 02a57609o0557c
57613.462353 -20.985  1.366   -15   20 o  0   1.28 343.70772  36.54355  4437.54  7084.66 3.59 3.33 -74.6 -0.462 19.13 21.06 02a57613o0448o
57613.471874  21.212  1.667    12   20 o  0   0.98 343.70772  36.54355  5599.71  7133.64 3.65 3.31 -84.6 -0.458 19.17 21.13 02a57613o0466o
57613.478816 -20.750  1.235   -18   22 o  0   1.00 343.70772  36.54355  5536.71  7056.74 3.60 3.29 -82.9 -0.461 19.19 21.16 02a57613o0479o
57617.461295 -19.071  0.432   -85   37 o  0   1.23 343.70772  36.54355  6204.78  7388.27 3.75 3.23 -80.9 -0.481 18.50 19.99 02a57617o0458o
57617.469141 -21.029  2.316   -14   33 o  0   1.28 343.70772  36.54355  4298.13  3019.76 3.65 3.25 -14.6 -0.506 18.53 19.98 02a57617o0473o
57617.478969  19.597  0.676    53   36 o  0   1.09 343.70772  36.54355  4342.61  3101.70 3.68 3.32 -13.6 -0.503 18.52 19.99 02a57617o0491o
57617.486866 -22.584  9.556    -3   32 o  0   1.29 343.70772  36.54355  4372.99  2978.85 3.68 3.24  -8.1 -0.513 18.53 19.99 02a57617o0506o
57617.508031  21.417  3.519    10   35 o  0   1.02 343.70772  36.54355  4323.79  3039.09 3.58 3.27 -10.3 -0.506 18.54 19.98 02a57617o0545o
57621.459503 -19.262  0.685   -72   49 o  0   1.19 343.70772  36.54355  5165.02  2666.05 3.71 3.45 -11.4 -0.465 18.19 19.73 02a57621o0412o
57621.471375  22.517 13.400     4   48 o  0   1.06 343.70772  36.54355  5148.62  2626.82 3.52 3.23 -10.3 -0.494 18.22 19.72 02a57621o0433o
57621.498355 -19.642  0.881   -50   44 o  0   1.21 343.70772  36.54355  5207.57  2707.38 3.71 3.35  -6.0 -0.468 18.19 19.71 02a57621o0479o
57621.508262 -20.318  1.912   -27   52 o  0   1.20 343.70772  36.54355  5221.00  2590.32 3.85 3.45  -0.3 -0.448 18.17 19.71 02a57621o0496o
57621.524053 -19.793  1.238   -44   54 o  0   0.76 343.70772  36.54355  5195.72  2649.93 3.41 3.21 -21.0 -0.501 18.22 19.69 02a57621o0524o
57625.474739  21.044  1.400    14   19 c  0   1.00 343.70772  36.54355  7939.35  4479.96 4.15 3.93  49.6 -0.467 19.37 21.23 02a57625o0390c
57625.481526 -20.207  0.635   -30   19 c  0   1.37 343.70772  36.54355  7908.67  4440.45 4.23 3.98  33.6 -0.450 19.35 21.22 02a57625o0402c
57625.491493  20.590  0.862    21   18 c  0   1.17 343.70772  36.54355  7966.47  4518.85 4.05 3.60  77.3 -0.501 19.41 21.20 02a57625o0419c
57625.506913 -22.325  4.250    -4   18 c  0   1.28 343.70772  36.54355  7984.45  4405.43 4.03 3.54  77.6 -0.498 19.41 21.17 02a57625o0446c
57625.513213  20.656  0.946    20   19 c  0   0.97 343.70772  36.54355  7949.36  4461.84 4.00 3.57  77.6 -0.509 19.39 21.16 02a57625o0456c
57652.388233 -19.201  0.276   -76   21 o  0   1.19 343.70772  36.54355  5681.81  3956.17 4.37 3.62  -3.3 -0.391 18.94 20.50 02a57652o0336o
57652.405583 -19.170  0.302   -78   24 o  0   1.08 343.70772  36.54355  5663.68  3918.50 4.93 3.63  -0.4 -0.382 18.86 20.48 02a57652o0368o
57652.416369 -20.262  0.712   -28   20 o  0   1.23 343.70772  36.54355  5726.38  3996.55 3.59 3.51 -30.4 -0.417 19.05 20.46 02a57652o0389o
57652.437395 -19.760  0.462   -45   21 o  0   1.17 343.70772  36.54355  5745.02  3880.77 3.56 3.36 -80.1 -0.430 19.05 20.39 02a57652o0429o
57652.443587 -21.204  1.886   -12   23 o  0   0.88 343.70772  36.54355  5708.16  3938.22 3.51 3.35 -78.4 -0.430 19.03 20.35 02a57652o0440o
57668.365341 -20.960  0.933   -15   14 c  0   1.23 343.70772  36.54355  6612.56  2289.39 3.78 3.61 -86.4 -0.395 19.57 21.47 02a57668o0322c
57668.373300  21.291  1.242    11   14 c  0   1.32 343.70772  36.54355  6596.56  2249.11 3.79 3.61 -85.7 -0.395 19.58 21.50 02a57668o0338c
57668.380213 -22.148  2.933    -5   15 c  0   1.17 343.70772  36.54355  6642.20  2327.53 3.78 3.62 -85.5 -0.395 19.59 21.51 02a57668o0352c
57668.403932 -20.661  0.661   -20   13 c  0   1.61 343.70772  36.54355  6674.69  2212.42 3.79 3.57 -83.5 -0.401 19.59 21.52 02a57668o0400c
57668.409193 -23.530 10.500    -1   15 c  0   1.20 343.70772  36.54355  6623.97  2274.36 3.86 3.67 -88.0 -0.389 19.56 21.51 02a57668o0410c
57674.349023 -19.836  0.894   -42   38 o  0   1.10 343.70772  36.54355  6050.68  3354.82 4.98 3.73  -2.5 -0.359 18.35 19.51 02a57674o0317o
57674.353942 -21.545  4.300    -9   38 o  0   0.89 343.70772  36.54355  6051.70  3334.92 4.27 3.68  -5.9 -0.405 18.45 19.51 02a57674o0327o
57674.363594 -20.497  1.620   -23   37 o  0   0.94 343.70772  36.54355  6049.11  3356.25 4.58 3.66  -2.1 -0.390 18.42 19.52 02a57674o0346o
57674.376908  19.446  0.534    60   32 o  0   0.90 343.70772  36.54355  6052.53  3337.71 3.57 3.37 -72.0 -0.431 18.60 19.52 02a57674o0373o
57674.382231 -19.377  0.492   -64   32 o  0   1.13 343.70772  36.54355  6047.71  3353.27 3.61 3.53 -34.2 -0.431 18.58 19.52 02a57674o0383o
57677.395634 -24.281 68.500    -1   48 o  0   0.89 343.70772  36.54355  5330.81  4954.35 3.52 3.32 -69.8 -0.460 18.21 18.77 02a57677o0411o
57677.412137  19.900  1.161    40   46 o  0   0.95 343.70772  36.54355  5317.79  4914.00 3.43 3.19 -62.9 -0.471 18.22 18.76 02a57677o0442o
57677.428591 -21.025  3.171   -14   45 o  0   1.21 343.70772  36.54355  5379.68  4990.96 3.45 3.22 -63.6 -0.466 18.19 18.73 02a57677o0473o
57677.444408 -21.169  4.314   -12   53 o  0   1.12 343.70772  36.54355  5393.78  4874.13 3.49 3.27 -64.6 -0.475 18.13 18.66 02a57677o0504o
57677.460079 -20.748  2.943   -18   54 o  0   0.96 343.70772  36.54355  5346.62  4931.05 3.45 3.22 -66.3 -0.472 18.11 18.60 02a57677o0535o
57678.323281 -20.492  1.700   -23   39 o  0   0.91 343.70772  36.54355  6548.77  2948.56 3.78 3.62 -17.4 -0.407 18.41 19.27 02a57678o0287o
57678.337674  20.571  1.843    22   40 o  0   1.13 343.70772  36.54355  6532.01  2909.00 4.13 3.68 -11.6 -0.397 18.36 19.27 02a57678o0316o
57678.355756 -19.289  0.485   -70   34 o  0   1.23 343.70772  36.54355  6577.12  2987.29 3.60 3.37 -70.4 -0.438 18.45 19.22 02a57678o0352o
57678.369129 -20.749  2.135   -18   39 o  0   1.15 343.70772  36.54355  6613.32  2872.34 3.58 3.31 -70.6 -0.449 18.41 19.13 02a57678o0379o
57678.374849  19.784  0.927    44   41 o  0   1.10 343.70772  36.54355  6561.07  2928.92 3.63 3.37 -69.7 -0.443 18.33 19.08 02a57678o0390o
57686.324682  22.983  5.857     2   14 c  0   1.22 343.70772  36.54355  4991.82  4648.08 3.71 3.56  86.1 -0.410 19.64 21.60 02a57686o0294c
57686.328636 -21.256  1.265   -11   14 c  0   0.96 343.70772  36.54355  4962.39  4609.07 3.72 3.58 -89.8 -0.408 19.63 21.61 02a57686o0302c
57686.338597  20.305  0.494    27   14 c  0   1.12 343.70772  36.54355  5025.44  4686.66 3.74 3.58 -89.3 -0.408 19.63 21.60 02a57686o0322c
57686.351975 -20.428  0.616   -24   15 c  0   0.87 343.70772  36.54355  5041.44  4570.25 3.73 3.55 -87.5 -0.412 19.63 21.61 02a57686o0349c
57686.356933 -20.594  0.714   -21   15 c  0   1.02 343.70772  36.54355  5011.32  4628.93 3.69 3.51 -85.9 -0.423 19.64 21.61 02a57686o0359c
57690.309827 -24.347 21.000    -1   14 c  0   1.46 343.70772  36.54355  5647.86  5014.47 3.94 3.81 -87.9 -0.375 19.54 21.45 02a57690o0253c
57690.325258  20.810  0.830    17   14 c  0   1.01 343.70772  36.54355  5633.36  4974.74 3.86 3.69 -89.9 -0.382 19.54 21.42 02a57690o0283c
57690.343842 -20.247  0.488   -29   14 c  0   1.15 343.70772  36.54355  5697.08  5052.00 3.96 3.83 -89.7 -0.374 19.55 21.49 02a57690o0319c
57690.358179 -20.841  0.887   -17   15 c  0   1.12 343.70772  36.54355  5712.97  4935.29 3.84 3.67 -88.7 -0.383 19.58 21.46 02a57690o0347c
57690.363340 -20.268  0.500   -28   14 c  0   1.30 343.70772  36.54355  5682.33  4995.34 3.77 3.62  86.6 -0.387 19.60 21.48 02a57690o0357c
57694.309339  21.858  2.286     7   15 c  0   1.06 343.70772  36.54355  5094.74  4527.86 3.82 3.67 -89.9 -0.385 19.69 21.67 02a57694o0255c
57698.308434  20.862  0.868    16   14 c  0   1.41 343.70772  36.54355  6111.14  2712.63 3.81 3.63 -83.9 -0.385 19.49 21.22 02a57698o0254c
57698.314089 -20.646  0.750   -20   15 c  0   1.11 343.70772  36.54355  6096.89  2672.29 3.83 3.63 -83.8 -0.386 19.49 21.22 02a57698o0265c
57698.322989  22.888  5.875     2   15 c  0   1.11 343.70772  36.54355  6160.20  2750.20 3.86 3.67 -86.3 -0.379 19.49 21.23 02a57698o0282c
57698.342606 -22.107  2.938    -5   15 c  0   1.08 343.70772  36.54355  6176.56  2633.33 3.87 3.72 -85.0 -0.385 19.51 21.31 02a57698o0320c
57698.358599 -20.510  0.700   -23   16 c  0   0.93 343.70772  36.54355  6130.98  2689.37 3.83 3.71 -81.1 -0.386 19.57 21.42 02a57698o0351c
57702.284652  21.538  3.143     9   28 o  0   0.92 343.70772  36.54355  5769.91  4899.57 3.53 3.38 -81.9 -0.434 18.79 19.79 02a57702o0206o
57702.308470 -19.665  0.544   -49   27 o  0   1.20 343.70772  36.54355  5738.57  4859.11 3.50 3.34 -76.6 -0.444 18.79 19.78 02a57702o0252o
57702.317847 -21.872  4.571    -6   30 o  0   1.09 343.70772  36.54355  5802.89  4936.48 3.45 3.31 -70.6 -0.455 18.77 19.74 02a57702o0270o
57702.333421 -19.662  0.572   -50   28 o  0   1.00 343.70772  36.54355  5819.30  4819.43 3.47 3.32 -69.3 -0.448 18.76 19.73 02a57702o0300o
57702.338786 -20.887  1.731   -16   28 o  0   1.12 343.70772  36.54355  5788.12  4878.65 3.44 3.30 -69.2 -0.455 18.76 19.72 02a57702o0310o
57706.286268 -21.897  5.650    -6   36 o  0   1.46 343.70772  36.54355  6099.46  3079.92 3.61 3.38 -80.9 -0.437 18.41 19.04 02a57706o0207o
57706.301293 -21.343  3.364   -10   36 o  0   1.55 343.70772  36.54355  6083.06  3039.67 3.59 3.39 -74.2 -0.444 18.40 19.02 02a57706o0236o
57706.313114 -22.511 10.000    -4   36 o  0   1.30 343.70772  36.54355  6131.71  3116.78 3.63 3.50 -73.4 -0.424 18.37 19.00 02a57706o0259o
57706.320006 -23.920 42.333    -1   42 o  0   1.26 343.70772  36.54355  6164.50  3000.68 3.62 3.49 -65.3 -0.426 18.37 18.99 02a57706o0272o
