###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57245.269520  20.570  1.037    22   22 c  0   1.08 228.54661 -14.34981  4380.71  3068.53 4.04 3.79 -28.2 -0.397 19.23 20.99 02a57245o0044c
57416.658089 -19.979  1.101   -37   41 o  0   1.92 228.54661 -14.34981  8127.80   249.62 4.03 3.29  13.0 -0.512 18.68 19.74 02a57416o0732o
57417.654876 -24.751 93.000    -0   42 o  0   1.66 228.54661 -14.34981  8257.23   485.52 4.21 3.38  13.2 -0.538 18.67 19.76 02a57417o0707o
57417.662838 -19.387  0.746   -64   48 o  0   1.03 228.54661 -14.34981  8124.58   252.05 4.31 3.37  12.2 -0.521 18.65 19.73 02a57417o0720o
57423.638556  21.346  2.440    10   26 c  0   1.24 228.54661 -14.34981  8345.40   185.72 4.23 3.65  13.0 -0.446 19.37 21.11 02a57423o0597c
57423.650903 -18.429  0.178  -154   28 c  0   1.53 228.54661 -14.34981  8098.80    59.44 4.17 3.60  11.3 -0.459 19.39 21.11 02a57423o0617c
57429.626170 -19.393  0.405   -64   26 c  0   1.17 228.54661 -14.34981  8192.97   141.50 4.73 3.66  14.8 -0.464 19.52 21.43 02a57429o0674c
57429.641561 -20.370  1.288   -26   33 c  0   1.53 228.54661 -14.34981  8073.50    52.20 4.77 3.73  14.8 -0.479 19.51 21.43 02a57429o0699c
57436.489892  18.881  1.206   102  123 c  0   1.42 228.54661 -14.34981  5331.54  8936.67 4.33 4.12  77.3 -0.415 18.01 18.98 02a57436o0460c
57436.503496 -20.242  2.483   -29   72 c  0   1.11 228.54661 -14.34981  5608.99  9523.52 4.21 4.04  68.4 -0.390 18.19 19.20 02a57436o0483c
57436.517079  18.653  0.529   126   66 c  0   1.40 228.54661 -14.34981  4456.42 10111.71 4.05 3.98  42.1 -0.392 18.33 19.36 02a57436o0506c
57436.530627  21.462  6.043     9   57 c  0   1.77 228.54661 -14.34981  4190.59  9918.15 3.99 3.89  20.7 -0.406 18.46 19.54 02a57436o0529c
57438.626134 -20.057  0.811   -34   28 o  0   1.79 228.54661 -14.34981  4995.22  8745.66 3.56 3.40  75.1 -0.448 18.78 20.01 02a57438o0701o
57438.644767 -19.474  0.412   -59   24 o  0   1.24 228.54661 -14.34981  5286.61  9335.93 3.58 3.46  61.7 -0.437 19.06 20.54 02a57438o0731o
57438.671703 -20.629  4.735   -20   96 o  0   0.91 228.54661 -14.34981  6531.66   767.66 3.79 3.33  -4.6 -0.538 17.74 17.83 02a57438o0771o
57439.653357 -18.053  0.182  -218   40 o  0   1.24 228.54661 -14.34981  5696.51  1705.36 4.16 3.31  -0.5 -0.527 18.66 19.73 02a57439o0758o
57439.671954 -17.928  0.323  -245   79 o  0   1.48 228.54661 -14.34981  2667.26 10226.00 3.69 3.57 -39.6 -0.455 17.80 18.00 02a57439o0787o
57439.672462 -18.318  0.589  -171  101 o  0   1.09 228.54661 -14.34981  5414.67  1124.18 4.25 3.13  -2.5 -0.549 17.77 17.91 02a57439o0788o
57444.654747  20.404  1.789    25   45 o  0   1.29 228.54661 -14.34981  5874.62  1768.24 4.03 3.37  -2.2 -0.511 18.43 19.35 02a57444o0333o
57445.657828 -19.631  0.895   -51   46 o  0   1.18 228.54661 -14.34981  5337.99  2036.60 4.20 3.52  -4.8 -0.486 18.33 19.15 02a57445o0866o
57452.658797 -18.688  0.251  -122   30 c  0   1.14 228.54661 -14.34981  5460.83  2156.86 4.17 3.69  -2.1 -0.428 18.78 19.98 02a57452o0785c
57453.639160  18.203  0.140   190   26 c  0   1.52 228.54661 -14.34981  2561.39 10486.70 4.08 3.78  -4.9 -0.385 19.50 21.36 02a57453o0804c
57453.659887  20.338  1.443    27   38 c  0   1.43 228.54661 -14.34981  2544.62 10433.17 4.02 3.82  -6.8 -0.379 18.54 19.50 02a57453o0839c
57457.630458 -21.445  2.348   -10   22 c  0   0.87 228.54661 -14.34981  2622.85 10408.83 4.22 3.97 -42.6 -0.376 19.47 21.36 02a57457o0803c
57457.652174  21.691  3.000     8   23 c  0   1.20 228.54661 -14.34981  2542.84 10429.72 4.25 3.97 -45.0 -0.377 19.14 20.75 02a57457o0840c
57460.635002 -19.820  0.394   -43   17 c  0   1.45 228.54661 -14.34981  5591.58  1920.94 4.25 3.60  -2.3 -0.450 19.53 21.41 02a57460o0835c
57460.657798 -19.000  0.574   -91   52 c  0   1.08 228.54661 -14.34981  5311.17  1337.61 4.43 3.54  -3.4 -0.497 18.42 19.31 02a57460o0878c
57461.607240 -15.414  0.099 -2480  246 c  0   4.47 228.54661 -14.34981  2557.42 10524.75 4.06 3.93 -13.2 -0.376 18.81 20.65 02a57461o0762c
57461.630248 -23.079 23.000    -2   49 c  0   0.95 228.54661 -14.34981  2541.98 10427.91 3.93 3.76  -4.1 -0.387 18.29 20.05 02a57461o0801c
57464.613610 -19.765  0.557   -45   25 o  0   1.73 228.54661 -14.34981  5368.96  1639.06 4.40 3.27  -2.5 -0.512 19.22 20.86 02a57464o0803o
57464.636617 -18.122  0.168  -205   34 o  0   2.86 228.54661 -14.34981  5090.67  1053.29 4.75 3.28  -3.0 -0.494 19.17 20.80 02a57464o0846o
57464.659583 -17.773  0.445  -282  126 o  0   0.96 228.54661 -14.34981  6242.14   467.62 4.83 3.12   1.8 -0.559 17.71 17.98 02a57464o0889o
57465.596650  20.101  0.818    33   27 o  0   1.55 228.54661 -14.34981  2723.84 10267.81 3.95 3.68 -44.4 -0.431 19.11 20.68 02a57465o0760o
57465.618483 -19.577  0.460   -54   25 o  0   1.64 228.54661 -14.34981  2532.87 10425.59 3.93 3.62 -30.9 -0.430 19.16 20.74 02a57465o0798o
57469.455130  18.521  0.570   142   81 o  0   1.01 228.54661 -14.34981  7841.21   364.88 5.23 3.60  11.4 -0.514 18.02 18.76 02a57469o0502o
57469.465327 -19.305  1.391   -69   96 o  0   0.99 228.54661 -14.34981  8085.78   230.47 5.18 3.44  14.8 -0.486 18.01 18.66 02a57469o0523o
57472.578031 -17.499  0.267  -363   97 o  0   0.98 228.54661 -14.34981  5147.68  1398.44 3.91 3.44  -6.7 -0.537 17.70 18.27 02a57472o0678o
57477.562381 -19.517  0.586   -57   33 o  0   1.30 228.54661 -14.34981  2698.72 10240.29 3.87 3.70 -22.3 -0.429 18.77 20.01 02a57477o0709o
57477.582217 -18.748  0.278  -115   32 o  0   1.30 228.54661 -14.34981  2524.84 10420.73 3.86 3.65 -19.3 -0.424 18.77 19.96 02a57477o0744o
57480.589541 -19.751  0.432   -46   20 c  0   1.40 228.54661 -14.34981  5312.20  1969.59 4.09 3.50  -2.2 -0.451 19.35 21.01 02a57480o0752c
57480.613368 -19.280  0.333   -70   24 c  0   1.01 228.54661 -14.34981  5013.74  1386.78 4.32 3.49  -4.0 -0.474 19.32 20.94 02a57480o0797c
57480.637127 -18.248  0.155  -182   28 c  0   1.32 228.54661 -14.34981  6182.01   804.49 4.55 3.48   2.3 -0.486 19.03 20.40 02a57480o0842c
57481.490732 -22.633  7.833    -3   25 c  0   1.61 228.54661 -14.34981  8151.16   237.32 4.97 3.90  17.4 -0.473 19.41 21.30 02a57481o0572c
57481.498951 -19.201  0.322   -76   24 c  0   1.34 228.54661 -14.34981  8073.09   239.07 4.93 3.81  16.6 -0.468 19.42 21.29 02a57481o0589c
57495.418304 -20.518  1.596   -22   36 o  0   1.78 228.54661 -14.34981  4750.28  8928.72 3.69 3.43 -85.9 -0.508 18.59 19.69 02a57495o0401o
57495.433217 -18.608  0.260  -131   34 o  0   1.87 228.54661 -14.34981  4765.74  8968.36 3.72 3.47 -86.8 -0.473 18.64 19.77 02a57495o0431o
57495.447637 -18.962  0.333   -94   32 o  0   1.86 228.54661 -14.34981  4707.63  8891.26 3.81 3.53 -83.7 -0.463 18.64 19.80 02a57495o0460o
57495.462654 -18.887  0.349  -101   35 o  0   1.53 228.54661 -14.34981  4686.29  9008.97 3.73 3.47 -88.5 -0.466 18.67 19.81 02a57495o0490o
57505.535881 -17.935  0.155  -243   38 o  0   1.42 228.54661 -14.34981  5807.33  1632.55 4.24 3.46  -1.4 -0.514 18.54 19.55 02a57505o0614o
57505.547429 -19.228  0.497   -74   37 o  0   1.58 228.54661 -14.34981  5847.35  1593.52 4.19 3.34  -1.2 -0.531 18.54 19.53 02a57505o0637o
57505.556950  22.113  7.909     5   41 o  0   1.44 228.54661 -14.34981  5791.61  1575.38 4.22 3.39  -1.8 -0.529 18.51 19.47 02a57505o0656o
57505.563915 -18.223  0.242  -187   45 o  0   1.16 228.54661 -14.34981  5866.83  1653.65 4.21 3.34  -1.0 -0.526 18.49 19.45 02a57505o0670o
57505.568888 -19.591  0.857   -53   45 o  0   1.32 228.54661 -14.34981  5772.88  1672.95 4.24 3.40  -1.2 -0.515 18.47 19.42 02a57505o0680o
57507.523523 -18.792  0.278  -110   31 c  0   1.18 228.54661 -14.34981  5806.75  1631.83 4.30 3.77  -2.3 -0.456 18.89 20.32 02a57507o0601c
57507.535560 -18.051  0.293  -219   64 c  0   0.99 228.54661 -14.34981  5846.21  1594.95 4.23 3.55 -84.6 -0.450 18.21 19.82 02a57507o0625c
57509.528029 -19.076  0.305   -85   26 c  0   0.94 228.54661 -14.34981  5805.57  1632.33 4.44 3.66  -0.2 -0.464 19.21 20.85 02a57509o0629c
57509.539549 -18.750  0.227  -115   26 c  0   1.18 228.54661 -14.34981  5844.50  1595.21 4.62 3.85  -1.1 -0.441 19.13 20.79 02a57509o0652c
57509.550993 -18.383  0.160  -161   26 c  0   1.25 228.54661 -14.34981  5789.50  1576.15 4.63 3.78  -2.3 -0.452 19.11 20.74 02a57509o0675c
57509.559320 -18.053  0.119  -218   26 c  0   1.48 228.54661 -14.34981  5865.16  1653.98 4.61 3.78  -2.5 -0.455 19.10 20.70 02a57509o0692c
57509.565642 -19.039  0.267   -88   24 c  0   1.52 228.54661 -14.34981  5771.56  1673.85 4.69 3.82  -2.8 -0.440 19.05 20.67 02a57509o0705c
57510.540743 -18.616  0.157  -130   20 c  0   1.32 228.54661 -14.34981  5806.59  1634.61 4.46 3.72  -0.5 -0.454 19.33 21.12 02a57510o0638c
57510.556946 -18.512  0.146  -143   21 c  0   1.64 228.54661 -14.34981  5846.49  1594.86 4.82 4.04  -2.4 -0.424 19.17 20.99 02a57510o0670c
57510.571654 -19.747  0.545   -46   25 c  0   1.23 228.54661 -14.34981  5790.89  1575.00 4.71 3.88  -2.4 -0.443 19.13 20.86 02a57510o0699c
57510.583632 -18.659  0.218  -125   27 c  0   1.41 228.54661 -14.34981  5865.98  1652.89 5.10 4.28  -3.3 -0.396 18.97 20.75 02a57510o0723c
57510.591995 -18.755  0.239  -114   27 c  0   1.09 228.54661 -14.34981  5771.47  1671.93 4.78 3.95  -3.1 -0.428 19.00 20.71 02a57510o0740c
57514.440348 -19.556  0.353   -55   19 c  0   1.46 228.54661 -14.34981  5480.82  2676.37 4.50 3.80  -2.7 -0.437 19.40 21.33 02a57514o0466c
57514.453676 -20.461  0.891   -24   21 c  0   1.27 228.54661 -14.34981  5462.10  2645.97 4.28 3.70  -3.7 -0.457 19.43 21.30 02a57514o0493c
57514.466518  22.245  4.273     5   20 c  0   1.31 228.54661 -14.34981  5536.43  2729.76 4.17 3.68  -5.0 -0.451 19.41 21.24 02a57514o0519c
57514.479351  19.996  0.565    36   21 c  0   1.10 228.54661 -14.34981  5553.35  2619.24 4.26 3.69  -5.5 -0.445 19.39 21.19 02a57514o0545c
57514.492681 -19.193  0.253   -76   19 c  0   1.48 228.54661 -14.34981  5495.46  2683.58 4.21 3.68  -7.5 -0.437 19.35 21.13 02a57514o0572c
57521.426936 -18.200  0.308  -191   59 c  0   1.23 228.54661 -14.34981  2005.54  9740.36 4.11 3.86 -39.9 -0.420 18.14 19.61 02a57521o0381c
57521.431952 -17.989  0.225  -231   52 c  0   1.18 228.54661 -14.34981  4609.61 10459.03 4.06 3.92 -56.5 -0.399 18.74 20.40 02a57521o0391c
57521.439017 -19.175  0.322   -78   25 c  0   1.31 228.54661 -14.34981  2024.61  9627.70 4.14 3.88 -46.3 -0.414 19.05 20.77 02a57521o0404c
57521.444060 -18.806  0.235  -109   26 c  0   1.15 228.54661 -14.34981  1982.06  9691.44 4.20 3.87 -48.9 -0.414 19.09 20.85 02a57521o0413c
57526.380981  17.168  0.160   493   79 o  0   1.76 228.54661 -14.34981  8753.24    64.81 5.42 3.90  22.7 -0.513 18.16 18.95 02a57526o0313o
57526.400744 -19.078  1.067   -85   91 o  0   1.05 228.54661 -14.34981  8770.37   100.46 5.33 3.86  23.3 -0.502 17.81 18.44 02a57526o0350o
57526.410115  17.572  0.263   340   89 o  0   1.64 228.54661 -14.34981  1806.71 10492.41 4.59 4.17 -28.3 -0.373 18.04 18.92 02a57526o0369o
57526.419031 -20.164  1.574   -31   49 o  0   1.22 228.54661 -14.34981  1827.86 10375.30 4.34 4.01 -39.8 -0.399 18.14 18.95 02a57526o0385o
57526.432270 -20.419  3.400   -25   84 o  0   0.97 228.54661 -14.34981  1787.69 10441.22 4.58 4.16 -37.4 -0.391 17.73 18.46 02a57526o0409o
57538.386908 -18.914  0.195   -99   19 c  0   1.44 228.54661 -14.34981  5068.91  1097.38 4.83 3.67  -2.0 -0.478 19.51 21.50 02a57538o0306c
57538.397953 -19.276  0.281   -71   20 c  0   1.69 228.54661 -14.34981  5048.25  1061.09 4.82 3.71  -3.5 -0.493 19.49 21.45 02a57538o0327c
57538.410523  21.233  1.727    12   20 c  0   1.62 228.54661 -14.34981  5101.80  1139.21 4.87 3.77  -2.2 -0.486 19.48 21.42 02a57538o0351c
57538.423109 -18.831  0.210  -107   22 c  0   1.12 228.54661 -14.34981  5119.33  1022.58 4.85 3.67  -3.7 -0.493 19.50 21.42 02a57538o0375c
57538.434897 -19.195  0.248   -76   19 c  0   2.10 228.54661 -14.34981  5080.86  1081.14 4.74 3.70  -4.0 -0.494 19.48 21.41 02a57538o0398c
57540.382150 -19.256  0.263   -72   19 c  0   1.43 228.54661 -14.34981  7169.00  1364.35 4.48 3.71  10.8 -0.476 19.54 21.49 02a57540o0294c
57540.394862 -18.779  0.222  -112   25 c  0   0.99 228.54661 -14.34981  7149.99  1328.11 4.53 3.82  12.1 -0.469 19.53 21.49 02a57540o0319c
57540.407999 -18.861  0.190  -104   20 c  0   1.37 228.54661 -14.34981  7205.25  1406.65 4.42 3.78   9.7 -0.468 19.53 21.46 02a57540o0345c
57540.421072  18.963  0.203    94   19 c  0   1.42 228.54661 -14.34981  7222.94  1289.93 4.61 3.78  10.5 -0.463 19.52 21.47 02a57540o0371c
57540.434786 -18.462  0.157  -150   24 c  0   1.43 228.54661 -14.34981  7176.83  1352.77 4.93 4.12   7.1 -0.431 19.24 21.22 02a57540o0397c
57544.375218 -19.598  0.379   -53   20 c  0   1.06 228.54661 -14.34981  7235.11  1968.13 4.27 3.74  13.5 -0.465 19.56 21.58 02a57544o0290c
57544.387455 -19.744  0.417   -46   19 c  0   1.49 228.54661 -14.34981  7218.33  1934.41 4.29 3.82  12.2 -0.456 19.49 21.52 02a57544o0314c
57544.400158 -19.420  0.302   -62   19 c  0   1.23 228.54661 -14.34981  7275.30  2015.31 4.23 3.81  14.6 -0.450 19.57 21.60 02a57544o0339c
57544.413251 -19.014  0.221   -90   20 c  0   1.37 228.54661 -14.34981  7296.38  1901.00 4.29 3.77   9.5 -0.459 19.56 21.56 02a57544o0365c
57544.426283 -19.683  0.370   -49   18 c  0   1.42 228.54661 -14.34981  7260.30  1960.11 4.28 3.83   9.6 -0.446 19.56 21.56 02a57544o0391c
57548.367068 -20.295  0.698   -28   19 c  0   1.54 228.54661 -14.34981  4997.36  1080.61 4.80 3.96  -3.7 -0.457 19.49 21.53 02a57548o0276c
57548.379391 -19.059  0.229   -86   20 c  0   1.27 228.54661 -14.34981  4981.58  1045.32 4.69 3.87  -4.4 -0.470 19.53 21.55 02a57548o0300c
57548.391618 -20.181  0.683   -31   21 c  0   1.05 228.54661 -14.34981  5040.54  1124.00 4.64 3.79  -4.8 -0.467 19.55 21.56 02a57548o0324c
57548.404772 -18.636  0.145  -128   18 c  0   1.35 228.54661 -14.34981  5059.00  1008.60 4.71 3.78  -5.2 -0.464 19.54 21.53 02a57548o0350c
57548.417886 -19.910  0.444   -39   18 c  0   1.79 228.54661 -14.34981  5022.63  1067.92 4.61 3.76  -6.2 -0.469 19.50 21.46 02a57548o0376c
57552.353319 -18.249  0.205  -182   37 o  0   1.51 228.54661 -14.34981  7691.77  1806.64 4.65 3.96  15.9 -0.509 18.78 20.20 02a57552o0190o
57552.365470 -18.138  0.172  -202   35 o  0   1.69 228.54661 -14.34981  7673.00  1772.58 4.32 3.75  13.1 -0.538 18.82 20.19 02a57552o0214o
57552.378127 -18.441  0.234  -153   36 o  0   1.98 228.54661 -14.34981  7730.16  1852.15 4.39 3.80  16.0 -0.528 18.83 20.20 02a57552o0239o
57552.391229 -18.052  0.170  -218   37 o  0   1.36 228.54661 -14.34981  7750.97  1736.49 4.35 3.67  12.5 -0.538 18.82 20.17 02a57552o0265o
57552.404722 -18.326  0.224  -170   38 o  0   1.58 228.54661 -14.34981  7708.15  1801.03 4.53 3.85  14.0 -0.507 18.78 20.15 02a57552o0291o
57555.324050 -19.153  1.272   -79  101 o  0   1.04 228.54661 -14.34981  6602.65  1456.06 4.36 3.28   4.2 -0.551 17.93 18.48 02a57555o0196o
57555.337659 -17.627  0.212  -323   68 o  0   1.18 228.54661 -14.34981  6586.16  1421.60 4.41 3.40   4.8 -0.545 17.98 18.63 02a57555o0219o
57555.351554 -18.792  0.858  -110   95 o  0   1.24 228.54661 -14.34981  6635.40  1505.79 4.26 3.42   4.1 -0.546 17.79 18.30 02a57555o0241o
57555.365840  18.487  1.123   146  164 o  0   1.23 228.54661 -14.34981  6652.46  1393.36 4.46 3.48   4.9 -0.541 17.20 17.51 02a57555o0265o
57555.378735 -18.268  0.848  -179  152 o  0   0.85 228.54661 -14.34981  6632.12  1447.80 4.24 3.49   2.7 -0.535 17.39 17.61 02a57555o0288o
57567.328118  19.380  1.103    64   71 o  0   0.85 228.54661 -14.34981  5248.45  2321.68 3.95 3.37  -7.8 -0.531 17.99 19.46 02a57567o0177o
57567.338329 -19.104  0.432   -83   36 o  0   1.25 228.54661 -14.34981  5233.80  2282.90 4.02 3.44  -6.4 -0.533 18.72 20.23 02a57567o0197o
57567.358987 -21.954  4.417    -6   26 o  0   1.26 228.54661 -14.34981  5313.54  2245.94 4.26 3.50  -6.7 -0.520 19.08 20.72 02a57567o0237o
57567.369330  23.948 25.000     1   24 o  0   1.75 228.54661 -14.34981  5276.22  2305.47 4.16 3.50  -7.4 -0.529 19.14 20.80 02a57567o0257o
57575.310802 -15.530  0.180 -2228  401 c  0   0.23 228.54661 -14.34981  2764.09 10530.30 4.26 4.09  -9.2 -0.375 18.82 20.82 02a57575o0155c
57575.315365 -19.283  0.296   -70   21 c  0   1.44 228.54661 -14.34981  6679.94   837.67 4.74 3.95   4.0 -0.465 19.44 21.52 02a57575o0164c
57575.321969  18.138  0.145   202   29 c  0   1.95 228.54661 -14.34981  2745.80 10490.30 4.20 4.01 -10.5 -0.390 19.49 21.53 02a57575o0177c
57575.326563 -19.148  0.356   -80   28 c  0   1.25 228.54661 -14.34981  6661.32   797.92 4.63 3.88   5.4 -0.489 19.41 21.48 02a57575o0186c
57575.337757 -18.988  0.220   -92   20 c  0   1.24 228.54661 -14.34981  6719.51   877.25 4.63 3.93   3.7 -0.467 19.55 21.62 02a57575o0208c
57575.349420 -19.414  0.356   -62   22 c  0   1.10 228.54661 -14.34981  6742.37   758.00 4.71 3.92   4.6 -0.473 19.52 21.56 02a57575o0231c
57575.356078  18.127  1.336   204  272 c  0   0.03 228.54661 -14.34981  2790.47 10507.54 4.27 4.08 -35.9 -0.378 19.34 21.34 02a57575o0244c
57575.360646 -19.261  0.277   -72   20 c  0   1.66 228.54661 -14.34981  6706.15   818.70 4.87 4.03   2.1 -0.447 19.34 21.41 02a57575o0253c
57576.324646 -18.798  0.183  -110   20 c  0   1.49 228.54661 -14.34981  6115.24   970.16 4.63 3.92  -0.5 -0.470 19.49 21.47 02a57576o0136c
57576.336316 -21.591  2.188    -8   18 c  0   2.24 228.54661 -14.34981  6172.96  1048.08 4.76 4.02   5.0 -0.455 19.47 21.46 02a57576o0159c
57577.307962 -19.431  0.371   -61   23 c  0   1.53 228.54661 -14.34981  6301.44   850.45 4.92 4.10   1.7 -0.454 19.28 21.27 02a57577o0137c
57577.314561  17.754  0.123   287   35 c  0   1.85 228.54661 -14.34981  2385.69 10500.20 4.23 4.02 -33.0 -0.385 19.40 21.34 02a57577o0150c
57577.319180 -19.176  0.263   -78   20 c  0   1.26 228.54661 -14.34981  6284.77   810.77 4.55 3.72   2.1 -0.495 19.55 21.51 02a57577o0159c
57577.342065 -18.924  0.216   -98   21 c  0   1.19 228.54661 -14.34981  6382.88   771.50 4.65 3.78   1.3 -0.480 19.58 21.60 02a57577o0204c
57577.348625  16.337  0.226  1060  239 c  0   0.51 228.54661 -14.34981  2428.14 10518.57 4.20 3.97 -33.9 -0.376 19.49 21.47 02a57577o0217c
57577.353226 -20.350  0.691   -26   18 c  0   1.76 228.54661 -14.34981  6327.16   832.85 4.53 3.68   1.5 -0.491 19.59 21.58 02a57577o0226c
57601.263936 -18.762  0.169  -114   19 c  0   1.28 228.54661 -14.34981  7064.89  2922.43 4.09 3.84  10.8 -0.447 19.37 21.19 02a57601o0052c
57601.274610 -20.223  0.712   -30   21 c  0   1.31 228.54661 -14.34981  7045.47  2883.30 4.25 3.89  14.8 -0.448 19.36 21.19 02a57601o0073c
57601.286822 -19.254  0.285   -72   21 c  0   1.27 228.54661 -14.34981  7103.44  2960.05 4.15 3.80  10.4 -0.460 19.38 21.19 02a57601o0097c
57601.297868 -18.958  0.193   -95   18 c  0   2.09 228.54661 -14.34981  7123.97  2844.06 4.20 3.83   8.0 -0.458 19.37 21.19 02a57601o0119c
57601.308999 -19.230  0.277   -74   20 c  0   1.48 228.54661 -14.34981  7088.00  2900.88 4.29 3.88   5.0 -0.447 19.35 21.20 02a57601o0141c
57602.263629 -21.043  1.333   -14   18 c  0   1.54 228.54661 -14.34981  5708.99  2584.50 4.10 3.64  -3.4 -0.487 19.44 21.28 02a57602o0057c
57603.263916 -19.020  0.216   -90   19 c  0   1.34 228.54661 -14.34981  6060.78  3181.63 4.22 3.96  -4.3 -0.436 19.39 21.31 02a57603o0059c
57603.274827 -19.564  0.320   -54   17 c  0   1.36 228.54661 -14.34981  6042.57  3142.72 4.08 3.74  -4.3 -0.463 19.44 21.33 02a57603o0080c
57603.285259  21.444  1.955    10   19 c  0   1.33 228.54661 -14.34981  6097.66  3220.44 4.13 3.78  -5.5 -0.464 19.43 21.33 02a57603o0100c
57603.296170 -18.932  0.194   -97   19 c  0   1.52 228.54661 -14.34981  6117.84  3103.75 4.20 3.75  -7.6 -0.478 19.40 21.28 02a57603o0121c
57603.307143 -18.779  0.183  -112   20 c  0   1.32 228.54661 -14.34981  6081.53  3159.43 4.24 3.79 -10.1 -0.474 19.36 21.24 02a57603o0142c
57608.247818 -19.523  0.573   -56   32 c  0   1.17 228.54661 -14.34981  2346.46  9514.00 4.12 3.81 -46.4 -0.434 18.88 20.17 02a57608o0028c
57608.261262 -18.813  0.233  -108   25 c  0   1.09 228.54661 -14.34981  2386.82  9552.20 4.13 3.72 -45.7 -0.450 19.16 20.70 02a57608o0046c
57608.270200 -19.597  0.424   -53   22 c  0   2.20 228.54661 -14.34981  2426.63  9433.35 4.19 3.72 -47.9 -0.457 19.14 20.70 02a57608o0058c
57608.280645 -19.317  0.356   -68   24 c  0   1.37 228.54661 -14.34981  2370.96  9490.14 4.23 3.75 -46.5 -0.448 19.13 20.69 02a57608o0072c
57612.242220  18.459  0.418   150   63 o  0   1.32 228.54661 -14.34981  4598.84  1594.24 4.74 3.12  -3.4 -0.646 18.22 19.35 02a57612o0037o
57612.247484 -18.876  0.498  -102   51 o  0   1.56 228.54661 -14.34981  4580.91  1553.07 4.61 3.11  -3.7 -0.576 18.41 19.62 02a57612o0046o
57612.255867 -18.204  0.292  -190   56 o  0   1.43 228.54661 -14.34981  4637.28  1630.43 4.99 3.28  -2.7 -0.583 18.36 19.64 02a57612o0060o
57612.264798 -18.489  0.373  -146   54 o  0   1.26 228.54661 -14.34981  4655.70  1512.93 4.82 3.35  -3.7 -0.574 18.39 19.67 02a57612o0075o
57612.276241 -17.926  0.206  -245   51 o  0   1.43 228.54661 -14.34981  4618.76  1570.32 4.92 3.57  -5.3 -0.511 18.30 19.61 02a57612o0088o
57616.245106 -19.278  0.861   -71   61 o  0   1.27 228.54661 -14.34981  6168.82  1879.17 4.23 4.03 -63.4 -0.486 18.12 19.51 02a57616o0048o
57616.253122 -19.034  0.611   -88   54 o  0   1.14 228.54661 -14.34981  6151.70  1837.07 3.42 3.17 -76.5 -0.506 18.36 19.67 02a57616o0063o
57616.265203 -20.008  1.613   -36   58 o  0   0.97 228.54661 -14.34981  6205.73  1911.23 3.35 3.24  -9.6 -0.523 18.30 19.63 02a57616o0086o
57616.280689 -18.966  0.631   -94   59 o  0   1.26 228.54661 -14.34981  6224.01  1791.35 3.60 3.44 -16.9 -0.513 18.13 19.41 02a57616o0115o
57616.295845 -18.570  0.534  -136   72 o  0   1.04 228.54661 -14.34981  6185.85  1847.71 3.76 3.11   2.7 -0.509 18.17 19.43 02a57616o0144o
57627.242978 -19.181  0.453   -77   35 c  0   1.16 228.54661 -14.34981  4744.03   267.63 5.48 3.68  -2.0 -0.505 19.01 20.65 02a57627o0010c
