###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57940.253344 -20.320  0.973   -27   26 o  0   0.85 192.90490  12.57335  2914.46  5559.74 2.85 2.64  60.4 -0.476 18.84 19.60 01a57940o0027o
57940.253846  22.386  5.821     4   24 o  0   0.98 192.90490  12.57335  2857.30  5484.14 2.80 2.62  69.3 -0.478 18.86 19.65 01a57940o0028o
57940.266188  21.596  2.263     8   19 o  0   0.86 192.90490  12.57335  2847.63  5646.35 2.86 2.63  64.8 -0.475 19.04 19.98 01a57940o0053o
57942.254009 -20.158  1.003   -31   32 o  0   0.72 192.90490  12.57335  6343.07  5405.54 2.33 2.09  52.6 -0.523 18.44 18.94 02a57942o0030o
57942.254504  20.772  1.515    18   27 o  0   1.28 192.90490  12.57335  6324.32  5366.78 2.31 2.11  53.8 -0.527 18.49 19.00 02a57942o0031o
57942.267424  21.487  1.936     9   18 o  0   1.14 192.90490  12.57335  6399.64  5325.57 2.38 2.28  54.3 -0.501 18.82 19.55 02a57942o0056o
57942.267916  24.036 20.429     1   18 o  0   0.92 192.90490  12.57335  6380.88  5441.33 2.49 2.35  39.4 -0.489 18.76 19.56 02a57942o0057o
57943.265726 -20.822  1.500   -17   26 o  0   1.07 192.90490  12.57335  3280.94  3403.18 3.40 2.86  55.0 -0.442 18.68 19.45 01a57943o0037o
57943.273205  19.254  0.417    72   30 o  0   0.87 192.90490  12.57335  3306.01  3469.45 3.16 2.79  59.6 -0.455 18.49 19.17 01a57943o0052o
57943.280654  20.567  1.131    22   24 o  0   1.15 192.90490  12.57335  3253.73  3419.82 3.17 2.79  60.1 -0.461 18.58 19.32 01a57943o0067o
57943.288196  20.242  0.824    29   24 o  0   1.10 192.90490  12.57335  3242.82  3562.99 3.17 2.84  57.5 -0.456 18.64 19.41 01a57943o0082o
57946.257047  20.413  0.532    25   13 o  0   1.25 192.90490  12.57335  4887.69  6385.84 2.25 2.18  47.0 -0.501 19.25 20.16 02a57946o0033o
57946.257535  20.469  0.592    24   14 o  0   0.84 192.90490  12.57335  4868.85  6347.18 2.25 2.17  43.0 -0.500 19.27 20.21 02a57946o0034o
57946.267614 -22.605  3.360    -3   11 o  0   1.27 192.90490  12.57335  4926.18  6422.38 2.49 2.35  45.9 -0.505 19.40 20.70 02a57946o0053o
57946.275059  20.342  0.466    26   12 o  0   0.94 192.90490  12.57335  4946.25  6305.80 2.49 2.41  49.1 -0.467 19.43 20.82 02a57946o0065o
57948.258720  20.192  0.563    30   17 o  0   1.36 192.90490  12.57335  4526.73  6406.41 3.41 3.21  12.2 -0.416 18.97 20.34 01a57948o0015o
57948.259204  22.259  3.778     4   17 o  0   1.32 192.90490  12.57335  4546.40  6446.38 3.41 3.21  11.4 -0.407 18.99 20.36 01a57948o0016o
57948.266970  21.511  1.714     9   16 o  0   1.07 192.90490  12.57335  4497.89  6396.19 3.04 2.97  -2.4 -0.437 19.03 20.39 01a57948o0032o
57948.274032 -21.162  1.600   -12   20 o  0   1.33 192.90490  12.57335  4485.28  6536.89 2.93 2.88  55.7 -0.447 18.86 20.16 01a57948o0046o
57950.256890 -20.826  0.981   -17   17 o  0   0.83 192.90490  12.57335  6177.04  5985.58 2.18 2.02  50.5 -0.521 19.11 19.94 02a57950o0034o
57950.257378 -26.417 135.000    -0   13 o  0   1.47 192.90490  12.57335  6158.27  5946.73 2.11 1.98  54.4 -0.545 19.25 20.12 02a57950o0035o
57950.265183 -22.026  2.851    -6   16 o  0   0.73 192.90490  12.57335  6214.35  6020.87 2.09 2.01  50.1 -0.524 19.15 20.11 02a57950o0050o
57950.277433  20.983  0.805    15   12 o  0   0.90 192.90490  12.57335  6232.12  5902.72 2.07 2.03  34.3 -0.492 19.49 20.56 02a57950o0072o
57952.257829  22.195  2.962     5   14 o  0   1.01 192.90490  12.57335  4246.07  6017.19 2.96 2.82  -5.2 -0.440 19.27 20.69 01a57952o0018o
57952.264624  20.334  0.462    27   12 o  0   1.28 192.90490  12.57335  4273.48  6079.07 2.76 2.70   0.9 -0.455 19.37 20.79 01a57952o0032o
57952.272013  22.847  4.867     3   13 o  0   1.04 192.90490  12.57335  4221.16  6027.45 2.87 2.73  13.8 -0.444 19.34 20.83 01a57952o0047o
57952.283209 -20.985  0.861   -15   13 o  0   1.14 192.90490  12.57335  4217.04  6180.19 2.87 2.84  27.6 -0.437 19.32 20.83 01a57952o0070o
57956.264470  20.931  1.304    15   20 o  0   1.21 192.90490  12.57335  4603.44  5631.44 4.23 3.82 -89.8 -0.364 18.77 20.33 01a57956o0033o
57956.272278 -20.028  0.559   -35   20 o  0   1.11 192.90490  12.57335  4632.17  5694.81 3.99 3.47 -83.7 -0.400 18.86 20.37 01a57956o0049o
57956.280864  20.970  1.286    15   19 o  0   1.09 192.90490  12.57335  4584.63  5645.62 3.98 3.49 -84.8 -0.398 18.87 20.38 01a57956o0066o
57956.289329  21.097  1.700    13   22 o  0   0.86 192.90490  12.57335  4576.90  5786.93 4.16 3.71 -84.7 -0.382 18.75 20.36 01a57956o0083o
57960.262658  21.513  1.800     9   16 o  0   1.01 192.90490  12.57335  3721.08  5414.33 3.75 3.16 -89.3 -0.409 19.06 20.74 01a57960o0044o
57960.272923 -20.829  0.903   -17   15 o  0   1.14 192.90490  12.57335  3751.34  5484.46 3.88 3.30  89.9 -0.388 19.05 20.76 01a57960o0065o
57960.284590 -21.077  1.151   -14   16 o  0   1.19 192.90490  12.57335  3708.80  5443.23 3.69 3.11 -88.8 -0.410 19.07 20.71 01a57960o0089o
57960.293038 -20.822  0.968   -17   16 o  0   0.97 192.90490  12.57335  3700.90  5582.96 3.77 3.25 -87.4 -0.404 19.03 20.68 01a57960o0106o
57962.276269 -20.286 22.526   -28  628 o  0   1.15 192.90490  12.57335  5557.18  4625.89 2.33 2.10 -47.9 -0.406 15.31 15.70 02a57962o0019o
57962.276754  18.094  2.127   210  447 o  0   1.18 192.90490  12.57335  5538.23  4587.27 2.34 2.16 -44.3 -0.405 15.35 15.64 02a57962o0020o
57962.289972 -21.626  5.439    -8   44 o  0   0.76 192.90490  12.57335  5591.22  4664.27 2.40 2.27 -48.2 -0.490 18.13 18.71 02a57962o0045o
57962.298498 -20.042  1.473   -35   51 o  0   1.64 192.90490  12.57335  5608.59  4549.07 2.17 2.11 -51.2 -0.400 17.57 18.02 02a57962o0062o
57964.273821 -21.055  1.535   -14   21 o  0   1.06 192.90490  12.57335  5899.21  5539.06 2.96 2.80 -81.7 -0.466 18.86 19.83 01a57964o0067o
57964.280140  20.142  0.800    32   26 o  0   0.76 192.90490  12.57335  5926.44  5595.42 3.16 2.95  88.9 -0.437 18.80 19.78 01a57964o0080o
57964.288568 -22.614  9.687    -3   32 o  0   0.96 192.90490  12.57335  5879.11  5541.64 3.07 2.88 -89.9 -0.446 18.41 19.84 01a57964o0097o
57964.296979  21.263  5.023    11   57 o  0   1.16 192.90490  12.57335  5871.85  5678.96 3.53 3.24 -83.2 -0.433 18.20 19.95 01a57964o0114o
57966.271101  21.220  1.425    12   17 o  0   1.00 192.90490  12.57335  3650.41  4081.16 2.22 2.13 -52.5 -0.452 18.97 19.71 02a57966o0058o
57966.279978  20.506  0.801    23   18 o  0   0.96 192.90490  12.57335  3629.93  4042.84 2.16 2.13 -35.2 -0.431 18.93 19.65 02a57966o0075o
57966.288478  20.550  0.746    22   16 o  0   1.17 192.90490  12.57335  3684.26  4121.18 2.23 2.16 -61.2 -0.443 18.92 19.57 02a57966o0092o
57966.297583 -20.019  0.511   -36   18 o  0   0.82 192.90490  12.57335  3700.02  4006.56 2.17 2.10 -40.3 -0.451 18.86 19.49 02a57966o0109o
58068.640779 -19.120  1.114   -82   91 o  0   1.22 192.90490  12.57335  1191.06  9062.01 3.78 3.19 -82.1 -0.399 18.08 19.20 01a58068o0795o
58068.648044 -19.709  1.133   -48   54 o  0   1.58 192.90490  12.57335  1176.05  9015.93 3.56 2.96 -80.1 -0.405 18.01 18.61 01a58068o0810o
58073.639333  20.233  0.732    29   21 o  0   0.81 192.90490  12.57335  5370.27  1729.64 3.54 2.86  89.0 -0.425 18.88 20.26 01a58073o0903o
58073.652718  19.264  0.644    72   46 o  0   1.07 192.90490  12.57335  5359.26  1674.31 3.65 2.97  88.4 -0.413 17.84 18.53 01a58073o0921o
58076.662369 -18.471  4.008  -148  595 o  0   1.05 192.90490  12.57335  1047.04  9109.61 3.99 3.46 -77.9 -0.430 16.73 17.06 01a58076o0911o
58077.632289 -23.040  8.333    -2   18 o  0   1.03 192.90490  12.57335  5776.12   432.37 3.42 3.12  81.4 -0.423 18.97 20.42 01a58077o0884o
58077.644259 -20.208  0.627   -30   19 o  0   0.80 192.90490  12.57335  5764.81   377.70 3.29 2.97  82.5 -0.430 18.99 20.33 01a58077o0902o
58077.656602 -20.876  3.097   -16   50 o  0   1.05 192.90490  12.57335  5830.79   437.44 3.29 3.00  86.1 -0.437 17.82 18.33 01a58077o0919o
58081.633342  14.294  2.299  6959 15996 o  0   1.22 192.90490  12.57335  7186.77   957.88 2.99 2.84 -86.2 -0.456 12.58 13.80 01a58081o0907o
58081.644161  19.398  0.510    63   32 o  0   1.29 192.90490  12.57335  7175.60   902.23 3.30 2.96 -83.1 -0.435 18.27 19.57 01a58081o0924o
58081.655563  17.877  2.432   256  624 o  0   0.98 192.90490  12.57335  7241.55   959.07 3.34 3.00 -88.1 -0.439 15.21 16.15 01a58081o0941o
58118.616022  20.735  0.954    18   18 o  0   1.27 192.90490  12.57335  9996.44  1801.56 2.50 2.09  45.2 -0.480 19.16 19.84 02a58118o0642o
58118.624149  20.125  0.482    32   16 o  0   1.16 192.90490  12.57335 10013.81  1843.64 2.48 2.04  43.5 -0.473 19.27 19.94 02a58118o0659o
58118.632247  22.105  3.395     5   18 o  0   0.79 192.90490  12.57335  9956.61  1768.12 2.51 2.10  45.9 -0.484 19.34 20.07 02a58118o0676o
58118.640434 -22.866  5.727    -3   15 o  0   0.94 192.90490  12.57335  9935.32  1887.85 2.41 2.03  46.4 -0.503 19.44 20.28 02a58118o0693o
58119.677350 -19.487  0.981   -58   57 o  0   1.24 192.90490  12.57335  4530.21   458.21 2.26 1.97  25.9 -0.511 17.53 17.48 02a58119o0936o
58120.628369  19.300  0.336    69   23 o  0   1.13 192.90490  12.57335  3795.11  1464.94 3.19 2.90  80.0 -0.424 18.60 19.61 01a58120o0918o
58120.636378  22.550  6.333     4   22 o  0   1.31 192.90490  12.57335  3778.82  1397.70 3.05 2.90  67.5 -0.436 18.69 19.64 01a58120o0935o
58120.644749 -20.127  0.740   -32   24 o  0   0.96 192.90490  12.57335  3839.49  1445.89 3.13 2.79  81.1 -0.451 18.72 19.67 01a58120o0952o
58120.653553  20.495  1.000    23   23 o  0   0.99 192.90490  12.57335  3860.54  1296.63 2.99 2.66  75.0 -0.456 18.72 19.69 01a58120o0969o
58121.526273  20.266  1.054    28   30 o  0   1.41 192.90490  12.57335  4389.08   902.53 3.26 3.01  78.8 -0.418 18.45 19.25 01a58121o0666o
58121.533146 -20.522  1.288   -22   29 o  0   1.03 192.90490  12.57335  4377.06   854.42 3.27 3.03  80.2 -0.418 18.46 19.31 01a58121o0681o
58121.540020  21.084  1.807    13   24 o  0   1.61 192.90490  12.57335  4455.61   801.70 3.39 3.13  84.1 -0.419 18.46 19.35 01a58121o0696o
58121.540479  19.943  0.724    38   28 o  0   1.34 192.90490  12.57335  4438.10   918.57 3.28 3.02  82.1 -0.431 18.47 19.36 01a58121o0697o
58127.613806  21.125  1.060    13   14 o  0   1.29 192.90490  12.57335  5887.96  9833.28 2.70 2.48  19.0 -0.465 19.43 20.84 02a58127o0843o
58127.622271 -26.021 94.000    -0   13 o  0   1.15 192.90490  12.57335  5903.85  9874.18 2.64 2.32  18.4 -0.471 19.50 20.84 02a58127o0860o
58127.632186  21.561  1.409     9   12 o  0   1.07 192.90490  12.57335  5845.50  9798.06 2.51 2.23  16.4 -0.473 19.52 20.78 02a58127o0877o
58127.643293  20.398  0.561    25   14 o  0   0.94 192.90490  12.57335  5820.08  9920.42 2.25 2.03  21.3 -0.493 19.58 20.71 02a58127o0894o
58130.601387 -21.253  0.909   -12   10 o  0   0.75 192.90490  12.57335  2523.80  1526.11 2.43 2.04  39.4 -0.471 19.64 21.02 02a58130o0787o
58130.609330  20.717  0.516    19   10 o  0   1.01 192.90490  12.57335  2540.97  1566.42 2.47 2.09  42.7 -0.465 19.58 20.97 02a58130o0804o
58130.617387 -21.472  1.117    -9   10 o  0   0.90 192.90490  12.57335  2482.04  1488.67 2.48 2.10  43.5 -0.472 19.56 20.98 02a58130o0821o
58130.625314  20.651  0.556    20   11 o  0   0.96 192.90490  12.57335  2462.26  1607.05 2.37 2.04  44.7 -0.466 19.64 20.94 02a58130o0838o
58133.671346 -21.824  4.808    -7   32 o  0   1.27 192.90490  12.57335  3914.59  9801.89 3.97 3.10 -81.1 -0.411 18.49 19.29 01a58133o0931o
58133.677045 -21.127  7.509   -13   96 o  0   0.83 192.90490  12.57335  8904.81   113.22 3.65 2.99 -85.8 -0.439 17.36 17.51 01a58133o0940o
58137.653761 -21.469  1.639    -9   15 o  0   1.01 192.90490  12.57335  6364.83  8192.69 4.07 3.08 -81.1 -0.447 19.33 21.11 01a58137o0909o
58137.667357  20.353  0.884    26   23 o  0   0.85 192.90490  12.57335  6389.12  8286.21 4.12 3.23 -82.4 -0.388 18.93 20.22 01a58137o0930o
58139.676781 -21.513  3.630    -9   33 o  0   1.07 192.90490  12.57335  9292.79  9472.95 2.40 2.18   5.6 -0.470 18.52 18.87 02a58139o0187o
58140.630272  21.735  1.424     7   10 o  0   1.05 192.90490  12.57335  1630.55   252.35 3.46 3.01  72.8 -0.417 19.37 21.72 01a58140o0515o
58140.639430  22.813  4.417     3   12 o  0   0.96 192.90490  12.57335  1652.71   328.23 3.46 3.06  81.5 -0.421 19.38 21.72 01a58140o0534o
58140.648896  21.836  1.758     7   12 o  0   0.89 192.90490  12.57335  1596.33   288.12 3.27 2.87  75.3 -0.429 19.44 21.69 01a58140o0553o
58140.658711  22.064  2.208     5   12 o  0   1.09 192.90490  12.57335  1582.48   444.77 3.37 3.16  62.3 -0.410 19.36 21.57 01a58140o0572o
58149.448819 -20.396  4.220   -25  106 o  0   1.16 192.90490  12.57335  2027.78  9067.67 4.20 3.50 -82.3 -0.387 17.93 18.70 01a58149o0509o
58149.449278 -20.253  3.438   -29   99 o  0   1.15 192.90490  12.57335  2009.19  9028.39 4.14 3.42 -83.3 -0.389 17.90 18.70 01a58149o0510o
58149.458428  19.900  2.171    40   86 o  0   1.16 192.90490  12.57335  2074.13  9092.97 3.98 3.26 -83.6 -0.386 18.06 18.76 01a58149o0528o
58149.465081  21.146  6.830    13   86 o  0   1.10 192.90490  12.57335  2098.32  8964.55 3.90 3.27 -84.7 -0.389 18.01 18.82 01a58149o0542o
58160.606413  24.395 22.667     1   14 o  0   0.91 192.90490  12.57335  7885.10  1343.63 3.48 2.73 -86.5 -0.452 19.40 21.27 01a58160o0846o
58160.616645  20.382  0.504    26   13 o  0   0.94 192.90490  12.57335  7908.72  1423.58 3.54 2.80 -87.5 -0.442 19.41 21.26 01a58160o0867o
58160.626923 -22.728  4.231    -3   12 o  0   1.10 192.90490  12.57335  7856.81  1387.52 3.56 2.90  88.0 -0.439 19.36 21.24 01a58160o0888o
58160.637094  20.104  0.377    33   12 o  0   1.43 192.90490  12.57335  7843.87  1545.87 3.50 2.84 -89.6 -0.439 19.33 21.17 01a58160o0909o
58162.615631  21.230  0.933    12   11 c  0   0.80 192.90490  12.57335  8241.35  9971.20 2.66 2.51  23.5 -0.434 19.74 21.80 02a58162o0369c
58162.626339 -22.410  2.000    -4    8 c  0   1.44 192.90490  12.57335  8222.87  9931.30 2.64 2.43   7.3 -0.434 19.83 21.82 02a58162o0391c
58162.636466 -21.682  1.073    -8    8 c  0   1.22 192.90490  12.57335  8282.11 10010.44 2.59 2.41   9.0 -0.441 19.88 21.86 02a58162o0412c
58162.647041 -21.301  0.844   -11    9 c  0   1.15 192.90490  12.57335  8300.99  9891.50 2.60 2.45  11.6 -0.436 19.87 21.85 02a58162o0434c
58163.617941  20.952  0.504    15    8 c  0   0.92 192.90490  12.57335  5175.00  1953.29 2.54 2.43  67.2 -0.407 19.84 21.88 02a58163o0744c
58163.623324 -21.145  0.566   -13    7 c  0   0.95 192.90490  12.57335  5158.26  1915.94 2.59 2.46  64.9 -0.398 19.84 21.90 02a58163o0754c
58163.636134 -23.064  6.000    -2   13 c  0   1.20 192.90490  12.57335  5214.95  1991.33 2.76 2.61  57.5 -0.401 19.19 21.17 02a58163o0779c
58163.643866 -20.247  1.724   -29   50 c  0   1.41 192.90490  12.57335  5235.64  1876.42 2.54 2.41  52.2 -0.413 17.44 19.17 02a58163o0794c
58164.596989 -20.628  0.787   -20   16 o  0   0.92 192.90490  12.57335  8992.47  1151.51 4.09 3.86  81.9 -0.396 19.18 21.31 01a58164o0827o
58164.607169  21.157  1.214    12   15 o  0   1.00 192.90490  12.57335  9016.39  1231.76 3.92 3.62  86.1 -0.394 19.24 21.33 01a58164o0848o
58164.617413  22.844  5.600     3   15 o  0   0.97 192.90490  12.57335  8965.35  1195.89 3.74 3.30 -89.2 -0.412 19.36 21.32 01a58164o0869o
58164.627579  21.413  1.278    10   13 o  0   1.31 192.90490  12.57335  8952.56  1354.30 3.88 3.32 -84.1 -0.406 19.26 21.29 01a58164o0890o
58167.602685 -20.773  0.686   -18   12 c  0   1.01 192.90490  12.57335   711.71  9015.49 2.64 2.27  14.8 -0.437 19.52 21.62 02a58167o0817c
58167.604962 -20.381  0.849   -26   22 c  0   1.22 192.90490  12.57335 10357.29  9043.81 2.64 2.56   0.6 -0.456 19.08 21.04 02a58167o0820c
58167.605419  22.171  3.444     5   17 c  0   1.56 192.90490  12.57335   694.92  8979.26 2.72 2.36  19.2 -0.422 18.99 21.06 02a58167o0821c
58167.621095 -19.631  0.960   -51   49 c  0   1.25 192.90490  12.57335   751.83  9052.58 2.81 2.32  16.3 -0.429 17.61 19.62 02a58167o0854c
58167.622020 -20.248  1.553   -29   45 c  0   1.27 192.90490  12.57335 10338.10  9002.14 2.57 2.50 -24.3 -0.479 17.87 19.80 02a58167o0856c
58167.626338  19.253  0.648    72   47 c  0   1.55 192.90490  12.57335   773.45  8937.15 2.80 2.34  14.7 -0.436 17.65 19.67 02a58167o0863c
58167.641770 -18.420  1.186  -156  185 c  0   0.89 192.90490  12.57335 10398.37  9083.23 2.77 2.66   4.9 -0.450 16.67 18.73 02a58167o0895c
58167.646721  17.942  0.526   242  127 c  0   1.11 192.90490  12.57335 10417.75  8967.73 2.92 2.84  45.2 -0.409 16.83 18.92 02a58167o0904c
58171.573947 -17.290  0.477  -440  210 c  0   1.88 192.90490  12.57335  9056.62  9215.97 2.68 2.57  38.6 -0.433 16.02 17.69 02a58171o0532c
58171.592693   0.000 19.995    -0   36 c  0   1.00 192.90490  12.57335  9034.72  9176.32 2.65 2.54   6.4 -0.415 18.38 20.10 02a58171o0568c
58177.515037 -19.908  2.415   -40   95 o  0   1.09 192.90490  12.57335  4923.66  1904.44 3.24 2.91 -10.7 -0.437 17.21 17.96 01a58177o0002o
58183.551551  22.160  3.766     5   19 o  0   0.75 192.90490  12.57335  5839.53  1196.54 2.16 1.96  40.0 -0.506 19.13 19.78 02a58183o0688o
58183.566378 -21.291  1.456   -11   16 o  0   1.10 192.90490  12.57335  5817.85  1155.69 2.24 1.94  36.5 -0.490 19.20 19.82 02a58183o0718o
58183.573290 -23.315  8.750    -2   15 o  0   1.25 192.90490  12.57335  5895.43  1235.57 2.26 1.94  34.6 -0.473 19.21 19.82 02a58183o0731o
58183.587684  21.118  1.184    13   15 o  0   1.13 192.90490  12.57335  5914.36  1117.07 2.38 1.97  34.1 -0.483 19.16 19.78 02a58183o0757o
58185.540634 -20.413  0.847   -25   21 o  0   0.94 192.90490  12.57335  5350.46  9833.22 4.77 3.58 -81.0 -0.349 19.09 20.61 01a58185o0666o
58185.541727  20.028  1.084    35   38 o  0   0.81 192.90490  12.57335 10322.21    62.56 4.20 2.92  87.1 -0.428 18.96 20.54 01a58185o0668o
58185.544260  19.797  0.429    44   19 o  0   1.00 192.90490  12.57335   643.63   179.19 3.39 2.83  73.8 -0.452 19.03 20.50 01a58185o0672o
58185.544782  22.211  5.929     5   28 o  0   0.89 192.90490  12.57335 10342.05   113.53 4.29 2.84  85.9 -0.432 19.08 20.55 01a58185o0673o
58185.547020  22.203  4.308     5   21 o  0   1.05 192.90490  12.57335  5373.03  9899.05 4.75 3.71 -74.8 -0.350 19.03 20.66 01a58185o0677o
58185.560842  22.875  8.667     3   22 o  0   0.91 192.90490  12.57335 10293.08   101.62 4.36 3.11  84.7 -0.360 18.97 20.49 01a58185o0706o
58185.561332 -20.987  1.221   -15   18 o  0   1.04 192.90490  12.57335   672.65   288.45 3.41 2.82  71.6 -0.445 19.01 20.50 01a58185o0707o
58185.565806  24.340 27.000     1   18 o  0   1.10 192.90490  12.57335   615.19   227.87 3.52 2.87  69.2 -0.438 18.98 20.47 01a58185o0715o
58185.566271  21.240  1.872    12   22 o  0   1.01 192.90490  12.57335 10275.39   243.51 4.33 3.14  84.0 -0.383 18.93 20.45 01a58185o0716o
58185.567905  20.451  0.896    24   22 o  0   1.18 192.90490  12.57335  5326.23  9905.65 4.72 3.72 -79.9 -0.342 18.99 20.46 01a58185o0718o
58185.580401  20.743  1.093    18   20 o  0   1.20 192.90490  12.57335  5315.79 10071.36 4.67 3.55 -78.4 -0.354 19.02 20.45 01a58185o0742o
58185.581777  19.880  0.497    41   20 o  0   1.01 192.90490  12.57335   609.53   409.06 3.63 3.01  64.4 -0.419 18.91 20.42 01a58185o0745o
58186.556454 -17.010  0.976  -570  556 o  0   0.88 192.90490  12.57335  1012.93  8977.20 2.50 1.88  20.3 -0.500 15.90 16.22 02a58186o0700o
58186.566951 -15.983  1.302 -1468 1913 o  0   1.29 192.90490  12.57335   995.12  8939.58 2.49 1.88  18.3 -0.473 14.61 14.85 02a58186o0721o
58186.577031 -14.691  1.005 -4825 4848 o  0   0.83 192.90490  12.57335  1053.10  9016.34 2.41 1.86  17.2 -0.527 13.82 14.09 02a58186o0742o
58186.587031 -16.156  1.587 -1252 1987 o  0   1.23 192.90490  12.57335  1075.51  8897.97 2.43 1.87  16.4 -0.495 14.69 14.98 02a58186o0763o
58194.489293 -23.642  7.100    -1    9 c  0   0.73 192.90490  12.57335  4702.23  5695.72 2.53 2.48 -63.3 -0.412 19.74 21.61 02a58194o0587c
58194.502736 -22.700  2.880    -3    9 c  0   0.96 192.90490  12.57335  4674.96  5657.55 2.48 2.41 -19.6 -0.405 19.78 21.60 02a58194o0616c
58194.507797 -23.189  4.333    -2    8 c  0   1.17 192.90490  12.57335  4741.02  5735.71 2.57 2.48 -54.1 -0.405 19.72 21.59 02a58194o0625c
58194.522404 -21.040  0.568   -14    8 c  0   1.13 192.90490  12.57335  4758.58  5618.35 2.50 2.45 -55.0 -0.415 19.73 21.56 02a58194o0654c
58196.555238  21.273  1.922    11   22 o  0   1.03 192.90490  12.57335   152.98    81.04 3.40 2.86  76.5 -0.486 19.26 21.15 01a58196o0376o
58196.564299  21.307  1.610    11   18 o  0   1.25 192.90490  12.57335  9766.87    70.73 3.93 2.79  87.0 -0.413 19.26 21.10 01a58196o0395o
58196.575913  21.762  2.061     7   15 o  0   1.02 192.90490  12.57335    92.73   200.41 3.45 2.79  74.1 -0.488 19.30 21.14 01a58196o0419o
58205.475195  15.854  0.738  1653 1219 o  0   0.03 192.90490  12.57335  6494.11 10514.98 5.24 3.83 -79.5 -0.320 18.61 19.87 01a58205o0345o
58205.478082 -20.308  0.840   -27   23 o  0   0.78 192.90490  12.57335  1786.31   879.13 3.28 2.89  75.4 -0.434 18.65 19.85 01a58205o0350o
58205.497687 -20.637  1.300   -20   26 o  0   1.25 192.90490  12.57335  1813.80   997.57 3.16 2.81  81.9 -0.456 17.97 19.52 01a58205o0384o
58205.502696  20.871  1.359    16   22 o  0   1.32 192.90490  12.57335  1758.54   940.22 3.60 3.32  33.5 -0.406 18.49 19.82 01a58205o0393o
58205.518815  21.335  2.216    11   24 o  0   1.21 192.90490  12.57335  1751.00  1122.13 3.23 2.90  86.2 -0.446 18.63 19.83 01a58205o0422o
58206.456104 -22.693 15.767    -3   48 o  0   0.73 192.90490  12.57335  8583.15  8704.82 2.07 1.96  21.1 -0.536 18.72 19.10 02a58206o0507o
58206.464718  22.548 12.879     4   45 o  0   1.00 192.90490  12.57335  8562.67  8665.91 2.03 2.02  18.6 -0.551 18.71 19.11 02a58206o0525o
58206.471002  20.721  2.051    19   38 o  0   1.27 192.90490  12.57335  8619.54  8744.37 2.12 2.00  34.4 -0.562 18.74 19.12 02a58206o0538o
58206.482171  20.360  1.698    26   44 o  0   0.77 192.90490  12.57335  8636.93  8629.32 2.08 2.04  45.6 -0.517 18.78 19.14 02a58206o0562o
58213.498298  22.283  4.556     4   20 o  0   1.01 192.90490  12.57335  3019.27  9437.81 3.56 3.11 -85.6 -0.429 18.98 20.34 01a58213o0506o
58213.503062  20.354  0.702    26   18 o  0   1.41 192.90490  12.57335  3040.76  9495.27 3.76 3.37 -77.6 -0.423 18.87 20.33 01a58213o0515o
58213.516024 -20.433  1.027   -24   25 o  0   0.77 192.90490  12.57335  2993.75  9468.04 4.06 3.76 -82.5 -0.405 18.77 20.32 01a58213o0543o
58213.525584  20.945  1.418    15   22 o  0   0.95 192.90490  12.57335  2980.47  9621.79 3.74 3.41 -84.4 -0.397 18.78 20.25 01a58213o0560o
58221.486513  22.356  3.056     4   13 o  0   1.33 192.90490  12.57335  4484.04  8466.59 3.57 2.91 -81.2 -0.421 19.35 21.09 01a58221o0274o
58221.494263 -22.839  4.500    -3   12 o  0   1.12 192.90490  12.57335  4508.89  8535.22 3.50 2.83 -82.0 -0.430 19.40 21.09 01a58221o0289o
58221.508043  20.166  0.474    31   15 o  0   0.96 192.90490  12.57335  4443.58  8510.49 3.79 3.22 -84.9 -0.409 19.23 21.00 01a58221o0317o
58221.516084  21.526  1.906     9   17 o  0   0.86 192.90490  12.57335  4431.54  8657.15 3.89 3.26 -85.4 -0.400 19.21 20.98 01a58221o0333o
58226.470892 -20.679  0.904   -19   18 c  0   0.85 192.90490  12.57335   324.80  9012.77 2.68 2.46 -21.0 -0.413 18.82 20.50 02a58226o0318c
58226.481414  24.425 36.000     1   22 c  0   1.12 192.90490  12.57335   286.42  8973.36 2.60 2.38  -6.2 -0.409 18.58 20.20 02a58226o0340c
58226.482326  21.403  2.846    10   28 c  0   0.80 192.90490  12.57335  9968.57  9026.21 2.87 2.63  26.7 -0.440 18.64 20.26 02a58226o0342c
58226.492409 -20.040  0.908   -35   32 c  0   1.24 192.90490  12.57335   361.69  9049.84 2.65 2.40  -3.1 -0.422 18.29 19.88 02a58226o0363c
58226.492865 -21.704  4.471    -8   34 c  0   0.83 192.90490  12.57335  9948.47  8986.95 2.78 2.64  24.8 -0.434 18.42 20.00 02a58226o0364c
58226.502787  20.823  2.125    17   36 c  0   1.13 192.90490  12.57335   381.99  8931.03 2.72 2.53 -11.2 -0.414 18.01 19.55 02a58226o0385c
58226.503883 -21.626  5.286    -8   43 c  0   1.21 192.90490  12.57335 10005.13  9066.48 2.92 2.68  28.4 -0.423 18.14 19.66 02a58226o0387c
58226.514253 -20.956  5.118   -15   77 c  0   0.94 192.90490  12.57335 10022.95  8948.82 2.91 2.75  26.1 -0.429 17.62 19.12 02a58226o0409c
58227.459563 -19.326  0.432   -68   29 c  0   1.17 192.90490  12.57335   919.91  8941.62 2.63 2.40   2.1 -0.449 17.47 19.15 02a58227o0314c
