###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57358.550844 -20.730  1.825   -18   34 o  0   1.10 136.15379 -19.78599   891.03 10233.97 4.10 3.87 -80.1 -0.425 18.78 20.12 02a57358o0605o
57358.555131  20.865  1.722    16   28 o  0   1.17 136.15379 -19.78599 10178.51  9687.49 4.06 3.84 -82.0 -0.419 18.78 20.19 02a57358o0612o
57358.572694 -19.998  0.873   -36   32 o  0   1.14 136.15379 -19.78599   614.87  9654.00 4.40 4.03 -76.5 -0.423 18.76 20.19 02a57358o0640o
57358.589218 -19.155  0.386   -79   31 o  0   1.02 136.15379 -19.78599  1779.68  9050.18 4.13 3.83 -80.2 -0.426 18.77 20.20 02a57358o0667o
57359.535982 -19.447  0.507   -60   31 o  0   1.24 136.15379 -19.78599 10490.43 10285.20 3.86 3.53 -28.2 -0.398 18.99 20.44 02a57359o0447o
57359.560172 -19.833  0.596   -42   25 o  0   1.29 136.15379 -19.78599   888.72 10236.26 3.81 3.64 -77.5 -0.452 18.99 20.39 02a57359o0484o
57359.564438 -20.916  1.947   -16   30 o  0   0.83 136.15379 -19.78599   616.92  9653.45 3.74 3.71 -74.7 -0.451 18.98 20.40 02a57359o0491o
57359.565048  21.528  2.667     9   24 o  0   1.13 136.15379 -19.78599 10176.02  9691.07 3.66 3.44 -72.1 -0.433 19.04 20.47 02a57359o0492o
57359.599196 -20.492  1.031   -23   24 o  0   1.07 136.15379 -19.78599  1777.72  9052.99 3.69 3.42 -86.2 -0.444 19.01 20.39 02a57359o0546o
57368.543213 -19.810  0.610   -43   26 o  0   0.92 136.15379 -19.78599  3867.76   438.84 4.78 3.57 -11.7 -0.517 19.11 20.72 02a57368o0561o
57368.549147 -21.345  2.667   -10   28 o  0   1.04 136.15379 -19.78599 10486.22 10301.67 3.96 3.74  83.8 -0.418 19.17 20.82 02a57368o0570o
57368.549759 -19.779  0.551   -44   24 o  0   1.00 136.15379 -19.78599   887.58 10250.56 4.20 3.75 -68.6 -0.437 19.16 20.80 02a57368o0571o
57368.552819 -21.283  1.857   -11   21 o  0   1.18 136.15379 -19.78599 10181.94  9700.30 3.87 3.53  84.2 -0.446 19.20 20.87 02a57368o0576o
57368.570175 -22.549  7.000    -4   24 o  0   0.88 136.15379 -19.78599   620.37  9663.55 4.14 3.53 -68.9 -0.461 19.33 21.02 02a57368o0602o
57368.585705  20.421  0.923    25   23 o  0   1.11 136.15379 -19.78599  4468.01  1020.44 4.41 3.54  -9.3 -0.497 19.22 20.86 02a57368o0626o
57368.611197 -20.901  1.400   -16   22 o  0   1.08 136.15379 -19.78599  9178.07  1405.16 3.86 3.39  22.3 -0.516 19.25 20.87 02a57368o0665o
57369.530768  20.640  1.304    20   26 o  0   1.05 136.15379 -19.78599 10486.20 10300.09 3.98 3.69  85.0 -0.432 19.30 21.04 02a57369o0360o
57369.550854 -20.769  1.412   -18   25 o  0   0.94 136.15379 -19.78599  3869.91   437.99 4.72 3.48 -11.5 -0.502 19.33 21.10 02a57369o0390o
57369.558792 -21.547  2.100    -9   18 o  0   1.53 136.15379 -19.78599   887.57 10248.98 4.12 3.60 -69.1 -0.456 19.39 21.19 02a57369o0398o
57369.561872 -21.761  3.000    -7   22 o  0   1.14 136.15379 -19.78599   618.60  9663.37 4.24 3.58 -69.3 -0.456 19.38 21.20 02a57369o0403o
57369.563075 -20.463  0.733   -24   17 o  0   1.44 136.15379 -19.78599 10182.78  9698.85 3.86 3.46  83.9 -0.449 19.39 21.19 02a57369o0405o
57369.574077 -21.725  3.125    -7   23 o  0   0.93 136.15379 -19.78599  4473.46  1023.31 4.31 3.40 -10.0 -0.519 19.36 21.12 02a57369o0421o
57369.598539 -19.828  0.510   -42   22 o  0   0.74 136.15379 -19.78599  9166.71  1400.93 4.02 3.41  19.9 -0.508 19.45 21.28 02a57369o0458o
57380.504333  21.391  4.727    10   48 o  0   1.49 136.15379 -19.78599 10462.60 10301.63 4.17 3.80  75.8 -0.449 18.38 19.32 02a57380o0445o
57380.523060  20.661  2.737    20   54 o  0   1.17 136.15379 -19.78599  3843.84   442.51 4.73 3.25  -9.6 -0.509 18.40 19.31 02a57380o0473o
57380.529073 -20.749  2.684   -18   49 o  0   1.26 136.15379 -19.78599   858.49 10253.78 4.43 3.69 -67.2 -0.445 18.45 19.38 02a57380o0482o
57380.532233 -19.327  0.761   -68   51 o  0   0.88 136.15379 -19.78599   589.06  9668.98 4.53 3.56 -68.0 -0.461 18.46 19.38 02a57380o0487o
57380.536226  19.004  0.468    91   43 o  0   1.33 136.15379 -19.78599 10150.57  9709.60 3.93 3.45  80.7 -0.469 18.43 19.32 02a57380o0493o
57380.544600  20.683  2.650    19   51 o  0   0.90 136.15379 -19.78599  4437.97  1034.58 4.36 3.39  -9.6 -0.531 18.38 19.30 02a57380o0505o
57380.570652  19.894  1.170    40   47 o  0   0.99 136.15379 -19.78599  8971.05  1639.86 4.09 3.48  17.3 -0.530 18.47 19.41 02a57380o0542o
57388.568831 -19.130  0.511   -81   41 o  0   0.93 136.15379 -19.78599   295.78   399.75 7.16 3.67 -34.2 -0.358 19.00 20.48 02a57388o0595o
57388.584808  19.389  0.423    64   27 o  0   0.89 136.15379 -19.78599  6904.78 10260.37 3.61 3.56 -84.8 -0.449 18.93 20.36 02a57388o0620o
57388.587912 -19.262  0.562   -72   40 o  0   0.92 136.15379 -19.78599   592.43   999.33 6.39 3.61 -33.0 -0.429 18.98 20.42 02a57388o0625o
57388.596706 -20.134  1.109   -32   36 o  0   1.13 136.15379 -19.78599  9886.38   448.34 4.45 3.44  18.4 -0.493 18.98 20.40 02a57388o0639o
57388.609244  20.148  1.134    32   36 o  0   1.11 136.15379 -19.78599 10155.22  1034.99 4.19 3.42  22.7 -0.512 18.96 20.38 02a57388o0659o
57388.609865  22.693  8.875     3   27 o  0   0.96 136.15379 -19.78599  6302.43  9670.69 3.54 3.36 -82.8 -0.471 18.92 20.31 02a57388o0660o
57388.646897 -19.728  2.929   -47  137 o  0   0.66 136.15379 -19.78599  8983.92  1641.47 4.08 3.44  17.0 -0.532 18.83 20.16 02a57388o0719o
57391.542837  21.431  2.214    10   22 c  0   0.96 136.15379 -19.78599   294.50   400.08 6.55 3.88 -31.3 -0.414 19.54 21.48 02a57391o0531c
57391.565364  23.271  8.800     2   16 c  0   0.92 136.15379 -19.78599  6904.31 10259.81 3.78 3.71  45.5 -0.425 19.48 21.34 02a57391o0565c
57391.569772  23.267 12.000     2   22 c  0   0.91 136.15379 -19.78599   597.88   998.37 5.90 3.75 -32.1 -0.442 19.51 21.35 02a57391o0572c
57391.574951 -19.834  0.536   -42   23 c  0   1.10 136.15379 -19.78599  9886.54   449.62 4.45 3.72  17.7 -0.455 19.50 21.38 02a57391o0580c
57391.592066 -20.544  1.094   -22   24 c  0   1.00 136.15379 -19.78599 10156.81  1033.84 4.30 3.66  20.9 -0.484 19.49 21.34 02a57391o0607c
57391.604390 -20.288  0.566   -28   16 c  0   1.29 136.15379 -19.78599  6301.84  9668.77 3.69 3.62  80.9 -0.429 19.40 21.20 02a57391o0626c
57397.445456  21.156  1.708    12   21 c  0   0.92 136.15379 -19.78599  3814.08   272.67 5.06 3.78  -9.1 -0.474 19.60 21.72 02a57397o0363c
57397.464015 -21.833  2.467    -7   17 c  0   0.96 136.15379 -19.78599  4379.88   847.69 4.44 3.61  -8.3 -0.483 19.67 21.73 02a57397o0393c
57398.484642  21.111  1.156    13   15 c  0   1.06 136.15379 -19.78599 10352.74 10103.27 4.20 3.84  83.0 -0.408 19.69 21.77 02a57398o0462c
57398.485879  20.447  0.649    24   16 c  0   1.32 136.15379 -19.78599   785.02 10063.97 4.18 3.88 -71.0 -0.415 19.69 21.74 02a57398o0464c
57398.506592  20.852  1.074    17   18 c  0   0.95 136.15379 -19.78599   511.46   952.07 5.85 3.74 -30.0 -0.429 19.68 21.73 02a57398o0495c
57399.484436  21.031  1.206    14   17 c  0   1.05 136.15379 -19.78599 10346.59 10098.82 4.18 3.87  82.2 -0.405 19.57 21.53 02a57399o0472c
57399.485655  20.692  1.000    19   19 c  0   0.71 136.15379 -19.78599   778.37 10059.67 4.09 3.87 -76.9 -0.414 19.59 21.55 02a57399o0474c
57399.506221 -22.540  5.833    -4   20 c  0   0.92 136.15379 -19.78599   515.08   950.80 5.62 3.71 -30.5 -0.439 19.59 21.51 02a57399o0505c
57399.507654 -21.986  3.000    -6   18 c  0   1.06 136.15379 -19.78599 10049.16   981.98 4.17 3.63  22.1 -0.460 19.59 21.52 02a57399o0507c
57399.551914 -21.419  3.208   -10   32 c  0   1.06 136.15379 -19.78599  8964.57  1602.86 4.11 3.65  15.0 -0.444 19.63 21.63 02a57399o0573c
57404.485326 -21.106  1.769   -13   23 o  0   1.21 136.15379 -19.78599  3834.85   457.86 4.43 3.38 -12.2 -0.514 19.25 20.90 02a57404o0486o
57404.530882  21.815  2.889     7   20 o  0   1.16 136.15379 -19.78599  6283.60  9664.27 3.57 3.47  62.3 -0.445 19.25 20.92 02a57404o0552o
57405.483855 -23.912 31.500    -1   31 o  0   1.18 136.15379 -19.78599  3833.90   455.90 4.32 3.30 -10.6 -0.520 18.99 20.35 02a57405o0458o
57405.514869 -23.029  9.167    -2   20 o  0   1.15 136.15379 -19.78599  6278.95  9661.46 3.52 3.40  59.6 -0.455 19.17 20.75 02a57405o0505o
57406.469981 -19.051  0.367   -87   32 o  0   1.08 136.15379 -19.78599  1458.04  9663.95 3.94 3.57 -73.6 -0.479 18.85 20.09 02a57406o0303o
57406.473628 -19.968  0.791   -37   30 o  0   1.07 136.15379 -19.78599  1744.40 10250.07 3.96 3.65 -74.6 -0.451 18.84 20.11 02a57406o0309o
57406.480387 -18.837  0.335  -106   36 o  0   1.01 136.15379 -19.78599  4729.79   459.42 4.32 3.19  -2.9 -0.509 18.82 20.03 02a57406o0319o
57406.486220 -18.706  0.305  -120   36 o  0   1.15 136.15379 -19.78599   286.75  1570.12 5.95 3.53 -33.8 -0.469 18.87 20.11 02a57406o0328o
57406.487646  20.773  1.795    18   32 o  0   1.16 136.15379 -19.78599  9853.27  1616.28 4.05 3.42  22.7 -0.533 18.87 20.13 02a57406o0330o
57406.509918 -19.737  0.600   -46   28 o  0   0.92 136.15379 -19.78599  7183.26  9661.09 3.55 3.38  78.9 -0.464 18.88 20.15 02a57406o0363o
57407.469352  19.901  0.811    40   32 o  0   1.16 136.15379 -19.78599  1456.36  9664.80 3.84 3.52 -76.7 -0.475 18.79 19.93 02a57407o0439o
57407.473167 -19.828  0.848   -42   36 o  0   0.77 136.15379 -19.78599  1742.94 10250.95 3.78 3.58 -79.7 -0.447 18.79 19.93 02a57407o0445o
57407.479305 -20.383  1.489   -26   38 o  0   1.06 136.15379 -19.78599  4728.32   460.18 4.61 3.63  -5.3 -0.520 18.67 19.86 02a57407o0454o
57407.484976 -19.013  0.471   -90   42 o  0   0.84 136.15379 -19.78599   287.27  1572.52 5.94 3.74 -34.5 -0.453 18.72 19.91 02a57407o0463o
57407.486410 -19.830  0.817   -42   35 o  0   0.99 136.15379 -19.78599  9853.48  1618.25 3.99 3.61  27.3 -0.516 18.75 19.95 02a57407o0465o
57407.508347  19.357  0.530    66   35 o  0   0.90 136.15379 -19.78599  7185.92  9664.17 3.49 3.39  79.1 -0.463 18.75 19.91 02a57407o0498o
57410.443447  21.819  9.625     7   65 o  0   1.37 136.15379 -19.78599  1464.50  9662.17 3.87 3.62 -77.9 -0.459 18.15 18.79 02a57410o0400o
57410.460338 -20.051  1.710   -35   59 o  0   1.10 136.15379 -19.78599  4732.22   460.17 4.37 3.49  -8.1 -0.544 18.15 18.82 02a57410o0425o
57410.474099 -19.292  0.841   -70   59 o  0   1.15 136.15379 -19.78599  1738.37 10255.77 3.80 3.65 -81.4 -0.435 18.21 18.85 02a57410o0445o
57410.481631 -22.725 24.200    -3   71 o  0   1.13 136.15379 -19.78599   285.02  1572.75 5.58 3.56 -35.1 -0.469 18.15 18.73 02a57410o0456o
57410.486096  19.500  1.124    58   65 o  0   0.78 136.15379 -19.78599  9854.47  1618.25 3.74 3.52  35.6 -0.524 18.16 18.78 02a57410o0463o
57410.508777  19.595  1.326    53   70 o  0   1.41 136.15379 -19.78599  7188.17  9668.29 3.54 3.47  77.8 -0.465 18.15 18.77 02a57410o0497o
57411.444482  19.612  1.504    52   78 o  0   1.36 136.15379 -19.78599  1453.45  9666.96 3.91 3.60 -69.5 -0.482 18.03 18.53 02a57411o0400o
57411.461012 -20.011  2.029   -36   73 o  0   1.17 136.15379 -19.78599  4724.57   463.95 4.48 3.27  -3.2 -0.542 18.03 18.58 02a57411o0425o
57411.467821  21.414  6.870    10   68 o  0   1.23 136.15379 -19.78599  1732.90 10257.93 3.93 3.73 -70.4 -0.428 18.05 18.56 02a57411o0435o
57411.478966 -19.726  1.547   -47   72 o  0   0.89 136.15379 -19.78599  9848.87  1616.41 4.00 3.36  23.9 -0.546 18.06 18.56 02a57411o0452o
57411.481753 -19.278  1.098   -71   78 o  0   1.16 136.15379 -19.78599   275.99  1574.40 5.95 3.62 -34.3 -0.459 18.03 18.53 02a57411o0456o
57411.485452  18.864  0.758   103   78 o  0   1.91 136.15379 -19.78599  7174.47  9664.57 3.61 3.47  76.4 -0.470 18.05 18.57 02a57411o0462o
57412.443415 -21.040  5.370   -14   75 o  0   1.14 136.15379 -19.78599  1454.54  9667.08 4.46 3.88 -72.5 -0.452 18.07 18.83 02a57412o0349o
57412.459843 -19.071  0.758   -85   65 o  0   1.07 136.15379 -19.78599  4725.53   464.83 4.75 3.54  -5.9 -0.532 18.15 18.88 02a57412o0374o
57412.466577 -21.597  7.444    -8   62 o  0   1.09 136.15379 -19.78599  1734.52 10258.58 4.17 3.76 -71.6 -0.431 18.16 18.85 02a57412o0384o
57412.477674  18.649  0.446   126   56 o  0   1.38 136.15379 -19.78599  9851.46  1615.15 4.22 3.54  24.0 -0.538 18.17 18.83 02a57412o0401o
57412.480466 -18.692  0.584  -121   71 o  0   1.17 136.15379 -19.78599   279.36  1573.10 6.19 3.69 -34.1 -0.455 18.19 18.86 02a57412o0405o
57412.484180  18.643  0.613   127   78 o  0   1.43 136.15379 -19.78599  7177.17  9664.07 4.58 4.31  79.9 -0.412 17.96 18.87 02a57412o0411o
57416.431859  21.666  4.263     8   33 o  0   0.79 136.15379 -19.78599  1184.34  9457.67 3.78 3.50 -76.2 -0.481 18.90 20.20 02a57416o0375o
57416.441138  20.997  2.310    14   34 o  0   1.08 136.15379 -19.78599  4436.46   246.87 4.38 3.36  -7.3 -0.534 18.87 20.16 02a57416o0388o
57416.446347 -20.348  1.113   -26   29 o  0   1.14 136.15379 -19.78599  1468.13 10043.60 3.84 3.68 -83.6 -0.452 18.89 20.22 02a57416o0395o
57416.450551 -15.509  0.170 -2272  386 o  0   1.67 136.15379 -19.78599   849.52    33.56 6.02 3.56 -26.7 -0.441 18.92 20.21 02a57416o0401o
57416.455633 -20.828  1.667   -17   28 o  0   0.82 136.15379 -19.78599  7452.21  9876.91 3.57 3.49  40.2 -0.456 18.85 20.11 02a57416o0408o
57416.470074 -21.587  3.647    -8   31 o  0   1.11 136.15379 -19.78599  3524.62  1057.73 4.38 3.51 -13.6 -0.528 18.86 20.15 02a57416o0429o
57417.424992 -21.014  2.310   -14   33 o  0   0.97 136.15379 -19.78599  4572.93   105.72 4.41 3.38  -6.1 -0.517 18.93 20.31 02a57417o0358o
57417.440375 -21.755  3.937    -7   28 o  0   0.79 136.15379 -19.78599  4856.27   697.60 4.01 3.36  -6.9 -0.539 18.96 20.32 02a57417o0378o
57417.445200 -20.016  1.057   -36   38 o  0   1.03 136.15379 -19.78599  1869.06 10489.10 3.75 3.64  83.6 -0.430 19.01 20.42 02a57417o0384o
57417.456018 -21.709  3.235    -8   24 o  0   1.38 136.15379 -19.78599  3659.47  1288.37 4.07 3.40 -13.7 -0.513 18.97 20.33 02a57417o0399o
57417.472018 -20.409  0.956   -25   24 o  0   1.19 136.15379 -19.78599  7182.89  9663.56 3.50 3.44  58.4 -0.452 18.97 20.32 02a57417o0421o
57423.419934  21.152  1.375    13   17 c  0   0.88 136.15379 -19.78599  1591.44  9601.40 3.97 3.85  60.7 -0.409 19.63 21.63 02a57423o0285c
57423.446051 -24.268 22.500    -1   16 c  0   0.93 136.15379 -19.78599  6859.56  9480.74 3.80 3.55  11.7 -0.414 19.58 21.55 02a57423o0306c
57423.461289  21.017  1.146    14   16 c  0   0.90 136.15379 -19.78599  7125.62  9622.25 3.66 3.37   0.7 -0.399 19.60 21.54 02a57423o0324c
57429.419925 -20.508  0.719   -23   16 c  0   0.92 136.15379 -19.78599  1708.89 10142.65 4.04 3.89 -65.8 -0.399 19.63 21.61 02a57429o0387c
57430.430937  23.488  9.500     2   14 c  0   1.23 136.15379 -19.78599  6876.10  9314.34 3.82 3.68  55.9 -0.421 19.55 21.50 02a57430o0368c
57438.410333  19.506  0.898    57   51 o  0   0.96 136.15379 -19.78599  9281.45  1041.58 4.11 3.59  29.9 -0.535 18.27 19.07 02a57438o0341o
57438.442683  19.358  0.959    66   63 o  0   1.15 136.15379 -19.78599  9012.28   461.39 3.92 3.52  18.4 -0.529 18.29 19.04 02a57438o0371o
57438.454747 -20.004  1.167   -36   42 o  0   1.52 136.15379 -19.78599  7194.81  9671.41 3.69 3.59  58.6 -0.444 18.24 19.02 02a57438o0394o
57438.470530 -20.086  1.337   -34   45 o  0   1.40 136.15379 -19.78599  7143.92  9650.86 3.62 3.51  44.3 -0.446 18.25 18.98 02a57438o0424o
57439.396747  19.663  1.395    50   69 o  0   1.20 136.15379 -19.78599  9343.90   804.70 4.75 3.49  21.7 -0.547 18.05 18.60 02a57439o0350o
57439.409651 -20.233  2.155   -29   63 o  0   1.28 136.15379 -19.78599  6061.92 10012.70 3.68 3.58  37.1 -0.455 18.07 18.64 02a57439o0372o
57439.414153  18.974  0.859    93   80 o  0   1.01 136.15379 -19.78599  9056.09   218.01 4.88 3.47  18.1 -0.522 18.05 18.59 02a57439o0380o
57439.428610 -21.733  7.778    -7   57 o  0   1.39 136.15379 -19.78599  7257.65  9430.93 3.79 3.46  82.3 -0.474 18.06 18.63 02a57439o0403o
57439.447058 -18.874  0.656  -102   67 o  0   0.92 136.15379 -19.78599  7149.66  9642.48 3.66 3.39  83.3 -0.488 18.08 18.62 02a57439o0433o
57446.395749  19.957  0.814    38   31 o  0   0.97 136.15379 -19.78599  9221.88  1116.70 4.51 3.49  22.1 -0.536 19.00 20.43 02a57446o0289o
57446.403328 -22.007  4.286    -6   24 o  0   1.01 136.15379 -19.78599  5941.93 10327.93 3.72 3.60  24.3 -0.432 18.97 20.36 02a57446o0304o
57446.412922 -20.138  1.304   -32   42 o  0   0.86 136.15379 -19.78599  8932.42   534.70 4.76 3.63  18.8 -0.533 18.97 20.40 02a57446o0323o
57446.420489 -22.627  8.125    -3   26 o  0   1.11 136.15379 -19.78599  7136.65  9742.10 3.73 3.52  71.1 -0.462 18.91 20.29 02a57446o0338o
57447.391806 -20.008  0.708   -36   26 o  0   1.08 136.15379 -19.78599  9389.31  1246.88 4.53 3.71  25.5 -0.531 19.22 20.89 02a57447o0382o
57447.403343 -22.275  5.364    -4   24 o  0   1.19 136.15379 -19.78599  6112.57 10459.11 3.76 3.60  23.8 -0.440 19.11 20.67 02a57447o0405o
57447.408840 -21.631  3.857    -8   31 o  0   1.05 136.15379 -19.78599  9100.41   665.44 4.79 3.72  19.8 -0.523 19.09 20.63 02a57447o0416o
57447.420669 -19.733  0.552   -46   26 o  0   1.13 136.15379 -19.78599  7305.15  9875.23 3.74 3.51  73.6 -0.469 18.98 20.43 02a57447o0439o
57447.426189 -19.510  0.747   -57   43 o  0   1.29 136.15379 -19.78599 10275.82    54.98 5.26 3.74  25.2 -0.469 19.02 20.48 02a57447o0450o
57447.438209 -20.995  1.595   -14   23 o  0   1.31 136.15379 -19.78599  7142.40  9643.32 3.68 3.45  82.2 -0.467 18.94 20.34 02a57447o0473o
57453.380581  22.462  4.857     4   18 c  0   1.02 136.15379 -19.78599  9239.55  1050.74 4.96 4.09  22.8 -0.437 19.58 21.70 02a57453o0330c
57453.393830 -20.319  0.644   -27   17 c  0   0.92 136.15379 -19.78599  5959.18 10263.47 4.31 4.22  38.8 -0.377 19.49 21.60 02a57453o0357c
57453.397257  19.610  0.538    52   28 c  0   0.95 136.15379 -19.78599  8951.10   468.36 5.19 4.17  18.2 -0.424 19.55 21.67 02a57453o0364c
57453.409990 -23.183  8.200    -2   16 c  0   0.93 136.15379 -19.78599  7149.66  9678.77 3.90 3.73  71.9 -0.415 19.57 21.57 02a57453o0390c
57453.426654  22.672  5.125     3   16 c  0   0.87 136.15379 -19.78599  7139.12  9639.63 3.90 3.71  74.9 -0.417 19.54 21.52 02a57453o0424c
57457.374763  21.105  1.417    13   19 c  0   0.99 136.15379 -19.78599  9297.56   988.99 5.08 3.93  22.5 -0.456 19.71 21.87 02a57457o0327c
57457.388986 -23.373 10.500    -2   17 c  0   0.76 136.15379 -19.78599  6022.50 10198.73 3.93 3.89 -64.6 -0.424 19.66 21.79 02a57457o0356c
57457.392435 -19.798  0.608   -44   27 c  0   0.82 136.15379 -19.78599  9010.70   407.72 5.20 3.94  18.7 -0.449 19.71 21.86 02a57457o0363c
57457.406696 -20.816  0.977   -17   17 c  0   0.86 136.15379 -19.78599  7213.43  9614.88 3.95 3.70  89.3 -0.429 19.62 21.72 02a57457o0392c
57457.423842  24.859 42.000     0   17 c  0   0.82 136.15379 -19.78599  7142.36  9635.19 4.03 3.77  86.0 -0.421 19.54 21.61 02a57457o0427c
57461.357381 -24.664 44.000    -0   22 c  0   0.99 136.15379 -19.78599  9236.70  1109.44 4.68 3.83  23.8 -0.475 19.34 21.10 02a57461o0301c
57461.370546 -22.288  4.364    -4   19 c  0   0.80 136.15379 -19.78599  5959.40 10322.31 4.00 3.84  45.9 -0.407 19.33 21.08 02a57461o0328c
57461.373969 -19.671  0.615   -49   30 c  0   1.05 136.15379 -19.78599  8950.36   527.41 4.86 3.84  18.6 -0.467 19.38 21.18 02a57461o0335c
57461.386618 -21.208  1.643   -12   20 c  0   1.06 136.15379 -19.78599  7150.13  9737.65 3.97 3.73  74.2 -0.420 19.25 21.04 02a57461o0361c
57461.403174 -22.177  3.833    -5   19 c  0   0.80 136.15379 -19.78599  7132.47  9639.84 3.95 3.68  80.9 -0.415 19.42 21.32 02a57461o0395c
57465.348092 -19.083  0.652   -84   55 o  0   0.80 136.15379 -19.78599  9400.68   852.06 4.83 3.67  23.9 -0.548 18.51 19.53 02a57465o0287o
57465.361237  19.817  0.970    43   42 o  0   1.02 136.15379 -19.78599  6135.33 10068.58 3.80 3.67  76.3 -0.463 18.47 19.53 02a57465o0314o
57465.364683  20.247  2.067    29   60 o  0   0.88 136.15379 -19.78599  9130.89   269.10 5.29 3.66  17.3 -0.530 18.51 19.54 02a57465o0321o
57465.377308 -20.265  1.400   -28   40 o  0   0.98 136.15379 -19.78599  7307.40  9484.68 3.75 3.34  85.4 -0.503 18.49 19.52 02a57465o0347o
57465.393838 -18.601  0.292  -132   38 o  0   1.35 136.15379 -19.78599  7131.76  9641.22 3.78 3.47  86.9 -0.485 18.44 19.49 02a57465o0381o
57469.310338 -20.209  2.487   -30   74 o  0   1.02 136.15379 -19.78599  9448.22   866.52 5.69 3.69  20.9 -0.491 18.09 18.82 02a57469o0218o
57469.320955  18.895  0.621   100   62 o  0   1.13 136.15379 -19.78599  6182.84 10082.91 4.01 3.77  66.8 -0.494 18.09 18.85 02a57469o0240o
57469.324811  22.743 30.500     3   89 o  0   1.07 136.15379 -19.78599  9178.27   282.97 5.83 3.47  17.4 -0.484 18.12 18.86 02a57469o0248o
57469.335912 -19.951  1.735   -38   66 o  0   1.32 136.15379 -19.78599  7356.27  9496.29 3.95 3.39  84.0 -0.543 18.09 18.80 02a57469o0269o
57469.353034 -20.710  4.268   -19   81 o  0   1.14 136.15379 -19.78599  7123.35  9633.94 3.94 3.35  84.2 -0.548 17.99 18.62 02a57469o0299o
