###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57385.516413  20.629  2.094    20   43 o  0   1.70 156.82259  26.53310  8863.28  7532.46 3.57 3.00  88.8 -0.448 18.44 19.32 02a57385o0483o
57385.546003  20.083  1.302    34   44 o  0   1.05 156.82259  26.53310  8567.39  6961.88 3.56 3.00  87.3 -0.461 18.45 19.35 02a57385o0526o
57385.564691 -20.660  2.333   -20   46 o  0   1.30 156.82259  26.53310  9459.91  8125.58 3.58 3.12  87.7 -0.460 18.47 19.37 02a57385o0553o
57385.575494 -18.577  0.346  -135   47 o  0   1.12 156.82259  26.53310  9756.65  6373.19 3.61 2.98  85.5 -0.472 18.44 19.34 02a57385o0570o
57395.515149  21.238  1.054    12   12 c  0   1.51 156.82259  26.53310  8867.21  7482.94 3.62 3.34 -88.1 -0.443 19.71 21.68 02a57395o0488c
57395.523631 -19.934  0.331   -39   13 c  0   1.02 156.82259  26.53310  8558.74  6896.89 3.60 3.29 -87.8 -0.443 19.71 21.67 02a57395o0501c
57395.545791  23.205  6.833     2   13 c  0   1.44 156.82259  26.53310  9411.33  8047.13 3.59 3.28 -74.5 -0.430 19.71 21.68 02a57395o0532c
57395.559625  23.183  6.833     2   13 c  0   1.10 156.82259  26.53310  9687.57  6284.18 3.70 3.30 -85.2 -0.431 19.70 21.67 02a57395o0552c
57402.523775 -21.232  1.632   -12   19 c  0   0.95 156.82259  26.53310  8857.13  7555.02 5.68 4.27   3.6 -0.373 19.30 21.62 02a57402o0506c
57402.532719 -21.773  1.850    -7   13 c  0   1.39 156.82259  26.53310  8560.38  6978.17 3.84 3.62  75.9 -0.405 19.60 21.65 02a57402o0516c
57402.548389 -20.439  0.612   -24   15 c  0   0.91 156.82259  26.53310  9450.74  8135.19 3.85 3.68  81.6 -0.405 19.63 21.73 02a57402o0537c
57402.582841 -20.891  0.923   -16   15 c  0   1.15 156.82259  26.53310   987.70  4347.04 4.31 3.64 -45.1 -0.414 19.67 21.69 02a57402o0585c
57403.522595  19.913  0.330    39   13 c  0   1.61 156.82259  26.53310  8859.13  7551.46 3.85 3.54  81.1 -0.416 19.65 21.73 02a57403o0507c
57403.529658  22.066  2.812     5   15 c  0   0.95 156.82259  26.53310  8563.27  6976.98 3.79 3.48  81.1 -0.421 19.65 21.71 02a57403o0514c
57403.546299  21.276  1.281    11   14 c  0   1.27 156.82259  26.53310  9454.11  8134.76 3.82 3.51  84.2 -0.421 19.66 21.74 02a57403o0536c
57403.580662 -21.154  1.138   -12   14 c  0   1.05 156.82259  26.53310   990.69  4344.99 4.47 3.67 -44.3 -0.417 19.67 21.66 02a57403o0585c
57415.535322 -19.731  0.667   -46   31 o  0   1.14 156.82259  26.53310  1023.16  3839.48 4.24 3.51 -45.5 -0.448 18.79 19.91 02a57415o0541o
57415.550068 -19.214  0.407   -75   30 o  0   1.20 156.82259  26.53310   722.00  3260.62 4.33 3.51 -44.1 -0.445 18.78 19.92 02a57415o0564o
57415.568268 -19.929  0.759   -39   29 o  0   1.45 156.82259  26.53310  1887.98  2663.52 4.49 3.81 -32.3 -0.425 18.69 19.90 02a57415o0592o
57415.572751  18.581  0.612   134   82 o  0   0.38 156.82259  26.53310 10512.96  3317.81 3.85 3.44  75.7 -0.461 18.70 19.85 02a57415o0599o
57415.593909 -21.714  4.562    -8   34 o  0   0.96 156.82259  26.53310  2167.08  2588.05 4.37 3.70 -28.7 -0.428 18.67 19.87 02a57415o0630o
57420.511459 -20.743  0.889   -18   16 c  0   1.12 156.82259  26.53310  1466.87  3616.34 4.37 3.74 -43.7 -0.405 19.55 21.48 02a57420o0440c
57420.525004 -19.317  0.230   -68   16 c  0   1.17 156.82259  26.53310  1165.43  3036.36 4.61 3.91 -36.6 -0.391 19.49 21.40 02a57420o0461c
57420.555527  19.483  0.296    58   17 c  0   1.03 156.82259  26.53310  2343.83  2442.08 4.36 3.72 -31.1 -0.409 19.46 21.29 02a57420o0507c
57420.586017  19.489  0.282    58   16 c  0   1.16 156.82259  26.53310  2165.52  2583.73 4.24 3.61 -28.1 -0.411 19.46 21.19 02a57420o0553c
57427.511080  20.995  0.912    14   13 c  0   1.82 156.82259  26.53310  1203.95  3553.39 4.54 3.69 -38.0 -0.418 19.68 21.71 02a57427o0509c
57427.522453 -19.990  0.438   -37   16 c  0   1.00 156.82259  26.53310   923.83  2976.80 4.80 3.75 -33.2 -0.401 19.67 21.70 02a57427o0527c
57427.543140  22.170  3.364     5   17 c  0   0.97 156.82259  26.53310  2148.54  2393.79 4.64 3.77 -24.3 -0.410 19.65 21.67 02a57427o0559c
57427.556839  19.744  0.356    46   16 c  0   1.22 156.82259  26.53310  2138.73  2459.80 4.62 3.74 -26.2 -0.415 19.63 21.64 02a57427o0581c
57432.490002  19.328  0.260    67   18 c  0   1.00 156.82259  26.53310  1316.07  3576.13 4.67 3.89 -31.5 -0.406 19.55 21.57 02a57432o0481c
57432.504806 -19.815  0.370   -43   16 c  0   1.26 156.82259  26.53310  1046.68  3002.84 4.83 3.87 -32.3 -0.405 19.53 21.52 02a57432o0504c
57432.523316  22.632  4.571     3   15 c  0   1.50 156.82259  26.53310  2262.99  2415.11 4.81 3.81 -22.8 -0.410 19.51 21.51 02a57432o0532c
57432.548303 -21.189  1.500   -12   18 c  0   1.07 156.82259  26.53310  2119.25  2453.55 4.64 3.66 -21.3 -0.419 19.55 21.47 02a57432o0569c
57433.468763 -20.070  0.533   -34   18 c  0   1.13 156.82259  26.53310  1039.48  3298.33 5.52 4.15 -18.1 -0.372 19.41 21.53 02a57433o0449c
57433.482693 -19.360  0.252   -65   16 c  0   1.25 156.82259  26.53310   767.75  2724.90 4.94 3.89 -29.4 -0.405 19.51 21.52 02a57433o0471c
57433.513501  21.588  2.056     8   17 c  0   1.27 156.82259  26.53310  1988.39  2141.48 4.85 3.78 -23.5 -0.423 19.55 21.55 02a57433o0519c
57433.526042  21.801  2.533     7   18 c  0   1.20 156.82259  26.53310  2087.93  2439.72 4.76 3.80 -22.5 -0.413 19.55 21.56 02a57433o0537c
57442.443229  21.459  5.450    10   52 o  0   1.25 156.82259  26.53310  1079.49  3702.53 4.31 3.47 -42.6 -0.475 18.22 18.88 02a57442o0394o
57442.454894 -18.379  0.302  -162   49 o  0   1.05 156.82259  26.53310   778.53  3123.90 4.56 3.49 -37.7 -0.472 18.24 18.88 02a57442o0414o
57442.485796 -22.494 13.375    -4   49 o  0   1.48 156.82259  26.53310  1958.28  2526.47 4.27 3.37 -27.2 -0.514 18.22 18.86 02a57442o0463o
57442.499992 -21.453  5.619   -10   54 o  0   0.97 156.82259  26.53310  2130.49  2565.14 4.33 3.35 -21.5 -0.500 18.21 18.84 02a57442o0483o
57443.434379 -18.544  0.291  -139   40 o  0   0.96 156.82259  26.53310  1138.37  3935.49 4.49 3.53 -39.0 -0.478 18.54 19.54 02a57443o0437o
57443.448165 -20.675  2.189   -20   43 o  0   0.91 156.82259  26.53310   833.89  3351.15 4.62 3.64 -38.6 -0.475 18.52 19.57 02a57443o0459o
57443.478663 -19.368  0.529   -65   34 o  0   1.50 156.82259  26.53310  2013.72  2758.94 4.41 3.39 -27.6 -0.519 18.54 19.52 02a57443o0504o
57443.492234 -19.764  0.925   -45   42 o  0   1.01 156.82259  26.53310  2133.20  2564.60 4.53 3.31 -19.8 -0.519 18.52 19.47 02a57443o0523o
57450.431296 -20.534  0.661   -22   15 c  0   1.27 156.82259  26.53310  1401.47  3673.86 4.17 3.57 -36.7 -0.432 19.70 21.69 02a57450o0444c
57450.461481 -20.588  0.642   -21   14 c  0   1.41 156.82259  26.53310  1097.04  3095.38 4.38 3.59 -34.0 -0.425 19.68 21.64 02a57450o0500c
57450.467892  20.197  0.494    30   15 c  0   1.30 156.82259  26.53310  2268.15  2500.72 4.34 3.61 -24.5 -0.426 19.66 21.64 02a57450o0511c
57450.494211  18.868  0.152   103   16 c  0   1.40 156.82259  26.53310  2124.77  2561.95 4.39 3.61 -25.4 -0.424 19.65 21.60 02a57450o0555c
57451.429538  20.162  0.507    31   16 c  0   1.20 156.82259  26.53310  1156.27  3794.13 4.51 3.69 -37.8 -0.433 19.64 21.65 02a57451o0443c
57451.442214 -19.056  0.180   -87   16 c  0   1.09 156.82259  26.53310   854.67  3217.37 4.61 3.66 -33.7 -0.424 19.65 21.66 02a57451o0466c
57451.466442  19.360  0.242    66   16 c  0   1.20 156.82259  26.53310  2038.19  2621.26 4.59 3.62 -29.9 -0.428 19.67 21.67 02a57451o0510c
57451.492576  20.469  0.727    24   17 c  0   0.94 156.82259  26.53310  2122.98  2562.68 4.63 3.65 -24.2 -0.418 19.65 21.65 02a57451o0553c
57455.432173 -20.323  0.921   -27   25 c  0   1.47 156.82259  26.53310  1170.58  3639.26 4.52 3.61 -34.8 -0.428 19.03 20.95 02a57455o0418c
57455.445016 -20.320  0.868   -27   24 c  0   1.11 156.82259  26.53310   870.34  3061.87 4.76 3.66 -31.7 -0.413 19.07 21.01 02a57455o0442c
57455.468159  19.313  0.473    68   32 c  0   1.17 156.82259  26.53310  2053.51  2466.14 4.50 3.57 -25.0 -0.427 18.63 20.48 02a57455o0485c
57455.481791  20.272  1.407    28   40 c  0   1.08 156.82259  26.53310  2119.96  2562.37 4.52 3.60 -23.7 -0.432 18.47 20.31 02a57455o0507c
57463.394242 -18.706  0.210  -120   25 o  0   1.19 156.82259  26.53310  1484.64  3935.84 4.45 3.51 -34.1 -0.524 19.05 20.64 02a57463o0255o
57463.417253 -18.812  0.231  -108   25 o  0   1.35 156.82259  26.53310  1182.19  3360.56 4.53 3.40 -32.2 -0.516 19.05 20.61 02a57463o0298o
57463.441046 -21.681  3.059    -8   24 o  0   1.37 156.82259  26.53310  2363.71  2768.33 4.36 3.31 -22.8 -0.520 19.08 20.64 02a57463o0343o
57463.453223 -20.058  0.676   -34   23 o  0   1.45 156.82259  26.53310  2115.91  2558.46 4.58 3.38 -20.5 -0.508 19.07 20.64 02a57463o0363o
57467.378480 -19.185  0.916   -77   70 o  0   0.85 156.82259  26.53310  1337.48  3898.05 4.36 3.53 -35.8 -0.493 18.10 18.80 02a57467o0331o
57467.408769 -18.562  0.455  -136   62 o  0   0.98 156.82259  26.53310  1035.15  3322.41 4.52 3.48 -33.9 -0.478 18.14 18.81 02a57467o0387o
57467.415018  21.839  8.643     7   58 o  0   0.93 156.82259  26.53310  2203.00  2727.62 4.40 3.33 -22.1 -0.526 18.13 18.81 02a57467o0399o
57467.439504 -19.838  1.205   -42   51 o  0   1.29 156.82259  26.53310  2112.01  2555.49 4.56 3.35 -23.8 -0.502 18.18 18.92 02a57467o0442o
57471.390576  19.174  0.632    78   49 o  0   1.12 156.82259  26.53310   941.15  3598.21 4.40 3.46 -39.8 -0.511 18.25 19.03 02a57471o0159o
57471.403366 -19.222  0.711   -74   53 o  0   1.08 156.82259  26.53310   640.70  3019.75 4.68 3.52 -34.5 -0.483 18.26 19.04 02a57471o0183o
57471.418563  20.242  1.964    29   57 o  0   1.02 156.82259  26.53310  1826.85  2422.15 4.51 3.47 -26.6 -0.536 18.21 18.98 02a57471o0211o
57471.421747  18.705  0.460   120   55 o  0   1.17 156.82259  26.53310 10434.91  3075.59 4.22 3.23  79.1 -0.475 18.23 18.97 02a57471o0217o
57471.439319  20.715  2.857    19   54 o  0   1.11 156.82259  26.53310  2102.69  2559.10 4.12 3.34 -39.1 -0.557 18.08 18.83 02a57471o0250o
57475.405425  20.234  0.983    29   29 o  0   1.22 156.82259  26.53310  1004.06  3171.71 4.62 3.58 -35.5 -0.449 18.85 20.26 02a57475o0327o
57475.418593 -20.033  0.859   -35   30 o  0   1.27 156.82259  26.53310  2190.35  2578.58 4.54 3.52 -20.1 -0.459 18.70 20.10 02a57475o0347o
57475.437292  19.630  0.625    51   32 o  0   0.94 156.82259  26.53310  2102.41  2561.43 4.70 3.60 -22.0 -0.452 18.74 20.13 02a57475o0372o
57479.382925 -20.013  0.446   -36   16 c  0   1.39 156.82259  26.53310   989.29  3960.40 4.50 3.62 -37.9 -0.441 19.57 21.54 02a57479o0284c
57479.401619 -21.479  1.810    -9   17 c  0   1.18 156.82259  26.53310   687.26  3381.59 4.67 3.64 -33.1 -0.423 19.55 21.51 02a57479o0319c
57479.409273  19.121  0.253    82   21 c  0   1.38 156.82259  26.53310 10481.88  3442.99 4.40 3.75  59.0 -0.462 19.57 21.53 02a57479o0333c
57479.420432  20.093  0.526    33   18 c  0   1.07 156.82259  26.53310  1873.70  2788.26 4.55 3.59 -23.1 -0.435 19.54 21.46 02a57479o0354c
57479.441043  20.746  1.024    18   19 c  0   1.00 156.82259  26.53310  2100.13  2556.78 4.58 3.63 -20.1 -0.426 19.50 21.41 02a57479o0394c
57483.364323 -20.722  0.929   -19   17 c  0   1.08 156.82259  26.53310  1341.86  4013.27 4.51 3.86 -40.0 -0.420 19.49 21.47 02a57483o0245c
57483.366433  21.461  1.905    10   18 c  0   1.06 156.82259  26.53310  1044.47  3435.21 4.54 3.78 -40.1 -0.429 19.50 21.47 02a57483o0249c
57483.390523 -21.088  1.281   -13   17 c  0   1.23 156.82259  26.53310  2228.26  2841.48 4.33 3.70 -28.5 -0.429 19.52 21.44 02a57483o0295c
57483.412386  19.920  0.416    39   16 c  0   1.47 156.82259  26.53310  2102.93  2554.09 4.55 3.75 -23.8 -0.411 19.49 21.42 02a57483o0337c
57487.344926  20.626  0.681    20   14 c  0   1.90 156.82259  26.53310  1295.12  3679.92 4.52 3.80 -38.1 -0.419 19.53 21.50 02a57487o0263c
57487.367600 -19.461  0.262   -60   16 c  0   1.22 156.82259  26.53310   992.38  3105.34 4.44 3.64 -34.8 -0.432 19.56 21.47 02a57487o0306c
57487.381548  21.354  1.600    10   17 c  0   1.16 156.82259  26.53310  2177.50  2511.87 4.47 3.60 -24.0 -0.422 19.55 21.43 02a57487o0333c
57487.400599  21.233  1.286    12   15 c  0   1.53 156.82259  26.53310  2105.79  2554.04 4.47 3.60 -23.7 -0.425 19.53 21.42 02a57487o0370c
57489.345944 -20.404  0.644   -25   16 c  0   1.14 156.82259  26.53310  1377.82  3545.20 4.39 3.78 -34.6 -0.422 19.51 21.47 02a57489o0260c
57489.364060 -20.218  0.531   -30   16 c  0   1.18 156.82259  26.53310  1072.71  2969.36 4.69 3.85 -31.2 -0.411 19.53 21.53 02a57489o0295c
57489.381915 -21.418  1.500   -10   15 c  0   1.29 156.82259  26.53310  2256.54  2378.77 4.53 3.72 -21.4 -0.415 19.55 21.63 02a57489o0329c
57489.392773  19.418  0.233    62   14 c  0   1.49 156.82259  26.53310  2099.22  2554.07 4.38 3.62 -23.2 -0.423 19.61 21.58 02a57489o0351c
57498.304126 -21.068  3.818   -14   52 o  0   1.38 156.82259  26.53310  1467.87  3434.58 5.56 3.78 -14.7 -0.450 18.04 18.98 02a57498o0192o
57498.308082  21.015  3.500    14   50 o  0   1.36 156.82259  26.53310  1453.18  3397.81 4.51 3.50 -31.3 -0.511 18.22 18.95 02a57498o0200o
57498.328927  19.464  0.817    60   49 o  0   1.13 156.82259  26.53310  1512.61  3481.36 4.57 3.66 -35.1 -0.484 18.19 18.97 02a57498o0243o
57498.336636 -19.675  1.010   -49   50 o  0   1.05 156.82259  26.53310  1530.48  3362.53 4.27 3.45 -31.4 -0.515 18.22 18.92 02a57498o0259o
57500.370653  21.075  3.815    14   52 o  0   0.96 156.82259  26.53310  1476.27  3442.90 4.43 3.54 -33.6 -0.489 18.22 18.98 02a57500o0301o
57500.393081 -20.172  1.500   -31   46 o  0   1.51 156.82259  26.53310  1460.71  3400.76 4.25 3.44 -27.5 -0.508 18.17 18.85 02a57500o0342o
57500.416195  21.810  7.786     7   53 o  0   1.19 156.82259  26.53310  1515.02  3478.62 4.31 3.46 -28.6 -0.498 18.08 18.72 02a57500o0385o
57500.438459 -18.524  0.450  -141   64 o  0   1.13 156.82259  26.53310  1531.75  3361.59 4.32 3.47 -27.5 -0.498 17.92 18.48 02a57500o0427o
57506.339633 -21.574  3.235    -8   28 o  0   0.83 156.82259  26.53310  1477.20  3441.97 4.40 3.58 -31.8 -0.485 19.00 20.52 02a57506o0233o
57506.353427 -21.098  2.000   -13   26 o  0   0.99 156.82259  26.53310  1517.13  3404.51 4.48 3.65 -28.2 -0.470 19.00 20.57 02a57506o0258o
57506.370084 -20.397  1.000   -25   25 o  0   1.24 156.82259  26.53310  1467.07  3384.36 4.61 3.75 -29.0 -0.451 19.00 20.60 02a57506o0288o
57506.388276 -20.496  1.159   -23   27 o  0   1.23 156.82259  26.53310  1537.52  3460.09 4.57 3.75 -30.0 -0.452 18.97 20.57 02a57506o0322o
57506.407090  19.584  0.586    53   31 o  0   1.18 156.82259  26.53310  1451.29  3479.38 4.61 3.79 -28.7 -0.443 18.78 20.25 02a57506o0358o
57510.335642 -20.137  0.515   -32   16 c  0   1.25 156.82259  26.53310  1480.22  3442.90 4.62 3.87 -30.3 -0.422 19.43 21.42 02a57510o0238c
57510.354159 -21.526  2.059    -9   18 c  0   1.19 156.82259  26.53310  1519.41  3402.34 4.91 4.03 -26.7 -0.408 19.34 21.37 02a57510o0273c
57510.373481 -19.566  0.352   -54   19 c  0   1.10 156.82259  26.53310  1468.45  3382.35 4.81 3.96 -25.2 -0.416 19.34 21.31 02a57510o0310c
57510.392527 -19.866  0.452   -41   19 c  0   1.19 156.82259  26.53310  1539.11  3458.87 4.65 3.83 -27.8 -0.419 19.28 21.21 02a57510o0347c
57510.411480  21.238  1.750    12   20 c  0   1.22 156.82259  26.53310  1452.60  3478.60 5.08 4.24 -26.7 -0.364 19.11 21.11 02a57510o0384c
57513.296440 -21.281  1.609   -11   18 c  0   1.09 156.82259  26.53310  1365.52  2477.65 4.82 3.81 -30.0 -0.448 19.53 21.54 02a57513o0157c
57513.321185 -19.624  0.469   -51   24 c  0   1.17 156.82259  26.53310  1406.60  2516.95 4.77 3.73 -26.3 -0.440 19.15 21.07 02a57513o0204c
57513.341617 -19.621  0.508   -52   26 c  0   1.34 156.82259  26.53310  1446.90  2398.27 4.79 3.69 -25.8 -0.432 18.75 20.68 02a57513o0244c
57513.348946  20.935  1.375    15   21 c  0   1.02 156.82259  26.53310  1395.46  2455.70 4.74 3.69 -24.5 -0.435 19.08 21.07 02a57513o0259c
57528.238127 -19.820  1.932   -43   83 o  0   1.12 156.82259  26.53310   466.31  4740.44 4.10 3.78 -57.3 -0.439 17.69 17.96 02a57528o0087o
57528.252764 -18.963  0.394   -94   37 o  0   1.12 156.82259  26.53310   501.43  4779.02 4.25 3.75 -49.9 -0.446 18.38 19.29 02a57528o0110o
57528.266642 -18.245  0.239  -183   44 o  0   1.13 156.82259  26.53310 10284.33  4832.53 4.37 3.17  81.1 -0.492 18.40 19.29 02a57528o0129o
57528.273407 -19.432  0.573   -61   35 o  0   1.24 156.82259  26.53310   489.32  4720.07 4.22 3.55 -46.7 -0.462 18.42 19.28 02a57528o0138o
57528.286444 -18.970  0.518   -94   49 o  0   0.97 156.82259  26.53310 10267.94  4775.46 4.47 2.98  84.5 -0.494 18.38 19.27 02a57528o0156o
57532.262112 -22.727  8.167    -3   24 o  0   1.57 156.82259  26.53310  1787.18  5171.15 4.01 3.60 -58.5 -0.473 18.96 20.50 02a57532o0041o
57532.272331 -20.929  2.000   -15   31 o  0   1.02 156.82259  26.53310  1768.97  5133.70 4.45 3.85 -53.6 -0.473 18.89 20.56 02a57532o0061o
57532.276538 -19.139  0.336   -80   27 o  0   1.33 156.82259  26.53310  1821.06  5208.45 4.35 3.80 -52.9 -0.480 18.87 20.52 02a57532o0069o
57532.301961 -20.614  1.667   -21   34 o  0   1.29 156.82259  26.53310  1842.87  5086.33 4.07 3.46 -45.3 -0.497 18.54 19.79 02a57532o0113o
57532.311801  19.699  0.726    48   35 o  0   1.18 156.82259  26.53310  1809.68  5143.26 4.11 3.46 -46.8 -0.503 18.48 19.66 02a57532o0129o
57705.630561 -19.318  0.440   -68   30 o  0   1.40 156.82259  26.53310  7175.00  8730.10 3.64 3.28 -87.9 -0.472 18.77 19.76 02a57705o0777o
57705.643663 -20.475  1.200   -23   28 o  0   1.08 156.82259  26.53310  7209.52  8772.32 3.83 3.55 -90.0 -0.450 18.84 20.02 02a57705o0800o
57705.657162  19.202  2.755    76  209 o  0   1.25 156.82259  26.53310  7143.13  8696.99 4.07 3.81 -86.3 -0.467 17.82 18.19 02a57705o0823o
57737.506836 -20.909  4.353   -16   68 o  0   1.44 156.82259  26.53310  9484.05  8610.49 3.63 3.05 -86.4 -0.458 18.42 19.08 02a57737o0585o
57737.513521 -21.042  4.750   -14   66 o  0   1.47 156.82259  26.53310  9501.28  8649.70 3.66 3.11 -88.0 -0.460 18.43 19.11 02a57737o0598o
57737.529469 -19.619  1.149   -52   59 o  0   1.31 156.82259  26.53310  9447.33  8575.71 3.57 2.98 -85.9 -0.470 18.45 19.09 02a57737o0628o
57737.534066 -20.025  1.912   -36   68 o  0   1.04 156.82259  26.53310  9429.55  8693.24 3.65 3.10 -87.2 -0.454 18.45 19.16 02a57737o0637o
57737.543155  19.534  1.276    56   71 o  0   1.27 156.82259  26.53310  9463.28  8635.02 3.90 3.41  89.2 -0.458 18.31 19.00 02a57737o0654o
57745.569686  22.408  3.846     4   15 c  0   1.12 156.82259  26.53310  7536.12  7447.32 3.68 3.43 -77.3 -0.447 19.62 21.49 02a57745o0697c
57745.581847  20.619  0.735    20   15 c  0   1.24 156.82259  26.53310  7550.54  7489.42 3.67 3.42 -74.2 -0.448 19.62 21.48 02a57745o0717c
57745.592926  21.395  1.438    10   14 c  0   1.29 156.82259  26.53310  7498.27  7413.73 3.74 3.55 -77.6 -0.439 19.60 21.48 02a57745o0734c
57745.610679  21.123  1.024    13   13 c  0   1.61 156.82259  26.53310  7481.20  7530.08 3.72 3.49 -76.5 -0.442 19.60 21.45 02a57745o0761c
57745.625840  20.603  0.707    21   15 c  0   1.27 156.82259  26.53310  2998.21  2978.53 4.09 3.92  81.3 -0.379 19.54 21.43 02a57745o0784c
57753.548708 -19.148  0.517   -80   41 c  0   1.05 156.82259  26.53310  9923.55  6685.69 3.87 3.29 -89.9 -0.423 18.51 20.39 02a57753o0543c
57753.560598 -22.788 11.250    -3   31 c  0   1.03 156.82259  26.53310  9937.28  6728.56 3.92 3.39  89.8 -0.421 18.85 20.79 02a57753o0563c
57753.562102 -19.253  0.426   -72   31 c  0   1.13 156.82259  26.53310   153.72  6666.19 3.92 3.69  52.9 -0.388 18.94 20.87 02a57753o0566c
57753.582483 -19.152  0.841   -79   67 c  0   1.10 156.82259  26.53310  9868.32  6653.01 4.12 3.78  82.9 -0.409 18.26 20.24 02a57753o0599c
57753.595885 -21.591  2.800    -8   24 c  0   1.52 156.82259  26.53310  9852.68  6771.28 3.87 3.30 -88.2 -0.415 19.04 20.94 02a57753o0617c
57753.605047  20.235  1.632    29   48 c  0   0.93 156.82259  26.53310    60.89  6706.95 3.89 3.65  51.9 -0.368 18.63 20.49 02a57753o0631c
57753.607109 -19.784  0.867   -44   38 c  0   1.45 156.82259  26.53310   598.89  3743.01 3.93 3.74  79.0 -0.396 18.46 20.30 02a57753o0634c
57757.535834  21.691  1.808     8   14 c  0   1.33 156.82259  26.53310  7514.16  6670.10 3.65 3.38 -82.4 -0.430 19.75 21.71 02a57757o0621c
57757.547600  20.899  0.836    16   13 c  0   1.47 156.82259  26.53310  7546.82  6710.19 3.63 3.33 -77.9 -0.443 19.77 21.73 02a57757o0641c
57757.567255 -20.720  0.703   -19   13 c  0   1.40 156.82259  26.53310  7474.47  6636.20 3.63 3.38 -78.4 -0.434 19.78 21.75 02a57757o0674c
57757.592962  22.768  4.889     3   14 c  0   0.96 156.82259  26.53310  3050.55  3696.38 3.79 3.62  74.7 -0.389 19.78 21.75 02a57757o0715c
57757.599887  21.017  0.955    14   14 c  0   1.27 156.82259  26.53310  3015.23  3757.07 3.86 3.67  73.4 -0.383 19.77 21.76 02a57757o0725c
57761.505452 -20.440  0.975   -24   24 o  0   1.32 156.82259  26.53310  8977.37  5433.79 3.61 3.09 -82.4 -0.426 19.08 20.34 02a57761o0533o
57761.516611 -19.779  0.446   -44   20 o  0   1.43 156.82259  26.53310  8996.37  5473.42 3.58 3.07 -82.8 -0.429 19.13 20.42 02a57761o0550o
57761.539286 -21.593  2.536    -8   21 o  0   1.11 156.82259  26.53310  8941.21  5402.23 3.56 3.04 -81.6 -0.429 19.27 20.70 02a57761o0585o
57761.544296 -20.966  1.280   -15   19 o  0   1.40 156.82259  26.53310  8908.11  5516.18 3.57 3.03 -81.3 -0.426 19.34 20.84 02a57761o0595o
57761.561608  20.446  0.768    24   18 o  0   1.15 156.82259  26.53310  1554.80  4987.93 3.66 3.37  57.7 -0.471 19.58 21.32 02a57761o0622o
57765.446975 -18.621  1.066  -129  138 o  0   1.48 156.82259  26.53310 10314.65  8502.25 3.66 2.88 -85.8 -0.522 18.13 18.53 02a57765o0484o
