###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57445.474513 -16.709  0.040  -752   30 o  0   3.46 149.52550  10.35930  8961.24  1644.05 4.26 3.45  21.6 -0.521 18.87 20.08 02a57445o0534o
57445.496706 -16.264  0.027 -1133   31 o  0   3.13 149.52550  10.35930  8676.25  1060.77 4.24 3.31  17.5 -0.529 18.86 20.03 02a57445o0575o
57445.512377 -16.582  0.033  -846   28 o  0   2.46 149.52550  10.35930  5775.54 10098.66 3.50 3.41   8.6 -0.440 18.81 19.97 02a57445o0604o
57445.519014 -16.610  0.052  -824   43 o  0   7.01 149.52550  10.35930  9858.44   477.52 5.29 3.34  20.3 -0.443 18.80 19.97 02a57445o0616o
57445.528155 -15.956  0.028 -1505   42 o  0  25.65 149.52550  10.35930   258.18   327.05 6.06 3.43 -19.1 -0.440 18.77 19.92 02a57445o0633o
57445.534699 -16.574  0.034  -852   29 o  0   2.96 149.52550  10.35930  6045.04  9984.36 3.48 3.44  20.7 -0.450 18.74 19.86 02a57445o0645o
57445.541180 -16.598  0.061  -833   50 o  0   5.07 149.52550  10.35930 10134.52   361.75 5.03 3.50  26.8 -0.441 18.75 19.87 02a57445o0657o
57452.470037 -17.678  0.061  -308   19 c  0   7.26 149.52550  10.35930  9107.57  1762.64 4.32 3.69  25.4 -0.459 19.68 21.67 02a57452o0422c
57452.491994 -17.153  0.033  -500   16 c  0   3.16 149.52550  10.35930  8802.95  1177.03 4.47 3.71  18.8 -0.458 19.63 21.60 02a57452o0465c
57452.503837 -17.804  0.072  -274   20 c  0   6.76 149.52550  10.35930   135.97   559.93 5.64 3.84 -23.6 -0.449 19.57 21.54 02a57452o0488c
57452.510135 -17.479  0.042  -370   16 c  0   4.65 149.52550  10.35930  5923.04 10213.87 3.78 3.68  31.3 -0.416 19.60 21.54 02a57452o0500c
57452.514226 -17.607  0.074  -329   24 c  0   3.74 149.52550  10.35930 10006.26   594.56 4.72 3.71  26.4 -0.450 19.59 21.51 02a57452o0508c
57452.526247 -17.764  0.072  -285   20 c  0   4.65 149.52550  10.35930   255.80   325.43 5.54 3.70 -23.3 -0.456 19.52 21.41 02a57452o0531c
57452.532510 -17.424  0.047  -389   18 c  0   2.45 149.52550  10.35930  6043.08  9982.01 3.78 3.72  38.5 -0.417 19.52 21.41 02a57452o0543c
57452.536692 -17.300  0.055  -436   24 c  0   3.54 149.52550  10.35930 10131.32   361.29 4.88 3.72  25.8 -0.433 19.53 21.41 02a57452o0551c
57460.441524 -18.066  0.100  -216   22 c  0   7.09 149.52550  10.35930  9243.46  1546.13 4.54 3.75  21.3 -0.477 19.57 21.49 02a57460o0467c
57460.463616 -17.307  0.041  -434   18 c  0   5.01 149.52550  10.35930  8959.95   960.01 4.67 3.72  19.6 -0.464 19.56 21.45 02a57460o0510c
57460.473477  17.911  0.074   249   18 c  0  57.46 149.52550  10.35930   268.91   341.70 5.75 3.64 -23.9 -0.446 19.53 21.38 02a57460o0529c
57460.481703 -17.408  0.041  -395   16 c  0   3.86 149.52550  10.35930  6056.36  9981.10 3.74 3.68  59.9 -0.422 19.52 21.37 02a57460o0545c
57460.485856 -17.574  0.083  -339   28 c  0   4.75 149.52550  10.35930 10145.60   376.23 5.10 3.73  26.1 -0.424 19.51 21.34 02a57460o0553c
57460.495618 -17.239  0.047  -462   22 c  0   6.90 149.52550  10.35930   252.71   323.83 5.83 3.78 -23.3 -0.428 19.43 21.26 02a57460o0572c
57460.503937 -17.464  0.042  -375   16 c  0   3.57 149.52550  10.35930  6039.71  9982.81 3.80 3.77  60.7 -0.413 19.45 21.29 02a57460o0588c
57460.508079 -17.443  0.077  -382   29 c  0   3.90 149.52550  10.35930 10128.74   359.60 5.16 3.77  25.8 -0.422 19.46 21.27 02a57460o0596c
57464.420940 -16.245  0.032 -1153   37 o  0   3.37 149.52550  10.35930  9000.49  1241.11 4.90 3.64  19.6 -0.521 18.75 20.10 02a57464o0435o
57464.438910 -16.561  0.038  -863   33 o  0   3.00 149.52550  10.35930  4662.81 10273.39 3.71 3.59  -5.1 -0.432 18.73 20.06 02a57464o0470o
57464.443039 -16.408  0.049  -992   48 o  0   6.68 149.52550  10.35930  8716.11   653.78 5.09 3.65  16.1 -0.505 18.75 20.08 02a57464o0478o
57464.461183 -16.607  0.038  -826   31 o  0   4.03 149.52550  10.35930  5810.08  9691.78 3.56 3.46 -87.7 -0.476 18.70 19.99 02a57464o0513o
57464.465317  15.838  0.035  1677   59 o  0 163.97 149.52550  10.35930  9899.36    68.77 5.54 3.64  21.8 -0.417 18.72 20.02 02a57464o0521o
57464.475179 -15.856  0.029 -1650   48 o  0  19.78 149.52550  10.35930   254.24   314.20 6.40 3.62 -20.8 -0.417 18.57 19.79 02a57464o0540o
57464.483471 -16.525  0.035  -892   32 o  0   3.23 149.52550  10.35930  6041.75  9972.20 3.65 3.62   8.0 -0.454 18.64 19.93 02a57464o0556o
57464.487702  16.125  0.050  1288   64 o  0 148.03 149.52550  10.35930 10131.01   349.32 5.63 3.77  23.9 -0.410 18.65 19.94 02a57464o0564o
57472.420802 -16.707  0.074  -753   56 o  0   3.55 149.52550  10.35930  9051.71  1620.18 4.50 3.74  26.8 -0.527 18.35 19.24 02a57472o0403o
57472.442019 -16.139  0.043 -1272   54 o  0  10.58 149.52550  10.35930  8746.33  1035.27 4.77 3.58  17.7 -0.540 18.32 19.19 02a57472o0442o
57472.452400 -18.898  0.956  -100   96 o  0  14.56 149.52550  10.35930    77.29   416.55 6.19 3.46 -22.5 -0.455 18.32 19.20 02a57472o0461o
57472.458972 -16.532  0.061  -886   54 o  0   2.84 149.52550  10.35930  5865.64 10075.13 3.54 3.50  34.9 -0.476 18.31 19.15 02a57472o0473o
57472.463240 -16.413  0.071  -988   71 o  0   3.21 149.52550  10.35930  9952.20   452.35 5.25 3.64  24.6 -0.484 18.32 19.17 02a57472o0481o
57472.473513 -15.948  0.045 -1516   68 o  0  13.07 149.52550  10.35930   235.21   321.07 6.13 3.30 -18.8 -0.404 18.28 19.11 02a57472o0500o
57472.479974 -16.594  0.064  -836   53 o  0   1.87 149.52550  10.35930  6022.28  9980.21 3.53 3.41  88.0 -0.500 18.25 19.03 02a57472o0512o
57472.484387  17.710  0.281   299   84 o  0  79.48 149.52550  10.35930 10111.35   357.29 5.83 3.61  25.1 -0.422 18.26 19.08 02a57472o0520o
57476.396578 -16.474  0.030  -934   28 o  0  23.73 149.52550  10.35930  9328.43  1286.89 4.77 3.75  24.8 -0.530 19.03 20.60 02a57476o0370o
57476.412517 -16.461  0.030  -945   28 o  0   3.21 149.52550  10.35930  4971.77 10299.74 3.78 3.67 -16.5 -0.422 18.96 20.53 02a57476o0401o
57476.418665 -16.626  0.044  -812   36 o  0   5.12 149.52550  10.35930  9046.18   700.08 5.12 3.81  20.2 -0.504 18.95 20.48 02a57476o0413o
57476.426511  15.481  0.023  2332   54 o  0 209.62 149.52550  10.35930   352.46    79.26 6.15 3.70 -22.6 -0.453 18.90 20.41 02a57476o0428o
57476.434697 -16.665  0.027  -784   21 o  0   5.35 149.52550  10.35930  6140.76  9719.23 3.88 3.83 -69.7 -0.434 18.81 20.37 02a57476o0444o
57476.440962  15.649  0.027  1996   53 o  0 286.84 149.52550  10.35930 10234.79   113.86 5.70 3.91  25.0 -0.400 18.88 20.39 02a57476o0456o
57476.448793 -16.528  0.043  -889   38 o  0   6.85 149.52550  10.35930   238.52   318.48 6.37 3.98 -21.1 -0.488 18.73 20.28 02a57476o0471o
57476.457230 -16.659  0.038  -788   30 o  0   3.47 149.52550  10.35930  6025.94  9977.89 4.00 3.86 -84.4 -0.428 18.72 20.23 02a57476o0487o
57476.463495 -16.697  0.062  -761   47 o  0   4.05 149.52550  10.35930 10115.45   355.77 5.53 3.98  26.4 -0.447 18.80 20.22 02a57476o0499o
57480.399120 -17.659  0.057  -314   18 c  0   6.15 149.52550  10.35930  8940.31  1574.83 4.49 3.82  24.7 -0.462 19.60 21.58 02a57480o0384c
57480.422006 -17.415  0.047  -393   18 c  0   4.35 149.52550  10.35930  8656.52   991.63 4.71 3.80  19.4 -0.457 19.58 21.53 02a57480o0429c
57480.440852 -17.445  0.042  -382   16 c  0   4.68 149.52550  10.35930  5758.52 10030.37 3.79 3.74  59.5 -0.421 19.56 21.50 02a57480o0466c
57480.444970 -17.461  0.057  -376   22 c  0   4.81 149.52550  10.35930  9843.65   407.97 5.03 3.75  25.2 -0.437 19.56 21.48 02a57480o0474c
57480.455742 -16.634  0.136  -806  110 c  0  25.28 149.52550  10.35930   241.00   316.82 5.66 3.70 -23.3 -0.443 19.48 21.35 02a57480o0495c
57480.463959 -17.465  0.042  -375   16 c  0   4.05 149.52550  10.35930  6028.59  9975.58 3.78 3.71  56.9 -0.421 19.49 21.37 02a57480o0511c
57480.468142 -17.496  0.077  -364   28 c  0   4.15 149.52550  10.35930 10116.94   353.07 5.14 3.82  26.1 -0.422 19.48 21.36 02a57480o0519c
57490.334172 -17.572  0.062  -340   21 c  0   5.19 149.52550  10.35930  8974.73  1413.02 4.23 3.78  31.5 -0.466 19.35 21.05 02a57490o0319c
57490.348949 -18.472  0.174  -148   26 c  0   4.28 149.52550  10.35930  4635.80 10449.64 3.99 3.85  13.2 -0.389 19.32 21.05 02a57490o0345c
57490.353363 -17.441  0.058  -383   22 c  0   3.57 149.52550  10.35930  8687.26   829.81 4.51 3.89  19.4 -0.449 19.32 21.07 02a57490o0353c
57490.369491 -17.396  0.045  -400   18 c  0   4.25 149.52550  10.35930  5783.63  9867.50 3.94 3.86  53.7 -0.399 19.35 21.13 02a57490o0380c
57490.373932 -17.544  0.084  -349   29 c  0   1.95 149.52550  10.35930  9889.40   245.91 4.72 3.91  24.1 -0.435 19.36 21.14 02a57490o0388c
57490.382115 -17.740  0.072  -291   21 c  0   7.01 149.52550  10.35930   245.60   312.09 5.25 3.78 -22.0 -0.457 19.36 21.13 02a57490o0402c
57490.388200 -17.547  0.047  -348   16 c  0   3.53 149.52550  10.35930  6033.14  9970.65 3.89 3.82  43.3 -0.401 19.42 21.24 02a57490o0412c
57490.392709 -17.409  0.064  -395   25 c  0   4.32 149.52550  10.35930 10122.58   346.71 4.68 3.82  26.9 -0.425 19.45 21.30 02a57490o0420c
57491.330619 -17.895  0.100  -252   25 c  0   2.97 149.52550  10.35930  9402.43  1434.43 4.75 4.12  27.7 -0.440 19.10 20.73 02a57491o0230c
57491.345598 -18.585  0.287  -134   38 c  0   3.69 149.52550  10.35930  5043.39 10470.48 4.20 4.17   4.8 -0.379 19.00 20.62 02a57491o0256c
57491.349976 -17.121  0.050  -515   26 c  0   3.46 149.52550  10.35930  9116.63   850.71 4.91 4.11  22.1 -0.431 19.00 20.57 02a57491o0264c
57491.358934 -17.590  0.085  -334   28 c  0   3.59 149.52550  10.35930   421.73   233.25 6.11 4.39 -21.3 -0.400 18.96 20.65 02a57491o0279c
57491.366199 -17.480  0.068  -370   25 c  0   3.30 149.52550  10.35930  6208.36  9889.76 4.62 4.53  83.8 -0.356 18.87 20.61 02a57491o0291c
57491.370679 -17.459  0.114  -377   43 c  0   2.18 149.52550  10.35930 10302.10   265.78 5.80 4.73  26.4 -0.385 18.82 20.54 02a57491o0299c
57491.378180 -17.158  0.059  -498   30 c  0   4.06 149.52550  10.35930   247.69   313.13 6.09 4.37 -21.6 -0.414 18.96 20.63 02a57491o0312c
57491.385017 -17.603  0.083  -330   27 c  0   3.15 149.52550  10.35930  6035.00  9970.23 4.58 4.47 -77.1 -0.355 18.84 20.49 02a57491o0324c
57491.389136 -17.078  0.066  -535   36 c  0   2.89 149.52550  10.35930 10125.02   347.29 5.71 4.62  24.9 -0.383 19.00 20.70 02a57491o0331c
57493.330410 -16.685  0.061  -769   47 o  0   5.20 149.52550  10.35930  9145.61  1336.63 4.43 3.94  36.1 -0.522 18.52 19.59 02a57493o0236o
57493.341449 -16.542  0.042  -878   36 o  0   3.08 149.52550  10.35930  4807.62 10373.73 3.86 3.66   5.9 -0.413 18.52 19.53 02a57493o0258o
57493.348133 -16.437  0.048  -966   46 o  0   3.72 149.52550  10.35930  8860.84   751.92 4.70 3.85  21.1 -0.535 18.52 19.56 02a57493o0270o
57493.354606 -17.142  0.109  -505   55 o  0   7.05 149.52550  10.35930   164.60   133.09 5.85 3.60 -24.0 -0.456 18.42 19.34 02a57493o0281o
57493.361130 -16.648  0.042  -796   34 o  0   3.65 149.52550  10.35930  5956.35  9792.11 3.66 3.59  70.5 -0.450 18.53 19.52 02a57493o0293o
57493.368216 -16.742  0.086  -730   63 o  0   2.46 149.52550  10.35930 10066.81   166.36 4.97 3.87  28.7 -0.453 18.53 19.53 02a57493o0305o
57493.373882 -15.945  0.037 -1520   56 o  0  14.52 149.52550  10.35930   241.92   312.77 5.88 3.59 -22.4 -0.464 18.38 19.26 02a57493o0315o
57493.381195 -16.543  0.044  -877   38 o  0   2.21 149.52550  10.35930  6030.94  9969.60 3.61 3.57  60.4 -0.451 18.48 19.41 02a57493o0327o
57493.385239 -16.443  0.067  -961   64 o  0   2.71 149.52550  10.35930 10120.48   345.99 4.90 3.70  27.4 -0.457 18.49 19.45 02a57493o0334o
57499.377214  17.161  0.149   496   74 o  0 114.77 149.52550  10.35930  9467.77  1237.92 4.79 3.93  30.9 -0.550 18.14 18.86 02a57499o0311o
57499.389904 -16.168  0.061 -1239   76 o  0   1.62 149.52550  10.35930  9449.81  1198.78 4.96 4.09  30.9 -0.542 18.08 18.79 02a57499o0336o
57499.403091 -16.635  0.104  -805   83 o  0   0.92 149.52550  10.35930  9507.60  1276.90 4.81 3.88  30.9 -0.534 18.07 18.72 02a57499o0362o
57499.415213 -16.437  0.083  -966   80 o  0   1.54 149.52550  10.35930  9527.55  1159.37 4.99 3.92  29.1 -0.515 18.01 18.64 02a57499o0386o
57500.361425 -16.327  0.065 -1069   69 o  0   1.49 149.52550  10.35930  9475.15  1233.54 4.51 3.78  44.7 -0.549 18.21 18.92 02a57500o0284o
57500.382472 -16.254  0.067 -1144   76 o  0   1.24 149.52550  10.35930  9456.72  1194.93 4.60 3.76  36.8 -0.525 18.14 18.79 02a57500o0322o
57500.405629 -16.455  0.087  -951   82 o  0   1.10 149.52550  10.35930  9514.29  1274.03 4.65 3.78  31.1 -0.539 18.04 18.64 02a57500o0365o
57500.427439 -16.053  0.063 -1377   87 o  0   2.19 149.52550  10.35930  9532.29  1157.38 4.74 3.81  30.8 -0.534 17.93 18.47 02a57500o0407o
57505.336673 -16.568  0.033  -856   29 o  0   2.55 149.52550  10.35930  9478.66  1237.26 4.64 3.91  28.0 -0.520 19.05 20.60 02a57505o0225o
57505.348512 -16.290  0.020 -1107   22 o  0   7.63 149.52550  10.35930  9518.66  1198.87 4.72 3.91  28.4 -0.512 19.07 20.68 02a57505o0248o
57505.361964 -16.460  0.028  -946   26 o  0   3.81 149.52550  10.35930  9463.23  1179.09 4.78 3.92  28.0 -0.511 19.08 20.70 02a57505o0274o
57505.377057 -16.454  0.033  -952   31 o  0   2.83 149.52550  10.35930  9539.22  1258.02 4.76 3.91  27.0 -0.517 18.87 20.28 02a57505o0303o
57505.392943 -16.434  0.038  -969   36 o  0   2.13 149.52550  10.35930  9441.84  1277.19 4.81 3.93  26.4 -0.510 18.72 20.03 02a57505o0334o
57506.331081 -16.570  0.037  -855   32 o  0   2.20 149.52550  10.35930  9477.20  1234.85 4.84 3.98  35.0 -0.536 19.01 20.53 02a57506o0217o
57506.344101 -16.251  0.025 -1147   28 o  0   6.32 149.52550  10.35930  9519.92  1196.06 4.80 3.99  33.7 -0.517 18.95 20.44 02a57506o0241o
57506.358302 -16.448  0.033  -956   31 o  0   3.27 149.52550  10.35930  9463.51  1175.97 5.01 4.12  28.5 -0.518 18.95 20.49 02a57506o0267o
57506.375262 -16.484  0.034  -926   31 o  0   3.14 149.52550  10.35930  9540.33  1255.04 5.02 4.11  28.7 -0.513 18.96 20.53 02a57506o0298o
57506.393804 -16.243  0.027 -1155   31 o  0   2.67 149.52550  10.35930  9442.86  1274.45 5.20 4.28  28.2 -0.486 18.85 20.41 02a57506o0333o
57507.342108 -16.395  0.052 -1004   52 c  0  16.57 149.52550  10.35930  9518.71  1197.47 5.02 4.19  26.4 -0.441 19.43 21.42 02a57507o0243c
57507.354254 -17.372  0.045  -409   18 c  0   3.37 149.52550  10.35930  9462.74  1179.10 4.93 3.97  24.4 -0.455 19.45 21.40 02a57507o0267c
57507.368519 -17.134  0.044  -508   22 c  0   2.60 149.52550  10.35930  9539.30  1258.56 5.00 4.14  25.8 -0.444 19.39 21.36 02a57507o0295c
57507.384395 -17.290  0.047  -440   21 c  0   2.70 149.52550  10.35930  9441.87  1277.61 4.88 3.98  24.3 -0.456 19.38 21.28 02a57507o0326c
57509.336136 -17.388  0.054  -402   22 c  0   2.08 149.52550  10.35930  9477.69  1235.51 4.78 3.94  28.7 -0.479 19.39 21.23 02a57509o0248c
57509.351545 -17.331  0.046  -424   20 c  0   2.78 149.52550  10.35930  9518.01  1197.02 4.86 3.95  26.9 -0.471 19.36 21.21 02a57509o0278c
57509.367799 -17.396  0.058  -400   23 c  0   2.56 149.52550  10.35930  9459.81  1177.47 4.87 3.93  26.0 -0.469 19.34 21.17 02a57509o0310c
57509.383457 -17.338  0.051  -421   22 c  0   2.41 149.52550  10.35930  9536.36  1258.00 4.92 3.97  26.1 -0.462 19.30 21.13 02a57509o0341c
