###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57960.535879  20.476  0.868    23   20 o  0   1.28 343.98757 -43.43851  6323.58  7576.69 2.02 1.94  -0.9 -0.468 19.01 20.60 02a57960o0585o
57960.547272   0.000 20.548     0   22 o  0   1.41 343.98757 -43.43851  4198.09  2955.61 2.66 2.19  68.4 -0.420 18.77 20.81 02a57960o0608o
57960.557432  20.235  0.810    29   24 o  0   0.96 343.98757 -43.43851  4226.56  2834.53 2.65 2.28  72.3 -0.421 18.89 20.78 02a57960o0628o
57966.506969 -20.567  0.869   -22   19 o  0   1.03 343.98757 -43.43851  2047.07  1898.00 3.27 2.88  82.9 -0.437 19.11 20.48 01a57966o0527o
57966.509394  20.862  1.137    16   19 o  0   1.26 343.98757 -43.43851  2030.70  1852.34 3.34 2.91  81.0 -0.438 19.05 20.44 01a57966o0532o
57966.518430  20.968  1.333    15   20 o  0   0.98 343.98757 -43.43851  8657.43  8382.36 3.61 2.90 -84.9 -0.408 19.07 20.46 01a57966o0550o
57966.525713 -19.850  0.451   -42   19 o  0   1.13 343.98757 -43.43851  8652.65  8526.24 3.62 2.96 -83.1 -0.401 19.03 20.45 01a57966o0565o
57968.490980 -19.752  0.653   -46   30 o  0   1.26 343.98757 -43.43851  7344.23  8911.25 2.05 1.86  45.8 -0.489 18.75 19.31 02a57968o0503o
57968.496832 -17.549  0.973  -347  338 o  0   1.14 343.98757 -43.43851  7357.08  8951.05 2.28 1.92  45.6 -0.500 18.20 18.80 02a57968o0515o
57968.503180  21.607 11.457     8   95 o  0   0.64 343.98757 -43.43851  7299.61  8872.84 2.05 1.94  28.2 -0.522 17.71 18.36 02a57968o0528o
57968.505122 -19.777  5.000   -45  223 o  0   1.03 343.98757 -43.43851  7285.25  8989.30 2.08 1.92  37.4 -0.495 17.28 17.99 02a57968o0532o
57970.423596 -19.116  0.535   -82   44 o  0   1.01 343.98757 -43.43851  3470.27  2134.07 3.46 3.07   8.0 -0.403 18.17 18.82 01a57970o0345o
57970.430885  19.692  0.923    48   44 o  0   1.15 343.98757 -43.43851  3427.04  2072.98 4.72 3.25   3.4 -0.358 17.97 18.85 01a57970o0360o
57970.438183 -19.797  0.872   -44   38 o  0   0.97 343.98757 -43.43851  3470.41  2129.84 3.31 2.95   5.3 -0.412 18.13 18.88 01a57970o0375o
57970.445458 -20.155  1.291   -32   41 o  0   0.96 343.98757 -43.43851  3484.84  1991.37 3.35 3.04  39.8 -0.409 18.21 18.91 01a57970o0390o
57977.505631 -21.028  2.492   -14   35 o  0   1.30 343.98757 -43.43851  4732.42  2022.64 2.63 2.29  70.3 -0.419 18.34 19.14 02a57977o0542o
57977.510221  20.178  1.131    31   35 o  0   1.17 343.98757 -43.43851  4748.09  2058.43 2.77 2.44  68.3 -0.401 18.32 19.17 02a57977o0551o
57977.519378 -20.089  0.947   -33   32 o  0   1.05 343.98757 -43.43851  4791.73  2099.44 2.71 2.40  69.7 -0.397 18.41 19.19 02a57977o0569o
57977.527512  21.137  2.367    13   30 o  0   1.32 343.98757 -43.43851  4807.80  1981.85 2.70 2.44  75.1 -0.406 18.49 19.23 02a57977o0585o
57979.500152  23.770 21.600     1   24 o  0   1.49 343.98757 -43.43851  6546.37  5750.40 3.32 2.84 -88.1 -0.431 18.69 19.98 01a57979o0508o
57979.512107 -21.373  2.955   -10   30 o  0   0.95 343.98757 -43.43851  6582.92  5837.11 3.32 2.85 -84.2 -0.432 18.59 19.89 01a57979o0531o
57979.523996 -19.803  0.753   -44   33 o  0   1.27 343.98757 -43.43851  6517.76  5807.17 3.69 3.34 -76.5 -0.418 18.47 19.76 01a57979o0554o
57979.535482  21.085  2.558    13   34 o  0   1.02 343.98757 -43.43851  6508.54  5968.99 3.47 2.91 -82.3 -0.424 18.49 19.71 01a57979o0576o
57981.478411  21.796  1.909     7   13 c  0   0.77 343.98757 -43.43851  2868.25  2458.20 2.76 2.65  74.6 -0.373 19.45 20.96 02a57981o0486c
57981.487151  21.658  1.694     8   13 c  0   1.13 343.98757 -43.43851  2855.82  2422.92 2.82 2.68  73.7 -0.366 19.35 20.90 02a57981o0504c
57981.494433  24.238 15.000     1   11 c  0   1.49 343.98757 -43.43851  2914.44  2500.75 2.68 2.54  78.0 -0.377 19.40 20.86 02a57981o0519c
57981.504997 -20.599  0.511   -21   11 c  0   1.18 343.98757 -43.43851  2927.33  2378.99 2.69 2.62  50.5 -0.379 19.38 20.84 02a57981o0540c
57983.489150 -21.147  1.673   -13   21 o  0   1.22 343.98757 -43.43851  8434.21  8190.18 3.73 2.90 -86.7 -0.404 19.08 20.57 01a57983o0421o
57983.498464 -20.499  0.781   -23   18 o  0   1.27 343.98757 -43.43851  8455.43  8266.27 3.73 2.86 -83.3 -0.417 19.08 20.62 01a57983o0439o
57983.507288 -22.300  4.056    -4   18 o  0   1.41 343.98757 -43.43851  8402.34  8222.92 3.83 2.82 -84.8 -0.404 19.09 20.58 01a57983o0456o
57983.517154  20.241  0.712    29   21 o  0   0.96 343.98757 -43.43851  8395.18  8377.53 4.00 2.93 -81.5 -0.394 19.05 20.59 01a57983o0475o
57985.488562  19.639  0.810    51   41 c  0   1.03 343.98757 -43.43851  3247.48  4986.86 3.72 3.32  66.2 -0.377 18.06 20.81 02a57985o0524c
57985.497318 -19.473  1.074   -59   63 c  0   1.58 343.98757 -43.43851  3305.92  5065.30 5.01 4.48  66.3 -0.456 17.61 20.46 02a57985o0542c
57985.504590 -21.360  2.095   -10   22 c  0   1.47 343.98757 -43.43851  3335.98  4952.28 3.74 3.29  60.8 -0.393 18.70 21.30 02a57985o0557c
57987.479305 -20.172  0.721   -31   22 o  0   1.13 343.98757 -43.43851  5314.54  8255.21 3.89 3.36 -79.4 -0.406 18.77 20.35 01a57987o0255o
57987.488654  20.111  0.664    33   22 o  0   1.38 343.98757 -43.43851  5335.02  8331.27 3.57 3.11 -83.6 -0.424 18.85 20.31 01a57987o0273o
57987.497502 -20.654  1.012   -20   20 o  0   1.38 343.98757 -43.43851  5281.18  8288.42 3.48 2.92 -86.2 -0.428 18.92 20.33 01a57987o0290o
57987.499570 -23.290 12.000    -2   21 o  0   1.20 343.98757 -43.43851  5268.63  8413.69 3.57 3.00 -85.8 -0.428 18.89 20.34 01a57987o0294o
57989.468219  22.560  5.385     3   18 c  0   1.38 343.98757 -43.43851  2842.21  3719.99 2.71 2.51  57.4 -0.405 18.95 20.57 02a57989o0475c
57989.479058  19.335  0.486    67   33 c  0   1.50 343.98757 -43.43851  2830.65  3679.43 2.73 2.51  65.9 -0.401 17.89 19.47 02a57989o0497c
57989.490472  20.584  2.429    21   52 c  0   1.08 343.98757 -43.43851  2889.65  3756.80 2.67 2.50  56.3 -0.399 17.99 19.58 02a57989o0520c
57989.502358 -20.677  0.894   -20   17 c  0   1.94 343.98757 -43.43851  2906.57  3639.07 2.65 2.46  63.5 -0.400 18.80 20.39 02a57989o0544c
58011.481741 -19.859  0.417   -41   17 o  0   1.56 343.98757 -43.43851  2504.19  2510.60 2.40 2.06  70.0 -0.446 19.00 20.37 02a58011o0523o
58017.415108  23.124  7.167     2   15 c  0   1.24 343.98757 -43.43851  1672.69  8486.37 2.81 2.36  25.0 -0.452 19.45 21.13 02a58017o0296c
58017.423389 -20.684  0.699   -19   14 c  0   1.50 343.98757 -43.43851  1647.14  8446.78 2.66 2.25  20.4 -0.461 19.45 21.11 02a58017o0314c
58017.432198 -20.431  0.620   -24   15 c  0   1.16 343.98757 -43.43851  1705.44  8524.59 2.67 2.30  17.6 -0.463 19.44 21.09 02a58017o0333c
58017.440532 -21.416  1.305   -10   13 c  0   1.71 343.98757 -43.43851  1737.67  8407.37 2.67 2.33  21.1 -0.460 19.40 21.06 02a58017o0351c
58021.416436  20.209  0.435    30   13 c  0   1.32 343.98757 -43.43851  4434.63  9784.00 2.65 2.32  16.3 -0.456 19.47 21.09 02a58021o0434c
58021.418302 -20.946  0.855   -15   13 c  0   1.62 343.98757 -43.43851  6568.77    72.48 2.93 2.64  63.4 -0.450 19.57 21.21 02a58021o0438c
58021.426118 -20.565  0.614   -22   13 c  0   1.62 343.98757 -43.43851  4423.56  9743.27 2.61 2.30  14.5 -0.454 19.51 21.09 02a58021o0455c
58021.427029 -20.328  7.779   -27  209 c  0   0.51 343.98757 -43.43851  6556.79    31.33 2.86 2.57  65.9 -0.451 19.57 21.22 02a58021o0457c
58021.434873 -22.490  4.667    -4   17 c  0   0.95 343.98757 -43.43851  4482.92  9819.76 2.76 2.50  24.6 -0.427 19.44 21.10 02a58021o0474c
58021.436245  19.902  0.365    40   14 c  0   1.01 343.98757 -43.43851  6615.75   109.08 2.98 2.66  64.1 -0.446 19.56 21.22 02a58021o0477c
58023.367537  20.694  1.236    19   24 o  0   1.08 343.98757 -43.43851  7070.86 10033.67 3.83 3.06 -79.5 -0.414 18.90 20.20 01a58023o0252o
58023.371660 -20.265  0.903   -28   26 o  0   1.03 343.98757 -43.43851  7089.65 10089.06 3.90 3.12 -81.0 -0.416 18.88 20.21 01a58023o0261o
58023.379893 -25.329 84.000    -0   22 o  0   1.14 343.98757 -43.43851  7036.82 10043.34 3.79 3.10 -81.9 -0.423 18.95 20.24 01a58023o0278o
58023.390353  21.353  2.083    10   22 o  0   1.31 343.98757 -43.43851  7031.98 10204.02 4.00 3.18 -79.7 -0.408 18.92 20.31 01a58023o0298o
58033.382850  20.092  1.169    33   39 o  0   1.42 343.98757 -43.43851  2500.94  9575.50 2.26 1.99  22.0 -0.508 18.35 18.56 02a58033o0306o
58033.391137  21.146  2.670    13   34 o  0   1.41 343.98757 -43.43851  2475.89  9535.45 2.18 1.92  16.9 -0.516 18.32 18.55 02a58033o0324o
58033.399480 -23.710 33.900    -1   40 o  0   1.07 343.98757 -43.43851  2549.20  9613.57 2.23 1.98  24.2 -0.498 18.36 18.55 02a58033o0342o
58033.406865  20.485  1.701    23   40 o  0   1.07 343.98757 -43.43851  2566.77  9495.14 2.17 1.98  29.1 -0.488 18.31 18.56 02a58033o0358o
58073.290340 -20.517  0.693   -23   16 c  0   1.00 343.98757 -43.43851  4171.12   419.25 3.57 3.11  48.0 -0.399 19.37 21.13 02a58073o0095c
58073.298147 -19.966  0.377   -38   14 c  0   1.52 343.98757 -43.43851  4144.90   378.72 3.65 3.22  50.5 -0.389 19.31 21.08 02a58073o0112c
58073.305978 -19.317  0.233   -68   16 c  0   1.33 343.98757 -43.43851  4202.89   455.75 3.69 3.17  49.7 -0.395 19.31 21.05 02a58073o0129c
58073.313823 -20.672  0.870   -20   17 c  0   1.24 343.98757 -43.43851  4233.07   336.45 3.69 3.17  48.9 -0.400 19.32 21.04 02a58073o0146c
58275.593751 -20.241  1.207   -29   35 o  0   1.10 343.98757 -43.43851  2023.66  8267.35 3.88 3.49  87.1 -0.389 18.39 19.66 01a58275o0794o
58275.602741 -19.930  0.908   -39   35 o  0   1.02 343.98757 -43.43851  1994.40  8201.51 3.75 3.38  80.4 -0.408 18.37 19.66 01a58275o0813o
58275.611718 -20.060  1.211   -34   42 o  0   1.32 343.98757 -43.43851  2036.96  8252.72 3.39 3.02  79.6 -0.424 18.30 19.31 01a58275o0832o
58279.595771 -20.010  0.622   -36   22 o  0   1.16 343.98757 -43.43851  2683.11  9232.75 3.65 3.07  89.7 -0.427 18.79 20.23 01a58279o0772o
58279.603687  20.544  0.913    22   20 o  0   1.16 343.98757 -43.43851  2641.94  9168.26 3.39 2.81 -87.7 -0.436 18.84 20.19 01a58279o0789o
58279.611568  19.633  0.562    51   29 o  0   1.21 343.98757 -43.43851  2700.71  9221.74 3.48 2.82 -88.4 -0.436 18.54 19.69 01a58279o0806o
58279.623101 -17.326  1.235  -426  526 o  0   1.09 343.98757 -43.43851  2700.34  9065.54 3.59 2.94 -85.4 -0.476 16.38 16.93 01a58279o0831o
58281.588338  20.258  0.611    29   18 c  0   1.53 343.98757 -43.43851  6914.35  2409.75 2.64 2.51   0.5 -0.410 18.93 21.36 02a58281o0706c
58281.596173  20.373  0.694    26   18 c  0   1.01 343.98757 -43.43851  6940.38  2450.63 2.61 2.47   5.5 -0.411 19.03 21.40 02a58281o0723c
58281.604063 -21.673  2.417    -8   19 c  0   1.27 343.98757 -43.43851  6882.66  2373.36 2.71 2.61  -4.3 -0.407 18.93 21.37 02a58281o0740c
58281.611897 -20.102  0.731   -33   24 c  0   1.24 343.98757 -43.43851  6851.90  2490.45 2.72 2.55  14.8 -0.405 18.54 21.09 02a58281o0757c
58283.586828  20.384  1.014    26   26 o  0   0.91 343.98757 -43.43851  2407.14  7967.20 4.21 3.77 -78.8 -0.383 18.64 20.37 01a58283o0730o
58283.594703  21.564  2.840     9   24 o  0   0.92 343.98757 -43.43851  2396.92  7929.02 4.01 3.66 -84.3 -0.406 18.67 20.38 01a58283o0747o
58285.594920  20.370  0.367    26   10 c  0   2.21 343.98757 -43.43851  5755.74  2829.33 2.55 2.48 -83.6 -0.410 19.53 21.29 02a58285o0763c
58285.602853 -21.709  1.583    -8   12 c  0   1.26 343.98757 -43.43851  5767.10  2870.13 2.55 2.50 -70.7 -0.409 19.47 21.15 02a58285o0780c
58285.610765  21.742  2.604     7   19 c  0   0.96 343.98757 -43.43851  5708.64  2793.41 2.49 2.43 -70.7 -0.408 19.07 20.33 02a58285o0797c
58285.618636  19.135  0.736    80   59 c  0   0.75 343.98757 -43.43851  5678.43  2909.82 2.50 2.44 -80.5 -0.423 17.66 18.59 02a58285o0814c
58287.576923 -20.902  1.400   -16   22 o  0   1.05 343.98757 -43.43851  1452.29  9817.54 2.94 2.63 -84.6 -0.495 18.94 20.41 01a58287o0634o
58287.578787 -24.669 36.500    -0   18 o  0   1.43 343.98757 -43.43851  3714.47   123.79 3.49 2.91  -6.1 -0.402 19.08 20.55 01a58287o0638o
58287.584782  20.209  0.654    30   20 o  0   0.97 343.98757 -43.43851  1513.10  9898.11 2.83 2.50 -83.8 -0.510 19.03 20.48 01a58287o0651o
58287.586629 -20.233  0.583   -29   17 o  0   1.09 343.98757 -43.43851  3772.44   203.42 3.43 2.80  -5.9 -0.411 19.14 20.65 01a58287o0655o
58287.592647  20.913  1.321    16   21 o  0   0.75 343.98757 -43.43851  1542.97  9782.64 2.79 2.45 -83.6 -0.516 19.06 20.51 01a58287o0668o
58287.594516  23.253  9.625     2   18 o  0   1.30 343.98757 -43.43851  3783.72    86.86 3.40 2.80  -3.9 -0.408 19.14 20.63 01a58287o0672o
58291.570116 -20.968  1.422   -15   21 o  0   1.21 343.98757 -43.43851  4833.15  7765.66 3.42 2.88 -86.0 -0.424 18.88 20.35 01a58291o0713o
58291.577957  21.171  1.489    12   18 o  0   1.35 343.98757 -43.43851  4805.23  7727.98 3.58 3.13 -85.3 -0.418 18.88 20.49 01a58291o0730o
58291.585806 -22.093  3.933    -5   21 o  0   1.33 343.98757 -43.43851  4876.45  7806.19 4.16 3.77 -87.2 -0.378 18.76 20.47 01a58291o0747o
58291.593673 -20.419  0.692   -25   17 o  0   1.50 343.98757 -43.43851  4889.43  7690.87 3.42 2.87 -86.0 -0.429 19.06 20.50 01a58291o0764o
58293.610994 -22.073  5.750    -5   31 o  0   1.17 343.98757 -43.43851  8277.74   887.00 2.16 2.13  61.0 -0.445 18.35 20.16 02a58293o0729o
58293.613281  20.444  1.552    24   38 o  0   1.13 343.98757 -43.43851  8306.59   926.53 2.22 2.16  87.7 -0.448 18.21 20.04 02a58293o0734o
58305.534684 -19.823  0.886   -43   38 o  0   0.91 343.98757 -43.43851  8937.88  1485.66 2.80 2.73  15.1 -0.451 18.29 20.49 02a58305o0281o
58305.542500  21.427  3.609    10   35 o  0   1.26 343.98757 -43.43851  8948.28  1524.30 2.82 2.76  22.7 -0.437 18.23 20.36 02a58305o0298o
58305.550308 -19.900  0.942   -40   38 o  0   0.79 343.98757 -43.43851  8888.36  1444.25 2.63 2.59   0.7 -0.445 18.20 20.24 02a58305o0315o
58305.558131  22.187  6.357     5   31 o  0   1.08 343.98757 -43.43851  8870.03  1560.75 2.52 2.38  23.6 -0.458 18.35 20.23 02a58305o0332o
58309.543257 -22.854  3.294    -3    9 c  0   2.63 343.98757 -43.43851  7581.51  4017.28 2.49 2.36  63.8 -0.422 19.56 21.40 02a58309o0650c
58309.552426  21.837  1.622     7   11 c  0   0.92 343.98757 -43.43851  7591.05  4054.86 2.50 2.40 -76.3 -0.416 19.65 21.51 02a58309o0670c
58309.554257  20.821  0.556    17   10 c  0   1.52 343.98757 -43.43851  7534.28  3976.49 2.50 2.36  69.8 -0.419 19.65 21.52 02a58309o0674c
58309.563492  22.403  2.600     4   10 c  0   1.40 343.98757 -43.43851  7501.43  4091.90 2.64 2.48  71.6 -0.424 19.63 21.56 02a58309o0694c
58311.538838 -19.658  0.469   -50   23 o  0   1.14 343.98757 -43.43851  6982.35   415.00 3.63 3.31 -13.8 -0.411 18.84 20.16 01a58311o0618o
58311.539298  19.288  0.366    70   26 o  0   1.26 343.98757 -43.43851  5018.11 10136.49 3.60 3.41 -51.6 -0.410 18.62 20.02 01a58311o0619o
58311.547131  20.778  1.217    18   22 o  0   1.44 343.98757 -43.43851  5005.18 10097.16 3.56 3.01 -84.7 -0.432 18.74 20.06 01a58311o0636o
58311.548050  21.302  2.024    11   22 o  0   1.21 343.98757 -43.43851  6966.56   374.54 3.40 3.28 -53.8 -0.427 18.86 20.16 01a58311o0638o
58311.554035  20.646  1.153    20   23 o  0   1.17 343.98757 -43.43851  7023.09   431.26 3.59 3.39 -26.1 -0.404 18.83 20.13 01a58311o0651o
58311.554955 -19.919  0.669   -39   26 o  0   0.90 343.98757 -43.43851  5064.44 10175.02 3.94 3.24 -82.7 -0.403 18.72 20.13 01a58311o0653o
58311.562321  19.916  0.561    39   22 o  0   1.36 343.98757 -43.43851  5093.18 10056.72 3.44 3.01 -81.6 -0.428 18.75 20.19 01a58311o0669o
58311.562782  19.582  0.458    53   24 o  0   1.06 343.98757 -43.43851  7036.12   312.97 3.55 3.25 -12.1 -0.402 18.82 20.18 01a58311o0670o
58313.525417  18.530  0.675   141   95 c  0   1.17 343.98757 -43.43851  6807.74  3773.23 2.65 2.48  -5.1 -0.415 17.52 19.85 02a58313o0258c
58313.532734  19.988  2.259    37   83 c  0   1.32 343.98757 -43.43851  6763.42  3733.14 2.67 2.52 -10.0 -0.410 17.16 19.61 02a58313o0274c
58313.534564  18.246  0.500   183   91 c  0   1.58 343.98757 -43.43851  6832.39  3811.17 2.62 2.46   1.9 -0.412 16.80 19.21 02a58313o0278c
58313.547032 -20.669  1.000   -20   20 c  0   1.30 343.98757 -43.43851  6743.05  3848.25 2.56 2.41  17.4 -0.412 18.63 20.97 02a58313o0305c
58315.527610 -20.786  1.108   -18   20 o  0   1.22 343.98757 -43.43851  1004.03  9179.59 3.39 2.92 -85.4 -0.437 18.89 20.40 01a58315o0482o
58315.528530 -20.576  0.843   -21   18 o  0   1.53 343.98757 -43.43851   989.81  9140.37 3.41 2.92 -81.6 -0.439 18.90 20.40 01a58315o0484o
58315.534979 -20.517  0.812   -23   18 o  0   1.67 343.98757 -43.43851  1049.66  9220.76 3.38 2.90 -87.0 -0.432 18.94 20.42 01a58315o0498o
58315.547439  22.559  5.769     3   20 o  0   1.39 343.98757 -43.43851  1066.75  9105.72 3.53 3.05  86.9 -0.426 18.85 20.43 01a58315o0525o
58319.519409  19.926  0.907    39   35 o  0   1.53 343.98757 -43.43851  2611.17  8267.07 3.07 2.70 -85.9 -0.459 18.21 19.57 01a58319o0601o
58319.520791  21.117  2.808    13   36 o  0   1.08 343.98757 -43.43851  2639.41  8305.91 3.02 2.75 -85.6 -0.454 18.10 19.51 01a58319o0604o
58319.529087  21.048  7.923    14  110 o  0   1.16 343.98757 -43.43851  2668.80  8345.59 3.41 2.84 -88.0 -0.439 17.35 18.73 01a58319o0622o
58319.540589  19.588  0.926    53   49 o  0   1.25 343.98757 -43.43851  2700.63  8228.95 2.96 2.77 -78.7 -0.456 17.82 19.20 01a58319o0647o
58321.504129  20.135  0.623    32   20 o  0   1.12 343.98757 -43.43851  7228.31  1002.81 2.12 1.94  21.1 -0.458 18.83 20.67 02a58321o0566o
58321.508291  20.553  1.104    22   24 o  0   0.86 343.98757 -43.43851  7240.59  1041.40 2.16 1.95  29.8 -0.453 18.87 20.60 02a58321o0575o
58321.516104  20.330  0.750    27   20 o  0   0.85 343.98757 -43.43851  7181.51   961.85 1.97 1.86   4.0 -0.472 18.87 20.54 02a58321o0592o
58321.523926  21.825  2.897     7   20 o  0   1.51 343.98757 -43.43851  7163.89  1078.53 2.01 1.90  34.4 -0.479 18.82 20.45 02a58321o0609o
58323.472266  15.287 10.041  2786 27976 o  0   1.14 343.98757 -43.43851  1195.52  8473.31 3.02 2.85  76.2 -0.479 11.84 12.42 01a58323o0483o
58323.490200  16.723  2.111   742 1567 o  0   1.19 343.98757 -43.43851  1258.07  8400.04 3.15 2.78 -85.7 -0.458 15.02 15.56 01a58323o0516o
58331.491212  19.014  0.542    90   49 o  0   0.88 343.98757 -43.43851  2915.55  9242.57 3.14 2.83 -81.7 -0.456 18.25 19.16 01a58331o0458o
58331.492593 -19.436  0.610   -61   37 o  0   1.10 343.98757 -43.43851  2944.43  9281.80 3.21 2.83 -82.6 -0.445 18.26 19.16 01a58331o0461o
58331.503650 -20.308  1.142   -27   31 o  0   1.47 343.98757 -43.43851  2989.16  9321.62 3.19 2.83 -84.6 -0.440 18.31 19.24 01a58331o0485o
58331.513317  20.623  2.266    20   46 o  0   1.01 343.98757 -43.43851  3008.00  9205.00 2.93 2.78 -70.5 -0.452 18.24 19.29 01a58331o0506o
58333.586575  21.553  2.549     9   22 c  0   1.77 343.98757 -43.43851  4364.22  6693.31 2.64 2.57  71.8 -0.427 18.63 19.83 02a58333o0748c
58333.594433 -19.978  0.740   -37   27 c  0   1.19 343.98757 -43.43851  4351.15  6655.42 2.74 2.65 -78.7 -0.413 18.55 19.79 02a58333o0765c
