###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57954.521640 -19.143  0.221   -80   18 o  0   4.00 334.69125 -36.80169 10365.26  3115.74 4.23 2.95 -85.5 -0.436 19.01 20.53 01a57954o0638o
57954.533690 -18.233  0.106  -185   20 o  0   5.34 334.69125 -36.80169 10175.72  7084.96 4.62 2.90 -87.0 -0.389 19.02 20.56 01a57954o0661o
57954.536363 -18.623  0.153  -129   20 o  0   3.88 334.69125 -36.80169 10316.89  3094.26 4.43 2.98 -86.2 -0.423 18.98 20.59 01a57954o0666o
57954.541590 -19.631  0.377   -51   19 o  0   5.01 334.69125 -36.80169 10151.44  7015.15 4.71 2.96 -87.0 -0.396 18.99 20.58 01a57954o0676o
57954.543262  19.222  0.308    74   23 o  0   3.04 334.69125 -36.80169   479.07  3234.28 4.06 3.01  85.8 -0.417 18.99 20.61 01a57954o0679o
57954.545694 -18.058  0.080  -217   17 o  0   5.63 334.69125 -36.80169 10308.96  3248.87 4.53 3.12 -87.6 -0.413 18.95 20.56 01a57954o0684o
57954.555393  18.643  0.177   127   22 o  0   3.47 334.69125 -36.80169   462.72  3400.52 4.14 3.02  87.4 -0.415 18.95 20.56 01a57954o0703o
57958.507185 -18.661  0.124  -125   15 o  0   6.45 334.69125 -36.80169   317.20  6699.34 4.25 2.92  84.4 -0.371 19.05 20.79 01a57958o0278o
57958.518162 -18.983  0.219   -93   20 o  0   4.57 334.69125 -36.80169 10395.77  3650.16 4.62 3.03 -86.2 -0.420 19.00 20.76 01a57958o0300o
57958.519613 -19.001  0.197   -91   18 o  0   4.25 334.69125 -36.80169 10334.28  3576.87 4.58 2.98 -85.6 -0.427 19.02 20.73 01a57958o0303o
57958.522529 -19.396  0.308   -63   20 o  0   2.89 334.69125 -36.80169   532.08  3736.38 4.20 3.05  88.1 -0.416 19.04 20.73 01a57958o0309o
57958.530296 -18.962  0.199   -94   19 o  0   5.33 334.69125 -36.80169 10319.61  3738.24 4.70 3.06 -86.8 -0.421 18.98 20.77 01a57958o0324o
57958.534179 -19.646  0.351   -50   18 o  0   4.52 334.69125 -36.80169   570.43  3820.84 4.23 3.08  85.6 -0.404 19.05 20.82 01a57958o0332o
57958.538536 -19.517  0.326   -57   18 o  0   4.36 334.69125 -36.80169   510.46  3762.32 4.38 3.27  86.6 -0.391 18.97 20.78 01a57958o0341o
57958.550191 -18.828  0.161  -107   17 o  0   5.79 334.69125 -36.80169   502.46  3927.74 4.41 3.28  86.0 -0.393 19.01 20.87 01a57958o0364o
57960.512031 -18.848  0.146  -105   15 o  0   3.19 334.69125 -36.80169   719.99  6069.84 2.34 2.12  26.8 -0.445 19.35 20.71 02a57960o0537o
57960.520363  19.129  0.182    81   15 o  0   4.78 334.69125 -36.80169   705.72  6031.21 2.19 1.90  21.3 -0.442 19.43 20.61 02a57960o0554o
57960.524941 -18.915  0.355   -99   35 o  0   3.90 334.69125 -36.80169 10522.06  6003.24 2.02 1.94 -80.8 -0.492 19.40 20.73 02a57960o0563o
57960.527375 -20.563  0.786   -22   17 o  0   7.57 334.69125 -36.80169   754.21  6111.24 2.09 1.80  20.5 -0.458 19.51 20.61 02a57960o0568o
57960.538020 -19.857  0.312   -41   13 o  0   4.60 334.69125 -36.80169   787.52  5990.72 2.22 2.02  22.8 -0.448 19.45 20.61 02a57960o0589o
57966.493820  19.574  0.333    54   18 o  0   4.08 334.69125 -36.80169  8420.43  5011.02 3.91 3.37 -85.6 -0.403 18.99 20.60 01a57966o0501o
57966.496247 -19.322  0.265   -68   18 o  0   3.40 334.69125 -36.80169  8434.74  5039.69 3.49 3.03 -87.0 -0.423 19.10 20.61 01a57966o0506o
57966.504282 -19.285  0.242   -70   17 o  0   3.74 334.69125 -36.80169  2202.49  5266.35 3.33 3.10 -89.4 -0.415 19.06 20.58 01a57966o0522o
57966.517459  18.825  0.166   107   18 o  0   4.50 334.69125 -36.80169  2200.27  5435.16 3.18 2.87 -87.7 -0.440 19.08 20.51 01a57966o0548o
57968.476776  19.548  0.379    55   21 o  0   2.98 334.69125 -36.80169  1013.21  5738.72 2.01 1.82  39.9 -0.472 19.13 19.80 02a57968o0474o
57968.486583  24.145 31.125     1   25 o  0   6.23 334.69125 -36.80169  1026.74  5777.37 2.00 1.84  42.9 -0.465 18.95 19.65 02a57968o0494o
57968.502204  18.337  1.481   168  249 o  0   0.95 334.69125 -36.80169   957.30  5704.89 2.07 1.94  40.1 -0.447 16.51 17.39 02a57968o0526o
57968.505608 -20.542  1.154   -22   25 o  0   3.08 334.69125 -36.80169   941.06  5819.79 1.97 1.82  39.0 -0.481 18.41 19.17 02a57968o0533o
57970.396415 -19.795  1.778   -44   78 o  0   1.03 334.69125 -36.80169    51.01  5304.36 3.70 3.18  12.5 -0.389 17.95 18.67 01a57970o0289o
57970.410984 -17.502  0.150  -362   54 o  0   2.04 334.69125 -36.80169    73.45  5300.49 3.19 2.98  10.5 -0.409 18.24 18.95 01a57970o0319o
57970.411955 -22.299  9.250    -4   40 o  0   1.40 334.69125 -36.80169  9866.88  5214.61 3.63 3.16   1.5 -0.421 18.22 18.93 01a57970o0321o
57970.418265 -18.796  0.386  -110   42 o  0   2.76 334.69125 -36.80169    78.30  5162.20 3.56 2.97  81.7 -0.414 18.20 18.99 01a57970o0334o
57970.419235 -20.984  2.818   -15   41 o  0   1.51 334.69125 -36.80169  9839.39  5154.44 4.51 3.44  -1.3 -0.373 18.06 18.97 01a57970o0336o
57970.426512 -18.201  0.331  -190   63 o  0   1.12 334.69125 -36.80169  9891.26  5206.68 4.41 3.60  -2.9 -0.376 18.00 18.95 01a57970o0351o
57975.497392 -20.990  2.448   -15   36 o  0   1.73 334.69125 -36.80169  1187.87  3429.72 3.43 3.32  22.9 -0.407 18.22 19.08 01a57975o0506o
57975.504606  18.778  0.301   112   34 o  0   2.33 334.69125 -36.80169  1208.97  3496.96 3.11 3.03  70.4 -0.428 18.30 19.09 01a57975o0519o
57975.509301  21.169  2.680    12   33 o  0   1.85 334.69125 -36.80169  1147.56  3440.57 3.44 3.26  63.0 -0.416 18.22 19.11 01a57975o0528o
57975.526176 -20.524  1.520   -22   34 o  0   1.91 334.69125 -36.80169  1140.64  3626.30 3.26 3.12  33.3 -0.421 18.28 19.09 01a57975o0559o
57977.473512  22.177  4.634     5   23 o  0   1.85 334.69125 -36.80169  1315.01  5229.38 2.30 2.18  32.2 -0.451 18.95 19.67 02a57977o0479o
57977.483717 -19.404  0.295   -63   19 o  0   5.48 334.69125 -36.80169  1301.98  5189.19 2.54 2.40  44.9 -0.438 18.86 19.65 02a57977o0499o
57977.497477  19.776  0.405    45   18 o  0   3.18 334.69125 -36.80169  1366.81  5266.65 2.52 2.41  50.4 -0.437 18.81 19.61 02a57977o0526o
57977.509716 -20.629  0.926   -20   19 o  0   4.67 334.69125 -36.80169  1385.82  5148.13 2.18 2.10  23.2 -0.446 18.94 19.57 02a57977o0550o
57979.485593 -18.258  0.208  -181   38 o  0   2.35 334.69125 -36.80169  9871.16  2593.54 3.54 2.81 -82.3 -0.429 18.10 19.28 01a57979o0480o
57979.490798 -19.032  0.427   -88   38 o  0   1.84 334.69125 -36.80169  9889.44  2653.88 3.70 2.95 -84.3 -0.425 18.35 19.61 01a57979o0490o
57979.500660 -18.841  0.219  -106   23 o  0   2.31 334.69125 -36.80169  9815.80  2729.52 3.66 2.85 -85.4 -0.424 18.80 20.08 01a57979o0509o
57979.502714 -21.119  1.804   -13   23 o  0   2.43 334.69125 -36.80169  9830.57  2622.89 3.63 2.83 -83.6 -0.431 18.82 20.09 01a57979o0513o
57979.505860 -18.490  0.206  -146   30 o  0   3.53 334.69125 -36.80169    60.31  2849.17 3.31 2.61  82.7 -0.465 18.90 20.10 01a57979o0519o
57981.463371 -20.867  0.742   -16   12 c  0   2.95 334.69125 -36.80169  9199.87  5644.71 2.85 2.80 -67.7 -0.384 19.54 21.26 02a57981o0455c
57981.473075 -19.690  0.230   -48   11 c  0   4.61 334.69125 -36.80169  9185.82  5607.82 2.78 2.70 -70.2 -0.397 19.50 21.11 02a57981o0475c
57981.485209 -19.778  0.327   -45   15 c  0   2.02 334.69125 -36.80169  9235.16  5682.53 2.68 2.57 -71.1 -0.395 19.51 21.00 02a57981o0500c
57981.495908  20.283  0.524    28   15 c  0   2.80 334.69125 -36.80169  9269.29  5564.73 2.74 2.60 -69.9 -0.394 19.45 20.92 02a57981o0522c
57983.472545  19.572  0.365    54   20 o  0   3.40 334.69125 -36.80169  1969.36  5078.91 3.26 2.76 -89.6 -0.446 19.13 20.65 01a57983o0389o
57983.483941  22.559  5.588     3   19 o  0   2.88 334.69125 -36.80169  1993.38  5162.70 3.25 2.70  88.3 -0.449 19.12 20.63 01a57983o0411o
57983.496906 -19.436  0.316   -61   19 o  0   2.15 334.69125 -36.80169  1953.77  5137.27 3.36 2.78  88.0 -0.442 19.11 20.64 01a57983o0436o
57983.508861  18.816  0.171   108   18 o  0   6.68 334.69125 -36.80169  1925.48  5302.31 3.31 2.69  88.7 -0.448 19.13 20.64 01a57983o0459o
57985.463864 -21.880  2.105    -6   14 c  0   5.12 334.69125 -36.80169  9624.52  8199.41 3.96 3.61  57.1 -0.386 19.15 21.44 02a57985o0473c
57985.474513 -21.188  1.205   -12   15 c  0   4.19 334.69125 -36.80169  9610.35  8160.58 3.93 3.57  55.3 -0.391 19.23 21.44 02a57985o0495c
57987.452762 -19.388  0.359   -64   23 o  0   2.32 334.69125 -36.80169  8560.37  5032.37 3.93 2.93 -87.6 -0.426 18.89 20.40 01a57987o0204o
57987.466265 -18.328  0.110  -169   19 o  0   4.00 334.69125 -36.80169  8540.22  5047.44 3.75 2.90 -85.5 -0.428 18.94 20.42 01a57987o0230o
57987.467304 -19.176  0.214   -78   17 o  0   4.19 334.69125 -36.80169  8603.23  5130.27 3.86 3.09 -86.8 -0.414 18.89 20.40 01a57987o0232o
57987.478790 -19.753  0.434   -46   20 o  0   3.87 334.69125 -36.80169  8531.25  5213.16 3.94 3.36  87.9 -0.420 18.81 20.40 01a57987o0254o
57989.464765 -20.789  0.697   -18   12 c  0   4.79 334.69125 -36.80169  9172.43  6900.44 2.60 2.50 -79.5 -0.433 19.08 20.71 02a57989o0468c
57989.473638 -19.080  0.193   -85   16 c  0   3.84 334.69125 -36.80169  9157.99  6863.91 2.56 2.44 -65.9 -0.429 19.07 20.65 02a57989o0486c
57989.480548 -18.170  0.261  -196   51 c  0   1.68 334.69125 -36.80169  9222.77  6939.66 2.64 2.50 -76.5 -0.442 18.03 19.61 02a57989o0500c
57989.488470 -18.822  0.295  -107   32 c  0   1.95 334.69125 -36.80169  9239.71  6827.01 2.57 2.45 -61.3 -0.446 18.30 19.84 02a57989o0516c
57991.456905 -18.125  0.099  -204   20 o  0   3.88 334.69125 -36.80169  8780.85 10116.65 4.38 3.20 -79.5 -0.383 19.08 20.71 01a57991o0441o
57991.465904 -18.373  0.118  -162   19 o  0   5.12 334.69125 -36.80169  8801.43 10193.91 4.33 3.15 -78.5 -0.386 19.06 20.64 01a57991o0459o
57991.466906  22.518  5.929     4   21 o  0   3.22 334.69125 -36.80169   992.19   518.96 3.70 2.92  81.5 -0.462 18.97 20.57 01a57991o0461o
57991.474414 -18.774  0.195  -112   22 o  0   3.43 334.69125 -36.80169  8738.97 10149.52 4.39 3.09 -78.1 -0.386 19.02 20.57 01a57991o0476o
57991.475932  19.698  0.414    48   20 o  0   3.59 334.69125 -36.80169  1028.89   594.19 3.73 2.94  83.1 -0.462 18.93 20.51 01a57991o0479o
57991.481962  20.686  1.148    19   22 o  0   3.09 334.69125 -36.80169   966.81   542.32 4.01 3.40  82.7 -0.444 18.81 20.46 01a57991o0491o
57991.484489 -18.364  0.131  -164   22 o  0   4.80 334.69125 -36.80169  8728.97 10307.52 4.46 3.33 -79.0 -0.377 18.94 20.51 01a57991o0496o
57991.490043 -20.428  0.922   -24   23 o  0   2.77 334.69125 -36.80169   957.05   691.93 3.75 3.05  79.2 -0.465 18.86 20.40 01a57991o0507o
57997.397669  19.602  0.542    52   28 o  0   5.73 334.69125 -36.80169  8484.37  8226.82 2.44 2.30  40.4 -0.460 18.88 19.56 02a57997o0262o
57997.408427 -19.606  0.470   -52   24 o  0   1.74 334.69125 -36.80169  1963.43  2178.26 2.82 2.71  43.8 -0.441 18.71 19.56 02a57997o0284o
57997.420952  22.310  6.778     4   29 o  0   5.05 334.69125 -36.80169  8428.69  8190.39 2.33 2.15  43.3 -0.472 18.93 19.55 02a57997o0309o
57997.432803 -21.489  2.463    -9   23 o  0   3.18 334.69125 -36.80169  2047.41  2136.91 2.27 2.09  46.1 -0.474 18.89 19.55 02a57997o0332o
57999.382555 -19.725  2.214   -47  104 o  0   0.83 334.69125 -36.80169  1329.04  2672.87 3.64 3.01  80.4 -0.438 17.50 18.31 01a57999o0298o
57999.392664 -18.443  0.537  -152   82 o  0   1.28 334.69125 -36.80169  1289.04  2595.77 3.69 3.09  80.6 -0.444 17.48 18.47 01a57999o0315o
57999.402846  18.973  2.351    94  220 o  0   0.55 334.69125 -36.80169  1348.94  2639.79 4.04 3.44  79.5 -0.415 17.48 18.37 01a57999o0332o
57999.411303 -17.883  0.369  -255   94 o  0   1.78 334.69125 -36.80169  1357.21  2490.60 3.60 2.91  81.9 -0.443 17.48 18.62 01a57999o0349o
58007.406772 -20.463  1.198   -24   28 o  0   3.42 334.69125 -36.80169 10443.91  8523.68 4.21 3.01 -85.6 -0.347 18.68 19.88 01a58007o0396o
58007.415168 -18.951  0.280   -96   27 o  0   3.89 334.69125 -36.80169 10463.08  8596.93 4.04 2.89 -83.2 -0.354 18.72 19.87 01a58007o0414o
58007.417918 -20.057  0.740   -34   26 o  0   3.94 334.69125 -36.80169   959.86  8655.72 3.82 3.32 -89.7 -0.393 18.65 19.92 01a58007o0420o
58007.423034  19.616  0.503    52   26 o  0   3.42 334.69125 -36.80169 10416.59  8550.95 4.18 3.08 -83.8 -0.354 18.67 19.90 01a58007o0431o
58007.426268  20.055  0.844    34   29 o  0   2.61 334.69125 -36.80169   980.07  8727.58 3.65 3.03 -86.3 -0.399 18.74 19.95 01a58007o0438o
58007.431348 -18.093  0.141  -210   30 o  0   3.12 334.69125 -36.80169 10387.19  8699.88 4.16 3.09 -85.6 -0.347 18.67 19.90 01a58007o0449o
58007.434138  18.423  0.154   155   24 o  0   4.18 334.69125 -36.80169   933.59  8684.49 3.55 2.89 -85.3 -0.401 18.79 19.93 01a58007o0455o
58007.437806 -20.021  0.735   -36   26 o  0   2.65 334.69125 -36.80169   923.72  8815.11 3.49 2.92 -86.9 -0.414 18.71 19.90 01a58007o0463o
58011.391615 -19.394  0.292   -64   18 o  0  15.16 334.69125 -36.80169 10508.70  8315.77 3.74 2.54 -83.0 -0.376 19.30 20.74 01a58011o0363o
58011.399446 -20.577  1.085   -21   23 o  0   9.89 334.69125 -36.80169 10522.83  8355.35 3.92 2.71 -82.0 -0.370 19.26 20.79 01a58011o0380o
58011.402662 -18.940  0.163   -96   16 o  0   7.76 334.69125 -36.80169  1032.87  8468.21 3.10 2.59 -84.1 -0.442 19.24 20.78 01a58011o0387o
58011.407283 -19.777  0.369   -45   16 o  0   5.61 334.69125 -36.80169 10472.26  8275.17 3.93 2.68 -81.9 -0.379 19.25 20.77 01a58011o0397o
58011.410512 -22.041  3.000    -6   17 o  0   6.87 334.69125 -36.80169  1047.21  8505.69 3.15 2.60 -83.1 -0.438 19.25 20.78 01a58011o0404o
58011.415098  19.782  0.357    44   16 o  0   8.56 334.69125 -36.80169 10442.58  8390.91 3.89 2.65 -81.3 -0.386 19.21 20.74 01a58011o0414o
58011.420609 -19.462  0.268   -60   16 o  0   6.77 334.69125 -36.80169   998.89  8428.21 3.32 2.74 -81.2 -0.414 19.21 20.78 01a58011o0426o
58011.426587  19.160  0.203    79   16 o  0   7.95 334.69125 -36.80169   970.49  8544.64 3.27 2.79 -80.7 -0.420 19.24 20.77 01a58011o0439o
58011.467843  20.776  0.806    18   14 o  0   7.05 334.69125 -36.80169  8826.57  5718.55 2.15 2.04 -58.5 -0.450 19.16 20.29 02a58011o0493o
58011.478048 -20.183  0.556   -31   17 o  0   3.51 334.69125 -36.80169  8812.02  5679.20 2.21 2.07 -64.5 -0.456 19.31 20.44 02a58011o0515o
58011.488279  20.173  0.477    31   15 o  0   7.86 334.69125 -36.80169  8860.07  5755.51 2.20 2.10 -69.1 -0.461 19.33 20.42 02a58011o0537o
