###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57443.260476  20.467  1.811    24   43 o  0   1.26  27.19133  20.26809  9190.78  1495.69 4.60 3.73  20.4 -0.521 18.68 20.01 02a57443o0133o
57443.276739 -19.831  1.590   -42   67 o  0   1.16  27.19133  20.26809  8900.87   907.95 5.12 3.69  15.5 -0.502 18.25 19.21 02a57443o0163o
57443.296784 -18.047  0.492  -219  108 o  0   1.28  27.19133  20.26809 10100.91   336.53 5.71 4.17  32.9 -0.416 17.97 18.74 02a57443o0200o
57450.220756  23.242 56.750     2  104 c  0   1.15  27.19133  20.26809  9457.36  1218.16 3.95 3.61  78.1 -0.525 17.87 18.28 02a57450o0038c
57450.225143 -20.978  3.848   -15   57 c  0   0.81  27.19133  20.26809  7546.97 10393.08 3.96 3.72  65.9 -0.482 18.31 19.16 02a57450o0047c
57450.227094  19.414  0.847    62   53 c  0   0.92  27.19133  20.26809  9153.24   627.22 4.21 3.86  24.4 -0.512 18.55 19.64 02a57450o0051c
57450.237035 -19.667  0.604   -49   30 c  0   1.24  27.19133  20.26809  8705.05  9826.49 4.16 3.83  64.4 -0.456 18.80 20.19 02a57450o0070c
57450.239935  19.129 11.074    81  897 c  0   0.01  27.19133  20.26809 10368.33    48.13 5.45 4.09  26.6 -0.425 18.90 20.36 02a57450o0076c
57450.250700  20.694  1.556    19   30 c  0   1.30  27.19133  20.26809  8560.98  9883.96 4.29 3.90  65.5 -0.441 18.75 20.19 02a57450o0098c
57450.254586 -23.337 25.500    -2   43 c  0   1.26  27.19133  20.26809 10221.99   108.28 5.97 4.26  28.4 -0.427 18.84 20.34 02a57450o0106c
57451.219935  19.146  1.589    80  127 c  0   1.20  27.19133  20.26809  9224.32  1355.16 4.17 3.82  86.3 -0.488 17.64 17.96 02a57451o0042c
57451.223446  15.026  0.754  3545 2673 c  0   0.30  27.19133  20.26809  7334.03 10528.44 4.03 3.86  38.5 -0.450 18.06 18.74 02a57451o0049c
57451.225401  20.168  1.887    31   59 c  0   0.98  27.19133  20.26809  8937.58   761.41 3.95 3.76  85.4 -0.475 18.36 19.30 02a57451o0053c
57451.234307  20.661  1.442    20   28 c  0   1.38  27.19133  20.26809  8482.57  9961.33 4.09 3.81  71.7 -0.443 18.80 20.17 02a57451o0070c
57451.237220 -20.682  2.212   -19   43 c  0   0.94  27.19133  20.26809 10147.67   184.00 4.51 4.12  41.8 -0.506 18.90 20.40 02a57451o0076c
57451.247106  19.601  0.541    52   28 c  0   1.37  27.19133  20.26809  8563.70  9881.52 4.08 3.72  66.8 -0.452 18.82 20.23 02a57451o0096c
57451.251047 -19.543  0.730   -55   40 c  0   1.03  27.19133  20.26809 10225.26   104.87 4.63 4.13  31.1 -0.490 18.90 20.38 02a57451o0104c
57599.594133   0.000 20.560    -0   22 o  0   2.19  27.19133  20.26809   828.15  9026.14 3.96 3.70 -43.9 -0.433 19.19 20.86 02a57599o0407o
57599.602591 -19.614  0.423   -52   22 o  0   2.69  27.19133  20.26809   845.56  9064.26 3.88 3.63 -49.3 -0.438 19.23 20.90 02a57599o0423o
57599.617060  20.856  1.250    16   21 o  0   2.01  27.19133  20.26809   787.72  8988.81 3.85 3.57 -54.3 -0.451 19.19 20.79 02a57599o0451o
57599.633644  19.416  4.513    62  281 o  0   1.26  27.19133  20.26809   746.18  9107.00 3.85 3.61 -60.6 -0.518 17.79 17.99 02a57599o0477o
57606.590402  20.936  1.014    15   16 c  0   1.46  27.19133  20.26809  2821.62  1007.45 4.79 3.62 -11.0 -0.489 19.68 21.73 02a57606o0420c
57606.604919 -23.438 10.286    -2   16 c  0   1.33  27.19133  20.26809  2846.78  1045.79 4.81 3.62 -13.0 -0.483 19.71 21.76 02a57606o0439c
57610.615719 -19.806  0.523   -43   23 o  0   2.12  27.19133  20.26809  1153.73  9673.42 4.21 3.66 -45.2 -0.450 19.14 21.16 02a57610o0616o
57610.632223 -19.300  1.070   -69   74 o  0   1.92  27.19133  20.26809  1171.64  9710.25 4.22 3.71 -43.4 -0.459 18.08 19.22 02a57610o0642o
57618.526872 -21.113  4.333   -13   56 o  0   1.51  27.19133  20.26809  9181.74  9719.17 4.06 3.46 -88.6 -0.488 18.30 19.54 02a57618o0636o
57618.540449  19.801  1.198    44   52 o  0   1.34  27.19133  20.26809  9195.67  9756.83 3.94 3.32  88.0 -0.495 18.35 19.59 02a57618o0659o
57618.549071  19.042  0.569    88   50 o  0   1.47  27.19133  20.26809  9138.63  9682.64 4.12 3.53 -88.8 -0.488 18.33 19.62 02a57618o0672o
57618.571768  20.472  2.232    24   52 o  0   1.09  27.19133  20.26809  9119.69  9803.34 4.07 3.41 -81.7 -0.458 18.39 19.69 02a57618o0707o
57626.568190 -22.034  3.143    -6   18 c  0   1.51  27.19133  20.26809   930.94  9220.92 4.07 3.78 -40.4 -0.419 19.44 21.23 02a57626o0607c
57626.570779  20.532  0.787    22   18 c  0   1.72  27.19133  20.26809  2912.49  9277.99 3.87 3.66 -43.5 -0.421 19.47 21.24 02a57626o0612c
57626.592773  21.030  1.342    14   19 c  0   1.32  27.19133  20.26809  2855.50  9200.26 3.89 3.68 -45.5 -0.432 19.45 21.22 02a57626o0647c
57626.608119  20.708  0.936    19   18 c  0   1.42  27.19133  20.26809  7684.12  1137.92 4.12 3.70  17.3 -0.460 19.42 21.22 02a57626o0670c
57626.623674 -20.833  0.977   -17   16 c  0   1.30  27.19133  20.26809  7641.01  1195.03 4.07 3.64  15.8 -0.464 19.40 21.16 02a57626o0693c
57637.540160 -19.996  0.457   -36   17 c  0   1.12  27.19133  20.26809  8462.05  2663.07 4.06 3.96 -73.3 -0.372 19.49 21.45 02a57637o0550c
57637.548675  20.880  1.049    16   17 c  0   0.91  27.19133  20.26809  8441.80  2622.94 4.03 3.94 -14.7 -0.378 19.52 21.48 02a57637o0565c
57637.569047 -21.559  2.118    -9   18 c  0   1.30  27.19133  20.26809  8510.75  2704.65 5.22 4.01  -0.8 -0.358 19.42 21.58 02a57637o0603c
57637.579192 -20.801  1.000   -17   17 c  0   1.35  27.19133  20.26809  8531.06  2586.67 5.98 4.04   0.0 -0.335 19.35 21.58 02a57637o0620c
57637.596184  22.932  6.000     2   15 c  0   1.23  27.19133  20.26809  8496.37  2647.91 3.80 3.49 -78.7 -0.413 19.65 21.57 02a57637o0646c
57653.519312  20.447  1.263    24   30 o  0   1.19  27.19133  20.26809   692.44  2747.23 5.99 3.99  -1.0 -0.342 18.72 20.38 02a57653o0131o
57653.521886 -19.582  0.709   -53   38 o  0   1.37  27.19133  20.26809 10496.81  2768.42 4.45 3.98   8.3 -0.394 18.85 20.33 02a57653o0136o
57653.536080 -20.014  0.699   -36   25 o  0   1.38  27.19133  20.26809   671.01  2711.36 3.98 3.90 -19.8 -0.397 18.94 20.36 02a57653o0161o
57653.549976  20.793  1.268    18   22 o  0   1.67  27.19133  20.26809   727.85  2792.27 3.99 3.84 -26.7 -0.394 18.93 20.33 02a57653o0184o
57653.551590  20.421  1.131    25   28 o  0   1.59  27.19133  20.26809 10473.11  2732.12 3.93 3.44  74.2 -0.472 18.94 20.30 02a57653o0186o
57653.561020  15.828  0.419  1694  710 o  0   0.26  27.19133  20.26809 10527.96  2810.39 3.91 3.32  79.7 -0.475 18.94 20.28 02a57653o0202o
57653.561533  21.371  2.480    10   26 o  0   1.23  27.19133  20.26809   746.78  2672.25 3.85 3.74 -56.6 -0.406 18.95 20.31 02a57653o0203o
57653.572328  22.418  6.900     4   27 o  0   1.31  27.19133  20.26809   712.29  2733.12 3.75 3.57 -78.3 -0.428 18.96 20.25 02a57653o0222o
57653.585802 -18.390  0.310  -160   50 o  0   1.17  27.19133  20.26809 10513.34  2752.46 3.90 3.08  80.5 -0.491 18.94 20.22 02a57653o0244o
57661.467941 -21.600  2.000    -8   17 c  0   1.25  27.19133  20.26809  1573.37  2664.05 4.08 3.77  70.1 -0.385 19.55 21.51 02a57661o0469c
57661.496581  20.405  0.889    25   22 c  0   1.12  27.19133  20.26809  1554.12  2626.73 4.37 4.10  18.1 -0.367 19.24 21.25 02a57661o0520c
57661.505251  22.497  7.600     4   28 c  0   1.27  27.19133  20.26809  1610.63  2706.37 4.09 3.77  69.8 -0.392 18.87 20.72 02a57661o0536c
57661.516431  21.089  1.640    13   22 c  0   0.97  27.19133  20.26809  1626.60  2588.79 4.09 3.79  70.8 -0.386 19.25 21.16 02a57661o0557c
57661.528211  20.262  0.615    28   18 c  0   1.24  27.19133  20.26809  1593.33  2650.01 4.14 3.80  69.8 -0.385 19.51 21.49 02a57661o0578c
57669.459337  22.760  4.857     3   14 c  0   1.76  27.19133  20.26809   657.58   439.80 4.07 3.84 -87.8 -0.409 19.59 21.51 02a57669o0465c
57669.462571  21.875  2.500     6   16 c  0   1.28  27.19133  20.26809  1681.95   216.35 4.02 3.78 -81.1 -0.392 19.55 21.44 02a57669o0471c
57669.468634  22.053  3.250     6   18 c  0   1.14  27.19133  20.26809   639.46   398.08 4.12 4.07 -49.9 -0.396 19.47 21.41 02a57669o0480c
57669.476506 -19.970  0.731   -37   27 c  0   1.34  27.19133  20.26809 10500.04   412.89 4.00 3.87  79.4 -0.421 19.32 21.24 02a57669o0495c
57669.481272 -20.787  1.125   -18   20 c  0   1.46  27.19133  20.26809  8826.53 10194.69 3.54 3.24 -30.0 -0.424 19.45 21.36 02a57669o0503c
57669.486995  24.866 61.000     0   25 c  0   1.33  27.19133  20.26809  8881.22 10273.70 3.36 2.95 -40.4 -0.478 19.13 20.96 02a57669o0513c
57669.490575  20.112  0.689    33   23 c  0   1.29  27.19133  20.26809   695.84   478.46 4.18 3.92 -89.9 -0.385 19.26 21.12 02a57669o0518c
57669.501033 -21.606  1.850    -8   15 c  0   1.31  27.19133  20.26809   715.91   361.35 4.19 3.88 -89.6 -0.389 19.60 21.49 02a57669o0538c
57669.510690  20.849  1.035    17   17 c  0   1.43  27.19133  20.26809  8899.11 10158.65 3.39 2.89 -48.7 -0.492 19.59 21.48 02a57669o0554c
57669.511683 -24.101 21.500    -1   18 c  0   1.10  27.19133  20.26809   678.03   419.48 4.10 3.85 -83.0 -0.408 19.57 21.47 02a57669o0556c
57669.524422 -23.246  9.667    -2   18 c  0   1.51  27.19133  20.26809  8863.81 10220.44 3.38 3.02 -50.1 -0.458 19.60 21.54 02a57669o0580c
57673.459204  19.905  0.614    40   24 o  0   1.68  27.19133  20.26809  6792.44 10198.25 3.23 2.76 -21.6 -0.480 18.92 20.10 02a57673o0461o
57673.459699  20.676  1.642    20   32 o  0   1.28  27.19133  20.26809  8377.98   432.91 3.67 3.45  89.1 -0.458 18.92 20.14 02a57673o0462o
57673.463141  19.333  0.409    67   28 o  0   1.25  27.19133  20.26809  6776.29 10164.31 3.23 2.80 -22.7 -0.488 18.92 20.09 02a57673o0469o
57673.476525 -21.233  2.467   -12   29 o  0   1.92  27.19133  20.26809  8342.33   393.30 3.77 3.48  83.4 -0.429 18.88 20.06 02a57673o0492o
57673.487251 -21.775  4.120    -7   29 o  0   1.02  27.19133  20.26809  6827.80 10239.83 3.25 2.81 -31.1 -0.483 18.90 20.10 02a57673o0510o
57673.490611 -20.405  1.215   -25   30 o  0   1.20  27.19133  20.26809  8414.43   473.56 3.77 3.46 -89.3 -0.440 18.92 20.13 02a57673o0515o
57673.501497 -19.953  0.859   -38   33 o  0   1.07  27.19133  20.26809  8436.26   357.57 3.80 3.44  83.6 -0.423 18.93 20.15 02a57673o0535o
57673.503866  21.694  3.333     8   25 o  0   1.71  27.19133  20.26809  6846.90 10124.74 3.21 2.88 -27.5 -0.470 18.92 20.16 02a57673o0538o
57673.512159 -20.918  1.352   -16   21 o  0   1.86  27.19133  20.26809  6810.04 10181.97 3.21 2.70 -23.7 -0.485 18.91 20.15 02a57673o0553o
57673.512653  21.718  4.000     8   30 o  0   1.22  27.19133  20.26809  8398.31   415.84 3.72 3.47  80.5 -0.432 18.96 20.21 02a57673o0554o
57685.428211   0.000 20.251     0   29 c  0   1.28  27.19133  20.26809  7631.08  1737.31 4.67 4.26 -12.1 -0.348 18.82 20.87 02a57685o0440c
57685.436819 -23.179 12.000    -2   23 c  0   1.19  27.19133  20.26809  7612.96  1698.89 5.03 4.20  -3.9 -0.344 19.02 21.11 02a57685o0455c
57685.457514  21.125  1.483    13   19 c  0   0.93  27.19133  20.26809  7669.08  1780.99 4.09 3.92 -72.6 -0.377 19.34 21.31 02a57685o0493c
57685.467773 -21.275  2.111   -11   24 c  0   1.27  27.19133  20.26809  7688.97  1662.54 4.36 4.26 -24.8 -0.365 19.02 21.02 02a57685o0513c
57685.478625 -22.644  7.400    -3   24 c  0   1.07  27.19133  20.26809  7653.89  1722.75 4.16 3.93 -81.0 -0.372 18.84 20.73 02a57685o0531c
57689.413313  20.637  1.447    20   29 c  0   0.93  27.19133  20.26809  8448.64   530.45 4.60 3.97  -3.2 -0.372 19.16 21.11 02a57689o0428c
57689.413823 -21.433  2.333   -10   23 c  0   1.17  27.19133  20.26809  6863.93 10300.33 3.79 3.21  -8.2 -0.421 19.19 21.04 02a57689o0429c
57689.432465 -20.364  0.917   -26   24 c  0   1.15  27.19133  20.26809  6842.11 10258.54 5.61 3.64   2.3 -0.348 19.18 21.24 02a57689o0461c
57689.442897  24.899 62.000     0   25 c  0   1.34  27.19133  20.26809  8429.60   494.43 3.96 3.73 -82.1 -0.402 19.38 21.20 02a57689o0479c
57689.451995  23.684 19.667     1   24 c  0   1.22  27.19133  20.26809  8485.10   571.65 3.91 3.75 -81.8 -0.409 19.35 21.17 02a57689o0495c
57689.455118 -21.355  1.829   -10   19 c  0   1.50  27.19133  20.26809  6898.93 10339.41 3.40 3.01 -28.7 -0.470 19.41 21.21 02a57689o0500c
57689.461259  19.684  0.467    49   23 c  0   0.94  27.19133  20.26809  6919.10 10228.09 3.53 3.14 -22.5 -0.445 19.39 21.22 02a57689o0512c
57689.463557 -19.721  0.537   -47   25 c  0   0.92  27.19133  20.26809  8506.57   459.02 3.96 3.72 -79.8 -0.405 19.42 21.24 02a57689o0515c
57689.475167  20.989  1.658    15   24 c  0   1.24  27.19133  20.26809  8469.33   514.93 3.99 3.76 -83.1 -0.395 19.41 21.21 02a57689o0536c
57689.476069  21.094  1.432    13   19 c  0   1.31  27.19133  20.26809  6881.07 10281.71 3.43 3.09 -24.4 -0.447 19.41 21.17 02a57689o0537c
57693.412277 -19.115  1.268   -82  104 c  0   0.98  27.19133  20.26809   898.64  1379.59 4.28 4.27  36.3 -0.366 17.66 19.48 02a57693o0403c
57693.421240  19.155  0.360    79   28 c  0   1.11  27.19133  20.26809   879.96  1340.31 4.11 3.99  84.1 -0.385 18.57 20.39 02a57693o0418c
57693.431006  18.420  0.250   156   39 c  0   1.07  27.19133  20.26809   935.96  1416.41 4.16 4.01  81.0 -0.389 18.68 20.51 02a57693o0435c
57693.442675 -22.753 33.000    -3   95 c  0   1.30  27.19133  20.26809   955.44  1302.84 4.18 4.03  85.3 -0.384 17.14 18.88 02a57693o0455c
