###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57546.376133 -19.871  0.447   -41   18 c  0   1.38 201.62354  36.00867  9484.07  1185.39 4.84 3.91  31.5 -0.482 19.69 21.82 02a57546o0151c
57568.280949  19.979  0.836    37   31 o  0   1.11 201.62354  36.00867   911.47  1597.28 4.66 3.63 -27.2 -0.508 19.05 20.64 02a57568o0095o
57568.294161  21.089  2.000    13   27 o  0   1.41 201.62354  36.00867   894.79  1558.11 4.77 3.67 -24.8 -0.501 19.06 20.63 02a57568o0120o
57568.307522  19.747  0.585    46   27 o  0   1.46 201.62354  36.00867   958.76  1633.42 4.80 3.66 -21.9 -0.496 19.06 20.63 02a57568o0147o
57568.314504  20.225  1.059    30   31 o  0   1.08 201.62354  36.00867   975.26  1518.42 5.06 3.70 -22.5 -0.474 19.03 20.63 02a57568o0161o
57568.328601 -19.838  0.667   -42   28 o  0   1.36 201.62354  36.00867   944.04  1573.70 4.86 3.62 -23.2 -0.489 19.07 20.67 02a57568o0190o
57581.281147  24.599 50.000     0   26 c  0   1.23 201.62354  36.00867  2107.49   549.30 4.94 3.84 -15.2 -0.462 18.97 20.48 02a57581o0064c
57581.292716  19.218  0.366    75   27 c  0   1.15 201.62354  36.00867  2058.97   608.61 4.86 3.80 -15.3 -0.471 18.97 20.47 02a57581o0087c
57589.250954 -19.917  1.757   -39   69 o  0   1.31 201.62354  36.00867  1129.30  3515.79 4.19 3.53 -34.1 -0.506 17.94 18.56 02a57589o0056o
57589.251915 -20.031  1.935   -35   68 o  0   1.08 201.62354  36.00867  1145.35  3553.71 4.35 3.62 -34.0 -0.506 17.98 18.68 02a57589o0058o
57589.261066  18.976  0.545    93   51 o  0   1.40 201.62354  36.00867  1192.73  3589.73 4.27 3.63 -35.4 -0.501 18.23 19.14 02a57589o0077o
57589.262030  20.033  1.448    35   51 o  0   1.24 201.62354  36.00867  1208.35  3473.87 4.32 3.58 -30.4 -0.500 18.24 19.13 02a57589o0079o
57589.275936 -19.397  0.948   -63   60 o  0   0.97 201.62354  36.00867  1175.54  3530.92 4.27 3.56 -31.3 -0.498 18.17 19.03 02a57589o0107o
57598.248552  20.972  3.690    15   55 o  0   1.11 201.62354  36.00867  2268.25  2582.87 4.41 3.89 -26.5 -0.438 18.05 18.86 02a57598o0026o
57598.251004  20.955  2.645    15   40 o  0   1.46 201.62354  36.00867  2256.18  2542.42 4.40 3.76 -25.1 -0.429 18.35 19.45 02a57598o0031o
57598.256428 -20.024  0.881   -36   31 o  0   1.03 201.62354  36.00867  2303.34  2618.18 4.89 4.28 -22.1 -0.393 18.76 20.38 02a57598o0042o
57598.264401 -20.971  1.741   -15   26 o  0   1.16 201.62354  36.00867  2333.51  2501.12 4.66 3.98 -20.8 -0.429 19.01 20.77 02a57598o0058o
57598.274723 -20.038  0.712   -35   25 o  0   1.18 201.62354  36.00867  2286.33  2559.27 4.87 4.13 -20.2 -0.416 18.99 20.79 02a57598o0079o
