###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57852.251633 -19.649  0.872   -50   44 o  0   0.86 105.45882   4.91942  1545.00 10053.54 3.46 2.90  12.4 -0.523 17.93 18.64 02a57852o0054o
57852.258970 -19.631  0.780   -51   40 o  0   1.21 105.45882   4.91942  2286.15   204.44 3.87 3.68 -77.5 -0.416 17.94 18.65 02a57852o0069o
57852.264884 -19.384  0.639   -64   41 o  0   1.13 105.45882   4.91942  1562.91  9935.44 3.50 2.95  12.9 -0.510 17.91 18.61 02a57852o0081o
57865.240177 -18.643  0.383  -127   48 o  0   1.07 105.45882   4.91942 10367.34   338.17 5.48 4.26  39.6 -0.391 18.02 19.23 01a57865o0047o
57865.247520 -19.097  0.769   -83   64 o  0   1.42 105.45882   4.91942  9780.13 10147.67 3.74 3.43  58.8 -0.477 17.24 18.41 01a57865o0062o
57865.252878  19.456  0.845    60   51 o  0   0.91 105.45882   4.91942 10387.40   377.98 5.46 4.17  39.9 -0.391 18.03 19.22 01a57865o0073o
57865.260148 -21.468  4.583    -9   43 o  0   1.18 105.45882   4.91942  9799.60 10187.39 3.67 3.43  38.4 -0.487 17.79 18.98 01a57865o0088o
57865.266517  19.549  1.065    55   58 o  0   1.32 105.45882   4.91942   673.06   462.53 3.93 3.15  83.3 -0.496 17.73 18.92 01a57865o0101o
57865.266997  19.842  1.536    42   64 o  0   1.11 105.45882   4.91942 10327.12   303.72 5.31 4.20  40.3 -0.405 17.59 18.77 01a57865o0102o
57865.273925  21.101  3.050    13   40 o  0   1.18 105.45882   4.91942  9737.12 10109.97 3.62 3.42  49.7 -0.487 17.98 19.18 01a57865o0116o
57865.279774 -20.501  1.889   -23   43 o  0   1.03 105.45882   4.91942   694.52   500.62 3.95 3.16  83.3 -0.503 18.09 19.36 01a57865o0128o
57865.280257 -21.460  5.300   -10   50 o  0   0.90 105.45882   4.91942 10308.04   423.81 5.04 4.26  38.7 -0.410 18.05 19.26 01a57865o0129o
57865.286704  20.613  1.939    21   40 o  0   0.91 105.45882   4.91942  9716.68 10229.28 3.68 3.49  42.4 -0.488 18.03 19.20 01a57865o0142o
57865.291078 -23.598 32.500    -1   43 o  0   1.14 105.45882   4.91942   634.53   420.80 4.00 3.17  82.6 -0.492 18.08 19.33 01a57865o0151o
57865.301338 -19.152  0.606   -79   48 o  0   1.05 105.45882   4.91942   617.68   536.27 4.06 3.19  82.7 -0.496 17.97 19.23 01a57865o0172o
57866.238912 -17.630  0.546  -322  176 o  0   1.30 105.45882   4.91942  7607.79  9440.36 3.62 3.48  22.0 -0.499 16.33 17.75 01a57866o0046o
57866.251688 -16.906  0.201  -627  126 o  0   1.73 105.45882   4.91942  7627.67  9479.42 3.83 3.64  16.0 -0.482 16.64 18.18 01a57866o0072o
57866.266857 -17.198  0.250  -480  120 o  0   1.66 105.45882   4.91942  7566.22  9403.28 3.66 3.45  11.1 -0.488 16.56 18.04 01a57866o0103o
57866.281048 -16.743  0.337  -729  246 o  0   0.89 105.45882   4.91942  7546.51  9521.10 3.92 3.73  16.0 -0.477 16.14 17.66 01a57866o0132o
57869.280607 -18.914  0.369   -99   36 o  0   1.24 105.45882   4.91942  9590.31  1811.31 4.48 4.03  35.8 -0.386 18.08 19.41 01a57869o0024o
57876.283153 -21.076  1.500   -14   20 o  0   1.48 105.45882   4.91942  3354.00  1953.51 3.11 2.59  13.9 -0.415 18.65 19.37 02a57876o0006o
57876.297603 -22.296  6.923    -4   30 o  0   0.93 105.45882   4.91942  3374.50  1833.48 3.00 2.49  11.1 -0.484 18.62 19.21 02a57876o0033o
58000.572984  18.277  0.770   177  137 o  0   0.67 105.45882   4.91942    48.50  5537.21 6.45 5.94  86.1 -0.277 17.39 18.90 01a58000o0702o
58000.579154  15.411  0.071  2486  176 o  0   1.52 105.45882   4.91942    67.67  5417.38 9.58 9.25 -46.7 -0.248 17.06 19.01 01a58000o0715o
58004.621792 -21.038  1.900   -14   26 o  0   1.53 105.45882   4.91942   152.33  5986.04 3.48 2.71  88.4 -0.401 18.66 19.58 01a58004o0239o
58004.628956 -21.021  2.115   -14   30 o  0   1.23 105.45882   4.91942   133.50  5934.17 3.41 2.51  89.0 -0.405 18.64 19.49 01a58004o0254o
58004.635842  18.930  0.547    97   53 o  0   1.07 105.45882   4.91942   192.95  5997.40 3.75 2.89 -88.8 -0.395 18.12 18.83 01a58004o0268o
58004.640832 -19.094  1.655   -84  138 o  0   1.47 105.45882   4.91942   213.81  5869.75 3.74 2.89 -87.4 -0.391 17.30 17.75 01a58004o0278o
58008.595034  19.792  0.597    44   26 o  0   1.41 105.45882   4.91942  8655.18  5483.88 3.67 2.99 -83.7 -0.440 18.64 19.73 01a58008o0335o
58008.601599 -20.813  1.606   -17   28 o  0   1.00 105.45882   4.91942  8636.69  5434.73 3.62 3.00 -84.6 -0.448 18.67 19.78 01a58008o0349o
58008.608659 -19.524  0.417   -56   24 o  0   1.27 105.45882   4.91942  8695.10  5498.48 3.47 2.82 -83.6 -0.454 18.76 19.83 01a58008o0364o
58008.614767 -19.850  0.607   -42   25 o  0   1.10 105.45882   4.91942  8715.66  5371.21 3.58 2.97 -85.6 -0.445 18.75 19.88 01a58008o0377o
58010.602148  23.287  8.524     2   15 o  0   1.53 105.45882   4.91942  1843.54  5630.22 1.97 1.77  47.5 -0.498 19.13 19.72 02a58010o0785o
58010.608702 -22.252  3.268    -5   15 o  0   1.42 105.45882   4.91942  1863.87  5670.81 1.93 1.77  44.7 -0.499 19.09 19.73 02a58010o0799o
58010.615178  19.454  0.274    60   16 o  0   1.16 105.45882   4.91942  1805.28  5593.74 1.91 1.76  42.2 -0.502 19.13 19.75 02a58010o0813o
58010.619967  20.892  0.949    16   15 o  0   1.25 105.45882   4.91942  1786.56  5710.78 1.93 1.77  37.8 -0.500 19.10 19.75 02a58010o0823o
58012.600998  21.091  1.538    13   20 o  0   1.14 105.45882   4.91942  9848.56  4985.02 3.81 3.08 -84.7 -0.423 18.97 20.34 01a58012o0801o
58012.602856  18.966  0.264    94   25 o  0   0.81 105.45882   4.91942   175.50  5036.17 3.84 3.23  85.1 -0.452 19.01 20.52 01a58012o0805o
58012.607586  20.704  1.076    19   20 o  0   1.23 105.45882   4.91942  9828.41  4945.05 4.03 3.29 -84.1 -0.430 18.96 20.44 01a58012o0815o
58012.609448  19.388  0.454    64   29 o  0   0.44 105.45882   4.91942   153.60  4998.16 3.53 2.83  86.1 -0.449 19.10 20.58 01a58012o0819o
58012.613258  21.055  1.392    14   19 o  0   1.21 105.45882   4.91942  9887.16  5021.59 3.93 3.14 -86.2 -0.441 18.97 20.47 01a58012o0827o
58012.614661  20.392  1.383    25   35 o  0   0.49 105.45882   4.91942   211.88  5075.84 3.64 3.05  83.1 -0.439 19.09 20.61 01a58012o0830o
58012.617000  20.991  1.400    15   20 o  0   1.04 105.45882   4.91942  9905.53  4904.07 3.76 2.96 -84.2 -0.445 19.07 20.51 01a58012o0835o
58012.617917  19.021  0.563    90   50 o  0   0.36 105.45882   4.91942   230.58  4959.33 3.52 2.91  87.1 -0.441 19.06 20.62 01a58012o0837o
58016.600564 -21.174  1.882   -12   23 o  0   1.03 105.45882   4.91942  8601.73  4307.70 4.51 3.92 -85.4 -0.368 18.67 20.29 01a58016o0510o
58016.607243 -19.398  0.354   -63   22 o  0   0.91 105.45882   4.91942  8580.73  4268.43 4.12 3.54 -82.8 -0.385 18.71 20.28 01a58016o0524o
58016.612473 -23.542 14.000    -1   20 o  0   1.37 105.45882   4.91942  8638.52  4345.62 3.95 3.31 -83.9 -0.413 18.82 20.28 01a58016o0535o
58016.615714 -20.921  1.169   -16   18 o  0   1.32 105.45882   4.91942  8657.10  4228.65 3.89 3.21 -83.2 -0.412 18.85 20.28 01a58016o0542o
58018.586576 -21.483  0.928    -9    9 c  0   1.40 105.45882   4.91942  3352.15  7010.79 2.71 2.43 -34.3 -0.387 19.55 21.18 02a58018o0477c
58018.593184 -20.808  0.512   -17    9 c  0   1.43 105.45882   4.91942  3370.56  7051.52 2.71 2.44 -33.8 -0.387 19.57 21.20 02a58018o0491c
58018.600294 -22.639  2.800    -3    9 c  0   1.27 105.45882   4.91942  3311.32  6974.64 2.65 2.40 -47.1 -0.392 19.61 21.22 02a58018o0506c
58018.606775 -22.914  4.368    -2   11 c  0   1.16 105.45882   4.91942  3290.71  7092.17 2.67 2.47 -38.5 -0.382 19.61 21.22 02a58018o0520c
58022.600924 -21.694  1.652    -8   13 o  0   1.85 105.45882   4.91942  9357.32  5522.06 2.25 2.13  63.2 -0.478 19.35 20.25 02a58022o0798o
58022.606055  20.632  0.740    20   15 o  0   0.87 105.45882   4.91942  9376.58  5562.46 2.16 2.07  61.3 -0.481 19.39 20.30 02a58022o0809o
58022.609298  23.115  5.810     2   12 o  0   1.61 105.45882   4.91942  9317.75  5485.26 2.09 2.04  63.0 -0.480 19.44 20.32 02a58022o0816o
58022.611192  21.508  1.283     9   12 o  0   1.33 105.45882   4.91942  9297.82  5602.42 2.00 1.97  63.5 -0.491 19.45 20.31 02a58022o0820o
58024.635068  22.494  7.300     4   27 o  0   1.10 105.45882   4.91942  8044.17  6971.32 5.33 3.39  -0.5 -0.375 18.60 20.04 01a58024o0885o
58024.641054 -20.318  2.732   -27   74 o  0   1.13 105.45882   4.91942  8025.67  6912.89 5.40 3.50  -2.7 -0.383 17.96 18.90 01a58024o0897o
58024.644911 -19.664  5.808   -50  287 o  0   0.85 105.45882   4.91942  8084.96  6977.71 5.31 3.48  -3.0 -0.436 17.27 17.81 01a58024o0905o
58024.646875 -18.157  2.627  -198  521 o  0   0.95 105.45882   4.91942  8103.60  6854.29 4.95 3.33  -1.5 -0.482 16.91 17.23 01a58024o0909o
58028.633857 -21.167  1.183   -12   15 o  0   1.37 105.45882   4.91942  1346.56  3605.92 2.99 2.60  81.7 -0.494 19.27 20.73 01a58028o0806o
58028.641342  19.358  0.447    66   29 o  0   0.79 105.45882   4.91942  1327.04  3541.59 3.05 2.63  78.5 -0.487 18.73 19.57 01a58028o0821o
58028.646755  21.166  4.595    12   57 o  0   0.80 105.45882   4.91942  1386.96  3600.28 2.95 2.52  80.5 -0.511 17.85 18.03 01a58028o0832o
58028.650358  17.930  0.415   244  101 o  0   1.34 105.45882   4.91942  1406.11  3471.06 3.26 2.82  67.9 -0.136 16.74 16.79 01a58028o0839o
58032.628475  20.762  1.388    18   25 o  0   1.06 105.45882   4.91942  1569.94  6725.75 2.97 2.67 -86.1 -0.477 18.72 19.66 01a58032o0896o
58032.637947 -20.744  1.757   -18   32 o  0   1.10 105.45882   4.91942  1551.28  6654.69 2.95 2.51  87.8 -0.490 18.64 19.37 01a58032o0914o
58032.646826  18.976  3.044    93  284 o  0   0.87 105.45882   4.91942  1611.60  6699.88 3.00 2.75  85.9 -0.550 17.49 17.58 01a58032o0931o
58033.535716  21.486  3.581     9   33 o  0   1.30 105.45882   4.91942   153.35  6372.64 3.49 2.81  82.5 -0.407 18.40 19.23 01a58033o0648o
58033.537092  17.933  0.592   244  144 o  0   1.66 105.45882   4.91942   134.02  6331.56 3.58 2.91  85.5 -0.404 17.45 18.56 01a58033o0651o
58033.538007  19.413  2.317    62  144 o  0   1.36 105.45882   4.91942   192.67  6406.94 3.47 2.78  87.1 -0.408 17.37 18.03 01a58033o0653o
58033.538465  18.345  0.894   167  149 o  0   0.93 105.45882   4.91942   212.00  6289.36 3.46 2.77  87.7 -0.399 17.43 18.09 01a58033o0654o
58033.540758 -18.880  1.010  -102  103 o  0   0.97 105.45882   4.91942  9828.91  6337.08 3.84 2.92 -86.9 -0.427 17.58 18.13 01a58033o0659o
58033.543504  23.587 40.400     1   54 o  0   0.95 105.45882   4.91942  9810.53  6293.56 3.76 2.80 -86.3 -0.437 17.95 18.83 01a58033o0665o
58033.551706 -18.600  0.490  -132   65 o  0   1.12 105.45882   4.91942  9872.54  6355.79 3.66 2.78 -87.4 -0.437 17.54 18.43 01a58033o0673o
58033.554910 -20.761  3.299   -18   59 o  0   1.36 105.45882   4.91942  9892.10  6232.42 3.73 2.84 -86.0 -0.446 18.12 18.76 01a58033o0680o
58036.643441 -20.165  1.530   -31   48 o  0   1.34 105.45882   4.91942  8058.90  5684.51 3.02 2.84  88.4 -0.458 18.28 18.70 01a58036o0928o
58037.640175  20.329  0.903    27   24 o  0   1.07 105.45882   4.91942  7705.29  4485.64 3.05 2.84  81.2 -0.446 18.64 19.38 01a58037o0728o
58037.648026  19.389  0.982    64   63 o  0   1.13 105.45882   4.91942  7686.28  4417.10 3.11 2.95 -75.7 -0.439 17.60 17.70 01a58037o0743o
58044.552998 -18.937  0.237   -97   23 o  0   1.37 105.45882   4.91942  9558.42  7130.28 3.54 3.39 -64.8 -0.395 18.67 20.14 01a58044o0763o
58044.559998 -19.883  0.671   -40   27 o  0   1.36 105.45882   4.91942  9541.41  7072.14 3.59 3.40 -63.8 -0.390 18.31 19.78 01a58044o0778o
58044.566900 -22.214  3.261    -5   15 o  0   1.11 105.45882   4.91942  9605.91  7131.41 3.50 2.72 -84.2 -0.434 19.25 20.86 01a58044o0793o
58044.573355 -21.393  2.769   -10   28 o  0   1.13 105.45882   4.91942  9628.27  6995.10 3.48 2.73 -85.6 -0.436 18.94 20.51 01a58044o0807o
58048.543001 -24.460 27.000    -1   16 o  0   1.03 105.45882   4.91942  8312.62  6947.77 3.37 2.69 -82.2 -0.446 19.22 20.70 01a58048o0745o
58048.550027  20.968  1.051    15   16 o  0   1.06 105.45882   4.91942  8295.66  6889.79 3.26 2.63 -82.5 -0.459 19.21 20.70 01a58048o0760o
58048.557008 -21.930  2.750    -6   17 o  0   1.02 105.45882   4.91942  8357.10  6947.08 3.48 2.94 -81.0 -0.429 19.18 20.74 01a58048o0775o
58048.563914 -23.188  8.100    -2   16 o  0   1.14 105.45882   4.91942  8380.11  6811.37 3.30 2.67 -84.5 -0.455 19.27 20.78 01a58048o0790o
58054.527607  22.946  4.192     2   10 o  0   1.06 105.45882   4.91942  9513.25  6258.93 2.03 1.96  33.0 -0.483 19.56 20.56 02a58054o0701o
58054.534705 -23.483  7.000    -2   10 o  0   1.70 105.45882   4.91942  9531.27  6319.30 2.03 1.95  37.1 -0.486 19.58 20.58 02a58054o0716o
58054.541901  20.844  0.737    17   12 o  0   0.89 105.45882   4.91942  9471.33  6224.00 2.05 1.98  26.3 -0.479 19.58 20.61 02a58054o0731o
58054.550651  20.942  0.536    15    8 o  0   2.31 105.45882   4.91942  9447.93  6342.57 2.03 1.96  38.9 -0.483 19.59 20.64 02a58054o0746o
58056.508785 -20.320  0.656   -27   18 o  0   1.09 105.45882   4.91942  9685.86  6918.15 3.78 2.72 -82.9 -0.418 19.12 20.52 01a58056o0539o
58056.515294  21.745  3.368     7   24 o  0   0.73 105.45882   4.91942    48.89  6971.87 3.38 2.65  88.7 -0.404 19.16 20.65 01a58056o0553o
58056.515752 -21.058  1.194   -14   16 o  0   1.38 105.45882   4.91942  9668.58  6861.44 3.77 2.72 -82.5 -0.419 19.18 20.61 01a58056o0554o
58056.522253  24.193 25.500     1   20 o  0   1.01 105.45882   4.91942    72.15  6838.16 3.38 2.63  89.5 -0.417 19.20 20.72 01a58056o0568o
58056.522712 -20.110  0.562   -33   18 o  0   0.87 105.45882   4.91942  9730.83  6921.74 3.82 2.79 -83.6 -0.415 19.15 20.67 01a58056o0569o
58056.529617 -21.592  1.889    -8   16 o  0   1.33 105.45882   4.91942  9753.34  6787.42 3.78 2.90 -85.4 -0.408 19.14 20.70 01a58056o0584o
58058.489848  21.093  1.118    13   15 o  0   1.81 105.45882   4.91942  2605.08  4119.79 1.86 1.83  -6.0 -0.485 19.03 19.44 02a58058o0461o
58058.496793 -21.318  1.529   -11   16 o  0   1.36 105.45882   4.91942  2623.11  4159.72 1.82 1.79 -17.0 -0.482 19.09 19.45 02a58058o0476o
58058.503773  20.757  0.837    18   15 o  0   0.77 105.45882   4.91942  2561.52  4083.12 1.84 1.80 -26.3 -0.480 19.12 19.49 02a58058o0491o
58058.510725 -21.341  1.393   -11   15 o  0   1.38 105.45882   4.91942  2538.99  4201.12 1.82 1.76 -21.8 -0.482 19.10 19.50 02a58058o0506o
58060.419969 -20.517  2.875   -22   65 o  0   1.42 105.45882   4.91942  9456.64  6426.01 4.22 2.92 -84.1 -0.416 17.90 18.50 01a58060o0302o
58060.425050 -20.625  3.133   -20   64 o  0   0.87 105.45882   4.91942  9439.29  6384.51 4.12 2.90 -83.6 -0.418 18.00 18.57 01a58060o0313o
58060.429138 -20.448  2.636   -24   63 o  0   1.05 105.45882   4.91942  9499.61  6458.85 4.12 2.95 -83.1 -0.413 18.02 18.62 01a58060o0321o
58060.438156  20.767  3.233    18   58 o  0   1.05 105.45882   4.91942  9522.49  6334.76 3.98 2.70 -84.2 -0.439 18.15 18.74 01a58060o0330o
58062.481651  19.229  0.357    74   26 o  0   1.26 105.45882   4.91942  2674.04  6289.89 2.35 2.21 -18.0 -0.449 18.49 18.77 02a58062o0546o
58062.488310  20.713  1.377    19   26 o  0   1.54 105.45882   4.91942  2693.17  6330.02 2.52 2.39 -13.9 -0.459 18.53 18.80 02a58062o0560o
58062.495491  19.913  0.557    39   22 o  0   1.51 105.45882   4.91942  2633.23  6253.33 2.32 2.21 -29.4 -0.445 18.60 18.84 02a58062o0575o
58062.502115  21.552  3.158     9   28 o  0   1.18 105.45882   4.91942  2612.43  6370.71 2.67 2.57 -23.3 -0.441 18.46 18.86 02a58062o0589o
58064.512993  21.131  3.088    13   40 o  0   1.39 105.45882   4.91942  9689.77  6961.59 3.69 2.87 -83.9 -0.421 18.50 19.26 01a58064o0666o
58064.521171  21.286  3.765    11   42 o  0   1.04 105.45882   4.91942  9671.81  6897.54 3.63 2.80 -83.0 -0.436 18.52 19.29 01a58064o0683o
58064.521635  19.380  0.982    64   63 o  0   0.84 105.45882   4.91942    51.68  7006.32 3.29 2.94 -89.4 -0.360 18.43 19.22 01a58064o0684o
58064.529179 -20.177  1.323   -31   41 o  0   1.11 105.45882   4.91942  9734.07  6951.07 3.68 3.10 -88.1 -0.403 18.48 19.31 01a58064o0700o
58064.529643  19.073  0.744    85   63 o  0   0.86 105.45882   4.91942    73.60  6864.32 3.44 3.16 -81.4 -0.375 18.41 19.22 01a58064o0701o
58064.537217 -21.281  3.653   -11   41 o  0   0.99 105.45882   4.91942  9754.84  6808.54 3.70 2.92 -85.5 -0.423 18.52 19.30 01a58064o0717o
58066.518256 -20.339  0.695   -27   18 o  0   2.15 105.45882   4.91942  2865.65  7229.82 2.27 1.99 -10.6 -0.455 18.90 19.49 02a58066o0670o
58066.526693  20.666  1.181    20   23 o  0   1.17 105.45882   4.91942  2881.81  7270.49 3.10 1.96  -0.3 -0.490 18.75 19.49 02a58066o0687o
58066.535521  20.401  0.659    25   16 o  0   1.16 105.45882   4.91942  2821.56  7194.49 2.12 1.94  -8.1 -0.468 19.03 19.53 02a58066o0704o
58066.543626 -20.722  0.985   -19   18 o  0   1.19 105.45882   4.91942  2799.30  7312.08 2.15 1.89  -4.9 -0.465 19.02 19.57 02a58066o0721o
58070.508920 -24.200 11.444    -1    9 o  0   1.70 105.45882   4.91942   898.86  4836.88 2.02 1.80  49.7 -0.490 19.73 21.07 02a58070o0658o
58070.516808  21.640  1.011     8    8 o  0   2.08 105.45882   4.91942   917.55  4877.78 2.03 1.79  47.4 -0.485 19.71 21.09 02a58070o0673o
58070.523476  22.884  6.500     2   17 o  0   1.29 105.45882   4.91942 10513.11  4946.07 2.40 2.00  53.3 -0.542 19.70 21.02 02a58070o0687o
58070.523933  20.802  0.531    17    9 o  0   1.03 105.45882   4.91942   857.85  4799.47 2.10 1.84  49.8 -0.478 19.71 21.02 02a58070o0688o
58070.531707  22.243  1.941     5    9 o  0   1.62 105.45882   4.91942   835.35  4916.98 2.14 1.85  50.3 -0.473 19.66 21.00 02a58070o0703o
58072.492887  21.710  2.025     8   15 o  0   0.84 105.45882   4.91942   618.57  7217.25 3.21 2.73 -83.5 -0.419 19.28 20.98 01a58072o0652o
58072.500615 -22.041  2.654    -6   15 o  0   1.21 105.45882   4.91942 10300.93  7169.98 3.67 2.72 -84.5 -0.419 19.31 20.91 01a58072o0668o
58072.501079  21.894  2.459     6   16 o  0   0.90 105.45882   4.91942   600.85  7153.08 3.12 2.54 -86.4 -0.435 19.28 20.94 01a58072o0669o
58072.508771 -21.809  2.156    -7   15 o  0   1.32 105.45882   4.91942 10283.39  7104.46 3.69 2.72 -83.8 -0.420 19.32 20.96 01a58072o0685o
58072.509242 -21.168  1.015   -12   13 o  0   1.80 105.45882   4.91942   662.21  7204.61 3.18 2.79  89.1 -0.410 19.25 20.93 01a58072o0686o
58072.516870  22.259  3.048     4   14 o  0   1.35 105.45882   4.91942 10345.14  7156.63 3.67 2.78 -87.0 -0.412 19.30 20.97 01a58072o0702o
58072.517351  20.789  0.758    18   13 o  0   1.22 105.45882   4.91942   684.08  7061.72 3.16 2.74  86.9 -0.423 19.29 21.00 01a58072o0703o
58072.524959 -21.209  1.264   -12   15 o  0   1.03 105.45882   4.91942 10365.42  7012.81 3.75 2.82 -85.1 -0.422 19.27 21.02 01a58072o0719o
58074.512842 -21.108  0.623   -13    8 c  0   1.28 105.45882   4.91942  2404.72  6206.15 2.55 2.33  45.2 -0.467 19.69 21.45 02a58074o0556c
58074.522139  21.242  0.860    12   10 c  0   1.45 105.45882   4.91942  2422.30  6247.33 2.57 2.27  47.0 -0.485 19.72 21.46 02a58074o0573c
58074.531068 -23.943  9.125    -1    9 c  0   1.24 105.45882   4.91942  2363.32  6172.06 2.55 2.27  45.7 -0.469 19.72 21.48 02a58074o0590c
58074.539572  23.934  8.375     1    8 c  0   1.50 105.45882   4.91942  2342.16  6289.78 2.56 2.28  45.9 -0.467 19.71 21.47 02a58074o0607c
58076.487788 -13.189  1.949 -19251 37516 o  0   0.93 105.45882   4.91942   326.92  3685.84 3.07 2.48  87.9 -0.445 14.25 16.02 01a58076o0562o
58076.503864 -17.383  0.361  -405  146 o  0   1.57 105.45882   4.91942  9990.38  3568.75 3.70 3.10 -81.2 -0.424 16.33 18.08 01a58076o0595o
58076.504343 -18.653  1.905  -126  239 o  0   1.29 105.45882   4.91942   370.43  3671.43 3.27 2.78  82.3 -0.431 15.66 17.26 01a58076o0596o
58076.512060 -13.060  0.724 -21682 15692 o  0   0.96 105.45882   4.91942 10051.75  3619.49 3.81 2.70 -83.6 -0.410 13.86 15.82 01a58076o0612o
58076.520249 -20.079  0.887   -34   30 o  0   1.17 105.45882   4.91942 10073.46  3474.60 3.79 3.01 -85.3 -0.415 18.54 20.24 01a58076o0629o
58078.501914 -22.559  2.552    -3    9 c  0   1.28 105.45882   4.91942  1670.32  5969.41 2.48 2.31  40.6 -0.458 19.79 21.61 02a58078o0654c
58078.510437 -21.309  0.859   -11    9 c  0   1.33 105.45882   4.91942  1686.75  6009.97 2.50 2.28  44.9 -0.466 19.78 21.59 02a58078o0671c
58078.519468  22.962  3.150     2    8 c  0   1.69 105.45882   4.91942  1626.80  5934.13 2.48 2.27  43.8 -0.475 19.77 21.61 02a58078o0688c
58078.527841 -21.413  0.734   -10    7 c  0   1.57 105.45882   4.91942  1606.63  6051.95 2.56 2.30  45.8 -0.488 19.77 21.63 02a58078o0705c
58080.484640  22.880  4.500     3   12 o  0   1.33 105.45882   4.91942  7514.83  6348.66 3.56 2.77 -82.8 -0.443 19.33 21.19 01a58080o0614o
58080.492887 -19.970  0.281   -37   10 o  0   1.90 105.45882   4.91942  7497.14  6282.63 3.42 2.71 -82.9 -0.452 19.36 21.26 01a58080o0631o
58080.501015 -21.404  1.312   -10   13 o  0   1.18 105.45882   4.91942  7558.05  6333.47 3.45 2.79 -82.3 -0.444 19.37 21.28 01a58080o0648o
58080.509175  22.292  3.000     4   13 o  0   1.21 105.45882   4.91942  7578.33  6189.64 3.51 2.93 -86.0 -0.432 19.37 21.32 01a58080o0665o
58082.479898 -22.188  8.750    -5   42 c  0   0.86 105.45882   4.91942  2785.05  3690.83 2.62 2.49  52.2 -0.398 17.86 19.40 02a58082o0619c
58082.488541 -20.840  2.828   -17   47 c  0   1.40 105.45882   4.91942  2802.08  3731.56 2.53 2.42  42.3 -0.407 17.88 19.36 02a58082o0636c
58082.496983  21.906  1.973     6   12 c  0   1.86 105.45882   4.91942  2741.92  3655.55 2.40 2.31  45.4 -0.412 19.16 20.74 02a58082o0653c
58082.505369  21.479  1.380     9   13 c  0   1.85 105.45882   4.91942  2719.94  3773.23 2.44 2.33  54.5 -0.411 19.12 20.64 02a58082o0670c
58096.456916 -19.756  0.295   -45   13 o  0   1.97 105.45882   4.91942   952.19  6477.03 3.36 2.86  88.6 -0.441 19.07 20.56 01a58096o0583o
58096.464045  21.781  2.242     7   16 o  0   1.44 105.45882   4.91942   934.09  6413.60 3.43 2.89  89.8 -0.441 19.07 20.57 01a58096o0598o
58096.471204  20.302  0.522    28   14 o  0   1.55 105.45882   4.91942   994.75  6464.68 3.30 2.82 -87.3 -0.438 19.10 20.60 01a58096o0613o
58096.478400 -21.282  1.789   -11   20 o  0   1.15 105.45882   4.91942  1015.57  6322.85 4.27 3.27   1.0 -0.420 18.87 20.60 01a58096o0628o
58098.462637  23.069  4.360     2    9 o  0   0.83 105.45882   4.91942  2094.46  3772.50 2.00 1.83  44.1 -0.471 19.70 21.11 02a58098o0592o
58098.469837  21.662  0.989     8    8 o  0   1.49 105.45882   4.91942  2112.37  3812.84 2.01 1.88  41.6 -0.457 19.69 21.09 02a58098o0607o
58098.477275  21.282  0.919    11   10 o  0   1.33 105.45882   4.91942  2052.60  3735.41 2.02 1.82  46.8 -0.465 19.58 20.86 02a58098o0622o
58098.484509 -23.043  3.462    -2    8 o  0   1.84 105.45882   4.91942  2031.39  3853.48 2.03 1.81  47.6 -0.465 19.65 20.92 02a58098o0637o
58100.456872  19.922  0.329    39   13 o  0   1.83 105.45882   4.91942  9702.76  5134.25 3.68 2.98 -84.6 -0.428 19.37 21.41 01a58100o0588o
58100.463537  19.166  0.309    78   24 o  0   2.16 105.45882   4.91942    69.57  5177.77 3.29 2.74  86.9 -0.462 19.37 21.42 01a58100o0602o
58100.464002 -21.458  1.190   -10   11 o  0   1.65 105.45882   4.91942  9684.80  5069.60 3.63 2.88 -88.2 -0.430 19.43 21.45 01a58100o0603o
58100.470707  19.909  0.620    40   24 o  0   6.09 105.45882   4.91942    90.74  5035.05 3.58 3.36  10.7 -0.424 19.27 21.46 01a58100o0617o
58100.471171  20.491  0.544    23   13 o  0   1.32 105.45882   4.91942  9745.56  5120.60 3.64 2.83 -86.3 -0.439 19.45 21.50 01a58100o0618o
58100.478343 -20.743  0.654   -18   12 o  0   1.50 105.45882   4.91942  9766.59  4977.41 3.72 2.96 -86.0 -0.422 19.40 21.53 01a58100o0633o
58110.435496 -21.322  0.781   -11    8 c  0   1.47 105.45882   4.91942  1527.43  4890.16 2.36 2.31  18.3 -0.432 19.83 21.71 02a58110o0499c
58110.444140  22.126  1.289     5    7 c  0   1.51 105.45882   4.91942  1544.42  4930.83 2.40 2.33   4.6 -0.427 19.80 21.68 02a58110o0516c
58110.452841 -22.311  2.083    -4    9 c  0   1.08 105.45882   4.91942  1484.46  4855.02 2.48 2.38  13.6 -0.427 19.80 21.69 02a58110o0533c
58110.461413  21.732  1.172     7    9 c  0   1.20 105.45882   4.91942  1463.02  4972.58 2.41 2.34  12.5 -0.431 19.79 21.71 02a58110o0550c
58111.596546 -20.672  0.518   -20   10 o  0   1.33 105.45882   4.91942  7184.94  6006.81 2.12 2.00 -66.0 -0.475 19.55 20.81 02a58111o0563o
