###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57823.329777 -19.260  0.914   -72   66 o  0   1.42 103.99498 -36.46497  4025.37  8943.70 3.79 3.55   3.6 -0.449 17.97 18.57 02a57823o0201o
57823.344183 -18.262  0.394  -180   71 o  0   1.04 103.99498 -36.46497  4088.83  9020.15 3.74 3.53   5.9 -0.435 17.92 18.49 02a57823o0230o
57823.359073 -17.964  0.344  -237   81 o  0   1.15 103.99498 -36.46497  4107.97  8899.97 3.97 3.79   5.1 -0.440 17.71 18.29 02a57823o0260o
57827.313529 -18.889  0.415  -101   42 o  0   1.05 103.99498 -36.46497  5578.13  6412.13 3.72 3.55  72.2 -0.448 17.89 18.67 02a57827o0139o
57827.327433 -18.244  0.253  -183   46 o  0   1.04 103.99498 -36.46497  5566.22  6370.95 3.61 3.46  70.3 -0.459 17.84 18.55 02a57827o0167o
57827.342532 -17.972  0.182  -235   43 o  0   1.08 103.99498 -36.46497  5629.76  6445.87 3.58 3.47  76.5 -0.459 17.77 18.43 02a57827o0197o
57827.356998 -19.038  0.556   -88   49 o  0   1.02 103.99498 -36.46497  5647.17  6326.91 3.53 3.38  81.6 -0.473 17.69 18.30 02a57827o0226o
57831.303360 -19.016  0.275   -90   25 o  0   1.23 103.99498 -36.46497  4586.55  7858.41 3.96 3.81  73.5 -0.420 18.27 19.62 02a57831o0160o
57831.317465 -18.517  0.188  -142   27 o  0   0.97 103.99498 -36.46497  4574.58  7815.88 3.97 3.92   6.9 -0.420 18.24 19.62 02a57831o0188o
57831.331600 -18.936  0.298   -97   29 o  0   0.76 103.99498 -36.46497  4641.53  7891.03 3.63 3.60  31.6 -0.444 18.33 19.62 02a57831o0216o
57835.292240 -18.999  0.275   -91   25 c  0   0.86 103.99498 -36.46497  5056.08  8154.06 3.98 3.83  62.2 -0.400 18.69 20.46 02a57835o0060c
57835.306718 -19.220  0.354   -74   26 c  0   0.73 103.99498 -36.46497  5042.30  8112.56 3.86 3.76  64.1 -0.418 18.69 20.47 02a57835o0088c
57835.322349 -19.474  0.455   -59   27 c  0   0.98 103.99498 -36.46497  5105.94  8186.99 4.10 3.98  63.6 -0.398 18.52 20.34 02a57835o0118c
57839.288175 -19.330  0.336   -67   23 c  0   1.07 103.99498 -36.46497  5174.40  7645.56 4.01 3.91  50.5 -0.396 18.66 20.46 02a57839o0136c
57839.302521 -18.771  0.229  -113   26 c  0   0.84 103.99498 -36.46497  5237.13  7720.89 4.01 3.90  69.7 -0.410 18.59 20.39 02a57839o0162c
57839.317957 -20.117  2.654   -33   86 c  0   0.76 103.99498 -36.46497  5255.79  7600.89 4.03 3.82  45.1 -0.395 17.60 19.47 02a57839o0191c
57843.263432 -20.094  0.885   -33   30 c  0   0.93 103.99498 -36.46497  6131.90  9184.21 4.39 4.26  47.1 -0.375 18.47 20.19 02a57843o0063c
57843.278087 -19.096  0.317   -84   26 c  0   0.95 103.99498 -36.46497  6117.26  9141.65 3.84 3.70  13.3 -0.433 18.58 20.17 02a57843o0091c
57843.292722 -19.278  0.408   -71   29 c  0   0.99 103.99498 -36.46497  6180.99  9216.95 4.02 3.95  61.6 -0.398 18.51 20.14 02a57843o0119c
57843.307311 -19.335  0.442   -67   30 c  0   0.80 103.99498 -36.46497  6198.55  9096.82 3.89 3.82  68.9 -0.414 18.51 20.10 02a57843o0147c
57847.271583 -19.251  0.728   -72   53 c  0   0.99 103.99498 -36.46497  5935.71  7779.93 3.78 3.74  17.2 -0.442 18.01 19.03 02a57847o0087c
57847.285627 -24.699 99.000    -0   47 c  0   1.33 103.99498 -36.46497  5922.64  7738.46 3.87 3.84  46.9 -0.422 17.93 19.01 02a57847o0114c
57847.300200 -19.065  0.771   -86   66 c  0   0.85 103.99498 -36.46497  5987.59  7812.40 4.16 3.84  35.1 -0.394 17.74 19.00 02a57847o0142c
57851.273729 -19.419  0.872   -62   54 o  0   0.99 103.99498 -36.46497  4112.40  8989.19 3.43 2.95  -3.9 -0.484 17.56 18.03 02a57851o0008o
57859.259092 -18.321  0.245  -170   42 o  0   0.92 103.99498 -36.46497  3787.65  6203.16 3.53 3.42  54.7 -0.433 18.04 19.02 02a57859o0090o
58015.626126 -18.143  0.249  -201   50 o  0   1.12 103.99498 -36.46497    51.73   833.01 5.77 5.26  75.7 -0.376 18.35 20.11 01a58015o0550o
58015.628415 -21.554 114.286    -9  992 o  0   0.00 103.99498 -36.46497    35.66   793.90 4.50 3.90  72.7 -0.456 18.63 20.09 01a58015o0555o
58015.641775 -17.282  0.312  -444  138 o  0   1.28 103.99498 -36.46497    80.67   875.46 4.09 3.14  80.6 -0.512 17.27 17.90 01a58015o0584o
58019.637650 -19.616  0.698   -52   36 o  0   0.98 103.99498 -36.46497  8079.86   780.46 4.01 3.50  85.2 -0.422 18.37 19.59 01a58019o0794o
58023.623306 -18.428  0.139  -154   22 o  0   0.89 103.99498 -36.46497  8531.17  4309.64 4.19 3.09 -86.6 -0.427 18.92 20.39 01a58023o0788o
58023.631138 -18.778  0.209  -112   23 o  0   1.13 103.99498 -36.46497  8492.32  4248.02 4.07 3.40 -87.0 -0.403 18.80 20.19 01a58023o0805o
58023.638971 -19.439  0.647   -61   39 o  0   1.15 103.99498 -36.46497  8543.34  4299.90 3.99 2.85  89.8 -0.439 18.14 18.83 01a58023o0822o
58027.584410 -18.650  0.156  -126   20 o  0   1.36 103.99498 -36.46497  1993.16  1269.13 3.65 3.01  76.6 -0.456 18.97 20.36 01a58027o0548o
58027.592225 -18.598  0.147  -132   19 o  0   1.25 103.99498 -36.46497  1961.70  1208.58 3.67 3.12  73.2 -0.440 18.95 20.44 01a58027o0565o
58027.600046 -18.889  0.184  -101   19 o  0   1.02 103.99498 -36.46497  2011.41  1266.15 3.55 3.10  77.9 -0.443 18.97 20.44 01a58027o0582o
58027.607924 -18.745  0.171  -115   20 o  0   1.07 103.99498 -36.46497  2012.97  1126.27 3.48 2.97  75.4 -0.446 18.98 20.43 01a58027o0599o
58031.576696 -18.544  0.397  -139   55 o  0   1.07 103.99498 -36.46497  9566.24  1115.83 4.50 3.70 -86.1 -0.396 17.82 18.62 01a58031o0804o
58031.584492 -19.342  0.918   -67   61 o  0   1.14 103.99498 -36.46497  9535.89  1056.19 5.06 4.40 -82.1 -0.402 17.67 18.67 01a58031o0821o
58031.592302 -18.364  0.281  -164   46 o  0   1.22 103.99498 -36.46497  9566.77  1111.38 4.26 3.56 -85.8 -0.419 17.96 18.73 01a58031o0838o
58031.600131 -19.068  0.639   -86   55 o  0   0.99 103.99498 -36.46497  9584.78   970.77 4.68 4.04 -79.5 -0.400 17.87 18.78 01a58031o0855o
58037.594944 -18.782  0.176  -112   20 o  0   1.15 103.99498 -36.46497  9065.51  9468.12 2.58 2.01  50.7 -0.480 18.98 19.67 02a58037o0625o
58037.603158 -18.655  0.137  -125   17 o  0   1.49 103.99498 -36.46497  9078.83  9509.95 2.34 1.90  51.7 -0.498 19.00 19.69 02a58037o0643o
58037.610924 -18.661  0.158  -125   20 o  0   0.77 103.99498 -36.46497  9029.83  9431.29 2.48 1.95  49.9 -0.485 19.05 19.77 02a58037o0660o
58037.620100 -19.211  0.210   -75   16 o  0   1.72 103.99498 -36.46497  8995.48  9550.42 2.26 1.86  50.4 -0.499 19.11 19.78 02a58037o0680o
58039.593513 -18.389  0.134  -160   21 o  0   1.45 103.99498 -36.46497   634.16  4069.30 3.63 3.16  82.6 -0.431 18.71 19.89 01a58039o0718o
58039.604057 -18.578  0.166  -135   22 o  0   0.99 103.99498 -36.46497   605.16  3993.96 3.78 3.20  80.1 -0.431 18.73 19.93 01a58039o0741o
58039.605888 -18.823  0.272  -107   29 o  0   0.72 103.99498 -36.46497 10140.02  4002.12 4.33 3.58 -88.0 -0.389 18.60 19.87 01a58039o0745o
58039.608179 -18.371  0.172  -163   28 o  0   0.88 103.99498 -36.46497 10120.31  3954.73 4.05 3.20 -84.1 -0.434 18.72 19.91 01a58039o0750o
58039.609555 -18.623  0.177  -129   23 o  0   1.06 103.99498 -36.46497 10181.02  4025.80 3.95 3.31 -85.2 -0.418 18.73 19.89 01a58039o0753o
58039.610931 -19.130  0.349   -81   28 o  0   0.78 103.99498 -36.46497   645.70  4050.31 3.48 2.95  82.9 -0.451 18.79 19.96 01a58039o0756o
58039.612763 -18.386  0.140  -161   22 o  0   1.47 103.99498 -36.46497   675.31  3928.73 4.05 3.63  72.5 -0.375 18.57 19.94 01a58039o0760o
58039.617804 -18.480  0.223  -147   33 o  0   0.89 103.99498 -36.46497 10186.44  3880.24 4.75 4.12 -88.6 -0.369 18.42 19.87 01a58039o0771o
58043.594190 -18.492  0.160  -146   23 o  0   0.97 103.99498 -36.46497  2353.39  2443.50 3.77 3.19  83.2 -0.416 18.78 20.33 01a58043o0868o
58043.596024 -18.982  0.293   -93   27 o  0   0.77 103.99498 -36.46497  2367.43  2476.05 3.78 3.29  81.9 -0.406 18.76 20.34 01a58043o0872o
58043.606571 -18.255  0.147  -181   27 o  0   0.96 103.99498 -36.46497  2402.66  2479.07 3.92 3.52  81.4 -0.392 18.50 20.11 01a58043o0895o
58043.615748 -18.434  0.117  -154   18 o  0   1.17 103.99498 -36.46497  2409.98  2330.11 3.74 3.35  81.3 -0.424 18.93 20.51 01a58043o0915o
58047.594647 -18.553  0.152  -138   21 o  0   0.95 103.99498 -36.46497  9221.30  1854.09 3.99 3.28 -89.3 -0.423 18.95 20.44 01a58047o0873o
58047.601976 -18.363  0.133  -164   22 o  0   0.79 103.99498 -36.46497  9197.29  1789.90 4.22 3.51 -84.8 -0.406 18.87 20.41 01a58047o0889o
58047.603809 -18.552  0.154  -138   21 o  0   0.84 103.99498 -36.46497  9257.37  1859.53 4.20 3.47 -87.7 -0.400 18.88 20.42 01a58047o0893o
58047.613885 -18.959  0.209   -95   20 o  0   1.00 103.99498 -36.46497  9264.71  1704.41 3.99 3.24 -87.1 -0.423 18.97 20.39 01a58047o0915o
58053.518572 -18.467  0.161  -149   24 o  0   0.76 103.99498 -36.46497  9483.85  7114.82 2.52 2.16  51.4 -0.482 19.05 19.94 02a58053o0703o
58053.522684 -18.625  0.137  -129   18 o  0   0.96 103.99498 -36.46497  9514.82  7155.81 2.65 2.25  54.9 -0.457 19.17 20.07 02a58053o0712o
58053.526808 -18.530  0.134  -141   19 o  0   0.69 103.99498 -36.46497  9451.39  7076.76 2.45 2.18  53.6 -0.479 19.20 20.09 02a58053o0721o
58053.530914 -18.819  0.153  -108   16 o  0   1.06 103.99498 -36.46497  9434.86  7193.49 2.51 2.24  51.9 -0.472 19.19 20.10 02a58053o0730o
58055.559258 -18.574  0.139  -135   19 o  0   0.68 103.99498 -36.46497  8417.96  1763.71 4.05 3.36 -83.7 -0.405 19.08 20.86 01a58055o0809o
58055.566146 -18.665  0.125  -124   16 o  0   0.98 103.99498 -36.46497  8392.59  1701.48 3.78 3.25 -89.5 -0.424 19.10 20.85 01a58055o0824o
58055.573033 -18.694  0.124  -121   15 o  0   1.16 103.99498 -36.46497  8431.21  1754.43 3.63 3.01  87.1 -0.433 19.18 20.87 01a58055o0839o
58055.579909 -18.814  0.149  -108   16 o  0   1.12 103.99498 -36.46497  8456.50  1612.28 3.98 3.45  84.8 -0.419 19.07 20.89 01a58055o0854o
58059.537024 -18.566  0.231  -136   31 o  0   1.32 103.99498 -36.46497   169.96  2049.12 3.64 2.70  81.1 -0.488 18.51 19.27 01a58059o0682o
58059.544875 -18.473  0.238  -148   35 o  0   0.84 103.99498 -36.46497  9701.12  2026.90 3.89 2.83  89.5 -0.474 18.41 19.26 01a58059o0699o
58059.545792 -18.475  0.202  -148   30 o  0   1.50 103.99498 -36.46497  9684.10  1985.70 4.04 2.98  88.5 -0.456 18.38 19.26 01a58059o0701o
58059.547166 -18.322  0.206  -170   35 o  0   0.85 103.99498 -36.46497   139.50  1975.48 3.75 2.80  78.0 -0.470 18.47 19.30 01a58059o0704o
58059.552203 -18.676  0.256  -123   31 o  0   1.14 103.99498 -36.46497   180.61  2037.96 3.54 2.62  79.5 -0.496 18.52 19.32 01a58059o0715o
58059.554033 -18.675  0.268  -123   33 o  0   0.99 103.99498 -36.46497  9734.43  2033.81 3.87 2.81 -88.2 -0.465 18.46 19.28 01a58059o0719o
58059.562781 -18.436  0.220  -153   34 o  0   0.86 103.99498 -36.46497   198.53  1884.48 3.64 2.73  78.6 -0.491 18.48 19.36 01a58059o0738o
58059.564613 -18.618  0.251  -130   32 o  0   1.21 103.99498 -36.46497  9735.53  1878.72 4.00 2.87 -87.1 -0.454 18.46 19.33 01a58059o0742o
58063.544686 -18.643  0.268  -127   34 o  0   1.01 103.99498 -36.46497  2332.82  2964.19 3.58 3.31  78.7 -0.426 18.33 19.20 01a58063o0790o
58063.551096 -18.386  0.215  -161   34 o  0   0.92 103.99498 -36.46497  2309.18  2901.61 3.65 3.47  80.3 -0.407 18.27 19.23 01a58063o0804o
58063.559337 -18.850  0.339  -105   36 o  0   0.74 103.99498 -36.46497  2362.82  2950.92 3.57 3.34  88.0 -0.426 18.35 19.27 01a58063o0822o
58063.573993 -18.752  0.246  -115   28 o  0   1.16 103.99498 -36.46497  2366.62  2780.72 3.67 3.63  40.6 -0.404 18.32 19.35 01a58063o0854o
58065.540746 -18.836  0.192  -106   20 o  0   1.54 103.99498 -36.46497 10192.33  6912.47 2.23 2.00  53.1 -0.512 18.97 19.56 02a58065o0783o
58065.547590 -18.753  0.205  -114   24 o  0   1.55 103.99498 -36.46497 10206.93  6954.28 2.38 2.11  57.8 -0.506 18.93 19.58 02a58065o0798o
58065.548960 -18.277  0.102  -178   18 o  0   1.45 103.99498 -36.46497   677.09  6867.15 2.26 2.02  42.5 -0.438 18.86 19.52 02a58065o0801o
58065.555806 -18.466  0.134  -149   20 o  0   1.22 103.99498 -36.46497 10143.55  6874.49 2.20 2.02  56.8 -0.496 18.92 19.47 02a58065o0816o
58065.560827 -18.530  0.137  -141   19 o  0   0.96 103.99498 -36.46497   705.30  6906.73 2.24 2.02  35.0 -0.443 18.94 19.57 02a58065o0827o
58065.564933 -18.387  0.158  -160   25 o  0   1.29 103.99498 -36.46497   642.71  6830.50 2.32 2.15  44.0 -0.443 18.69 19.54 02a58065o0836o
58065.569525 -19.052  0.306   -87   27 o  0   0.95 103.99498 -36.46497 10122.01  6995.09 2.49 2.25  53.9 -0.486 18.67 19.38 02a58065o0846o
58065.573629 -18.349  0.111  -166   18 o  0   1.40 103.99498 -36.46497   624.56  6947.98 2.36 2.18  30.4 -0.448 18.81 19.54 02a58065o0855o
58067.551127 -18.859  0.162  -104   17 o  0   1.11 103.99498 -36.46497  8453.56  3521.50 3.70 2.98 -87.6 -0.424 18.97 20.33 01a58067o0793o
58067.560752 -18.654  0.161  -125   20 o  0   1.05 103.99498 -36.46497  8412.90  3448.42 3.74 3.01 -88.6 -0.425 18.98 20.36 01a58067o0814o
58067.566247 -18.573  0.132  -135   18 o  0   1.11 103.99498 -36.46497  8470.57  3503.81 3.73 2.88 -88.3 -0.437 19.01 20.36 01a58067o0826o
58067.572199 -18.577  0.140  -135   19 o  0   1.20 103.99498 -36.46497  8483.46  3364.56 3.74 2.98 -89.5 -0.431 18.99 20.35 01a58067o0839o
58071.536069 -19.221  0.256   -74   19 o  0   1.00 103.99498 -36.46497  8345.29  1108.22 4.29 3.39  83.6 -0.426 18.95 20.59 01a58071o0677o
58071.543397 -18.740  0.152  -116   18 o  0   1.18 103.99498 -36.46497  8321.66  1041.53 3.83 2.94  86.7 -0.460 19.05 20.59 01a58071o0693o
58071.552579 -18.635  0.144  -128   18 o  0   0.87 103.99498 -36.46497  8359.18  1084.37 3.70 2.92  85.4 -0.462 19.05 20.58 01a58071o0713o
58071.560388 -18.414  0.123  -156   19 o  0   0.97 103.99498 -36.46497  8368.77   936.86 3.85 2.89  84.4 -0.463 19.07 20.59 01a58071o0730o
58075.526031 -18.507  0.169  -144   24 o  0   0.58 103.99498 -36.46497   111.99  1032.51 3.82 3.09  75.7 -0.485 19.13 20.85 01a58075o0747o
58075.531985 -18.675  0.191  -123   24 o  0   0.64 103.99498 -36.46497    88.67   969.88 3.87 3.40  66.0 -0.493 19.06 20.79 01a58075o0760o
58075.533817 -18.575  0.154  -135   21 o  0   0.92 103.99498 -36.46497  9656.72  1012.24 4.18 3.32 -89.5 -0.449 19.04 20.72 01a58075o0764o
58075.542065 -18.467  0.136  -149   20 o  0   1.08 103.99498 -36.46497   145.68  1012.99 3.76 2.91  77.8 -0.495 19.10 20.67 01a58075o0782o
58075.543439 -18.444  0.154  -152   24 o  0   0.76 103.99498 -36.46497   160.31   890.91 4.07 3.51  65.6 -0.480 18.94 20.66 01a58075o0785o
58075.546647 -18.659  0.188  -125   24 o  0   0.86 103.99498 -36.46497  9630.10   925.14 5.11 4.15  -6.7 -0.378 18.76 20.59 01a58075o0792o
58075.553544 -18.517  0.153  -142   22 o  0   0.85 103.99498 -36.46497  9687.47   975.17 3.84 3.28 -86.9 -0.445 19.05 20.68 01a58075o0807o
58075.561367 -18.881  0.182  -102   19 o  0   1.01 103.99498 -36.46497  9698.38   826.62 3.89 3.13 -86.5 -0.463 19.11 20.77 01a58075o0824o
58079.515605 -18.560  0.136  -137   19 o  0   1.07 103.99498 -36.46497  9031.22  1939.43 4.16 3.07  88.0 -0.446 19.00 20.54 01a58079o0725o
58079.527965 -18.636  0.144  -128   18 o  0   0.96 103.99498 -36.46497  9003.49  1855.38 4.17 3.09  88.9 -0.439 19.06 20.69 01a58079o0752o
58079.537128 -18.971  0.188   -94   18 o  0   1.02 103.99498 -36.46497  9059.63  1898.06 4.25 3.16  85.6 -0.438 19.03 20.73 01a58079o0772o
58079.541709 -18.455  0.123  -151   18 o  0   0.95 103.99498 -36.46497  9070.76  1762.11 4.38 3.53  83.2 -0.416 18.99 20.73 01a58079o0782o
58081.498474 -20.249  0.473   -29   14 c  0   1.07 103.99498 -36.46497  1970.65  8394.36 3.29 2.87  50.3 -0.469 19.37 21.26 02a58081o0496c
58081.506690 -19.561  0.263   -54   14 c  0   1.07 103.99498 -36.46497  1983.29  8434.61 3.24 2.74  52.0 -0.466 19.40 21.27 02a58081o0514c
58081.512193 -19.333  0.217   -67   14 c  0   1.10 103.99498 -36.46497  1902.39  8476.50 3.18 2.79  48.2 -0.449 19.42 21.30 02a58081o0526c
58081.514473 -19.207  0.184   -75   14 c  0   0.92 103.99498 -36.46497  1936.25  8357.78 3.09 2.64  48.6 -0.443 19.48 21.30 02a58081o0531c
58091.468274 -18.341  0.270  -167   45 o  0   1.08 103.99498 -36.46497  1901.43  2601.50 4.02 3.46  83.3 -0.415 18.04 18.89 01a58091o0591o
58091.478346 -18.713  0.392  -119   46 o  0   1.04 103.99498 -36.46497  1874.04  2525.91 4.16 3.64  87.8 -0.414 17.97 18.94 01a58091o0613o
58091.484302 -18.615  0.343  -130   44 o  0   0.81 103.99498 -36.46497  1916.06  2583.18 3.92 3.44  84.0 -0.418 18.05 18.95 01a58091o0626o
58091.493015 -18.759  0.446  -114   51 o  0   0.90 103.99498 -36.46497  1938.72  2435.99 4.74 4.01   6.2 -0.400 17.85 18.96 01a58091o0645o
58093.490400 -17.294  1.301  -439  571 o  0   0.84 103.99498 -36.46497   812.17    54.57 3.66 2.67  44.2 -0.395 15.04 15.42 02a58093o0004o
58093.501281  17.045  0.587   552  324 o  0   1.11 103.99498 -36.46497  8844.23  9804.90 2.87 2.44  43.7 -0.408 16.28 16.57 02a58093o0027o
58093.503560 -17.738  0.403  -292  118 o  0   0.92 103.99498 -36.46497   836.86    95.34 3.60 2.32  44.9 -0.403 15.40 16.00 02a58093o0032o
58093.519594   0.000  0.000     0    0 o  0  -2.00 103.99498 -36.46497   706.14    88.91 2.42 1.99 -64.5 -0.476 16.13 17.48 02a58093o0067o
58095.498068 -18.379  0.124  -162   20 o  0   1.10 103.99498 -36.46497  8348.71  1741.85 3.73 2.78  88.2 -0.460 18.87 20.07 01a58095o0687o
58095.506306 -19.187  0.304   -77   23 o  0   1.00 103.99498 -36.46497  8311.11  1673.12 3.92 3.05  88.3 -0.433 18.77 20.08 01a58095o0705o
58095.508137 -19.030  0.237   -89   21 o  0   1.11 103.99498 -36.46497  8373.24  1742.74 3.82 2.87 -88.9 -0.447 18.81 20.07 01a58095o0709o
58095.511133 -18.603  0.148  -132   20 o  0   1.33 103.99498 -36.46497  2291.31  8685.29 3.46 2.89 -88.5 -0.419 18.87 20.13 01a58095o0715o
58097.474656 -18.510  0.128  -143   18 o  0   0.82 103.99498 -36.46497 10265.90  8450.59 2.81 2.39  51.2 -0.469 19.14 20.29 02a58097o0586o
58097.486764 -18.594  0.128  -133   17 o  0   1.03 103.99498 -36.46497 10295.80  8492.03 2.97 2.45  54.4 -0.451 19.18 20.29 02a58097o0611o
58097.492550 -19.060  0.210   -86   18 o  0   1.03 103.99498 -36.46497   765.01  8433.56 2.93 2.59  52.6 -0.459 19.13 20.37 02a58097o0623o
58097.495288 -18.546  0.134  -139   19 o  0   0.98 103.99498 -36.46497   747.36  8395.51 2.92 2.58  48.7 -0.450 19.11 20.33 02a58097o0629o
58097.497766 -18.732  0.124  -117   14 o  0   1.06 103.99498 -36.46497   237.77  2026.35 2.81 2.39  47.7 -0.486 19.21 20.34 02a58097o0634o
58097.504061 -18.941  0.145   -96   14 o  0   1.78 103.99498 -36.46497   714.76  8355.73 2.84 2.53  49.7 -0.440 19.09 20.37 02a58097o0647o
58097.505612 -18.756  0.153  -114   17 o  0   0.85 103.99498 -36.46497   254.89  1908.28 2.82 2.41  50.1 -0.489 19.18 20.36 02a58097o0650o
58097.516428 -18.565  0.118  -136   16 o  0   1.39 103.99498 -36.46497   673.34  8477.60 2.81 2.41  43.1 -0.431 19.19 20.31 02a58097o0672o
58099.475443 -18.236  0.212  -184   39 o  0   1.16 103.99498 -36.46497   581.02  1420.70 3.96 3.24  73.8 -0.449 18.30 19.67 01a58099o0639o
58099.483936 -18.455  0.135  -151   20 o  0   1.06 103.99498 -36.46497 10114.49  8909.59 4.42 3.36 -83.6 -0.333 18.89 20.46 01a58099o0657o
58099.485767 -18.607  0.166  -131   22 o  0   0.82 103.99498 -36.46497 10052.56  8856.03 4.34 3.28 -85.5 -0.341 18.93 20.46 01a58099o0661o
58099.488320 -18.313  0.130  -172   22 o  0   1.11 103.99498 -36.46497 10127.37  1320.79 4.12 3.21  87.2 -0.428 18.93 20.41 01a58099o0666o
58099.489234 -18.532  0.151  -140   21 o  0   1.02 103.99498 -36.46497 10113.36  1279.23 4.02 3.16 -88.7 -0.442 18.95 20.41 01a58099o0668o
58099.497504 -18.539  0.170  -139   24 o  0   0.85 103.99498 -36.46497   630.65  1240.44 4.10 3.63  72.1 -0.450 18.87 20.45 01a58099o0686o
58099.497962 -18.870  0.221  -103   23 o  0   0.81 103.99498 -36.46497 10153.98  1325.05 4.17 3.28  88.1 -0.430 18.91 20.44 01a58099o0687o
58099.504875 -18.763  0.213  -114   24 o  0   0.95 103.99498 -36.46497 10163.77  1179.44 4.40 3.47  87.0 -0.417 18.83 20.36 01a58099o0701o
58103.467405 -24.533 33.000    -1   18 o  0   0.95 103.99498 -36.46497   714.62  2312.05 3.91 3.07  77.7 -0.451 19.11 20.85 01a58103o0479o
58103.479080 -20.262  0.673   -28   19 o  0   0.89 103.99498 -36.46497  9985.19  8033.20 4.27 3.00 -82.5 -0.367 19.14 20.84 01a58103o0504o
58103.480693 -20.360  0.689   -26   18 o  0   0.90 103.99498 -36.46497 10232.95  2223.39 4.19 2.98  89.3 -0.453 19.04 20.70 01a58103o0507o
58103.487562  21.025  1.455    14   21 o  0   1.01 103.99498 -36.46497 10211.53  2160.64 4.44 3.13  87.5 -0.440 19.01 20.71 01a58103o0522o
58103.489625  21.351  1.714    10   18 o  0   0.91 103.99498 -36.46497  9941.11  7997.17 4.47 3.18 -84.2 -0.347 19.09 20.84 01a58103o0526o
58103.492376 -20.451  0.761   -24   18 o  0   0.88 103.99498 -36.46497  9931.67  8124.83 4.29 2.98 -82.6 -0.363 19.13 20.81 01a58103o0532o
58103.495123  20.742  0.883    18   16 o  0   1.08 103.99498 -36.46497   409.31  8102.04 3.73 2.97 -89.5 -0.368 19.09 20.83 01a58103o0538o
58103.510270  21.533  2.086     9   18 o  0   0.86 103.99498 -36.46497   401.68  8281.21 3.84 3.09  89.2 -0.362 19.07 20.88 01a58103o0570o
58109.441576 -19.705  0.273   -48   13 c  0   2.43 103.99498 -36.46497  8655.34  7634.83 5.41 4.71  45.0 -0.276 18.96 21.98 02a58109o0169c
58109.448442 -20.313  0.559   -27   15 c  0   1.95 103.99498 -36.46497  8668.97  7674.83 5.52 4.73  45.4 -0.266 18.98 21.99 02a58109o0184c
58109.455342 -19.504  0.252   -57   14 c  0   2.19 103.99498 -36.46497  8603.93  7596.28 5.16 4.54  39.3 -0.300 19.27 21.98 02a58109o0199c
58109.460814 -19.765  0.282   -45   13 c  0   2.56 103.99498 -36.46497  8584.92  7714.82 5.10 4.51  50.6 -0.298 19.16 21.96 02a58109o0211c
58111.452132  19.316  0.256    68   18 o  0   1.08 103.99498 -36.46497  8157.13  1089.22 3.98 3.14  86.0 -0.430 19.04 20.72 01a58111o0579o
58111.463358  19.434  0.289    61   18 o  0   1.11 103.99498 -36.46497  2542.48  9289.03 3.67 3.17 -84.4 -0.422 19.04 20.79 01a58111o0603o
58111.475060  20.279  0.635    28   18 o  0   1.10 103.99498 -36.46497  8177.75  1038.58 3.84 3.09  86.9 -0.440 19.05 20.68 01a58111o0628o
58111.478314  19.966  0.475    38   18 o  0   1.17 103.99498 -36.46497  2474.54  9390.98 3.69 3.23 -80.6 -0.419 19.04 20.80 01a58111o0634o
58115.443499  20.092  0.716    33   24 o  0   0.97 103.99498 -36.46497  9769.64  8698.95 4.44 3.36 -82.6 -0.335 18.82 20.23 01a58115o0569o
58115.450374  19.587  0.461    53   24 o  0   0.94 103.99498 -36.46497  9792.41  8765.82 4.47 3.42 -83.5 -0.344 18.83 20.26 01a58115o0584o
58115.456355  19.490  0.346    58   20 o  0   1.09 103.99498 -36.46497   245.30  8847.09 3.91 3.25 -88.5 -0.364 18.87 20.29 01a58115o0597o
58115.457271  20.097  0.810    33   27 o  0   0.81 103.99498 -36.46497  9749.83  8713.69 4.69 4.23 -85.7 -0.300 18.68 20.27 01a58115o0599o
58115.463536  20.014  0.592    36   21 o  0   0.93 103.99498 -36.46497   260.44  8913.68 3.97 3.44 -87.9 -0.364 18.80 20.30 01a58115o0612o
58115.464458  20.454  1.075    24   26 o  0   0.94 103.99498 -36.46497  9717.99  8858.43 4.62 3.80 -83.6 -0.324 18.75 20.27 01a58115o0614o
58115.473156  19.427  0.399    62   25 o  0   0.84 103.99498 -36.46497   208.02  8876.83 4.09 3.76 -78.4 -0.345 18.77 20.30 01a58115o0633o
58115.474989  19.611  0.463    52   24 o  0   1.07 103.99498 -36.46497   194.63  9001.51 4.26 3.93 -83.7 -0.348 18.70 20.31 01a58115o0637o
58117.466061  19.383  0.328    64   21 o  0   1.45 103.99498 -36.46497  8594.44  3266.03 2.24 2.05  64.5 -0.490 18.75 19.33 02a58117o0268o
58117.471101  19.611  0.396    52   21 o  0   1.07 103.99498 -36.46497  8563.70  3228.45 2.21 2.06  61.1 -0.490 18.86 19.37 02a58117o0279o
58117.480679  19.383  0.312    64   20 o  0   1.19 103.99498 -36.46497  8626.60  3302.93 2.11 1.97  67.3 -0.493 18.85 19.37 02a58117o0300o
58117.492541  19.527  0.361    56   20 o  0   1.44 103.99498 -36.46497  8644.55  3185.52 2.12 2.01  66.9 -0.491 18.81 19.33 02a58117o0326o
