###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57424.432405  22.201  3.727     5   18 c  0   1.21 112.04789  72.57820  2695.32  4093.92 4.24 3.85 -46.3 -0.412 19.50 21.56 02a57424o0391c
57431.352548  20.430  1.029    24   25 c  0   0.98 112.04789  72.57820  1816.86  5001.31 5.62 5.04 -47.2 -0.347 19.00 21.17 02a57431o0282c
57431.370892 -22.487  6.000    -4   22 c  0   1.28 112.04789  72.57820  1558.65  4471.57 5.20 4.60 -39.1 -0.375 19.21 21.40 02a57431o0312c
57431.392883 -22.246  4.556    -5   21 c  0   1.03 112.04789  72.57820  2805.11  3799.58 4.72 4.29 -31.9 -0.363 19.31 21.46 02a57431o0348c
57431.405090 -19.422  0.346   -62   21 c  0   1.04 112.04789  72.57820  2652.17  4074.15 5.08 4.60 -33.6 -0.342 19.26 21.45 02a57431o0368c
57440.331757  20.688  2.925    19   56 o  0   1.37 112.04789  72.57820  1659.75  5780.93 4.26 3.50 -59.3 -0.505 18.08 18.83 02a57440o0231o
57440.335832 -19.251  0.725   -72   52 o  0   1.34 112.04789  72.57820  1361.25  5230.33 4.38 3.57 -54.9 -0.505 18.07 18.83 02a57440o0239o
57440.358027 -19.228  0.631   -74   47 o  0   1.17 112.04789  72.57820  2536.80  4542.00 3.91 3.42 -42.0 -0.513 18.12 18.81 02a57440o0281o
57440.369894  19.630  1.112    51   57 o  0   1.01 112.04789  72.57820  2757.88  4262.45 4.13 3.58 -43.8 -0.492 18.07 18.83 02a57440o0301o
57441.324660  20.508  2.462    23   56 o  0   1.18 112.04789  72.57820  1897.38  5379.16 3.87 3.19 -57.8 -0.544 18.12 18.76 02a57441o0225o
57441.334014  20.640  3.048    20   61 o  0   0.94 112.04789  72.57820  1594.67  4822.36 4.06 3.31 -52.5 -0.548 18.10 18.75 02a57441o0243o
57441.349084 -24.022 57.500    -1   51 o  0   0.98 112.04789  72.57820  2786.81  4144.99 3.82 3.34 -38.9 -0.541 18.08 18.72 02a57441o0271o
57441.372808  18.601  0.454   132   60 o  0   1.06 112.04789  72.57820  2772.15  4258.57 3.76 3.29 -35.0 -0.527 18.09 18.75 02a57441o0312o
57448.360761  21.434  1.957    10   19 c  0   1.07 112.04789  72.57820  2089.50  5365.87 4.24 3.64 -52.4 -0.460 19.48 21.48 02a57448o0150c
57448.375896  21.142  1.367    13   17 c  0   1.18 112.04789  72.57820  1792.58  4809.74 4.28 3.63 -45.3 -0.449 19.48 21.46 02a57448o0181c
57448.387946 -19.794  0.383   -44   17 c  0   1.37 112.04789  72.57820  2996.73  4139.42 4.18 3.65 -34.2 -0.432 19.50 21.49 02a57448o0205c
57448.408494 -19.699  0.359   -48   17 c  0   1.15 112.04789  72.57820  2748.34  4250.48 4.08 3.63 -37.2 -0.434 19.46 21.43 02a57448o0247c
57449.351336 -21.828  2.625    -7   18 c  0   1.16 112.04789  72.57820  1848.74  5424.08 4.25 3.55 -52.1 -0.479 19.57 21.61 02a57449o0299c
57449.368784 -19.420  0.298   -62   18 c  0   1.14 112.04789  72.57820  1548.04  4870.61 4.59 3.78 -47.5 -0.449 19.51 21.62 02a57449o0333c
57449.380629 -19.543  0.264   -55   15 c  0   1.60 112.04789  72.57820  2740.28  4191.52 4.40 3.87 -36.5 -0.429 19.51 21.63 02a57449o0357c
57449.400367 -21.700  2.211    -8   17 c  0   1.12 112.04789  72.57820  2751.58  4248.41 4.10 3.61 -36.4 -0.433 19.57 21.62 02a57449o0397c
57454.337742 -19.621  0.339   -52   18 c  0   1.20 112.04789  72.57820  2035.11  5322.20 4.42 3.84 -52.3 -0.439 19.45 21.52 02a57454o0262c
57458.334630 -20.906  1.476   -16   23 c  0   1.46 112.04789  72.57820  1753.17  5583.25 4.86 3.98 -75.9 -0.399 18.96 21.09 02a57458o0271c
57458.351828  22.140  6.400     5   32 c  0   1.20 112.04789  72.57820  1451.44  5030.98 4.86 4.06 -83.3 -0.400 18.70 20.90 02a57458o0305c
57458.370124 -20.823  1.545   -17   26 c  0   1.05 112.04789  72.57820  2637.26  4351.46 4.64 4.25 -81.8 -0.386 18.94 21.16 02a57458o0342c
57458.388957 -23.860 16.000    -1   17 c  0   1.44 112.04789  72.57820  2744.07  4247.00 4.57 4.07 -35.6 -0.389 19.30 21.44 02a57458o0380c
57466.316088 -20.945  2.935   -15   45 o  0   1.31 112.04789  72.57820  1753.89  5674.47 4.20 3.41 -56.1 -0.521 18.37 19.46 02a57466o0222o
57466.331892  19.729  1.021    47   48 o  0   0.98 112.04789  72.57820  1456.43  5122.79 4.02 3.34 -54.3 -0.540 18.38 19.45 02a57466o0254o
57466.348196 -18.750  0.382  -115   44 o  0   1.24 112.04789  72.57820  2643.23  4442.58 3.74 3.32 -44.1 -0.526 18.39 19.42 02a57466o0287o
57466.365075  19.622  0.774    51   40 o  0   1.63 112.04789  72.57820  2735.55  4243.22 3.89 3.40 -34.5 -0.517 18.36 19.41 02a57466o0320o
57470.292093  17.131  1.389   510  708 o  0   1.31 112.04789  72.57820  2068.01  5652.99 4.12 3.45 -58.2 -0.582 15.62 15.72 02a57470o0173o
57474.313612  20.107  1.186    33   39 o  0   1.58 112.04789  72.57820  1804.39  5463.99 4.27 3.31 -79.0 -0.524 18.63 20.29 02a57474o0185o
57474.333635 -19.283  0.579   -70   41 o  0   1.60 112.04789  72.57820  1503.11  4910.30 4.35 3.37 -46.0 -0.537 18.48 19.78 02a57474o0219o
57474.345954  19.672  0.842    49   41 o  0   1.44 112.04789  72.57820  2694.72  4231.77 4.15 3.43 -34.1 -0.522 18.42 19.68 02a57474o0241o
57474.367894 -19.581  0.738   -53   39 o  0   1.67 112.04789  72.57820  2727.28  4247.79 4.13 3.53 -38.7 -0.521 18.33 19.54 02a57474o0280o
57482.298186  24.781 45.000     0   20 c  0   2.23 112.04789  72.57820  1585.03  5550.21 4.20 3.65 -49.6 -0.472 19.28 21.07 02a57482o0175c
57482.314428 -22.331  4.556    -4   19 c  0   2.06 112.04789  72.57820  1285.57  4999.86 4.37 3.70 -46.3 -0.469 19.30 21.18 02a57482o0208c
57482.333005  20.502  0.940    23   22 c  0   1.33 112.04789  72.57820  2477.33  4293.78 4.26 3.72 -36.2 -0.456 19.32 21.20 02a57482o0246c
57482.341697 -23.418 13.667    -2   21 c  0   1.99 112.04789  72.57820  2724.57  4237.20 4.07 3.80 -34.6 -0.458 19.22 21.23 02a57482o0264c
57488.261781 -21.038  1.750   -14   24 c  0   1.61 112.04789  72.57820  1595.42  5496.67 4.14 3.70 -53.6 -0.457 19.10 20.73 02a57488o0106c
57488.280620  19.750  0.481    46   22 c  0   1.87 112.04789  72.57820  1285.19  4945.37 4.07 3.57 -49.7 -0.484 19.18 20.86 02a57488o0145c
57488.293153  19.725  0.495    47   23 c  0   1.59 112.04789  72.57820  2477.22  4259.05 4.00 3.59 -39.7 -0.477 19.21 20.92 02a57488o0171c
57488.310404 -21.417  2.217   -10   22 c  0   1.72 112.04789  72.57820  2734.08  4240.34 3.95 3.60 -39.0 -0.478 19.22 20.98 02a57488o0207c
57492.271910  20.194  1.258    30   38 o  0   1.97 112.04789  72.57820  1746.21  5380.92 4.13 3.60 -53.8 -0.489 18.52 19.69 02a57492o0122o
57492.283017  19.635  0.745    51   38 o  0   1.58 112.04789  72.57820  1445.04  4828.87 4.15 3.55 -47.5 -0.498 18.54 19.68 02a57492o0145o
57492.292643 -21.105  3.036   -13   40 o  0   1.85 112.04789  72.57820  2638.98  4148.37 3.98 3.49 -34.6 -0.501 18.52 19.62 02a57492o0165o
57492.311314 -22.779 13.167    -3   37 o  0   1.80 112.04789  72.57820  2731.90  4239.07 3.99 3.53 -41.5 -0.494 18.51 19.66 02a57492o0204o
57512.253069  20.446  1.000    24   24 c  0   1.88 112.04789  72.57820  9647.93  4279.18 4.41 3.65  73.9 -0.493 19.13 20.90 02a57512o0080c
57512.271094  20.818  1.516    17   26 c  0   1.53 112.04789  72.57820  9630.79  4228.26 4.79 4.07  72.3 -0.445 19.10 21.00 02a57512o0117c
57512.281262 -21.142  2.087   -13   26 c  0   1.16 112.04789  72.57820  9695.81  4308.64 4.73 4.04  73.2 -0.463 19.12 21.00 02a57512o0138c
57799.380436 -19.669  1.237   -49   61 o  0   1.28 112.04789  72.57820    45.04  5956.12 4.77 4.29  86.9 -0.463 18.68 20.31 01a57799o0289o
57799.393245  22.152 12.833     5   64 o  0   1.02 112.04789  72.57820    71.20  6000.73 4.66 4.24  87.1 -0.456 18.68 20.28 01a57799o0312o
57799.403725 -19.279  0.854   -70   60 o  0   1.09 112.04789  72.57820  9409.40  5666.51 3.65 3.25  77.1 -0.648 18.67 20.19 01a57799o0331o
57801.332662  19.751  0.868    46   40 o  0   1.34 112.04789  72.57820  6982.79  6580.89 3.98 3.82 -78.8 -0.656 18.73 20.64 01a57801o0184o
57801.344924 -21.503  4.600    -9   42 o  0   1.63 112.04789  72.57820  7003.58  6620.48 3.92 3.76 -83.3 -0.690 18.72 20.60 01a57801o0206o
57801.356882  19.579  0.919    54   49 o  0   0.82 112.04789  72.57820  6951.08  6549.21 3.91 3.74 -81.7 -0.646 18.73 20.60 01a57801o0228o
57801.369064 -20.342  1.364   -26   36 o  0   1.84 112.04789  72.57820  6926.73  6668.68 3.75 3.64 -86.1 -0.650 18.78 20.63 01a57801o0250o
57803.323912 -17.834  0.162  -267   43 o  0   1.92 112.04789  72.57820  7996.72  4008.93 4.48 4.07  83.8 -0.580 18.62 20.58 01a57803o0074o
57803.336421 -18.595  0.348  -132   46 o  0   1.12 112.04789  72.57820  8017.10  4047.28 4.08 3.73  67.6 -0.599 18.75 20.65 01a57803o0095o
57803.348403 -18.511  0.308  -143   44 o  0   1.18 112.04789  72.57820  7959.37  3978.19 4.23 3.93  78.3 -0.595 18.75 20.73 01a57803o0116o
57803.360289 -18.414  0.245  -156   38 o  0   1.92 112.04789  72.57820  7945.27  4097.95 4.64 4.36  70.5 -0.567 18.69 20.79 01a57803o0138o
57805.310320 -18.698  0.401  -120   48 o  0   1.52 112.04789  72.57820  9747.29  4340.07 4.02 3.40  74.6 -0.642 18.64 20.41 01a57805o0180o
57805.324563 -19.432  0.688   -61   42 o  0   1.83 112.04789  72.57820  9774.15  4376.37 4.01 3.42  77.5 -0.626 18.65 20.43 01a57805o0206o
57805.338193 -19.450  0.795   -60   48 o  0   1.20 112.04789  72.57820  9716.75  4310.02 4.03 3.45  71.9 -0.614 18.63 20.40 01a57805o0231o
57805.352589 -19.787  1.143   -44   50 o  0   1.28 112.04789  72.57820  9703.97  4431.34 3.95 3.37  79.6 -0.643 18.63 20.36 01a57805o0257o
57805.366859 -18.897  0.382  -100   38 o  0   1.33 112.04789  72.57820   358.75  4714.99 4.73 4.30  86.5 -0.491 18.65 20.40 01a57805o0281o
57805.379173 -18.579  0.309  -134   42 o  0   1.21 112.04789  72.57820   380.60  4758.64 4.67 4.27 -90.0 -0.487 18.67 20.42 01a57805o0301o
57805.390989 -18.860  0.343  -104   36 o  0   1.56 112.04789  72.57820   321.26  4675.75 4.78 4.33  87.8 -0.494 18.66 20.43 01a57805o0322o
57805.403261 -18.642  0.328  -127   42 o  0   1.14 112.04789  72.57820   309.00  4791.95 4.70 4.27  85.7 -0.498 18.68 20.43 01a57805o0344o
57807.308793 -20.065  1.071   -34   37 o  0   1.53 112.04789  72.57820  7719.68  5005.38 4.07 3.72  80.5 -0.601 18.73 20.64 01a57807o0121o
57807.323242  20.444  1.700    24   41 o  0   1.28 112.04789  72.57820  7740.39  5043.64 4.02 3.66  78.5 -0.615 18.72 20.59 01a57807o0147o
57807.336867  21.190  3.267    12   40 o  0   1.43 112.04789  72.57820  7682.73  4974.07 4.03 3.72  78.2 -0.612 18.69 20.56 01a57807o0171o
57807.348634 -19.868  0.977   -41   40 o  0   1.63 112.04789  72.57820  7664.01  5093.53 4.34 4.01  86.5 -0.585 18.65 20.61 01a57807o0192o
57809.293896 -19.386  0.979   -64   63 o  0   1.12 112.04789  72.57820 10238.04  3318.77 4.56 3.78  78.5 -0.618 18.29 20.20 01a57809o0151o
57809.308285 -17.025  0.330  -563  186 o  0   2.18 112.04789  72.57820 10257.42  3355.77 4.45 3.81  80.6 -0.736 16.99 18.87 01a57809o0177o
57809.323607 -18.405  0.561  -158   88 o  0   0.99 112.04789  72.57820 10199.01  3290.98 4.33 3.58  76.6 -0.633 18.04 19.92 01a57809o0204o
57809.338251 -20.168  2.147   -31   67 o  0   1.11 112.04789  72.57820 10192.23  3412.24 4.15 3.45  84.5 -0.651 18.53 20.41 01a57809o0230o
57809.355205 -17.271  0.381  -448  171 o  0   1.74 112.04789  72.57820   840.18  3830.36 4.77 4.42  82.8 -0.516 17.52 19.37 01a57809o0258o
57809.367355 -18.443  0.477  -152   73 o  0   1.04 112.04789  72.57820   866.72  3854.69 4.75 4.38  87.7 -0.498 18.13 20.01 01a57809o0278o
57809.392560 -18.737  0.470  -116   55 o  0   1.66 112.04789  72.57820   795.88  3908.29 4.77 4.40  88.9 -0.488 18.46 20.32 01a57809o0320o
57817.269385  19.835  0.843    42   36 o  0   0.94 112.04789  72.57820  8245.05  4360.80 3.63 3.49 -63.4 -0.477 18.59 20.19 01a57817o0096o
57817.283414  20.331  1.422    27   38 o  0   1.00 112.04789  72.57820  8268.98  4397.00 3.63 3.48 -57.7 -0.469 18.59 20.19 01a57817o0122o
57817.298178 -21.795  5.091    -7   35 o  0   1.29 112.04789  72.57820  8210.12  4327.78 3.78 3.58 -54.7 -0.465 18.55 20.23 01a57817o0149o
57817.312412 -20.002  0.946   -36   34 o  0   1.31 112.04789  72.57820  8191.34  4448.35 3.84 3.62 -60.8 -0.457 18.55 20.25 01a57817o0175o
57819.247692 -22.172  9.000    -5   44 o  0   1.28 112.04789  72.57820  3693.00  6074.35 3.65 3.43 -48.2 -0.476 18.35 19.56 01a57819o0092o
57819.256410 -19.014  0.493   -90   44 o  0   1.25 112.04789  72.57820  3687.03  6035.71 3.74 3.43 -52.5 -0.476 18.35 19.57 01a57819o0109o
57819.280180 -21.148  3.556   -13   45 o  0   1.46 112.04789  72.57820  6815.05  4382.19 3.92 3.70 -50.5 -0.460 18.20 19.57 01a57819o0151o
57819.285242 -19.177  0.648   -78   50 o  0   1.05 112.04789  72.57820  3742.42  5987.83 4.05 3.71 -57.5 -0.454 18.29 19.57 01a57819o0161o
57827.239404 -21.634  3.667    -8   30 o  0   1.51 112.04789  72.57820  9096.08  5302.30 3.82 3.66  30.7 -0.472 18.72 20.45 01a57827o0044o
57827.256752  20.345  1.139    26   30 o  0   1.39 112.04789  72.57820  9113.68  5335.46 4.17 3.75  37.5 -0.445 18.81 20.65 01a57827o0078o
57827.278527 -19.992  0.889   -37   32 o  0   1.46 112.04789  72.57820  9051.68  5271.42 3.92 3.69  27.1 -0.453 18.65 20.35 01a57827o0119o
57827.280492  19.229  0.456    74   34 o  0   1.43 112.04789  72.57820  9041.07  5390.85 3.87 3.51  29.3 -0.464 18.65 20.27 01a57827o0123o
57829.240472 -21.487  3.667    -9   34 o  0   1.07 112.04789  72.57820  8512.22  5863.38 4.18 3.94  46.6 -0.445 18.73 20.58 01a57829o0043o
57829.254741  18.995  0.296    92   27 o  0   1.50 112.04789  72.57820  8521.25  5896.61 3.96 3.61  45.2 -0.457 18.86 20.67 01a57829o0070o
57829.269695  19.513  0.581    57   33 o  0   0.83 112.04789  72.57820  8462.88  5828.44 3.91 3.56  34.9 -0.461 18.87 20.72 01a57829o0097o
57829.284398 -20.268  0.957   -28   27 o  0   1.40 112.04789  72.57820  8444.61  5949.15 3.72 3.40  28.7 -0.470 18.91 20.73 01a57829o0124o
57831.238254 -20.076  0.790   -34   27 o  0   1.24 112.04789  72.57820  6935.76  6148.49 3.41 3.19  16.7 -0.490 18.77 20.39 01a57831o0039o
57831.251005  20.742  1.486    18   27 o  0   1.65 112.04789  72.57820  3615.97  4294.90 3.36 3.20 -75.0 -0.470 18.86 20.52 01a57831o0062o
57831.265715 -20.106  0.774   -33   26 o  0   1.16 112.04789  72.57820  6898.26  6116.38 3.39 3.12  14.4 -0.491 18.86 20.55 01a57831o0089o
57831.280200  19.710  0.562    47   27 o  0   1.50 112.04789  72.57820  6873.87  6216.80 3.40 3.13  16.3 -0.487 18.88 20.58 01a57831o0116o
57835.270788 -20.211  1.071   -30   32 o  0   0.97 112.04789  72.57820  7754.49  5951.44 3.37 3.17  23.5 -0.487 18.78 20.40 01a57835o0016o
57835.284379 -21.810  4.667    -7   32 o  0   1.02 112.04789  72.57820  7739.72  6073.29 3.53 3.28  17.8 -0.479 18.76 20.43 01a57835o0040o
57836.242128 -18.984  0.374   -93   35 o  0   1.30 112.04789  72.57820  9419.33  5178.75 4.43 3.99  45.4 -0.421 18.72 20.59 01a57836o0035o
57836.242654 -18.962  0.375   -94   35 o  0   1.34 112.04789  72.57820  9444.12  5214.21 4.62 4.05  41.5 -0.417 18.69 20.59 01a57836o0036o
57839.242376  20.139  0.891    32   28 o  0   1.32 112.04789  72.57820  7703.67  3900.59 3.57 3.37  11.7 -0.467 18.77 20.42 01a57839o0040o
57839.242890  19.639  0.607    51   31 o  0   1.09 112.04789  72.57820  7721.73  3937.66 3.64 3.47  15.2 -0.459 18.75 20.42 01a57839o0041o
57843.244433 -20.494  1.400   -23   32 o  0   1.27 112.04789  72.57820   623.31  5761.50 4.12 3.14  84.6 -0.502 18.84 20.48 01a57843o0056o
57843.261939 -19.286  0.510   -70   36 o  0   1.09 112.04789  72.57820   639.39  5804.75 4.16 3.50  78.6 -0.495 18.78 20.48 01a57843o0088o
57843.277981 -20.719  1.800   -19   34 o  0   1.52 112.04789  72.57820   580.69  5723.59 4.23 3.55  83.1 -0.483 18.78 20.49 01a57843o0117o
57843.294169 -21.644  4.636    -8   37 o  0   1.26 112.04789  72.57820   568.97  5840.17 4.19 3.46  79.4 -0.490 18.78 20.46 01a57843o0146o
57844.243697 -21.286  3.000   -11   33 o  0   1.39 112.04789  72.57820   591.81  4615.96 4.07 3.39  82.8 -0.512 18.78 20.54 01a57844o0041o
57844.258445  20.217  1.119    30   33 o  0   1.32 112.04789  72.57820   611.94  4659.24 4.13 3.43  82.6 -0.501 18.76 20.52 01a57844o0069o
57844.274688 -19.381  0.575   -64   37 o  0   1.14 112.04789  72.57820   554.66  4577.59 4.27 3.48  83.5 -0.498 18.75 20.50 01a57844o0098o
57844.290564 -18.951  0.405   -95   39 o  0   1.21 112.04789  72.57820   543.08  4694.27 4.37 3.68  83.7 -0.488 18.69 20.41 01a57844o0127o
57847.243015  20.761  1.900    18   34 o  0   1.71 112.04789  72.57820   804.94  3708.11 3.84 3.09  83.8 -0.513 18.61 20.03 01a57847o0051o
57847.245104 -21.746  5.167    -7   38 o  0   1.34 112.04789  72.57820   823.84  3749.64 3.85 3.10  84.0 -0.509 18.60 20.03 01a57847o0055o
57847.293837 -20.530  1.719   -22   38 o  0   1.42 112.04789  72.57820   759.55  3788.37 4.12 3.40  85.0 -0.495 18.56 20.08 01a57847o0130o
57862.291910  20.768  1.283    18   23 c  0   1.25 112.04789  72.57820  2967.97  3354.65 3.77 3.64 -75.6 -0.456 18.70 20.25 02a57862o0143c
57862.310921 -20.972  1.368   -15   20 c  0   1.39 112.04789  72.57820  2951.64  3311.72 3.78 3.62 -69.0 -0.443 18.69 20.24 02a57862o0182c
57862.320183 -23.429 14.000    -2   22 c  0   1.26 112.04789  72.57820  3008.68  3387.03 3.76 3.61 -71.8 -0.436 18.70 20.26 02a57862o0201c
57862.322604 -21.922  3.250    -6   20 c  0   1.19 112.04789  72.57820  3033.03  3266.48 3.78 3.65 -70.8 -0.429 18.70 20.28 02a57862o0206c
57862.338749 -19.985  0.506   -37   19 c  0   1.43 112.04789  72.57820  2992.09  3327.37 3.94 3.85 -50.1 -0.395 18.66 20.33 02a57862o0239c
57863.311311  21.495  3.692     9   34 o  0   1.48 112.04789  72.57820  9260.74  5272.53 3.90 3.59 -26.3 -0.470 17.89 19.29 01a57863o0179o
57863.320916 -21.912  6.500    -6   40 o  0   1.17 112.04789  72.57820  9284.59  5313.16 4.06 3.82 -34.4 -0.459 17.79 19.19 01a57863o0198o
57863.331467  19.523  0.738    56   42 o  0   1.02 112.04789  72.57820  9217.76  5249.54 3.87 3.56 -33.3 -0.471 17.81 19.14 01a57863o0219o
