###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57360.191450 -18.890  0.528  -101   53 o  0   1.00 336.97331  19.46069  5176.87  9484.35 3.95 3.68  21.2 -0.431 18.34 19.29 02a57360o0036o
57360.203602 -20.230  0.949   -29   28 o  0   0.86 336.97331  19.46069  4294.05  8309.97 3.76 3.60  45.8 -0.439 19.11 20.69 02a57360o0053o
57362.190322 -20.019  1.432   -36   51 o  0   1.36 336.97331  19.46069  5329.53  9270.77 3.92 3.26 -86.9 -0.482 18.15 18.92 02a57362o0004o
57362.190929 -19.297  1.093   -69   76 o  0   1.02 336.97331  19.46069  5038.28  8684.96 3.92 3.09  90.0 -0.453 18.24 19.08 02a57362o0005o
57362.210826 -21.804  3.222    -7   22 o  0   0.94 336.97331  19.46069  4449.26  8102.02 3.79 3.13 -83.2 -0.439 19.07 20.65 02a57362o0036o
57362.213633  21.231  2.429    12   28 o  0   0.70 336.97331  19.46069  4170.30  9860.41 3.81 3.30 -79.6 -0.478 19.07 20.63 02a57362o0040o
57362.221104 -20.495  1.765   -23   41 o  0   0.91 336.97331  19.46069  2858.96    88.24 5.71 3.70 -20.9 -0.487 19.07 20.70 02a57362o0052o
57363.212096 -21.023  1.941   -14   28 o  0   0.98 336.97331  19.46069  4458.98  8103.74 3.85 3.72  38.6 -0.422 19.00 20.59 02a57363o0009o
57363.216227 -19.490  0.471   -58   27 o  0   0.84 336.97331  19.46069  4177.68  9863.30 3.90 3.61  19.6 -0.423 18.99 20.61 02a57363o0015o
57363.221773  21.728  4.286     7   32 o  0   1.11 336.97331  19.46069  2867.27    91.55 4.61 3.64 -30.5 -0.500 19.01 20.65 02a57363o0024o
57400.210122  20.080  1.305    34   44 c  0   0.74 336.97331  19.46069  4996.70  8830.99 3.92 3.83  61.9 -0.427 18.65 19.91 02a57400o0034c
57400.216272 -20.297  0.846   -28   23 c  0   1.26 336.97331  19.46069  5299.75  9419.08 4.00 3.92  26.0 -0.411 18.97 20.54 02a57400o0044c
57401.210038 -22.119 10.385    -5   54 c  0   1.01 336.97331  19.46069  4834.33  8895.50 3.81 3.72  54.5 -0.428 18.56 19.68 02a57401o0035c
57401.216110 -20.370  1.076   -26   28 c  0   0.94 336.97331  19.46069  5127.47  9483.15 3.81 3.70  25.4 -0.422 18.91 20.34 02a57401o0045c
57401.228693 -20.983  1.892   -15   28 c  0   0.99 336.97331  19.46069  4257.83  8313.00 3.79 3.65 -83.4 -0.430 18.98 20.50 02a57401o0065c
57401.243201 -20.971  2.147   -15   32 c  0   0.77 336.97331  19.46069  3979.42 10072.53 4.05 3.96  -1.6 -0.395 18.86 20.42 02a57401o0089c
57402.243682  19.462  0.884    60   53 c  0   0.81 336.97331  19.46069  2681.78   298.29 5.39 3.62 -16.6 -0.514 18.74 20.13 02a57402o0090c
57403.243757 -20.233  2.174   -29   64 c  0   1.05 336.97331  19.46069  2687.98   294.63 5.16 3.39 -15.6 -0.511 18.58 19.82 02a57403o0090c
57525.625304 -20.430  3.177   -24   78 o  0   0.88 336.97331  19.46069  5069.85  2219.07 3.84 3.37  -6.0 -0.493 17.80 18.10 02a57525o0734o
57547.601989 -20.300  0.566   -28   16 c  0   0.88 336.97331  19.46069  4790.49  2509.82 4.01 3.58  -8.9 -0.424 19.68 21.68 02a57547o0667c
57547.614796  19.807  0.581    43   25 c  0   1.16 336.97331  19.46069  4808.10  2548.58 3.95 3.52  -5.2 -0.427 18.97 20.29 02a57547o0688c
57565.553086 -15.848  1.609 -1662 2675 o  0   1.01 336.97331  19.46069  5772.09  1478.54 4.03 3.38  -1.0 -0.527 13.97 14.01 02a57565o0578o
57565.560201  21.047 97.667    14 1352 o  0   1.26 336.97331  19.46069  5788.74  1521.80 4.03 3.30  -2.0 -0.495 14.77 14.81 02a57565o0591o
57565.577501  17.239  2.847   462 1314 o  0   1.33 336.97331  19.46069  5735.23  1442.10 4.08 3.42  -3.9 -0.530 14.95 14.95 02a57565o0621o
57565.583088  14.812  0.788  4315 3401 o  0   0.85 336.97331  19.46069  5714.36  1561.03 3.86 3.24  -4.1 -0.565 13.75 13.73 02a57565o0631o
57565.609413  15.041  1.403  3497 4906 o  0   0.84 336.97331  19.46069  5747.28  1507.12 3.79 3.24  -6.0 -0.541 13.60 13.52 02a57565o0670o
57569.539284 -18.587  2.036  -133  272 o  0   1.46 336.97331  19.46069  5643.46  1709.37 4.05 3.37  -0.1 -0.509 16.46 17.93 02a57569o0570o
57569.555295  21.002  9.250    14  134 o  0   0.83 336.97331  19.46069  5659.62  1749.60 4.01 3.46  -2.3 -0.498 17.39 18.84 02a57569o0599o
57569.571640 -17.741  2.480  -291  721 o  0   1.14 336.97331  19.46069  5599.04  1673.09 3.92 3.26  -2.9 -0.534 15.18 16.50 02a57569o0627o
57569.592669  19.136  7.077    80  570 o  0   0.76 336.97331  19.46069  5580.70  1791.67 3.88 3.25  -3.0 -0.536 15.65 16.67 02a57569o0656o
57573.551531  21.339  1.448    11   15 c  0   0.79 336.97331  19.46069  8012.99  2286.12 3.87 3.67  44.3 -0.446 19.81 21.93 02a57573o0090c
57573.563316 -20.477  0.613   -23   14 c  0   1.05 336.97331  19.46069  8032.52  2325.90 3.93 3.78  36.0 -0.435 19.79 21.95 02a57573o0112c
57573.568681  19.712  0.325    47   15 c  0   0.84 336.97331  19.46069  7978.47  2250.06 4.06 3.85  24.8 -0.426 19.76 21.94 02a57573o0121c
57573.591405 -22.172  2.538    -5   12 c  0   1.22 336.97331  19.46069  7956.08  2368.04 3.98 3.76  28.4 -0.428 19.75 21.87 02a57573o0161c
57573.609586 -19.889  0.365   -40   15 c  0   1.18 336.97331  19.46069  2577.57  8240.25 4.08 3.80  -9.9 -0.419 19.61 21.67 02a57573o0188c
57599.480854  21.507  2.550     9   23 o  0   0.88 336.97331  19.46069  5923.21   845.73 4.27 3.33  -0.7 -0.529 19.34 21.05 02a57599o0193o
57599.502879 -20.867  1.324   -16   22 o  0   0.71 336.97331  19.46069  5954.36   887.25 4.19 3.32   0.8 -0.521 19.32 21.02 02a57599o0234o
57599.515250 -20.238  0.831   -29   24 o  0   0.78 336.97331  19.46069  4671.36  9727.99 4.50 3.98  -3.7 -0.409 19.14 21.03 02a57599o0259o
57599.530275 -20.568  0.918   -22   20 o  0   1.23 336.97331  19.46069  4688.74  9611.69 4.15 3.78  -3.2 -0.414 19.21 21.02 02a57599o0286o
57599.533682 -20.546  0.929   -22   20 o  0   0.91 336.97331  19.46069  4652.34  9671.20 3.75 3.63  -5.4 -0.435 19.29 21.03 02a57599o0293o
57606.476242  22.287  3.167     4   14 c  0   0.76 336.97331  19.46069  6296.57  2582.43 4.22 3.65   2.6 -0.446 19.82 21.99 02a57606o0271c
57606.499547 -21.182  1.393   -12   17 c  0   0.79 336.97331  19.46069  4219.19  7881.79 4.91 3.95  -7.9 -0.394 19.64 21.97 02a57606o0302c
57606.506650  20.629  0.852    20   17 c  0   0.96 336.97331  19.46069  4288.41  7956.39 5.60 4.07  -2.9 -0.368 19.55 21.96 02a57606o0311c
57610.489522  20.805  1.171    17   20 o  0   1.08 336.97331  19.46069  4281.66  9001.71 3.88 3.63 -40.2 -0.456 19.24 21.35 02a57610o0405o
57610.510713 -20.964  1.375   -15   20 o  0   1.10 336.97331  19.46069  4260.57  8961.39 4.22 3.79 -19.9 -0.442 19.21 21.43 02a57610o0440o
57610.532912  20.865  1.375    16   22 o  0   0.86 336.97331  19.46069  4317.33  9040.80 3.80 3.51 -57.1 -0.478 19.29 21.38 02a57610o0479o
57610.540131 -20.194  0.658   -30   20 o  0   1.05 336.97331  19.46069  4338.54  8925.56 3.88 3.51 -53.1 -0.473 19.28 21.52 02a57610o0492o
57610.554172 -19.653  0.475   -50   24 o  0   0.73 336.97331  19.46069  4302.94  8983.24 3.84 3.52 -50.7 -0.484 19.27 21.36 02a57610o0516o
57626.455554 -20.369  0.833   -26   22 c  0   0.71 336.97331  19.46069  4464.69  9419.05 6.25 4.06  -2.6 -0.370 19.40 21.80 02a57626o0412c
57626.475886  21.105  1.484    13   20 c  0   0.89 336.97331  19.46069  2535.20  9391.79 4.25 3.94 -25.7 -0.402 19.53 21.55 02a57626o0444c
57626.481626  20.610  0.843    21   18 c  0   0.93 336.97331  19.46069  2611.33  9474.04 4.13 3.88 -26.2 -0.408 19.53 21.50 02a57626o0455c
57626.497861 -20.380  0.721   -26   18 c  0   0.70 336.97331  19.46069  2628.69  9352.56 3.91 3.72 -40.4 -0.429 19.53 21.42 02a57626o0482c
57626.506442  20.741  0.959    18   18 c  0   0.89 336.97331  19.46069  2593.30  9416.27 3.88 3.70 -36.9 -0.428 19.51 21.36 02a57626o0497c
57633.435416 -20.385  0.836   -26   21 c  0   0.57 336.97331  19.46069  3383.86  7984.88 3.94 3.63  11.8 -0.428 19.63 21.73 02a57633o0298c
57633.454905 -21.181  1.286   -12   16 c  0   0.86 336.97331  19.46069  3365.14  7944.47 3.64 3.51  13.9 -0.449 19.67 21.71 02a57633o0330c
57633.477605  17.799  1.899   276  524 c  0   1.08 336.97331  19.46069  3418.44  8022.94 3.63 3.54  30.5 -0.478 18.00 20.20 02a57633o0369c
57633.485225  17.820  0.613   270  166 c  0   1.07 336.97331  19.46069  3439.27  7910.40 3.94 3.80  44.2 -0.425 18.37 20.54 02a57633o0382c
57633.500452  17.351  0.750   417  312 c  0   1.30 336.97331  19.46069  3403.75  7963.84 3.75 3.63  33.5 -0.458 15.89 17.69 02a57633o0406c
57637.424265 -23.785 18.000    -1   20 c  0   0.79 336.97331  19.46069  2098.34  1096.41 5.72 4.07  -0.1 -0.351 19.40 21.62 02a57637o0349c
57637.442063 -22.151  4.000    -5   20 c  0   0.67 336.97331  19.46069  2081.64  1057.56 4.92 4.05  -1.5 -0.385 19.48 21.60 02a57637o0380c
57637.455672  21.033  1.344    14   19 c  0   0.86 336.97331  19.46069  2137.26  1139.41 4.30 4.12  -2.7 -0.387 19.52 21.56 02a57637o0403c
57637.466764 -20.195  0.594   -30   18 c  0   0.77 336.97331  19.46069  2154.29  1019.10 4.37 4.10 -12.6 -0.370 19.53 21.61 02a57637o0422c
57637.477958 -20.559  0.698   -22   15 c  0   1.09 336.97331  19.46069  2118.56  1080.84 4.14 3.94 -87.5 -0.397 19.57 21.56 02a57637o0442c
57661.375390  21.032  1.083    14   15 c  0   1.11 336.97331  19.46069  5015.71  1094.27 3.86 3.78 -65.6 -0.405 19.55 21.52 02a57661o0310c
57661.389553 -22.978  8.000    -2   19 c  0   0.95 336.97331  19.46069  4995.45  1053.48 3.96 3.89 -66.7 -0.397 19.33 21.30 02a57661o0334c
57661.403184 -20.819  1.139   -17   20 c  0   0.98 336.97331  19.46069  5052.25  1135.41 4.00 3.91 -65.9 -0.388 19.33 21.31 02a57661o0357c
57661.415280  22.323  4.500     4   19 c  0   0.87 336.97331  19.46069  5073.77  1015.25 3.98 3.83 -76.0 -0.400 19.48 21.47 02a57661o0376c
57661.439091  21.158  1.640    12   20 c  0   1.06 336.97331  19.46069  5038.81  1072.91 4.05 3.87 -78.6 -0.399 19.27 21.21 02a57661o0417c
57669.347761 -20.331  0.706   -27   19 c  0   0.92 336.97331  19.46069  5347.14  8636.57 3.47 3.27 -24.0 -0.400 19.43 21.14 02a57669o0268c
57669.371859  21.366  1.706    10   18 c  0   0.84 336.97331  19.46069  5329.28  8601.29 3.40 3.19 -29.0 -0.407 19.54 21.35 02a57669o0312c
57669.389104  22.636  4.600     3   15 c  0   1.01 336.97331  19.46069  5401.76  8675.35 3.45 3.31 -33.9 -0.419 19.65 21.59 02a57669o0342c
57669.396454  22.227  2.929     5   14 c  0   1.39 336.97331  19.46069  5423.11  8562.90 3.51 3.38 -33.4 -0.428 19.64 21.60 02a57669o0355c
57669.419603  20.831  0.943    17   16 c  0   0.96 336.97331  19.46069  5388.00  8620.61 3.42 3.25 -31.3 -0.406 19.63 21.57 02a57669o0395c
57673.350428 -20.508  1.908   -23   43 o  0   0.74 336.97331  19.46069  3301.43  8641.17 3.25 2.81 -11.3 -0.486 18.65 19.62 02a57673o0265o
57673.369159 -19.768  0.786   -45   35 o  0   1.55 336.97331  19.46069  3282.70  8600.98 3.19 2.87  -8.6 -0.474 18.66 19.60 02a57673o0300o
57673.374983 -19.788  0.904   -44   40 o  0   1.28 336.97331  19.46069  3338.76  8681.73 3.19 2.84  -2.3 -0.483 18.64 19.51 02a57673o0310o
57673.397951 -20.566  1.808   -22   39 o  0   1.36 336.97331  19.46069  3359.90  8565.16 3.15 2.91 -13.6 -0.478 18.64 19.56 02a57673o0352o
57673.411587 -22.639 13.000    -3   42 o  0   1.22 336.97331  19.46069  3323.71  8618.50 3.13 2.86  -8.8 -0.479 18.62 19.51 02a57673o0376o
57677.371097 -20.161  1.547   -31   48 o  0   1.10 336.97331  19.46069  2445.89   936.80 3.89 3.65 -84.1 -0.430 18.26 18.84 02a57677o0366o
57677.387724  20.346  2.047    26   54 o  0   0.89 336.97331  19.46069  2430.68   896.62 3.88 3.58 -84.7 -0.431 18.23 18.79 02a57677o0397o
57677.404398 -19.275  0.792   -71   56 o  0   0.91 336.97331  19.46069  2487.49   971.82 3.82 3.56 -80.4 -0.439 18.21 18.74 02a57677o0428o
57677.420825 -19.229  0.721   -74   53 o  0   1.13 336.97331  19.46069  2505.01   854.07 3.82 3.58 -81.0 -0.438 18.19 18.69 02a57677o0459o
57677.437102 -21.104  4.258   -13   56 o  0   1.41 336.97331  19.46069  2468.19   913.67 3.89 3.60 -85.2 -0.436 18.12 18.61 02a57677o0490o
57685.317108 -22.705  7.167    -3   22 c  0   0.81 336.97331  19.46069  2592.20  9954.45 4.60 4.32  28.0 -0.392 19.41 21.58 02a57685o0243c
57685.318577  13.999  0.004  9131   34 c  0 419.19 336.97331  19.46069  1243.58   173.05 9.55 4.87  -4.5 -0.273 18.86 21.46 02a57685o0246c
57685.332434 -18.839  0.514  -106   54 c  0   0.82 336.97331  19.46069  1224.17   132.16 9.25 4.65  -2.5 -0.288 18.54 21.04 02a57685o0271c
57685.336219  20.654  1.132    20   22 c  0   0.74 336.97331  19.46069  2573.48  9914.31 4.35 4.04  29.4 -0.406 19.32 21.40 02a57685o0278c
57685.342023 -20.749  1.147   -18   21 c  0   0.76 336.97331  19.46069  2629.04  9994.52 4.46 4.17  37.3 -0.402 19.32 21.43 02a57685o0288c
57685.344487 -22.301  4.625    -4   20 c  0   0.77 336.97331  19.46069  1280.16   213.89 4.57 4.34  80.6 -0.354 19.34 21.45 02a57685o0293c
57685.355438 -21.562  2.529    -9   22 c  0   0.63 336.97331  19.46069  1300.25    92.39 4.60 4.37  78.9 -0.350 19.48 21.63 02a57685o0312c
57685.356908 -20.051  0.533   -35   18 c  0   0.88 336.97331  19.46069  2648.70  9874.03 4.38 4.13  34.9 -0.414 19.49 21.63 02a57685o0315c
57685.365869  21.788  3.364     7   24 c  0   0.89 336.97331  19.46069  2613.45  9937.29 4.25 3.97  29.0 -0.410 19.02 21.05 02a57685o0331c
57685.366357 -20.426  1.089   -24   27 c  0   0.63 336.97331  19.46069  1265.84   154.27 4.25 3.99  85.9 -0.379 19.23 21.22 02a57685o0332c
57689.319419  23.078 11.000     2   24 c  0   0.99 336.97331  19.46069  3373.39  8736.75 3.77 3.51   3.8 -0.417 19.24 21.05 02a57689o0265c
57689.321976 -21.590  2.565    -8   22 c  0   0.88 336.97331  19.46069  3356.14  8698.35 3.71 3.35  -1.3 -0.405 19.38 21.23 02a57689o0270c
57689.339031 -21.707  3.100    -8   23 c  0   0.87 336.97331  19.46069  3409.02  8774.41 3.58 3.38  -3.0 -0.415 19.32 21.11 02a57689o0300c
57689.360654 -23.674 17.333    -1   21 c  0   1.30 336.97331  19.46069  3449.03  8656.27 3.62 3.45   3.6 -0.420 19.19 20.96 02a57689o0338c
57689.369665  20.106  1.288    33   42 c  0   0.89 336.97331  19.46069  3395.57  8719.24 3.70 3.56   8.8 -0.447 18.71 20.41 02a57689o0354c
57693.299730 -22.144  3.267    -5   16 c  0   0.81 336.97331  19.46069  5585.08  9573.63 3.90 3.81  34.5 -0.416 19.66 21.66 02a57693o0209c
57693.317602 -20.025  0.475   -36   17 c  0   1.08 336.97331  19.46069  5565.96  9533.03 3.98 3.91  49.8 -0.409 19.63 21.64 02a57693o0241c
57693.339646 -20.372  0.700   -26   18 c  0   0.97 336.97331  19.46069  5619.99  9611.62 3.95 3.87  49.1 -0.414 19.60 21.60 02a57693o0280c
57693.346640  21.077  1.250    14   17 c  0   1.03 336.97331  19.46069  5639.61  9498.82 4.07 3.93  19.3 -0.404 19.60 21.63 02a57693o0292c
57693.360778 -21.459  1.885   -10   18 c  0   0.91 336.97331  19.46069  5603.88  9552.16 4.03 3.95  62.8 -0.404 19.61 21.64 02a57693o0317c
57697.319595  21.530  1.821     9   16 c  0   1.02 336.97331  19.46069  4785.04  7409.14 3.62 3.61  73.3 -0.444 19.59 21.46 02a57697o0040c
57697.325197  21.873  2.400     6   16 c  0   1.00 336.97331  19.46069  4840.85  7487.72 3.74 3.66  26.6 -0.432 19.59 21.48 02a57697o0050c
57697.339822 -20.751  0.911   -18   17 c  0   0.87 336.97331  19.46069  4858.20  7370.03 3.75 3.68  71.5 -0.420 19.62 21.54 02a57697o0078c
57697.348746  20.005  0.434    36   16 c  0   0.90 336.97331  19.46069  4822.23  7430.57 3.87 3.80  51.9 -0.399 19.58 21.53 02a57697o0094c
57701.284847 -20.309  1.236   -27   34 o  0   1.09 336.97331  19.46069  3182.09   813.95 3.76 3.63 -36.1 -0.458 18.68 19.69 02a57701o0169o
57701.293271  21.466  3.720     9   35 o  0   1.09 336.97331  19.46069  3166.82   776.53 3.74 3.63 -49.4 -0.461 18.69 19.68 02a57701o0184o
57701.303909 -21.950  5.438    -6   33 o  0   1.26 336.97331  19.46069  3223.61   851.81 3.76 3.63 -35.3 -0.461 18.66 19.63 02a57701o0204o
57701.314982 -21.707  4.650    -8   35 o  0   1.09 336.97331  19.46069  3241.94   736.63 3.77 3.62 -35.7 -0.460 18.66 19.63 02a57701o0224o
57701.345976  19.693  0.777    48   37 o  0   0.97 336.97331  19.46069  3204.75   790.55 3.83 3.67 -36.3 -0.451 18.55 19.47 02a57701o0245o
57701.347014 -18.924  0.752   -98   74 o  0   1.29 336.97331  19.46069  4500.90 10506.94 3.51 3.12   6.2 -0.436 18.50 19.32 02a57701o0247o
57705.278635  20.143  1.151    32   37 o  0   1.16 336.97331  19.46069  6239.16  7447.58 3.68 3.35  85.2 -0.476 18.52 19.30 02a57705o0192o
57705.289850 -22.942 17.286    -2   42 o  0   1.15 336.97331  19.46069  6222.57  7411.90 3.69 3.41  82.7 -0.468 18.50 19.27 02a57705o0211o
57705.303364 -21.650  5.125    -8   41 o  0   1.08 336.97331  19.46069  6278.31  7485.78 3.61 3.27  89.5 -0.464 18.50 19.24 02a57705o0237o
57705.310759 -19.456  0.665   -60   40 o  0   1.18 336.97331  19.46069  6298.04  7373.11 3.63 3.35  82.8 -0.487 18.49 19.23 02a57705o0250o
57705.324941  21.783  6.381     7   45 o  0   0.97 336.97331  19.46069  6262.62  7426.47 3.64 3.32 -88.8 -0.459 18.44 19.16 02a57705o0277o
57713.273881 -18.604  1.500  -131  197 c  0   1.12 336.97331  19.46069  3157.32  7562.92 3.60 3.51  27.8 -0.453 16.75 18.32 02a57713o0186c
57713.276717  20.135  3.412    32  109 c  0   0.95 336.97331  19.46069  3124.65  7524.83 3.57 3.46  21.2 -0.457 17.43 19.05 02a57713o0191c
57713.291577  17.228  1.048   466  489 c  0   1.19 336.97331  19.46069  3198.11  7600.09 3.63 3.54  33.8 -0.461 15.82 17.39 02a57713o0220c
57713.311649 -19.253  1.017   -72   74 c  0   0.84 336.97331  19.46069  3182.30  7540.85 3.80 3.68  44.5 -0.421 17.90 19.57 02a57713o0256c
57721.247888 -21.943  2.882    -6   18 c  0   0.92 336.97331  19.46069  2559.29   967.06 3.95 3.80 -80.0 -0.407 19.68 21.60 02a57721o0112c
57721.261402 -21.575  2.042    -8   17 c  0   0.81 336.97331  19.46069  2542.55   929.26 3.94 3.78 -79.5 -0.409 19.69 21.58 02a57721o0137c
57721.271690 -21.860  2.611    -6   17 c  0   1.00 336.97331  19.46069  2617.91  1005.72 4.02 3.87 -79.4 -0.402 19.64 21.56 02a57721o0157c
57721.282237  20.980  1.195    15   18 c  0   0.83 336.97331  19.46069  2639.20   888.87 3.98 3.83 -80.1 -0.406 19.63 21.54 02a57721o0176c
57721.294013 -23.033  7.500    -2   17 c  0   0.97 336.97331  19.46069  2604.21   944.55 4.03 3.90 -81.7 -0.400 19.61 21.54 02a57721o0199c
57737.188031  18.911  2.673    99  265 o  0   1.42 336.97331  19.46069  4009.95  7507.99 3.78 3.62  37.0 -0.499 17.37 17.17 02a57737o0025o
57737.188547  18.317  1.565   171  268 o  0   1.27 336.97331  19.46069  4028.02  7547.10 3.68 3.54  21.5 -0.482 17.45 17.31 02a57737o0026o
57737.202954 -21.980  4.056    -6   24 o  0   0.87 336.97331  19.46069  4085.40  7469.15 3.53 3.29  21.9 -0.420 19.06 20.40 02a57737o0051o
57737.203971 -21.310  2.182   -11   24 o  0   1.09 336.97331  19.46069  4066.70  7585.11 3.54 3.32  27.4 -0.419 19.09 20.45 02a57737o0053o
57737.216136 -20.155  0.963   -32   30 o  0   0.97 336.97331  19.46069  4048.85  7529.43 4.05 3.47   8.1 -0.425 18.82 20.07 02a57737o0075o
57745.209470 -22.009  3.263    -6   19 c  0   0.88 336.97331  19.46069  5918.57  8738.21 3.48 3.35 -21.7 -0.416 19.49 21.20 02a57745o0049c
57745.218763 -21.461  1.774   -10   17 c  0   1.17 336.97331  19.46069  5901.17  8698.19 3.50 3.39 -26.6 -0.429 19.53 21.32 02a57745o0067c
57745.229580 -21.112  1.375   -13   18 c  0   1.09 336.97331  19.46069  5957.56  8774.88 3.71 3.48   0.2 -0.441 19.49 21.31 02a57745o0088c
57745.240908  21.076  1.405    14   19 c  0   0.88 336.97331  19.46069  5977.53  8656.81 3.96 3.87  19.3 -0.419 19.42 21.28 02a57745o0110c
57745.251756  22.940  8.429     2   20 c  0   0.87 336.97331  19.46069  5941.36  8714.35 3.82 3.68  14.7 -0.442 19.43 21.23 02a57745o0131c
57757.218271  21.311  2.382    11   26 c  0   0.90 336.97331  19.46069  5947.68  9512.07 3.64 3.39   4.2 -0.405 19.10 20.51 02a57757o0054c
57757.228682  19.935  0.667    38   26 c  0   1.01 336.97331  19.46069  5929.23  9471.49 3.55 3.38   4.9 -0.421 19.09 20.47 02a57757o0074c
57757.240298 -19.713  0.510   -47   24 c  0   1.21 336.97331  19.46069  5983.88  9548.82 3.61 3.50  12.0 -0.444 19.05 20.40 02a57757o0096c
57757.251253  20.323  0.975    27   26 c  0   1.22 336.97331  19.46069  6001.37  9431.01 3.62 3.51  12.5 -0.446 19.01 20.35 02a57757o0117c
57905.554883  22.261  2.023     4    9 o  0   1.31 336.97331  19.46069  5964.52  1079.32 2.32 2.21  65.4 -0.433 19.59 20.73 02a57905o0361o
57905.566222  20.892  0.620    16   10 o  0   0.91 336.97331  19.46069  5982.68  1119.88 2.24 2.13  84.8 -0.444 19.62 20.74 02a57905o0383o
57905.577594  21.822  1.264     7    9 o  0   1.55 336.97331  19.46069  5928.58  1042.99 2.20 2.11  87.1 -0.450 19.69 20.88 02a57905o0405o
57905.588903  21.581  1.115     8    9 o  0   1.17 336.97331  19.46069  5907.59  1161.15 2.21 2.13  77.0 -0.447 19.61 20.75 02a57905o0427o
57905.600155  21.484  1.105     9   10 o  0   1.29 336.97331  19.46069  5943.09  1104.16 2.30 2.20  86.3 -0.440 19.58 20.76 02a57905o0449o
57926.619662  19.036  0.694    88   61 o  0   1.36 336.97331  19.46069  4587.27  8507.14 4.69 2.09  -0.4 -0.479 18.30 19.08 02a57926o0601o
