###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57359.590507 -18.228  0.111  -186   21 o  0   1.39 148.33342 -18.41938  3850.87  6974.47 3.62 3.33 -83.3 -0.436 18.92 20.29 02a57359o0532o
57359.603439 -18.193  0.138  -192   26 o  0   0.84 148.33342 -18.41938  4726.66  8141.01 3.61 3.38  87.7 -0.446 18.92 20.28 02a57359o0553o
57359.625363 -18.444  0.154  -152   23 o  0   0.92 148.33342 -18.41938  5001.46  6402.16 3.54 3.27  86.6 -0.444 18.97 20.35 02a57359o0589o
57368.573836 -18.355  0.112  -165   18 o  0   0.92 148.33342 -18.41938  4146.30  7567.74 3.62 3.24 -82.5 -0.461 19.30 20.98 02a57368o0608o
57368.596457 -18.574  0.154  -135   21 o  0   1.14 148.33342 -18.41938  3854.31  6986.38 3.66 3.27 -80.7 -0.456 19.26 20.93 02a57368o0642o
57368.609825 -18.442  0.140  -152   21 o  0   1.05 148.33342 -18.41938  4732.37  8146.59 3.64 3.27 -86.2 -0.460 19.20 20.79 02a57368o0663o
57368.612566 -18.715  0.160  -119   19 o  0   1.13 148.33342 -18.41938  5017.06  6400.53 3.60 3.23 -82.3 -0.454 19.25 20.89 02a57368o0667o
57369.585465 -18.617  0.132  -130   17 o  0   1.17 148.33342 -18.41938  4146.71  7566.82 3.63 3.23 -79.7 -0.466 19.40 21.18 02a57369o0438o
57369.587873 -18.517  0.141  -142   20 o  0   0.88 148.33342 -18.41938  3855.42  6985.92 3.65 3.25 -77.2 -0.464 19.40 21.19 02a57369o0442o
57369.601392 -18.462  0.126  -150   19 o  0   0.96 148.33342 -18.41938  4740.01  8145.28 3.67 3.26 -84.2 -0.462 19.44 21.28 02a57369o0462o
57369.624274 -18.350  0.092  -166   15 o  0   1.05 148.33342 -18.41938  5942.83  4057.25 3.48 3.41 -39.5 -0.450 19.47 21.29 02a57369o0496o
57380.556244 -18.256  0.215  -181   39 o  0   1.25 148.33342 -18.41938  4119.30  7569.30 3.89 3.35 -79.9 -0.468 18.46 19.45 02a57380o0522o
57380.559988 -18.119  0.198  -205   41 o  0   1.30 148.33342 -18.41938  3827.59  6988.79 3.98 3.47 -74.7 -0.455 18.44 19.47 02a57380o0528o
57380.572777 -19.387  0.705   -64   45 o  0   1.12 148.33342 -18.41938  4704.97  8157.19 3.78 3.24 -83.3 -0.488 18.49 19.47 02a57380o0545o
57380.597203 -18.630  0.327  -128   42 o  0   0.77 148.33342 -18.41938  5750.87  4289.75 3.82 3.70 -42.8 -0.442 18.44 19.46 02a57380o0581o
57388.646280 -18.552  0.200  -138   28 o  0   1.00 148.33342 -18.41938  6619.35  3127.98 3.63 3.43  -3.6 -0.500 18.84 20.15 02a57388o0718o
57388.662510 -18.212  0.173  -188   33 o  0   0.98 148.33342 -18.41938  6909.54  3708.85 3.78 3.57   2.7 -0.465 18.68 19.96 02a57388o0744o
57388.678833 -17.678  0.826  -308  254 o  0   1.21 148.33342 -18.41938  6036.82  2545.03 4.62 3.85   0.2 -0.476 15.97 16.82 02a57388o0770o
57399.513075 -19.216  0.201   -75   15 c  0   1.15 148.33342 -18.41938  4049.16  7371.65 3.75 3.48 -86.3 -0.409 19.61 21.56 02a57399o0515c
57399.535618 -19.136  0.191   -80   15 c  0   1.04 148.33342 -18.41938  6808.48  3655.78 3.68 3.59  22.1 -0.406 19.64 21.64 02a57399o0548c
57399.547980 -19.107  0.176   -83   15 c  0   1.12 148.33342 -18.41938  5957.43  2497.74 3.94 3.60  -2.8 -0.424 19.66 21.68 02a57399o0567c
57399.579102 -19.234  0.198   -74   15 c  0   1.03 148.33342 -18.41938  5730.54  4251.28 3.69 3.64 -46.9 -0.398 19.65 21.67 02a57399o0613c
57406.471198 -18.127  0.129  -204   26 o  0   1.09 148.33342 -18.41938  4720.23  6992.22 3.66 3.27 -84.6 -0.477 18.82 20.08 02a57406o0305o
57406.499148 -18.562  0.195  -136   27 o  0   1.06 148.33342 -18.41938  4982.02  7583.03 3.59 3.19  89.8 -0.485 18.89 20.17 02a57406o0347o
57406.517557 -18.117  0.149  -206   31 o  0   0.82 148.33342 -18.41938  6600.94  4279.64 3.44 3.40  81.5 -0.482 18.93 20.24 02a57406o0374o
57406.536579 -18.369  0.176  -163   29 o  0   0.83 148.33342 -18.41938  6905.96  2534.68 3.84 3.41   5.6 -0.500 19.05 20.50 02a57406o0403o
57407.495732 -18.440  0.166  -153   25 o  0   1.25 148.33342 -18.41938  4707.85  7000.16 3.58 3.24 -87.6 -0.468 18.79 19.98 02a57407o0479o
57407.499409 -18.679  0.238  -123   29 o  0   0.92 148.33342 -18.41938  4980.12  7582.67 3.62 3.28  88.5 -0.462 18.78 19.99 02a57407o0485o
57407.512996 -18.486  0.169  -146   25 o  0   1.30 148.33342 -18.41938  4122.19  6422.18 3.56 3.24 -82.0 -0.457 18.82 20.01 02a57407o0505o
57407.535320 -18.344  0.172  -167   29 o  0   1.12 148.33342 -18.41938  6910.56  2538.00 3.89 3.64   5.4 -0.462 18.78 20.05 02a57407o0538o
57410.470885 -18.377  0.338  -162   55 o  0   1.16 148.33342 -18.41938  4715.23  6998.60 3.72 3.38  89.5 -0.447 18.21 18.94 02a57410o0440o
57410.494401 -18.776  0.489  -112   55 o  0   1.35 148.33342 -18.41938  4982.38  7583.95 3.67 3.32  87.9 -0.465 18.24 18.95 02a57410o0475o
57410.513380 -17.555  0.169  -345   58 o  0   1.05 148.33342 -18.41938  6602.34  4281.59 3.49 3.38  85.7 -0.452 18.24 18.93 02a57410o0504o
57410.536917 -18.251  0.283  -182   51 o  0   0.91 148.33342 -18.41938  6904.42  2538.00 3.71 3.50   3.0 -0.468 18.24 18.96 02a57410o0539o
57411.470318 -18.967  0.712   -94   67 o  0   1.16 148.33342 -18.41938  4706.37  7001.39 3.56 3.17 -86.3 -0.486 18.09 18.63 02a57411o0439o
57411.497033 -18.230  0.363  -185   67 o  0   1.81 148.33342 -18.41938  4968.01  7589.38 3.63 3.21  89.2 -0.495 18.11 18.69 02a57411o0478o
57411.504192 -19.331  1.066   -67   72 o  0   0.71 148.33342 -18.41938  6595.94  4280.39 3.48 3.44  80.9 -0.471 18.10 18.66 02a57411o0489o
57411.513674 -19.061  0.712   -86   61 o  0   0.77 148.33342 -18.41938  6900.21  2537.44 3.84 3.50   2.6 -0.482 18.08 18.65 02a57411o0502o
57412.469063 -18.602  0.477  -132   63 o  0   1.08 148.33342 -18.41938  4708.36  7001.76 3.74 3.33 -86.1 -0.484 18.14 18.83 02a57412o0388o
57412.495564 -19.814  1.611   -43   69 o  0   1.13 148.33342 -18.41938  4970.50  7590.29 3.77 3.34 -87.3 -0.480 18.15 18.85 02a57412o0427o
57412.502731 -18.261  0.328  -180   59 o  0   1.10 148.33342 -18.41938  6599.35  4278.75 3.85 3.81  72.5 -0.431 18.08 18.84 02a57412o0438o
57412.512082 -18.433  0.362  -154   56 o  0   0.92 148.33342 -18.41938  6909.67  2537.79 3.91 3.52   5.6 -0.483 18.16 18.83 02a57412o0451o
57416.454111 -18.399  0.181  -159   29 o  0   0.96 148.33342 -18.41938  4440.10  6768.00 3.60 3.30 -84.8 -0.454 18.82 20.10 02a57416o0406o
57416.468748 -18.575  0.205  -135   28 o  0   1.04 148.33342 -18.41938  4702.81  7353.83 3.60 3.30  89.4 -0.461 18.84 20.12 02a57416o0427o
57416.483021 -18.353  0.173  -166   29 o  0   0.98 148.33342 -18.41938  3556.64  7939.72 3.61 3.31 -84.0 -0.464 18.87 20.14 02a57416o0449o
57416.497076 -18.680  0.222  -122   27 o  0   1.10 148.33342 -18.41938  3807.94  8178.48 3.62 3.31 -88.9 -0.462 18.88 20.16 02a57416o0471o
57417.451954 -18.176  0.113  -195   22 o  0   1.15 148.33342 -18.41938  4841.37  7212.90 3.50 3.30 -89.0 -0.464 18.97 20.35 02a57417o0393o
57417.467712 -18.643  0.191  -127   24 o  0   1.01 148.33342 -18.41938  5110.86  7799.75 3.54 3.25  83.7 -0.462 18.97 20.33 02a57417o0415o
57417.483260 -18.637  0.188  -127   24 o  0   1.20 148.33342 -18.41938  3956.26  8386.51 3.67 3.41  86.5 -0.453 18.94 20.33 02a57417o0437o
57417.499431 -18.340  0.169  -168   28 o  0   0.94 148.33342 -18.41938  3804.51  8177.52 3.55 3.29  89.9 -0.465 18.95 20.30 02a57417o0460o
57423.457562 -18.800  0.139  -110   15 c  0   1.10 148.33342 -18.41938  5114.56  7494.90 3.70 3.46  83.4 -0.414 19.64 21.60 02a57423o0320c
57423.488901 -19.643  0.319   -50   16 c  0   1.13 148.33342 -18.41938  6827.06  2493.10 3.87 3.61   1.0 -0.401 19.64 21.64 02a57423o0364c
57429.457769 -19.479  0.259   -59   15 c  0   1.07 148.33342 -18.41938  3788.54  8034.93 3.88 3.55 -83.1 -0.420 19.64 21.66 02a57429o0430c
57430.473957 -19.151  0.221   -79   18 c  0   0.79 148.33342 -18.41938  6825.81  2483.71 4.01 3.77   4.3 -0.406 19.63 21.68 02a57430o0419c
57438.450106 -18.429  0.254  -154   39 o  0   0.92 148.33342 -18.41938  6046.79  3722.62 3.58 3.50  74.0 -0.443 18.34 19.17 02a57438o0385o
57438.465818 -18.514  0.280  -143   40 o  0   1.04 148.33342 -18.41938  5756.11  3145.56 3.61 3.55  -7.2 -0.446 18.35 19.16 02a57438o0415o
57438.482061 -18.416  0.248  -156   39 o  0   1.40 148.33342 -18.41938  6916.22  2563.90 3.58 3.50  14.3 -0.481 18.38 19.20 02a57438o0446o
57438.497787 -18.370  0.280  -163   46 o  0   0.89 148.33342 -18.41938  6861.87  2526.12 3.53 3.48   0.9 -0.487 18.38 19.22 02a57438o0476o
57439.423089 -19.129  0.629   -81   51 o  0   1.40 148.33342 -18.41938  4557.91  7199.87 3.62 3.24 -81.2 -0.499 18.10 18.66 02a57439o0394o
57439.441472 -18.087  0.261  -211   55 o  0   0.95 148.33342 -18.41938  5815.23  2904.95 3.85 3.39  -4.6 -0.495 18.11 18.62 02a57439o0424o
57439.461271 -18.006  0.251  -228   57 o  0   1.13 148.33342 -18.41938  6959.81  2327.15 3.95 3.51   5.0 -0.502 18.10 18.66 02a57439o0455o
57439.480150 -18.337  0.346  -168   58 o  0   1.05 148.33342 -18.41938  6865.19  2517.94 3.89 3.44   5.8 -0.499 18.11 18.63 02a57439o0485o
57446.419478 -18.672  0.202  -123   25 o  0   1.09 148.33342 -18.41938  5969.82  3797.81 3.71 3.53   1.8 -0.476 18.94 20.34 02a57446o0336o
57447.409344 -18.300  0.116  -174   20 o  0   1.34 148.33342 -18.41938  6136.30  3924.91 3.63 3.50  -9.4 -0.477 19.08 20.62 02a57447o0417o
57447.426695 -18.237  0.126  -184   23 o  0   1.10 148.33342 -18.41938  5844.90  3347.10 3.85 3.55  -7.6 -0.462 19.00 20.49 02a57447o0451o
57447.444204 -18.607  0.182  -131   24 o  0   1.33 148.33342 -18.41938  7003.93  2766.29 3.88 3.45   6.6 -0.498 19.00 20.40 02a57447o0485o
57447.461225 -18.428  0.183  -154   28 o  0   0.89 148.33342 -18.41938  6858.59  2518.36 3.94 3.46   4.3 -0.502 18.95 20.32 02a57447o0519o
57453.403607 -18.928  0.185   -97   18 c  0   0.74 148.33342 -18.41938  5984.73  3733.26 3.94 3.79  -0.6 -0.414 19.60 21.66 02a57453o0377c
57453.420259 -19.088  0.193   -84   16 c  0   0.90 148.33342 -18.41938  5693.36  3153.57 4.04 3.77  -6.8 -0.414 19.60 21.63 02a57453o0411c
57453.436924 -19.867  0.408   -41   17 c  0   0.91 148.33342 -18.41938  6853.50  2572.27 4.07 3.69   2.6 -0.437 19.62 21.61 02a57453o0445c
57453.454101 -19.168  0.214   -78   17 c  0   0.95 148.33342 -18.41938  6856.05  2516.69 4.11 3.75   4.1 -0.429 19.58 21.57 02a57453o0480c
57457.397843 -19.002  0.178   -91   16 c  0   0.87 148.33342 -18.41938  6042.90  3671.58 4.01 3.74  -1.3 -0.433 19.72 21.87 02a57457o0374c
57457.415504 -18.818  0.147  -108   16 c  0   0.99 148.33342 -18.41938  5770.27  3092.55 4.19 3.73  -8.0 -0.432 19.68 21.80 02a57457o0410c
57457.433210 -19.332  0.260   -67   18 c  0   1.14 148.33342 -18.41938  6915.24  2510.07 4.29 3.78   3.4 -0.443 19.65 21.71 02a57457o0446c
57457.450881 -19.338  0.263   -67   18 c  0   0.85 148.33342 -18.41938  6860.42  2511.13 4.30 3.79   2.4 -0.440 19.60 21.65 02a57457o0482c
57461.380286 -19.483  0.331   -58   19 c  0   0.84 148.33342 -18.41938  5983.18  3772.17 3.95 3.76  -3.9 -0.426 19.41 21.27 02a57461o0348c
57461.396820 -19.238  0.244   -73   18 c  0   0.89 148.33342 -18.41938  5711.03  3191.46 4.15 3.76  -4.9 -0.412 19.50 21.45 02a57461o0382c
57461.413440 -19.452  0.371   -60   22 c  0   0.70 148.33342 -18.41938  6852.70  2610.25 4.09 3.70   2.8 -0.447 19.46 21.43 02a57461o0416c
57461.430504 -19.575  0.617   -54   33 c  0   0.91 148.33342 -18.41938  6854.25  2516.74 4.18 3.73   1.9 -0.449 19.07 21.00 02a57461o0451c
57465.370987 -18.107  0.164  -208   34 o  0   0.98 148.33342 -18.41938  6162.75  3539.53 3.75 3.46  -1.8 -0.512 18.56 19.65 02a57465o0334o
57465.387497 -18.931  0.350   -97   34 o  0   0.97 148.33342 -18.41938  5870.02  2959.37 3.93 3.42  -4.1 -0.521 18.56 19.65 02a57465o0368o
57465.404052 -19.182  0.526   -77   41 o  0   1.08 148.33342 -18.41938  7030.31  2376.98 4.04 3.45   5.8 -0.537 18.57 19.69 02a57465o0402o
57465.421133 -18.726  0.331  -117   39 o  0   1.22 148.33342 -18.41938  6848.46  2516.90 4.04 3.46   4.8 -0.524 18.53 19.66 02a57465o0437o
57469.332377 -18.323  0.420  -170   71 o  0   1.05 148.33342 -18.41938  4387.28  7120.49 3.64 3.16 -81.4 -0.504 18.01 18.72 02a57469o0262o
57469.348973 -19.859  3.955   -41  163 o  0   1.01 148.33342 -18.41938  5920.10  2970.64 4.34 3.36  -0.4 -0.522 17.18 17.40 02a57469o0292o
57469.359485 -19.553  1.441   -55   79 o  0   0.97 148.33342 -18.41938  7081.24  2387.08 4.41 3.42   8.6 -0.534 17.87 18.45 02a57469o0311o
57469.380178 -17.784  0.266  -280   74 o  0   1.28 148.33342 -18.41938  6843.46  2505.74 4.21 3.51   4.6 -0.559 17.90 18.56 02a57469o0353o
57477.345257 -18.274  0.134  -178   24 o  0   0.75 148.33342 -18.41938  6137.68  3511.91 3.76 3.54  -1.5 -0.508 19.20 20.91 02a57477o0283o
57477.361753 -18.439  0.157  -153   24 o  0   0.98 148.33342 -18.41938  5846.86  2932.23 3.99 3.52  -3.2 -0.508 19.19 20.88 02a57477o0317o
57477.378295 -18.505  0.185  -144   27 o  0   0.85 148.33342 -18.41938  7006.96  2350.01 4.13 3.57   4.5 -0.526 19.19 20.88 02a57477o0351o
57477.394843 -18.289  0.138  -176   24 o  0   1.00 148.33342 -18.41938  6842.61  2509.02 4.15 3.56   2.7 -0.505 19.16 20.85 02a57477o0385o
57481.323451 -18.815  0.160  -108   17 c  0   1.05 148.33342 -18.41938  5883.88  3680.18 3.93 3.74   0.2 -0.454 19.46 21.36 02a57481o0241c
57481.338176 -18.590  0.125  -133   17 c  0   1.08 148.33342 -18.41938  5609.61  3101.16 4.08 3.74  -4.5 -0.447 19.53 21.49 02a57481o0271c
57481.356078 -18.982  0.184   -93   17 c  0   0.90 148.33342 -18.41938  6771.90  2519.06 4.17 3.77   7.7 -0.455 19.54 21.51 02a57481o0307c
57481.368240 -18.831  0.149  -106   16 c  0   1.15 148.33342 -18.41938  6843.44  2503.46 4.25 3.87   4.7 -0.431 19.50 21.47 02a57481o0330c
57485.313190 -18.948  0.200   -96   19 c  0   0.95 148.33342 -18.41938  5791.53  3546.05 4.34 4.16  -7.1 -0.414 19.37 21.43 02a57485o0202c
57494.320458 -18.246  0.252  -183   46 o  0   0.93 148.33342 -18.41938  6219.11  3390.23 3.86 3.69  11.8 -0.516 18.36 19.31 02a57494o0213o
57494.334505 -18.636  0.379  -128   48 o  0   0.87 148.33342 -18.41938  6200.10  3356.04 3.96 3.84 -16.6 -0.498 18.35 19.33 02a57494o0239o
57494.350046 -18.583  0.378  -134   51 o  0   0.87 148.33342 -18.41938  6255.84  3433.46 4.13 3.94 -13.7 -0.486 18.31 19.34 02a57494o0268o
57494.364704 -18.808  0.407  -109   44 o  0   1.16 148.33342 -18.41938  6274.85  3318.93 4.08 3.81  -9.3 -0.486 18.24 19.20 02a57494o0298o
57497.352209 -19.173  0.758   -78   59 o  0   0.71 148.33342 -18.41938  6211.62  3399.58 3.64 3.56 -12.4 -0.524 18.20 18.91 02a57497o0194o
57497.367014 -20.436  2.415   -24   59 o  0   0.84 148.33342 -18.41938  6193.60  3360.69 3.74 3.61  -2.0 -0.530 18.15 18.84 02a57497o0224o
57497.396538  17.744  0.878   290  254 o  0   0.96 148.33342 -18.41938  6268.50  3322.04 4.88 4.64 -13.1 -0.407 16.56 16.67 02a57497o0284o
57499.369707 -19.768  1.337   -45   60 o  0   0.97 148.33342 -18.41938  6202.69  3396.02 3.63 3.46   1.8 -0.528 18.02 18.56 02a57499o0296o
57499.382878 -18.191  0.363  -192   70 o  0   1.02 148.33342 -18.41938  6185.45  3356.61 3.71 3.52   2.8 -0.533 17.94 18.45 02a57499o0322o
57514.237623 -19.556  0.878   -55   48 c  0   0.88 148.33342 -18.41938  5890.62  4444.01 4.08 3.84  80.8 -0.476 18.38 19.38 02a57514o0053c
57514.241010 -22.621 10.143    -3   33 c  0   0.72 148.33342 -18.41938  5876.69  4408.37 4.11 3.94  89.2 -0.484 18.76 20.12 02a57514o0060c
57514.246814 -19.013  0.267   -90   24 c  0   0.77 148.33342 -18.41938  5930.79  4488.18 4.00 3.76  86.9 -0.490 19.23 20.96 02a57514o0072c
57514.255043 -19.055  0.234   -87   20 c  0   0.91 148.33342 -18.41938  5948.64  4376.71 3.99 3.82  87.1 -0.490 19.39 21.31 02a57514o0089c
57514.266283 -19.208  0.261   -75   20 c  0   0.95 148.33342 -18.41938  5908.40  4437.86 4.19 4.01 -73.6 -0.458 19.37 21.38 02a57514o0112c
57520.247720 -18.509  0.223  -143   32 c  0   0.81 148.33342 -18.41938  6373.62  5230.08 4.02 3.71  83.0 -0.455 18.72 20.08 02a57520o0052c
57520.255534 -18.537  0.214  -140   30 c  0   0.83 148.33342 -18.41938  6337.02  5192.64 3.95 3.65  86.9 -0.465 18.79 20.20 02a57520o0068c
57520.265384 -19.635  0.619   -51   32 c  0   0.80 148.33342 -18.41938  6408.76  5272.04 4.04 3.71  89.4 -0.468 18.81 20.27 02a57520o0088c
57520.276166 -18.779  0.278  -112   31 c  0   1.03 148.33342 -18.41938  6425.69  5156.72 3.88 3.58  87.8 -0.483 18.74 20.14 02a57520o0110c
57520.286423 -19.160  0.376   -79   30 c  0   1.15 148.33342 -18.41938  6388.52  5215.77 4.06 3.79  89.7 -0.453 18.70 20.18 02a57520o0131c
57526.237400 -19.874  1.505   -41   61 o  0   1.31 148.33342 -18.41938  6120.87  2561.61 3.72 3.42 -83.0 -0.469 17.97 18.51 02a57526o0021o
57526.240820 -18.574  0.447  -135   60 o  0   0.90 148.33342 -18.41938  6101.83  2519.25 3.93 3.81 -72.8 -0.497 18.11 18.89 02a57526o0028o
57526.246740 -18.682  0.412  -122   50 o  0   1.08 148.33342 -18.41938  6155.87  2597.83 4.00 3.93  -8.4 -0.509 18.22 19.10 02a57526o0040o
57526.255133 -18.048  0.219  -219   48 o  0   1.09 148.33342 -18.41938  6172.67  2482.09 3.86 3.76 -33.2 -0.517 18.25 19.13 02a57526o0057o
57526.266011 -18.365  0.296  -164   48 o  0   1.08 148.33342 -18.41938  6134.82  2542.38 3.81 3.64 -19.6 -0.517 18.26 19.09 02a57526o0079o
57538.253109 -19.011  0.312   -90   28 c  0   1.12 148.33342 -18.41938  5451.85  2868.49 3.95 3.87 -76.5 -0.496 18.93 20.48 02a57538o0049c
57538.260421 -18.909  0.226   -99   22 c  0   1.11 148.33342 -18.41938  5434.93  2829.34 4.24 3.91 -20.7 -0.495 19.23 21.07 02a57538o0064c
57538.269736 -18.805  0.190  -109   21 c  0   1.39 148.33342 -18.41938  5490.13  2905.09 4.17 3.88 -10.9 -0.496 19.28 21.18 02a57538o0083c
57538.281859 -18.372  0.151  -163   24 c  0   0.89 148.33342 -18.41938  5509.29  2785.71 4.22 3.87  -9.2 -0.502 19.24 21.11 02a57538o0107c
57539.251487 -18.623  0.267  -129   34 c  0   1.02 148.33342 -18.41938  5246.64  3699.11 4.22 4.05 -31.4 -0.495 18.72 20.15 02a57539o0038c
57539.257837 -18.912  0.265   -99   26 c  0   0.63 148.33342 -18.41938  5228.45  3657.44 4.04 3.91 -44.2 -0.504 19.18 20.94 02a57539o0051c
57539.267184 -18.629  0.166  -128   21 c  0   1.17 148.33342 -18.41938  5282.74  3732.65 3.95 3.77 -33.3 -0.506 19.32 21.18 02a57539o0070c
57539.279125 -19.292  0.338   -70   24 c  0   0.82 148.33342 -18.41938  5301.01  3614.29 3.97 3.78 -27.8 -0.478 19.27 21.11 02a57539o0094c
57540.249974 -18.728  0.338  -117   40 c  0   0.89 148.33342 -18.41938  7545.69  3137.51 4.03 3.91  57.4 -0.453 18.62 19.84 02a57540o0034c
57540.255352 -18.620  0.212  -129   27 c  0   0.99 148.33342 -18.41938  7527.45  3095.63 3.99 3.85  54.4 -0.454 19.12 20.76 02a57540o0045c
57540.263708 -18.568  0.175  -136   24 c  0   0.87 148.33342 -18.41938  7599.14  3169.95 4.13 3.96  41.8 -0.460 19.37 21.29 02a57540o0062c
57540.274690 -18.971  0.246   -94   23 c  0   0.97 148.33342 -18.41938  7617.06  3050.91 4.14 3.94  36.6 -0.467 19.37 21.28 02a57540o0084c
57715.664887  18.384  0.924   161  149 c  0   1.17 148.33342 -18.41938  4631.20  2888.27 4.49 4.34   1.5 -0.358 17.51 17.90 02a57715o0809c
57735.611432 -18.327  0.229  -170   39 o  0   1.13 148.33342 -18.41938  6187.27  3426.26 3.87 3.69   7.1 -0.393 18.41 19.28 02a57735o0720o
57735.625311 -19.817  0.902   -43   39 o  0   0.98 148.33342 -18.41938  6168.89  3389.29 3.76 3.59   5.7 -0.404 18.46 19.30 02a57735o0747o
57735.644766 -18.323  0.231  -170   39 o  0   1.00 148.33342 -18.41938  6222.81  3466.28 3.72 3.59  -2.9 -0.427 18.49 19.32 02a57735o0784o
57735.652976 -19.060  0.448   -86   39 o  0   0.83 148.33342 -18.41938  6246.91  3350.32 3.79 3.71  -9.5 -0.406 18.48 19.35 02a57735o0800o
57735.667081 -18.766  0.420  -113   48 o  0   1.29 148.33342 -18.41938  6210.88  3408.88 4.00 3.78  -4.6 -0.399 18.18 18.87 02a57735o0827o
57743.666479 -18.655  0.235  -125   30 o  0   0.98 148.33342 -18.41938  5201.09  2165.40 3.68 3.57 -68.1 -0.425 18.79 19.86 02a57743o0937o
57743.678870 -18.016  0.670  -226  151 o  0   1.01 148.33342 -18.41938  5183.33  2127.23 3.75 3.61 -76.9 -0.428 17.32 17.08 02a57743o0961o
57747.578864 -19.048  0.185   -87   16 c  0   0.91 148.33342 -18.41938  4657.49  3152.14 4.15 4.02   7.1 -0.356 19.65 21.76 02a57747o0785c
57747.592389 -19.236  0.223   -73   16 c  0   0.93 148.33342 -18.41938  4640.76  3114.61 3.98 3.94  26.2 -0.366 19.67 21.75 02a57747o0812c
57747.605876 -18.907  0.170   -99   17 c  0   0.87 148.33342 -18.41938  4696.80  3197.04 4.04 4.01   6.3 -0.364 19.61 21.69 02a57747o0839c
57747.623613 -18.890  0.152  -101   15 c  0   0.93 148.33342 -18.41938  4715.84  3074.21 3.91 3.89 -20.9 -0.369 19.64 21.67 02a57747o0874c
57747.633610 -18.840  0.157  -106   17 c  0   1.00 148.33342 -18.41938  4680.01  3135.37 4.63 3.95   1.5 -0.358 19.52 21.64 02a57747o0894c
57751.575353 -19.035  0.161   -88   14 c  0   0.98 148.33342 -18.41938  8026.82  2100.44 3.90 3.73  73.1 -0.410 19.78 21.88 02a57751o0297c
57751.588434 -19.411  0.251   -62   16 c  0   0.90 148.33342 -18.41938  8010.73  2064.80 3.87 3.70  81.8 -0.410 19.79 21.87 02a57751o0323c
57751.602548 -19.254  0.199   -72   14 c  0   1.11 148.33342 -18.41938  8067.09  2143.13 3.81 3.66  87.0 -0.415 19.79 21.86 02a57751o0351c
57751.616624 -18.891  0.158  -101   16 c  0   0.79 148.33342 -18.41938  8087.00  2026.91 3.84 3.72  79.3 -0.419 19.76 21.81 02a57751o0379c
57751.630151 -19.083  0.202   -84   17 c  0   0.73 148.33342 -18.41938  8049.84  2088.15 3.85 3.76  85.0 -0.417 19.72 21.75 02a57751o0406c
57755.564921 -21.039  0.957   -14   13 c  0   0.92 148.33342 -18.41938  6837.13  4449.89 3.68 3.45  86.4 -0.400 19.86 21.92 02a57755o0712c
57755.578355 -19.656  0.283   -50   14 c  0   1.02 148.33342 -18.41938  6820.51  4414.13 3.71 3.47  87.3 -0.396 19.82 21.86 02a57755o0738c
