###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57432.558770 -19.742  0.347   -46   16 c  0   2.10 159.40998  37.45826  8482.90  4236.19 3.99 3.77  61.2 -0.414 19.57 21.58 02a57432o0586c
57433.482089 -19.538  0.262   -56   15 c  0   3.42 159.40998  37.45826  7407.61  5041.77 4.05 3.87  72.1 -0.396 19.54 21.60 02a57433o0470c
57433.504151 -20.282  0.528   -28   15 c  0   3.04 159.40998  37.45826  7155.76  4466.31 3.99 3.89  64.0 -0.395 19.55 21.59 02a57433o0504c
57433.529301 -19.985  0.430   -37   16 c  0   2.36 159.40998  37.45826  8374.54  3922.51 4.20 3.97  56.7 -0.406 19.55 21.65 02a57433o0542c
57433.538138 -20.369  0.594   -26   15 c  0   2.20 159.40998  37.45826  8453.62  4219.85 4.07 3.85  66.7 -0.415 19.57 21.64 02a57433o0555c
57442.455415 -19.584  0.682   -53   36 o  0   2.42 159.40998  37.45826  7491.85  5475.53 3.67 3.13  84.8 -0.477 18.31 19.05 02a57442o0415o
57442.483686  20.152  1.322    32   42 o  0   1.63 159.40998  37.45826  7190.39  4889.51 3.60 3.20  81.3 -0.479 18.29 19.01 02a57442o0459o
57442.502966 -18.491  0.296  -146   43 o  0   1.14 159.40998  37.45826  8344.90  4333.40 3.63 3.20  77.1 -0.482 18.28 19.00 02a57442o0488o
57442.530786  20.568  2.259    22   49 o  0   1.14 159.40998  37.45826  8518.14  4379.68 3.66 3.15  78.2 -0.475 18.26 18.96 02a57442o0526o
57443.449236 -19.737  0.672   -46   31 o  0   2.12 159.40998  37.45826  7543.90  5724.83 3.83 3.30  88.9 -0.462 18.55 19.60 02a57443o0460o
57443.470306  21.398  3.074    10   31 o  0   2.23 159.40998  37.45826  7241.18  5139.93 3.66 3.17  81.8 -0.481 18.57 19.57 02a57443o0491o
57443.494483  19.714  0.832    47   39 o  0   1.69 159.40998  37.45826  8408.26  4584.97 3.70 3.16  82.3 -0.491 18.55 19.53 02a57443o0527o
57443.522053 -20.304  1.352   -27   37 o  0   1.37 159.40998  37.45826  8523.44  4377.71 3.76 3.23  78.7 -0.474 18.53 19.50 02a57443o0566o
57450.442541  20.660  0.717    20   14 c  0   3.00 159.40998  37.45826  7806.65  5455.30 3.79 3.44  83.5 -0.420 19.73 21.77 02a57450o0465c
57450.466351 -21.952  2.235    -6   13 c  0   2.76 159.40998  37.45826  7508.97  4870.46 3.81 3.70  65.2 -0.415 19.66 21.72 02a57450o0508c
57450.491649 -20.107  0.411   -33   14 c  0   3.78 159.40998  37.45826  8677.97  4317.39 3.85 3.48  75.0 -0.433 19.68 21.70 02a57450o0550c
57450.508925 -22.812  5.000    -3   14 c  0   2.56 159.40998  37.45826  8512.97  4373.07 3.79 3.46  76.6 -0.432 19.63 21.56 02a57450o0578c
57451.441245 -24.209 18.500    -1   14 c  0   3.02 159.40998  37.45826  7573.65  5568.99 3.86 3.57  79.5 -0.438 19.59 21.63 02a57451o0464c
57451.464964 -19.916  0.339   -39   13 c  0   3.91 159.40998  37.45826  7272.89  4986.69 3.77 3.48  83.5 -0.429 19.70 21.74 02a57451o0507c
57451.483150  20.450  0.561    24   13 c  0   2.91 159.40998  37.45826  8445.05  4427.23 3.79 3.58  75.1 -0.450 19.68 21.71 02a57451o0536c
57451.506119 -20.363  0.595   -26   16 c  0   1.63 159.40998  37.45826  8511.24  4373.81 3.80 3.50  76.4 -0.441 19.69 21.70 02a57451o0572c
57455.442595  20.967  1.400    15   21 c  0   1.63 159.40998  37.45826  7567.43  5414.77 3.80 3.46  80.8 -0.435 19.22 21.19 02a57455o0437c
57455.462098 -18.750  0.408  -115   47 c  0   1.35 159.40998  37.45826  7271.65  4831.82 3.74 3.53  78.3 -0.435 18.37 20.28 02a57455o0473c
57455.484327 -18.992  0.310   -92   28 c  0   3.08 159.40998  37.45826  8439.26  4275.20 3.82 3.56  71.5 -0.432 18.88 20.77 02a57455o0512c
57455.489832 -19.809  0.662   -43   29 c  0   1.88 159.40998  37.45826  8516.89  4376.13 3.93 3.54  68.7 -0.439 18.99 20.90 02a57455o0523c
57463.414694 -21.117  1.571   -13   20 o  0   4.91 159.40998  37.45826  7890.54  5742.43 3.83 3.10  84.6 -0.480 19.08 20.67 02a57463o0293o
57463.434635 -20.918  1.279   -16   20 o  0   2.64 159.40998  37.45826  7591.43  5158.84 3.69 3.13  87.2 -0.477 19.10 20.69 02a57463o0330o
57463.455750 -21.183  2.031   -12   25 o  0   3.86 159.40998  37.45826  8743.85  4608.03 3.84 3.20  82.0 -0.470 19.12 20.71 02a57463o0368o
57463.479183  20.505  1.052    23   24 o  0   1.70 159.40998  37.45826  8508.92  4373.00 3.84 3.34  80.7 -0.456 19.12 20.78 02a57463o0409o
57467.391201  21.082  2.694    13   36 o  0   3.36 159.40998  37.45826  7732.78  5695.26 3.76 3.02  83.8 -0.498 18.32 19.22 02a57467o0354o
57467.413413 -21.008  2.974   -14   43 o  0   1.59 159.40998  37.45826  7436.61  5115.73 3.70 3.15  81.2 -0.491 18.33 19.25 02a57467o0396o
57467.429727  19.459  0.686    60   41 o  0   2.54 159.40998  37.45826  8604.03  4559.29 3.87 3.23  80.1 -0.504 18.34 19.27 02a57467o0424o
57467.452758  19.525  0.760    56   43 o  0   1.21 159.40998  37.45826  8503.30  4366.12 3.76 3.19  83.3 -0.488 18.35 19.25 02a57467o0464o
57471.401251  22.013  7.933     6   45 o  0   1.68 159.40998  37.45826  7349.17  5366.42 3.75 3.12  87.4 -0.497 18.27 19.09 02a57471o0179o
57471.420718 -21.723  5.895    -7   44 o  0   1.96 159.40998  37.45826  7053.05  4803.28 3.65 3.23  85.4 -0.500 18.26 19.07 02a57471o0215o
57471.426586  18.337  0.256   168   43 o  0   1.65 159.40998  37.45826  8225.09  4226.58 3.87 3.20  80.6 -0.488 18.28 19.09 02a57471o0226o
57471.448435  19.840  1.189    42   50 o  0   1.61 159.40998  37.45826  8495.76  4372.57 4.03 3.51  71.6 -0.491 18.23 19.06 02a57471o0266o
57475.464546 -20.493  1.220   -23   28 o  0   1.98 159.40998  37.45826  8491.23  4373.51 3.78 3.26  81.0 -0.462 18.82 20.16 02a57475o0414o
57479.403256  24.257 21.000     1   15 c  0   3.57 159.40998  37.45826  7401.27  5749.39 3.87 3.48  86.0 -0.451 19.60 21.58 02a57479o0322c
57479.408291  22.904  6.286     2   16 c  0   3.27 159.40998  37.45826  7109.78  5165.16 3.83 3.54  88.9 -0.447 19.60 21.56 02a57479o0331c
57479.429548 -21.209  1.323   -12   16 c  0   2.36 159.40998  37.45826  8261.65  4609.28 3.97 3.67  73.9 -0.436 19.55 21.51 02a57479o0372c
57479.448610  20.289  0.557    28   16 c  0   1.97 159.40998  37.45826  8491.40  4366.12 4.02 3.74  72.6 -0.429 19.53 21.50 02a57479o0409c
57483.365312 -19.713  0.347   -47   16 c  0   3.53 159.40998  37.45826  7751.28  5793.74 4.06 3.66  81.2 -0.436 19.55 21.54 02a57483o0247c
57483.388014 -19.961  0.384   -38   14 c  0   3.47 159.40998  37.45826  7452.25  5209.64 4.00 3.67  83.7 -0.426 19.53 21.51 02a57483o0290c
57483.403823 -20.139  0.476   -32   15 c  0   2.84 159.40998  37.45826  8622.12  4655.82 4.05 3.60  75.8 -0.439 19.56 21.51 02a57483o0320c
57483.423873 -19.674  0.350   -49   17 c  0   2.18 159.40998  37.45826  8495.34  4364.53 4.09 3.68  74.0 -0.431 19.51 21.45 02a57483o0359c
57487.363939 -19.857  0.316   -41   13 c  0   4.13 159.40998  37.45826  7704.07  5480.88 3.91 3.55  77.2 -0.436 19.57 21.52 02a57487o0299c
57487.384039  21.985  2.706     6   16 c  0   2.13 159.40998  37.45826  7406.52  4899.01 3.77 3.51  80.7 -0.435 19.58 21.50 02a57487o0338c
57487.388943 -21.663  1.905    -8   15 c  0   2.53 159.40998  37.45826  8578.91  4343.88 3.94 3.55  72.9 -0.448 19.57 21.50 02a57487o0348c
57487.409814 -22.259  3.500    -4   16 c  0   1.83 159.40998  37.45826  8498.37  4365.77 3.99 3.55  69.6 -0.427 19.57 21.49 02a57487o0389c
57489.364537  21.854  1.941     7   13 c  0   3.53 159.40998  37.45826  7774.89  5333.84 4.04 3.71  78.9 -0.417 19.59 21.63 02a57489o0296c
57489.384487 -21.144  1.176   -13   15 c  0   2.32 159.40998  37.45826  7476.02  4750.01 3.93 3.66  86.2 -0.419 19.62 21.66 02a57489o0334c
57489.390283 -24.160 21.000    -1   16 c  0   2.18 159.40998  37.45826  8649.67  4193.58 4.18 3.50  89.2 -0.421 19.62 21.73 02a57489o0346c
57489.410656  22.666  4.625     3   14 c  0   2.13 159.40998  37.45826  8490.87  4369.79 4.03 3.64  77.0 -0.433 19.64 21.70 02a57489o0385c
57498.306516 -17.989  0.240  -231   56 o  0   1.88 159.40998  37.45826  7857.32  5221.98 5.14 4.04   6.7 -0.436 18.03 19.01 02a57498o0197o
57498.333281 -19.624  0.818   -51   42 o  0   1.89 159.40998  37.45826  7832.47  5187.57 3.85 3.13  86.1 -0.512 18.25 19.00 02a57498o0252o
57498.334237 -20.391  2.015   -25   51 o  0   1.50 159.40998  37.45826  7894.50  5267.28 3.85 3.13  86.1 -0.512 18.24 18.99 02a57498o0254o
57498.354946  17.793  0.242   277   67 o  0   1.15 159.40998  37.45826  7918.18  5155.99 3.92 3.20  85.0 -0.496 18.22 18.98 02a57498o0294o
57500.391965 -18.660  0.380  -125   47 o  0   1.72 159.40998  37.45826  7869.00  5226.79 3.88 3.19  85.8 -0.492 18.18 18.90 02a57500o0340o
57500.414505 -19.368  0.780   -65   51 o  0   1.44 159.40998  37.45826  7840.84  5189.60 3.85 3.16  84.8 -0.477 18.12 18.84 02a57500o0382o
57500.437272 -19.882  2.350   -40   95 o  0   0.53 159.40998  37.45826  7904.49  5264.80 3.84 3.14  87.3 -0.473 18.01 18.63 02a57500o0425o
57500.459081  19.056  1.437    87  124 o  0   0.93 159.40998  37.45826  7919.82  5146.51 3.82 3.14  85.8 -0.481 17.94 18.47 02a57500o0467o
57513.312291 -20.685  0.816   -19   16 c  0   2.25 159.40998  37.45826  7756.49  4267.99 3.98 3.70  72.1 -0.453 19.59 21.62 02a57513o0187c
57513.325101 -19.306  0.488   -69   34 c  0   3.90 159.40998  37.45826  7745.50  4230.28 3.99 3.71  80.5 -0.436 18.61 20.59 02a57513o0212c
57513.344051 -15.282  0.018 -2801   50 c  0  84.45 159.40998  37.45826  7812.19  4307.00 3.93 3.63  78.7 -0.434 18.83 20.80 02a57513o0249c
57513.345501 -19.811  1.150   -43   50 c  0   2.23 159.40998  37.45826  7829.06  4191.89 3.96 3.65  75.0 -0.453 18.32 20.19 02a57513o0252c
57513.362747  16.923  0.392   618  242 c  0   1.34 159.40998  37.45826  7802.46  4248.28 3.83 3.58  75.9 -0.464 17.14 19.01 02a57513o0286c
57524.320163 -18.936  0.335   -97   32 o  0   2.53 159.40998  37.45826  8860.90  4811.76 3.92 3.10  84.9 -0.491 18.56 19.59 02a57524o0091o
57524.322121  19.323  0.526    68   36 o  0   2.31 159.40998  37.45826  8923.35  4891.06 3.89 3.03  84.9 -0.509 18.54 19.55 02a57524o0095o
57524.336892 -19.142  0.402   -80   32 o  0   4.36 159.40998  37.45826  8941.39  4773.04 3.89 3.06  81.3 -0.515 18.53 19.52 02a57524o0124o
57524.341303 -19.236  0.725   -73   53 o  0   1.87 159.40998  37.45826  8910.68  4829.90 3.87 3.02  83.0 -0.517 18.18 19.07 02a57524o0133o
57528.283220  21.721  5.421     7   40 o  0   1.66 159.40998  37.45826  6870.07  6495.26 3.82 3.06  87.3 -0.475 18.39 19.31 02a57528o0151o
57528.291740  20.165  1.393    31   43 o  0   1.14 159.40998  37.45826  6855.00  6457.17 3.78 2.72  89.2 -0.480 18.37 19.24 02a57528o0161o
57532.312345 -21.936  6.231    -6   38 o  0   1.51 159.40998  37.45826  8176.83  6965.09 4.43 3.14  87.1 -0.467 18.55 19.81 02a57532o0130o
57532.324919  19.761  0.960    45   43 o  0   1.81 159.40998  37.45826  8146.74  6926.05 4.29 3.06  87.1 -0.484 18.50 19.69 02a57532o0152o
57532.336326 -22.100  8.273    -5   43 o  0   1.82 159.40998  37.45826  8210.15  7003.98 4.37 3.26  86.0 -0.495 18.46 19.63 02a57532o0172o
57532.345580  22.171  8.800     5   43 o  0   1.52 159.40998  37.45826  8223.81  6888.24 4.42 3.36  85.7 -0.492 18.41 19.59 02a57532o0190o
57532.351072  19.591  0.812    53   43 o  0   2.05 159.40998  37.45826  8195.01  6943.18 4.31 3.29  86.1 -0.485 18.40 19.55 02a57532o0201o
57536.248436 -19.249  0.462   -72   34 o  0   3.56 159.40998  37.45826  3830.51  6713.58 3.96 3.64  86.3 -0.478 18.60 19.83 02a57536o0049o
57536.325248  23.838 24.500     1   26 o  0   3.77 159.40998  37.45826  7396.64  3500.15 4.08 3.91  31.5 -0.457 18.97 20.66 02a57536o0195o
57536.330137 -18.842  0.561  -106   59 o  0   4.08 159.40998  37.45826  7367.55  3557.37 3.96 3.69  52.7 -0.473 18.16 19.68 02a57536o0205o
57537.253498  21.935  3.846     6   24 c  0   1.65 159.40998  37.45826  8150.23  6751.57 4.37 3.68  80.4 -0.491 19.14 20.86 02a57537o0065c
57542.332025 -19.019  0.235   -90   21 c  0   2.40 159.40998  37.45826  8638.70  4394.50 4.33 3.59  77.1 -0.471 19.35 21.23 02a57542o0203c
57546.300374 -19.448  0.286   -60   17 c  0   2.20 159.40998  37.45826  6533.07  4010.49 3.90 3.76  80.4 -0.444 19.43 21.36 02a57546o0006c
57546.312345  20.697  0.936    19   18 c  0   2.21 159.40998  37.45826  6547.44  3896.73 3.84 3.70  79.1 -0.429 19.41 21.31 02a57546o0027c
57546.319187 -19.659  0.361   -50   18 c  0   3.91 159.40998  37.45826  6500.32  3954.13 3.84 3.73  73.2 -0.433 19.39 21.29 02a57546o0040c
57568.255556 -19.206  0.617   -76   47 o  0   1.94 159.40998  37.45826  7843.63  4392.92 3.89 3.20  83.3 -0.516 18.27 19.23 02a57568o0045o
57568.260630 -19.112  0.405   -82   33 o  0   2.63 159.40998  37.45826  7827.59  4353.82 3.85 3.20  83.3 -0.505 18.63 19.87 02a57568o0055o
57568.268196 -20.341  1.095   -26   29 o  0   2.85 159.40998  37.45826  7870.46  4433.49 3.84 3.22  83.7 -0.502 18.75 20.11 02a57568o0070o
57568.278369 -18.672  0.253  -123   31 o  0   4.25 159.40998  37.45826  7900.67  4319.14 3.85 3.17  83.6 -0.503 18.74 20.09 02a57568o0090o
57686.630939 -20.100  0.621   -33   21 c  0   1.90 159.40998  37.45826  3688.65  4010.43 3.73 3.57  87.6 -0.407 19.08 20.59 02a57686o0878c
57686.640404 -19.522  0.493   -56   28 c  0   1.65 159.40998  37.45826  3704.06  4050.19 3.75 3.60  87.9 -0.401 18.85 20.22 02a57686o0897c
57686.647883 -21.033  4.424   -14   62 c  0   1.04 159.40998  37.45826  3642.50  3972.41 3.80 3.63  86.3 -0.395 18.09 18.80 02a57686o0912c
57686.652884 -18.815  1.167  -108  126 c  0   1.28 159.40998  37.45826  3626.10  4089.18 3.79 3.66  89.1 -0.419 17.52 17.63 02a57686o0922c
57690.648253  20.243  3.065    29   89 c  0   1.64 159.40998  37.45826  3009.86  3636.53 4.02 3.89  89.2 -0.368 17.61 18.69 02a57690o0817c
57694.657892  19.390  2.355    64  150 c  0   1.05 159.40998  37.45826  3564.04  4130.09 3.80 3.67  84.6 -0.432 17.53 17.55 02a57694o0880c
57698.619963  21.367  1.613    10   17 c  0   2.81 159.40998  37.45826  2559.00  5930.82 3.76 3.63  65.5 -0.424 19.58 21.44 02a57698o0848c
57698.631864 -20.583  0.773   -21   16 c  0   1.75 159.40998  37.45826  2589.56  5971.28 3.71 3.59  63.6 -0.431 19.60 21.45 02a57698o0871c
57698.643692 -22.217  3.867    -5   18 c  0   1.52 159.40998  37.45826  2525.84  5894.43 3.66 3.54  66.7 -0.435 19.39 21.00 02a57698o0894c
57698.653481 -21.681  8.208    -8   63 c  0   0.96 159.40998  37.45826  2493.42  6010.60 3.69 3.58  65.0 -0.450 18.29 18.88 02a57698o0913c
57702.636497  20.267  0.753    28   21 o  0   3.40 159.40998  37.45826  2917.48  3755.75 3.52 3.40  78.8 -0.452 19.37 20.90 02a57702o0868o
57702.648295 -20.943  1.696   -15   26 o  0   2.69 159.40998  37.45826  2933.45  3797.41 3.47 3.38  81.0 -0.460 18.96 20.11 02a57702o0890o
57702.657858 -18.616  0.722  -130   94 o  0   1.06 159.40998  37.45826  2872.18  3719.25 3.50 3.40  80.9 -0.454 17.61 17.48 02a57702o0908o
57706.616786 -19.159  0.529   -79   42 o  0   1.02 159.40998  37.45826  2587.45  5569.62 3.51 3.41  63.0 -0.455 18.46 19.15 02a57706o0835o
57706.628307 -19.671  0.809   -49   40 o  0   1.39 159.40998  37.45826  2601.37  5609.10 3.51 3.40  65.7 -0.458 18.50 19.22 02a57706o0857o
57706.638686 -19.983  1.053   -37   39 o  0   1.52 159.40998  37.45826  2540.34  5532.03 3.54 3.42  61.8 -0.455 18.51 19.26 02a57706o0877o
57706.646488 -22.050  6.882    -6   38 o  0   1.47 159.40998  37.45826  2524.22  5648.69 3.48 3.40  58.6 -0.460 18.51 19.23 02a57706o0892o
57706.652177  20.155  1.395    32   44 o  0   1.46 159.40998  37.45826  2554.76  5591.87 3.78 3.66  65.8 -0.435 18.24 18.89 02a57706o0903o
57710.626983  20.024  0.810    36   29 o  0   2.74 159.40998  37.45826  4495.57  5309.08 3.41 3.32  -8.5 -0.451 18.78 19.76 02a57710o0834o
57710.638515 -19.308  0.381   -69   26 o  0   2.89 159.40998  37.45826  4525.55  5349.68 3.29 3.10 -37.4 -0.408 18.86 19.84 02a57710o0856o
57710.649533 -19.336  0.491   -67   33 o  0   2.51 159.40998  37.45826  4464.53  5292.05 3.33 3.18 -34.0 -0.423 18.78 19.69 02a57710o0877o
57710.658070 -19.218  0.801   -75   60 o  0   1.57 159.40998  37.45826  4449.97  5408.63 3.39 3.26 -22.1 -0.434 18.04 18.30 02a57710o0893o
57718.592941 -23.302 10.250    -2   18 c  0   2.28 159.40998  37.45826  2695.17  6307.24 4.16 3.93  43.0 -0.398 19.45 21.47 02a57718o0767c
57718.605069 -24.194 25.000    -1   19 c  0   1.90 159.40998  37.45826  2712.62  6347.74 3.81 3.62  48.2 -0.434 19.53 21.48 02a57718o0790c
57718.617056  20.090  0.571    33   19 c  0   2.52 159.40998  37.45826  2663.85  6271.71 3.83 3.62  44.5 -0.438 19.46 21.38 02a57718o0813c
57718.629009 -21.577  2.706    -8   23 c  0   1.56 159.40998  37.45826  2631.67  6388.52 4.16 3.94  53.1 -0.397 19.23 21.18 02a57718o0836c
57718.640995  21.991  3.231     6   19 c  0   2.53 159.40998  37.45826  2679.13  6332.91 4.17 3.97  50.6 -0.390 19.37 21.36 02a57718o0859c
57746.534953  22.488  3.700     4   14 c  0   2.55 159.40998  37.45826  4534.90  5973.80 4.13 4.00  57.7 -0.369 19.73 21.95 02a57746o0669c
57746.546659 -19.793  0.339   -44   15 c  0   2.41 159.40998  37.45826  4552.73  6015.18 3.99 3.88  51.1 -0.378 19.77 21.92 02a57746o0691c
57746.558403  20.314  0.556    27   15 c  0   1.96 159.40998  37.45826  4508.02  5938.31 4.19 4.04  76.3 -0.367 19.67 21.85 02a57746o0713c
57746.569864 -19.933  0.407   -39   16 c  0   1.30 159.40998  37.45826  4473.97  6056.45 4.06 3.92  88.3 -0.378 19.71 21.85 02a57746o0735c
57746.581446  23.249  8.000     2   15 c  0   1.93 159.40998  37.45826  4520.64  6000.38 4.13 3.98  78.8 -0.377 19.69 21.84 02a57746o0757c
57750.525855 -19.709  0.362   -48   17 c  0   2.36 159.40998  37.45826  2417.62  4165.11 4.60 4.43  72.4 -0.357 19.54 21.74 02a57750o0483c
57750.541603  21.563  2.000     9   17 c  0   1.99 159.40998  37.45826  2450.94  4205.17 4.19 4.04  78.3 -0.372 19.44 21.53 02a57750o0513c
