###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58115.395325 -17.243  0.132  -460   61 o  0   1.15  72.47732 -41.93813  2319.39   168.81 4.01 3.65  61.7 -0.381 17.20 18.41 01a58115o0464o
58115.400394 -17.204  0.081  -477   38 o  0   1.17  72.47732 -41.93813  3028.89  9912.87 4.12 3.96 -36.9 -0.371 18.04 19.45 01a58115o0475o
58115.402225 -17.209  0.096  -475   46 o  0   1.17  72.47732 -41.93813  2263.78   119.83 3.99 3.55  70.2 -0.367 17.54 18.64 01a58115o0479o
58115.407266 -17.341  0.146  -420   61 o  0   1.08  72.47732 -41.93813  3017.54 10058.19 4.40 4.12 -67.5 -0.337 17.20 18.47 01a58115o0490o
58115.409098 -16.971  0.154  -591   91 o  0   1.21  72.47732 -41.93813  2253.48   266.11 4.07 3.81  66.9 -0.371 17.31 18.47 01a58115o0494o
58117.390334 -17.074  0.044  -538   24 o  0   1.22  72.47732 -41.93813  5933.78  2223.34 2.24 2.02  57.9 -0.447 18.65 19.06 02a58117o0104o
58117.398121 -17.247  0.053  -458   24 o  0   1.13  72.47732 -41.93813  5920.99  2184.19 2.18 1.98  56.0 -0.453 18.67 19.05 02a58117o0121o
58117.405901 -17.084  0.035  -532   19 o  0   1.49  72.47732 -41.93813  5979.67  2260.46 2.22 2.04  59.1 -0.447 18.62 19.03 02a58117o0138o
58119.378199 -17.102  0.197  -524  103 o  0   1.00  72.47732 -41.93813  2206.22  7787.57 3.99 3.41 -79.7 -0.421 17.92 18.79 01a58119o0410o
58119.385078 -17.125  0.158  -513   81 o  0   1.78  72.47732 -41.93813  2239.92  7853.59 3.69 3.14 -81.3 -0.446 18.00 18.78 01a58119o0425o
58119.391977 -17.173  0.203  -491  100 o  0   1.14  72.47732 -41.93813  2185.40  7805.60 3.67 3.05 -76.9 -0.437 18.06 18.77 01a58119o0440o
58119.398863 -17.153  0.200  -500  100 o  0   0.89  72.47732 -41.93813  2173.34  7950.01 3.76 3.23 -77.6 -0.433 18.01 18.76 01a58119o0455o
58121.371157 -17.092  0.152  -529   80 o  0   1.15  72.47732 -41.93813  9317.70  9693.71 4.09 3.48  38.6 -0.334 17.39 18.62 02a58121o0389o
58121.372526 -17.213  0.128  -473   60 o  0   1.63  72.47732 -41.93813  9303.19  9654.10 3.92 3.26  38.6 -0.354 17.44 18.64 02a58121o0392o
58121.379369 -17.011  0.130  -569   74 o  0   1.15  72.47732 -41.93813  9363.78  9731.17 4.08 3.59  45.8 -0.345 17.40 18.65 02a58121o0407o
58121.394426 -16.961  0.139  -596   83 o  0   0.77  72.47732 -41.93813  9397.56  9611.41 3.85 3.22  41.2 -0.373 17.54 18.45 02a58121o0440o
58123.377010 -17.172  0.051  -491   25 o  0   1.11  72.47732 -41.93813  4021.99   309.27 3.25 3.02  87.8 -0.408 18.30 19.46 01a58123o0092o
58123.378878 -17.072  0.062  -539   34 o  0   1.10  72.47732 -41.93813  4653.36 10096.80 4.87 3.84 -77.0 -0.346 18.44 19.62 01a58123o0096o
58123.384916 -17.168  0.053  -493   26 o  0   1.09  72.47732 -41.93813  4039.99   380.87 3.34 3.19 -85.3 -0.408 18.22 19.41 01a58123o0109o
58123.389953 -17.155  0.072  -499   36 o  0   1.02  72.47732 -41.93813  4613.59 10103.52 4.94 3.98 -77.6 -0.341 18.35 19.58 01a58123o0120o
58123.390870 -17.083  0.050  -533   26 o  0   1.33  72.47732 -41.93813  3982.16   327.65 3.59 3.35 -79.0 -0.385 18.17 19.40 01a58123o0122o
58123.392701 -17.229  0.079  -466   37 o  0   1.01  72.47732 -41.93813  4671.33 10192.60 5.01 3.99 -77.0 -0.325 18.41 19.59 01a58123o0126o
58123.400502 -17.265  0.062  -451   28 o  0   1.04  72.47732 -41.93813  3954.41   485.08 3.48 3.13 -87.2 -0.400 18.20 19.38 01a58123o0143o
58123.402337 -17.145  0.077  -504   39 o  0   0.89  72.47732 -41.93813  4600.26 10271.58 5.11 4.11 -82.1 -0.315 18.39 19.55 01a58123o0147o
58127.370807 -17.150  0.034  -501   17 o  0   1.27  72.47732 -41.93813  3634.80  8627.42 4.61 4.02 -78.8 -0.364 18.93 20.96 01a58127o0389o
58127.378615 -17.174  0.034  -490   16 o  0   1.20  72.47732 -41.93813  3652.13  8697.60 4.62 3.97 -79.9 -0.357 18.96 20.99 01a58127o0406o
58127.385027 -17.194  0.035  -481   17 o  0   1.38  72.47732 -41.93813  3597.52  8645.84 5.00 4.29 -81.0 -0.345 18.88 21.02 01a58127o0420o
58127.390522 -17.106  0.030  -522   15 o  0   1.26  72.47732 -41.93813  3583.04  8786.65 4.37 3.80 -79.9 -0.373 19.03 21.05 01a58127o0432o
58129.367504 -16.988  0.122  -582   71 o  0   1.01  72.47732 -41.93813  8682.00  2240.25 2.34 2.20  57.7 -0.475 17.79 19.07 02a58129o0380o
58129.375300 -17.086  0.051  -532   27 o  0   1.30  72.47732 -41.93813  8669.46  2201.24 2.21 2.13  57.9 -0.468 18.05 19.31 02a58129o0397o
58129.383105 -17.110  0.090  -520   47 o  0   1.00  72.47732 -41.93813  8728.59  2276.44 2.22 2.19  62.2 -0.462 18.38 19.70 02a58129o0414o
58129.390882 -17.083  0.059  -533   31 o  0   1.25  72.47732 -41.93813  8746.34  2159.09 2.24 2.18  54.3 -0.465 18.00 19.27 02a58129o0431o
58131.363252 -17.178  0.329  -488  161 o  0   1.37  72.47732 -41.93813  1788.27  9207.90 4.33 3.51 -83.6 -0.365 17.02 18.72 01a58131o0190o
58131.371064 -17.319  0.191  -429   82 o  0   0.97  72.47732 -41.93813  1805.32  9278.01 4.38 3.58 -86.5 -0.365 17.63 19.33 01a58131o0207o
58131.378888 -17.202  0.182  -478   87 o  0   1.09  72.47732 -41.93813  1749.23  9234.05 4.38 3.64 -82.5 -0.362 17.49 19.21 01a58131o0224o
58131.390348 -17.107  0.191  -521  100 o  0   1.05  72.47732 -41.93813  1737.18  9395.93 4.70 3.92 -84.3 -0.346 17.31 19.15 01a58131o0249o
58135.359289 -17.190  0.043  -483   21 o  0   1.00  72.47732 -41.93813  3322.69  8852.14 4.67 3.85 -82.5 -0.359 18.94 20.79 01a58135o0356o
58135.367588 -17.207  0.041  -476   19 o  0   1.19  72.47732 -41.93813  3338.10  8924.13 4.64 3.87 -83.8 -0.350 18.93 20.77 01a58135o0374o
58135.376330 -17.144  0.041  -504   21 o  0   1.10  72.47732 -41.93813  3282.25  8881.10 4.89 4.28 -81.2 -0.342 18.83 20.76 01a58135o0393o
58135.384605 -17.300  0.052  -437   23 o  0   1.24  72.47732 -41.93813  3267.62  9030.88 5.15 4.51 -76.9 -0.345 18.74 20.74 01a58135o0411o
58141.346201 -16.947  0.033  -604   20 o  0   1.02  72.47732 -41.93813  7719.45  2838.46 3.16 2.63  44.3 -0.409 18.96 20.31 02a58141o0135o
58141.354490 -17.082  0.040  -534   21 o  0   0.91  72.47732 -41.93813  7693.21  2800.54 3.23 2.70  43.2 -0.391 18.93 20.33 02a58141o0153o
58141.363236 -17.046  0.041  -551   23 o  0   1.08  72.47732 -41.93813  7752.13  2876.01 3.33 2.70  43.4 -0.400 18.90 20.33 02a58141o0172o
58141.371495 -17.178  0.047  -488   23 o  0   0.97  72.47732 -41.93813  7784.01  2758.08 3.23 2.58  45.9 -0.403 18.76 20.18 02a58141o0190o
58143.343592 -16.522  0.613  -894  548 o  0   1.11  72.47732 -41.93813  3578.87  7839.43 5.05 4.00 -84.2 -0.359 16.49 17.35 01a58143o0311o
58143.351924  13.459  0.500 15012 7505 o  0   0.22  72.47732 -41.93813  3594.22  7911.65 5.38 4.22 -83.6 -0.312 16.02 17.28 01a58143o0329o
58143.360244  15.202  1.275  3013 3842 o  0   1.06  72.47732 -41.93813  3538.70  7868.24 4.94 4.05 -82.3 -0.328 14.09 14.91 01a58143o0347o
58143.368549  14.098  1.743  8336 14527 o  0   1.29  72.47732 -41.93813  3524.20  8017.01 5.07 4.27 -84.6 -0.364 13.63 14.55 01a58143o0365o
58145.343384 -17.182  0.055  -487   27 o  0   1.35  72.47732 -41.93813  7184.69  9578.60 2.31 1.99  -0.6 -0.495 18.69 19.20 02a58145o0312o
58145.352150 -16.569  0.136  -856  116 o  0   1.34  72.47732 -41.93813  7172.54  9538.34 2.54 2.11   2.8 -0.486 18.32 18.95 02a58145o0331o
58145.360911 -17.233  0.059  -464   27 o  0   1.18  72.47732 -41.93813  7232.53  9614.69 2.28 1.94  -1.6 -0.503 18.65 19.15 02a58145o0350o
58151.311192 -17.175  0.090  -490   44 o  0   1.31  72.47732 -41.93813  4680.92  8381.02 4.54 3.51 -83.0 -0.359 18.32 19.37 01a58151o0129o
58151.319076 -17.209  0.111  -474   53 o  0   1.12  72.47732 -41.93813  4697.70  8451.24 4.62 3.60 -82.6 -0.357 18.25 19.32 01a58151o0146o
58151.327492 -17.094  0.101  -528   53 o  0   1.43  72.47732 -41.93813  4640.82  8408.31 4.65 3.70 -82.1 -0.356 18.18 19.28 01a58151o0164o
58151.335772 -17.230  0.134  -465   62 o  0   0.94  72.47732 -41.93813  4626.57  8558.10 4.63 3.63 -82.7 -0.358 18.19 19.22 01a58151o0182o
58153.322979 -17.030  0.057  -560   32 o  0   1.21  72.47732 -41.93813  5501.62  1359.57 2.89 2.55  44.5 -0.416 19.04 20.23 02a58153o0261o
58153.331292 -17.056  0.039  -546   21 o  0   0.92  72.47732 -41.93813  5489.23  1319.15 2.64 2.33  38.4 -0.461 19.07 20.12 02a58153o0279o
58153.339596 -17.352  0.089  -416   37 o  0   1.24  72.47732 -41.93813  5548.14  1396.08 2.99 2.66  46.6 -0.401 17.80 18.60 02a58153o0297o
58157.320669 -17.204  0.063  -477   30 o  0   1.29  72.47732 -41.93813  7188.69  9735.07 4.76 3.93  34.2 -0.319 18.26 20.52 02a58157o0194o
58157.328916 -17.170  0.065  -492   32 o  0   1.23  72.47732 -41.93813  7176.87  9694.44 4.43 3.52  34.9 -0.354 18.26 20.36 02a58157o0212o
58157.337198 -17.120  0.066  -515   34 o  0   1.30  72.47732 -41.93813  7237.38  9770.89 4.51 3.56  43.0 -0.358 18.14 20.13 02a58157o0230o
58158.311981 -17.110  0.037  -520   19 o  0   0.97  72.47732 -41.93813  1874.61  7600.41 4.28 3.59 -89.0 -0.383 18.84 20.78 01a58158o0239o
58158.319813 -17.179  0.044  -488   21 o  0   1.21  72.47732 -41.93813  1903.57  7669.16 4.57 3.84 -86.8 -0.419 18.86 20.76 01a58158o0256o
58158.327639 -17.165  0.046  -494   23 o  0   1.05  72.47732 -41.93813  1844.94  7623.47 5.06 4.27 -89.2 -0.335 18.73 20.72 01a58158o0273o
58158.335446 -17.143  0.044  -504   22 o  0   1.10  72.47732 -41.93813  1828.71  7771.24 4.56 3.76 -88.4 -0.362 18.80 20.72 01a58158o0290o
58159.310082 -17.125  0.042  -513   21 o  0   1.08  72.47732 -41.93813  3233.47  7250.66 4.39 3.54 -86.8 -0.371 18.76 20.39 01a58159o0229o
58159.317936 -17.181  0.048  -487   23 o  0   1.06  72.47732 -41.93813  3247.44  7319.74 4.58 3.69 -85.4 -0.367 18.71 20.36 01a58159o0246o
58159.325318 -17.164  0.045  -495   22 o  0   1.12  72.47732 -41.93813  3187.89  7272.94 4.34 3.46 -86.5 -0.378 18.77 20.36 01a58159o0262o
58159.333139 -17.189  0.043  -484   21 o  0   1.31  72.47732 -41.93813  3172.50  7419.10 4.36 3.57 -86.4 -0.374 18.72 20.31 01a58159o0279o
58161.313648 -21.063  0.865   -14   12 c  0   1.13  72.47732 -41.93813  5945.77  2116.87 2.82 2.62  63.3 -0.427 19.57 21.42 02a58161o0229c
58161.322015 -19.872  0.299   -41   12 c  0   0.89  72.47732 -41.93813  5933.67  2076.64 2.78 2.58  62.4 -0.432 19.53 21.31 02a58161o0247c
58161.329929 -20.023  0.303   -36   11 c  0   1.36  72.47732 -41.93813  5992.21  2152.93 2.86 2.63  58.8 -0.423 19.53 21.28 02a58161o0264c
58161.338181 -22.347  3.048    -4   13 c  0   1.02  72.47732 -41.93813  6009.19  2035.29 2.87 2.70  62.5 -0.417 19.50 21.24 02a58161o0282c
58167.315766 -17.215  0.030  -472   14 o  0   1.74  72.47732 -41.93813  2867.96  8240.22 3.67 3.32 -83.7 -0.414 18.98 20.66 01a58167o0013o
58167.324012 -17.134  0.034  -509   17 o  0   1.45  72.47732 -41.93813  2849.53  8387.57 4.03 3.45 -88.6 -0.383 18.89 20.60 01a58167o0031o
58177.267722  17.919  4.037   247  997 o  0   1.07  72.47732 -41.93813  7598.58  1422.07 3.35 3.01  46.6 -0.456 14.80 15.29 02a58177o0113o
58177.274132  17.259  2.486   453 1127 o  0   0.92  72.47732 -41.93813  7585.06  1381.56 4.61 4.53   3.2 -0.393 14.75 15.64 02a58177o0127o
58181.261537  15.016  2.022  3579 7238 o  0   1.26  72.47732 -41.93813  9758.60  9263.35 2.92 2.73  65.2 -0.451 13.47 14.95 02a58181o0109o
58183.261045 -17.171  0.037  -491   18 o  0   1.05  72.47732 -41.93813  2006.31  8109.03 3.74 3.12 -89.8 -0.416 18.95 20.52 01a58183o0087o
58183.267468 -17.188  0.040  -484   19 o  0   1.22  72.47732 -41.93813  2019.96  8172.95 3.84 3.19 -89.3 -0.407 18.94 20.52 01a58183o0101o
58183.273937 -17.174  0.041  -490   20 o  0   1.20  72.47732 -41.93813  1961.37  8123.64 3.89 3.30  86.1 -0.405 18.88 20.52 01a58183o0115o
58183.280357 -17.149  0.038  -502   19 o  0   1.36  72.47732 -41.93813  1944.00  8264.84 4.17 3.55 -86.1 -0.390 18.82 20.47 01a58183o0129o
58184.222580 -17.108  0.050  -521   26 o  0   2.03  72.47732 -41.93813  4147.15  4992.36 2.10 1.89  53.7 -0.447 18.25 18.54 02a58184o0023o
58184.225355 -17.226  0.044  -467   20 o  0   1.01  72.47732 -41.93813  4115.91  4953.73 2.15 1.94  58.2 -0.471 18.73 19.22 02a58184o0029o
58184.229065 -17.086  0.019  -532   10 o  0   1.95  72.47732 -41.93813  4173.91  5032.53 2.15 1.91  53.1 -0.467 19.09 19.82 02a58184o0037o
58184.231374 -17.156  0.030  -499   15 o  0   0.85  72.47732 -41.93813  4202.71  4916.83 2.18 1.94  56.1 -0.483 19.15 20.04 02a58184o0042o
58185.222530 -17.093  0.035  -528   18 o  0   2.03  72.47732 -41.93813  4146.07  4992.30 2.30 2.16  51.6 -0.446 18.67 19.27 02a58185o0022o
58185.225296 -17.130  0.038  -511   20 o  0   1.16  72.47732 -41.93813  4115.50  4953.22 2.27 2.09  54.8 -0.436 18.87 19.60 02a58185o0028o
58185.229010 -17.111  0.034  -519   17 o  0   1.27  72.47732 -41.93813  4173.59  5032.04 2.32 2.12  53.8 -0.435 19.03 19.92 02a58185o0036o
58185.231327 -17.149  0.027  -502   14 o  0   1.81  72.47732 -41.93813  4202.44  4916.75 2.20 1.98  55.2 -0.459 19.11 20.02 02a58185o0041o
58186.224563 -17.212  0.184  -473   87 o  0   1.65  72.47732 -41.93813  3578.57  6320.20 2.18 1.99  39.9 -0.470 16.94 17.63 02a58186o0018o
58186.225019 -17.076  0.260  -537  139 o  0   1.04  72.47732 -41.93813  3550.15  6280.94 2.21 2.04  41.4 -0.469 16.75 17.52 02a58186o0019o
58186.225932 -17.046  0.204  -552  112 o  0   1.58  72.47732 -41.93813  3607.87  6359.35 2.18 2.02  50.2 -0.458 16.72 17.50 02a58186o0021o
58186.226845 -16.350  0.176 -1047  185 o  0   0.82  72.47732 -41.93813  3637.49  6243.81 2.25 2.07  47.8 -0.457 16.48 17.35 02a58186o0023o
58187.228392 -17.117  0.027  -517   14 o  0   1.53  72.47732 -41.93813  4938.73  5196.29 2.31 2.12  63.2 -0.428 18.93 19.75 02a58187o0035o
58187.233034 -17.189  0.023  -483   11 o  0   1.69  72.47732 -41.93813  4910.01  5155.79 2.34 2.10  62.5 -0.449 19.05 20.02 02a58187o0045o
58187.246779 -17.175  0.027  -490   13 o  0   1.74  72.47732 -41.93813  4966.43  5236.02 2.36 2.13  65.0 -0.474 19.06 20.03 02a58187o0072o
58187.247692 -17.199  0.031  -479   15 o  0   1.51  72.47732 -41.93813  4995.97  5119.94 2.59 2.33  60.2 -0.452 18.93 20.03 02a58187o0074o
58187.247933  15.169  2.355  3107 7316 o  0   1.06  72.47732 -41.93813  2631.66   213.97 3.51 3.25  60.4 -0.424 12.84 14.62 01a58187o0057o
58187.253480  14.435  0.727  6112 4443 o  0   1.08  72.47732 -41.93813  3382.34 10032.78 4.31 3.58 -83.6 -0.409 14.53 16.04 01a58187o0069o
58187.254862  14.527  0.634  5615 3560 o  0   1.17  72.47732 -41.93813  2659.80   280.79 3.18 2.93  69.9 -0.412 13.74 15.46 01a58187o0072o
58187.260393  18.078  2.824   213  602 o  0   1.26  72.47732 -41.93813  3395.18 10098.99 4.46 3.71 -82.3 -0.351 14.93 16.44 01a58187o0084o
58188.227028 -18.148  5.267  -200 1052 o  0   1.56  72.47732 -41.93813  3388.82  7381.22 2.31 2.07  43.4 -0.443 16.01 17.28 02a58188o0031o
58188.232132 -16.758  0.462  -719  332 o  0   0.97  72.47732 -41.93813  3431.55  7420.47 2.14 1.98  42.0 -0.470 15.91 16.78 02a58188o0042o
58188.233045 -17.277  0.973  -446  434 o  0   1.24  72.47732 -41.93813  3374.77  7341.10 2.06 1.94  48.4 -0.502 16.18 17.05 02a58188o0044o
58188.246673 -17.198  0.297  -480  143 o  0   2.12  72.47732 -41.93813  3451.42  7305.15 2.08 1.96  43.0 -0.514 16.67 17.54 02a58188o0072o
58193.232407  21.563  1.864     9   16 c  0   1.22  72.47732 -41.93813  9069.49  2790.10 3.04 2.73 -61.6 -0.418 19.09 20.53 02a58193o0004c
58193.238058 -21.361  1.358   -10   14 c  0   1.07  72.47732 -41.93813  9054.98  2751.95 2.97 2.79 -72.6 -0.413 19.32 20.99 02a58193o0016c
58193.245107 -20.838  0.753   -17   13 c  0   1.03  72.47732 -41.93813  9110.56  2826.44 2.76 2.58 -80.7 -0.429 19.44 21.09 02a58193o0031c
58193.252140 -20.168  0.432   -31   13 c  0   0.96  72.47732 -41.93813  9126.62  2709.10 2.71 2.56 -88.3 -0.428 19.45 21.07 02a58193o0046c
58361.610144 -18.217  0.097  -188   18 o  0   1.55  72.47732 -41.93813  2890.35   858.07 2.19 2.08  79.7 -0.438 18.75 19.42 02a58361o0718o
58361.618059 -18.030  0.110  -223   24 o  0   0.78  72.47732 -41.93813  2829.98   778.97 2.50 2.34  64.9 -0.431 18.64 19.45 02a58361o0735o
58361.626027 -18.017  0.074  -226   17 o  0   1.85  72.47732 -41.93813  2813.65   895.76 2.02 1.94  75.9 -0.471 18.87 19.46 02a58361o0752o
58363.594371 -18.613  0.217  -130   28 o  0   1.04  72.47732 -41.93813  6152.76  2458.59 3.36 3.13 -86.2 -0.404 18.58 19.82 01a58363o0730o
58363.601739 -18.476  0.172  -148   25 o  0   0.95  72.47732 -41.93813  6138.34  2419.65 3.20 2.98 -87.1 -0.423 18.65 19.84 01a58363o0746o
58363.609574 -18.556  0.180  -137   25 o  0   0.94  72.47732 -41.93813  6197.15  2496.11 3.21 3.18 -59.4 -0.413 18.62 19.89 01a58363o0763o
58363.617441 -18.273  0.135  -178   24 o  0   1.01  72.47732 -41.93813  6210.49  2379.61 3.16 3.12 -40.8 -0.412 18.71 19.96 01a58363o0780o
58367.594893 -21.402  1.821   -10   18 o  0   1.00  72.47732 -41.93813  8958.33  1792.02 3.65 2.92 -86.0 -0.431 19.11 20.63 01a58367o0811o
58367.603434 -19.474  0.325   -59   19 o  0   1.16  72.47732 -41.93813  8941.84  1752.29 3.91 3.01 -86.6 -0.424 19.08 20.72 01a58367o0828o
58367.611292 -20.156  0.563   -32   18 o  0   1.23  72.47732 -41.93813  9000.51  1826.71 3.73 3.01 -86.9 -0.426 19.12 20.74 01a58367o0845o
58367.619164 -19.624  0.307   -51   16 o  0   1.31  72.47732 -41.93813  9015.06  1708.61 3.72 2.89 -86.7 -0.432 19.12 20.75 01a58367o0862o
58369.579996  23.333  8.333     2   14 o  0   1.86  72.47732 -41.93813  4514.29  7935.40 2.21 1.99 -38.4 -0.455 19.22 20.18 02a58369o0791o
58369.587373  21.178  1.243    12   15 o  0   1.03  72.47732 -41.93813  4541.56  7974.55 2.18 1.98 -36.3 -0.460 19.32 20.28 02a58369o0807o
58369.594779  19.813  0.235    43   10 o  0   2.47  72.47732 -41.93813  4482.66  7896.81 2.05 1.93 -30.8 -0.477 19.42 20.37 02a58369o0823o
58369.602188  20.776  0.593    18   10 o  0   1.69  72.47732 -41.93813  4451.46  8012.37 2.11 1.97 -30.6 -0.475 19.37 20.38 02a58369o0839o
58371.576037  18.948  0.230    96   22 o  0   1.15  72.47732 -41.93813  5994.61  2520.65 3.49 3.43  79.4 -0.392 18.69 20.06 01a58371o0781o
58371.583422  18.958  0.261    95   25 o  0   0.73  72.47732 -41.93813  5979.73  2480.86 3.41 3.31  71.7 -0.399 18.79 20.14 01a58371o0797o
58371.591293  19.244  0.284    73   21 o  0   0.94  72.47732 -41.93813  6038.59  2557.57 3.47 3.18  82.7 -0.407 18.88 20.39 01a58371o0814o
58371.598675  19.104  0.243    83   20 o  0   0.94  72.47732 -41.93813  6051.95  2440.92 3.54 3.39  78.2 -0.400 18.90 20.43 01a58371o0830o
58375.562470  19.093  0.770    84   64 o  0   1.21  72.47732 -41.93813  8792.49   957.83 3.58 2.95 -85.9 -0.445 18.44 19.76 01a58375o0315o
58375.568926  18.738  0.201   116   23 o  0   1.02  72.47732 -41.93813  8776.97   918.44 3.52 2.88 -87.1 -0.448 18.96 20.35 01a58375o0329o
58375.578970  18.792  0.223   110   25 o  0   1.19  72.47732 -41.93813  8834.06   992.49 4.03 3.23 -85.4 -0.422 18.80 20.30 01a58375o0344o
58375.585458  18.457  0.136   150   20 o  0   1.40  72.47732 -41.93813  8850.31   874.75 3.54 3.06 -83.6 -0.427 19.01 20.39 01a58375o0358o
58383.563866  18.967  0.551    94   52 o  0   0.84  72.47732 -41.93813  6693.25  9713.14 3.75 3.31 -83.1 -0.419 17.98 18.97 01a58383o0740o
58383.575406  18.515  0.189   143   27 o  0   1.43  72.47732 -41.93813  6666.44  9674.79 4.25 3.26 -85.4 -0.393 18.36 19.52 01a58383o0765o
58383.580936  18.830  0.278   107   30 o  0   1.11  72.47732 -41.93813  6726.95  9751.98 3.79 3.15 -82.3 -0.410 18.49 19.63 01a58383o0777o
58383.597043  18.359  0.149   165   24 o  0   1.02  72.47732 -41.93813  6759.80  9632.91 4.56 3.61 -84.1 -0.371 18.78 20.32 01a58383o0811o
58385.590025  18.007  0.830   228  189 o  0   1.58  72.47732 -41.93813  3683.25  9824.91 2.29 1.99  16.6 -0.565 16.75 17.02 02a58385o0809o
58385.599896  19.065  2.690    86  231 o  0   0.97  72.47732 -41.93813  3708.71  9862.40 2.08 1.92   5.6 -0.458 16.61 16.51 02a58385o0830o
58385.609558  19.756  2.237    45  102 o  0   0.90  72.47732 -41.93813  3648.54  9783.54 2.08 1.90   6.9 -0.549 17.87 18.00 02a58385o0851o
58385.619293  17.927  0.605   245  148 o  0   1.58  72.47732 -41.93813  3617.09  9899.96 2.07 1.92  18.9 -0.552 17.46 17.53 02a58385o0872o
58387.579162  18.962  0.512    94   48 o  0   0.94  72.47732 -41.93813  7112.51   715.15 4.75 4.42 -84.2 -0.355 17.85 19.12 01a58387o0667o
58387.584721  16.460  2.537   946 2400 o  0   0.00  72.47732 -41.93813  7866.57 10509.29 4.64 3.59 -82.6 -0.357 17.96 18.97 01a58387o0679o
58387.588902  18.827  0.369   107   39 o  0   1.11  72.47732 -41.93813  7097.31   674.74 3.71 3.63 -12.7 -0.392 18.12 19.16 01a58387o0688o
58387.594492  18.426  0.312   155   48 o  0   1.22  72.47732 -41.93813  7853.03 10470.28 5.11 4.36 -82.9 -0.345 17.83 19.02 01a58387o0700o
58387.598662  20.183  1.492    31   46 o  0   1.02  72.47732 -41.93813  7154.04   752.40 4.78 4.70 -86.7 -0.321 17.94 19.19 01a58387o0709o
58387.608437  19.720  0.811    47   38 o  0   1.17  72.47732 -41.93813  7166.00   634.78 3.85 3.80 -70.1 -0.380 18.17 19.25 01a58387o0730o
58387.614021  19.104  0.464    83   38 o  0   1.38  72.47732 -41.93813  7941.81 10428.29 4.44 3.62 -86.7 -0.414 18.02 19.17 01a58387o0742o
58389.545464 -22.260  6.567    -4   30 o  0   1.22  72.47732 -41.93813  3877.45  1198.06 2.13 1.96  46.8 -0.442 17.72 18.30 02a58389o0653o
58389.552350  20.885  1.559    16   25 o  0   1.27  72.47732 -41.93813  3904.96  1236.12 2.16 2.03  57.8 -0.435 18.46 18.87 02a58389o0668o
58389.559250 -23.188 10.312    -2   20 o  0   1.94  72.47732 -41.93813  3845.52  1156.52 2.27 2.14  60.4 -0.442 18.52 18.93 02a58389o0683o
58389.566167 -19.663  0.603   -50   30 o  0   0.85  72.47732 -41.93813  3815.18  1273.50 2.49 2.27 -54.6 -0.404 18.47 18.97 02a58389o0698o
58391.542420 -23.323 17.667    -2   30 o  0   0.90  72.47732 -41.93813  6503.43  1374.47 3.50 3.32 -17.0 -0.402 18.48 19.56 01a58391o0734o
58391.547490  21.481  3.100     9   29 o  0   1.04  72.47732 -41.93813  6533.96  1414.04 3.75 3.48 -14.3 -0.382 18.38 19.60 01a58391o0745o
58391.554401  22.482  8.154     4   30 o  0   0.97  72.47732 -41.93813  6561.04  1450.26 3.55 3.33 -87.5 -0.402 18.47 19.64 01a58391o0760o
58391.564537 -19.759  0.669   -45   30 o  0   1.13  72.47732 -41.93813  6587.81  1332.19 3.62 3.39 -22.2 -0.388 18.47 19.62 01a58391o0782o
58393.539250 -18.067  1.116  -215  240 o  0   1.81  72.47732 -41.93813  4270.06  7605.80 2.30 2.07 -41.6 -0.447 17.02 17.84 02a58393o0733o
58393.545545 -21.260  1.533   -11   17 o  0   1.21  72.47732 -41.93813  4252.29  7566.42 2.27 2.09 -41.9 -0.434 19.06 19.91 02a58393o0746o
58393.555518 -20.392  0.608   -25   15 o  0   1.31  72.47732 -41.93813  4208.83  7528.14 2.06 1.97 -18.1 -0.470 19.22 19.96 02a58393o0761o
58393.565442 -20.366  0.577   -26   15 o  0   1.61  72.47732 -41.93813  4192.15  7644.37 2.10 1.98 -22.8 -0.467 19.20 19.90 02a58393o0782o
58395.536336 -18.622  0.327  -129   42 o  0   1.07  72.47732 -41.93813  6680.73  2653.51 3.44 3.25 -72.0 -0.412 17.95 19.48 01a58395o0666o
58395.543253 -19.198  0.302   -76   23 o  0   0.82  72.47732 -41.93813  6650.84  2614.63 3.19 3.07 -64.3 -0.421 18.70 20.10 01a58395o0681o
58395.550171 -19.542  0.389   -55   22 o  0   1.51  72.47732 -41.93813  6709.76  2690.83 3.39 3.24 -72.3 -0.411 18.61 20.04 01a58395o0696o
58395.557084 -19.199  0.350   -76   26 o  0   1.00  72.47732 -41.93813  6737.03  2573.51 3.45 3.14 -81.5 -0.408 18.62 20.08 01a58395o0711o
58397.647222  17.217  0.185   471   87 c  0   1.19  72.47732 -41.93813  8257.95   390.49 2.94 2.68 -84.1 -0.426 17.58 18.32 02a58397o0075c
58397.649052  19.311  2.243    68  154 c  0   1.13  72.47732 -41.93813  8974.59 10179.08 2.98 2.75  46.4 -0.440 16.95 17.54 02a58397o0079c
58401.523051  18.249  0.076   182   14 c  0   1.08  72.47732 -41.93813  2614.31  9516.40 2.68 2.51  35.2 -0.453 19.52 21.23 02a58401o0708c
