###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57362.340987 -19.193  0.342   -76   26 o  0   0.95  32.38752  21.24901 10435.59  2400.94 4.42 3.83  40.7 -0.472 19.20 20.97 02a57362o0226o
57362.351107 -18.701  0.210  -120   25 o  0   1.14  32.38752  21.24901   965.14  2972.77 5.35 3.95 -39.5 -0.429 19.20 21.00 02a57362o0240o
57362.363717 -16.950  0.054  -603   33 o  0   1.57  32.38752  21.24901    62.56  1813.20 6.20 4.01 -37.6 -0.431 19.17 20.97 02a57362o0257o
57362.379623 -19.438  0.377   -61   23 o  0   1.35  32.38752  21.24901  9833.93  1817.36 4.41 3.75  25.5 -0.478 19.23 20.98 02a57362o0278o
57362.394681 -20.014  0.581   -36   21 o  0   1.31  32.38752  21.24901  9523.19  3570.66 3.89 3.59  56.6 -0.461 19.19 20.87 02a57362o0299o
57363.334323 -19.974  0.735   -37   27 o  0   1.01  32.38752  21.24901   678.36  2389.36 5.09 3.70 -37.3 -0.451 19.15 20.78 02a57363o0184o
57363.338228 -19.906  0.579   -40   23 o  0   1.41  32.38752  21.24901   971.23  2972.37 4.87 3.71 -42.7 -0.447 19.13 20.77 02a57363o0190o
57363.347552 -19.223  0.289   -74   22 o  0   1.38  32.38752  21.24901 10439.59  2403.79 3.88 3.45  55.4 -0.473 19.19 20.80 02a57363o0204o
57363.367094 -19.159  0.302   -79   24 o  0   1.17  32.38752  21.24901  9835.80  1814.34 3.76 3.53  34.8 -0.485 19.20 20.85 02a57363o0232o
57363.367870 -17.189  0.054  -483   26 o  0   2.30  32.38752  21.24901    65.69  1816.46 5.67 3.56 -38.4 -0.429 19.21 20.85 02a57363o0233o
57363.398030 -19.533  0.360   -56   20 o  0   1.20  32.38752  21.24901  9525.49  3574.71 3.69 3.35  72.8 -0.465 19.30 21.02 02a57363o0277o
57402.282983 -19.216  0.295   -75   22 c  0   1.16  32.38752  21.24901   483.16  2607.98 5.36 3.81 -36.2 -0.470 19.21 20.85 02a57402o0155c
57402.292775 -20.170  0.765   -31   24 c  0   0.94  32.38752  21.24901 10240.14  2622.14 4.29 3.80  46.9 -0.482 19.24 20.90 02a57402o0171c
57402.298915 -20.019  0.672   -36   24 c  0   1.05  32.38752  21.24901   778.12  3189.95 5.05 3.77 -36.3 -0.460 19.19 20.80 02a57402o0181c
57402.308776 -16.822  0.086  -678   58 c  0   7.33  32.38752  21.24901 10529.44  3211.78 4.21 3.73  60.4 -0.488 19.23 20.86 02a57402o0197c
57402.325839  21.307  2.167    11   24 c  0   1.16  32.38752  21.24901  9644.69  2030.31 4.31 3.78  27.5 -0.475 19.20 20.82 02a57402o0224c
57402.342547  22.039  3.500     6   19 c  0   1.45  32.38752  21.24901  9338.81  3779.78 3.96 3.63  59.5 -0.455 19.20 20.79 02a57402o0250c
57403.275970  22.355  6.714     4   28 c  0   1.39  32.38752  21.24901   488.98  2602.17 5.45 3.78 -35.5 -0.500 18.97 20.38 02a57403o0143c
57403.291900 -21.419  2.765   -10   27 c  0   1.51  32.38752  21.24901   780.99  3185.88 5.32 3.83 -38.2 -0.474 18.94 20.34 02a57403o0169c
57403.293112 -21.812  3.857    -7   26 c  0   1.26  32.38752  21.24901 10244.83  2616.86 4.38 3.82  48.5 -0.488 18.99 20.42 02a57403o0171c
57403.326040 -19.189  0.366   -77   28 c  0   1.10  32.38752  21.24901  9647.83  2028.07 4.42 3.77  25.6 -0.486 18.97 20.36 02a57403o0224c
57403.342517 -19.904  0.656   -40   26 c  0   1.29  32.38752  21.24901  9342.33  3777.63 4.00 3.71  47.0 -0.457 18.92 20.29 02a57403o0250c
57415.206496  18.018  0.508   225  114 o  0   1.34  32.38752  21.24901  9092.16  2671.57 3.88 3.32  86.6 -0.541 17.52 17.63 02a57415o0033o
57415.207110 -17.946  0.481  -241  116 o  0   1.04  32.38752  21.24901  9397.50  3259.93 3.88 3.23  89.8 -0.532 17.61 17.81 02a57415o0034o
57415.220242 -18.690  0.246  -121   30 o  0   1.23  32.38752  21.24901 10287.11  2107.16 3.90 3.23  87.3 -0.465 18.83 20.16 02a57415o0054o
57415.224465 -18.337  0.185  -168   31 o  0   1.35  32.38752  21.24901   511.12  2098.26 4.81 3.62 -39.1 -0.530 18.88 20.25 02a57415o0060o
57415.244532 -18.237  0.162  -184   30 o  0   1.48  32.38752  21.24901   785.49  2016.18 5.32 3.82 -35.2 -0.472 18.91 20.36 02a57415o0091o
57420.271279 -19.687  0.385   -48   19 c  0   1.45  32.38752  21.24901  9531.90  2492.95 4.17 3.96  61.7 -0.426 19.38 21.26 02a57420o0068c
57420.278177 -18.939  0.212   -96   20 c  0   1.25  32.38752  21.24901   960.61  1900.35 5.14 4.17 -30.9 -0.408 19.29 21.22 02a57420o0079c
57420.296945 -19.729  0.450   -47   21 c  0   1.29  32.38752  21.24901   780.73  2020.98 5.24 4.17 -33.5 -0.405 19.27 21.16 02a57420o0109c
57427.238592 -20.877  1.343   -16   22 c  0   1.10  32.38752  21.24901  9697.90  3029.61 4.23 3.81  72.4 -0.470 19.28 21.06 02a57427o0075c
57427.255740 -21.679  2.562    -8   20 c  0   1.19  32.38752  21.24901  9420.03  2450.83 4.32 3.96  38.1 -0.467 19.29 21.06 02a57427o0103c
57427.262474 -20.883  1.444   -16   23 c  0   1.12  32.38752  21.24901   882.53  1870.87 5.31 3.84 -28.3 -0.493 19.26 20.98 02a57427o0114c
57427.281501 -20.295  0.913   -28   25 c  0   1.15  32.38752  21.24901   878.85  1937.29 5.38 3.78 -31.3 -0.479 19.23 20.92 02a57427o0145c
57432.253238 -19.380  0.521   -64   34 c  0   1.12  32.38752  21.24901  1020.59  1894.28 4.84 3.78 -26.6 -0.488 18.70 19.92 02a57432o0108c
57432.272300 -20.370  1.422   -26   37 c  0   0.99  32.38752  21.24901   851.27  1926.16 5.26 3.80 -24.9 -0.459 18.66 19.84 02a57432o0139c
57433.259284 -16.987  0.250  -582  146 c  0   3.39  32.38752  21.24901 10523.99  1644.17 4.49 3.83  58.6 -0.495 18.61 19.70 02a57433o0117c
57433.265406 -23.801 37.000    -1   40 c  0   1.17  32.38752  21.24901   844.67  1925.32 4.86 3.64 -23.6 -0.517 18.58 19.67 02a57433o0127c
57442.226162 -18.974  0.498   -93   46 o  0   0.96  32.38752  21.24901  9451.47  3160.92 4.02 3.19  84.4 -0.493 18.49 19.58 02a57442o0035o
57442.246810 -19.121  0.645   -82   53 o  0   0.94  32.38752  21.24901  9135.05  2574.22 3.85 3.30  74.4 -0.518 18.29 19.19 02a57442o0068o
57442.251173 -20.077  1.755   -34   59 o  0   1.26  32.38752  21.24901 10335.61  2003.24 4.31 3.72  60.5 -0.495 18.24 19.15 02a57442o0075o
57442.252229 -18.463  0.442  -150   66 o  0   1.11  32.38752  21.24901   573.35  1985.32 5.03 3.20 -20.2 -0.514 18.15 18.96 02a57442o0077o
57442.267151 -18.285  0.410  -176   72 o  0   1.05  32.38752  21.24901   755.23  2009.90 5.44 3.09 -15.8 -0.493 18.01 18.77 02a57442o0101o
57442.279210  17.322  0.351   428  150 o  0   1.90  32.38752  21.24901 10518.00  2028.89 4.91 3.89  45.1 -0.529 18.04 18.80 02a57442o0122o
57443.244309 -19.509  0.553   -57   32 o  0   0.98  32.38752  21.24901  9483.77  3393.90 4.02 3.54  55.4 -0.520 18.89 20.32 02a57443o0105o
57443.262038 -18.709  0.271  -119   32 o  0   1.57  32.38752  21.24901  9195.00  2806.39 4.21 3.77  38.5 -0.507 18.72 20.07 02a57443o0136o
57443.278315 -21.229  4.824   -12   56 o  0   1.13  32.38752  21.24901 10389.12  2242.52 4.81 3.83  39.5 -0.521 18.34 19.37 02a57443o0166o
57443.296784 -18.170  0.373  -196   73 o  0   1.01  32.38752  21.24901   632.58  2222.50 5.39 3.10 -18.6 -0.482 17.97 18.74 02a57443o0200o
57443.298395  17.272  0.330   448  148 o  0   0.90  32.38752  21.24901 10515.26  2033.75 4.96 3.94  50.2 -0.492 18.10 18.94 02a57443o0203o
57450.223700  23.326 33.000     2   56 c  0   0.99  32.38752  21.24901  9747.54  3137.38 4.09 3.42  80.8 -0.524 18.34 19.17 02a57450o0044c
57450.234594 -19.512  0.562   -57   32 c  0   0.99  32.38752  21.24901  9440.06  2554.59 4.32 3.86  58.8 -0.486 18.94 20.41 02a57450o0065c
57450.239935  21.729  4.462     7   33 c  0   1.30  32.38752  21.24901   883.14  1936.75 5.14 3.28 -14.8 -0.486 18.90 20.36 02a57450o0076c
57450.254586 -19.008  0.372   -90   34 c  0   1.22  32.38752  21.24901   742.05  1997.61 5.46 3.24 -15.8 -0.471 18.84 20.34 02a57450o0106c
57450.264409 -19.758  1.106   -45   50 c  0   1.38  32.38752  21.24901 10502.46  2023.00 5.15 4.14  48.2 -0.462 18.93 20.45 02a57450o0126c
57451.221943 -19.320  1.076   -68   73 c  0   1.06  32.38752  21.24901  9515.66  3252.48 4.25 3.60  85.5 -0.498 18.04 18.68 02a57451o0046c
57451.229327  24.701 67.000     0   32 c  0   1.18  32.38752  21.24901  9229.61  2662.43 4.27 3.84  70.1 -0.486 18.77 20.10 02a57451o0061c
57451.237220 -19.062  0.358   -86   31 c  0   1.34  32.38752  21.24901   668.55  2074.20 4.77 3.77 -31.7 -0.526 18.90 20.40 02a57451o0076c
57451.243231 -19.944  0.714   -38   27 c  0   1.31  32.38752  21.24901 10425.45  2095.07 4.26 3.64  75.0 -0.494 19.01 20.52 02a57451o0088c
57451.251047 -18.847  0.300  -105   32 c  0   1.22  32.38752  21.24901   745.31  1994.07 4.84 3.55 -24.7 -0.509 18.90 20.38 02a57451o0104c
57451.259021 -20.297  1.520   -28   42 c  0   1.49  32.38752  21.24901 10503.12  2021.53 4.42 3.79  67.1 -0.490 18.97 20.48 02a57451o0120c
57455.232072 -18.941  0.741   -96   71 c  0   1.15  32.38752  21.24901  9241.30  2511.33 4.08 3.62  80.8 -0.479 18.31 19.65 02a57455o0039c
57455.243046 -20.024  1.300   -36   46 c  0   1.07  32.38752  21.24901 10436.01  1942.78 4.30 3.76  69.2 -0.484 18.52 19.98 02a57455o0060c
57455.257776  17.179  1.186   488  579 c  0   1.07  32.38752  21.24901 10508.58  2024.74 4.42 3.88  62.6 -0.529 17.19 18.60 02a57455o0090c
57599.594133 -18.780  0.233  -112   26 o  0   1.00  32.38752  21.24901 10287.09  7133.86 4.27 3.34  84.6 -0.458 19.19 20.86 02a57599o0407o
57599.596432 -19.502  0.352   -57   20 o  0   1.43  32.38752  21.24901   536.50  7124.58 3.89 3.46 -59.9 -0.442 19.17 20.78 02a57599o0411o
57599.602591 -18.882  0.230  -102   23 o  0   1.13  32.38752  21.24901 10305.10  7171.88 4.20 3.11  86.0 -0.479 19.23 20.90 02a57599o0423o
57599.616579 -19.460  0.357   -60   21 o  0   1.09  32.38752  21.24901   552.60  7165.42 3.85 3.41 -61.9 -0.452 19.16 20.74 02a57599o0450o
57599.617060 -19.077  0.275   -85   23 o  0   1.17  32.38752  21.24901 10246.85  7099.00 4.16 2.94  87.3 -0.488 19.19 20.79 02a57599o0451o
57599.632765 -21.775 17.389    -7  123 o  0   1.60  32.38752  21.24901   496.72  7087.72 3.91 3.44 -62.3 -0.454 17.87 18.17 02a57599o0476o
57599.633644  19.430  4.571    61  280 o  0   1.29  32.38752  21.24901 10207.33  7218.12 4.07 2.87  86.3 -0.578 17.79 17.99 02a57599o0477o
57606.611113 -20.359  0.630   -26   16 c  0   1.39  32.38752  21.24901   892.03  8868.38 4.28 3.77 -50.5 -0.433 19.66 21.72 02a57606o0447c
57606.619988 -20.984  1.188   -15   17 c  0   1.03  32.38752  21.24901   928.65  8909.15 4.22 3.69 -49.5 -0.442 19.60 21.55 02a57606o0458c
57618.539639 -18.664  0.532  -124   66 o  0   1.21  32.38752  21.24901  8830.70  7819.69 3.93 3.11  86.7 -0.481 18.35 19.59 02a57618o0658o
57618.548553 -19.704  1.216   -48   58 o  0   1.72  32.38752  21.24901  8848.31  7862.89 3.90 3.18  86.2 -0.490 18.35 19.62 02a57618o0671o
57618.569877 -20.246  2.104   -29   61 o  0   1.19  32.38752  21.24901  8790.30  7785.68 3.92 3.14 -89.4 -0.476 18.39 19.70 02a57618o0705o
57618.617993 -21.109  4.514   -13   59 o  0   1.16  32.38752  21.24901  8801.47  7849.52 3.85 3.14  89.9 -0.480 18.46 19.81 02a57618o0847o
57626.568190 -19.175  0.249   -78   19 c  0   0.92  32.38752  21.24901 10392.37  7327.70 4.35 3.39  83.0 -0.445 19.44 21.23 02a57626o0607c
57626.575155 -19.524  0.281   -56   16 c  0   1.26  32.38752  21.24901   641.17  7315.95 3.92 3.60 -52.5 -0.423 19.42 21.17 02a57626o0619c
57626.590798 -20.263  0.642   -28   18 c  0   0.95  32.38752  21.24901  7914.89  3087.22 3.80 3.59  57.4 -0.433 19.41 21.16 02a57626o0644c
57626.606158 -19.583  0.318   -53   17 c  0   1.20  32.38752  21.24901  2549.71  7286.54 3.84 3.62 -54.9 -0.423 19.41 21.19 02a57626o0667c
57626.621483 -20.457  0.697   -24   17 c  0   1.14  32.38752  21.24901  7990.86  3051.56 3.76 3.58  52.2 -0.525 19.42 21.15 02a57626o0690c
57626.637649 -19.621  0.824   -52   42 c  0   1.27  32.38752  21.24901  7947.93  3108.51 4.27 3.79  12.0 -0.421 18.43 19.44 02a57626o0713c
57633.572747  18.965  6.500    94  612 c  0   1.23  32.38752  21.24901  1769.40  8777.27 3.89 3.64  29.0 -0.427 14.94 16.80 02a57633o0532c
57633.629045 -19.871  1.773   -41   72 c  0   0.94  32.38752  21.24901  8784.43  1662.13 3.88 3.55 -87.9 -0.418 17.62 19.32 02a57633o0619c
57637.543135 -20.177  0.512   -31   16 c  0   1.16  32.38752  21.24901  1771.15  5893.78 3.83 3.55  55.4 -0.444 19.57 21.43 02a57637o0555c
57637.556503  21.069  1.158    14   16 c  0   1.01  32.38752  21.24901  8748.62  4513.48 3.87 3.59 -77.3 -0.409 19.56 21.49 02a57637o0580c
57637.575069 -19.603  0.297   -52   16 c  0   1.17  32.38752  21.24901  1712.09  5856.38 3.81 3.51  54.0 -0.450 19.65 21.56 02a57637o0614c
57637.592383 -19.665  0.341   -49   17 c  0   1.50  32.38752  21.24901  8834.34  4476.27 6.15 4.05  -0.1 -0.322 19.32 21.57 02a57637o0640c
57637.609555 -19.975  0.383   -37   14 c  0   1.22  32.38752  21.24901  8800.24  4538.02 3.77 3.49 -71.4 -0.434 19.62 21.56 02a57637o0666c
57653.521886 -19.563  0.505   -54   27 o  0   1.03  32.38752  21.24901  1043.25  4634.35 4.48 3.78   0.7 -0.413 18.85 20.33 02a57653o0136o
57653.551590 -19.318  0.344   -68   23 o  0   1.44  32.38752  21.24901  1019.28  4597.07 3.80 3.75  56.9 -0.423 18.94 20.30 02a57653o0186o
57653.561020 -19.533  0.396   -56   22 o  0   1.31  32.38752  21.24901  1073.90  4672.95 3.73 3.69  76.5 -0.424 18.94 20.28 02a57653o0202o
57653.573231 -19.362  0.349   -65   23 o  0   1.60  32.38752  21.24901  1095.08  4559.25 3.71 3.58  87.9 -0.429 18.92 20.22 02a57653o0223o
57653.585802 -19.950  0.596   -38   23 o  0   1.29  32.38752  21.24901  1059.00  4614.47 3.67 3.49  83.6 -0.449 18.94 20.22 02a57653o0244o
57661.487413 -19.307  0.609   -69   42 c  0   1.13  32.38752  21.24901  1932.27  4547.38 4.07 3.75  61.7 -0.405 18.45 20.29 02a57661o0504c
57661.503991  20.958  1.810    15   27 c  0   0.99  32.38752  21.24901  1914.69  4509.82 4.76 3.98   6.7 -0.381 18.95 20.98 02a57661o0534c
57661.516930 -21.821  3.667    -7   25 c  0   1.23  32.38752  21.24901  1966.94  4586.52 5.46 4.12   2.1 -0.368 19.00 21.15 02a57661o0558c
57661.527703  22.908  6.833     2   17 c  0   1.20  32.38752  21.24901  1987.94  4472.99 3.99 3.69  61.1 -0.414 19.54 21.51 02a57661o0577c
57661.538028 -19.874  0.595   -41   24 c  0   0.85  32.38752  21.24901  1948.70  4529.30 3.95 3.65  63.3 -0.420 19.23 21.13 02a57661o0596c
57669.462079  20.886  1.045    16   17 c  0   1.08  32.38752  21.24901  9486.96  8115.06 3.75 3.31 -69.7 -0.408 19.51 21.45 02a57669o0470c
57669.476506 -22.554  5.571    -4   19 c  0   1.15  32.38752  21.24901  1017.51  2300.13 4.13 3.97  51.8 -0.377 19.32 21.24 02a57669o0495c
57669.500547 -20.526  0.714   -22   16 c  0   1.07  32.38752  21.24901  1075.67  2379.44 4.10 3.77  72.9 -0.392 19.57 21.49 02a57669o0537c
57669.512180 -20.017  0.466   -36   17 c  0   1.07  32.38752  21.24901  1090.51  2261.54 4.07 3.81  75.3 -0.385 19.56 21.46 02a57669o0557c
57669.523921 -20.247  0.514   -29   15 c  0   1.15  32.38752  21.24901  1057.11  2322.81 4.09 3.73  76.8 -0.390 19.60 21.52 02a57669o0579c
57673.462145 -18.929  0.250   -97   24 o  0   1.17  32.38752  21.24901  8679.17  2334.22 3.65 3.28 -86.1 -0.452 18.92 20.13 02a57673o0467o
57673.492001  20.911  1.674    16   26 o  0   1.03  32.38752  21.24901  8640.75  2295.47 3.58 3.20 -86.8 -0.472 18.93 20.15 02a57673o0517o
57673.501006 -19.263  0.345   -72   25 o  0   1.39  32.38752  21.24901  8714.63  2376.81 3.69 3.27  89.4 -0.454 18.96 20.22 02a57673o0534o
57673.513148 -18.951  0.241   -95   23 o  0   1.35  32.38752  21.24901  8733.22  2259.97 3.67 3.26  89.5 -0.458 18.98 20.25 02a57673o0555o
57673.523832 -19.704  0.481   -48   23 o  0   1.22  32.38752  21.24901  8697.59  2319.28 3.67 3.24 -89.8 -0.458 19.04 20.37 02a57673o0575o
57685.430663 -19.126  0.424   -81   34 c  0   1.07  32.38752  21.24901  7941.31  3645.00 4.17 4.08 -69.9 -0.352 18.62 20.56 02a57685o0445c
57685.443925  21.724  3.167     7   24 c  0   1.29  32.38752  21.24901  7920.85  3606.54 4.40 4.34 -19.4 -0.374 19.06 21.12 02a57685o0469c
57685.444417 -20.632  1.000   -20   20 c  0   0.89  32.38752  21.24901  7921.02  3606.72 4.83 4.32  -2.5 -0.329 19.26 21.38 02a57685o0470c
57685.467270 -19.127  0.316   -81   26 c  0   1.24  32.38752  21.24901  7975.09  3688.27 4.79 4.25   0.2 -0.347 18.87 20.91 02a57685o0512c
57685.479120 -19.233  0.330   -74   24 c  0   1.04  32.38752  21.24901  7996.76  3574.10 4.08 3.98 -61.5 -0.364 18.86 20.74 02a57685o0532c
57685.490285 -19.689  0.472   -48   23 c  0   1.15  32.38752  21.24901  7963.05  3634.75 3.98 3.76 -81.5 -0.376 18.95 20.74 02a57685o0554c
57689.433497 -19.585  0.330   -53   18 c  0   1.32  32.38752  21.24901  8745.88  2434.10 4.80 4.02  -1.3 -0.354 19.30 21.27 02a57689o0463c
57689.450552 -20.915  1.154   -16   18 c  0   1.23  32.38752  21.24901  8726.69  2394.38 4.07 3.76 -88.2 -0.385 19.38 21.23 02a57689o0493c
57689.464067 -20.422  0.754   -25   19 c  0   1.22  32.38752  21.24901  8783.47  2477.77 4.10 3.78  89.6 -0.387 19.37 21.24 02a57689o0516c
57689.474658 -20.005  0.485   -36   18 c  0   1.27  32.38752  21.24901  8803.45  2358.60 3.98 3.62  89.0 -0.400 19.41 21.20 02a57689o0535c
57689.485862 -20.062  0.484   -34   17 c  0   1.36  32.38752  21.24901  8767.44  2417.52 4.02 3.69 -89.8 -0.402 19.43 21.20 02a57689o0554c
57693.414829  20.042  2.632    35   92 c  0   1.01  32.38752  21.24901  1251.69  3269.74 4.07 3.89  72.2 -0.382 17.55 19.30 02a57693o0408c
57693.429426  17.859  0.333   261   87 c  0   1.12  32.38752  21.24901  1231.24  3229.34 4.16 4.08  63.5 -0.369 17.83 19.63 02a57693o0433c
57693.443196 -19.357  0.805   -66   53 c  0   1.27  32.38752  21.24901  1305.39  3311.50 4.13 4.08  65.8 -0.364 18.49 20.32 02a57693o0456c
57693.454235  22.834  7.167     3   19 c  0   1.25  32.38752  21.24901  1324.33  3191.27 4.70 4.14   1.6 -0.350 19.41 21.43 02a57693o0475c
57693.479006 -19.869  1.576   -41   65 c  0   1.14  32.38752  21.24901  1272.67  3252.27 3.98 3.81  70.0 -0.384 18.01 19.68 02a57693o0517c
57697.408331  22.726  5.125     3   15 c  0   1.27  32.38752  21.24901   439.80  1149.36 4.19 3.84  79.9 -0.392 19.62 21.51 02a57697o0202c
57697.410892 -19.474  0.318   -59   19 c  0   1.35  32.38752  21.24901 10221.90  1161.36 3.99 3.66  86.8 -0.412 19.62 21.49 02a57697o0207c
57697.416807 -19.508  0.297   -57   17 c  0   0.95  32.38752  21.24901   420.84  1110.70 4.23 3.89  78.8 -0.387 19.61 21.51 02a57697o0217c
57697.425396 -19.791  0.382   -44   17 c  0   1.59  32.38752  21.24901 10201.30  1121.60 3.98 3.57  87.1 -0.419 19.62 21.47 02a57697o0232c
57697.426752 -20.130  0.500   -32   16 c  0   1.15  32.38752  21.24901   476.08  1187.90 4.17 3.79  81.6 -0.399 19.62 21.49 02a57697o0234c
57697.438660  23.545 12.500     1   17 c  0   1.11  32.38752  21.24901 10255.89  1205.82 3.99 3.63  88.1 -0.427 19.62 21.49 02a57697o0255c
57697.451228 -19.590  0.323   -53   17 c  0   1.22  32.38752  21.24901   497.11  1070.26 4.56 4.24  13.4 -0.366 19.52 21.55 02a57697o0275c
57697.462501 -19.468  0.247   -59   15 c  0   1.18  32.38752  21.24901   462.13  1129.24 4.17 3.85  81.2 -0.403 19.59 21.49 02a57697o0293c
57697.463016 -20.680  0.981   -19   19 c  0   1.34  32.38752  21.24901 10277.83  1086.80 4.13 3.85  87.2 -0.411 19.56 21.48 02a57697o0294c
57697.476112  23.852 18.000     1   19 c  0   1.17  32.38752  21.24901 10242.25  1147.86 4.00 3.73  84.2 -0.417 19.60 21.44 02a57697o0316c
57701.395340  14.868  0.005  4099   19 o  0 957.42  32.38752  21.24901   100.93  4289.02 3.77 3.40  69.1 -0.411 19.02 20.23 02a57701o0336o
57701.414364 -19.651  0.497   -50   25 o  0   1.07  32.38752  21.24901  9845.15  4292.74 3.83 3.10  84.9 -0.446 19.03 20.27 02a57701o0371o
57701.422390 -17.856  0.117  -262   31 o  0   3.85  32.38752  21.24901    81.47  4251.15 3.81 3.41  72.1 -0.401 19.03 20.26 02a57701o0386o
57701.430543 -20.198  0.811   -30   24 o  0   1.23  32.38752  21.24901  9825.91  4253.88 3.80 3.01  85.2 -0.438 19.06 20.32 02a57701o0401o
57701.431551 -19.144  0.303   -80   24 o  0   1.30  32.38752  21.24901   136.79  4327.14 3.84 3.46  68.8 -0.399 19.05 20.29 02a57701o0403o
57701.442587  21.923  3.444     6   21 o  0   1.16  32.38752  21.24901   157.73  4213.12 3.79 3.49  68.8 -0.397 19.06 20.35 02a57701o0423o
57701.443113 -19.467  0.400   -59   24 o  0   1.09  32.38752  21.24901  9881.15  4336.29 3.74 3.03  87.0 -0.455 19.08 20.39 02a57701o0424o
57701.454466 -20.612  1.061   -21   22 o  0   1.38  32.38752  21.24901  9900.70  4218.39 3.72 3.00  86.2 -0.439 19.13 20.43 02a57701o0444o
57701.454991 -19.525  0.410   -56   23 o  0   1.26  32.38752  21.24901   121.41  4269.07 3.81 3.41  68.9 -0.401 19.09 20.40 02a57701o0445o
57701.464919 -21.182  1.667   -12   20 o  0   1.49  32.38752  21.24901  9866.05  4279.03 3.73 2.99  86.9 -0.440 19.15 20.49 02a57701o0463o
57721.365273 -19.606  0.298   -52   16 c  0   1.36  32.38752  21.24901  9223.75  4436.73 4.46 4.18  -3.9 -0.362 19.58 21.71 02a57721o0330c
57721.378417 -19.888  0.333   -40   13 c  0   1.41  32.38752  21.24901  9205.83  4396.27 3.98 3.58 -89.2 -0.405 19.70 21.68 02a57721o0354c
57721.391416 -19.464  0.253   -60   15 c  0   1.31  32.38752  21.24901  9261.92  4478.38 4.12 3.79 -89.9 -0.400 19.66 21.69 02a57721o0378c
57721.401927 -19.290  0.270   -70   19 c  0   1.32  32.38752  21.24901  9280.78  4360.01 5.90 4.43   0.7 -0.320 19.41 21.71 02a57721o0397c
57721.412284 -21.219  1.387   -12   16 c  0   1.08  32.38752  21.24901  9243.67  4420.89 4.10 4.04  19.8 -0.374 19.64 21.70 02a57721o0415c
