###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57369.551554 -20.672  1.100   -20   22 o  0   1.71 121.78657 -28.05323  7086.97  7290.86 3.60 3.14  87.1 -0.485 19.21 20.91 02a57369o0391o
57369.564436 -19.086  0.261   -84   22 o  0   2.16 121.78657 -28.05323  3582.15  4901.61 3.79 3.41 -54.6 -0.460 19.23 20.96 02a57369o0407o
57380.482945 -20.973  3.150   -15   47 o  0   2.54 121.78657 -28.05323  6481.64  6714.69 3.80 3.31  88.6 -0.498 18.22 19.09 02a57380o0413o
57380.495841 -18.604  0.326  -131   43 o  0   1.41 121.78657 -28.05323  6190.67  6133.24 3.70 3.21 -85.8 -0.504 18.26 19.10 02a57380o0432o
57380.525803 -20.899  3.222   -16   51 o  0   1.23 121.78657 -28.05323  3671.45  3394.44 4.32 3.72 -30.8 -0.458 18.27 19.14 02a57380o0477o
57380.534231 -18.929  0.512   -97   50 o  0   1.05 121.78657 -28.05323  3392.58  5135.28 3.89 3.39 -59.9 -0.489 18.29 19.12 02a57380o0490o
57388.501145 -19.074  0.343   -85   29 o  0   1.78 121.78657 -28.05323  4256.06  3985.45 3.93 3.60 -35.0 -0.475 18.92 20.40 02a57388o0489o
57388.528255 -19.589  0.550   -53   29 o  0   1.65 121.78657 -28.05323  4546.73  4567.89 3.79 3.51 -57.6 -0.484 18.89 20.33 02a57388o0532o
57388.536547 -20.514  1.314   -23   30 o  0   1.71 121.78657 -28.05323  3680.91  3396.26 4.12 3.60 -32.0 -0.485 18.90 20.34 02a57388o0545o
57388.551749 -20.622  1.429   -20   29 o  0   1.86 121.78657 -28.05323  3401.68  5132.08 3.96 3.48 -58.3 -0.477 18.86 20.31 02a57388o0569o
57390.508618 -21.769  2.444    -7   17 c  0   1.83 121.78657 -28.05323  4256.63  3986.76 4.09 3.83 -35.4 -0.394 19.23 21.03 02a57390o0485c
57390.525001  20.969  1.325    15   20 c  0   1.27 121.78657 -28.05323  4546.89  4568.50 3.92 3.74 -50.1 -0.402 19.22 20.95 02a57390o0511c
57390.539132  21.679  2.737     8   21 c  0   1.29 121.78657 -28.05323  3681.88  3397.55 4.23 3.72 -30.8 -0.411 19.20 20.90 02a57390o0533c
57391.484854  20.913  1.048    16   16 c  0   1.95 121.78657 -28.05323  4256.39  3985.61 3.97 3.74 -34.8 -0.411 19.53 21.55 02a57391o0440c
57391.501910 -20.373  0.653   -26   17 c  0   1.22 121.78657 -28.05323  4545.43  4568.16 3.86 3.69 -46.5 -0.417 19.53 21.54 02a57391o0467c
57391.519228 -22.061  3.231    -5   18 c  0   1.45 121.78657 -28.05323  3681.12  3397.30 4.32 3.85 -27.0 -0.405 19.45 21.43 02a57391o0494c
57391.539759  19.640  0.376    51   19 c  0   1.22 121.78657 -28.05323  3402.66  5133.28 4.02 3.71 -51.7 -0.414 19.36 21.25 02a57391o0526c
57397.416545  22.048  2.625     6   14 c  0   2.19 121.78657 -28.05323  6433.01  6529.08 3.79 3.48  83.3 -0.426 19.53 21.59 02a57397o0324c
57397.432320  20.320  0.658    27   18 c  0   1.31 121.78657 -28.05323  6113.91  5936.54 3.77 3.50  84.0 -0.425 19.55 21.61 02a57397o0343c
57397.444226  20.343  0.649    26   17 c  0   1.50 121.78657 -28.05323  6957.48  7098.12 3.82 3.45  82.8 -0.430 19.56 21.62 02a57397o0361c
57397.458480 -20.809  0.961   -17   17 c  0   1.47 121.78657 -28.05323  7207.38  5350.69 3.76 3.46  78.4 -0.425 19.55 21.59 02a57397o0384c
57404.443039 -19.327  0.421   -68   28 o  0   1.49 121.78657 -28.05323  4239.28  3974.83 3.73 3.49 -33.2 -0.459 18.96 20.42 02a57404o0420o
57404.465057 -18.833  0.245  -106   26 o  0   1.22 121.78657 -28.05323  4522.98  4562.63 3.62 3.48 -58.3 -0.457 19.10 20.72 02a57404o0455o
57404.478388 -19.093  0.296   -84   25 o  0   2.78 121.78657 -28.05323  3661.67  3391.78 3.98 3.55 -25.2 -0.459 19.13 20.80 02a57404o0476o
57404.497816 -20.015  0.677   -36   24 o  0   2.00 121.78657 -28.05323  3390.87  5128.26 3.71 3.43 -58.9 -0.454 19.11 20.75 02a57404o0504o
57405.447556 -18.903  0.325  -100   32 o  0   0.99 121.78657 -28.05323  4229.99  3975.71 4.01 3.73 -33.1 -0.448 18.71 20.10 02a57405o0402o
57405.465111  20.753  1.812    18   33 o  0   1.83 121.78657 -28.05323  4518.19  4562.47 3.62 3.46 -50.8 -0.480 18.79 20.11 02a57405o0430o
57405.477175  20.667  1.760    20   35 o  0   1.64 121.78657 -28.05323  3665.77  3388.20 3.83 3.45 -25.7 -0.487 18.84 20.18 02a57405o0448o
57405.507815 -21.382  2.296   -10   23 o  0   2.57 121.78657 -28.05323  3378.70  5124.53 3.69 3.41 -61.2 -0.467 19.00 20.54 02a57405o0494o
57406.424088 -19.940  0.869   -38   33 o  0   1.42 121.78657 -28.05323  7064.26  6150.61 3.68 3.18  84.9 -0.504 18.68 19.86 02a57406o0236o
57406.434561 -18.669  0.299  -124   37 o  0   1.85 121.78657 -28.05323  7328.63  6738.36 3.78 3.26  84.6 -0.498 18.59 19.78 02a57406o0252o
57406.451551 -18.996  0.363   -92   33 o  0   1.57 121.78657 -28.05323  6471.65  5571.91 3.56 3.21  87.2 -0.513 18.68 19.85 02a57406o0276o
57406.476229  20.354  1.250    26   33 o  0   2.00 121.78657 -28.05323  4540.27  3396.75 3.81 3.46 -26.6 -0.480 18.70 19.87 02a57406o0313o
57407.423418 -19.293  0.493   -70   34 o  0   1.57 121.78657 -28.05323  7062.34  6152.44 3.61 3.15  85.8 -0.500 18.58 19.66 02a57407o0372o
57407.433673 -21.268  3.760   -11   42 o  0   1.29 121.78657 -28.05323  3384.78  3961.89 4.21 3.85 -30.3 -0.440 18.53 19.71 02a57407o0387o
57407.450695 -18.762  0.335  -114   38 o  0   1.13 121.78657 -28.05323  6470.87  5572.85 3.53 3.20  83.1 -0.491 18.60 19.65 02a57407o0411o
57407.475153 -18.959  0.385   -95   36 o  0   1.13 121.78657 -28.05323  4540.09  3398.87 3.69 3.44 -24.1 -0.472 18.63 19.71 02a57407o0448o
57410.408336 -22.571 16.444    -3   56 o  0   1.08 121.78657 -28.05323  7063.36  6154.27 3.81 3.38  83.1 -0.465 18.03 18.67 02a57410o0349o
57410.434414  20.215  2.341    30   70 o  0   1.90 121.78657 -28.05323  7324.98  6745.23 3.62 3.15  86.1 -0.490 18.11 18.70 02a57410o0387o
57410.451043  19.254  0.735    72   53 o  0   0.96 121.78657 -28.05323  4240.51  5138.04 3.68 3.46 -66.1 -0.448 18.08 18.68 02a57410o0411o
57410.464498 -18.782  0.511  -112   57 o  0   1.29 121.78657 -28.05323  4538.12  3398.88 3.87 3.61 -27.4 -0.444 18.07 18.66 02a57410o0431o
57411.408457 -18.320  0.436  -171   74 o  0   0.81 121.78657 -28.05323  7058.74  6155.83 3.64 3.14  85.2 -0.513 18.00 18.55 02a57411o0348o
57411.425991  17.975  0.510   234  120 o  0   0.61 121.78657 -28.05323  3376.30  3962.01 3.96 3.55 -28.8 -0.480 18.01 18.53 02a57411o0373o
57411.435103 -19.075  0.774   -85   66 o  0   1.30 121.78657 -28.05323  6464.29  5576.87 3.59 3.13  86.2 -0.522 18.01 18.55 02a57411o0387o
57411.465089 -19.712  1.449   -47   69 o  0   1.08 121.78657 -28.05323  4532.05  3402.60 3.69 3.44 -21.4 -0.490 18.05 18.54 02a57411o0431o
57412.407864 -19.945  1.475   -38   56 o  0   1.15 121.78657 -28.05323  7056.50  6157.59 4.21 3.78  85.2 -0.482 18.02 18.93 02a57412o0297o
57412.425194  18.372  0.394   163   64 o  0   1.26 121.78657 -28.05323  3379.06  3961.44 4.53 4.08 -32.5 -0.434 18.10 18.96 02a57412o0322o
57412.434147 -22.383 13.100    -4   53 o  0   1.21 121.78657 -28.05323  6466.09  5577.00 3.80 3.44  85.4 -0.500 18.13 18.94 02a57412o0336o
57412.463836  18.917  0.532    98   52 o  0   1.34 121.78657 -28.05323  4530.12  3395.81 4.16 3.80 -21.3 -0.447 18.13 18.91 02a57412o0380o
57416.408687 -20.880  1.625   -16   26 o  0   1.87 121.78657 -28.05323  7051.91  6530.00 3.59 3.14  83.9 -0.491 18.84 20.14 02a57416o0342o
57416.437585 -19.200  0.393   -76   30 o  0   1.48 121.78657 -28.05323  4535.30  3398.30 3.84 3.55 -23.9 -0.458 18.82 20.12 02a57416o0383o
57417.392552 -19.036  0.300   -88   26 o  0   1.65 121.78657 -28.05323  7178.35  6372.85 3.62 3.16  83.2 -0.481 18.95 20.36 02a57417o0314o
57417.407689 -20.577  1.161   -21   25 o  0   1.66 121.78657 -28.05323  7459.57  6963.69 3.65 3.18  82.3 -0.485 18.89 20.26 02a57417o0335o
57417.423376 -20.772  1.566   -18   28 o  0   1.54 121.78657 -28.05323  6304.99  7536.01 3.56 3.18  84.3 -0.482 18.91 20.25 02a57417o0356o
57417.439563 -18.962  0.275   -94   26 o  0   1.68 121.78657 -28.05323  4537.45  3396.76 3.74 3.49 -20.6 -0.449 18.89 20.24 02a57417o0377o
57423.413778  21.659  2.190     8   17 c  0   1.50 121.78657 -28.05323  4261.96  3238.20 3.95 3.75 -15.7 -0.387 19.45 21.42 02a57423o0278c
57429.413794 -19.708  0.382   -48   18 c  0   1.35 121.78657 -28.05323  4507.87  3366.75 4.06 3.72 -19.7 -0.418 19.44 21.38 02a57429o0380c
57430.367217  20.657  1.242    20   25 c  0   1.80 121.78657 -28.05323  3321.20  4212.71 4.29 4.02  72.1 -0.415 19.07 21.14 02a57430o0292c
57430.398384 -21.161  1.500   -12   19 c  0   1.23 121.78657 -28.05323  4256.59  3073.61 4.23 3.88 -17.1 -0.408 19.39 21.36 02a57430o0330c
57438.372657 -18.961  0.504   -94   48 o  0   1.05 121.78657 -28.05323  3689.09  4549.86 3.80 3.66 -56.2 -0.446 18.20 19.01 02a57438o0269o
57438.388076 -19.883  1.753   -40   71 o  0   0.50 121.78657 -28.05323  3401.79  3967.76 3.94 3.67 -44.0 -0.441 18.19 19.00 02a57438o0299o
57438.404734 -18.761  0.467  -114   53 o  0   1.23 121.78657 -28.05323  4550.78  3399.99 3.91 3.72 -28.5 -0.448 18.17 18.97 02a57438o0330o
57439.357424 -19.333  0.887   -67   60 o  0   1.01 121.78657 -28.05323  3742.23  4317.06 4.01 3.63 -28.8 -0.496 18.07 18.77 02a57439o0278o
57439.373316 -18.958  0.600   -95   57 o  0   1.33 121.78657 -28.05323  3455.20  3733.51 4.01 3.50 -25.0 -0.503 18.08 18.73 02a57439o0308o
57439.390564 -20.175  1.833   -31   57 o  0   1.19 121.78657 -28.05323  4605.61  3166.98 3.99 3.50 -17.7 -0.506 18.05 18.69 02a57439o0339o
57439.407815 -19.088  0.672   -84   56 o  0   1.16 121.78657 -28.05323  4506.47  3375.35 3.89 3.44 -17.5 -0.504 18.04 18.64 02a57439o0369o
57446.357377 -18.680  0.212  -122   26 o  0   2.61 121.78657 -28.05323  3609.34  4624.98 3.77 3.47 -40.6 -0.524 19.04 20.69 02a57446o0213o
57446.374059 -20.904  2.108   -16   33 o  0   2.61 121.78657 -28.05323  3322.03  4040.64 3.93 3.47 -29.3 -0.527 18.91 20.42 02a57446o0246o
57446.390706 -19.547  0.669   -55   37 o  0   2.44 121.78657 -28.05323  4494.98  3471.64 3.90 3.47 -16.3 -0.515 18.84 20.25 02a57446o0279o
57446.408388 -18.825  0.270  -107   29 o  0   2.60 121.78657 -28.05323  4498.92  3377.49 3.90 3.47 -18.1 -0.512 18.79 20.16 02a57446o0314o
57447.353174 -19.182  0.370   -77   29 o  0   2.29 121.78657 -28.05323  3783.47  4759.88 3.91 3.60 -39.2 -0.498 19.05 20.75 02a57447o0305o
57447.370247 -19.431  0.419   -61   26 o  0   2.47 121.78657 -28.05323  3495.84  4176.51 3.93 3.50 -30.7 -0.495 19.07 20.72 02a57447o0339o
57447.386829 -19.817  0.632   -43   27 o  0   4.31 121.78657 -28.05323  4650.66  3605.72 3.87 3.49 -19.0 -0.495 19.04 20.66 02a57447o0372o
57447.404352 -19.354  0.407   -66   27 o  0   2.29 121.78657 -28.05323  4501.63  3374.27 3.93 3.48 -21.5 -0.492 18.92 20.44 02a57447o0407o
57453.343326 -22.946  7.333    -2   18 c  0   1.54 121.78657 -28.05323  3627.44  4579.89 4.00 3.70 -51.0 -0.469 19.42 21.43 02a57453o0254c
57453.359526  19.968  0.516    37   19 c  0   2.11 121.78657 -28.05323  3339.55  3996.39 4.16 3.79 -32.7 -0.443 19.41 21.42 02a57453o0287c
57453.375681   0.000 20.608    -0   21 c  0   1.23 121.78657 -28.05323  4507.84  3428.94 4.25 3.78 -14.6 -0.440 19.42 21.44 02a57453o0320c
57453.392859  19.639  0.385    51   20 c  0   1.67 121.78657 -28.05323  4495.17  3374.43 4.47 4.04 -18.7 -0.401 19.33 21.37 02a57453o0355c
57457.338352  20.435  0.808    24   20 c  0   1.65 121.78657 -28.05323  3700.61  4518.73 4.31 3.84 -49.0 -0.494 19.40 21.55 02a57457o0253c
57457.355549  21.830  2.733     7   18 c  0   2.48 121.78657 -28.05323  3413.97  3937.33 4.24 3.72 -38.1 -0.497 19.46 21.58 02a57457o0288c
57457.372785  19.727  0.427    47   20 c  0   2.15 121.78657 -28.05323  4562.41  3370.34 4.28 3.78 -21.7 -0.474 19.45 21.56 02a57457o0323c
57457.389968  20.827  1.351    17   23 c  0   1.33 121.78657 -28.05323  4496.29  3370.94 4.34 3.79 -26.4 -0.454 19.41 21.52 02a57457o0358c
57461.317908  21.509  2.591     9   23 c  0   1.41 121.78657 -28.05323  3631.31  4613.75 4.00 3.68 -39.3 -0.479 19.05 20.68 02a57461o0220c
57461.334494  20.647  2.960    20   59 c  0   1.29 121.78657 -28.05323  3343.20  4029.94 4.18 3.76 -32.0 -0.460 18.29 19.90 02a57461o0254c
57461.351067  20.949  1.844    15   28 c  0   1.43 121.78657 -28.05323  4507.86  3463.98 4.12 3.74 -18.2 -0.461 18.90 20.52 02a57461o0288c
57461.367638  19.941  0.685    38   26 c  0   0.97 121.78657 -28.05323  4492.93  3372.06 4.20 3.71 -20.7 -0.454 19.08 20.76 02a57461o0322c
57465.311155  20.345  1.623    26   43 o  0   1.86 121.78657 -28.05323  3790.72  4390.53 3.75 3.40 -34.7 -0.550 18.38 19.40 02a57465o0211o
57465.327186  21.291  4.500    11   50 o  0   1.54 121.78657 -28.05323  3521.31  3806.85 4.08 3.56 -26.6 -0.538 18.34 19.39 02a57465o0244o
57465.343235 -18.861  0.424  -104   44 o  0   1.69 121.78657 -28.05323  4672.39  3238.51 3.91 3.35 -14.4 -0.556 18.40 19.40 02a57465o0277o
57465.360273 -19.443  0.800   -61   48 o  0   1.13 121.78657 -28.05323  4488.45  3375.92 4.00 3.45 -19.3 -0.532 18.34 19.35 02a57465o0312o
57469.269828 -18.502  0.430  -144   62 o  0   1.10 121.78657 -28.05323  3852.97  4399.55 3.93 3.04  -5.0 -0.560 18.06 18.84 02a57469o0134o
57469.284298 -19.277  0.918   -71   65 o  0   1.68 121.78657 -28.05323  3566.80  3819.18 3.96 3.24 -11.9 -0.584 18.10 18.88 02a57469o0164o
57469.298288 -18.798  0.569  -110   63 o  0   1.02 121.78657 -28.05323  4714.12  3253.42 4.34 3.44  -3.8 -0.560 18.08 18.91 02a57469o0193o
57469.312747  19.719  1.160    47   54 o  0   1.38 121.78657 -28.05323  4479.99  3369.56 4.10 3.43  -9.9 -0.552 18.12 18.91 02a57469o0223o
57477.284144 -19.635  0.573   -51   29 o  0   1.99 121.78657 -28.05323  3788.76  4343.75 3.98 3.65 -39.3 -0.533 18.93 20.57 02a57477o0157o
57477.300665 -19.276  0.402   -71   28 o  0   2.09 121.78657 -28.05323  3503.26  3758.92 3.95 3.43 -27.0 -0.539 18.98 20.58 02a57477o0191o
57477.316656 -19.205  0.420   -76   32 o  0   1.81 121.78657 -28.05323  4651.82  3191.03 3.95 3.43 -13.5 -0.543 18.96 20.57 02a57477o0224o
57477.332661 -19.571  0.513   -54   28 o  0   2.42 121.78657 -28.05323  4485.12  3364.41 4.12 3.60 -16.8 -0.512 18.92 20.56 02a57477o0257o
57481.274293  22.898  9.500     2   24 c  0   1.11 121.78657 -28.05323  3535.88  4527.17 3.91 3.73 -37.3 -0.507 19.23 21.03 02a57481o0141c
57481.289149  21.462  2.227     9   21 c  0   1.78 121.78657 -28.05323  3251.83  3942.35 4.06 3.73 -30.6 -0.497 19.22 21.03 02a57481o0171c
57481.303384 -20.269  0.779   -28   22 c  0   1.26 121.78657 -28.05323  4420.81  3374.90 3.98 3.67 -18.8 -0.495 19.25 21.06 02a57481o0200c
57481.318091  20.286  0.791    28   22 c  0   1.50 121.78657 -28.05323  4490.84  3360.09 3.99 3.67 -20.1 -0.483 19.23 21.03 02a57481o0230c
57485.251246  19.269  0.387    71   28 c  0   1.43 121.78657 -28.05323  3436.09  4389.32 4.54 4.21 -33.8 -0.491 18.97 20.85 02a57485o0079c
57485.266510 -21.461  2.688   -10   25 c  0   1.41 121.78657 -28.05323  3165.85  3804.08 4.87 4.33 -32.0 -0.462 19.09 21.07 02a57485o0109c
57485.282151 -21.257  2.222   -11   25 c  0   1.59 121.78657 -28.05323  4314.97  3238.02 5.05 4.50 -21.4 -0.435 19.04 21.05 02a57485o0140c
57485.297701  19.984  0.887    37   33 c  0   1.24 121.78657 -28.05323  4490.14  3357.31 4.62 4.16 -23.6 -0.448 18.81 20.69 02a57485o0171c
57687.651572 -18.716  0.634  -118   75 c  0   1.04 121.78657 -28.05323  5594.18  4658.35 3.74 3.55 -82.6 -0.410 17.98 18.40 02a57687o0927c
57703.621254 -20.611  1.200   -21   25 o  0   1.38 121.78657 -28.05323  2612.11  4395.43 3.54 3.47  67.4 -0.462 19.20 20.76 02a57703o0859o
57703.633069  21.455  2.379    10   23 o  0   1.94 121.78657 -28.05323  2596.91  4358.87 3.63 3.52  73.4 -0.457 19.18 20.77 02a57703o0882o
57703.650804 -19.195  0.449   -76   34 o  0   1.07 121.78657 -28.05323  2649.28  4435.02 3.50 3.40  73.6 -0.470 18.58 19.50 02a57703o0916o
57707.621561 -20.859  2.438   -16   40 o  0   1.35 121.78657 -28.05323  3046.04  2926.98 3.68 3.62 -77.3 -0.442 18.39 19.14 02a57707o0838o
57707.632862 -21.630  4.909    -8   40 o  0   1.22 121.78657 -28.05323  3031.51  2890.78 3.87 3.72 -10.9 -0.428 18.33 19.14 02a57707o0860o
57707.649375 -19.563  0.914   -54   50 o  0   1.08 121.78657 -28.05323  3102.77  2968.49 3.72 3.69 -80.2 -0.441 18.25 18.93 02a57707o0892o
57711.607760 -19.166  0.414   -78   32 o  0   1.51 121.78657 -28.05323  5082.72  6023.80 3.83 3.79  74.9 -0.417 18.68 19.92 02a57711o0738o
57711.625261 -18.585  0.262  -134   35 o  0   1.01 121.78657 -28.05323  5066.96  5987.25 3.66 3.62   3.2 -0.428 18.72 19.91 02a57711o0772o
57711.630903 -18.946  0.328   -96   32 o  0   1.28 121.78657 -28.05323  5118.73  6065.07 3.79 3.64  80.2 -0.425 18.68 19.89 02a57711o0783o
57711.649949 -19.823  1.037   -43   44 o  0   1.40 121.78657 -28.05323  5156.89  5950.07 3.71 3.64  88.8 -0.427 18.22 19.15 02a57711o0820o
57711.663580  19.848  5.009    42  209 o  0   0.93 121.78657 -28.05323  5105.98  6006.69 3.81 3.75 -73.9 -0.419 17.16 16.82 02a57711o0846o
57715.598642  20.309  0.750    27   20 c  0   1.39 121.78657 -28.05323  2271.05  3725.22 4.44 4.33  38.7 -0.369 19.23 21.13 02a57715o0681c
57715.611545  19.435  0.336    61   20 c  0   1.53 121.78657 -28.05323  2254.96  3689.50 4.52 4.43  28.0 -0.365 19.17 21.08 02a57715o0706c
57715.626558  20.555  0.938    22   20 c  0   1.88 121.78657 -28.05323  2309.04  3765.54 4.66 4.40   3.5 -0.354 19.13 21.05 02a57715o0735c
57715.641077  20.601  1.042    21   22 c  0   1.48 121.78657 -28.05323  2345.67  3650.39 4.39 4.34  62.9 -0.367 19.12 20.95 02a57715o0763c
57715.654513  19.212  0.382    75   29 c  0   1.28 121.78657 -28.05323  2296.24  3706.34 4.88 4.60   5.8 -0.346 18.64 20.18 02a57715o0789c
57735.541609 -19.814  1.068   -43   46 o  0   1.36 121.78657 -28.05323  3825.72  4279.32 3.86 3.76  -3.9 -0.406 18.20 18.94 02a57735o0584o
57735.555486 -18.861  0.473  -104   49 o  0   1.12 121.78657 -28.05323  3808.94  4241.68 3.67 3.64 -31.0 -0.426 18.25 18.93 02a57735o0611o
57735.569333 -19.303  0.722   -69   50 o  0   1.05 121.78657 -28.05323  3878.84  4322.00 3.58 3.50 -81.1 -0.438 18.28 18.91 02a57735o0638o
57735.583716 -20.790  2.706   -18   47 o  0   1.19 121.78657 -28.05323  3898.71  4206.51 3.67 3.59 -86.6 -0.433 18.24 18.91 02a57735o0666o
57735.597549 -18.669  0.398  -124   49 o  0   1.37 121.78657 -28.05323  3848.87  4263.60 3.59 3.51 -76.4 -0.435 18.24 18.87 02a57735o0693o
57743.592209 -19.315  0.391   -68   27 o  0   1.35 121.78657 -28.05323  2839.11  3007.16 3.82 3.70 -82.0 -0.432 19.04 20.50 02a57743o0793o
57743.603562 -19.526  0.456   -56   26 o  0   1.79 121.78657 -28.05323  2822.92  2966.74 3.87 3.74 -81.1 -0.433 18.98 20.42 02a57743o0815o
57743.617957 -18.384  0.216  -161   35 o  0   3.92 121.78657 -28.05323  2875.86  3043.93 5.12 4.71   0.1 -0.419 18.65 20.28 02a57743o0843o
57747.512311 -21.175  1.324   -12   16 c  0   2.24 121.78657 -28.05323  2298.28  3988.46 4.05 3.95  45.1 -0.392 19.54 21.57 02a57747o0652c
57747.525295  19.971  0.417    37   16 c  0   2.04 121.78657 -28.05323  2282.57  3949.43 4.06 3.93  61.3 -0.392 19.55 21.61 02a57747o0678c
57747.538797  20.699  0.936    19   18 c  0   1.93 121.78657 -28.05323  2334.41  4030.20 4.30 4.18  35.6 -0.382 19.47 21.57 02a57747o0705c
57747.552334  20.062  0.575    34   20 c  0   1.57 121.78657 -28.05323  2369.37  3912.90 4.50 4.19   9.0 -0.381 19.42 21.52 02a57747o0732c
57747.565339  20.267  0.667    28   19 c  0   1.53 121.78657 -28.05323  2319.12  3970.17 4.63 4.10   6.4 -0.369 19.38 21.47 02a57747o0758c
57751.520466  19.265  0.219    72   16 c  0   1.66 121.78657 -28.05323  5653.87  2941.73 3.78 3.67 -84.8 -0.404 19.70 21.76 02a57751o0188c
57751.533576  20.836  0.860    17   14 c  0   2.03 121.78657 -28.05323  5705.85  3019.29 3.88 3.75 -89.1 -0.399 19.65 21.73 02a57751o0214c
57751.547234 -22.794  5.750    -3   16 c  0   1.81 121.78657 -28.05323  5722.26  2903.87 3.88 3.80 -84.9 -0.402 19.63 21.72 02a57751o0241c
57751.560332 -21.949  2.444    -6   15 c  0   2.38 121.78657 -28.05323  5689.54  2962.01 3.80 3.72 -79.1 -0.408 19.62 21.65 02a57751o0267c
57755.498125 -19.422  0.259   -62   16 c  0   1.64 121.78657 -28.05323  4482.45  5309.79 3.72 3.61  71.0 -0.398 19.63 21.63 02a57755o0584c
57755.510501 -19.462  0.510   -60   30 c  0   3.83 121.78657 -28.05323  4466.89  5273.64 3.67 3.57  73.7 -0.402 19.65 21.65 02a57755o0608c
57755.524079  23.033  7.429     2   16 c  0   1.50 121.78657 -28.05323  4518.95  5350.50 3.78 3.65  77.6 -0.398 19.61 21.63 02a57755o0634c
57755.550471 -22.321  3.714    -4   16 c  0   1.60 121.78657 -28.05323  4504.67  5292.13 3.66 3.56  78.0 -0.406 19.62 21.61 02a57755o0684c
57763.473400  21.926  6.889     6   42 o  0   1.39 121.78657 -28.05323  2127.15  3843.56 3.62 3.50  85.9 -0.461 18.52 19.37 02a57763o0434o
57763.485617 -20.309  1.550   -27   42 o  0   1.11 121.78657 -28.05323  2111.56  3805.02 3.61 3.50  82.8 -0.463 18.52 19.35 02a57763o0458o
57763.498846  20.467  1.681    24   40 o  0   1.33 121.78657 -28.05323  2166.46  3885.15 3.61 3.52  75.6 -0.453 18.50 19.33 02a57763o0484o
57763.512663 -19.069  0.462   -86   40 o  0   1.13 121.78657 -28.05323  2202.38  3767.61 3.69 3.60  84.5 -0.447 18.45 19.29 02a57763o0511o
57763.525340  20.099  1.208    33   40 o  0   1.29 121.78657 -28.05323  2152.51  3824.57 3.59 3.46  79.7 -0.464 18.42 19.21 02a57763o0536o
57767.466157 -19.326  0.629   -68   42 o  0   1.11 121.78657 -28.05323  4338.88  3682.61 3.43 3.37 -68.1 -0.467 18.38 19.08 02a57767o0504o
57767.482196 -19.774  0.965   -45   43 o  0   1.25 121.78657 -28.05323  4305.62  3644.57 3.40 3.34 -61.9 -0.473 18.38 19.07 02a57767o0535o
57767.497627 -19.651  0.883   -50   44 o  0   1.11 121.78657 -28.05323  4375.76  3722.91 3.37 3.32 -68.3 -0.473 18.37 19.04 02a57767o0565o
57767.513639 -20.752  2.241   -18   41 o  0   1.26 121.78657 -28.05323  4396.04  3607.98 3.40 3.34 -77.7 -0.473 18.34 19.01 02a57767o0595o
57767.529111 -19.963  1.209   -38   45 o  0   0.93 121.78657 -28.05323  4363.28  3664.13 3.49 3.43 -76.2 -0.461 18.34 19.01 02a57767o0625o
