###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57398.364514  20.180  0.553    31   17 c  0   1.52  49.46956  -7.30324  2352.96  6447.99 4.11 3.64 -56.4 -0.419 19.55 21.54 02a57398o0274c
57399.311583  22.776  5.857     3   16 c  0   1.49  49.46956  -7.30324  3144.98  5284.35 4.14 3.77 -50.9 -0.409 19.58 21.64 02a57399o0200c
57399.328233  19.968  0.443    37   17 c  0   1.28  49.46956  -7.30324  3461.70  5869.73 4.03 3.69 -59.0 -0.400 19.56 21.57 02a57399o0227c
57399.344942  20.233  0.575    29   17 c  0   1.32  49.46956  -7.30324  2614.13  4705.55 4.16 3.66 -41.7 -0.414 19.55 21.50 02a57399o0254c
57399.361730  20.394  0.657    25   17 c  0   1.37  49.46956  -7.30324  2350.07  6447.85 3.95 3.56 -59.0 -0.420 19.53 21.45 02a57399o0281c
57408.325008  18.769  0.406   113   46 o  0   1.19  49.46956  -7.30324  2568.47  5915.23 4.08 3.51 -59.6 -0.468 18.37 19.29 02a57408o0231o
57408.343939  21.455  5.250    10   50 o  0   1.13  49.46956  -7.30324  2282.88  5332.24 4.19 3.58 -53.6 -0.481 18.30 19.17 02a57408o0262o
57408.362946 -19.639  1.000   -51   51 o  0   1.08  49.46956  -7.30324  3166.58  6498.69 3.82 3.36 -68.1 -0.490 18.24 19.05 02a57408o0293o
57408.390914 -19.143  0.718   -80   57 o  0   1.06  49.46956  -7.30324  3471.18  4757.35 3.88 3.49 -52.7 -0.463 18.11 18.84 02a57408o0338o
57421.284142  20.168  0.625    31   19 c  0   1.30  49.46956  -7.30324  2651.55  5951.49 4.27 3.89 -63.6 -0.407 19.45 21.45 02a57421o0151c
57421.307865 -19.812  0.474   -43   20 c  0   1.33  49.46956  -7.30324  2366.91  5367.86 4.37 3.93 -52.9 -0.390 19.44 21.45 02a57421o0190c
57421.331544 -21.516  2.000    -9   18 c  0   1.28  49.46956  -7.30324  3522.44  4797.50 4.17 3.90 -50.7 -0.376 19.41 21.39 02a57421o0229c
57421.355238  19.630  0.410    51   21 c  0   1.13  49.46956  -7.30324  3473.19  4757.62 4.12 3.87 -45.8 -0.371 19.30 21.22 02a57421o0268c
57422.281076 -21.685  2.500    -8   19 c  0   1.44  49.46956  -7.30324  2439.66  6008.53 4.25 3.82 -61.5 -0.424 19.43 21.36 02a57422o0145c
57422.304807  20.141  0.644    32   20 c  0   1.50  49.46956  -7.30324  2156.42  5424.26 4.32 3.77 -51.3 -0.433 19.37 21.23 02a57422o0184c
57422.328440  21.023  1.375    14   20 c  0   1.43  49.46956  -7.30324  3312.65  4854.08 4.22 3.79 -44.8 -0.412 19.29 21.13 02a57422o0223c
57422.352084 -20.155  0.643   -32   20 c  0   1.42  49.46956  -7.30324  3473.34  4756.76 4.11 3.77 -45.3 -0.419 19.24 21.06 02a57422o0262c
57428.267268  19.512  0.355    57   20 c  0   1.14  49.46956  -7.30324  2656.72  6016.80 4.11 3.67 -59.5 -0.424 19.46 21.36 02a57428o0113c
57428.291192 -22.214  4.727    -5   22 c  0   1.02  49.46956  -7.30324  2406.40  5435.38 4.26 3.66 -49.6 -0.459 19.41 21.28 02a57428o0152c
57428.315080  19.955  0.517    38   20 c  0   1.44  49.46956  -7.30324  3598.81  4861.73 4.06 3.64 -37.8 -0.461 19.40 21.27 02a57428o0191c
57428.339003  22.523  6.125     4   22 c  0   1.03  49.46956  -7.30324  3608.70  4699.26 4.11 3.70 -37.0 -0.437 19.29 21.14 02a57428o0230c
57434.269956  19.926  1.011    39   39 c  0   1.26  49.46956  -7.30324  2126.05  5112.19 4.27 3.79 -47.0 -0.439 18.56 19.66 02a57434o0154c
57434.292784 -21.042  2.710   -14   38 c  0   1.54  49.46956  -7.30324  3319.01  4538.33 4.20 3.82 -39.5 -0.440 18.47 19.55 02a57434o0191c
57434.315670 -22.498 10.500    -4   38 c  0   1.50  49.46956  -7.30324  3573.09  4690.12 4.18 3.83 -38.0 -0.418 18.35 19.39 02a57434o0228c
57444.289395  19.578  0.625    54   34 o  0   1.54  49.46956  -7.30324  2525.77  5161.39 4.58 4.13 -52.7 -0.441 18.54 20.01 02a57444o0071o
57445.261455  19.758  0.610    45   28 o  0   1.41  49.46956  -7.30324  2288.62  6009.08 3.97 3.49 -53.2 -0.458 18.88 20.34 02a57445o0124o
57445.281441  19.752  0.660    46   30 o  0   1.31  49.46956  -7.30324  1977.24  5427.36 4.01 3.52 -44.6 -0.470 18.85 20.32 02a57445o0163o
57445.298033  20.166  0.955    31   30 o  0   1.44  49.46956  -7.30324  3156.34  4856.37 3.81 3.47 -40.6 -0.474 18.81 20.27 02a57445o0195o
57445.311045 -19.570  0.537   -54   29 o  0   1.53  49.46956  -7.30324  3430.75  4741.89 3.93 3.53 -36.1 -0.518 18.73 20.17 02a57445o0221o
57460.222117 -20.778  6.744   -18  120 c  0   1.11  49.46956  -7.30324  2556.33  5912.43 4.07 3.80 -79.2 -0.467 17.70 18.05 02a57460o0030c
57460.227545 -20.730  2.629   -18   49 c  0   1.35  49.46956  -7.30324  2272.34  5326.67 4.42 4.11 -52.1 -0.462 18.26 19.32 02a57460o0041c
57460.238407 -23.464 21.667    -2   32 c  0   0.99  49.46956  -7.30324  3447.65  4754.66 4.15 3.83 -57.6 -0.483 18.76 20.17 02a57460o0063c
57460.254716 -21.265  2.957   -11   34 c  0   1.20  49.46956  -7.30324  3432.38  4735.70 4.04 3.69 -34.4 -0.487 18.70 20.05 02a57460o0096c
57601.610217 -20.701  0.875   -19   17 c  0   1.34  49.46956  -7.30324  6537.99  3610.60 3.95 3.78  10.8 -0.442 19.59 21.66 02a57601o0718c
57601.622616  23.412 13.250     2   21 c  0   1.22  49.46956  -7.30324  6556.75  3650.13 3.89 3.77  17.3 -0.440 19.24 20.96 02a57601o0743c
57601.634559  18.610  0.956   131  125 c  0   1.13  49.46956  -7.30324  6498.07  3572.63 3.80 3.73  36.2 -0.475 17.79 18.18 02a57601o0767c
57602.611168 -20.518  0.808   -22   18 c  0   1.31  49.46956  -7.30324  7897.38  3944.77 4.15 3.81  65.4 -0.448 19.58 21.64 02a57602o0687c
57602.623048  19.138  0.332    80   27 c  0   1.02  49.46956  -7.30324  7916.04  3984.95 4.14 3.75  65.0 -0.456 19.20 20.90 02a57602o0710c
57602.634419  19.157  1.464    79  116 c  0   1.31  49.46956  -7.30324  7857.84  3908.03 4.05 3.63  69.8 -0.489 17.82 18.25 02a57602o0732c
57603.621422  21.056  1.364    14   19 c  0   1.32  49.46956  -7.30324  7533.39  3380.69 4.05 3.85  45.1 -0.446 19.33 21.15 02a57603o0723c
57603.633450  18.803  0.745   109   82 c  0   1.20  49.46956  -7.30324  7475.37  3304.32 3.95 3.72  47.2 -0.480 18.01 18.63 02a57603o0746c
57608.609798  22.077  3.103     5   17 c  0   1.35  49.46956  -7.30324  7327.96  6704.29 4.13 3.57  88.1 -0.444 19.68 21.75 02a57608o0513c
57608.620976 -21.454  1.849   -10   18 c  0   1.16  49.46956  -7.30324  7268.47  6625.97 4.04 3.51  88.5 -0.454 19.58 21.50 02a57608o0528c
57612.614897  20.497  1.000    23   23 o  0   1.47  49.46956  -7.30324  8983.26  4905.25 4.26 3.62  77.7 -0.450 19.30 21.49 02a57612o0697o
57612.626841  23.266 17.000     2   30 o  0   1.04  49.46956  -7.30324  9001.14  4945.54 4.20 3.44  78.7 -0.463 18.98 20.85 02a57612o0720o
57612.638742  18.371  0.772   163  126 o  0   1.24  49.46956  -7.30324  8939.63  4868.72 4.24 3.42  76.2 -0.545 17.45 17.89 02a57612o0743o
57619.601003 -23.706 40.667    -1   49 o  0   1.22  49.46956  -7.30324  9204.94  5522.74 4.13 3.01  85.1 -0.485 18.48 19.92 02a57619o0531o
57619.609812  19.678  0.966    49   47 o  0   1.13  49.46956  -7.30324  9231.77  5562.39 4.17 3.13  82.1 -0.490 18.50 19.97 02a57619o0548o
57619.627494 -21.484  5.261    -9   49 o  0   1.29  49.46956  -7.30324  9173.38  5485.57 4.08 3.06  83.2 -0.490 18.48 19.91 02a57619o0579o
57639.602133  21.298  1.500    11   16 c  0   1.17  49.46956  -7.30324  3253.89  3819.35 3.72 3.66  74.7 -0.391 19.68 21.65 02a57639o0670c
57639.616286 -20.499  0.706   -23   16 c  0   1.13  49.46956  -7.30324  3233.75  3781.81 3.69 3.63  86.1 -0.394 19.71 21.69 02a57639o0698c
57639.630967 -21.263  1.500   -11   17 c  0   1.07  49.46956  -7.30324  3292.12  3862.57 3.69 3.55  82.3 -0.395 19.51 21.27 02a57639o0727c
57639.645614 -18.477  0.825  -148  122 c  0   1.40  49.46956  -7.30324  3313.81  3745.79 3.73 3.61  82.6 -0.413 17.69 17.74 02a57639o0756c
57643.614216  21.185  2.000    12   24 o  0   0.86  49.46956  -7.30324  4440.61  4700.37 3.53 3.47  87.2 -0.426 19.20 20.71 02a57643o0756o
57643.629738  21.226  1.788    12   21 o  0   1.21  49.46956  -7.30324  4422.67  4661.57 3.49 3.39 -89.1 -0.435 19.19 20.67 02a57643o0786o
57643.644701  20.036  1.663    35   58 o  0   1.18  49.46956  -7.30324  4481.46  4739.71 3.47 3.36 -85.6 -0.440 17.85 18.24 02a57643o0815o
57659.580354 -20.732  0.946   -18   18 c  0   1.03  49.46956  -7.30324  4326.68  6920.54 3.54 3.48  11.3 -0.442 19.66 21.62 02a57659o0657c
57659.595694 -21.945  2.684    -6   16 c  0   1.45  49.46956  -7.30324  4308.50  6882.01 3.46 3.42   6.0 -0.444 19.66 21.60 02a57659o0687c
57659.611037  20.141  0.531    32   17 c  0   1.67  49.46956  -7.30324  4367.87  6958.90 3.54 3.44   7.2 -0.441 19.62 21.55 02a57659o0717c
57659.626415 -20.957  1.178   -15   18 c  0   1.50  49.46956  -7.30324  4389.70  6842.70 3.51 3.47  26.7 -0.454 19.60 21.51 02a57659o0747c
57659.641798  21.662  6.167     8   48 c  0   0.93  49.46956  -7.30324  4351.44  6899.40 3.48 3.42   1.7 -0.439 18.63 19.62 02a57659o0777c
57663.570969 -18.374  0.876  -162  142 c  0   0.65  49.46956  -7.30324  1765.08  6867.46 3.79 3.61  50.8 -0.418 18.62 20.37 02a57663o0298c
57663.586412  20.681  1.122    19   22 c  0   1.23  49.46956  -7.30324  1746.63  6828.54 3.82 3.65  52.3 -0.413 19.18 20.97 02a57663o0328c
57663.601839  19.595  0.443    53   23 c  0   1.14  49.46956  -7.30324  1807.61  6906.97 3.83 3.66  53.0 -0.413 19.18 20.98 02a57663o0358c
57663.617344  19.627  1.083    51   56 c  0   1.26  49.46956  -7.30324  1829.52  6788.68 3.79 3.63  53.0 -0.420 18.19 19.86 02a57663o0388c
57663.633299  21.034  4.000    14   56 c  0   1.20  49.46956  -7.30324  1791.10  6845.26 3.77 3.61  51.3 -0.426 18.08 19.68 02a57663o0419c
57667.554331  19.744  0.465    46   21 c  0   1.35  49.46956  -7.30324   974.47  6725.91 3.84 3.55  52.8 -0.435 19.34 21.20 02a57667o0668c
57667.570260  20.391  0.929    25   24 c  0   1.27  49.46956  -7.30324   955.05  6686.61 3.78 3.51  54.3 -0.439 19.35 21.19 02a57667o0699c
57667.586190 -21.626  2.350    -8   19 c  0   1.40  49.46956  -7.30324  1015.69  6766.03 3.78 3.51  52.2 -0.432 19.44 21.28 02a57667o0730c
57667.602081  21.546  2.381     9   21 c  0   1.07  49.46956  -7.30324  1038.18  6648.08 3.82 3.56  54.0 -0.431 19.41 21.23 02a57667o0761c
57667.618000 -20.553  1.130   -22   25 c  0   1.33  49.46956  -7.30324  1000.34  6704.43 3.81 3.52  52.8 -0.433 19.20 20.95 02a57667o0792c
57671.547680  20.080  0.663    34   22 o  0   1.24  49.46956  -7.30324  3015.16  3793.91 3.42 3.34 -77.2 -0.469 19.37 20.96 02a57671o0664o
57671.562430  20.689  1.345    19   26 o  0   0.84  49.46956  -7.30324  2996.72  3754.77 3.38 3.27 -68.3 -0.480 19.38 20.99 02a57671o0693o
57671.577783  21.865  3.278     6   21 o  0   1.36  49.46956  -7.30324  3055.15  3832.02 3.45 3.38 -78.1 -0.467 19.33 20.92 02a57671o0723o
57671.593165  19.243  0.296    73   22 o  0   1.52  49.46956  -7.30324  3077.39  3714.88 3.41 3.36 -81.4 -0.463 19.31 20.84 02a57671o0753o
57671.608112  19.365  0.360    65   23 o  0   1.29  49.46956  -7.30324  3040.62  3771.07 3.44 3.37 -68.1 -0.471 19.22 20.72 02a57671o0782o
57676.458189  20.193  1.852    30   56 o  0   1.27  49.46956  -7.30324  7382.12  4522.40 3.67 3.39 -74.7 -0.436 17.92 18.34 02a57676o0552o
57676.482389  19.931  1.917    39   74 o  0   1.11  49.46956  -7.30324  7388.64  4565.60 3.44 3.19 -66.9 -0.475 17.89 18.50 02a57676o0600o
57676.494628 -19.788  1.074   -44   47 o  0   1.20  49.46956  -7.30324  7329.77  4490.76 3.44 3.15 -70.8 -0.465 18.23 18.73 02a57676o0623o
57676.512696  20.314  2.051    27   56 o  0   1.01  49.46956  -7.30324  3202.61  5842.94 3.41 3.29   0.7 -0.455 18.19 18.76 02a57676o0657o
57676.527844 -21.442 24.476   -10  235 o  0   1.23  49.46956  -7.30324  3166.30  5902.69 3.34 3.27  -4.8 -0.482 17.26 17.60 02a57676o0685o
57680.545935 -20.819  2.490   -17   42 o  0   1.20  49.46956  -7.30324  3432.90  6715.02 3.31 3.26  -8.3 -0.475 18.52 19.34 02a57680o0700o
57680.558619  18.034  0.812   222  180 o  0   1.51  49.46956  -7.30324  3491.31  6794.82 3.32 3.31  62.0 -0.520 17.58 18.14 02a57680o0723o
57680.573195  22.306 11.667     4   51 o  0   0.98  49.46956  -7.30324  3514.26  6678.04 3.40 3.38  11.0 -0.478 18.46 19.30 02a57680o0751o
57688.513132 -19.497  0.320   -58   18 c  0   1.12  49.46956  -7.30324  4437.61  3759.46 3.83 3.68  84.7 -0.387 19.49 21.27 02a57688o0608c
57688.534069  20.562  0.909    22   20 c  0   1.28  49.46956  -7.30324  4420.08  3719.94 3.92 3.73  79.2 -0.390 19.29 21.01 02a57688o0645c
57688.534552 -21.750  2.762    -7   20 c  0   1.06  49.46956  -7.30324  4420.12  3719.96 3.86 3.66  88.1 -0.390 19.42 21.13 02a57688o0646c
57688.540190  20.897  1.196    16   19 c  0   1.42  49.46956  -7.30324  4479.17  3797.81 3.85 3.65  87.6 -0.392 19.40 21.10 02a57688o0657c
57688.558868 -21.084  1.471   -13   20 c  0   1.44  49.46956  -7.30324  4499.82  3680.45 4.01 3.83 -89.1 -0.374 19.22 20.90 02a57688o0694c
57696.486895  20.670  0.800    20   16 c  0   1.51  49.46956  -7.30324  2721.50  4678.91 3.81 3.64  68.8 -0.397 19.62 21.46 02a57696o0598c
57696.501309  20.641  0.806    20   16 c  0   1.24  49.46956  -7.30324  2703.20  4638.11 3.80 3.63  68.7 -0.396 19.63 21.48 02a57696o0626c
57696.519770 -20.146  0.520   -32   16 c  0   1.30  49.46956  -7.30324  2762.70  4714.71 3.75 3.58  69.1 -0.396 19.61 21.43 02a57696o0661c
57696.527448 -20.464  0.781   -24   18 c  0   1.09  49.46956  -7.30324  2785.20  4599.01 3.78 3.61  73.1 -0.392 19.59 21.40 02a57696o0676c
57696.548075  22.216  3.714     5   18 c  0   1.23  49.46956  -7.30324  2748.72  4655.61 3.87 3.71  73.6 -0.384 19.53 21.38 02a57696o0716c
57699.426819  20.544  1.727    22   38 c  0   1.12  49.46956  -7.30324  7424.73  3272.46 3.79 3.51 -86.8 -0.391 18.65 20.34 02a57699o0471c
57699.438583 -20.203  0.759   -30   23 c  0   1.11  49.46956  -7.30324  3057.96  7137.18 3.58 3.49  20.6 -0.448 19.30 21.04 02a57699o0492c
57699.454495  20.083  0.606    34   20 c  0   1.38  49.46956  -7.30324  3113.80  7214.93 3.51 3.44  16.7 -0.453 19.45 21.16 02a57699o0523c
57699.469862 -21.568  2.192    -9   19 c  0   1.22  49.46956  -7.30324  3133.30  7099.74 3.61 3.49  23.6 -0.443 19.42 21.15 02a57699o0553c
57699.485759  20.973  1.217    15   18 c  0   1.64  49.46956  -7.30324  3095.21  7156.93 3.59 3.47  27.7 -0.441 19.47 21.19 02a57699o0584c
57700.471879 -19.592  0.446   -53   24 o  0   1.28  49.46956  -7.30324  2569.63  4249.62 3.66 3.49  69.7 -0.433 19.07 20.49 02a57700o0320o
57700.488817  19.982  0.877    37   32 o  0   0.78  49.46956  -7.30324  2552.86  4208.88 3.74 3.57  70.8 -0.425 18.87 20.27 02a57700o0353o
