###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57334.575137  21.544  3.636     9   32 c  0   0.92  72.14762  -4.82212  7904.29 10487.59 4.12 4.00  13.4 -0.381 19.37 21.22 02a57334o0536c
57334.575883 -22.196  4.400    -5   21 c  0   0.90  72.14762  -4.82212  3909.96   808.55 4.80 3.94 -16.7 -0.423 19.38 21.20 02a57334o0537c
57334.606539 -20.282  0.714   -28   20 c  0   1.29  72.14762  -4.82212  2452.70  2260.37 4.82 4.12 -26.6 -0.379 19.25 21.06 02a57334o0581c
57334.636350  20.662  1.316    20   26 c  0   0.86  72.14762  -4.82212  2460.38  2260.31 4.85 4.11 -26.7 -0.378 19.11 20.86 02a57334o0624c
57340.450097  23.666 25.000     1   31 c  0   0.92  72.14762  -4.82212  6863.22  9893.15 4.27 4.09  78.1 -0.382 19.02 21.04 02a57340o0015c
57353.436985  17.856  1.607   262  420 o  0   1.40  72.14762  -4.82212  6852.65  9901.03 3.68 3.60  61.4 -0.438 17.08 17.01 02a57353o0404o
57353.439927 -18.820  1.779  -108  192 o  0   1.04  72.14762  -4.82212  2857.73   221.64 4.68 3.55 -20.2 -0.520 17.24 17.29 02a57353o0408o
57353.446417  19.039  3.521    88  310 o  0   1.73  72.14762  -4.82212  6852.02  9904.36 3.65 3.55  51.0 -0.435 17.21 17.20 02a57353o0417o
57353.449387 -17.847  0.841  -264  222 o  0   1.23  72.14762  -4.82212  2857.15   224.11 4.48 3.43 -19.4 -0.533 17.06 17.05 02a57353o0421o
57353.456092  17.894  1.109   253  280 o  0   1.34  72.14762  -4.82212  6850.76  9906.76 3.57 3.49  57.8 -0.436 17.33 17.42 02a57353o0430o
57353.459050  20.042  6.143    35  215 o  0   0.86  72.14762  -4.82212  2856.13   228.22 4.53 3.46 -18.6 -0.530 17.17 17.08 02a57353o0434o
57353.465622  21.240  6.417    12   74 o  0   0.85  72.14762  -4.82212  3906.09   805.23 4.33 3.47 -17.0 -0.526 18.01 18.55 02a57353o0443o
57353.468569  19.819  3.053    43  131 o  0   0.55  72.14762  -4.82212  7903.38 10483.30 3.69 3.44  -3.9 -0.414 17.99 18.45 02a57353o0447o
57354.444605 -18.209  0.753  -189  142 o  0   1.08  72.14762  -4.82212  3912.30   800.45 4.33 3.48 -15.7 -0.515 17.30 17.39 02a57354o0428o
57354.447292 -18.548  0.814  -138  112 o  0   1.05  72.14762  -4.82212  2858.38   225.64 4.83 3.71 -22.9 -0.517 17.61 18.11 02a57354o0432o
57354.453984  19.347  2.263    66  150 o  0   0.93  72.14762  -4.82212  6850.77  9908.12 3.52 3.45  34.6 -0.431 17.74 18.09 02a57354o0441o
57354.456821  17.553  0.816   346  282 o  0   0.77  72.14762  -4.82212  7907.42 10481.48 3.61 3.38   1.8 -0.439 17.10 17.12 02a57354o0445o
57354.463283  21.556 11.125     9   96 o  0   1.00  72.14762  -4.82212  3906.56   806.20 4.14 3.30 -18.0 -0.562 17.67 17.93 02a57354o0454o
57354.466247  20.262  4.971    28  142 o  0   0.96  72.14762  -4.82212  7903.95 10483.71 3.64 3.35  -5.3 -0.388 17.72 18.02 02a57354o0458o
57354.472813  18.978  1.342    93  125 o  0   0.95  72.14762  -4.82212  3908.65   802.35 4.33 3.40 -16.3 -0.538 17.55 17.73 02a57354o0467o
57354.475696  20.482  7.538    23  176 o  0   1.01  72.14762  -4.82212  7902.93 10485.59 3.60 3.34  -3.9 -0.407 17.53 17.72 02a57354o0471o
57356.451136 -19.776  0.696   -45   31 o  0   1.07  72.14762  -4.82212  3913.32   800.69 4.47 3.53 -16.9 -0.509 18.93 20.25 02a57356o0355o
57356.453673 -18.615  0.251  -130   33 o  0   1.36  72.14762  -4.82212  7909.52 10477.66 3.66 3.47  -1.2 -0.439 18.92 20.22 02a57356o0359o
57356.459381 -18.958  0.316   -95   30 o  0   1.29  72.14762  -4.82212  3912.81   802.08 4.48 3.56 -19.1 -0.498 18.92 20.25 02a57356o0368o
57356.461928 -18.625  0.254  -129   33 o  0   1.31  72.14762  -4.82212  7909.17 10478.89 3.71 3.60   3.3 -0.433 18.89 20.21 02a57356o0372o
57356.467625 -23.167 15.000    -2   30 o  0   1.11  72.14762  -4.82212  3912.67   803.08 4.53 3.62 -19.2 -0.483 18.90 20.24 02a57356o0381o
57356.470167 -19.509  0.636   -57   36 o  0   1.51  72.14762  -4.82212  7909.06 10480.37 3.67 3.53  -2.9 -0.431 18.91 20.21 02a57356o0385o
57356.476050 -22.017  5.167    -6   29 o  0   0.94  72.14762  -4.82212  3913.55   803.20 4.43 3.53 -17.7 -0.494 18.94 20.24 02a57356o0394o
57356.478719 -19.938  0.962   -38   37 o  0   0.91  72.14762  -4.82212  7909.86 10481.03 3.63 3.46  -0.8 -0.432 18.93 20.21 02a57356o0398o
57357.423011 -20.521  1.000   -22   22 o  0   1.22  72.14762  -4.82212  6863.26 10193.61 3.55 3.40  10.4 -0.416 19.10 20.57 02a57357o0390o
57357.425066 -19.324  0.437   -68   30 o  0   1.04  72.14762  -4.82212  2867.26   516.19 4.41 3.43 -20.6 -0.531 19.06 20.55 02a57357o0393o
57357.438718  20.313  0.935    27   26 o  0   1.33  72.14762  -4.82212  4209.71   510.68 4.18 3.36 -14.6 -0.519 19.11 20.56 02a57357o0413o
57357.454362 -19.694  0.515   -48   25 o  0   0.94  72.14762  -4.82212  8202.36 10191.13 3.59 3.41   0.5 -0.442 19.09 20.52 02a57357o0437o
57357.460916 -21.495  2.364    -9   22 o  0   1.75  72.14762  -4.82212  4783.71  1104.33 4.03 3.40 -12.9 -0.494 19.11 20.55 02a57357o0447o
57357.472068 -19.448  0.356   -60   22 o  0   1.10  72.14762  -4.82212  7325.82  9888.30 3.51 3.37   9.5 -0.435 19.08 20.51 02a57357o0464o
57357.472703 -19.314  0.362   -68   25 o  0   1.62  72.14762  -4.82212  3332.69   211.43 4.67 3.47 -19.7 -0.508 19.10 20.55 02a57357o0465o
57358.415495 -20.792  1.413   -18   25 o  0   0.96  72.14762  -4.82212  6574.54 10186.60 3.65 3.57  28.8 -0.430 19.19 20.79 02a57358o0396o
57358.417572 -20.855  1.970   -16   32 o  0   1.02  72.14762  -4.82212  2582.10   513.20 4.59 3.43 -21.3 -0.536 19.19 20.75 02a57358o0399o
57358.429505 -19.543  0.355   -55   20 o  0   1.19  72.14762  -4.82212  6277.97  9601.82 3.54 3.47  49.3 -0.426 19.16 20.68 02a57358o0418o
57358.452196 -21.161  2.040   -12   25 o  0   1.31  72.14762  -4.82212  3153.41  1112.67 4.48 3.57 -21.0 -0.510 19.10 20.63 02a57358o0453o
57358.463684 -20.703  1.200   -19   23 o  0   1.49  72.14762  -4.82212  3330.05  1677.20 4.43 3.60 -23.6 -0.465 19.10 20.59 02a57358o0471o
57359.407814  20.404  0.788    25   20 o  0   1.30  72.14762  -4.82212  6573.93 10187.47 3.68 3.59  60.2 -0.409 19.43 21.27 02a57359o0251o
57359.423394  22.670  9.000     3   28 o  0   1.12  72.14762  -4.82212  2576.61   514.55 4.70 3.58 -26.5 -0.519 19.39 21.20 02a57359o0276o
57359.438267  22.485  5.250     4   19 o  0   1.36  72.14762  -4.82212  4496.63  1099.05 4.37 3.50 -14.2 -0.497 19.34 21.06 02a57359o0298o
57359.452593 -23.523 13.500    -1   19 o  0   1.15  72.14762  -4.82212  7619.07  9597.74 3.55 3.49  41.1 -0.441 19.27 20.93 02a57359o0320o
57359.464342 -21.396  2.182   -10   22 o  0   1.43  72.14762  -4.82212  3325.56  1682.16 4.37 3.58 -24.2 -0.474 19.27 20.91 02a57359o0338o
57366.409419 -20.433  1.312   -24   32 o  0   1.11  72.14762  -4.82212  4388.80   286.89 5.87 4.66 -13.0 -0.423 18.94 20.82 02a57366o0330o
57366.423997 -20.909  1.353   -16   21 o  0   1.24  72.14762  -4.82212  6317.58  9601.00 4.15 3.97 -84.4 -0.422 19.12 20.91 02a57366o0352o
57366.464615 -20.126  0.778   -32   25 o  0   1.26  72.14762  -4.82212  3518.74  1461.29 5.19 4.07 -18.5 -0.440 19.19 21.04 02a57366o0413o
57374.391020 -20.704  4.111   -19   78 c  0   1.20  72.14762  -4.82212  4378.85   284.18 4.67 2.75   8.8 -0.417 18.08 19.82 02a57374o0240c
57374.405857  19.421  0.750    62   46 c  0   1.13  72.14762  -4.82212  4669.51   875.86 4.55 3.46   8.1 -0.413 18.47 20.31 02a57374o0263c
57374.419066  19.681  1.000    49   49 c  0   1.15  72.14762  -4.82212  7794.17  9369.95 4.07 3.31   7.6 -0.422 18.10 20.03 02a57374o0284c
57374.438527  20.423  2.154    25   53 c  0   0.86  72.14762  -4.82212  3511.48  1459.67 4.12 3.76  37.7 -0.384 18.76 20.77 02a57374o0314c
57382.388790 -19.117  0.682   -82   56 o  0   1.10  72.14762  -4.82212  4189.21   511.37 5.14 4.04 -15.2 -0.493 18.20 19.08 02a57382o0227o
57382.393684 -20.054  1.447   -34   50 o  0   1.17  72.14762  -4.82212  8185.54 10188.36 4.15 4.02  75.6 -0.389 18.17 19.06 02a57382o0234o
57382.405468 -19.428  0.926   -62   57 o  0   1.17  72.14762  -4.82212  4480.21  1100.18 4.85 3.91 -15.4 -0.488 18.21 19.07 02a57382o0251o
57382.428650 -19.615  1.633   -52   84 o  0   1.25  72.14762  -4.82212  7601.43  9603.25 4.37 4.20  83.6 -0.385 17.82 18.58 02a57382o0284o
57382.434102  17.507  0.797   361  288 o  0   0.93  72.14762  -4.82212  3316.97  1679.73 5.32 4.30 -21.9 -0.427 16.81 16.86 02a57382o0292o
57383.388349 -18.904  0.476  -100   47 o  0   1.18  72.14762  -4.82212  4187.38   511.30 5.02 4.00 -15.4 -0.480 18.42 19.53 02a57383o0203o
57383.390846 -19.137  0.553   -80   44 o  0   1.07  72.14762  -4.82212  8183.50 10189.32 4.21 4.17  48.8 -0.378 18.37 19.49 02a57383o0207o
57383.405140 -18.178  0.237  -194   46 o  0   1.38  72.14762  -4.82212  4476.97  1102.13 5.53 4.68 -13.1 -0.398 18.23 19.47 02a57383o0230o
57388.239011  18.926  0.381    98   37 o  0   1.09  72.14762  -4.82212  2591.50   501.02 5.11 3.86 -21.9 -0.537 18.90 20.55 02a57388o0089o
57388.245876 -22.313  5.889    -4   25 o  0   1.29  72.14762  -4.82212  6290.71  9585.06 3.92 3.86 -75.0 -0.458 18.97 20.64 02a57388o0100o
57388.272202 -20.235  1.000   -29   29 o  0   1.29  72.14762  -4.82212  3164.44  1098.63 5.06 3.84 -18.1 -0.529 19.11 20.86 02a57388o0142o
57388.279071 -19.893  0.562   -40   22 o  0   1.28  72.14762  -4.82212  7446.07  9015.14 3.77 3.50  85.0 -0.466 19.19 20.90 02a57388o0153o
57390.217518 -19.684  0.440   -49   21 c  0   1.29  72.14762  -4.82212  6583.25 10174.45 4.34 4.19  25.4 -0.410 19.32 21.31 02a57390o0062c
57390.224351 -22.209  5.125    -5   24 c  0   1.18  72.14762  -4.82212  2591.14   504.51 5.22 4.11 -20.7 -0.474 19.32 21.34 02a57390o0073c
57390.231147 -22.494  5.625    -4   20 c  0   1.36  72.14762  -4.82212  6289.03  9586.27 4.19 4.08  51.1 -0.412 19.41 21.44 02a57390o0084c
57390.271166 -20.788  0.951   -18   17 c  0   1.16  72.14762  -4.82212  7441.25  9017.06 4.22 3.91  78.2 -0.420 19.50 21.52 02a57390o0125c
57391.215466 -19.765  0.423   -45   19 c  0   1.48  72.14762  -4.82212  6584.82 10172.21 4.04 3.91  22.0 -0.430 19.34 21.20 02a57391o0054c
57391.221715  20.038  0.797    35   28 c  0   1.05  72.14762  -4.82212  2589.93   500.99 4.94 3.76 -18.2 -0.524 19.36 21.25 02a57391o0064c
57391.227345 -20.254  0.694   -29   20 c  0   1.10  72.14762  -4.82212  6288.17  9583.13 3.84 3.76  59.9 -0.432 19.45 21.34 02a57391o0073c
57391.264272 -20.466  0.607   -24   14 c  0   1.77  72.14762  -4.82212  7443.36  9014.31 3.94 3.70  81.1 -0.430 19.55 21.52 02a57391o0123c
57398.361381 -19.950  0.486   -38   18 c  0   1.47  72.14762  -4.82212  4125.56   441.94 5.15 3.79 -11.1 -0.498 19.64 21.69 02a57398o0269c
57398.363866 -19.593  0.265   -53   14 c  0   1.43  72.14762  -4.82212  8123.30 10124.55 4.03 3.85  57.8 -0.392 19.62 21.69 02a57398o0273c
57398.378080  22.680  5.833     3   18 c  0   1.26  72.14762  -4.82212  4445.19  1036.14 4.91 3.77 -10.7 -0.473 19.63 21.68 02a57398o0296c
57398.397341 -22.471  3.600    -4   13 c  0   1.62  72.14762  -4.82212  7603.49  9540.66 3.88 3.71  73.7 -0.408 19.63 21.67 02a57398o0327c
57398.411655 -19.704  0.330   -48   16 c  0   1.63  72.14762  -4.82212  3348.97  1623.44 4.81 3.76 -19.4 -0.447 19.63 21.64 02a57398o0350c
57399.358529 -20.834  1.030   -17   17 c  0   1.35  72.14762  -4.82212  4122.15   441.10 5.01 3.72 -11.4 -0.482 19.63 21.63 02a57399o0276c
57399.361068 -20.593  0.750   -21   16 c  0   1.20  72.14762  -4.82212  8120.06 10124.11 3.94 3.81  57.8 -0.399 19.60 21.62 02a57399o0280c
57399.375383 -24.700 36.000    -0   17 c  0   1.06  72.14762  -4.82212  4441.74  1035.58 4.73 3.68 -11.3 -0.468 19.62 21.60 02a57399o0303c
57399.394694 -20.216  0.535   -30   16 c  0   1.02  72.14762  -4.82212  7600.07  9540.39 3.69 3.58  73.9 -0.424 19.61 21.56 02a57399o0334c
57399.409103 -20.370  0.667   -26   17 c  0   1.10  72.14762  -4.82212  3347.75  1621.04 4.57 3.66 -18.9 -0.451 19.62 21.56 02a57399o0357c
57407.222850 -19.506  1.371   -57   78 o  0   1.29  72.14762  -4.82212 10156.89  7819.30 4.03 3.57  83.8 -0.479 18.24 19.05 02a57407o0060o
57407.223458 -19.392  1.150   -64   73 o  0   1.78  72.14762  -4.82212 10157.05  7819.47 4.00 3.52  85.5 -0.484 18.26 19.06 02a57407o0061o
57407.224073 -19.461  1.376   -60   82 o  0   1.21  72.14762  -4.82212 10156.96  7819.43 4.00 3.50  86.1 -0.486 18.26 19.06 02a57407o0062o
57408.223061  19.440  1.127    61   68 o  0   1.66  72.14762  -4.82212  8249.31  7802.83 3.82 3.46  83.1 -0.473 18.24 19.03 02a57408o0064o
57408.223664 -18.301  0.409  -174   71 o  0   1.20  72.14762  -4.82212  8249.63  7802.87 3.82 3.49  85.6 -0.463 18.24 19.03 02a57408o0065o
57408.224267  19.184  0.899    77   69 o  0   1.36  72.14762  -4.82212  8249.84  7802.80 3.85 3.47  82.8 -0.471 18.24 19.04 02a57408o0066o
57409.223811  19.406  0.814    63   51 o  0   1.73  72.14762  -4.82212  6331.47  7790.05 3.68 3.34  83.2 -0.475 18.25 19.03 02a57409o0059o
57409.224421  20.934  3.436    15   53 o  0   1.66  72.14762  -4.82212  6331.29  7790.37 3.71 3.36  82.2 -0.472 18.25 19.04 02a57409o0060o
57409.225026  19.191  0.577    76   44 o  0   2.10  72.14762  -4.82212  6331.12  7790.57 3.70 3.35  81.7 -0.474 18.25 19.04 02a57409o0061o
57410.222896  19.022  0.858    89   77 o  0   1.31  72.14762  -4.82212  4437.78  7782.77 3.77 3.51  84.1 -0.482 18.24 19.05 02a57410o0060o
57410.223509  21.934 11.333     6   69 o  0   1.42  72.14762  -4.82212  4438.08  7782.96 3.77 3.48  86.8 -0.485 18.25 19.06 02a57410o0061o
57410.224121  21.415  6.760    10   67 o  0   1.52  72.14762  -4.82212  4438.07  7783.05 3.69 3.43  88.3 -0.473 18.27 19.06 02a57410o0062o
57411.222945  19.270  0.796    71   57 o  0   1.14  72.14762  -4.82212  2518.67  7784.22 3.78 3.54 -82.3 -0.483 18.26 19.05 02a57411o0060o
57411.223564 -19.323  0.826   -68   56 o  0   1.25  72.14762  -4.82212  2519.11  7783.69 3.81 3.54 -83.7 -0.499 18.25 19.06 02a57411o0061o
57411.224180  20.084  1.782    34   60 o  0   1.19  72.14762  -4.82212  2519.17  7783.37 3.77 3.53 -81.7 -0.503 18.26 19.06 02a57411o0062o
57412.225988 -19.869  0.905   -41   37 o  0   1.09  72.14762  -4.82212  2524.51  7784.08 4.51 4.30 -89.6 -0.393 18.48 19.90 02a57412o0013o
57415.204542 -18.784  4.907  -111  546 o  0   1.75  72.14762  -4.82212  7612.89  7799.44 4.95 4.12   2.4 -0.449 16.93 16.87 02a57415o0030o
57415.205159 -17.964  1.991  -237  472 o  0   1.59  72.14762  -4.82212  7612.30  7800.40 5.58 4.20   0.8 -0.402 16.93 17.05 02a57415o0031o
57415.205779  17.907  1.418   250  354 o  0   1.80  72.14762  -4.82212  7611.89  7801.15 4.71 4.09   4.3 -0.429 17.13 17.23 02a57415o0032o
57416.206665  18.603  1.812   131  238 o  0   1.81  72.14762  -4.82212  4242.81  7789.52 3.88 3.72  58.3 -0.443 17.41 17.48 02a57416o0033o
57416.207289  18.548  1.485   138  205 o  0   1.78  72.14762  -4.82212  4243.16  7788.71 4.15 3.81  15.1 -0.466 17.45 17.66 02a57416o0034o
57416.207908  18.087  0.940   212  199 o  0   1.53  72.14762  -4.82212  4243.08  7788.26 4.43 3.85   6.3 -0.421 17.49 17.84 02a57416o0035o
57417.207092 -20.265  6.892   -28  196 o  0   1.07  72.14762  -4.82212  2346.18  7786.46 3.92 3.72  32.8 -0.529 17.43 17.55 02a57417o0034o
57417.207725 -18.470  1.102  -149  164 o  0   1.15  72.14762  -4.82212  2345.92  7786.89 4.03 3.77  21.5 -0.469 17.50 17.75 02a57417o0035o
57417.208359  21.903 20.467     6  129 o  0   1.26  72.14762  -4.82212  2345.75  7787.18 3.85 3.71  46.9 -0.447 17.63 17.93 02a57417o0036o
57418.207986 -18.829  1.692  -107  180 o  0   1.76  72.14762  -4.82212   411.05  7797.12 5.28 4.10  -6.7 -0.510 17.31 17.74 02a57418o0034o
57418.208601 -19.123  1.561   -81  127 o  0   1.69  72.14762  -4.82212   411.09  7797.16 4.33 3.89 -25.0 -0.468 17.57 17.94 02a57418o0035o
57418.209212 -18.842  1.133  -106  120 o  0   1.40  72.14762  -4.82212   410.88  7797.09 4.06 3.76 -51.2 -0.484 17.75 18.12 02a57418o0036o
57421.347358  20.305  0.596    27   16 c  0   1.39  72.14762  -4.82212  3674.73  1130.99 4.69 3.85 -17.7 -0.435 19.61 21.63 02a57421o0255c
57421.371040 -19.677  0.375   -49   18 c  0   1.24  72.14762  -4.82212  3385.42   541.99 4.91 3.83 -16.5 -0.442 19.59 21.59 02a57421o0294c
57421.375908  20.304  0.609    27   17 c  0   1.19  72.14762  -4.82212  7377.77 10219.32 3.95 3.81  10.1 -0.407 19.56 21.57 02a57421o0302c
57421.399657 -19.628  0.331   -51   17 c  0   1.24  72.14762  -4.82212  8545.33  9639.54 3.90 3.87  81.1 -0.404 19.51 21.51 02a57421o0341c
57421.423421 -20.644  0.875   -20   18 c  0   1.20  72.14762  -4.82212  8472.64  9600.31 3.85 3.79  72.6 -0.408 19.44 21.38 02a57421o0380c
57422.344181 -18.021  0.090  -225   20 c  0   1.69  72.14762  -4.82212  3461.66  1187.57 5.09 3.88 -18.3 -0.465 19.51 21.49 02a57422o0249c
57422.367869 -19.666  0.448   -49   22 c  0   0.99  72.14762  -4.82212  3173.29   598.63 5.24 3.81 -17.4 -0.477 19.51 21.45 02a57422o0288c
57422.372715 -20.154  0.525   -32   16 c  0   1.30  72.14762  -4.82212  7165.46 10276.33 3.92 3.83  57.4 -0.405 19.47 21.41 02a57422o0296c
57422.396393 -20.271  0.691   -28   20 c  0   1.10  72.14762  -4.82212  8332.73  9695.78 4.01 3.79  76.2 -0.393 19.39 21.28 02a57422o0335c
57422.420095  20.809  1.098    17   19 c  0   1.38  72.14762  -4.82212  8473.77  9599.83 3.93 3.70  77.1 -0.406 19.36 21.23 02a57422o0374c
57428.331008 -18.600  0.133  -132   18 c  0   2.22  72.14762  -4.82212  3671.86  1189.57 5.06 3.77 -15.9 -0.490 19.56 21.53 02a57428o0217c
57428.354954  20.027  0.557    35   20 c  0   1.06  72.14762  -4.82212  3419.05   604.32 5.42 3.76 -14.6 -0.495 19.56 21.53 02a57428o0256c
57428.359869  22.333  4.455     4   19 c  0   1.09  72.14762  -4.82212  7398.11 10288.72 3.83 3.76  52.5 -0.422 19.56 21.51 02a57428o0264c
57428.383762 -20.846  1.073   -17   18 c  0   1.37  72.14762  -4.82212  8620.42  9708.53 3.92 3.74  72.7 -0.417 19.45 21.36 02a57428o0303c
57428.407671  21.000  1.257    14   18 c  0   1.33  72.14762  -4.82212  8609.33  9543.25 3.88 3.68  75.9 -0.426 19.37 21.24 02a57428o0342c
57434.284140 -18.876  0.458  -102   47 c  0   1.03  72.14762  -4.82212  3345.03   852.12 5.25 3.84 -12.2 -0.511 18.57 19.69 02a57434o0177c
57434.307025  22.396 11.714     4   47 c  0   1.06  72.14762  -4.82212  3099.68   267.17 5.41 3.76 -13.2 -0.506 18.58 19.63 02a57434o0214c
57434.309470 -19.542  0.732   -55   40 c  0   1.24  72.14762  -4.82212  7093.58  9953.64 3.98 3.85  65.1 -0.414 18.63 19.74 02a57434o0218c
57434.332267 -19.192  0.530   -76   40 c  0   1.29  72.14762  -4.82212  8291.04  9378.27 4.56 4.26  82.1 -0.392 18.44 19.65 02a57434o0255c
57434.354935  19.319  0.719    68   49 c  0   1.50  72.14762  -4.82212  8523.70  9537.78 4.61 4.32  72.8 -0.382 18.37 19.54 02a57434o0292c
57444.314091  16.811  0.070   685   48 o  0   3.40  72.14762  -4.82212  3547.55   328.26 5.16 3.60 -12.1 -0.504 18.59 19.84 02a57444o0089o
57444.348161 -20.843  2.545   -17   42 o  0   1.01  72.14762  -4.82212  8731.46  9427.87 4.22 3.75  77.9 -0.446 18.35 19.45 02a57444o0114o
57445.289176 -18.198  0.142  -191   27 o  0   1.65  72.14762  -4.82212  3300.47  1184.37 4.81 3.46 -15.5 -0.513 19.13 20.76 02a57445o0178o
57445.304028 -18.155  0.150  -199   30 o  0   1.50  72.14762  -4.82212  3012.12   597.43 5.31 3.42 -11.9 -0.502 19.11 20.76 02a57445o0207o
57445.315640 -19.369  0.365   -65   24 o  0   1.27  72.14762  -4.82212  6988.13 10276.15 3.62 3.51  42.0 -0.469 19.12 20.74 02a57445o0230o
57445.333428 -21.052  2.000   -14   28 o  0   1.31  72.14762  -4.82212  8179.74  9695.55 3.79 3.38  78.4 -0.476 18.94 20.39 02a57445o0265o
57445.354088 -20.275  1.224   -28   34 o  0   1.18  72.14762  -4.82212  8431.83  9581.44 3.83 3.32  78.6 -0.486 18.62 19.80 02a57445o0305o
57452.299302 -19.316  0.303   -68   21 c  0   1.53  72.14762  -4.82212  3149.20   712.48 5.10 3.73 -14.5 -0.508 19.40 21.26 02a57452o0085c
57452.305364 -23.109  8.400    -2   17 c  0   1.28  72.14762  -4.82212  7141.64 10391.60 3.97 3.85  31.0 -0.408 19.38 21.23 02a57452o0097c
57452.320942 -19.427  0.374   -62   23 c  0   1.52  72.14762  -4.82212  4317.28   133.66 5.27 3.74  -8.7 -0.513 19.33 21.16 02a57452o0128c
57452.327035  22.545  6.125     4   21 c  0   1.07  72.14762  -4.82212  8311.53  9811.13 4.09 3.77  73.7 -0.432 19.31 21.12 02a57452o0140c
57452.348644 -22.998  8.200    -2   19 c  0   1.63  72.14762  -4.82212  8433.40  9578.80 4.16 3.75  72.8 -0.427 19.22 21.01 02a57452o0183c
