###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57834.631317  19.099  0.529    83   44 o  0   0.99 207.07402   3.94575  1519.21  1533.66 5.65 4.59 -83.8 -0.450 18.83 20.83 01a57834o0677o
57836.557107 -21.439  2.833   -10   27 c  0   1.01 207.07402   3.94575  6540.20  8371.09 4.35 4.15  73.5 -0.384 18.67 20.57 02a57836o0617c
57836.569094  21.811  3.444     7   24 c  0   0.99 207.07402   3.94575  6522.99  8333.79 3.85 3.70  81.0 -0.419 18.92 20.74 02a57836o0638c
57837.567704  20.883  2.042    16   33 o  0   0.77 207.07402   3.94575 10437.72  1959.20 4.14 3.47 -38.4 -0.460 19.05 21.00 01a57837o0532o
57837.582501 -20.044  0.878   -35   31 o  0   1.22 207.07402   3.94575 10460.35  1998.74 4.31 3.57 -42.4 -0.449 19.02 21.00 01a57837o0560o
57837.585089  19.891  1.300    40   52 o  0   0.92 207.07402   3.94575   730.42  2107.23 5.30 4.20  85.2 -0.351 19.06 21.05 01a57837o0565o
57837.597212  20.984  2.000    15   29 o  0   0.93 207.07402   3.94575 10399.61  1924.50 4.26 3.55 -39.8 -0.453 19.02 21.02 01a57837o0588o
57837.611404 -19.931  0.821   -39   32 o  0   0.87 207.07402   3.94575 10380.36  2042.68 4.20 3.50 -41.6 -0.460 19.00 20.93 01a57837o0615o
57837.614000  19.275  0.800    71   57 o  0   0.89 207.07402   3.94575   691.24  2066.54 5.30 4.12  81.5 -0.328 19.05 20.99 01a57837o0620o
57837.628662 -21.195  6.417   -12   78 o  0   0.62 207.07402   3.94575   675.16  2182.14 5.51 4.35  83.1 -0.315 18.95 20.85 01a57837o0648o
57838.579749 -20.412  1.219   -25   30 o  0   1.06 207.07402   3.94575  3271.07  1658.13 4.61 3.68 -75.3 -0.459 19.13 21.19 01a57838o0626o
57838.593968  20.586  1.500    21   32 o  0   1.12 207.07402   3.94575  3292.11  1697.90 4.71 3.77 -73.8 -0.452 19.07 21.09 01a57838o0653o
57838.608645 -20.197  1.025   -30   31 o  0   1.04 207.07402   3.94575  3232.66  1618.29 4.46 3.56 -74.2 -0.489 19.12 21.09 01a57838o0681o
57838.623374 -19.414  0.506   -62   32 o  0   1.05 207.07402   3.94575  3216.55  1733.93 4.54 3.62 -74.6 -0.491 19.04 20.98 01a57838o0709o
57840.547862  21.309  3.533    11   38 c  0   1.06 207.07402   3.94575  6758.38  7945.79 3.82 3.69  83.9 -0.425 18.20 19.98 02a57840o0604c
57842.569521  20.548  1.419    22   31 o  0   1.08 207.07402   3.94575  1889.59  4222.87 4.30 3.52 -83.0 -0.464 19.03 20.97 01a57842o0681o
57842.583700 -19.987  0.918   -37   34 o  0   0.91 207.07402   3.94575  1910.54  4261.52 4.40 3.64 -84.7 -0.455 18.97 20.91 01a57842o0708o
57842.598462  20.634  1.692    20   34 o  0   1.23 207.07402   3.94575  1851.22  4182.65 4.44 3.70 -82.2 -0.455 18.93 20.82 01a57842o0736o
57842.613287 -20.198  1.237   -30   37 o  0   0.85 207.07402   3.94575  1834.18  4297.08 4.48 3.75 -80.4 -0.451 18.89 20.78 01a57842o0764o
57844.517148 -20.413  0.822   -25   20 c  0   1.17 207.07402   3.94575  8854.25  8070.80 3.63 3.29 -73.0 -0.422 19.61 21.58 02a57844o0541c
57844.538439  20.215  0.726    30   22 c  0   1.18 207.07402   3.94575  8837.71  8033.84 3.69 3.36 -76.0 -0.420 19.57 21.53 02a57844o0582c
57844.552560  20.184  0.682    31   21 c  0   1.10 207.07402   3.94575  8895.99  8111.61 3.64 3.30 -73.7 -0.419 19.57 21.52 02a57844o0608c
57844.568478  21.923 11.187     6   69 c  0   0.19 207.07402   3.94575  8914.30  7992.38 3.88 3.61 -83.1 -0.436 19.51 21.47 02a57844o0638c
57844.586225  21.267  2.036    11   23 c  0   1.13 207.07402   3.94575  8876.12  8049.17 3.96 3.72 -89.0 -0.426 19.48 21.43 02a57844o0672c
57845.557626  20.174  0.885    31   27 o  0   1.38 207.07402   3.94575  3049.13  4152.11 3.77 3.40 -82.2 -0.463 18.96 20.91 01a57845o0636o
57845.588731 -19.162  0.402   -78   32 o  0   1.07 207.07402   3.94575  3009.82  4113.43 4.10 3.69 -82.0 -0.449 18.82 20.77 01a57845o0695o
57846.554913  23.397 20.000     2   32 o  0   0.99 207.07402   3.94575  1762.02  3409.98 4.52 3.84 -86.8 -0.438 18.84 20.85 01a57846o0416o
57846.570724 -20.231  1.000   -29   29 o  0   1.19 207.07402   3.94575  1783.63  3447.21 4.21 3.52 -85.4 -0.456 18.95 20.89 01a57846o0446o
57846.585954  20.012  0.852    36   31 o  0   1.11 207.07402   3.94575  1723.14  3368.84 4.08 3.38 -87.1 -0.469 19.01 20.93 01a57846o0475o
57846.601846  22.694 10.750     3   33 o  0   1.09 207.07402   3.94575  1706.41  3483.69 4.39 3.65 -85.9 -0.451 18.90 20.83 01a57846o0505o
57849.526868  20.145  1.140    32   36 o  0   0.77 207.07402   3.94575  2032.70  2613.38 3.66 3.18  86.3 -0.480 18.75 20.34 01a57849o0617o
57849.541634  20.781  1.667    18   30 o  0   1.37 207.07402   3.94575  2054.79  2651.69 3.76 3.29  87.3 -0.475 18.78 20.43 01a57849o0647o
57849.556396 -21.512  3.187    -9   29 o  0   1.07 207.07402   3.94575  1995.78  2573.88 3.67 3.20  89.3 -0.482 18.98 20.80 01a57849o0677o
57849.570628 -20.476  1.105   -23   26 o  0   1.45 207.07402   3.94575  1979.63  2687.83 3.81 3.35  88.7 -0.474 19.02 20.95 01a57849o0706o
57852.421287  19.619  0.909    52   47 o  0   1.54 207.07402   3.94575  2476.12  2387.65 3.75 3.52  83.8 -0.418 17.61 17.97 02a57852o0392o
57852.431651 -18.925  0.523   -98   51 o  0   1.18 207.07402   3.94575  2494.14  2429.44 3.82 3.58  85.0 -0.421 17.61 17.98 02a57852o0410o
57852.448733  19.673  1.113    49   55 o  0   0.94 207.07402   3.94575  2437.98  2352.12 3.70 3.50  84.0 -0.430 17.63 17.97 02a57852o0439o
57852.464210  17.920  0.220   247   54 o  0   1.22 207.07402   3.94575  8080.16  7985.34 3.36 3.14 -60.4 -0.440 17.68 18.02 02a57852o0470o
57852.482675 -19.944  1.482   -38   57 o  0   0.81 207.07402   3.94575  8039.33  8045.26 3.44 3.26 -61.3 -0.466 17.70 18.09 02a57852o0505o
57857.513619  21.315 36.889    11  399 o  0   0.87 207.07402   3.94575  1902.55  1600.51 4.07 3.26  90.0 -0.503 16.58 16.83 01a57857o0470o
57857.527354  16.757  0.355   720  256 o  0   1.16 207.07402   3.94575  1923.00  1639.38 4.16 3.25 -88.2 -0.485 16.59 16.99 01a57857o0498o
57857.540654 -19.461  1.705   -60  102 o  0   1.20 207.07402   3.94575  1863.71  1559.17 4.17 3.28  89.5 -0.492 17.56 18.32 01a57857o0525o
57857.554620 -22.331 23.667    -4  100 o  0   1.30 207.07402   3.94575  1846.46  1676.51 4.05 3.15 -88.0 -0.515 17.64 18.39 01a57857o0553o
57858.517529  21.255  3.882    11   44 o  0   1.22 207.07402   3.94575  2183.69  2082.93 4.19 3.32 -87.0 -0.479 18.28 19.62 01a57858o0398o
57858.531470  20.410  1.947    25   48 o  0   1.21 207.07402   3.94575  2204.64  2120.90 4.02 3.26 -86.1 -0.508 18.29 19.59 01a57858o0426o
57858.546336 -20.465  2.000   -24   47 o  0   1.31 207.07402   3.94575  2146.19  2042.47 4.06 3.31 -84.6 -0.518 18.22 19.49 01a57858o0456o
57858.560187 -19.712  1.270   -47   60 o  0   0.98 207.07402   3.94575  2128.45  2158.37 4.29 3.51 -86.0 -0.491 18.15 19.42 01a57858o0484o
57861.565810  19.988  1.106    37   41 o  0   0.98 207.07402   3.94575  1676.92  3403.47 4.53 3.61 -87.1 -0.454 18.05 19.51 01a57861o0379o
57861.578270  20.735  2.273    18   42 o  0   1.00 207.07402   3.94575  1696.30  3440.81 4.64 3.75 -88.1 -0.446 17.98 19.41 01a57861o0404o
57861.591087  19.567  0.847    54   46 o  0   1.11 207.07402   3.94575  1635.81  3362.24 4.79 3.99 -88.3 -0.427 17.88 19.29 01a57861o0430o
57861.603454 -19.096  0.581   -84   48 o  0   0.97 207.07402   3.94575  1616.22  3477.96 4.78 3.85 -88.7 -0.436 17.81 19.13 01a57861o0455o
57862.561464  21.094  2.875    13   38 o  0   1.33 207.07402   3.94575  8159.28 10180.00 4.41 3.95   4.2 -0.445 18.03 19.50 01a57862o0122o
57862.567949 -20.013  1.089   -36   39 o  0   1.09 207.07402   3.94575  2148.32   571.02 4.48 3.73  86.9 -0.452 17.96 19.48 01a57862o0135o
57862.572907  18.375  0.262   162   42 o  0   1.18 207.07402   3.94575  8177.24 10219.72 4.54 4.04   5.6 -0.435 17.95 19.38 01a57862o0145o
57862.579333  19.447  0.737    60   44 o  0   1.02 207.07402   3.94575  2169.10   609.12 4.47 3.66  87.5 -0.464 17.91 19.34 01a57862o0158o
57862.584185 -19.445  0.820   -60   50 o  0   0.95 207.07402   3.94575  8113.75 10142.69 4.79 4.42   5.8 -0.416 17.79 19.26 01a57862o0168o
57862.591137  20.134  1.410    32   45 o  0   1.16 207.07402   3.94575  2107.64   529.02 4.50 3.74 -89.2 -0.448 17.82 19.19 01a57862o0182o
57862.595020  19.281  0.681    70   48 o  0   1.27 207.07402   3.94575  8091.81 10261.86 4.74 4.31   7.2 -0.425 17.74 19.06 01a57862o0190o
57862.601899 -22.588 15.000    -3   50 o  0   1.05 207.07402   3.94575  2090.17   645.84 4.57 3.66  88.9 -0.463 17.76 19.08 01a57862o0204o
57865.549680  19.279  0.407    70   29 o  0   1.41 207.07402   3.94575  3885.04  2411.11 3.61 3.18 -84.3 -0.470 18.10 19.69 01a57865o0674o
57865.562669  19.645  0.629    50   32 o  0   0.90 207.07402   3.94575  3904.97  2448.56 3.64 3.25 -82.2 -0.465 18.15 19.67 01a57865o0700o
57865.575376 -21.051  2.750   -14   38 o  0   1.41 207.07402   3.94575  3844.46  2371.05 3.60 3.08 -83.8 -0.469 17.79 19.15 01a57865o0726o
57865.588263 -20.840  2.900   -17   49 o  0   0.96 207.07402   3.94575  3824.81  2488.04 3.87 3.40 -82.3 -0.455 17.60 18.96 01a57865o0752o
57866.549285  18.217  0.947   188  178 o  0   1.14 207.07402   3.94575  1741.66  1711.22 4.03 3.26 -89.6 -0.509 16.50 18.05 01a57866o0675o
57866.562176 -19.858  1.167   -41   48 o  0   0.94 207.07402   3.94575  1761.77  1748.95 4.29 3.47  89.0 -0.490 16.94 18.59 01a57866o0701o
57866.574959  18.869  0.511   103   53 o  0   0.78 207.07402   3.94575  1701.32  1669.40 4.33 3.47 -89.8 -0.483 17.62 19.09 01a57866o0727o
57866.587315  17.378  8.263   406 3356 o  0   1.03 207.07402   3.94575  1682.40  1786.12 4.28 3.53  81.0 -0.484 15.08 16.58 01a57866o0752o
57868.532775 -20.412  0.628   -25   16 c  0   1.10 207.07402   3.94575  7507.91  6199.37 3.13 2.89  28.8 -0.470 19.11 20.24 02a57868o0366c
57868.545886 -19.508  0.256   -57   15 c  0   0.97 207.07402   3.94575  7489.44  6160.87 2.78 2.56  33.8 -0.480 19.20 20.22 02a57868o0391c
57868.559055  21.961  2.257     6   14 c  0   1.39 207.07402   3.94575  7546.53  6240.24 2.88 2.65  31.8 -0.476 19.13 20.15 02a57868o0416c
57868.572144 -20.484  0.708   -23   16 c  0   0.97 207.07402   3.94575  7564.91  6124.66 2.85 2.58  33.0 -0.477 19.07 20.04 02a57868o0441c
57869.540603  20.442  1.128    24   27 o  0   1.03 207.07402   3.94575  3195.22  3775.26 3.43 3.09 -88.4 -0.485 18.33 19.92 01a57869o0550o
57869.553491 -19.396  0.449   -63   28 o  0   1.12 207.07402   3.94575  3214.54  3812.40 3.50 3.13 -86.2 -0.480 18.30 19.89 01a57869o0576o
57869.566267 -19.512  0.536   -57   30 o  0   1.11 207.07402   3.94575  3154.13  3733.98 3.66 3.29 -85.5 -0.468 18.20 19.77 01a57869o0602o
57869.578637 -20.780  2.033   -18   36 o  0   0.91 207.07402   3.94575  3134.62  3849.97 3.64 3.24 -85.9 -0.468 18.13 19.60 01a57869o0627o
57878.442701  20.976  1.780    15   26 o  0   1.00 207.07402   3.94575  3072.73  4160.33 3.40 3.11 -34.6 -0.430 18.84 19.94 01a57878o0206o
57878.458661  20.729  1.433    19   27 o  0   1.31 207.07402   3.94575  3011.98  4082.57 3.68 3.35 -33.6 -0.431 18.75 19.86 01a57878o0237o
57878.473975 -20.139  0.984   -32   31 o  0   0.86 207.07402   3.94575  2993.06  4197.99 3.40 3.20 -20.9 -0.460 18.71 19.79 01a57878o0267o
57886.428503 -20.398  1.108   -25   28 o  0   1.12 207.07402   3.94575  1669.58  1369.42 4.15 3.09 -27.1 -0.506 18.69 19.66 01a57886o0428o
57886.442829 -21.408  2.971   -10   30 o  0   1.13 207.07402   3.94575  1698.89  1465.44 4.49 3.26 -19.7 -0.470 18.61 19.63 01a57886o0457o
57886.457225  24.559 55.500     0   30 o  0   1.11 207.07402   3.94575  1650.31  1442.61 4.16 3.12 -28.4 -0.503 18.64 19.59 01a57886o0486o
57886.471567 -21.211  2.585   -12   31 o  0   1.18 207.07402   3.94575  1643.36  1613.94 4.34 3.21 -28.7 -0.498 18.63 19.49 01a57886o0515o
57892.432453  22.867  4.889     3   13 o  0   1.25 207.07402   3.94575  6750.02  8538.71 2.09 1.99   7.9 -0.508 19.60 20.72 02a57892o0370o
57892.446689 -22.022  2.429    -6   14 o  0   0.89 207.07402   3.94575  6733.18  8499.90 2.16 2.07   1.7 -0.489 19.56 20.73 02a57892o0397o
57892.460912  23.791 12.909     1   14 o  0   1.00 207.07402   3.94575  6792.62  8576.46 2.13 2.04  -2.4 -0.504 19.56 20.68 02a57892o0424o
57892.475747 -21.498  1.478    -9   14 o  0   1.30 207.07402   3.94575  6812.83  8459.91 2.10 2.01   0.4 -0.514 19.47 20.51 02a57892o0452o
57892.490097  21.138  1.296    13   16 o  0   0.96 207.07402   3.94575  6775.03  8517.65 2.11 2.03   0.7 -0.510 19.41 20.39 02a57892o0479o
57893.400202  17.136  0.128   508   65 o  0   4.64 207.07402   3.94575  2674.81  2293.28 5.50 4.62  77.8 -0.391 18.85 20.91 01a57893o0321o
57893.417679  18.049  0.127   219   28 o  0   3.88 207.07402   3.94575  2705.92  2401.95 5.53 4.80  76.6 -0.298 18.79 20.86 01a57893o0356o
57893.433735  17.621  0.116   325   38 o  0   4.83 207.07402   3.94575  2658.95  2387.01 5.58 4.87  76.0 -0.347 18.78 20.78 01a57893o0388o
57893.450209  17.898  0.212   252   53 o  0   3.54 207.07402   3.94575  2650.36  2565.00 5.68 4.81  76.9 -0.327 18.74 20.71 01a57893o0421o
57897.373352 -19.906  0.497   -40   20 o  0   0.95 207.07402   3.94575  9729.64   853.75 4.45 3.24  -6.0 -0.433 19.12 20.86 01a57897o0254o
57897.389849  21.030  1.600    14   22 o  0   0.99 207.07402   3.94575  9758.25   959.72 4.99 3.34  -4.3 -0.429 19.03 20.78 01a57897o0287o
57897.406802 -20.695  0.980   -19   19 o  0   0.95 207.07402   3.94575  9711.26   950.62 3.24 2.87 -79.7 -0.464 19.30 20.78 01a57897o0321o
57897.423905  20.736  0.851    18   16 o  0   1.13 207.07402   3.94575  9700.54  1135.32 3.13 2.81 -83.8 -0.454 19.31 20.75 01a57897o0355o
57898.384452  20.254  0.548    29   16 o  0   0.94 207.07402   3.94575  3650.49  3382.19 3.17 2.78 -56.2 -0.454 19.35 20.87 01a57898o0141o
57898.401583 -21.753  2.200    -7   16 o  0   0.86 207.07402   3.94575  3681.10  3489.10 3.29 2.86 -54.4 -0.450 19.30 20.78 01a57898o0175o
57898.418733 -22.036  2.562    -6   14 o  0   1.05 207.07402   3.94575  3633.68  3478.72 3.22 2.79 -53.5 -0.458 19.31 20.83 01a57898o0209o
57898.435263  20.458  0.627    24   15 o  0   1.48 207.07402   3.94575  3626.43  3656.98 3.35 2.91 -53.7 -0.442 19.33 20.88 01a57898o0242o
57900.409218 -20.565  0.569   -22   12 c  0   1.02 207.07402   3.94575  7800.06  7002.15 2.60 2.39  54.5 -0.475 19.72 21.43 02a57900o0307c
57900.426636 -21.430  1.237   -10   12 c  0   1.03 207.07402   3.94575  7780.48  6963.52 2.57 2.36  56.5 -0.471 19.69 21.36 02a57900o0340c
57900.443797 -21.856  1.760    -7   12 c  0   0.88 207.07402   3.94575  7839.87  7041.95 2.57 2.41  48.5 -0.473 19.68 21.33 02a57900o0372c
57900.461460 -20.336  0.495   -27   13 c  0   0.91 207.07402   3.94575  7861.98  6924.68 2.56 2.39  52.0 -0.480 19.64 21.25 02a57900o0405c
57900.479139 -20.477  0.562   -23   13 c  0   0.84 207.07402   3.94575  7823.97  6982.18 2.57 2.42  51.0 -0.470 19.60 21.14 02a57900o0438c
57901.373739 -21.807  2.343    -7   16 o  0   0.85 207.07402   3.94575  2976.27  3816.52 3.36 2.91 -50.4 -0.448 19.28 20.94 01a57901o0073o
57901.390761  20.504  0.833    23   19 o  0   0.65 207.07402   3.94575  3009.33  3925.04 3.56 2.90 -51.7 -0.446 19.27 20.90 01a57901o0107o
57901.407899 -20.875  1.129   -16   18 o  0   1.07 207.07402   3.94575  2960.61  3916.43 3.66 2.96 -50.3 -0.443 19.12 20.73 01a57901o0141o
57901.424965  23.493 12.667     2   18 o  0   0.75 207.07402   3.94575  2950.67  4095.08 3.70 3.01 -47.3 -0.442 19.06 20.67 01a57901o0175o
57902.368795  21.828  2.219     7   15 o  0   1.05 207.07402   3.94575  2746.96  2006.47 3.53 3.05 -51.9 -0.449 19.25 21.14 01a57902o0261o
57902.389210 -20.922  0.975   -16   15 o  0   1.23 207.07402   3.94575  2776.60  2126.46 3.38 2.78 -49.0 -0.472 19.35 20.94 01a57902o0302o
57902.402180  21.401  1.612    10   16 o  0   1.14 207.07402   3.94575  2726.26  2100.27 3.52 2.88 -44.4 -0.463 19.25 20.90 01a57902o0328o
57902.418488  19.936  0.481    38   18 o  0   1.42 207.07402   3.94575  2717.58  2278.63 3.72 3.02 -47.3 -0.445 19.01 20.69 01a57902o0361o
57904.382974  25.160 37.000     0   12 c  0   1.36 207.07402   3.94575  6678.00  7304.57 3.11 2.90 -43.7 -0.380 19.50 21.10 02a57904o0099c
57904.386526 -20.416  0.512   -25   13 c  0   1.02 207.07402   3.94575  6637.64  7359.42 3.04 2.85 -45.1 -0.370 19.42 20.92 02a57904o0106c
57906.339419  21.792  9.100     7   63 o  0   1.21 207.07402   3.94575  9666.93  3838.09 3.44 3.21  49.7 -0.411 17.59 18.03 01a57906o0129o
57906.356612 -19.973  1.371   -37   51 o  0   1.33 207.07402   3.94575  9617.40  3830.56 3.25 3.07  50.5 -0.433 17.79 18.23 01a57906o0163o
57906.373643  19.382  0.819    64   52 o  0   1.04 207.07402   3.94575  9606.20  4015.70 3.23 3.09  61.5 -0.434 17.92 18.38 01a57906o0197o
57908.347335  18.621  3.021   129  390 o  0   0.62 207.07402   3.94575  8735.18  7951.01 2.70 2.63  66.4 -0.429 17.58 17.76 02a57908o0215o
57908.362811 -18.850  1.873  -105  196 o  0   0.86 207.07402   3.94575  8718.73  7912.43 2.82 2.71  81.3 -0.466 17.07 17.14 02a57908o0243o
57908.379759 -20.040  9.253   -35  324 o  0   1.05 207.07402   3.94575  8777.14  7991.34 2.88 2.79  72.7 -0.523 17.56 17.70 02a57908o0274o
57908.399661 -18.081  0.675  -213  144 o  0   1.12 207.07402   3.94575  8794.53  7875.48 2.80 2.74  76.9 -0.334 17.41 17.54 02a57908o0311o
57910.348593  20.563  1.504    22   32 o  0   1.05 207.07402   3.94575  2987.07  1033.28 3.18 2.90  24.1 -0.432 18.44 18.91 01a57910o0227o
57910.355109  20.756  1.534    18   28 o  0   1.36 207.07402   3.94575  3009.52  1099.25 2.98 2.69  60.6 -0.472 18.49 18.91 01a57910o0240o
57910.375814 -20.620  1.549   -20   32 o  0   1.15 207.07402   3.94575  2968.63  1103.42 3.23 2.98  20.5 -0.430 18.40 18.86 01a57910o0278o
57910.399095 -19.994  1.248   -36   46 o  0   0.52 207.07402   3.94575  2957.85  1310.73 3.23 2.92  57.3 -0.443 18.35 18.80 01a57910o0322o
57913.347424 -19.745  1.102   -46   51 o  0   0.88 207.07402   3.94575 10385.99  1108.13 3.78 3.13 -11.7 -0.497 18.04 18.70 01a57913o0215o
57913.353795 -19.917  1.237   -39   48 o  0   1.24 207.07402   3.94575 10409.88  1172.19 3.77 3.14 -12.8 -0.462 18.00 18.59 01a57913o0228o
57913.359082  19.002  0.529    91   48 o  0   1.35 207.07402   3.94575   657.26  1252.92 4.26 2.99   3.6 -0.452 17.77 18.45 01a57913o0238o
57913.367219 -20.620  2.753   -20   56 o  0   0.91 207.07402   3.94575 10356.39  1151.23 3.25 2.97 -63.5 -0.480 18.01 18.50 01a57913o0253o
57913.372918 -19.334  0.943   -67   63 o  0   1.21 207.07402   3.94575   686.18  1347.33 3.14 3.01  11.8 -0.466 17.53 17.88 01a57913o0264o
57913.381212  15.493  0.580  2305 1337 o  0   0.20 207.07402   3.94575 10344.23  1323.25 3.23 3.05 -73.4 -0.477 17.73 17.99 01a57913o0279o
57913.386541 -19.664  0.954   -50   47 o  0   1.09 207.07402   3.94575   634.55  1321.98 2.98 2.81  83.2 -0.491 18.03 18.39 01a57913o0289o
57913.400677  19.619  0.645    52   33 o  0   0.87 207.07402   3.94575   626.83  1492.05 2.95 2.79  85.4 -0.511 18.46 19.03 01a57913o0315o
57914.377666  21.634  3.367     8   27 o  0   0.81 207.07402   3.94575  1301.87  4256.55 2.92 2.80  76.1 -0.479 18.67 19.39 01a57914o0266o
57914.395459 -20.474  1.109   -24   26 o  0   1.14 207.07402   3.94575  1334.25  4362.88 2.87 2.71  62.8 -0.492 18.59 19.29 01a57914o0299o
57914.412911  20.722  1.451    19   27 o  0   1.43 207.07402   3.94575  1288.67  4344.84 2.77 2.66  56.7 -0.503 18.58 19.19 01a57914o0332o
57914.429886  19.413  0.482    62   30 o  0   1.08 207.07402   3.94575  1284.24  4517.05 2.94 2.83 -84.0 -0.485 18.44 19.06 01a57914o0364o
57916.349998  22.820 10.043     3   27 o  0   0.91 207.07402   3.94575  8424.32  8891.08 2.43 2.28  15.8 -0.464 19.13 19.90 02a57916o0213o
57917.330116 -22.078  2.939    -5   16 o  0   1.41 207.07402   3.94575  1255.04  3966.43 3.04 2.72  60.9 -0.467 19.33 20.73 01a57917o0073o
57917.345081  20.292  0.685    28   19 o  0   1.18 207.07402   3.94575  1281.81  4064.66 3.05 2.81  63.7 -0.469 19.22 20.46 01a57917o0103o
57917.361619  20.999  1.258    14   18 o  0   1.10 207.07402   3.94575  1230.81  4051.67 2.83 2.75  88.6 -0.491 19.19 20.32 01a57917o0136o
57917.378442  20.617  0.976    21   20 o  0   1.19 207.07402   3.94575  1221.63  4232.13 2.95 2.82  88.6 -0.477 19.09 20.19 01a57917o0169o
57918.300263  19.998  0.426    36   16 o  0   1.09 207.07402   3.94575 10229.72  1209.21 3.08 3.05 -29.4 -0.443 19.46 21.11 01a57918o0124o
57918.317123  21.615  1.739     8   14 o  0   1.17 207.07402   3.94575 10258.27  1317.69 2.99 2.85 -73.7 -0.457 19.49 21.09 01a57918o0158o
57918.321604  22.064  2.970     5   16 o  0   0.90 207.07402   3.94575   510.69  1390.66 2.95 2.71 -89.4 -0.497 19.50 21.14 01a57918o0167o
57918.335060  22.310  3.917     4   17 o  0   0.68 207.07402   3.94575   538.64  1484.85 3.05 2.91  69.3 -0.491 19.47 21.15 01a57918o0194o
57918.338494 -21.544  1.653    -9   14 o  0   1.05 207.07402   3.94575 10213.26  1327.55 3.09 2.83 -74.5 -0.454 19.50 21.08 01a57918o0201o
57918.356801  22.008  3.343     6   19 o  0   0.65 207.07402   3.94575   493.21  1493.00 2.90 2.68  84.1 -0.512 19.35 20.73 01a57918o0238o
57918.357771 -21.810  2.550    -7   18 o  0   0.82 207.07402   3.94575 10202.13  1523.25 2.97 2.75 -69.2 -0.447 19.33 20.62 01a57918o0240o
57918.371799   0.000 20.704     0   19 o  0   0.84 207.07402   3.94575   484.98  1667.60 2.86 2.67 -80.9 -0.512 19.27 20.42 01a57918o0268o
57919.372196  19.833 13.000    42  551 o  0   1.06 207.07402   3.94575 10102.18  2954.38 3.73 3.60 -53.5 -0.430 15.02 16.61 01a57919o0257o
57919.374682  19.124  0.817    81   66 o  0   1.12 207.07402   3.94575   415.05  2936.02 3.10 3.01  75.7 -0.471 17.45 18.93 01a57919o0262o
57919.383138  20.566 10.857    22  234 o  0   1.08 207.07402   3.94575   400.67  3084.05 3.59 3.42  68.9 -0.454 16.18 17.61 01a57919o0279o
57920.357023  24.776 26.800     0   12 o  0   1.57 207.07402   3.94575  8536.88  7083.11 2.09 1.99 -32.6 -0.477 19.74 21.00 02a57920o0128o
57920.365065 -20.945  0.665   -15   10 o  0   1.77 207.07402   3.94575  8518.75  7044.04 2.13 2.03 -32.4 -0.474 19.78 21.00 02a57920o0144o
57920.371610  20.461  0.516    24   12 o  0   1.10 207.07402   3.94575  8578.38  7121.45 2.15 2.06 -27.1 -0.481 19.74 21.00 02a57920o0156o
57920.375628 -21.848  1.634    -7   11 o  0   1.44 207.07402   3.94575  8598.89  7004.43 2.14 2.04 -30.8 -0.471 19.76 21.00 02a57920o0164o
57923.351480 -19.209  0.554   -75   42 o  0   1.51 207.07402   3.94575  1278.07  3914.04 3.02 2.81  41.0 -0.454 18.05 19.44 01a57923o0220o
57923.360327 -19.702  1.902   -48   91 o  0   1.16 207.07402   3.94575  1303.56  3986.79 3.13 3.05  38.6 -0.449 17.52 18.97 01a57923o0238o
57923.369749  19.932  1.162    39   45 o  0   1.13 207.07402   3.94575  1249.12  3944.75 3.07 2.86  64.2 -0.455 18.10 19.53 01a57923o0257o
57923.378744 -19.307  0.546   -69   38 o  0   1.38 207.07402   3.94575  1236.09  4093.66 2.90 2.77  78.5 -0.475 18.30 19.66 01a57923o0275o
57924.344308 -22.563  3.516    -3   12 o  0   0.97 207.07402   3.94575  9579.80  9290.84 2.35 2.16  40.3 -0.459 19.68 20.91 02a57924o0113o
57924.353718  22.768  4.808     3   14 o  0   1.03 207.07402   3.94575  9559.74  9251.71 2.32 2.15  34.5 -0.465 19.72 20.90 02a57924o0132o
57924.373588 -22.006  2.173    -6   12 o  0   1.34 207.07402   3.94575  9640.90  9212.83 2.33 2.15  28.2 -0.463 19.68 20.94 02a57924o0170o
57927.346223  21.429  1.500    10   15 o  0   0.96 207.07402   3.94575  3310.88  2588.82 3.40 2.87  57.6 -0.428 19.50 21.21 01a57927o0193o
57927.355102  21.888  2.029     6   13 o  0   1.15 207.07402   3.94575  3336.10  2662.17 3.30 2.86  58.9 -0.436 19.49 21.18 01a57927o0211o
57927.364511  21.415  1.455    10   14 o  0   1.03 207.07402   3.94575  3282.87  2618.15 3.31 2.82  57.7 -0.431 19.48 21.08 01a57927o0230o
57927.373422 -20.328  0.533   -27   14 o  0   0.95 207.07402   3.94575  3269.76  2766.71 3.29 2.84  59.3 -0.431 19.46 21.06 01a57927o0248o
57931.335941 -18.904  0.111  -100   11 o  0   1.82 207.07402   3.94575   950.05  3938.53 2.84 2.73  53.0 -0.483 19.50 21.11 01a57931o0197o
57931.344869 -19.365  0.217   -65   14 o  0   1.63 207.07402   3.94575   975.65  4012.02 2.94 2.85   9.1 -0.464 19.39 20.98 01a57931o0215o
57931.354257 -18.758  0.207  -114   24 o  0   1.26 207.07402   3.94575   922.08  3968.53 2.87 2.78  76.6 -0.487 18.97 20.44 01a57931o0234o
