###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57386.468987  19.480  0.453    59   26 o  0   1.84 138.73006  46.90251  8697.70  6709.60 3.50 2.94  87.2 -0.463 18.89 20.18 02a57386o0449o
57386.471020  23.673 19.500     1   24 o  0   2.28 138.73006  46.90251  8407.42  6133.20 3.48 2.94  87.2 -0.464 18.89 20.17 02a57386o0452o
57386.489099  21.028  1.826    14   26 o  0   2.42 138.73006  46.90251  9286.03  7283.12 3.51 2.93  87.6 -0.468 18.89 20.12 02a57386o0481o
57386.499640  20.775  1.071    18   19 o  0   3.81 138.73006  46.90251  9584.04  5525.61 3.52 2.95  84.2 -0.474 18.86 20.05 02a57386o0498o
57387.462037 -20.262  0.762   -28   22 o  0   2.46 138.73006  46.90251  8701.19  6708.84 3.46 3.02 -89.6 -0.456 19.13 20.32 02a57387o0438o
57387.472709 -19.562  0.372   -54   20 o  0   2.16 138.73006  46.90251  8408.43  6135.15 3.45 3.02  88.1 -0.466 19.14 20.32 02a57387o0454o
57387.486428  20.636  1.000    20   20 o  0   4.09 138.73006  46.90251  9288.45  7279.86 3.48 3.02 -88.4 -0.470 19.15 20.30 02a57387o0476o
57387.512910 -22.437  5.500    -4   21 o  0   1.96 138.73006  46.90251  9588.91  5530.48 3.55 3.00  88.0 -0.465 19.14 20.28 02a57387o0519o
57409.463301 -19.415  0.756   -62   47 o  0   1.55 138.73006  46.90251  9289.73  6133.23 3.66 3.14  86.4 -0.475 18.39 19.19 02a57409o0447o
57409.488438 -17.955  0.196  -239   47 o  0   1.39 138.73006  46.90251  1169.46  4010.14 4.39 3.64 -48.4 -0.466 18.33 19.20 02a57409o0484o
57409.503822 -20.698  2.419   -19   46 o  0   2.52 138.73006  46.90251  2037.37  5145.99 4.12 3.63 -59.1 -0.453 18.36 19.29 02a57409o0507o
57409.519657 -20.136  1.303   -32   42 o  0   1.56 138.73006  46.90251  2347.26  3393.03 4.32 3.76 -41.4 -0.447 18.34 19.31 02a57409o0530o
57413.452653 -18.502  0.327  -144   47 o  0   1.73 138.73006  46.90251  9498.73  5917.61 3.68 3.15  82.3 -0.484 18.53 19.46 02a57413o0390o
57413.479160 -17.736  0.140  -292   41 o  0   1.38 138.73006  46.90251   948.78  4234.07 4.45 3.58 -50.1 -0.470 18.55 19.55 02a57413o0430o
57413.490577 -19.250  0.549   -72   40 o  0   1.44 138.73006  46.90251   189.99  6413.48 4.37 3.50 -59.7 -0.421 18.51 19.47 02a57413o0447o
57413.491288 -19.473  0.618   -59   36 o  0   1.51 138.73006  46.90251  2133.56  3612.47 4.17 3.55 -42.2 -0.475 18.55 19.53 02a57413o0448o
57413.503371 -18.169  0.202  -196   40 o  0   1.60 138.73006  46.90251  2338.89  3396.74 4.15 3.53 -37.1 -0.484 18.55 19.52 02a57413o0466o
57414.450570 -18.358  0.188  -165   31 o  0   2.06 138.73006  46.90251  9213.68  6393.39 3.66 3.19  81.0 -0.475 18.67 19.77 02a57414o0425o
57414.479209 -18.519  0.237  -142   34 o  0   1.54 138.73006  46.90251  1230.40  3761.81 4.30 3.57 -44.1 -0.470 18.69 19.79 02a57414o0468o
57414.493788 -18.392  0.194  -160   31 o  0   1.65 138.73006  46.90251  2423.37  3144.76 4.01 3.47 -34.2 -0.465 18.72 19.79 02a57414o0489o
57414.503303 -18.112  0.143  -207   29 o  0   1.59 138.73006  46.90251  2342.06  3398.74 4.02 3.49 -39.0 -0.457 18.70 19.79 02a57414o0504o
57418.439344 -18.419  0.132  -156   21 o  0   2.83 138.73006  46.90251  9393.36  6412.44 3.65 3.17  85.3 -0.463 19.15 20.68 02a57418o0407o
57418.453322 -18.464  0.148  -149   22 o  0   2.55 138.73006  46.90251  1069.02  3740.28 4.40 3.59 -41.1 -0.442 19.11 20.63 02a57418o0429o
57418.477222 -18.229  0.112  -186   21 o  0   2.58 138.73006  46.90251  2243.73  3127.16 4.06 3.51 -37.4 -0.449 19.14 20.65 02a57418o0463o
57418.480695 -17.601  0.075  -331   25 o  0   2.34 138.73006  46.90251    82.06  6904.07 3.99 3.46 -62.3 -0.433 19.17 20.67 02a57418o0468o
57418.495657 -19.068  0.271   -86   23 o  0   2.02 138.73006  46.90251  2343.02  3396.98 3.89 3.44 -39.9 -0.453 19.18 20.69 02a57418o0489o
57419.443229 -18.262  0.116  -180   21 o  0   2.22 138.73006  46.90251  1696.97  4864.67 4.40 3.77 -52.3 -0.437 19.20 20.94 02a57419o0384o
57419.453909 -17.863  0.085  -260   22 o  0   2.54 138.73006  46.90251  1400.25  4291.03 4.35 3.66 -46.8 -0.449 19.18 20.85 02a57419o0400o
57419.465988 -19.237  0.307   -73   22 o  0   1.97 138.73006  46.90251  2580.03  3679.46 4.19 3.64 -41.2 -0.436 19.16 20.79 02a57419o0417o
57419.496589 -18.528  0.168  -141   24 o  0   1.59 138.73006  46.90251  2341.04  3394.49 4.27 3.64 -41.0 -0.436 19.14 20.75 02a57419o0461o
57424.431777 -18.816  0.134  -108   14 c  0   1.92 138.73006  46.90251  1163.39  4484.01 4.41 3.72 -40.3 -0.431 19.70 21.79 02a57424o0390c
57424.460579 -18.524  0.101  -141   14 c  0   2.16 138.73006  46.90251   913.10  3937.91 4.55 3.78 -39.4 -0.414 19.68 21.78 02a57424o0434c
57424.470955 -17.798  0.079  -276   22 c  0   2.20 138.73006  46.90251 10504.87  3983.37 4.07 3.63  63.4 -0.451 19.71 21.80 02a57424o0449c
57424.472782 -18.793  0.142  -110   16 c  0   1.64 138.73006  46.90251  2118.98  3306.57 4.40 3.77 -31.3 -0.415 19.68 21.77 02a57424o0452c
57424.483350 -18.981  0.169   -93   16 c  0   2.11 138.73006  46.90251  2202.38  3213.47 4.50 3.82 -33.0 -0.405 19.65 21.76 02a57424o0468c
57431.414266 -18.496  0.106  -145   15 c  0   1.95 138.73006  46.90251  1365.01  4112.23 4.63 4.02 -39.0 -0.397 19.54 21.68 02a57431o0383c
57431.430776 -18.919  0.168   -98   16 c  0   2.02 138.73006  46.90251  1102.19  3544.13 4.94 4.21 -35.4 -0.382 19.49 21.66 02a57431o0410c
57431.442885 -18.329  0.098  -169   16 c  0   1.55 138.73006  46.90251  2307.42  2931.35 4.87 4.21 -29.9 -0.376 19.43 21.63 02a57431o0429c
57440.382117 -19.354  0.883   -66   58 o  0   1.71 138.73006  46.90251  9466.16  5838.06 4.26 3.44  79.4 -0.487 18.03 18.75 02a57440o0323o
57440.393570 -18.208  0.287  -189   54 o  0   1.77 138.73006  46.90251   907.17  4297.60 4.72 3.66 -48.3 -0.462 18.08 18.80 02a57440o0341o
57440.406075 -18.293  0.325  -175   57 o  0   1.25 138.73006  46.90251  2086.05  3683.14 4.30 3.59 -37.2 -0.481 18.11 18.79 02a57440o0362o
57440.406938 -16.624  0.206  -813  167 o  0   0.45 138.73006  46.90251 10515.20  4369.87 4.34 3.35  74.4 -0.508 18.11 18.77 02a57440o0363o
57440.431747 -19.259  0.713   -72   51 o  0   1.39 138.73006  46.90251  2296.90  3387.53 4.10 3.43 -33.0 -0.506 18.14 18.77 02a57440o0402o
57441.375032 -20.868  3.667   -16   60 o  0   1.45 138.73006  46.90251  9248.56  6251.32 3.99 2.99  82.9 -0.497 18.09 18.74 02a57441o0316o
57441.395916  19.199  1.062    76   81 o  0   1.57 138.73006  46.90251  9558.23  6822.44 3.88 2.85  86.1 -0.502 18.15 18.76 02a57441o0349o
57441.407512 -18.352  0.310  -166   51 o  0   1.47 138.73006  46.90251  2314.27  3265.69 4.04 3.30 -28.4 -0.527 18.15 18.73 02a57441o0367o
57441.424047 -18.014  0.239  -226   54 o  0   1.33 138.73006  46.90251  2311.13  3384.41 3.99 3.28 -29.8 -0.519 18.15 18.73 02a57441o0393o
57448.408015 -18.651  0.125  -126   16 c  0   1.52 138.73006  46.90251  1645.63  4460.88 4.14 3.59 -44.8 -0.443 19.69 21.74 02a57448o0246c
57448.419280 -18.819  0.148  -108   16 c  0   1.67 138.73006  46.90251  1351.40  3889.34 4.27 3.61 -39.0 -0.437 19.67 21.72 02a57448o0269c
57448.439584 -20.475  0.667   -23   16 c  0   1.63 138.73006  46.90251  2529.23  3276.53 4.09 3.59 -28.8 -0.425 19.55 21.44 02a57448o0310c
57448.457440 -19.046  0.200   -87   18 c  0   1.55 138.73006  46.90251  2287.59  3382.54 4.08 3.56 -33.2 -0.422 19.34 21.04 02a57448o0344c
57449.389721 -18.593  0.098  -133   13 c  0   2.38 138.73006  46.90251  1404.12  4524.46 4.33 3.61 -44.4 -0.454 19.74 21.86 02a57449o0375c
57449.411220 -18.731  0.122  -117   14 c  0   1.90 138.73006  46.90251  1103.26  3955.73 4.33 3.57 -39.5 -0.441 19.76 21.86 02a57449o0419c
57449.432651 -19.215  0.209   -75   16 c  0   1.47 138.73006  46.90251  2279.80  3339.90 4.11 3.55 -31.1 -0.428 19.75 21.82 02a57449o0461c
57449.450331 -19.027  0.143   -89   13 c  0   2.46 138.73006  46.90251  2293.30  3380.35 4.11 3.57 -32.9 -0.421 19.73 21.78 02a57449o0494c
57458.379951 -19.198  0.195   -76   15 c  0   2.11 138.73006  46.90251  1292.15  4681.78 4.75 4.02 -44.6 -0.404 19.53 21.68 02a57458o0362c
57458.398735 -17.968  0.072  -236   17 c  0   1.56 138.73006  46.90251   993.41  4112.42 4.71 3.96 -40.9 -0.409 19.57 21.71 02a57458o0400c
57458.411171 -19.387  0.302   -64   19 c  0   1.40 138.73006  46.90251  2178.37  3495.22 4.82 4.15 -54.2 -0.368 19.25 21.54 02a57458o0425c
57458.428617 -18.831  0.130  -106   14 c  0   2.04 138.73006  46.90251  2287.86  3379.53 4.55 3.93 -31.4 -0.393 19.57 21.70 02a57458o0459c
57466.354533 -19.649  1.381   -50   69 o  0   0.58 138.73006  46.90251  1312.01  4753.95 4.22 3.40 -50.4 -0.526 18.45 19.49 02a57466o0300o
57466.373808 -17.328  0.094  -426   40 o  0   1.73 138.73006  46.90251   997.99  4182.92 4.30 3.41 -42.7 -0.513 18.45 19.48 02a57466o0338o
57466.391968 -18.587  0.300  -133   40 o  0   1.34 138.73006  46.90251  2179.37  3566.09 4.03 3.40 -32.7 -0.516 18.44 19.48 02a57466o0375o
57466.403305 -19.345  0.623   -66   41 o  0   1.20 138.73006  46.90251  2275.04  3371.24 4.06 3.34 -27.3 -0.527 18.40 19.42 02a57466o0398o
57470.337552  18.955  1.038    95   99 o  0   0.76 138.73006  46.90251  1317.35  4175.03 4.32 3.47 -42.1 -0.541 18.08 18.76 02a57470o0267o
57470.345997 -19.125  0.710   -81   58 o  0   1.14 138.73006  46.90251  2516.11  3564.26 4.20 3.49 -30.3 -0.514 18.06 18.77 02a57470o0284o
57470.356801 -18.905  0.674  -100   67 o  0   1.15 138.73006  46.90251  2281.08  3371.84 4.23 3.42 -28.2 -0.543 17.65 18.50 02a57470o0306o
57474.360718 -18.382  0.211  -161   34 o  0   1.63 138.73006  46.90251  1353.35  4542.02 4.45 3.44 -44.5 -0.514 18.69 20.05 02a57474o0267o
57474.379937 -17.477  0.092  -371   34 o  0   2.07 138.73006  46.90251  1041.74  3971.50 4.62 3.44 -38.9 -0.522 18.66 19.98 02a57474o0301o
57474.400582 -19.075  0.406   -85   35 o  0   1.43 138.73006  46.90251  2238.02  3358.16 4.43 3.52 -31.9 -0.512 18.62 19.93 02a57474o0339o
57474.419292 -18.424  0.221  -155   34 o  0   1.40 138.73006  46.90251  2263.94  3382.52 4.51 3.52 -31.7 -0.503 18.60 19.92 02a57474o0373o
57482.334468 -18.470  0.105  -149   16 c  0   1.89 138.73006  46.90251  1136.05  4619.36 4.46 3.77 -46.8 -0.459 19.51 21.51 02a57482o0249c
57482.351475 -18.485  0.111  -146   16 c  0   1.81 138.73006  46.90251   826.18  4048.09 4.62 3.79 -43.8 -0.435 19.51 21.52 02a57482o0284c
57482.358775 -18.449  0.118  -152   18 c  0   1.88 138.73006  46.90251 10436.68  4116.55 4.62 3.78  70.5 -0.472 19.56 21.60 02a57482o0299c
57482.371355 -18.583  0.115  -134   15 c  0   1.50 138.73006  46.90251  2009.77  3431.36 4.29 3.64 -31.3 -0.437 19.52 21.49 02a57482o0325c
57482.382904 -19.001  0.169   -91   15 c  0   2.10 138.73006  46.90251  2259.05  3368.45 4.42 3.76 -29.2 -0.418 19.51 21.51 02a57482o0349c
57488.293631 -19.280  0.244   -70   17 c  0   2.11 138.73006  46.90251  1139.46  4584.19 4.33 3.73 -48.5 -0.467 19.43 21.32 02a57488o0172c
57488.312818 -18.218  0.092  -187   17 c  0   1.61 138.73006  46.90251   824.87  4012.39 4.51 3.72 -42.2 -0.449 19.45 21.36 02a57488o0212c
57488.357568 -18.884  0.157  -102   16 c  0   1.82 138.73006  46.90251  2265.47  3370.97 4.15 3.58 -25.3 -0.444 19.46 21.36 02a57488o0236c
57492.282533 -17.877  0.131  -257   34 o  0   1.69 138.73006  46.90251  1299.33  4481.04 4.15 3.51 -45.9 -0.493 18.70 19.88 02a57492o0144o
57492.293127 -18.027  0.134  -224   30 o  0   1.97 138.73006  46.90251   990.34  3910.50 4.30 3.52 -40.9 -0.494 18.71 19.91 02a57492o0166o
57492.305558 -18.707  0.261  -119   31 o  0   1.42 138.73006  46.90251  2186.07  3292.90 4.07 3.47 -30.4 -0.504 18.73 19.93 02a57492o0192o
57492.320395 -18.355  0.185  -165   31 o  0   1.48 138.73006  46.90251  2273.92  3369.37 4.16 3.57 -31.2 -0.471 18.73 20.02 02a57492o0223o
57498.283810 -18.000  0.224  -229   51 o  0   1.66 138.73006  46.90251  1631.49  4275.52 4.01 3.38 -35.3 -0.518 18.26 19.06 02a57498o0150o
57498.294459 -17.685  0.159  -306   49 o  0   1.38 138.73006  46.90251  1606.52  4236.53 3.99 3.29 -35.4 -0.522 18.25 19.02 02a57498o0172o
57498.313365 -17.833  0.186  -267   50 o  0   1.30 138.73006  46.90251  1682.16  4308.12 4.08 3.36 -37.5 -0.525 18.27 19.06 02a57498o0211o
57498.315754 -18.292  0.302  -175   53 o  0   1.21 138.73006  46.90251  1696.63  4191.15 4.02 3.35 -35.7 -0.517 18.26 19.04 02a57498o0216o
57500.333253 -18.018  0.232  -225   52 o  0   1.27 138.73006  46.90251  1641.02  4267.30 4.14 3.52 -28.8 -0.500 18.15 18.97 02a57500o0231o
57500.350052 -18.013  0.238  -226   54 o  0   1.26 138.73006  46.90251  1617.40  4225.53 3.98 3.41 -38.0 -0.545 18.13 18.88 02a57500o0263o
57500.369485 -18.685  0.417  -122   51 o  0   1.49 138.73006  46.90251  1686.90  4296.37 4.01 3.39 -37.5 -0.510 18.12 18.84 02a57500o0299o
57500.391467 -19.050  0.617   -87   54 o  0   1.60 138.73006  46.90251  1701.64  4174.38 4.02 3.40 -34.4 -0.512 18.05 18.69 02a57500o0339o
57512.270127 -18.720  0.167  -118   20 c  0   1.47 138.73006  46.90251  9420.76  3372.36 4.44 3.89  65.5 -0.465 19.37 21.28 02a57512o0115c
57512.279808 -20.474  0.729   -24   17 c  0   2.28 138.73006  46.90251  9396.82  3329.70 4.54 4.00  67.8 -0.451 19.34 21.29 02a57512o0135c
57512.284645 -19.214  0.242   -75   18 c  0   1.98 138.73006  46.90251  9464.36  3409.22 4.46 3.95  65.4 -0.465 19.37 21.29 02a57512o0145c
57512.287063 -19.650  0.364   -50   18 c  0   1.64 138.73006  46.90251  2617.69  4202.51 4.38 3.85 -34.1 -0.456 19.34 21.26 02a57512o0150c
57512.294324 -19.638  0.400   -51   20 c  0   1.51 138.73006  46.90251  9481.19  3290.48 4.51 3.99  62.9 -0.456 19.38 21.33 02a57512o0165c
57515.257838 -18.219  0.120  -187   22 c  0   1.64 138.73006  46.90251  2110.18  5829.96 4.76 4.17 -53.3 -0.475 19.21 21.24 02a57515o0088c
57515.268890 -18.364  0.133  -164   22 c  0   1.71 138.73006  46.90251  2098.53  5788.94 4.69 4.05 -51.9 -0.481 19.25 21.29 02a57515o0110c
57515.282630 -16.860  0.164  -655  107 c  0   1.59 138.73006  46.90251  2156.24  5861.55 4.48 3.87 -52.7 -0.465 17.39 19.34 02a57515o0138c
57515.298680 -18.915  0.404   -99   40 c  0   1.45 138.73006  46.90251  2145.90  5797.28 4.25 3.73 -52.8 -0.474 18.59 20.51 02a57515o0171c
57523.252627 -19.382  0.500   -64   32 o  0   1.61 138.73006  46.90251  3422.42  4739.32 4.11 3.89 -54.9 -0.414 18.49 19.67 02a57523o0009o
57523.274034 -18.858  0.304  -104   32 o  0   1.89 138.73006  46.90251  3455.09  4610.54 4.04 3.73 -46.7 -0.471 18.52 19.69 02a57523o0052o
57523.283032 -18.325  0.202  -170   34 o  0   1.44 138.73006  46.90251  3414.31  4669.00 4.01 3.78 -30.2 -0.473 18.51 19.69 02a57523o0070o
57535.245167 -17.881  1.333  -256  341 o  0   1.06 138.73006  46.90251  1374.00  3724.95 4.22 3.62 -36.4 -0.552 16.15 16.62 02a57535o0038o
57535.245651 -17.741  1.024  -291  298 o  0   0.89 138.73006  46.90251  1400.52  3762.83 4.09 3.56 -39.0 -0.547 16.27 16.82 02a57535o0039o
57535.256306 -17.352  0.195  -416   81 o  0   1.30 138.73006  46.90251  1440.56  3795.52 4.15 3.51 -32.0 -0.494 17.56 18.92 02a57535o0061o
57535.262871 -18.603  0.988  -131  130 o  0   1.02 138.73006  46.90251  1453.99  3680.47 4.16 3.53 -30.4 -0.504 17.59 18.90 02a57535o0074o
57535.275750 -18.195  0.545  -192  104 o  0   1.27 138.73006  46.90251  1414.68  3736.24 4.12 3.41 -34.1 -0.509 17.37 18.68 02a57535o0100o
57537.252848 -19.270  0.435   -71   31 c  0   1.27 138.73006  46.90251  2206.88  4598.53 4.06 3.82 -50.8 -0.483 18.83 20.32 02a57537o0064c
57541.254247 -20.646  1.439   -20   29 c  0   1.73 138.73006  46.90251  8134.02  4602.44 4.18 3.66  81.8 -0.416 18.67 20.10 02a57541o0064c
57541.352751 -17.777  0.155  -281   44 c  0   1.51 138.73006  46.90251  7733.84  4655.72 4.20 3.97  86.1 -0.440 18.47 20.41 02a57541o0309c
57541.353119 -17.811  0.151  -273   41 c  0   1.45 138.73006  46.90251  7733.73  4655.92 4.14 3.88  84.8 -0.442 18.48 20.40 02a57541o0310c
57541.353486 -18.912  0.431   -99   43 c  0   1.08 138.73006  46.90251  7733.49  4656.11 4.19 3.96  81.1 -0.439 18.46 20.39 02a57541o0311c
57541.353854 -17.897  0.162  -252   41 c  0   1.51 138.73006  46.90251  7733.45  4656.17 4.17 3.94  83.5 -0.436 18.47 20.39 02a57541o0312c
57541.354227 -17.963  0.161  -237   38 c  0   1.20 138.73006  46.90251  7733.42  4656.18 4.11 3.84  83.8 -0.447 18.48 20.38 02a57541o0313c
57541.354595 -18.187  0.179  -193   35 c  0   2.25 138.73006  46.90251  7733.19  4656.16 4.14 3.90  85.8 -0.441 18.46 20.38 02a57541o0314c
57541.354961 -18.037  0.210  -221   46 c  0   1.21 138.73006  46.90251  7733.23  4656.22 4.17 3.89  86.2 -0.440 18.43 20.36 02a57541o0315c
57541.355329 -18.221  0.283  -187   53 c  0   0.97 138.73006  46.90251  7733.07  4656.52 4.20 3.92  83.1 -0.444 18.37 20.33 02a57541o0316c
57541.355697 -19.448  0.929   -60   56 c  0   1.02 138.73006  46.90251  7733.20  4656.63 4.16 3.94  82.4 -0.445 18.34 20.29 02a57541o0317c
57541.356068 -18.690  0.386  -121   47 c  0   1.15 138.73006  46.90251  7733.22  4656.68 4.12 3.85  84.5 -0.443 18.35 20.26 02a57541o0318c
57545.250431 -19.624  1.030   -51   53 c  0   1.35 138.73006  46.90251  9578.31  3700.82 4.56 3.93  72.7 -0.458 18.30 19.41 02a57545o0029c
57545.253332 -19.982  0.932   -37   34 c  0   1.58 138.73006  46.90251  9567.67  3660.66 4.59 3.95  67.7 -0.435 18.63 19.96 02a57545o0035c
57545.258769  20.854  1.444    16   24 c  0   1.48 138.73006  46.90251  9624.58  3738.25 4.33 3.61  75.7 -0.439 19.05 20.68 02a57545o0046c
57545.266271 -21.528  2.500    -9   22 c  0   1.62 138.73006  46.90251  9650.89  3621.39 4.47 3.87  70.4 -0.429 19.19 21.02 02a57545o0061c
57545.276280 -19.350  0.347   -66   23 c  0   1.07 138.73006  46.90251  9609.49  3676.65 4.41 3.65  75.7 -0.429 19.26 21.10 02a57545o0081c
57668.626321 -19.058  0.193   -86   17 c  0   1.29 138.73006  46.90251  8300.20  7335.93 3.62 3.24 -79.0 -0.416 19.51 21.34 02a57668o0828c
57668.639042 -18.904  0.208  -100   21 c  0   1.69 138.73006  46.90251  8326.26  7375.15 3.52 3.17 -76.4 -0.422 19.13 20.56 02a57668o0853c
57668.650291 -17.631  1.270  -322  409 c  0   1.29 138.73006  46.90251  8260.96  7300.63 3.66 3.35 -84.0 -0.499 17.54 17.55 02a57668o0875c
57674.593400 -21.770  3.381    -7   24 o  0   1.59 138.73006  46.90251  8861.09  6253.43 3.57 3.05 -86.1 -0.438 19.08 20.49 02a57674o0783o
57674.605446 -19.036  0.270   -88   24 o  0   1.61 138.73006  46.90251  8861.03  6253.40 3.64 3.52 -88.9 -0.447 19.06 20.56 02a57674o0806o
57674.617507 -18.505  0.151  -144   22 o  0   2.15 138.73006  46.90251  8861.67  6255.34 3.73 3.67 -84.8 -0.435 19.03 20.56 02a57674o0829o
57674.629842 -20.755  1.151   -18   21 o  0   2.67 138.73006  46.90251  8863.26  6256.63 3.53 3.17 -81.7 -0.464 19.11 20.58 02a57674o0852o
57674.640903 -22.463  7.417    -4   28 o  0   2.12 138.73006  46.90251  8864.22  6257.96 3.40 2.93 -79.8 -0.451 18.83 19.94 02a57674o0873o
57678.588725 -18.508  0.340  -144   49 o  0   1.80 138.73006  46.90251  8366.86  6675.44 3.54 3.42 -54.8 -0.481 18.38 19.22 02a57678o0795o
57678.600330 -20.265  1.765   -28   50 o  0   1.72 138.73006  46.90251  8378.09  6715.33 3.85 3.55  -0.9 -0.466 18.36 19.27 02a57678o0818o
57678.612305 -18.626  0.359  -129   46 o  0   1.28 138.73006  46.90251  8323.84  6640.35 3.39 3.02 -76.1 -0.435 18.52 19.32 02a57678o0841o
57678.624303 -19.000  0.486   -91   44 o  0   1.43 138.73006  46.90251  8297.78  6759.08 3.53 3.25 -82.7 -0.455 18.51 19.42 02a57678o0864o
57678.635317 -18.308  0.251  -172   43 o  0   1.94 138.73006  46.90251  8338.83  6701.37 3.84 3.67  72.1 -0.419 18.45 19.45 02a57678o0885o
57686.585684 -18.492  0.157  -146   23 c  0   1.41 138.73006  46.90251  9931.90  4900.08 3.90 3.35 -87.2 -0.414 19.04 20.68 02a57686o0790c
57686.597775 -19.485  0.433   -58   25 c  0   1.24 138.73006  46.90251  9958.47  4939.67 3.87 3.36 -85.1 -0.436 18.95 20.55 02a57686o0813c
57686.598801 -18.886  0.251  -101   25 c  0   1.30 138.73006  46.90251   329.39  4856.04 4.10 3.66  61.2 -0.393 18.82 20.40 02a57686o0815c
57686.609509 -19.800  0.573   -44   25 c  0   1.38 138.73006  46.90251  9890.72  4866.44 3.84 3.29 -86.8 -0.426 18.94 20.53 02a57686o0836c
57686.610549 -18.834  0.211  -106   22 c  0   1.68 138.73006  46.90251   354.70  4897.27 3.95 3.50  60.0 -0.411 18.86 20.39 02a57686o0838c
57686.621258 -18.393  0.135  -160   22 c  0   1.24 138.73006  46.90251  9877.81  4985.34 3.83 3.26 -84.9 -0.430 19.13 20.75 02a57686o0859c
57686.622243 -18.685  0.201  -122   25 c  0   1.00 138.73006  46.90251   286.03  4815.75 4.04 3.57  61.0 -0.398 19.13 20.76 02a57686o0861c
57686.632925 -20.183  0.650   -31   20 c  0   1.50 138.73006  46.90251  9917.79  4926.92 3.88 3.31 -85.7 -0.412 19.21 20.86 02a57686o0882c
57686.633916 -19.296  0.282   -69   20 c  0   1.25 138.73006  46.90251   273.39  4932.42 4.00 3.56  59.4 -0.397 19.24 20.87 02a57686o0884c
57686.642906 -19.061  0.269   -86   23 c  0   1.44 138.73006  46.90251   313.71  4876.81 4.03 3.57  61.5 -0.397 18.93 20.30 02a57686o0902c
57690.600976 -18.504  0.156  -144   22 c  0   1.35 138.73006  46.90251  9250.43  4581.29 4.07 3.75  87.4 -0.400 19.23 21.18 02a57690o0732c
57690.613813 -19.052  0.181   -87   16 c  0   1.47 138.73006  46.90251  9264.65  4622.95 4.02 3.63  86.4 -0.408 19.59 21.55 02a57690o0755c
57690.626615 -18.272  0.107  -178   19 c  0   1.61 138.73006  46.90251  9209.81  4547.68 3.97 3.52  88.0 -0.419 19.35 21.24 02a57690o0778c
57690.639457 -18.805  0.219  -109   24 c  0   1.82 138.73006  46.90251  9195.63  4666.58 3.99 3.57  87.4 -0.413 19.01 20.82 02a57690o0801c
57690.652029  17.793  0.362   277  100 c  0   1.34 138.73006  46.90251  9235.55  4610.03 4.16 3.76  87.9 -0.402 17.80 18.66 02a57690o0824c
