###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57611.612170 -20.916  1.135   -16   18 o  0   1.16  21.46681  -1.36709  6914.29  4625.67 3.86 3.54  89.2 -0.471 19.22 21.35 02a57611o0694o
57611.628383 -21.510  2.591    -9   23 o  0   1.31  21.46681  -1.36709  3570.72  5916.53 3.82 3.48 -51.7 -0.464 18.79 20.57 02a57611o0721o
57616.619876 -22.716  7.143    -3   21 o  0   0.94  21.46681  -1.36709  5393.82  7709.75 3.81 3.37 -73.2 -0.478 19.17 21.24 02a57616o0746o
57616.635957  21.323 10.269    11  110 o  0   1.81  21.46681  -1.36709  5373.99  7673.64 3.73 3.23 -74.1 -0.531 17.75 18.60 02a57616o0775o
57619.535336  20.114  1.264    33   41 o  0   1.24  21.46681  -1.36709  6955.65  3657.30 3.53 3.28  82.5 -0.494 18.29 19.34 02a57619o0412o
57619.545714 -19.749  0.954   -46   44 o  0   1.01  21.46681  -1.36709  6982.13  3695.86 3.51 3.26  78.3 -0.491 18.30 19.36 02a57619o0432o
57619.562513  21.126  3.111    13   40 o  0   0.89  21.46681  -1.36709  6919.77  3620.54 3.51 3.28  73.7 -0.497 18.32 19.41 02a57619o0464o
57619.578808 -19.815  0.975   -43   42 o  0   1.12  21.46681  -1.36709  6895.54  3739.54 3.51 3.28  76.5 -0.503 18.32 19.42 02a57619o0492o
57619.590283 -21.878  8.769    -6   56 o  0   0.96  21.46681  -1.36709  3578.84  6775.95 4.63 3.64  -4.4 -0.414 18.19 19.65 02a57619o0513o
57630.542342  20.744  0.759    18   14 c  0   1.18  21.46681  -1.36709  4312.16  5479.55 3.76 3.67  64.2 -0.384 19.67 21.68 02a57630o0555c
57630.563552  21.601  1.833     8   15 c  0   0.92  21.46681  -1.36709  4368.68  5561.79 3.77 3.67  62.7 -0.386 19.69 21.72 02a57630o0593c
57630.575535  21.193  1.265    12   15 c  0   0.87  21.46681  -1.36709  4387.34  5446.02 3.90 3.75  75.7 -0.373 19.65 21.71 02a57630o0614c
57630.581494  21.881  2.053     6   13 c  0   1.09  21.46681  -1.36709  4348.94  5502.94 3.79 3.62  78.2 -0.382 19.68 21.70 02a57630o0624c
57638.505719 -22.163  2.933    -5   14 c  0   0.93  21.46681  -1.36709  4884.54  3528.89 3.72 3.56  89.7 -0.398 19.63 21.53 02a57638o0522c
57638.529076 -21.430  1.500   -10   15 c  0   0.81  21.46681  -1.36709  4897.67  3569.87 3.67 3.53  87.2 -0.394 19.62 21.49 02a57638o0565c
57650.480682  18.905  0.432   100   43 o  0   1.41  21.46681  -1.36709  6792.05  3597.03 3.55 3.28 -83.2 -0.438 18.22 18.80 02a57650o0490o
57650.501009 -20.118  1.303   -33   42 o  0   1.43  21.46681  -1.36709  6807.76  3638.60 3.51 3.26 -82.2 -0.462 18.24 18.82 02a57650o0528o
57650.516707 -20.951  4.356   -15   66 o  0   1.30  21.46681  -1.36709  3768.49  6896.20 3.51 3.25   4.0 -0.473 18.15 18.85 02a57650o0554o
57650.532053  20.173  3.690    31  114 o  0   1.25  21.46681  -1.36709  3787.25  6779.61 3.29 3.24   4.2 -0.484 17.94 18.37 02a57650o0580o
57650.547407  19.883  2.069    40   84 o  0   0.74  21.46681  -1.36709  3757.31  6841.73 3.26 3.19 -16.7 -0.465 18.14 18.72 02a57650o0608o
57670.438240  20.695  0.938    19   18 o  0   1.47  21.46681  -1.36709  3096.66  9261.09 3.23 2.82  -8.0 -0.478 19.39 21.01 02a57670o0445o
57670.456222  23.739 16.500     1   19 o  0   1.23  21.46681  -1.36709  3076.63  9222.33 3.20 2.78  -8.7 -0.487 19.38 20.99 02a57670o0481o
57670.466508 -20.853  1.107   -16   18 o  0   1.29  21.46681  -1.36709  3135.81  9302.74 3.23 2.76  -7.7 -0.499 19.37 20.98 02a57670o0501o
57670.474763 -24.502 32.500    -1   19 o  0   1.12  21.46681  -1.36709  3154.28  9181.28 3.19 2.72  -7.6 -0.494 19.36 20.96 02a57670o0517o
57670.497545 -21.217  1.683   -12   20 o  0   1.00  21.46681  -1.36709  3111.30  9241.63 3.19 2.74  -6.1 -0.496 19.32 20.88 02a57670o0557o
57672.441177  21.669  3.808     8   30 o  0   0.71  21.46681  -1.36709  4571.18  9281.61 3.26 2.92 -20.1 -0.459 18.96 20.23 02a57672o0454o
57672.449079  20.008  0.629    36   23 o  0   1.28  21.46681  -1.36709  4554.55  9244.85 3.36 3.00 -12.3 -0.453 18.96 20.26 02a57672o0470o
57672.459317 -21.043  1.766   -14   24 o  0   0.87  21.46681  -1.36709  4608.64  9320.37 3.28 2.91 -14.1 -0.462 19.00 20.32 02a57672o0490o
57672.470653 -19.964  0.664   -38   25 o  0   1.07  21.46681  -1.36709  4630.33  9206.57 3.27 2.91 -14.2 -0.455 19.02 20.34 02a57672o0512o
57672.490243  18.758  0.977   114  111 o  0   1.23  21.46681  -1.36709  4591.23  9262.93 3.51 3.25  -7.3 -0.416 17.31 18.50 02a57672o0546o
57680.460234 -19.813  0.756   -43   33 o  0   1.06  21.46681  -1.36709  5716.13  8618.08 3.27 3.11 -22.3 -0.417 18.70 19.70 02a57680o0535o
57680.477252  20.926  2.265    16   35 o  0   1.18  21.46681  -1.36709  5696.91  8580.39 3.24 3.02 -20.0 -0.426 18.67 19.64 02a57680o0566o
57680.494705 -22.244 15.692    -5   72 o  0   1.09  21.46681  -1.36709  5756.49  8658.68 3.26 3.09 -23.5 -0.433 18.50 19.42 02a57680o0600o
57680.504380 -21.003  2.419   -14   35 o  0   1.40  21.46681  -1.36709  5776.75  8540.47 3.29 3.14 -24.0 -0.425 18.62 19.56 02a57680o0619o
57680.522296 -20.335  1.512   -27   40 o  0   1.32  21.46681  -1.36709  5739.70  8597.35 3.29 3.12 -27.3 -0.432 18.57 19.48 02a57680o0653o
57688.442375  20.774  0.907    18   16 c  0   0.99  21.46681  -1.36709  6706.20  5614.57 3.76 3.52 -84.9 -0.409 19.49 21.29 02a57688o0488c
57688.459293 -20.780  0.741   -18   13 c  0   1.24  21.46681  -1.36709  6687.45  5576.04 3.81 3.57 -83.8 -0.408 19.52 21.34 02a57688o0516c
57688.490139  21.179  1.257    12   15 c  0   1.13  21.46681  -1.36709  6767.36  5536.71 3.89 3.67 -81.7 -0.399 19.44 21.22 02a57688o0569c
57688.507822 -21.974  3.118    -6   18 c  0   0.79  21.46681  -1.36709  6732.05  5594.76 3.83 3.60 -84.2 -0.408 19.35 21.06 02a57688o0599c
57696.420568 -22.913  5.875    -2   15 c  0   0.97  21.46681  -1.36709  4997.39  6536.72 3.64 3.54 -88.3 -0.426 19.64 21.51 02a57696o0470c
57696.436302  22.910  6.125     2   15 c  0   1.00  21.46681  -1.36709  4980.30  6499.10 3.68 3.60  81.8 -0.412 19.61 21.47 02a57696o0500c
57696.451198 -22.395  3.615    -4   14 c  0   1.15  21.46681  -1.36709  5039.94  6576.35 3.64 3.55  85.7 -0.419 19.59 21.44 02a57696o0529c
57696.479209  20.718  0.833    19   16 c  0   0.96  21.46681  -1.36709  5022.89  6516.28 3.58 3.49 -81.8 -0.425 19.52 21.28 02a57696o0583c
57699.315054 -21.225  2.062   -12   24 c  0   1.01  21.46681  -1.36709  5168.99  1401.02 3.84 3.66 -78.4 -0.400 19.01 20.41 02a57699o0266c
57699.330980 -21.039  2.281   -14   32 c  0   1.17  21.46681  -1.36709  5186.25  1441.74 3.83 3.64 -74.5 -0.399 18.71 19.99 02a57699o0297c
57699.347860 -21.078  1.800   -14   24 c  0   1.16  21.46681  -1.36709  5127.95  1365.08 3.82 3.60 -78.8 -0.403 18.94 20.30 02a57699o0328c
57699.373577  21.241  1.667    12   19 c  0   1.43  21.46681  -1.36709  5401.51  8964.57 3.40 3.09 -26.4 -0.420 19.28 20.78 02a57699o0372c
57699.383194  21.003  1.575    14   23 c  0   1.09  21.46681  -1.36709  5362.06  9024.21 3.75 3.63  76.5 -0.451 19.19 20.76 02a57699o0389c
57700.396577 -20.091  0.701   -33   23 o  0   1.23  21.46681  -1.36709  4846.21  6113.78 3.50 3.49 -45.4 -0.459 18.87 20.11 02a57700o0175o
57700.417143  20.252  0.864    29   25 o  0   1.11  21.46681  -1.36709  4830.28  6075.02 3.54 3.51  86.7 -0.443 18.87 20.08 02a57700o0215o
57700.437972  20.764  1.532    18   28 o  0   0.96  21.46681  -1.36709  4890.52  6150.98 3.54 3.52 -69.5 -0.443 18.88 20.20 02a57700o0255o
57700.447712 -20.372  1.100   -26   28 o  0   1.06  21.46681  -1.36709  4909.84  6032.75 3.47 3.42  83.1 -0.456 18.79 20.15 02a57700o0274o
57700.463733 -19.602  0.537   -52   28 o  0   1.05  21.46681  -1.36709  4873.05  6089.72 3.46 3.40 -80.6 -0.456 18.80 20.16 02a57700o0305o
57712.442604 -19.376  0.683   -64   44 o  0   1.22  21.46681  -1.36709  5677.78  9158.28 4.18 3.94   8.4 -0.420 18.26 19.59 02a57712o0063o
57716.373523 -20.808  1.045   -17   18 c  0   1.02  21.46681  -1.36709  3118.76  7478.16 4.21 4.09  58.0 -0.375 19.52 21.54 02a57716o0374c
57716.388356  19.853  0.383    42   16 c  0   1.18  21.46681  -1.36709  3099.92  7440.05 4.14 4.08  40.1 -0.378 19.51 21.52 02a57716o0402c
57716.403693 -22.040  3.333    -6   18 c  0   0.98  21.46681  -1.36709  3160.49  7517.50 4.56 4.38   9.5 -0.356 19.42 21.54 02a57716o0431c
57716.418955 -21.266  1.433   -11   16 c  0   1.04  21.46681  -1.36709  3183.46  7399.22 4.05 3.91  16.6 -0.384 19.50 21.48 02a57716o0459c
57716.434336 -20.845  1.826   -17   30 c  0   0.94  21.46681  -1.36709  3144.82  7456.22 4.31 4.14  13.8 -0.369 18.72 20.67 02a57716o0488c
57736.320390 -18.728  0.346  -117   41 o  0   1.02  21.46681  -1.36709  4951.25  5902.91 3.47 3.41  87.8 -0.441 18.43 19.07 02a57736o0256o
57736.333959  20.219  1.449    30   43 o  0   0.92  21.46681  -1.36709  4933.71  5863.08 3.50 3.50 -46.9 -0.439 18.38 19.06 02a57736o0282o
57736.347464  21.575  5.538     8   47 o  0   0.75  21.46681  -1.36709  4992.60  5940.01 3.48 3.41 -83.9 -0.438 18.38 19.01 02a57736o0308o
57736.360525  20.330  1.587    27   42 o  0   1.25  21.46681  -1.36709  5014.75  5822.22 3.52 3.49  -8.4 -0.438 18.32 18.96 02a57736o0333o
57736.372622  24.381 75.500     1   48 o  0   1.02  21.46681  -1.36709  4977.43  5879.33 3.41 3.37 -60.1 -0.460 18.33 18.91 02a57736o0356o
57743.311022  21.665  2.478     8   19 o  0   1.31  21.46681  -1.36709  3995.61  6232.88 3.63 3.56  81.4 -0.434 19.18 20.67 02a57743o0250o
57743.323512  21.959  3.824     6   23 o  0   0.94  21.46681  -1.36709  3976.69  6193.65 3.71 3.64  82.3 -0.419 19.14 20.62 02a57743o0274o
57743.335986 -22.384  4.583    -4   18 o  0   1.58  21.46681  -1.36709  4034.87  6270.34 3.52 3.51  85.2 -0.442 19.16 20.59 02a57743o0298o
57743.348900  20.173  0.756    31   23 o  0   0.91  21.46681  -1.36709  4056.20  6153.03 3.73 3.66 -78.8 -0.420 19.10 20.60 02a57743o0323o
57743.361838  22.426  6.222     4   24 o  0   0.93  21.46681  -1.36709  4019.85  6209.52 4.39 3.76   0.5 -0.405 18.98 20.59 02a57743o0348o
57744.307468  20.702  0.790    19   15 c  0   1.04  21.46681  -1.36709  4946.84  6235.28 3.66 3.55 -89.1 -0.410 19.61 21.44 02a57744o0238c
57744.319952  21.635  2.000     8   16 c  0   1.02  21.46681  -1.36709  4928.71  6196.19 3.83 3.71  81.8 -0.395 19.55 21.42 02a57744o0262c
57744.332550 -21.354  1.424   -10   15 c  0   1.08  21.46681  -1.36709  4987.86  6272.07 3.67 3.62  82.1 -0.409 19.56 21.39 02a57744o0286c
57744.345771  21.996  3.000     6   17 c  0   0.90  21.46681  -1.36709  5009.03  6154.91 3.72 3.63  89.1 -0.404 19.54 21.38 02a57744o0311c
57744.358880 -22.344  4.000    -4   17 c  0   0.81  21.46681  -1.36709  4972.63  6211.38 3.70 3.63  83.1 -0.403 19.52 21.34 02a57744o0336c
57752.286003  18.059  0.700   217  152 c  0   1.37  21.46681  -1.36709  3619.61  7219.09 3.95 3.83  73.4 -0.397 16.83 18.51 02a57752o0151c
57752.300813 -18.530  1.016  -140  143 c  0   0.86  21.46681  -1.36709  3604.32  7177.88 3.91 3.82  64.8 -0.396 17.29 18.97 02a57752o0180c
57752.329944  17.697  1.000   303  303 c  0   1.02  21.46681  -1.36709  3684.40  7135.97 3.80 3.72  79.2 -0.430 16.29 17.85 02a57752o0237c
57756.291348  20.599  0.803    21   17 c  0   1.10  21.46681  -1.36709  5954.74  5905.99 3.71 3.53  89.4 -0.401 19.47 21.19 02a57756o0190c
57756.306003  22.737  5.667     3   16 c  0   1.20  21.46681  -1.36709  5975.52  5790.56 3.73 3.62  88.7 -0.397 19.44 21.15 02a57756o0216c
57756.320649 -20.579  0.806   -21   17 c  0   0.96  21.46681  -1.36709  5938.37  5846.83 3.68 3.51 -87.3 -0.408 19.46 21.17 02a57756o0242c
57764.270453  19.989  2.059    37   76 o  0   1.35  21.46681  -1.36709  4966.56  8736.57 3.31 3.10 -10.2 -0.433 18.38 19.02 02a57764o0160o
57764.278023 -18.620  1.668  -129  216 o  0   1.30  21.46681  -1.36709  4948.96  8696.58 3.32 3.07  -2.3 -0.487 17.82 18.15 02a57764o0175o
