###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57359.537217 -22.170  4.857    -5   24 o  0   0.79 121.39410 -11.43800  5841.44  3110.35 3.60 3.47  -9.3 -0.439 19.08 20.57 02a57359o0449o
57359.557114 -20.971  1.565   -15   23 o  0   0.65 121.39410 -11.43800  6706.72  4279.39 3.46 3.31  78.2 -0.438 19.11 20.61 02a57359o0479o
57359.573011 -20.643  1.276   -20   26 o  0   0.83 121.39410 -11.43800  6994.81  2543.15 3.54 3.44  18.9 -0.466 19.08 20.56 02a57359o0504o
57388.504263 -21.432  2.556   -10   25 o  0   0.85 121.39410 -11.43800  4642.77  6995.24 3.67 3.26 -83.8 -0.474 19.06 20.57 02a57388o0494o
57388.511797 -21.520  2.840    -9   25 o  0   0.97 121.39410 -11.43800  4922.97  7577.89 3.67 3.24 -83.5 -0.476 19.03 20.51 02a57388o0506o
57388.523299 -20.796  1.375   -17   24 o  0   0.92 121.39410 -11.43800  4056.76  6412.70 3.69 3.25 -72.9 -0.472 19.06 20.53 02a57388o0524o
57388.546756 -19.959  0.644   -38   24 o  0   0.88 121.39410 -11.43800  3762.74  8153.42 3.74 3.28 -75.8 -0.475 19.04 20.54 02a57388o0561o
57390.486829 -17.125  0.032  -513   16 c  0   0.82 121.39410 -11.43800  6113.82  3712.77 3.62 3.61  87.0 -0.415 19.56 21.49 02a57390o0451c
57390.502739 -17.135  0.030  -508   15 c  0   1.01 121.39410 -11.43800  4924.26  7579.44 3.75 3.51 -87.1 -0.414 19.45 21.27 02a57390o0476c
57390.516899 -17.084  0.033  -533   17 c  0   0.90 121.39410 -11.43800  4056.94  6412.50 3.90 3.62 -74.6 -0.394 19.38 21.19 02a57390o0498c
57390.545339 -17.127  0.036  -512   18 c  0   0.88 121.39410 -11.43800  3762.41  8156.49 3.87 3.61 -80.6 -0.417 19.33 21.10 02a57390o0543c
57391.479099 -17.189  0.034  -483   16 c  0   0.63 121.39410 -11.43800  4642.36  6993.07 3.70 3.49 -81.2 -0.418 19.70 21.75 02a57391o0432c
57391.499325 -17.163  0.031  -495   15 c  0   0.94 121.39410 -11.43800  4921.00  7577.92 3.76 3.52 -87.5 -0.418 19.67 21.73 02a57391o0463c
57391.516744 -17.122  0.031  -514   16 c  0   0.71 121.39410 -11.43800  4053.67  6412.91 3.79 3.53 -71.7 -0.410 19.63 21.63 02a57391o0490c
57391.525202 -17.069  0.027  -540   14 c  0   0.99 121.39410 -11.43800  3764.83  8153.52 3.79 3.52 -75.8 -0.430 19.59 21.54 02a57391o0503c
57398.458281 -17.140  0.032  -506   16 c  0   0.77 121.39410 -11.43800  4515.70  6934.74 3.73 3.54 -83.7 -0.408 19.64 21.70 02a57398o0423c
57398.482906 -17.221  0.028  -469   13 c  0   0.80 121.39410 -11.43800  4849.35  7529.01 3.71 3.49  88.9 -0.418 19.67 21.73 02a57398o0460c
57398.493639 -17.132  0.024  -510   12 c  0   1.11 121.39410 -11.43800  4003.01  6364.35 3.74 3.51 -73.8 -0.406 19.66 21.72 02a57398o0475c
57398.499764 -17.128  0.028  -511   14 c  0   0.72 121.39410 -11.43800  3722.02  8107.69 3.73 3.55 -83.9 -0.422 19.65 21.69 02a57398o0485c
57399.458338 -17.141  0.024  -506   12 c  0   1.21 121.39410 -11.43800  4519.49  6932.95 3.65 3.48  85.1 -0.410 19.62 21.59 02a57399o0433c
57399.483010 -17.062  0.019  -544   10 c  0   1.65 121.39410 -11.43800  4852.63  7522.62 3.68 3.46  84.5 -0.418 19.59 21.54 02a57399o0470c
57399.493305 -17.068  0.026  -541   14 c  0   1.02 121.39410 -11.43800  4005.74  6362.35 3.71 3.52 -72.4 -0.401 19.58 21.51 02a57399o0485c
57399.498851 -17.140  0.031  -506   15 c  0   0.97 121.39410 -11.43800  3724.18  8106.71 3.70 3.54 -84.7 -0.425 19.57 21.51 02a57399o0494c
57408.404499 -23.127 19.400    -2   40 o  0   0.91 121.39410 -11.43800  6704.78  3132.22 3.84 3.64  18.9 -0.461 18.43 19.39 02a57408o0360o
57408.410615  19.739  0.802    46   37 o  0   0.89 121.39410 -11.43800  6985.59  3717.02 3.58 3.45  42.6 -0.469 18.48 19.40 02a57408o0370o
57408.437602  19.259  0.552    72   40 o  0   0.92 121.39410 -11.43800  6111.25  2556.20 3.66 3.42   5.6 -0.481 18.50 19.41 02a57408o0410o
57408.472339 -21.816  5.150    -7   35 o  0   1.11 121.39410 -11.43800  4918.50  6414.60 3.54 3.24 -85.7 -0.461 18.48 19.39 02a57408o0459o
57421.488691 -17.123  0.022  -514   11 c  0   1.23 121.39410 -11.43800  4102.80  7610.71 3.69 3.52 -86.0 -0.418 19.67 21.75 02a57421o0487c
57421.512344 -17.167  0.033  -493   16 c  0   0.85 121.39410 -11.43800  3821.95  7027.51 3.77 3.58 -77.1 -0.403 19.59 21.65 02a57421o0526c
57421.536037 -17.115  0.033  -518   17 c  0   0.86 121.39410 -11.43800  4983.23  6453.98 3.73 3.53 -82.6 -0.404 19.39 21.27 02a57421o0565c
57421.559765 -17.171  0.044  -491   21 c  0   0.74 121.39410 -11.43800  4916.19  6413.81 3.79 3.58 -74.8 -0.400 19.11 20.81 02a57421o0604c
57422.487691 -17.097  0.028  -526   15 c  0   1.15 121.39410 -11.43800  3894.48  7667.15 3.84 3.53 -79.0 -0.419 19.55 21.59 02a57422o0485c
57422.511421 -17.097  0.036  -526   19 c  0   0.70 121.39410 -11.43800  3595.22  7083.58 3.88 3.61 -70.2 -0.414 19.49 21.49 02a57422o0524c
57422.535114 -17.107  0.035  -521   18 c  0   0.76 121.39410 -11.43800  4776.24  6509.59 3.79 3.54 -73.6 -0.414 19.42 21.37 02a57422o0563c
57422.558827 -17.186  0.040  -485   19 c  0   0.96 121.39410 -11.43800  4916.61  6413.37 4.07 3.87 -72.2 -0.394 19.20 21.14 02a57422o0602c
57428.475709 -17.081  0.029  -534   15 c  0   0.93 121.39410 -11.43800  4128.94  7689.40 3.73 3.45 -75.1 -0.438 19.54 21.50 02a57428o0453c
57428.499690 -17.133  0.032  -509   16 c  0   0.82 121.39410 -11.43800  3869.18  7103.15 3.81 3.47 -66.7 -0.436 19.47 21.41 02a57428o0492c
57428.523607 -17.089  0.030  -530   16 c  0   1.09 121.39410 -11.43800  5087.33  6522.49 3.73 3.50 -65.7 -0.438 19.41 21.33 02a57428o0531c
57428.547524 -17.165  0.042  -494   21 c  0   0.97 121.39410 -11.43800  5085.91  6354.02 3.79 3.55 -68.7 -0.438 19.28 21.18 02a57428o0570c
57434.414492 -17.168  0.075  -493   37 c  0   1.20 121.39410 -11.43800  3789.54  7338.10 5.39 5.07 -68.9 -0.369 18.49 20.18 02a57434o0389c
57438.368492  20.503  2.131    23   49 o  0   0.91 121.39410 -11.43800  4051.66  7569.13 3.65 3.51  72.7 -0.438 18.22 18.96 02a57438o0261o
57438.383919 -19.086  0.559   -84   47 o  0   1.31 121.39410 -11.43800  3769.26  6987.89 3.68 3.47  88.1 -0.437 18.22 18.94 02a57438o0291o
57438.399937  19.331  0.647    67   44 o  0   1.15 121.39410 -11.43800  4947.36  6414.86 3.76 3.58 -88.3 -0.436 18.16 18.92 02a57438o0322o
57439.353207 -19.431  1.027   -61   63 o  0   1.19 121.39410 -11.43800  4113.23  7335.02 3.86 3.55 -72.4 -0.482 18.05 18.74 02a57439o0270o
57439.369086  21.118  4.879    13   63 o  0   1.27 121.39410 -11.43800  3829.64  6754.19 3.78 3.40 -70.4 -0.486 18.06 18.69 02a57439o0300o
57439.386073 -19.962  1.433   -38   54 o  0   1.04 121.39410 -11.43800  4989.68  6182.85 3.56 3.19 -76.0 -0.515 18.08 18.66 02a57439o0331o
57439.403067 -19.988  1.612   -37   59 o  0   0.90 121.39410 -11.43800  4882.05  6391.37 3.55 3.18 -77.2 -0.499 18.06 18.60 02a57439o0361o
57444.484245  19.552  0.773    55   42 o  0   0.91 121.39410 -11.43800  4880.14  6397.95 3.81 3.52 -71.3 -0.462 18.32 19.34 02a57444o0212o
57445.398232 -20.201  0.860   -30   26 o  0   0.93 121.39410 -11.43800  3720.38  7645.38 3.60 3.24 -69.1 -0.485 18.88 20.18 02a57445o0390o
57445.419665 -21.063  2.154   -14   29 o  0   0.84 121.39410 -11.43800  3442.60  7064.06 3.59 3.24 -65.1 -0.478 18.84 20.09 02a57445o0431o
57445.441116 -19.666  0.587   -49   29 o  0   0.83 121.39410 -11.43800  4605.26  6510.22 3.50 3.24 -70.9 -0.480 18.77 19.98 02a57445o0472o
57445.462934 -19.904  0.752   -40   30 o  0   1.01 121.39410 -11.43800  4875.32  6395.51 3.53 3.18 -75.9 -0.492 18.69 19.85 02a57445o0513o
57452.396476 -17.108  0.030  -521   16 c  0   0.78 121.39410 -11.43800  3871.36  7760.74 3.81 3.56 -70.9 -0.430 19.56 21.57 02a57452o0278c
57452.418360 -17.079  0.030  -535   16 c  0   0.78 121.39410 -11.43800  3590.95  7177.88 3.81 3.57 -70.8 -0.422 19.56 21.61 02a57452o0321c
57452.440475 -17.091  0.026  -529   14 c  0   1.04 121.39410 -11.43800  4755.48  6604.30 3.70 3.49 -74.7 -0.420 19.55 21.57 02a57452o0364c
57452.462464 -17.141  0.027  -505   14 c  0   1.44 121.39410 -11.43800  4876.53  6392.99 3.73 3.54 -70.5 -0.416 19.46 21.44 02a57452o0407c
57460.368825 -17.168  0.033  -493   16 c  0   0.92 121.39410 -11.43800  4004.72  7546.89 3.84 3.56 -70.3 -0.437 19.45 21.38 02a57460o0323c
57460.390533 -17.123  0.035  -514   18 c  0   0.80 121.39410 -11.43800  3725.62  6964.50 3.85 3.54 -67.1 -0.428 19.44 21.36 02a57460o0366c
57460.412224 -17.130  0.038  -511   19 c  0   0.76 121.39410 -11.43800  4887.42  6392.39 3.65 3.42 -74.3 -0.443 19.43 21.28 02a57460o0409c
57460.433999 -17.133  0.031  -509   16 c  0   0.96 121.39410 -11.43800  4874.78  6392.86 3.77 3.58 -60.9 -0.428 19.31 21.15 02a57460o0452c
57464.348375  20.750  2.128    18   39 o  0   0.86 121.39410 -11.43800  3775.13  7266.86 3.73 3.17 -75.1 -0.497 18.55 19.65 02a57464o0292o
57464.370160 -22.813 13.714    -3   37 o  0   0.99 121.39410 -11.43800  3474.06  6684.98 3.73 3.24 -69.2 -0.506 18.51 19.60 02a57464o0335o
57464.392030  21.147  2.912    13   37 o  0   1.04 121.39410 -11.43800  4660.96  6112.17 3.53 3.11 -76.5 -0.527 18.49 19.55 02a57464o0378o
57464.413366  23.195 21.000     2   40 o  0   1.17 121.39410 -11.43800  4875.35  6385.50 3.56 3.17 -77.3 -0.515 18.41 19.45 02a57464o0420o
57476.326444 -21.443  2.960   -10   28 o  0   0.95 121.39410 -11.43800  4086.44  7290.82 3.73 3.25 -74.7 -0.490 18.97 20.53 02a57476o0230o
57476.345695 -19.924  0.608   -39   24 o  0   1.12 121.39410 -11.43800  3808.33  6708.65 3.72 3.27 -69.6 -0.497 18.96 20.53 02a57476o0269o
57476.367131  21.293  2.593    11   29 o  0   0.88 121.39410 -11.43800  4971.70  6134.73 3.68 3.38 -70.2 -0.518 18.90 20.46 02a57476o0312o
57476.388992  19.911  0.783    39   31 o  0   0.87 121.39410 -11.43800  4861.47  6389.23 3.81 3.53 -68.4 -0.490 18.73 20.23 02a57476o0355o
57480.326397 -17.144  0.036  -504   18 c  0   0.83 121.39410 -11.43800  3706.99  7574.83 3.85 3.57 -70.9 -0.435 19.47 21.42 02a57480o0240c
57480.349141 -17.114  0.032  -518   16 c  0   1.03 121.39410 -11.43800  3432.87  6992.73 3.86 3.53 -63.7 -0.430 19.45 21.39 02a57480o0285c
57480.371894 -17.097  0.034  -526   18 c  0   0.91 121.39410 -11.43800  4596.12  6419.23 3.79 3.56 -69.2 -0.425 19.39 21.33 02a57480o0330c
57480.394578 -17.210  0.038  -474   18 c  0   0.92 121.39410 -11.43800  4864.72  6383.02 3.80 3.59 -68.6 -0.431 19.28 21.16 02a57480o0375c
57485.256857 -17.081  0.048  -534   26 c  0   1.01 121.39410 -11.43800  3806.52  7390.72 4.21 3.90 -77.5 -0.470 19.08 20.99 02a57485o0090c
57485.272504 -17.134  0.042  -508   21 c  0   0.91 121.39410 -11.43800  3524.01  6809.04 4.45 4.08 -67.7 -0.465 19.27 21.29 02a57485o0121c
57485.288205 -17.063  0.040  -543   22 c  0   0.84 121.39410 -11.43800  4686.23  6236.37 4.33 3.97 -67.6 -0.482 19.30 21.33 02a57485o0152c
57485.303709 -17.064  0.044  -543   24 c  0   0.84 121.39410 -11.43800  4858.79  6376.16 4.21 3.89 -68.6 -0.453 19.21 21.19 02a57485o0183c
57494.297550 -19.203  0.943   -76   71 o  0   0.96 121.39410 -11.43800  4245.61  7265.19 3.86 3.34 -80.2 -0.514 17.96 18.81 02a57494o0169o
57494.309153 -19.151  0.616   -79   49 o  0   0.92 121.39410 -11.43800  4226.73  7226.79 3.94 3.55 -76.8 -0.511 18.23 19.16 02a57494o0191o
57494.321415 -21.294  4.840   -11   53 o  0   0.93 121.39410 -11.43800  4283.53  7302.46 3.84 3.50 -75.7 -0.495 18.24 19.15 02a57494o0215o
57494.336193 -19.501  0.955   -58   55 o  0   1.09 121.39410 -11.43800  4303.60  7183.78 3.79 3.37 -77.5 -0.498 18.20 19.08 02a57494o0242o
57497.305810 -21.899  7.933    -6   50 o  0   0.95 121.39410 -11.43800  4244.56  7263.88 3.78 3.36 -77.9 -0.503 18.34 19.23 02a57497o0099o
57497.316156  22.108  8.917     5   46 o  0   1.25 121.39410 -11.43800  4225.91  7224.55 3.78 3.43 -79.9 -0.501 18.26 19.13 02a57497o0120o
57497.328757 -19.880  1.337   -41   54 o  0   1.05 121.39410 -11.43800  4280.59  7300.94 3.75 3.32 -77.1 -0.507 18.20 19.02 02a57497o0146o
57499.318021 -20.970  3.647   -15   54 o  0   1.32 121.39410 -11.43800  4237.18  7258.25 3.77 3.37 -77.5 -0.505 18.10 18.85 02a57499o0192o
57499.328182  18.923  0.712    98   70 o  0   0.87 121.39410 -11.43800  4218.09  7219.29 3.79 3.38 -78.9 -0.507 18.05 18.78 02a57499o0212o
57537.257175 -17.011  0.062  -570   35 c  0   0.98 121.39410 -11.43800  4105.65  3814.30 4.04 3.80 -61.6 -0.516 18.65 20.19 02a57537o0071c
57687.648319 -17.300  0.074  -437   32 c  0   1.22 121.39410 -11.43800  5225.11  1641.33 3.90 3.80 -69.4 -0.398 18.61 19.60 02a57687o0921c
57703.630499 -20.158  0.818   -31   26 o  0   0.79 121.39410 -11.43800  2979.09  7417.69 3.43 3.33  -0.7 -0.480 19.32 20.94 02a57703o0877o
57703.649253 -20.507  1.208   -23   28 o  0   1.15 121.39410 -11.43800  2960.56  7377.56 3.28 3.14   2.6 -0.453 18.93 20.10 02a57703o0913o
57703.655696  20.608  3.463    21   72 o  0   1.30 121.39410 -11.43800  3020.00  7454.17 3.31 3.16  -3.3 -0.458 18.09 18.44 02a57703o0925o
57707.610755  22.728 14.125     3   42 o  0   1.06 121.39410 -11.43800  3424.11  5942.32 4.04 3.52   4.3 -0.435 18.40 19.27 02a57707o0817o
57707.631835  19.772  0.992    45   44 o  0   0.65 121.39410 -11.43800  3407.10  5909.49 3.73 3.51   3.1 -0.454 18.45 19.28 02a57707o0858o
57707.647308 -20.274  1.641   -28   46 o  0   0.99 121.39410 -11.43800  3466.13  5984.37 4.54 3.92   3.6 -0.386 18.23 19.19 02a57707o0888o
57711.603098  21.739  4.611     7   34 o  0   1.06 121.39410 -11.43800  5477.66  9037.74 4.26 3.65   6.1 -0.430 18.67 19.92 02a57711o0729o
57711.617032 -20.538  1.536   -22   34 o  0   0.86 121.39410 -11.43800  5459.10  9001.89 4.10 3.70   7.7 -0.429 18.68 19.91 02a57711o0756o
57711.628837 -20.825  2.133   -17   36 o  0   0.95 121.39410 -11.43800  5516.41  9081.02 3.82 3.73  27.8 -0.446 18.71 19.91 02a57711o0779o
57711.644803  20.526  2.219    22   50 o  0   0.92 121.39410 -11.43800  5538.56  8945.39 3.54 3.43   6.6 -0.467 18.52 19.38 02a57711o0810o
57711.658447  21.233 13.400    12  156 o  0   1.08 121.39410 -11.43800  5501.75  9020.14 3.84 3.76   2.0 -0.469 17.99 18.47 02a57711o0836o
57715.593943 -17.166  0.038  -494   19 c  0   1.25 121.39410 -11.43800  2638.88  6729.87 4.99 4.47   9.3 -0.354 19.26 21.32 02a57715o0672c
57715.607950 -17.101  0.034  -524   18 c  0   0.95 121.39410 -11.43800  2619.49  6693.85 4.28 4.11  47.0 -0.371 19.35 21.27 02a57715o0699c
57715.621932 -17.075  0.038  -537   21 c  0   0.92 121.39410 -11.43800  2677.92  6771.37 5.01 4.22   5.6 -0.349 19.22 21.22 02a57715o0726c
57715.635883 -17.160  0.039  -497   19 c  0   1.01 121.39410 -11.43800  2699.02  6655.84 4.25 4.14  55.2 -0.371 19.28 21.16 02a57715o0753c
57715.649375 -17.071  0.046  -539   25 c  0   0.81 121.39410 -11.43800  2662.88  6713.51 4.59 4.34  12.4 -0.356 19.11 20.94 02a57715o0779c
57735.534396 -19.719  1.095   -47   52 o  0   1.26 121.39410 -11.43800  4211.38  7288.74 3.93 3.74  11.2 -0.411 18.28 19.07 02a57735o0570o
57735.548307  21.350  4.931    10   52 o  0   1.18 121.39410 -11.43800  4192.02  7250.97 3.93 3.57   6.3 -0.426 18.30 19.09 02a57735o0597o
57735.562139  19.195  0.728    76   56 o  0   0.82 121.39410 -11.43800  4248.57  7333.69 3.54 3.48  55.6 -0.450 18.38 19.08 02a57735o0624o
57735.576016  21.305  5.118    11   56 o  0   1.01 121.39410 -11.43800  4269.41  7217.03 3.50 3.46  61.1 -0.458 18.38 19.07 02a57735o0651o
57735.589850 -19.250  0.861   -72   62 o  0   0.87 121.39410 -11.43800  4233.04  7274.33 3.66 3.60  18.4 -0.448 18.31 19.05 02a57735o0678o
57743.587545  20.284  0.809    28   23 o  0   0.84 121.39410 -11.43800  3210.46  6029.36 3.41 3.39  79.2 -0.469 19.23 20.75 02a57743o0784o
57743.599411  22.433  6.000     4   23 o  0   1.00 121.39410 -11.43800  3192.74  5989.09 3.69 3.63  83.1 -0.435 19.13 20.66 02a57743o0807o
57743.611790 -20.869  1.500   -16   24 o  0   0.90 121.39410 -11.43800  3250.20  6065.97 3.60 3.54  73.6 -0.445 19.12 20.57 02a57743o0831o
57743.625181 -24.175 35.500    -1   28 o  0   0.86 121.39410 -11.43800  3272.19  5949.12 3.95 3.70   5.7 -0.434 18.97 20.45 02a57743o0857o
57743.638579  20.569  1.448    22   31 o  0   0.80 121.39410 -11.43800  3236.87  6002.63 3.81 3.68   2.1 -0.420 18.93 20.35 02a57743o0883o
57747.507307 -17.177  0.032  -489   16 c  0   1.10 121.39410 -11.43800  2668.12  6994.73 4.35 3.78  10.7 -0.401 19.63 21.79 02a57747o0642c
57747.520818 -17.136  0.029  -508   15 c  0   1.00 121.39410 -11.43800  2650.80  6955.90 4.01 3.75  20.9 -0.404 19.69 21.80 02a57747o0669c
57747.534327 -17.075  0.026  -537   14 c  0   1.09 121.39410 -11.43800  2707.89  7034.77 4.25 3.76  11.3 -0.408 19.64 21.78 02a57747o0696c
57747.547336 -17.165  0.038  -494   19 c  0   0.69 121.39410 -11.43800  2727.46  6917.95 4.35 3.92  10.1 -0.385 19.59 21.74 02a57747o0722c
57747.560324 -17.117  0.036  -517   19 c  0   1.04 121.39410 -11.43800  2690.16  6974.60 5.01 4.02   4.5 -0.361 19.48 21.70 02a57747o0748c
57751.502885 -17.191  0.027  -483   13 c  0   1.09 121.39410 -11.43800  6069.44  5964.06 3.70 3.55 -86.5 -0.414 19.83 21.93 02a57751o0153c
57751.515941 -17.139  0.029  -506   15 c  0   0.96 121.39410 -11.43800  6051.67  5928.88 3.73 3.58 -88.2 -0.408 19.82 21.94 02a57751o0179c
57751.529054 -17.186  0.027  -485   13 c  0   0.94 121.39410 -11.43800  6109.34  6006.31 3.73 3.56  89.1 -0.410 19.82 21.93 02a57751o0205c
57751.542694 -17.133  0.031  -509   16 c  0   0.98 121.39410 -11.43800  6127.34  5891.06 3.83 3.66  89.4 -0.398 19.76 21.87 02a57751o0232c
57751.555283 -17.159  0.031  -497   15 c  0   0.85 121.39410 -11.43800  6090.20  5952.09 3.76 3.59  89.8 -0.406 19.76 21.83 02a57751o0257c
57755.493933 -17.063  0.028  -543   15 c  0   0.96 121.39410 -11.43800  4864.84  8321.78 3.68 3.56  32.2 -0.444 19.76 21.79 02a57755o0576c
57755.506444 -17.092  0.028  -529   15 c  0   0.99 121.39410 -11.43800  4847.37  8285.32 3.55 3.47  23.7 -0.461 19.78 21.79 02a57755o0600c
57755.519999 -17.069  0.025  -540   14 c  0   1.19 121.39410 -11.43800  4904.53  8363.39 3.56 3.49  21.4 -0.455 19.78 21.82 02a57755o0626c
57755.532909 -17.152  0.033  -500   17 c  0   0.74 121.39410 -11.43800  4924.91  8247.34 3.64 3.54  20.3 -0.447 19.77 21.83 02a57755o0651c
57755.545828 -17.135  0.032  -508   16 c  0   0.94 121.39410 -11.43800  4887.94  8305.24 3.60 3.57  39.2 -0.452 19.76 21.81 02a57755o0675c
57763.466245  19.961  1.137    38   43 o  0   1.10 121.39410 -11.43800  2498.37  6852.80 3.51 3.39  41.5 -0.464 18.58 19.46 02a57763o0420o
57763.478944 -21.386  4.187   -10   42 o  0   1.12 121.39410 -11.43800  2479.87  6815.94 3.46 3.35  43.8 -0.476 18.59 19.45 02a57763o0445o
57763.491675 -19.733  0.885   -46   41 o  0   0.97 121.39410 -11.43800  2538.50  6893.73 3.40 3.33  44.3 -0.480 18.58 19.44 02a57763o0470o
57763.504951  19.166  0.623    78   49 o  0   0.85 121.39410 -11.43800  2561.09  6777.03 3.57 3.44  22.0 -0.456 18.55 19.42 02a57763o0496o
57763.517721  22.522 13.182     4   47 o  0   1.20 121.39410 -11.43800  2523.98  6834.05 3.47 3.39  35.7 -0.473 18.53 19.38 02a57763o0521o
57767.464136 -20.668  2.455   -20   48 o  0   1.19 121.39410 -11.43800  4706.58  6691.87 3.26 3.15 -27.1 -0.450 18.42 19.09 02a57767o0500o
57767.479646 -20.013  1.417   -36   51 o  0   1.58 121.39410 -11.43800  4687.80  6653.60 3.25 3.15 -24.0 -0.458 18.41 19.08 02a57767o0530o
57767.495105  19.756  1.205    45   55 o  0   1.26 121.39410 -11.43800  4746.03  6731.44 3.24 3.12 -30.2 -0.448 18.40 19.06 02a57767o0560o
57767.511093 -20.681  3.141   -19   61 o  0   1.14 121.39410 -11.43800  4768.56  6618.20 3.26 3.12 -21.2 -0.434 18.38 19.04 02a57767o0590o
57767.526556 -20.273  2.284   -28   64 o  0   1.25 121.39410 -11.43800  4731.56  6674.23 3.43 3.25  -3.3 -0.465 18.34 19.02 02a57767o0620o
57771.460317 -21.186  2.429   -12   30 o  0   0.72 121.39410 -11.43800  2530.66  5338.39 3.64 3.52  54.6 -0.458 19.04 20.39 02a57771o0508o
57771.474797  20.001  0.729    36   26 o  0   1.09 121.39410 -11.43800  2511.79  5300.19 3.58 3.47  52.3 -0.461 19.02 20.34 02a57771o0536o
