###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57387.567090  21.623  4.105     8   33 o  0   2.89 184.88020  49.81421  1544.91   624.88 5.28 3.48 -27.6 -0.504 18.98 20.04 02a57387o0607o
57387.575691  21.325  2.357    11   25 o  0   4.41 184.88020  49.81421  6901.25  9764.97 3.35 3.33  17.0 -0.443 19.04 20.14 02a57387o0621o
57387.576918 -18.925  0.297   -98   29 o  0   2.66 184.88020  49.81421  2392.79  1837.04 4.50 3.51 -25.7 -0.492 18.96 20.06 02a57387o0623o
57387.586741  17.139  0.063   506   32 o  0   9.24 184.88020  49.81421  2663.02    87.03 5.13 3.47 -17.7 -0.506 19.01 20.11 02a57387o0639o
57396.547529 -18.538  0.125  -140   18 c  0   3.52 184.88020  49.81421  1959.81  1239.21 5.06 3.79 -23.6 -0.455 19.65 21.73 02a57396o0541c
57396.556089 -18.318  0.114  -171   20 c  0   7.37 184.88020  49.81421  1670.50   638.62 5.27 3.73 -25.0 -0.463 19.67 21.70 02a57396o0555c
57396.562860  21.073  1.189    14   16 c  0   4.92 184.88020  49.81421  5782.15 10376.15 3.79 3.69  23.5 -0.411 19.66 21.68 02a57396o0566c
57396.582454 -20.935  0.952   -15   15 c  0   6.95 184.88020  49.81421  6974.93  9778.16 3.73 3.67  45.4 -0.418 19.67 21.69 02a57396o0598c
57396.589168 -18.930  0.165   -97   16 c  0   3.52 184.88020  49.81421  2474.35  1847.08 4.65 3.69 -24.0 -0.431 19.69 21.70 02a57396o0609c
57396.600178  17.981  0.092   233   21 c  0   7.63 184.88020  49.81421  2725.80    89.76 5.18 3.70 -18.9 -0.457 19.68 21.68 02a57396o0627c
57409.584191 -17.754  0.154  -287   44 o  0   3.17 184.88020  49.81421  2401.07   691.21 5.03 3.69 -22.7 -0.512 18.59 19.63 02a57409o0622o
57409.595967 -21.061  2.622   -14   36 o  0   3.31 184.88020  49.81421  6617.59 10384.46 3.65 3.42  14.8 -0.444 18.60 19.59 02a57409o0639o
57409.602780  19.236  0.513    73   38 o  0   2.14 184.88020  49.81421  2685.01  1293.92 4.51 3.48 -21.9 -0.513 18.66 19.65 02a57409o0649o
57409.612837  17.174  0.100   490   49 o  0   4.76 184.88020  49.81421  1837.20    84.14 5.19 3.46 -24.3 -0.503 18.68 19.69 02a57409o0663o
57409.625162 -19.693  0.705   -48   34 o  0   4.90 184.88020  49.81421  4750.63   923.15 4.01 3.38  -9.8 -0.516 18.67 19.73 02a57409o0682o
57409.627645  22.760 13.667     3   39 o  0   2.62 184.88020  49.81421  1573.02  1835.78 4.57 3.50 -30.9 -0.476 18.71 19.76 02a57409o0685o
57413.555535 -17.985  0.197  -232   46 o  0   3.40 184.88020  49.81421  2576.70   479.51 5.28 3.64 -21.1 -0.531 18.62 19.81 02a57413o0543o
57413.563069 -19.733  0.748   -46   35 o  0   3.01 184.88020  49.81421  6810.06 10165.08 3.58 3.51  40.6 -0.448 18.64 19.81 02a57413o0554o
57413.585489 -18.197  0.191  -191   36 o  0   8.95 184.88020  49.81421  2877.98  1088.67 4.95 3.62 -18.7 -0.524 18.66 19.81 02a57413o0587o
57413.600728 -19.628  0.770   -51   39 o  0   3.11 184.88020  49.81421  1753.79  1647.41 4.83 3.48 -27.0 -0.510 18.69 19.73 02a57413o0610o
57413.612312 -21.075  2.962   -14   40 o  0   3.03 184.88020  49.81421  1562.78  1832.19 4.90 3.51 -28.5 -0.502 18.68 19.73 02a57413o0627o
57414.560836 -18.814  0.389  -108   42 o  0   3.11 184.88020  49.81421  2316.17   967.31 4.95 3.53 -23.1 -0.506 18.69 19.74 02a57414o0586o
57414.587990 -20.277  1.393   -28   39 o  0   3.09 184.88020  49.81421  2615.65  1571.51 4.65 3.59 -21.6 -0.485 18.71 19.81 02a57414o0627o
57414.599466 -19.725  0.773   -47   36 o  0   4.08 184.88020  49.81421  1488.20  2110.45 4.55 3.49 -30.8 -0.495 18.74 19.81 02a57414o0644o
57414.615429  18.949  0.404    96   39 o  0   2.97 184.88020  49.81421  1565.09  1836.09 4.66 3.47 -27.7 -0.507 18.74 19.81 02a57414o0668o
57418.553721 -18.447  0.172  -152   26 o  0   6.06 184.88020  49.81421  2486.85   997.22 4.64 3.52 -22.8 -0.505 19.17 20.67 02a57418o0572o
57418.575211  19.761  0.526    45   24 o  0   8.50 184.88020  49.81421  2785.68  1598.98 4.37 3.51 -23.3 -0.474 19.18 20.68 02a57418o0604o
57418.591909 -18.719  0.166  -118   20 o  0   4.93 184.88020  49.81421  9106.36  8593.37 3.58 3.25 -88.9 -0.457 19.21 20.72 02a57418o0628o
57418.608565 -18.424  0.151  -155   23 o  0   5.72 184.88020  49.81421  9184.44  8890.72 3.79 3.44  86.2 -0.428 19.19 20.75 02a57418o0653o
57419.546730  18.629  0.169   128   22 o  0  10.73 184.88020  49.81421  6373.05 10111.91 3.71 3.65  25.6 -0.415 19.20 20.89 02a57419o0533o
57419.555988  19.973  0.810    37   30 o  0   3.20 184.88020  49.81421  2173.23   416.46 5.54 3.90 -22.1 -0.461 19.20 20.93 02a57419o0547o
57419.578350 -17.882  0.101  -255   26 o  0   3.49 184.88020  49.81421  2480.75  1021.92 4.86 3.66 -23.7 -0.493 19.29 20.99 02a57419o0579o
57419.592023 -17.582  0.078  -337   26 o  0  18.34 184.88020  49.81421  1345.40  1557.56 5.03 3.66 -29.9 -0.474 19.32 21.04 02a57419o0599o
57419.608220 -18.881  0.203  -102   21 o  0   5.42 184.88020  49.81421  9184.40  8891.92 3.73 3.43  88.3 -0.440 19.33 21.04 02a57419o0623o
57424.536426 -22.423  4.714    -4   18 c  0   3.44 184.88020  49.81421  2464.71   584.47 5.46 3.89 -22.2 -0.453 19.73 21.87 02a57424o0545c
57424.543553 -20.649  0.792   -20   16 c  0   3.79 184.88020  49.81421  6654.37 10285.39 3.91 3.84  66.1 -0.412 19.72 21.84 02a57424o0555c
57424.567853 -19.067  0.152   -86   13 c  0   4.74 184.88020  49.81421  7774.88  9306.29 4.03 3.69  83.9 -0.415 19.71 21.82 02a57424o0590c
57424.581980 -21.077  1.296   -14   18 c  0   6.08 184.88020  49.81421  1562.62  1707.40 5.06 3.78 -26.1 -0.432 19.73 21.83 02a57424o0610c
57424.593455 -20.931  0.927   -15   14 c  0   5.59 184.88020  49.81421  8981.52  8681.23 4.06 3.63  80.2 -0.412 19.70 21.80 02a57424o0626c
57440.467706 -21.650  6.350    -8   50 o  0   1.86 184.88020  49.81421  6803.62 10093.62 3.64 3.57  86.4 -0.459 18.24 18.95 02a57440o0460o
57440.477133 -18.188  0.328  -193   63 o  0   1.62 184.88020  49.81421  2566.66   409.76 5.22 3.45 -14.8 -0.523 18.25 18.98 02a57440o0475o
57440.493075  21.763  7.857     7   56 o  0   2.20 184.88020  49.81421  2869.49  1013.75 4.80 3.30 -15.2 -0.521 18.27 18.95 02a57440o0503o
57440.505321  18.233  0.299   185   55 o  0   1.58 184.88020  49.81421  1732.69  1557.07 4.80 3.38 -22.8 -0.533 18.28 18.97 02a57440o0523o
57440.525779 -19.740  1.278   -46   59 o  0   1.51 184.88020  49.81421  1535.58  1825.88 4.83 3.45 -24.8 -0.527 18.24 18.94 02a57440o0561o
57441.468040 -17.853  0.404  -262  106 o  0   2.24 184.88020  49.81421  6560.30 10487.26 3.57 3.41  11.1 -0.497 18.12 18.68 02a57441o0466o
57441.469052  19.546  1.270    55   70 o  0   1.72 184.88020  49.81421  2352.14   792.37 4.96 3.30 -16.0 -0.541 18.10 18.63 02a57441o0468o
57441.496119 -19.365  1.030   -65   67 o  0   2.14 184.88020  49.81421  2651.39  1396.16 4.55 3.27 -15.2 -0.521 18.17 18.75 02a57441o0514o
57441.501424 -18.561  0.440  -137   60 o  0   1.55 184.88020  49.81421  1519.51  1937.02 4.68 3.38 -24.0 -0.514 18.18 18.78 02a57441o0524o
57441.515030  18.971  0.667    94   62 o  0   1.30 184.88020  49.81421  1534.63  1823.88 4.66 3.33 -23.7 -0.533 18.19 18.79 02a57441o0550o
57448.475791 -21.489  3.154    -9   29 c  0   3.76 184.88020  49.81421  6323.25 10473.76 3.90 3.76  26.1 -0.425 19.35 21.04 02a57448o0378c
57448.490647  20.999  1.567    14   23 c  0   2.46 184.88020  49.81421  2138.95   796.01 4.91 3.65 -17.6 -0.465 19.33 20.99 02a57448o0404c
57448.513664 -22.632  5.889    -3   19 c  0   3.63 184.88020  49.81421  8247.12  9321.60 3.96 3.58  80.9 -0.426 19.29 20.90 02a57448o0445c
57448.526912  24.997 52.000     0   19 c  0   3.16 184.88020  49.81421  9376.08  8783.43 4.10 3.50  79.8 -0.419 19.27 20.86 02a57448o0468c
57448.550766 -19.330  0.320   -67   22 c  0   3.81 184.88020  49.81421  9125.60  8875.33 4.25 3.75  78.4 -0.405 19.16 20.77 02a57448o0510c
57449.477696 -22.958  7.600    -2   18 c  0   2.90 184.88020  49.81421  2376.55   747.90 4.89 3.67 -16.3 -0.470 19.68 21.69 02a57449o0543c
57449.489682 -21.163  1.382   -12   17 c  0   3.38 184.88020  49.81421  6587.88 10436.45 3.99 3.84  20.9 -0.410 19.54 21.45 02a57449o0565c
57449.496989 -22.167  3.818    -5   19 c  0   6.33 184.88020  49.81421  2662.82  1349.27 4.64 3.63 -15.2 -0.468 19.55 21.40 02a57449o0577c
57449.520008 -18.976  0.195   -93   18 c  0   2.64 184.88020  49.81421  9126.29  8813.83 4.01 3.44  79.6 -0.434 19.47 21.23 02a57449o0618c
57449.543892 -19.467  0.298   -59   18 c  0   3.72 184.88020  49.81421  9128.94  8875.82 4.00 3.42  79.7 -0.427 19.40 21.09 02a57449o0661c
57458.458994   0.000 20.770     0   18 c  0   3.59 184.88020  49.81421  6668.81 10277.77 4.43 4.23  12.8 -0.363 19.61 21.84 02a57458o0515c
57458.466091 -19.278  0.254   -71   18 c  0   2.53 184.88020  49.81421  2449.81   592.02 5.50 4.10 -12.3 -0.422 19.63 21.85 02a57458o0527c
57458.485824 -19.624  0.276   -51   14 c  0   5.73 184.88020  49.81421  7916.32  9499.65 4.35 4.07  85.4 -0.384 19.61 21.77 02a57458o0563c
57458.507780 -20.198  0.532   -30   16 c  0   4.12 184.88020  49.81421  9037.61  8964.37 4.24 3.69  76.8 -0.406 19.63 21.72 02a57458o0602c
57458.519736 -19.643  0.421   -50   21 c  0   3.78 184.88020  49.81421  9122.91  8873.29 4.39 3.77  85.3 -0.383 19.35 21.46 02a57458o0624c
57466.436640  20.713  1.457    19   27 o  0   4.59 184.88020  49.81421  6646.69 10172.61 3.76 3.65  24.7 -0.444 18.65 19.84 02a57466o0465o
57466.447544 -19.947  1.119   -38   43 o  0   2.77 184.88020  49.81421  2430.95   488.13 5.27 3.46 -13.6 -0.484 18.70 19.90 02a57466o0486o
57466.454435 -20.203  0.972   -30   29 o  0   5.17 184.88020  49.81421  7935.34  9592.79 3.99 3.39  83.8 -0.487 18.72 19.99 02a57466o0499o
57466.475290 -18.134  0.172  -203   35 o  0   7.75 184.88020  49.81421  9046.74  9048.68 4.24 3.22  83.0 -0.491 18.71 19.99 02a57466o0538o
57466.495249  20.195  1.233    30   37 o  0   6.31 184.88020  49.81421  9111.24  8863.58 4.24 3.12  84.3 -0.494 18.70 19.97 02a57466o0575o
57470.399649 -18.034  0.559  -222  124 o  0   2.40 184.88020  49.81421  6304.65 10178.60 3.87 3.75  83.8 -0.460 17.45 17.82 02a57470o0390o
57470.402779  12.460  0.091 37682 3415 o  0   0.86 184.88020  49.81421  2122.17   495.01 47.77 25.98 -10.1 -0.136 16.10 16.17 02a57470o0396o
57471.313223 -16.710  0.252  -752  189 o  0   1.02 184.88020  49.81421  4667.00  5753.58 3.21 2.60  -3.7 -0.517 16.97 17.76 02a57471o0022o
57474.439040  18.109  0.219   207   45 o  0   3.07 184.88020  49.81421  4050.40   292.90 5.41 2.94  -2.5 -0.500 18.71 20.03 02a57474o0409o
57474.444696  19.370  0.526    65   34 o  0   3.55 184.88020  49.81421  8258.73  9979.49 4.16 3.80  78.1 -0.476 18.69 20.01 02a57474o0419o
57474.465696  18.737  0.280   116   32 o  0   3.44 184.88020  49.81421  7968.45  9385.48 4.02 3.23  84.6 -0.521 18.73 19.98 02a57474o0457o
57474.491066 -19.004  0.397   -91   36 o  0   4.42 184.88020  49.81421  9077.59  8848.21 4.21 3.07  84.9 -0.497 18.71 19.94 02a57474o0501o
57474.511346 -23.656 20.667    -1   26 o  0  12.97 184.88020  49.81421  9096.12  8874.87 4.21 3.14  85.2 -0.505 18.71 19.93 02a57474o0536o
57482.406138 -19.154  0.226   -79   18 c  0   2.85 184.88020  49.81421  3826.12   348.02 4.97 3.88  -8.3 -0.457 19.60 21.74 02a57482o0397c
57482.411970 -20.096  0.534   -33   18 c  0   3.27 184.88020  49.81421  8058.60 10023.36 4.48 4.10  80.9 -0.383 19.61 21.76 02a57482o0409c
57488.384172 -20.716  1.103   -19   21 c  0   3.00 184.88020  49.81421  3815.00   316.90 4.72 3.54  -6.6 -0.506 19.59 21.59 02a57488o0291c
57488.390877 -21.785  2.529    -7   18 c  0   3.25 184.88020  49.81421  8049.24  9988.41 4.22 3.75  83.3 -0.424 19.62 21.63 02a57488o0305c
57488.408617 -19.218  0.225   -75   17 c  0   2.63 184.88020  49.81421  7761.27  9389.88 4.17 3.71  80.9 -0.419 19.57 21.57 02a57488o0338c
57488.417867 -19.961  0.394   -38   15 c  0   7.62 184.88020  49.81421  8875.93  8852.68 4.26 3.58  81.1 -0.429 19.60 21.59 02a57488o0356c
57488.436822 -19.591  0.318   -53   17 c  0   4.26 184.88020  49.81421  9103.23  8862.10 4.36 3.59  82.5 -0.431 19.58 21.60 02a57488o0392c
57492.356835 -18.469  0.201  -149   30 o  0   5.81 184.88020  49.81421  2432.40   769.71 5.02 3.62 -16.5 -0.523 18.92 20.28 02a57492o0297o
57492.363998 -19.438  0.520   -61   32 o  0   3.95 184.88020  49.81421  6645.76 10462.92 3.78 3.68  20.4 -0.454 18.91 20.26 02a57492o0311o
57492.379231  19.661  0.570    50   28 o  0   6.26 184.88020  49.81421  2716.62  1369.90 4.56 3.51 -15.8 -0.514 19.03 20.46 02a57492o0341o
57492.393876 -21.660  3.375    -8   27 o  0   3.40 184.88020  49.81421  1618.25  1910.93 4.59 3.58 -25.1 -0.491 19.02 20.44 02a57492o0367o
57492.410061 -19.036  0.276   -88   24 o  0   7.15 184.88020  49.81421  9116.90  8862.21 4.08 3.81  56.8 -0.432 18.97 20.53 02a57492o0395o
57512.332647  20.014  0.463    36   17 c  0   5.08 184.88020  49.81421  6754.09  8696.73 4.28 4.16  85.4 -0.400 19.50 21.62 02a57512o0244c
57512.347222  19.081  0.194    85   16 c  0   7.72 184.88020  49.81421  6732.54  8661.21 4.47 4.39   8.7 -0.379 19.42 21.59 02a57512o0274c
57512.355685 -19.801  0.395   -44   17 c  0   2.85 184.88020  49.81421  6794.49  8744.36 4.95 4.46  -3.2 -0.361 19.37 21.60 02a57512o0291c
57512.360539 -20.387  0.661   -25   17 c  0   3.46 184.88020  49.81421  6809.25  8629.22 4.19 3.81  89.8 -0.422 19.55 21.62 02a57512o0301c
57512.374570 -20.629  0.905   -20   18 c  0   3.13 184.88020  49.81421  9406.96  9721.83 4.58 4.21  71.6 -0.386 19.51 21.62 02a57512o0329c
57515.333630 -18.818  0.183  -108   20 c  0   3.28 184.88020  49.81421  4790.96  1615.34 4.95 3.79  -4.8 -0.493 19.56 21.71 02a57515o0243c
57515.344303 -18.787  0.160  -111   18 c  0   4.36 184.88020  49.81421  4770.13  1579.51 4.96 3.73  -3.9 -0.489 19.55 21.67 02a57515o0265c
57515.346727 -18.947  0.192   -96   18 c  0   3.39 184.88020  49.81421  4834.29  1658.05 4.96 3.78  -3.6 -0.483 19.55 21.67 02a57515o0270c
57515.368477 -18.759  0.153  -114   17 c  0   4.32 184.88020  49.81421  4864.85  1544.62 4.76 3.75  -3.9 -0.479 19.57 21.67 02a57515o0314c
57515.378905 -20.055  0.542   -34   19 c  0   5.26 184.88020  49.81421  4815.65  1605.15 4.70 3.72  -5.1 -0.473 19.57 21.63 02a57515o0335c
57523.315245  18.516  0.260   142   37 o  0   5.18 184.88020  49.81421   742.51 10230.21 4.26 3.83 -48.0 -0.443 18.75 20.00 02a57523o0136o
57523.316213 -21.871  5.615    -6   36 o  0   3.72 184.88020  49.81421  6110.13   505.26 4.43 3.27   4.7 -0.526 18.78 20.05 02a57523o0138o
57523.325429  18.414  0.242   156   38 o  0   4.91 184.88020  49.81421   719.16 10192.75 4.20 3.75 -52.0 -0.448 18.75 19.98 02a57523o0157o
57523.333661 -19.527  0.615   -56   34 o  0   3.68 184.88020  49.81421 10154.87 10271.02 4.61 3.63  80.2 -0.435 18.78 20.07 02a57523o0174o
57523.340922  18.831  0.306   107   33 o  0   6.65 184.88020  49.81421   785.35 10266.29 4.23 3.81 -47.6 -0.447 18.75 19.99 02a57523o0189o
57523.342374 -18.474  0.234  -148   35 o  0   3.53 184.88020  49.81421 10131.48 10230.81 4.62 3.59  81.6 -0.451 18.78 20.07 02a57523o0192o
57523.343826 -20.530  1.698   -22   38 o  0   4.20 184.88020  49.81421  6109.45   466.30 4.55 3.35   5.1 -0.501 18.77 20.06 02a57523o0195o
57523.346245 -19.098  0.484   -83   40 o  0   2.83 184.88020  49.81421  6172.54   545.87 4.68 3.41   5.3 -0.507 18.76 20.05 02a57523o0200o
57523.348185 -18.396  0.211  -159   34 o  0   4.40 184.88020  49.81421 10197.58 10314.94 4.67 3.68  81.6 -0.447 18.77 20.06 02a57523o0204o
57523.349638  19.287  0.467    70   33 o  0   5.09 184.88020  49.81421   803.35 10146.90 4.25 3.85 -47.7 -0.432 18.73 19.99 02a57523o0207o
57523.358109  18.239  0.184   184   34 o  0   5.14 184.88020  49.81421   760.22 10211.51 4.33 3.84 -44.9 -0.428 18.73 20.00 02a57523o0224o
57523.358593 -18.424  0.205  -155   32 o  0   4.63 184.88020  49.81421 10204.32 10202.02 4.63 3.57  83.8 -0.445 18.78 20.08 02a57523o0225o
57523.360529 -18.775  0.352  -112   40 o  0   4.01 184.88020  49.81421  6198.21   431.15 4.78 3.51   6.7 -0.514 18.74 20.06 02a57523o0229o
57523.368763  18.887  0.345   101   35 o  0   5.19 184.88020  49.81421  6155.38   488.49 4.54 3.27   4.2 -0.499 18.76 20.03 02a57523o0246o
57523.369729 -18.385  0.210  -161   34 o  0   4.85 184.88020  49.81421 10173.88 10257.67 4.55 3.51  82.2 -0.461 18.79 20.05 02a57523o0248o
57527.322074 -20.571  1.886   -22   40 o  0   2.27 184.88020  49.81421  8473.82 10401.76 4.29 3.74  80.7 -0.459 18.52 19.55 02a57527o0030o
57527.322557  18.748  0.376   115   43 o  0   2.86 184.88020  49.81421  4280.58   704.45 4.55 3.53  -5.0 -0.529 18.51 19.55 02a57527o0031o
57527.330826  17.695  0.142   303   43 o  0   3.34 184.88020  49.81421  4270.05   662.53 4.59 3.55  -5.9 -0.545 18.48 19.53 02a57527o0048o
57527.331794  19.731  0.825    46   38 o  0   2.01 184.88020  49.81421  8462.44 10362.46 4.32 3.76  81.4 -0.459 18.49 19.52 02a57527o0050o
57527.346364  18.044  0.190   220   42 o  0   3.03 184.88020  49.81421  8516.61 10439.59 4.23 3.69  79.7 -0.482 18.47 19.48 02a57527o0080o
57527.348305  20.495  1.932    23   44 o  0   2.99 184.88020  49.81421  4340.29   736.43 4.63 3.35  -3.4 -0.563 18.46 19.49 02a57527o0084o
57527.353149  17.832  0.179   267   48 o  0   2.56 184.88020  49.81421  4353.99   618.42 4.84 3.43  -3.3 -0.510 18.45 19.48 02a57527o0094o
57527.354600 -19.474  0.731   -59   43 o  0   2.93 184.88020  49.81421  8543.26 10322.83 4.47 3.80  82.1 -0.492 18.45 19.48 02a57527o0097o
57527.363900 -18.501  0.291  -144   42 o  0   4.07 184.88020  49.81421  8499.51 10384.48 4.51 3.80  84.7 -0.503 18.42 19.44 02a57527o0115o
57527.364385  18.498  0.346   145   50 o  0   2.16 184.88020  49.81421  4312.53   677.88 5.07 3.56  -4.5 -0.518 18.41 19.45 02a57527o0116o
57535.315152  18.132  0.414   203   84 o  0   3.09 184.88020  49.81421  8242.21  9200.18 4.40 3.56  84.8 -0.486 17.73 19.24 02a57535o0180o
57535.324843 -20.461  7.778   -24  185 o  0   2.08 184.88020  49.81421  8231.72  9159.77 4.45 3.62  85.0 -0.483 17.08 18.64 02a57535o0200o
57535.330173 -17.252  0.426  -456  194 o  0   1.53 184.88020  49.81421  8283.66  9239.40 4.36 3.50  85.9 -0.475 17.00 18.52 02a57535o0211o
57535.339405  19.128  2.810    81  228 o  0   1.88 184.88020  49.81421  8309.91  9124.41 4.17 3.30  86.1 -0.486 16.59 17.99 02a57535o0230o
57535.351522  19.432  1.018    61   62 o  0   5.32 184.88020  49.81421  8273.38  9180.49 4.22 3.36  85.5 -0.480 18.02 19.52 02a57535o0255o
57545.308023  21.570  1.900     9   16 c  0   5.56 184.88020  49.81421  6913.33  9027.96 4.18 3.77  89.4 -0.433 19.58 21.65 02a57545o0146c
57545.315813  19.820  0.441    43   19 c  0   3.03 184.88020  49.81421  6900.86  8988.52 4.15 3.75  87.0 -0.432 19.58 21.64 02a57545o0162c
57545.321138 -19.818  0.412   -43   18 c  0   6.61 184.88020  49.81421  6950.54  9067.46 4.25 3.86  85.3 -0.428 19.54 21.62 02a57545o0173c
57545.331341 -19.244  0.234   -73   17 c  0   5.35 184.88020  49.81421  6977.62  8951.39 4.29 3.78 -89.3 -0.433 19.56 21.64 02a57545o0194c
57545.344421 -24.080 19.000    -1   16 c  0   3.93 184.88020  49.81421  6939.92  9008.63 4.14 3.72  85.5 -0.439 19.55 21.60 02a57545o0221c
57549.320409  19.164  0.273    78   21 c  0   3.19 184.88020  49.81421  4046.50  1019.48 4.65 3.64  -7.4 -0.502 19.29 21.03 02a57549o0054c
57549.327666  20.351  0.870    26   23 c  0   2.20 184.88020  49.81421  4066.39   898.95 4.70 3.61  -6.9 -0.505 19.29 21.05 02a57549o0069c
57549.337935  20.556  1.000    22   22 c  0   2.49 184.88020  49.81421  4031.34   957.97 4.76 3.67  -6.5 -0.495 19.29 21.07 02a57549o0090c
57556.264937  16.614  2.900   821 2380 o  0   1.73 184.88020  49.81421  9196.96  9488.69 5.01 4.12  83.1 -0.508 14.52 14.59 02a57556o0075o
57556.275266 -17.031  8.492  -559 4750 o  0   1.37 184.88020  49.81421  9169.69  9446.30 5.01 3.89  82.2 -0.516 14.20 14.18 02a57556o0096o
57568.272858  20.979  1.879    15   28 o  0   5.02 184.88020  49.81421  8466.41  8885.82 4.13 3.32  86.3 -0.491 19.00 20.56 02a57568o0079o
57568.284603  20.616  1.333    21   27 o  0   4.56 184.88020  49.81421  8439.08  8844.94 4.04 3.23  85.8 -0.467 19.00 20.52 02a57568o0102o
57568.296719  18.815  0.282   108   30 o  0   5.48 184.88020  49.81421  8502.65  8925.17 4.03 3.19  87.8 -0.484 18.98 20.48 02a57568o0125o
57568.307038  19.909  0.713    40   28 o  0   3.39 184.88020  49.81421  8515.06  8807.13 4.06 3.14  87.3 -0.476 18.99 20.49 02a57568o0146o
57568.314987 -20.615  1.208   -21   25 o  0   9.26 184.88020  49.81421  8479.58  8863.68 4.05 3.25  88.6 -0.463 18.97 20.48 02a57568o0162o
57572.283122 -18.276  0.123  -178   22 c  0   2.31 184.88020  49.81421  4928.68  1799.13 5.17 4.47  -7.1 -0.391 19.07 21.19 02a57572o0050c
57581.276608 -18.609  0.229  -131   30 c  0   3.11 184.88020  49.81421  9555.72  8027.12 4.57 3.67  82.1 -0.461 18.92 20.43 02a57581o0055c
57581.279133  19.690  0.527    48   26 c  0   3.40 184.88020  49.81421   198.94  7906.17 4.20 3.84 -59.6 -0.404 18.86 20.31 02a57581o0060c
57581.287638 -19.204  0.421   -76   32 c  0   2.41 184.88020  49.81421  9579.30  7911.31 4.58 3.66  81.5 -0.454 18.90 20.40 02a57581o0077c
57581.290217 -20.008  0.827   -36   30 c  0   2.51 184.88020  49.81421   159.20  7967.60 4.20 3.86 -64.1 -0.400 18.83 20.27 02a57581o0082c
57581.298327  19.217  0.425    75   32 c  0   2.66 184.88020  49.81421  9542.02  7967.44 4.56 3.55  85.3 -0.446 18.87 20.36 02a57581o0098c
57589.282952 -17.451  0.174  -380   66 o  0   2.46 184.88020  49.81421  4516.72  1149.66 4.31 2.99  -2.1 -0.533 18.03 18.73 02a57589o0121o
57589.295694 -17.438  0.206  -384   79 o  0   1.79 184.88020  49.81421  4491.44  1106.19 4.18 2.91  -3.3 -0.552 17.93 18.53 02a57589o0146o
57598.253928  18.291  0.268   175   47 o  0   2.93 184.88020  49.81421  9729.94  9962.52 4.74 3.92  82.3 -0.442 18.49 19.74 02a57598o0037o
57598.260944 -18.363  0.190  -164   31 o  0   3.41 184.88020  49.81421  9716.15  9920.00 4.64 3.87  86.4 -0.457 18.86 20.47 02a57598o0051o
57598.270340 -18.074  0.135  -214   29 o  0   9.34 184.88020  49.81421  9765.93 10002.95 4.91 4.16  83.0 -0.429 18.90 20.63 02a57598o0070o
57598.282055 -19.001  0.308   -91   28 o  0   5.51 184.88020  49.81421  9787.58  9888.70 4.96 4.10  84.5 -0.432 18.88 20.57 02a57598o0094o
