###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58071.325655  22.950  4.846     2   12 c  0   1.29 331.90693  22.06116 10454.78  1370.59 3.20 2.67  48.1 -0.460 19.68 21.44 02a58071o0205c
58071.334688 -20.984  1.123   -15   16 c  0   1.29 331.90693  22.06116 10475.34  1254.01 3.47 2.85  46.3 -0.425 19.48 21.27 02a58071o0223c
58073.273981 -24.778 27.500    -0   12 o  0   1.92 331.90693  22.06116  7882.41 10395.14 3.62 2.79 -78.4 -0.448 19.31 21.02 01a58073o0205o
58073.274959  20.662  0.592    20   12 o  0   1.58 331.90693  22.06116  6233.88   687.07 3.27 2.82 -88.7 -0.439 19.33 21.01 01a58073o0207o
58073.280324  21.828  2.097     7   14 o  0   1.03 331.90693  22.06116  7906.48 10459.47 3.59 2.72 -77.4 -0.459 19.35 21.07 01a58073o0218o
58073.281699  20.309  0.504    27   14 o  0   0.89 331.90693  22.06116  6275.80   752.47 3.16 2.77 -88.1 -0.453 19.33 21.04 01a58073o0221o
58073.288225 -24.290 19.000    -1   13 o  0   1.37 331.90693  22.06116  7858.22 10411.73 3.73 2.85 -81.9 -0.441 19.28 21.04 01a58073o0234o
58073.290181 -22.646  4.667    -3   15 o  0   0.91 331.90693  22.06116  6210.77   707.28 3.38 2.86  88.6 -0.437 19.28 21.01 01a58073o0238o
58073.299473 -22.547  3.947    -4   14 o  0   1.05 331.90693  22.06116  6201.50   860.15 3.08 2.65  87.8 -0.464 19.32 21.00 01a58073o0256o
58075.307377 -22.444  2.391    -4    9 c  0   1.37 331.90693  22.06116   593.14   267.75 3.06 2.38  39.4 -0.510 19.76 21.58 02a58075o0178c
58075.308744  21.521  1.074     9   10 c  0   0.91 331.90693  22.06116 10434.44   226.22 3.08 2.57  42.7 -0.442 19.81 21.64 02a58075o0181c
58075.309202  22.221  2.152     5   10 c  0   0.92 331.90693  22.06116  2205.76 10007.92 2.78 2.21  15.3 -0.469 19.76 21.56 02a58075o0182c
58075.316184 -24.068 10.600    -1    9 c  0   1.44 331.90693  22.06116   615.71   146.62 3.15 2.42  39.6 -0.492 19.76 21.57 02a58075o0196c
58075.317124  21.783  1.750     7   12 c  0   1.13 331.90693  22.06116 10488.99   303.41 3.19 2.58  42.7 -0.443 19.80 21.63 02a58075o0198c
58075.318247 -20.531  0.464   -22   10 c  0   1.06 331.90693  22.06116  2224.13  9890.69 2.77 2.20  15.6 -0.483 19.70 21.55 02a58075o0200c
58075.326268  24.508 30.333     1   17 c  0   1.07 331.90693  22.06116 10508.55   185.79 3.35 2.67  44.1 -0.447 19.76 21.61 02a58075o0216c
58077.269661  21.479  1.348     9   12 o  0   1.24 331.90693  22.06116  5848.43  2005.66 3.32 2.80  89.3 -0.427 19.25 20.90 01a58077o0189o
58077.275171 -22.580  4.062    -3   14 o  0   1.05 331.90693  22.06116  5872.70  2065.61 3.33 2.90  88.7 -0.426 19.23 20.93 01a58077o0200o
58077.280983 -21.815  1.971    -7   13 o  0   1.11 331.90693  22.06116  5822.95  2010.37 3.32 2.74  85.8 -0.435 19.27 20.93 01a58077o0212o
58077.289335 -23.750 11.667    -1   13 o  0   1.09 331.90693  22.06116  5813.58  2158.59 3.22 2.67  87.5 -0.445 19.28 20.85 01a58077o0229o
58079.298227   0.000 21.339    -0   11 c  0   1.24 331.90693  22.06116  1849.64  8489.07 2.79 2.34  20.2 -0.455 19.69 21.63 02a58079o0234c
58079.306899  20.552  0.486    22   11 c  0   1.40 331.90693  22.06116  1832.74  8449.58 2.77 2.35  21.4 -0.448 19.67 21.58 02a58079o0252c
58079.315080  20.690  0.472    19    9 c  0   1.52 331.90693  22.06116  1906.00  8524.01 2.77 2.36  19.5 -0.451 19.65 21.51 02a58079o0269c
58079.323900 -20.728  0.733   -19   14 c  0   0.79 331.90693  22.06116  1925.47  8407.57 2.79 2.42  21.4 -0.439 19.61 21.45 02a58079o0287c
58081.264298 -20.043  0.418   -35   15 o  0   1.31 331.90693  22.06116  4467.64  1496.82 3.05 2.83 -89.9 -0.443 19.21 20.65 01a58081o0190o
58081.269197 -20.629  0.806   -20   16 o  0   1.00 331.90693  22.06116  4508.65  1554.23 3.13 2.89  84.2 -0.437 19.21 20.64 01a58081o0200o
58081.273678 -21.643  1.512    -8   12 o  0   1.81 331.90693  22.06116  4440.08  1493.88 3.11 2.87  85.1 -0.436 19.17 20.62 01a58081o0209o
58081.279033 -22.063  2.759    -5   15 o  0   1.10 331.90693  22.06116  4428.63  1630.56 3.03 2.82  83.9 -0.444 19.24 20.62 01a58081o0220o
58093.186987 -21.837  8.870    -7   59 o  0   1.00 331.90693  22.06116  5760.64  2262.00 3.16 2.95  62.9 -0.448 17.62 18.31 01a58093o0022o
58093.187446  21.105  4.196    13   55 o  0   1.08 331.90693  22.06116  5815.46  2340.42 3.01 2.77  58.4 -0.453 17.79 18.44 01a58093o0023o
58093.187904 -20.185  1.431   -31   44 o  0   1.45 331.90693  22.06116  5797.62  2303.46 3.18 2.93  66.6 -0.449 17.80 18.57 01a58093o0024o
58093.202195  20.714  0.793    19   15 o  0   1.30 331.90693  22.06116  5754.75  2439.34 3.28 3.05 -89.3 -0.426 19.17 20.65 01a58093o0053o
58095.188190 -18.667  1.324  -124  164 o  0   1.27 331.90693  22.06116  4688.90  8702.03 2.03 1.89   6.2 -0.521 17.68 17.61 02a58095o0028o
58095.188646 -18.859  1.796  -104  186 o  0   1.27 331.90693  22.06116  4635.13  8624.10 2.10 1.94   5.5 -0.610 17.78 17.74 02a58095o0029o
58095.189102  19.951  4.275    38  162 o  0   1.25 331.90693  22.06116  4653.01  8662.98 2.05 1.93   4.6 -0.667 17.83 17.86 02a58095o0030o
58095.198451  23.792 12.000     1   13 o  0   1.12 331.90693  22.06116  4704.51  8581.55 2.10 1.96   9.0 -0.533 19.32 20.14 02a58095o0049o
58097.186347 -18.202  1.155  -190  220 o  0   0.99 331.90693  22.06116  5159.95  2660.04 12.39 5.82   0.9 -0.215 17.31 17.26 01a58097o0025o
58097.190370  19.699  0.739    48   35 o  0   1.79 331.90693  22.06116  5108.16  2636.29 2.95 2.87   5.8 -0.462 18.07 18.42 01a58097o0033o
58097.197925 -20.447  0.835   -24   20 o  0   0.87 331.90693  22.06116  5097.44  2783.11 2.94 2.92   0.5 -0.451 19.08 20.24 01a58097o0049o
58099.187344  21.768 31.333     7  223 o  0   2.07 331.90693  22.06116  4712.35  9070.40 2.32 2.21 -49.8 -0.495 17.31 17.28 02a58099o0028o
58099.192306 -19.024  1.519   -89  136 o  0   1.51 331.90693  22.06116  4749.56  9110.30 2.27 2.17 -20.5 -0.484 17.73 17.85 02a58099o0038o
58099.200350 -20.953  1.178   -15   18 o  0   0.91 331.90693  22.06116  4763.39  8987.82 2.22 2.12   9.5 -0.484 19.29 20.18 02a58099o0055o
58101.191192  20.251  1.763    29   51 o  0   1.04 331.90693  22.06116  6196.52  3140.84 3.02 2.79  85.5 -0.450 17.90 18.21 01a58101o0036o
58101.192156  20.152  1.217    32   38 o  0   1.21 331.90693  22.06116  6215.68  3183.83 2.98 2.76  88.1 -0.448 18.12 18.48 01a58101o0038o
58101.199242 -22.867  6.214    -3   16 o  0   1.09 331.90693  22.06116  6168.82  3134.85 3.13 2.70 -89.9 -0.441 19.10 20.24 01a58101o0053o
58101.199701 -22.197  3.385    -5   16 o  0   1.04 331.90693  22.06116  6152.14  3253.43 3.10 2.70 -89.9 -0.444 19.10 20.32 01a58101o0054o
58105.195783 -19.789  0.726   -44   32 o  0   0.97 331.90693  22.06116  9542.28  9620.07 3.43 2.66 -88.5 -0.446 18.52 19.20 01a58105o0038o
58105.198618 -21.099  1.426   -13   19 o  0   1.36 331.90693  22.06116  9564.36  9669.97 3.56 2.73 -85.4 -0.449 18.84 19.89 01a58105o0044o
58105.211197  20.488  0.619    23   14 o  0   1.11 331.90693  22.06116  9521.91  9639.81 3.66 2.74 -85.4 -0.437 19.31 20.98 01a58105o0070o
58105.219201 -21.875  2.065    -6   13 o  0   1.47 331.90693  22.06116  9517.70  9787.67 3.53 2.66 -82.5 -0.446 19.35 21.03 01a58105o0086o
58105.221544 -22.022  2.630    -6   15 o  0   1.08 331.90693  22.06116  7815.56    79.17 3.26 2.88 -87.5 -0.447 19.37 21.00 01a58105o0091o
58113.225625  22.677  6.417     3   20 o  0   0.89 331.90693  22.06116  7140.50  1498.75 3.45 3.43  85.0 -0.409 18.96 20.32 01a58113o0035o
58113.233367 -20.816  1.108   -17   19 o  0   0.98 331.90693  22.06116  7171.56  1562.34 3.32 3.20 -86.5 -0.418 18.95 20.27 01a58113o0051o
58113.240249 -20.671  0.987   -20   19 o  0   1.21 331.90693  22.06116  7127.83  1506.89 3.50 3.29  87.1 -0.414 18.87 20.24 01a58113o0065o
58113.247442 -22.379  4.688    -4   19 o  0   1.16 331.90693  22.06116  7122.13  1646.17 3.57 3.21  87.6 -0.420 18.80 20.19 01a58113o0080o
58117.240495  20.773  1.318    18   24 o  0   0.83 331.90693  22.06116  7927.93  3119.60 3.08 2.92  88.3 -0.438 18.69 19.57 01a58117o0041o
58117.246751  20.676  1.437    20   28 o  0   0.79 331.90693  22.06116  7958.82  3174.87 3.30 3.03 -83.3 -0.429 18.60 19.50 01a58117o0054o
58117.253424 -20.972  1.677   -15   25 o  0   1.31 331.90693  22.06116  7916.15  3115.77 3.37 2.98 -86.7 -0.431 18.54 19.44 01a58117o0068o
58117.258638 -22.049  4.750    -6   26 o  0   1.35 331.90693  22.06116  7907.07  3245.82 3.41 2.95 -86.4 -0.431 18.54 19.39 01a58117o0079o
58119.235217  19.780  1.179    44   52 o  0   0.97 331.90693  22.06116  2892.00  9078.33 2.32 2.00   7.9 -0.515 18.52 18.89 02a58119o0107o
58119.244889 -20.106  1.978   -33   65 o  0   0.88 331.90693  22.06116  2871.76  9040.03 2.34 2.01   6.0 -0.527 18.48 18.80 02a58119o0126o
58119.254117 -18.370  0.406  -163   66 o  0   1.47 331.90693  22.06116  2922.66  9118.41 2.28 1.97   6.9 -0.544 18.40 18.70 02a58119o0145o
58119.262490  19.624  1.380    51   71 o  0   1.57 331.90693  22.06116  2941.06  9001.68 2.29 1.97   6.4 -0.579 18.31 18.62 02a58119o0162o
58121.243058  19.756  0.725    46   33 o  0   1.26 331.90693  22.06116  7347.71  1846.87 3.60 3.31 -83.9 -0.418 18.20 19.07 01a58121o0122o
58121.243516 -19.783  0.780   -44   35 o  0   0.96 331.90693  22.06116  7330.20  1809.43 3.31 2.95 -86.9 -0.437 18.30 19.07 01a58121o0123o
58121.258164  19.979  1.020    37   38 o  0   1.30 331.90693  22.06116  7315.93  1808.29 3.40 3.07  86.4 -0.433 18.08 18.78 01a58121o0153o
58121.265218  19.543  0.822    55   46 o  0   1.06 331.90693  22.06116  7311.80  1940.61 3.55 3.30  83.5 -0.450 17.98 18.76 01a58121o0167o
58127.257305 -22.558  4.955    -3   17 o  0   1.29 331.90693  22.06116  2958.65  9221.75 2.67 2.33   8.2 -0.476 19.05 20.22 02a58127o0149o
58130.235227  20.253  0.897    29   26 o  0   1.07 331.90693  22.06116  6538.05  9491.69 4.17 3.42 -81.6 -0.398 18.83 20.13 01a58130o0017o
58130.246530 -22.110  4.929    -5   26 o  0   1.11 331.90693  22.06116  6539.07  9633.02 4.49 3.63 -79.2 -0.365 18.80 20.12 01a58130o0041o
58133.231325 -20.325  0.638   -27   17 o  0   1.07 331.90693  22.06116  5579.29  1755.95 2.98 2.92  77.9 -0.453 18.95 20.24 01a58133o0090o
58133.242013 -24.707 39.000    -0   19 o  0   0.98 331.90693  22.06116  5617.23  1815.34 3.28 3.04  79.5 -0.438 18.78 20.15 01a58133o0112o
58135.205713 -18.045  0.587  -220  129 c  0   1.14 331.90693  22.06116  3378.20  9722.10 2.81 2.39   9.4 -0.526 17.14 17.98 02a58135o0025c
58135.209466  18.582  0.400   134   54 c  0   1.52 331.90693  22.06116  3361.25  9681.88 2.84 2.37  10.3 -0.474 18.12 18.99 02a58135o0033c
58135.215553  21.418  1.690    10   17 c  0   1.80 331.90693  22.06116  3414.89  9759.61 2.85 2.37   9.5 -0.457 19.04 20.26 02a58135o0046c
58135.224033 -20.588  0.738   -21   16 c  0   0.87 331.90693  22.06116  3433.58  9642.53 2.86 2.38   9.8 -0.448 19.31 20.86 02a58135o0064c
58137.205669 -18.100  0.771  -209  161 o  0   1.35 331.90693  22.06116  9679.60  9869.75 5.45 3.65 -87.9 -0.333 16.84 17.10 01a58137o0033o
58137.213207  19.264  0.563    72   40 o  0   1.69 331.90693  22.06116  9635.99  9812.99 5.56 3.91 -80.5 -0.321 18.24 19.16 01a58137o0049o
58137.213666  20.085  0.960    34   32 o  0   1.07 331.90693  22.06116  7984.60   173.48 3.30 2.90 -88.5 -0.448 18.29 19.06 01a58137o0050o
58137.224070  21.671  2.621     8   20 o  0   1.16 331.90693  22.06116  7947.56   116.58 3.62 3.13  78.9 -0.434 18.79 20.17 01a58137o0072o
58137.224528  19.254  0.348    72   25 o  0   1.22 331.90693  22.06116  9624.14  9952.31 5.60 3.82 -79.3 -0.333 18.92 20.37 01a58137o0073o
58293.621112  19.363  0.543    65   35 o  0   1.26 331.90693  22.06116  7380.80  3197.30 3.18 2.79 -84.3 -0.443 18.19 18.91 01a58293o0779o
58297.566045  21.993  5.391     6   31 o  0   1.26 331.90693  22.06116  3696.27  7663.75 3.53 3.32 -80.9 -0.427 18.50 19.66 01a58297o0647o
58297.576542  19.949  0.616    38   23 o  0   1.88 331.90693  22.06116  3673.17  7624.62 3.24 3.04 -77.2 -0.447 18.54 19.69 01a58297o0666o
58297.589690 -21.326  2.067   -11   22 o  0   1.55 331.90693  22.06116  6767.90  2866.03 3.46 3.28 -78.0 -0.404 18.60 19.69 01a58297o0685o
58297.600836 -21.221  1.774   -12   21 o  0   1.09 331.90693  22.06116  6751.61  2980.94 3.06 2.86 -81.0 -0.438 18.68 19.69 01a58297o0704o
58299.607997 -20.210  0.602   -30   18 o  0   0.97 331.90693  22.06116  1818.31  9256.43 2.32 2.11   5.7 -0.472 19.01 19.67 02a58299o0708o
58299.622816  20.629  5.517    20  112 o  0   0.73 331.90693  22.06116  1795.71  9218.53 2.33 2.07   4.6 -0.523 18.15 18.34 02a58299o0730o
58303.605217 -22.184  4.279    -5   21 o  0   1.09 331.90693  22.06116  3032.57  8790.90 2.24 2.09 -12.5 -0.475 19.09 19.76 02a58303o0740o
58303.616632  19.821  1.866    43   80 o  0   0.90 331.90693  22.06116  3008.80  8755.10 2.18 1.93  -4.7 -0.539 18.32 18.53 02a58303o0763o
58307.616959  24.593 25.000     0   13 c  0   1.61 331.90693  22.06116  2828.49  8695.18 2.64 2.43  -8.3 -0.434 19.36 20.72 02a58307o0690c
58307.629134 -19.510  4.141   -57  236 c  0   1.07 331.90693  22.06116  2809.92  8658.80 2.61 2.39 -10.2 -0.477 17.08 17.94 02a58307o0713c
58311.603796  23.327  5.077     2    9 c  0   0.94 331.90693  22.06116   155.00  1340.51 2.51 2.24  43.0 -0.498 19.79 21.83 02a58311o0746c
58311.613047 -23.460  6.545    -2   10 c  0   1.21 331.90693  22.06116 10023.21  1367.60 2.58 2.53 -66.1 -0.439 19.69 21.52 02a58311o0765c
58311.615803 -23.246  5.714    -2   10 c  0   1.12 331.90693  22.06116   134.01  1301.61 2.50 2.28  37.9 -0.502 19.55 21.18 02a58311o0771c
58311.629630 -20.116  2.612   -33   85 c  0   1.20 331.90693  22.06116   189.46  1382.48 2.44 2.23  37.0 -0.545 17.21 18.17 02a58311o0798c
58311.630095 -19.981  2.563   -37   95 c  0   1.41 331.90693  22.06116 10002.09  1333.12 2.66 2.62 -71.6 -0.471 17.12 18.12 02a58311o0799c
58313.578649  20.771  1.706    18   30 o  0   1.13 331.90693  22.06116  7523.78   524.72 2.99 2.64  -3.3 -0.464 18.40 20.41 01a58313o0649o
58313.584278  19.670  0.887    49   44 o  0   1.28 331.90693  22.06116  9271.22 10230.47 4.18 2.82 -77.7 -0.448 18.02 19.71 01a58313o0661o
58313.587296  18.956  0.714    95   68 o  0   1.25 331.90693  22.06116  9290.14 10269.33 4.24 2.91 -80.0 -0.458 17.60 19.32 01a58313o0667o
58313.588217  19.552  1.548    55   85 o  0   0.79 331.90693  22.06116  7542.85   564.10 3.12 2.98  -2.5 -0.452 17.40 19.28 01a58313o0669o
58313.600430  19.529  0.863    56   48 o  0   0.93 331.90693  22.06116  7488.29   484.48 3.09 2.96 -26.8 -0.443 18.10 19.81 01a58313o0691o
58313.603569 -22.641  8.778    -3   28 o  0   1.36 331.90693  22.06116  9233.80 10188.53 4.26 2.90 -75.7 -0.441 19.13 20.94 01a58313o0696o
58313.611182 -21.422  1.500   -10   15 o  0   1.55 331.90693  22.06116  9218.38 10307.44 4.51 2.98 -77.3 -0.434 19.44 21.31 01a58313o0709o
58313.613606 -19.909  0.359   -40   14 o  0   0.82 331.90693  22.06116  7472.54   601.88 3.10 2.97 -57.1 -0.445 19.38 21.20 01a58313o0713o
58315.594355 -20.446  0.292   -24    7 c  0   1.97 331.90693  22.06116  3727.92  8031.38 2.56 2.45 -22.5 -0.439 19.81 21.83 02a58315o0714c
58315.605460 -22.124  1.821    -5    9 c  0   1.10 331.90693  22.06116  3706.81  7995.23 2.58 2.45 -10.2 -0.438 19.78 21.82 02a58315o0738c
58315.615147 -23.244  4.857    -2    9 c  0   1.80 331.90693  22.06116  3760.11  8070.93 2.55 2.42 -12.7 -0.449 19.68 21.41 02a58315o0757c
58315.630215 -18.794  1.530  -110  169 c  0   1.49 331.90693  22.06116  3777.77  7956.13 2.59 2.42 -10.2 -0.486 17.33 18.23 02a58315o0788c
58319.574122  21.244  1.031    12   12 o  0   0.80 331.90693  22.06116  3493.36 10058.09 2.30 2.12 -11.4 -0.456 19.71 21.22 02a58319o0681o
58319.577395  22.734  2.700     3    8 o  0   1.43 331.90693  22.06116  1950.68   326.66 2.14 1.85  41.8 -0.520 19.72 21.26 02a58319o0688o
58319.585879  21.520  1.276     9   11 o  0   1.22 331.90693  22.06116  3472.57 10021.78 2.35 2.13   0.6 -0.457 19.72 21.26 02a58319o0702o
58319.586832  21.622  1.089     8    9 o  0   1.21 331.90693  22.06116  1929.28   288.14 2.28 1.88  39.0 -0.500 19.72 21.28 02a58319o0704o
58319.591965  21.233  0.876    12   10 o  0   1.29 331.90693  22.06116  1983.76   364.96 2.26 1.90  39.4 -0.494 19.73 21.27 02a58319o0715o
58319.594410  22.360  2.167     4    9 o  0   1.55 331.90693  22.06116  3524.32 10100.08 2.35 2.14  -9.6 -0.457 19.73 21.27 02a58319o0720o
58319.603896  20.062  0.731    34   25 o  0   1.23 331.90693  22.06116  3542.61  9981.94 2.35 2.11   0.1 -0.458 18.79 20.18 02a58319o0738o
58319.605268 -21.426  4.750   -10   46 o  0   1.16 331.90693  22.06116  2000.24   249.40 2.50 1.93  36.0 -0.451 17.14 18.83 02a58319o0741o
58321.558753  21.440  1.529    10   15 o  0   1.16 331.90693  22.06116  8503.72  9994.27 4.29 3.01 -77.3 -0.420 19.34 21.27 01a58321o0653o
58321.561451 -22.678  4.933    -3   15 o  0   0.89 331.90693  22.06116  6801.35   291.12 3.15 2.81  -8.1 -0.455 19.37 21.30 01a58321o0658o
58321.570929  21.386  1.436    10   14 o  0   1.04 331.90693  22.06116  8521.91 10031.68 3.97 2.95 -78.6 -0.429 19.40 21.24 01a58321o0678o
58321.573237 -21.241  1.208   -12   14 o  0   0.95 331.90693  22.06116  6818.91   329.15 3.26 3.07 -15.3 -0.424 19.37 21.24 01a58321o0683o
58321.581859  22.813  4.286     3   12 o  0   1.32 331.90693  22.06116  6747.50   250.40 3.06 2.86 -20.6 -0.450 19.45 21.22 01a58321o0699o
58321.583362  20.727  0.729    19   14 o  0   1.36 331.90693  22.06116  8466.23  9951.60 4.09 2.94 -77.5 -0.425 19.43 21.25 01a58321o0702o
58321.591892 -20.642  0.667   -20   13 o  0   1.41 331.90693  22.06116  8450.43 10070.43 4.14 3.03 -75.0 -0.427 19.41 21.23 01a58321o0720o
58321.594037  20.827  0.790    17   13 o  0   1.00 331.90693  22.06116  6730.60   368.00 3.14 3.00 -19.4 -0.439 19.40 21.23 01a58321o0723o
58323.562417 -20.012  1.449   -36   52 o  0   1.19 331.90693  22.06116  2747.20  9345.28 2.35 2.19 -28.3 -0.451 17.82 18.90 02a58323o0660o
58323.583600 -22.586 13.143    -3   44 o  0   1.47 331.90693  22.06116  2795.74  9383.17 2.29 2.12 -21.3 -0.452 17.92 19.03 02a58323o0704o
58323.591867  19.472  6.750    59  398 o  0   1.11 331.90693  22.06116  2812.38  9264.46 2.33 2.15 -21.9 -0.442 15.61 16.57 02a58323o0721o
58325.539049 -24.211 53.333    -1   40 o  0   1.02 331.90693  22.06116  7672.81  9112.18 3.84 2.95 -79.9 -0.400 18.47 19.36 01a58325o0539o
58325.554979  18.790  0.824   111   91 o  0   0.87 331.90693  22.06116  7708.99  9146.25 3.76 2.74 -81.8 -0.435 17.94 18.89 01a58325o0571o
58325.574748 -23.727 27.800    -1   33 o  0   1.32 331.90693  22.06116  7635.02  9067.40 3.67 2.88 -81.4 -0.423 18.60 19.63 01a58325o0611o
58325.581231  20.880  1.926    16   31 o  0   1.45 331.90693  22.06116  7619.00  9185.38 3.68 2.85 -76.1 -0.434 18.60 19.56 01a58325o0624o
58326.469921  18.685  0.521   122   64 o  0   1.10 331.90693  22.06116  7847.35  2739.90 2.33 2.12 -55.1 -0.449 17.91 18.20 02a58326o0487o
58326.481213  21.040  5.062    14   70 o  0   1.23 331.90693  22.06116  7866.98  2781.56 2.61 2.26 -48.5 -0.429 17.42 17.73 02a58326o0505o
58326.487317 -20.505  2.953   -23   67 o  0   1.55 331.90693  22.06116  7815.98  2705.95 2.18 2.14 -70.6 -0.444 17.34 17.35 02a58326o0515o
58326.502500  19.230  1.521    74  112 o  0   1.06 331.90693  22.06116  7799.43  2821.39 2.18 2.11 -65.2 -0.492 16.95 16.86 02a58326o0546o
58327.504229  20.041  3.092    35  108 o  0   1.55 331.90693  22.06116  3585.26   930.19 2.09 1.88  50.2 -0.533 17.37 17.77 02a58327o0534o
58327.509414 -19.546  0.467   -55   26 o  0   1.17 331.90693  22.06116  7077.78   702.34 2.89 2.76 -24.2 -0.472 18.62 19.51 01a58327o0571o
58327.514912 -20.527  5.230   -22  117 o  0   1.41 331.90693  22.06116  3562.35   893.98 2.21 1.97  41.0 -0.421 16.61 16.58 02a58327o0555o
58327.525437 -22.506  6.800    -4   25 o  0   1.34 331.90693  22.06116  7112.55   736.79 2.87 2.79 -41.4 -0.469 18.63 19.49 01a58327o0604o
58327.528826  20.893  1.701    16   27 o  0   1.05 331.90693  22.06116  7039.12   658.73 2.95 2.78 -19.0 -0.458 18.58 19.49 01a58327o0610o
58327.547257  22.434  6.632     4   26 o  0   1.18 331.90693  22.06116  7022.84   774.58 3.05 2.98 -43.6 -0.444 18.51 19.45 01a58327o0647o
58329.530179 -17.538  0.760  -351  266 o  0   0.91 331.90693  22.06116  7825.13  2644.96 2.91 2.86 -57.6 -0.451 16.42 17.43 01a58329o0605o
58329.544378 -20.440  2.383   -24   58 o  0   1.21 331.90693  22.06116  7844.06  2683.31 3.24 2.83  89.3 -0.451 17.71 18.59 01a58329o0633o
58329.555893  19.258  1.053    72   76 o  0   1.16 331.90693  22.06116  7788.89  2603.80 3.01 2.85 -74.7 -0.451 17.29 17.92 01a58329o0656o
58329.565550  20.287  2.935    28   82 o  0   0.89 331.90693  22.06116  7772.70  2721.54 3.08 2.87 -81.5 -0.441 17.32 17.96 01a58329o0676o
58333.535675 -19.898  0.478   -40   19 o  0   1.07 331.90693  22.06116  9758.71  9233.63 3.65 2.65 -82.1 -0.453 19.16 20.61 01a58333o0430o
58333.546682  20.614  0.948    21   20 o  0   1.22 331.90693  22.06116  9796.15  9269.78 4.02 2.88 -80.4 -0.451 19.13 20.62 01a58333o0452o
58333.562455 -22.231  4.722    -5   22 o  0   1.26 331.90693  22.06116  9721.77  9189.91 3.96 2.75 -80.4 -0.445 19.08 20.38 01a58333o0483o
58333.568986 -22.147  3.667    -5   18 o  0   1.56 331.90693  22.06116  9707.00  9310.07 4.19 2.89 -82.5 -0.433 19.10 20.41 01a58333o0497o
58335.547124  22.581  2.731     3    9 c  0   1.54 331.90693  22.06116  2957.11  1108.22 2.57 2.45  58.6 -0.424 19.57 21.24 02a58335o0644c
58335.562307  24.143 12.000     1   10 c  0   1.14 331.90693  22.06116  2937.43  1070.14 2.63 2.47  57.9 -0.421 19.55 21.20 02a58335o0675c
58335.569335 -26.085 70.000    -0    9 c  0   1.22 331.90693  22.06116  2992.83  1147.01 2.60 2.50  74.8 -0.414 19.54 21.18 02a58335o0690c
58335.581589  20.653  0.453    20    9 c  0   1.46 331.90693  22.06116  3009.77  1030.27 2.61 2.44  55.3 -0.423 19.52 21.11 02a58335o0715c
58337.541835 -21.763  1.757    -7   13 o  0   1.44 331.90693  22.06116  7068.07   850.12 3.07 2.82 -12.4 -0.445 19.35 20.93 01a58337o0594o
58337.548839  21.417  1.294    10   13 o  0   1.49 331.90693  22.06116  7086.69   886.54 3.04 2.81 -12.8 -0.447 19.37 20.96 01a58337o0608o
58337.556721 -19.411  6.299   -62  393 o  0   0.01 331.90693  22.06116  8758.94 10516.38 3.94 2.88 -78.2 -0.455 19.36 20.94 01a58337o0625o
58337.558566 -22.454  3.350    -4   13 o  0   1.23 331.90693  22.06116  7033.04   810.87 2.94 2.76 -15.1 -0.457 19.38 20.94 01a58337o0629o
58337.568333 -22.352  3.143    -4   13 o  0   1.32 331.90693  22.06116  7016.65   926.28 3.02 2.81 -17.9 -0.451 19.30 20.87 01a58337o0649o
58339.540799  19.903  0.956    40   38 c  0   0.80 331.90693  22.06116  2340.99   836.08 2.68 2.47  46.7 -0.418 17.48 19.26 02a58339o0644c
58339.557119 -19.124  0.796   -81   65 c  0   1.09 331.90693  22.06116  2322.39   798.52 2.60 2.41  49.9 -0.416 16.79 18.45 02a58339o0678c
58339.562235 -17.382  0.561  -405  227 c  0   1.14 331.90693  22.06116  2378.30   875.09 2.55 2.39  62.6 -0.448 17.16 18.83 02a58339o0689c
58339.573393  18.487  0.488   146   71 c  0   1.18 331.90693  22.06116  3911.41 10491.58 2.75 2.61 -21.3 -0.405 17.44 19.12 02a58339o0712c
58339.574836  18.825  0.461   107   49 c  0   1.22 331.90693  22.06116  2395.48   757.92 2.62 2.40  52.0 -0.433 17.69 19.40 02a58339o0715c
58341.506043 -20.560  0.827   -22   18 o  0   1.20 331.90693  22.06116  8306.43   455.59 2.98 2.83 -18.2 -0.450 19.22 20.98 01a58341o0560o
58341.512147  20.979  1.077    15   16 o  0   1.09 331.90693  22.06116 10095.08 10165.73 4.37 2.88 -75.9 -0.431 19.45 21.27 01a58341o0573o
58341.513526  20.588  0.643    21   14 o  0   1.01 331.90693  22.06116   224.89 10317.23 3.10 2.47 -86.0 -0.511 19.43 21.29 01a58341o0576o
58341.515898  20.513  0.767    23   17 o  0   1.06 331.90693  22.06116 10114.72 10204.68 4.40 3.09 -79.8 -0.433 19.40 21.26 01a58341o0581o
58341.517279 -21.559  1.683    -9   14 o  0   1.02 331.90693  22.06116  8325.25   494.66 3.16 2.95  89.6 -0.463 19.42 21.24 01a58341o0584o
58341.529286  20.035  0.470    35   16 o  0   1.41 331.90693  22.06116 10056.90 10123.56 4.59 3.01 -77.1 -0.431 19.44 21.27 01a58341o0608o
58341.529746  22.430  3.947     4   15 o  0   0.73 331.90693  22.06116   242.97 10351.95 3.18 2.66 -80.0 -0.502 19.43 21.28 01a58341o0609o
