###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57363.597569 -20.265  0.812   -28   23 o  0   0.95 135.94910  29.15928  2643.56  3085.53 4.35 3.62 -32.0 -0.436 19.24 20.88 02a57363o0541o
57363.614786 -20.063  0.735   -34   25 o  0   1.19 135.94910  29.15928  2939.14  1337.90 4.76 3.57 -21.9 -0.498 19.20 20.76 02a57363o0564o
57384.465013  18.735  0.805   116   94 o  0   1.02 135.94910  29.15928  1994.31  2470.19 4.41 3.65 -32.7 -0.450 17.75 18.32 02a57384o0397o
57384.491314  19.325  1.123    68   76 o  0   0.84 135.94910  29.15928  1704.39  1887.04 4.52 3.56 -29.3 -0.471 17.93 18.39 02a57384o0435o
57384.515556  19.453  1.122    60   67 o  0   1.17 135.94910  29.15928  2572.14  3078.06 4.02 3.57 -37.5 -0.436 18.01 18.71 02a57384o0471o
57384.520077 -18.939  0.830   -96   80 o  0   0.89 135.94910  29.15928  2860.82  1333.58 4.35 3.56 -26.1 -0.491 17.93 18.64 02a57384o0477o
57385.487964 -20.226  1.548   -30   46 o  0   1.00 135.94910  29.15928  1998.49  2475.44 4.48 3.51 -31.4 -0.499 18.48 19.35 02a57385o0442o
57385.508077 -18.346  0.275  -167   46 o  0   1.03 135.94910  29.15928  1707.01  1895.90 4.79 3.45 -31.0 -0.508 18.51 19.36 02a57385o0470o
57385.539499 -20.789  2.048   -18   36 o  0   1.37 135.94910  29.15928  2574.13  3086.34 4.13 3.48 -33.4 -0.462 18.54 19.44 02a57385o0516o
57385.551473 -21.866  7.000    -6   46 o  0   1.13 135.94910  29.15928  2867.29  1343.70 4.51 3.38 -23.5 -0.529 18.52 19.40 02a57385o0532o
57395.486382 -20.567  0.774   -22   17 c  0   0.79 135.94910  29.15928  1970.45  2418.21 4.32 3.68 -30.2 -0.422 19.67 21.62 02a57395o0449c
57395.497433  21.955  2.429     6   15 c  0   1.14 135.94910  29.15928  1666.69  1815.52 4.56 3.65 -29.4 -0.435 19.68 21.63 02a57395o0464c
57395.516996 -21.287  1.300   -11   14 c  0   0.95 135.94910  29.15928  2504.89  2995.02 4.07 3.63 -30.8 -0.414 19.70 21.66 02a57395o0491c
57395.529481 -20.334  0.532   -27   14 c  0   1.10 135.94910  29.15928  7744.33  9231.46 3.68 3.63  53.2 -0.431 19.67 21.63 02a57395o0509c
57402.497422 -20.114  0.526   -33   17 c  0   0.93 135.94910  29.15928  1993.21  2498.42 4.51 3.75 -22.9 -0.403 19.64 21.65 02a57402o0471c
57402.500536  21.733  2.000     7   15 c  0   1.07 135.94910  29.15928  9057.26  8817.91 3.80 3.66  87.3 -0.418 19.66 21.64 02a57402o0474c
57402.518056  21.797  2.050     7   14 c  0   1.01 135.94910  29.15928  8177.20  7632.28 3.82 3.62  83.7 -0.408 19.61 21.62 02a57402o0497c
57402.554040 -20.894  0.950   -16   15 c  0   1.05 135.94910  29.15928  7878.63  9386.63 4.00 3.94 -88.0 -0.385 19.55 21.58 02a57402o0545c
57403.495596 -20.438  0.745   -24   18 c  0   0.84 135.94910  29.15928  1993.75  2496.35 4.81 3.81 -23.9 -0.415 19.62 21.68 02a57403o0470c
57403.497773 -20.938  0.976   -15   15 c  0   0.96 135.94910  29.15928  9058.36  8814.41 3.95 3.66  82.8 -0.401 19.63 21.70 02a57403o0473c
57403.516148  21.527  1.519     9   14 c  0   1.10 135.94910  29.15928  8178.61  7627.43 3.77 3.42  82.9 -0.418 19.66 21.66 02a57403o0497c
57403.551497 -20.549  0.721   -22   16 c  0   0.80 135.94910  29.15928  7882.52  9383.49 3.83 3.63  78.9 -0.413 19.62 21.60 02a57403o0544c
57415.497090  21.514  2.704     9   24 o  0   1.27 135.94910  29.15928  7909.52  8872.56 3.48 3.20  89.9 -0.479 18.90 20.09 02a57415o0481o
57415.520218 -20.258  0.907   -29   26 o  0   1.15 135.94910  29.15928  7616.35  8304.54 3.50 3.23  88.8 -0.472 18.85 20.03 02a57415o0517o
57415.529032 -19.911  0.631   -39   25 o  0   1.34 135.94910  29.15928  8770.05  7725.79 3.51 3.07 -86.7 -0.459 18.84 20.00 02a57415o0531o
57415.556424  20.332  1.038    27   28 o  0   1.24 135.94910  29.15928  9019.69  7659.83 3.58 3.10 -88.2 -0.454 18.80 19.96 02a57415o0574o
57420.500466  20.155  0.489    32   15 c  0   1.07 135.94910  29.15928  8043.68  8095.42 3.84 3.52  87.8 -0.409 19.57 21.48 02a57420o0423c
57420.518491 -20.935  1.116   -15   17 c  0   0.80 135.94910  29.15928  9197.31  7542.14 3.90 3.58  87.4 -0.415 19.47 21.31 02a57420o0451c
57420.540740 -20.363  0.586   -26   15 c  0   1.53 135.94910  29.15928  9024.80  7656.43 3.96 3.66  85.4 -0.406 19.38 21.19 02a57420o0485c
57427.474073  22.176  3.214     5   16 c  0   0.83 135.94910  29.15928  8102.01  8595.62 3.84 3.54  84.2 -0.428 19.62 21.60 02a57427o0450c
57427.504824 -20.541  0.631   -22   14 c  0   1.03 135.94910  29.15928  9023.17  7465.86 3.80 3.36  84.3 -0.440 19.65 21.61 02a57427o0499c
57427.516329  22.678  4.667     3   14 c  0   1.00 135.94910  29.15928  9008.89  7534.26 3.80 3.37  84.7 -0.441 19.64 21.60 02a57427o0517c
57432.451946  20.436  0.597    24   14 c  0   1.14 135.94910  29.15928  8210.47  8622.40 4.00 3.58  82.2 -0.432 19.59 21.54 02a57432o0421c
57432.475467  19.733  0.336    46   16 c  0   0.96 135.94910  29.15928  7964.94  8048.52 3.98 3.56  85.2 -0.428 19.55 21.50 02a57432o0458c
57432.484363 -19.973  0.400   -37   15 c  0   0.95 135.94910  29.15928  9133.88  7492.99 4.05 3.43  85.0 -0.435 19.55 21.49 02a57432o0472c
57432.509919 -21.430  1.680   -10   16 c  0   0.91 135.94910  29.15928  8990.99  7528.34 4.10 3.57  80.9 -0.435 19.50 21.44 02a57432o0512c
57433.442884  20.435  0.774    24   19 c  0   0.94 135.94910  29.15928  7962.50  8362.64 4.12 3.80  80.1 -0.412 19.33 21.14 02a57433o0408c
57433.454277  20.722  0.867    19   16 c  0   1.09 135.94910  29.15928  7692.91  7778.57 4.25 3.89  88.6 -0.401 19.42 21.40 02a57433o0426c
57433.476559 -21.719  2.211    -8   16 c  0   0.95 135.94910  29.15928  8887.09  7235.11 4.14 3.63  79.4 -0.431 19.51 21.47 02a57433o0461c
57433.488596 -20.287  0.586   -28   16 c  0   0.91 135.94910  29.15928  8960.52  7515.84 4.22 3.62  81.8 -0.429 19.49 21.46 02a57433o0480c
57442.408394 -20.793  2.370   -18   42 o  0   1.26 135.94910  29.15928  7966.31  8759.35 3.80 3.25  81.8 -0.486 18.38 19.19 02a57442o0335o
57442.429543 -24.253 66.000    -1   48 o  0   1.05 135.94910  29.15928  7671.20  8170.52 3.72 3.13  86.3 -0.496 18.37 19.16 02a57442o0371o
57442.450030  19.866  1.127    41   46 o  0   1.09 135.94910  29.15928  8821.42  7613.73 3.78 2.95  85.5 -0.489 18.36 19.11 02a57442o0405o
57442.461019  20.145  1.477    32   47 o  0   1.18 135.94910  29.15928  8990.17  7639.58 3.82 3.02  84.9 -0.492 18.33 19.08 02a57442o0425o
57443.409716 -20.965  1.974   -15   29 o  0   1.39 135.94910  29.15928  8018.00  8997.16 3.85 3.27  82.7 -0.491 18.64 19.72 02a57443o0396o
57443.422229  21.325  2.828    11   30 o  0   1.35 135.94910  29.15928  7725.11  8407.25 3.77 3.15  89.0 -0.490 18.62 19.70 02a57443o0415o
57443.441244 -20.811  1.841   -17   32 o  0   1.28 135.94910  29.15928  8875.43  7847.65 4.02 3.13  86.7 -0.490 18.59 19.68 02a57443o0447o
57443.453499 -19.784  0.752   -44   33 o  0   1.10 135.94910  29.15928  8995.69  7638.87 3.95 2.96  86.7 -0.499 18.61 19.65 02a57443o0468o
57450.399877  21.152  1.216    13   15 c  0   0.85 135.94910  29.15928  8277.05  8742.06 3.92 3.48  84.1 -0.431 19.70 21.68 02a57450o0384c
57450.422815  20.637  0.726    20   15 c  0   1.20 135.94910  29.15928  7983.61  8154.72 3.82 3.40  85.5 -0.433 19.70 21.66 02a57450o0428c
57450.436190 -20.848  0.907   -17   15 c  0   0.93 135.94910  29.15928  9137.72  7600.68 4.08 3.60  86.8 -0.437 19.59 21.60 02a57450o0453c
57450.457931  20.941  0.909    15   14 c  0   1.22 135.94910  29.15928  8980.11  7638.64 3.97 3.38  85.5 -0.432 19.62 21.57 02a57450o0493c
57451.397345  22.724  5.125     3   15 c  0   1.00 135.94910  29.15928  8054.41  8854.05 4.07 3.62  87.8 -0.434 19.63 21.63 02a57451o0383c
57451.416027 -20.341  0.532   -26   14 c  0   1.13 135.94910  29.15928  7760.51  8265.66 3.89 3.47  86.2 -0.443 19.64 21.61 02a57451o0418c
57451.435362  20.741  0.942    18   17 c  0   0.76 135.94910  29.15928  8897.86  7711.37 4.01 3.36  85.9 -0.425 19.64 21.60 02a57451o0453c
57451.455756 -22.419  3.727    -4   15 c  0   1.01 135.94910  29.15928  8979.39  7638.32 4.00 3.35  83.5 -0.436 19.63 21.58 02a57451o0491c
57455.400623 -20.426  1.146   -24   28 c  0   0.94 135.94910  29.15928  8052.41  8698.92 4.00 3.57  85.4 -0.439 19.00 20.92 02a57455o0358c
57455.418826  22.264  4.556     4   20 c  0   1.35 135.94910  29.15928  7758.53  8111.09 3.95 3.46  88.2 -0.444 19.19 21.12 02a57455o0393c
57455.427356 -22.399  7.167    -4   28 c  0   1.36 135.94910  29.15928  8914.48  7554.75 4.02 3.37  84.8 -0.436 18.84 20.72 02a57455o0409c
57455.448804  21.421  1.826    10   18 c  0   1.12 135.94910  29.15928  8981.84  7638.03 4.03 3.32  85.2 -0.438 19.37 21.30 02a57455o0449c
57463.369731  20.373  1.067    26   28 o  0   1.19 135.94910  29.15928  8355.24  9011.18 4.05 3.25  88.0 -0.481 18.92 20.46 02a57463o0210o
57463.389319  19.453  0.437    60   26 o  0   1.25 135.94910  29.15928  8061.80  8423.01 3.93 3.03  87.7 -0.473 18.94 20.45 02a57463o0246o
57463.409881 -20.867  1.548   -16   25 o  0   1.26 135.94910  29.15928  9217.82  7870.22 4.07 2.97  86.9 -0.494 18.93 20.36 02a57463o0284o
57463.421821 -21.514  2.720    -9   24 o  0   1.24 135.94910  29.15928  8977.25  7630.76 3.98 2.87  87.9 -0.499 18.94 20.39 02a57463o0307o
57467.365826  21.217  7.483    12   88 o  0   1.48 135.94910  29.15928  8213.25  8966.84 4.00 3.13  85.2 -0.518 18.11 18.87 02a57467o0308o
57467.372565 -17.940  0.449  -242  109 o  0   1.24 135.94910  29.15928  7920.95  8377.92 3.95 3.06  87.3 -0.513 18.10 18.87 02a57467o0320o
57467.396513  20.272  3.135    28   89 o  0   1.10 135.94910  29.15928  9056.75  7823.15 4.05 2.85  86.6 -0.521 18.14 18.86 02a57467o0364o
57467.416952  21.470  9.360     9   88 o  0   1.12 135.94910  29.15928  8969.97  7629.91 4.09 2.84  86.6 -0.492 18.12 18.83 02a57467o0403o
57471.358259   0.000 19.479     0   59 o  0   0.86 135.94910  29.15928  7832.12  8652.31 3.88 3.19  82.1 -0.503 18.37 19.28 02a57471o0099o
57471.376549  20.793  3.043    18   53 o  0   1.06 135.94910  29.15928  7538.99  8064.60 3.82 2.96  86.9 -0.481 18.33 19.19 02a57471o0133o
57471.384673 -19.836  1.207   -42   51 o  0   1.39 135.94910  29.15928  8693.75  7506.38 4.04 2.83  85.5 -0.476 18.29 19.14 02a57471o0148o
57471.408132 -19.171  3.697   -78  288 o  0   1.13 135.94910  29.15928  8962.82  7632.02 3.95 2.73   1.4 -0.527 16.91 17.81 02a57471o0192o
57475.349347  21.702  3.316     8   25 o  0   1.02 135.94910  29.15928  8187.41  8814.80 3.96 3.14  85.5 -0.459 19.06 20.67 02a57475o0242o
57475.371675 -19.983  0.693   -37   26 o  0   1.48 135.94910  29.15928  7894.50  8228.17 4.19 3.15 -87.9 -0.482 18.83 20.29 02a57475o0276o
57475.395757  20.002  0.898    36   32 o  0   1.06 135.94910  29.15928  9048.14  7675.50 4.15 3.18  87.5 -0.482 18.78 20.18 02a57475o0311o
57479.349436 -23.166  7.800    -2   15 c  0   1.33 135.94910  29.15928  7878.25  9016.98 4.14 3.56  84.8 -0.461 19.50 21.39 02a57479o0223c
57479.368837  21.185  1.312    12   16 c  0   0.94 135.94910  29.15928  7584.24  8428.52 4.05 3.55  87.8 -0.451 19.50 21.41 02a57479o0258c
57479.390687 -21.917  3.231    -6   20 c  0   1.08 135.94910  29.15928  8740.69  7873.51 4.25 3.59  65.9 -0.451 19.25 21.29 02a57479o0298c
57479.410778  20.828  0.929    17   16 c  0   1.33 135.94910  29.15928  8961.91  7630.26 4.15 3.52  81.2 -0.447 19.45 21.33 02a57479o0336c
57483.323818  20.173  0.547    31   17 c  0   1.09 135.94910  29.15928  8224.13  9063.19 4.29 3.72  83.1 -0.432 19.47 21.39 02a57483o0170c
57483.340648 -20.870  1.098   -16   18 c  0   0.94 135.94910  29.15928  7931.18  8474.50 4.21 3.65  82.9 -0.438 19.48 21.39 02a57483o0201c
57483.359145 -20.421  0.729   -25   18 c  0   0.98 135.94910  29.15928  9084.82  7921.07 4.33 3.58  82.9 -0.446 19.46 21.36 02a57483o0235c
57483.379372 -20.414  0.689   -25   17 c  0   1.10 135.94910  29.15928  8961.64  7629.31 4.26 3.49  83.8 -0.440 19.43 21.30 02a57483o0273c
57487.317997 -21.891  2.812    -6   18 c  0   2.38 135.94910  29.15928  8188.52  8749.88 4.20 3.63  84.3 -0.452 19.45 21.33 02a57487o0213c
57487.340146  21.179  1.437    12   18 c  0   0.77 135.94910  29.15928  7897.67  8163.38 4.10 3.56  85.0 -0.449 19.47 21.37 02a57487o0254c
57487.351241 -19.501  0.291   -58   17 c  0   0.99 135.94910  29.15928  9036.23  7606.30 4.18 3.39  84.6 -0.432 19.48 21.35 02a57487o0275c
57487.372007  20.856  1.000    16   16 c  0   1.28 135.94910  29.15928  8964.98  7627.92 4.06 3.33  85.4 -0.429 19.46 21.30 02a57487o0315c
57489.314233 -19.999  0.461   -36   17 c  0   1.10 135.94910  29.15928  8253.07  8597.87 4.29 3.67  83.3 -0.445 19.36 21.18 02a57489o0201c
57489.328770  22.821  6.143     3   17 c  0   1.19 135.94910  29.15928  7959.96  8008.29 4.10 3.53  84.2 -0.456 19.42 21.25 02a57489o0227c
57489.352179 -20.697  0.894   -19   17 c  0   0.99 135.94910  29.15928  9114.97  7474.20 4.26 3.53  84.0 -0.439 19.44 21.33 02a57489o0272c
57489.360038   0.000 20.816    -0   17 c  0   0.99 135.94910  29.15928  8961.47  7629.44 4.25 3.57  82.4 -0.434 19.46 21.38 02a57489o0287c
57495.292057 -19.366  0.765   -65   50 o  0   1.33 135.94910  29.15928  8354.63  8492.92 3.97 3.05  85.1 -0.496 18.33 19.13 02a57495o0159o
57495.305954 -19.384  0.882   -64   56 o  0   1.30 135.94910  29.15928  8342.28  8455.34 4.02 3.09  85.6 -0.496 18.31 19.12 02a57495o0184o
57495.322353 -19.019  0.743   -90   66 o  0   1.27 135.94910  29.15928  8389.16  8536.57 4.22 3.17  88.5 -0.487 18.28 19.14 02a57495o0214o
57495.334083  19.438  1.095    61   67 o  0   1.58 135.94910  29.15928  8409.12  8423.08 4.16 2.99  86.3 -0.489 18.19 18.92 02a57495o0236o
57498.262277  19.046  0.760    87   66 o  0   1.06 135.94910  29.15928  8349.55  8482.89 4.01 3.20  84.8 -0.504 18.29 19.06 02a57498o0107o
57498.284288  21.724  8.176     7   61 o  0   1.43 135.94910  29.15928  8338.11  8451.10 4.19 3.07  86.1 -0.483 18.26 19.02 02a57498o0151o
57498.288119 -22.171 11.833    -5   58 o  0   1.47 135.94910  29.15928  8391.73  8532.85 4.03 3.05  85.6 -0.505 18.28 19.04 02a57498o0159o
57498.307532 -19.500  1.000   -58   58 o  0   1.70 135.94910  29.15928  8414.33  8419.79 4.04 3.00  86.2 -0.505 18.27 19.03 02a57498o0199o
57500.311528  18.822  0.575   107   62 o  0   1.37 135.94910  29.15928  8358.06  8494.12 4.08 3.02  87.1 -0.501 18.25 19.03 02a57500o0189o
57500.327579 -20.349  2.754   -26   72 o  0   1.19 135.94910  29.15928  8341.18  8455.80 4.17 3.14  87.4 -0.475 18.22 19.02 02a57500o0220o
57500.344908  20.400  2.914    25   73 o  0   1.52 135.94910  29.15928  8393.74  8534.00 4.13 3.21  87.3 -0.482 18.20 18.99 02a57500o0253o
57500.363025  20.349  3.203    26   84 o  0   1.29 135.94910  29.15928  8411.51  8416.49 4.08 3.04  87.7 -0.493 18.18 18.90 02a57500o0287o
57506.272984  19.876  0.673    41   27 o  0   0.84 135.94910  29.15928  8356.07  8497.02 3.99 3.26  85.1 -0.444 19.01 20.54 02a57506o0108o
57506.291003 -21.786  3.688    -7   26 o  0   1.08 135.94910  29.15928  8391.55  8457.50 4.14 3.37  86.0 -0.469 19.01 20.57 02a57506o0140o
57506.306223  20.021  0.701    36   25 o  0   1.39 135.94910  29.15928  8342.84  8437.60 4.17 3.46  86.8 -0.494 18.95 20.52 02a57506o0170o
57506.317835  21.831  4.214     7   28 o  0   1.05 135.94910  29.15928  8412.14  8516.06 4.22 3.61  85.5 -0.498 18.90 20.45 02a57506o0192o
57506.328701  20.474  1.073    24   25 o  0   1.19 135.94910  29.15928  8329.51  8534.95 4.06 3.30  86.7 -0.468 18.91 20.38 02a57506o0213o
57510.298555 -21.567  2.200    -9   19 c  0   1.06 135.94910  29.15928  8363.16  8497.56 4.32 3.67  83.3 -0.451 19.33 21.21 02a57510o0166c
57510.313137  20.960  1.306    15   20 c  0   1.02 135.94910  29.15928  8400.19  8458.18 4.26 3.61  85.9 -0.445 19.31 21.18 02a57510o0194c
57510.329102  22.883  7.833     3   20 c  0   1.04 135.94910  29.15928  8349.65  8436.45 4.27 3.65  84.7 -0.439 19.30 21.16 02a57510o0225c
57510.346291 -21.761  2.800    -7   20 c  0   0.90 135.94910  29.15928  8416.49  8515.12 4.47 3.95  81.8 -0.406 19.21 21.13 02a57510o0258c
57510.365219 -21.104  1.958   -13   26 c  0   0.83 135.94910  29.15928  8330.70  8532.68 4.72 4.28  79.6 -0.389 19.06 21.02 02a57510o0294c
57513.267683 -20.340  0.623   -26   16 c  0   1.25 135.94910  29.15928  8253.26  7528.72 4.11 3.45  84.2 -0.446 19.36 21.18 02a57513o0103c
57513.280639  21.502  2.087     9   19 c  0   0.94 135.94910  29.15928  8237.16  7487.84 4.19 3.45  85.9 -0.442 19.37 21.21 02a57513o0128c
57513.292461  23.706 15.000     1   18 c  0   0.90 135.94910  29.15928  8289.98  7566.17 4.22 3.43  85.4 -0.444 19.41 21.30 02a57513o0150c
57513.299546  20.627  0.904    20   18 c  0   1.00 135.94910  29.15928  8326.30  7450.28 4.16 3.44  85.7 -0.445 19.40 21.29 02a57513o0163c
57513.320159 -19.989  0.757   -37   28 c  0   0.92 135.94910  29.15928  8279.59  7505.73 4.15 3.46  86.4 -0.439 19.06 20.85 02a57513o0202c
57524.242844 -17.591  2.665  -334  890 o  0   1.25 135.94910  29.15928  9330.80  8097.21 3.94 3.20  77.3 -0.621 16.54 16.63 02a57524o0050o
57524.243327 -17.258  1.924  -454  874 o  0   1.36 135.94910  29.15928  9365.07  8136.71 4.02 3.19  79.8 -0.616 16.46 16.56 02a57524o0051o
57524.245392 -16.694  4.138  -763 3156 o  0   0.96 135.94910  29.15928  9399.69  8173.95 4.07 3.22  78.8 -0.662 15.78 15.79 02a57524o0055o
57528.244402 -18.686  0.554  -122   67 o  0   1.46 135.94910  29.15928  7369.60  9749.63 4.04 3.39  85.2 -0.511 18.07 18.74 02a57528o0098o
57528.256558 -20.178  1.585   -31   49 o  0   0.97 135.94910  29.15928  7419.62  9827.08 4.04 3.44  84.2 -0.491 18.31 19.22 02a57528o0115o
57528.265916  21.321  4.478    11   48 o  0   1.19 135.94910  29.15928  7435.65  9709.65 3.94 3.27  83.8 -0.494 18.28 19.15 02a57528o0128o
57528.277075 -20.469  2.151   -24   51 o  0   1.00 135.94910  29.15928  7401.01  9766.62 3.89 3.30  82.8 -0.485 18.29 19.16 02a57528o0144o
57532.255231 -20.746  1.971   -18   36 o  0   0.97 135.94910  29.15928  8677.59 10255.01 4.26 3.71  76.6 -0.495 18.75 20.17 02a57532o0030o
57532.275563  19.064  0.600    86   52 o  0   1.07 135.94910  29.15928 10445.74   483.66 5.87 4.56  36.9 -0.458 18.75 20.32 02a57532o0067o
57532.276050 -18.699  0.389  -120   47 o  0   0.85 135.94910  29.15928   265.84   438.29 6.25 3.88 -16.4 -0.519 18.68 20.19 02a57532o0068o
57532.277994 -19.694  0.695   -48   33 o  0   1.02 135.94910  29.15928  8708.03 10289.25 4.39 3.87  78.0 -0.478 18.71 20.20 02a57532o0072o
57532.288327 -19.544  0.957   -55   53 o  0   0.96 135.94910  29.15928   248.28   396.34 6.44 3.24 -11.9 -0.434 18.42 19.65 02a57532o0091o
57532.289634 -19.304  0.557   -69   38 o  0   1.05 135.94910  29.15928  8723.34 10169.40 4.34 3.68  79.2 -0.495 18.47 19.72 02a57532o0093o
57532.291231  17.261  0.162   453   73 o  0   1.15 135.94910  29.15928 10428.78   440.73 6.02 4.42  31.6 -0.408 18.47 19.70 02a57532o0095o
57532.299093 -19.100  1.024   -83   85 o  0   0.98 135.94910  29.15928 10495.86   520.54 6.27 4.59  34.8 -0.453 18.36 19.56 02a57532o0108o
57532.299579  17.591  0.185   334   62 o  0   1.16 135.94910  29.15928   318.38   473.10 6.36 3.49 -14.3 -0.420 18.27 19.38 02a57532o0109o
57532.302928  19.945  1.232    38   47 o  0   0.92 135.94910  29.15928  8688.68 10226.63 4.33 3.62  80.6 -0.503 18.32 19.41 02a57532o0115o
57532.315466  18.311  0.397   172   68 o  0   1.10 135.94910  29.15928   333.82   355.50 6.66 3.72 -17.6 -0.489 18.13 19.11 02a57532o0136o
57532.318215  17.618  0.395   326  129 o  0   0.82 135.94910  29.15928 10516.46   402.96 6.44 4.46  36.8 -0.359 18.22 19.25 02a57532o0141o
57532.328607  17.716  0.321   298   96 o  0   0.96 135.94910  29.15928 10462.56   461.53 6.94 4.74  33.7 -0.379 18.13 19.14 02a57532o0159o
57673.623884  20.888  1.262    16   20 o  0   1.03 135.94910  29.15928  3290.94  2476.03 3.66 3.53 -83.1 -0.425 19.13 20.60 02a57673o0739o
57673.641697  18.988  0.350    92   32 o  0   0.85 135.94910  29.15928  3311.47  2517.37 3.62 3.43 -81.1 -0.442 18.67 19.67 02a57673o0765o
57693.649826  20.593  1.500    21   32 c  0   1.04 135.94910  29.15928  1026.76  1499.30 4.13 3.97  80.5 -0.392 18.80 20.11 02a57693o0800c
57697.636728  20.819  0.840    17   14 c  0   1.01 135.94910  29.15928  1814.59  3664.72 4.04 3.72  65.6 -0.397 19.61 21.48 02a57697o0584c
57697.652353 -19.593  0.677   -53   36 c  0   0.93 135.94910  29.15928  1825.40  3704.57 4.01 3.71  66.5 -0.406 18.65 19.55 02a57697o0608c
57705.570024  19.981  0.950    37   35 o  0   1.17 135.94910  29.15928  9860.37  3642.67 3.70 3.00  84.2 -0.473 18.67 19.53 02a57705o0689o
57705.584177  19.113  0.494    82   41 o  0   0.79 135.94910  29.15928  9877.57  3683.34 3.83 3.13  83.7 -0.467 18.66 19.57 02a57705o0711o
57705.601055 -20.591  1.508   -21   32 o  0   1.04 135.94910  29.15928  9822.35  3611.30 3.79 3.07  83.9 -0.476 18.73 19.65 02a57705o0733o
57705.617363  21.112  2.415    13   32 o  0   1.02 135.94910  29.15928  9805.29  3730.96 3.77 3.06  83.1 -0.477 18.80 19.78 02a57705o0756o
57705.631854 -20.912  1.857   -16   29 o  0   1.04 135.94910  29.15928  9839.63  3674.22 3.79 3.09  85.1 -0.471 18.86 19.95 02a57705o0779o
57709.651422 -19.867  1.160   -41   48 o  0   1.17 135.94910  29.15928  6892.80  7815.65 4.94 4.31 -81.5 -0.407 18.22 19.30 02a57709o0006o
57709.665387 -19.005  1.782   -91  162 o  0   1.18 135.94910  29.15928  3609.85  2756.62 3.93 3.83 -63.6 -0.439 17.16 16.76 02a57709o0028o
57717.641930 -19.127  1.023   -81   83 c  0   0.93 135.94910  29.15928  7752.24  7556.02 4.75 4.36  -3.4 -0.351 17.55 19.34 02a57717o0015c
57717.657781  19.955  1.490    38   56 c  0   0.93 135.94910  29.15928  7733.24  7536.64 4.44 4.33  11.0 -0.356 18.14 19.59 02a57717o0039c
