###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57324.251681  19.583  1.000    53   53 o  0   0.76 281.55984  35.96869  2984.73  3842.98 4.54 3.59 -25.7 -0.517 18.36 19.47 02a57324o0127o
57327.228330  18.821  0.488   108   52 o  0   0.85 281.55984  35.96869  4510.68  2382.99 4.71 3.82  -5.3 -0.564 18.67 20.19 02a57327o0081o
57327.262431  19.914  1.115    39   44 o  0   0.87 281.55984  35.96869  4505.69  2385.66 5.51 4.02  -9.7 -0.524 18.58 20.10 02a57327o0131o
57327.280535  20.105  1.391    33   46 o  0   0.82 281.55984  35.96869  3017.32  3853.36 5.03 4.05 -32.7 -0.529 18.54 20.04 02a57327o0159o
57442.658155  20.025  1.242    36   44 o  0   0.89 281.55984  35.96869  6659.22  8067.12 3.67 3.13  88.2 -0.495 18.45 19.45 02a57442o0709o
57443.652920 -21.441  3.889   -10   37 o  0   0.78 281.55984  35.96869  6616.01  7833.46 3.58 3.13  89.3 -0.490 18.62 19.72 02a57443o0758o
57471.607117 -19.161  2.122   -79  167 o  0   1.37 281.55984  35.96869  6745.15  8166.57 4.11 3.05 -83.0 -0.494 18.00 19.29 02a57471o0551o
57471.624105 -23.111 20.667    -2   43 o  0   1.30 281.55984  35.96869  7051.87  8752.11 3.54 3.11 -88.6 -0.504 18.54 19.53 02a57471o0581o
57471.642710  19.594  0.826    53   44 o  0   0.89 281.55984  35.96869  5859.29  9351.28 3.48 3.31  87.3 -0.496 18.53 19.51 02a57471o0614o
57475.644223 -21.349  4.000   -10   42 o  0   0.90 281.55984  35.96869  6391.54  8028.19 3.58 3.20 -88.4 -0.494 18.59 19.72 02a57475o0686o
57487.595305  22.442  4.273     4   16 c  0   0.74 281.55984  35.96869  6398.02  8079.27 3.79 3.54  87.7 -0.433 19.57 21.53 02a57487o0722c
57487.603198 -20.298  0.588   -28   16 c  0   0.66 281.55984  35.96869  6697.66  8662.63 3.76 3.50  86.6 -0.434 19.58 21.70 02a57487o0736c
57487.624311  22.699  5.667     3   17 c  0   0.94 281.55984  35.96869  5504.96  9257.67 3.71 3.58 -86.0 -0.434 19.57 21.50 02a57487o0769c
57513.528583 -21.928  2.833    -6   17 c  0   0.91 281.55984  35.96869  6298.54  9197.36 3.74 3.55  86.1 -0.442 19.61 21.59 02a57513o0604c
57513.530035 -19.107  0.282   -83   23 c  0   0.80 281.55984  35.96869  6313.14  9236.33 3.78 3.57  87.2 -0.440 19.60 21.65 02a57513o0607c
57513.542836  21.620  1.708     8   14 c  0   1.21 281.55984  35.96869  6251.21  9157.65 3.73 3.57  84.3 -0.433 19.64 21.65 02a57513o0629c
57513.566754 -19.668  0.306   -49   15 c  0   1.00 281.55984  35.96869  6230.14  9273.47 3.73 3.54  83.6 -0.433 19.66 21.67 02a57513o0671c
57513.583115 -21.002  1.023   -14   15 c  0   1.06 281.55984  35.96869  6274.36  9212.14 3.72 3.54  76.6 -0.436 19.66 21.64 02a57513o0701c
57524.506956  21.241  2.900    12   34 o  0   1.20 281.55984  35.96869  5163.83  8620.91 3.53 3.30 -83.5 -0.480 18.31 19.63 02a57524o0448o
57524.509093 -19.387  1.065   -64   68 o  0   1.17 281.55984  35.96869  5171.10  8658.85 3.57 3.31 -84.1 -0.483 17.97 19.17 02a57524o0452o
57524.537511  21.910  4.846     6   30 o  0   1.00 281.55984  35.96869  5112.27  8578.03 3.67 3.44 -82.2 -0.465 18.82 20.36 02a57524o0503o
57524.542523  20.384  0.971    26   25 o  0   0.79 281.55984  35.96869  5093.29  8695.86 3.63 3.44 -83.2 -0.470 19.13 20.73 02a57524o0512o
57524.561196  20.117  2.760    33   90 o  0   0.86 281.55984  35.96869  5138.56  8632.33 3.60 3.41 -86.6 -0.472 17.60 18.97 02a57524o0546o
57528.489915  20.047  1.107    35   38 o  0   1.40 281.55984  35.96869  7179.13  6916.69 3.97 3.45  86.8 -0.473 18.39 19.47 02a57528o0508o
57528.508689  19.642  0.826    50   42 o  0   0.82 281.55984  35.96869  7214.84  6953.60 3.82 3.27  88.4 -0.479 18.44 19.39 02a57528o0544o
57528.523861  23.360 24.000     2   39 o  0   0.94 281.55984  35.96869  7153.75  6873.32 3.95 3.50  88.0 -0.467 18.43 19.44 02a57528o0572o
57528.539744  22.291  8.083     4   36 o  0   1.18 281.55984  35.96869  7131.43  6989.33 3.74 3.19  85.1 -0.484 18.50 19.45 02a57528o0601o
57528.544898 -22.584 10.778    -3   36 o  0   1.04 281.55984  35.96869  7164.77  6929.45 3.78 3.26  88.6 -0.484 18.50 19.48 02a57528o0610o
57532.497834 -20.786  1.826   -18   32 o  0   1.11 281.55984  35.96869  5880.47  6482.82 3.61 3.32 -81.1 -0.492 18.57 19.68 02a57532o0471o
57532.511466 -21.551  3.958    -9   34 o  0   0.70 281.55984  35.96869  5896.93  6521.91 3.62 3.13 -82.8 -0.482 18.60 19.69 02a57532o0495o
57532.525215 -20.353  1.333   -26   35 o  0   0.84 281.55984  35.96869  5834.71  6439.48 3.63 3.20 -86.7 -0.498 18.61 19.70 02a57532o0521o
57532.530894  20.442  1.424    24   34 o  0   0.88 281.55984  35.96869  4709.51  3978.47 3.61 3.37 -26.9 -0.493 18.63 19.68 02a57532o0532o
57542.475963 -21.456  1.630   -10   16 c  0   1.02 281.55984  35.96869  5459.82  9043.74 3.79 3.59 -82.2 -0.443 19.64 21.69 02a57542o0477c
57542.492865 -23.293  9.600    -2   17 c  0   0.85 281.55984  35.96869  5475.23  9085.87 3.80 3.61 -80.5 -0.433 19.63 21.65 02a57542o0508c
57542.506326  21.744  2.143     7   16 c  0   1.15 281.55984  35.96869  5414.06  9001.52 3.79 3.60 -87.7 -0.434 19.60 21.61 02a57542o0534c
57542.512108 -20.998  1.212   -14   18 c  0   0.95 281.55984  35.96869  5175.50  1417.59 4.50 3.58  -1.4 -0.468 19.56 21.58 02a57542o0545c
57542.529582  24.464 45.000     1   27 c  0   0.86 281.55984  35.96869  5138.86  1476.65 4.32 3.55  -0.5 -0.475 19.10 21.03 02a57542o0576c
57546.486405  23.060  7.333     2   16 c  0   0.96 281.55984  35.96869  7651.49  9476.25 3.97 3.58  82.5 -0.435 19.74 21.86 02a57546o0358c
57546.529844 -21.493  1.952    -9   18 c  0   0.93 281.55984  35.96869  2952.08  1089.52 4.54 3.52 -11.4 -0.485 19.75 21.92 02a57546o0440c
57550.436067  23.236  8.800     2   16 c  0   0.86 281.55984  35.96869  6428.75  8613.04 3.95 3.56 -88.8 -0.441 19.63 21.72 02a57550o0309c
57550.442608 -20.766  0.878   -18   16 c  0   0.98 281.55984  35.96869  6446.74  8651.76 3.94 3.60  88.2 -0.436 19.63 21.71 02a57550o0322c
57550.464597 -23.843 14.333    -1   15 c  0   0.86 281.55984  35.96869  6380.91  8576.58 3.85 3.49  89.7 -0.447 19.67 21.75 02a57550o0362c
57550.473108  21.535  1.880     9   17 c  0   0.84 281.55984  35.96869  6361.35  8697.07 3.86 3.54 -87.9 -0.436 19.67 21.75 02a57550o0377c
57550.493876 -20.118  0.522   -33   17 c  0   0.91 281.55984  35.96869  6411.20  8634.32 3.84 3.57  86.7 -0.431 19.63 21.69 02a57550o0414c
57568.424553  22.577  5.556     3   19 o  0   1.26 281.55984  35.96869  6240.82  9037.63 3.70 3.41  86.0 -0.465 19.35 21.17 02a57568o0385o
57568.433117  19.485  0.369    58   22 o  0   0.90 281.55984  35.96869  6272.74  9068.58 3.76 3.52  86.2 -0.455 19.33 21.17 02a57568o0402o
57568.448905 -21.079  1.611   -13   22 o  0   0.71 281.55984  35.96869  6214.11  8989.61 3.65 3.44  81.0 -0.460 19.39 21.23 02a57568o0434o
57568.461130  20.895  1.297    16   21 o  0   1.08 281.55984  35.96869  4372.86  1432.25 4.17 3.39  -6.7 -0.500 19.39 21.26 02a57568o0459o
57568.475332  21.060  1.774    14   24 o  0   0.81 281.55984  35.96869  4340.89  1487.62 4.13 3.47  -5.2 -0.500 19.36 21.21 02a57568o0487o
57581.396448  22.360  6.750     4   28 c  0   0.83 281.55984  35.96869  5439.30   561.49 4.90 3.71   1.3 -0.488 19.25 21.00 02a57581o0299c
57581.416232  17.589  0.105   334   35 c  0   1.52 281.55984  35.96869  5132.90 10007.34 4.02 3.93 -44.9 -0.416 19.38 21.24 02a57581o0338c
57581.423123 -22.165  4.500    -5   22 c  0   0.81 281.55984  35.96869  5467.24   600.94 4.78 3.70   2.2 -0.491 19.44 21.37 02a57581o0352c
57581.440453  20.886  1.188    16   19 c  0   0.86 281.55984  35.96869  5494.23   484.26 4.82 3.63   1.5 -0.491 19.61 21.72 02a57581o0386c
57581.446262 -21.104  1.600   -13   21 c  0   0.81 281.55984  35.96869  5448.91   543.20 4.97 3.83   1.5 -0.481 19.61 21.81 02a57581o0398c
57597.383586  21.226  2.048    12   24 o  0   0.85 281.55984  35.96869  2542.64  2028.31 5.20 3.83 -13.0 -0.411 19.22 21.26 02a57597o0202o
57597.389868  20.248  0.809    29   23 o  0   0.93 281.55984  35.96869  2527.01  1992.81 5.70 3.77  -7.1 -0.427 19.16 21.24 02a57597o0215o
57597.398738  21.438  2.286    10   22 o  0   0.83 281.55984  35.96869  2589.45  2068.81 4.28 3.66 -20.1 -0.457 19.36 21.25 02a57597o0233o
57597.412613  21.108  1.821    13   24 o  0   0.71 281.55984  35.96869  2605.81  1957.99 4.36 3.67 -19.6 -0.454 19.40 21.30 02a57597o0261o
57597.420335  20.126  0.647    32   21 o  0   0.97 281.55984  35.96869  2558.33  2009.64 4.37 3.74 -20.9 -0.448 19.36 21.32 02a57597o0277o
57598.368610 -19.870  0.554   -41   23 o  0   0.90 281.55984  35.96869  5651.47  2517.94 4.70 3.90  -5.2 -0.415 19.20 21.17 02a57598o0271o
57598.382975  21.000  1.619    14   23 o  0   1.09 281.55984  35.96869  5637.65  2479.98 6.27 4.29  -2.5 -0.357 18.96 21.14 02a57598o0300o
57598.396630  20.286  0.800    28   22 o  0   0.70 281.55984  35.96869  5698.57  2557.25 4.13 3.71  -1.5 -0.456 19.33 21.23 02a57598o0328o
57598.410577  20.048  0.690    35   24 o  0   0.73 281.55984  35.96869  5712.56  2437.66 4.40 4.04  -8.2 -0.432 19.22 21.14 02a57598o0356o
57598.419410  20.248  0.712    29   21 o  0   0.84 281.55984  35.96869  5667.49  2497.15 4.42 4.06  -5.9 -0.428 19.20 21.13 02a57598o0374o
57605.364905 -22.408  4.429    -4   18 c  0   1.10 281.55984  35.96869  5714.76   625.68 5.79 3.78   0.2 -0.410 19.50 21.83 02a57605o0253c
57605.368484 -20.149  0.507   -32   16 c  0   0.83 281.55984  35.96869  5683.49   589.37 4.35 3.64   2.9 -0.470 19.69 21.85 02a57605o0260c
57605.395807 -21.643  2.056    -8   16 c  0   0.91 281.55984  35.96869  5745.99   667.25 4.37 3.71   0.6 -0.467 19.65 21.82 02a57605o0313c
57605.403458 -20.511  0.837   -23   19 c  0   0.90 281.55984  35.96869  5777.85   548.86 4.47 3.84   0.5 -0.451 19.66 21.83 02a57605o0328c
57605.413932 -22.526  4.500    -4   16 c  0   1.02 281.55984  35.96869  5733.55   614.57 4.34 3.72   2.0 -0.463 19.68 21.85 02a57605o0348c
57609.374372  20.965  0.949    15   14 c  0   0.95 281.55984  35.96869  2858.05  3674.88 4.10 3.59 -24.6 -0.437 19.68 21.86 02a57609o0267c
57609.383667  21.462  1.696     9   16 c  0   0.79 281.55984  35.96869  2843.85  3635.58 4.10 3.54 -26.5 -0.445 19.61 21.80 02a57609o0286c
57609.391449  24.105 23.000     1   19 c  0   0.65 281.55984  35.96869  2907.07  3711.06 4.12 3.56 -20.7 -0.439 19.61 21.80 02a57609o0302c
57609.399477 -20.312  0.580   -27   16 c  0   1.06 281.55984  35.96869  2923.92  3596.90 4.03 3.48 -23.5 -0.443 19.63 21.78 02a57609o0318c
57609.412174  20.379  0.957    26   24 c  0   0.91 281.55984  35.96869  2877.33  3651.91 3.97 3.45 -22.4 -0.444 19.10 21.08 02a57609o0344c
57613.356759  19.215  0.385    75   29 o  0   0.87 281.55984  35.96869  4406.15  2312.63 3.74 3.42 -14.7 -0.510 18.88 20.63 02a57613o0246o
57613.365080 -20.670  1.408   -20   28 o  0   0.77 281.55984  35.96869  3227.32  2281.36 3.85 3.45 -21.7 -0.489 18.88 20.63 02a57613o0262o
57613.374925 -22.543  8.444    -4   30 o  0   0.86 281.55984  35.96869  3290.98  2356.55 3.79 3.36 -21.4 -0.498 18.89 20.61 02a57613o0281o
57613.381778 -21.118  2.147   -13   28 o  0   1.04 281.55984  35.96869  3322.90  2241.78 3.79 3.30 -17.8 -0.501 18.90 20.59 02a57613o0294o
57613.395770 -21.943  4.733    -6   29 o  0   1.01 281.55984  35.96869  3278.64  2297.60 3.93 3.44 -16.0 -0.479 18.85 20.57 02a57613o0321o
57617.337914  21.178  3.517    12   43 o  0   0.98 281.55984  35.96869  2612.12  2011.33 4.14 3.12 -10.4 -0.533 18.52 20.01 02a57617o0222o
57617.350393 -19.474  0.784   -59   46 o  0   0.75 281.55984  35.96869  2597.04  1970.88 4.14 3.12 -12.0 -0.537 18.50 19.99 02a57617o0246o
57617.360833  18.941  0.429    96   41 o  0   1.17 281.55984  35.96869  2660.79  2046.96 4.22 3.15 -13.8 -0.540 18.49 19.96 02a57617o0266o
57617.374813  22.545 11.875     4   41 o  0   1.14 281.55984  35.96869  2674.96  1929.02 4.27 3.16 -12.8 -0.535 18.47 19.93 02a57617o0293o
57617.396605 -21.232  3.852   -12   45 o  0   1.06 281.55984  35.96869  2631.60  1987.27 4.23 3.20 -15.3 -0.532 18.44 19.87 02a57617o0335o
57620.318050  20.490  1.609    23   37 o  0   0.78 281.55984  35.96869  2815.63  2473.69 4.67 3.64 -14.8 -0.471 18.64 20.50 02a57620o0161o
57620.331752  20.295  1.467    28   41 o  0   0.88 281.55984  35.96869  2796.68  2431.34 5.74 3.67  -6.7 -0.456 18.50 20.46 02a57620o0187o
57620.339552  18.939  0.400    96   39 o  0   0.90 281.55984  35.96869  2859.04  2509.07 4.59 3.58 -16.5 -0.495 18.64 20.45 02a57620o0202o
57620.345761  23.923 36.500     1   36 o  0   0.77 281.55984  35.96869  2875.12  2390.78 4.49 3.60 -19.5 -0.503 18.63 20.41 02a57620o0214o
57620.355633  20.315  1.569    27   43 o  0   0.82 281.55984  35.96869  2829.88  2450.58 4.72 3.80 -18.9 -0.480 18.52 20.36 02a57620o0233o
57621.323034 -19.249  0.659   -72   48 o  0   0.82 281.55984  35.96869  3485.39  1608.15 4.11 3.27  -5.4 -0.465 18.41 20.20 02a57621o0174o
57621.342639 -20.152  1.806   -32   57 o  0   0.77 281.55984  35.96869  3453.29  1568.93 4.18 3.52  -2.2 -0.463 18.32 20.08 02a57621o0208o
57621.357386  21.023  4.437    14   63 o  0   0.71 281.55984  35.96869  3517.76  1645.14 4.17 3.56  -5.8 -0.487 18.18 20.09 02a57621o0234o
57621.371075  19.516  0.896    57   51 o  0   1.11 281.55984  35.96869  3533.82  1528.05 4.07 3.38  -1.1 -0.506 18.31 20.01 02a57621o0258o
57621.386015  19.293  0.827    70   58 o  0   0.80 281.55984  35.96869  3501.91  1584.66 4.31 3.68   0.3 -0.445 18.19 19.97 02a57621o0284o
57625.350051  20.801  0.978    17   17 c  0   0.86 281.55984  35.96869  6272.52  3395.15 3.96 3.86  81.1 -0.444 19.66 21.87 02a57625o0172c
57625.358001  21.790  2.053     7   14 c  0   1.16 281.55984  35.96869  6258.15  3355.61 3.88 3.81  84.1 -0.452 19.69 21.90 02a57625o0186c
57625.368850 -20.264  0.571   -28   16 c  0   1.03 281.55984  35.96869  6305.66  3432.13 4.17 4.04   2.3 -0.427 19.62 21.96 02a57625o0205c
57625.376356  20.666  0.857    20   17 c  0   0.77 281.55984  35.96869  6337.21  3316.36 3.76 3.75  18.7 -0.450 19.73 21.94 02a57625o0218c
57625.393872  21.428  1.630    10   16 c  0   1.05 281.55984  35.96869  6290.04  3371.42 3.83 3.76  17.6 -0.446 19.68 21.86 02a57625o0249c
57652.277831  21.254  1.774    11   20 o  0   0.70 281.55984  35.96869  4020.14  2894.10 3.71 3.58 -76.6 -0.416 19.32 21.06 02a57652o0122o
57652.283564 -22.749  6.625    -3   19 o  0   0.80 281.55984  35.96869  3987.71  2854.55 3.65 3.53 -78.0 -0.422 19.36 21.10 02a57652o0133o
57652.291335  18.957  0.195    95   19 o  0   1.79 281.55984  35.96869  4050.19  2930.33 3.63 3.51 -74.1 -0.428 19.39 21.14 02a57652o0148o
57652.299057 -20.380  0.681   -26   17 o  0   1.08 281.55984  35.96869  4081.01  2812.81 3.63 3.49 -72.3 -0.428 19.38 21.14 02a57652o0163o
57652.316620  21.142  1.514    13   19 o  0   0.94 281.55984  35.96869  4034.52  2869.66 3.65 3.52 -68.3 -0.426 19.37 21.13 02a57652o0197o
57660.258649 -20.281  0.554   -28   16 c  0   0.95 281.55984  35.96869  2789.68  3522.81 4.07 3.85  78.2 -0.372 19.48 21.42 02a57660o0095c
57660.274824 -21.761  2.105    -7   15 c  0   1.20 281.55984  35.96869  2772.75  3482.45 4.04 3.85  83.2 -0.371 19.48 21.41 02a57660o0127c
57660.282879  22.080  3.214     5   17 c  0   1.03 281.55984  35.96869  2835.44  3558.25 4.06 3.85  81.4 -0.375 19.46 21.39 02a57660o0143c
57660.304595  22.203  3.538     5   17 c  0   1.04 281.55984  35.96869  2851.53  3439.76 3.95 3.76  82.9 -0.380 19.46 21.36 02a57660o0186c
57660.309249 -21.235  1.917   -12   22 c  0   1.02 281.55984  35.96869  2822.42  3496.64 3.93 3.74  83.7 -0.380 19.09 20.91 02a57660o0195c
57668.248968  21.634  2.476     8   20 c  0   0.94 281.55984  35.96869  4939.74  1210.35 3.97 3.88 -73.4 -0.411 19.26 20.96 02a57668o0089c
57668.260587  21.507  2.261     9   20 c  0   0.79 281.55984  35.96869  4924.18  1169.30 4.01 3.92 -70.4 -0.408 19.26 20.98 02a57668o0112c
57668.271544  20.566  0.930    22   20 c  0   0.81 281.55984  35.96869  4985.50  1246.53 3.90 3.86 -68.6 -0.410 19.26 20.95 02a57668o0134c
57668.284813  20.949  1.225    15   19 c  0   1.11 281.55984  35.96869  5001.92  1127.41 3.89 3.84 -51.3 -0.417 19.25 20.92 02a57668o0161c
57668.288889 -21.173  1.606   -12   20 c  0   1.11 281.55984  35.96869  4956.14  1185.29 3.86 3.80 -55.9 -0.416 19.26 20.90 02a57668o0169c
57674.207017 -20.116  1.056   -33   34 o  0   1.15 281.55984  35.96869  4397.65  2287.40 3.67 3.53 -67.8 -0.438 18.56 19.49 02a57674o0033o
57674.207512 -24.238 45.000    -1   33 o  0   0.91 281.55984  35.96869  4397.77  2287.30 3.67 3.53 -70.1 -0.437 18.57 19.52 02a57674o0034o
57674.216538  19.707  0.606    48   29 o  0   1.20 281.55984  35.96869  4398.19  2286.30 3.74 3.59 -69.1 -0.424 18.66 19.72 02a57674o0052o
57674.234590 -20.568  1.593   -22   34 o  0   0.77 281.55984  35.96869  4398.32  2284.01 3.68 3.51 -68.8 -0.435 18.65 19.67 02a57674o0088o
57674.238110 -19.445  0.491   -61   30 o  0   1.27 281.55984  35.96869  4397.73  2283.41 3.70 3.52 -72.4 -0.432 18.64 19.67 02a57674o0095o
57677.253249  20.395  1.464    25   37 o  0   1.23 281.55984  35.96869  3663.82  3892.73 3.63 3.50 -86.9 -0.432 18.31 19.04 02a57677o0141o
57677.267254  20.138  1.427    32   46 o  0   1.06 281.55984  35.96869  3645.69  3853.14 3.77 3.62 -82.7 -0.420 18.23 18.97 02a57677o0168o
57677.278450  19.205  0.639    76   48 o  0   0.92 281.55984  35.96869  3706.85  3930.80 3.67 3.54 -87.8 -0.423 18.21 18.90 02a57677o0190o
57677.287603  19.705  0.945    48   45 o  0   1.04 281.55984  35.96869  3722.27  3814.12 3.66 3.53 -83.6 -0.426 18.18 18.85 02a57677o0208o
57677.299039 -19.752  1.121   -46   51 o  0   1.03 281.55984  35.96869  3691.10  3871.92 3.59 3.47 -82.6 -0.436 18.17 18.80 02a57677o0230o
57678.196141 -20.060  1.506   -34   52 o  0   1.00 281.55984  35.96869  4867.63  1833.07 3.86 3.67 -75.7 -0.411 18.12 18.78 02a57678o0032o
57678.196629  18.911  0.529    99   52 o  0   0.96 281.55984  35.96869  4883.52  1871.82 3.82 3.61 -78.3 -0.424 18.20 18.92 02a57678o0033o
57678.206607 -20.020  0.905   -36   32 o  0   1.12 281.55984  35.96869  4929.98  1910.72 3.78 3.58 -74.9 -0.422 18.61 19.81 02a57678o0053o
57678.224116  19.941  2.261    38   87 o  0   0.89 281.55984  35.96869  4943.60  1791.76 3.77 3.58 -76.1 -0.430 17.78 18.50 02a57678o0088o
57678.230097  20.865  3.286    16   54 o  0   1.21 281.55984  35.96869  4897.26  1848.88 3.72 3.51 -74.6 -0.433 18.03 18.69 02a57678o0100o
57686.202248  21.234  1.656    12   19 c  0   0.85 281.55984  35.96869  3315.88  3592.52 3.90 3.74  83.0 -0.371 19.15 20.75 02a57686o0048c
57686.209195  20.695  0.860    19   16 c  0   1.06 281.55984  35.96869  3300.69  3552.53 3.94 3.76  84.7 -0.372 19.39 21.27 02a57686o0062c
57686.221410  20.924  1.214    16   19 c  0   0.75 281.55984  35.96869  3350.50  3627.60 3.89 3.70  83.1 -0.380 19.48 21.39 02a57686o0086c
57686.231779 -20.590  0.764   -21   16 c  0   0.98 281.55984  35.96869  3381.09  3509.20 3.93 3.73  81.9 -0.378 19.42 21.31 02a57686o0107c
57686.237890 -20.564  0.768   -22   17 c  0   1.04 281.55984  35.96869  3334.50  3568.38 3.91 3.71  83.0 -0.383 19.39 21.26 02a57686o0119c
57690.200423 -20.830  1.350   -17   23 c  0   0.94 281.55984  35.96869  3992.39  3951.42 4.52 4.25   2.0 -0.347 19.00 20.67 02a57690o0041c
57690.206131  21.245  1.826    12   21 c  0   1.10 281.55984  35.96869  3961.32  3910.96 5.34 4.42   0.1 -0.315 19.13 21.13 02a57690o0052c
57690.214470  21.857  2.867     7   19 c  0   1.05 281.55984  35.96869  4024.43  3986.66 4.76 4.19   1.0 -0.343 19.24 21.18 02a57690o0068c
57690.225384  23.167  9.800     2   19 c  0   0.88 281.55984  35.96869  4040.14  3869.43 4.31 4.05  -3.2 -0.354 19.27 21.11 02a57690o0089c
57690.235110 -20.450  0.734   -24   18 c  0   0.97 281.55984  35.96869  4007.15  3928.19 4.10 4.07 -89.9 -0.360 19.30 21.13 02a57690o0108c
57694.197986 -22.278  5.833    -4   26 c  0   0.94 281.55984  35.96869  3419.16  3469.56 4.12 4.04  85.5 -0.368 18.89 20.24 02a57694o0039c
57694.202085  20.314  0.716    27   20 c  0   1.01 281.55984  35.96869  3403.77  3430.61 4.09 4.05 -87.0 -0.360 19.24 20.94 02a57694o0047c
57694.208764  21.335  1.607    11   17 c  0   0.97 281.55984  35.96869  3467.55  3506.52 4.20 4.07   1.9 -0.355 19.42 21.36 02a57694o0060c
57694.219625 -21.060  1.184   -14   16 c  0   1.07 281.55984  35.96869  3484.87  3389.63 4.06 3.94  87.6 -0.365 19.48 21.40 02a57694o0081c
57694.234467 -19.997  0.440   -36   16 c  0   0.89 281.55984  35.96869  3451.35  3446.51 4.08 3.93 -89.3 -0.368 19.46 21.39 02a57694o0110c
57698.197960  20.277  0.902    28   25 c  0   1.08 281.55984  35.96869  4438.36  1635.38 3.95 3.78 -83.6 -0.388 18.92 20.18 02a57698o0040c
