###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57515.496549 -22.165  3.545    -5   18 c  0   1.12 267.43315  48.46000  3725.97  2049.54 4.42 3.57 -14.5 -0.459 19.51 21.44 02a57515o0567c
57515.507814 -21.153  1.414   -12   18 c  0   1.10 267.43315  48.46000  3764.16  1990.80 4.50 3.62 -14.3 -0.461 19.55 21.47 02a57515o0589c
57523.455109  22.395  8.625     4   34 o  0   0.76 267.43315  48.46000  2529.69  3054.13 4.42 3.67 -24.4 -0.471 18.85 20.27 02a57523o0414o
57523.467319  20.359  1.123    26   29 o  0   1.08 267.43315  48.46000  2572.02  3086.86 4.21 3.46 -24.5 -0.483 18.90 20.28 02a57523o0439o
57523.483201 -19.290  0.331   -70   23 o  0   1.35 267.43315  48.46000  2510.14  3005.52 4.21 3.47 -24.4 -0.481 19.00 20.44 02a57523o0471o
57523.487662  21.429  2.636    10   26 o  0   1.05 267.43315  48.46000  2491.59  3122.83 4.12 3.42 -25.3 -0.488 19.01 20.45 02a57523o0480o
57523.499057  23.038 12.400     2   27 o  0   0.81 267.43315  48.46000  2522.10  3070.55 4.16 3.43 -23.2 -0.482 19.09 20.62 02a57523o0502o
57527.443857  21.351  3.955    10   41 o  0   0.81 267.43315  48.46000  4253.14  2869.66 4.33 3.57 -16.0 -0.495 18.51 19.57 02a57527o0269o
57527.454435  19.932  0.952    39   37 o  0   0.90 267.43315  48.46000  4273.85  2903.20 4.24 3.58 -15.2 -0.486 18.52 19.59 02a57527o0289o
57527.469910 -21.036  2.548   -14   36 o  0   0.78 267.43315  48.46000  4225.42  2823.51 4.24 3.55 -15.1 -0.475 18.54 19.59 02a57527o0320o
57527.493390 -21.053  2.438   -14   34 o  0   1.14 267.43315  48.46000  4203.79  2941.18 4.10 3.52 -14.2 -0.476 18.57 19.61 02a57527o0367o
57527.495744 -19.997  0.963   -36   35 o  0   1.21 267.43315  48.46000  4226.29  2882.45 4.21 3.61 -14.8 -0.469 18.55 19.61 02a57527o0371o
57535.436138 -19.664  0.488   -50   24 o  0   1.11 267.43315  48.46000  4471.58  4035.23 3.67 3.40 -33.3 -0.476 18.91 20.26 02a57535o0421o
57535.445787 -21.938  4.250    -6   26 o  0   1.02 267.43315  48.46000  4505.40  4065.84 3.60 3.35 -30.0 -0.475 18.95 20.28 02a57535o0440o
57535.450718   0.000 20.379     0   26 o  0   1.45 267.43315  48.46000  4452.97  3988.88 3.70 3.43 -26.7 -0.468 18.94 20.30 02a57535o0450o
57535.472924  21.432  2.423    10   24 o  0   1.08 267.43315  48.46000  4428.35  4103.85 3.57 3.34 -33.0 -0.470 19.00 20.36 02a57535o0495o
57541.441328 -20.278  0.577   -28   16 c  0   0.93 267.43315  48.46000  2956.86  3227.90 4.26 3.63 -24.6 -0.427 19.71 21.82 02a57541o0514c
57541.451626 -23.726 14.000    -1   16 c  0   0.87 267.43315  48.46000  2963.29  3267.13 4.20 3.61 -25.3 -0.432 19.72 21.83 02a57541o0533c
57541.468151  23.316  9.250     2   16 c  0   1.03 267.43315  48.46000  2907.52  3193.55 4.50 3.76 -17.6 -0.412 19.65 21.84 02a57541o0564c
57541.487373 -20.962  1.027   -15   15 c  0   0.94 267.43315  48.46000  2900.86  3299.56 4.22 3.61 -20.5 -0.434 19.70 21.81 02a57541o0599c
57541.500002  21.497  1.708     9   16 c  0   1.08 267.43315  48.46000  7641.81  7276.91 4.01 3.46  84.3 -0.443 19.68 21.79 02a57541o0624c
57545.426095 -20.698  0.761   -19   14 c  0   1.14 267.43315  48.46000  5883.66  4168.71 3.87 3.77 -30.9 -0.413 19.53 21.62 02a57545o0385c
57545.436985 -20.377  0.651   -26   17 c  0   0.86 267.43315  48.46000  5912.93  4199.39 3.81 3.78  53.2 -0.414 19.55 21.63 02a57545o0405c
57545.441562 -20.480  0.702   -23   16 c  0   1.06 267.43315  48.46000  5840.86  4129.79 3.80 3.77  23.7 -0.408 19.54 21.62 02a57545o0414c
57545.464915 -19.309  0.305   -69   21 c  0   1.20 267.43315  48.46000  5836.99  4236.82 3.81 3.75 -12.3 -0.408 19.20 21.22 02a57545o0459c
57545.472409 -19.735  0.606   -46   28 c  0   1.26 267.43315  48.46000  5876.90  4179.33 3.76 3.68   2.9 -0.419 18.85 20.82 02a57545o0474c
57549.413266 -20.618  0.760   -21   16 c  0   0.98 267.43315  48.46000  4564.52  2573.76 4.24 3.71 -12.6 -0.440 19.72 21.87 02a57549o0242c
57549.423807 -20.894  1.125   -16   18 c  0   0.70 267.43315  48.46000  4592.15  2610.13 4.15 3.67 -12.3 -0.436 19.74 21.88 02a57549o0262c
57549.447454 -20.528  0.607   -22   14 c  0   1.27 267.43315  48.46000  6039.89  7997.27 4.10 3.79 -85.9 -0.409 19.69 21.91 02a57549o0307c
57549.458429  21.607  1.773     8   15 c  0   1.05 267.43315  48.46000  6055.19  7877.45 4.03 3.59 -85.4 -0.422 19.73 21.91 02a57549o0329c
57549.472517 -20.338  0.656   -27   17 c  0   0.83 267.43315  48.46000  6015.16  7939.99 4.19 4.13 -57.4 -0.392 19.64 21.92 02a57549o0354c
57568.405976 -20.246  0.590   -29   17 o  0   1.28 267.43315  48.46000  6267.75  6183.28 3.73 3.32 -89.6 -0.466 19.32 21.10 02a57568o0348o
57568.409843 -20.413  0.785   -25   20 o  0   0.97 267.43315  48.46000  6241.26  6144.77 3.80 3.38  86.5 -0.454 19.30 21.10 02a57568o0356o
57568.439055 -20.218  0.695   -30   21 o  0   0.83 267.43315  48.46000  6302.79  6224.95 3.69 3.26  87.9 -0.472 19.36 21.17 02a57568o0414o
57568.441965  23.048  9.500     2   21 o  0   0.76 267.43315  48.46000  6317.09  6109.10 3.68 3.29  88.4 -0.471 19.38 21.21 02a57568o0420o
57581.374980 -22.600  6.500    -3   22 c  0   0.85 267.43315  48.46000  7338.93  5266.30 4.08 3.76  79.1 -0.432 19.16 20.86 02a57581o0255c
57581.394030 -20.113  0.627   -33   20 c  0   0.85 267.43315  48.46000  7313.66  5228.20 4.24 3.94  82.6 -0.419 19.16 20.95 02a57581o0294c
57581.402329  20.625  1.146    20   23 c  0   0.91 267.43315  48.46000  7376.33  5304.89 4.19 3.80  81.5 -0.433 19.22 21.00 02a57581o0311c
57581.420225 -20.987  1.139   -15   17 c  0   0.92 267.43315  48.46000  7397.74  5190.32 4.15 3.78  85.7 -0.435 19.37 21.29 02a57581o0346c
57581.425542  22.403  4.600     4   18 c  0   1.00 267.43315  48.46000  7350.97  5247.02 4.08 3.63  82.6 -0.436 19.44 21.37 02a57581o0357c
57597.366393  19.116  0.265    82   22 o  0   0.77 267.43315  48.46000  4550.07  6686.39 4.00 3.71 -80.2 -0.412 19.30 21.21 02a57597o0167o
57597.367835 -22.589  6.250    -3   21 o  0   0.98 267.43315  48.46000  4536.59  6646.38 3.96 3.68 -80.4 -0.425 19.31 21.22 02a57597o0170o
57597.378600 -20.916  1.289   -16   20 o  0   1.11 267.43315  48.46000  4587.29  6723.09 3.93 3.64 -81.6 -0.430 19.34 21.24 02a57597o0192o
57597.400185 -20.633  1.020   -20   21 o  0   0.83 267.43315  48.46000  4614.89  6603.71 3.90 3.60 -81.1 -0.431 19.32 21.22 02a57597o0236o
57597.413097  20.373  0.778    26   20 o  0   1.04 267.43315  48.46000  4579.68  6665.54 3.91 3.66 -74.6 -0.424 19.32 21.25 02a57597o0262o
57598.347975 -19.107  0.286   -83   24 o  0   1.18 267.43315  48.46000  7542.31  7215.29 5.25 4.61 -15.3 -0.376 19.04 21.17 02a57598o0229o
57598.365718 -19.714  0.481   -47   23 o  0   0.98 267.43315  48.46000  7529.47  7176.17 4.80 4.50 -33.8 -0.404 19.12 21.20 02a57598o0265o
57598.376041 -19.286  0.339   -70   24 o  0   1.01 267.43315  48.46000  7579.98  7253.76 4.87 4.70  -3.8 -0.390 19.10 21.22 02a57598o0286o
57598.393257 -20.382  0.776   -26   20 o  0   1.01 267.43315  48.46000  7606.19  7138.76 4.22 3.57  89.6 -0.457 19.29 21.21 02a57598o0321o
57598.398557 -20.570  0.843   -22   18 o  0   1.17 267.43315  48.46000  7567.24  7195.38 4.13 3.46  87.6 -0.461 19.34 21.24 02a57598o0332o
57605.346284 -20.819  0.944   -17   16 c  0   0.99 267.43315  48.46000  7601.87  5335.71 4.53 4.24  82.3 -0.371 19.64 21.88 02a57605o0217c
57605.357641 -22.051  2.714    -6   15 c  0   1.02 267.43315  48.46000  7589.17  5296.63 4.13 3.76  79.6 -0.401 19.69 21.89 02a57605o0239c
57605.375781 -21.713  1.950    -8   15 c  0   1.01 267.43315  48.46000  7640.75  5375.58 4.03 3.65  83.8 -0.405 19.69 21.85 02a57605o0274c
57605.380342 -20.390  0.559   -25   14 c  0   1.14 267.43315  48.46000  7667.22  5259.91 4.38 3.95  83.9 -0.382 19.59 21.85 02a57605o0283c
57605.394795 -21.210  1.414   -12   17 c  0   1.04 267.43315  48.46000  7630.77  5318.29 4.19 3.87  79.8 -0.394 19.61 21.82 02a57605o0311c
57609.354253  20.172  0.590    31   18 c  0   0.94 267.43315  48.46000  4853.69  8328.08 4.04 3.69 -70.2 -0.434 19.51 21.51 02a57609o0226c
57609.365030  20.017  0.478    36   17 c  0   1.09 267.43315  48.46000  4839.84  8288.64 4.03 3.66 -63.8 -0.440 19.60 21.68 02a57609o0248c
57609.367448  20.258  0.514    29   15 c  0   1.46 267.43315  48.46000  4892.15  8367.13 4.08 3.68 -66.6 -0.441 19.65 21.76 02a57609o0253c
57609.381725  20.087  0.544    34   18 c  0   0.88 267.43315  48.46000  4919.19  8248.93 3.96 3.67 -67.5 -0.443 19.60 21.76 02a57609o0282c
57609.391936  20.495  0.839    23   19 c  0   0.86 267.43315  48.46000  4880.97  8305.44 3.93 3.65 -69.1 -0.446 19.63 21.78 02a57609o0303c
57613.335967 -19.410  0.478   -62   30 o  0   1.09 267.43315  48.46000  6350.96  6983.55 3.84 3.35 -89.8 -0.479 18.85 20.58 02a57613o0206o
57613.345821  20.134  0.862    32   28 o  0   1.08 267.43315  48.46000  5221.35  6938.81 3.61 3.27 -81.1 -0.480 18.87 20.55 02a57613o0225o
57613.349454 -20.638  1.321   -20   27 o  0   1.26 267.43315  48.46000  5273.70  7016.63 3.58 3.22 -85.6 -0.471 18.89 20.56 02a57613o0232o
57613.363012  22.879 11.714     3   30 o  0   0.85 267.43315  48.46000  5287.36  6897.15 3.58 3.24 -84.7 -0.461 18.87 20.55 02a57613o0258o
57613.382815 -20.642  1.509   -20   30 o  0   0.94 267.43315  48.46000  5263.92  6952.96 3.52 3.14 -83.0 -0.467 18.85 20.49 02a57613o0296o
57617.318197  20.335  1.535    27   41 o  0   1.27 267.43315  48.46000  4617.69  6664.29 3.65 3.14 -76.3 -0.498 18.53 20.02 02a57617o0184o
57617.327525 -21.425  3.962   -10   39 o  0   1.45 267.43315  48.46000  4606.16  6626.18 3.62 3.18 -77.4 -0.499 18.51 20.00 02a57617o0202o
57617.351447 -19.335  0.646   -67   43 o  0   1.17 267.43315  48.46000  4656.24  6699.28 3.65 3.16 -74.2 -0.506 18.49 19.95 02a57617o0248o
57617.361345 -20.526  1.492   -22   33 o  0   1.63 267.43315  48.46000  4683.98  6582.51 3.68 3.15 -69.7 -0.497 18.46 19.91 02a57617o0267o
57617.373257  19.987  1.398    37   51 o  0   0.95 267.43315  48.46000  4646.28  6639.24 3.66 3.18 -73.5 -0.498 18.45 19.88 02a57617o0290o
57620.325981 -19.996  0.964   -36   35 o  0   0.84 267.43315  48.46000  4819.25  7125.51 3.96 3.47 -73.8 -0.477 18.62 20.35 02a57620o0176o
57620.337991  19.763  0.840    45   38 o  0   0.78 267.43315  48.46000  4792.17  7085.72 4.13 3.43 -74.6 -0.466 18.60 20.31 02a57620o0199o
57620.346277  19.940  0.977    38   38 o  0   1.21 267.43315  48.46000  4856.58  7160.89 3.99 3.46 -74.1 -0.464 18.60 20.29 02a57620o0215o
57620.356175  20.259  1.298    29   37 o  0   0.82 267.43315  48.46000  4869.37  7044.62 4.32 3.84 -69.4 -0.481 18.49 20.24 02a57620o0234o
57620.370671  20.228  1.164    29   34 o  0   1.19 267.43315  48.46000  4830.73  7100.70 3.97 3.46 -73.2 -0.463 18.56 20.18 02a57620o0262o
57621.332881 -18.879  0.640  -102   65 o  0   1.00 267.43315  48.46000  5445.71  6270.52 4.00 3.49 -66.6 -0.386 18.09 19.88 02a57621o0191o
57621.351814 -19.646  1.207   -50   61 o  0   1.17 267.43315  48.46000  5431.27  6230.35 3.93 3.51 -65.3 -0.393 18.23 19.86 02a57621o0224o
57621.359706  19.898  1.378    40   55 o  0   1.13 267.43315  48.46000  5482.16  6306.80 3.99 3.53 -66.2 -0.395 18.23 19.86 02a57621o0238o
57621.384318  20.013  1.758    36   63 o  0   1.10 267.43315  48.46000  5510.62  6188.51 4.43 4.19 -65.9 -0.389 18.12 19.83 02a57621o0281o
57621.393545  19.468  1.132    59   67 o  0   1.00 267.43315  48.46000  5471.90  6246.67 4.49 4.22 -66.8 -0.386 18.07 19.81 02a57621o0297o
57625.327367 -19.972  0.465   -37   17 c  0   1.14 267.43315  48.46000  8142.70  8104.29 4.43 3.74  86.4 -0.467 19.69 21.86 02a57625o0132c
57625.337043 -20.066  0.579   -34   20 c  0   0.80 267.43315  48.46000  8115.80  8064.26 4.57 3.80 -89.1 -0.459 19.65 21.82 02a57625o0149c
57625.342627 -20.656  0.911   -20   18 c  0   1.09 267.43315  48.46000  8181.20  8145.08 4.53 3.75  89.8 -0.462 19.66 21.83 02a57625o0159c
57625.356295 -20.438  0.810   -24   20 c  0   0.90 267.43315  48.46000  8192.81  8027.23 4.39 3.69  87.7 -0.461 19.70 21.87 02a57625o0183c
57625.376927 -20.114  0.545   -33   18 c  0   1.03 267.43315  48.46000  8155.48  8082.48 4.38 3.70  89.9 -0.455 19.69 21.86 02a57625o0219c
57640.311161  19.359  1.354    66   89 c  0   1.21 267.43315  48.46000  5527.28  5425.53 4.56 4.34 -87.8 -0.354 17.48 18.89 02a57640o0003c
57652.247777 -19.891  0.481   -40   19 o  0   1.33 267.43315  48.46000  5977.27  7562.93 3.61 3.46  82.4 -0.453 19.22 20.83 02a57652o0064o
57652.267506 -20.381  0.843   -26   22 o  0   0.83 267.43315  48.46000  5946.43  7518.77 3.60 3.42 -86.8 -0.455 19.29 20.98 02a57652o0102o
57652.278920  22.115  3.857     5   20 o  0   0.97 267.43315  48.46000  6009.95  7597.58 3.59 3.43  88.0 -0.453 19.31 21.01 02a57652o0124o
57652.291847 -19.640  0.400   -51   20 o  0   0.90 267.43315  48.46000  6023.29  7477.43 3.49 3.28 -83.6 -0.468 19.37 21.08 02a57652o0149o
57652.300617 -20.359  0.840   -26   22 o  0   0.92 267.43315  48.46000  5981.20  7535.62 3.49 3.24 -83.0 -0.473 19.36 21.04 02a57652o0166o
57660.250875  20.550  0.788    22   17 c  0   1.18 267.43315  48.46000  4795.85  8174.91 4.01 3.90  57.5 -0.409 19.39 21.32 02a57660o0080c
57660.260646  20.384  0.656    26   17 c  0   1.23 267.43315  48.46000  4770.22  8133.69 3.92 3.85  48.8 -0.413 19.43 21.34 02a57660o0099c
57660.273823  20.266  0.694    28   20 c  0   1.03 267.43315  48.46000  4832.68  8208.95 3.91 3.81  59.6 -0.411 19.43 21.33 02a57660o0125c
57660.283384  20.708  0.937    19   18 c  0   1.06 267.43315  48.46000  4846.98  8091.26 3.89 3.78  63.8 -0.420 19.42 21.30 02a57660o0144c
57660.304090  20.195  0.632    30   19 c  0   1.02 267.43315  48.46000  4806.82  8147.29 3.87 3.78  66.8 -0.418 19.38 21.24 02a57660o0185c
57668.239386  21.521  2.125     9   19 c  0   1.17 267.43315  48.46000  6852.57  5897.61 3.92 3.63 -89.4 -0.403 19.24 20.89 02a57668o0070c
57668.248476 -24.966 55.000    -0   21 c  0   0.87 267.43315  48.46000  6837.44  5857.66 3.92 3.64  87.9 -0.401 19.22 20.87 02a57668o0088c
57668.261588 -19.470  0.342   -59   20 c  0   0.86 267.43315  48.46000  6889.10  5933.29 3.92 3.60  89.2 -0.406 19.22 20.87 02a57668o0114c
57668.271050 -20.659  1.019   -20   20 c  0   0.95 267.43315  48.46000  6912.49  5818.44 3.86 3.57 -89.6 -0.405 19.21 20.84 02a57668o0133c
57668.284318 -20.482  0.846   -23   20 c  0   1.06 267.43315  48.46000  6876.10  5872.75 3.80 3.49 -89.0 -0.410 19.20 20.79 02a57668o0160c
57674.218012 -20.522  1.459   -22   33 o  0   1.07 267.43315  48.46000  6337.78  6953.27 3.62 3.40  87.4 -0.454 18.64 19.66 02a57674o0055o
57674.233605  21.075  2.667    14   36 o  0   1.03 267.43315  48.46000  6333.72  6951.26 3.75 3.37 -83.4 -0.447 18.58 19.59 02a57674o0086o
57674.237618  21.709  4.762     8   36 o  0   1.19 267.43315  48.46000  6331.14  6951.18 3.61 3.30 -84.4 -0.456 18.59 19.58 02a57674o0094o
57674.249500 -20.420  1.565   -25   39 o  0   1.15 267.43315  48.46000  6331.72  6929.16 3.93 3.44 -87.1 -0.433 18.50 19.52 02a57674o0117o
57674.259549 -20.983  2.366   -15   35 o  0   1.58 267.43315  48.46000  6330.56  6945.08 3.55 3.33 -83.1 -0.460 18.55 19.50 02a57674o0137o
57678.208080 -20.156  1.235   -32   39 o  0   1.16 267.43315  48.46000  6809.62  6551.94 3.66 3.43 -85.4 -0.442 18.40 19.58 02a57678o0056o
57678.222636  20.046  1.506    35   52 o  0   0.96 267.43315  48.46000  6779.62  6510.47 3.65 3.43 -78.9 -0.446 18.15 19.03 02a57678o0085o
