###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57451.500501  20.773  0.667    18   12 c  0   1.43 192.83273  21.23029  9285.54  7503.11 4.05 3.33  83.5 -0.446 19.74 21.80 02a57451o0563c
57451.524621 -20.143  0.400   -32   13 c  0   1.93 192.83273  21.23029  1066.06  2611.35 4.48 3.60 -29.3 -0.451 19.72 21.76 02a57451o0602c
57451.539493 -20.260  0.493   -29   14 c  0   1.42 192.83273  21.23029  2243.93  2025.59 4.49 3.62 -20.3 -0.456 19.69 21.71 02a57451o0626c
57451.566287 -20.331  0.635   -27   17 c  0   1.22 192.83273  21.23029  2328.01  1967.99 4.63 3.58 -22.0 -0.435 19.60 21.49 02a57451o0669c
57455.498159 -20.822  1.121   -17   19 c  0   1.23 192.83273  21.23029  1383.95  3039.69 4.51 3.63 -31.9 -0.435 19.44 21.42 02a57455o0536c
57455.522765  21.265  1.609    11   18 c  0   1.35 192.83273  21.23029  1080.80  2458.34 4.57 3.64 -29.6 -0.459 19.54 21.55 02a57455o0576c
57455.542919  22.203  7.333     5   35 c  0   0.85 192.83273  21.23029  2258.16  1870.18 4.58 3.64 -24.7 -0.446 18.92 20.83 02a57455o0607c
57455.568831 -19.038  0.506   -88   45 c  0   0.89 192.83273  21.23029  2327.19  1968.07 4.59 3.60 -19.9 -0.445 18.57 20.41 02a57455o0646c
57463.472064 -19.091  0.250   -84   21 o  0   1.07 192.83273  21.23029  8968.90  7353.90 3.93 2.98  85.0 -0.478 19.25 20.91 02a57463o0397o
57463.493458 -20.188  0.734   -30   22 o  0   1.13 192.83273  21.23029  1389.46  2762.98 4.57 3.52 -28.6 -0.472 19.33 21.09 02a57463o0432o
57463.513409 -18.785  0.194  -111   22 o  0   1.18 192.83273  21.23029  2564.54  2176.43 4.36 3.40 -21.3 -0.497 19.33 21.09 02a57463o0464o
57463.537064 -18.832  0.177  -106   19 o  0   1.59 192.83273  21.23029  2323.40  1964.27 4.49 3.42 -23.6 -0.494 19.34 21.12 02a57463o0505o
57467.446299 -18.770  0.367  -113   41 o  0   0.96 192.83273  21.23029  9110.22  7355.30 4.01 2.97  86.2 -0.489 18.51 19.54 02a57467o0453o
57467.470701 -19.008  0.466   -90   42 o  0   1.06 192.83273  21.23029  9398.56  7945.74 4.14 3.03  84.1 -0.476 18.53 19.56 02a57467o0493o
57467.497608 -20.394  1.509   -25   38 o  0   1.30 192.83273  21.23029  2411.85  2148.62 4.57 3.37 -21.8 -0.525 18.55 19.64 02a57467o0541o
57467.507588 -19.438  0.664   -61   40 o  0   1.00 192.83273  21.23029  2318.56  1958.58 4.87 3.61 -24.3 -0.487 18.51 19.64 02a57467o0561o
57471.454348 -17.788  0.410  -278  114 o  0   1.14 192.83273  21.23029  1161.09  2998.36 4.71 2.72  -6.3 -0.437 17.47 18.54 02a57471o0277o
57471.475555 -19.415  1.043   -62   65 o  0   1.04 192.83273  21.23029   840.54  2417.81 4.96 3.53 -28.5 -0.488 18.06 18.67 02a57471o0316o
57471.492928 -18.933  0.653   -97   63 o  0   1.01 192.83273  21.23029  2021.37  1826.17 4.76 3.37 -19.4 -0.515 18.08 18.68 02a57471o0347o
57471.506022 -22.041 10.667    -6   59 o  0   1.19 192.83273  21.23029  2307.59  1957.84 4.47 3.26 -18.8 -0.528 18.10 18.65 02a57471o0370o
57475.456352 -18.766  0.254  -113   29 o  0   1.31 192.83273  21.23029  1520.89  3152.41 4.44 3.54 -33.2 -0.467 18.83 20.15 02a57475o0401o
57475.477928 -19.552  0.555   -55   30 o  0   1.30 192.83273  21.23029  1222.69  2574.47 4.71 3.53 -30.9 -0.477 18.84 20.15 02a57475o0436o
57475.496286 -18.638  0.230  -127   29 o  0   1.21 192.83273  21.23029  2396.81  1982.97 4.53 3.39 -17.8 -0.507 18.82 20.13 02a57475o0466o
57475.523897 -19.957  0.760   -38   29 o  0   1.39 192.83273  21.23029  2305.08  1963.60 4.76 3.42 -18.3 -0.500 18.79 20.06 02a57475o0503o
57479.456272  22.931  5.667     2   14 c  0   1.46 192.83273  21.23029  1204.46  3362.90 4.39 3.60 -33.8 -0.439 19.65 21.63 02a57479o0424c
57479.467824 -19.208  0.186   -75   14 c  0   1.26 192.83273  21.23029   892.17  2784.02 4.57 3.60 -31.7 -0.428 19.65 21.61 02a57479o0446c
57479.484377 -19.606  0.347   -52   18 c  0   0.87 192.83273  21.23029  2073.95  2190.33 4.62 3.55 -20.8 -0.444 19.59 21.54 02a57479o0476c
57479.504454 -20.755  1.024   -18   18 c  0   1.17 192.83273  21.23029  2305.30  1959.42 4.52 3.54 -19.8 -0.456 19.44 21.36 02a57479o0514c
57483.418125 -19.429  0.267   -61   16 c  0   1.09 192.83273  21.23029  1565.82  3414.85 4.36 3.68 -29.8 -0.425 19.59 21.55 02a57483o0348c
57483.439831 -19.946  0.393   -38   15 c  0   1.30 192.83273  21.23029  1248.39  2832.72 4.47 3.65 -29.8 -0.447 19.56 21.50 02a57483o0388c
57487.415716 -19.417  0.254   -62   16 c  0   1.29 192.83273  21.23029  1508.91  3084.86 4.49 3.85 -32.1 -0.419 19.56 21.58 02a57487o0400c
57487.436920  20.064  0.425    34   14 c  0   1.42 192.83273  21.23029  1210.22  2506.10 4.57 3.63 -29.4 -0.434 19.62 21.58 02a57487o0441c
57487.452761 -19.520  0.279   -56   16 c  0   1.19 192.83273  21.23029  2384.75  1915.34 4.53 3.66 -22.6 -0.446 19.59 21.56 02a57487o0471c
57487.465558  21.378  1.609    10   16 c  0   1.17 192.83273  21.23029  2305.60  1955.94 4.64 3.68 -21.9 -0.425 19.59 21.54 02a57487o0492c
57489.416871 -19.318  0.244   -68   17 c  0   1.07 192.83273  21.23029  1573.13  2951.55 5.72 4.00 -10.5 -0.370 19.52 21.82 02a57489o0397c
57489.437636 -19.369  0.217   -65   14 c  0   1.64 192.83273  21.23029  1278.95  2373.60 4.59 3.76 -26.9 -0.436 19.66 21.74 02a57489o0438c
57489.445258  21.921  2.786     6   17 c  0   0.97 192.83273  21.23029  2456.43  1779.62 4.60 3.67 -20.5 -0.448 19.67 21.73 02a57489o0452c
57489.466150 -19.532  0.307   -56   17 c  0   0.88 192.83273  21.23029  2300.18  1957.75 4.57 3.68 -22.0 -0.440 19.64 21.67 02a57489o0489c
57495.332620  15.855  0.033  1651   54 o  0 624.01 192.83273  21.23029  8909.22  7720.00 4.21 2.95  85.1 -0.705 18.44 19.37 02a57495o0234o
57495.348225 -19.206  0.528   -76   40 o  0   1.29 192.83273  21.23029  8927.79  7759.55 4.06 3.04  85.5 -0.510 18.50 19.46 02a57495o0264o
57495.367780  20.540  2.000    22   44 o  0   1.10 192.83273  21.23029  8869.26  7680.98 4.23 3.23  86.0 -0.494 18.46 19.43 02a57495o0301o
57495.380468 -19.161  0.524   -79   41 o  0   1.26 192.83273  21.23029  8849.18  7796.44 4.15 3.32  85.4 -0.476 18.46 19.45 02a57495o0326o
57498.361159 -20.176  3.092   -31   96 o  0   1.61 192.83273  21.23029  8905.07  7716.35 4.14 3.04  84.9 -0.510 17.99 18.53 02a57498o0306o
57498.366806 -21.286  9.074   -11  101 o  0   1.11 192.83273  21.23029  8924.40  7755.31 4.24 3.10  86.5 -0.519 18.00 18.55 02a57498o0316o
57498.390537 -19.490  1.624   -58   94 o  0   1.35 192.83273  21.23029  8866.59  7677.76 4.06 3.04  85.9 -0.532 18.02 18.54 02a57498o0361o
57498.399857 -21.273  6.043   -11   68 o  0   0.90 192.83273  21.23029  1715.93  2761.93 4.57 3.53 -24.8 -0.484 18.02 18.57 02a57498o0375o
57500.480058  19.572  1.243    54   67 o  0   1.25 192.83273  21.23029  1662.59  2848.00 4.36 3.39 -26.5 -0.515 17.94 18.39 02a57500o0508o
57500.500611 -17.999  0.297  -229   68 o  0   1.27 192.83273  21.23029  1642.13  2808.67 4.55 3.47 -24.8 -0.508 17.89 18.36 02a57500o0546o
57500.515305 -18.810  0.676  -109   73 o  0   1.09 192.83273  21.23029  1694.62  2887.77 4.38 3.36 -21.6 -0.518 17.90 18.36 02a57500o0572o
57500.550519 -18.376  0.574  -162   93 o  0   1.10 192.83273  21.23029  1714.58  2769.45 5.26 4.31 -26.6 -0.443 17.68 18.22 02a57500o0642o
57513.359029  21.246  1.478    12   17 c  0   1.18 192.83273  21.23029  1564.61  1873.19 4.73 3.74 -22.4 -0.456 19.58 21.66 02a57513o0279c
57513.373450  23.223  9.500     2   18 c  0   1.00 192.83273  21.23029  1548.15  1838.17 4.81 3.71 -23.4 -0.447 19.66 21.72 02a57513o0307c
57513.390649  21.827  2.467     7   17 c  0   1.21 192.83273  21.23029  1606.39  1918.94 4.63 3.63 -24.1 -0.453 19.64 21.66 02a57513o0341c
57513.393072  22.809  6.667     3   18 c  0   0.94 192.83273  21.23029  1624.64  1803.07 4.79 3.66 -24.6 -0.449 19.65 21.69 02a57513o0346c
57513.405314 -21.206  1.481   -12   18 c  0   1.07 192.83273  21.23029  1592.21  1861.23 4.65 3.64 -23.7 -0.456 19.63 21.64 02a57513o0370c
57524.332042  19.606  0.687    52   36 o  0   1.18 192.83273  21.23029  2668.58  2427.11 4.07 3.50 -20.0 -0.510 18.52 19.52 02a57524o0115o
57524.350658 -18.597  0.640  -132   85 o  0   1.36 192.83273  21.23029  2654.23  2393.45 3.95 3.36 -24.1 -0.530 17.32 17.90 02a57524o0151o
57524.369533 -14.737  0.637 -4624 2947 o  0   1.21 192.83273  21.23029  2729.79  2474.50 3.85 3.53   7.2 -0.503 14.08 13.71 02a57524o0188o
57524.383853 -15.141  0.456 -3190 1455 o  0   0.91 192.83273  21.23029  2714.24  2416.28 4.03 3.40 -22.9 -0.358 15.07 15.01 02a57524o0216o
57528.305563 -18.499  0.340  -145   49 o  0   1.27 192.83273  21.23029   645.08  4127.77 5.24 3.88 -18.7 -0.428 18.17 19.17 02a57528o0182o
57528.315815 -18.607  0.429  -131   56 o  0   1.09 192.83273  21.23029 10443.74  4111.93 5.17 4.31  34.9 -0.455 18.13 19.10 02a57528o0199o
57528.323390 -18.540  0.351  -139   49 o  0   0.87 192.83273  21.23029   703.42  4055.42 4.56 3.57 -43.2 -0.473 18.28 19.09 02a57528o0211o
57528.331114  17.430  0.357   387  138 o  0   1.99 192.83273  21.23029 10520.39  4076.27 4.55 3.50  71.3 -0.517 18.25 19.07 02a57528o0219o
57528.331599 -20.424  1.745   -25   43 o  0   1.45 192.83273  21.23029   668.29  4112.53 4.39 3.63 -41.8 -0.482 18.28 19.12 02a57528o0220o
57528.352947 -18.468  0.337  -149   50 o  0   1.32 192.83273  21.23029 10467.78  4165.50 4.56 3.25  79.5 -0.497 18.25 19.01 02a57528o0248o
57528.354260 -18.594  0.337  -133   45 o  0   1.15 192.83273  21.23029   634.52  4101.91 4.42 3.53 -42.9 -0.454 18.27 19.02 02a57528o0250o
57528.355840 -19.401  0.855   -63   54 o  0   0.88 192.83273  21.23029 10449.63  4126.84 4.40 3.14  79.2 -0.488 18.26 19.01 02a57528o0253o
57528.356325 -19.455  0.748   -60   45 o  0   1.23 192.83273  21.23029   689.97  4179.33 4.42 3.58 -41.9 -0.456 18.26 19.04 02a57528o0254o
57528.368545 -18.568  0.348  -136   47 o  0   1.09 192.83273  21.23029   710.38  4062.97 4.55 3.59 -40.7 -0.453 18.25 19.02 02a57528o0278o
57528.373784 -18.141  0.384  -201   77 o  0   1.10 192.83273  21.23029 10507.30  4209.86 4.46 3.47  73.0 -0.509 18.24 19.02 02a57528o0288o
57528.379641 -15.747  0.073 -1825  134 o  0   2.16 192.83273  21.23029 10527.49  4098.02 4.56 3.62  72.5 -0.517 18.22 19.02 02a57528o0300o
57528.380448 -20.068  1.338   -34   46 o  0   1.22 192.83273  21.23029   676.73  4126.27 4.44 3.54 -40.2 -0.467 18.25 18.99 02a57528o0301o
57528.387164 -19.032  0.713   -88   63 o  0   1.39 192.83273  21.23029 10491.25  4151.94 4.52 3.36  76.4 -0.490 18.21 18.95 02a57528o0314o
57532.329418 -19.165  0.431   -78   34 o  0   1.05 192.83273  21.23029  1963.98  4572.58 4.09 3.47 -40.9 -0.493 18.71 19.98 02a57532o0160o
57532.341038 -19.120  0.422   -82   34 o  0   1.10 192.83273  21.23029  1947.48  4538.39 4.32 3.59 -42.3 -0.522 18.67 19.94 02a57532o0181o
57532.353145  20.505  1.362    23   31 o  0   1.23 192.83273  21.23029  2000.20  4617.38 4.11 3.44 -43.0 -0.489 18.68 19.89 02a57532o0205o
57532.359543 -19.899  0.797   -40   32 o  0   1.13 192.83273  21.23029  2040.27  4502.04 4.16 3.55 -39.2 -0.515 18.65 19.91 02a57532o0217o
57532.371940 -19.117  0.426   -82   35 o  0   1.12 192.83273  21.23029  1987.07  4558.86 4.37 3.68 -39.1 -0.501 18.62 19.88 02a57532o0240o
57536.320142 -21.090  2.389   -13   32 o  0   1.15 192.83273  21.23029  1120.15  1205.57 5.52 3.64 -20.9 -0.498 19.06 20.82 02a57536o0185o
57536.335196 -19.103  0.647   -83   54 o  0   1.18 192.83273  21.23029  1102.10  1169.84 5.25 3.61 -19.7 -0.502 18.37 20.00 02a57536o0215o
57536.353065 -16.963  0.090  -595   54 o  0   1.14 192.83273  21.23029  1160.09  1246.14 5.28 3.55 -19.4 -0.525 18.36 19.94 02a57536o0250o
57536.360939 -19.979  1.189   -37   44 o  0   0.94 192.83273  21.23029  1176.40  1130.37 5.44 3.71 -21.4 -0.502 18.60 20.24 02a57536o0265o
57536.369699  21.456  4.000    10   38 o  0   1.10 192.83273  21.23029  1141.08  1185.62 5.79 3.83 -22.5 -0.495 18.72 20.42 02a57536o0283o
57542.323093 -23.132  9.500    -2   19 c  0   0.91 192.83273  21.23029  2401.86  2015.04 4.79 3.85 -22.7 -0.476 19.56 21.63 02a57542o0186c
57542.326000 -20.077  0.523   -34   18 c  0   1.16 192.83273  21.23029  2384.04  1977.56 4.92 3.85 -19.9 -0.470 19.56 21.63 02a57542o0191c
57542.340318 -22.162  3.500    -5   17 c  0   1.17 192.83273  21.23029  2439.57  2054.87 4.76 3.69 -18.8 -0.485 19.58 21.62 02a57542o0220c
57542.349541 -20.767  0.972   -18   17 c  0   1.07 192.83273  21.23029  2478.10  1940.86 4.80 3.71 -18.7 -0.484 19.61 21.66 02a57542o0238c
57546.328349 -19.127  0.247   -81   20 c  0   0.90 192.83273  21.23029 10050.16  1602.38 4.65 3.92  45.7 -0.490 19.64 21.73 02a57546o0057c
57546.329544 -20.068  0.492   -34   17 c  0   1.15 192.83273  21.23029   285.15  1661.89 5.15 3.81 -28.4 -0.428 19.62 21.67 02a57546o0059c
57546.342189 -19.480  0.375   -59   22 c  0   1.05 192.83273  21.23029 10126.23  1681.99 5.03 4.16  32.5 -0.466 19.56 21.69 02a57546o0085c
57546.360034 -19.954  0.443   -38   17 c  0   1.25 192.83273  21.23029   270.30  1602.55 5.34 3.84 -27.3 -0.412 19.57 21.61 02a57546o0119c
57565.246447 -19.118  1.192   -82   98 o  0   1.25 192.83273  21.23029  2064.10  2780.25 4.83 4.47 -41.5 -0.436 17.41 17.86 02a57565o0035o
57565.263819 -19.903  0.623   -40   25 o  0   1.28 192.83273  21.23029  2101.15  2816.88 4.23 3.77 -37.3 -0.500 19.04 20.69 02a57565o0062o
57565.270877 -18.761  0.210  -114   24 o  0   1.25 192.83273  21.23029  2117.85  2698.24 4.12 3.62 -39.4 -0.502 19.12 20.78 02a57565o0075o
57569.290274 -15.844  0.172 -1670  288 o  0   0.92 192.83273  21.23029  2218.85  2573.65 4.48 3.67 -21.6 -0.492 16.45 17.92 02a57569o0111o
57582.254487  20.434  2.047    24   50 c  0   1.29 192.83273  21.23029  1211.80   914.13 5.05 4.00 -21.3 -0.471 18.34 19.38 02a57582o0057c
57582.263594 -19.235  0.448   -74   33 c  0   1.11 192.83273  21.23029  1192.88   874.58 4.98 3.96 -18.2 -0.464 18.70 20.00 02a57582o0070c
57582.273858  19.392  0.536    64   34 c  0   1.22 192.83273  21.23029  1248.28   951.46 5.09 3.88 -20.0 -0.476 18.75 20.05 02a57582o0086c
57590.255853 -19.161  0.417   -79   33 o  0   1.29 192.83273  21.23029  2622.03  3867.19 3.84 3.56 -40.3 -0.462 18.55 19.63 02a57590o0010o
57599.259606 -19.368  0.422   -65   27 o  0   1.20 192.83273  21.23029  1873.84  3385.57 4.34 3.78 -31.6 -0.446 18.76 20.19 02a57599o0018o
57599.267891 -19.995  0.769   -36   28 o  0   1.29 192.83273  21.23029  1858.35  3345.86 4.59 3.94 -30.5 -0.442 18.75 20.29 02a57599o0035o
57599.279132 -19.011  0.341   -90   31 o  0   0.96 192.83273  21.23029  1911.60  3421.81 5.17 4.40 -29.8 -0.403 18.68 20.39 02a57599o0058o
57745.653731 -21.867  2.619    -6   17 c  0   0.97 192.83273  21.23029  7322.61  8032.30 3.61 3.44 -64.7 -0.434 19.50 21.28 02a57745o0825c
57745.667452 -20.062  0.825   -34   28 c  0   1.10 192.83273  21.23029  7365.83  8068.98 3.62 3.35 -54.0 -0.404 18.95 20.19 02a57745o0848c
57753.636060 -19.476  0.842   -59   50 c  0   0.94 192.83273  21.23029  9699.65  7279.32 3.85 3.26 -88.8 -0.459 18.33 20.20 02a57753o0675c
57753.651859 -20.646  8.500   -20  170 c  0   1.27 192.83273  21.23029  9742.27  7317.15 3.76 3.19 -86.6 -0.434 17.00 18.79 02a57753o0698c
57753.668870 -17.570  0.505  -340  172 c  0   1.07 192.83273  21.23029  9665.88  7244.04 3.94 3.52  86.1 -0.417 16.54 17.99 02a57753o0722c
57757.628958 -22.673  4.273    -3   13 c  0   1.28 192.83273  21.23029  7315.73  7257.43 3.53 3.27 -73.1 -0.459 19.83 21.84 02a57757o0766c
57757.644727 -20.149  0.422   -32   13 c  0   1.27 192.83273  21.23029  7340.45  7294.67 3.46 3.19 -63.6 -0.421 19.86 21.87 02a57757o0789c
57757.661730 -19.981  0.362   -37   13 c  0   1.54 192.83273  21.23029  7265.28  7220.85 3.58 3.36 -74.5 -0.454 19.74 21.67 02a57757o0813c
57757.677977 -18.831  1.098  -107  117 c  0   1.36 192.83273  21.23029  7243.96  7341.78 3.56 3.38 -68.1 -0.455 18.06 18.39 02a57757o0837c
57761.598061 -19.028  0.181   -89   16 o  0   1.33 192.83273  21.23029  8775.34  6022.67 3.51 3.08 -76.4 -0.430 19.53 21.25 02a57761o0679o
57761.613339 -19.411  0.276   -62   17 o  0   1.03 192.83273  21.23029  8794.35  6064.33 3.49 3.04 -77.2 -0.431 19.53 21.23 02a57761o0701o
57761.629531 -18.930  0.157   -97   15 o  0   1.41 192.83273  21.23029  8721.21  5989.67 3.55 3.10 -78.5 -0.430 19.58 21.36 02a57761o0723o
57761.646521 -20.856  1.073   -16   18 o  0   0.98 192.83273  21.23029  8697.02  6107.78 3.55 3.09 -79.0 -0.425 19.60 21.39 02a57761o0745o
57761.664733 -19.378  0.265   -64   17 o  0   1.14 192.83273  21.23029  8753.17  6053.14 3.51 3.06 -79.3 -0.433 19.50 21.17 02a57761o0767o
57765.560207 -22.032 12.579    -6   70 o  0   1.26 192.83273  21.23029 10123.25  9104.23 3.56 2.85 -80.4 -0.507 18.45 19.09 02a57765o0676o
57765.566535 -18.443  0.499  -152   76 o  0   1.01 192.83273  21.23029 10141.08  9143.11 3.59 2.88 -80.3 -0.501 18.46 19.12 02a57765o0687o
57765.581486 -18.856  0.624  -104   65 o  0   1.10 192.83273  21.23029 10065.77  9068.28 3.66 2.98 -84.0 -0.491 18.47 19.16 02a57765o0709o
57765.583518  18.779  0.541   112   60 o  0   1.34 192.83273  21.23029   274.41  9087.92 3.26 3.06  31.9 -0.502 18.49 19.18 02a57765o0712o
57765.591856 -20.200  2.157   -30   65 o  0   0.93 192.83273  21.23029   290.99  9127.49 3.35 3.05  28.5 -0.518 18.50 19.21 02a57765o0726o
57765.605276 -18.571  0.460  -135   62 o  0   1.15 192.83273  21.23029 10046.09  9189.16 3.55 2.86 -79.1 -0.510 18.53 19.24 02a57765o0747o
57765.617796 -21.482  6.844    -9   64 o  0   0.87 192.83273  21.23029 10081.70  9131.78 3.53 2.83 -78.0 -0.501 18.55 19.26 02a57765o0767o
57765.619963  18.805  0.517   109   56 o  0   1.07 192.83273  21.23029   234.76  9051.50 3.34 3.02  30.3 -0.521 18.56 19.28 02a57765o0771o
57765.627629 -19.909  1.353   -40   53 o  0   1.20 192.83273  21.23029   215.44  9169.50 3.40 3.07  29.0 -0.515 18.56 19.30 02a57765o0784o
57765.645142 -19.575  0.989   -54   53 o  0   1.33 192.83273  21.23029   252.28  9110.75 3.32 3.08  30.3 -0.517 18.58 19.34 02a57765o0811o
57773.637814 -19.509  0.381   -57   22 o  0   1.09 192.83273  21.23029  2411.13  3987.61 3.80 3.60  73.7 -0.423 19.14 20.62 02a57773o0103o
57773.648190 -18.749  0.202  -115   23 o  0   0.92 192.83273  21.23029  2391.74  3948.74 3.75 3.55  73.4 -0.424 19.14 20.60 02a57773o0119o
57773.662642 -18.855  0.220  -104   23 o  0   0.94 192.83273  21.23029  2445.28  4026.25 3.75 3.55  68.1 -0.431 19.11 20.49 02a57773o0143o
57773.676295 -18.932  0.564   -97   55 o  0   0.92 192.83273  21.23029  2463.29  3911.67 3.94 3.74  77.0 -0.422 18.09 18.61 02a57773o0167o
57777.589714 -20.660  0.678   -20   13 c  0   1.33 192.83273  21.23029 10099.44  8730.12 3.99 3.53  88.6 -0.402 19.86 22.01 02a57777o0730c
