###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57396.599567  22.529  4.500     4   16 c  0   1.04 186.68198  56.07580  3437.05  7385.96 3.80 3.53 -74.1 -0.410 19.63 21.65 02a57396o0626c
57413.570852 -20.160  0.976   -31   31 o  0   1.47 186.68198  56.07580  3278.81  7752.80 3.67 3.31 -77.5 -0.467 18.67 19.73 02a57413o0566o
57413.591067 -21.641  4.227    -8   34 o  0   1.18 186.68198  56.07580  3599.41  8348.97 3.61 3.34 -81.6 -0.464 18.67 19.73 02a57413o0595o
57413.594333  19.411  0.612    62   38 o  0   1.08 186.68198  56.07580  2369.34  8894.70 3.70 3.47 -76.3 -0.453 18.68 19.74 02a57413o0600o
57413.622546 -21.316  3.444   -11   37 o  0   1.37 186.68198  56.07580  2155.03  9103.59 3.80 3.59 -74.6 -0.447 18.65 19.72 02a57413o0643o
57414.568930  19.759  0.843    45   38 o  0   0.86 186.68198  56.07580  3001.33  8214.20 3.59 3.33 -76.7 -0.450 18.72 19.78 02a57414o0599o
57414.592235 -22.304  7.250    -4   32 o  0   1.02 186.68198  56.07580  3306.51  8812.20 3.54 3.42  88.8 -0.446 18.72 19.80 02a57414o0633o
57414.606087  19.961  0.802    38   30 o  0   1.47 186.68198  56.07580  2065.99  9354.25 3.65 3.57  77.5 -0.450 18.72 19.82 02a57414o0654o
57414.620601  19.265  0.526    71   38 o  0   0.90 186.68198  56.07580  2150.48  9105.52 3.57 3.50 -86.7 -0.460 18.73 19.80 02a57414o0676o
57418.568262  20.909  1.152    16   18 o  0   2.02 186.68198  56.07580  3195.42  8245.19 3.44 3.30  79.4 -0.456 19.15 20.62 02a57418o0593o
57418.571919  19.633  0.408    51   21 o  0   1.24 186.68198  56.07580  3496.39  8836.71 3.40 3.33  61.4 -0.437 19.15 20.63 02a57418o0599o
57418.585199  20.638  1.055    20   21 o  0   1.19 186.68198  56.07580  2259.53  9382.44 3.51 3.41  33.5 -0.439 19.17 20.65 02a57418o0618o
57418.612724  19.872  0.583    41   24 o  0   0.96 186.68198  56.07580  8594.53  1613.69 3.86 3.58  25.0 -0.481 19.14 20.73 02a57418o0659o
57419.566901 -20.771  1.156   -18   21 o  0   0.97 186.68198  56.07580  2838.78  7669.95 3.79 3.52 -74.3 -0.434 19.18 20.84 02a57419o0562o
57419.574246  23.444 11.000     2   17 o  0   1.61 186.68198  56.07580  3147.25  8263.26 3.72 3.49 -80.1 -0.436 19.22 20.89 02a57419o0573o
57419.598434  23.366 13.750     2   22 o  0   0.98 186.68198  56.07580  1930.78  8805.23 3.81 3.61 -74.0 -0.442 19.27 20.98 02a57419o0608o
57419.613812  19.762  0.462    45   21 o  0   1.11 186.68198  56.07580  8593.53  1613.68 3.95 3.58  22.9 -0.480 19.27 20.98 02a57419o0631o
57424.550588  20.780  0.857    18   15 c  0   1.07 186.68198  56.07580  3124.09  7872.52 3.86 3.62 -68.6 -0.418 19.70 21.80 02a57424o0565c
57424.571005  19.932  0.407    39   16 c  0   1.03 186.68198  56.07580  3399.54  8457.42 3.83 3.67 -69.0 -0.418 19.69 21.78 02a57424o0595c
57424.574790  24.064 17.000     1   15 c  0   1.27 186.68198  56.07580  8239.17  1470.27 4.35 3.72  17.5 -0.435 19.67 21.78 02a57424o0600c
57424.613908 -23.061  8.000    -2   17 c  0   0.99 186.68198  56.07580  8386.73  1404.16 4.35 3.73  19.7 -0.443 19.64 21.72 02a57424o0656c
57440.485358  19.343  0.730    66   49 o  0   1.28 186.68198  56.07580  3283.39  7665.41 3.68 3.28 -70.4 -0.484 18.23 18.92 02a57440o0488o
57440.489451 -24.980 159.000    -0   59 o  0   1.27 186.68198  56.07580  3582.65  8258.24 3.65 3.33 -70.7 -0.480 18.24 18.92 02a57440o0496o
57440.512896 -19.912  1.808   -39   71 o  0   1.04 186.68198  56.07580  2362.03  8831.07 3.69 3.40 -62.8 -0.463 18.26 18.92 02a57440o0537o
57440.522194  20.315  2.507    27   68 o  0   1.16 186.68198  56.07580  2120.14  9093.06 3.77 3.46 -58.9 -0.468 18.25 18.90 02a57440o0554o
57441.477682 -19.848  2.102   -42   88 o  0   1.12 186.68198  56.07580  3023.94  8063.90 3.68 3.30 -68.8 -0.480 18.12 18.73 02a57441o0482o
57441.491189 -19.713  1.603   -47   76 o  0   1.18 186.68198  56.07580  3347.45  8660.68 3.57 3.32 -68.1 -0.484 18.17 18.78 02a57441o0506o
57441.506594 -19.576  1.559   -54   84 o  0   1.12 186.68198  56.07580  2117.59  9208.25 3.68 3.45 -59.5 -0.467 18.19 18.81 02a57441o0534o
57441.529405 -21.719 10.526    -8   78 o  0   1.19 186.68198  56.07580  2122.98  9093.55 3.66 3.47 -51.2 -0.476 18.21 18.85 02a57441o0578o
57448.495958  20.181  0.624    31   19 c  0   1.10 186.68198  56.07580  2791.12  8044.27 3.83 3.66 -49.3 -0.412 19.26 20.88 02a57448o0413c
57448.518649  21.697  2.619     8   20 c  0   1.00 186.68198  56.07580  3113.37  8641.36 3.78 3.71 -57.6 -0.419 19.21 20.80 02a57448o0453c
57448.531727 -20.931  1.486   -15   23 c  0   1.00 186.68198  56.07580  8798.28  1513.22 4.21 3.70  30.2 -0.458 19.19 20.77 02a57448o0476c
57448.556798  20.853  1.368    17   23 c  0   1.00 186.68198  56.07580  8536.35  1600.00 4.28 3.83  24.0 -0.446 19.11 20.68 02a57448o0521c
57449.489199 -22.744  5.750    -3   17 c  0   0.96 186.68198  56.07580  3051.56  8012.68 3.83 3.66 -58.5 -0.416 19.52 21.42 02a57449o0564c
57449.512923  20.742  0.981    18   18 c  0   1.00 186.68198  56.07580  3373.24  8587.28 3.70 3.60 -56.6 -0.432 19.43 21.18 02a57449o0605c
57449.525573 -21.349  1.769   -10   18 c  0   1.05 186.68198  56.07580  8527.93  1558.79 4.13 3.62  25.7 -0.468 19.39 21.12 02a57449o0628c
57449.544855  21.119  1.424    13   18 c  0   1.33 186.68198  56.07580  8546.46  1600.35 4.06 3.56  25.4 -0.472 19.36 21.03 02a57449o0663c
57458.471136  20.667  0.886    20   17 c  0   1.36 186.68198  56.07580  3151.61  7855.45 4.21 3.54 -75.7 -0.410 19.53 21.71 02a57458o0536c
57458.490032 -20.248  0.603   -29   17 c  0   1.06 186.68198  56.07580  3457.87  8433.28 3.99 3.68 -82.6 -0.425 19.62 21.71 02a57458o0570c
57458.502297 -24.043 18.500    -1   16 c  0   1.00 186.68198  56.07580  8435.44  1710.58 4.33 3.82  26.7 -0.436 19.60 21.67 02a57458o0592c
57458.527439  19.526  0.436    56   24 c  0   0.98 186.68198  56.07580  8532.69  1597.86 4.31 3.65 -74.2 -0.429 19.17 21.28 02a57458o0637c
57466.441978 -21.104  2.438   -13   32 o  0   1.15 186.68198  56.07580  3111.08  7752.05 3.93 3.46 -65.2 -0.456 18.64 19.82 02a57466o0475o
57466.462464 -20.567  1.540   -22   33 o  0   0.98 186.68198  56.07580  7223.86  2327.67 4.03 3.42  16.8 -0.522 18.69 19.95 02a57466o0514o
57466.480635 -19.544  0.622   -55   34 o  0   1.27 186.68198  56.07580  8432.29  1779.44 4.38 3.53  23.2 -0.544 18.68 19.93 02a57466o0548o
57466.493088  20.236  1.491    29   44 o  0   0.85 186.68198  56.07580  8524.92  1591.09 4.58 3.59  22.3 -0.534 18.65 19.91 02a57466o0571o
57474.458391  21.108  2.536    13   33 o  0   1.02 186.68198  56.07580  7570.81  2712.75 4.03 3.54  21.7 -0.532 18.67 19.93 02a57474o0444o
57474.481828  19.736  0.730    46   34 o  0   0.98 186.68198  56.07580  7263.48  2122.60 4.14 3.42  11.8 -0.535 18.71 20.00 02a57474o0485o
57474.494356  18.885  0.350   101   36 o  0   1.06 186.68198  56.07580  8487.21  1576.94 4.41 3.50  22.1 -0.545 18.70 19.94 02a57474o0507o
57474.512935 -23.442 25.333    -2   39 o  0   1.19 186.68198  56.07580  8509.87  1598.87 4.40 3.49  22.3 -0.547 18.68 19.92 02a57474o0539o
57482.422097 -23.113  7.600    -2   16 c  0   0.95 186.68198  56.07580  7358.33  2775.52 4.12 3.90  27.4 -0.410 19.59 21.66 02a57482o0430c
57482.425093  20.383  0.636    26   16 c  0   1.02 186.68198  56.07580  3584.02  8479.27 3.98 3.79 -60.1 -0.413 19.58 21.64 02a57482o0436c
57488.398258  22.391  3.900     4   16 c  0   1.16 186.68198  56.07580  7351.09  2740.13 3.99 3.74  27.1 -0.440 19.55 21.54 02a57488o0320c
57488.404293 -20.189  0.423   -30   13 c  0   1.66 186.68198  56.07580  7031.31  2148.46 4.22 3.79  14.2 -0.440 19.52 21.52 02a57488o0331c
57488.424043 -21.542  1.842    -9   16 c  0   1.61 186.68198  56.07580  8253.29  1601.34 4.42 3.73  25.4 -0.463 19.54 21.50 02a57488o0368c
57488.434220 -21.832  2.857    -7   19 c  0   0.87 186.68198  56.07580  8516.97  1592.57 4.53 3.82  27.0 -0.461 19.53 21.52 02a57488o0387c
57492.369487 -22.159  4.692    -5   23 o  0   1.35 186.68198  56.07580  3127.56  8035.43 3.72 3.43 -70.5 -0.461 18.92 20.24 02a57492o0322o
57492.384381  20.736  1.277    18   24 o  0   1.10 186.68198  56.07580  3437.23  8610.57 3.70 3.56 -71.0 -0.450 18.99 20.40 02a57492o0350o
57492.389357  21.346  2.346    10   25 o  0   1.30 186.68198  56.07580  2204.92  9175.48 3.80 3.63 -59.1 -0.435 18.98 20.37 02a57492o0359o
57492.411494  22.269  5.800     4   26 o  0   1.31 186.68198  56.07580  8534.46  1591.15 4.06 3.53  27.3 -0.511 19.02 20.46 02a57492o0398o
57512.344311  19.993  0.513    37   19 c  0   1.03 186.68198  56.07580  5929.74  1476.29 4.67 3.89   3.1 -0.444 19.47 21.52 02a57512o0268c
57512.349646  19.287  0.236    70   16 c  0   1.30 186.68198  56.07580  5909.94  1437.58 4.65 3.89   2.4 -0.448 19.47 21.50 02a57512o0279c
57512.367563  22.678  6.167     3   19 c  0   0.91 186.68198  56.07580  5970.74  1521.62 4.93 3.97   2.3 -0.422 19.44 21.53 02a57512o0315c
57512.376995  20.784  0.889    18   16 c  0   1.34 186.68198  56.07580  6004.29  1401.13 4.69 3.91   2.4 -0.440 19.48 21.52 02a57512o0334c
57512.379907  20.988  1.226    15   18 c  0   1.02 186.68198  56.07580  8808.04  2473.59 4.50 4.00  36.9 -0.428 19.50 21.55 02a57512o0340c
57515.337017 -21.526  1.944    -9   17 c  0   1.06 186.68198  56.07580  8284.40  4057.89 4.46 4.03  66.8 -0.458 19.53 21.67 02a57515o0250c
57515.354012  22.126  3.636     5   19 c  0   0.81 186.68198  56.07580  8270.23  4021.19 4.34 3.94  61.1 -0.454 19.54 21.65 02a57515o0285c
57515.363155 -21.222  1.385   -12   16 c  0   1.10 186.68198  56.07580  8323.63  4103.73 4.31 3.88  62.6 -0.444 19.56 21.66 02a57515o0303c
57515.367025  22.402  4.111     4   16 c  0   1.13 186.68198  56.07580  8348.66  3989.64 4.25 3.86  60.5 -0.442 19.56 21.65 02a57515o0311c
57515.380842  20.629  0.854    20   17 c  0   0.88 186.68198  56.07580  8318.07  4048.10 4.14 3.78  64.4 -0.441 19.57 21.61 02a57515o0339c
57523.332692 -19.800  0.722   -44   32 o  0   1.19 186.68198  56.07580  9597.64  3010.85 4.24 3.54  61.5 -0.482 18.80 20.09 02a57523o0172o
57523.334629  22.279  7.333     4   33 o  0   1.05 186.68198  56.07580  9577.41  2970.88 4.29 3.56  62.2 -0.487 18.79 20.10 02a57523o0176o
57523.344795 -20.983  2.241   -15   33 o  0   1.01 186.68198  56.07580  9636.52  3053.01 4.38 3.65  61.9 -0.489 18.77 20.10 02a57523o0197o
57523.361495 -19.670  0.674   -49   33 o  0   1.24 186.68198  56.07580  9670.78  2942.99 4.58 3.77  62.5 -0.488 18.75 20.10 02a57523o0231o
57523.379160  20.594  1.725    21   36 o  0   1.06 186.68198  56.07580  9635.91  2999.35 4.46 3.71  61.9 -0.479 18.74 20.05 02a57523o0267o
57527.323043  19.725  0.696    47   33 o  0   1.31 186.68198  56.07580  7789.44  3131.43 3.99 3.71  60.8 -0.473 18.49 19.55 02a57527o0032o
57527.340040  19.505  0.605    57   35 o  0   1.24 186.68198  56.07580  7774.02  3089.46 4.19 3.96  51.7 -0.446 18.41 19.52 02a57527o0067o
57527.349274 -19.789  0.769   -44   34 o  0   1.33 186.68198  56.07580  7841.04  3167.37 4.06 3.76  51.7 -0.488 18.44 19.51 02a57527o0086o
57527.366320 -20.241  1.218   -29   35 o  0   1.47 186.68198  56.07580  7862.03  3049.55 4.22 3.91  46.3 -0.485 18.41 19.46 02a57527o0120o
57527.373654 -22.412  9.857    -4   39 o  0   1.18 186.68198  56.07580  7824.22  3104.66 4.41 4.13  41.3 -0.460 18.37 19.47 02a57527o0135o
57535.314181  20.881  6.250    16  101 o  0   1.22 186.68198  56.07580  7564.45  1918.99 4.38 3.69  17.5 -0.521 17.42 18.88 02a57535o0178o
57535.316601  18.949  0.946    96   90 o  0   0.82 186.68198  56.07580  7544.56  1878.51 4.51 3.89  19.1 -0.504 17.71 19.25 02a57535o0183o
57535.327266 -15.604  0.130 -2082  270 o  0   1.81 186.68198  56.07580  7601.26  1960.07 4.61 4.02  22.0 -0.475 16.59 18.11 02a57535o0205o
57535.342803  16.826  0.247   675  166 o  0   3.28 186.68198  56.07580  7627.15  1842.20 4.13 3.53  16.9 -0.558 16.88 18.28 02a57535o0237o
57535.348619  18.787  0.820   111   91 o  0   1.20 186.68198  56.07580  7585.93  1902.87 4.25 3.67  19.8 -0.511 17.53 19.00 02a57535o0249o
57545.306570  20.604  0.841    21   18 c  0   1.09 186.68198  56.07580  6122.89  1780.41 4.30 3.98   5.2 -0.445 19.50 21.59 02a57545o0143c
57545.317750  20.085  0.500    34   17 c  0   1.09 186.68198  56.07580  6103.32  1740.64 4.25 3.71   5.9 -0.465 19.56 21.57 02a57545o0166c
57545.319203 -23.520 12.333    -1   18 c  0   0.94 186.68198  56.07580  6167.72  1819.31 4.44 3.89   4.9 -0.444 19.51 21.58 02a57545o0169c
57545.333770 -20.911  1.000   -16   16 c  0   1.35 186.68198  56.07580  6191.97  1703.45 4.46 3.89   6.8 -0.442 19.51 21.57 02a57545o0199c
57545.341519  22.591  5.286     3   18 c  0   1.10 186.68198  56.07580  6148.59  1760.90 4.40 3.82   0.3 -0.457 19.51 21.55 02a57545o0215c
57549.323313  21.205  1.552    12   19 c  0   1.19 186.68198  56.07580  7505.26  3346.64 4.02 3.85  49.8 -0.437 19.29 21.07 02a57549o0060c
57549.325247  19.232  0.290    74   21 c  0   0.84 186.68198  56.07580  7559.38  3424.88 3.99 3.78  54.2 -0.438 19.31 21.07 02a57549o0064c
57549.339870 -21.780  2.647    -7   19 c  0   1.06 186.68198  56.07580  7584.16  3309.39 4.01 3.83  45.1 -0.440 19.32 21.11 02a57549o0094c
57549.347643 -19.515  0.346   -57   20 c  0   1.07 186.68198  56.07580  7552.01  3364.05 3.96 3.86  60.5 -0.447 19.31 21.12 02a57549o0110c
57568.293678  19.860  0.720    41   30 o  0   1.18 186.68198  56.07580  7800.07  1612.85 4.16 3.70  18.7 -0.483 18.96 20.48 02a57568o0119o
57568.304615  20.126  0.825    32   27 o  0   1.18 186.68198  56.07580  7790.71  1571.16 4.27 3.71  18.1 -0.486 18.94 20.46 02a57568o0141o
57568.318890 -22.511  7.857    -4   28 o  0   1.01 186.68198  56.07580  7845.34  1648.87 4.25 3.66  16.1 -0.498 18.97 20.48 02a57568o0170o
57568.324226  20.391  1.122    25   28 o  0   1.30 186.68198  56.07580  7869.03  1531.22 4.25 3.69  14.2 -0.485 18.95 20.49 02a57568o0181o
57568.335561  19.286  0.412    70   29 o  0   1.09 186.68198  56.07580  7825.68  1587.24 4.38 3.76  16.4 -0.476 18.95 20.52 02a57568o0204o
57581.274139  20.623  1.571    20   32 c  0   1.14 186.68198  56.07580  8961.71   734.36 4.84 4.25  30.4 -0.459 18.91 20.46 02a57581o0050c
57581.280664 -19.580  0.766   -54   41 c  0   1.10 186.68198  56.07580  3489.88 10469.52 4.29 4.09 -19.8 -0.412 18.88 20.39 02a57581o0063c
57581.283701 -20.427  1.292   -24   32 c  0   1.13 186.68198  56.07580  8958.17   690.09 4.50 4.05  33.7 -0.446 18.91 20.43 02a57581o0069c
57581.292229  20.481  1.077    23   25 c  0   1.52 186.68198  56.07580  3500.37 10350.23 4.12 3.94 -18.4 -0.417 18.89 20.35 02a57581o0086c
57581.299296  22.618  8.714     3   28 c  0   1.28 186.68198  56.07580  3466.61 10409.76 4.22 4.06 -17.2 -0.399 18.83 20.32 02a57581o0100c
57581.302685  20.507  1.350    23   31 c  0   1.07 186.68198  56.07580  9012.02   767.87 4.80 4.05  29.9 -0.468 18.88 20.41 02a57581o0107c
57581.309474  19.182  0.463    77   36 c  0   1.14 186.68198  56.07580  9035.08   649.72 4.88 4.00  26.9 -0.475 18.89 20.39 02a57581o0121c
57581.318819 -22.516 10.833    -4   39 c  0   1.05 186.68198  56.07580  8990.32   707.37 4.92 4.12  27.3 -0.472 18.84 20.36 02a57581o0140c
57589.275437  20.981  4.786    15   70 o  0   1.29 186.68198  56.07580  8027.29  3575.91 3.80 3.29  75.0 -0.533 17.87 18.53 02a57589o0106o
57589.288563 -19.278  0.876   -71   62 o  0   1.06 186.68198  56.07580  8004.31  3535.70 3.84 3.33  75.7 -0.528 18.04 18.74 02a57589o0132o
57589.299795 -19.705  1.966   -48   94 o  0   1.04 186.68198  56.07580  8057.35  3613.44 3.73 3.29  72.4 -0.532 17.67 18.20 02a57589o0154o
57598.267336  19.370  0.386    65   25 o  0   1.53 186.68198  56.07580  9169.72  2692.59 4.59 4.11  51.3 -0.450 18.96 20.63 02a57598o0064o
57598.278607 -22.214  7.429    -5   35 o  0   1.04 186.68198  56.07580  9146.21  2651.49 5.05 4.55  44.5 -0.417 18.87 20.66 02a57598o0087o
57598.291324  23.352 20.500     2   34 o  0   1.25 186.68198  56.07580  9208.60  2733.25 5.62 5.18  44.6 -0.372 18.70 20.62 02a57598o0113o
57710.634864 -19.591  0.565   -53   30 o  0   1.30 186.68198  56.07580  4600.22  8075.71 3.25 2.99 -21.6 -0.437 18.80 19.80 02a57710o0849o
57710.646451  20.206  0.990    30   30 o  0   1.66 186.68198  56.07580  4621.45  8115.73 3.32 3.14 -17.5 -0.423 18.74 19.74 02a57710o0871o
57710.656032 -18.829  1.411  -107  151 o  0   0.96 186.68198  56.07580  4557.43  8057.81 3.22 2.94 -16.0 -0.487 18.10 18.42 02a57710o0889o
57718.624283 -21.480  2.333    -9   22 c  0   1.26 186.68198  56.07580  2723.65  9092.09 4.50 4.32  52.0 -0.405 19.11 21.14 02a57718o0827c
57718.636304  20.599  1.000    21   21 c  0   1.16 186.68198  56.07580  2733.87  9131.76 4.27 4.01  27.4 -0.421 19.10 21.08 02a57718o0850c
57718.648266  21.119  2.611    13   34 c  0   1.16 186.68198  56.07580  2677.19  9052.17 4.17 3.89  29.7 -0.421 18.67 20.48 02a57718o0873c
57718.659153 -17.924  0.472  -246  116 c  0   1.16 186.68198  56.07580  2655.55  9170.72 4.35 4.13  33.9 -0.436 17.69 18.73 02a57718o0894c
57746.577232  20.478  0.708    23   16 c  0   1.07 186.68198  56.07580  4644.49  8756.43 3.94 3.86  37.5 -0.419 19.64 21.74 02a57746o0749c
57746.588822  22.192  3.286     5   16 c  0   1.06 186.68198  56.07580  4664.82  8796.51 3.84 3.77  39.1 -0.423 19.69 21.76 02a57746o0771c
57746.600383  20.934  1.051    15   16 c  0   1.31 186.68198  56.07580  4610.13  8718.50 4.18 4.10  54.7 -0.396 19.62 21.77 02a57746o0793c
57746.611891  21.209  1.424    12   17 c  0   0.77 186.68198  56.07580  4586.75  8854.53 3.99 3.93  46.7 -0.407 19.65 21.74 02a57746o0815c
57746.623399  20.695  0.956    19   18 c  0   0.84 186.68198  56.07580  4631.88  8778.02 4.40 4.29  67.7 -0.383 19.55 21.72 02a57746o0837c
57750.571753  21.193  1.609    12   20 c  0   0.94 186.68198  56.07580  2443.54  6939.34 4.92 4.79  70.1 -0.336 19.36 21.64 02a57750o0571c
57750.583244  20.278  0.606    28   17 c  0   1.08 186.68198  56.07580  2463.18  6979.32 4.40 4.25  65.9 -0.362 19.53 21.70 02a57750o0593c
57762.547958 -20.223  1.261   -30   37 o  0   1.09 186.68198  56.07580   785.80  8592.88 3.39 3.10  30.0 -0.489 18.86 19.93 02a57762o0698o
57762.560109 -20.985  1.917   -15   28 o  0   1.35 186.68198  56.07580   804.62  8632.88 3.31 3.05  25.4 -0.467 18.94 20.05 02a57762o0720o
57762.572302  20.059  0.807    34   28 o  0   1.22 186.68198  56.07580   738.57  8551.61 3.43 3.10  34.3 -0.480 19.02 20.24 02a57762o0742o
57762.584265  21.558  2.750     9   24 o  0   1.10 186.68198  56.07580   711.84  8668.10 3.33 3.05  28.2 -0.479 19.20 20.58 02a57762o0764o
57762.595448 -20.329  0.747   -27   20 o  0   1.27 186.68198  56.07580   754.39  8612.68 3.30 3.14  24.8 -0.462 19.47 21.13 02a57762o0785o
57766.556368 -23.673 51.500    -1   64 o  0   1.04 186.68198  56.07580  3199.04  8615.55 3.38 3.27  17.8 -0.467 18.47 19.17 02a57766o0663o
57766.569620  20.545  2.535    22   56 o  0   1.26 186.68198  56.07580  3219.80  8656.65 3.35 3.26  14.9 -0.482 18.48 19.17 02a57766o0686o
57766.583398 -20.185  1.880   -31   58 o  0   1.38 186.68198  56.07580  3153.89  8577.10 3.51 3.39  23.9 -0.461 18.44 19.18 02a57766o0710o
57766.597189 -19.810  1.317   -43   57 o  0   1.33 186.68198  56.07580  3127.53  8694.86 3.36 3.22   6.5 -0.459 18.49 19.20 02a57766o0734o
57766.609998  19.399  0.881    63   56 o  0   1.19 186.68198  56.07580  3172.93  8640.40 3.36 3.26  14.0 -0.467 18.50 19.19 02a57766o0757o
57774.540384 -23.033  9.125    -2   20 o  0   1.21 186.68198  56.07580  2799.44  9543.80 3.26 2.85  -4.7 -0.480 19.39 20.96 02a57774o0686o
57774.553534  19.687  0.423    48   20 o  0   1.33 186.68198  56.07580  2824.84  9584.91 3.35 2.87   0.8 -0.482 19.37 20.93 02a57774o0711o
57774.566339 -18.485  0.173  -146   25 o  0   3.48 186.68198  56.07580  2758.92  9504.27 3.37 2.93  -1.0 -0.469 19.31 20.89 02a57774o0735o
57774.579035 -21.874  3.652    -6   24 o  0   1.07 186.68198  56.07580  2747.69  9623.65 3.30 2.83  -1.4 -0.474 19.35 20.89 02a57774o0759o
57774.591757 -21.293  1.821   -11   20 o  0   1.34 186.68198  56.07580  2778.15  9567.71 3.29 2.86  -5.5 -0.479 19.37 20.92 02a57774o0783o
57778.533018 -22.682  4.889    -3   15 c  0   1.06 186.68198  56.07580  2763.97  6685.67 3.93 3.71 -84.2 -0.399 19.75 21.85 02a57778o0500c
57778.554993  20.532  0.652    22   14 c  0   1.01 186.68198  56.07580  2794.84  6724.92 3.74 3.65 -84.5 -0.407 19.80 21.86 02a57778o0539c
57778.580326  20.471  0.627    24   15 c  0   1.12 186.68198  56.07580  2719.64  6763.50 3.69 3.63  87.8 -0.411 19.80 21.83 02a57778o0585c
57778.593153  21.984  2.667     6   16 c  0   1.08 186.68198  56.07580  2751.17  6706.53 3.76 3.71  70.8 -0.407 19.78 21.84 02a57778o0609c
57782.528383 -22.740  4.333    -3   13 c  0   1.46 186.68198  56.07580  3248.14  7709.58 3.72 3.58  37.5 -0.432 19.80 21.88 02a57782o0649c
57782.547635  21.743  2.042     7   15 c  0   0.93 186.68198  56.07580  3269.86  7748.39 3.53 3.42  16.8 -0.448 19.84 21.91 02a57782o0684c
57782.558346  20.832  0.815    17   14 c  0   1.20 186.68198  56.07580  3206.91  7670.17 3.61 3.49  25.7 -0.439 19.87 21.99 02a57782o0704c
57782.572906  23.025  5.857     2   13 c  0   1.48 186.68198  56.07580  3187.05  7786.53 3.71 3.57  23.8 -0.431 19.84 21.96 02a57782o0730c
57782.586756 -21.584  1.769    -8   15 c  0   1.11 186.68198  56.07580  3231.04  7728.72 3.77 3.59  31.4 -0.425 19.84 21.99 02a57782o0756c
57786.532654 -21.084  1.000   -13   13 c  0   1.43 186.68198  56.07580  2977.58  6425.62 3.66 3.58  69.3 -0.396 19.74 21.78 02a57786o0448c
57786.536138 -19.747  0.314   -46   14 c  0   1.08 186.68198  56.07580  3003.86  6461.63 3.69 3.59  62.8 -0.396 19.73 21.77 02a57786o0455c
57786.557246  20.677  0.738    20   14 c  0   0.95 186.68198  56.07580  2944.87  6382.00 3.66 3.58  70.1 -0.399 19.80 21.88 02a57786o0495c
57786.569963 -21.908  2.050    -6   13 c  0   1.35 186.68198  56.07580  2935.46  6501.55 3.66 3.56  57.4 -0.401 19.84 21.93 02a57786o0519c
57786.582685  23.028  5.714     2   13 c  0   1.21 186.68198  56.07580  2967.84  6444.53 3.68 3.61  59.0 -0.398 19.83 21.94 02a57786o0543c
57794.475760  19.458  0.951    60   57 o  0   0.95 186.68198  56.07580  4410.37  7436.31 3.37 3.32 -12.1 -0.477 18.31 18.88 02a57794o0524o
57794.494770 -20.538  2.113   -22   47 o  0   1.46 186.68198  56.07580  4422.61  7476.17 3.34 3.23 -12.6 -0.476 18.35 18.93 02a57794o0559o
57794.505971 -20.367  1.706   -26   44 o  0   1.40 186.68198  56.07580  4370.15  7399.38 3.29 3.20 -17.4 -0.463 18.37 18.95 02a57794o0580o
57794.508048 -18.560  0.736  -137  101 o  0   0.87 186.68198  56.07580  8806.34  4054.19 3.37 3.09  45.6 -0.718 18.25 19.21 01a57794o0583o
57794.514455 -21.051  3.886   -14   54 o  0   1.39 186.68198  56.07580  4347.67  7515.98 3.33 3.22  -7.1 -0.458 18.37 18.96 02a57794o0595o
